src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,NXR,10,90,2024-09-03 21-20-43,40781505815,-12807,40784660406
alcatel,dayFH,70,71,2024-09-03 21-20-18,40787840317,23420,40770927492
alcatel,wOJpXm,13,-90,2024-09-03 21-21-48,40706124200,-1969,40713767454
alcatel,WxOx,113,-102,2024-09-03 21-21-16,40793528147,-787,40701455639
alcatel,XIvsh,-100,-92,2024-09-03 21-22-39,40707079651,-7292,40746582911
alcatel,SRKqCt,-124,49,2024-09-03 21-21-50,40723904152,-9950,40799811209
alcatel,VUZcWj,-90,-65,2024-09-03 21-20-54,40742298270,-17934,40719106518
alcatel,cna,119,41,2024-09-03 21-23-00,40791388367,12698,40720425700
alcatel,zrfUmk,-47,18,2024-09-03 21-20-22,40799254153,21999,40759041025
alcatel,IOCZq,-33,123,2024-09-03 21-20-44,40711821599,13542,40742940129
alcatel,rsdax,-51,-100,2024-09-03 21-23-36,40733982311,24494,40788548454
alcatel,bwZLfR,-26,86,2024-09-03 21-23-40,40784798897,-23601,40780827039
alcatel,eHPpfz,-82,73,2024-09-03 21-22-41,40704785778,-840,40746131189
alcatel,zRH,-95,77,2024-09-03 21-23-12,40771233013,1843,40798353487
alcatel,AtBbO,-90,-16,2024-09-03 21-24-41,40773408164,-3077,40745973583
alcatel,twVkbe,27,100,2024-09-03 21-22-54,40786855020,2499,40753897637
alcatel,VSzVZb,-108,-1,2024-09-03 21-23-18,40733566144,25887,40715835578
alcatel,XYg,-101,67,2024-09-03 21-23-56,40731983828,-14868,40768875538
alcatel,OEQZe,106,52,2024-09-03 21-24-01,40741322696,14122,40730205353
alcatel,lLVMLz,-118,71,2024-09-03 21-24-59,40769082531,32571,40764332323
alcatel,CAc,-80,-14,2024-09-03 21-23-16,40775510743,-12483,40762561227
alcatel,KQm,-48,-65,2024-09-03 21-21-12,40770144032,-30527,40740814109
alcatel,EwfPpa,-103,4,2024-09-03 21-23-28,40776768133,19156,40731468950
alcatel,IAd,34,-72,2024-09-03 21-24-48,40717304853,-545,40770950286
alcatel,yDRifZ,-44,-12,2024-09-03 21-22-37,40787217744,-277,40761257609
alcatel,llEdBz,-70,24,2024-09-03 21-22-16,40778591830,19981,40744187240
alcatel,HqVDUs,84,-71,2024-09-03 21-20-29,40763798596,9015,40725904558
alcatel,zjFM,-57,95,2024-09-03 21-22-15,40752716350,-25829,40790982359
alcatel,ByvZWO,20,112,2024-09-03 21-20-11,40789340183,-19104,40750253606
alcatel,Zkc,-69,45,2024-09-03 21-21-13,40742232365,-26528,40714805944
alcatel,QTz,-93,39,2024-09-03 21-23-33,40795416046,24451,40759549320
alcatel,zsAN,60,-24,2024-09-03 21-22-25,40780931747,-19383,40797271491
alcatel,sWMMWk,75,112,2024-09-03 21-23-46,40788351527,1882,40771881723
alcatel,HIEA,38,-4,2024-09-03 21-22-15,40771693543,-28716,40765531577
alcatel,davrdO,-27,80,2024-09-03 21-21-48,40723200727,9930,40730957286
alcatel,NRdz,-124,-4,2024-09-03 21-20-35,40794268233,-22422,40793083520
alcatel,PNBZ,-102,19,2024-09-03 21-22-25,40789784431,-17450,40729198389
alcatel,DpDLf,-37,-74,2024-09-03 21-22-13,40785123506,-16960,40757886724
alcatel,VroZAU,115,28,2024-09-03 21-23-01,40729443708,13155,40726769503
alcatel,liwN,44,-27,2024-09-03 21-23-02,40780610161,-15225,40760091226
alcatel,WeW,-26,-91,2024-09-03 21-24-30,40768649406,8322,40722238698
alcatel,sLq,97,-71,2024-09-03 21-21-31,40729053252,-29887,40719528533
alcatel,AdipDA,-60,34,2024-09-03 21-22-36,40766823157,-12127,40772681547
alcatel,bxc,-74,-8,2024-09-03 21-22-04,40762170927,10004,40743094883
alcatel,xDKE,-7,33,2024-09-03 21-20-55,40774168208,32437,40717473045
alcatel,PKJ,55,75,2024-09-03 21-23-25,40772290522,-29670,40757915049
alcatel,XzRJ,-20,-13,2024-09-03 21-24-43,40723989277,6408,40731192214
alcatel,fiQhqZ,81,-28,2024-09-03 21-21-17,40727188577,-8637,40722039715
alcatel,LGkxW,-92,-108,2024-09-03 21-21-48,40746001452,-28327,40735660651
alcatel,yGZBuq,44,-40,2024-09-03 21-24-17,40781240008,538,40771373047
alcatel,vuC,-56,-51,2024-09-03 21-24-29,40793554395,5638,40768110411
alcatel,AxLJiZ,31,2,2024-09-03 21-21-17,40762164296,-31981,40745940008
alcatel,jUPR,80,79,2024-09-03 21-24-26,40786114250,-26047,40790118226
alcatel,isusW,-71,-74,2024-09-03 21-22-05,40701602440,28423,40764152496
alcatel,ghl,-30,-72,2024-09-03 21-22-02,40726271749,-28992,40759468368
alcatel,HniRO,96,-81,2024-09-03 21-23-36,40707628025,-23540,40717081284
alcatel,MwFXCk,-113,87,2024-09-03 21-22-36,40706811111,-17204,40767999058
alcatel,sxOZ,-58,-66,2024-09-03 21-21-59,40743599484,-27230,40761371091
alcatel,rDQ,111,72,2024-09-03 21-20-13,40701857832,8923,40701698359
alcatel,MVObc,-12,-81,2024-09-03 21-24-28,40768172046,-18304,40792630574
alcatel,UtgJ,-41,93,2024-09-03 21-24-52,40730422104,12655,40761082218
alcatel,HEOK,82,-127,2024-09-03 21-22-31,40704104510,-19218,40798116276
alcatel,tuN,-123,52,2024-09-03 21-24-45,40762572514,22973,40765945563
alcatel,stdm,15,-55,2024-09-03 21-22-41,40718477554,15179,40705330922
alcatel,IxNV,48,-55,2024-09-03 21-20-57,40764896213,3184,40706466481
alcatel,TsrrwP,-76,-60,2024-09-03 21-22-05,40782040299,4075,40779945533
alcatel,ESBp,-1,-38,2024-09-03 21-21-06,40787303133,11898,40756069648
alcatel,Htl,-24,111,2024-09-03 21-20-17,40792053886,16540,40715840560
alcatel,IXfUdo,86,37,2024-09-03 21-22-15,40770480960,-18424,40771357071
alcatel,vyVmGB,-57,-108,2024-09-03 21-23-26,40722527763,-31102,40787823175
alcatel,qMFnT,8,-125,2024-09-03 21-22-22,40766091840,26981,40759527310
alcatel,mxoCMG,-82,14,2024-09-03 21-23-48,40748485437,-1067,40781120811
alcatel,sAIAh,117,-56,2024-09-03 21-24-22,40795323816,-2217,40724067390
alcatel,ZyUDs,-127,60,2024-09-03 21-21-38,40765836579,-13037,40717490392
alcatel,yqu,-33,74,2024-09-03 21-24-25,40779858843,31870,40700022700
alcatel,YDoss,6,93,2024-09-03 21-22-05,40775660951,14826,40727533059
alcatel,gjEF,-84,-3,2024-09-03 21-23-13,40727981948,31604,40769136398
alcatel,dLzRe,58,-26,2024-09-03 21-21-01,40782000499,-31443,40787795870
alcatel,IMCW,-57,-5,2024-09-03 21-22-24,40768733775,28835,40737302860
alcatel,YbVmZ,12,28,2024-09-03 21-23-59,40794395659,13140,40704110432
alcatel,QvlgG,83,-54,2024-09-03 21-23-04,40767180241,-17274,40799790540
alcatel,qHrg,-44,112,2024-09-03 21-21-01,40766702872,-7047,40721406421
alcatel,dZaQcY,-93,112,2024-09-03 21-21-06,40758910792,-8445,40729608146
alcatel,FOGcK,48,107,2024-09-03 21-20-42,40705845732,-21817,40798434949
alcatel,OpCUm,109,56,2024-09-03 21-24-33,40772769662,29966,40759305387
alcatel,Usog,45,39,2024-09-03 21-21-55,40777869373,24164,40726208576
alcatel,DlFLOB,-69,78,2024-09-03 21-23-45,40771442863,9391,40739730029
alcatel,lDfP,120,97,2024-09-03 21-20-58,40752200990,27423,40724649569
alcatel,mDb,-113,35,2024-09-03 21-23-02,40743221369,29127,40772703573
alcatel,Kohk,29,116,2024-09-03 21-21-04,40729653489,-4404,40799526535
alcatel,xlmqcP,34,97,2024-09-03 21-24-33,40727696718,8415,40769129134
alcatel,DNNt,72,7,2024-09-03 21-20-10,40799964482,-6623,40786998953
alcatel,AmhLX,-108,-18,2024-09-03 21-21-35,40751340603,1663,40796621204
alcatel,yNWZU,-103,44,2024-09-03 21-24-53,40717680122,-9567,40799031137
alcatel,ADJLI,-19,-81,2024-09-03 21-22-38,40790744691,-19666,40799933144
alcatel,OFSbJW,-27,111,2024-09-03 21-21-37,40798687121,18138,40782196802
alcatel,djT,-59,103,2024-09-03 21-24-06,40798760781,-15613,40796751589
alcatel,OEAAQz,51,48,2024-09-03 21-22-10,40711440633,11464,40747612797
alcatel,mVIgR,57,-118,2024-09-03 21-24-39,40716992163,6756,40737621390
alcatel,eLWn,15,-102,2024-09-03 21-22-40,40742648043,13432,40742582608
alcatel,TvZ,97,-113,2024-09-03 21-23-09,40734562171,-25084,40739500146
alcatel,kTEDTI,-78,67,2024-09-03 21-20-30,40782939126,30183,40710065466
alcatel,VeV,-29,-30,2024-09-03 21-24-31,40747759353,16138,40756033878
alcatel,iFVMz,-126,-18,2024-09-03 21-20-17,40726905850,31455,40714348492
alcatel,VPCCLX,-91,103,2024-09-03 21-22-47,40745669995,5617,40766493589
alcatel,lzbHYk,-93,8,2024-09-03 21-22-30,40782650728,11423,40756420052
alcatel,gCHpd,-49,-2,2024-09-03 21-20-11,40743719272,23647,40722386265
alcatel,Ton,-39,58,2024-09-03 21-20-25,40738590673,3025,40745192209
alcatel,lPESr,-56,28,2024-09-03 21-23-48,40792148054,-19595,40751318291
alcatel,QjE,-86,-81,2024-09-03 21-24-35,40738605631,-3933,40758642524
alcatel,vzr,-116,-119,2024-09-03 21-22-40,40752729042,-17068,40708817281
alcatel,tRD,-42,6,2024-09-03 21-24-48,40776493446,-3234,40719872083
alcatel,euQJ,1,-10,2024-09-03 21-20-28,40705585354,16186,40706594107
alcatel,IMOyJ,-9,-116,2024-09-03 21-23-53,40761629519,-28161,40765201658
alcatel,UmuaOR,14,85,2024-09-03 21-24-33,40794454261,29562,40714482755
alcatel,LTgK,119,-17,2024-09-03 21-20-31,40787438742,28444,40779840726
alcatel,dgmfvo,76,95,2024-09-03 21-23-33,40787457748,-18428,40700170824
alcatel,KEy,93,-85,2024-09-03 21-22-06,40740127253,-20517,40789266333
alcatel,keQgY,8,-62,2024-09-03 21-21-03,40744716375,-9076,40739694269
alcatel,OEn,-119,-122,2024-09-03 21-21-23,40758578098,-18896,40719890866
alcatel,HCPkV,115,-55,2024-09-03 21-23-10,40753762079,-29769,40783489344
alcatel,xKAu,10,-123,2024-09-03 21-24-40,40737623512,-6592,40739011122
alcatel,lqqD,-37,-31,2024-09-03 21-20-34,40795609880,32414,40793105098
alcatel,ITei,-72,-43,2024-09-03 21-24-59,40783388809,8774,40732621842
alcatel,dWlc,32,-62,2024-09-03 21-24-45,40780330532,25016,40770540530
alcatel,JzUgYS,56,-96,2024-09-03 21-23-37,40712285998,30383,40767018866
alcatel,qtss,-79,1,2024-09-03 21-23-12,40709520141,32765,40789733831
alcatel,CASC,19,-121,2024-09-03 21-22-48,40787495046,-2108,40739037012
alcatel,YehwPF,-119,-16,2024-09-03 21-20-32,40768703434,13603,40721051804
alcatel,CxlEXQ,-66,-41,2024-09-03 21-22-01,40732295408,-10631,40767329054
alcatel,BMXXHp,54,-108,2024-09-03 21-22-12,40766995988,31874,40773843550
alcatel,MeSqa,-125,-56,2024-09-03 21-22-56,40719894390,-9801,40731442703
alcatel,WNvIPa,68,41,2024-09-03 21-20-34,40715405808,-31904,40779994499
alcatel,uflj,95,-70,2024-09-03 21-24-03,40747048963,-23311,40787742375
alcatel,MwifgK,118,-26,2024-09-03 21-20-30,40728597760,14003,40739926346
alcatel,zYWBJB,23,-85,2024-09-03 21-23-24,40775002362,30890,40719584597
alcatel,CBmdyw,111,11,2024-09-03 21-21-31,40705685542,30952,40740452235
alcatel,QiNHsq,53,-113,2024-09-03 21-20-08,40739220643,-26961,40732956915
alcatel,zxuXlY,-34,-69,2024-09-03 21-22-23,40728024816,-22499,40763472156
alcatel,BTRNsR,42,47,2024-09-03 21-21-05,40771568001,21905,40736645560
alcatel,rLwXy,86,69,2024-09-03 21-20-10,40774976243,-6406,40783659595
alcatel,KdG,-43,-59,2024-09-03 21-21-38,40727875487,18506,40795270829
alcatel,AnBZ,106,-94,2024-09-03 21-22-02,40756837721,6428,40700362328
alcatel,WxUz,-69,2,2024-09-03 21-23-41,40738527068,-11063,40783215777
alcatel,JVAsy,-13,76,2024-09-03 21-23-57,40775115067,-20466,40708906864
alcatel,hcUB,-30,-95,2024-09-03 21-22-21,40742954719,3215,40718887007
alcatel,ycw,22,-81,2024-09-03 21-21-56,40794145902,-28468,40747555945
alcatel,huwdV,70,59,2024-09-03 21-21-36,40769022723,-8902,40711331486
alcatel,PkMt,-94,5,2024-09-03 21-21-27,40750998504,-26419,40702471302
alcatel,BKHOHw,11,95,2024-09-03 21-23-39,40740034824,-18504,40795147617
alcatel,BuGON,-92,120,2024-09-03 21-24-18,40752589888,417,40739209061
alcatel,VtBH,87,124,2024-09-03 21-23-06,40734338309,32371,40715655000
alcatel,HgGQf,121,-92,2024-09-03 21-22-53,40704387864,31375,40735984245
alcatel,jIjU,-51,-36,2024-09-03 21-22-08,40738298396,-7915,40798362981
alcatel,LPz,104,-94,2024-09-03 21-22-52,40702028885,3610,40777258737
alcatel,GSkxfH,-116,-19,2024-09-03 21-21-40,40726661438,24931,40718888847
alcatel,NGt,-17,-25,2024-09-03 21-21-14,40751671130,691,40796653715
alcatel,goppNg,-124,-84,2024-09-03 21-23-44,40711497352,-26238,40795420204
alcatel,magB,-78,79,2024-09-03 21-22-24,40756323842,-28667,40733567667
alcatel,jRKe,65,110,2024-09-03 21-21-10,40718168171,27880,40718418240
alcatel,OdzcBt,28,-21,2024-09-03 21-21-35,40795035442,27317,40763576756
alcatel,yHqgak,95,-128,2024-09-03 21-20-44,40716328522,-24433,40725855775
alcatel,wDfEUR,-21,18,2024-09-03 21-20-14,40712644452,-6643,40712362309
alcatel,exw,-90,-122,2024-09-03 21-22-43,40761950491,-31899,40736903777
alcatel,XWITMC,-71,99,2024-09-03 21-22-42,40742835331,-17628,40764922368
alcatel,lzj,-52,-18,2024-09-03 21-20-01,40795813298,-6062,40767043707
alcatel,npb,-20,-31,2024-09-03 21-23-32,40754524443,9905,40701308374
alcatel,UaKV,32,114,2024-09-03 21-23-29,40746487317,3125,40780766314
alcatel,jqzYOu,104,49,2024-09-03 21-23-54,40767505972,11541,40723639850
alcatel,NbRTP,-118,63,2024-09-03 21-22-23,40749559419,-21414,40730296301
alcatel,ufE,41,-24,2024-09-03 21-24-37,40723473705,-6848,40766805025
alcatel,BDkgBk,-38,113,2024-09-03 21-20-53,40774684346,-23451,40770990128
alcatel,cdYr,-96,23,2024-09-03 21-22-12,40762330525,-11076,40711002698
alcatel,mdTuT,-60,-68,2024-09-03 21-22-13,40712388829,10680,40743349080
alcatel,IFJFCL,15,-36,2024-09-03 21-23-09,40724103298,-17135,40709392694
alcatel,nTOvRo,-17,-113,2024-09-03 21-21-43,40704206853,-13649,40758414923
alcatel,sBnoba,84,-67,2024-09-03 21-24-11,40726930943,-21752,40788561708
alcatel,LRm,-98,-68,2024-09-03 21-20-55,40777833845,-5162,40718610395
alcatel,mGKg,-85,124,2024-09-03 21-24-32,40775849657,-26345,40784900141
alcatel,VnRL,-72,105,2024-09-03 21-24-57,40760450949,-12029,40772134949
alcatel,seLQdT,-8,-41,2024-09-03 21-24-31,40748491425,21576,40738130791
alcatel,ghQ,-56,-106,2024-09-03 21-23-31,40704332918,-31707,40743740272
alcatel,hHI,110,-71,2024-09-03 21-24-20,40770650640,-6220,40797580555
alcatel,yVNc,79,36,2024-09-03 21-22-15,40775937453,-31774,40768528897
alcatel,ovW,28,-4,2024-09-03 21-23-09,40727298855,12183,40781776144
alcatel,rMCDRx,79,6,2024-09-03 21-21-10,40778007630,-8761,40783809817
alcatel,VCk,53,56,2024-09-03 21-23-15,40708009808,16998,40756565237
alcatel,UNCe,73,7,2024-09-03 21-21-14,40776188131,-4570,40756942898
alcatel,PugU,51,-93,2024-09-03 21-21-23,40759662497,915,40774773141
alcatel,jfW,-76,-26,2024-09-03 21-20-37,40715518687,30147,40771231832
alcatel,VAdHQ,0,123,2024-09-03 21-21-51,40791156142,30272,40712502547
alcatel,AgE,37,-6,2024-09-03 21-22-24,40702645524,-1963,40755120241
alcatel,UAfbkw,-103,-5,2024-09-03 21-20-43,40772926100,-4550,40716796217
alcatel,cmrvKu,-10,52,2024-09-03 21-21-13,40721263933,15796,40782765536
alcatel,jTXMP,38,13,2024-09-03 21-23-42,40733182130,-31496,40786103368
alcatel,APvK,-14,118,2024-09-03 21-20-36,40754593037,29407,40792932344
alcatel,NaXZ,42,7,2024-09-03 21-22-51,40717438488,-1002,40740197034
alcatel,wED,-74,45,2024-09-03 21-24-24,40736251005,-31186,40737648321
alcatel,KyV,-60,-82,2024-09-03 21-20-15,40751084069,6811,40708543054
alcatel,HvmH,41,-10,2024-09-03 21-20-50,40781693976,-28565,40703923910
alcatel,bMVSUx,91,-78,2024-09-03 21-22-51,40729257518,17435,40728617567
alcatel,belVG,46,-109,2024-09-03 21-23-04,40710107766,-32637,40757454734
alcatel,Iwbl,-32,-74,2024-09-03 21-21-28,40717425080,22316,40792582604
alcatel,vhd,93,54,2024-09-03 21-21-56,40719761708,11689,40793705312
alcatel,qnAPXc,-57,-99,2024-09-03 21-24-28,40719701658,-14665,40745825052
alcatel,Rao,-54,95,2024-09-03 21-24-22,40717673942,-12173,40727972132
alcatel,aIV,-4,-90,2024-09-03 21-21-31,40714945991,32140,40763962593
alcatel,qWCkmX,-90,76,2024-09-03 21-24-47,40798573282,-24924,40769574620
alcatel,pEavHv,40,-53,2024-09-03 21-20-54,40728699767,-18561,40784754483
alcatel,YFNM,43,-11,2024-09-03 21-22-19,40767124029,-1826,40709784616
alcatel,kKtuI,95,-38,2024-09-03 21-22-02,40790100008,-21012,40770052945
alcatel,eWr,-53,-94,2024-09-03 21-20-45,40784823301,-14015,40702941957
alcatel,sRf,27,-92,2024-09-03 21-23-37,40721107327,-30422,40722625076
alcatel,MUvCTR,-28,115,2024-09-03 21-21-25,40768725696,-13056,40757056352
alcatel,LZkD,84,-71,2024-09-03 21-20-42,40714188684,18874,40740637685
alcatel,oIKf,-126,-99,2024-09-03 21-20-22,40774570258,25416,40795604688
alcatel,grSkey,-40,-68,2024-09-03 21-20-24,40754178524,-9906,40735391480
alcatel,lHjk,-113,-103,2024-09-03 21-23-17,40718547406,7566,40795695024
alcatel,qUxYE,-76,40,2024-09-03 21-24-10,40751735594,-30782,40718032062
alcatel,vzaZ,-97,-65,2024-09-03 21-24-13,40732879676,218,40717068681
alcatel,Hciwu,-28,-5,2024-09-03 21-22-30,40738778833,27562,40749987079
alcatel,VLIGx,69,-49,2024-09-03 21-20-13,40720755679,-30696,40767765186
alcatel,LDXJ,35,89,2024-09-03 21-24-50,40705840805,23588,40758813032
alcatel,XxI,-88,-9,2024-09-03 21-20-50,40777345914,23669,40769579390
alcatel,HLL,-114,15,2024-09-03 21-24-46,40731741108,-20633,40734826657
alcatel,IqY,40,-59,2024-09-03 21-23-12,40739887948,-17774,40709333522
alcatel,xDQV,-13,-17,2024-09-03 21-22-45,40790631216,-7354,40798013265
alcatel,cdEALJ,-17,14,2024-09-03 21-23-17,40701143120,-11276,40712636857
alcatel,JMcQw,-96,30,2024-09-03 21-21-51,40736358914,24685,40739262918
alcatel,aSai,36,-112,2024-09-03 21-22-57,40756226125,1731,40701114243
alcatel,wqnhr,-11,-114,2024-09-03 21-24-42,40730833746,-10723,40721534803
alcatel,pGr,-107,44,2024-09-03 21-22-43,40702087735,-9874,40796156069
alcatel,BxgiRs,-45,83,2024-09-03 21-24-58,40796621509,3223,40789924984
alcatel,LQsn,-107,-112,2024-09-03 21-24-15,40707052465,-15273,40795936079
alcatel,rIno,127,-48,2024-09-03 21-23-26,40773855561,-30528,40751502475
alcatel,CwiXmn,44,-102,2024-09-03 21-24-42,40773291936,91,40767259674
alcatel,GoSqnj,-49,-20,2024-09-03 21-24-00,40720815568,-18610,40765434413
alcatel,tppLn,-54,-54,2024-09-03 21-23-13,40727790402,-18221,40723258264
alcatel,tGtW,42,41,2024-09-03 21-24-35,40772802798,21309,40757914672
alcatel,eHF,-40,-50,2024-09-03 21-22-19,40780636719,17121,40763107905
alcatel,koKhn,14,-77,2024-09-03 21-21-00,40735394098,17288,40722038349
alcatel,TDGRaE,-31,-102,2024-09-03 21-22-16,40758351268,-6227,40724288424
alcatel,bFrOx,-6,3,2024-09-03 21-21-19,40708491023,26037,40770590213
alcatel,JXWaS,42,-77,2024-09-03 21-24-55,40777404580,-8484,40766220078
alcatel,QWljn,-38,121,2024-09-03 21-24-25,40719028951,1911,40744778450
alcatel,fabAm,-100,108,2024-09-03 21-23-40,40794863358,-13252,40763495507
alcatel,uqW,108,81,2024-09-03 21-22-48,40735508834,-17280,40726565083
alcatel,RIu,65,11,2024-09-03 21-21-05,40764260475,-12171,40762423272
alcatel,ErV,47,91,2024-09-03 21-21-27,40789437052,-11734,40716882541
alcatel,Xlfyy,-46,3,2024-09-03 21-20-02,40700528229,-8062,40792886962
alcatel,Oms,-105,103,2024-09-03 21-22-42,40730513214,22096,40721219258
alcatel,mTZopV,6,28,2024-09-03 21-21-45,40724183704,-13526,40793841207
alcatel,SFbT,87,111,2024-09-03 21-23-37,40738445818,-16864,40713147599
alcatel,nrve,-97,81,2024-09-03 21-22-46,40700683566,7719,40754127881
alcatel,mId,-68,-46,2024-09-03 21-23-42,40723103098,-8236,40797350765
alcatel,Hswat,80,-95,2024-09-03 21-21-54,40778277282,8135,40785032410
alcatel,JhY,121,60,2024-09-03 21-20-03,40724069002,-28031,40736475442
alcatel,locsa,85,75,2024-09-03 21-24-00,40748990356,17018,40724493714
alcatel,sFOKz,52,-108,2024-09-03 21-23-37,40778218634,-13728,40795826688
alcatel,FGJ,27,57,2024-09-03 21-21-54,40776431163,25876,40799768130
alcatel,JQOTs,-6,-98,2024-09-03 21-24-50,40704781252,-13362,40764244527
alcatel,syCaPP,57,15,2024-09-03 21-20-41,40759558308,6035,40730603718
alcatel,zraZ,-119,4,2024-09-03 21-22-10,40747592431,-2136,40728398981
alcatel,Wpf,-1,-77,2024-09-03 21-23-00,40769473001,20482,40744693224
alcatel,Nll,-30,-47,2024-09-03 21-20-41,40792423572,15758,40723581435
alcatel,GSHaur,-27,-55,2024-09-03 21-21-35,40773319525,2985,40740739952
alcatel,ezIx,31,46,2024-09-03 21-20-29,40769626886,28020,40781519555
alcatel,ICd,124,33,2024-09-03 21-22-54,40729351941,-29818,40716489639
alcatel,SqGzcx,-68,-1,2024-09-03 21-24-12,40791049544,-18469,40715525064
alcatel,ElHD,107,94,2024-09-03 21-20-27,40790961182,13056,40780993329
alcatel,lwJGO,67,-48,2024-09-03 21-24-20,40740824226,-1627,40759114253
alcatel,NYkb,71,-63,2024-09-03 21-23-55,40760987471,-17474,40776919074
alcatel,NUCG,-88,-76,2024-09-03 21-20-40,40774136815,-15958,40714413773
alcatel,BxL,-83,82,2024-09-03 21-21-54,40713586119,10797,40700773642
alcatel,mjggxy,-57,-81,2024-09-03 21-23-06,40727497286,5060,40700172100
alcatel,fqfS,-45,-108,2024-09-03 21-22-33,40773432025,31365,40798512536
alcatel,gIG,21,87,2024-09-03 21-24-44,40707666626,23026,40799413683
alcatel,nsB,15,-109,2024-09-03 21-22-41,40792675549,-21982,40743908708
alcatel,TGCKW,-5,-62,2024-09-03 21-23-31,40772629892,32532,40714097985
alcatel,JdSKml,-59,-33,2024-09-03 21-24-46,40703559613,26566,40782866777
alcatel,CAo,-50,-99,2024-09-03 21-21-03,40777540996,-3412,40703069949
alcatel,fgMrs,117,94,2024-09-03 21-22-14,40713380013,-5124,40705552954
alcatel,mmI,116,-51,2024-09-03 21-22-08,40772771278,16744,40717518808
alcatel,VVTjj,6,73,2024-09-03 21-23-32,40774982112,4354,40771772369
alcatel,jHw,27,-102,2024-09-03 21-22-03,40777712039,17194,40788018799
alcatel,OYGdMY,-128,-28,2024-09-03 21-21-19,40773235405,18185,40772760512
alcatel,rxXe,-122,31,2024-09-03 21-24-15,40797159218,-11104,40715468595
alcatel,lakv,116,27,2024-09-03 21-24-35,40719061597,326,40738363228
alcatel,qbsAAy,-124,-113,2024-09-03 21-24-37,40730189380,-12582,40778576858
alcatel,Sbgzvq,104,-14,2024-09-03 21-20-04,40774868499,-14220,40729838131
alcatel,ohsZeG,-6,-37,2024-09-03 21-21-44,40796288536,-24846,40793165054
alcatel,UeGlB,-51,-62,2024-09-03 21-23-14,40721335972,27004,40769651020
alcatel,daeNU,110,-5,2024-09-03 21-20-13,40781521340,-22455,40715148030
alcatel,blsInP,55,109,2024-09-03 21-22-17,40781393914,-8499,40783867409
alcatel,KVJQeZ,37,122,2024-09-03 21-21-43,40731106666,-9389,40767806663
alcatel,LdWV,11,83,2024-09-03 21-23-30,40732421781,10668,40779771609
alcatel,DBOCr,89,65,2024-09-03 21-20-09,40779931747,25241,40748561949
alcatel,dPujoK,105,7,2024-09-03 21-22-41,40799331571,15685,40751388921
alcatel,dvir,56,-20,2024-09-03 21-22-15,40701295012,-10068,40781111073
alcatel,GGeQ,106,8,2024-09-03 21-23-48,40700830940,596,40790117832
alcatel,AzRXXP,-56,-43,2024-09-03 21-23-37,40771249687,-30780,40707661424
alcatel,KYFj,109,-12,2024-09-03 21-21-13,40729477866,-30807,40730967024
alcatel,vWfoWi,45,-51,2024-09-03 21-21-56,40705581166,18711,40763373578
alcatel,DrXlfT,120,-93,2024-09-03 21-23-39,40754352647,28110,40725877773
alcatel,AnRFM,64,-4,2024-09-03 21-21-05,40719860862,-25030,40795666983
alcatel,ZsqXH,-35,101,2024-09-03 21-23-36,40781867108,13648,40759869746
alcatel,kyb,-82,119,2024-09-03 21-24-14,40748850368,-7470,40754068563
alcatel,PrbHHs,45,91,2024-09-03 21-23-08,40739920889,-20496,40735720195
alcatel,pmqj,89,120,2024-09-03 21-20-29,40734734614,-18962,40727370372
alcatel,Jfa,-55,71,2024-09-03 21-20-02,40780224427,-23488,40722963766
alcatel,bXT,-59,72,2024-09-03 21-20-04,40786419841,-30836,40789279092
alcatel,NzT,-102,89,2024-09-03 21-22-02,40766344780,-10709,40761121657
alcatel,JJfaQN,-40,-88,2024-09-03 21-22-11,40721328958,-31058,40712588021
alcatel,cynUo,-56,-51,2024-09-03 21-23-27,40718762044,-13499,40774286241
alcatel,hOzt,-15,-22,2024-09-03 21-21-41,40740563886,-13646,40764628711
alcatel,jribqV,-6,-125,2024-09-03 21-20-13,40745362143,30188,40782737918
alcatel,LcBTu,44,7,2024-09-03 21-23-09,40720153704,21660,40787079742
alcatel,LzKQj,-127,76,2024-09-03 21-22-09,40785384891,4225,40704148873
alcatel,RAB,13,-92,2024-09-03 21-23-11,40740081896,-10186,40796120398
alcatel,uCeY,-63,-26,2024-09-03 21-22-18,40747690933,-26835,40793566368
alcatel,zTh,78,-125,2024-09-03 21-24-18,40795414891,5468,40722706741
alcatel,NhBXFZ,39,-100,2024-09-03 21-22-18,40779820359,28418,40793040396
alcatel,FooZ,123,127,2024-09-03 21-22-47,40739716455,5671,40753701944
alcatel,qPqNqF,104,24,2024-09-03 21-21-35,40794335664,-7735,40735330640
alcatel,yQmlIT,-106,-53,2024-09-03 21-23-12,40766429062,4780,40770936449
alcatel,sATxbk,-71,-75,2024-09-03 21-22-20,40710875940,25010,40775138844
alcatel,FEqpG,78,46,2024-09-03 21-22-12,40715424912,-24339,40703601504
alcatel,cAG,-90,-15,2024-09-03 21-21-41,40742024999,-8844,40760724404
alcatel,CnKYn,-46,-53,2024-09-03 21-22-13,40734209913,-6746,40718173070
alcatel,oQPsd,-76,-104,2024-09-03 21-22-37,40757800814,29832,40749768027
alcatel,qiDEZC,-38,51,2024-09-03 21-22-49,40741251478,-26644,40735333021
alcatel,TCwJ,-18,72,2024-09-03 21-23-15,40715605367,12738,40794936317
