src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,29,2024-09-04 06-47-17,-19205,-92,40719292511,-35616989,jGURDhLP,40731743233
nokia,-113,2024-09-04 06-46-50,-18242,-34,40739045784,581252475,GDQWFlHR,40754934907
nokia,-80,2024-09-04 06-49-01,7876,111,40704173971,829678522,gEQafCvG,40787668608
nokia,-8,2024-09-04 06-46-06,23225,22,40701460101,-681392909,RxWehbQx,40724952619
nokia,-10,2024-09-04 06-47-43,-13503,-75,40732836869,560824391,AcmTvLHd,40730926366
nokia,-105,2024-09-04 06-46-55,-30270,121,40707224523,-554828048,ZwZPujlg,40775909065
nokia,-54,2024-09-04 06-45-22,15380,-39,40711276398,1221978167,TOJkXazi,40794760134
nokia,40,2024-09-04 06-45-14,-20446,50,40797756622,245321188,uPqwbnEU,40778878010
nokia,-122,2024-09-04 06-45-27,8800,31,40796380618,-1742413419,AaexStVK,40728778323
nokia,40,2024-09-04 06-46-19,13013,12,40751593943,1347223854,awmrWtJj,40742892654
nokia,23,2024-09-04 06-48-35,19719,-61,40787402642,-368719983,xPxCMXFP,40750230531
nokia,45,2024-09-04 06-48-59,-25724,-50,40713481993,516328371,wmBzHrAA,40713360594
nokia,106,2024-09-04 06-46-31,-18072,42,40760609369,-1426122867,eBZdVifD,40798558945
nokia,-56,2024-09-04 06-49-36,819,20,40749848170,-906989682,FFbSomBZ,40797288189
nokia,-5,2024-09-04 06-46-06,-17914,-24,40765292281,1471785373,avJvghDm,40733864353
nokia,-55,2024-09-04 06-46-52,12459,-50,40739332473,-339382730,fcVXISrK,40784329965
nokia,96,2024-09-04 06-46-42,27485,55,40786742119,-1205681197,lmoaObbo,40725881801
nokia,-47,2024-09-04 06-45-12,30792,-9,40777647350,-1109960951,AyqGkuxt,40778971762
nokia,55,2024-09-04 06-47-53,-15421,-111,40791724619,-433588535,yqkJDrqJ,40710813762
nokia,-10,2024-09-04 06-49-17,10411,-36,40735530627,-1160804605,PSNfQBwl,40705847798
nokia,-36,2024-09-04 06-45-21,29016,22,40769494278,-835400075,kbfChzyp,40725173929
nokia,82,2024-09-04 06-48-19,-24047,55,40763351963,-536705371,vEyAxvUQ,40729553979
nokia,29,2024-09-04 06-45-13,-231,-7,40788048418,1571716369,ClbRIFzu,40727288378
nokia,-122,2024-09-04 06-47-50,-31894,48,40739732774,-609076725,yyDaJarg,40738588024
nokia,3,2024-09-04 06-46-05,14325,68,40735677877,-46169066,XfAGSClB,40777971097
nokia,-49,2024-09-04 06-50-00,-812,-85,40721286971,-1682871467,KBoZwSan,40725990601
nokia,89,2024-09-04 06-47-22,9349,-9,40787686724,1441306781,MQbJPldZ,40734708392
nokia,19,2024-09-04 06-48-02,5002,25,40763267767,1182518210,drzSKCes,40786401539
nokia,91,2024-09-04 06-48-09,26039,-55,40783802818,1091689199,UyqHkOHk,40737718050
nokia,-32,2024-09-04 06-48-58,17519,-109,40705275024,-292769763,CvGpwCLS,40713845993
nokia,39,2024-09-04 06-45-49,-18126,12,40792273487,-1482370507,ZFwmCfLL,40776248075
nokia,-7,2024-09-04 06-49-53,11593,-10,40728971046,228087627,rRtlUGhb,40786376480
nokia,28,2024-09-04 06-46-28,3944,18,40756452537,514295717,zSUetucv,40702816513
nokia,-128,2024-09-04 06-47-24,30173,49,40700207623,-150866096,VeEqKpkY,40759176183
nokia,-38,2024-09-04 06-48-10,10994,51,40759892633,1391578377,dKYTKtEM,40793392158
nokia,-61,2024-09-04 06-47-22,-22499,37,40795707716,-117854269,rxAcnZZZ,40790395911
nokia,111,2024-09-04 06-45-39,5616,24,40774954611,-1542262059,LbvhkcBa,40777561191
nokia,24,2024-09-04 06-46-38,22544,67,40750923645,-910937188,lVSSXXvc,40795652490
nokia,95,2024-09-04 06-46-41,3421,101,40758598829,14070525,gcckhXIv,40704763425
nokia,-100,2024-09-04 06-48-56,-13450,25,40779633568,-1358124778,OuCRvoRY,40763986930
nokia,78,2024-09-04 06-45-18,-22350,54,40771294877,109311257,WbYUXFZP,40759907093
nokia,-119,2024-09-04 06-47-25,-17120,-106,40782749650,-888769377,ypQPWhJx,40760536251
nokia,117,2024-09-04 06-49-13,28436,12,40714015237,-2079791039,ZxtLbqWe,40730211674
nokia,21,2024-09-04 06-49-47,28049,88,40768414037,1830154715,OMhAywab,40720972407
nokia,-86,2024-09-04 06-46-26,24747,127,40702719090,-890299095,AlWRlxay,40786733877
nokia,30,2024-09-04 06-45-27,29024,50,40758936825,-661718652,dVmuBrGJ,40736762002
nokia,12,2024-09-04 06-46-09,3580,49,40720060982,-577049040,JedVaceM,40727102508
nokia,126,2024-09-04 06-48-15,24169,3,40720363601,-1745386711,fQtioMro,40765845845
nokia,14,2024-09-04 06-47-47,2555,104,40703924054,451283936,xPiiIhzN,40794279621
nokia,6,2024-09-04 06-47-52,-18477,-87,40796983380,2058255033,thNCCOzh,40794034194
nokia,2,2024-09-04 06-46-37,9049,-110,40760599824,87502331,CvUYErSI,40778826592
nokia,-19,2024-09-04 06-48-19,24417,-83,40702989873,1055770637,DbNfGfwo,40712632166
nokia,-111,2024-09-04 06-46-56,-29187,-29,40701942563,1928231427,frLXPWem,40741828588
nokia,65,2024-09-04 06-49-25,-6612,114,40702838571,-1345924455,eqyFoQxS,40782256534
nokia,25,2024-09-04 06-45-21,-11113,-25,40736135521,925921384,wLwTZnGw,40771567992
nokia,-11,2024-09-04 06-45-20,-24792,-25,40769336442,1778489581,MQgEFoUa,40703792666
nokia,120,2024-09-04 06-47-10,2865,16,40766086889,1231484543,UIVILSnF,40736489739
nokia,37,2024-09-04 06-46-13,-30662,83,40718219710,-1902013596,trIrerEn,40763117196
nokia,98,2024-09-04 06-46-08,16697,-120,40723083635,-2050868699,YwTfbGys,40732952783
nokia,-2,2024-09-04 06-47-03,7273,78,40703878715,1967585989,XOUQheHo,40756565285
nokia,44,2024-09-04 06-49-06,29201,18,40751146891,1424583143,AaczUadn,40777920486
nokia,-118,2024-09-04 06-48-07,-3315,85,40725349460,643246461,fPrmXRqC,40711023052
nokia,-34,2024-09-04 06-46-28,11499,-62,40791201880,-29199212,HmZnuZjp,40735080508
nokia,59,2024-09-04 06-49-14,12681,-115,40788057052,1585361532,rkzWalPM,40781168454
nokia,32,2024-09-04 06-45-14,31522,54,40758800827,831961380,RdpZetiQ,40797911354
nokia,-36,2024-09-04 06-46-37,2568,-112,40756776447,-1159888082,uxfgpRmq,40767618826
nokia,-78,2024-09-04 06-45-26,8977,-30,40704192679,-781959843,itiFMXom,40793078815
nokia,-7,2024-09-04 06-46-19,-198,-104,40788890682,1701798485,gupVyPyF,40702388350
nokia,74,2024-09-04 06-48-27,32276,54,40709912954,-1214338348,CHRvycnr,40730344381
nokia,109,2024-09-04 06-47-02,-30747,-93,40766804086,-1170016833,JFoqvIDn,40745699704
nokia,2,2024-09-04 06-46-34,2550,-110,40759677225,1979586652,LxVeFBWU,40729013767
nokia,-39,2024-09-04 06-45-36,-2414,-25,40755113062,-1008051424,fkZBgNpW,40714784290
nokia,-18,2024-09-04 06-49-36,-10548,-49,40723072419,-1240190248,gWIQjiZD,40710686841
nokia,114,2024-09-04 06-48-52,8331,-24,40736029390,17193001,bBqOzldK,40793134229
nokia,66,2024-09-04 06-45-19,6422,-26,40714736017,-985781910,kTOXGdGh,40746747883
nokia,47,2024-09-04 06-47-35,-13578,23,40705509278,2115504086,duexAOjB,40759085233
nokia,44,2024-09-04 06-47-51,-25972,-45,40717675920,929874321,YFXImBWr,40717955400
nokia,63,2024-09-04 06-46-53,9259,20,40724364704,-1138131735,UqgGIgQE,40702065557
nokia,109,2024-09-04 06-46-59,680,48,40708189807,-666586524,xFtUFHhr,40712410647
nokia,61,2024-09-04 06-48-38,-15661,116,40751726883,-55321109,vUBlOCiz,40711096778
nokia,25,2024-09-04 06-46-36,32703,54,40784748187,-1788231924,fGmtUcuJ,40799043335
nokia,121,2024-09-04 06-48-05,-22474,127,40774466919,-422367233,ZlruwNqR,40795472114
nokia,-105,2024-09-04 06-48-41,-29068,71,40758354155,915054255,XznaoSKD,40762991472
nokia,-88,2024-09-04 06-47-26,-29430,-63,40732597312,254118012,sgYHmNmx,40734715028
nokia,88,2024-09-04 06-47-55,-11164,67,40787658687,-588315502,kDFXERvI,40760062133
nokia,-16,2024-09-04 06-49-32,17379,-117,40727626914,812376129,IQkahwCK,40777131188
nokia,-88,2024-09-04 06-47-40,12208,74,40775448401,-624598276,ZhknFUsj,40752729158
nokia,-88,2024-09-04 06-46-07,-25610,-27,40776004525,1753761525,BPWNRJbx,40795501300
nokia,116,2024-09-04 06-47-05,-15405,-87,40745905752,372109229,BggDAczt,40768348373
nokia,-45,2024-09-04 06-47-06,-7275,34,40726355860,-1227897796,emputzrL,40734847175
nokia,-28,2024-09-04 06-49-26,14618,54,40747469233,-584729407,ErEfMMkP,40710283026
nokia,-28,2024-09-04 06-48-22,4641,-113,40752224696,1852336474,XLbUeqet,40758167170
nokia,-104,2024-09-04 06-49-24,20643,20,40781282513,-1255705938,IwBYYaNL,40740240854
nokia,33,2024-09-04 06-48-49,24740,89,40740157723,-750932288,RMczzGkO,40767721026
nokia,24,2024-09-04 06-49-30,25091,-108,40710732539,561246738,pkRSyuRz,40769721341
nokia,25,2024-09-04 06-48-55,27416,12,40704665826,590142090,NrJeSXeP,40736693442
nokia,-60,2024-09-04 06-46-24,-3302,34,40784506474,1822360858,vsYHoyIr,40760518387
nokia,-1,2024-09-04 06-47-51,28520,55,40797008197,1867838319,cXfdQTdi,40716732202
nokia,-14,2024-09-04 06-47-33,17743,-62,40792458421,-311176360,hmlkaWjh,40755737825
nokia,-41,2024-09-04 06-46-30,-31657,45,40793221051,-1754023246,ypAeRdnj,40776459718
nokia,18,2024-09-04 06-47-24,18830,102,40749591859,-1978764244,VxQKsMuq,40796478068
nokia,-18,2024-09-04 06-46-56,26799,75,40716335461,-1066997276,HnSFCSlY,40723050252
nokia,-16,2024-09-04 06-45-21,-26765,64,40740076360,723510719,fMYPBfaD,40714709981
nokia,-19,2024-09-04 06-48-18,31329,25,40721285613,-1215394790,tpqTrzAR,40767950559
nokia,-51,2024-09-04 06-50-01,28103,-27,40750179324,1898720047,isDCfkPn,40787430967
nokia,-14,2024-09-04 06-49-17,-9272,9,40701198145,90883918,HCbDVorT,40757423246
nokia,-113,2024-09-04 06-46-13,-15893,62,40765517154,-1789981560,xfkZLgeu,40742712785
nokia,-68,2024-09-04 06-48-32,-19296,102,40751766470,916717158,fXPladyH,40728605158
nokia,-44,2024-09-04 06-46-22,10983,-89,40720986591,195311802,WMWXqadb,40782375223
nokia,103,2024-09-04 06-46-45,10809,77,40768455689,-1897062517,aFCCMaGp,40783810907
nokia,-68,2024-09-04 06-48-39,-11443,-45,40746987065,396103936,bUwYPHmG,40767329406
nokia,61,2024-09-04 06-48-27,-10615,55,40707882584,902594173,ilaqmVCP,40768655746
nokia,-128,2024-09-04 06-46-37,1221,-102,40797990615,-2090829792,YLNtjUIm,40797700191
nokia,-103,2024-09-04 06-45-21,8778,-103,40731861632,1750756725,FXCnagyG,40780625813
nokia,-98,2024-09-04 06-45-05,-10266,-108,40787324692,303587900,bMjZaHDF,40742041675
nokia,66,2024-09-04 06-46-46,6396,-63,40732596187,-70043556,WHOmkVSK,40770337400
nokia,-39,2024-09-04 06-49-24,8372,-81,40720491136,414242631,NyxfpAQA,40792219083
nokia,-71,2024-09-04 06-47-37,5765,91,40703076010,362937979,raoaQHAp,40722466414
nokia,116,2024-09-04 06-48-24,-11765,-66,40748031401,1117151686,NvMfedVS,40719878380
nokia,-60,2024-09-04 06-49-10,6780,-63,40725600376,-1355480572,iASaGWfG,40776869508
nokia,-83,2024-09-04 06-45-13,9619,-44,40791786293,937706662,YmaJMFgu,40796275428
nokia,6,2024-09-04 06-48-20,-3069,-60,40751615024,1574526872,mGrfOAVS,40792635421
nokia,-28,2024-09-04 06-47-29,16698,60,40789925719,1221808004,HUHrdkxm,40777885701
nokia,98,2024-09-04 06-46-35,9794,-126,40765666493,-806246980,KcWEJbIo,40708938611
nokia,122,2024-09-04 06-45-51,-13571,20,40792808030,-1491404521,IKVzayaR,40736058170
nokia,101,2024-09-04 06-49-42,-18261,0,40708311193,548691034,VQyEjwEz,40780370179
nokia,113,2024-09-04 06-46-33,-9349,-5,40749769311,442298295,VaqYTnHr,40768070643
nokia,-93,2024-09-04 06-47-47,3687,43,40776524090,-568505325,vBdOhBtR,40785645286
nokia,-83,2024-09-04 06-46-45,-29121,96,40786365989,1030029194,dlIbwnKT,40737596872
nokia,77,2024-09-04 06-45-20,-7340,-11,40744767425,811242084,vONBJkQJ,40791219689
nokia,60,2024-09-04 06-47-16,22130,99,40732959996,1773079125,oPmMneHJ,40739353179
nokia,-74,2024-09-04 06-45-09,-2648,-50,40730693869,1343195618,rQrNkUcH,40760896244
nokia,-122,2024-09-04 06-45-37,30849,-63,40743442393,94184088,MfvHDJjX,40769783496
nokia,-38,2024-09-04 06-46-19,8816,-123,40733068251,648094129,XRWGBMXt,40727832296
nokia,28,2024-09-04 06-45-03,-7264,0,40724547210,728771906,INTHpaOg,40721601916
nokia,108,2024-09-04 06-46-27,-3835,80,40756400780,894652409,gjEnGSzo,40730707228
nokia,-87,2024-09-04 06-49-18,6211,-121,40761362151,-1031484548,YNuIBbqD,40769717864
nokia,-114,2024-09-04 06-47-16,-31953,60,40766534201,219503068,WWFNXnYI,40727310914
nokia,26,2024-09-04 06-48-27,22946,117,40766073442,1356148337,yslKWdfD,40786428774
nokia,-98,2024-09-04 06-48-57,-7719,-100,40765273691,1895398141,hveZprUf,40772509252
nokia,11,2024-09-04 06-46-43,19209,110,40792322223,-1408039267,NUccYAwX,40749668985
nokia,-17,2024-09-04 06-49-58,-25270,99,40724920806,-1692008406,SEdytNFL,40714432106
nokia,-12,2024-09-04 06-47-44,27466,-78,40786817557,857780172,QkBPRpAy,40735273495
nokia,3,2024-09-04 06-48-36,26291,124,40748535186,1215869829,bClgmTOu,40719953899
nokia,-23,2024-09-04 06-48-55,7879,86,40787977622,1756242038,tTZFVhWO,40785296234
nokia,89,2024-09-04 06-45-53,4603,-14,40736239135,-242845736,pZAKpJKX,40760247140
nokia,96,2024-09-04 06-47-54,-11355,-37,40711681982,236202770,enfGAVpo,40759903307
nokia,-69,2024-09-04 06-45-02,8665,-64,40720412686,-96318563,KnyQvUnW,40759094102
nokia,-46,2024-09-04 06-48-18,-1940,-117,40759805169,1763820216,SCcfYnpv,40732190555
nokia,55,2024-09-04 06-47-07,-8338,-33,40723163741,1259075274,jQdzwOQZ,40799377034
nokia,-24,2024-09-04 06-46-03,29221,-70,40707455493,99073705,otIdaBJh,40704857017
nokia,25,2024-09-04 06-48-50,-976,-44,40745443525,372752882,YKjqehww,40741950292
nokia,-122,2024-09-04 06-45-57,30607,24,40758896619,1404057132,GIgYKQUY,40737663139
nokia,42,2024-09-04 06-47-36,28209,59,40719437470,-1016852029,VjgUMLks,40723305837
nokia,93,2024-09-04 06-45-53,-31967,-83,40707827801,11058745,ojoSuYWO,40776173141
nokia,-62,2024-09-04 06-46-21,27228,-18,40728094237,-329044319,uJbAqVqh,40786308396
nokia,122,2024-09-04 06-48-29,-23629,-40,40750954716,-671674968,WhyXMXuw,40750705257
nokia,-104,2024-09-04 06-47-41,30585,-16,40720402530,1317567066,TwBfAFkV,40740359050
nokia,67,2024-09-04 06-48-26,-523,-31,40713687310,2003028495,eXmLAheW,40750689350
nokia,-18,2024-09-04 06-46-34,9828,-26,40702432670,-968599328,uNEwHVUZ,40747578117
nokia,104,2024-09-04 06-49-27,-1847,65,40756277983,-374348542,YPXqDIiy,40790444535
nokia,1,2024-09-04 06-45-35,-14372,-37,40744728044,-1845066384,GAuektAY,40756114214
nokia,-89,2024-09-04 06-48-19,-2758,88,40794576285,-168201036,mfNtlTBN,40724781749
nokia,-75,2024-09-04 06-46-28,-23816,27,40709101147,-1357312472,ZstZvpaT,40777725763
nokia,46,2024-09-04 06-47-00,20322,-66,40759554505,1484001875,ZqBPkGWr,40765574651
nokia,-110,2024-09-04 06-48-17,-12335,-40,40742163605,1406119655,MJhtfhLB,40756123515
nokia,2,2024-09-04 06-45-13,22393,117,40728761487,-1952296603,yYZnXINb,40724903280
nokia,20,2024-09-04 06-47-42,-23561,16,40737754932,856706910,ZGoaJOvF,40789242213
nokia,-56,2024-09-04 06-49-04,30594,-8,40729529530,-979454957,yrdFDeKd,40782576068
nokia,87,2024-09-04 06-46-09,-10754,28,40755796011,1876506100,HBhQGhiL,40717091200
nokia,78,2024-09-04 06-46-37,-8950,79,40738673628,-1859949506,nAHhlzpD,40711493978
nokia,13,2024-09-04 06-46-48,6316,29,40791641932,-449447710,gljZsJrQ,40780703861
nokia,79,2024-09-04 06-47-34,-711,-14,40787777503,-1312682833,HVUIxZWT,40747811947
nokia,-16,2024-09-04 06-49-01,4713,33,40725367141,450219704,gUmGHTyb,40706789102
nokia,-112,2024-09-04 06-49-26,30892,31,40742282661,1769308316,vtiIGZZk,40786562595
nokia,124,2024-09-04 06-46-04,-4160,-110,40702695277,235457182,UWTsdLFO,40755767871
nokia,99,2024-09-04 06-47-45,1380,95,40709309435,1049672585,tbLRjkiw,40762015153
nokia,84,2024-09-04 06-46-20,-25837,-127,40783413881,1015990803,ttfScPAQ,40746750808
nokia,-57,2024-09-04 06-49-40,-27239,-55,40749977568,812880643,TZFhcRcl,40798814108
nokia,-122,2024-09-04 06-49-33,-10341,62,40752831947,-1607407390,DbEbqrri,40740180484
nokia,114,2024-09-04 06-47-53,28831,-37,40755786966,553351128,eETotYmM,40764794649
nokia,-85,2024-09-04 06-48-22,-19102,76,40782991133,-1239857812,nMyfjQKo,40750348949
nokia,50,2024-09-04 06-45-50,17261,40,40790202840,-511156890,cYFhuBnw,40733313563
nokia,-99,2024-09-04 06-47-02,-8210,-25,40773260692,-1887239434,EnoQoVzJ,40700333734
nokia,-84,2024-09-04 06-45-10,10519,80,40726671191,1158066160,wuDkkMWt,40716579981
nokia,-26,2024-09-04 06-46-40,9127,68,40719696889,-704683171,RQbESkJq,40713705301
nokia,49,2024-09-04 06-49-22,-16935,-92,40794338876,1564460259,gWGscgAb,40791048775
nokia,89,2024-09-04 06-48-42,-18611,106,40782482747,-320548226,VXWSLzjT,40700011948
nokia,80,2024-09-04 06-47-35,-32079,21,40792169303,348082309,IAxmaeHr,40741717107
nokia,50,2024-09-04 06-48-36,-5802,92,40764524600,796351696,wCdhThdK,40701769853
nokia,35,2024-09-04 06-48-46,1895,-97,40761034389,-2104540377,RxKafqwV,40729849065
nokia,17,2024-09-04 06-45-18,-20248,108,40787121909,252073683,ankeYLiY,40744187451
nokia,-39,2024-09-04 06-48-00,29171,-112,40743806610,500533073,HdMgQthj,40740293109
nokia,-90,2024-09-04 06-46-38,15123,-71,40740715661,1590049182,xcGtRXJo,40793860775
nokia,81,2024-09-04 06-45-50,-23851,57,40717459432,-275494950,asdpvRaa,40733169818
nokia,-86,2024-09-04 06-48-56,-25584,-9,40717477788,125888432,NQmddfYs,40798425516
nokia,-78,2024-09-04 06-46-23,7219,117,40753797039,1183535960,ymjPQNdx,40781925492
nokia,-95,2024-09-04 06-48-49,-8307,-48,40716369036,-1314288901,bpfoPMke,40700843910
nokia,127,2024-09-04 06-45-59,29571,106,40715481244,-1033296247,MmtrQDIP,40734331936
nokia,-4,2024-09-04 06-47-46,22351,37,40752724090,1424694410,hOFZmydv,40783104604
nokia,-77,2024-09-04 06-48-48,29955,25,40711742793,-892904611,yGTXJHfN,40730589712
nokia,-112,2024-09-04 06-49-40,5959,-40,40757261038,1777210969,ryinBYwv,40790943404
nokia,-42,2024-09-04 06-49-29,750,12,40704078378,-1676002150,wxCKgVfr,40742766012
nokia,6,2024-09-04 06-48-18,-13272,73,40764238599,2031455905,kVmMoRSX,40738051308
nokia,126,2024-09-04 06-48-29,6360,66,40705263165,446816043,CjxhmbHI,40795888848
nokia,17,2024-09-04 06-47-36,-8442,-74,40797871622,-1438402347,zGVNFeRE,40780961684
nokia,74,2024-09-04 06-48-12,23906,30,40758320160,-1097355655,KiLXsWoH,40795258479
nokia,-90,2024-09-04 06-46-44,16243,-58,40721534934,-1094159487,GSUriCTY,40703224956
nokia,46,2024-09-04 06-47-45,12441,-44,40799784996,-1556548625,Tjmdhjgb,40719818196
nokia,-96,2024-09-04 06-48-45,27033,-79,40719276552,-939431051,adEUtMkE,40786910889
nokia,-120,2024-09-04 06-46-00,22508,0,40705984569,-842130847,yOWIYITL,40705366859
nokia,34,2024-09-04 06-46-41,19933,74,40736840854,161453780,ieIsqTPk,40717275252
nokia,38,2024-09-04 06-49-40,-31880,12,40707515567,1490331398,ldMEAXtC,40738131424
nokia,57,2024-09-04 06-47-06,-18961,-69,40704111721,-1128935136,WLFuyFMe,40701704576
nokia,-69,2024-09-04 06-45-01,-30242,44,40785678098,-438172057,FzOfShaH,40742077635
nokia,73,2024-09-04 06-45-08,6078,112,40764189275,-645325263,XfceQEYp,40782892458
nokia,-127,2024-09-04 06-46-53,-17753,-120,40778250683,-435586216,LdBMsOfs,40788448484
nokia,-105,2024-09-04 06-45-08,23991,31,40711157682,477016681,VHWmzICx,40772720973
nokia,-111,2024-09-04 06-49-48,18762,29,40748238278,-748182304,PEfUMqAx,40779946130
nokia,24,2024-09-04 06-49-09,8237,-10,40764312412,900031842,jcIQTrDV,40760002513
nokia,-119,2024-09-04 06-47-43,3662,-5,40712813776,-100411278,PzSSaYCL,40783718592
nokia,24,2024-09-04 06-45-50,11292,-82,40770361198,-291996704,ncLQgfHY,40765314037
nokia,84,2024-09-04 06-49-05,-21515,85,40712869191,-1043155383,juniADON,40736096256
nokia,10,2024-09-04 06-46-49,11527,-108,40756491231,-1677575605,xakMhaUW,40750124921
nokia,9,2024-09-04 06-45-22,12135,-7,40731605127,-170526958,ohULJwMY,40761560409
nokia,63,2024-09-04 06-48-11,-27590,22,40717546043,-1110359207,npKvScJZ,40705885150
nokia,-48,2024-09-04 06-46-21,20086,-121,40794740242,1334226248,uSntokeg,40756486663
nokia,-116,2024-09-04 06-45-01,-5833,26,40723849233,-1421805451,VUJeUyWi,40741750735
nokia,102,2024-09-04 06-48-22,19790,-85,40778601486,2110863375,vTRQJolE,40792265816
nokia,50,2024-09-04 06-48-45,30498,32,40779724853,1358721567,zOiRzuQy,40774634811
nokia,37,2024-09-04 06-45-13,18517,59,40734514939,-1771408834,UjvsXSZj,40773855637
nokia,12,2024-09-04 06-45-55,-5879,60,40756838727,-919989687,mrywtLzR,40720518606
nokia,-106,2024-09-04 06-45-14,21436,-5,40750952249,-1757785651,spMPHRMK,40708863468
nokia,78,2024-09-04 06-46-40,28012,-8,40775573610,2140962895,SGQelVyE,40759616123
nokia,3,2024-09-04 06-47-25,19960,126,40727780121,-16874743,vnvbomns,40730766857
nokia,-24,2024-09-04 06-46-52,-21998,-124,40757950295,-168378820,jhfNgsXn,40771333999
nokia,-126,2024-09-04 06-48-07,-10918,54,40733318419,-1503346964,hynvbbhE,40730825287
nokia,-104,2024-09-04 06-47-57,-31633,120,40770670251,-1028559113,SyVkMPda,40784065314
nokia,-4,2024-09-04 06-49-54,-21186,70,40748909447,-1250452083,RnXrcImw,40704440955
nokia,-117,2024-09-04 06-45-04,-844,78,40763030549,-61061601,dLuaTREG,40742373868
nokia,73,2024-09-04 06-46-57,-25344,-124,40714631384,1931881145,zyKBfBEm,40776214427
nokia,84,2024-09-04 06-49-25,-8259,62,40706510384,-644465275,cEYyYoTZ,40721192457
nokia,-60,2024-09-04 06-46-49,9603,-93,40756715219,-448594877,gwmNWHBa,40702350674
nokia,59,2024-09-04 06-47-47,-21739,-25,40767944404,1881918162,siVsifJa,40710398870
nokia,24,2024-09-04 06-47-17,13255,-13,40704911371,1750844395,EycmuXUL,40765842266
nokia,-103,2024-09-04 06-48-05,-15203,77,40783521309,518560335,kWckZsYB,40753394351
nokia,95,2024-09-04 06-46-03,14128,-101,40796965078,-526571632,NXiFcEjq,40715071929
nokia,-117,2024-09-04 06-45-36,6343,78,40712893926,2132551831,OTlKhlwn,40787681935
nokia,28,2024-09-04 06-49-42,1345,-110,40721946728,-2011646478,owpHjZSP,40728889107
nokia,-124,2024-09-04 06-47-34,5384,-45,40793213215,1401987213,boTIMHgx,40742384031
nokia,61,2024-09-04 06-46-24,-12930,24,40708328384,-740852737,CgpcVLrZ,40703551056
nokia,-4,2024-09-04 06-46-35,-4865,-68,40740435582,-789383291,OSIfjvVM,40748423588
nokia,-37,2024-09-04 06-49-47,-24913,115,40708037490,-706190943,arxCLBDX,40737697473
nokia,-59,2024-09-04 06-47-45,29801,6,40763045106,-2118872238,nlGbBcpb,40721155930
nokia,19,2024-09-04 06-47-18,32154,-84,40717269634,-333300186,WFpoyzkN,40711562211
nokia,-61,2024-09-04 06-46-17,9996,107,40725522942,840092846,fFnYDzGh,40703457786
nokia,19,2024-09-04 06-46-40,23903,-28,40789465679,2144798388,yCZlitTZ,40755778226
nokia,-83,2024-09-04 06-49-36,21182,72,40703791086,-1902000075,ojbRHeRD,40726071350
nokia,-33,2024-09-04 06-46-45,8636,-56,40729116265,-87962294,apsvpewK,40774852996
nokia,28,2024-09-04 06-45-12,22138,-55,40772731956,-1943047055,fwNiujuF,40743640130
nokia,34,2024-09-04 06-47-16,-13557,12,40745182928,-1424219376,XARehSjW,40756719499
nokia,31,2024-09-04 06-47-46,-1150,-1,40750740686,870450643,IuCBMEit,40764948232
nokia,-8,2024-09-04 06-47-46,-17418,-93,40786846039,310776332,HdMxWeKw,40724307078
nokia,84,2024-09-04 06-49-17,31168,27,40796041396,1184109561,wpcDcsvY,40798876904
nokia,-92,2024-09-04 06-47-16,27565,-6,40729445113,-676504014,PkQZMynE,40715342679
nokia,34,2024-09-04 06-47-26,845,-24,40784345672,-212023435,gnHGQkyM,40750405358
nokia,2,2024-09-04 06-46-39,-12287,78,40795911592,-2122005594,BSnmBmCu,40789591627
nokia,92,2024-09-04 06-49-22,-17222,-122,40770536630,538734892,POOzNmmr,40718911983
nokia,43,2024-09-04 06-45-39,21549,-22,40765262777,426363721,FjOZghMD,40707495621
nokia,13,2024-09-04 06-49-30,15990,-8,40756958047,-936510360,syCBggZW,40724725219
nokia,121,2024-09-04 06-47-12,-6051,-32,40789968633,-83135509,yvJNtlen,40749131510
nokia,50,2024-09-04 06-46-21,-25924,56,40726610492,-1555173423,sVGpyKvr,40720259838
nokia,-38,2024-09-04 06-48-02,32388,-105,40736289390,-1614075048,IliCgRxT,40765059668
nokia,112,2024-09-04 06-47-49,27513,-32,40750046610,-1235204403,FinelKbk,40718119517
nokia,-48,2024-09-04 06-48-51,31033,-92,40741688531,-1166054704,AmkavMoP,40760876664
nokia,106,2024-09-04 06-46-49,31896,-54,40763246949,-35899412,RlJYMcVc,40766138434
nokia,92,2024-09-04 06-45-14,19745,-3,40765848876,1197170905,tGxnnyrC,40700015359
nokia,41,2024-09-04 06-49-42,-25062,-68,40725968480,-1665191439,OMWEJGVT,40796627967
nokia,44,2024-09-04 06-49-37,-27103,-63,40719766512,556508752,RbHiJvvH,40723669204
nokia,-55,2024-09-04 06-45-24,-13334,-8,40743856303,-1166694557,lOEsfOLw,40711608326
nokia,102,2024-09-04 06-47-44,2080,-96,40705225132,-390486266,HtWglHmG,40754894518
nokia,120,2024-09-04 06-49-43,3015,64,40732176679,101486905,mfbkyHQY,40785277819
nokia,67,2024-09-04 06-46-24,14181,-86,40700115927,-753121879,WCkuGDXf,40755941822
nokia,16,2024-09-04 06-45-44,-15145,11,40781776324,-638057453,WeylDmZy,40752309077
nokia,0,2024-09-04 06-45-38,2208,8,40746856838,263338118,KnECemEe,40757549962
