src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-72,2024-09-04 02-33-22,-1522,-103,40716570955,-1324159177,JjFrhYnb,40793581636
nokia,25,2024-09-04 02-34-07,-5872,25,40748770792,-59865506,ZwlNgkOM,40707235651
nokia,-128,2024-09-04 02-31-35,21801,-116,40775684000,2144706159,iQsMmnxZ,40719214369
nokia,-123,2024-09-04 02-30-14,-8959,-112,40780864510,-1645455993,SfEXQHnx,40739444213
nokia,90,2024-09-04 02-30-15,13945,25,40718518666,-1294625435,HFLYgIua,40742493644
nokia,-116,2024-09-04 02-30-37,-7171,-115,40791551842,672046713,ARUfpNuQ,40760262152
nokia,50,2024-09-04 02-32-29,21386,13,40745578174,-520073625,vbSwygdA,40731327418
nokia,113,2024-09-04 02-34-43,-25939,3,40763204603,1581780933,UuzfUPmx,40718469349
nokia,61,2024-09-04 02-31-12,19054,25,40747615549,-1369092901,fHivFzbJ,40725648628
nokia,-94,2024-09-04 02-32-37,-8438,20,40730503327,357207038,HHaAtOCx,40780916328
nokia,-30,2024-09-04 02-31-12,-11300,-7,40778627012,-581348240,NjxFuvwg,40749967562
nokia,-46,2024-09-04 02-33-01,-27918,-52,40747930890,1685640739,mTuXzdrj,40731567233
nokia,-16,2024-09-04 02-32-38,1427,-30,40701310078,-301137112,FsFhXmmo,40701434479
nokia,-78,2024-09-04 02-31-14,-15064,18,40762318707,-2023355373,YfTpLNmm,40736131230
nokia,-64,2024-09-04 02-34-08,-10181,-34,40748010444,597247386,yxafHIfu,40720835691
nokia,-28,2024-09-04 02-30-20,-5657,59,40714603701,-185074069,xeKZrCgU,40789165313
nokia,19,2024-09-04 02-32-29,-24895,-31,40790662499,-1153969067,XbrPYuPL,40721307907
nokia,-5,2024-09-04 02-31-41,8881,-64,40727368026,-38369881,idrbNhWG,40739222066
nokia,-10,2024-09-04 02-33-49,-26382,-65,40726634852,581772041,eJtPMnDM,40786057581
nokia,78,2024-09-04 02-30-37,-21662,14,40798670212,1307858527,PMJqXvdr,40713287252
nokia,-67,2024-09-04 02-32-40,-5930,69,40790608835,828918045,RfaegmYv,40795478327
nokia,101,2024-09-04 02-34-59,6671,-76,40783767370,179150893,xDGwEtZu,40732527989
nokia,88,2024-09-04 02-33-16,4971,6,40761154723,637943977,abhdVSSJ,40771964820
nokia,-83,2024-09-04 02-31-37,-4093,95,40739605908,-1776181346,atQpAdIw,40798504145
nokia,104,2024-09-04 02-34-01,-27412,-79,40784822660,-1985795740,RqSMGHFr,40792256680
nokia,27,2024-09-04 02-32-44,-31768,95,40705997884,-972346088,uqBeNDHJ,40708198603
nokia,-90,2024-09-04 02-34-43,-4886,28,40729330737,1420271747,yWkcVkYW,40757713664
nokia,-54,2024-09-04 02-31-19,-10814,101,40781099147,-468008661,wIuBgJLC,40741046567
nokia,-101,2024-09-04 02-31-24,-417,-55,40752766455,1708504648,FNqiFRaG,40768882735
nokia,105,2024-09-04 02-30-09,17555,113,40725881900,1331555956,eFYqcLkC,40793439477
nokia,95,2024-09-04 02-32-40,19249,-98,40732844151,-928657833,PTDbNWNK,40768411443
nokia,-53,2024-09-04 02-30-28,-7242,114,40733692483,469140748,IanTNZzB,40790645942
nokia,-75,2024-09-04 02-32-49,11843,63,40738721965,1064676952,dXrMrvAW,40704883277
nokia,48,2024-09-04 02-32-31,-15691,-84,40745594842,-1342721488,DQWeEyYO,40722593820
nokia,-12,2024-09-04 02-34-25,15394,38,40782459629,692758861,QTUmCJYg,40723484766
nokia,84,2024-09-04 02-30-57,10777,88,40700949168,-152164773,RgSoxCCf,40755705297
nokia,-7,2024-09-04 02-31-23,-11525,105,40763082522,634942312,bKJEMGOe,40782527407
nokia,73,2024-09-04 02-32-12,-3078,-14,40768311229,1709220920,VRRaZqXE,40704880817
nokia,120,2024-09-04 02-32-56,-3109,18,40738742269,-1955822653,vnXcfJZt,40779277283
nokia,-23,2024-09-04 02-34-43,29851,40,40772695445,-1229031510,FCzIenDZ,40756248290
nokia,115,2024-09-04 02-33-26,-24947,110,40722592246,-1938375610,BJsAMQrs,40789523735
nokia,123,2024-09-04 02-34-50,-31433,-19,40728063547,-1578141180,BXXKSvwN,40736069039
nokia,51,2024-09-04 02-30-02,-9148,75,40746594314,995084518,qwVVAJFA,40769706923
nokia,-90,2024-09-04 02-33-45,25968,-83,40789032361,292138763,EBvhiPtk,40746364423
nokia,-80,2024-09-04 02-31-55,8391,79,40721930648,-2095007998,DVZWMLId,40706111996
nokia,64,2024-09-04 02-34-58,-32111,48,40760940904,-529498730,qNlZwjbK,40737968223
nokia,-124,2024-09-04 02-31-25,-17560,32,40712809061,-248989175,XDQaflBg,40707869147
nokia,-11,2024-09-04 02-31-32,19493,113,40750231826,777908378,gNuvkjiO,40791021198
nokia,73,2024-09-04 02-33-22,4665,82,40773962529,-1545185214,KudWQfVf,40729636207
nokia,105,2024-09-04 02-32-56,18308,-105,40780123700,288842868,jMYWmQZA,40749115929
nokia,27,2024-09-04 02-34-56,23913,63,40730011388,-1627399000,MxQIqQaR,40724712724
nokia,33,2024-09-04 02-32-16,2309,-88,40772259323,1517376257,gRhWpkyZ,40724245772
nokia,93,2024-09-04 02-34-04,20280,-96,40741927737,948893389,pFoamOlM,40776982224
nokia,-106,2024-09-04 02-32-17,19161,-47,40728681113,-1082083449,rbEujJhm,40707478011
nokia,55,2024-09-04 02-33-12,18374,60,40797985504,192375648,wCcTJdpO,40739192192
nokia,-22,2024-09-04 02-32-33,-25338,-14,40792476814,1180799327,sdOQoEbr,40733298555
nokia,-99,2024-09-04 02-31-57,-30526,78,40763402735,1626874122,zKZkjxln,40716964456
nokia,16,2024-09-04 02-31-32,32137,36,40771044475,700876761,IjfGQqQG,40758085365
nokia,-69,2024-09-04 02-31-16,29243,-57,40715270491,-143467611,HEFKXkSY,40715174072
nokia,20,2024-09-04 02-32-25,-18064,-30,40776273350,-74655523,KXpKGoFy,40796180507
nokia,74,2024-09-04 02-33-46,-31222,14,40712012850,308197469,TLxGDxCV,40785326896
nokia,22,2024-09-04 02-31-09,-12523,-22,40796683980,96934708,tYXauHSO,40702054201
nokia,-82,2024-09-04 02-33-36,-4838,5,40786003575,-445796490,xIvmhPxO,40754579435
nokia,80,2024-09-04 02-33-25,20032,-127,40784307708,-1732904396,WUdxAHdO,40785728691
nokia,-111,2024-09-04 02-33-18,30512,-114,40718284159,-2136582015,djLUNIRM,40797552649
nokia,102,2024-09-04 02-32-19,19187,-60,40746343065,-1621263497,MKQhDVMc,40747890548
nokia,-86,2024-09-04 02-34-54,-5402,108,40776602707,1372296072,BAPYrCvb,40711175661
nokia,-69,2024-09-04 02-31-40,-13370,-54,40707747499,-293714893,dSuNJygZ,40701869303
nokia,37,2024-09-04 02-30-45,2128,-84,40795019857,1972434384,kNTLyJNi,40715859797
nokia,-52,2024-09-04 02-32-45,-15936,-119,40754441085,-1076466239,gtVnuHsU,40740222490
nokia,-46,2024-09-04 02-33-08,-16335,26,40769896384,1704715179,lvRQIASs,40715809091
nokia,-61,2024-09-04 02-31-51,8321,-61,40728736990,2024122798,bmQAZAas,40740709369
nokia,53,2024-09-04 02-34-36,-27419,18,40732491835,-618751023,LEAUDyqY,40701263139
nokia,58,2024-09-04 02-34-14,29531,9,40704501862,1811347385,laBAXRPj,40700800057
nokia,-77,2024-09-04 02-31-15,-12251,95,40755997116,635141028,aJQDyhUW,40748415778
nokia,-66,2024-09-04 02-33-21,12390,5,40776300435,1085562251,ikPkySBP,40714828531
nokia,-13,2024-09-04 02-31-23,802,-87,40781715863,-872266633,PMlVadJO,40768698677
nokia,-77,2024-09-04 02-32-03,-12643,76,40739063971,422182092,yomlmcUk,40734120094
nokia,-118,2024-09-04 02-30-53,8369,106,40702086766,575066116,URWfkxvS,40744089925
nokia,78,2024-09-04 02-32-39,-18440,83,40701204352,1083727431,ogQNWMuQ,40706758963
nokia,54,2024-09-04 02-30-59,-32468,-123,40712911844,-13626809,yCDDMiXq,40735032631
nokia,31,2024-09-04 02-33-01,-21641,-76,40729508688,1551365400,PhXussuN,40773995433
nokia,-108,2024-09-04 02-31-52,23906,-36,40729719904,-1534974156,xGgMnOte,40726107691
nokia,-54,2024-09-04 02-33-30,21991,-84,40712854764,-100826775,vKwQbXla,40761561934
nokia,31,2024-09-04 02-31-31,-30972,-91,40779946140,-355863010,InKBTfIQ,40760653842
nokia,117,2024-09-04 02-33-30,27505,-26,40774621546,-1192901359,KqidDqJU,40730728092
nokia,-76,2024-09-04 02-34-00,30639,48,40735359870,1359211102,TWRSqkcT,40724176891
nokia,16,2024-09-04 02-32-27,30125,79,40703658413,279609160,zZINhHuP,40741260666
nokia,31,2024-09-04 02-33-53,-677,-12,40766402368,-4667133,EIvnhxrX,40710297214
nokia,-43,2024-09-04 02-31-25,18991,-106,40715429926,-1566419421,LulQYmII,40726250780
nokia,43,2024-09-04 02-33-33,-31790,-8,40717673739,1009764273,KqIZntCn,40728454596
nokia,-60,2024-09-04 02-31-46,-26970,-41,40797197605,-44887819,VhVInxka,40729842477
nokia,-99,2024-09-04 02-32-38,-1213,17,40788078266,-2135936823,WjICJVlI,40791806180
nokia,106,2024-09-04 02-33-48,25384,-55,40784227019,-1123331215,WzgAzcrd,40753468050
nokia,-92,2024-09-04 02-32-53,-2751,-2,40701006423,456122538,jIUGpTWv,40782761774
nokia,-99,2024-09-04 02-30-58,-31378,121,40715699611,-174635951,SMekMQQG,40739653834
nokia,-121,2024-09-04 02-33-32,7949,5,40759065840,-1271215922,fdefdmdp,40732922302
nokia,-47,2024-09-04 02-30-29,-3637,58,40729903749,2041356113,WOafdxFp,40712573613
nokia,67,2024-09-04 02-30-15,3350,-25,40716777832,1349448609,OlgoaZWb,40770121578
nokia,-85,2024-09-04 02-33-16,-29429,-121,40786667230,1566326333,VgPOQmny,40701016138
nokia,5,2024-09-04 02-30-28,-23873,62,40788238125,-1229889213,wmiXiKRB,40705933698
nokia,-18,2024-09-04 02-30-59,-15011,-86,40724311148,-691455098,AwmUCOFs,40752136349
nokia,54,2024-09-04 02-34-59,-14590,-75,40717536508,-1133390519,hsZNXIuN,40717915428
nokia,-24,2024-09-04 02-30-45,-2758,60,40796660082,803729974,iyelnCDw,40745082720
nokia,-28,2024-09-04 02-31-58,20114,-2,40769156929,-809993815,xWtlFlMy,40799835566
nokia,-86,2024-09-04 02-32-40,-6274,79,40745648174,-303690810,DKhDsoEU,40763808716
nokia,-49,2024-09-04 02-33-09,-19384,-47,40765636115,-1837727135,eKMMXxKn,40700503901
nokia,125,2024-09-04 02-33-05,-4275,96,40785287780,-1556230397,aXeRZMze,40798070835
nokia,-17,2024-09-04 02-32-00,-6166,3,40702686888,1675579681,QegIcdxQ,40752080472
nokia,88,2024-09-04 02-33-43,1758,52,40709196528,-2085983347,DFEqjKbF,40787316233
nokia,-36,2024-09-04 02-32-06,21610,7,40722782550,-1242353082,npbgwKZN,40727222684
nokia,56,2024-09-04 02-32-22,-4123,121,40789890877,-1779185321,hABybiUC,40753421965
nokia,-115,2024-09-04 02-33-47,23688,122,40710603120,801499416,SvDZUQOk,40799007476
nokia,-32,2024-09-04 02-32-58,-12676,-49,40755486018,1015230780,LGMBnSbx,40778570589
nokia,102,2024-09-04 02-34-53,19049,94,40720591783,733685495,ftaEIyrH,40721770869
nokia,-57,2024-09-04 02-32-00,-29656,-98,40767413330,-740859407,luqWKzRj,40760099267
nokia,78,2024-09-04 02-33-53,-7761,42,40799373779,1573029068,RBBWbsHY,40780136477
nokia,-49,2024-09-04 02-31-25,19511,5,40731047116,689371660,jKVpJNJk,40713428100
nokia,10,2024-09-04 02-34-23,-17084,-99,40710697317,1492217008,DpZvmhed,40787533761
nokia,-53,2024-09-04 02-32-43,-8275,122,40782979042,-1294542096,nIWcufPg,40737762014
nokia,-40,2024-09-04 02-34-28,5452,76,40797815792,1619004676,scPMcgUH,40772706020
nokia,-127,2024-09-04 02-33-42,1072,-70,40744540373,-262568135,vUsKoEiI,40721474592
nokia,3,2024-09-04 02-30-19,32320,16,40744310026,1466784227,tcUCVefn,40703795058
nokia,-38,2024-09-04 02-32-50,-32662,-62,40704174014,-168851681,GJryLErC,40781906515
nokia,-98,2024-09-04 02-33-01,4069,-125,40733904075,1665907285,BFncpTda,40721470961
nokia,-80,2024-09-04 02-34-32,-30275,103,40786065287,-596520672,vPWQIBVC,40744490539
nokia,-93,2024-09-04 02-31-00,-18344,126,40704948976,1678837560,EFMjQVBG,40779581042
nokia,70,2024-09-04 02-31-21,15496,-63,40700078186,-410634489,VhkkVWUi,40730057025
nokia,-69,2024-09-04 02-34-20,-11170,127,40798430985,-2120946162,ddZRgaBt,40773394164
nokia,-57,2024-09-04 02-30-35,5271,-114,40747586438,685982510,OhZEeVcT,40736825388
nokia,80,2024-09-04 02-30-08,7571,65,40793527168,1002231395,iFgyEduv,40749786875
nokia,-126,2024-09-04 02-33-43,25031,-36,40754099361,953081085,lLujxZan,40748101523
nokia,79,2024-09-04 02-33-42,-28913,-54,40702937189,809093330,IbcFgXQz,40787005560
nokia,79,2024-09-04 02-33-36,-21991,104,40724906782,1419521804,lUtielYa,40788860779
nokia,93,2024-09-04 02-34-52,4223,-37,40739590011,639013296,ohBvMRTg,40797370019
nokia,40,2024-09-04 02-34-34,-10681,110,40707610278,-502997246,KMmpHDQx,40750351949
nokia,-22,2024-09-04 02-31-40,20017,91,40756159004,-1618886321,DOKwnAuN,40746780266
nokia,94,2024-09-04 02-30-09,-3974,-88,40789659429,1877594948,xxYRkKVw,40702027890
nokia,-16,2024-09-04 02-33-19,29828,-94,40716622783,-590791648,yJpAaUUf,40738508253
nokia,-88,2024-09-04 02-34-41,12708,55,40703590213,897060779,NqbXYTqK,40700867440
nokia,54,2024-09-04 02-30-23,-12715,-109,40727043506,227664425,MJVJyvzN,40711270895
nokia,8,2024-09-04 02-31-41,10916,13,40710286352,-95305494,ehLBcREb,40709427552
nokia,102,2024-09-04 02-31-46,-9262,110,40715146712,596811720,fpdFhUca,40706034317
nokia,56,2024-09-04 02-33-40,24676,8,40740398390,-1138120723,TBbGPykw,40786984496
nokia,28,2024-09-04 02-31-12,10928,-19,40703858945,2012494384,eHpOyurb,40732929750
nokia,109,2024-09-04 02-30-11,23333,106,40799129112,642181077,AxNtvSGh,40777445217
nokia,38,2024-09-04 02-33-57,-6186,-116,40706961036,538192620,eEIeiKyj,40777152861
nokia,-116,2024-09-04 02-33-21,3583,-9,40715116881,2119536457,xSclQWOq,40730741948
nokia,-117,2024-09-04 02-32-10,18264,-76,40727831077,-639737385,KmUSQiLb,40741758553
nokia,-21,2024-09-04 02-34-37,6665,-74,40786343816,1857017825,ScvoIpvd,40776289469
nokia,100,2024-09-04 02-30-32,14713,99,40742552981,1929776489,iQrqcwUS,40787190293
nokia,-55,2024-09-04 02-30-33,-25962,-89,40782675266,1553450254,alrwVJng,40749142183
nokia,14,2024-09-04 02-31-47,22712,44,40754246893,-103575615,MmFRxHad,40766648912
nokia,-73,2024-09-04 02-30-29,4113,-101,40749638683,1997329358,CtHEupZK,40700850910
nokia,-128,2024-09-04 02-31-17,16148,-116,40736758493,1736923420,AfIYewPH,40720744831
nokia,48,2024-09-04 02-32-14,-9071,-86,40717767350,-2060259095,FJaEFvzy,40705954553
nokia,-122,2024-09-04 02-31-23,30486,85,40731759176,-1683124422,BwBocxlW,40776620974
nokia,99,2024-09-04 02-34-41,28504,-110,40788669016,-952162503,DLJcwqsm,40753425076
nokia,-47,2024-09-04 02-33-39,-2341,0,40751002705,1414413004,vjoeEziF,40748383203
nokia,-9,2024-09-04 02-32-59,-830,105,40720924572,457458630,DBUCNTwN,40797110027
nokia,-11,2024-09-04 02-30-37,21466,80,40776475849,-1949742449,cHxhTvNQ,40777376375
nokia,-117,2024-09-04 02-32-08,3158,79,40726981655,-2146186843,CjCFrujI,40752776530
nokia,56,2024-09-04 02-32-08,11613,56,40780074692,1603287601,HORQHAID,40725501886
nokia,9,2024-09-04 02-30-07,23184,-103,40780505451,-1379221515,krlhMfkF,40790694911
nokia,1,2024-09-04 02-33-40,21849,-105,40783953828,1323661098,vSEGfiNe,40727995680
nokia,20,2024-09-04 02-34-12,18722,30,40725761586,-944398534,cHNfHBQW,40750470818
nokia,77,2024-09-04 02-32-46,16301,75,40710544861,174393302,SXbPPAmm,40751311094
nokia,104,2024-09-04 02-34-29,-19896,-117,40705992022,407134986,SNcjNmHX,40779647605
nokia,39,2024-09-04 02-31-04,-24947,-53,40766402048,-344117800,cnDlFnae,40749847174
nokia,-2,2024-09-04 02-31-55,-3811,17,40789589790,155453324,WPuOtKeE,40712215040
nokia,58,2024-09-04 02-30-58,-4358,74,40769670593,408963265,hmfswsAm,40707510544
nokia,-75,2024-09-04 02-31-16,7488,-128,40769205501,1466295354,CMiXprKE,40753153796
nokia,-113,2024-09-04 02-30-42,12763,-84,40784039395,153291470,xQSWmKHj,40739726436
nokia,112,2024-09-04 02-34-00,-8184,-103,40772881808,-892832623,FPIgANWc,40701830425
nokia,-104,2024-09-04 02-31-31,-10807,-120,40787504138,-694365685,AQmXhQqp,40790437059
nokia,1,2024-09-04 02-31-03,-28550,-59,40714204973,-988170002,rOYqsYvh,40755822815
nokia,41,2024-09-04 02-32-20,26059,-71,40708565365,798540285,FHXMrthv,40731717522
nokia,-107,2024-09-04 02-31-35,4955,-57,40759883545,-619565771,TLuEGkWj,40731530376
nokia,-32,2024-09-04 02-32-36,11659,124,40716376977,-342529463,LeLvRjkz,40732793563
nokia,-34,2024-09-04 02-32-56,-30398,-119,40783308791,878273395,lyrdxgFv,40755620257
nokia,101,2024-09-04 02-30-05,18626,-68,40794618483,1391578205,PeLWFtTy,40757857598
nokia,80,2024-09-04 02-33-24,7873,-107,40769718782,757276425,TcibmTaQ,40728043287
nokia,-100,2024-09-04 02-34-28,9978,40,40731949094,2136539050,GSbgarNY,40769313005
nokia,-1,2024-09-04 02-31-41,3665,15,40703629755,-520726504,jHHgDwoW,40782416013
nokia,-123,2024-09-04 02-31-20,-32122,-24,40792863371,1560521468,NnOFhkfL,40767106041
nokia,-13,2024-09-04 02-34-27,32099,-10,40772895934,-1791249276,SsvUXygc,40771593209
nokia,74,2024-09-04 02-32-02,-15681,-98,40730974237,579758079,xSKizlfr,40798423940
nokia,38,2024-09-04 02-33-59,-14234,91,40784383717,-1848323665,dRZPcQJo,40780470226
nokia,60,2024-09-04 02-32-12,-31412,-54,40785260166,655267653,OQmKITwg,40793710364
nokia,-63,2024-09-04 02-30-23,-17875,-110,40791085977,453401469,vzxVdzWe,40718225754
nokia,39,2024-09-04 02-33-14,-24210,-36,40756147754,1280936228,wveLbDYh,40761231236
nokia,-26,2024-09-04 02-30-23,-12821,-62,40729628342,1307032430,PJHAQoCv,40715231617
nokia,56,2024-09-04 02-34-38,66,-64,40781097260,320444320,WUDtEQDC,40759800297
nokia,-109,2024-09-04 02-32-18,14856,-3,40724318785,-1109348554,syYOMTYQ,40751972421
nokia,-26,2024-09-04 02-33-57,20654,70,40799004520,747922344,lzDknFZW,40778152582
nokia,-94,2024-09-04 02-31-15,-27380,64,40786327481,-747634489,KcXqgDim,40770846179
nokia,-27,2024-09-04 02-34-59,31134,-13,40770374075,-1269437597,amlxJqwP,40701085735
nokia,-128,2024-09-04 02-34-29,-26857,-90,40763508700,-1229470912,wKJwHnTo,40799830195
nokia,-116,2024-09-04 02-30-35,25276,0,40704102306,1078231234,DzxybkAZ,40794721648
nokia,47,2024-09-04 02-31-06,814,83,40780400090,-1283173990,RTRTFyLp,40795935717
nokia,52,2024-09-04 02-34-53,1749,-73,40726766399,-672325464,sXMhhMyu,40716387524
nokia,-51,2024-09-04 02-31-25,27158,-94,40717895450,1966124569,WrcAfoGg,40704130640
nokia,-45,2024-09-04 02-31-01,-4969,67,40773542949,1580052909,qQzusyBw,40717941178
nokia,88,2024-09-04 02-30-59,-14864,82,40728666126,-787018546,augXDOMj,40775278874
nokia,-66,2024-09-04 02-31-05,29392,-33,40770478518,614875785,sEZyiTgJ,40742097142
nokia,47,2024-09-04 02-30-29,13450,-63,40703725925,-1339108809,tQRGLQbZ,40712824263
nokia,-127,2024-09-04 02-34-54,31805,24,40733477726,563361771,tEdmpHPr,40762549546
nokia,51,2024-09-04 02-31-45,3645,-115,40741594804,-728280970,umkaBhmF,40708042618
nokia,-15,2024-09-04 02-30-33,-20850,-5,40751482146,1850385686,emBiOxej,40702108453
nokia,-35,2024-09-04 02-33-01,-12451,15,40777414072,604401139,bjqNULBP,40735011915
nokia,-125,2024-09-04 02-34-39,-29958,-121,40793702480,2074863195,VvEwluLl,40747355276
nokia,-116,2024-09-04 02-31-03,-968,-101,40779728302,-683737096,KOEcFCjG,40774074607
nokia,-36,2024-09-04 02-30-29,14184,-120,40772607014,-1505794674,NXRhMSXX,40709359989
nokia,-101,2024-09-04 02-34-53,16054,-80,40742412722,724303604,IdZujEDq,40726499409
nokia,-28,2024-09-04 02-33-21,5819,59,40747438650,-755194183,QfHyTLaO,40725814865
nokia,12,2024-09-04 02-33-15,-31115,-17,40735348531,-1770791727,IjohYnJI,40753876014
nokia,-17,2024-09-04 02-33-39,4888,-100,40714208098,-1474272329,NAKcGVeW,40738985952
nokia,24,2024-09-04 02-34-08,17918,-16,40743220509,-741379574,QlEktCuP,40744700003
nokia,-18,2024-09-04 02-32-06,-2236,18,40717468109,-1549623294,lMkIxHdR,40700724476
nokia,-117,2024-09-04 02-33-12,-10264,-11,40723263126,1331333710,XJKmdMQI,40793776909
nokia,107,2024-09-04 02-31-56,21379,125,40772482983,1833458863,msBIymBI,40798202673
nokia,-63,2024-09-04 02-33-39,-9326,28,40754426371,923893021,TEpepRHY,40760836647
nokia,-126,2024-09-04 02-34-21,18069,-118,40784802462,-2052076252,mWFUwvfb,40759699646
nokia,116,2024-09-04 02-33-36,-223,113,40749289824,-425571341,yKYMXBgG,40774526319
nokia,84,2024-09-04 02-32-13,-9260,109,40786086331,-129238340,fVHtxwZW,40762551219
nokia,-86,2024-09-04 02-32-57,-8333,-50,40765410449,1221370058,NDbForqy,40742623816
nokia,106,2024-09-04 02-31-45,1062,-26,40752534322,1196249915,FkTIcCFB,40755445540
nokia,-121,2024-09-04 02-32-52,7772,13,40745160686,2071838056,qdTmFVDF,40717569760
nokia,34,2024-09-04 02-30-24,14773,83,40796734678,1551798993,SmOwegdB,40771097103
nokia,-74,2024-09-04 02-32-06,16511,-94,40785514584,237900972,UakazFMB,40780524561
nokia,-2,2024-09-04 02-31-48,-13169,16,40772821855,1587824613,WujWgnKy,40722464991
nokia,-18,2024-09-04 02-34-13,14224,-115,40787316674,-1773880825,BTQMGYtI,40773525604
nokia,-102,2024-09-04 02-31-29,-21532,63,40714885759,1379000369,XnoJrLNd,40705585894
nokia,-52,2024-09-04 02-35-01,-15205,-23,40795693711,-1012914622,BatUrwee,40702849246
nokia,-5,2024-09-04 02-30-46,-12016,95,40776646862,964906635,KHSqoYml,40787617258
nokia,85,2024-09-04 02-32-13,17452,-37,40795228558,-1128134099,HbxHgJzi,40755967925
nokia,-104,2024-09-04 02-31-33,10583,-76,40778396145,-1430155200,udDvUGtx,40763461896
nokia,99,2024-09-04 02-31-00,2808,125,40749431728,-94426398,lpuAzEdK,40703496009
nokia,126,2024-09-04 02-34-19,-29082,-16,40789199235,-1550781448,JZJGSqDN,40704820125
nokia,-20,2024-09-04 02-32-23,9530,39,40744735196,-341277500,lkChXLDC,40782115857
nokia,-41,2024-09-04 02-31-19,23305,-71,40766468674,2112462143,UhUjguvq,40787925177
nokia,-49,2024-09-04 02-31-34,7867,78,40759137983,-897730793,HGWpCTga,40740672295
nokia,-90,2024-09-04 02-30-35,-7303,39,40723669092,699997428,liUcBFuQ,40738794965
nokia,75,2024-09-04 02-31-56,27559,93,40757782586,-287367825,fgCgxxHH,40756188113
nokia,-41,2024-09-04 02-34-28,-22616,27,40738055496,1495703593,IXDpUzFo,40746700888
nokia,3,2024-09-04 02-30-12,-21228,-15,40748594777,-527826098,ELfuEYto,40799863970
nokia,-112,2024-09-04 02-30-07,21969,-124,40786121611,446909834,EuubbLPu,40749176847
nokia,50,2024-09-04 02-34-09,-2801,66,40721061251,2082124784,vXOJHBWJ,40708171434
nokia,115,2024-09-04 02-31-06,-26973,-21,40720142345,-1080819557,TVYnmTgt,40777976770
nokia,84,2024-09-04 02-33-30,17408,-76,40763438497,738067812,LkAbQXFg,40771314637
nokia,-65,2024-09-04 02-34-39,10309,49,40749568824,862333471,jLRAqGyD,40755354288
nokia,-55,2024-09-04 02-34-38,31319,53,40773404778,-108454255,XiDYGrou,40731250048
nokia,-56,2024-09-04 02-31-52,31462,-115,40725156607,233041949,yKXVoojd,40711605319
nokia,-66,2024-09-04 02-32-23,-27572,-54,40750229528,-1826823123,INibbEAW,40769379807
nokia,5,2024-09-04 02-34-25,-9704,-99,40719327122,-1392859004,DBqsCmqd,40723704745
nokia,-118,2024-09-04 02-30-41,-16448,67,40740058482,1456667446,BNBKsufA,40771823965
nokia,-65,2024-09-04 02-30-41,-18550,-50,40795158254,934701502,XPdnwKRC,40760547254
nokia,-42,2024-09-04 02-30-57,18396,94,40777540913,-1825114374,BLODuuPI,40709928407
nokia,-15,2024-09-04 02-33-24,-29483,46,40718970869,-87464429,xrqsVHut,40747290445
nokia,-99,2024-09-04 02-30-35,6060,25,40744385119,-868194986,GhEuxuCx,40727174351
nokia,-65,2024-09-04 02-32-27,31451,73,40790512543,-1990196966,ftrpJhbP,40768779667
nokia,46,2024-09-04 02-31-53,824,119,40758443961,-680497041,yIYrUSop,40765310697
nokia,107,2024-09-04 02-30-07,-22665,29,40702537725,-571368220,ZcsnAczF,40721577680
nokia,-86,2024-09-04 02-32-21,-9201,73,40732703364,-816143968,GHNkdtSe,40738464214
nokia,12,2024-09-04 02-30-35,20553,18,40785013738,-1553591412,GajfXRNV,40763765105
nokia,53,2024-09-04 02-31-11,-20842,-77,40751617662,-118950079,clFwVAoo,40777309294
nokia,-85,2024-09-04 02-31-22,24079,-113,40729370749,-849772517,JVYKTSQj,40729086451
nokia,-121,2024-09-04 02-33-14,3195,-36,40788058634,-27296899,LQvenMHU,40737746196
nokia,-19,2024-09-04 02-30-47,-11065,59,40796733296,981064751,EdPsnEAn,40723828929
nokia,-28,2024-09-04 02-32-25,-18854,95,40750447220,-790612487,xiTAcpaF,40739809290
nokia,59,2024-09-04 02-34-47,-8189,-49,40708523925,-2025634872,dsjYuATg,40706554803
nokia,123,2024-09-04 02-30-23,29005,-90,40745779103,-1518761817,jEDCssNu,40753139014
nokia,110,2024-09-04 02-32-04,17568,115,40755178704,630709729,UplAoNwN,40797777490
nokia,0,2024-09-04 02-33-25,12858,75,40798211123,657757952,eScFuIOI,40758796166
nokia,99,2024-09-04 02-31-55,-10873,49,40705401128,-517570049,wuLbQIVG,40788637180
nokia,126,2024-09-04 02-31-03,-25173,35,40790268920,554769097,MjKbduJW,40737572508
nokia,90,2024-09-04 02-32-46,30202,-10,40740478842,1159013552,DMDkrLUg,40722896008
nokia,88,2024-09-04 02-34-23,-22695,51,40737465268,1671872025,xpmrbPIT,40729294096
nokia,-16,2024-09-04 02-34-24,3647,-18,40781029195,-1810434339,nzTnyuLg,40774138472
nokia,-85,2024-09-04 02-30-54,-20117,96,40715713423,718261610,UZsoXFOJ,40705698723
nokia,40,2024-09-04 02-32-45,-29483,45,40768250840,1739622234,OmHasuey,40753928249
nokia,-61,2024-09-04 02-30-36,17604,-104,40763441013,1894787930,uQFDZSBx,40762925788
nokia,113,2024-09-04 02-34-03,28726,29,40731122684,1354159342,jChkOhdw,40754964604
nokia,-115,2024-09-04 02-32-58,888,96,40795527222,-280595854,wZIFVrmn,40710251834
