src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,FKXf,-44,21,2024-09-04 06-06-31,40769383792,19995,40783049497
alcatel,HSFIWq,119,-16,2024-09-04 06-08-49,40753593615,-8050,40785057608
alcatel,gnb,-89,65,2024-09-04 06-09-05,40777857138,-14344,40769917972
alcatel,fWvh,-85,121,2024-09-04 06-08-25,40748297273,8190,40762861877
alcatel,wxcU,63,-72,2024-09-04 06-07-16,40733708304,-4751,40717152658
alcatel,bRa,120,90,2024-09-04 06-06-51,40764387596,21379,40735852476
alcatel,FJAPT,-115,-46,2024-09-04 06-07-47,40755354267,21407,40707425708
alcatel,VzKnJ,107,-105,2024-09-04 06-05-27,40767577408,-13621,40769965723
alcatel,ZCafh,23,-51,2024-09-04 06-05-38,40785726306,-822,40724377126
alcatel,FZQ,-67,95,2024-09-04 06-06-33,40793243678,28469,40783381993
alcatel,VbBiCo,4,-3,2024-09-04 06-06-27,40709581327,-22262,40757018964
alcatel,RyQ,-37,116,2024-09-04 06-07-05,40745022536,3187,40798532894
alcatel,QxV,-53,-10,2024-09-04 06-09-17,40784295063,-5782,40734003377
alcatel,oJPQG,3,-119,2024-09-04 06-05-32,40732964372,29228,40732227805
alcatel,uQxhNm,126,126,2024-09-04 06-06-55,40727240627,22895,40796798406
alcatel,GGqx,-32,19,2024-09-04 06-07-44,40703035804,-10334,40704733503
alcatel,Nyhp,50,-124,2024-09-04 06-08-59,40702713235,19651,40711577506
alcatel,znkBh,26,-36,2024-09-04 06-09-26,40707457484,18097,40724697216
alcatel,jmbw,-8,25,2024-09-04 06-08-32,40717928711,10586,40759825951
alcatel,paPD,-19,98,2024-09-04 06-08-12,40772713710,-3228,40725249200
alcatel,rXZc,-69,8,2024-09-04 06-05-11,40752046938,15586,40725390620
alcatel,aEZ,-97,-78,2024-09-04 06-05-09,40773149128,-13264,40708747685
alcatel,XQN,-124,23,2024-09-04 06-06-00,40791902531,2368,40758871367
alcatel,DLOpI,-99,-40,2024-09-04 06-06-43,40704812298,636,40704537817
alcatel,say,-104,-44,2024-09-04 06-09-17,40761868655,-28079,40718043991
alcatel,wVlfBU,-6,126,2024-09-04 06-08-18,40719827123,17829,40791316096
alcatel,RWyb,-11,-82,2024-09-04 06-05-22,40729779887,16016,40708084997
alcatel,gse,-60,14,2024-09-04 06-05-31,40740086294,-21909,40727374725
alcatel,Cqk,17,-56,2024-09-04 06-08-28,40777854817,2772,40747176331
alcatel,BqtVK,-58,-103,2024-09-04 06-09-41,40792355634,-27159,40762324271
alcatel,DurCIi,-35,-117,2024-09-04 06-09-25,40786298155,32509,40723341279
alcatel,GMjl,-5,87,2024-09-04 06-06-19,40759956791,-22327,40753344866
alcatel,ozpSlU,-124,-111,2024-09-04 06-09-04,40710135650,4549,40796205708
alcatel,aVqMyq,-86,126,2024-09-04 06-05-15,40775885162,-13417,40737815897
alcatel,Yvt,96,-48,2024-09-04 06-08-58,40708362338,-13717,40720655005
alcatel,Dihi,39,118,2024-09-04 06-05-40,40765135360,20607,40765584650
alcatel,YaXk,126,77,2024-09-04 06-06-32,40781400793,22154,40767418387
alcatel,vNFxx,118,64,2024-09-04 06-07-09,40744885426,-11903,40719082968
alcatel,CPd,91,119,2024-09-04 06-08-55,40756153905,-15974,40794342850
alcatel,oQU,0,-122,2024-09-04 06-08-07,40787686622,8583,40738514394
alcatel,GkvPa,54,113,2024-09-04 06-07-43,40732703477,8808,40724152332
alcatel,FTPn,-102,-22,2024-09-04 06-09-06,40756403147,31040,40710733198
alcatel,xqIzh,86,-63,2024-09-04 06-09-24,40749300861,-10599,40768909895
alcatel,kQov,-51,-6,2024-09-04 06-06-01,40728508759,2850,40757670302
alcatel,NMYM,-109,45,2024-09-04 06-08-36,40745137756,13275,40763170965
alcatel,rJP,-14,73,2024-09-04 06-05-59,40756426694,-11942,40738672033
alcatel,BigATe,60,-117,2024-09-04 06-06-05,40728559231,-4742,40752643398
alcatel,cetCH,-42,113,2024-09-04 06-05-52,40761496710,-27154,40760015534
alcatel,ikFCX,-103,60,2024-09-04 06-08-26,40773369239,21435,40771398048
alcatel,oRAP,34,-25,2024-09-04 06-09-28,40765559632,26028,40762930957
alcatel,Mni,87,-54,2024-09-04 06-09-40,40725729452,-10416,40708037899
alcatel,vFzvO,66,-13,2024-09-04 06-08-24,40707020049,-2913,40783023881
alcatel,lsel,31,69,2024-09-04 06-09-43,40746623053,-7641,40703993767
alcatel,Lwhk,16,-33,2024-09-04 06-06-17,40744619098,-5990,40734066716
alcatel,osysax,19,79,2024-09-04 06-05-44,40799829719,740,40779968402
alcatel,OrnZCv,93,58,2024-09-04 06-07-43,40781066431,-17856,40723570878
alcatel,anOBu,-57,49,2024-09-04 06-05-01,40708269330,-22183,40759135947
alcatel,Uol,44,-77,2024-09-04 06-06-51,40792721572,-29236,40786788860
alcatel,aMTL,110,-99,2024-09-04 06-07-54,40776034921,23039,40756458510
alcatel,uMYris,-77,7,2024-09-04 06-05-13,40711924492,-21714,40717049599
alcatel,BdTplw,-59,-44,2024-09-04 06-07-29,40779895698,-20571,40781131805
alcatel,JZHIy,-12,104,2024-09-04 06-06-42,40714157738,21596,40762008472
alcatel,QrgmY,-92,-30,2024-09-04 06-06-23,40722867526,-27331,40710216799
alcatel,EHpMm,55,-106,2024-09-04 06-06-55,40704898980,-14456,40781793591
alcatel,kLsusV,66,-83,2024-09-04 06-07-15,40749790664,-26229,40728760842
alcatel,rjiAvw,44,-35,2024-09-04 06-08-56,40737226497,978,40740358003
alcatel,NLWF,-109,7,2024-09-04 06-08-49,40767325957,15341,40734832608
alcatel,Udv,32,69,2024-09-04 06-07-48,40765090759,2611,40778848069
alcatel,LxUmx,62,-58,2024-09-04 06-05-44,40744677427,15970,40799106913
alcatel,OyINd,-7,87,2024-09-04 06-05-12,40752969515,17545,40740524447
alcatel,NniGfE,-108,-5,2024-09-04 06-08-42,40700455637,-8411,40742772144
alcatel,yMqCMI,-43,25,2024-09-04 06-07-17,40753690676,4995,40777818676
alcatel,KzoqDV,-117,117,2024-09-04 06-06-03,40732578659,527,40782000252
alcatel,TQK,-87,-71,2024-09-04 06-08-12,40727390067,9915,40706025105
alcatel,ZKumW,-14,-16,2024-09-04 06-09-22,40750718370,592,40761119906
alcatel,YmE,-116,58,2024-09-04 06-07-52,40794962684,-17119,40721407318
alcatel,Zjn,-123,-112,2024-09-04 06-07-23,40769249148,1914,40718956263
alcatel,tRzamF,51,-80,2024-09-04 06-06-24,40764661764,4558,40705780757
alcatel,hTDB,-1,26,2024-09-04 06-06-24,40702593503,24387,40783127968
alcatel,XAE,105,-107,2024-09-04 06-06-49,40793485508,-888,40701105608
alcatel,NAmhlE,-21,-28,2024-09-04 06-09-17,40751107908,10525,40771514083
alcatel,KPTrzN,113,-62,2024-09-04 06-06-14,40739687198,-28184,40730139350
alcatel,vVvlv,-119,-20,2024-09-04 06-07-46,40794325436,-3772,40734339460
alcatel,SRupE,-23,48,2024-09-04 06-06-43,40709090638,14362,40746468668
alcatel,dyl,10,-7,2024-09-04 06-09-56,40785874648,-3044,40744291747
alcatel,driXh,-113,107,2024-09-04 06-05-22,40757546512,-7883,40751111675
alcatel,MoXE,-9,63,2024-09-04 06-07-46,40723295151,-18580,40714755693
alcatel,bqHT,73,-79,2024-09-04 06-06-07,40749676771,23754,40706530241
alcatel,WnA,17,14,2024-09-04 06-09-07,40792677085,30508,40755397351
alcatel,pSuYBk,-103,0,2024-09-04 06-08-24,40738991956,-23324,40705779519
alcatel,TvTUX,21,4,2024-09-04 06-08-20,40744793674,3641,40751857767
alcatel,ZQyKsa,-98,-41,2024-09-04 06-08-25,40790452209,-12058,40715016362
alcatel,QXrrj,9,5,2024-09-04 06-06-59,40788277039,8417,40767115204
alcatel,zVhAO,-63,109,2024-09-04 06-08-40,40778724114,22418,40783183509
alcatel,Hxg,-30,-25,2024-09-04 06-09-13,40769061403,29437,40749201662
alcatel,fqaa,-33,-83,2024-09-04 06-07-31,40718940752,-29585,40732406162
alcatel,WVspUD,89,126,2024-09-04 06-07-34,40785704594,-29743,40705989629
alcatel,oGQjYF,-86,101,2024-09-04 06-05-37,40744510817,-8031,40708180133
alcatel,WmWsuK,-114,37,2024-09-04 06-07-23,40720251449,26118,40733354366
alcatel,gajBKP,-74,98,2024-09-04 06-07-43,40737943407,-23011,40773843792
alcatel,BBDw,-15,86,2024-09-04 06-07-52,40739163798,-866,40720749037
alcatel,eWBfe,-55,75,2024-09-04 06-05-09,40716283888,-31376,40763334282
alcatel,EEapX,-27,-93,2024-09-04 06-07-40,40759002706,10282,40753550685
alcatel,SSLVJC,-16,41,2024-09-04 06-09-12,40708941496,-28906,40739557428
alcatel,voiyVQ,-39,-77,2024-09-04 06-10-00,40727712064,24560,40775393786
alcatel,wJhkF,-116,-118,2024-09-04 06-09-38,40789553527,29856,40779726885
alcatel,vzl,5,-65,2024-09-04 06-09-47,40791445604,13145,40709665572
alcatel,KLtIr,79,-97,2024-09-04 06-09-58,40793606814,22103,40720053467
alcatel,pFXgGd,45,6,2024-09-04 06-08-30,40747515159,-25672,40721514188
alcatel,BlwSQk,74,-117,2024-09-04 06-06-43,40796336831,-24335,40712610952
alcatel,xhMbn,47,-48,2024-09-04 06-05-16,40709026725,-6790,40758133510
alcatel,nzXevD,-110,45,2024-09-04 06-08-45,40776716670,6302,40718203146
alcatel,Ttw,-52,20,2024-09-04 06-09-03,40721238794,-23997,40760250664
alcatel,Pkt,-73,40,2024-09-04 06-09-52,40750775562,-2823,40719853081
alcatel,qqXv,42,-95,2024-09-04 06-09-00,40721543861,8275,40780086082
alcatel,POc,49,105,2024-09-04 06-08-52,40779861972,4994,40752739744
alcatel,XoW,-79,80,2024-09-04 06-06-45,40748798959,-28492,40741924868
alcatel,aIbZi,3,35,2024-09-04 06-08-59,40761954724,9094,40788024290
alcatel,MFU,108,-104,2024-09-04 06-09-51,40759204420,2756,40783606523
alcatel,hsrCga,-1,8,2024-09-04 06-08-37,40745218813,9870,40751192521
alcatel,PWQq,-116,97,2024-09-04 06-06-42,40768000645,-22883,40735244438
alcatel,ElhfJa,-118,82,2024-09-04 06-07-19,40735114244,26209,40782979677
alcatel,MFiiM,94,-56,2024-09-04 06-08-45,40797688905,-31748,40747039431
alcatel,NkKF,67,94,2024-09-04 06-07-03,40791612517,-26913,40715317683
alcatel,cMR,91,-86,2024-09-04 06-06-59,40707620476,12814,40713783994
alcatel,OGvE,122,-114,2024-09-04 06-06-49,40743915722,-12261,40700657618
alcatel,wnqEpf,9,30,2024-09-04 06-05-04,40730084534,-23230,40759452545
alcatel,fEGPb,-44,-32,2024-09-04 06-07-47,40740787739,9062,40750802860
alcatel,EmbO,40,-93,2024-09-04 06-08-57,40711064090,-15078,40771318101
alcatel,xCz,-113,-9,2024-09-04 06-08-15,40793320772,1562,40793941011
alcatel,kZZZhR,21,62,2024-09-04 06-06-18,40751113403,-17864,40706757914
alcatel,iFoW,124,-35,2024-09-04 06-05-18,40739772341,-22164,40719714791
alcatel,HjVSP,-110,-105,2024-09-04 06-09-33,40761007658,32556,40709209316
alcatel,yKagxH,-83,17,2024-09-04 06-09-35,40789779805,-32012,40736666252
alcatel,aPvFqr,-66,-39,2024-09-04 06-09-21,40711848487,-25730,40706674130
alcatel,kHIj,-72,0,2024-09-04 06-09-03,40711933860,27327,40723723541
alcatel,gGqQ,-97,-55,2024-09-04 06-07-53,40729281468,14259,40786857625
alcatel,AwxVu,12,-127,2024-09-04 06-07-49,40775526242,31511,40735198033
alcatel,PUOb,-1,-104,2024-09-04 06-08-03,40713327855,-12587,40795338145
alcatel,YVWrMy,51,-86,2024-09-04 06-06-47,40797796744,30669,40714320634
alcatel,mupS,3,85,2024-09-04 06-09-11,40735883240,7679,40739818246
alcatel,xXfBiB,-35,41,2024-09-04 06-07-08,40794730044,8322,40764891761
alcatel,rJoH,104,-88,2024-09-04 06-07-08,40701955822,20541,40759899869
alcatel,lmCa,-119,29,2024-09-04 06-07-58,40790829573,28552,40708538499
alcatel,juT,111,-58,2024-09-04 06-08-56,40711758848,31154,40748449485
alcatel,rTnZyM,43,-77,2024-09-04 06-09-54,40762594290,-1507,40744500498
alcatel,FvEe,122,-83,2024-09-04 06-08-56,40720023767,-24182,40758446628
alcatel,OzDIBu,55,117,2024-09-04 06-06-41,40724083529,-22290,40784523034
alcatel,tAxcqH,-70,42,2024-09-04 06-09-37,40759558251,26325,40746793019
alcatel,yrHh,124,80,2024-09-04 06-07-52,40723551101,-5513,40790879881
alcatel,zrmv,-123,44,2024-09-04 06-08-27,40799485410,-18224,40786211491
alcatel,QdMaEe,-88,60,2024-09-04 06-05-28,40750274498,2599,40709225073
alcatel,kVhccI,111,-98,2024-09-04 06-09-29,40776015175,-840,40725343133
alcatel,tjZX,95,-70,2024-09-04 06-06-35,40707269478,5533,40720555857
alcatel,lfzrpg,-26,21,2024-09-04 06-09-58,40747850195,-20540,40718446877
alcatel,ykUtzi,120,62,2024-09-04 06-06-55,40702691502,28747,40707205479
alcatel,Slzc,6,108,2024-09-04 06-07-03,40791527014,-901,40764666901
alcatel,uBNs,-9,-75,2024-09-04 06-07-56,40785098971,27658,40717256147
alcatel,MgToMd,89,-51,2024-09-04 06-08-21,40756281623,8448,40746265518
alcatel,XXqu,9,126,2024-09-04 06-08-00,40777903297,-20422,40735302317
alcatel,yVjuW,75,56,2024-09-04 06-08-58,40754551517,-16233,40780608809
alcatel,QyWd,-15,-82,2024-09-04 06-06-54,40784225065,17369,40796691999
alcatel,rHS,64,10,2024-09-04 06-05-44,40786049259,-29215,40760743506
alcatel,sfh,-54,-39,2024-09-04 06-07-43,40787874101,-25659,40718158984
alcatel,nAriY,-39,-72,2024-09-04 06-09-57,40786397099,17705,40701924539
alcatel,aMpKt,42,89,2024-09-04 06-06-26,40749238702,-27410,40737228043
alcatel,BgH,-6,-55,2024-09-04 06-09-00,40785022510,-6051,40719101764
alcatel,gWIJ,-45,33,2024-09-04 06-06-12,40762560924,17322,40734299307
alcatel,wiExJ,-34,-96,2024-09-04 06-07-15,40796317373,4098,40717892958
alcatel,qAtJke,-8,-50,2024-09-04 06-07-25,40746155502,3611,40779670529
alcatel,XneGp,-87,-45,2024-09-04 06-06-12,40786204162,-7243,40731706265
alcatel,BAQ,124,-38,2024-09-04 06-09-15,40745440365,17704,40746986829
alcatel,jwcL,-45,-53,2024-09-04 06-08-41,40770153951,-1680,40725944655
alcatel,aCw,-20,-58,2024-09-04 06-08-55,40717530712,-31600,40742243617
alcatel,hnd,-45,34,2024-09-04 06-06-11,40733974694,15777,40786494618
alcatel,ZAJ,-2,-27,2024-09-04 06-07-13,40768666181,20535,40799206841
alcatel,dCRu,105,41,2024-09-04 06-08-05,40774107333,3272,40767163615
alcatel,FbRsmj,-48,60,2024-09-04 06-09-41,40757187963,-16008,40723088513
alcatel,prb,-92,1,2024-09-04 06-05-51,40747173859,-22551,40742298813
alcatel,CJDHq,-56,-47,2024-09-04 06-07-15,40707785475,19872,40771213559
alcatel,QoZEEs,112,-55,2024-09-04 06-07-05,40709772916,9321,40710011142
alcatel,YbQ,28,-109,2024-09-04 06-05-20,40758898282,-10800,40723559389
alcatel,rEGwxr,111,58,2024-09-04 06-07-45,40732074777,-7836,40780511748
alcatel,DYZ,4,67,2024-09-04 06-05-29,40706016393,12242,40751314484
alcatel,Wxo,-5,65,2024-09-04 06-07-02,40747893206,17289,40764938606
alcatel,EvIsou,-47,37,2024-09-04 06-06-26,40746908844,-22409,40792779900
alcatel,rMdRvK,-124,-108,2024-09-04 06-06-51,40712061456,-6233,40788695338
alcatel,UPo,-93,32,2024-09-04 06-05-02,40736400966,-25156,40726121357
alcatel,LpKdC,48,-38,2024-09-04 06-09-14,40792346133,-5161,40720434054
alcatel,jxjI,-99,32,2024-09-04 06-08-48,40712109252,-18179,40755731229
alcatel,swC,-38,75,2024-09-04 06-08-38,40757079018,6624,40795868352
alcatel,lnw,-113,64,2024-09-04 06-08-29,40763980400,-17368,40714455918
alcatel,PIAOWA,-43,31,2024-09-04 06-09-26,40773446131,19878,40792536833
alcatel,ogONr,58,84,2024-09-04 06-07-44,40715550957,-7145,40795720308
alcatel,ywx,84,-87,2024-09-04 06-07-29,40784445774,17960,40768068484
alcatel,iKuKL,-72,-98,2024-09-04 06-08-58,40703908897,1483,40748595107
alcatel,zKVinn,-43,36,2024-09-04 06-09-51,40736309400,31393,40780926714
alcatel,dPZFPp,99,-97,2024-09-04 06-08-26,40749716588,-13853,40752595035
alcatel,yEZL,-119,-10,2024-09-04 06-05-26,40703618643,-30550,40749273948
alcatel,PgPqn,-98,80,2024-09-04 06-07-04,40712943490,18334,40720768780
alcatel,TdoUgq,25,97,2024-09-04 06-09-52,40753708295,-2551,40743942751
alcatel,PMB,20,51,2024-09-04 06-06-45,40744809933,2496,40724276229
alcatel,RIk,65,-19,2024-09-04 06-06-26,40777630203,5386,40703432369
alcatel,gBsWRX,-14,58,2024-09-04 06-09-19,40723601705,-17808,40783626914
alcatel,MKfY,104,37,2024-09-04 06-08-38,40731976729,-2238,40733361786
alcatel,wEsf,-50,-24,2024-09-04 06-08-51,40734850627,-4610,40704981292
alcatel,rUlBIh,16,47,2024-09-04 06-09-00,40711742003,24724,40788777084
alcatel,xtAPfq,86,46,2024-09-04 06-08-16,40758586278,30229,40723317919
alcatel,xuAmBn,56,108,2024-09-04 06-05-13,40738188813,-26310,40791000319
alcatel,EKB,-38,-123,2024-09-04 06-08-55,40731058733,14157,40714074091
alcatel,NzGLD,33,-9,2024-09-04 06-08-05,40771032634,11411,40746318489
alcatel,Wcv,-104,59,2024-09-04 06-09-28,40798619704,24599,40730526431
alcatel,PWKEi,-91,-95,2024-09-04 06-05-13,40755113327,-5777,40715600574
alcatel,agxjlO,11,77,2024-09-04 06-09-17,40771984762,-28178,40708624889
alcatel,LVpBm,123,-47,2024-09-04 06-05-58,40705000344,-4883,40777326487
alcatel,UskXH,29,96,2024-09-04 06-09-14,40771324694,-13251,40778084394
alcatel,kgQruQ,-109,106,2024-09-04 06-09-46,40754983828,3208,40734021168
alcatel,eqlIC,44,-75,2024-09-04 06-08-36,40778404326,18383,40771730707
alcatel,zYVx,-7,-12,2024-09-04 06-10-01,40714645009,-29345,40739612583
alcatel,FjKd,-77,32,2024-09-04 06-05-19,40745084799,18942,40710090006
alcatel,hHyyq,-97,-67,2024-09-04 06-09-52,40714816786,-1370,40778323825
alcatel,Mgj,32,-21,2024-09-04 06-06-49,40776374696,24934,40702094225
alcatel,ObzPr,42,-30,2024-09-04 06-08-45,40768351050,31343,40746801058
alcatel,VsxTwE,25,24,2024-09-04 06-09-05,40789034058,23712,40718659481
alcatel,Rho,32,-103,2024-09-04 06-07-03,40703438336,13533,40799679646
alcatel,JWOsB,77,29,2024-09-04 06-06-37,40742376130,10170,40771930766
alcatel,sYDpyR,54,-43,2024-09-04 06-06-48,40706627230,-24572,40717353473
alcatel,fVsEK,-66,-102,2024-09-04 06-08-56,40784754179,-16013,40745810038
alcatel,Vcbv,8,20,2024-09-04 06-08-44,40730122066,-13755,40724548455
alcatel,wiwcN,9,20,2024-09-04 06-08-42,40739310141,-6197,40744109410
alcatel,noT,73,111,2024-09-04 06-08-02,40760217948,-13901,40713075667
alcatel,gJTn,-99,73,2024-09-04 06-06-20,40725035277,29499,40750575230
alcatel,zjdCgr,-121,-55,2024-09-04 06-09-15,40719488134,-27849,40739435105
alcatel,BhCosf,-59,-31,2024-09-04 06-05-23,40766569922,-2005,40753317945
alcatel,VTHF,58,-8,2024-09-04 06-08-32,40762916366,1590,40771803161
alcatel,khDW,50,-46,2024-09-04 06-06-11,40769838744,11068,40790656160
alcatel,nzoKyB,-101,-18,2024-09-04 06-06-56,40732284284,-14682,40736741681
alcatel,gflW,-14,-92,2024-09-04 06-07-20,40792366714,-4268,40772580337
alcatel,GOQb,-40,-67,2024-09-04 06-05-04,40780262536,-21743,40751594353
alcatel,OTf,122,-56,2024-09-04 06-09-36,40752133194,21199,40725207979
alcatel,VNZ,-14,81,2024-09-04 06-06-53,40741668528,24126,40708497366
alcatel,qVc,-128,-72,2024-09-04 06-05-43,40779571370,-25715,40700343312
alcatel,EAiWe,97,6,2024-09-04 06-07-40,40756637827,-15412,40762631086
alcatel,fDal,46,-128,2024-09-04 06-07-43,40770065374,18081,40794857183
alcatel,VobPE,-90,105,2024-09-04 06-05-34,40701846220,-14783,40741756601
alcatel,YyaEZ,2,-53,2024-09-04 06-08-32,40716267129,22017,40702928986
alcatel,pGl,16,26,2024-09-04 06-09-18,40711257716,-9074,40739601274
alcatel,MbtT,-74,-106,2024-09-04 06-05-03,40738304591,-16284,40759647874
alcatel,Yxr,41,100,2024-09-04 06-08-11,40787046785,-10036,40799418102
alcatel,eURMjD,86,-126,2024-09-04 06-08-49,40725299657,-30628,40737293927
alcatel,wRYtoi,-27,85,2024-09-04 06-08-44,40768407338,-9640,40794544697
alcatel,sxU,-62,91,2024-09-04 06-06-37,40731699903,2765,40779450933
alcatel,mDdEVi,-39,8,2024-09-04 06-05-10,40731071437,27915,40774305633
alcatel,WCaDXe,-20,92,2024-09-04 06-06-43,40754915574,-7595,40797769513
alcatel,WCIell,-24,-72,2024-09-04 06-09-49,40719537907,2119,40785626244
alcatel,xozK,-98,-4,2024-09-04 06-09-28,40728610402,-7965,40776933715
alcatel,XgUxxx,96,98,2024-09-04 06-05-12,40772653042,21568,40778201082
alcatel,wQKebp,0,54,2024-09-04 06-08-27,40766801883,19427,40709417839
alcatel,Zzt,14,77,2024-09-04 06-06-19,40732576317,5206,40700794160
alcatel,ywaXc,9,-14,2024-09-04 06-05-16,40721660525,-28820,40759200785
alcatel,IJsDAH,-74,-105,2024-09-04 06-08-33,40721450305,852,40794787741
alcatel,sIgdsQ,16,4,2024-09-04 06-06-15,40736310013,-31206,40706676349
alcatel,RTvY,5,109,2024-09-04 06-05-09,40748864468,28616,40770758474
alcatel,vanHX,95,-21,2024-09-04 06-09-13,40759208764,-18648,40729097947
alcatel,XgVDhL,22,45,2024-09-04 06-07-44,40705110707,3316,40777798250
alcatel,PQt,10,-120,2024-09-04 06-05-11,40703934914,21101,40791846969
alcatel,ZpGUEB,47,78,2024-09-04 06-07-24,40709287295,-4008,40766808135
alcatel,LBE,78,109,2024-09-04 06-06-32,40761673811,18937,40775439848
alcatel,VsHWy,34,-23,2024-09-04 06-06-46,40717745901,-12677,40743478004
alcatel,ytVKMH,1,42,2024-09-04 06-07-11,40722104513,-23970,40749085194
alcatel,ayj,123,-70,2024-09-04 06-06-19,40723914811,-1633,40799366807
alcatel,erxD,55,-45,2024-09-04 06-09-43,40712624853,3125,40759016180
alcatel,SqZ,45,-109,2024-09-04 06-09-16,40727252458,13640,40763066021
alcatel,CUOeL,-126,22,2024-09-04 06-05-58,40769132876,-17715,40790898849
alcatel,azShI,-56,-44,2024-09-04 06-05-20,40792042912,29862,40715118362
alcatel,UNmTsu,-119,88,2024-09-04 06-09-53,40788781868,3968,40753018160
alcatel,PJQi,13,70,2024-09-04 06-06-16,40736883024,438,40710433683
alcatel,OObSy,78,33,2024-09-04 06-07-53,40752734642,3773,40736090187
alcatel,WHzrWE,87,100,2024-09-04 06-08-18,40770726953,26658,40707514272
alcatel,yUqzve,113,-42,2024-09-04 06-09-25,40785794315,-19571,40755220663
alcatel,lXSH,-17,-62,2024-09-04 06-08-36,40792578497,28299,40724885232
alcatel,zBaKo,-7,121,2024-09-04 06-07-59,40733891967,-14570,40711036897
alcatel,BIH,-122,63,2024-09-04 06-07-14,40779842542,1935,40788845177
alcatel,BrUZ,34,23,2024-09-04 06-05-10,40714164197,-9414,40752629162
alcatel,CTlr,-96,-58,2024-09-04 06-07-10,40735086024,20507,40738642400
alcatel,vcG,-119,-73,2024-09-04 06-06-02,40721537080,-14219,40757980413
alcatel,XlRbpK,-44,53,2024-09-04 06-08-55,40792567700,23445,40744938620
alcatel,Uhse,11,-127,2024-09-04 06-08-39,40732182440,18729,40763700818
alcatel,JBdf,-111,101,2024-09-04 06-06-19,40731907452,-11293,40763225200
alcatel,MvBw,-12,-41,2024-09-04 06-05-49,40728623435,-27282,40758582901
alcatel,anJ,111,-56,2024-09-04 06-06-05,40772811085,17371,40714073191
alcatel,msGVZH,-10,-79,2024-09-04 06-05-18,40758355727,30446,40728569740
alcatel,kqF,117,63,2024-09-04 06-05-03,40724040311,-27972,40709716112
alcatel,Xkrkb,-118,-35,2024-09-04 06-05-20,40712980401,23893,40789569089
alcatel,qlEQtY,51,-5,2024-09-04 06-09-22,40725281789,21191,40718079374
alcatel,NdTE,-80,-67,2024-09-04 06-06-16,40767159921,-31999,40738753252
alcatel,YxIkE,-46,-39,2024-09-04 06-08-30,40786568194,-26712,40781005756
alcatel,LrGLk,-29,-49,2024-09-04 06-05-34,40748653596,-26516,40742179506
alcatel,hGqRh,97,-64,2024-09-04 06-05-41,40799571548,17795,40721623102
alcatel,aZgBl,58,-75,2024-09-04 06-08-39,40785355872,5838,40752463777
alcatel,rfu,-30,-92,2024-09-04 06-05-02,40743657692,27594,40718147481
alcatel,sdtUHo,71,-62,2024-09-04 06-08-52,40766317527,-2656,40713101318
alcatel,kDj,-43,-116,2024-09-04 06-09-13,40703855924,-8267,40786661387
alcatel,rKFkaY,-57,70,2024-09-04 06-07-26,40706030761,32669,40726262402
alcatel,LSzFjk,-80,-108,2024-09-04 06-07-14,40703008519,27766,40715540950
alcatel,uTs,17,74,2024-09-04 06-06-17,40748720513,21342,40746070221
alcatel,owV,85,-23,2024-09-04 06-06-18,40778628428,-3411,40771703537
alcatel,FPAoeM,-128,90,2024-09-04 06-05-36,40708919224,19345,40744061914
alcatel,rag,-109,67,2024-09-04 06-06-22,40734469848,-28266,40798057782
alcatel,KuF,8,-62,2024-09-04 06-06-01,40732496284,3958,40772546268
alcatel,cmfS,-26,-117,2024-09-04 06-07-47,40714838854,-15007,40705061370
alcatel,ufhmV,118,-52,2024-09-04 06-05-47,40702480898,25063,40707633791
alcatel,GZipH,-128,-128,2024-09-04 06-09-48,40763746296,-8561,40770856080
alcatel,fFycW,22,-110,2024-09-04 06-08-43,40724700350,19795,40715402330
alcatel,cFYzg,-12,53,2024-09-04 06-08-03,40746268731,25591,40752950978
alcatel,dtQDsI,33,-41,2024-09-04 06-08-54,40799747823,-26703,40732915072
alcatel,voR,93,-22,2024-09-04 06-09-35,40741747544,-16072,40714764631
alcatel,Inlod,-83,74,2024-09-04 06-07-28,40753769390,5358,40734790329
alcatel,mWvkwp,-25,123,2024-09-04 06-07-30,40708649277,16104,40749549429
alcatel,ZOnpR,79,-48,2024-09-04 06-05-32,40743356892,-15819,40750140104
alcatel,BzlKTx,-112,-117,2024-09-04 06-09-26,40722326329,12394,40777203203
alcatel,uIMmXP,94,-99,2024-09-04 06-07-25,40795991215,26957,40705820659
alcatel,pzugfI,10,112,2024-09-04 06-08-43,40709625569,21200,40731839797
alcatel,HACO,-53,-53,2024-09-04 06-06-10,40796515446,26689,40761452547
alcatel,bbUzaT,77,58,2024-09-04 06-06-58,40726229270,10752,40757368127
alcatel,bcYXN,-71,-19,2024-09-04 06-05-11,40774916925,-6820,40764494893
alcatel,innv,120,-104,2024-09-04 06-09-00,40786546076,29329,40752224157
alcatel,kBc,-38,-28,2024-09-04 06-08-24,40784723557,-27971,40718153597
alcatel,iOuL,92,121,2024-09-04 06-08-31,40735921267,7282,40774456335
alcatel,Yts,-117,-118,2024-09-04 06-06-06,40701803697,20871,40700788398
alcatel,GViHmJ,-70,-107,2024-09-04 06-06-55,40728517934,7968,40740866630
alcatel,vNX,78,21,2024-09-04 06-08-38,40732587432,28088,40779563811
alcatel,ddWXl,34,-50,2024-09-04 06-06-18,40754871450,8029,40702546472
