src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-128,226058763987391,40735686758,2024-09-04 08-05-41,48.21.145.222,2023638488,internet,80.63.169.96,2113158432,-1219857706,-13012,58
huawei,-72,226055359124235,40768626283,2024-09-04 08-08-51,34.246.8.62,-765277306,ims,55.123.69.227,2080625357,1239202616,-29112,-63
huawei,94,226053071076545,40700796736,2024-09-04 08-09-59,211.152.126.194,1435178252,ims,23.14.83.19,41171331,-838834827,-19714,104
huawei,-120,226051893083990,40797191293,2024-09-04 08-05-02,184.197.197.219,683077426,ims,255.106.8.61,1582056611,-844890621,-1615,-58
huawei,-18,226053473275530,40718923337,2024-09-04 08-09-17,6.67.46.174,2064134965,internet,1.65.170.95,1557457920,-2002998742,-19649,-94
huawei,-40,226050426713694,40726264440,2024-09-04 08-05-18,220.230.249.154,-792016267,ims,199.84.46.48,153863822,1334430374,-21565,-28
huawei,-35,226051645786631,40756201113,2024-09-04 08-06-50,105.41.177.136,1621823962,internet,60.229.34.135,-2065260761,1976839981,-14532,-77
huawei,-42,226051166028040,40713566254,2024-09-04 08-09-53,163.102.248.148,-1422623384,internet,171.53.114.238,1591822473,-249761861,5908,-73
huawei,55,226059674979236,40790916665,2024-09-04 08-09-45,161.160.57.15,674152720,internet,216.239.141.88,-1035141119,-790202424,6309,69
huawei,69,226052544233544,40755213419,2024-09-04 08-05-54,134.119.1.233,-1582821659,internet,116.106.215.85,1334934227,17771871,-1379,-80
huawei,-114,226058199669874,40755453786,2024-09-04 08-08-02,20.48.78.152,1859222624,internet,65.7.84.163,1050766006,1439818797,20438,87
huawei,113,226058090783093,40700724949,2024-09-04 08-08-09,142.160.120.136,230588842,ims,80.197.24.164,2002504996,-2135035614,22633,-24
huawei,-29,226053168882681,40745331264,2024-09-04 08-09-56,44.135.236.1,2115201642,internet,26.54.161.114,-219375171,901945444,25290,74
huawei,67,226051252461019,40768496160,2024-09-04 08-05-05,59.108.65.238,475450787,internet,91.53.39.205,474565135,-415116695,-20526,76
huawei,104,226057553129943,40726232678,2024-09-04 08-06-11,147.84.250.174,-30954780,ims,244.44.195.103,-128899071,1081181430,-28311,-86
huawei,-15,226056254271477,40786744758,2024-09-04 08-09-49,211.1.178.194,203243485,ims,29.65.72.139,1530606552,2055509361,14509,-121
huawei,-89,226053952505232,40765270538,2024-09-04 08-06-03,173.118.219.145,-1129434899,internet,153.68.196.88,978395774,-775113693,31094,40
huawei,-85,226051718429778,40724938507,2024-09-04 08-09-41,151.219.37.194,-1688689863,internet,208.211.188.183,-1448328238,1434813842,17757,-57
huawei,122,226054660989617,40761272549,2024-09-04 08-06-21,12.142.235.100,-451370689,internet,31.80.102.84,45083393,671532327,-30242,-127
huawei,1,226057638677091,40717807881,2024-09-04 08-06-14,192.32.18.215,-2026343595,ims,163.75.246.98,2132815707,754597491,-2672,-6
huawei,16,226058505776030,40788889698,2024-09-04 08-09-08,93.19.192.183,-1578945757,internet,247.51.178.130,-1249039243,-1219095454,11543,30
huawei,-66,226059740457307,40739955850,2024-09-04 08-06-14,174.120.14.200,-2074125809,ims,47.116.147.228,1762577943,1943382950,-10057,-20
huawei,-123,226053852431716,40724718628,2024-09-04 08-09-17,210.163.161.32,-1803342043,ims,149.189.187.28,1835645391,1145120199,21984,-107
huawei,13,226052943387126,40791489579,2024-09-04 08-07-51,43.226.223.20,1836266611,internet,153.66.21.7,1414230338,-976475257,24357,79
huawei,-110,226050615452812,40738095148,2024-09-04 08-07-07,146.145.181.109,1495783356,internet,86.18.254.230,-1326053260,-1506238546,5888,62
huawei,-70,226055354356775,40752653420,2024-09-04 08-09-31,236.238.5.132,1663784176,ims,127.141.159.109,104651335,-1662733624,-4651,-84
huawei,-58,226058658039031,40749704851,2024-09-04 08-07-35,8.133.166.51,-1821973788,internet,216.203.96.154,1510484633,-1349723171,-724,81
huawei,-14,226056983199504,40727159443,2024-09-04 08-08-41,107.175.156.243,962011215,ims,150.78.246.243,455757590,176362732,-23549,77
huawei,89,226052158392549,40700933899,2024-09-04 08-06-12,75.228.223.166,-1945622905,internet,219.42.103.154,776207356,755785510,18481,18
huawei,-83,226055646573019,40748297115,2024-09-04 08-08-28,152.141.188.20,-732665747,ims,113.157.46.184,1903022025,57561322,-29200,-35
huawei,-52,226059083294154,40770597051,2024-09-04 08-08-46,103.11.106.194,181705155,internet,245.70.129.137,-1556266314,-1001523760,11247,-84
huawei,-102,226056342043797,40767690854,2024-09-04 08-07-49,118.172.227.148,-395113490,internet,33.218.168.66,-2135651792,1788059828,-16904,-45
huawei,-3,226056383959926,40790524797,2024-09-04 08-08-37,243.91.177.19,-1454058362,internet,189.126.222.146,-1476519311,-1027273321,-4200,-1
huawei,-76,226052769667220,40746536736,2024-09-04 08-06-27,18.142.207.15,1878989293,ims,248.255.39.41,-2097689132,118832787,-5015,125
huawei,-43,226058816452725,40746373217,2024-09-04 08-07-01,2.186.26.167,-1657169348,ims,163.138.4.206,281777102,1958286035,-22784,103
huawei,89,226058452181028,40793779487,2024-09-04 08-08-10,208.38.203.100,-375494888,internet,46.13.106.79,-1623499529,1180112884,-20743,66
huawei,-34,226058066464394,40748711357,2024-09-04 08-09-49,150.115.173.169,2036654792,ims,252.48.187.173,1984092126,1482205783,3910,-85
huawei,22,226054232350664,40762406625,2024-09-04 08-08-11,248.141.34.49,1683093268,internet,228.74.9.111,1455456527,-1506710405,6458,71
huawei,119,226051833460522,40772539248,2024-09-04 08-09-45,63.228.202.251,-1507589332,internet,203.77.122.240,-1785486629,509416645,9272,-62
huawei,106,226051844617092,40717733592,2024-09-04 08-05-19,223.29.82.167,-1339284499,internet,175.201.71.172,-2101372129,355192868,2851,45
huawei,46,226053716183763,40764658131,2024-09-04 08-08-48,56.107.226.194,-455320930,ims,26.8.46.51,-1922851591,-1214830413,26893,35
huawei,84,226050320124617,40774606800,2024-09-04 08-05-10,97.250.4.209,1099877029,ims,160.229.176.108,1917788604,1301605163,27394,-64
huawei,112,226055341949652,40737314764,2024-09-04 08-09-09,19.173.20.154,-962010269,internet,160.58.26.123,147060475,509003000,-968,-104
huawei,-115,226055901544870,40762521042,2024-09-04 08-08-05,64.140.190.101,43791453,internet,39.45.250.221,563629793,1877338089,14117,-107
huawei,-126,226058051460277,40740331529,2024-09-04 08-05-54,72.197.84.42,1178174575,internet,238.248.158.253,-635352137,1685048143,16080,72
huawei,-46,226052944623243,40787493168,2024-09-04 08-09-53,171.153.255.120,-562845253,internet,217.186.212.100,-818288354,-1448102284,27199,71
huawei,-15,226050876583153,40727159859,2024-09-04 08-08-27,222.224.22.80,-1417887096,ims,238.92.248.252,638737555,-1669374477,-5392,107
huawei,8,226056932227908,40746464012,2024-09-04 08-06-04,93.159.201.218,-1098598947,internet,212.82.173.49,-367012632,157206375,25414,90
huawei,102,226055937037125,40754504950,2024-09-04 08-06-50,68.251.6.45,-1274168160,internet,3.85.54.246,-226657370,-2016706818,27325,-9
huawei,105,226057876333496,40717252728,2024-09-04 08-07-27,130.161.105.95,-1629220356,internet,203.52.4.122,124562547,1422419095,-17299,-32
huawei,45,226059861177111,40748380340,2024-09-04 08-07-41,5.203.236.64,2040908725,internet,252.75.130.61,-1737100350,-2125713644,8875,115
huawei,17,226059588802304,40746333121,2024-09-04 08-07-56,49.209.64.162,-140868419,ims,214.248.139.112,-402534011,1833839053,16867,47
huawei,34,226050556661394,40713171223,2024-09-04 08-08-56,80.56.130.155,649862994,ims,32.76.74.107,-1246331386,-1843040175,6084,-93
huawei,-29,226052634341342,40716370270,2024-09-04 08-07-18,134.219.213.122,-147543217,ims,97.248.139.214,-1493749901,-1877209709,-944,98
huawei,114,226058491392676,40792950356,2024-09-04 08-05-31,240.34.37.60,1745851998,internet,124.113.18.36,490419833,182184842,-31546,111
huawei,77,226056200155480,40774349210,2024-09-04 08-06-20,239.231.234.75,294713786,ims,22.195.185.6,-337845995,1664100030,-1091,97
huawei,-100,226053220327298,40711730759,2024-09-04 08-09-01,228.129.254.21,-930328427,internet,10.229.226.2,-1637019823,678059450,-15066,89
huawei,-107,226053348397956,40780319367,2024-09-04 08-06-26,172.110.51.185,-826512519,internet,196.145.3.141,-1013022133,-427570103,15448,-98
huawei,-70,226058285733609,40720770088,2024-09-04 08-07-49,44.17.60.210,-1484051049,ims,237.171.13.163,719985529,-433708835,-20545,19
huawei,-1,226053237206174,40704566383,2024-09-04 08-08-41,73.31.45.4,1617419585,internet,108.184.222.70,-1202750939,11224431,16337,55
huawei,26,226055160479748,40767568480,2024-09-04 08-08-56,21.181.95.179,-605456155,ims,49.189.30.10,-1782081998,-1054138409,9062,32
huawei,-39,226053794211527,40770509568,2024-09-04 08-06-29,82.241.182.56,-816316632,ims,240.241.45.190,1309119132,1771165346,14637,-59
huawei,115,226052570526122,40784390852,2024-09-04 08-09-54,159.99.121.61,1839145392,internet,143.242.204.220,-1046529931,-673061586,1820,116
huawei,-95,226052035578622,40747460972,2024-09-04 08-06-48,153.214.204.53,-1964171368,ims,38.8.190.218,1901294330,-1842554339,17552,-98
huawei,-5,226055898775608,40785656688,2024-09-04 08-08-55,180.247.151.225,1703592238,ims,250.198.33.162,-825569107,1753626063,-12640,95
huawei,-73,226059558631565,40789307776,2024-09-04 08-08-13,91.185.116.241,1220880609,ims,112.149.72.144,1267401628,961080147,43,-30
huawei,59,226053687442141,40706991328,2024-09-04 08-06-45,181.4.149.87,44712654,internet,150.133.50.47,-843751082,-449277295,14329,-4
huawei,-57,226055714721924,40745366784,2024-09-04 08-08-00,37.199.193.173,-701713217,ims,220.191.46.188,886748131,1726802032,7114,-12
huawei,-51,226050178101102,40705087189,2024-09-04 08-05-38,227.179.171.106,1273513378,ims,114.72.159.64,-1135922653,838468835,25080,-60
huawei,-100,226051408686341,40714086630,2024-09-04 08-09-32,177.112.4.93,-1942969789,ims,145.226.114.77,560028711,-1502914960,13320,-109
huawei,125,226058629293338,40730947295,2024-09-04 08-08-05,95.149.221.71,817148090,internet,53.186.34.87,661248580,1871949875,9672,120
huawei,17,226057125330519,40731438619,2024-09-04 08-05-38,7.140.31.145,1711254747,internet,142.127.172.87,990888240,374352272,29453,65
huawei,-85,226054089426391,40781374260,2024-09-04 08-05-47,83.61.215.176,1418211732,ims,13.141.173.113,-1019266406,-548679750,1466,55
huawei,-58,226054963514998,40707144133,2024-09-04 08-05-43,235.106.234.245,-861445645,internet,122.147.11.157,1357484824,1488526742,-13918,-11
huawei,1,226057365959472,40709489138,2024-09-04 08-06-25,191.145.246.17,553039769,ims,165.165.230.62,-1564339440,346406134,-7547,37
huawei,-91,226059469774213,40776731370,2024-09-04 08-08-19,249.237.177.110,-123223847,ims,247.159.113.210,-1570316371,-1758212177,26175,-107
huawei,-58,226058265593855,40743737891,2024-09-04 08-07-00,181.105.205.149,-675029940,ims,32.106.216.75,-1544111293,1971018996,18007,-25
huawei,-17,226054079171362,40703606490,2024-09-04 08-08-39,164.125.108.111,-1456408987,ims,189.88.113.59,-1659304854,396588778,-4283,-23
huawei,-14,226051617613642,40716671052,2024-09-04 08-09-11,235.104.159.162,1980669057,internet,193.95.54.225,1265282167,1809894301,9109,-51
huawei,-8,226057132655277,40721110515,2024-09-04 08-07-47,47.61.4.9,-693204301,internet,186.235.127.160,-928211700,797706196,27435,56
huawei,21,226058404776543,40777797197,2024-09-04 08-09-32,47.66.66.85,1291556496,ims,235.108.245.87,-759735257,356988727,25196,31
huawei,-108,226051987608320,40754927480,2024-09-04 08-09-31,209.66.148.47,-1167805076,ims,40.180.1.33,-1651333684,1074220033,12217,-103
huawei,-60,226055902181155,40786215009,2024-09-04 08-07-37,183.171.23.63,-553054576,internet,52.90.163.167,315047612,1595206254,-3619,12
huawei,101,226057345676282,40769727492,2024-09-04 08-09-29,174.215.239.58,1611236545,ims,192.143.177.62,-225172473,1327274163,-12436,-35
huawei,-13,226054171095317,40745994924,2024-09-04 08-07-36,135.246.150.22,1225356927,internet,7.51.54.201,-1339295208,92357991,27627,67
huawei,35,226055272195088,40707514223,2024-09-04 08-06-23,224.136.59.137,-139098530,ims,18.175.198.204,-962833396,1450879979,-10789,75
huawei,-57,226052069029424,40790101797,2024-09-04 08-08-53,208.87.32.81,1259287879,internet,30.96.114.70,-600341059,707495072,-3027,-120
huawei,49,226053208422439,40746423064,2024-09-04 08-06-41,176.164.31.89,419052133,ims,90.43.160.136,-358394321,-1998881341,11729,84
huawei,125,226056389549123,40763121852,2024-09-04 08-08-09,251.181.47.55,826747374,internet,175.81.92.57,647285956,-1836343401,14885,-47
huawei,14,226058200616425,40752113293,2024-09-04 08-05-39,166.42.61.112,1995373475,internet,38.145.74.93,-889932460,-2069245096,22520,102
huawei,29,226059857516334,40714672303,2024-09-04 08-06-16,24.41.129.188,877980992,internet,80.52.117.169,233625611,2024656001,16045,-51
huawei,-44,226057692405475,40705813342,2024-09-04 08-06-46,94.59.217.148,839655320,ims,220.157.122.99,-176646393,-1749480568,15185,97
huawei,-11,226057800152548,40781913159,2024-09-04 08-07-45,214.39.28.71,766997966,ims,108.217.176.8,1009387633,-1192137153,8133,124
huawei,-123,226058166590331,40727385211,2024-09-04 08-07-21,147.6.200.51,500323069,ims,106.237.97.97,-2147142017,-705612256,2299,-84
huawei,-45,226058340437538,40798468314,2024-09-04 08-09-36,181.117.101.108,1654143010,ims,233.215.61.181,-1008568811,1914384303,-18724,63
huawei,82,226053764043357,40789473780,2024-09-04 08-05-07,130.155.39.162,1556550075,ims,235.182.18.25,1662950353,-585650311,7914,59
huawei,52,226053525155285,40730301331,2024-09-04 08-09-05,168.200.6.55,-354735440,internet,145.148.198.157,-1849329031,291708861,-14349,33
huawei,-14,226051150020872,40724987890,2024-09-04 08-06-25,134.98.13.183,661319694,internet,179.122.6.89,-812755960,-521206112,988,-9
huawei,-114,226054758158866,40723340854,2024-09-04 08-08-02,123.65.57.102,2142568540,ims,56.77.119.161,155945790,1529800384,-151,-71
huawei,2,226050785005521,40776334195,2024-09-04 08-09-13,166.13.230.237,874680451,internet,70.169.249.248,798852548,-1316976376,20784,71
huawei,-27,226058057962350,40751520608,2024-09-04 08-05-18,184.148.37.145,-455224591,internet,242.16.19.11,-1617127000,-673863677,9535,-16
huawei,-65,226052429579715,40732903253,2024-09-04 08-05-36,63.143.175.67,1430299861,ims,224.97.161.165,40105568,-432254523,25415,109
huawei,70,226055549306859,40734950445,2024-09-04 08-07-22,31.68.233.82,-2081369800,internet,26.60.126.130,681451604,-453907814,-2834,36
huawei,-73,226055669446704,40734139558,2024-09-04 08-08-37,6.110.159.79,2077702792,internet,101.215.236.146,-1180719407,374520977,-20413,76
huawei,-37,226052431201756,40787889821,2024-09-04 08-06-49,196.122.144.184,-1600978514,ims,89.255.5.20,-563904742,110328528,-6004,-43
huawei,-124,226050900938476,40722622865,2024-09-04 08-06-17,181.184.138.222,-84224134,ims,160.109.148.68,-358130359,1090526864,-24438,4
huawei,-48,226057647420589,40763068605,2024-09-04 08-05-47,174.227.96.215,-1904752549,internet,50.181.112.158,-1155458329,-322725552,-27056,123
huawei,47,226054061498734,40702574849,2024-09-04 08-08-37,18.73.223.50,-1024500280,ims,119.218.159.107,1202657535,1631271992,-20581,109
huawei,-16,226053349278287,40718831305,2024-09-04 08-09-15,154.7.175.248,85882890,ims,103.56.143.161,594819560,1671118749,-17643,-90
huawei,-54,226053009684196,40792633028,2024-09-04 08-08-32,142.46.221.232,-456512256,internet,186.3.218.242,-686147222,1577196502,-18240,14
huawei,-2,226053220663913,40707184479,2024-09-04 08-05-06,180.225.7.58,2094179818,internet,234.76.7.219,-947830398,1198197131,-17642,110
huawei,96,226057670439604,40787648255,2024-09-04 08-06-44,251.223.47.107,1520707208,ims,88.146.241.194,-1517574020,-966221946,-18959,11
huawei,72,226059084491718,40706638590,2024-09-04 08-05-52,93.129.52.23,362325219,ims,30.46.17.224,1752645820,-830614989,-21383,36
huawei,60,226057243484046,40789674886,2024-09-04 08-07-09,34.254.228.186,182792765,ims,5.238.237.97,117097384,-1660024959,10001,23
huawei,-44,226059769381311,40794006845,2024-09-04 08-06-26,255.225.171.97,920121173,ims,167.247.62.129,-2089092886,2064679090,-9496,-60
huawei,-103,226059618548657,40733062041,2024-09-04 08-06-56,2.33.67.137,-831747681,internet,18.151.201.209,795755330,-420748973,-29644,25
huawei,54,226054187574884,40701166507,2024-09-04 08-09-37,214.241.2.225,-791666868,internet,131.8.243.144,266215728,-1613772864,-3148,-12
huawei,-19,226053528584887,40733219118,2024-09-04 08-06-03,92.137.34.254,-275617452,internet,65.74.43.145,1310564656,-1435096918,19811,19
huawei,-108,226051777921147,40760072949,2024-09-04 08-09-12,69.241.198.143,-1405390263,ims,153.120.68.162,1865014517,1000784839,27133,85
huawei,61,226052290866127,40715400568,2024-09-04 08-07-14,205.5.137.185,1798041072,ims,102.61.103.80,-720843199,2129055190,15796,126
huawei,-71,226052161334642,40711072212,2024-09-04 08-08-12,158.203.84.2,-1711913223,ims,94.236.27.43,1668785060,-887042843,-15014,-31
huawei,-125,226058369848601,40792778459,2024-09-04 08-08-15,45.111.175.100,1446307112,ims,77.136.56.246,-1616550760,335677132,14050,-99
huawei,85,226059210645553,40779192393,2024-09-04 08-06-56,233.169.186.39,-132933732,internet,131.240.68.68,-1268655794,-1094804532,7048,17
huawei,21,226056002073056,40753441091,2024-09-04 08-08-29,18.111.119.243,109441267,internet,234.83.94.163,-1605894623,-1705898155,21954,52
huawei,68,226055835183945,40776968508,2024-09-04 08-08-20,61.91.252.127,1982214231,internet,5.45.199.18,-2134841994,969123194,10724,-76
huawei,19,226053730528196,40721396718,2024-09-04 08-05-30,50.0.25.85,2035497112,ims,222.217.20.141,967537583,-1531953460,-29915,53
huawei,-80,226054185261025,40758160801,2024-09-04 08-07-22,112.211.101.145,-1517467425,internet,51.192.218.167,-937211301,931247819,10905,88
huawei,80,226054979923739,40726510245,2024-09-04 08-09-35,52.139.39.159,1969486814,internet,219.67.111.139,-1561246476,-1122461726,-28930,36
huawei,51,226054642812569,40771591307,2024-09-04 08-07-02,189.202.246.167,-2049490549,ims,104.4.91.222,2085257028,-1595849462,-24573,77
huawei,2,226057964507605,40702420474,2024-09-04 08-06-10,249.1.214.16,850061542,internet,98.137.131.182,-619296779,1031421757,13624,-39
huawei,-20,226053285986322,40754171721,2024-09-04 08-06-10,76.122.217.32,2085068682,ims,110.87.198.78,79495624,-434615743,-7780,-24
huawei,45,226054420766330,40706634638,2024-09-04 08-09-38,167.107.236.28,-887079643,ims,45.6.138.147,1860575668,1396791485,-29615,-91
huawei,2,226052746803927,40791553999,2024-09-04 08-06-02,143.246.75.56,-1961724534,ims,111.85.76.222,1834725180,1357301978,-14064,-40
huawei,-126,226054770622533,40736869147,2024-09-04 08-05-41,26.63.239.24,1562656981,ims,55.143.130.74,-116848381,-1869488175,9892,124
huawei,15,226056718097812,40742388920,2024-09-04 08-05-02,247.28.226.248,1351955873,ims,251.21.197.18,-287500594,-2019934766,-29842,72
huawei,67,226052845927287,40745842654,2024-09-04 08-07-21,66.114.75.37,-1678367022,ims,212.21.251.53,791818067,-1508717475,-5203,-71
huawei,85,226057101172316,40741867400,2024-09-04 08-05-44,14.65.243.24,695559911,internet,193.194.61.175,-584695523,-27467414,18992,-79
huawei,63,226053829215377,40711664634,2024-09-04 08-08-20,34.210.18.246,-496190291,ims,110.224.4.153,147958990,-1142650052,-8577,-68
huawei,16,226058407098515,40765047085,2024-09-04 08-09-42,40.219.157.209,2009791572,ims,146.229.88.71,1995459515,1597948219,947,-105
huawei,-1,226057423224743,40788740218,2024-09-04 08-08-40,220.5.38.73,-351561263,ims,58.115.239.135,-1846578754,1103711325,20086,3
huawei,-77,226054786494736,40791140577,2024-09-04 08-09-03,128.254.154.225,-271121288,ims,83.160.249.198,1578452737,-1422827710,18658,27
huawei,79,226058411174545,40790971764,2024-09-04 08-08-21,146.29.143.212,-2104893692,internet,53.4.7.200,-43650296,1524083026,-29542,-14
huawei,44,226055424613599,40784836185,2024-09-04 08-05-37,134.149.84.207,1039277134,ims,189.66.185.158,-1680871476,-933765261,-19690,56
huawei,-116,226059487953754,40796756301,2024-09-04 08-07-41,215.9.219.124,-1431465744,internet,131.85.221.150,-1881251301,1718761603,-936,-34
huawei,-29,226058658025069,40734944725,2024-09-04 08-07-38,19.187.90.117,-809577727,ims,161.44.58.96,-1439462554,1462043475,23776,26
huawei,34,226051949665230,40740241321,2024-09-04 08-05-02,248.17.117.7,-724642894,ims,89.23.167.84,1481679387,-344514951,-32137,-123
huawei,-119,226050652138197,40796897773,2024-09-04 08-06-05,107.186.250.147,-558249597,internet,88.201.195.52,520379555,1250950096,6246,127
huawei,-113,226053299079848,40768103162,2024-09-04 08-07-42,185.166.204.18,-1792640326,internet,61.53.197.156,338527521,-680589911,30523,-78
huawei,34,226054662021912,40730205753,2024-09-04 08-07-09,228.53.37.127,1413063518,internet,198.118.92.116,-314255599,-417854953,18142,38
huawei,98,226052607743271,40772977223,2024-09-04 08-06-10,11.244.66.91,249089894,ims,105.32.176.86,1217059939,1188963635,-31887,-38
huawei,-39,226051780070881,40750185635,2024-09-04 08-07-44,6.5.100.152,79110270,internet,154.52.97.141,-174959047,650974037,-4504,-124
huawei,-44,226057845541259,40768008001,2024-09-04 08-09-19,44.229.247.100,-1286924591,internet,92.118.145.240,1449946565,-1782059515,1111,-106
huawei,19,226051496726260,40721216132,2024-09-04 08-09-50,170.255.184.161,-716800061,internet,58.14.95.199,2048228129,-1806292301,20478,76
huawei,-6,226053681760967,40711600907,2024-09-04 08-09-19,104.196.142.97,-880488073,ims,67.56.112.129,-1811687741,-1034647572,22872,-46
huawei,-63,226056166612686,40704368066,2024-09-04 08-09-02,242.3.45.196,-1791518521,internet,44.19.49.1,-1182364646,-1177900346,2225,-101
huawei,114,226058495531091,40795014215,2024-09-04 08-06-37,135.8.46.38,1991203189,ims,27.94.126.238,-1556830941,53883437,23812,120
huawei,-123,226058880009217,40755518969,2024-09-04 08-08-24,43.65.177.104,1195773550,ims,35.244.216.216,-887308076,-452875319,-18417,-60
huawei,-32,226057303472188,40779446964,2024-09-04 08-08-21,57.227.96.61,2046815817,internet,111.81.78.154,-1271839250,1919408876,24807,-56
huawei,30,226053636393912,40704523805,2024-09-04 08-06-43,125.155.217.142,247313252,ims,58.137.246.123,2119496367,-1417297129,-13716,-28
huawei,-4,226054148009380,40756672906,2024-09-04 08-06-01,127.74.157.242,-947311857,ims,117.153.127.142,1640655676,668605158,-13038,-8
huawei,-29,226052053811759,40733278791,2024-09-04 08-07-47,143.198.128.66,-300965224,ims,156.204.226.155,-776135281,-117337629,-14448,-66
huawei,-40,226054217704232,40746536563,2024-09-04 08-06-04,6.89.8.24,-1088615449,ims,148.255.211.220,669055723,-1186536725,8679,16
huawei,119,226058035385361,40779006675,2024-09-04 08-08-06,244.13.153.212,1252189125,internet,130.97.14.251,848537683,-1056401953,-31634,49
huawei,-125,226055608090109,40787022418,2024-09-04 08-05-24,68.20.253.38,525640876,internet,183.176.49.109,585493878,1113395505,22245,47
huawei,-90,226053538276782,40772733827,2024-09-04 08-05-55,192.85.226.78,269709197,ims,217.228.27.91,963638438,402831494,18115,105
huawei,-53,226056063497219,40773490300,2024-09-04 08-05-45,239.150.74.165,-1547815301,internet,221.32.50.102,-2033253311,1300273756,24933,-127
huawei,-77,226050056289278,40738578775,2024-09-04 08-05-47,135.27.203.9,1844801571,ims,116.109.109.167,1281864236,-2080708598,-10957,30
huawei,57,226055318416528,40754975505,2024-09-04 08-07-42,193.95.35.66,1769218849,internet,84.150.209.22,-1576104770,921052472,26002,-98
huawei,74,226054149762535,40720918741,2024-09-04 08-09-20,35.153.225.149,1946495243,ims,46.70.176.106,1192022733,1204943754,-17405,-95
huawei,94,226050207835814,40719898749,2024-09-04 08-08-24,124.231.38.224,234914834,ims,233.227.8.52,1779132863,-95412944,-10378,-24
huawei,-89,226056553211246,40747158582,2024-09-04 08-08-24,166.42.33.212,-337490789,ims,60.183.29.91,-216402649,2136511638,-30205,110
huawei,-24,226057412911618,40751433578,2024-09-04 08-08-20,236.100.207.63,134643262,internet,146.166.130.20,-1513520907,-1813015841,-23763,48
huawei,66,226053329263717,40736625483,2024-09-04 08-07-18,119.195.225.199,-1405982467,ims,180.100.184.96,-492566255,40368123,-9449,41
huawei,21,226058012576069,40759511668,2024-09-04 08-06-51,24.98.164.218,-2081511722,internet,73.28.243.99,-356139214,1826483509,-20563,-86
huawei,-29,226056566848427,40788331139,2024-09-04 08-06-03,39.64.211.193,45646280,internet,225.18.73.97,-2047858220,-213521385,-2304,-117
huawei,-60,226052587952943,40732904268,2024-09-04 08-06-35,181.87.6.201,-875899265,ims,10.254.241.50,1920317322,577385128,-27015,49
huawei,-67,226053544064238,40774041336,2024-09-04 08-09-51,33.126.19.169,-418277503,internet,133.38.180.102,-602764334,1908808539,-26175,92
huawei,94,226056499973710,40776072585,2024-09-04 08-08-51,217.102.35.224,605995649,internet,224.146.17.189,-924974752,-1257656032,6262,95
huawei,107,226057367640785,40741329610,2024-09-04 08-07-05,10.21.156.134,-1329117867,ims,242.34.95.98,-1164462637,134597548,-31418,-97
huawei,-18,226053783182642,40774254092,2024-09-04 08-09-23,226.84.1.87,252195820,internet,114.89.16.33,-767555522,-713457919,20575,-37
huawei,67,226059163259716,40738824343,2024-09-04 08-07-52,55.32.5.15,-1554553697,ims,96.79.172.28,1832455498,-1552082056,-23511,-43
huawei,19,226050633739353,40726978506,2024-09-04 08-09-10,114.30.86.106,-1008031099,ims,184.164.227.191,1659222275,1210302442,-13947,-110
huawei,-53,226053606271313,40768331932,2024-09-04 08-07-17,40.17.99.37,-1818042427,ims,162.152.103.208,-614032184,1622661699,-10071,43
huawei,-51,226051113311908,40766529621,2024-09-04 08-05-18,225.206.40.61,-1879918699,internet,64.140.151.194,-38604079,1168407312,21206,53
huawei,-117,226055866662216,40709030683,2024-09-04 08-06-01,110.214.133.245,1651663712,ims,179.225.31.98,-1505958768,352455577,-27247,37
huawei,-126,226052646510170,40778095283,2024-09-04 08-07-59,62.173.127.191,1249799992,internet,15.165.48.235,568154942,-2025824011,19225,-96
huawei,-117,226051216300325,40788548833,2024-09-04 08-08-55,21.153.4.182,1189140429,internet,110.240.193.26,-537092940,-69392746,14701,-20
huawei,-22,226055296514600,40794801127,2024-09-04 08-05-59,86.87.181.237,-1300089217,internet,77.123.76.90,-110048032,929764051,-28893,-80
huawei,-14,226058252349091,40708110673,2024-09-04 08-07-36,44.79.37.126,-1285908796,internet,214.140.5.241,-809856764,-975991985,21591,71
huawei,-116,226058743187867,40765620049,2024-09-04 08-07-22,164.172.6.194,-2086201845,ims,190.106.245.186,-781409149,1091891983,24025,99
huawei,-42,226057116771076,40792988722,2024-09-04 08-09-20,64.145.137.44,1711553546,ims,172.236.64.24,-2070365038,-777888667,-7944,-35
huawei,116,226051062666093,40733264754,2024-09-04 08-05-09,146.108.249.32,1893781356,ims,198.135.86.240,693581068,-610955848,32307,-124
huawei,-80,226057176490702,40703957146,2024-09-04 08-08-39,216.0.255.225,681589639,internet,176.96.15.138,396570835,1263565305,15093,-107
huawei,125,226059763350732,40754596108,2024-09-04 08-09-44,214.48.221.20,2068290761,ims,203.174.182.173,1188909445,-818288507,-16137,-127
huawei,-121,226051987444301,40759885646,2024-09-04 08-08-45,4.181.80.64,-1217357401,internet,12.203.33.160,-108446491,1192626444,-7769,-71
huawei,68,226055225978691,40732570386,2024-09-04 08-08-44,132.170.136.102,225052172,internet,129.100.254.84,-1113910809,-1412667697,-6951,127
huawei,-70,226056415078966,40798554908,2024-09-04 08-05-09,27.50.247.199,-1544414423,ims,74.18.195.219,528928242,-743139267,25768,-26
