src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-3,226058022962179,40718788018,2024-09-03 21-52-52,23.116.50.197,-1265611408,internet,199.99.44.106,-1583114627,1141611545,10914,-87
huawei,54,226057062009641,40720312598,2024-09-03 21-52-24,118.159.166.9,-83535333,internet,200.74.24.89,-34423453,-723405725,26338,-82
huawei,-122,226058988284576,40711110479,2024-09-03 21-50-14,89.206.50.96,1323698387,internet,141.33.55.198,-2089886164,-1309333811,-1882,-119
huawei,-21,226054756202370,40723377684,2024-09-03 21-54-29,162.161.218.4,279988400,internet,17.13.158.183,-403841453,976362186,-4928,-13
huawei,-116,226050315163074,40742947557,2024-09-03 21-50-08,16.100.48.216,-646278387,internet,84.160.181.74,1023390606,652428314,12045,47
huawei,40,226058021216863,40795235300,2024-09-03 21-55-01,99.116.141.117,1401173653,ims,223.192.91.68,-320507540,1097790934,24104,-91
huawei,1,226050066377394,40799889322,2024-09-03 21-50-56,148.117.52.202,-1527986284,ims,82.156.137.93,2111575687,810167678,7996,107
huawei,55,226053277359827,40736255614,2024-09-03 21-53-40,75.249.144.237,53078027,internet,221.149.106.65,-1280043318,1465402677,-7489,93
huawei,-42,226056131553811,40714996570,2024-09-03 21-54-03,205.248.169.222,1726939195,internet,200.86.243.87,662440567,1824783245,23210,63
huawei,107,226059946677670,40713410239,2024-09-03 21-52-46,60.221.244.18,-1145066653,internet,183.83.105.96,-869864993,-1090182238,11699,-78
huawei,121,226054045151827,40763750318,2024-09-03 21-50-36,52.55.208.181,1163078865,internet,24.10.72.179,-306201430,-244516594,-2541,-4
huawei,-117,226056973602338,40724400090,2024-09-03 21-52-59,103.68.154.107,-544088156,ims,109.155.5.58,820417678,-364655860,11807,60
huawei,-114,226057174938922,40747948851,2024-09-03 21-50-14,100.79.254.235,1255709222,ims,86.29.29.236,826192456,-1634535526,-21666,-104
huawei,67,226054254810672,40725285603,2024-09-03 21-50-38,61.116.213.91,-222156504,ims,238.66.104.167,-854188929,-2046236662,-26411,-10
huawei,108,226057358328283,40763477692,2024-09-03 21-53-21,182.70.24.46,1248333590,ims,159.123.123.20,-2120054949,-1689113994,-31800,44
huawei,24,226054794660568,40767752098,2024-09-03 21-52-44,162.57.251.170,-1724655479,ims,232.20.253.82,-1005079353,1894762937,-4907,35
huawei,45,226055627862641,40799651721,2024-09-03 21-52-21,73.192.244.138,-1193379252,internet,224.216.138.241,1110821605,-1550113954,-20663,-46
huawei,-67,226052168270288,40703080773,2024-09-03 21-55-00,66.149.130.195,-15679765,ims,54.190.203.54,-2114429909,-1691750864,24643,6
huawei,60,226053742175622,40770197190,2024-09-03 21-54-50,155.146.246.9,1115463401,internet,22.4.232.216,2030742774,811643209,-16573,125
huawei,38,226056235673574,40789359074,2024-09-03 21-52-09,211.242.226.100,-370236786,ims,226.68.12.6,-2144909142,1252632890,19485,-25
huawei,-14,226052059872508,40702357015,2024-09-03 21-54-08,14.2.20.125,178376540,ims,149.194.151.51,-655438521,1807180995,-8496,55
huawei,-14,226051485858159,40767230152,2024-09-03 21-52-44,181.125.230.54,1129142703,ims,183.24.104.115,1033116210,-1603314136,11970,-42
huawei,6,226057802669827,40783135302,2024-09-03 21-52-44,48.161.48.156,1270932468,internet,254.138.116.246,-1834379409,-1550772295,-3974,25
huawei,64,226058698686223,40732381173,2024-09-03 21-50-32,227.241.87.38,-2074363382,ims,128.151.103.34,-860052314,-1048482545,-3444,-16
huawei,-16,226052480645854,40769401512,2024-09-03 21-51-32,178.86.175.117,-840335344,ims,61.72.154.29,678071612,-1381712717,28774,93
huawei,-67,226058292663792,40755429100,2024-09-03 21-54-27,72.124.144.207,243587677,internet,133.96.227.14,1770541031,-552542960,19815,28
huawei,-80,226054671255096,40732510292,2024-09-03 21-50-19,203.236.246.180,-1210696370,internet,219.62.169.12,-1141740842,-908477428,-14664,56
huawei,84,226053594704226,40748185261,2024-09-03 21-53-10,31.221.106.27,-93297904,internet,51.20.49.80,-395247811,-874515769,23409,21
huawei,41,226055581699974,40755351609,2024-09-03 21-54-58,124.166.195.219,-1195500719,ims,179.229.167.7,1200792932,1888714906,4152,90
huawei,-106,226058634313434,40778496788,2024-09-03 21-50-39,63.236.23.220,850808728,ims,109.251.223.97,1576392703,-1486885202,15064,-126
huawei,-71,226052270620604,40760447989,2024-09-03 21-53-39,120.215.139.81,-842096339,internet,74.231.117.253,1526622177,2083382012,-27302,-57
huawei,2,226054432732107,40787138556,2024-09-03 21-53-11,207.7.21.6,279391056,internet,69.183.42.230,-1643843567,-38408164,-26577,-20
huawei,52,226057248664964,40737789971,2024-09-03 21-53-46,220.110.132.160,-1271204384,ims,83.108.142.109,1820025639,506115316,25434,73
huawei,-15,226050530473648,40728151238,2024-09-03 21-54-03,185.102.82.94,120206027,ims,78.56.156.18,-1719456378,1741025644,11216,57
huawei,-76,226053827736604,40720178119,2024-09-03 21-53-10,80.103.194.44,852243627,internet,135.26.244.189,-436286115,-881761199,14536,47
huawei,-56,226055780293597,40780609817,2024-09-03 21-50-38,97.133.176.70,-404894118,internet,161.62.40.175,155590096,-360043637,-23646,28
huawei,-52,226053227656072,40744959740,2024-09-03 21-52-57,226.160.41.144,876917974,internet,36.156.45.225,-1467559070,-813520434,15108,28
huawei,22,226055399845979,40776396647,2024-09-03 21-54-18,96.52.127.143,2124301937,ims,96.137.93.28,1615909951,804157604,-6653,-20
huawei,-93,226053207838087,40715349508,2024-09-03 21-50-12,230.100.64.39,1030455731,ims,236.229.82.17,2088783776,1886079463,11616,7
huawei,91,226056656047456,40776339981,2024-09-03 21-54-02,248.25.154.247,-1271078027,internet,6.150.86.18,2009538486,-1569962134,-6105,56
huawei,-61,226054691188720,40794832956,2024-09-03 21-54-21,160.151.24.132,1468954496,internet,187.106.153.25,-462582371,22841972,16713,-81
huawei,30,226053078043006,40730829353,2024-09-03 21-53-17,217.77.23.186,874184204,internet,241.241.125.15,267516854,60789673,-29001,-121
huawei,-69,226050261640075,40736377351,2024-09-03 21-51-28,191.168.9.239,33957719,internet,174.239.153.226,-1654781765,-948800903,15289,-19
huawei,52,226056130904381,40770111094,2024-09-03 21-52-18,86.192.255.42,1937207839,ims,25.11.13.18,-341080286,1526625438,-29177,57
huawei,-121,226050615351666,40768856542,2024-09-03 21-54-25,247.243.5.10,-406255563,internet,64.198.242.37,-459870428,1319897304,-10997,51
huawei,-103,226050078159402,40724588110,2024-09-03 21-51-50,216.174.195.57,-2094446783,ims,232.156.83.163,-1372569579,2062871525,4186,-97
huawei,8,226054574642886,40717365863,2024-09-03 21-52-29,128.155.161.53,1372658461,internet,62.40.121.123,2032763517,86912119,32412,-13
huawei,-80,226053313496349,40797260425,2024-09-03 21-50-55,171.91.77.230,-820303274,internet,250.180.29.246,1884800685,-864527840,-6508,2
huawei,-47,226053784837334,40787273435,2024-09-03 21-54-01,136.51.221.208,575469817,ims,84.133.213.41,446703717,1333157239,-1262,-85
huawei,-126,226058142416034,40701821078,2024-09-03 21-52-32,174.68.99.209,-1699777364,ims,104.151.116.235,2107713287,-439984458,-21414,95
huawei,-91,226057660945252,40773012337,2024-09-03 21-52-36,178.229.106.14,1935775407,internet,113.166.141.64,-845356605,-1677784996,10426,-107
huawei,-63,226056524130185,40725580183,2024-09-03 21-50-58,116.14.245.204,1183954388,ims,23.82.182.9,163395830,-458219489,10906,47
huawei,119,226051349994572,40709008811,2024-09-03 21-53-12,0.145.122.225,-1910918045,internet,220.128.10.178,1704109430,-1320189407,2347,78
huawei,-128,226053436662867,40780204872,2024-09-03 21-51-04,10.54.122.171,2007845627,ims,218.116.208.163,-1221808833,-428491942,16355,21
huawei,-60,226057527147051,40703628975,2024-09-03 21-52-51,173.68.202.251,-2128839465,internet,119.37.122.41,-1517109635,1309039271,26658,-67
huawei,-88,226053687804870,40757199842,2024-09-03 21-53-47,108.88.173.157,1603352958,ims,214.37.71.175,1765523841,-1986618045,-17895,-111
huawei,76,226053385123611,40793003372,2024-09-03 21-54-00,128.5.99.164,921298942,internet,102.85.17.216,350110647,621658752,-11236,89
huawei,19,226058935072814,40704745819,2024-09-03 21-54-19,69.16.75.115,1807603799,ims,131.222.196.141,669759521,617752828,24548,116
huawei,105,226052206942520,40725715184,2024-09-03 21-52-09,97.38.215.234,729783872,ims,145.160.155.184,-592193736,1831927954,24747,13
huawei,57,226057107942427,40762774842,2024-09-03 21-50-53,21.150.79.76,-475474708,internet,179.95.161.183,-474087713,-1370629633,16676,108
huawei,-75,226055265834734,40706742416,2024-09-03 21-54-26,24.196.107.108,-236876315,ims,19.162.19.139,-487785230,-1990089404,-2284,-27
huawei,-114,226054427791215,40724425446,2024-09-03 21-50-29,240.226.107.93,-1447566322,internet,211.166.177.3,1279470380,157337074,7450,-68
huawei,-21,226058272782869,40749722604,2024-09-03 21-51-39,243.116.64.127,-746805581,internet,255.174.232.207,408897802,-750382246,-10015,12
huawei,40,226051183055311,40739268822,2024-09-03 21-52-52,141.6.139.147,1423662207,ims,157.54.82.106,259551519,1057722147,-17522,-115
huawei,99,226058812855202,40742008110,2024-09-03 21-54-07,244.111.230.149,-1073517932,internet,88.235.50.77,1381440578,1269631321,4208,-78
huawei,-106,226052653068385,40745174983,2024-09-03 21-54-01,126.39.28.248,775256760,ims,32.108.18.59,539069693,-878591891,-29476,86
huawei,-53,226050390246143,40750992715,2024-09-03 21-54-56,254.239.235.131,1367587063,ims,17.178.199.176,2112001025,-157523456,-7696,-124
huawei,20,226056231961277,40743161538,2024-09-03 21-54-35,242.121.35.48,-1623557713,ims,103.142.55.97,1702119131,2126815938,-12,84
huawei,-19,226055221689774,40780749307,2024-09-03 21-54-27,204.239.149.44,1866464417,internet,185.244.30.128,1134931977,323321046,3828,-13
huawei,73,226055925878101,40786713256,2024-09-03 21-50-43,122.35.17.100,-357049600,ims,229.168.109.32,-331125920,1306248294,-17591,61
huawei,35,226057735759203,40780394629,2024-09-03 21-50-45,12.222.103.197,732653747,internet,209.43.253.173,-323530344,-1316394454,6254,-21
huawei,57,226056329278379,40779347781,2024-09-03 21-52-34,239.221.12.138,173691454,internet,139.139.211.58,1393269081,1392636252,909,16
huawei,1,226058447458947,40742068246,2024-09-03 21-52-52,78.197.83.102,-1869879144,ims,103.100.232.27,879447048,-2052313578,1260,40
huawei,-55,226050611420375,40788933491,2024-09-03 21-53-45,164.71.124.101,-638268045,internet,82.185.152.229,-1490132209,-275513529,4583,82
huawei,7,226053929136797,40756813579,2024-09-03 21-51-44,16.52.211.194,854032914,internet,113.164.145.236,1867491059,2118597503,24434,25
huawei,50,226050417332665,40737480919,2024-09-03 21-51-19,8.250.196.180,-1089520386,ims,84.94.25.0,-1455359341,1242512095,19791,-14
huawei,115,226059577688653,40758015656,2024-09-03 21-52-55,246.99.246.125,-2113564153,ims,89.78.160.77,-606940600,-744736137,27537,-47
huawei,-54,226053428798386,40797382576,2024-09-03 21-53-19,68.3.51.222,1942407882,ims,133.53.125.173,843489868,-334069541,14492,-59
huawei,121,226058970436993,40723294058,2024-09-03 21-51-04,182.179.161.19,-1670847576,internet,146.100.211.177,-1180293441,-1464269619,8120,82
huawei,-103,226055688150657,40710602116,2024-09-03 21-53-34,107.63.165.82,893584139,internet,17.45.181.71,427894571,1767760992,-16946,-51
huawei,101,226052029959821,40747645391,2024-09-03 21-54-23,220.141.164.6,-1081887932,ims,23.86.1.42,756281680,-25601594,-19471,41
huawei,-112,226051567949657,40788912429,2024-09-03 21-53-56,194.152.48.24,1307444157,internet,248.223.30.174,-302845027,1021387688,-5913,-88
huawei,-58,226054172187153,40706047017,2024-09-03 21-54-58,155.162.69.3,-299177963,ims,60.230.98.207,366349523,975001509,16649,-106
huawei,95,226054879672812,40745322759,2024-09-03 21-54-38,1.139.60.153,1508108689,ims,136.56.61.190,1180056330,951316981,18174,-12
huawei,6,226058501233132,40726705144,2024-09-03 21-53-32,76.123.140.81,1251006259,internet,28.69.110.185,-1572371873,1036336982,-1415,-32
huawei,-20,226056868976868,40799033513,2024-09-03 21-50-02,199.22.172.12,1265942762,internet,100.186.98.66,-1246237198,1338045009,24044,109
huawei,-43,226056488983146,40742317981,2024-09-03 21-52-23,115.1.76.59,-109833710,internet,102.40.99.78,-2052557189,-1021170764,17618,-49
huawei,-75,226052069149334,40720528522,2024-09-03 21-52-42,100.185.92.35,2124250335,ims,40.117.130.155,1157229936,-1486695915,3081,105
huawei,71,226056117572961,40751968255,2024-09-03 21-51-53,87.32.4.207,887844551,internet,128.109.20.64,16875277,1615915813,-31852,-5
huawei,25,226052060614861,40727089345,2024-09-03 21-51-05,206.241.88.253,296988573,ims,226.188.232.87,1268944596,-771890984,29759,-86
huawei,78,226051003997571,40717822024,2024-09-03 21-53-13,146.7.98.247,-1201754053,ims,92.253.44.160,-880481,1070537138,9016,37
huawei,92,226059526127465,40792749670,2024-09-03 21-50-36,118.145.46.28,-567930322,ims,188.240.53.230,-271715959,1756043365,-13608,119
huawei,-18,226053475308202,40782022792,2024-09-03 21-54-38,173.102.126.20,1451787081,ims,47.153.196.214,-1984948960,1549788920,19597,-19
huawei,115,226059487721579,40743255541,2024-09-03 21-52-03,223.26.155.90,-1623545283,ims,120.67.132.99,-969059036,1213029812,-11671,28
huawei,95,226051083131533,40741071989,2024-09-03 21-54-26,152.224.175.123,-995399120,internet,15.178.123.80,-482189414,370593957,21130,52
huawei,86,226059331832695,40784907571,2024-09-03 21-52-16,215.192.78.70,326249431,ims,53.1.218.198,354756620,635858112,-10310,113
huawei,-113,226050467495014,40703718640,2024-09-03 21-52-41,161.227.25.185,-403017325,internet,207.118.120.239,-1197650626,-611771735,-19421,87
huawei,-128,226051313508400,40723243763,2024-09-03 21-52-50,92.215.96.141,-1917343063,internet,215.172.32.111,-1256814556,2130585172,-3349,5
huawei,80,226058313137283,40778186331,2024-09-03 21-51-52,137.126.237.81,745300903,ims,33.132.195.240,1498118508,-1893105618,-10043,-20
huawei,12,226052872317839,40779267640,2024-09-03 21-52-13,113.17.101.8,-322769717,ims,199.117.230.184,-75874234,-1340734198,-13300,-31
huawei,-67,226057275857430,40795106106,2024-09-03 21-53-39,86.222.70.250,960256088,ims,244.169.209.116,-41647889,1293351004,-28869,49
huawei,-15,226053257830333,40761203739,2024-09-03 21-51-01,203.40.41.23,-985575318,internet,19.124.221.181,-914901012,-959045227,9041,-37
huawei,35,226052248966381,40764593830,2024-09-03 21-50-30,214.184.44.164,131640823,internet,128.138.92.246,-1602727403,1326890454,12932,12
huawei,127,226052934112460,40773339749,2024-09-03 21-50-31,0.184.140.58,-104595086,ims,219.160.44.192,886257804,222693301,-10331,93
huawei,101,226054837221595,40723667492,2024-09-03 21-54-57,91.141.65.72,-29112208,internet,89.121.86.102,499540037,-884915465,26462,82
huawei,28,226052083835973,40704619893,2024-09-03 21-54-46,120.217.98.177,-86791259,internet,147.143.114.250,1689652762,1950881935,-12263,-49
huawei,-76,226059658006536,40772155892,2024-09-03 21-52-40,163.86.165.47,55143206,ims,25.235.245.238,-897510620,1470955261,15871,62
huawei,-117,226058563136737,40737806945,2024-09-03 21-54-33,207.199.108.193,619027728,internet,103.200.36.153,200865519,-1664884652,26911,-92
huawei,101,226056646460937,40739699301,2024-09-03 21-52-41,96.19.218.166,-1258957365,ims,229.118.63.99,1803937062,-695359961,-14349,95
huawei,-110,226051461874617,40796423733,2024-09-03 21-54-07,185.230.131.117,873505490,internet,33.21.207.98,-121115377,-1404267357,-27616,-31
huawei,-126,226054680779922,40702864290,2024-09-03 21-51-05,169.64.139.60,-261896014,ims,121.182.19.27,-492593948,1592809035,-26951,83
huawei,93,226055788699242,40771732592,2024-09-03 21-52-36,132.200.59.119,1000077815,internet,198.54.72.129,457301452,841735036,-31063,34
huawei,-83,226050688373017,40775814302,2024-09-03 21-51-44,57.103.158.181,-1068063595,ims,89.222.94.23,-5922091,1105726911,5049,1
huawei,46,226054933516132,40717973569,2024-09-03 21-53-55,164.229.145.112,971424181,internet,204.232.235.80,-429069817,-1945836964,-3897,14
huawei,-68,226055936781651,40787049803,2024-09-03 21-52-59,242.72.79.200,-1366809822,ims,254.141.9.196,753701655,1545210278,-18789,105
huawei,75,226059690263133,40760862671,2024-09-03 21-52-29,68.231.72.138,-1483652164,internet,169.202.80.138,-2023814022,2042294402,12965,5
huawei,91,226055342549096,40715236953,2024-09-03 21-53-08,233.7.240.197,2032971497,internet,2.51.63.16,468745998,-1606276778,7168,67
huawei,-44,226054401334375,40737066782,2024-09-03 21-52-23,23.17.4.35,1109547973,ims,80.129.120.36,1842731727,931434863,14930,-106
huawei,-119,226059769093072,40763506380,2024-09-03 21-54-40,249.241.221.198,101645960,internet,167.120.212.188,1842869134,-693724741,7245,-41
huawei,2,226056096766959,40776165219,2024-09-03 21-51-53,17.178.169.19,-152236272,ims,25.135.10.2,472875780,1640463116,-24896,15
huawei,-39,226050475624276,40702054755,2024-09-03 21-52-38,33.227.87.111,-1006007339,internet,3.201.244.213,1032612030,-312567564,-30101,7
huawei,-108,226055190006111,40750894001,2024-09-03 21-54-16,86.198.239.165,-917957559,ims,48.49.101.73,889713941,1449137344,-13253,-51
huawei,120,226053405194926,40704146840,2024-09-03 21-54-47,146.113.181.145,1459335165,ims,208.23.247.2,-493737508,1409705373,-6501,17
huawei,-32,226059936029738,40774108076,2024-09-03 21-52-25,66.246.198.198,380515254,ims,127.250.227.208,-900257145,-961936820,15655,-128
huawei,-48,226052508401591,40788277859,2024-09-03 21-54-02,31.233.50.188,-156941447,internet,240.129.177.251,1609899336,-238436834,-12091,-59
huawei,49,226052967560319,40715040684,2024-09-03 21-53-57,132.31.96.246,771896730,internet,69.91.19.69,871022623,243254855,-16255,-27
huawei,31,226053361930054,40774070378,2024-09-03 21-52-08,254.55.53.135,152273876,internet,105.194.11.188,-1887736637,-644900573,10882,102
huawei,-99,226054294380455,40749769889,2024-09-03 21-52-10,80.29.207.195,-903413105,internet,68.39.167.13,-1086323133,-543962983,20118,105
huawei,86,226058878053913,40704683663,2024-09-03 21-54-57,66.64.77.14,463546236,internet,132.211.136.239,1301179401,177505132,-7310,125
huawei,-53,226053535233931,40797610967,2024-09-03 21-53-16,245.210.153.170,1470830163,ims,227.50.51.124,1833727533,1333857388,-16949,-8
huawei,-99,226053403371282,40743393370,2024-09-03 21-51-05,114.110.190.16,1393393610,ims,28.39.43.55,-993183485,1290327097,26832,54
huawei,-58,226059286153298,40719034888,2024-09-03 21-54-13,43.83.43.230,-559572531,internet,228.222.142.227,933396112,1609120878,-10864,107
huawei,-7,226056995636371,40733078985,2024-09-03 21-52-33,221.92.176.161,-784660079,internet,109.180.75.57,1584683480,665173492,-26525,-33
huawei,-26,226058679643137,40714500193,2024-09-03 21-54-27,228.168.206.171,-2038870141,ims,170.176.5.102,-714777190,485235132,-32233,126
huawei,6,226059426513454,40773468057,2024-09-03 21-51-55,12.216.19.51,549204222,ims,56.69.194.50,-1821575668,-654188058,-3793,96
huawei,-101,226053336552776,40766808757,2024-09-03 21-52-36,205.46.204.112,767942114,ims,135.45.90.196,1316525106,-848299850,-19201,26
huawei,-84,226053011412346,40772719948,2024-09-03 21-52-20,160.214.75.194,1214362825,internet,91.180.52.92,-1528299142,35163409,-11704,101
huawei,37,226057461598014,40794508275,2024-09-03 21-53-32,149.209.253.84,-1850827327,internet,240.2.14.245,1136526032,196242001,28156,-28
huawei,45,226055927925643,40762452557,2024-09-03 21-53-42,181.90.252.26,324868972,internet,167.181.128.102,-473516369,1967012572,5643,66
huawei,-69,226050614706863,40707113724,2024-09-03 21-50-44,148.56.164.211,2142297892,ims,188.97.164.161,2114795573,1227788214,12520,-82
huawei,100,226054162645224,40728573266,2024-09-03 21-54-03,9.56.159.122,-1555672875,ims,87.133.80.0,202795785,-657669797,18900,57
huawei,-25,226051450139371,40700403998,2024-09-03 21-51-46,13.40.19.165,-1728545934,internet,190.7.239.7,-495734181,-1238369898,10520,75
huawei,65,226050482501797,40798683428,2024-09-03 21-50-09,211.183.19.228,1299045428,internet,113.66.42.24,1441479134,143011752,31376,-113
huawei,-42,226051791907915,40749243574,2024-09-03 21-54-02,207.78.118.122,-1010255246,ims,253.156.138.208,1688048126,-286929859,-30100,93
huawei,37,226059287461134,40761649607,2024-09-03 21-52-43,174.98.228.237,-2075211988,ims,65.181.168.46,1722006946,-2131955637,26736,14
huawei,-45,226059937450015,40787904644,2024-09-03 21-54-22,211.218.50.158,1147246929,ims,128.49.29.165,-1055639212,1449129695,-754,-53
huawei,-26,226053008075806,40712302636,2024-09-03 21-50-37,236.201.67.51,62908893,internet,117.15.97.158,-606652559,-1558879510,15249,-126
huawei,-119,226058432432301,40762288438,2024-09-03 21-53-02,225.45.182.146,1479427184,ims,163.136.120.158,-1405324043,-464859304,21513,-5
huawei,-72,226055082403227,40781848606,2024-09-03 21-52-08,1.118.141.250,-827750081,internet,14.39.68.208,774581823,-258042680,-7785,-58
huawei,-84,226052701875837,40791415116,2024-09-03 21-51-30,90.34.240.187,126879401,ims,188.26.239.35,557662360,225844875,7451,-36
huawei,111,226056068687985,40792714274,2024-09-03 21-54-55,160.127.60.255,1723105857,ims,138.254.216.91,-2076461566,1836109592,23561,84
huawei,28,226056045088256,40772167100,2024-09-03 21-54-51,118.218.201.202,-486974897,internet,101.144.113.30,612293486,1147041671,20788,90
huawei,-88,226050822836191,40712754134,2024-09-03 21-54-48,125.196.49.116,929153967,internet,9.24.53.221,-449858561,-1378575799,15518,78
huawei,25,226051513001921,40724411906,2024-09-03 21-54-48,238.80.68.73,-2063631483,internet,40.180.184.185,1130976269,-1545929340,4340,79
huawei,73,226059564470891,40739029513,2024-09-03 21-50-54,65.251.129.168,-829476989,ims,174.82.79.255,1671083935,-1976643667,-22901,88
huawei,77,226055836552832,40772161521,2024-09-03 21-52-47,63.6.32.90,1006593877,ims,42.200.139.52,891704713,1310974749,-14918,-11
huawei,-69,226054966743761,40777400523,2024-09-03 21-53-25,85.110.49.11,1672983063,ims,57.93.224.213,1162347854,712978811,26781,32
huawei,89,226059289799960,40778695344,2024-09-03 21-53-08,193.138.181.128,-774643969,ims,202.224.185.149,699159134,1945227131,29318,90
huawei,37,226056723729236,40785842922,2024-09-03 21-54-26,231.16.194.9,-432557646,internet,149.28.99.11,-1963376967,-765170359,29841,-63
huawei,3,226055089249240,40720833567,2024-09-03 21-50-36,190.133.143.114,37108415,ims,26.144.216.76,68386881,-308407121,-26559,55
huawei,69,226058100829829,40770248151,2024-09-03 21-53-48,40.16.81.236,-1640850817,internet,130.52.97.129,474634862,1681580395,-20021,-51
huawei,60,226058697122528,40783638827,2024-09-03 21-50-43,119.175.215.68,-103478667,internet,182.222.166.140,-592613152,570466309,-418,94
huawei,61,226056598492266,40740726893,2024-09-03 21-50-01,25.17.199.63,12591768,ims,132.109.247.13,-808478355,-1688103032,13399,-16
huawei,98,226053720970407,40787901025,2024-09-03 21-51-03,83.38.178.223,-1888685782,ims,107.32.222.101,-805044061,724233808,17594,92
huawei,118,226059256088901,40778486156,2024-09-03 21-51-07,156.138.255.199,2038744473,internet,40.15.34.198,-163879738,-1620989466,105,-65
huawei,103,226051265371713,40747417917,2024-09-03 21-53-27,5.103.197.232,353591370,internet,128.83.40.80,1223195307,-1951935520,-4614,9
huawei,6,226057447374447,40767131779,2024-09-03 21-51-32,235.210.30.104,121825681,ims,58.149.45.197,-2030386362,-406892084,-29216,-46
huawei,-77,226051473657349,40724955427,2024-09-03 21-54-57,232.241.125.33,-536125117,ims,159.223.62.198,-1509526346,-305829222,20696,18
huawei,103,226052608735697,40766938348,2024-09-03 21-54-50,205.247.83.225,2084162763,ims,35.37.85.132,-765927314,-1855730877,6761,86
huawei,84,226054497255046,40721304970,2024-09-03 21-53-48,213.76.116.44,1105980866,ims,65.95.148.224,-1166860105,1794942860,19828,-97
huawei,-114,226055914287230,40781876828,2024-09-03 21-51-02,120.146.54.223,-350751266,ims,35.51.93.135,-1855838662,142657282,6798,-25
huawei,-19,226057335599626,40730928509,2024-09-03 21-51-37,92.6.75.183,-423482770,internet,209.168.147.252,683261146,1869185567,3493,-66
huawei,-29,226051092576797,40769604219,2024-09-03 21-51-28,0.255.4.171,1378110645,ims,223.38.247.223,1879916638,-497546036,-3353,105
huawei,-7,226054254062861,40759444251,2024-09-03 21-54-01,177.98.155.186,-729364894,internet,142.14.142.77,-1799747632,1754768480,-27218,64
huawei,54,226058671842960,40796634585,2024-09-03 21-53-36,185.52.154.178,263344557,ims,151.74.145.56,-22333460,1605527820,-21103,-71
huawei,-10,226050870611560,40759992058,2024-09-03 21-54-38,92.14.97.183,-1813250439,ims,126.188.177.203,837958784,-322904569,-4344,-73
huawei,-17,226057543621200,40727085822,2024-09-03 21-50-32,188.115.96.145,-228793082,internet,213.146.181.47,-905281681,2027663860,32188,14
huawei,-119,226051261656523,40780560354,2024-09-03 21-54-09,241.91.83.62,1631722641,ims,63.110.181.49,-1201482394,298538174,11698,-113
huawei,-103,226052976315144,40782147272,2024-09-03 21-50-56,77.151.155.92,-10271375,internet,5.112.148.218,-652854394,1611190530,-19119,2
huawei,-47,226056058230495,40755514992,2024-09-03 21-53-35,68.51.162.197,-204337612,ims,158.97.47.217,-962007737,-925439721,-8118,-86
huawei,78,226051121909033,40700317429,2024-09-03 21-50-45,18.37.75.241,481946127,internet,79.230.48.102,878974748,-145023439,-1298,-19
huawei,-78,226055452281875,40748632099,2024-09-03 21-50-19,185.27.13.162,1083181713,ims,203.144.135.43,-2109982084,-689472572,9186,90
huawei,-82,226057190052612,40749886575,2024-09-03 21-53-37,132.226.205.13,1309887741,internet,118.27.231.117,272924848,1019479625,-11597,-128
huawei,-96,226059170460437,40770155695,2024-09-03 21-51-00,194.142.140.134,-1074573615,internet,128.136.74.240,-1409786196,-1429795500,-27685,68
huawei,33,226051033910077,40793347493,2024-09-03 21-54-27,248.191.89.252,2113038041,ims,149.4.48.130,762374252,1073879228,-19441,-58
huawei,76,226053062594073,40727522830,2024-09-03 21-51-09,50.29.170.124,-1212285513,ims,60.211.161.236,-1122982697,335217140,-2405,-33
huawei,-14,226052973252907,40723757521,2024-09-03 21-53-45,21.40.247.220,305677467,ims,115.52.154.169,-983542454,1023594572,14711,-99
huawei,-41,226054557922158,40773729250,2024-09-03 21-50-02,194.229.44.4,913634623,ims,42.161.230.128,1738212354,-596233790,-2280,3
huawei,-75,226050636384665,40716486191,2024-09-03 21-50-06,155.7.227.160,-1420669129,internet,162.184.113.31,-1768578469,-1032098621,24891,112
huawei,75,226059008717543,40722288023,2024-09-03 21-53-54,107.199.152.56,799087540,internet,252.107.137.60,478671297,775212007,-19066,-118
huawei,-57,226055430751684,40775922481,2024-09-03 21-52-54,173.189.228.239,1683574860,ims,179.196.170.149,-670083346,-1862544233,5664,-40
huawei,68,226058828576738,40729721498,2024-09-03 21-52-15,244.139.126.105,-1674482419,internet,106.138.219.31,637519510,1791990569,-8255,-10
huawei,-50,226051156011098,40752021349,2024-09-03 21-50-07,149.19.63.131,-571525219,internet,89.112.72.95,-848877455,1429391911,30333,-74
huawei,73,226050035110253,40762749005,2024-09-03 21-50-06,127.69.67.146,627692728,ims,70.238.11.104,1349862244,1563456828,8664,-67
huawei,-79,226059176756086,40745064703,2024-09-03 21-50-23,1.197.40.148,2057075283,internet,184.26.94.98,1604918465,-444041900,8672,58
huawei,81,226059264529475,40757850461,2024-09-03 21-52-01,155.155.142.6,588512293,ims,30.76.166.199,327345910,1521362460,-16733,125
huawei,-104,226053229507784,40708762165,2024-09-03 21-53-56,81.89.105.63,1705228131,internet,121.138.253.241,-1614516811,1915140817,-794,80
