src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-26,2024-09-04 01-32-03,-3451,-15,40783158404,562643298,JqPXoymf,40714951219
nokia,6,2024-09-04 01-33-44,-14306,42,40706613672,1831814079,OkfWwyNC,40760672450
nokia,-21,2024-09-04 01-32-11,-14282,48,40760277168,1308578798,ebAXRbXw,40770749969
nokia,66,2024-09-04 01-30-42,-24623,-43,40782659748,-358909047,QKTNFlfz,40740456852
nokia,-119,2024-09-04 01-32-32,-31443,-109,40726698648,-2022297785,ToHYvzko,40773812304
nokia,92,2024-09-04 01-34-03,3235,-63,40701495849,-237030693,WkzTYJMg,40719158598
nokia,90,2024-09-04 01-31-20,2526,40,40762725284,1029945830,wrAbzLpw,40784318971
nokia,39,2024-09-04 01-32-12,15059,0,40782352903,-530408275,lKABIGKp,40704921292
nokia,73,2024-09-04 01-33-05,22583,9,40707046622,145494385,pTtScQZg,40736515752
nokia,123,2024-09-04 01-32-53,-2514,83,40713974363,1468186298,zlAPIUYt,40755308837
nokia,-99,2024-09-04 01-31-50,15584,85,40705317906,790752425,YDwxJuhe,40702441995
nokia,75,2024-09-04 01-32-01,15078,-120,40775177994,-384559158,XPiwOajx,40747156242
nokia,-36,2024-09-04 01-30-58,-24749,-88,40727389632,97489970,SvaBKjmA,40728763160
nokia,-100,2024-09-04 01-31-07,-7863,11,40762575589,145088885,OhqENfiP,40725985173
nokia,-53,2024-09-04 01-32-43,-13659,73,40788830462,2100553154,YASccHnH,40721261646
nokia,-112,2024-09-04 01-33-02,19417,-99,40778783124,964537278,VLuulSan,40736170553
nokia,112,2024-09-04 01-31-51,29884,-37,40773252847,438544865,wGTVbOaY,40784223734
nokia,6,2024-09-04 01-30-42,-4024,115,40754583611,401437909,UUBKDJIb,40761736884
nokia,17,2024-09-04 01-34-43,-17257,-92,40744731103,-797033704,kRqoUDnh,40760634906
nokia,77,2024-09-04 01-34-56,-4789,100,40785902749,1210720441,pRwZzdVO,40748342073
nokia,60,2024-09-04 01-34-58,7369,30,40769850829,-203017576,wqEYETmh,40776359863
nokia,11,2024-09-04 01-32-44,21504,127,40732778367,-1507563661,MHqrmbIG,40771835030
nokia,-73,2024-09-04 01-34-38,-6403,-32,40787281117,-787960384,udbnkXfD,40755672458
nokia,-51,2024-09-04 01-34-34,10703,-124,40751798183,230047667,TLNQZQxB,40753752847
nokia,3,2024-09-04 01-30-09,20860,-112,40752907809,-1132840502,yXAdaIAe,40769603022
nokia,-16,2024-09-04 01-33-32,-7158,-121,40742250503,-752198696,UdrDnbkw,40776610051
nokia,-115,2024-09-04 01-30-34,-2345,69,40703428905,1329658244,kvnkwxZe,40739181472
nokia,-12,2024-09-04 01-33-51,-19146,37,40785229267,-1887179590,sBUsaBLX,40703294850
nokia,94,2024-09-04 01-34-10,23171,-47,40741058001,2026651523,UNRMTSrO,40784678557
nokia,-22,2024-09-04 01-30-12,30232,93,40729000906,-294753496,aoyIiwLs,40747030989
nokia,101,2024-09-04 01-30-16,21852,16,40748646788,952067909,tSUbMXAd,40792615481
nokia,116,2024-09-04 01-31-40,16787,-92,40709829842,-2053143557,zYpBDXWz,40749028565
nokia,1,2024-09-04 01-33-12,-2703,55,40777641820,-588115554,bBzdxIzG,40741041763
nokia,-86,2024-09-04 01-31-34,6874,104,40747843937,66458593,opgZndzf,40722654337
nokia,100,2024-09-04 01-32-34,3320,-110,40750794497,-1400831102,aYhfIYEv,40785018485
nokia,35,2024-09-04 01-34-41,-12935,59,40748125329,-746269949,oSjxyLix,40722685326
nokia,-63,2024-09-04 01-33-49,-5486,-76,40773010053,908491295,clqmWsID,40776569756
nokia,-87,2024-09-04 01-33-43,-544,-113,40790553327,1913668877,HqPAndlL,40779779665
nokia,-45,2024-09-04 01-34-02,-18403,-84,40789653852,695686603,jurPeXHg,40783249856
nokia,31,2024-09-04 01-33-59,10118,69,40700157281,-713986425,PXCOQLEF,40797843961
nokia,-8,2024-09-04 01-31-57,-701,-24,40745698973,-42729169,tvHADqtt,40771838308
nokia,79,2024-09-04 01-33-56,-29467,76,40793661882,1899545137,xiawWGTP,40763574328
nokia,7,2024-09-04 01-31-55,11131,35,40786499980,1646377824,vFmegWVf,40746092222
nokia,-120,2024-09-04 01-31-11,27900,-43,40705752281,-205958325,YTsEImDn,40771614728
nokia,94,2024-09-04 01-33-13,-20359,41,40732341015,1042925879,UginBphV,40744817720
nokia,-71,2024-09-04 01-30-16,8229,22,40713817681,51243600,wEXuQVgU,40754646792
nokia,92,2024-09-04 01-31-27,-23603,60,40763935158,48821259,TRgSxOvL,40767009540
nokia,-80,2024-09-04 01-32-00,-28598,-4,40744727916,-1291360771,yXmCjSMG,40720759786
nokia,85,2024-09-04 01-31-41,-26901,-123,40707433373,1848939105,ynlvDppv,40745816602
nokia,-108,2024-09-04 01-33-28,19501,105,40740300925,1872521487,JQuGZKxW,40716801384
nokia,47,2024-09-04 01-30-47,-31286,-62,40739838980,-259347786,YXVshgUe,40772249548
nokia,60,2024-09-04 01-34-46,-14682,31,40712453813,792596045,UvyNTara,40729798025
nokia,-6,2024-09-04 01-31-08,8053,-99,40798518181,996160852,dqHxAvWo,40742973832
nokia,-70,2024-09-04 01-33-05,-23851,-124,40755679502,771925899,sWlwHaJq,40710894432
nokia,-117,2024-09-04 01-30-49,606,37,40762220019,-244070847,QxblmPux,40765568347
nokia,-52,2024-09-04 01-30-56,-10883,-99,40781439898,1287389592,THAlRxhr,40733021802
nokia,45,2024-09-04 01-32-54,-8629,117,40796957844,1951394737,mjNnUjnI,40721798783
nokia,106,2024-09-04 01-30-53,1248,-121,40747139296,1819177640,gMvBcrbK,40779443695
nokia,-121,2024-09-04 01-34-10,3472,11,40737334224,-458633699,WxmGDBbM,40773490534
nokia,103,2024-09-04 01-30-04,2282,40,40746146409,481419218,kSpZfSlA,40710765108
nokia,-39,2024-09-04 01-30-21,11712,60,40729672163,2101775651,BTBJDYmI,40783941672
nokia,4,2024-09-04 01-33-14,29174,-66,40768734419,-1990094690,dpaHGrqT,40734651551
nokia,18,2024-09-04 01-31-31,-25812,-124,40770638340,1727970393,vFLmGvGA,40760671084
nokia,9,2024-09-04 01-33-57,-13777,-27,40713968279,-80318728,oRhcnsTe,40716622189
nokia,-35,2024-09-04 01-34-50,-14927,-16,40726962008,337804490,USCMjbSg,40732804486
nokia,-116,2024-09-04 01-32-51,32725,12,40750956767,-748505919,wqVFCkfW,40790708187
nokia,-117,2024-09-04 01-34-48,6897,-4,40752316945,-86440880,gYmZUrGo,40779453850
nokia,-118,2024-09-04 01-31-16,3474,-118,40723666661,-457268334,bOdjRFqp,40751971819
nokia,38,2024-09-04 01-33-47,32507,45,40717549271,-425351161,nXontdDx,40725663664
nokia,54,2024-09-04 01-34-25,10604,-31,40792776101,-806386149,zOvkaCCF,40713591176
nokia,112,2024-09-04 01-30-11,16931,-60,40742621303,2000694578,spYOfXRd,40798412234
nokia,-97,2024-09-04 01-32-31,-23657,-25,40780361561,1115093126,cdWsVqJg,40720098419
nokia,2,2024-09-04 01-32-36,-22758,127,40762284549,39532062,sopDpFOI,40725637980
nokia,58,2024-09-04 01-32-00,-30138,-3,40757203045,-440579078,DorQtyHQ,40775982547
nokia,-13,2024-09-04 01-34-31,18487,-62,40719208023,1642563197,VuoWHLwn,40758282183
nokia,-55,2024-09-04 01-32-22,-4182,116,40760605488,160394088,ZgbgAOqB,40712709893
nokia,78,2024-09-04 01-31-24,23895,19,40786224809,963555616,dWpeRAbP,40763015744
nokia,107,2024-09-04 01-33-00,7078,9,40743603241,1292519426,oLwWdGhe,40708355506
nokia,-51,2024-09-04 01-31-44,-14199,33,40712102004,440867613,lWeNwlIN,40735688482
nokia,-26,2024-09-04 01-31-28,-25525,-47,40774811476,1273833147,YBWxHqxe,40708281828
nokia,107,2024-09-04 01-33-10,3645,20,40718625321,337169428,JTpgvPWk,40766127383
nokia,-17,2024-09-04 01-32-45,-6867,-73,40797530492,1433593656,YffwhYws,40716654274
nokia,42,2024-09-04 01-34-07,15321,102,40724398856,2093827300,XxnrAgyX,40758763727
nokia,-57,2024-09-04 01-32-12,-28547,-1,40759544984,1870297806,lIetaKdI,40721754429
nokia,-17,2024-09-04 01-33-32,2451,11,40718709584,371749190,KeSbBSWB,40799550376
nokia,-104,2024-09-04 01-31-09,27507,127,40790710067,-1048219216,TFMJAEeS,40719649136
nokia,99,2024-09-04 01-32-12,7624,-48,40763122185,-767181483,cnicknpe,40751069095
nokia,4,2024-09-04 01-32-27,16825,25,40708645972,164479573,IbuGHxKO,40727540982
nokia,106,2024-09-04 01-32-01,-7992,-9,40708006792,-1933614286,WrnMaWRr,40717290379
nokia,111,2024-09-04 01-30-44,28626,44,40796212611,713477462,fiiPKBZi,40793372478
nokia,16,2024-09-04 01-31-40,-17674,38,40730438571,-1262027928,nVEdZLtz,40736441682
nokia,-96,2024-09-04 01-35-00,-30869,98,40783275958,1649385674,NgoxZXVe,40799633377
nokia,-97,2024-09-04 01-32-09,-636,74,40747628272,-1691949758,xwQWpfAq,40708142504
nokia,24,2024-09-04 01-34-47,-4090,82,40754510682,-1850331167,RSADdRtp,40701360395
nokia,45,2024-09-04 01-34-30,3821,-9,40714678150,-1817192726,fOnAQYRT,40736953273
nokia,102,2024-09-04 01-34-40,10260,-114,40739386580,451421059,lKGsrTQD,40736369071
nokia,75,2024-09-04 01-34-29,9347,-113,40733588774,498755589,eAxoFjcB,40789313507
nokia,-107,2024-09-04 01-33-31,-3496,-85,40707100277,1729143489,KBBrSIqU,40776726081
nokia,29,2024-09-04 01-32-43,16473,98,40753976249,1443303195,CNKTbZlX,40771636884
nokia,-87,2024-09-04 01-33-39,-21780,-33,40769678525,290106614,UBRryytl,40724424924
nokia,118,2024-09-04 01-33-51,-28818,-61,40746438190,2095086081,dxqmtFWM,40790218954
nokia,76,2024-09-04 01-34-35,9878,51,40712739754,1110319644,osyWXhKH,40753104741
nokia,-44,2024-09-04 01-31-01,-28710,-21,40703487196,1653126695,ihQhZBmr,40758063273
nokia,36,2024-09-04 01-31-03,-12177,-83,40717711736,-1596719445,bksnlGkE,40722315132
nokia,-107,2024-09-04 01-32-40,18784,-60,40758086042,-1135802633,iWwqtUga,40760324481
nokia,-64,2024-09-04 01-32-19,-12431,81,40750045050,-1653056673,pnOHCFaU,40718461635
nokia,97,2024-09-04 01-30-40,5901,-62,40744212588,-170425057,zlhRZJPg,40730924312
nokia,103,2024-09-04 01-34-07,-21856,-78,40763516785,949158956,oQOumYhr,40764134180
nokia,-113,2024-09-04 01-32-38,15033,43,40720655466,972186179,GxfpiMQf,40713262318
nokia,40,2024-09-04 01-34-00,8870,20,40772557166,99525916,RBUqveDw,40717459968
nokia,-65,2024-09-04 01-34-20,-19706,27,40761011027,-716736867,uoOHVrSG,40709262611
nokia,-111,2024-09-04 01-34-49,-14242,3,40703052507,186591547,ngXWsmPo,40794932938
nokia,9,2024-09-04 01-32-05,-28906,21,40746951266,1215728905,JzksMSJn,40750697522
nokia,-51,2024-09-04 01-32-09,-12065,84,40758399967,638825421,rXJMMVwW,40708258196
nokia,22,2024-09-04 01-34-43,31762,-103,40798917104,-42203874,UubEjcjn,40726802028
nokia,28,2024-09-04 01-30-29,24017,60,40797041658,-713988562,kJpnGDHi,40702315942
nokia,118,2024-09-04 01-30-28,27722,-7,40736749103,-637291376,aTrHnsuk,40777195974
nokia,86,2024-09-04 01-33-53,32172,-107,40775165688,528456709,lEYoilnO,40725231954
nokia,-14,2024-09-04 01-30-14,26000,-118,40731741599,75686048,EZrXtNiX,40725531482
nokia,19,2024-09-04 01-31-27,8512,22,40720762126,808617833,MhSAzLup,40723449733
nokia,112,2024-09-04 01-34-46,8701,47,40700690584,457733977,vuqKOtpE,40738039990
nokia,-25,2024-09-04 01-32-07,14345,-106,40779220031,526230233,fhVfhFoe,40789753292
nokia,-33,2024-09-04 01-34-56,9804,-57,40793027042,1485320631,gtxcVrts,40749105097
nokia,49,2024-09-04 01-34-22,-12307,-47,40734837379,-1938273528,EBUZWPkb,40713576182
nokia,-54,2024-09-04 01-30-21,-20810,119,40771637745,-1237138577,eJuCNLvB,40780781344
nokia,26,2024-09-04 01-34-43,17663,-97,40742558648,232365939,XnImKOKb,40743278559
nokia,51,2024-09-04 01-30-34,14338,-63,40780892431,-1924910123,dhnDUZoH,40798671391
nokia,6,2024-09-04 01-30-04,23918,-39,40723305681,811326035,nsWynHtO,40709098642
nokia,-63,2024-09-04 01-31-39,-30219,41,40749144901,-1435075992,qTWtBjuW,40750427628
nokia,22,2024-09-04 01-34-25,-14338,17,40724375638,645154516,gpSCqXTu,40751927263
nokia,51,2024-09-04 01-34-07,-7637,-118,40722272325,-1292472780,BfbhFhrw,40741285656
nokia,12,2024-09-04 01-32-43,5626,54,40732342012,2084257110,ChYmLXCx,40715152723
nokia,-82,2024-09-04 01-31-36,20921,-19,40754734119,1931617872,iUsQwdSL,40739813329
nokia,-40,2024-09-04 01-33-09,-4029,95,40754835518,98849077,gRbKWHtp,40719741433
nokia,16,2024-09-04 01-32-10,27776,34,40783349790,-1734129078,hJvDXRIw,40726975451
nokia,22,2024-09-04 01-33-33,-707,66,40741759800,869911245,egISaDer,40736117490
nokia,-83,2024-09-04 01-30-49,-31707,-82,40701411002,-1258019435,fvzrGkLs,40756613499
nokia,63,2024-09-04 01-33-57,19437,-24,40779613346,1213172654,owTbGiAw,40797381905
nokia,98,2024-09-04 01-31-01,24757,-17,40734892567,658569765,VLZbExek,40766188698
nokia,-92,2024-09-04 01-31-32,28236,96,40745510723,1534340033,ckVglBzs,40738216179
nokia,-23,2024-09-04 01-32-35,-12978,-116,40731424585,-1225665365,TsPgZShD,40713782659
nokia,-37,2024-09-04 01-31-01,-3950,45,40714167177,1319951025,jAGoiJZj,40771197437
nokia,-119,2024-09-04 01-34-08,-10751,-16,40718531173,1397789370,XvHfreiL,40781044001
nokia,-87,2024-09-04 01-32-32,16912,-99,40749679030,-689168410,wWHoOtJd,40790584907
nokia,-53,2024-09-04 01-33-20,2769,7,40735130063,-58454701,xbRzzYID,40730656804
nokia,-19,2024-09-04 01-33-34,-23745,-7,40733735694,1393474898,ArQkaOlO,40701985682
nokia,29,2024-09-04 01-33-38,29752,83,40789304316,1922467045,HgbKhiYb,40757107456
nokia,-29,2024-09-04 01-34-42,6556,93,40708231160,-997563865,ZEHMbkKz,40773860056
nokia,-93,2024-09-04 01-31-11,27699,112,40795205899,-2102641608,StvfCJnw,40713248116
nokia,-67,2024-09-04 01-31-34,-2430,-127,40726325332,373099399,WyyoiApT,40733956738
nokia,-92,2024-09-04 01-34-14,-7458,-39,40750284385,1908248690,nEuleBrN,40773498919
nokia,-86,2024-09-04 01-33-21,-25095,-16,40741791878,2115758175,gnDjfdes,40795014311
nokia,-49,2024-09-04 01-30-01,-20111,-61,40730344817,715433843,SfGOQtbr,40792229858
nokia,-83,2024-09-04 01-32-49,-30173,105,40702885409,-460762799,jrHNahDL,40750119000
nokia,11,2024-09-04 01-31-48,-28068,-79,40730394340,-2086238076,kkBbJoPj,40702487741
nokia,-79,2024-09-04 01-31-03,-22002,-23,40745034397,-1733577705,yOHXIlwH,40708130095
nokia,86,2024-09-04 01-30-56,-23906,103,40703276369,1939971322,QgUKWRGE,40783225006
nokia,-71,2024-09-04 01-31-43,-31828,-113,40794122608,1379019104,ERTaEbdA,40710849463
nokia,63,2024-09-04 01-33-11,-8967,9,40728275669,607163766,xJPbqWti,40700966140
nokia,60,2024-09-04 01-32-49,25420,84,40799640346,1071989958,WETjpYnr,40774707103
nokia,-122,2024-09-04 01-32-08,-24162,80,40759717938,-1700513306,tMqOLeCM,40713979519
nokia,-102,2024-09-04 01-30-40,10256,2,40740468752,487867891,PkSGTfvu,40720240167
nokia,-111,2024-09-04 01-30-18,6422,-112,40711875386,1005409021,VfVHuEuA,40743814773
nokia,-18,2024-09-04 01-32-51,-8346,-9,40789164791,-1187211841,xzLTvSYm,40762737088
nokia,65,2024-09-04 01-34-55,15349,109,40706146264,595342527,jZHwPrsu,40789890470
nokia,105,2024-09-04 01-33-07,11516,-49,40740793767,-1072377144,DLPjHjcH,40769089198
nokia,-122,2024-09-04 01-31-00,-10448,127,40759004850,-2005921054,lEqktyAi,40796127730
nokia,-42,2024-09-04 01-33-24,7484,-70,40777124542,206722046,gpkzXgke,40776378100
nokia,-92,2024-09-04 01-33-59,12192,-37,40762987144,-1855932125,iLshGGrX,40721117904
nokia,87,2024-09-04 01-31-13,24991,-70,40748800620,214163687,WPAgLCst,40758903625
nokia,93,2024-09-04 01-30-07,-10734,-64,40730850347,1434838780,fnSiCxvX,40720103482
nokia,-45,2024-09-04 01-34-07,32176,95,40707031558,362236871,lDOtBjVC,40790710788
nokia,-45,2024-09-04 01-34-30,19229,126,40764548109,1622806711,LtQroSzz,40793096510
nokia,-33,2024-09-04 01-30-18,30134,-48,40776728905,1788537426,LifObOtn,40774639151
nokia,-36,2024-09-04 01-32-24,-28824,42,40787429448,-1760049688,BdeYlTRZ,40716324880
nokia,-126,2024-09-04 01-33-05,-11327,120,40770100055,1841377019,jehwwmtp,40731693899
nokia,95,2024-09-04 01-33-22,-24657,67,40725846158,-1299319267,kZQUDHSJ,40785785815
nokia,-10,2024-09-04 01-30-32,-4066,-101,40750642476,-1303006831,CaJVMCIA,40731577245
nokia,-119,2024-09-04 01-34-11,-8714,12,40748757455,1392623191,jYKeYLBp,40721315381
nokia,7,2024-09-04 01-31-24,9473,-77,40760345310,20961069,ARUKSkls,40734689965
nokia,49,2024-09-04 01-31-33,1247,70,40761407225,328981303,QvpcgIpH,40792327030
nokia,89,2024-09-04 01-33-30,31317,-108,40751534482,-1161824454,JYSUWQRd,40757232122
nokia,70,2024-09-04 01-31-12,-24709,-126,40750302178,1391227704,wiPbIqLm,40786250682
nokia,53,2024-09-04 01-31-31,-17134,-126,40728102897,-100781358,DcTwqUXv,40785322528
nokia,-22,2024-09-04 01-32-30,-1031,-17,40760435970,1921938436,qmujmTRB,40796289885
nokia,10,2024-09-04 01-32-29,22426,-7,40724346287,-96096427,egmOwBCR,40779258197
nokia,105,2024-09-04 01-33-30,16300,31,40708964252,133330232,kJSxNQBL,40751159538
nokia,95,2024-09-04 01-32-02,-6653,9,40749872165,-2137057108,zaeuzutH,40779051588
nokia,32,2024-09-04 01-33-15,-11178,-72,40728446365,825300105,XZeTtmQb,40728482414
nokia,99,2024-09-04 01-34-04,-17475,-125,40742061451,-2089090935,wnrGisEo,40759478101
nokia,89,2024-09-04 01-30-11,19375,-34,40724164571,361548211,QggUctKn,40703204838
nokia,121,2024-09-04 01-34-18,8272,-13,40753166332,-1105314880,ycTxaUkc,40711859389
nokia,-15,2024-09-04 01-30-03,19672,-35,40734829673,-1360900641,WpURyREO,40782098442
nokia,73,2024-09-04 01-30-16,4748,-105,40746023292,-484531753,rcErDkfT,40785209995
nokia,-114,2024-09-04 01-32-09,-777,-41,40767166323,-371311149,SAcJjLjK,40773808758
nokia,-128,2024-09-04 01-33-52,-21259,-1,40732417287,761112438,GfwIOqSp,40744644211
nokia,-67,2024-09-04 01-32-39,22175,19,40731224489,-538597077,XlbcFVjG,40702032994
nokia,21,2024-09-04 01-32-56,-6451,102,40789724206,497617455,cmRsKeMD,40796952524
nokia,-117,2024-09-04 01-30-25,22129,57,40725822360,-445415649,aBprpcrm,40766564646
nokia,-52,2024-09-04 01-31-12,6735,12,40789748465,685290012,XZMDzBhu,40769279194
nokia,-9,2024-09-04 01-31-02,24293,106,40746230873,-899674492,vZwYMfEO,40712001994
nokia,51,2024-09-04 01-30-20,8191,-68,40777265606,-652701997,dkQWlZKF,40767216178
nokia,38,2024-09-04 01-34-56,16577,-85,40728699366,2058348454,fChDfTub,40753155199
nokia,93,2024-09-04 01-32-23,13860,84,40751042621,1046231910,gpFNbJmK,40708379489
nokia,-16,2024-09-04 01-31-51,-20805,-48,40798776280,1607037767,ZkXoSCPw,40762151907
nokia,-17,2024-09-04 01-32-08,-31785,-128,40719678126,893531742,SOuTzLqZ,40729598494
nokia,79,2024-09-04 01-32-47,23217,-94,40743861114,1033596497,FjmCQKyp,40799017692
nokia,-118,2024-09-04 01-33-26,-25827,-15,40737271249,-1325159568,gMFBQcbf,40782773804
nokia,-106,2024-09-04 01-33-21,28559,70,40712229480,-7521421,rLkQtnOD,40713709438
nokia,41,2024-09-04 01-34-31,-740,-29,40743943391,-1987583,kJDHciAV,40711877863
nokia,-47,2024-09-04 01-30-43,11843,66,40746192703,-389100433,RBgisgAU,40779823330
nokia,-2,2024-09-04 01-32-03,9581,-19,40729481696,407906464,mmhLnnws,40752909217
nokia,60,2024-09-04 01-33-24,2127,39,40707975171,1009438844,EelOOtez,40715071369
nokia,91,2024-09-04 01-31-46,-26514,-90,40783317775,23037679,WUKabfqT,40710036334
nokia,88,2024-09-04 01-34-30,18276,-100,40777556574,2097309322,sRHNgbkI,40714380569
nokia,-113,2024-09-04 01-34-24,12241,-24,40701700519,-1081374916,dEXjhMGG,40788568077
nokia,96,2024-09-04 01-33-28,9724,-98,40709542216,-961096234,kScoDviq,40720438310
nokia,71,2024-09-04 01-33-35,28394,-120,40773595699,2025337230,dTHXgiqh,40744477657
nokia,-30,2024-09-04 01-30-47,-28758,-110,40718290122,-1187304940,thlfqhfh,40714747717
nokia,24,2024-09-04 01-31-54,25523,-79,40760287759,-1391253191,hZQSfFEB,40727420860
nokia,124,2024-09-04 01-30-53,-8883,109,40798958837,179473523,lkQsuZnB,40766586232
nokia,-28,2024-09-04 01-31-50,-19005,50,40755154396,-1164848178,aUgRMSIC,40709094637
nokia,-30,2024-09-04 01-30-47,6522,66,40737046668,382508542,EfOYUFhL,40736741842
nokia,11,2024-09-04 01-30-28,12172,-112,40778969006,-732781487,aJdECkcS,40792654523
nokia,-47,2024-09-04 01-31-21,-13478,-25,40716091536,128945781,wSnNanrj,40784949510
nokia,-49,2024-09-04 01-34-39,-11290,30,40715716824,-735440242,oCEkoCPD,40756970496
nokia,-19,2024-09-04 01-30-56,-23233,-29,40723906212,-1431273425,HJzXHkQM,40751721484
nokia,-37,2024-09-04 01-33-23,-11578,-118,40717717372,1988923635,bVKHIBZJ,40719412013
nokia,-117,2024-09-04 01-32-01,-4157,15,40732843221,1364788786,YhgBaWte,40713130724
nokia,-113,2024-09-04 01-32-26,9779,11,40785602193,-965703322,CnBqGAEZ,40712407165
nokia,36,2024-09-04 01-33-09,12880,-15,40732132747,-1343845326,xQctCEtJ,40799959922
nokia,18,2024-09-04 01-30-59,8661,-53,40747981103,817469009,EFKFHhwR,40777621325
nokia,-115,2024-09-04 01-32-57,5032,65,40772044431,-1034816957,cxyzAVce,40754745136
nokia,-50,2024-09-04 01-33-09,-13129,-112,40792155912,-4779997,NQbttkWS,40760807522
nokia,-77,2024-09-04 01-34-11,16725,43,40727313181,317801415,uTRiSPMr,40749627208
nokia,64,2024-09-04 01-34-49,19102,51,40730722181,-2024576119,byXylvDG,40756436542
nokia,92,2024-09-04 01-31-04,-5840,-34,40764665823,-1714715142,JMwzTeym,40714093956
nokia,-45,2024-09-04 01-31-07,-5783,74,40729177114,-435427946,ciGXFUIk,40754463069
nokia,69,2024-09-04 01-32-32,7435,-23,40718481889,-388555769,zYSvTwUu,40717867669
nokia,103,2024-09-04 01-33-27,-14589,101,40776226528,-1463146264,aPtcKSxx,40725475422
nokia,-78,2024-09-04 01-31-04,4367,39,40740834153,1757115903,VmsnCWdx,40724643705
nokia,-29,2024-09-04 01-31-16,-31306,60,40770099874,2018962958,RxaZeRdK,40751438087
nokia,70,2024-09-04 01-30-34,25697,-118,40734156753,1597873478,ZYtjikeZ,40735780305
nokia,25,2024-09-04 01-33-07,17368,11,40753233941,238823838,TGUBDDig,40700636448
nokia,-103,2024-09-04 01-32-32,-24793,56,40767087924,1301544561,pzbJFrOi,40768037929
nokia,-29,2024-09-04 01-34-19,31997,-51,40738942603,-1636528435,oRNJxDhh,40796654977
nokia,-116,2024-09-04 01-34-03,21502,-20,40790426816,1011332855,PVVVbOuP,40792351937
nokia,-117,2024-09-04 01-33-35,3240,-21,40744510456,-1914281942,QWxawITy,40767090486
nokia,53,2024-09-04 01-33-53,-9337,39,40705452812,1915520872,atLwQlxn,40771788458
nokia,-47,2024-09-04 01-31-58,10794,-42,40795928696,-1994710059,waaTIAfx,40793786763
nokia,121,2024-09-04 01-32-15,-24046,7,40798944281,-168263034,USOgGJYw,40785888771
nokia,1,2024-09-04 01-34-24,-18502,93,40742191638,-1273276047,wZHaCMhS,40722523863
nokia,1,2024-09-04 01-33-42,14237,106,40720856233,-1255173304,oNIelQvC,40762393970
nokia,29,2024-09-04 01-32-30,20471,-16,40705321996,985525165,LzKgNYSf,40785811126
nokia,78,2024-09-04 01-31-42,3105,-49,40776181849,486132482,BylQjkmO,40716995927
nokia,40,2024-09-04 01-33-58,4443,107,40766780249,-1884208405,TNOqZLrq,40784498118
nokia,67,2024-09-04 01-32-45,-14220,-116,40707914957,-1328146835,MnTIXKPu,40753415176
nokia,-60,2024-09-04 01-31-12,371,50,40769871951,-666839690,yxxBsGqm,40746029028
nokia,-44,2024-09-04 01-34-06,19044,76,40746184187,1777251257,hPodyvYO,40786963731
nokia,-17,2024-09-04 01-34-12,13023,121,40717423859,1611253582,ZFtkzvPD,40733276433
nokia,-118,2024-09-04 01-32-58,8614,-25,40743568316,117185018,glfwKrur,40779284098
nokia,103,2024-09-04 01-32-33,5524,-50,40782449893,-264122826,uHGIjvlm,40722221102
nokia,-1,2024-09-04 01-31-25,-17525,53,40765662938,531806359,ncQwGPuW,40734742121
nokia,-82,2024-09-04 01-32-55,32392,21,40744419326,48223823,OSPPoeQT,40751522941
nokia,26,2024-09-04 01-30-35,-25425,-123,40742930695,1577079211,WtYTJvqd,40722379252
nokia,-49,2024-09-04 01-32-57,18158,-54,40707052301,-592888904,AJmDkVAo,40790982275
nokia,118,2024-09-04 01-30-49,-2277,32,40739322507,-1754390219,wkwpaAaw,40798205940
nokia,-21,2024-09-04 01-34-43,24904,-106,40769952642,248850035,POvvTuaK,40734513422
nokia,106,2024-09-04 01-34-23,-1353,-64,40772576923,1287553589,TKoQJfei,40760576055
nokia,-5,2024-09-04 01-31-49,20524,119,40764328691,-54947450,vrsgYvpz,40740817567
nokia,-37,2024-09-04 01-33-14,6204,3,40706824196,1197380143,eAfUasFc,40739128845
nokia,-39,2024-09-04 01-32-53,-24817,-121,40752363454,1870946158,ZQhIyyUi,40795008578
nokia,-109,2024-09-04 01-32-44,-31675,93,40764976948,1664915321,BLbyxVgi,40732214383
nokia,60,2024-09-04 01-31-55,1410,11,40708241328,-667992915,GMwHzmOe,40711819738
nokia,-39,2024-09-04 01-31-57,2174,51,40727034774,314041020,nmzKfYIU,40798454568
nokia,-7,2024-09-04 01-32-18,-23502,-63,40763857270,-1009758015,GVESMZza,40747627250
nokia,120,2024-09-04 01-33-40,7050,-36,40779126820,-324336439,zrMIGGWL,40719091995
nokia,10,2024-09-04 01-32-07,8506,36,40734800516,1617771901,fxZDTNTi,40781628123
nokia,28,2024-09-04 01-30-59,-17513,26,40745105214,-751616428,FmsZxBCV,40756901833
nokia,-15,2024-09-04 01-31-41,-11737,-92,40742185339,1143473022,WxcfhRIX,40739292479
nokia,-23,2024-09-04 01-33-29,30259,-15,40721125366,-112619665,IMxGAWIy,40747254454
nokia,124,2024-09-04 01-34-44,-2297,-95,40795296884,2102619752,kksOvWKO,40712690321
nokia,46,2024-09-04 01-35-00,-29513,-2,40793082074,-1237704266,rFeINKSb,40753486468
nokia,-62,2024-09-04 01-31-33,-188,-67,40783245629,543244608,nMjlVAvf,40708321439
nokia,-63,2024-09-04 01-31-15,19452,-91,40718959150,-1416809292,AdBMdnWo,40735893472
