src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-20,2024-09-04 04-27-32,-11933,-77,40742255043,-782025602,XdaYNqbl,40700163595
nokia,50,2024-09-04 04-29-17,-13028,-105,40747219850,560276238,MxrBegkj,40749797074
nokia,95,2024-09-04 04-28-19,-21360,-125,40704051114,1550039010,CFBvfNqe,40771465249
nokia,0,2024-09-04 04-27-16,11330,-123,40767446400,2079091375,TKbGFvxL,40721111469
nokia,-34,2024-09-04 04-25-09,-32237,111,40795503356,132113308,QPEbRXUV,40727467789
nokia,-44,2024-09-04 04-29-45,-9198,-122,40725905747,2095096723,jLxfLVEj,40784727077
nokia,84,2024-09-04 04-27-06,3077,79,40700588201,1619421979,xEMEKLho,40749574019
nokia,-19,2024-09-04 04-26-44,32161,108,40786342901,1383116002,IVrEikyK,40769568187
nokia,-13,2024-09-04 04-29-51,-31166,-3,40734389282,1444402407,exVICXXU,40707001007
nokia,-125,2024-09-04 04-26-31,13748,-22,40796629148,887330798,DtXMqBVE,40764360182
nokia,82,2024-09-04 04-26-58,12025,95,40761901715,4865064,coqudWqr,40715424060
nokia,24,2024-09-04 04-25-19,11166,120,40772167998,1927197402,IrwhQnrb,40784321928
nokia,53,2024-09-04 04-29-12,-18360,100,40796190999,-484987787,skutGTdB,40712791984
nokia,76,2024-09-04 04-29-21,-5192,109,40744840349,-1592495447,BAewskAS,40786937403
nokia,-23,2024-09-04 04-29-22,-22784,23,40715457554,1944289465,RYELKwCU,40781310251
nokia,-25,2024-09-04 04-29-20,7907,46,40716329075,274416322,qwNsPAoT,40709731394
nokia,-98,2024-09-04 04-27-19,-4777,64,40761392507,1103943348,cAejiElv,40755474610
nokia,-42,2024-09-04 04-25-37,29115,-46,40747730802,1849237005,CsxNUxAt,40771580465
nokia,-78,2024-09-04 04-29-20,-25645,-70,40729221664,1502689554,PuAaLOZK,40744023290
nokia,94,2024-09-04 04-29-41,4361,-32,40794299324,-1962748104,SssGjMWz,40722761398
nokia,-77,2024-09-04 04-28-37,1189,-45,40729802600,-498445030,wZEuTBDB,40778227476
nokia,64,2024-09-04 04-29-41,-25465,-11,40760564258,2042295926,iwHuSWrx,40776588221
nokia,125,2024-09-04 04-25-14,-20648,-17,40794589051,862767198,OdZHxdYd,40798647977
nokia,-3,2024-09-04 04-28-16,-5380,-70,40772999684,2081655999,WNZucoaJ,40712386084
nokia,30,2024-09-04 04-25-26,19258,-33,40737676172,-571004285,kCvZRNgP,40768651012
nokia,72,2024-09-04 04-26-05,-17404,70,40702053407,-808698954,onphlFal,40755781631
nokia,-103,2024-09-04 04-27-01,-16118,-92,40710565189,-872641507,IDcgqMro,40729950561
nokia,83,2024-09-04 04-26-06,-20723,40,40771449336,-91103053,SCnlNTMP,40724969846
nokia,58,2024-09-04 04-29-05,22383,-99,40763069847,668991005,huOrXSHb,40767161804
nokia,-33,2024-09-04 04-26-20,-31855,-39,40757378654,-318902483,QklVplgP,40749218389
nokia,-18,2024-09-04 04-28-43,-16536,124,40742579375,-241866606,UIqXrkon,40715483777
nokia,-109,2024-09-04 04-29-05,29802,49,40795764641,620090554,rsNnbLyy,40752522627
nokia,-109,2024-09-04 04-25-27,-22887,-78,40739663695,-467237351,wLhmGYWQ,40779307762
nokia,44,2024-09-04 04-26-02,26300,127,40734286731,-2073591152,qeuRCegI,40792641599
nokia,30,2024-09-04 04-29-23,-16979,-71,40790152043,-96917219,ZssjJTBt,40765991820
nokia,52,2024-09-04 04-28-53,-26093,117,40709510991,-173055937,FKknLbme,40759449250
nokia,-9,2024-09-04 04-27-20,-27206,-66,40702380685,-1820328486,zBNEvqRb,40763399633
nokia,-64,2024-09-04 04-27-00,-23827,-20,40769455476,-977350860,MHayGrUN,40721446919
nokia,50,2024-09-04 04-28-20,-27160,-2,40712577331,-2140608694,NUAhIfTJ,40755773375
nokia,-39,2024-09-04 04-26-31,27315,-61,40761503811,935560962,GuzeMTHB,40770377148
nokia,52,2024-09-04 04-28-38,23624,75,40709432207,529757822,ITzdIaWZ,40769832000
nokia,-126,2024-09-04 04-25-15,21811,-50,40749861726,1140019617,TMstuhej,40764003928
nokia,38,2024-09-04 04-29-59,-829,-99,40719427851,-554710383,MtXMkWqJ,40714525677
nokia,-25,2024-09-04 04-27-50,32330,-101,40779495811,1897441634,GpXbJlov,40791933490
nokia,38,2024-09-04 04-29-51,13465,-109,40774650661,-1275290106,JPTZhxaH,40708266799
nokia,-114,2024-09-04 04-25-49,-12661,68,40750721221,1368752665,OWnafSzq,40714402873
nokia,-43,2024-09-04 04-25-11,-12707,114,40741150631,94589695,bkoTgyFG,40798241736
nokia,89,2024-09-04 04-28-31,30136,-48,40794474142,182579380,oVMSwWvd,40723970067
nokia,-1,2024-09-04 04-25-56,-20233,27,40792224053,135929720,BQUlOwwQ,40777536742
nokia,-88,2024-09-04 04-25-37,-28459,-95,40706609128,-782064910,pVUQwmgm,40782621159
nokia,75,2024-09-04 04-26-31,-22966,-113,40761125805,-242248715,dwBYcHcD,40781714799
nokia,104,2024-09-04 04-26-39,7484,124,40701792663,1786764657,diRuUvfA,40724176888
nokia,88,2024-09-04 04-29-30,25604,-70,40776638627,37468376,goavbgMF,40783329285
nokia,43,2024-09-04 04-27-57,-15321,63,40722666752,1032641973,tefQHRSo,40722086611
nokia,-70,2024-09-04 04-30-00,-11100,-13,40785432974,2022800890,CcJzsUUl,40796799714
nokia,51,2024-09-04 04-28-45,3262,-103,40742004735,-1698697922,zYOtNjpT,40753949147
nokia,59,2024-09-04 04-28-50,-7397,60,40789319960,-1924931214,fRxzvWQe,40707480766
nokia,51,2024-09-04 04-29-39,-17147,85,40796840132,-2135308691,FVsgYRwV,40710477762
nokia,-84,2024-09-04 04-29-50,26825,23,40755852632,1374746201,EjIwonob,40794192627
nokia,17,2024-09-04 04-29-25,31523,-11,40762025685,-1359877983,JDfRbFwx,40778257134
nokia,84,2024-09-04 04-26-21,-26101,-45,40715249354,-848920828,MUUhLVFd,40704189650
nokia,54,2024-09-04 04-27-26,10033,-36,40737709737,-645831174,rbjyywQX,40734656491
nokia,-37,2024-09-04 04-26-48,32020,-22,40783341309,1871479345,uadUoLXa,40784069678
nokia,-28,2024-09-04 04-28-42,14067,-2,40721429957,1474697724,inEeyyST,40744596507
nokia,-69,2024-09-04 04-25-33,-11724,-95,40716195149,-928866941,EjYNAFmd,40795405798
nokia,-78,2024-09-04 04-28-46,-8411,-87,40777906228,2050193669,VjyYZAtv,40727431003
nokia,-70,2024-09-04 04-26-00,-29118,33,40754129096,1332954912,SLLpOtiG,40749106718
nokia,-62,2024-09-04 04-28-13,-25022,18,40713164495,1954514583,mkpoEMIN,40740446950
nokia,-103,2024-09-04 04-27-02,10203,13,40743161019,1453562007,qdnFXEcf,40735399024
nokia,-93,2024-09-04 04-27-16,-30644,-111,40702641868,1251868317,BZRwnbRl,40741688363
nokia,-31,2024-09-04 04-29-33,1453,-56,40791494512,-1220777853,vYGeLNdT,40724558415
nokia,-10,2024-09-04 04-26-00,16296,-102,40776598253,-115160966,EPweZvEV,40722575477
nokia,113,2024-09-04 04-26-01,-9810,-7,40777575731,-983633884,EcdMEnPx,40745984134
nokia,-51,2024-09-04 04-25-06,-18146,-3,40785786333,-986953946,EmdbKMVy,40786333551
nokia,40,2024-09-04 04-27-19,8694,-42,40721550434,1884649508,cwVSsrca,40707489139
nokia,68,2024-09-04 04-29-11,9874,-71,40732290849,199535011,vkGWCrAb,40715937664
nokia,58,2024-09-04 04-28-00,-14718,-61,40777929931,-1741320710,tQygSbhA,40797272119
nokia,-97,2024-09-04 04-28-43,22826,-34,40772087384,606049514,gqKiUcta,40782098271
nokia,-90,2024-09-04 04-29-35,27286,21,40747598679,1853857873,JbCtUCsa,40780543089
nokia,24,2024-09-04 04-26-36,-17039,-93,40772873504,-1387585602,GmIujkzM,40756319938
nokia,125,2024-09-04 04-29-23,2196,-90,40752095424,773887158,sbGKJufS,40762172121
nokia,-98,2024-09-04 04-28-30,12629,-125,40781134444,1798461239,aDDuaTMy,40723327125
nokia,117,2024-09-04 04-26-16,-19154,17,40727978779,-20571007,KRqGEhBc,40749128071
nokia,-104,2024-09-04 04-25-40,15986,-59,40775593329,-1631425058,BvHMWvBO,40759969128
nokia,70,2024-09-04 04-25-49,-1208,-96,40735660214,300021553,AnDkgZLm,40704033919
nokia,118,2024-09-04 04-28-55,-10475,-101,40770733309,1132044690,gdnPPCNu,40779330100
nokia,-6,2024-09-04 04-30-01,4412,22,40713488363,-965915227,wAStIMsv,40711336131
nokia,-26,2024-09-04 04-29-47,28787,-43,40736915895,1633363553,KPUyUgma,40751364588
nokia,45,2024-09-04 04-28-04,23972,25,40788782782,-85169073,txWgAzii,40774665936
nokia,-92,2024-09-04 04-26-27,-9516,-47,40715726150,-1437383719,nrcQAPtq,40739125558
nokia,-63,2024-09-04 04-28-54,-17752,-58,40729272224,-1817227441,UWODAjxu,40755209940
nokia,-109,2024-09-04 04-27-08,9893,45,40737518351,1501764883,xOsqeXKI,40753561269
nokia,-114,2024-09-04 04-26-50,-26319,-63,40704503388,-215147692,UQEsUKHi,40789620344
nokia,-40,2024-09-04 04-27-24,3660,-35,40744178136,-1448522202,fLTZjupe,40713135907
nokia,-18,2024-09-04 04-28-50,749,23,40778220434,-54635789,wQdePcDb,40788853378
nokia,-37,2024-09-04 04-27-31,17099,104,40754130910,-679498963,laXevruh,40784223220
nokia,92,2024-09-04 04-29-26,20632,65,40789288773,-746543412,bhqUSXRL,40766464370
nokia,3,2024-09-04 04-29-57,-20717,101,40736161450,-603384885,ygWNutbF,40735765996
nokia,-22,2024-09-04 04-25-45,10447,-119,40789315788,1495535525,UlTvDbdv,40730217175
nokia,-99,2024-09-04 04-27-09,-18717,108,40737073381,-2136107447,psFfPqzp,40742373057
nokia,64,2024-09-04 04-27-31,24068,116,40798290465,1806864744,mLpqdpqz,40785245272
nokia,84,2024-09-04 04-27-26,-14434,80,40742111740,-1339973346,dYHCWORN,40713450038
nokia,-127,2024-09-04 04-27-43,-27146,-53,40762828807,514059992,tZiLxUpL,40735206235
nokia,59,2024-09-04 04-28-22,-2506,20,40747500958,364484628,nBytUbcB,40715891922
nokia,-20,2024-09-04 04-25-21,31477,-71,40773457712,-733478492,VXggnIvF,40779184440
nokia,90,2024-09-04 04-27-08,-17910,113,40732195451,-23255089,wDDDTqJt,40704089876
nokia,125,2024-09-04 04-29-42,3628,-7,40709093783,-1761089488,eNYAMdBR,40797957443
nokia,100,2024-09-04 04-29-03,-32655,85,40706106525,893674589,vFKUCoWI,40743509225
nokia,-116,2024-09-04 04-25-51,1474,-48,40757366992,-1774513576,ntLjLbeU,40798864456
nokia,-5,2024-09-04 04-28-51,-13178,19,40799878368,-884868699,IHcHbVxe,40769862762
nokia,114,2024-09-04 04-27-05,-12304,35,40701434491,1974416093,UqnIklAp,40700096113
nokia,85,2024-09-04 04-25-17,-27416,-88,40765509349,-1354692327,Ddnmemlg,40783033857
nokia,-38,2024-09-04 04-26-33,10089,67,40730706542,-1067004890,sXDFtLyG,40794502430
nokia,117,2024-09-04 04-28-27,26001,-39,40754533353,1079171152,QEplPefx,40769500349
nokia,120,2024-09-04 04-26-45,-23378,60,40780967473,-1474458429,DnCwzdvb,40755991556
nokia,-9,2024-09-04 04-29-00,-8963,-46,40718390449,-1054942687,ytkSsMFx,40724431024
nokia,-92,2024-09-04 04-28-04,16813,-27,40755165345,2065022438,rFUaVvqW,40720882590
nokia,69,2024-09-04 04-27-27,8450,69,40747517511,630772989,INiRmxTy,40708130617
nokia,-89,2024-09-04 04-29-17,-258,-4,40743196091,-452468470,sVPoZzec,40752394609
nokia,66,2024-09-04 04-28-23,-30967,-19,40705650862,-854430779,vnKsqzfJ,40727823516
nokia,-119,2024-09-04 04-27-42,27653,75,40778750178,1334294328,ItkLCYSZ,40796553493
nokia,-117,2024-09-04 04-27-50,-14891,-51,40705410466,-1196070697,RXpHiMew,40797924294
nokia,-16,2024-09-04 04-26-21,-6215,68,40705273220,-287364028,PWXQJaFQ,40751581723
nokia,9,2024-09-04 04-25-39,2143,-13,40772588667,-1696330072,lQUEoSSI,40742888722
nokia,-6,2024-09-04 04-29-59,15263,22,40779031956,-483283568,tOpIifCD,40718762030
nokia,-56,2024-09-04 04-29-38,30677,-87,40771017914,400804650,PSZdvDNW,40714282584
nokia,-78,2024-09-04 04-28-55,-18367,61,40716381541,-1569967153,uBwICmMh,40797582094
nokia,116,2024-09-04 04-26-01,-7184,-50,40761874379,1193394488,BzimxHiF,40737881003
nokia,34,2024-09-04 04-28-44,7233,-91,40740004316,344404050,wgglylqU,40753708889
nokia,-63,2024-09-04 04-27-51,-18407,15,40722405339,1864724527,JxBYRQqb,40704045943
nokia,-117,2024-09-04 04-28-14,-17952,-118,40703984575,1404543784,hKJiNBTj,40794589610
nokia,56,2024-09-04 04-29-35,-26178,-107,40739088386,-1647751677,RBTwcQTR,40763198455
nokia,-64,2024-09-04 04-29-07,9166,-121,40765653726,-1576423637,xIUzTqZz,40756145087
nokia,69,2024-09-04 04-25-25,-28565,104,40746473046,-978319085,LLUFbMxO,40705889002
nokia,-22,2024-09-04 04-29-00,13094,-79,40764909024,676407611,XFbUmJtY,40711105808
nokia,-32,2024-09-04 04-27-43,5259,-121,40700581758,-483564086,sgrvxTQw,40713152094
nokia,10,2024-09-04 04-26-59,-28459,-101,40784014954,714179436,WoTBooTt,40736370741
nokia,119,2024-09-04 04-28-40,-15193,125,40763231919,1138052807,bJhhYUoi,40724358456
nokia,60,2024-09-04 04-28-38,11771,-100,40715651192,1362545031,HuGvuaXO,40769977634
nokia,1,2024-09-04 04-27-45,-18895,-115,40719613883,-1869483204,KYdgVvfm,40711120419
nokia,108,2024-09-04 04-28-51,-8869,-40,40745564496,-1365724437,tsgzKYZi,40777420960
nokia,68,2024-09-04 04-26-42,29717,108,40733533482,1246470092,tCMoUyzd,40701052982
nokia,-6,2024-09-04 04-27-10,-10280,25,40730182310,-1548510684,MgAdFCCw,40741184036
nokia,-108,2024-09-04 04-26-26,-3830,-39,40760159533,821652054,rMnocZGN,40720056122
nokia,-54,2024-09-04 04-29-37,-20447,-60,40700762001,-6537337,lvcDNCgw,40796182374
nokia,-97,2024-09-04 04-27-37,-3452,-39,40736203911,96347892,lcTuLtSj,40760378628
nokia,31,2024-09-04 04-29-04,-11979,-89,40721682819,661765717,MmGMILcB,40706349556
nokia,90,2024-09-04 04-26-19,-11714,-51,40716934846,1741717368,FmFPoLbG,40745335576
nokia,86,2024-09-04 04-26-23,-10129,-54,40731906583,1023552651,cRceldWW,40790369034
nokia,-117,2024-09-04 04-29-37,19017,-57,40781395231,1667982274,QJvakJwe,40766842056
nokia,-25,2024-09-04 04-25-30,-27549,-6,40724452206,-1190498313,zSeDuHKg,40750527222
nokia,-95,2024-09-04 04-25-05,4586,32,40739688053,626923134,NpMXAMKg,40779127076
nokia,-128,2024-09-04 04-27-01,-10696,82,40709178562,1751276315,lYIZtQEP,40753538525
nokia,8,2024-09-04 04-27-28,-15008,55,40766595141,-952238175,iPfwJdFF,40711540811
nokia,36,2024-09-04 04-26-06,-29662,117,40783450671,-375445448,OcGUChiz,40733330605
nokia,-17,2024-09-04 04-27-41,25931,67,40787549692,332135339,tMqPVwTm,40771963854
nokia,37,2024-09-04 04-26-24,23196,63,40779022349,-1914071594,IDlWbYpu,40736489477
nokia,102,2024-09-04 04-28-05,20779,51,40722180553,-1815711680,RPntuiXB,40779443798
nokia,-72,2024-09-04 04-26-43,-19452,-43,40764437787,-445863368,CblHYxUe,40755512494
nokia,55,2024-09-04 04-27-56,11852,54,40764875017,2124623227,nGHMgxQQ,40788028229
nokia,110,2024-09-04 04-29-51,-9115,-64,40796955724,1351324676,ygKvcIHU,40765313920
nokia,-19,2024-09-04 04-29-08,-14925,73,40748039559,-1247790938,nUkOLQVW,40708698371
nokia,-84,2024-09-04 04-26-19,12268,-78,40789135416,-324759932,Hvgnqkgh,40708547198
nokia,-19,2024-09-04 04-28-36,-7854,-106,40729760339,813083382,acIExNoT,40772715461
nokia,97,2024-09-04 04-29-05,30610,89,40719566080,1010973872,nNIPDJVs,40763539324
nokia,26,2024-09-04 04-29-16,-21767,-19,40705790816,21179390,lrhNDdyP,40733414149
nokia,114,2024-09-04 04-26-10,-5294,75,40721822873,6414518,PMMUKXfL,40798174123
nokia,50,2024-09-04 04-25-14,7442,25,40758269623,1776588823,ETRlrNWY,40792200383
nokia,7,2024-09-04 04-27-14,-22958,-106,40734945750,-1906733155,davKTEgW,40783535102
nokia,53,2024-09-04 04-25-21,-10623,-128,40759649889,583500369,RFNjmynM,40761060994
nokia,-75,2024-09-04 04-27-52,23686,-15,40704256336,-813828616,pqkoRrUB,40736841634
nokia,-116,2024-09-04 04-28-19,-21045,-58,40702506351,-1026836137,trcVfZql,40726209896
nokia,-92,2024-09-04 04-29-33,-15186,42,40788135889,-2033292493,pBoVCboe,40792076038
nokia,-22,2024-09-04 04-26-43,7747,-9,40799443383,1498051852,XETTqVMQ,40740365746
nokia,-83,2024-09-04 04-25-32,3945,31,40726939663,1614568244,LkTZaZLs,40775787168
nokia,1,2024-09-04 04-25-32,1652,-5,40717435157,-975738,XevPwswq,40741587774
nokia,72,2024-09-04 04-26-07,-18349,28,40793088423,1374371531,rBpTstlz,40748152942
nokia,-115,2024-09-04 04-29-10,-9287,68,40752186964,-400539495,VoTVEpVB,40727703588
nokia,102,2024-09-04 04-29-33,4630,-5,40777406901,983326602,CQnnDhHh,40777216048
nokia,42,2024-09-04 04-27-59,14669,125,40717511425,-1998125610,uYIbwoOY,40775332254
nokia,-65,2024-09-04 04-26-52,-17956,-98,40789620950,1328188354,WfRvrpUS,40768436739
nokia,70,2024-09-04 04-25-44,21122,-77,40720250839,-1399650185,QNClzbhy,40732890297
nokia,19,2024-09-04 04-25-33,-25964,-96,40717233022,1088686604,DqCUXewo,40788442999
nokia,7,2024-09-04 04-26-24,25492,-30,40772361912,-1939906843,YEHLoHFo,40708984505
nokia,-21,2024-09-04 04-28-47,12989,-49,40726966982,348733961,WsJwrxvW,40780268834
nokia,-89,2024-09-04 04-26-16,5350,43,40753910523,-592238880,JnYTJXvn,40716074978
nokia,10,2024-09-04 04-25-29,-32109,105,40765924016,1598546850,yrpfOYKp,40750970396
nokia,-89,2024-09-04 04-29-09,20448,120,40733158172,-1048734569,mYUoTtxS,40785245395
nokia,54,2024-09-04 04-30-01,22722,-80,40715673255,-1106391639,RscwEtVE,40713300775
nokia,-3,2024-09-04 04-29-02,27782,49,40778625915,1498187360,jMVtGECS,40729891712
nokia,-78,2024-09-04 04-28-42,7355,-84,40705783682,-1631482873,HnFXYydP,40773751780
nokia,2,2024-09-04 04-26-29,21010,100,40791346528,-1956589656,baGvGdkF,40754484630
nokia,-19,2024-09-04 04-29-23,-18109,63,40723933006,223824591,xpTdsSGm,40728198382
nokia,58,2024-09-04 04-29-30,-19972,-91,40748398689,172093713,iDFtNRiu,40705086732
nokia,100,2024-09-04 04-25-38,15532,-43,40723586057,2030839678,wspPZhyZ,40791985820
nokia,-48,2024-09-04 04-26-28,22804,19,40756106850,1719457212,NzceAQiF,40781065580
nokia,17,2024-09-04 04-25-45,-13158,-84,40772771826,2001700009,FVxwYsoy,40735738104
nokia,113,2024-09-04 04-29-23,21876,-37,40770617631,-876997207,VgyuMaJs,40759308847
nokia,-120,2024-09-04 04-28-23,-7146,-7,40753738918,-970118591,rrUNMcOd,40727793906
nokia,-60,2024-09-04 04-26-50,26345,62,40709528299,1111783696,mXFZfWAT,40743804006
nokia,-73,2024-09-04 04-29-25,-20172,-29,40775884418,-1223136972,gqEDzkhi,40793979950
nokia,116,2024-09-04 04-26-30,26532,8,40714317008,-543074123,wOtuIkjy,40791636755
nokia,-85,2024-09-04 04-28-53,30459,-98,40704187412,294276859,XTEcQOEP,40746216871
nokia,-96,2024-09-04 04-26-42,6317,-105,40753406133,-2045816691,IUzKEctb,40728026594
nokia,11,2024-09-04 04-26-24,-9506,126,40783356932,-1125225061,aqQDMvBM,40744408902
nokia,28,2024-09-04 04-25-47,-25197,124,40732684554,904849059,xXZdMXQa,40742333632
nokia,19,2024-09-04 04-29-56,-31659,29,40767846762,27314312,jjUkbolD,40793609293
nokia,44,2024-09-04 04-29-19,-4525,-46,40777812917,-119331356,VhxvpSjS,40754679443
nokia,47,2024-09-04 04-26-10,-27536,-34,40799021524,362293486,YbmBuPLM,40718059282
nokia,-96,2024-09-04 04-29-50,-24016,52,40796152696,-1861036451,kmCUVJcz,40790569003
nokia,-22,2024-09-04 04-29-39,10059,-85,40710522690,2093692536,LUBmxguH,40743729745
nokia,29,2024-09-04 04-26-44,15729,23,40717857842,1881666647,OttQjGbT,40731951208
nokia,-3,2024-09-04 04-27-31,-9235,-78,40779369382,-921845165,DfCCGBnC,40755320836
nokia,-105,2024-09-04 04-29-35,8086,119,40715406693,2087439033,XFYfASVR,40763599230
nokia,-47,2024-09-04 04-25-09,6960,-96,40741578708,2023985097,tLopLuOr,40740181505
nokia,-121,2024-09-04 04-26-21,9111,105,40744587684,1068500046,iEBuPwoC,40734801528
nokia,46,2024-09-04 04-26-41,11630,58,40735929696,1333597519,IYKXzXhN,40736614056
nokia,29,2024-09-04 04-27-15,-25495,-9,40759002544,1038456431,YDzXjzBI,40729811562
nokia,-114,2024-09-04 04-26-02,-25770,-58,40794601706,-1200127481,txteMQnL,40713056882
nokia,124,2024-09-04 04-27-31,-19200,27,40772724718,-688738965,hRBnvaUv,40755824505
nokia,15,2024-09-04 04-28-25,22784,38,40798982550,-1955638263,NyruldGj,40715085568
nokia,120,2024-09-04 04-27-20,-18628,52,40748250616,404411650,BLBgmumi,40737220227
nokia,-102,2024-09-04 04-26-18,-30715,105,40756700417,-1231131121,xJhNGEgi,40716386920
nokia,10,2024-09-04 04-25-32,11866,-106,40711145551,-1509588220,NjdedaLo,40783224956
nokia,87,2024-09-04 04-26-14,-19482,-102,40764863678,-630565756,ThYConBF,40710955811
nokia,121,2024-09-04 04-27-52,-30655,-68,40786496809,-59949425,VZuaSeqf,40725965086
nokia,124,2024-09-04 04-28-41,27881,67,40737352962,1821769373,JVTHvUtU,40771040195
nokia,47,2024-09-04 04-29-53,16491,-26,40781766450,1655278071,FPhqtcoh,40728712989
nokia,-41,2024-09-04 04-25-50,13335,-33,40793113111,-379989321,rtxFysIx,40785094931
nokia,-53,2024-09-04 04-28-19,11252,-57,40730060157,505461415,kxgoCmoZ,40793015772
nokia,-41,2024-09-04 04-29-43,16239,-5,40750382989,-96125540,eVTmddfF,40705246212
nokia,-13,2024-09-04 04-25-26,26356,46,40708285164,1590807810,DRRiHVXp,40796688308
nokia,-17,2024-09-04 04-28-19,-23774,-113,40745866337,-154916949,vsMMoTip,40781166618
nokia,3,2024-09-04 04-29-26,9753,2,40726231269,1196520982,GwiBWhUm,40745429293
nokia,-120,2024-09-04 04-27-03,19401,81,40776361853,882461778,usIUZHcJ,40701371303
nokia,81,2024-09-04 04-29-16,-7134,-113,40740028605,503321418,GJyYfkZE,40783815844
nokia,-99,2024-09-04 04-29-30,25005,36,40715698352,-1224633581,BdVDpPiE,40722333954
nokia,77,2024-09-04 04-29-51,-27586,40,40751455924,498594968,OcYHYAuR,40707943852
nokia,100,2024-09-04 04-29-28,16739,57,40740260712,-643724726,gPqYsVSv,40754187024
nokia,-123,2024-09-04 04-26-53,21182,-31,40741826576,535401155,ynrXtogL,40756036376
nokia,67,2024-09-04 04-29-33,18815,51,40766441248,-173981681,auyMNCAE,40712151936
nokia,-18,2024-09-04 04-28-59,19696,99,40741999751,-1187414220,mFWEGSXH,40785633181
nokia,-106,2024-09-04 04-27-33,14682,-87,40772953328,536810081,AordBZTd,40747740889
nokia,92,2024-09-04 04-25-22,1921,8,40714686270,1324542050,hHCRWjJj,40714145033
nokia,-121,2024-09-04 04-28-00,24179,-13,40762232905,-1021588718,shkLGGbM,40719566336
nokia,26,2024-09-04 04-29-49,26018,51,40743443075,116772000,XhlhdNiF,40751992833
nokia,-55,2024-09-04 04-26-16,-29872,30,40739791117,-1757999463,qGFVpwLt,40762529735
nokia,-10,2024-09-04 04-29-50,4705,-20,40780819847,262715736,OKAhlhrS,40743984455
nokia,-120,2024-09-04 04-25-04,-5453,-119,40772630213,1727579983,CBwupGkE,40701906684
nokia,55,2024-09-04 04-27-15,392,-31,40746585768,-1245281155,hrWJswTQ,40721632549
nokia,38,2024-09-04 04-25-45,-11462,47,40713649064,1760394649,CFmgwMVA,40785119398
nokia,66,2024-09-04 04-28-22,-3351,-111,40786529164,-19861168,ePfbRgkj,40726390843
nokia,41,2024-09-04 04-26-09,-31720,40,40764278463,458807570,lLXnZNqG,40789175652
nokia,48,2024-09-04 04-29-43,2530,-128,40799551441,-1886888684,yhAPWIqN,40766442684
nokia,-55,2024-09-04 04-29-31,20475,-106,40759449933,1853594087,kWcqxXKr,40773753747
nokia,-89,2024-09-04 04-29-22,-18901,119,40778070683,2090366189,PnMlceya,40787815688
nokia,-27,2024-09-04 04-27-19,18233,-68,40782975058,611996758,ncwiIxBG,40748900553
nokia,108,2024-09-04 04-29-17,4605,-16,40748602447,1054575475,boAPuLjf,40715486713
nokia,-33,2024-09-04 04-26-27,16866,-108,40786382646,-212141142,pQDONcYl,40744031883
nokia,93,2024-09-04 04-28-07,23469,45,40721671784,-1890347014,nwDXWKIQ,40795291619
nokia,-51,2024-09-04 04-26-50,29794,-101,40777331299,672265608,WKbuiqSF,40785507704
nokia,-125,2024-09-04 04-25-02,11267,3,40769217862,491004815,BTKTkzmo,40706746291
nokia,14,2024-09-04 04-27-37,5401,1,40730330154,850389718,KXCyuEAy,40754969239
nokia,-49,2024-09-04 04-25-13,6485,22,40774253234,932338005,xsqoHZWm,40766317096
nokia,-43,2024-09-04 04-27-14,5610,112,40710264151,1926826454,KSGtesFZ,40788369882
nokia,115,2024-09-04 04-27-38,28942,-6,40748681352,-512808454,YkLNOkui,40749728861
nokia,-106,2024-09-04 04-27-29,-8934,-14,40716268420,-795426246,umYUVPuh,40798472862
nokia,61,2024-09-04 04-25-17,-22559,89,40755083058,1936692532,xMTzKbtO,40715886517
nokia,-35,2024-09-04 04-28-16,15664,-81,40751243604,1092378052,RwCraLdI,40737901910
nokia,-112,2024-09-04 04-25-43,24249,-86,40721087794,-897933240,sGqQsxzM,40767550036
nokia,-106,2024-09-04 04-26-25,17962,-113,40797575344,868235048,vkPGtPIv,40712902173
nokia,60,2024-09-04 04-25-29,-8255,-46,40727068098,354235532,XrQIStkN,40708527135
nokia,-42,2024-09-04 04-29-02,18668,30,40711783187,954028074,vsPLcNnL,40752528792
nokia,-18,2024-09-04 04-29-57,-8133,66,40790268525,1099210290,ZWozcBys,40775192438
nokia,-23,2024-09-04 04-26-29,16909,62,40765437636,-1966546796,PBdOiStB,40727097105
nokia,-27,2024-09-04 04-28-15,-4553,-30,40726097905,-578974069,jyrXPOQf,40776241709
nokia,-38,2024-09-04 04-26-59,25693,-31,40784728541,-877170664,CUgaZNCE,40772866860
nokia,-53,2024-09-04 04-26-51,15132,114,40758440542,536759234,JThdWLkE,40796632534
nokia,-33,2024-09-04 04-27-34,18658,-63,40709911124,-1460833940,pPZDaEON,40734448249
nokia,49,2024-09-04 04-25-56,-10557,-107,40743717669,-587155510,pTpxIlSx,40715082458
nokia,53,2024-09-04 04-26-46,17177,-19,40747302597,1305035393,yfeEDrVj,40775781416
nokia,-73,2024-09-04 04-29-01,-1277,67,40782067618,1561057973,KXXzWfGc,40733906793
nokia,39,2024-09-04 04-28-56,-23777,44,40776575790,288372288,pmuYzMaE,40709509488
nokia,68,2024-09-04 04-25-31,-17550,54,40727119889,487485106,vYpJbedq,40766531095
