src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-19,2024-09-04 02-56-16,29191,-103,40751092985,-799986171,iPdWmGOG,40761808055
nokia,-66,2024-09-04 02-59-53,-29623,-96,40749205778,-1455560894,QsmARsIZ,40777412035
nokia,-93,2024-09-04 02-57-39,-21711,-71,40750189544,-2119334015,XzdHyvWB,40738765567
nokia,55,2024-09-04 02-56-06,-12408,5,40737512893,2073021851,KvnkZBJY,40768776296
nokia,-75,2024-09-04 02-55-10,21090,3,40713040658,-1426227750,TvdAdKkQ,40724152974
nokia,-53,2024-09-04 02-55-11,-23749,38,40708071381,-763297307,ivxYapIC,40720106599
nokia,110,2024-09-04 02-56-07,9776,53,40729046878,-1924042886,XPpZPBoH,40794185735
nokia,-90,2024-09-04 02-55-29,25068,-30,40705571923,-1143282689,FSaDNoBg,40740023154
nokia,102,2024-09-04 02-55-34,18935,21,40784730053,1216772892,PIvrtaoi,40766442711
nokia,-3,2024-09-04 02-57-17,-8869,0,40794699698,1937874431,kfvhpCxM,40715616021
nokia,-59,2024-09-04 02-58-01,873,-66,40741515640,562331269,mHVwQWpC,40717723117
nokia,125,2024-09-04 02-59-44,-26896,-113,40738190251,962423266,PpOFAXoT,40725403065
nokia,51,2024-09-04 02-57-32,1553,-126,40736121418,-1739679468,cLDRnFpU,40756300274
nokia,-48,2024-09-04 02-58-38,-25131,89,40757363771,-1240276732,fvSPYxJP,40718040494
nokia,117,2024-09-04 02-55-05,-31556,-90,40799433287,-655319684,UbepCNPL,40738824455
nokia,111,2024-09-04 02-57-48,-24765,-44,40710906208,-223863565,EWPRcdVj,40738533208
nokia,1,2024-09-04 02-59-25,-22673,32,40751125190,1133070288,mbiKLYvq,40770864029
nokia,112,2024-09-04 02-58-22,-30087,-127,40791939791,-1355364071,iDjUrBZo,40782198564
nokia,-70,2024-09-04 02-58-17,-11215,70,40725091437,-1266342920,rwBGnfZx,40705372469
nokia,84,2024-09-04 02-58-19,-3408,-32,40794649652,-999976209,EsgjmVhj,40713934841
nokia,86,2024-09-04 02-59-38,233,33,40700085706,-44316287,NSqxwUPl,40795340892
nokia,-91,2024-09-04 02-58-51,-17665,-78,40714456980,-589912133,gIdNXgHS,40771276294
nokia,-56,2024-09-04 02-56-16,761,98,40768608303,1915993010,SyazvjlD,40778597026
nokia,34,2024-09-04 02-55-45,23771,31,40769853813,-341675541,KEUGcJjO,40707084844
nokia,-102,2024-09-04 03-00-01,-23176,19,40776107793,1712501415,utnGiuWD,40728723987
nokia,-16,2024-09-04 02-56-27,-29182,-36,40732493009,-1782497543,iwupaVyg,40716260861
nokia,27,2024-09-04 02-55-25,16680,-56,40773609532,-1413030264,dfIQtZiP,40799292678
nokia,-6,2024-09-04 02-57-47,-16731,51,40791344645,-143257745,BSVPEIYu,40716583081
nokia,81,2024-09-04 02-58-14,-19133,95,40793685645,-1352666420,MUZuTOxe,40739666496
nokia,50,2024-09-04 02-56-07,-18758,123,40737384036,1942444945,XnNgApZI,40764624274
nokia,2,2024-09-04 02-58-25,9342,-98,40796747893,-356381216,gbkIldVb,40783476614
nokia,89,2024-09-04 02-58-32,18129,7,40751104871,1731968563,MVPNihTO,40778151996
nokia,22,2024-09-04 02-58-18,-7065,-16,40797915021,1290695302,UWTTykij,40744078902
nokia,-77,2024-09-04 02-58-13,-32096,127,40756333611,1756837096,KPRTYIug,40708832454
nokia,-83,2024-09-04 02-57-12,12583,118,40770005220,-1169713758,LlaSwgpP,40745488916
nokia,3,2024-09-04 02-57-12,11696,38,40769221099,-1961343068,QMDHsnfv,40760481017
nokia,-75,2024-09-04 02-56-24,-30832,112,40776159086,-1037441373,iObRXqTg,40711598579
nokia,-75,2024-09-04 02-57-03,-1425,21,40711865988,2103732327,UmjrOfUy,40793327245
nokia,-98,2024-09-04 02-59-42,6808,21,40768956235,1308280266,qgJNprJV,40733848696
nokia,-86,2024-09-04 02-55-23,28420,8,40779833057,-632472510,krimWfTw,40756005241
nokia,49,2024-09-04 02-55-52,18941,105,40703406057,-1774568789,oWcepYre,40751168197
nokia,63,2024-09-04 02-58-09,6820,-67,40787039728,-1815871677,jSDmASfO,40774325924
nokia,110,2024-09-04 02-55-26,-23847,-8,40728338404,-46721911,qxbSjWxY,40703868459
nokia,97,2024-09-04 02-59-31,-8049,-97,40761004537,-449248898,pmmsPSxZ,40728219028
nokia,112,2024-09-04 02-56-36,-5014,35,40745611330,1406322847,eCGMsEEW,40794224178
nokia,81,2024-09-04 02-56-01,7980,8,40781031665,-859288272,rPVLDZlG,40770192113
nokia,-25,2024-09-04 02-57-20,19800,-98,40713792550,-1895915097,DyktCGdY,40740276376
nokia,-6,2024-09-04 02-58-02,16095,-44,40778741025,-1696405887,gbBULhsc,40748723809
nokia,26,2024-09-04 02-58-37,-26596,-45,40723179860,497396674,EETuCXrI,40733576136
nokia,-37,2024-09-04 02-56-54,25040,-73,40784170396,1509301768,RoVbQjEd,40700837088
nokia,-33,2024-09-04 02-58-21,-22816,-22,40792999215,-309488687,jCGGQtVb,40742187463
nokia,7,2024-09-04 02-57-56,-13193,46,40798306328,501498849,aJQXqEGU,40723173686
nokia,-5,2024-09-04 02-59-04,-17050,-84,40753158246,1832473097,lqDxrXZb,40708333814
nokia,-38,2024-09-04 02-55-52,24743,-7,40724351511,2125648810,ssDYVmug,40765548234
nokia,-77,2024-09-04 02-56-39,-10546,-114,40708682440,307304723,BjTjZCMB,40734256693
nokia,-118,2024-09-04 02-57-51,4168,123,40776376851,-930973427,iOEMAmjl,40787424511
nokia,-35,2024-09-04 02-56-56,20030,-18,40704142508,-1320976616,AxiTGAJA,40709206189
nokia,-1,2024-09-04 02-58-52,12203,-106,40731762637,-1387727193,WaCYhEbp,40740352378
nokia,19,2024-09-04 02-58-24,-12689,10,40770817325,737348520,vIZSEckd,40713034332
nokia,-105,2024-09-04 02-56-50,-12594,-5,40731806103,-1831330866,RncvjHYy,40784481742
nokia,-11,2024-09-04 02-57-46,-9536,-61,40769344017,1378148687,EdEEivdO,40794956645
nokia,114,2024-09-04 02-57-01,10202,117,40700220361,-362426328,EqclvFTF,40739996926
nokia,74,2024-09-04 02-56-32,2399,-35,40743278963,-1763397184,HoFqtzkI,40775201274
nokia,77,2024-09-04 02-58-39,30923,82,40709455727,513887481,ZyEEzvNu,40747778526
nokia,-84,2024-09-04 02-58-41,-94,19,40771283406,125578315,FKIvZKBL,40761849444
nokia,86,2024-09-04 02-59-40,5886,71,40719228672,-60001435,baazhNiS,40746531280
nokia,-101,2024-09-04 02-58-17,31375,102,40780284815,-2050732444,QGCnMIxF,40774745804
nokia,-41,2024-09-04 02-58-55,18633,69,40795488306,2077131123,MRmeQCiM,40759730657
nokia,-37,2024-09-04 02-57-03,4493,-122,40720624468,613911890,gAepbutL,40722005835
nokia,-127,2024-09-04 02-59-52,9719,13,40714720095,891219504,xCLPaOKn,40787439512
nokia,123,2024-09-04 02-55-11,1007,81,40745532777,-1774590247,hMvOVOpH,40706663771
nokia,-120,2024-09-04 02-57-59,-13123,107,40700152484,-1308817911,vbFlOkhB,40742738915
nokia,-121,2024-09-04 02-55-54,-28587,127,40712804853,-1674690554,EgsEuBor,40771582731
nokia,-103,2024-09-04 02-57-37,14078,-109,40784960427,520238480,NqwDnIDW,40793219875
nokia,-73,2024-09-04 02-55-26,-27762,-57,40729188882,-85137359,pHSKnwuK,40759810112
nokia,59,2024-09-04 02-55-19,10370,75,40764398543,-470016516,rtbMfdmb,40797209641
nokia,125,2024-09-04 02-55-01,7728,123,40717186115,-1179491158,PdJNqJkX,40739317357
nokia,-10,2024-09-04 02-57-42,-27439,-7,40731407312,1695774396,QlboTJQE,40709608179
nokia,-85,2024-09-04 02-57-00,17321,-68,40725008824,-67341555,QZsSwFzU,40771229152
nokia,-113,2024-09-04 02-56-43,27191,66,40789405818,1236568718,snFEGNxR,40708371442
nokia,79,2024-09-04 02-59-58,-5682,7,40772134304,1049055154,rQKzWAIy,40747697926
nokia,38,2024-09-04 02-56-33,20889,-104,40741523797,-391392845,mnwrwXAp,40754165963
nokia,-106,2024-09-04 02-55-49,-2759,126,40738979343,1361259896,RoCaCfgv,40759009012
nokia,45,2024-09-04 02-57-28,-5779,121,40744568495,-725125774,dibvwgtg,40711390359
nokia,19,2024-09-04 02-57-22,-5547,103,40757620622,-2059095597,hTfzJUal,40743620762
nokia,124,2024-09-04 02-55-14,26034,-44,40788920867,1831616819,bQksYvPY,40787831952
nokia,90,2024-09-04 02-58-14,2224,70,40702171573,617007404,BEskGdcE,40731901104
nokia,-110,2024-09-04 02-59-51,-18529,111,40796483140,1137678021,nQbrwqmR,40773225341
nokia,-111,2024-09-04 02-55-09,6901,73,40770370208,229291065,FxNDdwDK,40745281172
nokia,-16,2024-09-04 02-57-57,23125,-54,40789241490,459586156,sEKLYZUq,40702207941
nokia,87,2024-09-04 02-58-22,16006,-73,40734831699,45558232,nxvUHsxo,40740969690
nokia,-57,2024-09-04 02-58-48,3483,26,40739287261,-2116570233,yPzvDoMV,40716295090
nokia,80,2024-09-04 02-57-23,-22309,107,40712075753,-1163214182,GhPiuXqt,40746044687
nokia,-58,2024-09-04 02-58-39,14131,-76,40709602747,-709378483,oKFfeRIS,40706355749
nokia,-106,2024-09-04 02-57-25,759,-51,40757610069,-1318150884,HgCAnNxm,40780626768
nokia,12,2024-09-04 02-57-09,-10497,-24,40729328228,791704262,HzlwRRdf,40777311896
nokia,60,2024-09-04 02-58-39,-18870,-14,40727935706,542692657,YYBnaTxx,40755917825
nokia,43,2024-09-04 02-57-40,-140,-106,40735826369,623962396,ZljNHufV,40704198403
nokia,125,2024-09-04 02-55-43,21848,-11,40772887532,-1475398169,GpsAXBmR,40730907457
nokia,9,2024-09-04 02-57-38,11630,62,40768072111,1268404150,NWeJTtrA,40728059140
nokia,-17,2024-09-04 02-59-38,11828,71,40726604865,-1263546666,VYLmgcNn,40726019661
nokia,102,2024-09-04 02-57-59,14185,50,40771707388,1981038083,HZsoMjwf,40780599220
nokia,-12,2024-09-04 02-59-22,18279,118,40775533879,-597238976,FFLyfxxN,40798932828
nokia,-18,2024-09-04 02-58-03,5080,109,40791118373,1307291625,zFmGGYCv,40725991980
nokia,-87,2024-09-04 02-57-06,17565,-45,40763199123,-875495803,lwAKOowK,40775074397
nokia,-52,2024-09-04 02-58-32,-16879,20,40740221777,983687458,WKdFQBkM,40783059310
nokia,-17,2024-09-04 02-56-29,-31426,-113,40740900899,259073765,PTPyGUva,40783176146
nokia,75,2024-09-04 02-57-56,-24821,81,40780063937,-768010646,olcSsASv,40747369930
nokia,36,2024-09-04 02-56-34,23462,-95,40773789943,2046570675,bnXIOlfs,40733662651
nokia,116,2024-09-04 02-59-46,-16395,-74,40725026285,-864191787,uStgURUu,40713046821
nokia,59,2024-09-04 02-57-16,-10870,-90,40715499088,1270898116,duyRSiKI,40712743246
nokia,48,2024-09-04 02-55-26,-27577,-121,40729564610,-1527240337,obJRhViy,40790915516
nokia,3,2024-09-04 02-55-20,3109,69,40703783882,1720279161,EWDuOMAc,40777746640
nokia,-1,2024-09-04 02-57-40,-9599,-62,40714123444,-480606363,cpuMkctR,40724743774
nokia,91,2024-09-04 02-59-36,-24948,80,40780859372,80081077,GJfPHiXh,40748486861
nokia,-42,2024-09-04 02-56-43,25776,86,40731776209,817443811,NNxRJSKb,40730050727
nokia,47,2024-09-04 02-55-36,-32326,-68,40706798769,1007065775,eCxDVgfn,40797270441
nokia,25,2024-09-04 02-57-58,2476,-112,40730416830,-1011083814,OkKBUwNW,40701144774
nokia,-108,2024-09-04 02-55-32,29524,-70,40719296067,940897816,KcUmhPkN,40798305087
nokia,-91,2024-09-04 02-56-24,-22609,-96,40780232457,1850890163,SiBtDYVB,40729187735
nokia,6,2024-09-04 02-58-13,31334,-69,40756618453,952254940,eDzsqWGO,40784248423
nokia,74,2024-09-04 02-55-28,23878,34,40787396879,826781124,eBsAndIq,40792337336
nokia,76,2024-09-04 02-59-20,2831,42,40702568404,1134533110,MPtcjJGg,40746398171
nokia,-111,2024-09-04 02-57-16,6495,3,40711081110,511210657,mtIddzOw,40798842235
nokia,-63,2024-09-04 02-57-45,4674,88,40735943930,2112469451,VCpNWZQF,40763050684
nokia,124,2024-09-04 02-57-52,3667,94,40743479060,1597904439,SOPOuSfH,40708857889
nokia,121,2024-09-04 02-55-17,-31455,69,40706717418,5865809,KZhDTDbz,40760877789
nokia,-10,2024-09-04 02-55-05,27599,-25,40723909070,-1636599560,bzODBDSr,40785909627
nokia,10,2024-09-04 02-58-50,4718,-64,40746176589,-793108575,alrLxFBh,40785296631
nokia,116,2024-09-04 02-59-01,-8308,13,40708620000,1241333915,TfVeqddi,40789871501
nokia,100,2024-09-04 02-55-25,14417,-63,40725022105,721079699,vZcFhSmd,40755504986
nokia,9,2024-09-04 02-57-37,26597,97,40735885933,232095892,JzGUTfkW,40755608235
nokia,-9,2024-09-04 02-56-36,1320,-54,40736635466,-8206217,XpYvUZuM,40715482220
nokia,111,2024-09-04 02-59-52,-3147,-116,40721692498,-251422351,RIDHeemy,40752099462
nokia,57,2024-09-04 02-55-39,-15328,44,40745846540,1467615240,OnNjiEcX,40756727071
nokia,-12,2024-09-04 02-57-42,-26344,-49,40704036221,148109615,jFKbFakI,40770678823
nokia,-60,2024-09-04 02-58-55,4946,-40,40707096238,-666273903,dwnjxuKk,40741217249
nokia,-49,2024-09-04 02-57-28,-5355,124,40773394036,-1222215417,bugtptve,40732255432
nokia,38,2024-09-04 02-56-34,23895,-100,40792320411,-1855841939,PqAIaTgj,40728206259
nokia,74,2024-09-04 02-57-13,-6619,22,40748104559,2002085444,ViIoQfvC,40753717426
nokia,114,2024-09-04 02-56-27,7620,-17,40723784503,-445037021,IoZuYykd,40780975688
nokia,-102,2024-09-04 02-56-22,-26746,-62,40798464159,-1365114537,tfwqCjpc,40757117400
nokia,-122,2024-09-04 02-59-45,-23623,-119,40733724007,281241278,wzwVVaOR,40766174495
nokia,43,2024-09-04 02-55-33,7246,125,40703054911,1727549180,JFRLJULs,40763324598
nokia,31,2024-09-04 02-55-32,322,-48,40760690782,-209627068,wMCYcfJX,40733840099
nokia,58,2024-09-04 02-56-25,-4206,-76,40792479852,-780019892,zLtYoKpy,40705254695
nokia,56,2024-09-04 02-57-41,-27090,41,40741088434,-1482911535,yBOMBJKd,40769288536
nokia,-66,2024-09-04 02-57-20,-8710,-71,40780953643,-835266574,JXfYeKxQ,40744943685
nokia,-7,2024-09-04 02-55-34,-6703,-67,40743209061,737491013,YhXwncsj,40718713635
nokia,-109,2024-09-04 02-58-13,10727,-37,40778134874,1070167178,zSyeMXVb,40741439346
nokia,48,2024-09-04 02-57-10,12609,21,40728489195,1912785999,iFMjFWUX,40713148239
nokia,16,2024-09-04 02-56-25,-23521,78,40701062610,1544379004,yrCeahxh,40778521519
nokia,113,2024-09-04 02-55-28,22837,-1,40700199056,-1649728929,hwBYacBf,40793467149
nokia,-52,2024-09-04 02-59-13,-8114,-92,40760187887,1088591943,DAgTpCrk,40708348490
nokia,83,2024-09-04 02-58-13,-23948,96,40798703677,1944892026,jtZSWzMR,40771784754
nokia,45,2024-09-04 02-55-58,-29966,-23,40730648242,120835279,bcHwoIkc,40715498345
nokia,-39,2024-09-04 02-56-36,30070,-38,40766649246,1685394033,ehTAigxc,40774398073
nokia,76,2024-09-04 02-55-47,-6263,96,40700974751,-1598585780,dRTrxAZG,40789772063
nokia,-19,2024-09-04 02-55-19,7674,-3,40701688526,191041943,KdqgLtBr,40733568837
nokia,-120,2024-09-04 02-58-32,-22002,-113,40757362524,-630842345,XmUhslgr,40736414063
nokia,15,2024-09-04 02-55-52,-19044,120,40781226792,-270566956,KLNAPdiI,40765874206
nokia,-89,2024-09-04 02-58-47,18081,6,40740079354,-1635919342,iIMOKzwS,40744408744
nokia,106,2024-09-04 02-57-35,-6050,-108,40757607547,-300476830,byhoeOgv,40738259534
nokia,83,2024-09-04 02-58-39,-8499,-82,40706014902,1832426704,WgVOGcZU,40790062926
nokia,55,2024-09-04 02-59-11,1793,-69,40779920186,-753360297,DaAhnLJh,40728330546
nokia,88,2024-09-04 02-58-14,-22885,-48,40790913782,-939725574,mCdtCeDy,40774085626
nokia,-11,2024-09-04 02-56-16,-3409,-113,40793347989,-1660766192,UkmdhKnA,40762650333
nokia,-18,2024-09-04 02-59-59,-30511,-117,40767283857,-255986574,jucMrLZR,40769001601
nokia,59,2024-09-04 02-57-26,-139,-43,40729477809,-1723288839,GVZnwWVt,40719101226
nokia,-87,2024-09-04 02-56-03,-11755,-97,40703241800,-7561961,NHAVBpOE,40717101663
nokia,47,2024-09-04 02-56-37,25475,50,40763604618,-119040378,IQveJqUg,40705961962
nokia,3,2024-09-04 02-59-27,12331,-53,40731972328,-1650971577,niHSzfSY,40798117927
nokia,-75,2024-09-04 02-56-58,26517,-119,40756186177,1582948441,qJBZVGWK,40724511415
nokia,-104,2024-09-04 02-59-56,-11001,42,40746613795,-2057184423,QEVREhdH,40765268497
nokia,-40,2024-09-04 02-57-40,10398,77,40729763126,-189383666,uRyVHhMO,40737278021
nokia,3,2024-09-04 02-59-21,15179,126,40716975328,1642193224,TKNJYpUB,40794423765
nokia,71,2024-09-04 02-57-20,-8208,-111,40711581654,-1115889788,HWlSBYhz,40714628994
nokia,1,2024-09-04 02-58-22,27812,-35,40769006516,2146291176,PItNOOlj,40781988655
nokia,-63,2024-09-04 02-57-16,6897,49,40767176727,1851263459,iIWHTMiJ,40784824904
nokia,22,2024-09-04 02-57-50,12040,-85,40707646670,-358794549,YDtqDzXi,40781265335
nokia,-101,2024-09-04 02-55-56,-31814,-73,40708119899,855766351,QCPhpwoT,40734821867
nokia,69,2024-09-04 02-59-53,-10701,80,40795899954,128822093,PIXuntko,40733402768
nokia,121,2024-09-04 02-56-24,17319,29,40752865786,-1545858250,BwqaTWow,40728536304
nokia,-6,2024-09-04 02-57-35,30656,27,40747072817,-1175722709,qtqiOyhW,40748641248
nokia,-13,2024-09-04 02-58-06,4537,-14,40784650146,-122918678,BIsgnlHj,40729990030
nokia,-11,2024-09-04 02-56-44,-1242,1,40789353677,-187751490,TlJWKMdg,40710486268
nokia,-76,2024-09-04 02-56-07,-4579,-127,40769577361,1046717774,ZKlaCxEJ,40795414941
nokia,34,2024-09-04 02-59-06,19326,122,40715498955,125916600,xnmpBose,40761332805
nokia,122,2024-09-04 02-57-10,-24965,-37,40713655783,281304058,doysZzOI,40724181333
nokia,122,2024-09-04 02-57-16,23381,10,40756521131,-1061166451,OJnDgYGV,40763621102
nokia,96,2024-09-04 02-56-22,-28378,101,40785930702,882303614,BwNHYBlS,40776308028
nokia,123,2024-09-04 02-56-14,-18747,89,40795775918,-1323083647,OVLHfPEJ,40769006670
nokia,-37,2024-09-04 02-56-46,-1020,110,40757025032,-694504864,qrjAZQIj,40740073890
nokia,23,2024-09-04 02-56-56,1660,-79,40719378353,1585934561,JMgoWKFo,40700262753
nokia,-111,2024-09-04 02-57-00,-31906,-66,40795264309,1467535366,XRsNyfMR,40749687724
nokia,-61,2024-09-04 02-57-20,30100,91,40793528079,-1118895493,zJxOlrNA,40738055764
nokia,-108,2024-09-04 02-58-28,1544,-93,40751537405,-1442298432,cXEkCdBF,40746858331
nokia,-121,2024-09-04 02-57-25,-12129,62,40709382793,-1007778834,UukQZKRK,40724292270
nokia,51,2024-09-04 02-58-26,-7581,59,40759834707,788594003,AfDcAAcf,40706453492
nokia,-122,2024-09-04 02-55-15,-3973,-99,40784948518,-124101882,HUviGzua,40756824773
nokia,-111,2024-09-04 02-55-16,12685,-28,40725620655,1874942023,eBfQJYEM,40720211851
nokia,113,2024-09-04 02-58-28,17842,1,40779201508,-808125025,mNeettFg,40739300333
nokia,59,2024-09-04 02-57-51,3849,-37,40701806658,-1072428701,MRnmDJsE,40701625440
nokia,111,2024-09-04 02-58-49,-7722,125,40718085048,1835153736,MRcvtidY,40732872256
nokia,85,2024-09-04 02-56-54,1136,32,40734331278,-735062634,foJcAwyZ,40757483496
nokia,101,2024-09-04 02-57-45,20804,70,40773884043,327009247,CMDoYykW,40701998854
nokia,49,2024-09-04 02-58-40,-13120,-98,40712850961,-1089618897,YiqFBQmH,40741851855
nokia,-113,2024-09-04 02-58-57,-19723,-101,40726484219,-375106983,uAdjAccT,40759055074
nokia,-117,2024-09-04 02-55-58,-32513,-111,40745663463,-1415232481,diSGyuov,40772301880
nokia,-125,2024-09-04 02-58-27,3922,106,40792805250,561254856,rTmiACkO,40712699627
nokia,104,2024-09-04 02-55-53,27880,-44,40702573446,1985866216,jIhfBVVl,40771185700
nokia,-94,2024-09-04 02-56-01,-18344,-73,40744185468,187881693,ipYbtoYO,40748999264
nokia,-2,2024-09-04 02-57-27,22715,-122,40795335050,-1118606852,SzxpGkfW,40740730370
nokia,49,2024-09-04 02-56-25,-15978,-29,40750802261,1628600262,iyktqttc,40733434941
nokia,90,2024-09-04 02-55-40,-31280,65,40790382022,-225423603,mYSpDwKa,40702127205
nokia,57,2024-09-04 02-55-54,21142,68,40703489934,1676005285,VtWtWTYo,40776058186
nokia,-117,2024-09-04 02-57-10,1747,85,40779516109,1796906336,GwqReEMq,40773455788
nokia,114,2024-09-04 02-55-25,4284,-123,40712139990,1628189032,QUTJyQqq,40791846133
nokia,-64,2024-09-04 02-59-56,-31423,-24,40760104217,1845773324,pSddOULc,40782395693
nokia,-107,2024-09-04 02-57-05,-21614,-70,40703976577,-1705567333,fXtOcyGg,40776809192
nokia,-82,2024-09-04 02-58-59,28732,50,40719417382,246909468,dnAWJaEU,40773960933
nokia,-89,2024-09-04 02-56-38,-10492,48,40767319981,-876996200,EXHcUHJJ,40770633884
nokia,-59,2024-09-04 02-56-59,-25358,119,40797148924,-1235714351,MxgYrarF,40755884710
nokia,60,2024-09-04 02-57-25,-30037,-113,40788151597,1566861258,gcLQXAlH,40724774673
nokia,30,2024-09-04 02-55-13,-16355,7,40721020386,223227865,CDhOSDPc,40714245202
nokia,45,2024-09-04 02-58-44,22024,54,40782640436,-2033706569,ocNEMYNb,40767527634
nokia,-126,2024-09-04 02-57-54,32097,18,40770713522,-736217311,LVshowpn,40716359303
nokia,-81,2024-09-04 02-57-57,-7516,15,40723491694,-2022163993,BAhKaixP,40739338862
nokia,102,2024-09-04 02-55-36,25919,98,40775389853,-82193772,pqZsAXVj,40796362479
nokia,35,2024-09-04 02-57-38,12533,37,40799510138,-407749481,EgGYEoss,40754704117
nokia,-107,2024-09-04 02-56-37,8511,-10,40741240374,914135495,nhYnafPF,40764253416
nokia,30,2024-09-04 02-59-52,18323,-108,40778671931,675506259,zYjYWCuZ,40715150902
nokia,-76,2024-09-04 02-56-34,29215,-81,40747114975,-949816131,WxsOZLmk,40797923037
nokia,-75,2024-09-04 02-57-41,2146,20,40722123442,1575983850,JTyQknBA,40796154744
nokia,57,2024-09-04 02-55-26,-25604,34,40761253159,2036921316,yCxtAxuY,40757694068
nokia,42,2024-09-04 02-59-30,-25043,-17,40705573297,-76863355,ukIiuJkI,40775002402
nokia,-96,2024-09-04 02-57-17,-11089,20,40736491028,-1564127341,Vjtksjey,40798400986
nokia,41,2024-09-04 02-58-13,32076,93,40733389572,-743258256,EKDxSvoS,40772861037
nokia,-51,2024-09-04 02-58-16,30841,-65,40702093335,680956874,ElHRZNLp,40764859278
nokia,41,2024-09-04 02-56-11,1034,-108,40738507959,-398102962,WHfUgOOP,40780978069
nokia,-11,2024-09-04 02-55-48,31531,-117,40750742735,-780605000,EoSIEVSP,40734622446
nokia,-12,2024-09-04 02-58-54,28987,-50,40701160569,236331000,SKyYPsVm,40700574616
nokia,77,2024-09-04 02-57-27,-3845,-88,40727628732,718252887,fWxwAyOS,40700697327
nokia,66,2024-09-04 02-55-42,-19470,22,40742837880,-1495381564,huuWxJaq,40758742129
nokia,-123,2024-09-04 02-57-42,-25065,39,40756208850,625116692,OZQSPNad,40749293825
nokia,23,2024-09-04 02-55-44,16975,103,40761222450,361662283,BJcBcLiy,40702572915
nokia,61,2024-09-04 02-59-00,-9335,-88,40769625103,133321203,OxbCVzHW,40715408773
nokia,-85,2024-09-04 02-58-10,-23941,62,40739905104,1705030654,jUFpqffa,40766861950
nokia,-50,2024-09-04 02-55-04,-428,81,40766762808,-1673481032,WuvbaPfv,40753083714
nokia,-91,2024-09-04 02-59-59,10005,35,40792344729,-617145943,JtIsEfBD,40710286819
nokia,108,2024-09-04 02-58-47,5936,-1,40724225829,-615161294,JlPHMoDx,40789964618
nokia,-27,2024-09-04 02-57-55,-28302,71,40754616658,1051639200,TgreUTui,40730533281
nokia,-112,2024-09-04 02-59-49,18961,-89,40760389095,-1160679481,qlEGKAlr,40736276440
nokia,114,2024-09-04 02-58-26,6712,2,40729956918,-562316759,IFjljgOH,40768883888
nokia,62,2024-09-04 02-58-51,-11917,-117,40791784256,1118029814,tYjWjMHR,40763330337
nokia,-28,2024-09-04 02-59-32,17885,108,40719412100,-1634367342,jWIpenqR,40719000359
nokia,87,2024-09-04 02-56-43,3769,32,40705217099,-270056954,UMRiHQmK,40725211653
nokia,-115,2024-09-04 02-59-15,2736,-84,40715834462,1151461665,sJojHjZt,40743645450
nokia,-97,2024-09-04 02-57-18,12384,12,40731077543,290192801,NxtMNmGn,40711124367
nokia,25,2024-09-04 02-58-57,14664,-13,40702659821,960641978,KUOtnrUU,40734549201
nokia,78,2024-09-04 02-56-13,29356,99,40732059535,1705150,skDVSnxO,40729540395
nokia,-18,2024-09-04 02-57-57,-2285,31,40781089537,-443560079,nYqZSAsp,40782683092
nokia,115,2024-09-04 02-56-19,-21155,1,40721402093,1946283731,gkwuaLqj,40747462127
nokia,-82,2024-09-04 02-56-40,-31831,84,40708801208,1596171042,REHsxpWB,40774398597
nokia,-48,2024-09-04 02-56-28,-12967,-59,40768154302,-1473380273,tSvGSEux,40713890974
nokia,-41,2024-09-04 02-55-34,10487,-16,40768740338,894755166,BJrcOSXw,40781837051
nokia,-22,2024-09-04 02-56-55,6287,48,40732928420,-1321848554,bcivjVCV,40775264413
nokia,-50,2024-09-04 02-59-22,7857,117,40760305340,1901335654,HHHHITEu,40775347751
nokia,-52,2024-09-04 02-57-41,27327,-70,40705223022,-1523794276,btzegNAQ,40709734040
nokia,39,2024-09-04 02-58-32,-29014,86,40762356939,-138935907,XQamTSDt,40789733758
nokia,124,2024-09-04 02-58-23,8333,35,40721714455,1675922451,wYcitNlV,40736688649
nokia,-3,2024-09-04 02-59-28,-13546,-17,40777149664,2063683588,qmRArhgi,40796777174
nokia,-90,2024-09-04 02-59-18,-12873,55,40749312537,-1437319114,LRJKEHsV,40774508249
nokia,83,2024-09-04 02-55-22,9483,-74,40743322663,-641645783,NSpoQXIc,40762629576
nokia,108,2024-09-04 03-00-01,-24917,-7,40790800034,-1753544798,mtTXkgbv,40713869199
nokia,-90,2024-09-04 02-56-57,-30968,-8,40776363052,767543085,vbPOPUqK,40747292558
nokia,-71,2024-09-04 02-57-53,12914,-73,40799844725,950821009,lDCXNjYS,40786919441
nokia,9,2024-09-04 02-59-31,-23314,-25,40719534488,1650521265,lZlPpvxT,40718467495
nokia,97,2024-09-04 02-56-59,21308,19,40760547303,1941922242,slkoukAY,40730245649
nokia,24,2024-09-04 02-56-06,-7551,-2,40727439377,2053053457,HAgmADuu,40701083584
nokia,75,2024-09-04 02-56-17,23705,62,40705696347,1915349467,NcKeMGsK,40759340825
nokia,20,2024-09-04 02-58-12,31506,86,40731196470,-1494431347,LViGPiOH,40739968172
nokia,-78,2024-09-04 02-57-08,-9350,109,40720829874,1621149327,dLbyMOmq,40734851460
nokia,44,2024-09-04 02-56-47,-8744,-51,40725861350,-1357685204,kYnBkPrC,40717493367
