src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,1,226055557143504,40780160160,2024-09-03 20-48-27,168.107.185.97,90340182,internet,123.20.6.120,1338762011,-1765855602,-16601,102
huawei,19,226051343129073,40752845865,2024-09-03 20-49-32,243.78.194.233,920887767,internet,59.49.138.1,969194727,1862039248,-10916,-80
huawei,-63,226055334986333,40796103867,2024-09-03 20-48-46,127.160.5.239,527385058,internet,234.142.58.105,1942864058,1076800555,18749,-115
huawei,-107,226059398257068,40767765521,2024-09-03 20-47-06,213.137.149.3,293947632,ims,19.71.252.173,610021012,23404583,-8016,-127
huawei,-71,226052812623347,40715027092,2024-09-03 20-46-50,231.130.174.16,-1644174226,ims,214.220.178.38,111505817,695092647,30660,1
huawei,113,226053069804206,40763520098,2024-09-03 20-45-57,255.56.30.145,941553907,ims,234.75.87.222,507949258,1645329867,-3517,77
huawei,-119,226051008704976,40784714890,2024-09-03 20-48-21,198.30.142.67,1796850946,ims,28.243.137.130,-1083915306,-73042952,-17179,4
huawei,-98,226050552239492,40708328219,2024-09-03 20-45-20,189.172.73.113,619905376,internet,18.239.229.76,1565697163,1461814862,16684,51
huawei,15,226053411911852,40758452990,2024-09-03 20-47-33,207.108.52.233,-226749091,ims,39.13.253.179,-1667488494,-44106131,-28207,78
huawei,-40,226057006051635,40764907258,2024-09-03 20-45-12,44.152.154.131,-406845817,internet,1.55.129.16,-1770910499,-2007991252,23824,-45
huawei,-25,226056187029708,40750507495,2024-09-03 20-46-45,244.144.174.194,-1547054277,ims,54.89.63.140,-1687795274,854427810,17404,-45
huawei,95,226058635436815,40792086672,2024-09-03 20-46-22,200.215.194.37,-1358063342,ims,134.143.21.21,-1423417574,-749794836,13255,-51
huawei,30,226051605044415,40788344006,2024-09-03 20-48-47,89.221.172.0,1788277770,ims,211.139.232.72,-377551979,1588661401,-13060,76
huawei,41,226055565212057,40728380745,2024-09-03 20-49-19,183.237.16.17,1265930296,internet,69.170.25.81,-1357812389,-229377117,28816,-127
huawei,117,226059809829356,40719516008,2024-09-03 20-49-31,78.60.107.162,-792740308,ims,208.163.3.212,-1384497145,-1869249863,-20827,-125
huawei,-110,226054104908935,40759596392,2024-09-03 20-49-01,93.80.118.244,-103712020,internet,209.108.187.210,1601570939,-1681188976,-31977,73
huawei,-43,226059785872341,40781040415,2024-09-03 20-46-57,6.241.53.46,1171042169,ims,102.53.26.214,-1280763664,1303147979,18203,-64
huawei,-15,226056112483967,40717037667,2024-09-03 20-46-21,186.88.124.63,309682453,internet,169.149.6.113,-413344789,1084257912,10934,91
huawei,-89,226050948534204,40784092521,2024-09-03 20-48-38,180.190.199.72,661274002,ims,83.152.188.217,-292847078,1030276200,-23444,16
huawei,72,226059689626249,40746750260,2024-09-03 20-46-05,242.105.24.162,-1652836876,internet,197.173.187.137,385522208,1429414926,24412,-73
huawei,94,226053844958990,40756171910,2024-09-03 20-50-01,15.22.8.149,-296436848,ims,69.133.146.179,-1527913910,-976805741,28326,87
huawei,94,226058971263321,40730699196,2024-09-03 20-45-14,1.56.194.86,-1984873211,ims,172.183.228.153,-931763101,2032780526,-12165,-99
huawei,-5,226055327745588,40746120427,2024-09-03 20-48-29,51.227.4.72,2014328314,internet,68.233.181.5,-1658541908,-1316111691,-6994,35
huawei,-76,226055724786479,40778154908,2024-09-03 20-48-14,61.111.100.33,754506369,ims,98.134.77.138,1277478085,990440518,-21379,-100
huawei,48,226059388316847,40796540344,2024-09-03 20-48-16,1.94.90.155,638242268,ims,19.50.120.182,775625520,-1604022200,-24048,97
huawei,-13,226054779035243,40774322718,2024-09-03 20-46-55,50.213.87.212,-1559025094,internet,64.245.216.85,939161385,1512858634,5983,-128
huawei,118,226058661008435,40709889651,2024-09-03 20-49-15,238.145.206.94,657961850,ims,163.123.0.160,-782966345,-1845674530,30614,-50
huawei,24,226054440341319,40787457117,2024-09-03 20-46-49,157.215.134.177,-194670821,internet,27.56.209.63,1142590321,708583129,-20528,11
huawei,123,226051980478904,40711927643,2024-09-03 20-47-18,174.2.210.108,1781943423,internet,52.129.69.219,-271901682,837711911,20895,125
huawei,-41,226050225963166,40745373207,2024-09-03 20-47-41,227.57.179.137,956566538,internet,151.231.101.63,1638964411,385112089,31490,110
huawei,-53,226051332611792,40793548686,2024-09-03 20-46-09,199.232.57.241,902623796,internet,28.18.176.37,-319730354,-320616857,32058,-58
huawei,-55,226058986298924,40762048696,2024-09-03 20-47-14,162.87.246.237,-388925143,internet,71.92.176.11,-431167869,-884829971,-32515,-72
huawei,92,226055249407666,40752977170,2024-09-03 20-45-25,114.76.23.14,588739431,ims,139.139.163.148,-347991129,-1665254703,-24427,48
huawei,-116,226056848288195,40711520356,2024-09-03 20-48-57,221.42.197.9,836846841,internet,136.149.118.114,1301451409,864001208,-11489,53
huawei,60,226050273098903,40767950024,2024-09-03 20-45-54,58.237.88.51,-282260052,ims,13.110.209.127,-1434182865,1681444707,-29215,63
huawei,-64,226056331728098,40796669727,2024-09-03 20-48-22,40.242.30.149,268466167,internet,96.83.221.171,-1988882875,-591745489,-27533,10
huawei,-125,226054189558210,40733770391,2024-09-03 20-45-40,174.208.1.79,-337485096,ims,17.255.219.12,1188769395,-1237878630,-22288,-68
huawei,58,226059995221842,40794902858,2024-09-03 20-46-50,191.120.192.71,-519959083,internet,158.150.77.204,1955171784,2008185681,-3347,-76
huawei,-40,226058898755250,40715512269,2024-09-03 20-45-15,167.75.107.200,-1759233934,ims,217.172.103.212,1189941419,209992133,30998,-87
huawei,79,226059179807063,40731017756,2024-09-03 20-47-39,59.178.186.201,-761900510,internet,58.19.255.138,1781484884,-1811084293,-24144,-52
huawei,12,226055387436650,40764014092,2024-09-03 20-45-05,38.117.174.64,-171954568,internet,148.254.169.251,1748714910,904195130,-3796,-35
huawei,-76,226052375067637,40731362498,2024-09-03 20-47-28,193.167.53.240,-244626812,ims,176.15.133.143,-1089604918,1682449821,-31639,5
huawei,-90,226056638976856,40755666126,2024-09-03 20-45-36,123.127.136.105,-1413898186,internet,185.31.236.233,1765446178,1662719918,15475,99
huawei,43,226052130834748,40794591990,2024-09-03 20-49-07,235.111.99.202,1581632909,internet,161.67.96.23,-1114773275,1899191141,-601,124
huawei,-70,226052523513354,40792778174,2024-09-03 20-49-25,212.245.114.247,-1099458162,ims,124.153.7.157,1866859427,1837289656,-19767,90
huawei,-117,226052915357415,40751503266,2024-09-03 20-45-01,248.27.71.227,467918821,ims,73.18.197.32,81967261,1972611530,-26539,68
huawei,-13,226052456530405,40738871559,2024-09-03 20-48-10,190.125.181.223,-1008146523,ims,230.124.132.124,-1782582482,666344894,3955,48
huawei,105,226059749387394,40755059657,2024-09-03 20-47-40,53.86.41.50,-1125677448,internet,77.70.244.172,-1341836564,1504824974,6493,113
huawei,-24,226054343269372,40786944748,2024-09-03 20-46-24,110.0.59.78,-239019452,ims,233.192.12.41,-1361315175,-1395304199,27063,45
huawei,-34,226050677662934,40732695926,2024-09-03 20-45-45,109.249.72.137,1181411473,internet,254.135.102.86,-419860801,-612167876,-9907,-113
huawei,43,226058158965797,40705326044,2024-09-03 20-49-45,224.158.173.134,-320231807,ims,82.218.18.236,483551937,103172237,-27255,-30
huawei,6,226053107450234,40752193306,2024-09-03 20-48-41,140.15.91.10,75725808,ims,11.249.221.96,438710032,299270758,-21787,107
huawei,-49,226051543905859,40734138085,2024-09-03 20-48-01,94.33.67.246,1257108478,ims,211.63.91.230,-1358643117,-1926781668,-3082,78
huawei,-68,226054848977831,40722013936,2024-09-03 20-49-32,229.189.16.205,88420777,ims,39.129.210.23,1928805401,-1395805498,-4710,-121
huawei,-4,226054620297345,40745053524,2024-09-03 20-47-35,7.208.172.180,1005925539,ims,121.82.206.101,1790305594,-665741046,15804,97
huawei,7,226059996669863,40709122913,2024-09-03 20-48-16,111.186.39.174,-1060429309,internet,105.217.141.219,546967002,1491911309,-21856,2
huawei,90,226052485022362,40779117014,2024-09-03 20-49-06,249.133.215.227,1342927768,internet,208.40.231.92,1362465775,-1504681395,-1454,120
huawei,119,226055586345445,40762292541,2024-09-03 20-49-12,33.46.110.205,1233385021,ims,39.92.117.232,-1257465697,-2072866531,3787,-125
huawei,73,226053426199619,40799405466,2024-09-03 20-48-57,145.63.209.150,-646563651,internet,154.62.154.210,-1890879502,-1489150356,15283,-74
huawei,-18,226057533267457,40721079247,2024-09-03 20-45-27,211.102.82.123,1328110061,internet,242.53.222.133,-1254066372,-1074894232,-26238,-94
huawei,-87,226051486855561,40716629006,2024-09-03 20-46-30,155.123.71.79,-2128986412,ims,216.221.255.11,-1111557060,-10497082,-30796,-27
huawei,2,226052462956876,40732768231,2024-09-03 20-46-37,192.115.160.59,1953940579,ims,8.29.255.166,1560274237,1187270066,-14105,-85
huawei,101,226057294288356,40799580559,2024-09-03 20-45-44,115.219.147.200,1634132062,ims,29.88.130.172,226400786,-600448809,26332,15
huawei,107,226058554637211,40790041021,2024-09-03 20-46-48,207.33.166.134,-1831248194,ims,249.165.74.113,-1030260982,-1673906449,-4622,-56
huawei,-54,226051168473658,40774268964,2024-09-03 20-49-13,134.77.216.216,-1755040067,ims,96.94.9.199,-726339724,701731520,-1567,87
huawei,-38,226059887139373,40787646159,2024-09-03 20-45-59,63.194.75.26,533561287,internet,253.79.216.18,-287734832,-520205415,19821,107
huawei,120,226057491740887,40737964195,2024-09-03 20-48-53,122.22.72.76,-1138300135,internet,26.100.8.217,-707826343,489714213,-18942,101
huawei,6,226051749051637,40789782948,2024-09-03 20-49-14,196.24.143.150,-132543692,internet,188.155.102.183,639242393,733593478,-807,-107
huawei,30,226057695991830,40781921341,2024-09-03 20-49-05,114.239.153.237,695002729,internet,139.246.175.49,-435994586,1354058569,-13811,-101
huawei,-5,226054486304591,40775384501,2024-09-03 20-45-06,146.71.193.47,-2081927974,internet,88.159.196.162,-217626009,-509475362,5887,99
huawei,-128,226053228579690,40764769647,2024-09-03 20-45-34,149.61.36.111,1393590093,internet,125.81.153.184,1388476250,664402286,26185,-81
huawei,24,226054692046701,40746650042,2024-09-03 20-45-03,184.55.210.57,-409092331,internet,50.23.182.8,-227308902,-2001708779,30831,6
huawei,38,226059197555580,40735538575,2024-09-03 20-48-55,193.184.143.42,87151044,internet,223.135.158.118,-731591034,235229332,-2151,13
huawei,-7,226050479812311,40795068921,2024-09-03 20-45-35,169.177.254.136,912101005,internet,4.182.6.75,-126596922,500526501,-12518,41
huawei,-2,226053301359555,40762499827,2024-09-03 20-45-31,204.223.92.223,-770056644,internet,207.175.129.111,-1908252957,365700392,16176,13
huawei,44,226052217508773,40752016780,2024-09-03 20-48-08,128.134.93.215,-890710887,ims,88.69.205.62,-449774368,1996487372,7500,-100
huawei,-39,226057073195356,40786825407,2024-09-03 20-46-04,70.204.156.142,-388134343,internet,248.71.39.219,-1361761816,877498189,-17119,-2
huawei,50,226052851352972,40791029346,2024-09-03 20-46-06,100.23.227.52,49318220,internet,187.74.100.27,-650098251,365576836,31381,87
huawei,73,226052284055998,40790030289,2024-09-03 20-47-11,240.197.34.237,1229189433,internet,22.185.174.80,849248340,-924637935,26404,11
huawei,53,226051721869219,40781597434,2024-09-03 20-46-40,170.9.200.111,-1609501775,internet,25.147.3.201,-829787798,-1179008086,31755,-121
huawei,-15,226054378807094,40710530000,2024-09-03 20-47-49,193.66.222.238,2104503453,internet,227.70.68.132,-348026556,-27914730,-2561,4
huawei,-105,226056458725520,40791728753,2024-09-03 20-49-31,82.78.161.75,2066126562,internet,85.43.94.87,627159467,1347028109,-24480,52
huawei,126,226053182948562,40736724500,2024-09-03 20-49-05,90.210.111.197,-371847384,ims,120.167.211.52,-757656014,967461660,-17689,73
huawei,-70,226054109992109,40755442456,2024-09-03 20-45-16,79.185.58.143,211111301,ims,190.200.232.218,1382315820,-1645153085,-23960,-38
huawei,-123,226051017348311,40753950194,2024-09-03 20-49-12,214.210.76.120,238153600,internet,112.98.196.3,1647035851,699703004,-8971,-68
huawei,69,226053184005478,40761592831,2024-09-03 20-45-24,199.253.236.13,-518504301,internet,169.62.229.182,-73443361,1058730252,30706,57
huawei,77,226053132756983,40761535571,2024-09-03 20-48-16,82.35.84.215,129212393,internet,35.48.251.85,-1410452505,1061422457,31549,28
huawei,123,226058888441473,40782878701,2024-09-03 20-47-46,183.114.246.50,1215637949,internet,186.186.190.60,925181090,-1721635899,-7960,87
huawei,108,226051049017084,40711957126,2024-09-03 20-47-55,214.188.124.188,112612461,internet,243.98.238.213,1533959610,-492040954,25163,30
huawei,-83,226056809245518,40765943422,2024-09-03 20-47-25,30.86.137.69,-1686908270,ims,176.183.178.85,1705946130,-969127284,-32432,-29
huawei,68,226057634143361,40713130119,2024-09-03 20-46-49,68.195.124.15,-2052543614,internet,167.224.108.125,563532925,-1458080846,9387,-91
huawei,99,226050592834574,40759545616,2024-09-03 20-48-31,63.180.222.83,-594302486,internet,157.136.166.219,936140054,310097144,10044,72
huawei,-30,226055730891482,40764068002,2024-09-03 20-45-08,72.211.36.36,-367318361,ims,178.164.45.225,-138417590,1904096826,27696,-42
huawei,-100,226050706696142,40732651905,2024-09-03 20-45-21,43.163.26.58,-490064170,ims,75.130.109.113,-784970380,689743748,3375,55
huawei,-74,226054951554005,40762696026,2024-09-03 20-48-35,2.101.192.93,805511050,internet,241.253.227.234,-692858038,191358977,-10947,-59
huawei,69,226052945111968,40723341705,2024-09-03 20-46-12,18.176.185.90,-1823407396,internet,74.182.151.38,247332049,-2103304490,-31209,52
huawei,-89,226052009271819,40729833182,2024-09-03 20-48-23,6.82.229.134,-540904840,ims,213.234.199.210,828307286,-1069228544,21112,8
huawei,-38,226052259464047,40708607168,2024-09-03 20-46-18,181.107.78.176,-162363035,ims,225.95.104.29,-934942080,676907623,-28841,96
huawei,54,226056198857455,40773445282,2024-09-03 20-45-05,181.83.252.82,-2109201531,ims,188.57.12.58,-939082609,1834059206,-1793,36
huawei,99,226055527490766,40714085037,2024-09-03 20-48-12,242.120.196.131,-6997581,internet,231.85.234.116,-820149379,-859904443,-5495,63
huawei,-114,226051116004817,40715075934,2024-09-03 20-47-39,191.178.152.155,237262668,internet,71.231.117.108,-1512677065,-1379252697,-20633,91
huawei,-81,226053039414538,40765596479,2024-09-03 20-49-51,26.209.133.6,928766392,ims,75.168.156.104,-1298991257,853434404,-4138,104
huawei,24,226059053334691,40708784726,2024-09-03 20-48-52,43.208.47.197,799574584,internet,136.128.118.194,-1808143046,-307961649,-16760,49
huawei,-7,226053853356216,40744105612,2024-09-03 20-47-58,71.116.137.128,-1104679495,ims,201.98.80.247,107619675,70026567,24734,-51
huawei,8,226052654385072,40757064225,2024-09-03 20-48-21,157.113.115.101,-988993038,internet,253.148.5.46,-645917076,329405476,19912,75
huawei,-122,226053067872581,40790777270,2024-09-03 20-45-09,220.84.1.207,570558581,internet,137.231.156.142,695810447,-1720194642,19611,-95
huawei,89,226055912784985,40706331287,2024-09-03 20-47-13,122.165.143.9,-1320421852,internet,12.224.59.34,-1420041119,-1510269964,-9379,98
huawei,-29,226055134129967,40772674224,2024-09-03 20-46-31,25.194.201.150,-1157000361,ims,22.116.82.173,-1271285502,-1478673339,-17681,-52
huawei,-53,226058980985756,40794168662,2024-09-03 20-47-33,181.57.159.241,-1303892792,internet,157.221.88.215,2051994859,1298014321,-2907,19
huawei,38,226053022444252,40705352237,2024-09-03 20-48-36,9.208.246.223,1380198397,internet,233.193.138.189,-1852742406,1838579630,-13481,87
huawei,70,226057428304110,40769573612,2024-09-03 20-46-51,223.51.176.178,1191572687,ims,114.77.188.89,1945573109,369120253,-24798,120
huawei,-88,226058989177670,40755349184,2024-09-03 20-48-39,178.203.151.221,-1432433436,ims,201.93.13.249,-246987904,-216914504,24801,36
huawei,33,226055829316569,40745525119,2024-09-03 20-49-48,224.137.120.33,-1032219760,ims,98.242.195.141,-1869976027,-1474439116,-5714,-114
huawei,74,226059993258730,40717513628,2024-09-03 20-46-37,59.211.247.202,-35197957,internet,152.12.128.61,654903915,1431519328,31637,89
huawei,-112,226055210428708,40783032217,2024-09-03 20-48-38,50.212.255.80,2047578519,ims,76.105.99.34,-1357627360,-1595876411,-2269,92
huawei,-84,226053316932979,40781871870,2024-09-03 20-48-30,196.19.233.44,2077626152,ims,7.161.166.52,325274948,225161313,22983,-7
huawei,-67,226050906903309,40769983557,2024-09-03 20-47-49,223.244.227.234,-1412224302,internet,147.48.110.93,665303176,-357529794,-16542,-31
huawei,-73,226056552228805,40781116823,2024-09-03 20-45-15,77.170.79.69,1239656567,ims,70.129.15.254,-2070738588,-856086325,-6003,59
huawei,-32,226058646059987,40701933361,2024-09-03 20-46-49,0.10.234.112,1919084536,internet,36.66.0.24,276123447,-1656373820,-1402,-74
huawei,87,226059032392341,40770752607,2024-09-03 20-48-22,202.226.220.0,1767157534,ims,2.44.194.179,-1243742955,1559953371,-20000,46
huawei,-25,226055381412640,40735624974,2024-09-03 20-45-27,167.179.41.23,-612846427,internet,29.36.64.159,663751303,695816338,28250,-106
huawei,115,226053328527669,40720448657,2024-09-03 20-49-31,233.49.38.233,-1210648363,ims,203.32.65.145,455019976,79145694,30179,-12
huawei,87,226059991500181,40711866449,2024-09-03 20-45-54,58.54.141.181,270180007,internet,186.133.122.134,555901994,-1273980083,-19152,109
huawei,-39,226057969916891,40719141939,2024-09-03 20-47-51,114.111.53.186,-385733033,ims,118.73.132.35,1841618326,-1713748051,6619,63
huawei,-111,226055799839540,40765360467,2024-09-03 20-45-13,197.18.72.191,1591733688,internet,84.219.124.106,-1262462447,188107980,-31749,-124
huawei,21,226059544359634,40765836552,2024-09-03 20-47-55,186.120.173.164,-2046367750,internet,25.150.203.189,-184671446,-199843579,30757,44
huawei,56,226050885200695,40739097903,2024-09-03 20-46-10,244.179.144.175,846798915,ims,153.56.59.245,-118902678,-827948867,-9041,92
huawei,80,226059242724940,40702396414,2024-09-03 20-49-34,229.93.214.37,636148383,ims,174.13.55.251,-1272833921,1618323977,-8160,-79
huawei,-111,226055383389260,40704264646,2024-09-03 20-49-49,80.248.214.167,1929656424,ims,148.10.91.241,-1412795624,415789803,22856,40
huawei,34,226059923976206,40742537984,2024-09-03 20-48-03,84.175.13.19,53165384,ims,155.152.82.130,555651528,-2041529357,13817,-75
huawei,-45,226050646577684,40726937043,2024-09-03 20-48-29,243.198.31.250,-2117974049,ims,59.190.37.16,618651088,210216527,-23976,-118
huawei,-76,226051584622156,40795593669,2024-09-03 20-45-41,177.166.63.20,-1854164829,internet,211.137.139.186,378295736,-1270950995,1806,-95
huawei,-84,226056046899764,40754593541,2024-09-03 20-45-12,27.143.18.205,-1510162844,ims,162.0.137.62,1869976212,-642943319,-28449,-15
huawei,90,226059678259013,40732676851,2024-09-03 20-45-56,62.156.142.18,-955235124,internet,30.112.201.183,-1099281566,1404582412,9765,-68
huawei,92,226050011682389,40716734637,2024-09-03 20-47-07,108.136.9.20,-248138172,internet,116.150.218.55,-329013135,535459510,10010,-86
huawei,29,226052765472180,40741923461,2024-09-03 20-46-53,113.65.57.95,1977494763,internet,184.123.57.135,1573959287,-421375365,-30255,-113
huawei,33,226059929101457,40728751269,2024-09-03 20-47-50,6.223.49.11,-1637091660,ims,98.82.108.49,-352082293,991266003,2412,-59
huawei,-81,226055581448045,40712042542,2024-09-03 20-48-03,218.156.182.5,268563106,internet,103.227.68.186,-834420041,-12618874,15170,-64
huawei,-29,226053613815569,40726026706,2024-09-03 20-47-07,188.247.137.11,-1886781412,ims,144.47.30.186,-560890575,1482862549,-6113,3
huawei,-60,226056086865154,40714350770,2024-09-03 20-47-49,91.233.64.146,-796726691,ims,168.26.118.98,175269071,395401647,-23498,-112
huawei,-113,226056231261501,40794825360,2024-09-03 20-45-28,82.76.196.115,1916720420,internet,249.177.154.123,705771016,1777299565,9546,40
huawei,44,226052910615484,40738927957,2024-09-03 20-47-35,25.118.186.141,-888997538,ims,124.77.86.33,-723513979,-1960551622,-26908,92
huawei,-3,226050883406948,40761386865,2024-09-03 20-46-39,202.140.215.113,139537930,ims,137.178.243.150,-1192308717,1044060027,8542,-31
huawei,-17,226054754647530,40769719303,2024-09-03 20-45-19,86.247.184.191,-374968356,internet,71.20.162.18,-1523628186,1587590814,-10500,82
huawei,-21,226053114446507,40706134061,2024-09-03 20-47-51,67.37.164.100,-1792193757,internet,86.116.68.28,1226276051,26897622,-22505,-25
huawei,-11,226059416980748,40733666817,2024-09-03 20-48-07,184.85.179.194,-1925505060,internet,93.233.203.152,-1442112818,-1518141313,-20094,18
huawei,-32,226059778510109,40775193988,2024-09-03 20-46-09,91.114.83.182,1483869733,internet,166.247.13.195,1721995245,1286848618,5488,91
huawei,9,226053805182424,40734557230,2024-09-03 20-46-37,47.233.204.18,-1196950356,ims,164.172.253.57,-512603490,-1914056655,-1533,44
huawei,47,226051907448585,40709196719,2024-09-03 20-45-31,177.38.185.91,1923987830,ims,137.67.147.32,1257424034,1424757899,-1524,38
huawei,-62,226053795967653,40719962979,2024-09-03 20-47-16,153.11.68.236,-333413909,ims,109.1.128.179,123824365,1117176952,28387,-73
huawei,-101,226054828122319,40763942491,2024-09-03 20-47-22,174.17.11.112,-1676673505,ims,189.66.246.29,-1873614123,-799565884,12593,-81
huawei,-97,226051918166211,40741422840,2024-09-03 20-48-50,35.130.187.199,2048306475,internet,107.213.216.250,2118991030,1290348009,9327,-4
huawei,95,226050025713283,40776113414,2024-09-03 20-49-09,252.228.4.88,74864091,internet,189.188.203.193,-2073361071,2070188913,-7059,-56
huawei,59,226058398345148,40730306723,2024-09-03 20-46-50,202.38.130.210,-1545754752,internet,26.245.232.141,1706383111,779331745,-30880,-125
huawei,-108,226058087930037,40759251698,2024-09-03 20-49-00,27.145.15.131,2142869982,ims,125.142.100.15,-1077481954,-522268130,-14280,108
huawei,-39,226054733439737,40796461034,2024-09-03 20-46-47,235.10.137.4,-275412546,ims,101.1.205.170,-2026078868,-858417164,23982,12
huawei,41,226054656594502,40751118830,2024-09-03 20-47-04,226.66.111.203,149621731,ims,97.167.214.189,-1650696604,1517749141,12448,-53
huawei,20,226051050724081,40763642090,2024-09-03 20-46-05,192.60.27.251,-734626002,internet,105.180.15.31,-99499995,1804617197,-24910,98
huawei,-109,226057142950329,40775448780,2024-09-03 20-46-34,145.229.198.57,-1432748326,ims,23.249.120.52,1051014843,-232029868,4312,26
huawei,62,226055805127489,40746455345,2024-09-03 20-47-05,42.154.14.41,-1979065822,ims,125.74.16.130,-1671049686,-597040749,-16866,37
huawei,-107,226055431877854,40737211973,2024-09-03 20-49-42,2.27.33.28,1912894131,internet,193.41.110.110,-1976458245,-486789134,31312,96
huawei,29,226055162058528,40751786228,2024-09-03 20-50-01,233.217.42.64,-1866277584,ims,230.107.128.185,-602783947,1512211652,28318,-98
huawei,-23,226056004036513,40769063425,2024-09-03 20-45-44,124.81.107.182,842227915,internet,69.15.147.199,376541609,266578542,-406,95
huawei,-106,226051596387468,40742777343,2024-09-03 20-46-44,152.243.166.128,-1663455922,ims,43.188.118.248,1295292470,644686769,10085,85
huawei,1,226056071230231,40721534812,2024-09-03 20-47-59,39.236.64.40,-1280676722,ims,158.170.48.25,1350017650,1614631819,-30621,72
huawei,-71,226055713374738,40704186863,2024-09-03 20-48-36,133.246.227.213,602307950,ims,246.23.105.56,1908712952,-1044533149,8783,86
huawei,-4,226058134412188,40731100414,2024-09-03 20-45-18,231.92.68.254,1449218363,internet,69.241.22.88,1699104184,-1091413475,9560,14
huawei,111,226051473872967,40771914123,2024-09-03 20-49-25,161.97.159.64,-964889213,ims,203.87.167.116,-4914191,710579333,-263,67
huawei,-45,226055460847972,40735312768,2024-09-03 20-45-30,138.80.28.192,-1675237683,internet,132.231.255.13,-271255911,-531968145,-3374,11
huawei,30,226050659859299,40745516736,2024-09-03 20-47-54,207.100.148.23,-579736665,ims,47.178.150.178,-75752371,-1107214554,-18076,-93
huawei,-100,226050889088063,40798041183,2024-09-03 20-45-35,76.28.60.223,-1797802463,ims,240.54.182.45,1979466560,1324903898,7166,-4
huawei,-124,226056894348962,40746696298,2024-09-03 20-49-28,8.246.115.120,1460406549,internet,157.220.83.88,-1725433768,663023470,-30388,38
huawei,42,226050777343311,40707100830,2024-09-03 20-46-54,125.197.116.61,-1246366500,internet,65.142.42.144,-726690259,454241949,3965,62
huawei,3,226057481586133,40716708944,2024-09-03 20-47-20,166.117.222.243,932331325,ims,121.158.81.101,458929102,-272969869,-10445,70
huawei,-124,226054077421104,40724803487,2024-09-03 20-49-42,18.17.232.204,1983050115,internet,108.101.77.169,2100570103,698264004,28490,-116
huawei,-90,226059705319598,40791851944,2024-09-03 20-46-12,81.64.68.37,1828008043,ims,15.237.93.221,1215259424,-865993457,-30697,-65
huawei,-110,226053631098805,40715009196,2024-09-03 20-48-03,131.47.8.72,-988074679,ims,35.72.232.163,-599337816,1493204757,-26001,-29
huawei,-72,226056232717464,40786355794,2024-09-03 20-49-47,246.88.25.66,276367582,ims,218.222.215.94,1502236842,1701822508,6680,-119
huawei,95,226055180089586,40742310766,2024-09-03 20-45-17,46.118.217.22,155652559,ims,173.114.138.127,292866637,1987548332,-1025,124
huawei,-35,226051868598634,40784397415,2024-09-03 20-47-08,148.42.230.139,-212522017,internet,200.72.158.198,-569894178,2102191655,29043,-43
huawei,-28,226051387515003,40759420747,2024-09-03 20-48-00,229.123.142.45,-1895634493,ims,7.102.78.116,-726718666,-1773611050,-29151,9
huawei,-126,226050534822673,40738363132,2024-09-03 20-46-38,48.0.172.10,2024983332,internet,233.60.63.82,-937754360,-1011724330,-29180,52
huawei,86,226059532959321,40713740153,2024-09-03 20-49-49,118.239.151.129,114236695,internet,47.164.235.147,-1494686183,2023509375,-32339,104
huawei,93,226057044788359,40793232409,2024-09-03 20-47-41,202.144.68.84,2066306664,ims,129.211.119.239,-1327099907,700505750,4164,63
huawei,122,226058256703758,40783026306,2024-09-03 20-49-23,109.123.185.249,1967813771,internet,196.31.151.36,550666228,-1342061452,-15728,104
huawei,112,226055250049796,40784896728,2024-09-03 20-46-46,77.166.127.234,1519904571,ims,245.180.242.2,-86974339,1527670030,14535,49
huawei,-86,226053203755597,40707117171,2024-09-03 20-48-25,135.81.48.75,731896930,internet,206.176.46.33,1006870260,-1444925184,-16342,114
huawei,-32,226050554798876,40773528302,2024-09-03 20-46-44,151.11.208.132,1354065886,ims,117.242.143.245,383165207,423614718,14209,-49
huawei,-95,226058746054599,40737614067,2024-09-03 20-46-41,197.188.197.114,-1334456231,ims,252.9.103.135,1091979755,-222925463,3564,-114
huawei,-70,226054166328475,40796199330,2024-09-03 20-46-22,67.254.79.146,-267109259,ims,34.250.42.223,-2070635497,-1312317319,24754,-63
huawei,113,226055150800589,40773487038,2024-09-03 20-46-17,79.30.61.22,-1808420612,internet,129.162.39.185,-373517770,-1413555833,25200,120
huawei,-16,226057788313639,40722357969,2024-09-03 20-48-41,14.242.120.22,-1502444041,ims,214.198.178.244,-1789085965,444735569,18450,16
huawei,103,226054132848769,40739256913,2024-09-03 20-47-47,82.130.216.127,-753924760,internet,21.248.233.79,200194212,-44767224,9287,0
huawei,-27,226055281812252,40733019101,2024-09-03 20-49-09,187.214.148.213,-903052004,ims,146.68.132.10,-427992507,-889447800,-13107,-19
huawei,73,226059962600387,40799140251,2024-09-03 20-46-56,69.238.98.235,-1723230768,ims,176.249.51.136,1719834483,-1464618605,-27310,105
huawei,51,226051544494738,40775812694,2024-09-03 20-45-30,78.34.119.27,-635232761,internet,65.181.181.62,1039340245,-2003406272,-11351,120
huawei,96,226059511143712,40785873834,2024-09-03 20-46-08,33.38.212.44,1540370657,internet,229.84.29.122,-680580644,1454692126,28596,-18
