src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,NrY,-86,76,2024-09-04 02-06-13,40745798995,-17662,40785903204
alcatel,gLk,36,-2,2024-09-04 02-06-58,40742966483,-29795,40759083121
alcatel,tiAo,-46,-41,2024-09-04 02-06-13,40709875894,-22762,40718311566
alcatel,hcBu,-109,81,2024-09-04 02-09-19,40791955467,12683,40721688709
alcatel,JJnD,-36,113,2024-09-04 02-06-47,40737530006,25035,40793714147
alcatel,NRSGQ,-97,-35,2024-09-04 02-05-11,40726842599,11442,40706943038
alcatel,pXqfQ,-116,-45,2024-09-04 02-06-35,40754979034,-27635,40791163197
alcatel,MizGMX,47,-73,2024-09-04 02-06-18,40770604585,22652,40789986427
alcatel,TMH,-68,-1,2024-09-04 02-06-52,40796645216,21275,40744892102
alcatel,QBA,25,-65,2024-09-04 02-09-48,40796966773,-28978,40744531125
alcatel,SYT,36,-125,2024-09-04 02-05-32,40753067821,-11774,40780146034
alcatel,UCYUZ,-80,-16,2024-09-04 02-09-12,40738849602,8023,40779760474
alcatel,mlysTt,-65,-103,2024-09-04 02-05-22,40721121916,-11626,40705459895
alcatel,SRErY,-28,-16,2024-09-04 02-07-46,40794634868,11571,40728588369
alcatel,RhP,-57,121,2024-09-04 02-05-28,40774606384,26550,40730862403
alcatel,DyX,-73,-79,2024-09-04 02-07-44,40709067589,-23316,40700208195
alcatel,SrvImG,-17,94,2024-09-04 02-09-00,40776890184,-26197,40758797761
alcatel,nci,-100,87,2024-09-04 02-05-55,40786467751,-21472,40745833305
alcatel,bAA,-104,25,2024-09-04 02-08-32,40739384670,-2817,40713649519
alcatel,djUsQW,81,-48,2024-09-04 02-09-25,40756532389,4583,40723301077
alcatel,rwCEz,-90,-98,2024-09-04 02-05-08,40741314557,14515,40750239967
alcatel,yZWH,41,60,2024-09-04 02-07-47,40739208497,-23835,40779572817
alcatel,EHeWi,3,-99,2024-09-04 02-07-10,40783449571,11185,40725499704
alcatel,KRVR,107,54,2024-09-04 02-05-58,40732432235,7392,40729774320
alcatel,lZYH,41,124,2024-09-04 02-07-19,40711542634,3432,40770764480
alcatel,nXHSk,-126,119,2024-09-04 02-09-49,40718139756,-24189,40790954475
alcatel,uVFFF,117,87,2024-09-04 02-09-30,40782325252,-11402,40720474092
alcatel,OiAqG,51,-97,2024-09-04 02-08-56,40710165309,7971,40701174141
alcatel,AiIGaf,7,-18,2024-09-04 02-07-00,40714520428,6943,40775058127
alcatel,mEykW,-29,8,2024-09-04 02-09-20,40794199761,-21688,40727826733
alcatel,WTBcH,89,-5,2024-09-04 02-09-53,40742884203,-30439,40740554225
alcatel,ElYlUO,-103,-25,2024-09-04 02-06-57,40743097880,-6939,40796210107
alcatel,YFUD,-49,-117,2024-09-04 02-08-51,40769239910,28154,40766933368
alcatel,gIOGS,-7,-124,2024-09-04 02-08-52,40767352767,2995,40737559302
alcatel,DWaSr,41,-14,2024-09-04 02-09-12,40747217966,10636,40783447900
alcatel,NuE,127,-61,2024-09-04 02-09-20,40777006027,-17406,40770588379
alcatel,xhR,73,-45,2024-09-04 02-09-41,40714715993,26330,40724320902
alcatel,puF,81,-80,2024-09-04 02-05-05,40707355659,29233,40726264876
alcatel,Aswk,65,-7,2024-09-04 02-08-04,40799637318,6997,40764676585
alcatel,ZnW,-92,-85,2024-09-04 02-05-44,40704091384,-7877,40742859438
alcatel,ZRFZGi,-94,119,2024-09-04 02-08-27,40752847486,-20020,40767361615
alcatel,RGTLKK,-74,92,2024-09-04 02-08-45,40748092798,27104,40710601803
alcatel,nVMEng,24,-55,2024-09-04 02-09-40,40796507482,4516,40767360191
alcatel,sXnqXB,-90,34,2024-09-04 02-07-16,40782398467,9634,40729857783
alcatel,DZWGR,93,11,2024-09-04 02-06-55,40743696649,13224,40733047113
alcatel,kSN,120,69,2024-09-04 02-05-05,40710407536,-7266,40710546149
alcatel,tsm,-83,57,2024-09-04 02-06-13,40794956752,2991,40754523981
alcatel,vvq,-116,-95,2024-09-04 02-09-42,40761195130,-692,40758330491
alcatel,cPgsH,101,94,2024-09-04 02-08-36,40780049984,18881,40769112040
alcatel,PTVuxt,120,71,2024-09-04 02-07-57,40795631941,19991,40748295554
alcatel,cLAOZt,-47,112,2024-09-04 02-07-48,40706684717,-9237,40737534216
alcatel,intlP,20,-100,2024-09-04 02-09-12,40791634561,-1191,40751090279
alcatel,KbkW,-114,-91,2024-09-04 02-06-58,40703594141,26755,40784933878
alcatel,IHyd,-91,-26,2024-09-04 02-08-16,40728499758,-6174,40782836175
alcatel,TcAQD,-109,-35,2024-09-04 02-08-05,40730932900,-6590,40777624787
alcatel,BEi,-56,62,2024-09-04 02-08-32,40793086120,-22551,40791777300
alcatel,nZcwA,-88,88,2024-09-04 02-08-36,40710795255,7808,40768205103
alcatel,Ogdb,11,41,2024-09-04 02-05-23,40733020213,-18207,40702950011
alcatel,kYxNm,-85,-43,2024-09-04 02-08-01,40755160672,-10565,40745413191
alcatel,APd,-65,-73,2024-09-04 02-08-07,40700333585,3819,40763100037
alcatel,PUYeTk,-100,104,2024-09-04 02-05-33,40738222710,-21022,40742400315
alcatel,kSl,23,-56,2024-09-04 02-09-05,40760718099,-18879,40724454219
alcatel,DCvAr,-76,-109,2024-09-04 02-08-21,40796806636,32487,40766488916
alcatel,wdNgGC,93,82,2024-09-04 02-08-50,40793400129,26129,40781145406
alcatel,RGqa,-68,-28,2024-09-04 02-09-16,40709446554,20725,40761301671
alcatel,NUDrYo,-117,112,2024-09-04 02-05-33,40741468983,-5861,40708976225
alcatel,tLsOU,-113,16,2024-09-04 02-05-17,40767678335,-9098,40729122445
alcatel,DqBucD,20,-89,2024-09-04 02-05-17,40785029972,-3412,40758029790
alcatel,zpp,-7,-126,2024-09-04 02-08-32,40728970276,3901,40705761331
alcatel,yLzUD,-49,122,2024-09-04 02-05-32,40747841153,13500,40756608214
alcatel,bEQPiC,-100,83,2024-09-04 02-07-46,40707208482,-5580,40763734760
alcatel,TKLlq,127,-39,2024-09-04 02-06-06,40799718003,-30733,40768056111
alcatel,kdc,51,-90,2024-09-04 02-08-25,40726496141,-2853,40777006521
alcatel,esGe,64,106,2024-09-04 02-06-36,40757079438,-732,40750631096
alcatel,hOdtcb,116,83,2024-09-04 02-05-07,40748496984,4474,40756295629
alcatel,XyWCbY,-1,-9,2024-09-04 02-07-07,40781023519,-7989,40751541354
alcatel,YScRpr,107,56,2024-09-04 02-09-41,40713907288,-20104,40741789338
alcatel,xHdrep,110,-38,2024-09-04 02-09-40,40701605400,-29873,40785305291
alcatel,SRcvq,64,-9,2024-09-04 02-06-47,40799133115,7244,40732290241
alcatel,RCES,65,-106,2024-09-04 02-08-58,40760692745,15400,40789142917
alcatel,jWMVNK,113,115,2024-09-04 02-06-03,40741339865,-13776,40713620954
alcatel,BFm,126,-38,2024-09-04 02-08-54,40761671882,-25198,40779869781
alcatel,Est,3,-82,2024-09-04 02-06-35,40783751224,-14862,40766607347
alcatel,oFnug,-76,116,2024-09-04 02-06-45,40749566446,25171,40793853626
alcatel,VDO,8,-32,2024-09-04 02-09-02,40719210082,-32126,40771229132
alcatel,lnn,-3,114,2024-09-04 02-08-54,40772628972,31429,40708445400
alcatel,FLpyR,28,35,2024-09-04 02-09-44,40765756168,10233,40738513493
alcatel,YseUrg,72,-96,2024-09-04 02-05-27,40773506456,29678,40715547892
alcatel,QZibt,5,-101,2024-09-04 02-09-48,40772600139,-1460,40771438282
alcatel,RjN,-35,110,2024-09-04 02-06-32,40772899987,32194,40788291536
alcatel,KtiTr,67,100,2024-09-04 02-09-15,40718366788,-27098,40743550251
alcatel,cAQ,-66,26,2024-09-04 02-08-57,40727558772,-23569,40752280879
alcatel,xlM,75,63,2024-09-04 02-07-37,40725970399,-21962,40746298106
alcatel,CRi,92,-98,2024-09-04 02-06-46,40771938268,-17742,40702930904
alcatel,ULjYm,-50,71,2024-09-04 02-05-28,40756708550,-25193,40769162418
alcatel,YUTtp,-128,-120,2024-09-04 02-07-24,40771368574,-23155,40772311171
alcatel,ukjnb,-11,112,2024-09-04 02-05-52,40714693374,19103,40756585804
alcatel,XMLc,35,-112,2024-09-04 02-09-54,40726910295,1293,40788067995
alcatel,LdNx,-74,74,2024-09-04 02-09-21,40750143820,-23294,40729239604
alcatel,XtYBPj,6,-47,2024-09-04 02-06-43,40797369354,13263,40774040343
alcatel,VUjBGU,-40,91,2024-09-04 02-09-42,40757099050,-31095,40742613145
alcatel,fix,-65,54,2024-09-04 02-08-14,40776118273,2355,40707869596
alcatel,mWJd,121,-81,2024-09-04 02-06-02,40796817643,-27908,40773713037
alcatel,LZwcFV,92,-66,2024-09-04 02-06-50,40769664349,-30407,40732285989
alcatel,eJiuSK,8,30,2024-09-04 02-06-06,40733795203,101,40730714181
alcatel,eFQn,-7,-60,2024-09-04 02-09-31,40757135824,-27391,40738300002
alcatel,STjhx,94,-4,2024-09-04 02-06-47,40736700568,-21284,40737556222
alcatel,hyEar,-46,74,2024-09-04 02-08-02,40743224711,-5067,40776172216
alcatel,oCpr,81,-76,2024-09-04 02-07-36,40708588943,-7197,40758533261
alcatel,Ycv,89,-69,2024-09-04 02-05-37,40709116641,23428,40754328156
alcatel,mPi,-35,102,2024-09-04 02-08-50,40735085840,4094,40770205130
alcatel,bfs,-117,19,2024-09-04 02-09-48,40712092392,7857,40782073670
alcatel,ugiwE,-36,-22,2024-09-04 02-08-53,40783456151,23696,40779202664
alcatel,uZemkB,55,-54,2024-09-04 02-06-12,40754925665,20247,40735489211
alcatel,VBfi,-71,5,2024-09-04 02-08-44,40797847659,31604,40720710667
alcatel,pJOLY,47,-77,2024-09-04 02-07-30,40772070600,-22031,40756148139
alcatel,pFJQAS,-109,23,2024-09-04 02-05-25,40737378296,20478,40757904166
alcatel,OPMp,67,-91,2024-09-04 02-05-58,40707892821,9582,40787138698
alcatel,Eje,98,-31,2024-09-04 02-06-46,40707707805,-11430,40778332081
alcatel,zcdKIq,59,117,2024-09-04 02-06-07,40704898438,-20524,40746393055
alcatel,xTy,-55,56,2024-09-04 02-05-52,40747638849,25234,40753165707
alcatel,ooE,41,76,2024-09-04 02-07-31,40718688099,31701,40740865419
alcatel,Yzv,9,-98,2024-09-04 02-05-51,40792752932,25950,40717201808
alcatel,zQfZl,52,-57,2024-09-04 02-06-43,40766315145,-3173,40720655026
alcatel,vev,52,-5,2024-09-04 02-07-51,40752714915,-9402,40712323213
alcatel,OKY,-116,20,2024-09-04 02-08-02,40745697957,27310,40761286729
alcatel,LPwAt,78,-109,2024-09-04 02-10-00,40727466951,-2052,40739629660
alcatel,ywzzeF,42,63,2024-09-04 02-08-03,40769425571,21728,40764005254
alcatel,UCudh,-77,2,2024-09-04 02-06-46,40789431365,10248,40756319361
alcatel,FitIMt,-12,118,2024-09-04 02-05-40,40770224937,-8022,40771727715
alcatel,dkp,-64,62,2024-09-04 02-07-25,40777011537,6959,40764962640
alcatel,APzqym,-71,-31,2024-09-04 02-05-56,40798455361,5383,40746829636
alcatel,GECQtS,-92,120,2024-09-04 02-06-48,40704469678,-30451,40744679170
alcatel,wcSlr,54,46,2024-09-04 02-09-14,40796291386,-29593,40744757332
alcatel,YEiom,-79,53,2024-09-04 02-07-06,40790911920,-16802,40708333757
alcatel,QPj,-6,103,2024-09-04 02-06-03,40705607033,-28417,40777788303
alcatel,tPRe,-34,33,2024-09-04 02-05-39,40763333676,-26427,40711618342
alcatel,sFSPE,14,90,2024-09-04 02-06-41,40792032597,3733,40793095092
alcatel,DGk,43,85,2024-09-04 02-09-11,40748664128,1720,40790530255
alcatel,zpJ,-99,-33,2024-09-04 02-06-26,40747138206,-32001,40777460090
alcatel,ylqsa,-8,51,2024-09-04 02-09-51,40721710358,-6237,40708126395
alcatel,yoccKE,-95,-70,2024-09-04 02-08-29,40723557680,-17561,40767550537
alcatel,lqeN,76,65,2024-09-04 02-07-36,40725630002,-18420,40790174261
alcatel,nSMZSr,110,77,2024-09-04 02-08-28,40731149102,-11275,40787657742
alcatel,ukOt,57,125,2024-09-04 02-08-31,40763565105,-30525,40701958068
alcatel,RUv,109,-71,2024-09-04 02-07-07,40769386107,5307,40702922502
alcatel,DQM,90,-95,2024-09-04 02-06-22,40753812067,7891,40795773027
alcatel,aag,99,-41,2024-09-04 02-07-58,40756363236,-4068,40779629028
alcatel,aefVU,-123,-50,2024-09-04 02-05-53,40757657745,-7459,40713836107
alcatel,Vhs,-72,92,2024-09-04 02-08-30,40743576600,-16882,40704430030
alcatel,GuZ,52,-8,2024-09-04 02-07-18,40790410177,-6781,40773654227
alcatel,IpbK,103,99,2024-09-04 02-05-25,40708725913,-14425,40774431785
alcatel,TLAnN,111,20,2024-09-04 02-05-07,40735914060,22938,40782195381
alcatel,tcj,54,-102,2024-09-04 02-05-11,40723615534,-27191,40724284727
alcatel,xFSpfU,42,-47,2024-09-04 02-07-47,40775742141,32073,40719096929
alcatel,MoH,-29,120,2024-09-04 02-07-53,40776485391,29320,40707937547
alcatel,PCuW,-24,-121,2024-09-04 02-06-02,40734721743,11910,40708965925
alcatel,TlF,-71,-13,2024-09-04 02-05-58,40780163355,21217,40728241545
alcatel,lJS,88,-94,2024-09-04 02-07-18,40725107264,5099,40794978072
alcatel,lJKq,6,123,2024-09-04 02-08-22,40756890886,-18739,40797664481
alcatel,KhGXU,67,66,2024-09-04 02-06-01,40798111797,-9311,40709768156
alcatel,nFPXA,34,-42,2024-09-04 02-07-13,40780761097,28373,40708941219
alcatel,VfB,48,-66,2024-09-04 02-07-40,40729208198,21819,40768121115
alcatel,gtwur,-79,88,2024-09-04 02-07-47,40710637424,7069,40784578919
alcatel,Qprbxa,11,97,2024-09-04 02-09-15,40765781528,26154,40771441562
alcatel,dUHkV,1,29,2024-09-04 02-06-43,40796654123,-19321,40737445547
alcatel,oKUg,-123,-113,2024-09-04 02-08-19,40717872591,12790,40712843267
alcatel,sQC,55,-68,2024-09-04 02-07-27,40700343600,28522,40744298359
alcatel,mVDie,44,-97,2024-09-04 02-05-58,40772487812,12626,40787389768
alcatel,TgSsWB,-30,-9,2024-09-04 02-08-59,40767771410,-13086,40786758372
alcatel,hGJhwo,19,-30,2024-09-04 02-07-27,40770667635,-3265,40755485913
alcatel,ArnE,77,123,2024-09-04 02-07-06,40727726243,-4095,40766065224
alcatel,ljpKCI,75,7,2024-09-04 02-05-14,40715408348,-16755,40788010325
alcatel,zolyY,-47,-22,2024-09-04 02-05-28,40783728689,-17619,40770222085
alcatel,XDDP,-9,-61,2024-09-04 02-08-09,40728136695,-26291,40751198204
alcatel,Fut,-60,59,2024-09-04 02-05-58,40779489299,-7650,40765169363
alcatel,DtYOLL,83,25,2024-09-04 02-05-11,40751497946,23068,40701243252
alcatel,tSkmG,126,-86,2024-09-04 02-10-00,40785419305,-2435,40782109395
alcatel,Fqu,-94,42,2024-09-04 02-06-55,40735040941,-6442,40722490958
alcatel,wlWe,-89,70,2024-09-04 02-09-56,40768097699,-26335,40756741886
alcatel,WrcNp,2,-57,2024-09-04 02-08-35,40798459549,-11733,40736593448
alcatel,JLjU,-76,74,2024-09-04 02-06-09,40700942749,-4603,40793052272
alcatel,ROIL,-59,54,2024-09-04 02-05-54,40788338162,-3721,40738409922
alcatel,elhND,-106,-89,2024-09-04 02-09-51,40726877718,9866,40730873068
alcatel,Yjau,-97,12,2024-09-04 02-09-43,40735396172,-24092,40719120670
alcatel,dedju,-111,74,2024-09-04 02-08-00,40771222816,-14766,40754119340
alcatel,owS,12,-64,2024-09-04 02-06-03,40729034599,9485,40730236325
alcatel,OyZjd,60,121,2024-09-04 02-08-34,40704125868,8131,40791079956
alcatel,hNS,-7,84,2024-09-04 02-09-45,40722047427,30829,40784980453
alcatel,zNs,-36,-59,2024-09-04 02-09-11,40775735946,16188,40735192794
alcatel,PHd,106,52,2024-09-04 02-06-02,40763821498,-16428,40718964838
alcatel,teGZsl,83,93,2024-09-04 02-09-56,40712094520,672,40762780717
alcatel,SWWwAv,-63,-45,2024-09-04 02-09-32,40732188421,16666,40734350601
alcatel,qrMnJ,-59,103,2024-09-04 02-09-58,40700942472,-14017,40791336623
alcatel,GLEN,-107,-126,2024-09-04 02-05-12,40798154829,-9885,40761891836
alcatel,RFTCm,32,55,2024-09-04 02-08-01,40772274944,17331,40795291150
alcatel,BWZrXA,48,-40,2024-09-04 02-07-27,40745407254,-1065,40793321464
alcatel,pmAG,-6,-61,2024-09-04 02-05-54,40766871290,22243,40720420082
alcatel,sVgZkx,121,92,2024-09-04 02-08-51,40739425015,-20046,40745872732
alcatel,Unwpp,79,-24,2024-09-04 02-09-17,40750720390,5806,40771465942
alcatel,tyI,101,-80,2024-09-04 02-07-16,40705707440,-5186,40799232539
alcatel,nOgO,-52,-67,2024-09-04 02-08-33,40757338138,-26208,40742351094
alcatel,Gozt,12,116,2024-09-04 02-06-13,40728444581,11361,40788257812
alcatel,hbirJ,-123,-85,2024-09-04 02-08-07,40777317906,28504,40780547686
alcatel,wLq,-27,-10,2024-09-04 02-09-49,40717310436,10964,40731870409
alcatel,jjVugh,-41,21,2024-09-04 02-07-47,40764073898,10650,40712089484
alcatel,fEgY,122,-54,2024-09-04 02-06-08,40719794016,5179,40777847409
alcatel,fioTZj,-24,-59,2024-09-04 02-09-41,40778340900,32158,40702087156
alcatel,MfDS,69,66,2024-09-04 02-08-52,40799647298,28668,40723403518
alcatel,DHnUV,-8,-91,2024-09-04 02-08-27,40744782969,-4223,40734251033
alcatel,jREGgx,86,-43,2024-09-04 02-09-50,40733512809,8475,40743935716
alcatel,nNnCCd,-45,-48,2024-09-04 02-08-24,40721688501,16043,40712840519
alcatel,aSS,-4,93,2024-09-04 02-09-12,40794191227,3469,40732669996
alcatel,imMTcG,-101,87,2024-09-04 02-07-21,40741726026,-21458,40797259081
alcatel,sjhI,-106,24,2024-09-04 02-08-39,40773638486,15422,40791993044
alcatel,mmH,-37,9,2024-09-04 02-08-52,40744429884,1473,40740987241
alcatel,maf,-47,78,2024-09-04 02-05-59,40707900373,69,40704751772
alcatel,hbtR,-82,126,2024-09-04 02-09-34,40768581002,19091,40711577849
alcatel,riv,-39,20,2024-09-04 02-06-16,40767882292,-2313,40794800781
alcatel,bgY,80,-88,2024-09-04 02-08-56,40734164955,-3083,40746638980
alcatel,cSGMKI,78,-120,2024-09-04 02-05-04,40756636359,5,40787870521
alcatel,OaaLq,9,116,2024-09-04 02-05-54,40741163722,446,40743037920
alcatel,uCarz,-110,-33,2024-09-04 02-05-13,40779541613,18795,40728376148
alcatel,GFCzu,-91,-98,2024-09-04 02-07-10,40788463506,-13531,40725851162
alcatel,wqXI,-50,58,2024-09-04 02-09-47,40773717524,5621,40791200642
alcatel,lThnN,-88,-2,2024-09-04 02-07-55,40794229346,27467,40708706201
alcatel,zRdkN,46,-117,2024-09-04 02-05-21,40794406077,-2812,40778197004
alcatel,Sld,-95,-55,2024-09-04 02-09-47,40736977446,23957,40797875165
alcatel,ZNvrRo,17,38,2024-09-04 02-08-13,40737781243,8574,40777869016
alcatel,tkh,21,-106,2024-09-04 02-07-29,40783617057,-18174,40718312884
alcatel,YVC,99,72,2024-09-04 02-09-29,40782700946,26019,40756728277
alcatel,MPWHA,126,-61,2024-09-04 02-05-36,40792541005,-8423,40773746980
alcatel,CSJaCT,-85,-35,2024-09-04 02-08-22,40726780351,-20943,40703850474
alcatel,EnY,-17,-88,2024-09-04 02-06-21,40791998629,-8495,40749928069
alcatel,jmBxG,-96,-38,2024-09-04 02-05-17,40758273157,-1140,40761430503
alcatel,hBFURb,-123,105,2024-09-04 02-08-51,40767668798,28244,40702935660
alcatel,HDG,80,109,2024-09-04 02-05-14,40738387783,29702,40760176132
alcatel,sOdW,10,108,2024-09-04 02-06-31,40795534447,-4477,40771630606
alcatel,faLoQg,54,-4,2024-09-04 02-06-39,40729387085,-6249,40706416756
alcatel,IMqvnh,111,7,2024-09-04 02-06-25,40719887305,6298,40783378539
alcatel,FvIrb,-12,20,2024-09-04 02-08-25,40731683738,19199,40750895741
alcatel,UTE,79,-9,2024-09-04 02-08-35,40712079055,-23771,40782370733
alcatel,rRw,91,117,2024-09-04 02-05-20,40768500223,24310,40728036507
alcatel,QhBU,-79,36,2024-09-04 02-06-43,40796375589,-2592,40750817744
alcatel,YACCP,106,-66,2024-09-04 02-06-03,40741657843,3000,40747302985
alcatel,jQX,-90,-13,2024-09-04 02-08-08,40790992493,-20795,40740413100
alcatel,ipZoxU,-119,28,2024-09-04 02-09-31,40706815267,28921,40778184721
alcatel,brLeAP,-68,-14,2024-09-04 02-09-51,40780002269,26984,40750011138
alcatel,LlMpH,17,-97,2024-09-04 02-06-31,40796529409,-15036,40770778105
alcatel,ftcpL,-25,-31,2024-09-04 02-09-07,40788072673,-4420,40724361010
alcatel,ueYV,-32,47,2024-09-04 02-05-58,40718212640,-13422,40799748632
alcatel,VMXG,-77,-24,2024-09-04 02-05-48,40763942941,24400,40779302876
alcatel,pDW,-13,74,2024-09-04 02-07-39,40733269234,7908,40777867513
alcatel,kAkUa,-70,75,2024-09-04 02-05-36,40732534624,8565,40794561973
alcatel,Bjfp,-69,57,2024-09-04 02-07-39,40776331110,-20035,40746150967
alcatel,EJn,-115,2,2024-09-04 02-09-20,40747078698,21828,40715985113
alcatel,yFq,-46,-126,2024-09-04 02-08-24,40779746456,17448,40734965432
alcatel,lFag,-14,107,2024-09-04 02-09-33,40713668513,-21785,40784353872
alcatel,ZDRFO,118,71,2024-09-04 02-05-28,40777141279,27139,40796998121
alcatel,mkSgl,105,87,2024-09-04 02-06-05,40752363843,-11422,40709871360
alcatel,SRW,-71,58,2024-09-04 02-09-24,40795594764,-31556,40739242515
alcatel,QAsc,-16,-23,2024-09-04 02-07-09,40754783128,-20084,40778016996
alcatel,IWHi,-33,-103,2024-09-04 02-05-47,40719485830,-21406,40714941104
alcatel,QXqmO,-65,95,2024-09-04 02-08-37,40711349850,-1021,40795499404
alcatel,dsh,106,68,2024-09-04 02-07-34,40742913530,-6406,40747962716
alcatel,hYv,101,-28,2024-09-04 02-08-17,40701319821,23194,40716611282
alcatel,MwHjc,71,-58,2024-09-04 02-09-26,40782629236,-9698,40776890873
alcatel,CmkC,120,59,2024-09-04 02-09-59,40788310081,-28393,40762857592
alcatel,OgI,-104,-90,2024-09-04 02-08-52,40794424399,21958,40723398314
alcatel,UKZV,-46,7,2024-09-04 02-09-39,40761394323,29916,40730828858
alcatel,EfEby,-18,-64,2024-09-04 02-05-12,40782734845,-20129,40753272354
alcatel,Soke,114,55,2024-09-04 02-07-56,40798782418,216,40732286388
alcatel,DTY,-77,-40,2024-09-04 02-06-13,40760827605,-13038,40785209773
alcatel,EuVb,68,113,2024-09-04 02-07-15,40715724875,-19965,40783867540
alcatel,aquH,-62,49,2024-09-04 02-09-04,40749020918,-16329,40733641962
alcatel,reGQ,-47,92,2024-09-04 02-06-29,40761309635,-27555,40790750829
alcatel,jEqk,69,31,2024-09-04 02-05-38,40758735525,31317,40703522026
alcatel,qyQfnf,-81,104,2024-09-04 02-06-06,40778286281,-172,40737722421
alcatel,VryB,-65,-124,2024-09-04 02-07-34,40768708774,-24188,40724081512
alcatel,CjGwn,-106,7,2024-09-04 02-06-00,40779419745,-26120,40711034794
alcatel,ZKMdc,-31,118,2024-09-04 02-08-05,40724105915,-17381,40787675544
alcatel,jLJxTD,-58,51,2024-09-04 02-05-30,40787146678,6187,40773787260
alcatel,DJfd,-10,6,2024-09-04 02-07-51,40736692435,-30743,40765077712
alcatel,SkQPIk,-20,-17,2024-09-04 02-06-38,40711123943,27388,40722993112
alcatel,PEGu,-114,112,2024-09-04 02-09-25,40783722372,-7125,40717399515
alcatel,Oipy,11,6,2024-09-04 02-08-19,40756127462,30626,40720136908
alcatel,Wnu,24,0,2024-09-04 02-07-14,40785854867,15234,40758896862
alcatel,SnJT,-71,-36,2024-09-04 02-09-56,40738259965,4569,40785813353
alcatel,GGIAaq,-128,-125,2024-09-04 02-07-16,40784940588,-2896,40759505536
alcatel,VbTvVn,103,-51,2024-09-04 02-06-56,40739573873,14247,40716702692
alcatel,TrJ,60,-28,2024-09-04 02-05-21,40747904994,-17782,40765027744
alcatel,OJGR,-38,122,2024-09-04 02-07-45,40780570500,21804,40785070286
alcatel,vwC,-48,-78,2024-09-04 02-08-36,40776246796,-27741,40744284896
alcatel,YtMNe,-9,46,2024-09-04 02-06-25,40722636068,-442,40753087078
alcatel,xCGlUR,112,-115,2024-09-04 02-05-15,40752349086,5607,40760671766
alcatel,iONJaP,-27,115,2024-09-04 02-05-28,40758151471,12806,40732129450
alcatel,kjqCQ,-123,15,2024-09-04 02-06-44,40785673062,-24849,40707386868
alcatel,YzaCA,7,-55,2024-09-04 02-05-06,40701385028,-31736,40763386215
alcatel,ainYSm,-110,8,2024-09-04 02-09-01,40707242915,-11968,40700211753
alcatel,igO,123,-119,2024-09-04 02-05-53,40784349266,-12849,40711014469
alcatel,vdbDh,77,-12,2024-09-04 02-08-26,40783268645,-1971,40762914307
alcatel,MCgUCy,95,107,2024-09-04 02-09-18,40711251725,2648,40705073332
alcatel,aSCgp,-47,-98,2024-09-04 02-09-48,40730079339,16835,40717643067
alcatel,lvM,6,67,2024-09-04 02-05-35,40765455245,-23396,40793117838
alcatel,nspabk,-46,61,2024-09-04 02-05-41,40774746203,-596,40778279238
alcatel,uJJJ,5,5,2024-09-04 02-09-39,40722083780,6489,40728814104
alcatel,ZXgd,41,-94,2024-09-04 02-07-08,40784158302,23421,40756409179
alcatel,aXJvj,-43,88,2024-09-04 02-06-26,40760238157,32128,40736970951
alcatel,fIUSU,35,-92,2024-09-04 02-09-55,40736893435,11338,40747402082
alcatel,dpjdZ,-38,110,2024-09-04 02-05-18,40795378598,-31780,40788572966
alcatel,GlGiF,-16,-128,2024-09-04 02-08-28,40704455626,-5337,40788962175
alcatel,tRbiI,13,-25,2024-09-04 02-06-51,40786015611,13397,40724261333
alcatel,NvwKU,12,-35,2024-09-04 02-09-15,40703504456,-13257,40768247911
alcatel,BgkIt,-58,-128,2024-09-04 02-09-20,40731137737,-14552,40704150950
alcatel,rVm,-60,90,2024-09-04 02-06-21,40759499482,-308,40726548957
alcatel,sdjvz,-59,-55,2024-09-04 02-09-47,40715508470,12455,40738466032
alcatel,wLN,101,11,2024-09-04 02-07-30,40783725135,-15399,40747412119
alcatel,ATpd,36,36,2024-09-04 02-08-03,40749338834,23137,40748510866
alcatel,UgzqQv,26,-27,2024-09-04 02-09-00,40711988798,13905,40741844150
alcatel,gceSSu,66,-60,2024-09-04 02-09-45,40780565127,19866,40779088187
alcatel,fQQj,87,-19,2024-09-04 02-08-59,40746450347,11035,40752523421
alcatel,oGZ,-76,-125,2024-09-04 02-05-34,40704619246,-26427,40733997242
alcatel,RMy,96,17,2024-09-04 02-06-12,40724910940,30678,40711696849
alcatel,arWtQx,6,-69,2024-09-04 02-07-09,40721255249,-9983,40705604161
alcatel,kOfB,-116,65,2024-09-04 02-08-26,40766230471,19450,40743678620
alcatel,WARX,43,97,2024-09-04 02-09-20,40760964707,17316,40789077644
alcatel,TRObok,18,-8,2024-09-04 02-07-56,40746161388,-31738,40715131852
alcatel,ftdZV,7,-54,2024-09-04 02-07-51,40745787078,14466,40744667015
alcatel,wbmZ,72,-17,2024-09-04 02-07-40,40791335092,4702,40793116757
alcatel,oteAgb,-81,-13,2024-09-04 02-09-39,40781314068,-18371,40767561265
alcatel,pIqqg,12,-1,2024-09-04 02-07-37,40708210198,11136,40709322351
alcatel,BBQexs,-46,-51,2024-09-04 02-06-56,40732783170,-6072,40778179207
alcatel,gVHV,-31,16,2024-09-04 02-09-26,40741431992,17291,40765520358
alcatel,ALaSz,97,-11,2024-09-04 02-05-32,40757753565,13815,40734881797
