src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,1,226052957406386,40750201941,2024-09-04 08-34-24,249.124.4.200,-1353304294,internet,84.143.212.151,-1450696644,2056457176,23774,64
huawei,119,226059130705293,40729587044,2024-09-04 08-31-13,217.159.45.30,-524121429,ims,95.188.12.82,-1687193208,-1893923323,-2773,-59
huawei,-70,226056897118004,40767978193,2024-09-04 08-33-28,24.236.205.104,-1779332715,internet,69.87.12.26,2007158490,-1357211369,16712,62
huawei,-73,226055235201632,40743062181,2024-09-04 08-33-19,95.75.112.252,844920845,ims,164.20.12.5,1865862411,702808039,-25022,59
huawei,-50,226052079977586,40710922949,2024-09-04 08-31-29,226.12.230.32,1268318048,internet,190.238.255.99,1126984007,-1032000288,16148,-127
huawei,-107,226057037128464,40787562284,2024-09-04 08-32-56,42.31.184.33,1120553127,ims,11.130.210.72,214939776,1104197065,-13429,-35
huawei,-66,226050384273160,40701991868,2024-09-04 08-33-38,245.92.239.56,-2048272947,ims,76.243.1.62,2139809056,2094749163,-14330,-89
huawei,116,226050296429949,40730449277,2024-09-04 08-30-31,219.80.184.5,-1954288761,ims,34.238.240.180,464452299,-381682494,31727,-6
huawei,100,226058746335339,40702796604,2024-09-04 08-31-05,174.198.59.122,1518616613,internet,126.207.142.100,-542420259,934628053,-4443,72
huawei,-57,226055842322417,40704102070,2024-09-04 08-34-41,19.253.44.100,1579896316,internet,29.45.242.132,-838069439,-1374089781,-29120,-16
huawei,87,226054107229377,40768033298,2024-09-04 08-33-19,191.138.202.249,-1723176097,internet,2.190.73.164,-460658463,1581329442,-2453,-104
huawei,-91,226058430222743,40716451841,2024-09-04 08-32-51,66.13.252.16,1625822213,ims,251.227.136.34,376107552,-541392300,-11013,-95
huawei,68,226057341539566,40772562055,2024-09-04 08-30-58,132.219.38.42,-1874622956,internet,209.28.79.224,-677751742,-1042452001,-335,-96
huawei,-43,226052180504842,40762960308,2024-09-04 08-32-47,145.141.234.30,1949923011,ims,31.244.117.31,504790441,1603812825,-30243,-51
huawei,-37,226056737996395,40722492311,2024-09-04 08-33-45,103.94.167.51,-866102852,ims,232.157.36.161,-847291413,2035659165,-25624,-119
huawei,-91,226059568807858,40794895314,2024-09-04 08-33-05,130.200.90.120,543917964,internet,147.177.209.19,887591545,607823471,14193,53
huawei,18,226059737272050,40790158099,2024-09-04 08-30-06,152.145.124.189,-197020517,internet,67.224.177.153,967142271,301867671,-17609,73
huawei,-97,226057468278373,40711304036,2024-09-04 08-31-19,54.204.150.202,-757695448,internet,250.116.124.224,-793891345,-1722845003,-9755,38
huawei,66,226053382473437,40733886401,2024-09-04 08-32-58,157.149.71.49,1286195315,internet,211.46.139.159,835331184,593830369,-12356,-10
huawei,-73,226053816935303,40749323585,2024-09-04 08-34-14,163.67.184.77,1482993163,ims,250.147.34.235,-1466582472,-257800923,-12686,-105
huawei,-122,226051084194522,40720711734,2024-09-04 08-32-00,119.187.92.126,1327238059,ims,4.174.86.54,-607274174,413389979,5848,-110
huawei,-21,226059452433086,40769274116,2024-09-04 08-34-10,136.195.187.175,634529191,ims,161.124.124.30,1676310993,-1005579721,7145,-12
huawei,104,226059789964985,40742214321,2024-09-04 08-30-32,21.98.66.49,1308763770,ims,147.139.225.60,1090811615,-1105091752,25084,-34
huawei,125,226053996371887,40733303053,2024-09-04 08-33-09,246.80.15.101,-234260505,internet,209.240.100.117,-1918386503,595932260,-3900,20
huawei,89,226058712498750,40797262243,2024-09-04 08-32-39,223.178.77.39,87431826,ims,22.50.226.245,2130527497,-314960951,28167,-90
huawei,5,226055463427665,40734199933,2024-09-04 08-30-06,86.239.194.48,-238707635,ims,15.193.0.53,-877093577,215974263,23411,22
huawei,-79,226058200355804,40786527549,2024-09-04 08-32-39,222.185.199.185,-1535305896,ims,85.92.158.122,1985324343,-390109184,-25023,116
huawei,100,226056359541036,40775620810,2024-09-04 08-31-34,196.0.231.85,610238806,internet,209.87.199.96,-1736054892,1541029779,20315,117
huawei,19,226056809631041,40779159460,2024-09-04 08-32-44,214.7.33.181,-1786879228,internet,158.196.77.69,2106989669,1651692616,15196,82
huawei,102,226054599311683,40731505382,2024-09-04 08-31-39,61.103.253.213,1592417655,internet,186.203.138.79,1533025281,-2135684371,-10446,-31
huawei,46,226051032903498,40752311620,2024-09-04 08-32-48,169.159.174.238,-1086712353,ims,67.20.19.186,-1198055909,775396368,16222,15
huawei,-17,226050589848580,40767768154,2024-09-04 08-34-22,253.73.125.225,-1783764991,internet,244.57.223.136,2070876370,593765142,26119,89
huawei,117,226050813650113,40746355118,2024-09-04 08-33-20,143.4.103.207,-933012535,ims,106.166.220.157,1517350453,1817137216,-9759,-63
huawei,14,226057727431112,40785521271,2024-09-04 08-31-49,167.245.119.52,511074341,internet,130.34.252.119,-1591749551,-1877704598,32604,111
huawei,-69,226058476902712,40751704523,2024-09-04 08-31-52,191.158.202.149,1932153911,internet,82.120.147.203,301711123,-490150612,19398,-85
huawei,23,226055205472388,40755143165,2024-09-04 08-31-46,103.10.178.3,-1815137564,internet,154.115.194.33,438864691,1224538597,9993,-127
huawei,-90,226057884571217,40750805322,2024-09-04 08-33-38,146.15.18.180,815083356,internet,195.76.114.208,1393219513,-1599311840,29427,-6
huawei,-44,226050279677029,40742063769,2024-09-04 08-30-35,250.118.217.23,827095980,internet,49.176.253.92,-2000486549,-984630723,5140,89
huawei,52,226056371610870,40713649569,2024-09-04 08-30-12,15.46.168.208,1309234763,ims,95.231.151.119,1447822316,649647064,14695,43
huawei,21,226059181898998,40756019193,2024-09-04 08-31-23,16.159.254.180,-1212400302,ims,69.67.122.155,17748940,1809779597,-474,-25
huawei,57,226054979354090,40741891364,2024-09-04 08-33-22,129.205.83.166,-667113564,internet,161.161.174.226,1693414928,1119692597,-5512,42
huawei,-23,226056385600447,40785791565,2024-09-04 08-30-12,128.36.103.170,1320991049,ims,176.156.221.242,430780293,78859544,-1865,121
huawei,28,226059750787408,40762449226,2024-09-04 08-34-42,127.180.225.109,225272649,internet,199.29.71.88,-609044671,-458185742,-19131,-19
huawei,24,226057773712214,40768043509,2024-09-04 08-33-34,163.174.42.219,-1146097939,ims,100.74.135.58,794857344,787146033,13183,122
huawei,-103,226052387635745,40750719743,2024-09-04 08-31-25,44.219.89.37,-646830470,ims,197.223.234.57,-1105738038,260757989,10621,62
huawei,44,226055735909818,40739703735,2024-09-04 08-32-11,12.217.112.104,743162876,ims,129.51.183.95,-1757982786,-534218764,-29314,-14
huawei,86,226050682217370,40783413054,2024-09-04 08-33-02,197.94.70.115,390710480,internet,90.67.12.102,1728030959,-1039261754,32382,24
huawei,-115,226050632061652,40748896785,2024-09-04 08-33-04,90.195.76.63,811793655,ims,116.61.249.211,-1802065000,-1551219158,21879,-38
huawei,-106,226052421627538,40747286243,2024-09-04 08-34-12,164.32.196.72,-2005488130,ims,151.181.241.167,-1298843231,332906362,402,29
huawei,-111,226054470787498,40795945462,2024-09-04 08-30-50,2.196.204.52,658152975,ims,112.114.90.22,1704171572,-675269051,-12400,-24
huawei,-14,226056512385407,40781960398,2024-09-04 08-32-59,63.125.70.248,-1849790410,internet,232.148.169.169,2133404957,269618579,-22022,-2
huawei,-11,226055663267699,40709518794,2024-09-04 08-30-44,88.27.63.174,863900150,ims,18.231.82.232,-599849128,379752116,16823,-43
huawei,89,226059967762106,40724827394,2024-09-04 08-33-15,22.108.127.152,-449689176,ims,95.104.123.204,331485528,1361909527,29056,79
huawei,-48,226058829251388,40737389069,2024-09-04 08-32-56,120.48.55.12,922823151,internet,221.66.93.248,1662734979,1160437780,-23948,0
huawei,-29,226058524881006,40727202684,2024-09-04 08-32-30,188.48.24.156,-632394836,ims,181.19.173.214,-288104729,1000013134,-30261,101
huawei,-56,226055385929658,40781058608,2024-09-04 08-31-54,17.196.142.115,1674158285,ims,27.81.121.240,1060687772,1587761797,6703,-113
huawei,-30,226057824906378,40738571350,2024-09-04 08-31-54,152.162.194.209,1596053609,ims,127.219.60.1,-658799516,1249276777,27166,-92
huawei,-47,226054025137859,40763335840,2024-09-04 08-33-59,142.192.185.66,29260853,ims,144.238.41.193,-734981749,1903778110,-15360,32
huawei,-100,226050753978780,40761874571,2024-09-04 08-31-58,98.117.171.136,1339118624,internet,128.88.218.108,731383424,-1313794391,11138,-48
huawei,34,226058174828753,40716374751,2024-09-04 08-30-41,135.9.207.239,1602466525,ims,251.55.24.8,1512066816,1292646274,-4220,111
huawei,-63,226051925791440,40794184339,2024-09-04 08-34-36,179.13.206.187,-738893041,ims,27.37.95.195,-532040412,-1660763134,2671,-17
huawei,60,226050160472201,40706613568,2024-09-04 08-34-26,72.89.31.29,1088599981,internet,21.154.131.107,1149702932,-1941188391,-10092,-92
huawei,112,226051858182790,40740758651,2024-09-04 08-32-58,208.109.195.61,-930545092,internet,15.5.85.110,-763800841,-998274759,26281,94
huawei,30,226053737823794,40754162481,2024-09-04 08-34-01,220.141.60.250,-1228542376,ims,125.94.8.244,-2087517805,-1575511357,-14640,88
huawei,63,226054044614627,40739378736,2024-09-04 08-30-20,232.132.239.219,-191266167,ims,170.14.34.100,-1145657166,1094822097,-30625,-65
huawei,49,226058291853121,40768142338,2024-09-04 08-31-30,48.224.144.33,-1706944197,internet,153.184.20.147,-1707291844,1136635351,-6489,-18
huawei,-95,226053494999781,40784966530,2024-09-04 08-34-53,182.184.37.203,-918954023,ims,200.135.223.47,-623848032,2072037532,12667,125
huawei,-55,226056532692266,40705264079,2024-09-04 08-30-28,85.54.130.30,1774140262,internet,18.59.162.255,-2029499510,-2027569269,8041,-108
huawei,82,226059488829762,40765357513,2024-09-04 08-32-32,230.180.219.224,-1727938051,internet,181.185.172.80,283726737,-9639475,-602,-50
huawei,93,226053800151489,40790778467,2024-09-04 08-33-46,226.37.203.79,-1653022867,internet,251.226.194.98,-457330982,1758246728,-28387,17
huawei,125,226055614239383,40769610144,2024-09-04 08-34-10,210.249.81.168,1132256220,ims,187.60.195.206,-718788013,1609973824,-9729,122
huawei,-125,226057771700119,40766075535,2024-09-04 08-31-01,28.16.64.92,133790004,internet,236.56.163.223,-886191828,2035822682,31729,26
huawei,123,226050820232386,40752244400,2024-09-04 08-33-24,172.228.36.100,-1865703222,ims,91.35.134.2,356406219,143851707,8051,-49
huawei,-48,226050337855130,40720115161,2024-09-04 08-33-08,230.105.203.202,-748441881,internet,128.130.43.105,-282451407,1927303014,23882,-114
huawei,59,226054366070407,40782405310,2024-09-04 08-33-59,37.209.106.187,-877248786,ims,234.26.255.94,1241417548,1513197280,6647,123
huawei,-36,226056911232599,40775115788,2024-09-04 08-34-27,227.101.111.234,1503765419,internet,24.122.134.129,31619291,1781215079,-5112,96
huawei,-64,226059552600192,40764217171,2024-09-04 08-33-51,104.44.77.74,2085035672,internet,81.66.209.254,-1549842347,-723682083,16233,109
huawei,57,226050230704128,40720314928,2024-09-04 08-31-33,199.159.46.21,1926638236,internet,170.249.212.13,1205480175,-220896757,-18879,-43
huawei,115,226053609221378,40737912953,2024-09-04 08-33-21,233.107.119.96,1680789387,ims,120.129.10.167,1301357881,-1820891113,-910,-99
huawei,79,226052371610034,40747463766,2024-09-04 08-34-29,193.110.89.90,-1662373099,ims,131.31.180.162,-327773846,2055116353,-2601,-106
huawei,-18,226058631834218,40758284421,2024-09-04 08-33-14,56.207.182.234,1311806780,internet,80.74.52.188,-987569131,-2065629393,-30353,-99
huawei,-11,226051137466036,40700068478,2024-09-04 08-32-37,221.89.32.61,2031066710,ims,32.132.71.57,548005386,-1712361141,15000,-51
huawei,17,226053792927324,40724099352,2024-09-04 08-34-39,207.222.240.28,-1443985,internet,72.170.124.53,1668951992,-328779897,-32180,-43
huawei,105,226059338446297,40748468373,2024-09-04 08-30-52,30.122.255.182,-1196274341,ims,115.40.204.9,1677232337,-156858166,-31526,89
huawei,37,226056167494088,40791269991,2024-09-04 08-33-06,121.2.109.3,-888539917,internet,60.213.183.158,875510175,-113633883,23623,83
huawei,-35,226054996075076,40754938568,2024-09-04 08-32-14,119.194.231.82,-85054091,internet,203.115.45.57,-1588434172,476236228,-16286,-37
huawei,124,226056346411450,40796538325,2024-09-04 08-34-50,250.140.56.18,668174167,ims,29.139.62.32,300998251,908901340,29000,111
huawei,-5,226051829007752,40719810530,2024-09-04 08-33-26,65.234.49.12,1347234513,internet,59.125.83.11,507291851,-1947070158,21999,27
huawei,48,226057765169888,40773434007,2024-09-04 08-30-24,92.21.104.13,-1346067470,internet,35.30.91.149,771470148,210608228,7052,66
huawei,-26,226050065107555,40714286963,2024-09-04 08-32-54,56.114.124.184,1271587226,ims,94.191.236.144,738475966,2091333305,24096,30
huawei,-87,226053717576708,40743763269,2024-09-04 08-30-03,203.23.146.187,1909141359,ims,219.120.194.195,1635419635,-1217913828,-31103,57
huawei,18,226053542401905,40742048333,2024-09-04 08-32-32,42.101.145.71,-1775168357,ims,50.105.168.207,1457259536,1966863516,11638,-62
huawei,116,226053273730712,40774063415,2024-09-04 08-31-19,103.223.40.150,744880413,ims,86.13.75.61,1210520388,-284828997,18292,-67
huawei,-4,226058642483727,40797884274,2024-09-04 08-32-53,210.177.58.3,1571067348,ims,1.124.205.253,681288000,809116754,23034,4
huawei,-113,226058430760873,40743056362,2024-09-04 08-34-43,3.83.109.235,1342894965,ims,124.233.69.131,-707477943,-635408489,19125,-80
huawei,-124,226053528269496,40715516544,2024-09-04 08-32-54,111.147.175.146,1778622317,ims,2.68.16.71,-620630068,-1060539000,26904,-33
huawei,-82,226058878208562,40730886101,2024-09-04 08-31-41,159.176.211.128,1679119587,internet,72.85.46.138,-1076605213,1859737844,28338,103
huawei,89,226059637990897,40777538231,2024-09-04 08-34-41,77.204.177.15,585306571,internet,79.134.37.151,1317018247,148982797,-23061,78
huawei,-101,226059102879715,40735916660,2024-09-04 08-30-04,66.39.14.155,-175978433,internet,176.76.161.140,445921172,-1143317418,-3393,-44
huawei,115,226053600780957,40798689626,2024-09-04 08-32-26,25.54.24.146,-1172562260,internet,62.176.32.69,-621028182,1619278918,-17363,-39
huawei,-24,226059052235736,40763602387,2024-09-04 08-30-06,202.235.195.36,-1406533923,internet,169.6.25.0,-729022453,-726861413,-15061,-121
huawei,-77,226057285946418,40707456048,2024-09-04 08-34-30,120.241.112.146,-323485902,ims,22.24.162.168,-676408092,-2143722596,10172,35
huawei,-67,226057714432812,40764472824,2024-09-04 08-33-07,20.42.167.187,1016546832,ims,68.22.255.145,-1957352557,979410768,-23757,-45
huawei,-82,226056037737101,40745724684,2024-09-04 08-33-27,119.208.136.164,-2042770134,ims,212.34.81.240,1074029274,-520565888,10966,-22
huawei,54,226059366958677,40726482167,2024-09-04 08-30-03,171.125.114.3,1475030086,ims,48.231.158.74,-1965613338,115989984,-9090,-109
huawei,-119,226053546477803,40725374574,2024-09-04 08-32-59,243.38.224.42,-690822763,ims,26.58.199.198,-1285699067,-916529192,31842,13
huawei,-57,226056999337250,40787555781,2024-09-04 08-30-37,136.45.14.83,-91758983,internet,189.13.212.26,-2135245453,-1480384829,-28830,-97
huawei,48,226054080552909,40743166607,2024-09-04 08-34-21,31.93.249.102,-1887370845,ims,120.29.224.206,478471982,524084558,-31334,-73
huawei,-52,226059953606703,40769746388,2024-09-04 08-30-07,188.10.162.28,525535738,ims,246.138.196.56,285561502,410770547,-5957,75
huawei,13,226050616342905,40768696641,2024-09-04 08-31-57,71.192.221.159,305155293,internet,46.112.147.140,1318963,165893199,2557,-11
huawei,63,226051024453012,40722908938,2024-09-04 08-34-22,186.250.129.158,-1149582718,internet,204.122.120.58,-1131349403,1437283078,7619,107
huawei,-95,226059118069810,40799487336,2024-09-04 08-32-16,16.237.130.220,1994176044,ims,83.115.67.211,2144726360,-19029398,30437,-20
huawei,7,226051174233609,40721665748,2024-09-04 08-33-41,133.52.243.245,-1331996495,internet,171.255.2.17,-418465326,933021471,12520,-8
huawei,-14,226059822798465,40763402245,2024-09-04 08-34-14,42.36.166.41,-1970366130,internet,59.104.104.55,550803522,1704367080,-23221,-25
huawei,52,226058594733210,40749342589,2024-09-04 08-30-12,163.205.251.152,1558733639,ims,82.118.2.95,1206865787,-990906659,-28338,-22
huawei,30,226050172415964,40769550244,2024-09-04 08-32-05,206.83.241.73,-1171768290,ims,230.80.152.177,-1247912951,-1254783226,-29030,-91
huawei,-99,226058971747150,40742446086,2024-09-04 08-32-10,84.108.98.36,-1102346416,internet,38.254.74.123,-1301499801,218017270,4987,-125
huawei,-18,226059795181337,40756033617,2024-09-04 08-32-42,42.193.24.75,-1078092670,ims,44.242.86.182,-527344483,1993861557,667,104
huawei,106,226057093946638,40786028356,2024-09-04 08-30-35,10.153.239.252,742556086,ims,88.138.227.32,1482234413,627931755,-24,-65
huawei,2,226055373230460,40778601287,2024-09-04 08-30-02,100.240.126.71,817344669,ims,137.81.92.45,-619152452,1686969077,-17785,-7
huawei,-83,226051916619669,40737423329,2024-09-04 08-31-05,8.142.15.222,-2047498776,internet,197.114.137.78,-1666481340,-1937349009,-9430,70
huawei,-89,226052906115596,40735826034,2024-09-04 08-30-38,44.93.15.206,-2026523974,internet,205.26.103.187,2038545989,-1865048550,22544,-65
huawei,80,226055308522178,40729677871,2024-09-04 08-34-22,139.187.204.81,1001281126,internet,123.215.220.23,-1417978820,1898890089,-4602,13
huawei,-51,226055603516527,40704567910,2024-09-04 08-31-52,104.120.126.43,-569476106,internet,186.121.178.48,-1103069261,-2132926943,-12949,30
huawei,3,226051973302063,40733212043,2024-09-04 08-34-53,113.31.136.200,835943288,ims,213.222.244.233,-575392710,-264063792,-23969,73
huawei,123,226055118913662,40774018454,2024-09-04 08-30-23,62.166.4.16,-854998376,internet,244.89.67.94,660364039,77859561,-14293,46
huawei,-57,226058047056512,40777891324,2024-09-04 08-33-47,254.182.104.188,-1081395791,internet,76.7.58.23,1400127704,1201494633,-6789,-123
huawei,60,226057938264546,40788647295,2024-09-04 08-33-24,138.195.55.56,-470735509,internet,73.173.253.224,1605250506,1272982950,-16572,-127
huawei,60,226051612593474,40788481032,2024-09-04 08-34-18,225.41.166.66,321450452,ims,194.63.194.149,1127686239,142729567,-30408,-82
huawei,51,226051771412532,40767935931,2024-09-04 08-32-38,246.154.120.150,1114546029,internet,143.223.145.129,1194946978,-1852509953,-7830,-106
huawei,-38,226051914410695,40703777683,2024-09-04 08-33-58,121.118.9.143,910856917,internet,17.177.129.202,-1075017880,1228998549,15220,-86
huawei,-124,226057566387494,40784866701,2024-09-04 08-30-25,234.166.245.54,-2129025656,internet,99.2.245.115,108334061,-1096217193,-13351,76
huawei,27,226057872774024,40720362758,2024-09-04 08-33-43,11.237.212.154,-62505397,ims,37.95.49.100,-1299275053,559820727,273,-26
huawei,-42,226055445824240,40764926741,2024-09-04 08-33-11,172.142.152.251,1866724034,internet,53.17.235.175,-2125483348,817340316,-7311,14
huawei,-7,226052282899339,40728375873,2024-09-04 08-33-04,216.21.92.238,-1550865081,internet,62.151.165.213,1981906507,-1838318548,-30343,83
huawei,-70,226059422887201,40742021694,2024-09-04 08-34-29,118.138.222.135,-2137789894,ims,126.24.25.222,90402975,1308484988,27357,-109
huawei,97,226054426728183,40734044921,2024-09-04 08-33-34,79.140.138.221,1261221716,internet,153.89.175.81,-886043243,-1310813819,-3970,118
huawei,60,226057709461925,40793277082,2024-09-04 08-31-40,114.104.186.145,1694113705,internet,81.221.131.54,185598659,2040966727,28241,52
huawei,-43,226057773636621,40796835059,2024-09-04 08-33-57,17.168.85.176,1377757796,internet,79.246.24.58,1071405184,897504745,-28406,93
huawei,-101,226057368360944,40792883607,2024-09-04 08-32-45,80.142.58.33,-1144952629,ims,232.231.46.199,-52601853,692083538,20535,82
huawei,3,226052090983411,40708554139,2024-09-04 08-30-45,66.184.50.173,-1984930388,internet,186.56.68.107,534961727,1010505043,-21873,29
huawei,-82,226057733897284,40704220897,2024-09-04 08-31-35,192.153.244.121,-993432230,ims,163.95.182.245,-1481556840,1265348578,-10287,25
huawei,-70,226050766675206,40728373254,2024-09-04 08-30-30,187.34.19.106,-1924144836,internet,179.118.204.181,-1883405107,-377556797,17922,18
huawei,0,226051602617652,40723571499,2024-09-04 08-33-18,91.107.5.138,-1682964050,internet,127.62.2.135,166071588,-161966824,13532,74
huawei,117,226053438315865,40708197634,2024-09-04 08-30-59,165.29.81.220,-1993982637,ims,205.179.23.233,-174949090,-2113688180,24668,97
huawei,100,226058214228008,40767779624,2024-09-04 08-34-55,51.64.97.108,-726683342,ims,98.182.44.241,-1905917340,16840333,24125,-14
huawei,105,226058375633299,40700018568,2024-09-04 08-32-52,187.252.67.9,-458130716,internet,28.57.46.44,-1563097223,1349484234,15920,100
huawei,86,226055630556786,40750627264,2024-09-04 08-30-36,121.88.252.210,28062273,ims,117.3.112.9,1215205510,-961770379,-4592,72
huawei,76,226055816051837,40762549423,2024-09-04 08-30-48,83.187.69.45,-1972847590,internet,195.69.81.200,239897522,-1760636861,16220,-29
huawei,-15,226058981185093,40761290860,2024-09-04 08-32-54,92.184.7.206,-587321104,ims,40.29.117.164,-213889184,546437512,27704,53
huawei,121,226055060464624,40799727222,2024-09-04 08-35-00,36.52.46.17,-1475193701,ims,132.140.100.91,-852434589,-1902900477,-4881,-55
huawei,123,226051003109978,40786691110,2024-09-04 08-30-57,215.82.232.93,1308463897,internet,180.167.58.66,-593041480,-1355953917,-12679,86
huawei,9,226051015352358,40739777775,2024-09-04 08-30-20,100.50.243.147,1239401246,internet,21.94.159.149,387615312,55372368,15454,-17
huawei,-23,226058722505059,40784303040,2024-09-04 08-31-33,203.152.58.233,1628576735,internet,208.216.29.135,-630832680,2093495568,3238,68
huawei,-66,226050396919967,40738332043,2024-09-04 08-34-18,31.13.228.57,-259410858,ims,103.59.141.221,2131220674,-44118637,-4179,34
huawei,118,226056027265596,40796291317,2024-09-04 08-32-53,231.178.9.50,586568092,internet,106.194.193.206,1875238119,1684849168,7497,43
huawei,120,226050833955949,40773299294,2024-09-04 08-31-35,227.245.7.6,-1762893061,internet,75.22.161.230,-967602939,113833911,-22914,19
huawei,56,226056294777071,40745120885,2024-09-04 08-33-33,72.19.199.35,665767502,internet,113.157.152.61,-1323567207,-308665640,-27070,7
huawei,-73,226057115060182,40753068728,2024-09-04 08-31-15,52.178.80.188,1987489730,internet,167.20.122.61,1632552594,714838211,-25487,-85
huawei,-87,226050614262731,40798497686,2024-09-04 08-32-44,15.118.134.50,-700865393,internet,133.182.53.184,-121896444,1467104686,-5076,-50
huawei,-70,226058653493010,40710688817,2024-09-04 08-31-35,151.40.159.235,1596805905,ims,201.211.128.194,-105341083,1825446701,9721,-22
huawei,57,226051908052440,40732719737,2024-09-04 08-34-51,189.128.242.190,1987742261,internet,163.132.208.17,2097755514,954296805,-17370,-70
huawei,-17,226056769023301,40761287095,2024-09-04 08-31-14,128.50.41.67,-1326445827,ims,21.243.228.166,-240169631,-788087033,31937,12
huawei,-16,226051110315781,40751894135,2024-09-04 08-31-28,141.19.43.224,1621497230,ims,160.96.143.66,-987013113,778859613,28588,-125
huawei,120,226059823143763,40790402563,2024-09-04 08-33-53,68.9.217.78,-1011932404,ims,123.105.230.154,-1484513403,-1601113888,29104,6
huawei,16,226056290680100,40762766582,2024-09-04 08-33-46,5.28.136.218,1599583004,internet,36.216.131.245,-700408784,-911029104,-31511,15
huawei,-73,226050448442545,40797171375,2024-09-04 08-31-27,103.126.91.23,1356803528,internet,163.230.15.131,199323680,1955310658,30963,-117
huawei,-78,226058670668074,40747947100,2024-09-04 08-31-06,250.112.150.154,1670781438,ims,108.249.251.83,-652312297,-1411938429,-13769,94
huawei,-19,226057783030409,40724524517,2024-09-04 08-31-12,183.65.187.215,609471358,internet,248.149.171.187,-1711743078,-1429796209,3591,66
huawei,-21,226058195588058,40761171525,2024-09-04 08-32-29,48.36.255.52,-753627566,internet,57.141.135.192,-1891561769,1169385141,-25622,-88
huawei,93,226055859367436,40785060923,2024-09-04 08-32-09,39.239.163.229,655405750,ims,190.140.179.79,1117391018,-1964374891,-23012,35
huawei,120,226051634718324,40795371798,2024-09-04 08-32-06,80.119.241.21,1785609466,ims,77.252.120.24,-1676535771,-1198636266,21864,-22
huawei,-23,226055946912311,40784966552,2024-09-04 08-31-42,230.192.28.226,-1997762350,ims,119.164.84.243,-2037803062,1821598793,-24856,82
huawei,88,226052879329681,40753375843,2024-09-04 08-33-46,164.123.37.237,1892865475,ims,171.176.152.106,1274810498,-286565882,-1769,59
huawei,-28,226055927866653,40729546568,2024-09-04 08-34-03,126.243.203.84,-917910510,ims,165.230.184.22,-1799637721,729743434,-24595,103
huawei,31,226054114960315,40721649190,2024-09-04 08-32-10,96.57.183.111,-143377408,ims,46.185.137.184,-882810662,2084497829,16431,-112
huawei,-124,226050960789231,40707792870,2024-09-04 08-34-41,23.109.119.12,-2063137183,internet,24.81.94.215,210437705,-619573120,4521,-88
huawei,-58,226051567603962,40787469266,2024-09-04 08-31-36,231.128.45.95,-885759323,internet,204.72.77.204,925142093,-1044877469,18638,-107
huawei,-102,226051558601541,40772698529,2024-09-04 08-32-25,185.110.12.184,-540490735,ims,65.203.16.91,620093538,-775535269,20685,47
huawei,40,226050085064390,40731220507,2024-09-04 08-30-15,231.132.127.40,-873359574,internet,143.168.225.34,-751995263,-2002827339,-31839,-39
huawei,110,226053899871097,40799077238,2024-09-04 08-30-04,152.172.87.48,-629571306,internet,122.220.77.67,-1228699048,1392516154,-12395,-58
huawei,87,226058142241395,40750747294,2024-09-04 08-33-40,113.228.146.173,-1292741260,ims,45.146.228.243,-2105290288,1475669313,-12842,-42
huawei,111,226055592411220,40769451393,2024-09-04 08-32-54,120.65.145.185,-1392117137,internet,89.139.254.231,-1292519224,-1427886740,16425,-118
huawei,107,226056212556248,40779397246,2024-09-04 08-31-47,245.133.63.202,1601179247,ims,188.80.31.235,1934389075,-1635261410,-24192,82
huawei,-34,226051207100159,40720128497,2024-09-04 08-31-24,106.64.169.81,2074075215,internet,170.73.104.139,-767598849,-1661843743,-14178,102
huawei,-99,226053776746947,40748205109,2024-09-04 08-33-52,127.187.152.107,-1661572336,internet,2.68.129.178,-1187211398,1453039359,-24902,10
huawei,70,226055849702929,40765141076,2024-09-04 08-30-59,238.22.200.27,-865278554,internet,125.162.158.231,1221349883,-566272029,-21835,119
huawei,-65,226053981952390,40765657006,2024-09-04 08-33-39,107.47.53.128,-2130818565,internet,2.53.243.52,-1723172994,98939979,-2189,5
huawei,-94,226054622848016,40713200634,2024-09-04 08-30-54,68.117.195.230,1974779901,ims,198.218.198.84,-495855714,-1449902989,15079,-128
huawei,-118,226052486601572,40725872118,2024-09-04 08-30-20,235.197.215.117,1123538827,ims,80.196.246.210,-1281250957,-1113955517,-25641,61
huawei,-124,226055768314561,40717877388,2024-09-04 08-31-31,125.72.137.158,-1357091241,ims,220.74.129.123,1935221295,362019931,27092,34
huawei,-111,226058841921649,40781037130,2024-09-04 08-30-21,166.187.195.160,1890560963,internet,133.211.111.170,505918413,1585802782,-24746,-76
huawei,-82,226059717625455,40720392751,2024-09-04 08-34-29,251.41.179.202,1454085160,internet,107.187.165.215,-1536839498,-491190210,13783,-121
huawei,-5,226055171904945,40720170073,2024-09-04 08-34-00,253.70.182.158,-1071275524,internet,233.235.235.85,-1150779223,-1385804715,-12703,-123
huawei,-14,226055792626543,40767171956,2024-09-04 08-32-34,253.27.97.211,-1539008857,ims,154.63.17.49,-34164878,-1271476611,-680,78
huawei,79,226050139443626,40737724826,2024-09-04 08-34-30,78.118.89.246,-498649179,ims,232.109.229.134,-212566681,-714546774,12667,-113
huawei,46,226057794937831,40774725283,2024-09-04 08-31-54,66.80.12.196,-1969871816,internet,81.147.123.77,-1268063023,405251855,5266,-52
