src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,AIEqb,-26,44,2024-09-03 17-49-48,40741882335,30051,40702148871
alcatel,GreDT,-43,-107,2024-09-03 17-49-40,40748874445,-25306,40760755283
alcatel,vqc,86,0,2024-09-03 17-47-24,40772725950,21865,40733750026
alcatel,ZIQW,79,-23,2024-09-03 17-47-01,40763043073,-29032,40773176211
alcatel,KqcTtl,-93,45,2024-09-03 17-45-34,40798365034,10509,40739487264
alcatel,Xwm,-85,65,2024-09-03 17-49-28,40717569506,7013,40789650669
alcatel,MVbxx,100,-110,2024-09-03 17-48-07,40751623183,-8254,40770277122
alcatel,CDr,111,104,2024-09-03 17-46-50,40730141074,-29861,40795412430
alcatel,zpb,20,-90,2024-09-03 17-45-53,40730914472,-8887,40754929521
alcatel,fOoXI,52,0,2024-09-03 17-45-35,40792582158,-15107,40728446001
alcatel,SOS,120,-55,2024-09-03 17-45-51,40742855374,6241,40737390332
alcatel,Snvbc,-56,112,2024-09-03 17-47-33,40746527780,20063,40747036617
alcatel,ytP,-93,-101,2024-09-03 17-45-44,40747884800,-2949,40793518575
alcatel,NxlUL,15,-84,2024-09-03 17-49-56,40755484507,-19202,40773734855
alcatel,MYzf,51,-120,2024-09-03 17-47-24,40790080541,29690,40703041821
alcatel,RsY,54,75,2024-09-03 17-48-53,40794004370,29560,40773112582
alcatel,EgC,-4,-58,2024-09-03 17-48-08,40774943558,24768,40704127875
alcatel,zfJXeR,83,-27,2024-09-03 17-47-05,40778461434,23996,40717688286
alcatel,Lnzs,31,13,2024-09-03 17-48-09,40729837018,-11047,40735444773
alcatel,CcoVz,5,-70,2024-09-03 17-45-03,40736702920,-27972,40736785524
alcatel,eJOiM,-52,75,2024-09-03 17-46-06,40706142624,8097,40725129224
alcatel,etmUUA,52,-98,2024-09-03 17-46-15,40740692858,627,40790842296
alcatel,TdEh,-47,-40,2024-09-03 17-47-01,40758003557,-7880,40772238641
alcatel,cIZdAU,-69,-13,2024-09-03 17-48-39,40782048186,28565,40750028327
alcatel,NcUI,-1,76,2024-09-03 17-48-25,40770544701,-19588,40789288364
alcatel,RITo,17,42,2024-09-03 17-48-15,40793108806,11551,40740478125
alcatel,smlWi,35,41,2024-09-03 17-46-21,40787421708,13251,40716825205
alcatel,LZrHG,-21,-79,2024-09-03 17-47-04,40713833749,-22238,40725511233
alcatel,TxkH,-34,-121,2024-09-03 17-48-39,40746712600,9929,40751191757
alcatel,mDCIT,-68,-98,2024-09-03 17-49-53,40778896275,-4449,40700610096
alcatel,mHknt,107,60,2024-09-03 17-49-10,40788508755,9327,40756484948
alcatel,kFprIR,55,-111,2024-09-03 17-48-52,40720210278,-13993,40718157700
alcatel,waFIu,-29,61,2024-09-03 17-46-36,40789942585,-2007,40731015069
alcatel,oBm,48,-62,2024-09-03 17-46-19,40718971930,3163,40753182748
alcatel,XqtU,67,-8,2024-09-03 17-49-21,40761356501,-12738,40701388107
alcatel,oJBOU,0,113,2024-09-03 17-49-09,40756959737,-9686,40798534568
alcatel,zdglU,-81,-125,2024-09-03 17-47-44,40761990741,-23186,40753990936
alcatel,DJxq,32,-73,2024-09-03 17-46-37,40749072269,-18843,40712525678
alcatel,TxsgRn,-81,52,2024-09-03 17-49-06,40742295875,28285,40758901958
alcatel,LLdoC,109,-89,2024-09-03 17-45-04,40730802393,3590,40751529401
alcatel,yECqcE,-7,-74,2024-09-03 17-47-44,40715936068,-13880,40731283969
alcatel,xbAq,80,-9,2024-09-03 17-49-02,40726022025,-10485,40795556464
alcatel,fZK,-70,-119,2024-09-03 17-45-06,40726548567,5013,40781154377
alcatel,nGQXq,54,127,2024-09-03 17-46-29,40724457859,17394,40797216132
alcatel,qHducD,20,-123,2024-09-03 17-46-17,40792635632,-32691,40764238214
alcatel,uKIy,-52,30,2024-09-03 17-45-21,40796129501,-18304,40793708888
alcatel,zPUT,-9,-59,2024-09-03 17-48-33,40733840646,8958,40701582063
alcatel,XRGXyB,99,97,2024-09-03 17-47-49,40773298547,5414,40702996890
alcatel,TFyvRM,90,-105,2024-09-03 17-45-46,40702348525,-31664,40742848272
alcatel,rfwHS,84,58,2024-09-03 17-45-19,40796505211,-20320,40791548808
alcatel,ZsSxZ,98,-32,2024-09-03 17-46-07,40753912273,-30218,40782032651
alcatel,HBh,104,15,2024-09-03 17-47-52,40722423030,26168,40728219946
alcatel,vdxI,-92,-101,2024-09-03 17-47-55,40724237058,2927,40717485997
alcatel,yxNA,-69,-49,2024-09-03 17-45-49,40799936072,-11031,40774048088
alcatel,yhvN,-99,-115,2024-09-03 17-48-13,40740548556,-30277,40790946851
alcatel,cAvSy,-65,55,2024-09-03 17-46-01,40703634763,-22434,40720175290
alcatel,DdWPr,48,-39,2024-09-03 17-47-38,40752470256,-6017,40764549688
alcatel,cIA,-90,-111,2024-09-03 17-49-54,40752602336,1088,40777926065
alcatel,OFauDe,73,-91,2024-09-03 17-46-04,40726630543,-11904,40741887718
alcatel,pJJjJ,-104,63,2024-09-03 17-46-46,40764455268,18154,40797652279
alcatel,aNIrn,-110,88,2024-09-03 17-45-30,40726500956,-29418,40783472090
alcatel,kDaSjB,-30,79,2024-09-03 17-45-53,40720250965,25113,40714198921
alcatel,INvfT,-113,32,2024-09-03 17-48-26,40753476577,17030,40791269588
alcatel,asFM,-85,-117,2024-09-03 17-48-56,40742521694,-28370,40715098263
alcatel,xggS,66,15,2024-09-03 17-45-14,40718798971,-27473,40701253948
alcatel,sylJ,58,-24,2024-09-03 17-48-42,40762042269,-27327,40765473277
alcatel,nmB,13,-90,2024-09-03 17-45-29,40753251433,21200,40747282717
alcatel,kyO,71,87,2024-09-03 17-46-45,40701470283,-15852,40725659671
alcatel,ARep,37,-27,2024-09-03 17-48-06,40798512773,32681,40720978435
alcatel,RpOhuM,-16,91,2024-09-03 17-48-16,40717108255,-24947,40709916087
alcatel,BNL,-28,-87,2024-09-03 17-46-07,40778325005,-336,40725759738
alcatel,fuexvs,25,-57,2024-09-03 17-47-08,40724105104,-13449,40789637363
alcatel,RtppqD,-121,-96,2024-09-03 17-46-50,40730511197,11203,40709242259
alcatel,hyzzn,38,-87,2024-09-03 17-45-39,40760747853,-31375,40799851461
alcatel,iDAM,64,-62,2024-09-03 17-48-11,40716013290,27459,40783701624
alcatel,JhxfM,-32,-66,2024-09-03 17-48-41,40774756383,-5041,40727582532
alcatel,tAsPt,-93,46,2024-09-03 17-45-20,40750174933,-24030,40715811530
alcatel,yrEILO,-47,30,2024-09-03 17-45-06,40716386526,26648,40738531604
alcatel,TzP,86,-109,2024-09-03 17-47-04,40772521070,-11944,40722915510
alcatel,kqej,84,-115,2024-09-03 17-47-49,40730525558,2796,40732346232
alcatel,UhlTH,21,-9,2024-09-03 17-48-34,40749810320,30544,40746072820
alcatel,TyFjQu,-33,-82,2024-09-03 17-45-53,40764731883,-28507,40768521054
alcatel,ebG,-28,123,2024-09-03 17-45-03,40792570496,10982,40759734916
alcatel,OfBB,30,46,2024-09-03 17-48-09,40782240138,-3675,40759350460
alcatel,qIP,-28,-108,2024-09-03 17-45-14,40775342564,24155,40732722468
alcatel,yZpp,126,84,2024-09-03 17-49-58,40732709281,19619,40761377281
alcatel,PNMP,24,-17,2024-09-03 17-47-53,40756012779,17954,40797611414
alcatel,dXB,81,-43,2024-09-03 17-45-44,40772584274,93,40742570762
alcatel,aQq,15,-104,2024-09-03 17-46-06,40726580928,-18537,40757627315
alcatel,IiuZ,-54,-44,2024-09-03 17-49-17,40746109545,-6827,40773458072
alcatel,ZFHxh,65,-119,2024-09-03 17-46-58,40765233121,-16748,40726044817
alcatel,QRqvz,-81,8,2024-09-03 17-49-58,40788138006,-32518,40726444172
alcatel,BlAt,-27,-6,2024-09-03 17-46-53,40764384969,23162,40753405985
alcatel,Vji,58,72,2024-09-03 17-46-50,40778011277,20303,40767748460
alcatel,nEl,-103,14,2024-09-03 17-46-15,40743225563,408,40757032383
alcatel,ljGJHg,-20,-45,2024-09-03 17-47-32,40736991113,24840,40797111055
alcatel,eQPg,-5,105,2024-09-03 17-49-48,40714754028,-4579,40778267803
alcatel,yaEEp,28,-56,2024-09-03 17-48-51,40781822200,5369,40768072194
alcatel,uRI,-59,-106,2024-09-03 17-46-53,40760377067,-8149,40760679824
alcatel,phoCc,-87,8,2024-09-03 17-50-00,40764051426,26805,40790418697
alcatel,CYHcbu,-103,64,2024-09-03 17-48-04,40740133544,-18241,40778940910
alcatel,ElvhND,-91,-42,2024-09-03 17-47-39,40745989444,16654,40712703120
alcatel,WVzHFG,-74,-25,2024-09-03 17-46-12,40760307910,-6067,40773518979
alcatel,cshpc,-37,50,2024-09-03 17-46-01,40780358388,-30593,40725172809
alcatel,ApV,-16,-12,2024-09-03 17-49-19,40787183415,-28333,40713142304
alcatel,bse,-66,57,2024-09-03 17-49-18,40787937547,1230,40735891889
alcatel,iOQyX,21,28,2024-09-03 17-49-21,40719000315,299,40760666759
alcatel,QTKyDp,-10,-36,2024-09-03 17-48-03,40754925843,-23178,40730077910
alcatel,ScD,-63,-80,2024-09-03 17-49-47,40700261865,-30603,40766495714
alcatel,Alic,-89,-101,2024-09-03 17-48-31,40771391159,-7710,40730440619
alcatel,JFhq,-12,-123,2024-09-03 17-45-31,40793412438,28566,40738927353
alcatel,RzkiBY,-86,-100,2024-09-03 17-47-29,40754420624,3096,40717682920
alcatel,iZHez,26,85,2024-09-03 17-49-53,40735583556,2862,40786210649
alcatel,KnCD,101,-103,2024-09-03 17-49-23,40780917557,23155,40774113126
alcatel,DwA,-46,-96,2024-09-03 17-46-26,40703483861,17220,40760615881
alcatel,vxJwY,-114,14,2024-09-03 17-49-44,40747954884,11590,40708119477
alcatel,OrUCoy,-91,-120,2024-09-03 17-47-39,40723913634,13768,40773737770
alcatel,twQ,32,-91,2024-09-03 17-45-28,40790579636,1189,40703667520
alcatel,uyMcsz,-9,-44,2024-09-03 17-48-48,40729000067,-5562,40701849341
alcatel,peVldY,37,-50,2024-09-03 17-48-40,40722395857,-4378,40798664661
alcatel,eTiqc,68,-72,2024-09-03 17-47-46,40711570613,-18786,40742681968
alcatel,ubkd,10,44,2024-09-03 17-48-12,40765886346,-6560,40793237384
alcatel,KdLMf,36,58,2024-09-03 17-45-59,40717497091,10301,40772461519
alcatel,qUPW,-67,-112,2024-09-03 17-49-38,40762330466,-25997,40734600184
alcatel,GXqlRY,-29,123,2024-09-03 17-48-18,40740841519,15131,40759837115
alcatel,ySKYm,-61,86,2024-09-03 17-46-14,40774747971,-26264,40729715939
alcatel,AjwJ,-97,5,2024-09-03 17-47-18,40765920450,29418,40734081684
alcatel,cbgI,-20,48,2024-09-03 17-48-13,40738011121,7321,40718696720
alcatel,Euit,-109,-128,2024-09-03 17-47-15,40712108837,3123,40773768047
alcatel,hDYzEo,126,0,2024-09-03 17-46-07,40785009120,6316,40794517446
alcatel,BzI,-101,1,2024-09-03 17-49-09,40703776919,4622,40722932235
alcatel,YJrPi,35,23,2024-09-03 17-49-19,40716076639,2952,40715519258
alcatel,mWGE,98,116,2024-09-03 17-49-19,40795676396,6219,40790714202
alcatel,zZBiGM,-89,75,2024-09-03 17-50-01,40703425749,-24629,40790637384
alcatel,YrlLR,6,103,2024-09-03 17-49-24,40775161282,2020,40792934023
alcatel,GRi,-61,-58,2024-09-03 17-49-25,40714351416,4334,40754820791
alcatel,rCkzi,110,-63,2024-09-03 17-46-15,40771832965,-10020,40790075978
alcatel,hSQX,29,-38,2024-09-03 17-45-24,40765436118,-12779,40791411291
alcatel,jAUs,4,104,2024-09-03 17-47-15,40713967732,-29289,40707188055
alcatel,dwSds,-34,-87,2024-09-03 17-45-15,40743510735,-1958,40783502009
alcatel,dTk,-51,-120,2024-09-03 17-48-19,40783898357,-15414,40790222318
alcatel,WcQiMB,58,23,2024-09-03 17-48-54,40741307440,6166,40751650488
alcatel,JfkRVj,-10,38,2024-09-03 17-49-20,40759640816,17627,40706707975
alcatel,gLGbMc,-111,-25,2024-09-03 17-47-12,40715321049,16181,40760734697
alcatel,vSt,19,93,2024-09-03 17-49-36,40734785244,32512,40778873338
alcatel,biXPv,71,65,2024-09-03 17-47-35,40757210473,-15464,40770535561
alcatel,sbOYf,107,-83,2024-09-03 17-45-12,40715556204,-16775,40726486347
alcatel,QLouL,-30,-75,2024-09-03 17-47-16,40703036226,-25656,40705376817
alcatel,pDO,-14,5,2024-09-03 17-47-52,40745943014,12825,40746580625
alcatel,dduvbk,67,27,2024-09-03 17-49-10,40701510323,22794,40750774380
alcatel,gesU,126,-115,2024-09-03 17-45-18,40745247098,27159,40751372651
alcatel,qYs,-99,83,2024-09-03 17-46-48,40732532326,-11396,40785946315
alcatel,zQUwT,4,73,2024-09-03 17-46-02,40750877173,13506,40751859986
alcatel,SLJJ,-8,-77,2024-09-03 17-45-54,40702452773,-10841,40719201926
alcatel,pxg,32,60,2024-09-03 17-46-03,40787336569,30877,40724797882
alcatel,Dwvb,-60,-118,2024-09-03 17-46-46,40747831223,15348,40741844221
alcatel,lKyqR,-89,0,2024-09-03 17-48-25,40789072787,31448,40716570507
alcatel,EbdJ,65,-79,2024-09-03 17-48-40,40753222145,3262,40742117913
alcatel,kSCA,-73,118,2024-09-03 17-46-44,40725285285,-20107,40791593510
alcatel,XGVE,111,-96,2024-09-03 17-45-13,40798908988,29220,40732816897
alcatel,jgsxpr,47,0,2024-09-03 17-49-12,40725657348,10341,40726310572
alcatel,bxh,-44,66,2024-09-03 17-46-05,40731668344,-14129,40762028342
alcatel,Rnc,29,74,2024-09-03 17-47-54,40731201815,981,40770458472
alcatel,fuHWth,-111,40,2024-09-03 17-48-41,40716561096,17574,40756614679
alcatel,rZaip,-8,101,2024-09-03 17-48-17,40790587203,23679,40723661875
alcatel,oZVh,-95,-76,2024-09-03 17-46-58,40740530191,12612,40734646974
alcatel,RBt,69,-14,2024-09-03 17-49-46,40737273542,-11179,40781951549
alcatel,sLNKpD,94,-74,2024-09-03 17-49-40,40750203138,8896,40704987921
alcatel,oCKD,42,-37,2024-09-03 17-48-06,40705030695,-26737,40704764437
alcatel,VDxAqv,-120,80,2024-09-03 17-46-20,40725936824,20866,40721362913
alcatel,YpbkHS,84,-75,2024-09-03 17-49-26,40774243041,-28911,40701828240
alcatel,FzYHe,-107,-51,2024-09-03 17-47-54,40731663509,674,40786357703
alcatel,LXIj,-101,117,2024-09-03 17-45-10,40781994978,-11226,40713336357
alcatel,FOpzd,94,-38,2024-09-03 17-45-15,40786589053,16182,40723741696
alcatel,JcHD,52,-76,2024-09-03 17-45-53,40759751855,12665,40772280010
alcatel,uDCsQ,-58,109,2024-09-03 17-45-04,40753222958,-30926,40768739793
alcatel,HsL,-19,114,2024-09-03 17-46-59,40777506838,10225,40727071561
alcatel,zgl,-13,-59,2024-09-03 17-47-41,40755191783,22039,40773035432
alcatel,DxiLR,39,68,2024-09-03 17-48-20,40731364183,30311,40701838125
alcatel,Bnc,-76,123,2024-09-03 17-48-10,40758832684,7029,40789287332
alcatel,YGjN,62,101,2024-09-03 17-47-25,40706876114,3242,40726174246
alcatel,PQb,88,-114,2024-09-03 17-49-43,40769222905,28672,40798105893
alcatel,eWAm,-15,118,2024-09-03 17-45-14,40764188935,17914,40756497628
alcatel,GemDsM,118,-125,2024-09-03 17-48-11,40730812688,-886,40745466083
alcatel,KTWRM,34,17,2024-09-03 17-45-35,40732945247,29789,40790298387
alcatel,okUo,-75,-112,2024-09-03 17-45-31,40702967095,-3321,40708296653
alcatel,AKIr,44,34,2024-09-03 17-48-26,40703054689,-30031,40717428472
alcatel,vYdC,16,-72,2024-09-03 17-47-18,40780100920,21238,40774979664
alcatel,xib,-27,65,2024-09-03 17-45-34,40713145046,-12387,40782133276
alcatel,uzt,-48,-13,2024-09-03 17-48-24,40707876533,26561,40757873284
alcatel,SJHky,-127,1,2024-09-03 17-46-25,40792508895,-2308,40756919783
alcatel,qdP,-128,-90,2024-09-03 17-45-09,40722002220,9126,40774877531
alcatel,VGK,-21,-98,2024-09-03 17-48-25,40794683046,3546,40793328396
alcatel,LEZUhd,0,113,2024-09-03 17-48-24,40732538624,-23879,40738050868
alcatel,Ijs,62,-58,2024-09-03 17-45-23,40777640150,-20461,40733989888
alcatel,Zaulsl,-123,-110,2024-09-03 17-48-58,40715476289,27576,40746319162
alcatel,CYoyXR,-70,-3,2024-09-03 17-46-35,40724957425,-27291,40772691152
alcatel,txwq,-44,16,2024-09-03 17-47-43,40734818692,-25540,40722605350
alcatel,uCp,60,111,2024-09-03 17-45-22,40724780182,13490,40771309697
alcatel,vVN,45,65,2024-09-03 17-48-30,40720279083,8815,40738747570
alcatel,iWVo,-5,1,2024-09-03 17-49-04,40791558637,22937,40725429762
alcatel,HqA,-6,87,2024-09-03 17-45-28,40735451501,-3636,40700651666
alcatel,wnzZ,54,-3,2024-09-03 17-49-28,40719549205,11201,40703145181
alcatel,bXaG,42,-66,2024-09-03 17-45-19,40793901061,7507,40772437008
alcatel,gJgsO,102,32,2024-09-03 17-47-55,40786074703,963,40770252050
alcatel,Ifto,69,50,2024-09-03 17-45-53,40759271109,4330,40730772018
alcatel,hPWeZ,-62,-14,2024-09-03 17-46-17,40737344061,19565,40750144057
alcatel,Thd,-84,-13,2024-09-03 17-46-19,40757834862,4243,40701503693
alcatel,qNOSXq,118,-116,2024-09-03 17-47-51,40785709800,-10242,40786544760
alcatel,bhP,-23,-37,2024-09-03 17-45-44,40773252888,-26476,40784494903
alcatel,XME,36,-7,2024-09-03 17-47-55,40795709359,29171,40717919960
alcatel,NMLXcS,96,125,2024-09-03 17-48-59,40779726203,-19864,40719646220
alcatel,wxDtPX,-90,51,2024-09-03 17-47-46,40731871119,-17828,40707556344
alcatel,yDBduq,-82,86,2024-09-03 17-46-38,40767591061,-20149,40761022449
alcatel,vDBP,-1,-96,2024-09-03 17-46-18,40796235529,10884,40776538723
alcatel,ssB,-101,-104,2024-09-03 17-45-35,40761893382,-29435,40781221093
alcatel,mexg,-107,54,2024-09-03 17-46-21,40705432035,28838,40765969735
alcatel,LjFH,61,126,2024-09-03 17-48-36,40797012336,-56,40754876696
alcatel,CEcDh,68,-4,2024-09-03 17-46-20,40765015759,10723,40748093378
alcatel,oAecKA,126,28,2024-09-03 17-48-06,40762378524,-28041,40737317563
alcatel,INePG,92,76,2024-09-03 17-50-01,40793580767,4897,40782267188
alcatel,TKceT,-57,34,2024-09-03 17-46-27,40750483356,16659,40787703624
alcatel,ubMS,-110,-24,2024-09-03 17-45-27,40758053546,-20571,40703327782
alcatel,zTjO,-16,-18,2024-09-03 17-48-33,40700784456,-3132,40717491973
alcatel,QBnV,76,-72,2024-09-03 17-45-43,40714236018,-11177,40706938476
alcatel,ukQqBC,85,21,2024-09-03 17-48-39,40742607543,5180,40732285784
alcatel,QGYv,10,35,2024-09-03 17-49-49,40725924735,-7540,40764825896
alcatel,Cpyt,24,121,2024-09-03 17-47-33,40707730583,20729,40736567735
alcatel,Nzwjg,62,-128,2024-09-03 17-48-00,40759802565,2206,40733610180
alcatel,cpVoU,-3,54,2024-09-03 17-48-31,40799344643,-13739,40740983911
alcatel,lPW,-94,-38,2024-09-03 17-48-42,40722649945,-12596,40707773083
alcatel,vSBFEA,111,55,2024-09-03 17-48-58,40767402035,18856,40765205098
alcatel,viBAB,104,29,2024-09-03 17-48-40,40767454092,-27765,40742780855
alcatel,dYO,-68,73,2024-09-03 17-46-56,40714629748,-24563,40756768415
alcatel,MdiUvv,84,80,2024-09-03 17-46-25,40714348126,27339,40784998192
alcatel,mSqn,-74,8,2024-09-03 17-48-10,40769776503,31393,40766449591
alcatel,FCTT,127,-58,2024-09-03 17-49-07,40711021995,3293,40736417105
alcatel,turE,-117,1,2024-09-03 17-46-01,40739681876,24542,40762943025
alcatel,uUxFJ,-15,22,2024-09-03 17-49-33,40799960027,32438,40747045029
alcatel,rkOb,123,-55,2024-09-03 17-48-03,40755548418,-20372,40741154451
alcatel,RlO,-42,17,2024-09-03 17-49-27,40750422932,25776,40701774480
alcatel,EcD,27,68,2024-09-03 17-49-48,40771485320,-11468,40711882607
alcatel,BfOj,-66,-55,2024-09-03 17-49-20,40700702133,-30546,40760385824
alcatel,xRHYU,76,-64,2024-09-03 17-46-37,40788595035,30261,40740511637
alcatel,ZgV,118,-11,2024-09-03 17-46-35,40799742099,-16504,40786322749
alcatel,KdRf,4,-104,2024-09-03 17-46-58,40786599879,10069,40740681871
alcatel,fhq,89,111,2024-09-03 17-45-56,40738630166,-1621,40721638160
alcatel,HBocT,126,83,2024-09-03 17-47-54,40741648545,32451,40756338288
alcatel,eiItj,0,-54,2024-09-03 17-48-15,40701414011,10728,40714951865
alcatel,oBuwe,79,114,2024-09-03 17-46-55,40783797139,178,40768315591
alcatel,KYWv,116,-22,2024-09-03 17-47-01,40731353272,-18591,40716689378
alcatel,NClZ,-15,-113,2024-09-03 17-48-00,40793567145,13913,40784220696
alcatel,lkDggN,102,-100,2024-09-03 17-49-25,40786463959,-8210,40773142076
alcatel,CutEv,-78,15,2024-09-03 17-45-17,40754442673,25382,40724124906
alcatel,ODR,-49,-91,2024-09-03 17-45-57,40724698579,-29682,40709392796
alcatel,RRtm,-43,70,2024-09-03 17-48-39,40722196649,-8496,40791429782
alcatel,dbUmM,-71,5,2024-09-03 17-46-47,40727408442,2894,40717673719
alcatel,Efv,22,10,2024-09-03 17-48-28,40728115513,30472,40711343890
alcatel,oIZUK,-127,50,2024-09-03 17-47-35,40785359708,-32217,40737365337
alcatel,AxVoV,88,-111,2024-09-03 17-49-58,40730911120,-19650,40753872092
alcatel,ZycMYI,-59,24,2024-09-03 17-45-04,40772238732,-27128,40738669532
alcatel,WiEEGC,-58,-84,2024-09-03 17-46-21,40747370502,-31430,40788108689
alcatel,bsuw,-6,120,2024-09-03 17-48-06,40766989597,6213,40766010559
alcatel,AQC,-64,-59,2024-09-03 17-46-48,40779259108,18755,40710980424
alcatel,lLIsQV,8,107,2024-09-03 17-48-59,40796522272,5501,40749952087
alcatel,vtccJE,-34,-11,2024-09-03 17-47-47,40701281773,-20095,40712975349
alcatel,PbQuBO,33,81,2024-09-03 17-46-06,40779696812,-26841,40752598880
alcatel,KenQMq,-26,91,2024-09-03 17-46-16,40755887471,16824,40789577879
alcatel,PVh,-123,65,2024-09-03 17-49-32,40775880306,-28342,40716525134
alcatel,kNQE,-47,-33,2024-09-03 17-45-01,40748475610,-8501,40798380302
alcatel,tPZO,21,-55,2024-09-03 17-46-29,40795922978,14661,40792173555
alcatel,ZAqcYY,81,-125,2024-09-03 17-46-43,40773875382,-30859,40777159595
alcatel,MDv,101,66,2024-09-03 17-45-55,40726402007,13906,40715539389
alcatel,hix,-99,104,2024-09-03 17-45-32,40781468492,-31338,40773779360
alcatel,FnM,110,-78,2024-09-03 17-46-18,40751914386,14405,40782427613
alcatel,rrilcQ,64,38,2024-09-03 17-48-49,40770846336,4190,40721648657
alcatel,lnYCIw,112,-64,2024-09-03 17-48-36,40767583916,22523,40706916087
alcatel,fYiKS,-90,-3,2024-09-03 17-45-56,40723585603,-23126,40790665352
alcatel,mLdPcr,101,66,2024-09-03 17-49-33,40759694305,22414,40744596038
alcatel,oFaRhQ,52,-126,2024-09-03 17-45-56,40713797281,4739,40761858909
alcatel,wUWap,6,54,2024-09-03 17-46-36,40751140064,23053,40786146224
alcatel,IchLwQ,62,-124,2024-09-03 17-48-58,40764036548,-26019,40721739498
alcatel,oGz,3,108,2024-09-03 17-46-44,40706841035,28037,40788144142
alcatel,xMgdRM,-75,-84,2024-09-03 17-45-20,40715523228,-14081,40701678729
alcatel,bhpEcp,1,18,2024-09-03 17-49-54,40785368929,-32121,40718774863
alcatel,YoQ,-54,-111,2024-09-03 17-45-03,40712001360,5287,40797591700
alcatel,hkMjaU,-75,-30,2024-09-03 17-46-06,40748547012,-12169,40727332435
alcatel,wxoR,-53,115,2024-09-03 17-48-32,40704127502,-20319,40771466325
alcatel,hLamBc,-100,37,2024-09-03 17-48-08,40726641078,17009,40758546017
alcatel,tkK,-93,107,2024-09-03 17-47-19,40762905318,-4320,40731094000
alcatel,hmhQu,35,-76,2024-09-03 17-49-48,40742871790,-11110,40717447514
alcatel,Jpmq,11,-24,2024-09-03 17-46-55,40731806197,-3649,40713221892
alcatel,pMQ,-66,-70,2024-09-03 17-46-10,40727922910,-9811,40725959706
alcatel,sxhXO,-45,-24,2024-09-03 17-49-53,40786102387,26615,40771152730
alcatel,AnUU,36,-89,2024-09-03 17-46-10,40790131349,11194,40762924539
alcatel,dmbIx,2,72,2024-09-03 17-48-35,40702113158,6231,40728568300
alcatel,TCNPZZ,8,93,2024-09-03 17-45-12,40746571438,2208,40743736756
alcatel,rlmz,23,-119,2024-09-03 17-48-27,40792470929,-30466,40747569293
alcatel,fVkAt,92,17,2024-09-03 17-48-04,40797792289,-26301,40730150395
alcatel,cAc,-81,76,2024-09-03 17-49-02,40772575951,11549,40770228722
alcatel,nGfxf,83,11,2024-09-03 17-48-53,40750732814,-26233,40766545932
alcatel,Cpyy,-113,-104,2024-09-03 17-48-30,40796307171,7699,40707414453
alcatel,ncV,98,36,2024-09-03 17-48-08,40743657144,-6603,40727731027
alcatel,hup,99,99,2024-09-03 17-45-13,40772198187,-10524,40761110016
alcatel,UxC,1,99,2024-09-03 17-45-41,40738373991,4359,40715195898
alcatel,bMpIfm,-65,52,2024-09-03 17-47-47,40744401275,4470,40733108130
alcatel,AXgc,-103,88,2024-09-03 17-49-46,40772113226,-27405,40718216390
alcatel,YNPq,81,16,2024-09-03 17-48-18,40708785898,3187,40795592473
alcatel,Pfy,-87,38,2024-09-03 17-49-47,40757350772,-14920,40742694428
alcatel,NZZkA,-67,20,2024-09-03 17-46-25,40708119994,18364,40762284123
alcatel,bCdt,30,104,2024-09-03 17-46-46,40788132279,18004,40704536746
alcatel,IetD,-120,72,2024-09-03 17-45-47,40733430442,14198,40774290461
alcatel,ThyL,-39,106,2024-09-03 17-47-15,40775458998,7441,40731202020
alcatel,sdHOUQ,123,-34,2024-09-03 17-49-02,40716480391,-28437,40755456690
alcatel,RKq,79,-23,2024-09-03 17-48-12,40705948586,-20517,40734422940
alcatel,PEJOn,-98,8,2024-09-03 17-48-41,40719272962,-29003,40738296180
alcatel,SSYm,-19,-57,2024-09-03 17-47-33,40722083246,29585,40766109863
alcatel,TPLhfs,-117,65,2024-09-03 17-45-54,40783860211,27517,40709223092
alcatel,tiZHiL,24,25,2024-09-03 17-45-37,40705737725,8239,40799788736
alcatel,oSFI,-65,73,2024-09-03 17-48-21,40768461630,-21155,40774719284
alcatel,wBKbfi,12,-49,2024-09-03 17-48-43,40770667971,-30119,40708825899
alcatel,HLc,-60,-6,2024-09-03 17-48-55,40716072075,-28400,40798747548
alcatel,qOL,-65,-86,2024-09-03 17-47-58,40724108358,4704,40735132171
alcatel,JWFrbK,56,54,2024-09-03 17-47-43,40772368942,-27212,40716089300
alcatel,PWan,-126,121,2024-09-03 17-48-44,40720150523,-19938,40754550076
alcatel,lpD,64,56,2024-09-03 17-49-48,40723960953,32725,40772841824
alcatel,akh,82,30,2024-09-03 17-48-52,40727040381,-22392,40770270923
alcatel,hPkXGj,-46,-103,2024-09-03 17-47-05,40712611035,7356,40753479520
alcatel,tmxTw,-9,123,2024-09-03 17-48-02,40712582771,15988,40718761631
alcatel,imc,84,-122,2024-09-03 17-49-40,40784163033,24686,40758448551
alcatel,VBa,-120,-117,2024-09-03 17-46-09,40754452153,28323,40722351259
alcatel,ZZaBkA,115,83,2024-09-03 17-45-13,40728681253,-22388,40734819384
alcatel,quwH,80,47,2024-09-03 17-47-23,40754443945,3938,40703779922
alcatel,eSduW,50,-47,2024-09-03 17-48-51,40783913948,-19062,40720014733
