src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,51,226053991110650,40785007347,2024-09-03 18-39-49,213.0.69.22,-1273981934,ims,78.201.41.52,539395693,-1286532929,8565,8
huawei,-36,226051244226914,40732442792,2024-09-03 18-39-53,164.103.223.188,461679060,ims,161.56.3.192,344700278,1087243536,16764,-97
huawei,-83,226054678363921,40765149603,2024-09-03 18-37-45,198.202.140.160,810739063,internet,17.195.0.57,-93072686,-1127878672,-27555,-112
huawei,92,226052434053630,40732377581,2024-09-03 18-38-29,103.168.159.245,-612693597,internet,30.156.196.100,-1628181214,-476522985,14708,72
huawei,-53,226053021716379,40735968963,2024-09-03 18-35-24,73.228.185.211,-858067113,ims,135.70.126.101,1501561465,-2032369207,16021,73
huawei,-52,226050520025847,40768735699,2024-09-03 18-37-57,171.176.72.102,-1967204125,ims,161.169.179.6,1002676484,382888425,16559,-95
huawei,81,226053642009472,40759343394,2024-09-03 18-38-22,69.215.25.112,178580576,ims,111.35.105.216,-532004898,23554127,24743,-10
huawei,96,226052387571584,40793240630,2024-09-03 18-39-11,24.202.159.56,1357433577,internet,255.130.233.126,2036291656,556309359,-7027,5
huawei,-63,226055802179373,40776135774,2024-09-03 18-38-35,243.128.3.117,567037957,ims,42.128.186.4,-1226149875,-532843370,14472,45
huawei,114,226057191602273,40724083593,2024-09-03 18-38-54,132.197.35.8,-20020814,internet,244.45.117.213,-528762211,-585883797,-16524,59
huawei,-12,226052720967413,40745671594,2024-09-03 18-38-03,241.22.79.120,-605840915,ims,149.52.8.25,-989544245,-2043860022,7258,-28
huawei,-16,226051997524051,40777383569,2024-09-03 18-37-59,52.204.103.148,327109423,ims,187.31.176.148,2029276228,1082748217,-10437,59
huawei,4,226052856547783,40733173817,2024-09-03 18-39-55,93.136.145.144,1976011067,internet,105.217.237.51,513727886,539537676,3971,-44
huawei,70,226051301965790,40742962551,2024-09-03 18-36-22,193.221.233.147,2043839397,internet,134.2.141.219,-122887429,-1061852282,31735,-38
huawei,9,226057781752057,40748578019,2024-09-03 18-39-22,252.39.106.34,-1607530569,ims,51.171.165.164,-1216391650,-1384945195,-17527,34
huawei,-3,226053832961737,40793910471,2024-09-03 18-36-31,16.156.58.27,-1292331527,internet,107.22.128.125,633184873,1169661628,20031,-82
huawei,94,226055662743102,40731284577,2024-09-03 18-37-21,122.122.218.6,-977673697,ims,170.64.185.45,-1022120213,-1945201167,29097,-51
huawei,-15,226057935070287,40785158463,2024-09-03 18-39-44,60.10.181.221,-2007810849,internet,172.33.243.69,-1795436212,-1840465458,3109,70
huawei,32,226058949987068,40753909809,2024-09-03 18-36-09,83.193.26.149,1328288923,ims,103.144.77.31,2077621257,46647121,13986,-2
huawei,8,226056919146731,40765269275,2024-09-03 18-38-52,134.25.197.89,-2018650948,ims,51.125.170.142,-2029862983,-1856000833,28071,-78
huawei,77,226057523471028,40720316870,2024-09-03 18-38-22,150.221.238.35,108252796,internet,187.96.197.232,-1973266171,-2144069613,1912,76
huawei,-26,226054319512068,40778446267,2024-09-03 18-39-48,225.200.197.30,-364280150,ims,250.52.180.16,-2123176850,-512055211,24456,-33
huawei,-1,226057010815959,40764481310,2024-09-03 18-35-49,158.110.56.69,-828823856,ims,204.191.236.177,-192314843,-1497156156,-4189,-102
huawei,7,226056190284219,40715678956,2024-09-03 18-38-55,177.195.111.189,846099657,internet,100.250.25.141,1171603555,629602051,-5136,5
huawei,-82,226059804948716,40715660198,2024-09-03 18-37-14,133.1.78.198,-100817414,ims,133.169.246.199,-1669240538,-1811241673,-17052,101
huawei,109,226051378462292,40717798354,2024-09-03 18-35-58,107.214.251.221,313141999,ims,157.34.125.4,-977332523,-244540615,-20225,-52
huawei,-125,226050915152854,40716957887,2024-09-03 18-39-29,231.65.254.141,638160787,internet,187.213.227.248,1923028049,-778694190,27404,-124
huawei,69,226059279666352,40796342275,2024-09-03 18-36-15,161.78.33.8,1562833278,internet,116.65.10.212,-1689160981,-2096038630,-8991,-42
huawei,-21,226054883085536,40790729109,2024-09-03 18-36-14,156.136.12.43,-257727725,internet,43.80.193.69,-47155436,1010317135,-25526,120
huawei,-97,226052545764582,40759008288,2024-09-03 18-38-45,165.140.94.170,-1958539265,internet,184.190.214.184,-211736204,-1848240631,-15104,110
huawei,-117,226059918025488,40799758167,2024-09-03 18-37-38,21.25.119.153,1318852920,ims,94.34.70.67,728122619,-1307085021,-22949,-78
huawei,-1,226051642639499,40745141615,2024-09-03 18-38-22,203.238.135.144,1753683880,internet,217.47.166.115,-1559162998,970317399,-4455,-34
huawei,52,226053425461095,40722659155,2024-09-03 18-38-11,79.68.198.231,-872337792,internet,77.238.208.73,370973961,1503392232,2556,-64
huawei,102,226056906801064,40729910205,2024-09-03 18-37-07,247.150.159.214,-722960357,internet,78.21.99.118,-979914950,-1923422871,-30729,-51
huawei,-70,226058597944045,40770929430,2024-09-03 18-37-18,51.111.101.222,-1417517946,ims,24.134.97.56,1135466889,-1612739453,25788,-108
huawei,-62,226056902736933,40747407650,2024-09-03 18-36-28,190.175.40.255,708456593,internet,19.53.94.183,-1022266160,-2035732399,-15396,12
huawei,-103,226053290644674,40764791898,2024-09-03 18-36-15,25.227.18.209,-337108043,internet,42.35.254.88,1522815763,-513385880,2445,-39
huawei,65,226052328502926,40722412107,2024-09-03 18-36-30,162.148.113.52,2104192329,ims,132.228.57.119,2050758315,-276632532,13783,12
huawei,-101,226057503776765,40785500442,2024-09-03 18-36-52,26.57.47.69,543864615,internet,238.106.206.219,1106724360,-941191420,126,-111
huawei,-66,226051989001102,40794408908,2024-09-03 18-36-19,223.107.70.194,-1856809532,internet,44.186.69.128,1979963182,-582717149,-15654,12
huawei,13,226052265332573,40793084425,2024-09-03 18-39-36,201.124.194.42,1672305716,ims,190.8.34.118,-1221278893,1614688620,26036,127
huawei,-77,226053740150463,40720379265,2024-09-03 18-37-58,200.7.102.228,-906493289,internet,163.45.71.73,-369262558,-2128866926,-8545,-38
huawei,-98,226052023586361,40753475199,2024-09-03 18-35-52,200.167.63.115,36178910,internet,177.204.53.227,-1102710193,411090719,-1152,36
huawei,112,226050991870544,40737308653,2024-09-03 18-35-58,176.39.129.114,-1399663056,ims,165.147.45.83,-1011936666,1721613209,-17997,119
huawei,-68,226057896955982,40750834700,2024-09-03 18-37-35,235.30.61.216,-1442186922,ims,54.248.41.52,-1709448864,944107938,-20900,-55
huawei,41,226053021041157,40741697977,2024-09-03 18-35-38,131.139.107.216,-497102070,internet,118.28.95.5,-121572667,475933495,-22162,90
huawei,60,226050083954073,40768871351,2024-09-03 18-37-24,5.85.20.84,1992247130,ims,136.24.213.197,2029560082,-227468312,13434,-3
huawei,8,226053119376462,40760841060,2024-09-03 18-39-00,182.127.91.167,1453436251,ims,231.53.81.111,-1388120261,-51637389,-1983,-68
huawei,72,226058241805024,40732507877,2024-09-03 18-37-28,188.105.192.77,-187617399,internet,24.92.43.158,894330645,-777994770,12155,-88
huawei,-10,226057084090016,40783091993,2024-09-03 18-37-40,88.183.115.235,-1544899085,ims,77.3.130.168,1886444888,2088735606,-31653,0
huawei,-52,226057978408810,40755898150,2024-09-03 18-36-21,246.68.155.230,1897919015,internet,91.164.241.230,420047208,-396556753,28946,-59
huawei,-10,226058652555865,40734537072,2024-09-03 18-35-36,231.1.216.171,-1073424724,ims,87.64.199.161,573762604,-518967214,5761,58
huawei,-51,226055550883291,40748940408,2024-09-03 18-38-32,130.63.16.187,998253188,internet,51.229.93.39,1489261828,-200476652,-20825,54
huawei,48,226051563395444,40770615645,2024-09-03 18-37-06,79.189.237.155,-1142316151,internet,17.123.113.70,-1800240914,-1349597726,8495,59
huawei,-59,226051235061957,40753033297,2024-09-03 18-38-53,240.12.211.158,1401392620,ims,54.191.240.96,1400232787,-1144538668,-20874,19
huawei,-53,226054007804213,40793722763,2024-09-03 18-38-09,194.66.98.29,-817765840,ims,141.47.69.120,1356176130,78645360,-11217,-127
huawei,13,226053832507875,40755761782,2024-09-03 18-36-13,61.208.129.98,-287745436,ims,230.254.37.232,-1135871027,-1142417356,-24176,-36
huawei,40,226059706353108,40712643540,2024-09-03 18-35-21,78.101.27.33,-1479749343,ims,196.94.129.47,-1700349649,869914387,-27271,117
huawei,-97,226054858594904,40719581956,2024-09-03 18-36-22,124.54.110.57,729156589,ims,134.186.111.253,-2007117602,-2127281482,-23852,72
huawei,103,226058229717231,40705553278,2024-09-03 18-38-07,151.103.219.166,-1657356034,internet,104.10.4.125,2040180734,224597401,-16894,-59
huawei,-54,226053703325426,40722988457,2024-09-03 18-39-33,13.219.165.111,-215835985,ims,103.212.110.204,-645138235,-1118868427,11020,-31
huawei,-99,226052275583717,40766764960,2024-09-03 18-36-44,39.253.248.190,-1295987101,ims,183.232.229.19,-1387284025,-398807289,22658,-13
huawei,84,226054536049322,40788592988,2024-09-03 18-38-31,44.201.181.209,-92216690,ims,72.239.7.43,-417222864,143120462,12094,76
huawei,64,226057659533657,40784957331,2024-09-03 18-37-03,153.105.248.200,819782893,internet,239.36.133.50,446710885,1336815180,29448,-94
huawei,80,226059082288970,40799678557,2024-09-03 18-35-46,135.103.221.93,432556351,internet,192.154.117.99,1013020176,1075556108,-1505,22
huawei,121,226059553082684,40760074071,2024-09-03 18-38-09,68.177.187.205,-220350640,internet,46.204.106.230,-150341653,-452902953,-2016,127
huawei,56,226051170743867,40790267594,2024-09-03 18-40-00,91.78.244.93,-1886191217,ims,234.36.212.128,1592185635,1810315678,291,-95
huawei,-121,226057938183401,40702423384,2024-09-03 18-37-23,57.117.107.98,1894603073,ims,211.202.38.246,-82309601,699717023,-30656,-39
huawei,-44,226054123272952,40798691607,2024-09-03 18-37-46,29.104.217.227,-421423259,internet,199.162.220.185,617048867,1827226354,-7981,40
huawei,-33,226059183616594,40742987479,2024-09-03 18-37-58,197.106.134.104,549761409,ims,160.38.54.168,-1505822978,202900642,13985,-124
huawei,26,226052899667390,40724128926,2024-09-03 18-36-22,216.40.42.112,-606520925,ims,147.66.205.218,-698806363,-878191762,-6010,55
huawei,11,226057139709585,40736312310,2024-09-03 18-37-54,59.9.122.104,-172749423,ims,88.0.68.107,1136090296,123281879,-27269,-44
huawei,26,226051224746175,40711241343,2024-09-03 18-36-00,137.131.150.52,-308359784,internet,184.107.156.9,1645251840,-1036198833,-20180,-68
huawei,62,226059891662644,40773589456,2024-09-03 18-35-44,232.199.195.59,2002700290,internet,240.104.11.229,-1154249816,-1280659500,29416,19
huawei,71,226057355154728,40733823670,2024-09-03 18-39-03,115.130.57.125,1942124257,ims,6.67.197.166,95983331,-1285504122,-4366,57
huawei,15,226055219182020,40790484793,2024-09-03 18-36-48,134.129.92.184,686592712,internet,240.64.128.83,-590877574,2117733534,22408,109
huawei,-25,226055767670685,40738992779,2024-09-03 18-38-06,168.26.217.110,778577427,ims,140.177.178.237,2063376340,-1104262151,15484,111
huawei,10,226059887964989,40747132853,2024-09-03 18-37-36,184.41.178.111,-566002173,internet,45.5.97.57,1652614832,1487747843,27118,11
huawei,123,226054736397660,40773861683,2024-09-03 18-35-24,25.124.22.149,201928696,ims,139.178.151.51,-1092650563,-99459825,26088,-99
huawei,-82,226056891279226,40764937073,2024-09-03 18-38-26,129.105.80.144,1709386380,ims,11.255.17.212,-500458386,1439636476,23468,-128
huawei,-44,226053416022022,40782008240,2024-09-03 18-35-25,7.11.12.140,-982216870,internet,35.170.47.79,-95764974,-1290951881,11737,26
huawei,-26,226055893957619,40726150401,2024-09-03 18-39-13,17.75.137.14,-1234876070,ims,151.33.231.82,327717261,-1188440248,-26851,45
huawei,48,226052181623085,40714314663,2024-09-03 18-37-04,154.0.67.73,1725505075,ims,81.6.143.173,1717416009,1465653629,-21898,27
huawei,31,226054069768347,40738907423,2024-09-03 18-36-53,49.101.251.171,1549381474,ims,172.191.139.239,-28013993,-381819384,-12052,11
huawei,-98,226053603590655,40724346758,2024-09-03 18-36-33,176.54.241.117,-2060786554,ims,123.233.100.138,-62176114,-1818326143,-32532,-102
huawei,-14,226054998456779,40727873303,2024-09-03 18-39-29,184.188.115.76,-2115987050,internet,154.18.163.11,2133997970,-1897470738,6133,-127
huawei,-50,226052524159245,40733272956,2024-09-03 18-36-54,20.76.73.58,1967079356,ims,16.169.57.156,-1154905570,615272212,24472,55
huawei,-53,226053432094438,40766217651,2024-09-03 18-35-53,98.209.131.14,149560286,ims,6.20.57.51,1030771215,1390851475,7925,81
huawei,-99,226055353271630,40706906856,2024-09-03 18-37-44,58.65.109.88,-1088116463,internet,135.20.16.12,1568204820,-134583161,-192,-110
huawei,-112,226052879954378,40710722936,2024-09-03 18-35-04,8.50.183.110,-101930189,internet,110.55.223.237,-130897879,1967264686,31452,-15
huawei,-123,226053636419909,40723092409,2024-09-03 18-36-42,155.93.216.6,-990471266,ims,234.226.137.157,-2070271161,170693898,-13431,-87
huawei,-46,226054192506328,40757202889,2024-09-03 18-36-19,27.252.88.49,1707748794,internet,231.255.20.187,-701646672,393719614,-781,67
huawei,118,226051086182158,40761407466,2024-09-03 18-35-24,84.199.5.139,-1958112404,ims,176.8.216.34,128458435,-622602863,16904,-81
huawei,-39,226051167376233,40741110604,2024-09-03 18-37-07,169.102.153.230,-1085452439,internet,101.22.182.188,-63282444,-981888374,14068,-19
huawei,2,226055502681854,40732064143,2024-09-03 18-38-52,27.53.191.234,-489261758,internet,49.250.171.88,-1513446378,1636114228,-21068,-94
huawei,74,226059478466450,40761918210,2024-09-03 18-37-01,119.111.72.144,-1003712720,ims,149.76.157.239,643332270,780083772,-11037,-99
huawei,-119,226053469375279,40783412468,2024-09-03 18-38-18,71.42.183.3,-1387259497,internet,136.220.63.132,66579568,782574596,10734,6
huawei,-71,226059902825387,40793633802,2024-09-03 18-35-40,42.175.183.37,907826880,ims,45.246.152.175,1403113149,-582410735,12447,-5
huawei,-82,226052784209105,40761378319,2024-09-03 18-36-40,31.172.177.142,-1095843935,internet,252.76.124.128,1678210993,-2057165792,-25769,-60
huawei,-118,226057401375086,40706223155,2024-09-03 18-36-15,228.222.191.183,-819132456,ims,159.36.155.68,-1479856794,-169244968,30266,-37
huawei,-57,226052172239465,40776319590,2024-09-03 18-36-52,131.130.76.118,-711678845,internet,212.166.118.240,-306391652,324879549,-414,-18
huawei,63,226058595120081,40751108854,2024-09-03 18-39-52,90.250.170.82,-1822901232,internet,184.214.115.91,1528055061,-1023019991,-22458,42
huawei,-1,226052757753074,40703373066,2024-09-03 18-39-08,206.43.139.138,-610352036,ims,33.32.37.70,-233433837,285415098,-18474,-117
huawei,-65,226054990936900,40724374486,2024-09-03 18-38-43,12.83.129.125,-1639234457,ims,58.205.250.45,1226189673,-1555664230,21135,-16
huawei,-33,226058372444967,40788289287,2024-09-03 18-36-06,61.9.157.65,-418511465,internet,88.212.112.64,-1183105630,912407816,-562,-66
huawei,-2,226055710986253,40754650501,2024-09-03 18-39-28,187.145.57.242,-762314015,ims,1.238.75.86,903334117,653222878,11962,-115
huawei,65,226059493125280,40759461314,2024-09-03 18-39-19,124.112.224.51,332285053,ims,76.232.131.1,-1209927269,-239561372,5632,-110
huawei,-42,226054990230843,40712963145,2024-09-03 18-37-27,103.90.204.47,1022739514,internet,9.142.0.220,1524495722,1598061240,10646,89
huawei,-86,226057811098971,40731346373,2024-09-03 18-37-52,200.179.141.224,-1973536739,internet,185.172.115.231,151256553,1634337208,9322,100
huawei,-66,226052532861174,40742269812,2024-09-03 18-39-21,224.248.123.84,-1959176098,ims,203.47.9.36,1739977052,1793950564,-28237,96
huawei,74,226050214749487,40738770712,2024-09-03 18-38-59,72.129.110.160,-962058242,internet,33.105.91.172,975131391,1128411456,24037,127
huawei,-31,226050797151413,40777753423,2024-09-03 18-36-44,38.86.153.245,504215004,internet,91.19.35.150,-1407184975,884531316,7091,-62
huawei,64,226058117499973,40770605554,2024-09-03 18-36-02,21.47.105.228,1751746003,internet,219.83.17.0,128383842,1219228370,-19578,-36
huawei,-104,226052018429410,40773025554,2024-09-03 18-39-45,172.162.165.62,150720107,ims,118.19.143.233,-1857467913,-1076784916,-3943,94
huawei,-86,226057281717138,40759627618,2024-09-03 18-36-53,66.74.148.9,-1998082897,internet,105.111.181.198,406551833,-422895474,4791,80
huawei,120,226055466809253,40731928206,2024-09-03 18-36-42,38.182.143.228,-208779341,ims,248.138.165.166,-974572432,1264217917,-23296,-99
huawei,103,226050235502684,40779640584,2024-09-03 18-39-06,128.83.177.134,-266184677,ims,103.168.35.206,-833899327,1363830089,-1172,85
huawei,-104,226055315918422,40734835564,2024-09-03 18-36-25,227.115.124.95,-1084800650,ims,249.246.26.24,953003459,-192626013,-10628,42
huawei,-46,226054539933013,40770568002,2024-09-03 18-39-49,106.139.150.203,2145339904,ims,234.225.191.3,1341747564,-1209734706,-27717,-123
huawei,-7,226056892789866,40781558579,2024-09-03 18-36-58,94.216.156.248,-1345474263,ims,81.76.168.180,-12256136,1822837148,-19057,-49
huawei,-109,226059515098646,40771036553,2024-09-03 18-38-09,114.132.234.154,1083819084,internet,158.50.32.83,-105054026,-2014569321,27754,43
huawei,59,226055232700031,40706480654,2024-09-03 18-39-08,143.206.194.239,1497102580,internet,210.86.141.105,-1672656306,-399821688,-26954,53
huawei,114,226057695676562,40754434911,2024-09-03 18-35-21,38.120.184.126,1215566262,internet,167.57.56.167,1087771761,1376413242,-19061,39
huawei,-101,226052137272569,40710729703,2024-09-03 18-38-06,45.231.251.182,259093807,ims,1.174.75.103,-547723516,-1178793374,-18354,18
huawei,-48,226051029390360,40742673183,2024-09-03 18-37-48,246.124.122.39,-1893584424,internet,138.106.240.4,-1813496148,-1646483970,10411,82
huawei,58,226059961337593,40747593923,2024-09-03 18-35-10,6.217.81.63,1572595227,ims,253.120.25.107,1685440970,1495473898,27338,-117
huawei,-93,226051382228312,40735594466,2024-09-03 18-37-29,76.168.128.49,1531944680,ims,168.195.248.36,807881121,1005406013,-3636,12
huawei,-106,226051464746954,40710431599,2024-09-03 18-38-41,4.141.73.237,131137773,internet,39.33.165.96,-1948785674,-1914685041,-3491,91
huawei,-48,226057539713463,40785063257,2024-09-03 18-36-02,114.65.124.108,1515004754,internet,166.116.71.240,-2119616380,-1993938490,-19628,-56
huawei,58,226056314848925,40741453312,2024-09-03 18-37-33,56.179.112.58,-153387194,internet,187.196.84.116,-2037477187,-1683302988,21542,-112
huawei,83,226056513534423,40757272473,2024-09-03 18-39-01,177.163.104.98,-1129974626,ims,87.6.158.160,1683055650,1148038394,-18202,118
huawei,8,226058568224928,40785827265,2024-09-03 18-36-10,15.24.166.150,697523579,ims,3.128.151.215,-824814106,-344593415,-3103,-38
huawei,27,226059423593970,40746371814,2024-09-03 18-36-22,21.155.114.104,-799067063,ims,19.110.197.217,-1266661092,-639324421,-20958,-24
huawei,-22,226057384198150,40782439535,2024-09-03 18-36-56,234.101.186.195,293802604,internet,139.211.50.129,-231402160,1559046252,29826,-75
huawei,20,226052009878218,40756034949,2024-09-03 18-39-15,184.205.121.188,-388596722,ims,196.191.187.24,1740848261,348034986,-26665,-126
huawei,122,226059658137036,40777795601,2024-09-03 18-36-08,135.76.30.64,-719842126,ims,141.178.42.16,-1207785094,-1943552615,13087,-125
huawei,66,226056792337093,40747114593,2024-09-03 18-38-03,131.18.2.183,881364599,ims,180.161.16.198,203710126,-967076090,18212,-100
huawei,-36,226058173006951,40776469429,2024-09-03 18-39-44,61.16.199.21,776100839,internet,74.129.77.29,-2003536448,913809838,21634,-75
huawei,110,226053621941986,40725744808,2024-09-03 18-36-42,246.176.216.138,122965723,internet,4.238.144.198,2096464793,-1994968991,-926,-71
huawei,102,226059251545519,40736270044,2024-09-03 18-38-37,200.14.43.86,1458639950,internet,76.167.193.97,-1519740135,-912207162,-10661,83
huawei,124,226055705047899,40761410936,2024-09-03 18-35-19,97.164.55.85,1959743692,internet,123.95.2.2,1394829387,1032500701,-819,-3
huawei,42,226051228164587,40754566653,2024-09-03 18-36-42,100.119.222.196,2033676665,internet,197.230.147.243,-1062053667,-991047810,-26446,-105
huawei,92,226058568596242,40775547659,2024-09-03 18-38-18,137.187.150.211,357610860,ims,244.235.83.238,-1694787131,-2122749471,-5523,-106
huawei,-16,226059596197996,40738994890,2024-09-03 18-37-19,234.106.6.179,-2144036780,internet,173.197.112.37,-238826047,1666529009,-12059,14
huawei,-47,226052130241529,40740638607,2024-09-03 18-35-45,86.220.50.2,314520995,ims,128.3.41.131,1001363686,-251446184,-20633,-102
huawei,-75,226055517129504,40794159731,2024-09-03 18-37-27,126.26.143.134,-287991023,internet,51.163.165.181,-821728105,-1831903391,-359,35
huawei,79,226059401738500,40755088525,2024-09-03 18-37-12,83.224.207.16,1354033002,internet,97.255.217.221,-424468560,-741876547,-17115,57
huawei,122,226059629203818,40766504981,2024-09-03 18-39-56,10.247.89.53,976730999,ims,112.161.51.196,-1387090584,-761713922,-11798,-92
huawei,91,226056661036647,40712964585,2024-09-03 18-38-08,96.94.94.247,491091436,ims,86.231.229.170,1956981356,90004981,8027,-100
huawei,-18,226053190364435,40783271996,2024-09-03 18-38-34,166.12.226.77,-1654433615,internet,245.199.173.120,649641704,791014229,-26681,42
huawei,49,226050346583801,40786504004,2024-09-03 18-36-52,206.186.41.213,1409434596,internet,221.53.9.93,-401534570,-728312659,18240,-99
huawei,41,226056557866411,40704200084,2024-09-03 18-39-55,39.140.36.167,-1192352410,internet,170.248.185.246,-1701523300,-2133408972,31020,24
huawei,-20,226050746620295,40701672572,2024-09-03 18-36-47,227.201.207.26,-1769303452,ims,28.32.118.204,-1149156832,1845176022,6367,48
huawei,-20,226059235083138,40746912484,2024-09-03 18-39-06,195.57.245.169,-13799696,ims,221.146.58.224,-550209065,-1806024607,-17560,-21
huawei,-16,226050378497248,40704947260,2024-09-03 18-36-33,95.114.176.26,-763738699,internet,162.169.215.134,26123807,515676644,-14102,-42
huawei,-2,226052401377207,40718368337,2024-09-03 18-37-58,223.65.79.233,1952230070,internet,57.204.189.125,216145232,-1661113669,-27804,17
huawei,46,226056095617088,40702669328,2024-09-03 18-35-30,114.239.94.148,-188381972,ims,136.46.243.72,874209471,247317762,10733,-32
huawei,-48,226058117215118,40747020700,2024-09-03 18-39-18,103.138.21.153,2107034425,ims,201.11.98.5,-340012600,1013812294,-16055,118
huawei,-94,226053146883810,40738074858,2024-09-03 18-36-25,10.66.21.4,1167621838,ims,67.102.240.43,1599798367,1393432021,-13537,-89
huawei,-25,226052937910833,40714666981,2024-09-03 18-36-43,77.153.244.178,-1787407186,internet,27.19.25.42,-130027287,-1850159291,-23420,31
huawei,-95,226055021791941,40776190298,2024-09-03 18-38-43,42.2.62.245,-2104056799,internet,41.189.51.114,-2045708595,-1904658416,14029,-36
huawei,-126,226052271002466,40744488747,2024-09-03 18-36-23,219.72.214.243,-1235103715,internet,195.34.189.46,2009108711,726814993,-7728,-95
huawei,-39,226056140426113,40717190636,2024-09-03 18-35-11,0.233.226.255,1737139873,ims,189.193.239.79,1303265392,-232669306,20214,29
huawei,-28,226058970221510,40728056345,2024-09-03 18-36-38,30.159.47.239,-1398587388,internet,105.211.94.11,-740331982,1872270376,-20125,-6
huawei,110,226050265029550,40732217879,2024-09-03 18-35-31,248.199.64.64,539243605,internet,150.245.20.10,-691381759,-1263504497,31071,21
huawei,73,226050357655383,40787297075,2024-09-03 18-37-03,200.48.125.155,-637725258,internet,61.201.118.14,-1276152782,1050924540,-28344,-24
huawei,-77,226059514666111,40723318819,2024-09-03 18-39-17,220.88.40.88,668899103,ims,96.126.14.19,-213411795,1623087157,-9108,97
huawei,7,226051930685558,40746002913,2024-09-03 18-36-49,80.32.155.237,-342687438,ims,170.206.67.83,2093846365,817850626,-10059,-55
huawei,-17,226055424448234,40743878143,2024-09-03 18-37-50,214.124.8.66,2132601215,internet,151.88.130.61,795389503,-1888249432,10207,97
huawei,57,226054095535370,40766640257,2024-09-03 18-39-54,102.5.225.234,1561128540,ims,148.50.191.93,-16235922,1657482184,-15576,-125
huawei,-73,226056149366073,40731892807,2024-09-03 18-38-40,111.122.213.69,1859669078,internet,156.80.128.31,1559502849,1920177865,9098,109
huawei,99,226053391606733,40742936110,2024-09-03 18-36-22,90.187.247.137,-1248175245,ims,119.201.193.202,-953525286,1504991010,18332,-15
huawei,-117,226058511876464,40700397435,2024-09-03 18-35-54,209.90.44.6,-1638136719,internet,241.118.214.120,-1090301223,1950594792,-12249,117
huawei,112,226057519089996,40746696625,2024-09-03 18-35-03,52.101.90.250,-415601840,ims,209.32.207.16,-1917988693,283844691,-7054,110
huawei,-23,226053291659472,40798990483,2024-09-03 18-37-55,21.214.139.77,231700657,ims,148.95.206.204,-1577226787,-1458968970,-9005,123
huawei,14,226054721340693,40792429260,2024-09-03 18-37-21,200.117.253.55,277543422,ims,229.36.82.236,1586189474,-1403940131,13433,-59
huawei,-125,226058687221138,40735799053,2024-09-03 18-36-58,166.228.108.68,1977761654,ims,195.140.68.165,142016633,-876720325,-9457,117
huawei,-20,226051299305958,40764853550,2024-09-03 18-38-51,244.27.16.42,-1810194286,ims,228.12.33.233,1001249736,-1449434906,20373,-125
huawei,-51,226050238039172,40782136342,2024-09-03 18-36-16,156.166.126.148,-1804944405,ims,48.151.112.181,-1268931637,-1326639035,-28351,-26
huawei,-23,226059708605261,40734516348,2024-09-03 18-35-18,205.235.133.104,589404331,ims,169.208.243.64,-23899927,137156956,-10183,-102
huawei,90,226053311905885,40792693991,2024-09-03 18-39-54,33.38.95.17,-1074737488,internet,162.243.95.47,1078399919,480180021,-16326,-56
huawei,-65,226050559643205,40782976089,2024-09-03 18-37-34,44.175.153.76,775584504,internet,111.85.215.210,1732819912,725692175,-23788,80
huawei,124,226052812393876,40711438511,2024-09-03 18-39-29,190.206.175.183,1220487087,internet,210.183.133.17,1047092792,1580922930,29719,-86
huawei,-56,226053435983320,40762818329,2024-09-03 18-37-42,5.93.85.123,-1413973962,internet,198.236.128.185,-550224179,-442491728,6446,75
huawei,-51,226059662915268,40785892363,2024-09-03 18-37-50,101.118.200.85,449983962,internet,101.206.4.104,1681999301,-1233466648,20729,-29
huawei,-94,226056369670887,40741478028,2024-09-03 18-37-23,152.31.3.223,-1761139748,ims,39.146.130.0,1134809407,119256199,-12156,-79
huawei,4,226051541038640,40742065240,2024-09-03 18-35-38,35.55.125.19,1128809528,internet,255.10.180.13,1085687997,1964029636,-14481,77
huawei,-41,226051955450347,40742412622,2024-09-03 18-37-15,218.202.149.14,411550564,ims,216.27.9.4,-1894124637,-341660298,17852,48
huawei,-35,226055326046360,40743155429,2024-09-03 18-39-36,128.188.190.84,-2112668022,ims,18.149.32.203,-1421497713,1980180070,32552,-43
huawei,-12,226058350704299,40719186089,2024-09-03 18-37-20,79.144.131.95,-1670263844,ims,229.205.25.140,1052795747,-1635039641,-22271,-115
huawei,-83,226052219688098,40792965806,2024-09-03 18-36-44,44.104.252.103,-1263015256,ims,59.74.106.48,153515260,1455522187,-8010,-88
huawei,68,226059890932954,40766856095,2024-09-03 18-39-06,120.150.68.53,-1790069360,internet,97.181.167.100,-405484745,-1933377130,-22466,58
huawei,-88,226053381410008,40769076321,2024-09-03 18-37-46,143.62.62.226,-438937690,ims,152.24.204.103,207606184,-2111661970,19002,103
huawei,33,226051386335105,40705316101,2024-09-03 18-39-04,26.150.219.134,-1952118156,internet,63.233.245.182,-165137656,-1879032950,-29713,54
huawei,-72,226058553984773,40798478942,2024-09-03 18-37-21,21.239.141.128,1231803070,internet,255.145.197.6,-1398862122,-880396219,-20786,-27
huawei,23,226052571642121,40745364855,2024-09-03 18-37-41,228.46.60.207,723607799,ims,150.220.50.95,436091629,482719824,-3005,-115
