src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,vQD,-104,98,2024-09-04 11-41-03,40719542351,32745,40741979125
alcatel,eTl,102,100,2024-09-04 11-41-01,40753275758,-20070,40771488815
alcatel,Mxq,-115,31,2024-09-04 11-41-53,40707237533,-3176,40717258906
alcatel,PDrwfG,116,-26,2024-09-04 11-44-09,40775082622,-15841,40709460442
alcatel,HucjHb,-88,-88,2024-09-04 11-43-50,40786940586,29238,40738495904
alcatel,eUSTS,-63,-40,2024-09-04 11-41-17,40766162960,-31714,40780497222
alcatel,Jpwbt,-118,-46,2024-09-04 11-42-29,40776056334,15743,40791966633
alcatel,gkT,-51,-74,2024-09-04 11-41-58,40753378276,24013,40705876983
alcatel,kNhozo,60,-45,2024-09-04 11-41-31,40777819457,-12393,40796610861
alcatel,Njg,-116,86,2024-09-04 11-43-06,40747032643,-23424,40744474579
alcatel,NCbiEG,12,-111,2024-09-04 11-42-00,40719652335,14705,40793280983
alcatel,Cud,93,110,2024-09-04 11-42-03,40792832196,-4674,40775396119
alcatel,CkUuS,20,-91,2024-09-04 11-42-07,40720793483,9868,40713523427
alcatel,oBm,94,84,2024-09-04 11-44-57,40768996305,-15957,40781204117
alcatel,hKek,110,-34,2024-09-04 11-42-17,40737164350,-21532,40769248070
alcatel,KiHG,-78,78,2024-09-04 11-42-06,40758185298,-7014,40752371306
alcatel,kvZ,-56,32,2024-09-04 11-41-51,40794145605,-3274,40708678661
alcatel,Vgpl,9,113,2024-09-04 11-44-26,40704785606,15753,40759702722
alcatel,nvtKIF,-14,-28,2024-09-04 11-40-49,40738605868,21357,40748496631
alcatel,wVOMB,-37,17,2024-09-04 11-42-14,40748553736,10261,40720327322
alcatel,haQMx,-68,-6,2024-09-04 11-40-58,40723291370,-26720,40735423516
alcatel,YyFtz,80,-4,2024-09-04 11-41-00,40799129382,-11365,40774617787
alcatel,FBwvl,-81,78,2024-09-04 11-40-54,40733591058,16896,40790045614
alcatel,JteegA,68,-113,2024-09-04 11-40-28,40732687234,22500,40794047670
alcatel,qpL,-105,-60,2024-09-04 11-43-52,40778476293,-22300,40702007826
alcatel,lGpzUq,9,-120,2024-09-04 11-44-01,40738652609,-25799,40734898249
alcatel,RLfvEv,42,25,2024-09-04 11-41-06,40799047158,-11282,40724694429
alcatel,mVpxIe,89,-117,2024-09-04 11-40-44,40748271912,11607,40727527589
alcatel,iNt,11,118,2024-09-04 11-43-14,40763065613,31658,40735165911
alcatel,ZXT,6,-116,2024-09-04 11-43-56,40769765013,-26214,40726347391
alcatel,FKEjnq,99,-58,2024-09-04 11-40-09,40701545223,18515,40719014990
alcatel,RmsVo,-41,-56,2024-09-04 11-44-37,40773517038,-24937,40750284672
alcatel,KcYsfz,-36,16,2024-09-04 11-42-41,40768845852,21103,40712382461
alcatel,FijzN,80,-27,2024-09-04 11-40-41,40735267274,27067,40726615241
alcatel,ylKHE,119,-7,2024-09-04 11-40-35,40782558328,27655,40700286975
alcatel,rgMe,-111,92,2024-09-04 11-44-39,40720875009,-24964,40729230061
alcatel,DdT,22,-33,2024-09-04 11-44-48,40773531861,11204,40709543499
alcatel,DIX,68,-35,2024-09-04 11-41-22,40704146204,1523,40779552330
alcatel,gPK,44,-26,2024-09-04 11-40-59,40739888448,23803,40731928104
alcatel,VnYCG,100,-43,2024-09-04 11-42-29,40798232501,20466,40701896669
alcatel,erac,-121,21,2024-09-04 11-40-10,40763595102,26331,40749593838
alcatel,iYHZ,-84,-59,2024-09-04 11-42-32,40721925192,20942,40775584171
alcatel,dFwO,10,115,2024-09-04 11-44-07,40743092746,-15058,40766727864
alcatel,sjOQL,-102,99,2024-09-04 11-40-06,40724514228,-27477,40763664619
alcatel,fyqwP,17,116,2024-09-04 11-43-27,40773094601,-6949,40796785536
alcatel,EnB,72,51,2024-09-04 11-43-44,40729993585,12064,40783280111
alcatel,sbcLdb,120,99,2024-09-04 11-42-00,40721304851,1105,40742220501
alcatel,ung,96,-80,2024-09-04 11-42-07,40794565502,27205,40711748211
alcatel,dRTIL,56,86,2024-09-04 11-44-56,40742956233,-8858,40767524888
alcatel,hkg,-60,48,2024-09-04 11-40-52,40755446149,6505,40778450655
alcatel,blxjBQ,31,-16,2024-09-04 11-40-38,40798060212,-1481,40745193557
alcatel,rlxfL,117,-107,2024-09-04 11-42-34,40760472819,10655,40792864574
alcatel,Aqc,72,37,2024-09-04 11-41-51,40726222319,10594,40790936946
alcatel,zFev,66,-52,2024-09-04 11-44-57,40762858666,15302,40709496817
alcatel,ZDNC,13,125,2024-09-04 11-40-53,40723598858,-17079,40727919634
alcatel,WIb,-98,96,2024-09-04 11-40-38,40776070438,15399,40783453328
alcatel,bnmPV,-44,107,2024-09-04 11-44-34,40773050837,-21700,40755652169
alcatel,czEAc,-125,-103,2024-09-04 11-40-07,40788272868,-31165,40789920328
alcatel,EMzh,-79,-50,2024-09-04 11-40-38,40797742590,-26458,40768416490
alcatel,BWx,93,31,2024-09-04 11-44-15,40791433617,-1520,40784932860
alcatel,RaHxIO,-60,-40,2024-09-04 11-44-44,40789598213,8346,40754881973
alcatel,vfInl,119,-5,2024-09-04 11-40-47,40769778604,31251,40787345333
alcatel,wzIDoN,-37,-34,2024-09-04 11-43-43,40721383605,32439,40770496119
alcatel,HPmplE,-82,-94,2024-09-04 11-43-33,40707664719,-27403,40762335566
alcatel,mdptye,92,-33,2024-09-04 11-43-59,40706902371,102,40750021298
alcatel,xXyf,-28,58,2024-09-04 11-40-59,40730823873,-28253,40744322502
alcatel,iaheuu,-108,-1,2024-09-04 11-40-13,40715740334,7824,40751323573
alcatel,NRIaKb,-80,-79,2024-09-04 11-42-00,40778957501,-14381,40704091648
alcatel,lgoFC,108,-32,2024-09-04 11-44-46,40769408907,19052,40753335341
alcatel,SQfn,17,-13,2024-09-04 11-41-08,40785389032,-769,40737057305
alcatel,lao,95,-70,2024-09-04 11-43-20,40710161620,-3204,40752957846
alcatel,zovg,-26,42,2024-09-04 11-44-48,40748042141,-12761,40750200608
alcatel,aoS,-49,106,2024-09-04 11-41-57,40770571757,-29835,40779601644
alcatel,Rezfl,-100,-103,2024-09-04 11-42-19,40774586922,-5983,40728765954
alcatel,xjRfo,-19,-104,2024-09-04 11-43-30,40748503279,-9035,40799744884
alcatel,nrCGbI,-69,24,2024-09-04 11-43-24,40746323031,-9649,40718957771
alcatel,KVpMSU,-103,-42,2024-09-04 11-43-36,40730121963,-9972,40740027649
alcatel,htHHl,40,-88,2024-09-04 11-42-21,40729966379,-24825,40719840086
alcatel,OFHq,-107,72,2024-09-04 11-41-35,40799012837,-7688,40779515188
alcatel,YSNGnH,77,-5,2024-09-04 11-41-54,40791304471,-830,40758135705
alcatel,vAOh,73,-47,2024-09-04 11-41-29,40787763450,7350,40797190375
alcatel,NPe,-50,12,2024-09-04 11-42-52,40780001425,-24948,40719000898
alcatel,RdNqu,46,50,2024-09-04 11-44-51,40783489672,-2144,40758256116
alcatel,QvmMog,4,104,2024-09-04 11-44-25,40775185144,6571,40728000882
alcatel,OkkOj,-61,45,2024-09-04 11-42-36,40773340473,20888,40776487631
alcatel,yQela,-51,-30,2024-09-04 11-43-22,40747619488,2060,40711355608
alcatel,YVLBPI,102,127,2024-09-04 11-41-47,40717288643,9478,40768771999
alcatel,rOHxO,-62,-109,2024-09-04 11-43-01,40705512216,-7211,40702236301
alcatel,iTL,-115,59,2024-09-04 11-44-02,40740398766,11950,40706167795
alcatel,BqtGZP,93,24,2024-09-04 11-45-01,40731389502,-19176,40732948787
alcatel,QOUM,7,-91,2024-09-04 11-43-56,40784809229,10097,40717796023
alcatel,iqUpp,-120,29,2024-09-04 11-43-18,40755488517,20447,40730601193
alcatel,YDExrV,-116,67,2024-09-04 11-43-22,40768643965,10959,40781905094
alcatel,NHzVm,-94,-85,2024-09-04 11-40-02,40777680260,5674,40734282475
alcatel,Lhsl,107,127,2024-09-04 11-42-40,40749217179,17808,40715360593
alcatel,mnwL,-107,-125,2024-09-04 11-43-39,40779975236,-19267,40763876997
alcatel,SxieNV,-43,-77,2024-09-04 11-44-12,40782465906,6364,40782478306
alcatel,znBSfQ,44,-69,2024-09-04 11-40-16,40761450618,2022,40789898483
alcatel,sKdrP,96,-3,2024-09-04 11-44-43,40777969006,-2343,40744800248
alcatel,NGdK,-89,-38,2024-09-04 11-42-22,40742886664,28654,40788714215
alcatel,jdvFKV,-106,-47,2024-09-04 11-43-38,40778603183,-16379,40792928154
alcatel,CXcI,102,25,2024-09-04 11-40-52,40752924829,1537,40790154733
alcatel,voEhlp,-25,-16,2024-09-04 11-44-47,40750976032,15523,40733043533
alcatel,JRFsxY,-98,-128,2024-09-04 11-42-40,40768743978,13713,40730432926
alcatel,nBdL,-126,94,2024-09-04 11-44-17,40787845358,-25132,40755375802
alcatel,JaoX,61,-59,2024-09-04 11-44-21,40739026493,-13188,40756267290
alcatel,ndr,-54,47,2024-09-04 11-42-13,40745578209,-7983,40796929328
alcatel,Xsuri,-36,-94,2024-09-04 11-41-55,40723433809,10864,40779815137
alcatel,Cpk,27,23,2024-09-04 11-43-36,40703062979,-14165,40752876196
alcatel,CHdi,110,102,2024-09-04 11-42-47,40750709127,-30478,40712452404
alcatel,urBO,-44,77,2024-09-04 11-40-19,40755113041,-2412,40747425158
alcatel,RMHcC,121,-45,2024-09-04 11-44-44,40748279785,8716,40701169738
alcatel,RIIu,35,-4,2024-09-04 11-41-17,40756362340,6188,40778168516
alcatel,WtbkZ,-24,82,2024-09-04 11-42-11,40797449845,20671,40768417757
alcatel,nOaxK,-1,-66,2024-09-04 11-45-01,40767224614,6634,40776031464
alcatel,dngoV,98,-105,2024-09-04 11-43-01,40770603030,-9119,40731435904
alcatel,uva,-98,78,2024-09-04 11-42-53,40709720002,20292,40758227017
alcatel,Pip,106,-42,2024-09-04 11-40-29,40719988225,7296,40773869280
alcatel,lpTP,44,120,2024-09-04 11-40-37,40732286408,26926,40773850625
alcatel,EotA,-74,-117,2024-09-04 11-41-05,40711829150,-22633,40734601309
alcatel,uLXKAC,-115,17,2024-09-04 11-43-58,40712597388,9229,40798717831
alcatel,ljx,-122,-89,2024-09-04 11-40-42,40709493809,-7974,40760136359
alcatel,ztPzC,-5,-40,2024-09-04 11-43-43,40737612556,23732,40703502714
alcatel,JAd,-50,-66,2024-09-04 11-44-52,40766692166,-14824,40714302815
alcatel,gfKoiA,93,-109,2024-09-04 11-42-46,40711098022,23060,40775281342
alcatel,sWdr,-75,-109,2024-09-04 11-42-34,40790640467,-849,40739256754
alcatel,AAwiI,-121,78,2024-09-04 11-42-27,40717077154,29373,40764718105
alcatel,oAwf,108,59,2024-09-04 11-42-40,40770094733,-1858,40769452076
alcatel,ZtQek,72,-53,2024-09-04 11-43-38,40722971453,27753,40730054883
alcatel,kKKeXS,-22,45,2024-09-04 11-40-31,40705836927,-3749,40775207978
alcatel,bgqdlZ,94,-119,2024-09-04 11-41-49,40798920806,-19608,40798796514
alcatel,uxWy,-12,115,2024-09-04 11-44-36,40755817368,6601,40778959178
alcatel,XeS,-10,67,2024-09-04 11-40-26,40733154328,31958,40776603516
alcatel,JZk,-75,-24,2024-09-04 11-44-29,40724736408,32727,40715511296
alcatel,PdK,75,100,2024-09-04 11-40-45,40750520344,13152,40760296310
alcatel,tSjzXh,77,-67,2024-09-04 11-43-34,40723576203,-1089,40769413967
alcatel,cyRmRq,65,3,2024-09-04 11-41-53,40786082764,19864,40723838127
alcatel,mDL,0,-34,2024-09-04 11-44-36,40705177351,15851,40728919083
alcatel,SBCTNe,60,-82,2024-09-04 11-43-37,40752145165,10940,40724941840
alcatel,PMwZx,75,114,2024-09-04 11-42-47,40743331766,1185,40786012706
alcatel,hrQW,42,23,2024-09-04 11-40-43,40702030302,-19311,40720946329
alcatel,erM,69,3,2024-09-04 11-43-31,40755459660,30377,40780009731
alcatel,Gub,77,19,2024-09-04 11-41-40,40759509128,-18976,40727680545
alcatel,EmmERv,-83,14,2024-09-04 11-44-19,40720348169,25855,40770869333
alcatel,ekig,-48,-102,2024-09-04 11-44-28,40760268923,18684,40786876160
alcatel,wxO,-90,-60,2024-09-04 11-44-39,40717507053,-9100,40766946883
alcatel,WuHSd,34,-116,2024-09-04 11-44-07,40738184354,-8542,40771158681
alcatel,tFrjl,59,86,2024-09-04 11-40-47,40732441049,29977,40709377763
alcatel,rta,-77,-18,2024-09-04 11-42-11,40703018296,-17143,40739557616
alcatel,GSmRwu,-110,44,2024-09-04 11-44-25,40719944400,22634,40750589260
alcatel,UFYP,49,4,2024-09-04 11-42-03,40775754191,1090,40727288952
alcatel,JbnC,-83,28,2024-09-04 11-43-17,40737275303,-7734,40743134595
alcatel,PYHOBb,-77,-60,2024-09-04 11-41-43,40775528794,11753,40759760284
alcatel,pBHMl,3,115,2024-09-04 11-44-03,40763256593,20184,40767868110
alcatel,AXBI,-100,9,2024-09-04 11-43-19,40719448694,8978,40790440216
alcatel,IDEP,112,77,2024-09-04 11-41-33,40713879260,30954,40733126640
alcatel,qdPxLo,30,44,2024-09-04 11-43-01,40732398091,-20941,40715015431
alcatel,iHb,23,-34,2024-09-04 11-41-01,40772960994,5555,40728241703
alcatel,dyIe,-71,-75,2024-09-04 11-43-06,40734860993,8895,40756390695
alcatel,utdsa,-127,38,2024-09-04 11-43-46,40702903770,12866,40781743017
alcatel,giF,-81,-25,2024-09-04 11-42-41,40726983156,-29997,40743859783
alcatel,Ptg,-36,81,2024-09-04 11-42-20,40718722091,28134,40719003698
alcatel,hVzbIv,127,32,2024-09-04 11-43-54,40734496379,22307,40733284046
alcatel,pMdXdB,-1,-61,2024-09-04 11-42-36,40782439533,-26597,40740167041
alcatel,NvjjO,-116,0,2024-09-04 11-44-16,40763068582,-32249,40709403784
alcatel,cpUy,108,-127,2024-09-04 11-44-37,40772109838,-86,40779084957
alcatel,ZgBDpv,49,-56,2024-09-04 11-42-33,40708732453,-27561,40713308003
alcatel,uDrV,-12,-66,2024-09-04 11-41-24,40782181977,-18250,40743973054
alcatel,Lqq,-119,16,2024-09-04 11-42-04,40778062458,27550,40720047197
alcatel,CGUZg,-18,-106,2024-09-04 11-43-30,40731989395,3946,40798938588
alcatel,ZWFshS,-5,85,2024-09-04 11-44-50,40708049046,-30341,40786485983
alcatel,tvVKJE,-89,127,2024-09-04 11-43-25,40718007867,-23081,40721162808
alcatel,SQCge,-30,-102,2024-09-04 11-44-27,40745816684,-27321,40756933196
alcatel,tKHFk,75,64,2024-09-04 11-41-23,40729646797,28301,40733759270
alcatel,hISDn,-2,61,2024-09-04 11-42-02,40776180467,-14858,40733097530
alcatel,QYPIR,71,7,2024-09-04 11-41-53,40759282491,-17463,40742614045
alcatel,sULrOW,90,-116,2024-09-04 11-41-07,40795628653,-16120,40721794632
alcatel,gsDIqG,97,93,2024-09-04 11-40-25,40794164918,21038,40778784446
alcatel,kEvX,-57,-118,2024-09-04 11-43-11,40767565304,-6217,40792371509
alcatel,WoLt,-51,-8,2024-09-04 11-44-02,40727514887,-29167,40789337938
alcatel,sFjA,-105,-78,2024-09-04 11-41-54,40782864211,5786,40721539168
alcatel,vwLB,-77,-29,2024-09-04 11-43-02,40738295379,27022,40760900044
alcatel,aHpc,54,-116,2024-09-04 11-43-29,40729004791,18438,40773110348
alcatel,VjFZ,-68,-27,2024-09-04 11-41-57,40717090974,-3627,40779636956
alcatel,UzSum,-16,-51,2024-09-04 11-42-07,40773135254,18030,40705170906
alcatel,MuE,-3,-72,2024-09-04 11-44-14,40759441906,379,40751164982
alcatel,HEUUrW,-24,119,2024-09-04 11-41-34,40780957221,-9446,40793079911
alcatel,RLPeN,112,22,2024-09-04 11-44-59,40797504647,7883,40785535120
alcatel,qadhr,-84,72,2024-09-04 11-42-43,40720902287,-31135,40715633752
alcatel,EbASe,113,87,2024-09-04 11-41-56,40705879200,30178,40737784003
alcatel,nEeeoC,-4,105,2024-09-04 11-42-06,40795088262,4357,40797624602
alcatel,fPDxGK,124,-29,2024-09-04 11-41-18,40767683086,-4556,40740388667
alcatel,grbHtP,-67,44,2024-09-04 11-40-07,40754885050,-27299,40768258481
alcatel,uIXz,-61,-119,2024-09-04 11-42-51,40726095337,-23083,40717371224
alcatel,BKx,103,-56,2024-09-04 11-42-55,40738935095,-9212,40794452852
alcatel,Lhcu,27,56,2024-09-04 11-43-35,40796801229,14425,40758323861
alcatel,vCwq,60,-8,2024-09-04 11-40-03,40724519227,2549,40799141742
alcatel,dIxxer,-75,-127,2024-09-04 11-41-26,40795671466,5033,40714119896
alcatel,xuiY,-24,110,2024-09-04 11-40-10,40729590319,18121,40793544807
alcatel,AhlFvX,-47,46,2024-09-04 11-42-37,40750345878,1138,40782731418
alcatel,gmaBLl,-105,-31,2024-09-04 11-40-32,40740864969,4528,40790771002
alcatel,xVUNax,63,48,2024-09-04 11-42-15,40759912602,23938,40779503311
alcatel,bCHzZi,99,95,2024-09-04 11-43-28,40712654619,18905,40790466722
alcatel,iHyBKG,-15,49,2024-09-04 11-44-45,40710972197,231,40712711918
alcatel,OgtAT,-126,79,2024-09-04 11-41-38,40764777436,18809,40791759709
alcatel,Owi,-87,-34,2024-09-04 11-40-26,40791118711,-6518,40705151054
alcatel,hIPIr,-26,124,2024-09-04 11-44-21,40772248858,-6062,40735812335
alcatel,cRLREF,-126,-81,2024-09-04 11-40-38,40773063167,20728,40724296093
alcatel,WQa,106,19,2024-09-04 11-42-07,40787523847,-10877,40773381048
alcatel,wkjO,-12,71,2024-09-04 11-42-54,40734622434,3373,40739041014
alcatel,pwXx,-82,103,2024-09-04 11-40-24,40798882340,14252,40782280869
alcatel,mnNKv,-57,32,2024-09-04 11-42-09,40797991020,-16303,40765502648
alcatel,ZFy,-12,-113,2024-09-04 11-44-08,40733006021,25448,40743547850
alcatel,ZnAnmk,63,39,2024-09-04 11-41-43,40742136052,9405,40768872508
alcatel,SznENJ,-61,95,2024-09-04 11-43-28,40782364569,-15207,40765454057
alcatel,hbTu,-86,-38,2024-09-04 11-43-31,40754686415,-22383,40725984755
alcatel,xBl,-84,-45,2024-09-04 11-40-15,40787199248,14658,40711106253
alcatel,RZhKSs,20,5,2024-09-04 11-44-58,40725864813,27689,40723164681
alcatel,FvL,-64,68,2024-09-04 11-44-29,40711243866,18126,40797510161
alcatel,mrU,-37,-62,2024-09-04 11-41-36,40758224983,2004,40787007116
alcatel,TbsTW,-15,-70,2024-09-04 11-42-56,40701840900,5872,40718620838
alcatel,tyURva,65,125,2024-09-04 11-42-18,40710751709,10262,40764138454
alcatel,QCg,33,55,2024-09-04 11-44-33,40727679821,-26696,40774374524
alcatel,AFVaU,4,-59,2024-09-04 11-43-33,40717599155,23163,40797965042
alcatel,NbaU,45,0,2024-09-04 11-44-06,40718104445,-22188,40773814915
alcatel,STjH,-63,115,2024-09-04 11-40-27,40792973823,17435,40787231768
alcatel,oEzJDi,-1,18,2024-09-04 11-43-44,40722475603,-26054,40732905974
alcatel,UNs,64,112,2024-09-04 11-44-59,40737757910,13667,40792215510
alcatel,HIt,-12,-34,2024-09-04 11-41-33,40725942320,9332,40723030656
alcatel,raW,95,-25,2024-09-04 11-42-08,40725480654,-14842,40795939746
alcatel,pdvoRL,-24,71,2024-09-04 11-44-47,40716645730,-578,40732468223
alcatel,bauY,36,-23,2024-09-04 11-44-36,40797055266,3893,40790273803
alcatel,Hyx,-25,-99,2024-09-04 11-40-21,40786378646,-18439,40793460055
alcatel,futa,-21,20,2024-09-04 11-41-13,40762376643,-2818,40723855513
alcatel,idAznD,-106,-96,2024-09-04 11-44-05,40772084356,-23361,40744819866
alcatel,Zmb,32,-113,2024-09-04 11-44-02,40718173741,-18463,40702980208
alcatel,ivUJo,-27,-119,2024-09-04 11-43-37,40751449607,-2604,40732035609
alcatel,KLXvnS,-36,1,2024-09-04 11-41-29,40758974657,-11818,40724880367
alcatel,qCYJ,-105,-121,2024-09-04 11-43-48,40790990331,9576,40793989429
alcatel,PZtK,109,19,2024-09-04 11-41-45,40794616064,-31892,40792637999
alcatel,JXH,-48,24,2024-09-04 11-42-51,40730409305,-11529,40795006697
alcatel,DCgkpY,86,-33,2024-09-04 11-44-35,40744580385,-2981,40755450766
alcatel,VfWm,75,-60,2024-09-04 11-40-07,40793782963,-16696,40738092772
alcatel,WNM,32,-117,2024-09-04 11-42-04,40796857716,-16856,40752265130
alcatel,JuflG,-20,59,2024-09-04 11-40-33,40779968801,13089,40759443344
alcatel,hQsFz,12,-110,2024-09-04 11-43-09,40775035278,22966,40746318056
alcatel,Djh,72,32,2024-09-04 11-41-43,40789000887,27861,40723481665
alcatel,EcBTy,-30,101,2024-09-04 11-42-17,40750105891,7747,40760119293
alcatel,YDglM,26,127,2024-09-04 11-40-25,40794549489,-4480,40755565278
alcatel,xXXc,14,-111,2024-09-04 11-44-29,40794259624,28790,40776030264
alcatel,DgEE,-110,14,2024-09-04 11-42-56,40719739558,19872,40790406486
alcatel,egA,31,32,2024-09-04 11-44-36,40727651452,825,40749132018
alcatel,zVHV,-98,-123,2024-09-04 11-40-05,40702620982,9604,40738289692
alcatel,eRlptR,107,-52,2024-09-04 11-41-46,40744917619,-30248,40760395027
alcatel,jlkBU,103,-43,2024-09-04 11-42-10,40714120923,-15090,40774481101
alcatel,FGcIs,-120,21,2024-09-04 11-41-25,40700233597,-13647,40720991302
alcatel,sfRW,46,106,2024-09-04 11-42-26,40732851920,-7650,40728453578
alcatel,DmXC,-111,102,2024-09-04 11-40-26,40733789983,-13695,40725677915
alcatel,wEb,-76,-36,2024-09-04 11-41-30,40741940094,19665,40717373304
alcatel,uKcY,-82,111,2024-09-04 11-40-45,40776554527,1413,40770386714
alcatel,ShqMi,53,110,2024-09-04 11-40-16,40708292891,-3387,40701781451
alcatel,FAM,-25,74,2024-09-04 11-42-54,40722317294,12820,40716049923
alcatel,ubga,70,64,2024-09-04 11-41-34,40711175867,-2175,40772915797
alcatel,seIHK,113,76,2024-09-04 11-44-41,40792156311,5742,40764379882
alcatel,XPfY,75,-20,2024-09-04 11-41-53,40703764766,-15926,40726704803
alcatel,zjfD,-102,23,2024-09-04 11-40-46,40706036224,-17891,40745611428
alcatel,JYFBXV,-68,60,2024-09-04 11-43-22,40762616998,-24792,40728244149
alcatel,LYRqL,-102,-66,2024-09-04 11-41-27,40743010401,-5917,40775972691
alcatel,CuoVNA,83,-122,2024-09-04 11-41-01,40745807767,24641,40713070712
alcatel,KBhxcr,32,3,2024-09-04 11-41-00,40769786080,31018,40705509570
alcatel,grZ,-90,-12,2024-09-04 11-41-21,40777387152,3275,40734923796
alcatel,xMo,-123,-67,2024-09-04 11-42-42,40723766033,10861,40773326659
alcatel,tbu,104,36,2024-09-04 11-40-59,40741280203,21679,40753564506
alcatel,jQrIET,109,-118,2024-09-04 11-44-57,40789503810,-1006,40733334324
alcatel,sYfZ,83,95,2024-09-04 11-42-46,40746003182,303,40795924969
alcatel,EdWShd,-46,68,2024-09-04 11-43-17,40743668722,-32479,40782181790
alcatel,Ccz,-128,-70,2024-09-04 11-42-09,40778850829,-21935,40757520157
alcatel,CySnMg,120,-82,2024-09-04 11-44-16,40778039641,-27593,40754177807
alcatel,hfgZjz,-85,54,2024-09-04 11-40-22,40727666182,-24876,40792843136
alcatel,bdx,67,91,2024-09-04 11-42-38,40772587465,2942,40773921487
alcatel,JkAWEX,-106,-48,2024-09-04 11-43-45,40739267226,7747,40777348300
alcatel,iGa,-62,48,2024-09-04 11-41-32,40781008974,-13493,40713475994
alcatel,aCv,-95,91,2024-09-04 11-43-53,40796798596,-29124,40709961966
alcatel,KUYMa,-49,100,2024-09-04 11-45-00,40780081412,22111,40794819505
alcatel,eiSJYm,-88,43,2024-09-04 11-41-57,40725311277,14764,40793773890
alcatel,qRd,-71,-45,2024-09-04 11-42-13,40735622145,13784,40716313371
alcatel,fUzO,-54,-8,2024-09-04 11-40-50,40723538145,-8454,40771000656
alcatel,aoo,-52,87,2024-09-04 11-42-32,40780235411,28972,40788398062
alcatel,TRRoT,-58,-73,2024-09-04 11-44-37,40775202606,13737,40730120133
alcatel,ynQEXi,-94,82,2024-09-04 11-44-49,40728622603,1841,40711436001
alcatel,QjS,-123,46,2024-09-04 11-43-39,40759959649,-4193,40790287997
alcatel,xrsqsk,-124,61,2024-09-04 11-41-47,40794864714,-775,40727943249
alcatel,zogqYL,-26,109,2024-09-04 11-42-29,40702722223,-729,40749039284
alcatel,KCRnl,52,53,2024-09-04 11-40-44,40779384285,28442,40795448613
alcatel,vmwtm,77,38,2024-09-04 11-40-21,40762153594,-32003,40766505546
alcatel,GlsZov,-29,22,2024-09-04 11-44-42,40719422254,31927,40784456933
alcatel,OBIGq,-104,23,2024-09-04 11-43-01,40789893534,32461,40778912816
alcatel,hnmNd,39,-59,2024-09-04 11-44-17,40737924251,1323,40731687247
alcatel,tzhtt,52,109,2024-09-04 11-42-12,40751095210,7516,40775258827
alcatel,AGvT,43,47,2024-09-04 11-40-30,40745705321,29093,40708974432
alcatel,uJIddJ,45,57,2024-09-04 11-40-06,40725662907,11823,40701609830
alcatel,VoA,-48,72,2024-09-04 11-44-52,40733550290,-4862,40781542920
alcatel,hBb,121,119,2024-09-04 11-44-32,40784381799,-19823,40732218055
alcatel,oreyb,83,-49,2024-09-04 11-41-12,40761442372,-19709,40714361514
alcatel,vjOjvG,88,71,2024-09-04 11-44-19,40775872390,14764,40703051148
alcatel,adQ,93,54,2024-09-04 11-41-10,40702583231,-13078,40764178799
alcatel,LSJxF,28,17,2024-09-04 11-41-44,40703546920,3666,40716081045
alcatel,orKi,112,33,2024-09-04 11-40-14,40713023283,31636,40753649261
alcatel,OJVwM,-82,-1,2024-09-04 11-43-36,40703341778,13714,40796292012
alcatel,zSxyhU,12,77,2024-09-04 11-42-44,40797625739,-1306,40734233818
alcatel,PWS,-35,13,2024-09-04 11-44-39,40729318140,-12178,40710268491
alcatel,isuL,126,-95,2024-09-04 11-40-06,40793401240,-13296,40784795081
alcatel,LKGSt,59,32,2024-09-04 11-40-27,40789712980,3744,40718289350
alcatel,ZiPKJQ,66,-28,2024-09-04 11-42-23,40741498975,-8896,40719088928
alcatel,TcS,75,-1,2024-09-04 11-43-06,40717443812,3261,40736280248
alcatel,YWPN,91,-121,2024-09-04 11-41-42,40778184972,-23070,40725521789
alcatel,VaTSXN,-124,27,2024-09-04 11-44-35,40706459159,-18021,40726321128
alcatel,lkKETe,74,-125,2024-09-04 11-43-40,40741123406,17434,40756374884
alcatel,cxLD,-50,117,2024-09-04 11-43-43,40715307021,18914,40770664312
alcatel,buD,-44,88,2024-09-04 11-43-40,40701120162,-4918,40704800607
alcatel,wCdxED,89,96,2024-09-04 11-43-12,40745701068,26682,40762071156
alcatel,ICLp,-15,70,2024-09-04 11-41-55,40779244707,16771,40711156330
alcatel,sGG,126,-79,2024-09-04 11-43-21,40762197619,16506,40727068786
alcatel,MLBF,-117,79,2024-09-04 11-43-57,40744860694,19977,40705839606
alcatel,uQbQ,-12,67,2024-09-04 11-41-59,40726495499,-493,40709146257
alcatel,baXz,112,46,2024-09-04 11-43-19,40789460232,32555,40729913948
alcatel,Iqxnd,68,117,2024-09-04 11-41-43,40702621512,-6081,40793686968
alcatel,uOF,82,-56,2024-09-04 11-42-21,40793967891,11272,40740698571
alcatel,WEUWRP,-38,-52,2024-09-04 11-43-38,40770973011,-588,40733482341
alcatel,iKULAg,6,11,2024-09-04 11-43-19,40711368066,5236,40730444460
alcatel,nhGNrB,14,-9,2024-09-04 11-42-05,40789067189,-4602,40799196194
alcatel,fsFNnD,71,-127,2024-09-04 11-44-33,40798095877,-31203,40707676259
alcatel,nRu,-5,49,2024-09-04 11-41-50,40714083488,1603,40720108542
