src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,121,226052675827040,40778988250,2024-09-04 13-06-13,193.45.89.128,-1683363334,internet,166.179.39.248,1193375723,818304125,-4510,118
huawei,17,226059806808551,40793792654,2024-09-04 13-09-46,127.15.6.168,-1109229004,ims,103.213.65.179,-1979070482,847679781,12387,-26
huawei,53,226055722266935,40743613215,2024-09-04 13-05-54,119.63.163.222,367773738,internet,36.153.7.67,-214986907,1185145568,10280,-103
huawei,127,226057248904930,40781085941,2024-09-04 13-08-27,231.184.92.45,-1964631286,ims,183.192.247.235,1953254117,-1041174565,20055,-62
huawei,-24,226056318188152,40728920684,2024-09-04 13-07-19,236.20.134.153,-2136460418,internet,194.147.253.65,154806305,2043089821,-31730,85
huawei,10,226052025343780,40788156327,2024-09-04 13-07-04,151.144.164.61,188744733,ims,90.80.162.75,-1132223001,-444863097,-20319,-113
huawei,-103,226051660000491,40734891430,2024-09-04 13-09-41,62.173.216.75,-875637701,ims,82.27.243.205,-925544569,-777151234,27538,-32
huawei,55,226057267380140,40740020546,2024-09-04 13-06-10,197.173.65.136,28957094,internet,28.18.65.45,1995548234,-1229960611,-14654,-68
huawei,58,226051372450153,40778664575,2024-09-04 13-08-03,48.231.52.156,-1396154232,internet,17.117.130.214,1287489097,-801438964,8826,21
huawei,94,226055986285287,40750707534,2024-09-04 13-05-59,251.183.249.108,-1852783579,internet,3.136.179.228,1437062493,1350480785,21978,-7
huawei,60,226051583352603,40710599926,2024-09-04 13-09-55,219.78.114.96,-1205468578,ims,50.145.249.50,-779458055,-761578807,19769,71
huawei,-35,226057808445303,40776711427,2024-09-04 13-09-42,56.198.61.73,-712895260,internet,188.199.202.62,1369526669,951183596,22608,99
huawei,98,226055409252454,40749649001,2024-09-04 13-08-08,250.171.118.82,1861594985,ims,132.6.33.14,1483260386,290753547,28237,99
huawei,24,226056505802579,40707818747,2024-09-04 13-06-33,160.29.110.67,918710800,internet,18.244.144.163,1108908351,751044808,22791,75
huawei,123,226051703817359,40797680079,2024-09-04 13-09-53,65.93.217.144,-1489843493,internet,252.63.100.63,1959566090,225734743,4024,-69
huawei,21,226053177237538,40748577584,2024-09-04 13-08-49,232.216.127.177,-330910972,ims,184.50.72.59,804122101,-746774058,-28045,-79
huawei,-2,226052157806515,40735850866,2024-09-04 13-05-58,153.76.160.62,2062214510,ims,70.34.90.201,16999194,727056865,18276,-32
huawei,15,226056370504688,40757070689,2024-09-04 13-09-34,116.176.102.97,-990045248,internet,235.230.222.27,1126424040,1139233096,3883,-41
huawei,-23,226055595075028,40762517377,2024-09-04 13-07-08,148.234.63.111,-1749949266,internet,205.11.180.84,-599932986,-509740017,3249,96
huawei,23,226059175203420,40718605242,2024-09-04 13-09-55,222.25.225.11,2023958605,internet,129.121.145.165,1961473897,-83270842,3937,28
huawei,-85,226056159763803,40708595536,2024-09-04 13-05-59,29.48.235.245,865837253,internet,62.25.229.57,-2111781258,-1959674279,-19434,-124
huawei,64,226051884137119,40743053716,2024-09-04 13-08-43,66.34.101.52,237873435,ims,149.238.110.107,1544967393,-1351202454,-6570,24
huawei,87,226059982030988,40716004034,2024-09-04 13-06-59,243.34.150.183,1820746823,ims,144.224.225.88,-1326990516,1616288937,-462,75
huawei,-46,226057696456258,40737438162,2024-09-04 13-07-44,231.96.96.245,-1821887650,ims,206.116.141.161,1320395628,-408539692,7591,-82
huawei,-15,226050921339607,40724239747,2024-09-04 13-09-19,229.46.72.109,1086960387,ims,165.105.81.48,-46802601,-1355967485,-16117,-44
huawei,-94,226056459695340,40719976530,2024-09-04 13-07-34,131.163.10.251,-2053464465,internet,96.199.36.196,484409623,1202146336,-18369,-83
huawei,-108,226050782891098,40716399667,2024-09-04 13-06-20,217.90.138.125,-1418607985,internet,96.110.218.30,1874925347,-1974196067,22877,-15
huawei,-88,226056493447426,40742807134,2024-09-04 13-05-01,154.90.159.36,896497425,ims,107.89.232.75,1184963779,-1408332264,14275,21
huawei,71,226057194555828,40756494028,2024-09-04 13-08-38,10.237.172.45,177051115,ims,123.98.250.84,-67180057,-63215023,22781,-83
huawei,62,226057835569194,40786365493,2024-09-04 13-06-00,188.26.139.11,1309473379,ims,76.96.174.112,-271502428,209055777,14994,-104
huawei,-115,226059203433079,40722704037,2024-09-04 13-05-50,228.115.200.7,-1644604361,ims,96.22.124.53,-1218420616,-1957724558,8235,9
huawei,3,226054526307783,40734280266,2024-09-04 13-08-34,29.1.68.99,667981932,internet,15.175.97.232,466135768,605156343,-4703,3
huawei,-90,226052151971596,40729607093,2024-09-04 13-07-27,43.197.205.90,413365818,internet,91.247.143.165,1408186902,-2126299227,16891,45
huawei,-61,226052187954387,40778058366,2024-09-04 13-09-02,200.10.36.147,962912079,internet,86.3.64.36,-1535240298,-1283596174,-17370,78
huawei,86,226055660235495,40751519232,2024-09-04 13-09-53,202.82.110.209,-1990653093,internet,92.204.160.226,-1777119390,2138019535,-23982,-106
huawei,-73,226054167507006,40741128633,2024-09-04 13-07-30,66.116.237.37,1070282894,internet,141.237.172.27,1093743706,-84451369,-23045,93
huawei,-117,226053832113217,40797631370,2024-09-04 13-08-00,3.40.117.188,-832148918,ims,149.88.84.28,994736213,1155764916,3195,-31
huawei,112,226052503432258,40724425454,2024-09-04 13-09-28,132.31.46.162,552287708,ims,146.167.89.110,319071974,-161660641,-5825,-31
huawei,-120,226052737106947,40733683021,2024-09-04 13-09-10,46.21.137.56,897505165,internet,146.80.153.109,2132267806,620573159,7299,80
huawei,-4,226051083428404,40759350121,2024-09-04 13-06-30,197.166.145.210,-334644585,ims,73.208.222.157,830793796,508879202,3842,-66
huawei,-110,226056792798752,40764563901,2024-09-04 13-08-59,145.33.101.145,1492810381,ims,143.13.33.201,-2137294405,834578506,-758,-125
huawei,32,226055743959468,40786512173,2024-09-04 13-05-38,212.178.73.51,-594381568,internet,10.205.192.2,1503113885,-1553836509,23809,73
huawei,4,226056016079806,40774338325,2024-09-04 13-07-24,73.143.184.107,-685378285,internet,128.40.141.217,1318717758,-1468429894,-25696,22
huawei,-22,226051921287737,40702695677,2024-09-04 13-08-36,71.166.216.233,1995003163,ims,80.17.37.4,-1111975212,161945219,26929,-79
huawei,104,226051068582006,40707016344,2024-09-04 13-08-03,120.157.178.92,-1692659913,internet,21.35.208.70,-1702116349,-2003134121,-13174,-102
huawei,60,226057075907628,40733883339,2024-09-04 13-08-00,133.80.87.78,-1196058426,ims,199.22.166.225,-667048575,-347528317,19429,-61
huawei,-112,226050344530034,40756990500,2024-09-04 13-06-56,184.171.68.194,1698886826,internet,35.31.41.254,1446403552,1898084361,11243,-25
huawei,-123,226055425295853,40760931951,2024-09-04 13-09-42,208.132.68.133,-1300668423,internet,139.111.149.151,-1544192156,-656006722,17409,-95
huawei,-125,226053227261354,40737779325,2024-09-04 13-05-55,212.161.162.248,634921058,ims,84.244.98.246,1820143040,1276441600,14492,16
huawei,-11,226054340552564,40798023835,2024-09-04 13-07-28,109.68.131.179,-1254713126,internet,107.244.205.46,-659166883,676316714,9563,-128
huawei,50,226057765811890,40790997582,2024-09-04 13-06-24,127.178.204.90,1611858559,ims,245.0.252.158,1491450530,-48540698,-7870,-94
huawei,-108,226054349406466,40738803668,2024-09-04 13-07-58,193.224.46.45,-1950148245,internet,75.218.228.137,-1086883373,-1047864390,-18646,-67
huawei,-89,226055416587741,40719387495,2024-09-04 13-08-03,99.134.153.147,894415876,ims,140.88.145.186,414502939,1874841793,21344,21
huawei,-33,226052662384663,40706188434,2024-09-04 13-05-18,124.144.8.161,-1648420814,ims,129.14.207.137,-42276971,-1287530824,-4194,83
huawei,54,226052459799665,40732404510,2024-09-04 13-08-32,190.185.239.204,415425254,ims,109.163.46.103,-1015549267,-1406973862,-28872,-96
huawei,-117,226055744487059,40778881418,2024-09-04 13-07-20,124.47.150.125,-758167647,ims,6.28.216.172,-1765331098,1089798168,26708,81
huawei,-66,226053591710946,40799488941,2024-09-04 13-05-29,233.185.165.124,1861771280,internet,213.100.86.232,1409496592,-725760883,22581,-107
huawei,42,226059012903026,40750584086,2024-09-04 13-09-49,187.222.230.231,-378771881,ims,89.234.16.140,-741882294,-322010919,31383,107
huawei,11,226057346656933,40743279271,2024-09-04 13-09-29,144.25.221.92,1000229549,ims,192.40.157.190,741083098,-204594948,5058,-96
huawei,-51,226057336725306,40724226702,2024-09-04 13-05-45,211.136.36.45,-1209977262,internet,122.197.171.41,-1771615899,1776423273,23830,-81
huawei,-35,226051273846176,40773573975,2024-09-04 13-07-37,72.249.248.51,2041037393,ims,58.213.230.232,-555358768,1050513554,4038,-68
huawei,-122,226057593787383,40776877749,2024-09-04 13-06-41,56.176.220.45,52733326,ims,168.45.87.215,-1595654504,-646661199,-31338,106
huawei,55,226056630050645,40791123890,2024-09-04 13-09-34,74.148.175.254,-446944022,internet,117.187.221.196,-1532259711,-226601570,-12750,81
huawei,-63,226057587185141,40714143382,2024-09-04 13-07-13,179.26.210.65,-974582849,internet,174.131.204.97,-667709570,-1083061631,-5726,18
huawei,68,226051656099543,40713791074,2024-09-04 13-07-36,223.91.89.196,182525439,internet,252.98.104.19,1542807472,1510443440,15651,68
huawei,33,226054968059046,40738450263,2024-09-04 13-06-25,213.146.164.166,-1707482499,internet,90.176.1.133,-886162051,-1279990614,10315,84
huawei,56,226052543965861,40744266519,2024-09-04 13-08-53,216.177.2.62,-1605186922,internet,224.151.49.55,2056018726,-540208832,-10044,118
huawei,-36,226051011074277,40745989267,2024-09-04 13-05-02,99.60.180.202,1151033801,internet,189.64.220.4,1450022310,1727877295,30673,-40
huawei,-12,226058849043141,40798101787,2024-09-04 13-09-07,17.149.3.238,225516034,ims,234.243.217.9,1622166360,2050932875,-12377,-120
huawei,108,226056839589679,40753633431,2024-09-04 13-06-10,245.225.32.87,-969189573,internet,32.114.49.7,1484643101,874343844,-10731,89
huawei,-18,226055413908641,40792912477,2024-09-04 13-09-21,218.156.93.168,-1251349412,internet,145.130.247.100,1167669617,284531220,2432,0
huawei,-19,226054906402313,40747855024,2024-09-04 13-09-50,54.55.110.223,457629143,ims,61.54.101.166,2059187071,-1249546170,10982,-101
huawei,29,226056969166802,40706309909,2024-09-04 13-05-49,241.198.165.91,1495298750,ims,143.66.24.12,-1664125600,1847109378,1482,-102
huawei,-51,226057007503707,40774298402,2024-09-04 13-06-02,82.11.199.45,-180406113,ims,247.221.168.225,-1310675812,2042064361,-17511,-4
huawei,52,226051241933639,40792333568,2024-09-04 13-09-16,147.118.121.220,742928897,internet,45.164.200.239,989774415,-2137323980,-27954,32
huawei,-55,226050368836723,40745217182,2024-09-04 13-06-28,101.37.34.104,1573442675,ims,193.26.176.219,914545988,1216007518,-1084,107
huawei,-45,226051977134544,40705612876,2024-09-04 13-09-38,250.25.201.37,1119596126,ims,152.241.188.34,-597728863,2083780362,-20319,1
huawei,-30,226050789809092,40728255573,2024-09-04 13-08-40,143.175.226.206,-1426721465,ims,249.11.174.172,-1024828533,-753227723,-7204,-50
huawei,-45,226055880539291,40798661314,2024-09-04 13-09-28,205.183.15.130,1608474483,internet,129.51.173.17,-706275370,1307895173,-18504,-96
huawei,-52,226055699940313,40798602491,2024-09-04 13-08-10,208.177.190.120,-49750847,internet,49.214.27.109,999217366,1916212470,22645,-116
huawei,112,226051084640360,40725593701,2024-09-04 13-06-31,23.228.0.193,-884635951,ims,58.126.147.78,1853685027,-40279739,27872,-81
huawei,-117,226050908095176,40715778854,2024-09-04 13-05-14,71.10.159.116,-518509149,ims,210.144.89.164,121441666,198690275,-29664,103
huawei,73,226055450233556,40720581604,2024-09-04 13-07-15,113.169.155.175,1551265006,ims,212.97.137.188,-1398703119,420829713,-13115,-73
huawei,103,226052855853925,40789119786,2024-09-04 13-05-12,80.161.118.137,-1922009550,ims,254.194.196.121,1460368326,-1421714499,1270,107
huawei,68,226053894241188,40762704988,2024-09-04 13-07-48,132.134.81.196,-866600257,internet,109.209.195.245,530479681,-2114635157,11627,-69
huawei,85,226052226918505,40725753654,2024-09-04 13-10-01,126.175.113.129,1679146946,internet,251.17.66.184,2007481511,1957404961,-22419,93
huawei,-113,226059435167536,40743447908,2024-09-04 13-05-50,153.40.124.144,-395123349,internet,93.234.94.200,1651018016,-492258594,-1299,-46
huawei,-114,226055402566549,40770849607,2024-09-04 13-05-33,135.148.125.128,1371135655,internet,79.115.235.209,-1810081073,218774673,12460,77
huawei,22,226050918907735,40727769177,2024-09-04 13-07-09,50.140.204.95,1317455080,internet,52.171.59.21,-1349050003,-1086249144,18133,-75
huawei,125,226058964467612,40761300664,2024-09-04 13-05-26,189.200.202.44,1561528002,ims,19.177.204.87,-1304909646,1649078401,19423,-46
huawei,91,226050787667504,40779747201,2024-09-04 13-09-22,229.95.143.180,121706274,internet,187.99.184.79,1348715095,-82805387,-23906,61
huawei,-8,226059618800563,40753542123,2024-09-04 13-07-59,176.172.5.161,1098246956,ims,84.27.151.34,-1603798890,1555294607,8933,74
huawei,-84,226059748614359,40707884238,2024-09-04 13-07-26,112.61.136.159,-1352613586,internet,210.160.224.246,-342043186,598156546,-21571,13
huawei,-88,226056641556878,40723612481,2024-09-04 13-05-06,23.98.140.180,1405479264,internet,70.199.24.132,1722318084,-2127776470,25143,72
huawei,108,226054541249798,40769716928,2024-09-04 13-06-08,142.42.54.90,136026018,internet,87.55.68.196,-360937834,1822692822,-31867,107
huawei,60,226052246208474,40775769232,2024-09-04 13-05-07,181.7.95.193,-1474311508,ims,12.42.138.252,764213774,-954477844,8578,51
huawei,126,226050516720242,40799143802,2024-09-04 13-09-33,96.46.99.254,1453237207,internet,31.105.255.0,1772051109,1044537710,-8303,21
huawei,102,226059600285045,40726724496,2024-09-04 13-07-43,224.92.114.85,-803227384,internet,106.38.146.111,1722790123,1197917106,-6877,17
huawei,82,226056439486203,40727373965,2024-09-04 13-08-06,243.141.190.13,-914607111,internet,134.56.191.248,1433274068,259591271,-1803,70
huawei,39,226050490752394,40785148597,2024-09-04 13-06-34,48.255.180.99,-1420232067,internet,122.96.0.10,1432790170,1153354532,4660,-48
huawei,-51,226059861954520,40774214975,2024-09-04 13-06-15,74.169.227.90,1384180975,internet,162.154.108.52,-2138883760,-1330342469,1139,65
huawei,7,226053806771668,40713838410,2024-09-04 13-08-53,47.193.230.60,-997175225,internet,160.40.146.1,36263852,1791702248,28332,-74
huawei,-90,226055963537027,40716422807,2024-09-04 13-08-23,48.250.169.131,787470391,ims,130.100.40.6,-1926879391,-1871764659,-31974,85
huawei,-22,226058837558591,40723284055,2024-09-04 13-05-55,41.92.55.208,181526882,ims,161.64.166.146,1214530619,1590685561,-7665,-120
huawei,36,226058207440035,40789547016,2024-09-04 13-09-40,127.159.192.117,283472067,ims,46.70.124.251,-829985412,-1936633459,-9228,66
huawei,84,226050062604717,40724796525,2024-09-04 13-09-28,20.215.37.77,1505713503,ims,99.51.109.4,-1821615672,1490926436,-2378,33
huawei,-102,226059740018960,40721617758,2024-09-04 13-06-51,177.147.47.97,211555946,internet,95.140.49.222,-1865027958,-797972644,18553,-63
huawei,86,226055492675388,40718087153,2024-09-04 13-05-54,109.247.193.202,682175597,ims,88.33.43.176,-890273957,-999646639,15552,-46
huawei,18,226053698610562,40744522002,2024-09-04 13-07-33,185.69.211.194,-780173134,ims,39.127.201.136,2106795791,-1136988136,-7460,115
huawei,2,226054020381493,40758220363,2024-09-04 13-08-27,212.167.122.116,-1471867391,internet,37.29.124.226,369446043,-1433041109,-5570,71
huawei,91,226055952668506,40733240539,2024-09-04 13-05-44,74.87.113.186,-374876297,internet,114.114.230.192,1119712755,-1007765090,16512,92
huawei,42,226056809104923,40780854246,2024-09-04 13-05-48,135.206.204.158,-1428745446,ims,183.186.37.179,-1857100344,-1634197103,-18650,101
huawei,-31,226056863960457,40756685811,2024-09-04 13-08-09,7.226.214.77,56042836,internet,105.134.156.71,743537531,1468339057,18056,-39
huawei,-91,226057019721717,40780960026,2024-09-04 13-09-44,198.127.0.31,-539580654,internet,23.38.9.41,-2145830305,203552151,4252,29
huawei,65,226050870721614,40712677074,2024-09-04 13-09-44,99.228.47.8,-690981419,internet,208.161.151.230,2106621933,2043563499,17891,12
huawei,-114,226051948711809,40795798711,2024-09-04 13-09-09,37.141.132.234,2003608290,internet,40.11.17.163,902802235,-290357386,-19891,80
huawei,-12,226056936981568,40721242212,2024-09-04 13-09-26,44.103.202.192,-381958575,ims,215.129.250.6,-1655309504,-1830853044,-4831,70
huawei,1,226050690124679,40794894169,2024-09-04 13-06-43,193.209.3.112,-1098830845,ims,150.151.199.175,-517844610,-255228073,21095,-126
huawei,-112,226053006172867,40742406747,2024-09-04 13-05-54,72.95.232.200,-2022661391,ims,53.225.125.178,-1900378676,-1146209762,-30230,-85
huawei,-4,226054153289277,40767597545,2024-09-04 13-08-24,154.14.231.166,-1623005912,ims,175.145.151.157,700377500,-354865498,9145,-65
huawei,-70,226057701023602,40737025269,2024-09-04 13-05-07,185.216.111.22,1028554677,ims,112.47.235.224,1605453897,-738579989,-23697,-90
huawei,-12,226051448094418,40723943587,2024-09-04 13-05-26,200.211.174.239,-1950042441,ims,5.163.8.211,-645268236,-459740126,8441,108
huawei,8,226055646978925,40741379729,2024-09-04 13-09-59,12.2.67.150,1738423279,internet,141.145.177.19,-1790862840,-1638193841,-20423,-95
huawei,102,226058130391212,40726297685,2024-09-04 13-05-30,24.249.135.217,-858277602,ims,201.15.233.177,1059180785,-520372670,-17971,49
huawei,54,226051312317596,40735534856,2024-09-04 13-09-38,252.228.58.113,1984494864,ims,146.67.191.136,-1656881112,704990748,28925,56
huawei,-20,226052067401593,40782002705,2024-09-04 13-09-22,179.206.175.187,-1549307535,internet,151.103.49.147,-663896545,750881197,-3743,75
huawei,4,226056892310418,40745963451,2024-09-04 13-09-24,175.5.92.33,-1728431917,ims,196.200.148.203,-574712423,1345786472,16651,-16
huawei,51,226056680062280,40729772892,2024-09-04 13-07-56,28.50.31.177,1606495697,ims,183.63.20.40,1112522181,-1399435421,-16211,-96
huawei,59,226056454084368,40791924219,2024-09-04 13-06-25,145.48.122.64,1789170853,ims,17.145.254.54,1888859976,-1621722140,-12023,102
huawei,-87,226057994075754,40722828779,2024-09-04 13-09-32,6.37.9.126,187305905,ims,41.8.251.173,-1259607730,-775279941,21385,89
huawei,-119,226051720246641,40745262228,2024-09-04 13-09-59,145.36.254.137,1643802927,ims,42.208.81.211,-2000849476,-832520463,-31547,109
huawei,-64,226052159186172,40714709889,2024-09-04 13-08-34,182.94.65.108,935145163,internet,212.203.222.179,199072758,-917408929,-32738,-32
huawei,-116,226055722691442,40719286385,2024-09-04 13-05-11,6.165.12.62,1157648278,internet,248.166.141.5,-1426219973,1105228234,7153,89
huawei,-46,226058463966604,40764869083,2024-09-04 13-05-06,137.84.245.200,-2072607848,internet,28.194.14.240,1732973961,-654363190,-14285,-85
huawei,-22,226057530036055,40760653905,2024-09-04 13-06-40,233.196.228.120,-881309559,ims,99.71.167.70,69026977,1203682270,11402,123
huawei,-53,226052494568249,40732072501,2024-09-04 13-05-25,89.203.102.117,541573260,internet,255.225.12.17,-1827762037,-1797092085,-16997,27
huawei,106,226052237128504,40779608559,2024-09-04 13-06-22,52.24.94.245,-904652262,ims,194.151.204.249,1387962911,-1372594992,12346,107
huawei,-30,226051161819119,40737192597,2024-09-04 13-09-09,184.58.187.231,-1371579826,ims,17.24.42.114,312233077,1600467924,-31379,60
huawei,-71,226056761286024,40789865390,2024-09-04 13-07-06,120.57.67.195,1865885986,internet,187.168.40.128,-1659293855,1644027015,11230,111
huawei,43,226058305516310,40723710178,2024-09-04 13-09-33,97.214.68.219,-1837327128,ims,46.67.185.176,1641456291,1611746675,11200,-66
huawei,-122,226051348335136,40740432381,2024-09-04 13-07-11,66.46.129.87,-99258909,internet,187.110.37.18,-1909602217,656414816,-2166,113
huawei,-49,226059653706215,40758867041,2024-09-04 13-06-41,155.214.230.146,1035404243,internet,60.221.75.130,18896087,342246282,11767,51
huawei,-48,226054172562872,40779962136,2024-09-04 13-08-02,72.76.186.227,133859604,ims,116.184.30.142,162025784,1496236946,16452,41
huawei,-112,226054652008520,40783418381,2024-09-04 13-09-02,65.220.78.107,823748021,internet,211.101.119.168,-267479170,2013055925,-1503,-103
huawei,-16,226057691434745,40711614983,2024-09-04 13-06-52,36.34.93.178,-496279390,ims,41.85.13.118,-928097203,338243734,14651,-120
huawei,107,226051807390866,40792631121,2024-09-04 13-07-15,23.7.87.50,506943307,ims,151.3.83.200,-1219008799,1611413694,-31520,56
huawei,70,226057001272986,40716587606,2024-09-04 13-09-26,143.95.157.168,684601013,ims,221.44.2.99,656591558,601091824,5739,43
huawei,-45,226058593229719,40706478503,2024-09-04 13-08-44,169.140.85.123,1016062299,ims,37.110.68.119,34807147,1586843904,-31583,-53
huawei,44,226054823901889,40736348824,2024-09-04 13-05-54,104.140.191.101,-689019235,internet,235.74.242.218,-318262736,-1114670132,12455,35
huawei,118,226059187786424,40710747121,2024-09-04 13-05-56,81.136.181.70,-1509553632,ims,98.203.91.67,782914794,-1876356414,597,8
huawei,-5,226051668696375,40767328914,2024-09-04 13-05-37,152.153.250.64,-2055457448,internet,177.19.180.94,-1109221353,-570130862,5193,111
huawei,-73,226056700824613,40775946102,2024-09-04 13-09-52,140.63.99.228,1656919415,internet,190.80.66.72,1566980728,704402793,192,125
huawei,-90,226059204244747,40749548910,2024-09-04 13-09-54,93.197.235.14,-716306830,ims,32.216.18.84,1028610327,1512418979,13546,16
huawei,-40,226053811406931,40784440783,2024-09-04 13-07-03,179.156.9.40,105919941,ims,211.165.16.7,425063062,1621160640,2780,-10
huawei,-15,226059684670148,40708006364,2024-09-04 13-09-54,20.31.65.254,547240672,ims,5.227.160.192,1447693377,-1020537727,1107,24
huawei,70,226053644039438,40733341723,2024-09-04 13-05-45,88.190.82.62,1495137029,ims,94.140.177.73,1868288039,-1562077963,-4100,84
huawei,97,226055090300353,40723335700,2024-09-04 13-06-17,93.170.152.225,-1197613856,ims,178.44.202.226,1075268844,1297070490,-13110,-46
huawei,32,226053513807052,40758267439,2024-09-04 13-06-18,171.70.91.196,510759373,ims,240.196.69.177,26213914,1142016954,-10492,62
huawei,-123,226050707087101,40783148340,2024-09-04 13-09-57,231.137.164.200,-649500189,internet,93.129.96.71,949619588,1910847129,-13541,32
huawei,61,226055211950501,40742639247,2024-09-04 13-07-54,235.55.132.114,-1072492672,ims,158.41.86.4,-866504399,628851801,-10056,-107
huawei,-64,226051126374070,40704493175,2024-09-04 13-06-38,165.241.174.41,-428464328,internet,173.222.154.17,-1799521421,329262184,-27511,-55
huawei,76,226058573228406,40733275343,2024-09-04 13-06-02,132.146.158.230,-99471143,internet,179.58.132.159,113575977,-1391956609,15223,39
huawei,104,226051212420059,40767710924,2024-09-04 13-05-14,231.219.126.34,1833904157,ims,3.130.82.208,-2122113601,1192767779,-8108,-33
huawei,50,226051358738281,40797033601,2024-09-04 13-05-34,87.250.165.2,1845975424,ims,101.237.188.19,723070089,-979741623,18784,101
huawei,-110,226059864045602,40756561411,2024-09-04 13-06-12,188.197.25.107,-1875325339,internet,228.224.122.178,872278621,-81076187,21562,99
huawei,88,226058320603728,40766684130,2024-09-04 13-07-26,251.119.215.49,319303688,ims,31.170.255.160,-157475833,1607334842,8893,-59
huawei,117,226053385366648,40705357329,2024-09-04 13-09-32,193.28.166.45,1060899436,ims,39.160.169.77,-231557434,-260028119,21300,96
huawei,71,226054754978717,40756198794,2024-09-04 13-09-14,4.220.227.92,-1106594038,ims,68.125.48.117,2061109573,890569134,23837,48
huawei,-76,226057844979261,40765838873,2024-09-04 13-07-50,210.44.236.208,1377412630,ims,195.71.253.228,-532159454,881964365,-15654,69
huawei,111,226050672448552,40755760240,2024-09-04 13-09-15,138.29.242.145,1278716625,internet,83.60.191.234,-55834042,-150942871,10538,-114
huawei,35,226057487506853,40736767326,2024-09-04 13-06-37,116.228.244.191,-157455453,internet,251.253.198.104,-1544688607,-1886911234,-27145,118
huawei,16,226056438518800,40705215303,2024-09-04 13-07-18,15.246.15.159,-1540567171,ims,87.8.130.158,1123534,-732026772,14800,-35
huawei,-30,226057563529778,40715276662,2024-09-04 13-09-31,207.5.188.157,-1219553052,ims,67.178.117.237,-1782105848,-670656896,-8539,103
huawei,73,226057705431640,40768695333,2024-09-04 13-08-07,85.235.143.21,1971755943,ims,139.90.208.44,-1468137265,-1274457703,25510,105
huawei,-50,226056544388139,40733241356,2024-09-04 13-05-23,248.42.164.179,-1256443738,ims,74.196.74.220,441008471,-1898397062,-8764,94
huawei,91,226055831297731,40760936340,2024-09-04 13-05-31,95.60.16.90,1017200322,ims,34.153.48.103,-206877281,472187794,-24175,90
huawei,-9,226056829632263,40728182331,2024-09-04 13-07-21,104.0.14.199,-1854748908,internet,59.112.78.127,-956849222,1030481957,5319,-104
huawei,0,226056571792598,40714505995,2024-09-04 13-09-19,94.140.61.27,-1165895990,ims,104.2.130.170,-720777237,1117244933,21781,-44
huawei,-46,226057631275735,40782026459,2024-09-04 13-09-25,126.152.154.128,113671075,internet,48.22.74.139,1818377616,-973686026,-12136,17
huawei,-125,226059766807265,40756248431,2024-09-04 13-06-22,145.231.83.13,-640551045,ims,116.251.133.51,-407874557,-1515189899,-12249,-125
huawei,-37,226059416259026,40746798911,2024-09-04 13-07-22,59.220.200.71,-1036650185,ims,186.7.21.42,166078380,294730396,-8332,107
huawei,31,226054402086701,40756336365,2024-09-04 13-05-11,185.55.225.69,-930375348,internet,247.197.28.173,1499464282,-965979395,12866,111
huawei,-19,226059287087064,40783886154,2024-09-04 13-06-50,189.172.48.121,179189783,internet,237.73.233.101,-768958189,816981946,18935,-45
huawei,-12,226051963242390,40725328188,2024-09-04 13-09-07,219.96.96.48,1627470329,internet,192.246.103.106,467775386,-589193816,20977,-54
huawei,75,226057953253985,40719440394,2024-09-04 13-09-33,90.169.241.252,-313810826,ims,185.217.204.197,-963325027,540773694,6902,-11
huawei,124,226053356675896,40791128323,2024-09-04 13-06-49,248.73.102.215,957998088,ims,132.130.51.69,1909828117,-2032698860,30597,116
huawei,105,226054948014357,40762554106,2024-09-04 13-07-54,244.178.23.5,-413796310,ims,77.3.132.252,-1088337779,1098021969,9484,93
huawei,116,226053256287974,40788368271,2024-09-04 13-07-08,51.115.96.147,2071831266,internet,145.235.77.121,426516179,-149859390,-13270,-123
huawei,6,226051737980578,40743473022,2024-09-04 13-09-48,128.31.179.132,436335332,ims,223.65.100.238,1882107327,760380961,23669,3
huawei,-88,226052700401337,40727078058,2024-09-04 13-07-03,230.224.129.161,975732576,internet,164.46.232.11,1316866029,-208918630,-6009,-73
huawei,10,226053567025423,40733728624,2024-09-04 13-05-43,19.76.227.153,-7573755,internet,22.232.97.102,1083570912,1554359330,21319,-57
huawei,11,226055814683737,40772576151,2024-09-04 13-05-50,142.30.143.155,-1179155883,internet,199.167.11.130,736354623,1571708174,-17284,-63
huawei,-29,226051665433192,40703456478,2024-09-04 13-06-57,24.7.191.182,-554465586,ims,208.67.154.34,-956431724,-182180865,1507,-65
huawei,-31,226057782622477,40799120816,2024-09-04 13-08-36,29.114.143.170,-426474950,ims,104.72.179.89,1482272363,-1201361511,-25017,96
huawei,-33,226054242273060,40723455834,2024-09-04 13-05-15,43.132.21.150,-1448456129,internet,62.202.103.204,-554257446,-236588305,-20452,125
huawei,81,226058235984782,40732254499,2024-09-04 13-09-06,130.215.203.47,-1305613707,internet,128.39.189.247,-531515035,-1052391811,16863,119
huawei,10,226050189831703,40775912242,2024-09-04 13-07-44,198.202.35.169,-884923409,ims,217.139.215.160,1291830801,554286572,-23559,-80
