src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,YelI,58,15,2024-09-03 19-55-42,40718557597,31550,40744515769
alcatel,JCk,21,36,2024-09-03 19-59-07,40799446712,-21028,40723030902
alcatel,Hvtq,-110,8,2024-09-03 19-56-55,40787717139,32125,40763687049
alcatel,ATVUV,-54,59,2024-09-03 19-55-36,40731979290,31542,40707569342
alcatel,Mxuj,68,-22,2024-09-03 19-58-39,40703715646,-1152,40717185731
alcatel,xmWR,57,-83,2024-09-03 19-55-03,40785738406,10526,40764922074
alcatel,AKSAd,46,77,2024-09-03 19-58-15,40793544482,9388,40771495503
alcatel,Obi,-49,121,2024-09-03 19-57-52,40731791366,32134,40745754227
alcatel,LeaO,-33,-59,2024-09-03 19-58-21,40777840614,-19381,40761381857
alcatel,vvbUs,43,-30,2024-09-03 19-55-47,40772436372,21825,40709086659
alcatel,bMC,104,-33,2024-09-03 19-58-10,40752715215,12443,40749473503
alcatel,HDVIp,40,-50,2024-09-03 19-58-59,40783524921,-31061,40707906080
alcatel,bCgi,78,-94,2024-09-03 19-58-31,40748596582,2052,40795166291
alcatel,ghX,-42,-125,2024-09-03 19-58-53,40748719240,14321,40700319628
alcatel,GJcOa,35,54,2024-09-03 19-59-05,40714705703,-20863,40783417462
alcatel,wCvUQ,92,117,2024-09-03 19-56-03,40767730843,23271,40717865156
alcatel,KSc,-65,106,2024-09-03 19-55-52,40796124061,-22434,40750021506
alcatel,pyaG,70,-74,2024-09-03 19-59-41,40772384263,11375,40768881577
alcatel,Ynsil,-26,-23,2024-09-03 19-59-29,40749099554,9475,40713997027
alcatel,oxTrU,-14,20,2024-09-03 19-57-18,40763161533,32458,40779952878
alcatel,QhD,-83,-66,2024-09-03 19-56-32,40701120790,4189,40754980899
alcatel,ScCLK,16,122,2024-09-03 19-57-32,40784784580,-14793,40739305295
alcatel,WBN,58,2,2024-09-03 19-57-30,40739789264,-14674,40759812284
alcatel,VUB,-16,-89,2024-09-03 19-58-14,40717128246,-13721,40756666573
alcatel,yRtP,23,-24,2024-09-03 19-55-39,40737713846,-29106,40782896786
alcatel,AXof,102,-50,2024-09-03 19-59-34,40705367709,23570,40755540827
alcatel,ygYC,-108,20,2024-09-03 19-57-10,40728011539,16365,40721049166
alcatel,UwqiD,68,55,2024-09-03 19-59-31,40762508696,-15396,40708766033
alcatel,tWnXQ,-84,-28,2024-09-03 19-59-07,40771794602,10147,40727655692
alcatel,ESIr,12,-50,2024-09-03 19-56-58,40790563815,30051,40798231921
alcatel,mjPx,108,-50,2024-09-03 19-56-46,40732989454,1227,40741093486
alcatel,Mnb,-93,62,2024-09-03 19-59-17,40730698092,20307,40757205803
alcatel,zKhb,20,50,2024-09-03 19-56-19,40704011576,11989,40745525912
alcatel,qFQw,-90,109,2024-09-03 19-59-11,40776155034,29824,40705358609
alcatel,wKPDU,-77,14,2024-09-03 19-59-23,40789397304,-14902,40724882394
alcatel,Kff,85,-72,2024-09-03 19-59-50,40791984131,6821,40784624932
alcatel,TgjVWG,-125,-118,2024-09-03 19-59-29,40739257475,6642,40748261073
alcatel,adCa,5,105,2024-09-03 19-55-09,40798445838,-4653,40784392676
alcatel,twlBs,94,-89,2024-09-03 19-57-25,40708952557,-3549,40701933752
alcatel,FEbxO,-67,-100,2024-09-03 19-55-06,40782733391,-12273,40794166734
alcatel,KaIG,-19,-72,2024-09-03 19-59-25,40703484617,-2468,40723859051
alcatel,RYMA,103,-120,2024-09-03 19-55-17,40780178417,-30064,40702116212
alcatel,VbTg,115,19,2024-09-03 19-57-56,40789804057,12802,40781335438
alcatel,sZErX,117,-38,2024-09-03 19-56-46,40730196451,30509,40702197400
alcatel,oBY,2,-42,2024-09-03 19-59-30,40732179348,-28281,40776879605
alcatel,FqhHS,50,16,2024-09-03 19-59-07,40741033785,-29022,40704217253
alcatel,CUtLc,-86,90,2024-09-03 19-57-03,40736169970,-4002,40747976213
alcatel,JKf,-61,-120,2024-09-03 19-55-23,40789367196,23912,40792472461
alcatel,edVnH,9,-115,2024-09-03 19-59-51,40749800566,-21426,40745141324
alcatel,oHTj,-50,73,2024-09-03 20-00-00,40723281829,24262,40739275174
alcatel,yCN,-6,-104,2024-09-03 19-55-10,40777173696,19898,40786924511
alcatel,IZXX,-102,-84,2024-09-03 19-56-51,40783511689,-31769,40703852441
alcatel,lpJ,-38,-16,2024-09-03 19-58-14,40701855500,7636,40745425436
alcatel,zLspkJ,-43,25,2024-09-03 19-55-13,40772794261,296,40756765072
alcatel,zKDJs,114,120,2024-09-03 19-58-45,40764656266,-9441,40786617329
alcatel,Gpmr,-10,-46,2024-09-03 19-55-14,40708121029,-9573,40717530630
alcatel,Ndh,-45,-13,2024-09-03 19-58-24,40757786939,-16633,40772186131
alcatel,VgS,-57,-110,2024-09-03 19-55-16,40707579181,-14419,40736528728
alcatel,Erhn,39,-31,2024-09-03 19-58-31,40745108299,-31260,40768923821
alcatel,QPaZKt,106,-103,2024-09-03 19-59-37,40777283124,-32746,40744881066
alcatel,rGjCFN,87,100,2024-09-03 19-58-08,40731351948,17337,40764668722
alcatel,DQz,-103,9,2024-09-03 19-55-02,40722221048,9673,40766790700
alcatel,aqePmB,116,-49,2024-09-03 19-56-18,40739503562,31115,40758196417
alcatel,cAnY,-45,22,2024-09-03 19-58-11,40735120909,-20381,40758197300
alcatel,fQhGR,-98,98,2024-09-03 19-55-50,40786512630,23823,40711127272
alcatel,KdihL,49,-110,2024-09-03 19-57-20,40716497081,-24357,40765161868
alcatel,RUScsG,43,125,2024-09-03 19-55-37,40779128568,-32502,40748843334
alcatel,hXKYiT,-19,20,2024-09-03 19-56-44,40787768422,14640,40786588475
alcatel,ErxnQ,-62,-94,2024-09-03 19-55-12,40720372214,30144,40798973082
alcatel,KJEdoB,12,83,2024-09-03 19-56-19,40793136707,-2412,40723054622
alcatel,ntRiP,-126,104,2024-09-03 19-56-27,40798348555,-1032,40760875401
alcatel,aHAYMe,-47,-94,2024-09-03 19-56-25,40772528634,19380,40735688372
alcatel,DNdU,92,8,2024-09-03 19-55-16,40770444410,18482,40751715029
alcatel,dgeb,42,5,2024-09-03 19-59-39,40772906827,626,40706059343
alcatel,qjQwA,40,3,2024-09-03 19-59-45,40786901695,-4578,40740850409
alcatel,eTBtqQ,-18,81,2024-09-03 19-56-13,40794276810,-30738,40719018469
alcatel,WuSnn,119,-25,2024-09-03 19-58-27,40721961288,22369,40765751265
alcatel,axP,92,48,2024-09-03 19-58-20,40726149453,-20149,40767926552
alcatel,OccmMo,101,123,2024-09-03 19-56-32,40738965014,-7735,40783806178
alcatel,pCEmZq,1,-36,2024-09-03 19-57-30,40728323771,-22999,40768520862
alcatel,hABcT,-90,53,2024-09-03 19-56-17,40766935338,26798,40717982373
alcatel,pyhjd,22,-40,2024-09-03 19-55-49,40760432652,16580,40726851136
alcatel,CFdu,20,72,2024-09-03 19-56-23,40765393675,-31295,40795929665
alcatel,Qaj,-70,-74,2024-09-03 19-56-35,40772597760,28821,40745214371
alcatel,VgT,-35,-14,2024-09-03 19-59-19,40781121440,18334,40783599644
alcatel,WCOaHX,-127,-30,2024-09-03 19-56-24,40736685795,13074,40777666709
alcatel,IqTpEQ,117,26,2024-09-03 19-58-52,40737903299,7409,40778420367
alcatel,cSxA,77,67,2024-09-03 19-59-24,40760198951,24679,40746857988
alcatel,krbtmz,62,-115,2024-09-03 19-55-31,40767566780,-16644,40787394136
alcatel,uluh,-20,-27,2024-09-03 19-59-53,40789993681,28862,40773900165
alcatel,XSCk,-38,73,2024-09-03 20-00-01,40796234303,-26388,40796426442
alcatel,EcLPQV,-112,49,2024-09-03 19-57-30,40747260525,-21396,40716982243
alcatel,FIIk,97,-14,2024-09-03 19-57-56,40766786510,6021,40768381677
alcatel,XAHu,57,110,2024-09-03 19-55-55,40706517359,30094,40751469726
alcatel,hEwJhb,-20,10,2024-09-03 19-55-07,40780292125,18411,40795261255
alcatel,tQAw,28,-109,2024-09-03 19-55-19,40707527043,-20220,40725904801
alcatel,Zjx,93,121,2024-09-03 19-56-41,40741705635,8533,40731074034
alcatel,aGJqe,-114,6,2024-09-03 19-57-32,40786935533,18932,40766585612
alcatel,YTpxyN,-7,-19,2024-09-03 19-58-53,40701862579,-29409,40734152187
alcatel,zQY,10,-35,2024-09-03 19-55-50,40721254281,-9339,40747828152
alcatel,WlD,94,-99,2024-09-03 19-57-20,40706126489,26053,40716862447
alcatel,ZJRCqq,63,115,2024-09-03 19-58-54,40787378315,1862,40737022606
alcatel,wcKaJ,-5,-86,2024-09-03 19-55-14,40728068043,-8001,40786717879
alcatel,IOkHEa,125,-102,2024-09-03 19-57-31,40788540141,-15388,40704705433
alcatel,FcBt,52,-11,2024-09-03 19-57-30,40789253344,-12797,40709908802
alcatel,owSAm,103,-40,2024-09-03 19-58-39,40749598194,29355,40751977600
alcatel,BOFos,-25,-125,2024-09-03 19-57-42,40764379241,-8836,40730226308
alcatel,CXv,-118,1,2024-09-03 19-57-26,40703721285,6431,40776009789
alcatel,pdnxvX,-34,-101,2024-09-03 19-55-41,40772136109,19286,40799839058
alcatel,sQY,22,-14,2024-09-03 19-57-23,40751020233,28207,40769140839
alcatel,XznByN,32,87,2024-09-03 19-56-14,40700235573,-2041,40750263541
alcatel,UKXVw,-71,114,2024-09-03 19-56-28,40790539647,-21433,40739159480
alcatel,ghEzbN,-70,-87,2024-09-03 19-59-11,40735032268,7028,40792132178
alcatel,QIdI,39,90,2024-09-03 19-55-25,40721337475,-20508,40772420607
alcatel,LXey,-2,58,2024-09-03 19-57-14,40793698375,-7881,40771690602
alcatel,IYTPN,29,110,2024-09-03 19-55-07,40754704493,25641,40758968844
alcatel,OUj,-48,78,2024-09-03 19-59-28,40768999892,-14552,40763462309
alcatel,wZprR,-79,56,2024-09-03 19-59-26,40787765516,9078,40707240330
alcatel,oEyS,107,-1,2024-09-03 19-56-04,40755328211,-25481,40790263273
alcatel,lMTVpC,-74,101,2024-09-03 19-57-23,40797950431,17326,40763040652
alcatel,Pjl,-115,115,2024-09-03 19-55-49,40708334966,15924,40781921973
alcatel,MNJOO,-113,-37,2024-09-03 19-59-47,40775791180,-5827,40708060940
alcatel,uNePlY,3,26,2024-09-03 19-55-26,40708494820,8424,40743001257
alcatel,vshAi,17,85,2024-09-03 19-57-05,40725373050,-21692,40761328135
alcatel,ROOsH,-108,116,2024-09-03 19-57-56,40777729264,-5530,40798062790
alcatel,Jqx,-127,-84,2024-09-03 19-56-06,40727061393,15989,40706996713
alcatel,ZOage,-102,24,2024-09-03 19-58-49,40728547638,-14951,40751650180
alcatel,Ldn,85,28,2024-09-03 19-56-24,40762252718,21333,40709323831
alcatel,cKJt,-103,6,2024-09-03 19-57-33,40735438930,26215,40751679144
alcatel,drv,-26,99,2024-09-03 19-58-03,40788883303,-26682,40742621225
alcatel,wvl,110,-32,2024-09-03 19-56-06,40709722826,23824,40731941995
alcatel,WagrwS,-49,109,2024-09-03 19-59-06,40756410636,-15981,40749058034
alcatel,iPg,-2,12,2024-09-03 19-59-47,40715135337,-17005,40702903487
alcatel,yaTOB,64,-37,2024-09-03 19-58-32,40789423185,24620,40747461316
alcatel,mhr,-80,46,2024-09-03 19-57-55,40779581351,-14382,40799205276
alcatel,ceG,104,-40,2024-09-03 19-55-03,40760156966,-25944,40735344085
alcatel,rPHk,33,-87,2024-09-03 19-57-59,40706122156,-16415,40706712302
alcatel,PDs,-80,-14,2024-09-03 19-59-03,40754715016,3040,40759350176
alcatel,zfhvj,-18,35,2024-09-03 19-59-35,40739008278,30344,40707823153
alcatel,vGVh,16,61,2024-09-03 19-59-12,40756179708,15550,40748439372
alcatel,Gux,45,-47,2024-09-03 19-58-08,40796053463,9279,40742774090
alcatel,yCQJW,87,67,2024-09-03 19-57-47,40731078098,7513,40744922581
alcatel,uuw,-62,26,2024-09-03 19-58-57,40718158076,26346,40732251993
alcatel,SuFua,101,-95,2024-09-03 19-56-17,40758442253,439,40728416254
alcatel,wYTm,61,88,2024-09-03 19-58-37,40786282224,-23764,40731904147
alcatel,jMqA,-45,-32,2024-09-03 19-59-23,40787508652,1051,40717868561
alcatel,fkgT,-121,-106,2024-09-03 19-56-13,40718069093,32051,40799777255
alcatel,Rccb,-38,-97,2024-09-03 19-57-23,40722978525,-15745,40770916477
alcatel,FDY,-26,13,2024-09-03 19-57-13,40771232482,-11296,40719476758
alcatel,tIWbg,-46,-19,2024-09-03 19-57-20,40756063601,-1921,40718994859
alcatel,VYNGHH,-53,-34,2024-09-03 19-58-38,40751027475,2427,40764928623
alcatel,jQIy,83,123,2024-09-03 19-56-44,40752322780,22384,40710193343
alcatel,XRax,-73,105,2024-09-03 19-58-34,40703866060,7886,40728629150
alcatel,rTGfU,90,-106,2024-09-03 19-56-13,40725720947,-15693,40747115556
alcatel,risi,-49,15,2024-09-03 19-58-39,40763255425,-29083,40731469203
alcatel,fQDGBJ,-32,-117,2024-09-03 19-55-41,40702638726,-2809,40766195950
alcatel,rBDRD,-62,-113,2024-09-03 19-57-30,40797483177,-28739,40756083939
alcatel,dFGFL,15,-117,2024-09-03 19-59-51,40771869977,-4633,40779238656
alcatel,tqT,-115,-43,2024-09-03 19-57-10,40720409160,129,40795245967
alcatel,HnJzHu,125,2,2024-09-03 19-55-45,40761504703,4273,40782794036
alcatel,qosD,33,-60,2024-09-03 19-59-36,40706496080,24690,40758538433
alcatel,RiYig,-6,-21,2024-09-03 19-56-54,40730712584,29377,40779128879
alcatel,HJZnG,-21,-57,2024-09-03 19-59-23,40712294370,7470,40711448719
alcatel,IqKJ,40,39,2024-09-03 19-55-50,40788386973,24827,40794626861
alcatel,bWwAYY,-28,-64,2024-09-03 19-56-28,40731406828,-29939,40725759088
alcatel,CwILf,-12,-59,2024-09-03 19-58-51,40797110682,-8293,40788517077
alcatel,ReVfzC,94,-63,2024-09-03 19-59-21,40732062712,1824,40718845071
alcatel,sGMqF,1,-126,2024-09-03 19-59-03,40713534989,22355,40776432850
alcatel,RiVORU,-45,-117,2024-09-03 19-55-12,40710233488,-27580,40765602078
alcatel,wOhZBc,-4,48,2024-09-03 19-56-48,40751929737,-1452,40764186270
alcatel,VWZyRQ,96,-76,2024-09-03 19-57-20,40779807303,-8374,40798789132
alcatel,YWs,-22,-41,2024-09-03 19-56-17,40773701173,1034,40768500223
alcatel,bCXt,-16,6,2024-09-03 19-58-55,40750913843,-7793,40763147116
alcatel,ohOh,126,-108,2024-09-03 19-56-34,40779632428,-3616,40737762859
alcatel,uVQy,-124,35,2024-09-03 19-56-32,40762014476,-447,40785599919
alcatel,kQMd,80,-112,2024-09-03 19-57-28,40796480569,-26265,40791483182
alcatel,olqz,48,46,2024-09-03 19-55-31,40711166577,16508,40708709923
alcatel,hRXRi,62,25,2024-09-03 19-59-31,40798471224,27844,40737558560
alcatel,UzVThq,-15,39,2024-09-03 19-56-56,40733632851,-3066,40719842215
alcatel,LKK,26,-74,2024-09-03 19-59-37,40782959978,-28019,40779604318
alcatel,iIo,82,101,2024-09-03 19-58-06,40755671815,8233,40734089836
alcatel,BkkU,-28,-106,2024-09-03 19-56-39,40767591439,16050,40737256204
alcatel,feeCE,-34,-3,2024-09-03 20-00-01,40705672539,18213,40781406635
alcatel,xvBJ,77,119,2024-09-03 19-56-21,40795861656,7558,40786176445
alcatel,Msir,-105,66,2024-09-03 19-57-28,40726289556,11204,40742192030
alcatel,moEAau,5,69,2024-09-03 19-57-01,40773553827,-21274,40748237685
alcatel,ycsg,-16,68,2024-09-03 19-56-01,40790396347,18166,40755006665
alcatel,bduV,112,40,2024-09-03 19-57-38,40778677541,-1965,40703341867
alcatel,jaUo,8,-113,2024-09-03 19-56-23,40726331988,-18553,40709746662
alcatel,neRN,80,26,2024-09-03 19-56-25,40743437239,-28428,40744770385
alcatel,TOcVmT,-49,57,2024-09-03 19-59-49,40757336445,-26496,40709631363
alcatel,HmcUIa,20,-94,2024-09-03 19-55-38,40772415928,-17118,40769861394
alcatel,lVN,34,34,2024-09-03 19-56-28,40767435501,-12020,40713245009
alcatel,ZSK,-116,-22,2024-09-03 19-59-46,40744738818,-28047,40723238903
alcatel,DpS,99,-99,2024-09-03 19-57-34,40741100290,9838,40731166847
alcatel,iWjnq,39,43,2024-09-03 19-59-01,40745559513,10275,40740314080
alcatel,Atta,-98,50,2024-09-03 19-58-06,40775441879,25716,40724827750
alcatel,JqpQ,-115,66,2024-09-03 19-58-55,40714668983,-3949,40767120614
alcatel,kTpfm,74,-26,2024-09-03 19-56-13,40786810559,11199,40797914539
alcatel,AmlC,103,-26,2024-09-03 19-57-39,40795524785,-19020,40784646097
alcatel,yZv,55,57,2024-09-03 19-59-28,40796874341,27945,40787599800
alcatel,KCy,34,-22,2024-09-03 19-56-47,40730335993,25166,40700212426
alcatel,bwpUZI,16,-16,2024-09-03 19-59-30,40778819929,-24569,40736144057
alcatel,tLb,-82,65,2024-09-03 19-58-14,40795724535,-20398,40739233953
alcatel,FaHAby,-60,-103,2024-09-03 19-59-02,40768958743,1645,40777710915
alcatel,yioQ,28,100,2024-09-03 19-55-57,40703293373,30404,40783206980
alcatel,nhrWi,-109,-18,2024-09-03 19-58-22,40708300018,21971,40720623419
alcatel,AWBg,-91,116,2024-09-03 19-59-04,40763448227,30820,40729847862
alcatel,cUlbXL,101,-55,2024-09-03 19-58-23,40753692881,-24906,40722613221
alcatel,PUe,-9,61,2024-09-03 19-55-53,40792263639,-26663,40757359713
alcatel,jWx,34,-92,2024-09-03 19-57-08,40718714233,15575,40789997368
alcatel,HleU,-19,65,2024-09-03 19-57-30,40738779917,28344,40759768628
alcatel,IUaN,-66,86,2024-09-03 19-55-07,40789946327,-22196,40759959215
alcatel,mTOuhf,-24,-21,2024-09-03 19-57-52,40748893922,24047,40748029904
alcatel,lBJO,-46,99,2024-09-03 19-55-45,40708518338,26992,40799568295
alcatel,MvTM,-96,100,2024-09-03 19-59-28,40799692147,21235,40751991057
alcatel,qcc,68,98,2024-09-03 19-56-19,40794499624,-11414,40737494601
alcatel,vHjq,-121,-66,2024-09-03 19-56-30,40705106179,-22116,40794526844
alcatel,Pcgrlm,102,-90,2024-09-03 19-58-04,40731177992,-21451,40779291286
alcatel,wgJPv,-11,69,2024-09-03 19-58-36,40760763342,-6489,40788222083
alcatel,DDH,-11,71,2024-09-03 19-59-36,40750141944,25009,40722306639
alcatel,vEGPY,-98,53,2024-09-03 19-56-33,40752698075,10394,40701982289
alcatel,mJH,81,-55,2024-09-03 19-55-07,40721609067,-672,40734660545
alcatel,tpGbzs,-89,-83,2024-09-03 19-59-28,40723360513,-14507,40705192632
alcatel,CNLqfA,105,15,2024-09-03 19-56-01,40798349584,-14637,40775027315
alcatel,ZJE,4,-80,2024-09-03 19-57-31,40705188988,-22861,40708616853
alcatel,IdLYT,85,-52,2024-09-03 19-59-41,40760094591,-23292,40705191280
alcatel,hWTS,110,-105,2024-09-03 19-58-03,40733892328,1767,40745400120
alcatel,qFz,-26,9,2024-09-03 19-55-19,40790315225,-17746,40766382130
alcatel,njdhm,-118,-94,2024-09-03 19-57-27,40741162199,2288,40792335215
alcatel,aJL,-22,19,2024-09-03 19-58-56,40786614304,32026,40779772922
alcatel,GXEfSz,-7,-113,2024-09-03 19-59-18,40703622016,-32163,40721311621
alcatel,KESloO,-99,66,2024-09-03 19-57-13,40712027423,9206,40704246717
alcatel,krlzFN,115,-19,2024-09-03 19-59-13,40742228863,-7674,40766016040
alcatel,uzNy,-105,106,2024-09-03 19-58-55,40765289945,21982,40759037094
alcatel,NvgRBj,40,22,2024-09-03 19-56-22,40743490571,-28688,40745151875
alcatel,zsZsV,-103,78,2024-09-03 19-57-54,40715705494,23832,40722300686
alcatel,yYkNCl,-104,111,2024-09-03 19-58-56,40791656241,6383,40702765075
alcatel,eNXNc,125,-7,2024-09-03 19-55-21,40728256731,-1154,40719856941
alcatel,ffT,117,63,2024-09-03 19-59-20,40796887028,23554,40764107583
alcatel,iuvULn,-93,-71,2024-09-03 19-59-53,40751381306,-1297,40723013834
alcatel,aCSxNq,-102,-25,2024-09-03 19-59-06,40701218029,-12471,40799643867
alcatel,dBwp,16,58,2024-09-03 19-59-29,40706255818,10435,40777898059
alcatel,xUGN,-92,84,2024-09-03 19-57-31,40749703878,4722,40704231116
alcatel,ggSjkb,-121,-65,2024-09-03 19-57-51,40779022114,-25800,40741422705
alcatel,CIHqo,-93,62,2024-09-03 19-55-33,40773278380,3847,40792394218
alcatel,dZFXej,-26,-58,2024-09-03 19-57-12,40703209809,-27176,40767857595
alcatel,CPzn,109,-104,2024-09-03 19-58-00,40731379922,17426,40700701027
alcatel,GAZn,-32,-62,2024-09-03 19-55-26,40709318716,2412,40710128144
alcatel,fxTMS,-41,-27,2024-09-03 19-56-41,40765647647,-10325,40735090461
alcatel,VcN,-73,-62,2024-09-03 19-57-09,40759217024,7601,40701851097
alcatel,CGJUil,-46,-44,2024-09-03 19-59-13,40719025130,-10757,40759041641
alcatel,eMUpY,38,-28,2024-09-03 19-57-04,40790982885,-28692,40759944484
alcatel,Eudvu,-71,46,2024-09-03 19-56-48,40774139643,19910,40709888375
alcatel,oCajd,126,-38,2024-09-03 19-57-01,40737594969,-32119,40775612771
alcatel,VrpGU,-57,105,2024-09-03 19-57-39,40729641316,18160,40733946536
alcatel,DevGzb,24,-49,2024-09-03 19-57-49,40718224742,30697,40785779787
alcatel,Nfr,95,19,2024-09-03 19-59-30,40701877183,4691,40773937713
alcatel,uxGGi,-58,103,2024-09-03 19-59-28,40763896618,-23861,40701097405
alcatel,EcoAe,112,104,2024-09-03 19-56-14,40729258486,-31963,40739433513
alcatel,cReSR,-95,-11,2024-09-03 19-57-19,40700864726,32666,40763461041
alcatel,RYCbPr,-6,-36,2024-09-03 19-55-30,40759887986,-3223,40741518685
alcatel,QAHmN,-38,-104,2024-09-03 19-56-00,40708673058,-25207,40766373137
alcatel,dlB,-122,28,2024-09-03 19-57-40,40730473720,32531,40786577609
alcatel,MryWm,-48,105,2024-09-03 19-56-08,40701309121,4495,40760207657
alcatel,NZubbL,75,-3,2024-09-03 19-59-18,40793226113,11191,40734332664
alcatel,twGA,91,-84,2024-09-03 19-57-08,40764683720,-16996,40763863635
alcatel,qDGLFV,106,61,2024-09-03 19-55-42,40764489842,-24402,40790605697
alcatel,wrq,107,-36,2024-09-03 19-56-55,40782995745,4175,40754391487
alcatel,rGMS,-30,113,2024-09-03 19-57-33,40730229239,16250,40749528167
alcatel,GLsF,50,-75,2024-09-03 19-58-03,40793335087,6856,40730921879
alcatel,KvDbrg,31,0,2024-09-03 19-56-40,40745130937,26787,40719860735
alcatel,NwfV,-9,121,2024-09-03 19-59-08,40795253063,6407,40728816971
alcatel,wnNy,-77,-35,2024-09-03 19-55-22,40722291581,-16369,40798533384
alcatel,UTfq,63,-29,2024-09-03 19-56-59,40735646587,22015,40719446724
alcatel,WpgO,18,-29,2024-09-03 19-55-24,40745622702,28388,40713210807
alcatel,QnMBj,-128,14,2024-09-03 19-59-34,40707882568,-8156,40775732232
alcatel,VGEWbI,-114,106,2024-09-03 19-59-03,40781198111,7122,40725145597
alcatel,QotONm,-10,123,2024-09-03 19-57-05,40712413820,-21023,40704112027
alcatel,MXeri,125,-110,2024-09-03 19-57-26,40758154419,10962,40735934868
alcatel,tkvKF,49,-101,2024-09-03 19-57-55,40796507741,-25747,40731901267
alcatel,WGKYp,-108,123,2024-09-03 19-57-43,40734524211,-4014,40713439727
alcatel,DejsbQ,-71,-112,2024-09-03 19-58-09,40712752642,-20611,40714735132
alcatel,lzsFx,110,35,2024-09-03 19-59-40,40737613694,4829,40725466386
alcatel,CQqli,-104,24,2024-09-03 19-59-18,40743413806,-30759,40712819955
alcatel,SNBvA,-95,20,2024-09-03 19-59-11,40719012767,-5492,40714527795
alcatel,XUMZt,51,-63,2024-09-03 19-55-45,40741854959,-31035,40734312272
alcatel,ScNM,82,-23,2024-09-03 19-57-41,40744837466,29671,40790878277
alcatel,OUOZhq,67,91,2024-09-03 19-59-23,40777219646,-26303,40715101731
alcatel,xDEFW,67,-84,2024-09-03 19-57-11,40794961247,-10246,40754110643
alcatel,UudlSV,-76,2,2024-09-03 19-59-30,40743979277,4788,40786375053
alcatel,WxR,38,12,2024-09-03 19-57-34,40710148918,17691,40783662868
alcatel,Dfl,-23,-24,2024-09-03 19-57-11,40770260120,-10468,40728262054
alcatel,DFFG,-67,61,2024-09-03 19-59-11,40737024599,-25182,40725893298
alcatel,sanS,-70,89,2024-09-03 19-56-41,40741564069,-3103,40743803804
alcatel,zzxV,-120,-42,2024-09-03 19-55-11,40745444340,-15355,40758308297
alcatel,GSpGD,100,-20,2024-09-03 19-56-09,40795655523,-14034,40797118390
alcatel,tfbHE,-88,116,2024-09-03 19-57-41,40755088671,6156,40726181455
alcatel,dcp,4,-57,2024-09-03 19-57-34,40770450573,21489,40781516299
alcatel,rDq,-114,2,2024-09-03 19-57-54,40748882105,-92,40793284514
alcatel,cNic,-94,-15,2024-09-03 19-57-44,40769468817,-32736,40789264844
alcatel,TQyAT,-38,-122,2024-09-03 19-59-11,40735738060,16861,40746057160
alcatel,oZyCs,-122,-90,2024-09-03 19-57-42,40783044339,-14177,40765342690
alcatel,eIUVSv,-76,88,2024-09-03 19-56-08,40719602701,-1086,40732261153
alcatel,uIYWJ,6,-66,2024-09-03 19-56-58,40720312881,-32098,40792019501
alcatel,bXhTY,43,92,2024-09-03 19-59-15,40791074888,-29692,40732149753
alcatel,DRUO,76,120,2024-09-03 19-55-20,40750062035,-14207,40735327817
alcatel,pzmQx,-43,53,2024-09-03 19-59-58,40777914837,-13068,40710404772
alcatel,eBb,-79,-89,2024-09-03 19-56-47,40781171536,-3997,40718093012
alcatel,jCFU,-68,115,2024-09-03 19-58-39,40777029726,26492,40774883253
alcatel,jmgAE,9,-55,2024-09-03 19-57-53,40780774092,8486,40750708836
alcatel,KhF,-19,-123,2024-09-03 19-59-44,40796441825,21623,40751888091
alcatel,UbeVpo,-26,4,2024-09-03 19-58-52,40718429598,-13620,40758740275
alcatel,Ydxc,62,-44,2024-09-03 19-55-46,40794663462,19054,40747462755
alcatel,kbCofD,-76,-47,2024-09-03 19-56-05,40759801984,-5642,40729189838
alcatel,wiN,121,-56,2024-09-03 19-57-37,40739141484,8655,40790500315
alcatel,aGDDoG,-127,-64,2024-09-03 19-55-30,40728254188,-3627,40791704723
alcatel,YewFmd,-109,-50,2024-09-03 19-56-29,40747564569,21700,40739693955
alcatel,sWUlT,116,16,2024-09-03 19-56-19,40748537576,11807,40711938296
alcatel,kVh,-76,-8,2024-09-03 19-55-59,40731530225,-11033,40741971307
alcatel,EkEus,-114,86,2024-09-03 19-58-00,40736735266,29425,40780975823
alcatel,iIYTx,60,-125,2024-09-03 19-55-31,40707606288,-15668,40723441601
alcatel,BvQyEr,39,-119,2024-09-03 19-55-14,40789356570,-15629,40702600722
alcatel,TwwWP,-60,2,2024-09-03 19-55-53,40756433513,32386,40702249989
alcatel,FfTwS,-96,-22,2024-09-03 19-58-06,40768924140,8961,40751594662
alcatel,zoWiE,28,42,2024-09-03 19-59-39,40710890181,-7251,40708892037
alcatel,GyXKji,-89,-48,2024-09-03 19-57-30,40777132858,5392,40781427325
alcatel,kyoNOX,120,-23,2024-09-03 19-55-53,40711924528,22131,40719436683
alcatel,CXpaM,122,-61,2024-09-03 19-57-06,40754780651,-2614,40707759595
alcatel,FQs,-56,81,2024-09-03 19-55-19,40738179033,-27954,40780662116
alcatel,QXqalT,-83,-72,2024-09-03 19-57-08,40738310746,20560,40747071903
alcatel,SbAapk,104,120,2024-09-03 19-55-30,40727525012,-26616,40747865234
alcatel,hec,-46,42,2024-09-03 19-55-17,40788543480,30341,40768204256
