src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,80,2024-09-03 23-12-50,-6685,69,40708885299,1874179180,mIbSWElY,40779403049
nokia,73,2024-09-03 23-14-47,-30910,-39,40711437279,-1797359462,gLWgFlAf,40770125575
nokia,-26,2024-09-03 23-11-01,15264,71,40791192058,584349716,xSPCuHXC,40788596840
nokia,-43,2024-09-03 23-10-21,-10907,91,40715295224,805197210,bINBeEyT,40725838686
nokia,-25,2024-09-03 23-11-33,7074,-78,40749937693,938468918,ZdaAWyKZ,40708551122
nokia,44,2024-09-03 23-14-42,-12286,78,40768328263,1389368654,sGjqPZei,40706716509
nokia,3,2024-09-03 23-10-13,-20859,107,40708620473,781211341,TqiUvecZ,40781352013
nokia,80,2024-09-03 23-10-09,-3349,89,40772153364,749518069,EKvCDEMd,40704743829
nokia,68,2024-09-03 23-10-17,30803,-6,40705245794,-635025471,wSobuwWz,40752363526
nokia,112,2024-09-03 23-14-05,24243,-83,40723101199,-1959095519,HaqwdbbV,40759283642
nokia,110,2024-09-03 23-12-16,1516,89,40778292525,2127588621,vObNvAAa,40752012611
nokia,-57,2024-09-03 23-12-57,-8952,-74,40743230508,-623251884,BwunMFDe,40712022994
nokia,109,2024-09-03 23-14-40,-7404,-34,40724061977,-572411477,YSKmvJuG,40749839224
nokia,100,2024-09-03 23-10-34,4440,-102,40744666599,-1469875956,IVhCVmiN,40764059398
nokia,-113,2024-09-03 23-13-35,10506,80,40705528679,261517278,oeDJbqff,40704054570
nokia,-42,2024-09-03 23-14-52,4941,43,40746627749,1775674642,pLidFlwS,40709667858
nokia,57,2024-09-03 23-13-27,5993,20,40757266517,-1992422905,WMjHHCJf,40736247057
nokia,87,2024-09-03 23-10-41,-18375,91,40738907864,-1682078005,FbWNxfSD,40789406597
nokia,-116,2024-09-03 23-14-40,-31479,-39,40779489042,475259545,mtwfYkTn,40781641856
nokia,121,2024-09-03 23-11-09,-12889,111,40765633628,-1216437518,DPosPFkV,40750798851
nokia,-40,2024-09-03 23-13-04,-25295,-92,40708257415,643222836,FfmNUwDa,40742482428
nokia,-21,2024-09-03 23-12-28,8870,123,40704026464,1869405288,aluMgyNc,40797793723
nokia,-51,2024-09-03 23-11-13,-19550,-27,40723007388,1699020636,CTLcQFoA,40725602318
nokia,-93,2024-09-03 23-13-54,-22397,-119,40735270363,-2127832802,EUkuFkGW,40786098197
nokia,41,2024-09-03 23-10-20,-4209,64,40727362690,-1572465807,RBspCixT,40794014222
nokia,12,2024-09-03 23-10-03,-28136,104,40727092871,-771737753,XmhHxtyM,40778014111
nokia,-121,2024-09-03 23-12-17,-2655,-126,40704724963,-1789524779,ugRPbVcB,40732830281
nokia,-118,2024-09-03 23-12-15,-2767,-69,40713044223,-1660088066,SnwXjqrv,40707109492
nokia,107,2024-09-03 23-14-38,14792,-41,40786933751,-625703055,OQxvQuOD,40794257613
nokia,46,2024-09-03 23-13-56,-25796,12,40764465070,1834789921,JbbrmNSh,40717764539
nokia,27,2024-09-03 23-14-45,-26771,-71,40710652934,1946803916,PXsfOQOr,40783580894
nokia,106,2024-09-03 23-12-27,11598,-59,40713523039,695177105,fcYTxBlD,40729525963
nokia,91,2024-09-03 23-13-06,2686,-76,40789730742,1063476290,fCHjGUKJ,40735331643
nokia,45,2024-09-03 23-13-47,-24676,111,40741483955,553046607,RgBVoZdL,40725188275
nokia,-116,2024-09-03 23-14-05,11872,-90,40753280748,-1105744745,wmQdBfhF,40753936053
nokia,25,2024-09-03 23-11-40,-22760,-98,40783591008,-1618541685,oGpyldJp,40791658143
nokia,-43,2024-09-03 23-14-50,14343,-48,40704949221,-1749768563,tYAQcOPd,40777885180
nokia,115,2024-09-03 23-14-39,13927,-109,40721781227,1678013526,BeKrVWbY,40759960930
nokia,34,2024-09-03 23-12-39,-445,-94,40734114448,1061159258,ZWApEzKa,40709455636
nokia,-126,2024-09-03 23-11-37,-28842,106,40716765445,-2138462052,nODKaMYu,40715354507
nokia,89,2024-09-03 23-10-51,-30745,-93,40754651036,231847830,ArwQZKuj,40755208431
nokia,-97,2024-09-03 23-11-52,-26219,-36,40726095149,322318869,UoMrUeiJ,40726024403
nokia,-109,2024-09-03 23-13-48,-4790,-113,40767611373,1527231089,OJtocukg,40769204873
nokia,-16,2024-09-03 23-12-45,29224,106,40714280273,556661409,KGNgcTTX,40701087168
nokia,-94,2024-09-03 23-10-52,-2454,79,40767030600,401714255,wepkYfvm,40751319029
nokia,7,2024-09-03 23-10-51,15443,-35,40731024636,-1237464474,flQYOYqM,40737574882
nokia,14,2024-09-03 23-13-09,-2482,45,40716153689,1850435239,LItznjwp,40748861943
nokia,-125,2024-09-03 23-10-07,1194,-49,40721757419,850717040,GxTAxnjN,40770480728
nokia,99,2024-09-03 23-10-14,-12779,33,40725666791,-183024791,CskPkUCZ,40710836656
nokia,-17,2024-09-03 23-15-01,30521,127,40750405519,1991665419,tkycshyn,40716842728
nokia,73,2024-09-03 23-13-48,-28172,42,40759742638,694446372,CcoOyAJh,40756305250
nokia,91,2024-09-03 23-10-45,24265,-110,40788152357,-1971505150,fpsYwOxh,40798495129
nokia,83,2024-09-03 23-10-45,26394,-13,40737592794,516748196,rIoeUqxX,40711024551
nokia,75,2024-09-03 23-10-03,-4094,-72,40772388436,180346134,bwkGkSwB,40711309519
nokia,122,2024-09-03 23-13-38,-212,-7,40725717320,-547474849,khJrCPaJ,40770181705
nokia,-63,2024-09-03 23-12-07,9517,80,40773288340,916682198,nnaRHWSb,40706276385
nokia,13,2024-09-03 23-13-12,-12483,-128,40763975129,-971631612,fdmBUhGe,40774690488
nokia,115,2024-09-03 23-10-27,-1303,-113,40776825784,1274696401,UrJEcvsX,40783187797
nokia,-53,2024-09-03 23-10-11,32645,102,40705419708,277338286,LMLYvgLB,40783635187
nokia,-56,2024-09-03 23-11-42,-27486,-44,40797261482,-973639925,CHickpxr,40700979239
nokia,-59,2024-09-03 23-12-27,-6294,3,40743292795,723000790,KjZdcUHg,40769246140
nokia,-25,2024-09-03 23-13-55,-2510,40,40727220305,1775749398,EtuuDQfN,40722248016
nokia,58,2024-09-03 23-12-23,31167,68,40756364898,1258567394,xSVYdLjN,40726842455
nokia,118,2024-09-03 23-11-07,-7492,-24,40730504144,-447154810,OOTbBhCq,40753947321
nokia,-8,2024-09-03 23-10-21,-9251,-74,40791052235,-1573774070,klKlcHNg,40798358056
nokia,40,2024-09-03 23-13-36,-4429,71,40796211430,2119905575,KDqFgDqG,40791764374
nokia,89,2024-09-03 23-12-03,-25732,1,40743986498,-93826529,iCoLIJSB,40701250194
nokia,74,2024-09-03 23-13-20,18008,76,40746526022,-497355276,yiwMAfoO,40711944555
nokia,19,2024-09-03 23-13-26,10210,4,40786868955,2110369141,LIasPVeQ,40768689063
nokia,-38,2024-09-03 23-14-45,1575,-94,40706298281,-1481476578,cYDioWiD,40760242732
nokia,-115,2024-09-03 23-14-37,9668,106,40768436854,-398158297,whgJkyqX,40716983773
nokia,-63,2024-09-03 23-14-29,17223,-44,40769569302,175168794,yzcuxTst,40710643030
nokia,97,2024-09-03 23-12-41,-9037,9,40701658727,-950415561,sDBgICQd,40714655971
nokia,103,2024-09-03 23-14-22,7920,-91,40759277775,-916028306,zRAuJaEw,40772742205
nokia,-66,2024-09-03 23-10-51,9871,91,40743014615,-2106196400,ZGcGyCtO,40705011282
nokia,-103,2024-09-03 23-12-35,-17112,35,40728850879,50812904,cgfESKaL,40741226546
nokia,49,2024-09-03 23-10-29,13236,-27,40761076970,-348728201,VKpquXWb,40783332516
nokia,87,2024-09-03 23-13-20,-2598,42,40743820272,677419000,qubLqeYk,40759186332
nokia,119,2024-09-03 23-11-46,28635,24,40773190489,191556930,gfuAfkjg,40748629589
nokia,26,2024-09-03 23-12-50,22625,63,40718788314,-2059800456,SGreTyeA,40762234381
nokia,11,2024-09-03 23-10-16,-13414,-88,40757699857,-1375041371,cprcSnTN,40792578643
nokia,127,2024-09-03 23-10-52,-32214,-60,40791978026,-1192575338,prynbhLG,40731842132
nokia,-50,2024-09-03 23-10-47,6984,49,40769639683,-618722852,ZJCQcWjh,40765711580
nokia,-109,2024-09-03 23-14-19,-17053,-119,40794514636,1199043341,kTmXAEbT,40743540883
nokia,-6,2024-09-03 23-12-26,14786,-43,40758308622,1756159453,MEIUoYMx,40732284871
nokia,79,2024-09-03 23-10-36,31231,117,40759992911,1845460190,evikmQPU,40749781122
nokia,-14,2024-09-03 23-13-44,17640,-101,40711694371,-226282031,BbQLAcQS,40767617803
nokia,35,2024-09-03 23-10-01,824,112,40718412999,339245440,WFUWfbRz,40770113767
nokia,107,2024-09-03 23-14-28,10270,90,40794146801,1501244137,yrMLyLfb,40747855778
nokia,11,2024-09-03 23-14-31,17914,-66,40710528627,1752325853,OEtFgYiF,40753093511
nokia,-128,2024-09-03 23-14-05,-19944,-78,40707557687,1302780467,ELjspUYe,40799019427
nokia,-70,2024-09-03 23-11-22,-29085,33,40796324687,-1924697692,IDRhlmZB,40791489984
nokia,75,2024-09-03 23-10-17,-18020,-119,40734870671,1086206811,muZVmnHP,40794559261
nokia,-112,2024-09-03 23-12-46,6141,-57,40707388746,1817573898,wYufYNDB,40763827586
nokia,55,2024-09-03 23-13-56,3168,-62,40725976396,590400818,HjTIVaUn,40752290953
nokia,-64,2024-09-03 23-11-39,-31189,104,40711042211,-1702590505,CqYNIhXi,40720848193
nokia,110,2024-09-03 23-13-44,10264,-125,40753700967,1109464236,rmGBcTxr,40740893069
nokia,54,2024-09-03 23-11-24,-11740,-57,40749776225,-1923625235,LipHMaMc,40705066596
nokia,82,2024-09-03 23-14-54,7404,35,40790909534,-856479208,XBNsxCmn,40704349500
nokia,-49,2024-09-03 23-11-32,30436,-63,40731596067,-204606985,tdFMubTy,40734475236
nokia,85,2024-09-03 23-13-14,-3605,42,40726331342,1185220987,wBUBCxiK,40751484089
nokia,-88,2024-09-03 23-13-16,-30156,48,40768143463,-1436313258,ZvNosrtb,40737498035
nokia,-18,2024-09-03 23-10-01,-1160,96,40795613509,1172352994,rlZPcGNa,40722396058
nokia,33,2024-09-03 23-12-40,-4175,-69,40726096987,629533563,TpyBIOjW,40772464631
nokia,-96,2024-09-03 23-13-03,-13222,28,40737418883,-835557330,jXWtGstC,40787066672
nokia,-47,2024-09-03 23-12-11,-20874,-74,40739837538,1438053419,slySsKzj,40719108932
nokia,48,2024-09-03 23-12-28,1994,92,40797216576,-377002883,PbplEPGS,40730680305
nokia,90,2024-09-03 23-14-23,-1888,-122,40755398937,2128006328,NkbvEhaO,40717622677
nokia,-34,2024-09-03 23-12-16,15873,89,40716219814,705119589,joKkHymI,40724306796
nokia,14,2024-09-03 23-11-54,28419,11,40706016867,-27000512,uwOIPYeF,40748543600
nokia,-18,2024-09-03 23-13-35,23139,-113,40783370154,2051124864,XSIQVTsE,40709020305
nokia,-82,2024-09-03 23-14-13,-29382,75,40773139121,-1026197603,kmbKdyBm,40779380421
nokia,-120,2024-09-03 23-14-09,18261,118,40783980901,-1246318798,GUsPTPpX,40709021866
nokia,-127,2024-09-03 23-14-35,29134,76,40765636015,1958082083,FeuyPEMI,40772953285
nokia,-61,2024-09-03 23-11-52,14336,-41,40743345459,-1325079282,FfHMzGic,40778978073
nokia,18,2024-09-03 23-14-48,23870,-55,40780752466,-1436200083,bZmTXuNc,40753472484
nokia,87,2024-09-03 23-13-32,15641,124,40728739565,655156107,unDBACUK,40784093408
nokia,27,2024-09-03 23-12-00,-32421,4,40798243897,1401602267,ppXHnNDk,40794588505
nokia,51,2024-09-03 23-14-09,-31504,5,40745839798,-432343420,FYkOoaFz,40791529518
nokia,72,2024-09-03 23-10-29,8854,-19,40724168662,-803934446,RfSegTGM,40734429362
nokia,-6,2024-09-03 23-10-20,-352,107,40721687497,1481391557,byETvdMp,40742453765
nokia,-108,2024-09-03 23-14-01,-672,-33,40769202523,-2101820507,zxUXrYDw,40708082485
nokia,33,2024-09-03 23-14-39,17058,-29,40704629415,1744933584,KVUISuBO,40746132286
nokia,-24,2024-09-03 23-10-16,23922,2,40725529227,672926884,aJqeoDYY,40749246433
nokia,92,2024-09-03 23-11-19,26674,127,40747467384,433726152,HrpQuRVP,40757262305
nokia,-62,2024-09-03 23-14-27,-20374,-84,40734939321,2076683810,sFKFXqdO,40764191681
nokia,3,2024-09-03 23-10-34,-27897,-106,40706377474,-2057564334,ZrDTgNYV,40757088005
nokia,-57,2024-09-03 23-10-59,6422,-109,40734602000,998899167,TXppsLBe,40740267631
nokia,-57,2024-09-03 23-10-22,-31223,54,40705010730,-2127712226,SPuJooVN,40778367183
nokia,-77,2024-09-03 23-11-31,24880,120,40789013606,-1625253276,LlcMeISM,40743363662
nokia,-3,2024-09-03 23-11-51,21176,-88,40790617306,354248588,hcshPmuw,40793433896
nokia,31,2024-09-03 23-14-59,29112,37,40727258919,57522982,QZgAbAMq,40759708061
nokia,72,2024-09-03 23-10-57,-29526,75,40788336910,-1954494563,fRgJgUng,40748722674
nokia,-21,2024-09-03 23-13-08,-23910,-91,40771831466,1131053145,lNJtmIJG,40750546308
nokia,7,2024-09-03 23-12-18,14650,90,40779489158,-1497486566,sbyqWZBo,40745424469
nokia,-58,2024-09-03 23-10-01,4410,115,40774455494,-1030150701,znacbJdl,40760899213
nokia,-100,2024-09-03 23-10-45,-18013,-57,40755248280,-1894189682,kAXIGVhA,40769234143
nokia,30,2024-09-03 23-11-46,22367,-39,40748615858,374940493,oGTNCYSf,40752585965
nokia,102,2024-09-03 23-10-27,-31947,103,40753052625,-560052414,bnRZcLGU,40791469158
nokia,27,2024-09-03 23-11-23,-5979,83,40793515219,82058079,pCAGYjfI,40742589275
nokia,-45,2024-09-03 23-11-43,29509,-90,40781714967,-103078300,MVatkAuq,40795681093
nokia,117,2024-09-03 23-14-59,-31022,117,40745164313,-355299152,aHshhDyy,40736351187
nokia,66,2024-09-03 23-12-25,-15872,-53,40737518672,-1356066619,ktCRRYPo,40758116901
nokia,-61,2024-09-03 23-11-09,-13709,49,40769001556,-70355874,cOISUoAf,40702933530
nokia,35,2024-09-03 23-10-32,19612,78,40795365583,590349256,eayWKRLW,40720690850
nokia,10,2024-09-03 23-12-59,12875,-20,40712277489,1133048111,aIYDKllQ,40728139162
nokia,-7,2024-09-03 23-11-55,-3359,59,40758005195,-90479299,nVHuwjtT,40705377538
nokia,-38,2024-09-03 23-11-01,-2522,-18,40752073587,1503377006,TuwIrVLq,40746164410
nokia,-119,2024-09-03 23-11-46,-18475,5,40780841469,288909078,NnQXJctY,40723193167
nokia,109,2024-09-03 23-13-13,-19712,70,40739941360,-1787592807,bZPSUiQf,40797960389
nokia,16,2024-09-03 23-12-55,32207,85,40786148839,-1807456827,BahyBNWs,40788963641
nokia,-107,2024-09-03 23-14-10,-5511,-47,40782174550,-573035819,pbNkuWpp,40776065294
nokia,-25,2024-09-03 23-15-01,-2167,20,40725968469,1565737704,hyKoCRxb,40789092264
nokia,-93,2024-09-03 23-11-31,30402,76,40711940320,-1236846659,NqkXDTRf,40761606688
nokia,96,2024-09-03 23-10-53,12327,46,40705478111,-826637366,djHapreQ,40772516705
nokia,-73,2024-09-03 23-10-27,3693,-53,40734498402,579347709,docIbxXH,40710811865
nokia,-86,2024-09-03 23-13-13,7048,-13,40727883585,328713194,nCNUyRSQ,40749177268
nokia,-8,2024-09-03 23-10-44,-4859,54,40736888701,1062598201,hORPdRfh,40797057885
nokia,-14,2024-09-03 23-12-54,25791,39,40721583252,-2136743611,fZmzmYPf,40731785102
nokia,-124,2024-09-03 23-14-16,-30413,-99,40729135810,1969701404,gZIRVAXd,40784113395
nokia,25,2024-09-03 23-14-18,-8298,49,40744226237,-476813703,fbcaOpXT,40752297573
nokia,-66,2024-09-03 23-12-35,28553,7,40761908545,-1810554413,ANxgNhza,40798816925
nokia,-77,2024-09-03 23-12-41,13167,121,40732500899,-417153030,PKIwTcbb,40777540153
nokia,6,2024-09-03 23-12-58,-20239,28,40792998972,-1074630353,bJoGXoeT,40745104832
nokia,126,2024-09-03 23-14-23,-18189,113,40717777955,-1059633821,JhXBBjuI,40727162136
nokia,51,2024-09-03 23-12-56,17599,-27,40798833524,249580280,dBHFNUhv,40771128448
nokia,-6,2024-09-03 23-10-08,14972,56,40700230426,-53016237,vIeVdJYD,40776627052
nokia,50,2024-09-03 23-11-59,-6036,10,40716163133,-1006808702,dkgtiSoP,40704106554
nokia,-111,2024-09-03 23-12-26,-3091,57,40704878160,174298588,LmwkQVWt,40739903567
nokia,-123,2024-09-03 23-10-44,5744,-37,40780428945,238270930,WItaYoTQ,40720714667
nokia,-115,2024-09-03 23-10-51,-23353,-109,40768186851,651292289,EGAKJEcY,40771989227
nokia,-81,2024-09-03 23-11-06,-22106,113,40780854588,-1780834526,eUbaUTkS,40703276266
nokia,-16,2024-09-03 23-13-50,-1870,47,40790006665,568045165,eEJEBtIh,40731862536
nokia,-7,2024-09-03 23-14-15,3167,-127,40702609294,-2141487226,FZnQuucp,40794955634
nokia,-90,2024-09-03 23-11-48,-24867,82,40734048800,-867276001,PXjjwzEG,40762734324
nokia,-23,2024-09-03 23-14-17,18433,-26,40747846264,-583902059,uAdzMDBw,40726107262
nokia,-78,2024-09-03 23-11-59,-5847,-31,40747237836,168594677,TZMqMpyM,40790394022
nokia,65,2024-09-03 23-10-06,11541,-76,40728044588,1221203800,CJLZtuGM,40768072622
nokia,-81,2024-09-03 23-12-48,32239,104,40718520630,-723295602,GEVrdKcS,40750027327
nokia,53,2024-09-03 23-10-44,-15018,72,40784641084,603094852,OAQwjdgp,40753500896
nokia,-25,2024-09-03 23-14-22,-27226,-3,40720976143,-268859431,RxrSodcW,40780163984
nokia,13,2024-09-03 23-12-43,11491,-4,40749818487,1400875586,dWdijcEA,40781354003
nokia,125,2024-09-03 23-10-57,-11430,62,40749301919,-1764576269,jpiWwPrU,40710812751
nokia,9,2024-09-03 23-13-40,-13807,-71,40763356666,-1079875403,jZPTEfEo,40784415606
nokia,-11,2024-09-03 23-11-09,-21993,120,40770772457,526875322,GGgwJtVc,40793546827
nokia,-113,2024-09-03 23-14-09,6952,49,40768123423,1615545104,RuVPxWJG,40761744488
nokia,-26,2024-09-03 23-11-21,696,-7,40707171055,1120138008,engFrIvb,40798409759
nokia,-121,2024-09-03 23-13-41,-18107,84,40788630432,-381966807,kaokDjmL,40748893290
nokia,58,2024-09-03 23-14-39,-29383,-5,40747373541,-1471944686,WGqBbjWA,40748236639
nokia,62,2024-09-03 23-14-04,-32458,-34,40710585463,1177823630,WZZVNAxq,40730274496
nokia,93,2024-09-03 23-11-28,30636,-56,40738075504,-931850800,AShKwMVT,40707293250
nokia,126,2024-09-03 23-12-26,21745,-17,40765752930,-1120885344,DbBzGmPo,40775707748
nokia,-33,2024-09-03 23-14-45,17578,-71,40761123847,1515630653,HwrqJdME,40778606769
nokia,1,2024-09-03 23-12-38,17526,-22,40705975718,-1150719732,sxlMkmOb,40709465835
nokia,-124,2024-09-03 23-12-59,31709,-125,40799667492,-1311008418,QNxoyohU,40701095653
nokia,120,2024-09-03 23-12-10,-10004,16,40798763065,1356712166,XPQHVxDE,40758283656
nokia,88,2024-09-03 23-14-48,2337,34,40752772367,416542652,ufZCilDl,40736376438
nokia,-90,2024-09-03 23-11-48,3803,-57,40727419137,-756818844,hkPhiSBb,40716130072
nokia,-69,2024-09-03 23-13-27,18616,-16,40785577803,161773853,ocFCFNHS,40719046298
nokia,98,2024-09-03 23-10-28,19897,55,40799128511,-162858014,ISzWtlQC,40794748232
nokia,97,2024-09-03 23-10-57,16769,113,40761054641,-294528283,sVaYzAKi,40759290435
nokia,45,2024-09-03 23-15-00,2742,-79,40760005559,1332041175,TNUdZKhO,40727419697
nokia,-1,2024-09-03 23-13-29,-10015,3,40748427617,-1933509567,dZNzDpNF,40773639660
nokia,-61,2024-09-03 23-13-34,17061,99,40749939974,267860783,rTIszLDj,40754711312
nokia,74,2024-09-03 23-10-02,20973,-62,40778479401,-1454882947,MyntSFDC,40720039414
nokia,-111,2024-09-03 23-10-04,29444,-109,40780906534,-1215052306,GMPwtOHt,40765312365
nokia,38,2024-09-03 23-10-16,-27811,-71,40798035849,1687040802,wfdoCtcg,40726786115
nokia,-53,2024-09-03 23-11-55,-1421,-84,40705226722,-209571725,ZiYBldKz,40743190150
nokia,21,2024-09-03 23-11-07,-19280,106,40719631330,-700985175,HekuHCOy,40761752647
nokia,-58,2024-09-03 23-10-08,-8881,-16,40716205489,734307917,HnwcXPeK,40770072596
nokia,-94,2024-09-03 23-11-51,-15334,74,40712262222,-1740727381,CixUveFU,40727279370
nokia,110,2024-09-03 23-11-57,30622,-115,40736323530,-477830030,jHnCCYIf,40797915813
nokia,-23,2024-09-03 23-14-28,13294,-80,40727373095,260518170,YERkaCJl,40784110432
nokia,-61,2024-09-03 23-12-27,30727,28,40791807828,570446430,pZlOuQai,40747670330
nokia,100,2024-09-03 23-13-35,13164,49,40736842306,420782265,HqskfWfo,40754211094
nokia,48,2024-09-03 23-14-07,-29477,92,40783276128,-593360964,NiXBPRHL,40768305854
nokia,30,2024-09-03 23-11-42,-17159,-40,40781460070,-457307779,tGCWpnRF,40794371266
nokia,-95,2024-09-03 23-11-17,-26568,-16,40796796092,-772870696,YvOxrHXu,40727344363
nokia,55,2024-09-03 23-11-03,-12322,-51,40748851578,1948022096,txCGAMYC,40769549308
nokia,54,2024-09-03 23-11-00,-10632,2,40732200102,-1569613332,jFpdvhII,40731020380
nokia,-107,2024-09-03 23-11-07,5902,66,40707295825,-977083358,xxqqZJAm,40703010091
nokia,13,2024-09-03 23-10-33,16854,-54,40768291915,548345896,bKWoADFh,40787883163
nokia,-70,2024-09-03 23-10-58,6843,98,40709145676,-1943087525,odbnjzJH,40760199314
nokia,116,2024-09-03 23-12-53,19282,59,40784993730,-1521465308,rlyyIWGR,40798518237
nokia,-123,2024-09-03 23-11-28,14142,-103,40773526308,30602351,TpUxSaXR,40702012748
nokia,20,2024-09-03 23-10-25,-3142,-10,40752652481,972072124,uvUBBdlZ,40701270510
nokia,-60,2024-09-03 23-11-45,4233,64,40758239672,-1063701618,uXioEJLb,40721862337
nokia,15,2024-09-03 23-10-58,-21459,-18,40703342420,2126541741,rUFsDKsi,40732237858
nokia,86,2024-09-03 23-14-57,32468,87,40757536574,-1807183706,BjeUBVPG,40725357870
nokia,121,2024-09-03 23-12-14,-18324,-59,40763701218,-433475179,ldNaGPxz,40715717086
nokia,56,2024-09-03 23-13-34,-16005,113,40743398571,516269623,dDqhpwgM,40778706964
nokia,42,2024-09-03 23-14-08,-26714,-54,40786741312,1427031230,JETwExwh,40700628605
nokia,-85,2024-09-03 23-12-34,-14186,-124,40784884375,-1612736932,vQBOpJjB,40777353108
nokia,38,2024-09-03 23-14-19,23052,-106,40737184038,1230633085,cNOJyOJm,40791717319
nokia,15,2024-09-03 23-13-49,-8983,-76,40757741264,-657851832,RmWpYqrp,40761078832
nokia,-8,2024-09-03 23-12-54,19958,-116,40748048728,-1757420193,MjJRYeRM,40787844126
nokia,-70,2024-09-03 23-14-22,22643,67,40769392226,1737560015,RRNMbUYg,40749893090
nokia,10,2024-09-03 23-12-35,27860,108,40768098570,-471403349,kwjDOxSt,40732536842
nokia,116,2024-09-03 23-14-05,7916,-34,40705556169,-26848324,LSdrDBAu,40785543567
nokia,61,2024-09-03 23-11-31,-1007,72,40787642797,1941205182,iLzeowMw,40701980622
nokia,11,2024-09-03 23-10-09,-18824,-95,40791279976,-1734363772,MnRyZxVl,40725439799
nokia,-100,2024-09-03 23-13-54,26303,15,40710397747,2072311195,qrxjYuLZ,40745568268
nokia,-116,2024-09-03 23-12-55,-819,21,40774661752,420803979,cUmKDuDR,40752390283
nokia,42,2024-09-03 23-14-48,-1932,39,40796748732,1794484154,QuuGIbRE,40710112857
nokia,-102,2024-09-03 23-12-46,17065,53,40765048896,-2123722690,VdxWEPBo,40741624084
nokia,93,2024-09-03 23-14-49,16229,60,40744703243,-102110429,xERRfYXd,40708695454
nokia,-3,2024-09-03 23-13-25,23732,-59,40709030684,-137951043,PILIEsrM,40767216492
nokia,65,2024-09-03 23-12-21,-32637,112,40792414771,510103688,hrIcpGer,40755849428
nokia,29,2024-09-03 23-14-41,-16881,-52,40756093667,1826705755,jSkPFJPC,40713589340
nokia,-62,2024-09-03 23-13-53,6892,84,40727277110,-735248679,XCawdOUM,40757476465
nokia,-52,2024-09-03 23-11-47,8261,58,40737902727,-17870828,jsYgSesJ,40704714448
nokia,60,2024-09-03 23-12-32,20215,-127,40770590818,-482574543,pqTIhbtO,40718984638
nokia,80,2024-09-03 23-12-30,7446,-89,40786682975,1984341263,IkPkQCYO,40703780352
nokia,97,2024-09-03 23-10-50,28167,-24,40791693243,1057779505,fzXIGKax,40770512206
nokia,103,2024-09-03 23-13-33,14779,88,40720923048,1060555153,mvkldJmr,40763260203
nokia,-42,2024-09-03 23-10-04,20931,-38,40784359510,-413068743,ufotnaRr,40772713976
nokia,-25,2024-09-03 23-10-01,-31820,110,40714512990,-1072110679,RaGaVnqp,40790986441
nokia,19,2024-09-03 23-11-36,-25566,119,40729062701,-1449505119,KmcXdyPM,40772683759
nokia,7,2024-09-03 23-12-07,10125,-65,40770559847,1996050800,QFVwCkBu,40738221859
nokia,-65,2024-09-03 23-12-11,-9066,-116,40790493906,-11114377,PGtHLzzF,40718142495
nokia,119,2024-09-03 23-10-08,9093,36,40767237823,-1170520705,MXyAIrhG,40779429689
nokia,79,2024-09-03 23-12-48,4211,-80,40743996262,874825619,oIxGpVzZ,40714254451
nokia,86,2024-09-03 23-14-07,-22264,71,40785878631,2002565868,vuLHpvTt,40740349114
nokia,61,2024-09-03 23-11-15,2326,-16,40737998649,1403068552,QGHZiGQj,40764048299
nokia,-127,2024-09-03 23-14-13,-9772,-84,40710827449,1885143490,aKZnJFYe,40778552537
nokia,-116,2024-09-03 23-10-25,16686,57,40775210807,1971155567,dlcWBTda,40795240111
nokia,73,2024-09-03 23-12-50,-3191,47,40772890391,-80677649,OMThnReB,40736530043
nokia,79,2024-09-03 23-11-43,-6018,73,40781366421,-1382246756,cKPxXwzq,40793501928
nokia,-52,2024-09-03 23-10-29,-20898,-127,40729839709,1308895159,JAQwpXOD,40709023310
nokia,123,2024-09-03 23-10-55,27654,-106,40754280714,-388104234,zEKoPqNb,40783125680
nokia,90,2024-09-03 23-14-25,-5557,110,40736610609,-1541562390,wlNPQMIM,40798674501
nokia,17,2024-09-03 23-11-30,18955,-12,40766184253,867262277,VapJkgsg,40710334346
nokia,-9,2024-09-03 23-13-32,-3366,25,40762155394,-478838449,OlbKFFMG,40728006538
nokia,37,2024-09-03 23-10-15,11763,-112,40704184777,488403949,qbBodGmq,40729538944
nokia,-91,2024-09-03 23-13-15,14453,-47,40755603720,-419063695,bPDbUoMT,40718397626
nokia,-82,2024-09-03 23-12-30,9791,-101,40711798952,1214094510,JjdihMWf,40763247351
nokia,-76,2024-09-03 23-10-40,23779,-13,40778812397,1539894921,DTJyZdWb,40737438515
nokia,-93,2024-09-03 23-14-20,-30421,-69,40717292536,-612179827,AchupHOq,40716983373
nokia,46,2024-09-03 23-13-43,-12391,-85,40773283873,1591116388,cLNcCGxS,40716246103
nokia,75,2024-09-03 23-13-35,-5059,-73,40725126140,1725257484,YBTTJpPw,40777149530
nokia,97,2024-09-03 23-12-26,-1949,-54,40794519446,-844328410,ERVRlwiQ,40703559556
nokia,110,2024-09-03 23-11-50,26447,-110,40757259572,-134501932,jpjvCTCr,40712883269
nokia,113,2024-09-03 23-14-57,-26892,-34,40795054003,-1264856951,ibGUbxMo,40784434011
nokia,-77,2024-09-03 23-12-27,-6877,-12,40776301513,-1390491317,ADUZnVWx,40748634689
