src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,105,2024-09-04 11-10-41,-20626,64,40710067740,200789973,ghgwkJmK,40793040077
nokia,-83,2024-09-04 11-14-56,25359,38,40766541170,-2134079571,RHiaBARg,40778817121
nokia,-52,2024-09-04 11-12-04,10593,-112,40780952828,606124464,lletIUbP,40762705278
nokia,-83,2024-09-04 11-13-46,-4883,55,40787417889,-679747238,ZjdbSpno,40765561647
nokia,-1,2024-09-04 11-13-34,-19313,62,40793487016,1577618086,RrPJdQms,40749699184
nokia,-12,2024-09-04 11-11-18,-6033,-77,40717329951,-1606657837,ZjcFTsyv,40712299443
nokia,-114,2024-09-04 11-11-26,25163,123,40744711009,-407191880,alWgdIwT,40797599405
nokia,-120,2024-09-04 11-11-54,21797,-3,40766059138,782141395,ddDaEtuh,40760262969
nokia,36,2024-09-04 11-10-28,8655,28,40765009779,-980871998,QCpIEhlm,40730009402
nokia,-24,2024-09-04 11-12-07,3640,-95,40776228171,-950053982,JSfOpoiT,40740192508
nokia,-73,2024-09-04 11-11-48,-5536,-113,40756518729,1994360470,NgvHAtrN,40783063581
nokia,93,2024-09-04 11-12-24,30786,119,40779560861,1673011997,PLDhSzNP,40724189132
nokia,51,2024-09-04 11-14-18,25548,35,40711535112,-814796554,CcEvrTpi,40774784148
nokia,-1,2024-09-04 11-11-12,-31535,59,40798862563,1269189922,AvLYlEwA,40799807722
nokia,-37,2024-09-04 11-14-48,-10235,-36,40700787667,-1926319971,nOuePRPl,40778317825
nokia,123,2024-09-04 11-14-08,17405,-87,40781451126,1845264796,qveZGpTM,40766909759
nokia,67,2024-09-04 11-13-11,-27916,95,40776294592,522539029,dWhZKDCI,40727493688
nokia,92,2024-09-04 11-11-41,-21452,-73,40787109239,-1301091411,FshZzDnu,40718291433
nokia,-119,2024-09-04 11-10-17,-11892,1,40767325165,1348773337,BLCARuVg,40787412359
nokia,87,2024-09-04 11-14-21,18222,20,40798273583,-850372780,kQPxMUBv,40745182328
nokia,-1,2024-09-04 11-12-55,-558,106,40799279714,-1065070757,TkVrQCeM,40718603245
nokia,56,2024-09-04 11-14-25,6833,-51,40709707440,1457866653,nRNwRnZU,40735499033
nokia,110,2024-09-04 11-11-25,-9034,-108,40735774867,1510713771,rUWAHxzu,40743515393
nokia,41,2024-09-04 11-10-51,7885,-77,40750894768,685249339,CJdzvtRN,40768606004
nokia,-44,2024-09-04 11-12-42,19462,-61,40718033708,715281119,RNzKhwMP,40739675632
nokia,111,2024-09-04 11-11-13,7153,75,40785977282,1228666043,nQashREu,40757695054
nokia,123,2024-09-04 11-13-35,27662,-40,40781820022,-736779837,MKsOgrVw,40749055950
nokia,108,2024-09-04 11-11-51,14071,-55,40747584958,-1934897343,MzBCVJeH,40775619035
nokia,-72,2024-09-04 11-11-55,26630,-109,40753641278,987906507,ZRpQtHOz,40762691413
nokia,-58,2024-09-04 11-11-56,17757,116,40773417702,1464640690,IvCcIKne,40716681394
nokia,85,2024-09-04 11-10-46,32680,4,40778062435,514041060,gnqKMyWJ,40766963560
nokia,-5,2024-09-04 11-12-53,28974,16,40762546793,-833026459,eoJPTCkx,40754520400
nokia,-74,2024-09-04 11-10-29,-30200,42,40724540382,61877123,xWaTTZxC,40774909443
nokia,-57,2024-09-04 11-14-26,3375,-41,40780923106,331964773,VAHhBfsT,40770852196
nokia,44,2024-09-04 11-12-25,-16544,-125,40783528014,-1503484987,dixzVffj,40743202290
nokia,-98,2024-09-04 11-14-43,-5512,-92,40718061746,-1513974722,vjLfdqaU,40755938318
nokia,11,2024-09-04 11-14-34,-13621,79,40749370152,-1926115461,iYeFBLCH,40769925165
nokia,-2,2024-09-04 11-11-58,-11643,93,40734186216,1635480142,CjemNeTJ,40703070398
nokia,120,2024-09-04 11-12-49,15010,84,40705910991,501431024,rUxTJtho,40785099616
nokia,-28,2024-09-04 11-13-38,24849,120,40766685264,-1919008532,qbCjPemv,40796236538
nokia,119,2024-09-04 11-10-18,7600,121,40792654017,-407606840,jIgvhtDR,40758271999
nokia,-103,2024-09-04 11-14-31,11400,-49,40709807335,-1691102906,wotqENxS,40787700129
nokia,-85,2024-09-04 11-13-24,24803,64,40722177545,-1101025062,BVdzpiUi,40754272477
nokia,87,2024-09-04 11-10-46,3615,83,40741738957,1441431127,uVjxJDkm,40748025649
nokia,-91,2024-09-04 11-11-01,12648,-28,40770475238,-138943741,aBKIIxtO,40770510228
nokia,-96,2024-09-04 11-14-02,11203,50,40715275700,-511648640,qvVLgbbp,40708565432
nokia,112,2024-09-04 11-12-35,19047,-56,40780125753,1546780753,aDQJBmJK,40735922379
nokia,71,2024-09-04 11-11-12,14469,75,40771132855,705413433,DKwjSSFQ,40778295916
nokia,79,2024-09-04 11-14-50,226,-70,40797173716,1362780149,xxIbDCFa,40715792703
nokia,71,2024-09-04 11-11-55,1579,-56,40720631295,-305810499,yHjHPYVl,40796445256
nokia,111,2024-09-04 11-12-46,-19217,-56,40791708971,-2022622525,YJKtlwLL,40730948249
nokia,83,2024-09-04 11-12-48,-8249,29,40721131992,-770208347,PICVjQKm,40757778587
nokia,112,2024-09-04 11-13-37,-14258,93,40776832855,-1444758010,gmrnZuEk,40794895940
nokia,-4,2024-09-04 11-10-08,31771,-64,40787980259,-2115420635,ssydrynR,40711947566
nokia,57,2024-09-04 11-13-15,-32360,-34,40717278819,1686438718,KGJjglXx,40721042320
nokia,51,2024-09-04 11-10-03,5884,64,40773193264,-2037089432,uhlpYdTG,40766765854
nokia,107,2024-09-04 11-11-32,-30665,68,40770958024,2067474663,Gssrpdiz,40779843690
nokia,81,2024-09-04 11-13-39,-13739,-7,40748126654,614329448,xvmnRLjZ,40716731643
nokia,-98,2024-09-04 11-10-30,-7703,45,40759107338,-1184322822,OKBqaNzg,40720076791
nokia,40,2024-09-04 11-14-46,-29043,-107,40712386900,2038101389,ZNnBesxQ,40798608449
nokia,22,2024-09-04 11-14-35,18598,27,40746147500,890148839,gMrWupuU,40768627226
nokia,32,2024-09-04 11-10-11,-11906,-44,40760777050,-2105602984,wVBOzlPR,40751590472
nokia,-12,2024-09-04 11-12-57,-11959,-54,40762745665,-1057382994,RVWPhcys,40782929146
nokia,-1,2024-09-04 11-13-02,23001,-59,40719045817,212633904,ALbSRQxs,40708506868
nokia,114,2024-09-04 11-11-25,25888,89,40724505735,-2056659224,BUkydXCu,40741818482
nokia,85,2024-09-04 11-11-25,9607,112,40739223834,273877541,yRiQLHTL,40740155193
nokia,44,2024-09-04 11-14-35,17558,-7,40721531179,-1409156120,AQkPHjvy,40768191792
nokia,38,2024-09-04 11-11-52,9942,112,40718644426,-1919365289,bPZLCsxA,40719480755
nokia,-95,2024-09-04 11-11-03,27726,120,40714396563,572276414,OuPBmuhf,40740510034
nokia,0,2024-09-04 11-14-05,17831,84,40724267024,-243084472,EnOfTqzI,40793005356
nokia,25,2024-09-04 11-12-29,-4957,-127,40793761400,-1377550352,metWPfZX,40742211345
nokia,114,2024-09-04 11-13-18,-12868,-48,40762398162,944840502,UFyMnvYr,40725943178
nokia,-6,2024-09-04 11-12-14,30987,-125,40728803107,-279659749,lAaEIqLk,40735807992
nokia,24,2024-09-04 11-10-15,26396,126,40730646914,-1514139472,YkjQocbm,40781257245
nokia,-114,2024-09-04 11-10-53,-1571,91,40705103563,2025117752,uxaGBCsx,40749909350
nokia,18,2024-09-04 11-11-54,-29009,-78,40779264013,865184783,ryYnlWjs,40725209150
nokia,-11,2024-09-04 11-12-06,-31835,-14,40706654616,2136440789,PddPCeCh,40701924626
nokia,-36,2024-09-04 11-12-53,-5440,38,40707085150,-1121800883,BmcLaUnS,40721151527
nokia,110,2024-09-04 11-10-50,32519,66,40700351515,-91991312,yAsAgGOo,40770494856
nokia,95,2024-09-04 11-12-02,31854,-66,40724366521,-560977557,Yjrpxauq,40708246645
nokia,101,2024-09-04 11-14-29,96,88,40792787497,1638128093,JKeeFGkI,40796095459
nokia,68,2024-09-04 11-10-05,-9523,125,40703345182,-2122040216,gMzPIgbA,40796238408
nokia,43,2024-09-04 11-11-42,1988,-74,40780793921,-336062074,tPnFsYpt,40734847008
nokia,91,2024-09-04 11-14-50,-338,68,40735998734,905807671,kAmcbPji,40746164824
nokia,91,2024-09-04 11-10-17,-30275,-31,40744393554,-286987418,mrinjoYV,40784519810
nokia,84,2024-09-04 11-14-27,28725,-87,40717419441,-420270623,HgEgczjy,40788601538
nokia,112,2024-09-04 11-15-02,6966,81,40713747244,-2021747023,BDCXggwZ,40792158209
nokia,79,2024-09-04 11-13-40,-5469,73,40708349570,-58437909,uyhzVBev,40734344921
nokia,-82,2024-09-04 11-13-55,29158,-77,40715331642,1246115792,IuIzZcXp,40710445323
nokia,119,2024-09-04 11-13-53,14791,-43,40704518332,1731523643,yQJtDHdY,40720181910
nokia,-123,2024-09-04 11-11-00,-31742,-119,40743269338,-951969055,amRFxoKm,40784419342
nokia,60,2024-09-04 11-10-22,7222,-122,40775281812,502837206,YasaZtnK,40759039643
nokia,17,2024-09-04 11-12-40,-26057,117,40762508504,1287625403,HDaBaewZ,40725483321
nokia,-72,2024-09-04 11-10-26,8063,-50,40742005755,653238702,NSioopWe,40775071838
nokia,107,2024-09-04 11-11-55,11718,125,40722967199,-527697945,VrhXSFCr,40747149731
nokia,-65,2024-09-04 11-15-01,-253,-35,40732794326,254221788,vmIMLWZE,40746355635
nokia,79,2024-09-04 11-14-55,-32213,113,40786191322,1371928092,fiyxycna,40746059106
nokia,90,2024-09-04 11-10-02,5731,77,40714519480,202403342,sWCinisU,40782421236
nokia,126,2024-09-04 11-14-36,27448,123,40740304914,-562108917,XravkDkk,40783371368
nokia,6,2024-09-04 11-13-07,2351,-51,40758143971,1000850357,IAwgjBWH,40746903439
nokia,-44,2024-09-04 11-13-00,11934,33,40779378541,-514374957,MECRWTmV,40741529518
nokia,-25,2024-09-04 11-12-17,23869,45,40730003652,1798746571,PjFoGFRP,40761380411
nokia,-103,2024-09-04 11-10-24,-31181,30,40700237558,-764555444,sqFpoWDr,40787526855
nokia,19,2024-09-04 11-13-22,-25503,-116,40759631023,-1234019031,yZGnDCwz,40769628337
nokia,62,2024-09-04 11-11-05,-28161,89,40711267338,-1902017547,fnBLyolO,40776099958
nokia,-2,2024-09-04 11-11-29,20963,-49,40718232193,-775688105,XQCyuyIc,40728645635
nokia,33,2024-09-04 11-11-45,7651,5,40715883440,1258855106,IUPGxbVf,40737231007
nokia,23,2024-09-04 11-12-48,9350,-102,40795138419,165393820,kcTmXSiI,40740705856
nokia,-62,2024-09-04 11-13-48,-13913,119,40794863382,-413051206,SOjqeNbj,40731092820
nokia,114,2024-09-04 11-14-46,7891,37,40718713106,-1209684755,acvQTQKF,40702097495
nokia,64,2024-09-04 11-13-08,27764,50,40760722451,374493474,DShcMENI,40774541949
nokia,-96,2024-09-04 11-14-58,6686,32,40783645075,-407275227,ciFQCxhB,40786648109
nokia,-34,2024-09-04 11-10-13,-12102,-16,40789312626,910617505,vBkAYgPF,40782620811
nokia,-55,2024-09-04 11-12-33,-1701,-29,40722868201,-1142873054,vdjnbrdY,40778693967
nokia,-25,2024-09-04 11-10-43,-14683,-38,40755923652,-1618030099,ARUoBcFv,40734217801
nokia,75,2024-09-04 11-14-44,-28305,-9,40750499471,-1692549838,YHcxHjpS,40781765164
nokia,87,2024-09-04 11-10-08,-27069,-32,40786784842,1715718510,umwQLPwN,40772811724
nokia,-69,2024-09-04 11-13-43,-18297,54,40748454538,-1519168034,mYQHLOYW,40741382651
nokia,-74,2024-09-04 11-11-34,-7726,72,40799391207,-1213365562,gthlBuax,40751243177
nokia,-37,2024-09-04 11-13-54,32105,18,40740807048,2052313285,aqdHEaua,40733477951
nokia,-101,2024-09-04 11-11-31,-4515,-40,40728687542,1587435426,nzAdEzCq,40747913141
nokia,76,2024-09-04 11-13-36,-16284,96,40798988276,1757250796,MLgCOIJH,40779739911
nokia,114,2024-09-04 11-12-44,15387,126,40742515110,1391903594,ohAkeLaQ,40742780603
nokia,-25,2024-09-04 11-13-13,23814,26,40758277639,870293571,KFzxANma,40750908221
nokia,55,2024-09-04 11-11-05,-26812,17,40782859430,388148413,dimpecMX,40760450079
nokia,15,2024-09-04 11-11-34,-26032,-70,40747681393,60143553,WJmgSZUL,40739996692
nokia,-126,2024-09-04 11-12-14,22228,-37,40703703617,1101336406,ytgJiBnT,40719330221
nokia,-106,2024-09-04 11-12-09,4538,100,40794126211,297602323,ZnUoAbou,40731887891
nokia,79,2024-09-04 11-10-15,-11984,82,40719934562,-746566890,RqARXZph,40702820780
nokia,-22,2024-09-04 11-12-41,-8240,-45,40707309239,-720841258,CfUJbBVD,40789713956
nokia,113,2024-09-04 11-13-53,-7380,-92,40740608321,-559055177,PxQBHZoI,40754416015
nokia,-15,2024-09-04 11-13-31,9616,-14,40760782825,1236759174,uxrpcrkS,40751049502
nokia,-66,2024-09-04 11-11-56,-30666,-55,40721936715,1925930190,SYOAFBAl,40742090105
nokia,52,2024-09-04 11-13-43,3672,-127,40733416515,2129550430,ttZAneiJ,40731505440
nokia,-61,2024-09-04 11-10-39,24232,-108,40780366411,-759915659,iiXmdafp,40796057178
nokia,82,2024-09-04 11-10-46,22058,51,40702774065,1400026309,othySjPN,40718327017
nokia,-100,2024-09-04 11-10-51,29144,-66,40786121712,850171231,UKfJjFBt,40754335544
nokia,-9,2024-09-04 11-11-05,31247,112,40766575301,-458259861,OHufBLIe,40710405839
nokia,-99,2024-09-04 11-14-16,23690,112,40752046416,2101835031,vVsUluYL,40746322443
nokia,-109,2024-09-04 11-10-53,6919,-41,40783517244,-250263238,znpwYdrc,40703918426
nokia,-9,2024-09-04 11-13-10,-22316,-117,40772023186,-557502870,LCquNagU,40742393350
nokia,-111,2024-09-04 11-13-03,-15925,84,40718624077,-1331778492,VunIvjJm,40738297570
nokia,58,2024-09-04 11-10-07,19973,-88,40795058908,1996724050,OQRFSpfI,40733354273
nokia,-78,2024-09-04 11-13-22,-16043,-127,40791356489,1558506653,uOQgEzQn,40768015926
nokia,83,2024-09-04 11-13-21,4179,5,40735433941,-605261126,uwsekPwI,40744865770
nokia,-47,2024-09-04 11-11-54,20362,-79,40773793690,-54323249,KccGYZAS,40778386553
nokia,-116,2024-09-04 11-13-56,-16556,32,40738941414,1815137155,xqrsemrl,40777049814
nokia,-118,2024-09-04 11-10-24,2998,97,40705314953,-618338561,cBoPUOhJ,40707540843
nokia,81,2024-09-04 11-11-50,-31719,-19,40759556698,768052553,vPkCzCgs,40781982095
nokia,-35,2024-09-04 11-14-41,12963,-16,40798839981,-97985535,jbEcwuuo,40721202135
nokia,113,2024-09-04 11-10-02,-21868,109,40798336282,1985491025,AqodtnIt,40753180450
nokia,46,2024-09-04 11-11-55,-13535,-84,40732907895,-2081941218,dvCEjSQU,40710074908
nokia,-39,2024-09-04 11-11-31,-11898,64,40721163317,1910638989,AnPfWgRw,40753872046
nokia,-53,2024-09-04 11-11-26,4409,-57,40776784544,-846004427,UgjmfWYf,40752840086
nokia,64,2024-09-04 11-12-00,-23170,6,40748481896,-40584383,FUEeZIEX,40799354306
nokia,98,2024-09-04 11-13-24,5692,-88,40748596200,-1704379760,BSQAkomQ,40704546782
nokia,37,2024-09-04 11-10-07,27335,-18,40751679216,797027392,xluiQOAc,40723310774
nokia,-104,2024-09-04 11-10-17,-3711,51,40768972456,1573154500,xgfYOdAs,40717517484
nokia,-21,2024-09-04 11-11-51,19008,63,40727550966,-1687542835,RnmgLfwb,40700798365
nokia,-47,2024-09-04 11-13-55,-18301,-58,40739253355,-1861365945,VxElDfmy,40780750996
nokia,2,2024-09-04 11-13-01,-1719,-124,40717516494,1360130654,gFBZHnDm,40726262227
nokia,31,2024-09-04 11-11-20,13775,28,40764845467,-1013847533,HndaCmUz,40715882866
nokia,90,2024-09-04 11-11-41,21551,-121,40700731104,1014725277,tAYnpwYB,40730603577
nokia,89,2024-09-04 11-10-16,-28143,-106,40777211686,-635391762,CBiymJIA,40740711867
nokia,-99,2024-09-04 11-13-58,-1535,-91,40732322275,2125664680,hJkBCTDx,40702234659
nokia,74,2024-09-04 11-10-23,1378,31,40744887445,-1767657440,nwbndOML,40768398241
nokia,-99,2024-09-04 11-10-25,2244,-51,40720987818,199999979,vdlQdiOE,40706639671
nokia,-11,2024-09-04 11-14-06,-16543,36,40747714763,527413906,SywFUSBn,40794653390
nokia,70,2024-09-04 11-14-03,19140,-3,40778665486,-1013884138,LJxEKtDh,40789461066
nokia,-24,2024-09-04 11-10-16,12822,35,40787760436,-1060941212,hhuURvCP,40708304549
nokia,84,2024-09-04 11-10-07,24630,89,40723135155,-1861695022,UXytQYpi,40734440969
nokia,-60,2024-09-04 11-13-08,20011,-102,40761868594,-1944955553,pomyXxMT,40794565779
nokia,75,2024-09-04 11-10-44,371,48,40707962977,1939663611,uCukcxaV,40727521211
nokia,-65,2024-09-04 11-12-46,11997,-53,40719806086,-1843059098,LdCtnayn,40748279522
nokia,-68,2024-09-04 11-13-39,-10651,-86,40792297024,1624307702,WixEmASQ,40746124010
nokia,107,2024-09-04 11-13-25,-16103,-114,40750662028,-332761985,kiihEJef,40784783475
nokia,-92,2024-09-04 11-14-35,-9293,118,40719222323,808787370,MAwjPRec,40769570959
nokia,82,2024-09-04 11-12-10,5439,-95,40787714681,-1052213161,QvsrnQOE,40706759401
nokia,109,2024-09-04 11-13-32,-8111,-128,40703986257,-562484956,etnkkGmo,40751350537
nokia,32,2024-09-04 11-13-48,-19879,-102,40712540408,-112411295,IbtlOCbe,40742511761
nokia,-71,2024-09-04 11-12-42,-5936,-53,40763233988,767464313,ENtvygyY,40701732444
nokia,-28,2024-09-04 11-12-01,-31787,12,40778449915,-856252326,OkkMMcft,40728403053
nokia,34,2024-09-04 11-10-47,-28459,-28,40734806623,193585321,EvfwYHIP,40791318973
nokia,-65,2024-09-04 11-13-21,-6605,-57,40700475702,-469883741,nDGfqoqn,40734499224
nokia,126,2024-09-04 11-14-37,27,15,40791671128,1794541974,HMcbnLsP,40713469968
nokia,65,2024-09-04 11-13-16,24557,63,40762551390,-155765487,lTrLechB,40740042660
nokia,125,2024-09-04 11-11-10,-28704,68,40770628504,1042976891,EcXPEKrU,40728771906
nokia,10,2024-09-04 11-10-21,28065,37,40761029178,745382934,NTQwHUCN,40731969441
nokia,-73,2024-09-04 11-14-48,-29083,32,40726160579,499589709,pBXzdHUu,40751112275
nokia,-41,2024-09-04 11-14-48,-28159,27,40774063599,-2088952714,TejgmoFP,40777872214
nokia,97,2024-09-04 11-11-14,6037,39,40748825780,1473174503,QhJavlLc,40762849233
nokia,-114,2024-09-04 11-10-07,-31219,-89,40757471657,-1932205312,NMvPLlFI,40706930557
nokia,100,2024-09-04 11-12-51,-18127,-36,40794297054,-2062995733,tYudpUSg,40736091563
nokia,-101,2024-09-04 11-14-03,31412,-115,40769893459,1088983693,AKOpDQli,40721092842
nokia,-2,2024-09-04 11-13-22,18107,-108,40761255158,1576261480,HXHEFvEs,40778331695
nokia,49,2024-09-04 11-11-36,-10994,86,40751471751,1371311619,wrpiPFOT,40706214667
nokia,46,2024-09-04 11-13-50,-27317,59,40753581370,634691414,nvRHUfVF,40763132924
nokia,-95,2024-09-04 11-12-20,23251,-35,40748067375,-1210374248,YzZPstLr,40711842413
nokia,29,2024-09-04 11-12-59,-15618,102,40776850751,691672928,uUhhGJxH,40711304528
nokia,62,2024-09-04 11-12-57,29452,-121,40782584692,-1758597344,dIpMcgmn,40797714045
nokia,91,2024-09-04 11-10-16,5350,-28,40768802698,-1565724293,WfpjcQTN,40709368603
nokia,-5,2024-09-04 11-11-41,12282,-39,40776070954,-927811909,xbiNisEe,40761099582
nokia,90,2024-09-04 11-10-25,-15180,-122,40745486359,94377941,fouyqVmF,40794585282
nokia,-62,2024-09-04 11-10-06,-21828,-44,40733711608,1539238093,hPSwmWQa,40715365278
nokia,1,2024-09-04 11-12-55,-21322,98,40766818906,1956419624,UhMGyUJD,40740510512
nokia,-92,2024-09-04 11-12-10,18123,16,40725880228,-376492095,cZpJeeUU,40753367803
nokia,-103,2024-09-04 11-10-19,11803,49,40732626260,-1629528541,pnlCErWg,40786758189
nokia,38,2024-09-04 11-11-36,-14635,62,40708548164,1406268312,zPZnjlCH,40716878026
nokia,-10,2024-09-04 11-14-16,26292,41,40784269923,-1806397316,PDRHKpZP,40796038054
nokia,-119,2024-09-04 11-14-33,-21387,-78,40782123309,-1399581472,teUBVuFh,40731153032
nokia,-24,2024-09-04 11-10-21,-2714,77,40736968037,827813623,xREYuPrZ,40764267711
nokia,119,2024-09-04 11-13-26,-7028,22,40700285132,1061294674,CboVoXJI,40729629588
nokia,5,2024-09-04 11-12-40,20704,45,40780229691,-2021052276,ziChcVHw,40798825849
nokia,-127,2024-09-04 11-12-35,-9359,-55,40700299332,-1042098409,jfxDdyOb,40745287498
nokia,11,2024-09-04 11-12-44,22442,64,40743522540,493263448,uvQwLIuv,40772665242
nokia,-108,2024-09-04 11-10-47,2397,78,40786079733,409622458,yKSGraIR,40785819844
nokia,-61,2024-09-04 11-12-43,-25570,16,40737543323,-1860921650,iSiNdKHO,40720545199
nokia,63,2024-09-04 11-14-03,14649,-8,40722503532,1236954867,KOiZEiQb,40734829089
nokia,-2,2024-09-04 11-10-27,-28394,110,40756869952,242146304,aMwxttJE,40771907494
nokia,10,2024-09-04 11-14-06,9056,-43,40767857262,-37614945,GbSsYEPF,40727229863
nokia,10,2024-09-04 11-11-33,-11050,88,40788709483,-1606608883,DPwHzGaq,40763765115
nokia,-27,2024-09-04 11-10-33,-22796,-6,40771934983,-1157313847,WxSQfYHR,40712556132
nokia,-105,2024-09-04 11-10-58,12822,-4,40745391842,732463251,AmrPRzzr,40763818315
nokia,45,2024-09-04 11-10-36,-19143,39,40793024986,8267633,yUKwUoys,40739008343
nokia,10,2024-09-04 11-13-15,-22112,50,40765601714,-335959607,VDCSAKGu,40789550435
nokia,33,2024-09-04 11-10-41,29706,-112,40733942679,1532800236,ZeKnrjqD,40794113024
nokia,-4,2024-09-04 11-12-34,-24455,53,40722659315,-1767742000,JDVtwaGs,40787277045
nokia,83,2024-09-04 11-11-41,27723,35,40704659788,-783280550,cwLgIBFg,40707634419
nokia,113,2024-09-04 11-10-15,-18979,89,40791911167,-1116368195,ZnYSVliC,40799163312
nokia,-60,2024-09-04 11-13-25,5374,56,40739177340,-776005578,SuVfVnbM,40734479422
nokia,-5,2024-09-04 11-12-03,27652,-98,40773513560,561581251,zqZwQrha,40765710568
nokia,56,2024-09-04 11-10-48,-23409,85,40756430424,1939743240,yGBnMVMY,40773160462
nokia,-96,2024-09-04 11-12-59,22752,34,40720761636,1246770412,WJdGngLk,40746945286
nokia,-56,2024-09-04 11-12-14,-23005,80,40799748334,-1732628909,Yiavcldb,40767997684
nokia,0,2024-09-04 11-11-15,11828,-20,40791267338,527634733,ZpUnsDMb,40729913456
nokia,72,2024-09-04 11-13-35,13017,-86,40775690424,914365020,GjaACbCn,40769338725
nokia,-97,2024-09-04 11-13-36,22760,92,40741095607,1448906448,CEgvbmRM,40707583485
nokia,76,2024-09-04 11-13-38,-24213,-74,40732788754,1535845043,edDcyBTc,40723046244
nokia,-2,2024-09-04 11-13-14,7001,115,40729697664,-202677141,VTuMARup,40759961206
nokia,-9,2024-09-04 11-10-50,-21909,11,40799763219,434250954,PbjvTeYx,40770648074
nokia,-44,2024-09-04 11-10-45,-23465,114,40701727517,-1034273094,zAhtEnWJ,40741772453
nokia,6,2024-09-04 11-14-37,11837,-14,40777160563,-1959313188,hoQpZNMP,40743685757
nokia,-54,2024-09-04 11-10-36,-25469,42,40771164732,-1822605915,gryuUxwT,40763381087
nokia,53,2024-09-04 11-11-27,-9373,-51,40706671625,1185636596,MnlkJZHx,40708409128
nokia,-117,2024-09-04 11-10-40,-4329,11,40749593835,-1840634091,UXoCgZrO,40777097032
nokia,67,2024-09-04 11-11-33,-10868,115,40733780761,-1341903079,zFmNEaqM,40701524327
nokia,-22,2024-09-04 11-13-19,-30646,-94,40777928267,352407403,ugTNppVt,40713656559
nokia,-128,2024-09-04 11-11-20,-23962,-19,40770252184,-1176196771,QxHVgrtj,40755485170
nokia,-100,2024-09-04 11-13-24,-22646,60,40789347800,-903807942,WHsfBZOk,40785656131
nokia,-73,2024-09-04 11-13-43,12506,6,40763201187,1876471881,QUEzvADo,40740120796
nokia,36,2024-09-04 11-13-51,29626,-124,40755333298,-2055418062,wTWXCYGb,40711490665
nokia,56,2024-09-04 11-10-24,-31790,78,40791223119,194674659,shJNmFpv,40728655424
nokia,-108,2024-09-04 11-12-04,810,121,40748867087,841999027,FyoIAZyA,40758211926
nokia,-28,2024-09-04 11-11-14,8049,71,40763248035,342428375,sVixRDyL,40700548242
nokia,-87,2024-09-04 11-14-14,7682,87,40773951049,1221761804,ruwCGCeI,40733350928
nokia,31,2024-09-04 11-12-30,5418,-86,40704071591,-817589499,qLvZoTxu,40732206458
nokia,-45,2024-09-04 11-11-12,-7978,68,40738861500,-1205958712,bDOwFUWb,40724018699
nokia,9,2024-09-04 11-11-10,-30910,-45,40700410218,561757325,IYLuGSTF,40774455752
nokia,114,2024-09-04 11-13-45,-20698,17,40772106108,-998848509,zAcMEacq,40771292062
nokia,-125,2024-09-04 11-10-37,3850,-54,40710764982,1734747678,fvXruWuV,40715569954
nokia,59,2024-09-04 11-13-47,13547,-99,40778311663,1208867248,zbYhYZPJ,40760863791
nokia,-120,2024-09-04 11-14-50,20303,120,40704111197,945323169,pRbjVeuv,40755061863
nokia,-25,2024-09-04 11-10-29,5640,-72,40751070600,-2146592312,ZxvAnsNS,40709256998
nokia,111,2024-09-04 11-12-06,-6374,-23,40707581546,-1091550628,IjDcJNwU,40788126387
nokia,73,2024-09-04 11-12-07,-27543,-78,40760264228,-2025970666,qoeFbjNR,40707138279
nokia,4,2024-09-04 11-12-49,-26089,69,40707807510,-466377414,ZcXAYpUX,40758394000
nokia,-93,2024-09-04 11-10-11,26011,-8,40716065188,760046598,ssAhFEHL,40701328475
nokia,-29,2024-09-04 11-10-39,30430,70,40760676775,1367302872,bncDCRhq,40728996706
nokia,-108,2024-09-04 11-11-33,3089,-71,40774567585,-2113993600,WhsUbHdM,40735804708
nokia,-46,2024-09-04 11-10-51,30400,84,40777795845,-2009605995,RFttFEvr,40779520982
nokia,120,2024-09-04 11-14-22,26508,-50,40757594924,-1157434696,TtpXQVNq,40790670703
nokia,-94,2024-09-04 11-11-56,-7884,-69,40758573321,-1914951442,xqzbtBZJ,40712531351
nokia,-122,2024-09-04 11-10-56,15805,35,40716367051,746322652,aLNdolZZ,40742815469
nokia,97,2024-09-04 11-10-04,-25193,93,40770599065,988931857,TvaDocOH,40740983594
nokia,-32,2024-09-04 11-14-41,-24636,-74,40780823491,-1040689377,VWhMkFCb,40735323870
nokia,116,2024-09-04 11-14-29,11223,108,40787656801,1708396676,VkobRWQW,40711901823
nokia,-20,2024-09-04 11-13-45,1771,-65,40788903586,-1063963295,tUPsLHFP,40799429197
nokia,-80,2024-09-04 11-11-24,4201,-65,40742738961,1497558614,iKcrpWAw,40794496288
nokia,66,2024-09-04 11-10-06,-2110,103,40765847751,1337826841,buRTImdI,40781288367
nokia,-20,2024-09-04 11-12-58,18496,-102,40757578076,-72160393,LPcuRyig,40733164493
nokia,12,2024-09-04 11-12-39,-1267,-124,40723503394,-1676779061,PcdcfRCU,40721552046
nokia,61,2024-09-04 11-13-02,-8746,53,40779013721,-1140936354,TlXwrGSV,40737496452
nokia,-91,2024-09-04 11-10-20,-31708,29,40724428919,1943155854,uaPZtWmg,40724716917
nokia,51,2024-09-04 11-14-35,-12577,22,40735198907,-1751043904,aAgTIvHM,40783129798
