src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-44,226052430441884,40789352494,2024-09-03 23-00-02,237.183.205.186,156988648,ims,5.199.88.185,-2144690613,2001771347,-24181,-73
huawei,45,226052366676713,40795071191,2024-09-03 23-02-03,162.96.50.177,1232236477,ims,188.171.83.96,-537188381,511170670,25802,-114
huawei,-25,226050304683208,40770787590,2024-09-03 23-01-41,50.10.210.138,-1268332055,ims,138.226.138.15,-1206290501,546118765,3513,-117
huawei,-13,226059845640865,40727895472,2024-09-03 23-04-13,189.139.3.34,579558636,internet,168.126.82.107,-2021177449,1907238846,-30888,-106
huawei,52,226051952008476,40784099994,2024-09-03 23-02-46,22.239.129.47,-1395810201,ims,48.71.215.18,-627112602,1862813358,28510,100
huawei,-120,226057328918100,40725621342,2024-09-03 23-03-42,247.215.136.251,-358265220,internet,9.168.95.17,-1920913468,-1745340568,4342,26
huawei,66,226058060923512,40786201605,2024-09-03 23-01-28,41.179.44.209,1274581817,internet,157.186.26.220,-951721935,1890276392,-27261,-90
huawei,124,226059311311436,40746141334,2024-09-03 23-04-41,236.108.52.204,-521876513,internet,16.97.134.8,265089737,-860583920,-25554,-102
huawei,62,226053511834583,40743921222,2024-09-03 23-01-45,79.79.194.235,-440259782,internet,247.47.149.138,-1110097619,-131963622,-133,91
huawei,-46,226054651039549,40765174791,2024-09-03 23-02-10,161.134.250.191,450065941,ims,250.63.12.57,1000628336,-1085761905,-24885,-59
huawei,-30,226059552113600,40713449969,2024-09-03 23-01-18,125.252.79.198,-1218138412,internet,242.216.144.245,-365460995,-1478822213,-29122,127
huawei,-123,226053647722505,40764540451,2024-09-03 23-04-01,239.195.20.136,1228871611,internet,63.179.181.43,432940834,1337668937,-7310,76
huawei,-118,226059088599227,40784092328,2024-09-03 23-03-40,144.138.82.238,-1788533082,ims,203.31.200.219,-68575146,-1907898498,14017,-40
huawei,-41,226050071055371,40798473630,2024-09-03 23-02-01,206.147.153.101,-1325095765,internet,187.236.252.12,817887642,1778511114,13553,5
huawei,11,226057117557343,40780831312,2024-09-03 23-01-47,179.115.29.121,-363134024,internet,54.231.114.189,1541536922,-1528793094,-13497,45
huawei,74,226058419343281,40790133697,2024-09-03 23-04-58,251.143.41.177,-2073179381,ims,55.186.135.90,-1139147666,-1847865639,-15399,-83
huawei,-54,226053545906358,40757483427,2024-09-03 23-01-17,113.73.161.247,-524634230,internet,93.64.148.1,1067196214,-692787323,-9046,-68
huawei,-79,226053069690658,40723124616,2024-09-03 23-02-17,46.96.5.132,-1818971372,internet,68.4.53.26,-1218463646,-2085102239,22224,-55
huawei,78,226050414066835,40715130593,2024-09-03 23-03-36,126.15.143.70,720646982,internet,237.167.11.239,473467034,-2071567197,-27241,-88
huawei,-122,226053001692366,40774190879,2024-09-03 23-03-49,168.187.153.120,1576928654,internet,246.108.3.45,-1063713476,2067651313,2451,47
huawei,85,226053348085012,40775941093,2024-09-03 23-01-27,142.206.222.120,1403238756,ims,109.81.120.192,635164264,2041379213,-28500,-63
huawei,104,226052586724183,40782959126,2024-09-03 23-02-50,127.30.7.214,460838304,internet,74.13.154.183,-527533623,-715285493,5486,-77
huawei,-28,226050178600198,40761590684,2024-09-03 23-00-06,162.81.222.46,-424750472,internet,41.27.241.172,2106063465,656637027,-14974,-35
huawei,-71,226056746691317,40713430167,2024-09-03 23-00-07,249.174.25.62,299987161,ims,166.82.183.18,322158993,-1116080664,27302,17
huawei,109,226056925270071,40774767678,2024-09-03 23-04-31,228.115.70.96,1677804093,internet,64.112.245.35,-1365529724,21828785,11307,-61
huawei,-42,226058475834836,40707006836,2024-09-03 23-04-22,197.180.138.33,-431686501,ims,244.167.156.247,1725747532,1137570494,-28012,-21
huawei,-11,226059604717498,40732179452,2024-09-03 23-01-19,239.225.240.218,-348129793,internet,252.238.27.78,2109840823,1017045075,751,-98
huawei,43,226057550076612,40707497810,2024-09-03 23-01-11,97.162.60.160,1335837098,ims,17.118.40.194,-1081712876,1219643155,24053,28
huawei,8,226058816076005,40787360501,2024-09-03 23-01-48,151.7.227.113,-109713790,ims,142.51.97.146,-1641438460,-648770307,32632,1
huawei,-88,226051475931154,40779369613,2024-09-03 23-03-54,230.0.40.232,-1250803207,internet,31.26.217.80,1660556281,416096749,7850,43
huawei,-81,226051117049365,40784855769,2024-09-03 23-01-01,55.47.72.105,-1642934661,ims,9.35.115.13,-70670675,827634647,-4797,-90
huawei,-14,226054329154039,40747864898,2024-09-03 23-00-36,140.189.191.61,1520606134,internet,89.198.95.183,1228062331,-44477052,-22448,109
huawei,79,226059060106459,40742063119,2024-09-03 23-03-43,210.80.138.170,1484465624,internet,196.12.191.142,-674450430,-87220717,-9176,47
huawei,-33,226056609797701,40743626917,2024-09-03 23-03-56,160.162.34.178,-1417551576,internet,115.222.46.175,-535884279,1974769239,-16860,-60
huawei,-5,226054772447082,40757114447,2024-09-03 23-00-17,105.243.60.88,-1259061082,ims,121.158.66.111,-469863262,2053825052,-10728,-47
huawei,18,226058786285232,40783745265,2024-09-03 23-03-02,170.250.28.70,-1259669514,internet,16.2.42.175,142340457,-329779840,27056,22
huawei,-18,226056257982593,40776983086,2024-09-03 23-02-34,119.153.229.134,1550236008,ims,215.215.124.232,-500296108,-378127675,-21993,-11
huawei,33,226058132447052,40768212433,2024-09-03 23-03-09,39.139.35.25,-2125884727,ims,44.193.13.188,-1871667642,-2050319926,-16184,71
huawei,-101,226051804534068,40717338356,2024-09-03 23-03-20,203.25.215.29,-769411085,ims,150.27.137.19,-1638635627,1220323835,-9140,-93
huawei,127,226051515563709,40795923945,2024-09-03 23-03-42,238.18.70.188,1026716046,internet,102.252.227.112,779736731,210868010,17998,-104
huawei,-1,226055557841712,40745139385,2024-09-03 23-03-50,195.193.126.95,-1959906139,internet,185.23.241.131,-989632710,740285264,-8121,-79
huawei,107,226058099904187,40715783452,2024-09-03 23-01-34,73.55.136.67,-790914582,ims,11.202.254.136,1712663332,-343275488,12073,-93
huawei,29,226057409766929,40711518374,2024-09-03 23-01-24,82.141.37.149,-1291281881,ims,223.30.102.108,287991743,-1387351910,-31004,-54
huawei,45,226055811470960,40773553299,2024-09-03 23-04-06,41.175.95.176,-1358671357,internet,119.202.58.57,2123607207,-582172758,-16513,-56
huawei,-27,226056090288553,40782028129,2024-09-03 23-01-38,248.57.22.28,1663311840,internet,247.106.174.235,-1397251422,-500025166,-26080,31
huawei,-45,226057538599707,40746527871,2024-09-03 23-03-03,145.236.84.13,-1057000492,ims,169.131.187.112,-1419174887,-156493380,-15981,-61
huawei,13,226056278815254,40716999062,2024-09-03 23-04-34,215.27.93.229,-2136647630,internet,185.147.39.126,1099675987,-1501560989,-2105,60
huawei,-50,226051555630611,40738802917,2024-09-03 23-04-05,217.43.14.159,1429740762,internet,47.76.93.155,-47544147,-786165184,-24649,-18
huawei,62,226050912414001,40737675321,2024-09-03 23-03-19,103.105.136.9,2020661654,internet,161.19.163.88,-1420575647,-434878577,2216,-38
huawei,89,226057502904822,40723760706,2024-09-03 23-03-55,181.204.69.64,141216476,ims,144.138.254.103,488671983,-1407200059,30035,52
huawei,39,226050935873160,40761725609,2024-09-03 23-02-49,83.59.155.60,-1393359363,ims,121.105.255.110,1312053837,-1364030049,13215,-67
huawei,77,226056437216712,40797506448,2024-09-03 23-02-11,226.98.174.56,-1710864335,ims,91.246.242.224,-1555371815,-684287025,27311,91
huawei,126,226055093353662,40759338477,2024-09-03 23-03-52,74.238.141.100,919664225,ims,69.211.42.206,-1288723212,-323063132,5215,4
huawei,-112,226052111089081,40770669831,2024-09-03 23-03-18,114.104.126.47,1100527900,ims,239.54.114.190,-1492184089,-318890094,-4184,-90
huawei,46,226059218206698,40703078299,2024-09-03 23-03-07,160.136.235.255,-930240219,ims,238.177.232.30,201432477,1858007589,21238,-114
huawei,82,226057571426774,40783093692,2024-09-03 23-00-01,243.161.29.65,1275446083,internet,64.14.98.193,-1286180384,1540350348,5273,-60
huawei,117,226053385495414,40780908944,2024-09-03 23-02-01,138.223.43.221,853448250,ims,189.246.71.104,-957434418,2128303991,4943,21
huawei,84,226055985401356,40728174345,2024-09-03 23-02-40,145.69.43.114,1426183096,internet,3.151.251.141,1551777658,-1141675247,-12462,6
huawei,-11,226050776661757,40751488051,2024-09-03 23-02-35,229.159.36.53,-444449067,ims,245.203.58.242,-825542061,1806099438,325,-110
huawei,-58,226051626001489,40763311599,2024-09-03 23-04-50,103.184.159.84,-1411587683,internet,158.159.146.209,-1888064319,1344852966,-12296,41
huawei,17,226055185449459,40705599198,2024-09-03 23-04-32,92.44.191.232,1896593639,ims,83.90.164.201,1864189378,440258884,-5599,-21
huawei,78,226058619799005,40729220444,2024-09-03 23-00-11,44.116.118.82,1597621721,ims,56.120.108.186,-184161977,-756603431,2088,100
huawei,-58,226050996352049,40752651335,2024-09-03 23-02-13,137.77.3.122,231670139,ims,188.213.247.254,-842350379,-1004254023,17661,-67
huawei,94,226050089645590,40776478676,2024-09-03 23-02-05,165.197.253.243,-577457470,internet,25.188.25.210,-402521102,-1868035638,4556,16
huawei,-57,226051571130458,40724814707,2024-09-03 23-03-35,202.166.25.35,-1357369801,internet,2.59.15.59,522529167,1718298506,7536,63
huawei,16,226053499597611,40705990826,2024-09-03 23-02-12,65.186.96.155,-758329756,internet,69.176.218.104,-1597516292,-964903409,29185,95
huawei,107,226059109274063,40761469594,2024-09-03 23-03-52,220.139.24.232,1865040963,ims,208.111.218.9,1046265697,817907624,-4281,104
huawei,-100,226054495793244,40716967309,2024-09-03 23-04-54,245.65.221.37,-1514386084,internet,93.63.61.29,1752264828,-593039776,-14284,-83
huawei,62,226059673478133,40727151403,2024-09-03 23-00-03,40.228.115.40,1261573856,ims,229.173.64.153,-94262882,314858999,-20940,85
huawei,41,226057287590361,40772201660,2024-09-03 23-01-29,246.64.27.246,-1371819745,internet,127.254.177.158,1744108066,-960983716,-11364,-92
huawei,-111,226053454467537,40717742542,2024-09-03 23-04-42,31.225.56.187,1485635915,internet,26.42.177.39,-833733885,1205426982,24203,-11
huawei,-107,226051679838060,40748024509,2024-09-03 23-04-27,189.197.219.57,-1792760866,internet,57.160.85.102,-1731439615,-994269657,169,-51
huawei,14,226050381873785,40725479547,2024-09-03 23-04-33,131.30.45.129,862957947,internet,1.58.251.30,-180704927,-215608372,4315,-24
huawei,-28,226050655618757,40791752272,2024-09-03 23-01-10,12.253.38.0,503195912,ims,224.210.33.223,93726250,-313806147,-27754,-23
huawei,70,226050846714851,40754028406,2024-09-03 23-01-32,55.131.184.51,534607115,internet,52.99.104.121,-924961886,967459128,15135,47
huawei,67,226058771035564,40712164458,2024-09-03 23-00-37,254.58.201.172,1847028296,ims,63.83.94.61,1693296094,1420855192,3846,45
huawei,-48,226059359512954,40713039407,2024-09-03 23-04-11,102.124.208.11,929057667,ims,247.38.221.163,116761984,925659233,395,-66
huawei,40,226054438055611,40707880550,2024-09-03 23-01-12,212.176.251.248,789613403,ims,13.17.1.25,86037522,-365734747,-2270,-120
huawei,125,226054003949396,40708675268,2024-09-03 23-00-38,160.92.22.249,941453935,ims,26.23.115.181,-539263070,1222438591,15500,124
huawei,96,226057895376545,40736225676,2024-09-03 23-02-02,202.30.251.107,-1979469239,internet,96.143.168.217,1533803696,-1345780592,19078,-24
huawei,42,226050080789229,40790929200,2024-09-03 23-00-49,35.27.147.56,-1510940254,ims,17.197.169.180,-455649304,640556110,-14363,92
huawei,13,226054627927194,40764262070,2024-09-03 23-04-28,51.236.201.125,-1301371642,ims,92.41.106.250,1227981186,106795168,-31145,22
huawei,91,226057176614114,40787938963,2024-09-03 23-01-21,45.206.53.155,1085771966,internet,72.44.84.157,1679830120,-1561951318,20245,-55
huawei,2,226056540946051,40720866945,2024-09-03 23-02-15,137.217.163.19,-480878501,internet,96.57.21.107,-901489505,364938736,-5904,32
huawei,27,226056215470361,40718064135,2024-09-03 23-00-45,13.117.222.111,-359932181,ims,8.251.156.72,-1043078353,-30335715,-15013,58
huawei,100,226055779193542,40732133649,2024-09-03 23-01-11,91.47.102.206,-162734540,ims,171.161.36.92,1416218714,-66103367,-23067,115
huawei,126,226058305191788,40741057107,2024-09-03 23-00-15,117.2.91.1,1939309846,ims,218.206.14.96,-332290255,149632272,-18532,79
huawei,35,226057832978315,40744707078,2024-09-03 23-04-26,54.25.47.153,-1797166607,internet,77.52.141.174,1421925047,-460141582,-30877,-46
huawei,-66,226050996847387,40753545025,2024-09-03 23-01-15,218.43.145.88,2016350239,internet,2.185.55.33,1872106017,227366628,25350,18
huawei,29,226058553714372,40705492265,2024-09-03 23-01-52,23.98.112.56,1810489396,internet,144.212.248.238,354841244,-1468229496,10304,36
huawei,124,226055820388717,40758970769,2024-09-03 23-00-19,16.169.249.243,633846615,internet,159.33.139.66,-1068469949,381275961,-30903,53
huawei,89,226058361150116,40791407217,2024-09-03 23-02-32,81.152.147.94,688186399,internet,53.102.179.55,1594931902,377518837,32000,-67
huawei,-94,226058216765826,40731984940,2024-09-03 23-02-34,13.113.104.7,881804755,internet,228.203.165.244,650251075,-1246543452,23972,123
huawei,-84,226055764669516,40776773588,2024-09-03 23-00-23,213.55.199.5,1827751283,ims,145.156.237.98,1133432264,-2054651496,184,59
huawei,93,226055093958684,40782645269,2024-09-03 23-04-45,132.250.19.78,-1746495117,internet,146.227.223.198,-19972902,824658934,23747,19
huawei,-60,226050973598969,40724625654,2024-09-03 23-00-01,137.27.168.200,-2033578286,ims,220.109.11.229,2078163434,235032342,-22225,91
huawei,22,226052086962305,40740247279,2024-09-03 23-01-10,222.6.197.216,715522472,internet,175.149.48.243,-957861630,952298100,-24520,-118
huawei,-60,226052196541183,40787556673,2024-09-03 23-04-45,10.190.159.214,1732193869,ims,31.76.48.210,-444795139,-405983441,-482,-11
huawei,106,226059107229039,40771600674,2024-09-03 23-02-25,73.183.214.29,1620215630,internet,179.54.56.82,352905587,691205578,30537,-73
huawei,72,226057037711592,40754497969,2024-09-03 23-00-46,124.197.105.141,1463000725,internet,205.187.238.49,1339919366,-1806289429,19327,40
huawei,48,226052051505171,40725611596,2024-09-03 23-00-07,61.56.148.77,1442702296,internet,207.164.37.65,-767640725,451458956,11136,104
huawei,-58,226058972507910,40764800642,2024-09-03 23-00-49,25.246.231.111,1385663833,ims,127.52.63.72,1844111149,1043038420,-17987,68
huawei,47,226053236549177,40765538731,2024-09-03 23-04-49,122.200.150.94,126988693,ims,46.198.21.249,1843583196,46628916,-20250,-41
huawei,-70,226058847081298,40758903025,2024-09-03 23-01-19,146.1.250.244,1497934879,internet,99.186.57.215,-128016485,1824574923,24281,-39
huawei,-21,226057403872240,40713654314,2024-09-03 23-04-03,8.70.13.118,-1110064184,internet,236.49.225.222,-1655042462,-25235685,17456,51
huawei,93,226052555937714,40725126469,2024-09-03 23-00-15,47.3.39.128,-1182763494,ims,156.78.134.202,-1350102823,1708245450,-7506,-121
huawei,91,226055688353002,40792752987,2024-09-03 23-03-54,100.100.131.169,514584118,ims,33.139.76.165,250064405,-1515919461,-21535,-99
huawei,77,226057431657742,40746417568,2024-09-03 23-03-30,235.70.237.87,707035180,internet,49.224.103.110,1381339271,-1726989425,-25160,126
huawei,-64,226055536099690,40798024986,2024-09-03 23-02-17,205.110.111.107,-57817993,internet,2.158.246.181,176487559,1686632952,29889,50
huawei,33,226054391461279,40735873241,2024-09-03 23-04-29,240.88.219.17,-1785382160,ims,196.3.55.84,110860601,-310488988,26399,-2
huawei,83,226059549606526,40785064992,2024-09-03 23-04-39,139.244.149.234,-971361914,internet,203.229.106.49,2059609832,789698889,7188,-127
huawei,-32,226055636205314,40744438018,2024-09-03 23-01-15,91.180.175.226,173209819,internet,34.205.101.35,289185554,-508978914,24137,42
huawei,97,226059675995276,40710853878,2024-09-03 23-00-14,97.8.114.59,-983204275,ims,22.102.252.191,-876512284,-1089984849,18525,4
huawei,-113,226055055371981,40794903426,2024-09-03 23-03-21,228.59.183.43,801630111,ims,175.12.176.102,1898565372,1503094642,20295,-48
huawei,71,226054065560704,40771334744,2024-09-03 23-00-16,233.5.96.142,-143361276,internet,233.43.110.81,-1206697597,-2104238854,-7516,-51
huawei,-84,226051212106859,40764748969,2024-09-03 23-00-55,134.196.154.64,-218871099,internet,60.119.145.19,-628438359,1155616611,17513,-74
huawei,-81,226051503303934,40783917656,2024-09-03 23-03-47,79.28.172.91,779671342,internet,116.32.118.149,781587064,-1528966004,-27579,0
huawei,97,226055393398280,40725764518,2024-09-03 23-03-14,52.92.183.56,-728151966,internet,103.250.42.139,1002647497,-1093501672,14094,-98
huawei,86,226053806243164,40782505469,2024-09-03 23-02-08,98.229.99.163,-2143594648,ims,110.66.33.77,-1261045777,-218500222,3542,5
huawei,116,226051813649169,40736304880,2024-09-03 23-04-23,150.191.225.189,492392694,internet,196.187.81.142,1655713848,1736986825,21906,-1
huawei,70,226052220625699,40755165371,2024-09-03 23-03-41,212.8.30.181,-627423305,internet,206.58.206.46,-670738547,935111451,-12884,31
huawei,-116,226058025570973,40706571023,2024-09-03 23-00-46,61.101.121.94,-258912231,ims,218.112.106.215,1497958448,130552072,-15119,127
huawei,38,226055514582881,40734303866,2024-09-03 23-03-06,251.30.234.210,221232202,internet,49.159.54.163,1338122869,1890106328,20370,44
huawei,-8,226059629614499,40770927636,2024-09-03 23-00-04,129.23.12.21,-1162399850,ims,140.19.145.153,-1177762636,-1239327808,-15242,71
huawei,-94,226057749620500,40795810398,2024-09-03 23-02-04,28.79.85.5,1757047139,ims,17.70.189.39,-2033445503,-950469298,-4102,-121
huawei,-104,226055817488551,40759937163,2024-09-03 23-01-22,42.147.192.13,437476451,ims,105.118.172.104,1827311422,200917006,-16800,112
huawei,-1,226055337005773,40797643837,2024-09-03 23-02-32,161.144.250.127,1858596740,ims,234.214.36.80,-855758875,380794993,9119,83
huawei,121,226058515538960,40719417312,2024-09-03 23-02-50,124.250.157.254,-781834780,ims,50.240.93.243,-491853523,1714945765,8092,-114
huawei,-8,226050435594653,40754145607,2024-09-03 23-01-16,94.91.156.194,-1623342806,internet,158.197.66.186,-1260116734,1270433965,-17238,29
huawei,-105,226057371418586,40795661104,2024-09-03 23-03-08,219.18.23.9,1241072438,ims,127.121.169.193,1643045873,244009817,17473,97
huawei,-32,226052798121860,40718119989,2024-09-03 23-04-11,240.210.106.248,-16821579,internet,252.160.27.113,-1457866217,-422709486,-31512,-33
huawei,123,226056684768316,40748216978,2024-09-03 23-01-19,10.248.37.126,-832106398,ims,78.35.224.94,777121641,-968756194,29783,-82
huawei,40,226055384358718,40710559065,2024-09-03 23-03-43,2.169.16.7,-265720865,internet,12.105.164.139,-1763446503,-2118631431,-21769,-118
huawei,14,226056260848768,40739004421,2024-09-03 23-00-12,112.206.95.77,-1421370209,internet,144.78.92.194,647999904,1455197107,-26360,-60
huawei,64,226051138229612,40741261357,2024-09-03 23-04-12,194.67.200.251,1283679632,ims,6.211.119.77,348702796,-1776458280,6558,2
huawei,-102,226059198340563,40777688549,2024-09-03 23-03-44,95.216.126.152,-842907333,ims,36.251.40.176,945787991,-1033583230,8229,31
huawei,92,226050920740490,40729297661,2024-09-03 23-04-14,119.75.169.45,90624112,internet,116.68.205.11,-2068222160,-1567340602,-21465,-11
huawei,-124,226054525936326,40736844285,2024-09-03 23-03-58,224.172.85.164,1235450779,internet,84.209.55.177,1875928809,-163434512,25871,8
huawei,-13,226051235303570,40783952769,2024-09-03 23-02-17,217.240.20.114,-266835289,internet,200.252.7.57,518635796,-931708381,-29111,118
huawei,-86,226059002137325,40771172510,2024-09-03 23-00-04,240.173.74.212,696460606,internet,107.122.7.204,406127973,-2087156155,-26283,-36
huawei,74,226050741586097,40793457100,2024-09-03 23-02-57,36.102.204.221,-38310094,internet,190.114.161.207,-1239782057,1576240013,-29800,-21
huawei,10,226057825740159,40752065122,2024-09-03 23-01-16,61.188.53.206,-1015466826,internet,207.68.178.235,2008068050,-1175993284,-5422,-59
huawei,30,226053309824214,40743907142,2024-09-03 23-02-48,196.41.25.110,1172540330,internet,164.171.22.212,-1797560841,1952879363,6010,-122
huawei,110,226056833577278,40765063198,2024-09-03 23-02-12,164.199.110.96,228633477,ims,0.56.139.192,-1826081092,209807390,8839,-88
huawei,-53,226053548783656,40767575367,2024-09-03 23-00-27,54.61.231.229,312424984,ims,133.219.122.214,-719174388,-1905709500,-18405,-68
huawei,-86,226058251162592,40745589250,2024-09-03 23-02-56,22.213.50.66,380960172,ims,230.145.65.139,-181604282,62689830,-29594,87
huawei,6,226052676553798,40771534545,2024-09-03 23-02-37,124.150.205.247,-1291536259,ims,216.22.166.54,-1218375963,1990796849,6955,-105
huawei,-17,226059262727862,40736977579,2024-09-03 23-02-51,29.132.77.96,709435029,ims,55.8.40.80,529839883,769806315,-27790,-93
huawei,-110,226058465897820,40732714188,2024-09-03 23-00-10,151.154.153.224,305416395,ims,134.196.207.5,520888859,-1328625777,-11732,82
huawei,-124,226056617325337,40742567255,2024-09-03 23-04-54,15.182.16.216,-1881320063,internet,102.200.66.191,-1005462271,-26115095,19286,114
huawei,76,226053851592899,40798334103,2024-09-03 23-02-11,169.254.16.78,-1931468400,ims,167.232.87.16,862161599,-1447552751,-31979,95
huawei,74,226054309292002,40775991400,2024-09-03 23-04-25,189.179.27.36,498550180,ims,32.51.108.207,-2080841029,107555420,-17283,-83
huawei,-62,226052716903022,40790221489,2024-09-03 23-04-26,60.150.141.51,-1439542700,internet,234.117.227.1,-1307002024,2146693718,-27536,-79
huawei,-75,226058617818948,40776168354,2024-09-03 23-01-10,139.219.71.253,1976613958,internet,83.123.14.38,-1598888910,-1272213297,31504,113
huawei,-76,226059863516723,40776712275,2024-09-03 23-02-54,110.36.92.5,30041576,ims,208.74.52.148,703572445,283501947,-26186,-81
huawei,106,226053363558177,40781971508,2024-09-03 23-01-12,68.164.9.30,-1231590995,internet,49.149.40.172,1746498176,1610780110,-25115,-86
huawei,-79,226053592107817,40769383083,2024-09-03 23-01-23,243.28.10.240,-1000958210,ims,181.67.112.211,-1670974948,1012405645,-3612,52
huawei,-48,226054207735911,40718374235,2024-09-03 23-02-20,208.252.181.192,1064025898,ims,154.12.119.111,-1996721777,2080517021,-3088,-82
huawei,-82,226050200137561,40751029555,2024-09-03 23-02-58,117.210.1.184,1778228430,internet,165.241.219.91,936144897,-1901976678,-9473,62
huawei,63,226058659396108,40708662320,2024-09-03 23-04-40,187.10.158.194,-2054850778,ims,102.142.94.168,-964329690,840828889,-26800,-6
huawei,38,226056744820727,40787528391,2024-09-03 23-02-24,11.224.181.119,-695195173,ims,34.202.4.15,-1979345762,-809261518,-1593,57
huawei,22,226059722057955,40736241192,2024-09-03 23-02-23,217.91.195.105,-1826215939,ims,106.19.142.129,-1207797139,-296014046,-8730,50
huawei,-10,226052183244296,40722506587,2024-09-03 23-02-45,46.12.82.215,-945714774,internet,242.79.38.77,114665652,193220139,-2117,121
huawei,-1,226052677171392,40710958092,2024-09-03 23-01-58,175.2.105.60,263905468,ims,224.201.180.164,1566656471,-1340884778,-22647,-58
huawei,21,226058042082899,40756538671,2024-09-03 23-01-56,17.211.241.51,-2138604675,ims,206.64.72.22,1364193617,-1029392130,-912,-22
huawei,69,226059570227312,40792956134,2024-09-03 23-02-13,152.92.144.84,1178473052,ims,251.224.158.204,638727972,2124513554,21331,5
huawei,-85,226058205365622,40742728431,2024-09-03 23-03-08,99.91.11.173,-868140529,ims,210.181.249.18,-1543143667,-1717701853,-25442,67
huawei,-31,226058555246408,40752747237,2024-09-03 23-01-06,74.172.109.162,-337259239,ims,153.73.12.100,1673396205,-228487412,28074,92
huawei,-40,226058695424396,40707558694,2024-09-03 23-04-10,218.147.114.182,-62666318,ims,215.50.100.240,-744675377,773178422,3743,-101
huawei,39,226056321974509,40707021688,2024-09-03 23-01-01,151.29.220.159,-633402181,ims,98.175.49.79,-1878258775,-1729078055,-6181,105
huawei,-59,226056788576584,40702615836,2024-09-03 23-01-04,240.191.229.105,2025214085,internet,97.27.145.41,-1387982731,1312772213,21142,6
huawei,8,226057514141013,40770414094,2024-09-03 23-03-42,94.229.3.220,-1132584480,ims,18.201.143.73,1191634859,-1771008275,13185,91
huawei,-104,226054350667923,40742664335,2024-09-03 23-02-22,121.104.21.2,-1118002172,internet,67.232.165.194,141143584,-680412413,-9616,80
huawei,106,226052963147575,40700853148,2024-09-03 23-00-08,221.136.243.187,433294102,internet,69.198.62.22,-575206004,549612935,-30328,-105
huawei,30,226055917017214,40718616104,2024-09-03 23-01-02,63.113.3.67,-974494919,internet,142.214.243.173,-36294324,-1458329521,-18710,122
huawei,38,226058956468707,40731653511,2024-09-03 23-02-15,163.11.62.12,-808656418,internet,193.167.182.229,675890429,17499310,-12016,118
huawei,-73,226056721414478,40766405769,2024-09-03 23-00-26,240.77.165.66,1946185930,internet,240.88.30.85,-1880306502,1945954930,11920,89
huawei,-33,226054199795773,40745372142,2024-09-03 23-04-52,30.167.191.91,-1745316729,ims,58.228.25.187,1604726308,-1522323960,-31139,-105
huawei,52,226050440920292,40723995829,2024-09-03 23-00-43,5.149.200.168,279653494,ims,104.112.139.236,1314059465,683383790,16166,30
huawei,19,226059831792152,40730818524,2024-09-03 23-03-34,52.164.101.82,-319226754,ims,224.247.109.243,761161597,-1558896961,8671,72
huawei,-75,226051912312852,40748889797,2024-09-03 23-02-43,178.35.230.182,-2137613263,ims,157.249.104.96,552990775,166637571,25563,-66
huawei,-34,226054148497996,40700983329,2024-09-03 23-00-33,28.221.102.48,410387219,internet,162.207.23.131,-656277124,-531631120,-7280,-42
huawei,-35,226059021045108,40775436579,2024-09-03 23-00-54,149.65.202.55,-377183714,ims,62.50.171.79,1359814683,1359559498,-17123,95
huawei,-41,226052473401449,40755215173,2024-09-03 23-01-53,39.148.13.134,-195523969,ims,14.190.41.236,-1286474174,-1591978541,-31028,91
huawei,93,226057653781400,40765652566,2024-09-03 23-00-13,98.245.235.167,-803892497,ims,219.22.96.210,2089824447,-1808705788,3964,-106
huawei,-106,226054345793769,40776418318,2024-09-03 23-02-40,144.0.214.68,-1363111026,internet,57.133.243.197,-722841282,-925239774,427,18
huawei,-110,226055305750970,40722595716,2024-09-03 23-03-34,79.181.180.193,1019637721,internet,252.189.139.89,-1355664846,-302063498,27101,-77
huawei,-125,226058908164097,40713855140,2024-09-03 23-00-26,56.34.14.7,-1619813274,ims,164.83.170.145,610374264,1706834965,30529,76
huawei,45,226051155610912,40792831482,2024-09-03 23-04-41,52.25.81.219,-710793233,internet,85.98.99.36,903192946,-1648237411,10531,-65
huawei,-103,226053363426567,40710671449,2024-09-03 23-02-04,129.5.49.237,1036725984,ims,87.181.6.226,913999494,770832493,-30054,49
huawei,76,226055272103671,40727021650,2024-09-03 23-04-25,197.99.57.254,-1626500872,internet,44.69.108.230,1806317043,-1308987365,6931,73
huawei,108,226053034876954,40789822803,2024-09-03 23-04-27,104.46.110.135,538626292,internet,23.106.128.104,760423607,-356260822,-25248,-48
huawei,43,226053206620720,40758259905,2024-09-03 23-00-05,28.228.165.109,1293576221,internet,160.44.237.63,132912437,-865305680,-30230,69
huawei,-4,226051933566328,40712180818,2024-09-03 23-02-09,147.163.176.132,-31411101,ims,165.32.7.231,894829298,-1424665057,11602,90
huawei,-24,226054750457194,40763826037,2024-09-03 23-04-50,154.54.219.98,-1694680205,internet,224.14.46.49,-159218187,-2583168,-5852,53
huawei,-52,226052312974831,40776689619,2024-09-03 23-00-29,135.189.135.7,-871490073,ims,12.200.52.204,-632524415,1355341340,32575,-98
huawei,-23,226050687250536,40747640475,2024-09-03 23-04-45,244.168.132.24,-2000745776,ims,3.228.242.51,-1055896600,477534338,26436,55
