src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,30,226053357109400,40753049797,2024-09-04 13-36-02,107.236.32.71,7030658,internet,39.183.53.58,973690639,-1665434769,-24597,-83
huawei,-89,226051421064356,40782215271,2024-09-04 13-35-10,169.111.214.61,1542281650,ims,199.2.214.60,-365392240,1706298337,31643,-71
huawei,97,226051316194209,40700053013,2024-09-04 13-37-56,40.106.47.137,-970889830,ims,35.3.200.64,1346518314,-941698565,27674,125
huawei,-45,226053937581822,40773307618,2024-09-04 13-38-46,238.176.7.163,-1691595982,ims,53.109.14.160,-625145649,-1242562157,4823,80
huawei,-29,226057084247855,40703253158,2024-09-04 13-39-28,83.26.111.93,66162738,ims,10.80.255.56,1352119320,336105435,4133,23
huawei,84,226054453488748,40722010724,2024-09-04 13-35-02,185.75.219.74,1568668473,ims,111.75.230.45,-1668388668,1974617043,1795,1
huawei,-37,226053966296933,40752795188,2024-09-04 13-35-09,126.243.132.186,986508159,ims,146.229.231.206,1305561137,-1652769874,24343,-110
huawei,119,226056772144386,40719655121,2024-09-04 13-37-00,61.112.61.178,-2069095024,ims,216.112.44.186,-1892179717,-898655652,2788,56
huawei,119,226055646764563,40796323187,2024-09-04 13-35-46,9.17.110.246,-487463664,internet,39.125.192.79,561376804,213724110,-6679,78
huawei,-86,226055271134517,40730683612,2024-09-04 13-36-17,249.186.70.86,-1992759789,internet,182.152.108.96,-1978870280,1020182805,9289,3
huawei,-117,226058409675315,40714960821,2024-09-04 13-35-18,195.188.40.63,-16963761,internet,40.211.81.218,-1191439509,1599371197,-2878,-24
huawei,-66,226057981885244,40735620436,2024-09-04 13-38-29,207.244.155.69,2056619823,internet,7.199.7.52,907576195,-30674970,8708,97
huawei,104,226055108217842,40763596534,2024-09-04 13-38-49,188.196.77.100,-904483874,internet,53.115.54.157,1157137627,-19383046,-15039,-83
huawei,-56,226058775597970,40753738149,2024-09-04 13-37-53,8.138.19.180,-575261963,internet,80.58.208.170,-244640919,961785346,-8336,36
huawei,-104,226053501895117,40762051040,2024-09-04 13-39-54,181.210.51.22,1326964542,ims,118.105.113.152,-1994573824,-1331532160,-20110,86
huawei,4,226050816759524,40707023218,2024-09-04 13-37-19,154.208.250.155,1187301350,internet,206.110.153.209,1452086775,815683467,-24592,60
huawei,-23,226058657801663,40735977829,2024-09-04 13-37-51,82.189.224.12,1360754073,internet,56.196.19.75,372518064,2056618127,25221,86
huawei,-68,226055018231760,40765910611,2024-09-04 13-36-01,183.187.128.192,-2056961006,internet,245.68.126.222,1062389450,-2116830148,19822,-68
huawei,-29,226054094693378,40774508238,2024-09-04 13-39-37,116.36.195.162,1057815260,internet,36.81.119.65,1044992618,-1941870423,-30262,-41
huawei,4,226057219652420,40720942556,2024-09-04 13-38-11,92.98.22.172,696179473,internet,122.83.93.94,947168335,-278597286,-710,16
huawei,-10,226054662280965,40792922053,2024-09-04 13-37-12,122.240.136.109,-1939639497,ims,61.93.216.127,-606429451,1490587495,10044,23
huawei,1,226058479571610,40765385281,2024-09-04 13-35-37,147.59.67.226,-1750532759,ims,62.175.186.79,-1218416512,1237859422,14696,22
huawei,95,226052675729151,40796654024,2024-09-04 13-39-59,228.62.54.237,1580337148,internet,163.83.235.89,-1334349194,-437247660,29662,6
huawei,-88,226055257486436,40731330799,2024-09-04 13-38-38,66.66.193.105,-1227513230,internet,113.3.215.65,-2091103307,1595252007,28337,54
huawei,114,226055300737226,40739195532,2024-09-04 13-39-18,57.40.19.73,-383685664,ims,86.255.113.227,1913980347,-208389936,8875,-72
huawei,73,226058823939807,40706156995,2024-09-04 13-36-38,93.97.97.29,510225309,internet,100.250.94.168,809556203,-1422477858,19075,-116
huawei,-113,226056711046011,40786386297,2024-09-04 13-35-05,100.26.50.87,103800518,ims,225.2.226.240,1744226475,1546435015,-18579,-76
huawei,27,226055161519958,40721630496,2024-09-04 13-37-34,28.112.8.239,1705806062,internet,21.90.153.109,822197051,905216595,-16672,-93
huawei,-5,226055135613502,40751724215,2024-09-04 13-38-36,215.108.203.252,2010899936,ims,52.20.23.126,-1745472107,697976983,32119,-23
huawei,-72,226055308163896,40700456994,2024-09-04 13-37-26,91.146.55.55,126140323,internet,203.212.93.1,1403632901,157003491,-7751,38
huawei,-116,226056465553489,40717217446,2024-09-04 13-37-12,129.99.175.104,286634953,ims,108.227.32.79,-366048302,-1290344999,8578,19
huawei,-19,226055044615406,40760555054,2024-09-04 13-38-55,72.10.33.232,-930985056,ims,255.204.67.103,208369643,-2143322770,31511,-108
huawei,-91,226054390922506,40776944492,2024-09-04 13-35-02,136.192.14.1,-1351527532,internet,212.227.195.148,-1850156350,-192859028,24595,-119
huawei,85,226057432958693,40778880217,2024-09-04 13-37-41,176.129.163.222,-1746840087,internet,148.94.82.229,-1837762064,-399758562,-833,82
huawei,106,226054122531705,40783294774,2024-09-04 13-37-58,113.199.204.254,1119717304,internet,122.113.0.119,-1730030906,-1621423927,-19097,99
huawei,101,226054846452595,40750313289,2024-09-04 13-35-46,39.151.206.27,-1733913486,ims,43.145.200.88,-2061643640,-1951977654,-14545,-38
huawei,-96,226052008050191,40736950342,2024-09-04 13-39-39,249.62.201.92,-288552364,ims,97.249.228.187,-522036105,-1148626392,3392,-100
huawei,-103,226051658061392,40738494596,2024-09-04 13-35-50,123.189.79.18,-960519498,internet,180.26.25.79,833297956,-303153618,4094,-120
huawei,-61,226057294503389,40795789652,2024-09-04 13-37-03,76.156.73.179,1902529248,ims,225.171.203.235,-814153116,-1653027766,21252,-3
huawei,60,226055096291555,40791693411,2024-09-04 13-39-52,71.20.11.185,-1894180737,ims,237.111.129.197,1182206328,485242362,30036,18
huawei,-12,226059797287479,40779565881,2024-09-04 13-37-50,108.245.226.64,270431767,ims,195.10.85.230,22277334,1889377453,-12560,11
huawei,23,226053073442220,40780953022,2024-09-04 13-35-46,89.24.97.50,207351359,ims,128.139.73.221,-1132633580,178783279,28009,75
huawei,75,226056811427005,40777218402,2024-09-04 13-39-26,247.244.159.26,1977246342,internet,250.142.32.66,1118055901,1844788493,-6735,102
huawei,-124,226056754305400,40792575029,2024-09-04 13-38-48,142.74.82.44,1590404340,internet,47.185.181.58,1470788147,206122585,-23960,2
huawei,-108,226058592487367,40735004010,2024-09-04 13-37-09,38.222.42.222,-1720485143,internet,231.54.236.180,-1768501397,-1361928834,-1017,-88
huawei,-16,226057830842609,40760977417,2024-09-04 13-37-48,6.28.44.89,-306273855,internet,39.86.155.13,267608074,-1546253624,-998,80
huawei,-49,226055095377377,40711699882,2024-09-04 13-39-26,155.83.32.131,228809894,internet,113.114.19.182,-1443604222,-141439331,29279,-122
huawei,-109,226057525723277,40760340055,2024-09-04 13-37-28,128.176.33.36,-1681388741,internet,33.178.92.187,174913318,23483551,-26385,-69
huawei,79,226052579750217,40744424949,2024-09-04 13-37-41,183.49.34.253,-1373727998,internet,251.152.182.79,-1245000783,-184976088,-2130,113
huawei,-46,226057034355378,40777086879,2024-09-04 13-39-55,180.122.235.230,940886497,ims,53.125.162.51,758262092,206710042,25349,35
huawei,-100,226057326778026,40791116588,2024-09-04 13-38-33,78.28.178.75,-1762430241,ims,220.79.191.64,983224035,-847572564,-1630,-47
huawei,71,226055691241989,40713196722,2024-09-04 13-36-50,125.229.242.175,-1715144308,internet,133.255.9.31,-490683200,1268484670,-11766,25
huawei,-127,226052181583210,40732229004,2024-09-04 13-36-55,255.132.50.43,1239971331,internet,242.37.162.198,-639071395,994824580,-21418,40
huawei,-8,226057891615761,40756333570,2024-09-04 13-37-14,114.179.165.246,-550192145,ims,171.201.72.162,-1821303018,-1752335793,6523,75
huawei,29,226051265312113,40757670719,2024-09-04 13-35-46,224.200.109.185,-1545963511,ims,131.62.245.79,1205624765,-1024509936,25143,-90
huawei,-96,226052333465334,40719026020,2024-09-04 13-39-05,104.157.124.234,2036992319,ims,91.166.167.209,12856967,-58287377,-24874,-90
huawei,-7,226056512009267,40726723522,2024-09-04 13-35-42,112.10.97.232,1218716335,ims,120.223.44.248,-2105817398,989825775,-15517,9
huawei,76,226053455462842,40746138970,2024-09-04 13-37-13,160.168.238.98,460505051,internet,95.121.209.15,-1387182394,208318070,-24572,-118
huawei,12,226056800555970,40736013582,2024-09-04 13-36-04,128.253.78.174,-1745789725,ims,51.208.0.202,1898364739,1398388483,-13168,97
huawei,34,226050609818430,40792071623,2024-09-04 13-35-48,141.155.140.113,1374572334,internet,11.103.3.7,-553535701,-358201922,6340,55
huawei,-79,226052823826039,40793314805,2024-09-04 13-38-40,146.219.198.221,-1357137108,ims,67.171.48.79,-1942636331,1121789508,18700,2
huawei,39,226055570239312,40762370374,2024-09-04 13-38-46,250.124.43.158,-2043649712,internet,154.50.157.22,-1051610972,-21365815,6758,23
huawei,-77,226059982588343,40725052237,2024-09-04 13-37-54,231.198.232.195,353716698,ims,168.4.64.119,-24533516,663082501,-4536,-3
huawei,6,226057980364553,40785035406,2024-09-04 13-39-16,218.43.23.8,-1920767211,ims,168.178.228.147,1083542842,-1620450959,-28348,99
huawei,-126,226054968754930,40796427343,2024-09-04 13-36-50,139.114.30.212,-22625452,internet,79.233.100.188,1445746709,-250094579,23271,107
huawei,-31,226059271220573,40704761723,2024-09-04 13-39-26,39.91.93.200,1042505905,internet,140.124.7.5,-613747892,-431512888,15033,-23
huawei,61,226057983820558,40740234827,2024-09-04 13-36-23,193.250.17.254,-834005691,internet,160.131.186.81,188336712,-1537190167,1568,-87
huawei,76,226054207980262,40750591813,2024-09-04 13-38-07,183.190.14.215,1400125827,internet,105.220.125.35,-485247141,919354965,9635,-33
huawei,97,226054349789815,40718336481,2024-09-04 13-37-49,251.238.201.38,2041868207,internet,69.170.31.246,-665593919,980250012,-17100,-73
huawei,-3,226055418634328,40708928292,2024-09-04 13-36-01,12.86.69.205,1036907439,ims,50.204.211.186,1867526945,-415011882,-11062,-6
huawei,20,226050584850714,40715666284,2024-09-04 13-37-39,113.20.210.51,-1297356011,internet,231.85.95.98,1812914769,1073240238,12730,-15
huawei,89,226052252275103,40725528115,2024-09-04 13-39-54,164.46.54.249,-1988143588,internet,241.8.136.93,1044731179,-1218466224,24614,-51
huawei,-99,226053163975493,40708592230,2024-09-04 13-37-50,128.164.144.19,607014023,internet,214.246.243.16,776639635,-1540219632,12877,-47
huawei,99,226058728713718,40730057589,2024-09-04 13-36-14,115.75.36.160,1497205246,ims,161.31.41.63,-1564614848,-1893069712,-13646,-81
huawei,4,226052090243763,40745839008,2024-09-04 13-36-20,202.25.115.72,-277729094,internet,151.46.64.50,-877382383,199619085,-21332,123
huawei,-74,226050266659805,40732106675,2024-09-04 13-38-14,248.153.134.93,1449251210,internet,182.210.127.101,407180234,1670696062,-26220,118
huawei,72,226054557295799,40705704632,2024-09-04 13-39-35,17.117.167.7,-1099612690,internet,30.144.111.241,-1145465175,-100283313,-28148,63
huawei,-116,226051673715044,40788888579,2024-09-04 13-39-34,81.13.206.113,-438994260,ims,89.79.189.10,-2041681119,-1133925695,26593,101
huawei,9,226052024552155,40795200605,2024-09-04 13-38-02,57.30.132.185,872426166,internet,36.180.42.60,1966438960,-1371140228,-19101,109
huawei,27,226053519614739,40722211482,2024-09-04 13-37-42,78.171.232.136,1631477136,ims,186.26.212.87,544503775,1362689406,16544,77
huawei,24,226054286869384,40763908989,2024-09-04 13-36-09,210.218.128.128,682013338,internet,181.145.228.113,-820569105,553799838,29888,57
huawei,7,226056309148886,40762231224,2024-09-04 13-38-52,227.46.132.113,-113862947,internet,48.148.234.149,962215202,-192859821,2329,59
huawei,-21,226057624965071,40789547372,2024-09-04 13-39-11,29.18.109.150,-712867392,ims,144.170.145.144,-392039583,-547781440,-2947,-123
huawei,-95,226050099921369,40717805496,2024-09-04 13-37-38,54.73.134.73,-1627962048,internet,3.39.136.42,1685598699,875374897,31058,-80
huawei,101,226052783822811,40746279096,2024-09-04 13-37-40,177.168.230.80,163467692,ims,239.39.236.106,506126469,527573993,1935,68
huawei,27,226058085310465,40741072989,2024-09-04 13-39-25,200.104.90.47,-1069311533,ims,32.228.92.148,1539865778,119410257,18029,57
huawei,57,226054402377667,40706314167,2024-09-04 13-38-48,142.34.158.37,-397189486,internet,212.235.45.68,-1301406561,-1644727041,-15463,51
huawei,116,226053577005636,40788551355,2024-09-04 13-38-13,199.15.43.38,-1472561825,internet,178.218.57.208,1889569471,123285339,9340,105
huawei,27,226059007429634,40791994742,2024-09-04 13-39-20,6.244.170.252,-1536345294,ims,204.67.77.23,1344396004,-1600235830,8915,121
huawei,93,226058905217768,40796379277,2024-09-04 13-38-54,72.141.161.72,-2051093049,ims,126.165.94.30,983724701,153687514,-2247,-103
huawei,103,226056443699486,40700329044,2024-09-04 13-39-08,59.142.112.243,330762220,ims,105.218.93.160,-1404131157,-894378629,12767,-12
huawei,76,226051433635331,40728445522,2024-09-04 13-35-14,223.208.184.10,-2006254662,ims,43.88.14.205,-742714878,356100327,22860,-12
huawei,-85,226052400314255,40755031829,2024-09-04 13-35-41,188.178.146.120,134640261,ims,33.93.170.204,170891150,1652427101,15644,43
huawei,-18,226056311262237,40705685286,2024-09-04 13-39-00,41.233.99.62,-68429003,internet,254.73.86.48,-1933741824,1915303677,-26155,75
huawei,1,226056930021557,40769771618,2024-09-04 13-36-44,177.182.22.40,1995400578,internet,147.84.51.193,531344892,1951501555,-27754,-2
huawei,-67,226051414113903,40785602839,2024-09-04 13-35-29,116.101.101.21,212567914,internet,66.253.166.150,394309427,652397670,32676,117
huawei,-76,226050188700365,40709128266,2024-09-04 13-36-26,70.207.196.182,285449564,internet,69.141.186.50,-1593705877,-798581808,6898,80
huawei,50,226051711466825,40789217460,2024-09-04 13-39-22,48.79.5.252,-1398494102,internet,124.28.252.79,1768502697,1958754981,26982,11
huawei,-14,226050192379871,40762359738,2024-09-04 13-35-58,163.129.94.39,1655417290,ims,255.175.143.229,736203814,-1922285220,31677,-83
huawei,-19,226058724530344,40793883254,2024-09-04 13-36-34,164.231.14.19,1917252985,internet,158.163.145.7,-1341523944,686339418,-14970,-127
huawei,75,226055047553399,40714641755,2024-09-04 13-35-51,47.190.70.13,-1400464265,ims,202.221.115.61,1766352957,1373951009,-10973,-81
huawei,-112,226057351634656,40785343835,2024-09-04 13-35-01,123.217.118.173,-817164817,internet,3.156.34.119,-1830596805,912577688,11077,106
huawei,118,226058756561366,40754139357,2024-09-04 13-38-01,228.3.178.8,175591682,ims,212.162.113.29,67457042,910596986,30310,123
huawei,-6,226057923090962,40758270262,2024-09-04 13-39-02,238.9.21.183,1127678388,ims,151.26.209.4,-1377369687,-1297276470,-3189,-84
huawei,89,226059546562815,40774073010,2024-09-04 13-35-19,221.103.154.253,-1585239438,internet,199.172.233.202,-1668080361,-2058386067,18275,11
huawei,103,226058158651207,40785420299,2024-09-04 13-35-58,210.195.173.208,-8197266,ims,22.133.65.4,-1136697149,1719430442,-9503,-17
huawei,22,226057200499418,40736118078,2024-09-04 13-39-24,160.67.160.146,-1850912517,internet,17.167.187.135,-255052953,1680665903,30714,60
huawei,-26,226052382318632,40752934638,2024-09-04 13-36-00,212.87.55.153,-245568236,ims,141.157.63.21,1095684393,-1342790852,-25795,-89
huawei,-11,226056158938332,40781951380,2024-09-04 13-39-39,97.20.195.162,-730198871,internet,54.254.203.64,234223874,227919696,-21149,93
huawei,-3,226056165680426,40766265882,2024-09-04 13-38-23,171.79.98.224,52024683,ims,50.122.189.5,1698699000,597507284,675,51
huawei,-62,226055102858386,40775306376,2024-09-04 13-39-58,250.77.168.224,340925317,internet,183.47.215.12,-763044093,-2015287652,-30537,17
huawei,11,226058188056421,40769088604,2024-09-04 13-36-01,226.184.163.162,-1507639695,internet,57.132.2.229,-1216857714,-1793123573,-16510,-57
huawei,-50,226051936600327,40701618540,2024-09-04 13-39-24,229.3.52.32,985233257,internet,73.27.131.180,-249691865,1804990254,4457,-72
huawei,43,226051545949023,40766108324,2024-09-04 13-36-56,216.111.120.210,-695205654,ims,125.252.244.132,1156921397,2072840488,19971,41
huawei,36,226051242719468,40762960195,2024-09-04 13-36-33,244.183.32.71,-436199726,internet,6.149.223.235,1527551851,2052700726,-13000,77
huawei,110,226052560643961,40771467236,2024-09-04 13-39-19,212.37.90.224,1580777178,internet,73.30.104.177,-862060950,2008423972,6150,80
huawei,-125,226053871795732,40712577220,2024-09-04 13-37-35,251.187.246.3,-847534220,internet,98.221.11.229,179329229,951992810,23240,-7
huawei,-24,226059333905190,40793059019,2024-09-04 13-38-37,68.23.27.205,1320174304,internet,233.148.28.114,121393010,-1833813236,16768,-1
huawei,114,226058863455795,40726471377,2024-09-04 13-36-44,119.137.161.183,-1163804791,internet,59.84.143.10,-1092528477,1795475353,30467,-87
huawei,-42,226055064966007,40784053131,2024-09-04 13-36-49,185.97.30.254,-1211681293,ims,85.12.215.65,-1375859431,-1133959369,-7634,-45
huawei,19,226059691588572,40773664965,2024-09-04 13-39-35,154.129.11.110,1288524485,internet,206.207.131.51,-775895033,-231937061,1777,-108
huawei,80,226059809348200,40715238903,2024-09-04 13-39-27,12.19.133.166,116839267,internet,216.84.93.137,1425903897,-1270642303,-31706,10
huawei,47,226053742636257,40777137365,2024-09-04 13-38-21,51.245.75.250,282312140,internet,241.181.113.21,1740606128,-657165982,-975,58
huawei,41,226055476877406,40716128066,2024-09-04 13-38-12,94.184.152.61,1303675947,ims,129.59.217.88,1425216077,-50722377,-16178,-31
huawei,125,226056626078435,40787950916,2024-09-04 13-36-58,67.61.102.178,-1621487676,ims,92.144.59.140,-283586958,2024450494,9192,-70
huawei,-112,226051555411755,40703842872,2024-09-04 13-37-21,39.116.38.114,-1274494829,ims,3.62.245.116,-1485631108,246584156,9465,-47
huawei,106,226059590372242,40703999381,2024-09-04 13-38-15,233.195.12.53,1538704142,internet,37.98.191.48,1815777251,-624039827,17409,-58
huawei,-101,226057033134637,40735620093,2024-09-04 13-37-15,183.117.72.53,-522893768,internet,72.19.120.205,-1138917958,-904825623,-13929,-25
huawei,-66,226054967185910,40723751800,2024-09-04 13-37-31,252.225.124.21,-1946315879,internet,246.165.207.239,-247073499,1397689993,15842,80
huawei,52,226058819262226,40725743389,2024-09-04 13-35-27,35.189.158.15,-93194097,ims,147.122.194.68,1564396724,-422734694,-8964,15
huawei,81,226050386960748,40799306732,2024-09-04 13-36-02,194.39.165.8,571870618,internet,228.96.49.60,230001708,-2003953447,-5207,-93
huawei,115,226056125190170,40742411606,2024-09-04 13-36-27,179.156.119.87,1913822031,ims,82.255.144.60,-439857510,897029809,18969,-38
huawei,-5,226056842230667,40780495931,2024-09-04 13-39-07,29.25.11.86,-113064390,ims,100.208.167.26,-2037482278,-346149056,-17660,97
huawei,-76,226059387138531,40727053725,2024-09-04 13-36-11,31.139.130.155,1093883498,internet,125.128.152.238,657563594,1424769244,-26039,-65
huawei,-60,226055812044902,40701777234,2024-09-04 13-36-33,99.240.77.75,-1508794045,internet,22.30.185.145,-1461218110,-1991339381,14289,-65
huawei,26,226053874419751,40790230145,2024-09-04 13-37-23,65.171.3.251,1486195645,internet,139.193.204.229,1801937963,1922171618,30052,95
huawei,29,226055465663663,40724521846,2024-09-04 13-35-02,17.28.153.184,163113279,ims,175.245.224.3,-1707301460,336545340,5862,-104
huawei,59,226059949313346,40785345248,2024-09-04 13-39-56,144.225.132.0,-1958191830,ims,24.227.159.19,2118646075,-2106535030,-2669,4
huawei,83,226051600623247,40710444345,2024-09-04 13-37-13,47.88.86.117,895049600,internet,86.40.37.178,-50502053,-1760277979,-31968,11
huawei,-67,226055141667970,40701947430,2024-09-04 13-39-45,216.175.48.111,1691148207,internet,181.151.25.194,-825649138,1557827278,27492,-62
huawei,0,226054076393502,40795390064,2024-09-04 13-36-52,241.244.234.91,-789383225,internet,243.201.92.80,1644212961,1859551811,-16273,111
huawei,49,226059157880229,40782645847,2024-09-04 13-38-50,213.179.104.205,-897708213,ims,20.121.166.247,1509910000,-1602656805,-13248,-1
huawei,66,226051216001191,40731933220,2024-09-04 13-39-36,182.243.139.227,-885340234,ims,126.51.234.217,-925713223,1015579911,-28617,-116
huawei,-42,226051485318435,40715433018,2024-09-04 13-38-56,220.182.34.195,-1889775146,ims,88.193.28.201,-1256176669,87019617,14445,34
huawei,77,226050066428006,40744998026,2024-09-04 13-39-14,43.140.10.146,-1340764605,internet,51.249.21.80,1534353116,-1630769715,26232,54
huawei,-33,226053115752011,40744183543,2024-09-04 13-37-43,63.167.137.100,190411911,ims,64.3.52.16,104133603,-1977863902,17269,27
huawei,10,226055659553107,40724791300,2024-09-04 13-36-17,138.191.126.34,1962420575,internet,65.254.156.25,1065080224,1850766484,12589,-107
huawei,-9,226058789098696,40705837405,2024-09-04 13-36-18,135.22.177.92,-1151679248,internet,246.228.78.52,-360921118,1001006420,-21564,68
huawei,74,226059616278182,40717538915,2024-09-04 13-36-01,20.42.150.2,1493917027,internet,26.149.1.111,-318824013,-1954455404,17663,-57
huawei,61,226054145340996,40765809253,2024-09-04 13-38-50,255.114.188.4,-656157945,internet,15.98.80.199,40557809,-1539412652,18660,98
huawei,-82,226055067772993,40738850019,2024-09-04 13-38-39,110.204.224.11,-1233031318,ims,134.92.157.176,1835154117,337317382,-28393,-26
huawei,-11,226052802205568,40775105784,2024-09-04 13-36-59,2.253.99.60,-1082358984,ims,233.97.78.41,1503284220,-1033815937,3305,35
huawei,107,226054646863052,40763973208,2024-09-04 13-36-41,167.150.14.181,-1886335343,internet,88.80.197.102,2075680275,-1641712507,10042,1
huawei,73,226050532512507,40739602421,2024-09-04 13-35-25,192.136.198.4,519680903,internet,48.249.252.230,16148569,-1295914396,2657,73
huawei,125,226058208439540,40796944131,2024-09-04 13-39-47,175.238.98.236,-1628309600,internet,249.106.27.214,-653848406,-1099956269,-26214,113
huawei,86,226055250652407,40710226751,2024-09-04 13-35-58,113.90.39.173,1720632679,internet,235.3.69.248,1385266110,1932031144,19608,37
huawei,-39,226054964771425,40707814722,2024-09-04 13-36-47,147.185.92.205,1961447860,ims,214.178.76.84,1108690330,309464916,-4284,27
huawei,-66,226059572575268,40735611956,2024-09-04 13-38-46,103.44.59.103,-519160110,internet,132.175.170.133,2042578778,250835598,24162,31
huawei,-91,226056914702058,40709168113,2024-09-04 13-39-53,126.191.235.5,-1047647504,ims,124.93.10.62,435063804,1606688509,21586,-71
huawei,-97,226054612649170,40722837221,2024-09-04 13-37-25,232.90.166.169,1087279451,ims,179.13.73.165,-335871654,11040514,-32320,118
huawei,-49,226057256231504,40742615828,2024-09-04 13-39-02,61.14.235.144,358722319,ims,94.253.51.158,1131286412,-1017211537,26494,47
huawei,119,226050264367027,40708301821,2024-09-04 13-37-45,137.93.39.24,152207967,internet,212.21.239.110,2034761183,-501327839,21887,94
huawei,-66,226051218412953,40715664016,2024-09-04 13-36-57,146.83.11.68,-653534290,ims,70.207.185.123,-132938309,1890215901,-9502,121
huawei,-52,226059350728270,40765543087,2024-09-04 13-35-18,255.222.197.3,409282938,ims,32.199.76.195,2008451753,757511407,13718,21
huawei,68,226059290133438,40747939795,2024-09-04 13-36-57,212.182.105.253,1530846820,ims,97.95.139.131,-1754544360,-216348125,-14714,58
huawei,52,226051261207254,40780622169,2024-09-04 13-38-15,197.30.223.112,587354838,ims,194.146.192.253,-994482464,1767808037,-31562,29
huawei,13,226053685667124,40732962075,2024-09-04 13-36-49,195.189.35.93,280953817,ims,217.23.212.190,-160747701,1380021513,9786,-76
huawei,-103,226053724577463,40767405220,2024-09-04 13-35-53,221.104.132.91,1783333684,internet,241.31.90.179,200712511,519374933,-2445,-126
huawei,120,226059424185175,40757789865,2024-09-04 13-39-25,255.127.176.27,-1468793595,ims,170.223.228.72,-1062709437,-764581387,-895,-15
huawei,-87,226059406003797,40761481732,2024-09-04 13-38-22,206.28.171.108,1814375734,internet,235.146.13.44,707967403,-1245306629,28503,19
huawei,63,226053452318164,40734779491,2024-09-04 13-37-15,187.246.51.129,-117748654,internet,78.29.251.79,-1387094147,900138584,7856,37
huawei,16,226052204965845,40785232378,2024-09-04 13-36-51,194.177.6.39,146795041,ims,116.43.174.73,-304507644,360478966,-6212,104
huawei,-23,226057176999237,40713054557,2024-09-04 13-35-18,31.139.118.220,1889829138,ims,88.103.240.152,-342464465,-191954909,16545,84
huawei,98,226059960744115,40778966487,2024-09-04 13-36-48,241.23.160.206,318418946,internet,228.43.128.118,-2042452380,974964717,-30858,-61
huawei,39,226056538351517,40723871501,2024-09-04 13-38-36,193.141.6.252,1643339719,internet,147.177.141.229,-563924509,1292982838,-18464,114
huawei,-104,226054274104712,40720270479,2024-09-04 13-39-50,110.153.231.73,-1967552215,internet,26.116.120.125,719820448,-1000115393,28002,-108
huawei,-36,226051892867580,40719237471,2024-09-04 13-39-26,67.113.236.120,16500068,ims,151.35.229.60,-106571255,1766656679,-16881,-82
huawei,-83,226058311938840,40714583323,2024-09-04 13-39-55,75.221.148.199,-104089447,ims,188.118.38.88,1899234499,296324078,23118,9
huawei,-100,226050711485707,40740333147,2024-09-04 13-38-50,168.82.163.124,-498682935,internet,34.168.87.52,2049914164,-2042085167,-6380,-74
huawei,-50,226050853739571,40785853819,2024-09-04 13-37-16,203.89.236.37,-999184731,ims,184.3.3.42,582243233,563745174,-10484,38
huawei,5,226058523831434,40712982385,2024-09-04 13-38-29,18.10.97.216,1641594828,ims,176.109.36.64,877607814,-1342678033,-9757,98
huawei,-55,226056315231252,40706400068,2024-09-04 13-37-28,111.185.1.169,857761538,internet,47.118.112.240,-1148243809,708330764,-31666,77
huawei,-16,226054598877866,40782745289,2024-09-04 13-36-41,244.233.122.24,1048275655,internet,195.14.227.58,-956210681,-376330602,-29935,76
huawei,-54,226054467382986,40756270931,2024-09-04 13-37-18,122.136.205.97,-1944624821,internet,235.60.133.241,752292884,-419629265,19091,12
huawei,56,226059319980227,40740022734,2024-09-04 13-35-21,245.173.208.144,713384903,internet,174.140.158.162,-820407035,-2016411180,-23940,57
huawei,-100,226050263647246,40718662785,2024-09-04 13-39-30,245.183.57.173,238606539,internet,248.156.2.52,-100756893,998562779,28173,-109
huawei,-100,226058078204725,40740904993,2024-09-04 13-38-20,117.7.74.122,-787494936,ims,93.105.12.214,294871745,-2086780656,25921,-103
huawei,123,226059392050959,40729017907,2024-09-04 13-37-43,68.1.211.130,-830328788,internet,2.37.111.5,1395431782,391949463,1662,58
huawei,-123,226055449575129,40765702046,2024-09-04 13-39-50,214.157.53.177,-2133740830,internet,253.64.175.220,-993143752,-1460705368,-16992,24
huawei,70,226050697824179,40786973538,2024-09-04 13-36-23,19.32.76.81,1268638157,ims,230.60.49.239,1453563167,-1168721678,21431,12
huawei,86,226050785667671,40783141020,2024-09-04 13-37-38,242.37.150.76,2004994180,ims,153.255.132.62,-390687801,66952165,10250,-43
huawei,-99,226054800194248,40785740474,2024-09-04 13-37-52,89.125.22.16,1000020735,internet,107.254.203.99,-443082653,1750848297,13507,-100
huawei,110,226053104979701,40753110201,2024-09-04 13-38-29,225.252.224.7,-1113547174,internet,174.114.156.183,1387994607,313943324,-29486,-108
huawei,19,226052728922091,40790816495,2024-09-04 13-39-22,225.180.103.98,-718795464,ims,66.148.232.147,-598808974,348465092,13372,-120
huawei,-61,226055483936645,40794117928,2024-09-04 13-37-47,192.152.239.142,-581223250,ims,177.166.80.61,234423687,914562466,-23083,51
huawei,104,226053181425469,40794039754,2024-09-04 13-38-24,127.119.235.30,696813956,ims,202.21.204.80,-807334612,909690419,-9742,-47
huawei,5,226051328949240,40741491600,2024-09-04 13-35-28,173.115.227.117,-995760652,internet,3.210.156.126,1843816123,1306107524,6547,-62
