src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-112,2024-09-04 12-41-48,22449,-93,40778072276,294305663,yWRjSRZn,40799725567
nokia,-85,2024-09-04 12-41-01,-16037,1,40754863480,1948238508,FonftdjE,40703813164
nokia,-45,2024-09-04 12-44-36,-31836,93,40738928104,1218134380,tDGJtUDJ,40759511761
nokia,-74,2024-09-04 12-41-45,-2505,104,40799838088,160034585,nJDKGNIw,40700332832
nokia,-92,2024-09-04 12-44-06,-17908,-17,40719444150,-1158106320,QOVmxnnw,40780132321
nokia,-60,2024-09-04 12-42-51,12713,-23,40783510293,-1761775765,BupeImVF,40750915337
nokia,105,2024-09-04 12-42-14,1878,35,40759925001,-1880284379,OKmPGlac,40718561629
nokia,-86,2024-09-04 12-43-32,17122,-87,40717545661,44363131,PMlSyEEB,40755266091
nokia,-89,2024-09-04 12-43-16,5158,-22,40733491498,-1335196139,FMDyfgEd,40792697066
nokia,57,2024-09-04 12-44-33,4854,-33,40723234560,-334340242,DsZGaovO,40769350566
nokia,102,2024-09-04 12-41-48,-13406,4,40742788278,1224866021,BEKqoZVs,40783966231
nokia,-52,2024-09-04 12-44-58,24021,-128,40703723697,-1632618772,jWeSjFlG,40749977943
nokia,85,2024-09-04 12-43-03,27715,-21,40753423303,618188416,XNVvUMKN,40754972020
nokia,62,2024-09-04 12-43-50,2594,-84,40788376214,-767391323,EPjOnchQ,40737987215
nokia,46,2024-09-04 12-44-12,5845,66,40700678926,1871907372,oGuMViGJ,40721776577
nokia,123,2024-09-04 12-42-06,-25517,107,40742961842,-1050779626,YVwsmUlw,40787790712
nokia,27,2024-09-04 12-44-02,-12305,100,40789280504,1355544014,GZzVbQuG,40794022227
nokia,95,2024-09-04 12-42-03,-27721,9,40734849881,-1816708192,ezCGlynm,40748610649
nokia,83,2024-09-04 12-40-59,-24280,-90,40736890071,-265688711,WgewZFJh,40728874770
nokia,38,2024-09-04 12-43-04,4295,-110,40725581286,1988074361,XWqnSvtP,40755282280
nokia,-63,2024-09-04 12-41-58,-15243,-113,40789051421,-2010142982,ISSTZlPv,40760559851
nokia,-118,2024-09-04 12-41-49,-14584,-42,40719339274,-1169292554,lrzxMRdO,40751409731
nokia,17,2024-09-04 12-44-05,13082,26,40726659982,1105124764,SUgbrjAg,40783454748
nokia,4,2024-09-04 12-43-29,21069,-47,40729214840,-1256129128,OuNvIOuP,40726326042
nokia,80,2024-09-04 12-44-45,-1854,-16,40759158986,-424808494,MKVBxvtj,40751744844
nokia,83,2024-09-04 12-44-30,17816,65,40751588666,-1557390512,phXpayiT,40766542902
nokia,-115,2024-09-04 12-41-28,27110,50,40731607680,1144292057,ksDQIZnI,40783097116
nokia,115,2024-09-04 12-42-10,28319,-117,40756398668,-2027294638,lVmNSIdl,40727478630
nokia,-6,2024-09-04 12-42-14,20952,-7,40792537616,-1962590872,dggJCJYq,40718878737
nokia,123,2024-09-04 12-41-44,-32518,-21,40779666147,1140609502,sfwjbIMK,40787913043
nokia,20,2024-09-04 12-43-29,-23573,-83,40727325435,-1955199433,fbkbQFQV,40719174554
nokia,-1,2024-09-04 12-42-45,25384,-81,40775608764,-1850773270,WXaNhIWs,40759572266
nokia,-11,2024-09-04 12-44-15,-13464,-6,40793978430,2027733403,EXsXEmrW,40778139904
nokia,3,2024-09-04 12-43-57,-18761,-18,40708329590,681031493,ZuKxkxAZ,40746609094
nokia,109,2024-09-04 12-41-51,5186,111,40700844785,278201928,zjHJCwys,40706572621
nokia,-96,2024-09-04 12-43-38,-19988,-15,40729933553,134460553,gcvDAyXo,40764014265
nokia,-5,2024-09-04 12-41-21,-8002,-54,40782535985,-1778275197,LquiWqJg,40721116341
nokia,-90,2024-09-04 12-44-23,-16798,-19,40798561522,1710025577,KvuaMtoq,40708195623
nokia,-78,2024-09-04 12-41-44,28919,77,40721846072,604759215,JPvPNhlr,40720595388
nokia,-36,2024-09-04 12-43-26,15536,-43,40720937579,-208542963,hTehuEgx,40707877427
nokia,-6,2024-09-04 12-42-35,9029,-70,40798951676,1186524390,bTpqkBTF,40755369530
nokia,-95,2024-09-04 12-40-06,-24612,86,40769003112,-412928193,iSLslUmZ,40785345312
nokia,0,2024-09-04 12-41-58,-22928,-41,40790740480,1465122224,HvEnlYyI,40786925803
nokia,-2,2024-09-04 12-40-40,-204,50,40730018071,-1440606128,ikfQVPcy,40789766341
nokia,-122,2024-09-04 12-41-44,-22792,-108,40712069634,1824251847,jDCoKBnw,40726996323
nokia,51,2024-09-04 12-41-36,25471,-10,40760771157,1723509825,OtTGlFgh,40746262870
nokia,-39,2024-09-04 12-42-20,20973,92,40734226135,1431737081,ZioAgYUv,40717356921
nokia,65,2024-09-04 12-42-45,-3449,93,40727463350,-1187790371,QnndSUqL,40755567171
nokia,6,2024-09-04 12-40-57,5245,51,40703028291,199773175,szGxQwwY,40749629522
nokia,-58,2024-09-04 12-40-39,29334,-79,40793100829,-1540065325,dIdJFKXy,40781037305
nokia,57,2024-09-04 12-44-02,-6245,-52,40776855421,-1454702980,OIdBLTUt,40775708965
nokia,-26,2024-09-04 12-43-26,6747,-67,40780433331,1149538803,GicrmcsC,40726048017
nokia,-97,2024-09-04 12-41-21,11073,-9,40725959900,972946177,pxagdRrW,40729264919
nokia,-61,2024-09-04 12-44-47,28170,-128,40777071549,-529882302,iLGOtAXb,40789092260
nokia,-119,2024-09-04 12-44-17,13313,102,40745494471,-640767054,vOVVHOuG,40772111531
nokia,-41,2024-09-04 12-44-45,-12000,-19,40793637747,1535257823,fDVhibsA,40751001400
nokia,25,2024-09-04 12-44-44,5014,-47,40786496795,383624864,lSvaGkkS,40711115678
nokia,32,2024-09-04 12-40-14,12488,-80,40712781494,305615066,lopIvHsB,40758337310
nokia,98,2024-09-04 12-42-34,-5672,-40,40744495297,-359051016,trNgDLvZ,40798381074
nokia,125,2024-09-04 12-41-36,6926,113,40710449443,1359311197,BxXLSvJq,40722097499
nokia,46,2024-09-04 12-44-47,-26536,22,40722143040,-469354494,hWoMkOLz,40786686394
nokia,-114,2024-09-04 12-40-28,20195,7,40722228266,110484413,JDrmRCUJ,40754954675
nokia,81,2024-09-04 12-42-20,31100,-5,40732980674,866049860,IZIpQKVB,40707047573
nokia,79,2024-09-04 12-43-31,23851,-92,40788931828,-499454310,NIcuLDGc,40757747304
nokia,117,2024-09-04 12-41-55,-13601,-106,40729586034,1446174786,xDMeLjEj,40743663452
nokia,-31,2024-09-04 12-41-41,18783,-42,40788804928,1964453017,PiDxJUIo,40768226683
nokia,42,2024-09-04 12-44-04,31570,47,40773218416,-246483302,iKAOhfyq,40703002527
nokia,-38,2024-09-04 12-42-35,13497,103,40705211805,-1719914666,TYOusAZv,40711662901
nokia,-5,2024-09-04 12-41-57,19397,-51,40737416541,420858724,qRdBKDBZ,40730154128
nokia,111,2024-09-04 12-41-09,17880,-86,40794080555,-1712063753,VWgpZOIc,40731053179
nokia,19,2024-09-04 12-43-31,30983,-61,40795672838,-173488696,ejcrUSuE,40773665074
nokia,-80,2024-09-04 12-44-30,7718,9,40753919989,-1012844681,UYwToUOG,40760638952
nokia,-111,2024-09-04 12-41-40,19989,78,40753295249,-1167559351,qZiCVxrn,40716090888
nokia,85,2024-09-04 12-40-29,-3625,-115,40785711990,-2087839422,AQEZWRay,40714539591
nokia,43,2024-09-04 12-41-46,-14296,113,40763346145,-2120020861,QbediZbC,40780994551
nokia,38,2024-09-04 12-44-09,-30441,-117,40749718998,-1438838236,lYygmcKs,40780619352
nokia,32,2024-09-04 12-41-34,-20568,70,40780159233,-670487816,geTDREUe,40755406075
nokia,-51,2024-09-04 12-40-03,5045,-112,40776075539,1325960644,qLBSJJRZ,40736868667
nokia,56,2024-09-04 12-42-02,21703,91,40702246814,-1366178822,HiXqmXzN,40776433616
nokia,50,2024-09-04 12-41-37,21254,-121,40711576212,-1172623190,fVZezbSc,40718272168
nokia,-33,2024-09-04 12-43-15,32294,-54,40710017257,1817283086,IEFxIjVM,40750824875
nokia,2,2024-09-04 12-42-01,-1354,43,40745558970,-135838881,VymcGpct,40740316225
nokia,-29,2024-09-04 12-42-34,124,-123,40728982256,-1738146996,EyaIkIFM,40781950655
nokia,115,2024-09-04 12-40-36,28068,-78,40739467905,-1706328626,cTVVtePl,40762922664
nokia,81,2024-09-04 12-44-59,28668,-119,40727995444,489043482,hDSTtEem,40745429236
nokia,-54,2024-09-04 12-42-27,-11269,80,40717510101,33256121,iueUfJuV,40713792511
nokia,-109,2024-09-04 12-43-28,32290,9,40762014119,77522328,vLkGVEkI,40728416843
nokia,41,2024-09-04 12-42-28,18719,-106,40773706994,15116726,YjpoVocz,40780440736
nokia,-39,2024-09-04 12-41-08,22480,54,40764249054,950902695,CemKCUOZ,40724041047
nokia,89,2024-09-04 12-40-36,25402,-42,40723636297,-1252379579,jCTVERME,40751768263
nokia,-39,2024-09-04 12-44-45,24094,-2,40790451324,879029028,YxtgPzbs,40755534527
nokia,-1,2024-09-04 12-42-30,16744,-81,40736270964,-2011120487,KRAqunBW,40764785442
nokia,-51,2024-09-04 12-44-03,26984,58,40743830023,424203711,NUKuccfM,40760893075
nokia,-78,2024-09-04 12-41-51,20673,-92,40711199903,-1479493130,DychcPtc,40754945432
nokia,10,2024-09-04 12-42-53,-32511,-1,40702912077,-1954270148,tULLfNoS,40727065599
nokia,-72,2024-09-04 12-41-43,-31638,-96,40771843187,-901134996,sLJmlmlx,40719011297
nokia,-86,2024-09-04 12-41-31,-13545,94,40766359722,-1174670231,bSoFyxye,40742975848
nokia,-96,2024-09-04 12-42-33,30503,99,40799903497,-925352686,bGQaABEd,40738136185
nokia,88,2024-09-04 12-41-06,-1512,-3,40748204194,414195884,KLzlONxZ,40754880559
nokia,103,2024-09-04 12-43-50,-26364,-25,40738759203,1683251824,eqtHLxHy,40721362374
nokia,75,2024-09-04 12-44-58,9544,79,40794157106,1082209436,vbuCSNZv,40717591889
nokia,94,2024-09-04 12-40-03,-5737,114,40792160594,632185716,AvFVYbxN,40793509128
nokia,119,2024-09-04 12-40-35,9013,31,40796849308,2041788152,aRhPWWED,40721086000
nokia,23,2024-09-04 12-44-54,-851,92,40776606971,-1559291117,AHaqGiAR,40766303357
nokia,35,2024-09-04 12-41-37,24704,-95,40748438012,570505417,weNTDFIE,40782310956
nokia,-104,2024-09-04 12-41-41,6130,9,40725267018,-578543723,pTDUsShY,40740894094
nokia,47,2024-09-04 12-40-25,12471,-8,40715709159,451540036,DnUaNpiF,40790945250
nokia,126,2024-09-04 12-41-41,-28479,-62,40717130172,522327385,CShUSSeG,40752574524
nokia,84,2024-09-04 12-42-33,-17130,-43,40725252794,-648133507,zuMBupYX,40749683914
nokia,-90,2024-09-04 12-40-35,-22410,-41,40760388999,-613439160,twuAxqEh,40776819719
nokia,110,2024-09-04 12-43-05,-26185,10,40717519961,119820909,KsJwygRx,40729076355
nokia,-83,2024-09-04 12-44-06,-27600,-119,40729667780,-1272840849,UryJarWa,40763406812
nokia,14,2024-09-04 12-43-17,21955,-65,40766581093,-246713881,erNkxdjt,40785893447
nokia,0,2024-09-04 12-43-08,7660,17,40719510790,303370133,DJICuMPe,40731519411
nokia,-66,2024-09-04 12-43-17,17418,25,40723929242,-1537360644,GLEvvwjv,40770535261
nokia,-120,2024-09-04 12-40-44,-27960,-103,40738086712,1921021984,dnUmDYwU,40723449623
nokia,-54,2024-09-04 12-43-32,19566,-99,40733536386,1536057516,JMrXWFQA,40752887224
nokia,29,2024-09-04 12-42-34,-15380,-118,40722162588,404583660,EzXtzZHo,40746301298
nokia,-9,2024-09-04 12-42-46,19325,-26,40701724762,1297324044,JaIrEWAw,40739237896
nokia,100,2024-09-04 12-44-33,24788,9,40782892048,-217311292,ZYQJLeUm,40726138041
nokia,-11,2024-09-04 12-44-03,2906,73,40788499105,1556857302,PcouYGKz,40723698981
nokia,88,2024-09-04 12-40-42,6405,1,40795096226,442178763,VRMpsYFG,40738677869
nokia,-32,2024-09-04 12-44-43,-23940,-4,40723562231,776640436,GjVpfIdQ,40751921406
nokia,-104,2024-09-04 12-40-48,-21780,112,40704599544,999610596,jtKOCPdj,40747643301
nokia,52,2024-09-04 12-41-32,-3017,21,40768234765,-1525895291,XGwSKque,40770825688
nokia,-76,2024-09-04 12-43-19,8243,-101,40770047988,-1581062895,RhYvNmJd,40765544806
nokia,81,2024-09-04 12-44-17,4526,-107,40762732284,140901089,FJKGrQbv,40700673637
nokia,-91,2024-09-04 12-40-09,26006,109,40712306421,572948232,hAHosweQ,40754593430
nokia,-27,2024-09-04 12-41-40,16492,-25,40759190164,-1616053407,FlzSRwiC,40721334596
nokia,-43,2024-09-04 12-42-34,18443,19,40785649338,-1190874460,TeNwZUOE,40736756316
nokia,-61,2024-09-04 12-44-02,-7817,18,40737893962,2144711025,ycCtfYQZ,40768903082
nokia,87,2024-09-04 12-40-41,25288,-109,40790704671,1767329415,EzDWSuKa,40760922409
nokia,43,2024-09-04 12-44-27,-27845,-20,40778972000,381004760,yxkVzUVR,40731308900
nokia,47,2024-09-04 12-40-45,-3459,66,40738548991,1814064461,zBSTxnNf,40704201118
nokia,-69,2024-09-04 12-40-02,-438,-77,40779248309,2075046926,hxwnYCZL,40794184488
nokia,113,2024-09-04 12-42-04,7330,-65,40776103849,1725939084,KyidMbfP,40719874919
nokia,-128,2024-09-04 12-41-40,-3958,-125,40713721175,959336966,MUDbFkzH,40741141626
nokia,123,2024-09-04 12-44-34,-6304,-9,40708645752,-1282458013,ihgssyLQ,40729810412
nokia,4,2024-09-04 12-42-40,14979,1,40783115579,-1887844404,LxZwpdqO,40789255462
nokia,-22,2024-09-04 12-40-55,-12731,-104,40745559146,1996085370,TSujjkxc,40704422455
nokia,-79,2024-09-04 12-40-28,-21459,-126,40775136853,-46213000,GeKiuRpV,40724109760
nokia,-30,2024-09-04 12-44-23,-15858,-2,40713695682,643609452,LXINFNcq,40773129476
nokia,-21,2024-09-04 12-43-42,8020,105,40787142150,1380688684,qGztsQsV,40702766842
nokia,126,2024-09-04 12-40-17,-11849,83,40739464846,-1477376876,oHRdIYVk,40766817113
nokia,-125,2024-09-04 12-41-04,19845,68,40753164642,-773829375,pyKaSDBB,40789699049
nokia,-50,2024-09-04 12-44-28,-2841,-114,40788672113,-1968142446,ByhptDGh,40769063094
nokia,30,2024-09-04 12-42-27,-3021,94,40735475475,-1380474049,tcVfaOPm,40764168425
nokia,25,2024-09-04 12-41-45,-25103,-105,40712570601,-294927432,gkVgJyKF,40727536244
nokia,-22,2024-09-04 12-42-13,-25280,-103,40796139657,-1778773843,afpJnvlJ,40713530650
nokia,88,2024-09-04 12-42-04,-9217,-46,40761078028,983040823,eIKHGUfN,40725838731
nokia,48,2024-09-04 12-40-07,-742,25,40763964414,1243537255,wyrLjhGO,40773049338
nokia,0,2024-09-04 12-41-25,16889,-91,40754666545,1808255689,ADRxVImw,40760976930
nokia,119,2024-09-04 12-44-36,-591,-93,40780488231,2023531887,ALcItHBh,40715734449
nokia,-10,2024-09-04 12-42-35,19343,-3,40720376888,1712433524,XtdFJnmd,40722714791
nokia,83,2024-09-04 12-44-29,-17139,69,40796260360,858584222,YUsqycDS,40752733611
nokia,-127,2024-09-04 12-41-47,25134,-39,40700215883,334819723,qWRPDQtz,40738563826
nokia,-2,2024-09-04 12-41-02,-958,38,40716044818,-1429792269,UcSPgecK,40743045933
nokia,-61,2024-09-04 12-43-12,-6216,94,40787042952,1830669679,sgTHZpsr,40752325616
nokia,-93,2024-09-04 12-44-18,-18317,12,40774247896,-1897960316,iHxUPMdF,40780264985
nokia,99,2024-09-04 12-40-28,12285,-67,40746773624,-572129577,AZpuCbOW,40764821087
nokia,105,2024-09-04 12-43-03,-2417,-121,40787313415,-78810191,TFArgOpY,40759741207
nokia,-17,2024-09-04 12-44-13,-9878,96,40709377765,-1611303731,XgiBukvc,40712037678
nokia,80,2024-09-04 12-41-47,-17267,-22,40796941292,1799829947,SBTjRBtC,40759745958
nokia,-37,2024-09-04 12-44-45,2841,-92,40738413141,181559058,fRpCulMI,40741094113
nokia,28,2024-09-04 12-41-12,14068,-59,40722173810,594136608,BZpyUDYP,40733591086
nokia,-45,2024-09-04 12-40-51,-16272,-116,40771291808,1988498471,UhTiNBIu,40793381345
nokia,49,2024-09-04 12-44-30,26645,116,40756323504,144787557,ihkgNZao,40764941486
nokia,49,2024-09-04 12-44-20,-6058,-1,40720388106,1759187632,aWcchUKk,40799197080
nokia,-24,2024-09-04 12-42-41,15150,6,40722829445,591893542,qQmcIFhn,40735142193
nokia,104,2024-09-04 12-44-43,10512,-26,40721196612,-572886721,YtMRhfcy,40744456959
nokia,17,2024-09-04 12-40-22,-26096,99,40767385575,-1996967002,uWvBktWl,40705040465
nokia,27,2024-09-04 12-40-57,4931,-89,40731588737,-1226689303,sJACvKKe,40799504723
nokia,-76,2024-09-04 12-43-45,18470,-3,40784750324,1693876669,oVMypMGm,40781850710
nokia,-47,2024-09-04 12-43-57,-14531,60,40755297162,-566684157,eaCVRlRI,40791343541
nokia,92,2024-09-04 12-41-01,-32367,70,40706633096,-2090751257,wEPLYMrH,40783139107
nokia,27,2024-09-04 12-41-23,22568,-98,40757415831,-68325865,yOTaQOOu,40744256271
nokia,64,2024-09-04 12-41-24,-28316,-95,40730164686,-1512252187,pIoAmHRZ,40749008660
nokia,-57,2024-09-04 12-40-38,20443,-106,40718250165,-860182288,cNLVxaES,40715659082
nokia,-86,2024-09-04 12-41-12,-12641,-102,40727052296,-1156826483,SvGVugTA,40701427035
nokia,-98,2024-09-04 12-41-08,24123,-7,40749356273,1391996999,WbVZBkSQ,40776153899
nokia,-60,2024-09-04 12-43-19,-27265,-113,40733517957,2037322505,bhOcPsdC,40735311163
nokia,-22,2024-09-04 12-42-41,27865,37,40719840073,-1825348024,xWMjudqR,40756073563
nokia,41,2024-09-04 12-41-38,18789,-26,40711887902,-2008606548,niemMWhN,40772011128
nokia,-96,2024-09-04 12-42-57,-32308,-80,40781274444,-201556694,okNTcnvt,40766734547
nokia,-64,2024-09-04 12-42-55,-10320,-94,40779576021,-1834463366,oEfXBuvB,40738543804
nokia,-70,2024-09-04 12-40-27,2192,9,40776598748,-537699707,XwwfkEfS,40790394820
nokia,-45,2024-09-04 12-43-00,-12782,122,40790047899,-1250868678,OcWHuCtb,40756602416
nokia,89,2024-09-04 12-42-30,12577,4,40762212685,-1287399599,VxScEqcw,40770478966
nokia,-6,2024-09-04 12-44-03,-17946,-89,40719713528,1710071048,pIMcKfps,40780061775
nokia,40,2024-09-04 12-41-29,-15850,-112,40708714937,1365135057,IfayuUKV,40721964993
nokia,-95,2024-09-04 12-41-57,-2020,83,40750138831,-945196013,FDZuKhAE,40761648234
nokia,-32,2024-09-04 12-41-07,12219,125,40767800771,538666022,speipLcS,40712379189
nokia,102,2024-09-04 12-40-51,10385,-23,40713293799,1253615002,zqJGyUQj,40797235577
nokia,99,2024-09-04 12-44-31,-1059,114,40708523452,-1001531491,bIfrnnai,40713315637
nokia,-42,2024-09-04 12-40-01,19144,-92,40720997880,-1311460113,AcBFEiwK,40735671608
nokia,118,2024-09-04 12-43-12,-698,49,40778370587,-1655915037,ifgcvwqE,40712370711
nokia,-114,2024-09-04 12-40-09,-21516,-106,40742249727,-471608951,jxEaJmpi,40702834799
nokia,13,2024-09-04 12-44-44,-31165,-44,40703187574,1341129349,dSbWtdgi,40761285730
nokia,18,2024-09-04 12-43-45,-12852,-71,40753006767,-1452108818,GIncaipv,40795107848
nokia,-70,2024-09-04 12-43-26,1129,-36,40747626012,-937404563,GLCNdegh,40798714475
nokia,44,2024-09-04 12-41-39,11431,50,40757568013,-426640346,ytewVtNr,40768410158
nokia,-114,2024-09-04 12-44-23,-28082,-64,40708484972,1542561598,pkYBvdQI,40739464317
nokia,-13,2024-09-04 12-40-03,31812,-98,40706065828,1370730638,RpzIodsS,40723264438
nokia,59,2024-09-04 12-41-37,-10103,90,40796854857,-498531417,TVHOONew,40773873175
nokia,-16,2024-09-04 12-43-41,22548,85,40750180833,571010436,iHJRaFco,40766112019
nokia,-126,2024-09-04 12-40-14,-2034,67,40740394698,-1204948525,CAJkAEjV,40775803927
nokia,127,2024-09-04 12-43-46,14228,52,40786476902,2059781994,ciRvrbkz,40775724532
nokia,-85,2024-09-04 12-42-48,10491,-96,40792256816,-958553789,vAmkHKiv,40713030523
nokia,-123,2024-09-04 12-41-26,6489,102,40716752919,-367519516,YmubTMkq,40743194772
nokia,44,2024-09-04 12-41-22,17613,119,40741262858,-964758964,GrcnaDCv,40784329614
nokia,-26,2024-09-04 12-42-54,-32504,-91,40700862856,-602600496,hyqQhYBn,40703718060
nokia,89,2024-09-04 12-44-10,4174,127,40746912539,-945892540,anegiuio,40720756412
nokia,-77,2024-09-04 12-41-21,17516,-115,40798242865,-507711252,wFyoHwWc,40709246535
nokia,-69,2024-09-04 12-41-38,25402,-19,40781985420,1561088821,ZBUgFkyY,40708957615
nokia,108,2024-09-04 12-40-51,-28089,-24,40741166714,-760856230,qcBgyiwn,40730453041
nokia,29,2024-09-04 12-41-53,24822,118,40744076982,-2138891928,rehnVRsE,40707212130
nokia,69,2024-09-04 12-44-27,8443,-55,40758325483,-1951818934,JzCFzoYA,40747533360
nokia,-78,2024-09-04 12-40-41,-751,-98,40742191390,-1891090121,IyUZNjgd,40719036273
nokia,100,2024-09-04 12-43-28,3118,53,40770641815,-388963548,EOenAkpF,40709883699
nokia,-19,2024-09-04 12-44-17,-20659,102,40750454132,-516324690,WqVkhajg,40756290207
nokia,-108,2024-09-04 12-41-33,-21681,-9,40712664743,-1673689500,HMHwsvyK,40759619881
nokia,82,2024-09-04 12-42-54,24435,-42,40708051122,-1765209088,YncKYXmJ,40783154399
nokia,-116,2024-09-04 12-40-45,11621,90,40772054904,-1422546338,cVxbYhzt,40721372385
nokia,-77,2024-09-04 12-41-04,-18958,-93,40721279578,-1274935056,LaZgFJpH,40716183549
nokia,103,2024-09-04 12-44-57,25295,58,40730939677,-446270390,lCXOMQJQ,40723896858
nokia,-30,2024-09-04 12-43-49,-31044,74,40733427792,1799489965,ibHHKaun,40780193314
nokia,23,2024-09-04 12-44-38,29458,96,40790581192,491210487,nybmwRYd,40784674887
nokia,-61,2024-09-04 12-41-53,-30749,102,40798201255,-528429526,iTmDLrtw,40716662434
nokia,-23,2024-09-04 12-40-33,-22541,94,40749504963,-1572933510,riiJJmVD,40784012980
nokia,38,2024-09-04 12-43-19,-13920,35,40774772346,-1169636716,GPhJzsow,40707015551
nokia,49,2024-09-04 12-43-12,-9001,-127,40747893839,-353572819,wKITlnnG,40713213918
nokia,-18,2024-09-04 12-43-38,-31762,84,40721085413,-843941234,IzLdnwtl,40792052590
nokia,-126,2024-09-04 12-40-42,-16418,107,40752274229,2128038325,pZrxXsLI,40791738043
nokia,-42,2024-09-04 12-43-16,9241,-38,40741441080,1049696799,XKXWhtYR,40718816681
nokia,33,2024-09-04 12-43-21,-23930,78,40796113121,-154985113,iEPPPtAe,40723268699
nokia,-108,2024-09-04 12-40-07,-22304,-82,40756574490,-1115534930,JOUEgFKi,40727633943
nokia,-98,2024-09-04 12-44-21,4873,51,40709060959,-994003325,TClGNgHV,40709280671
nokia,47,2024-09-04 12-41-37,22566,111,40721239849,-978935696,XrBdUKdR,40706762276
nokia,42,2024-09-04 12-44-51,-18346,-54,40718806405,-1679455312,MlAebGCK,40726228764
nokia,-82,2024-09-04 12-40-31,6724,55,40760545891,1198259530,VSPRXoit,40748063006
nokia,-17,2024-09-04 12-44-35,-12621,27,40798510480,1020120385,FNhfAblv,40708919893
nokia,-113,2024-09-04 12-44-58,30079,105,40734744724,670001054,mmYlVrEe,40763511128
nokia,-5,2024-09-04 12-41-59,-11993,-99,40720973713,-1421156239,DhZbcVDW,40774947265
nokia,84,2024-09-04 12-42-31,31040,26,40748024732,-1686362602,HkMeGkQa,40794504300
nokia,-84,2024-09-04 12-40-34,-16662,-93,40787224165,2108016533,dQvAeALG,40778173326
nokia,-41,2024-09-04 12-41-20,4482,-72,40716995587,-1361215828,gQniaRMT,40796856196
nokia,75,2024-09-04 12-42-48,-16471,-93,40773418582,2066600042,iVsiMdYu,40702210951
nokia,63,2024-09-04 12-42-34,2963,34,40731069408,-555905228,sUkSggMe,40722224565
nokia,124,2024-09-04 12-43-55,-3519,-118,40785608171,-1965541868,zLbRyBqL,40786413520
nokia,4,2024-09-04 12-41-40,32612,-35,40790245268,-35849222,rSkNUwdx,40776618984
nokia,-127,2024-09-04 12-43-54,-24882,86,40785247853,-1768306315,oIFikHJm,40779330826
nokia,-107,2024-09-04 12-41-27,-1594,1,40703614615,1839129473,qYtcYUoe,40717787615
nokia,2,2024-09-04 12-41-25,-28837,-31,40738268908,-1626581228,mfyeAiXw,40781484959
nokia,94,2024-09-04 12-44-24,21838,-13,40706592247,604050367,COjwsrcI,40774880316
nokia,-118,2024-09-04 12-43-42,15990,-78,40786601352,992571753,cHCTwTbk,40747498537
nokia,101,2024-09-04 12-42-08,-29852,51,40739819593,-25728329,gkIbUfGJ,40712032185
nokia,-96,2024-09-04 12-41-05,15149,46,40789241453,149881892,jzyAYagD,40717982366
nokia,29,2024-09-04 12-42-57,-20130,28,40743929155,216561303,MHdDFySS,40739049222
nokia,-7,2024-09-04 12-42-00,-30717,-111,40723069128,-555385644,upKEhrDc,40799447020
nokia,-40,2024-09-04 12-41-17,-32199,-70,40784433635,-122287733,yDYlgMUO,40774205637
nokia,79,2024-09-04 12-44-37,1700,-49,40706500571,-1739412741,KVDHCqVA,40767929390
nokia,-11,2024-09-04 12-41-50,20312,46,40764382441,1201439203,fZwmXZkp,40719305124
nokia,-97,2024-09-04 12-41-53,-20681,-118,40751051077,-1253040299,jEPIyLAr,40705740613
nokia,-34,2024-09-04 12-44-36,-29361,-37,40747838188,-583628444,PBUejcqb,40736251566
nokia,15,2024-09-04 12-40-22,15503,-108,40704957355,-1166666349,RJDxmAtN,40773357239
nokia,-82,2024-09-04 12-44-13,25800,21,40757814561,-593710191,BydtuRZR,40782329408
nokia,-22,2024-09-04 12-43-49,-13446,-11,40722997789,747428245,ChnnsnFs,40779562102
nokia,-3,2024-09-04 12-41-56,17109,118,40707905753,-1652487254,bQIAqEEe,40791244871
nokia,-38,2024-09-04 12-40-01,19979,57,40754547110,-1588451339,qeAJUGDQ,40789974268
nokia,97,2024-09-04 12-44-29,15477,87,40763454480,630034159,lTDNdbMI,40771417026
nokia,-55,2024-09-04 12-40-24,24745,44,40712969732,824409033,QdNsiXWy,40739445800
nokia,60,2024-09-04 12-43-40,-11393,-68,40786551018,1862145860,OrxUmgEV,40701897182
nokia,47,2024-09-04 12-41-31,26923,113,40781188393,-2058081035,JFzuvBOL,40732595952
nokia,124,2024-09-04 12-41-34,29893,-116,40707483566,771637296,WKLFhVMt,40750001364
nokia,-98,2024-09-04 12-41-24,7436,118,40760925662,1540406462,ZypCVRHL,40778734848
nokia,-56,2024-09-04 12-43-22,23231,-44,40786512006,-1611865899,PbBYNnvX,40787547391
nokia,93,2024-09-04 12-43-11,-21080,-58,40745711019,-1730257677,JnGvtJHn,40734383855
nokia,-50,2024-09-04 12-40-40,-32200,-51,40742894032,-83327971,niHkbvmv,40757785823
nokia,98,2024-09-04 12-43-20,-9652,86,40700232074,880103983,paUZkkPx,40722326757
nokia,-125,2024-09-04 12-40-54,-1502,8,40743313894,-1619897076,jNlgxesj,40750815279
nokia,-9,2024-09-04 12-44-01,32705,-93,40733077729,809000374,uiNdfnpp,40718314529
nokia,-98,2024-09-04 12-44-10,13978,-87,40767215933,-1096956566,SfCvZmZD,40724036976
nokia,0,2024-09-04 12-40-34,2246,-36,40736478779,-944097996,tPYvKNHn,40796823425
