src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,FxWQ,-44,67,2024-09-04 13-13-14,40744302249,22774,40721832672
alcatel,Jmr,95,54,2024-09-04 13-15-02,40758664668,691,40787945104
alcatel,QNj,94,22,2024-09-04 13-14-51,40712833162,-20478,40727437871
alcatel,dmw,106,36,2024-09-04 13-14-02,40772203859,257,40738448970
alcatel,EzYT,-86,121,2024-09-04 13-15-00,40766946478,-30181,40746075820
alcatel,KmcLMf,74,50,2024-09-04 13-11-11,40739109217,-20493,40702095433
alcatel,RCNlws,94,-32,2024-09-04 13-12-16,40775978390,21209,40784328842
alcatel,hKTFe,97,-108,2024-09-04 13-11-03,40705256293,-5023,40761896540
alcatel,nrxSIB,-4,-74,2024-09-04 13-10-33,40756699537,-18237,40716497149
alcatel,yChCGb,62,-84,2024-09-04 13-13-39,40784246249,25375,40798574498
alcatel,Rhh,-71,-36,2024-09-04 13-11-10,40754421627,21172,40795222570
alcatel,JmCW,-46,107,2024-09-04 13-14-45,40747969855,24067,40797879365
alcatel,icVH,55,-37,2024-09-04 13-11-26,40765246857,-8362,40764410838
alcatel,pLsstx,-109,1,2024-09-04 13-10-23,40722221884,-26473,40766532480
alcatel,GkZd,-49,88,2024-09-04 13-14-11,40750458994,13396,40714609765
alcatel,DYZrxD,28,-56,2024-09-04 13-10-20,40744680544,-21914,40771740775
alcatel,JCwXAy,-97,84,2024-09-04 13-12-18,40715181926,13789,40702072417
alcatel,Nlex,74,12,2024-09-04 13-13-23,40766217687,31239,40739505584
alcatel,GxOdDv,67,91,2024-09-04 13-12-22,40798824025,19450,40734878727
alcatel,KFcOv,71,-109,2024-09-04 13-13-51,40745628486,-10016,40720834606
alcatel,QqFSKu,110,-116,2024-09-04 13-10-07,40797553376,-22137,40760679275
alcatel,sVgC,-105,-16,2024-09-04 13-12-28,40762149046,-3015,40771203834
alcatel,GRjOPs,-85,14,2024-09-04 13-13-47,40792332749,21759,40775246182
alcatel,qlSOx,58,109,2024-09-04 13-13-14,40778600584,-13386,40748931095
alcatel,DfCkBi,-109,-2,2024-09-04 13-14-45,40715873447,-828,40717920497
alcatel,nSBYT,41,35,2024-09-04 13-13-00,40750352334,24128,40752173321
alcatel,ACy,-24,-56,2024-09-04 13-11-52,40772796753,27624,40751133406
alcatel,rcOUD,-72,-117,2024-09-04 13-13-42,40781551827,-3833,40773833504
alcatel,SzkoY,-2,-29,2024-09-04 13-10-31,40717273781,8443,40779022491
alcatel,OaEViy,-105,-106,2024-09-04 13-14-29,40761189264,11850,40760170720
alcatel,mcdd,25,-65,2024-09-04 13-14-48,40766168613,-26316,40710497324
alcatel,mHBz,-68,80,2024-09-04 13-14-26,40760537134,14435,40734169008
alcatel,fMWQV,96,-99,2024-09-04 13-12-51,40797349707,-7487,40707511139
alcatel,XiZgM,126,55,2024-09-04 13-10-36,40739569180,-12392,40757297489
alcatel,WII,-54,17,2024-09-04 13-14-07,40739051613,24961,40721619582
alcatel,APGsDo,-78,-35,2024-09-04 13-12-07,40787679005,15237,40743224125
alcatel,tAN,-93,18,2024-09-04 13-13-35,40797576850,-23268,40727204539
alcatel,oHS,21,109,2024-09-04 13-14-43,40784936427,23450,40718357601
alcatel,XCx,94,-74,2024-09-04 13-14-11,40778699150,5752,40742988116
alcatel,AsPs,-76,84,2024-09-04 13-12-17,40789341632,13121,40795521451
alcatel,fnekE,-106,121,2024-09-04 13-12-16,40750519300,-2817,40710496641
alcatel,BaCbM,-111,-65,2024-09-04 13-13-55,40756525550,-14724,40725379832
alcatel,gFdPE,-23,85,2024-09-04 13-14-44,40788696141,18036,40722374435
alcatel,enmLMs,78,-59,2024-09-04 13-11-55,40737753428,16370,40785345117
alcatel,XmiFl,70,61,2024-09-04 13-13-13,40789621144,-30456,40732354018
alcatel,exuM,114,69,2024-09-04 13-14-03,40762449139,-3235,40704712399
alcatel,tHaj,-74,35,2024-09-04 13-11-58,40719722139,22893,40742189601
alcatel,DwXgT,-76,-22,2024-09-04 13-11-38,40785343749,-19218,40748404134
alcatel,kgu,-119,68,2024-09-04 13-12-45,40713918628,-25177,40700511571
alcatel,wDyP,-48,73,2024-09-04 13-11-17,40756695944,-31369,40730651442
alcatel,nZXKFv,41,47,2024-09-04 13-11-37,40759069030,-31267,40741195079
alcatel,FAOPC,-114,83,2024-09-04 13-13-09,40765467764,-15718,40776883438
alcatel,lLoQ,28,41,2024-09-04 13-14-55,40709738166,-23416,40710718168
alcatel,uPMxV,-46,9,2024-09-04 13-13-09,40736314885,11090,40755453939
alcatel,Xzu,-125,-116,2024-09-04 13-13-24,40790430362,-15369,40762115933
alcatel,Wus,101,94,2024-09-04 13-11-57,40752397387,16696,40727718959
alcatel,dNj,81,42,2024-09-04 13-13-12,40732039551,15353,40710663985
alcatel,EOTK,15,-76,2024-09-04 13-12-59,40786767510,1389,40791934860
alcatel,EglMG,107,-65,2024-09-04 13-10-21,40756787680,14210,40767348496
alcatel,DsPuR,64,118,2024-09-04 13-12-01,40785193913,-17721,40760710628
alcatel,mMF,80,0,2024-09-04 13-12-38,40781982315,-2485,40754879374
alcatel,huCVJV,-84,9,2024-09-04 13-11-32,40795069227,-32061,40799602394
alcatel,TTPBE,-1,69,2024-09-04 13-12-30,40703682100,28082,40737875204
alcatel,JJZMT,59,76,2024-09-04 13-12-37,40742537131,-19983,40762087112
alcatel,ujmhyI,42,37,2024-09-04 13-10-36,40765096083,19855,40744604329
alcatel,EFiEi,-112,3,2024-09-04 13-13-23,40769084778,-1000,40715543446
alcatel,UmRRMN,-99,100,2024-09-04 13-12-40,40730595604,-26215,40761120039
alcatel,GmKi,81,19,2024-09-04 13-10-03,40745482858,-22124,40781812477
alcatel,xNnk,-60,31,2024-09-04 13-14-30,40744262511,-7522,40770738731
alcatel,jqD,-86,-89,2024-09-04 13-13-24,40708578932,32456,40714341681
alcatel,TOfT,91,85,2024-09-04 13-10-56,40703004749,22543,40798090388
alcatel,mLguh,83,126,2024-09-04 13-14-31,40739663216,23813,40724444497
alcatel,PuMK,96,34,2024-09-04 13-12-39,40773548887,-26032,40701571915
alcatel,aJgB,61,127,2024-09-04 13-11-03,40754972985,-9156,40778391962
alcatel,Psm,-95,104,2024-09-04 13-13-23,40723120921,21847,40788503757
alcatel,SnonQ,68,-57,2024-09-04 13-11-24,40747753533,20747,40716093764
alcatel,TZI,113,-3,2024-09-04 13-12-32,40767508483,-21208,40755058151
alcatel,NLQNYR,112,85,2024-09-04 13-11-24,40701581553,-20372,40786392459
alcatel,hUtmY,92,-11,2024-09-04 13-13-11,40778990919,-12389,40753415681
alcatel,LxPZQ,43,-108,2024-09-04 13-10-45,40737459124,12861,40737311610
alcatel,EuSa,-25,-52,2024-09-04 13-15-00,40752386624,11502,40745146773
alcatel,mbdF,31,36,2024-09-04 13-14-27,40779959469,-10605,40784119894
alcatel,wbW,-105,-47,2024-09-04 13-10-54,40783897463,25696,40714322240
alcatel,tDrt,38,4,2024-09-04 13-14-24,40764316790,-11293,40708992416
alcatel,cnCgLF,-118,-95,2024-09-04 13-11-30,40752885634,-22373,40759411982
alcatel,zLXP,-94,94,2024-09-04 13-12-25,40701317956,-11953,40758929619
alcatel,MnEV,-105,-84,2024-09-04 13-15-01,40747069934,-32112,40713271888
alcatel,nUMDl,50,44,2024-09-04 13-13-42,40755550158,-29051,40761326027
alcatel,NVNKZ,58,103,2024-09-04 13-10-22,40745456031,-1053,40770145937
alcatel,hrkFf,-65,-34,2024-09-04 13-14-14,40789388063,-20270,40794929762
alcatel,nqEz,-60,-118,2024-09-04 13-13-15,40797359978,-30338,40793136330
alcatel,BhYsTK,29,73,2024-09-04 13-13-23,40711497977,16275,40773571046
alcatel,qMs,-115,24,2024-09-04 13-11-42,40778809322,9407,40717858455
alcatel,jeIRg,60,-113,2024-09-04 13-12-33,40729035769,20726,40783068144
alcatel,eXXRl,77,-113,2024-09-04 13-12-30,40774411505,-30651,40715075312
alcatel,jLgz,-109,26,2024-09-04 13-12-09,40721375715,31960,40716624199
alcatel,vuXYG,-97,-51,2024-09-04 13-12-47,40786075395,-22034,40732947923
alcatel,jiO,-1,10,2024-09-04 13-10-18,40792216804,4907,40730420882
alcatel,TWYD,-76,25,2024-09-04 13-12-01,40717417583,-582,40767855808
alcatel,WtwQT,113,-4,2024-09-04 13-11-23,40762595719,-4461,40736830479
alcatel,NNrghf,127,-24,2024-09-04 13-14-17,40750360247,6167,40786385909
alcatel,NFtfa,-67,23,2024-09-04 13-10-33,40773323734,16394,40710157876
alcatel,tRj,-107,98,2024-09-04 13-14-27,40710499527,-27767,40793214645
alcatel,WHqtqy,2,-70,2024-09-04 13-14-10,40702382245,12936,40760888845
alcatel,iwzDVA,85,121,2024-09-04 13-11-26,40795132657,-31000,40789934860
alcatel,IJRHA,-113,-81,2024-09-04 13-11-10,40782106149,20810,40715642440
alcatel,HoaGW,-63,88,2024-09-04 13-12-55,40755217971,20021,40766379508
alcatel,lNZL,-65,114,2024-09-04 13-14-11,40790925437,-17193,40720954450
alcatel,huN,-67,-71,2024-09-04 13-10-54,40755088686,23868,40763931307
alcatel,IDMzh,-63,-24,2024-09-04 13-12-12,40745513554,11377,40777236557
alcatel,ney,-71,-117,2024-09-04 13-14-53,40748951490,9913,40717992014
alcatel,CLZhBY,-125,0,2024-09-04 13-12-57,40727859899,-19924,40707594339
alcatel,skReBs,-57,-91,2024-09-04 13-10-29,40721250590,3933,40728151124
alcatel,zIuWu,-124,-60,2024-09-04 13-13-14,40729005901,31535,40717786596
alcatel,cuiRg,9,-11,2024-09-04 13-14-04,40794717004,9449,40798444012
alcatel,Yzx,14,65,2024-09-04 13-10-43,40787063965,-29142,40769278504
alcatel,Rysf,28,66,2024-09-04 13-12-08,40760037056,19464,40789005567
alcatel,NeE,-2,-93,2024-09-04 13-10-33,40770051252,-23702,40712793971
alcatel,mnb,60,50,2024-09-04 13-11-45,40780673289,11618,40764422147
alcatel,BRy,-33,63,2024-09-04 13-11-34,40798044285,-9074,40788383634
alcatel,ULqZeg,6,88,2024-09-04 13-10-26,40798750402,4731,40765284765
alcatel,nekeCd,104,5,2024-09-04 13-12-07,40794726207,826,40798756042
alcatel,ftSz,103,83,2024-09-04 13-11-58,40779004195,9560,40732508201
alcatel,emuJDh,33,-89,2024-09-04 13-13-58,40724641342,23753,40765612741
alcatel,gYKGV,58,-110,2024-09-04 13-11-57,40708800601,-10858,40781222628
alcatel,eCdeA,-76,-27,2024-09-04 13-11-21,40719867274,27703,40745949410
alcatel,wPw,-76,-33,2024-09-04 13-12-16,40730576892,12178,40708023093
alcatel,AVFT,-42,-43,2024-09-04 13-14-10,40794453130,6379,40733405591
alcatel,HGUcO,-118,71,2024-09-04 13-13-02,40701427150,1173,40775733552
alcatel,ohxs,33,81,2024-09-04 13-14-54,40704430914,32718,40703880472
alcatel,QlD,74,-65,2024-09-04 13-14-37,40795825339,-12997,40777805003
alcatel,WqbO,117,115,2024-09-04 13-11-34,40738235709,29024,40764500588
alcatel,ZOt,-104,-98,2024-09-04 13-11-16,40754184037,25542,40773716326
alcatel,uIB,26,-105,2024-09-04 13-11-30,40702831769,-5124,40786401710
alcatel,SHZ,-102,-33,2024-09-04 13-12-08,40773604390,-13158,40757208252
alcatel,ZNMFkW,-59,-128,2024-09-04 13-12-17,40780738628,-25742,40779352837
alcatel,ohr,5,44,2024-09-04 13-11-46,40746323840,-4506,40749021562
alcatel,nChy,103,-51,2024-09-04 13-10-51,40792295357,17294,40729859648
alcatel,tVOtw,103,34,2024-09-04 13-11-39,40773473569,21289,40763154866
alcatel,Llfj,-8,-87,2024-09-04 13-10-42,40748175752,-4425,40733452017
alcatel,BySQA,-1,50,2024-09-04 13-14-09,40747126076,-25051,40762406407
alcatel,WKo,0,-15,2024-09-04 13-10-48,40797961227,-32146,40768480980
alcatel,BzA,16,57,2024-09-04 13-14-03,40718639430,-21635,40728876634
alcatel,Ejbr,8,-97,2024-09-04 13-13-05,40704616636,-837,40717342066
alcatel,JMXzqH,-68,73,2024-09-04 13-11-17,40794368027,9641,40750308390
alcatel,ejH,-81,-22,2024-09-04 13-13-56,40750296354,-791,40709757657
alcatel,iMJloh,38,27,2024-09-04 13-12-47,40753442999,-31678,40741485315
alcatel,Jzp,-39,19,2024-09-04 13-12-58,40778344174,-16084,40705052281
alcatel,zlhwK,78,88,2024-09-04 13-12-53,40726657866,-31086,40797169395
alcatel,UgV,31,66,2024-09-04 13-12-46,40761483898,2495,40791004218
alcatel,SyWXV,-80,105,2024-09-04 13-14-48,40731336553,-28606,40734172898
alcatel,ArGfH,89,91,2024-09-04 13-11-31,40761910048,3620,40738072964
alcatel,Rhy,-5,63,2024-09-04 13-12-06,40738697356,-31945,40705054871
alcatel,gckgd,-12,-84,2024-09-04 13-13-15,40708580325,2298,40793682087
alcatel,EwG,-90,47,2024-09-04 13-13-27,40718151575,-13674,40737522702
alcatel,ZyDkqf,-8,-18,2024-09-04 13-14-58,40774332103,9763,40774142697
alcatel,xwWbE,-34,5,2024-09-04 13-13-07,40753897879,8351,40793764621
alcatel,enYH,-122,113,2024-09-04 13-11-29,40747029134,31677,40727959007
alcatel,ATmezn,25,-126,2024-09-04 13-11-16,40729822788,-31401,40712509375
alcatel,Xks,63,127,2024-09-04 13-14-04,40775388966,17158,40747336164
alcatel,uBFB,-55,5,2024-09-04 13-11-11,40757657244,2181,40709695019
alcatel,KzLStq,-114,46,2024-09-04 13-14-31,40708906465,-6285,40794498383
alcatel,EKpVyZ,97,119,2024-09-04 13-13-52,40710487458,18979,40759246102
alcatel,uKlqax,52,-117,2024-09-04 13-11-00,40737798141,-18042,40782912403
alcatel,qYo,46,-126,2024-09-04 13-14-23,40749528675,17081,40785951875
alcatel,ETlbG,-79,48,2024-09-04 13-14-34,40790233620,-11136,40702888806
alcatel,GhZdS,-86,44,2024-09-04 13-12-11,40770016453,26424,40735155900
alcatel,WHN,33,-46,2024-09-04 13-13-03,40721828387,8018,40793191455
alcatel,hJSg,37,-85,2024-09-04 13-12-33,40798748329,-30358,40783735730
alcatel,jfLnj,-114,48,2024-09-04 13-11-09,40797423857,-22241,40773184936
alcatel,onF,17,14,2024-09-04 13-10-04,40756795609,-14406,40776458726
alcatel,UCNV,-47,-56,2024-09-04 13-13-31,40726491778,-4108,40725983109
alcatel,PHFef,-5,-88,2024-09-04 13-13-38,40784345813,586,40723685353
alcatel,FMg,-124,-87,2024-09-04 13-12-06,40794695345,-23423,40731666994
alcatel,OJXEn,51,16,2024-09-04 13-12-39,40753994281,1584,40754130593
alcatel,zyjz,-117,81,2024-09-04 13-12-24,40785899053,15383,40738347909
alcatel,YQmVJw,-25,-50,2024-09-04 13-10-36,40703386431,-19116,40731944948
alcatel,jxUGa,119,52,2024-09-04 13-12-58,40730402311,16761,40790967674
alcatel,FsxSiw,13,70,2024-09-04 13-14-44,40772019224,4538,40770067340
alcatel,dsnpnR,-7,80,2024-09-04 13-13-17,40790348919,634,40767396427
alcatel,xqLa,88,83,2024-09-04 13-10-26,40789112564,-15880,40720028714
alcatel,HudPqa,-5,116,2024-09-04 13-11-19,40727388488,7289,40713922129
alcatel,hnwbP,101,-115,2024-09-04 13-11-40,40775948493,25553,40786631487
alcatel,lMR,43,38,2024-09-04 13-13-29,40756921093,-1391,40758903253
alcatel,oIPx,-112,8,2024-09-04 13-13-48,40721015725,-13645,40729053732
alcatel,TkSD,78,-106,2024-09-04 13-12-20,40765569168,-19770,40716776198
alcatel,pGW,107,85,2024-09-04 13-12-35,40780555986,26616,40762551918
alcatel,lpGgR,66,101,2024-09-04 13-10-02,40709064998,-30368,40710088055
alcatel,zuUwYh,-66,-62,2024-09-04 13-10-07,40799650280,31537,40750200007
alcatel,OfqAf,-90,-109,2024-09-04 13-10-46,40792335074,10463,40785210279
alcatel,wpYGv,-57,55,2024-09-04 13-10-25,40737944026,26033,40750391129
alcatel,blGJvv,-57,33,2024-09-04 13-12-49,40718777812,727,40789407487
alcatel,Cxnw,-8,-4,2024-09-04 13-14-47,40721156715,21595,40747511016
alcatel,oDjYbo,-47,-100,2024-09-04 13-13-53,40707871475,-32090,40728432204
alcatel,FYBBy,43,-104,2024-09-04 13-10-16,40729745270,-25957,40770007870
alcatel,LuzX,14,-38,2024-09-04 13-14-59,40763864905,19437,40777790840
alcatel,KIy,5,66,2024-09-04 13-12-42,40776276970,-71,40775579408
alcatel,DpNNi,21,94,2024-09-04 13-10-25,40762477509,8483,40705051797
alcatel,kDEU,46,-50,2024-09-04 13-10-54,40787494009,-25328,40790648010
alcatel,MLd,-37,-90,2024-09-04 13-10-02,40731844961,31572,40794996964
alcatel,yueZtc,-101,48,2024-09-04 13-12-21,40781566690,9795,40733805677
alcatel,XvOpB,-6,-12,2024-09-04 13-13-28,40786646304,-19631,40716156922
alcatel,ihYb,57,-24,2024-09-04 13-14-20,40723610537,-904,40770871155
alcatel,Whlwi,90,15,2024-09-04 13-10-36,40741707998,-15106,40722656945
alcatel,PqenD,0,122,2024-09-04 13-14-19,40745409858,-23759,40764538665
alcatel,fyRKxZ,3,101,2024-09-04 13-13-23,40714951169,29357,40757641247
alcatel,qBOu,-2,-15,2024-09-04 13-13-37,40702374631,-17225,40725729208
alcatel,EpuAXf,-125,97,2024-09-04 13-12-17,40788347764,9699,40720744783
alcatel,NPMltQ,-103,102,2024-09-04 13-14-55,40760931756,22970,40728815785
alcatel,OHSP,-84,-17,2024-09-04 13-14-17,40700406095,-6425,40758925437
alcatel,gIza,52,-76,2024-09-04 13-14-15,40775351194,-17965,40745684257
alcatel,gdZiK,-92,9,2024-09-04 13-14-52,40754583767,28568,40728605078
alcatel,OLDW,-28,-33,2024-09-04 13-10-19,40742342361,-19723,40795305700
alcatel,KDc,-12,31,2024-09-04 13-11-08,40775107981,-30141,40726433827
alcatel,mpNAX,-33,116,2024-09-04 13-14-37,40723545110,-2980,40742785785
alcatel,eSptzX,-19,-47,2024-09-04 13-10-36,40722286787,12128,40723729436
alcatel,xNrpa,111,82,2024-09-04 13-10-53,40701358934,-261,40751845263
alcatel,pWZXh,27,-111,2024-09-04 13-11-07,40773224602,-4870,40776398662
alcatel,wCyI,-81,-53,2024-09-04 13-14-49,40756468741,-2356,40759688277
alcatel,FqjYPK,32,87,2024-09-04 13-13-38,40720598631,21948,40761617691
alcatel,TOTR,19,11,2024-09-04 13-11-47,40754418011,5135,40776701666
alcatel,gaap,113,62,2024-09-04 13-12-12,40776571624,-12892,40775071368
alcatel,tIZ,48,101,2024-09-04 13-13-40,40757194664,-20724,40799051543
alcatel,EjReNt,-72,99,2024-09-04 13-13-27,40777051486,27599,40711421185
alcatel,oOCG,7,79,2024-09-04 13-13-16,40711450301,4155,40791640874
alcatel,McU,95,10,2024-09-04 13-14-16,40745198843,192,40740371303
alcatel,WJFj,-104,-39,2024-09-04 13-13-46,40741063867,13315,40708282649
alcatel,ilTZlf,-19,55,2024-09-04 13-11-51,40727780193,22873,40734223861
alcatel,xIk,126,97,2024-09-04 13-11-44,40743711047,3679,40718305053
alcatel,ffQZYg,23,126,2024-09-04 13-10-21,40779108505,7158,40755541479
alcatel,AWUxul,-78,-45,2024-09-04 13-11-43,40776875717,-30875,40723341269
alcatel,RMOpW,-118,42,2024-09-04 13-10-17,40774056643,7635,40776841519
alcatel,iWDB,-8,71,2024-09-04 13-12-36,40730045908,28477,40790464292
alcatel,ECsx,42,-104,2024-09-04 13-10-29,40720820002,18266,40760301794
alcatel,wVaht,3,70,2024-09-04 13-12-01,40735833509,25531,40752452176
alcatel,dinxg,-102,59,2024-09-04 13-11-26,40770017014,19595,40750089692
alcatel,dpdN,-122,22,2024-09-04 13-10-57,40708592355,22192,40719691240
alcatel,oym,18,-12,2024-09-04 13-13-17,40705453667,10048,40706716131
alcatel,gUy,-110,64,2024-09-04 13-15-02,40731497607,13177,40754349035
alcatel,bNAGzD,-1,110,2024-09-04 13-13-29,40770965671,26537,40732226865
alcatel,FOE,84,-19,2024-09-04 13-11-42,40751837976,3324,40723920397
alcatel,DUyx,74,-122,2024-09-04 13-13-28,40793603016,-23527,40761226667
alcatel,WSLoCO,110,-107,2024-09-04 13-12-57,40707349521,-19000,40752412795
alcatel,nepj,-7,126,2024-09-04 13-11-35,40738291301,6287,40727761689
alcatel,uBs,89,-17,2024-09-04 13-13-10,40785537515,19125,40794406321
alcatel,kkogg,76,48,2024-09-04 13-12-11,40758138513,19319,40765593496
alcatel,LGGOhu,-103,123,2024-09-04 13-12-48,40732960865,15374,40718394082
alcatel,KHGLM,-29,-23,2024-09-04 13-10-49,40728036740,18806,40709362507
alcatel,Hrw,-43,-32,2024-09-04 13-14-56,40764168323,-3391,40771388643
alcatel,ved,83,56,2024-09-04 13-13-45,40743129053,-14587,40788038408
alcatel,vgDjY,-36,119,2024-09-04 13-12-45,40719775723,-14957,40774260141
alcatel,DUCp,101,6,2024-09-04 13-11-40,40782993198,15317,40743885429
alcatel,TujTpb,-68,-42,2024-09-04 13-12-24,40776398365,12743,40771763988
alcatel,nJR,45,110,2024-09-04 13-12-04,40777592476,-12671,40720395313
alcatel,AVloPS,-73,-57,2024-09-04 13-13-09,40756225542,-25815,40799410805
alcatel,xVb,12,-81,2024-09-04 13-13-04,40747196733,7943,40766425183
alcatel,NHWYV,-73,93,2024-09-04 13-13-03,40722749217,-8777,40740839739
alcatel,EIHooG,-93,65,2024-09-04 13-12-36,40766183750,24143,40753950282
alcatel,qDEx,-14,95,2024-09-04 13-12-24,40739343403,-6097,40722507156
alcatel,UwiOLp,108,14,2024-09-04 13-13-06,40784148471,21189,40718549910
alcatel,CoBo,-23,78,2024-09-04 13-12-24,40763966512,13530,40779586456
alcatel,iPOO,1,-15,2024-09-04 13-12-01,40715187935,2511,40701603173
alcatel,tBF,-113,-89,2024-09-04 13-13-15,40764466125,5561,40737843132
alcatel,JjVTxu,-48,61,2024-09-04 13-11-44,40779020244,-26470,40713915286
alcatel,MSG,21,6,2024-09-04 13-14-09,40770637522,-25042,40740307700
alcatel,XLLfy,13,-122,2024-09-04 13-12-11,40741138147,-2272,40737547169
alcatel,eFHa,-124,121,2024-09-04 13-11-32,40707049848,-28370,40771682736
alcatel,nMUK,15,-120,2024-09-04 13-10-55,40794980184,-28669,40774699820
alcatel,hlSCh,-107,108,2024-09-04 13-11-45,40728758582,-9394,40756003458
alcatel,ZJCby,60,27,2024-09-04 13-14-27,40710039669,13641,40702375286
alcatel,oJOJxR,-118,64,2024-09-04 13-12-28,40793518285,7873,40738048127
alcatel,ksUTXD,92,-5,2024-09-04 13-12-40,40791737726,-25882,40767487990
alcatel,qOT,87,105,2024-09-04 13-12-14,40730884396,-6073,40735653301
alcatel,kNVDb,117,-75,2024-09-04 13-10-24,40769116628,-31199,40793410216
alcatel,fGyTre,-35,-26,2024-09-04 13-14-59,40729362006,25486,40771951014
alcatel,LhL,-47,10,2024-09-04 13-11-48,40719750980,30411,40772374301
alcatel,NUX,46,112,2024-09-04 13-13-41,40707904572,-15713,40729367343
alcatel,cPIsYR,79,76,2024-09-04 13-14-03,40788134311,-15834,40704910012
alcatel,bYze,93,-61,2024-09-04 13-10-32,40759526940,5375,40793560160
alcatel,ZoD,-117,87,2024-09-04 13-12-05,40738434240,18015,40771437066
alcatel,TixFJ,44,-93,2024-09-04 13-13-02,40795804936,-8625,40765897543
alcatel,DViBl,-68,-95,2024-09-04 13-13-23,40705444711,-15324,40787067652
alcatel,FlT,-27,45,2024-09-04 13-13-47,40771539520,16741,40717525856
alcatel,rtfiM,-82,-80,2024-09-04 13-11-59,40720107308,27775,40735538011
alcatel,duSFl,-12,25,2024-09-04 13-13-12,40723623394,-18270,40755882662
alcatel,bQXswV,95,86,2024-09-04 13-10-05,40767575461,-20305,40793130505
alcatel,ITcNOg,34,-18,2024-09-04 13-12-21,40707041002,10736,40789365512
alcatel,unVfB,-128,85,2024-09-04 13-11-45,40757881208,4607,40739843278
alcatel,emY,59,-11,2024-09-04 13-13-10,40709594652,-9851,40774746967
alcatel,DnZnLY,50,91,2024-09-04 13-13-29,40743559958,11556,40718402319
alcatel,sze,106,-71,2024-09-04 13-14-52,40741387536,12575,40739486650
alcatel,JDTb,-119,-39,2024-09-04 13-13-31,40775052652,29718,40715737100
alcatel,dXs,116,-50,2024-09-04 13-10-56,40782117822,-555,40760753955
alcatel,cmObD,-6,-18,2024-09-04 13-14-52,40719458543,2100,40739390778
alcatel,bbj,-74,-113,2024-09-04 13-14-54,40773914216,-32303,40753405561
alcatel,ohVf,119,-113,2024-09-04 13-13-34,40791684806,-13440,40740274806
alcatel,rYXGZK,56,-78,2024-09-04 13-12-44,40722249940,-29705,40704277669
alcatel,VhUZWs,34,7,2024-09-04 13-13-57,40721912160,-12684,40786006849
alcatel,EhUU,-108,-42,2024-09-04 13-15-01,40750042293,30651,40701159174
alcatel,AccdHQ,-48,125,2024-09-04 13-11-14,40729195285,31740,40719733747
alcatel,jnoc,-79,-66,2024-09-04 13-10-52,40745839874,-2581,40771396430
alcatel,gItBwC,-74,5,2024-09-04 13-14-12,40766307688,-16223,40712150833
alcatel,lKQ,107,60,2024-09-04 13-11-43,40712187638,-6696,40751439504
alcatel,BQbW,27,62,2024-09-04 13-14-58,40707501887,-27215,40784022473
alcatel,nDicd,-17,-33,2024-09-04 13-10-58,40723513494,3053,40764904899
alcatel,fWsC,-102,-125,2024-09-04 13-11-34,40708179785,-26982,40793500590
alcatel,bYiCay,-121,114,2024-09-04 13-10-14,40710588091,8578,40716478729
alcatel,lqbJNZ,108,-84,2024-09-04 13-12-45,40719814928,10232,40734675152
alcatel,mxzxkY,-66,-104,2024-09-04 13-12-09,40766956457,24455,40728777191
alcatel,ZwP,110,4,2024-09-04 13-10-20,40750290666,-9971,40718525674
alcatel,XCPYX,13,67,2024-09-04 13-11-41,40797034784,14626,40733986044
alcatel,RCXnte,23,77,2024-09-04 13-13-08,40733411847,27869,40791407886
alcatel,XLDi,-109,42,2024-09-04 13-12-06,40756135027,5945,40726036697
alcatel,zlApCH,118,-66,2024-09-04 13-11-13,40747030270,9590,40748816670
alcatel,PjeLvU,-103,-36,2024-09-04 13-11-14,40760069650,17588,40797520697
alcatel,PEx,7,-54,2024-09-04 13-11-02,40722593438,11335,40784637316
alcatel,GBo,-37,78,2024-09-04 13-12-13,40767034186,-20607,40753418606
alcatel,DgjkKQ,36,89,2024-09-04 13-13-50,40723916755,9194,40700641089
alcatel,JNdN,2,54,2024-09-04 13-14-21,40767752849,-13124,40738693075
alcatel,acyHyQ,-46,103,2024-09-04 13-10-02,40781551702,-10768,40795104533
alcatel,CZQma,-124,-97,2024-09-04 13-13-21,40766882931,11029,40740442592
alcatel,ACuY,-14,81,2024-09-04 13-12-58,40704776780,28337,40710536690
alcatel,Xuon,-69,-100,2024-09-04 13-10-19,40786553801,24505,40748932764
alcatel,mkwOu,-95,26,2024-09-04 13-12-33,40769014818,-1072,40728502550
alcatel,EGnzq,-55,20,2024-09-04 13-10-38,40774146012,-16589,40710184211
alcatel,PrkUGq,-11,-63,2024-09-04 13-12-03,40756335721,19346,40742650770
alcatel,bFhJhD,5,39,2024-09-04 13-12-11,40736804771,6941,40710476360
alcatel,inl,-10,-127,2024-09-04 13-10-50,40707107488,-5442,40749188981
alcatel,EXk,-101,-93,2024-09-04 13-13-29,40785607563,-8578,40789730552
alcatel,LKtId,104,55,2024-09-04 13-13-02,40713618131,13187,40732659367
alcatel,SHai,-97,36,2024-09-04 13-13-13,40798854084,29731,40776334110
alcatel,qIg,-1,22,2024-09-04 13-10-06,40733126731,7445,40757877545
alcatel,hPQ,67,106,2024-09-04 13-11-07,40734714159,-16703,40712240476
alcatel,nWoI,-82,-94,2024-09-04 13-13-14,40711161049,-5670,40782388150
