src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,44,226055347072238,40757816852,2024-09-03 20-36-00,69.81.90.197,824492497,internet,96.25.49.43,-1672849443,1965820600,-20305,-27
huawei,69,226050676056725,40769848822,2024-09-03 20-38-15,92.44.233.251,2045361676,ims,105.55.119.21,-318195323,229067879,-14851,-110
huawei,-34,226051930775034,40720440633,2024-09-03 20-36-23,73.116.246.65,1955172957,ims,136.243.122.58,1726671106,-1513259992,20804,56
huawei,-54,226050168219185,40717265603,2024-09-03 20-36-13,0.172.175.186,237200540,ims,89.242.56.3,1906172451,-1814011497,5538,-12
huawei,-79,226054678883250,40702473002,2024-09-03 20-39-42,240.0.55.179,-1192014824,ims,179.195.64.40,54852685,-1492808872,-29257,106
huawei,-111,226052470123821,40721449888,2024-09-03 20-39-17,178.4.140.163,1972805844,ims,73.18.150.230,57930556,1430782428,-19311,60
huawei,75,226055233234933,40732747615,2024-09-03 20-35-29,76.68.96.245,-1124922895,ims,136.168.214.68,-799530353,-1975306795,-9830,44
huawei,-95,226059657277569,40733076125,2024-09-03 20-35-42,5.82.91.177,779421873,internet,19.23.232.148,-1985350834,-1778552743,-27121,75
huawei,71,226054964407249,40748636906,2024-09-03 20-39-37,128.93.109.79,2108474288,internet,201.95.233.226,-1997885531,140438638,-3270,27
huawei,-128,226057032970977,40779345289,2024-09-03 20-38-59,23.219.105.170,1864872596,internet,243.32.163.241,73039461,-81053396,-20972,7
huawei,-69,226051090096087,40715573189,2024-09-03 20-35-20,218.28.58.203,-980511178,internet,69.224.121.235,-1804376871,-1135825199,-8568,60
huawei,-121,226055384149073,40717323320,2024-09-03 20-37-22,4.94.240.161,-118024572,ims,239.248.65.216,-1087262035,1469159835,8991,-50
huawei,-84,226059805597769,40719126165,2024-09-03 20-38-35,170.197.35.87,-1644620792,internet,117.157.164.142,510798904,-137667372,-26561,25
huawei,85,226058873283236,40783717681,2024-09-03 20-36-29,87.214.193.95,1910472021,ims,144.63.211.117,-357393103,-1085036746,26913,-85
huawei,-75,226055799635989,40739151151,2024-09-03 20-38-36,141.215.144.2,20718203,ims,140.47.163.205,420921204,-653792106,-6522,-67
huawei,4,226050124467233,40798298169,2024-09-03 20-36-31,59.60.13.20,145158534,internet,41.97.5.28,312953577,1343095936,29615,-37
huawei,20,226056685927478,40710639786,2024-09-03 20-37-25,253.9.12.131,-602122959,internet,230.93.145.114,-402873451,183583723,10206,-3
huawei,-7,226057772032213,40738960639,2024-09-03 20-38-38,229.133.219.209,-189831281,ims,24.232.220.134,-1171900126,-1644383185,6955,51
huawei,52,226052493118954,40714214500,2024-09-03 20-35-28,180.170.255.236,-1286983648,internet,143.238.208.43,-1034147983,-758978650,-20895,-49
huawei,17,226056041390160,40773708366,2024-09-03 20-39-38,167.221.64.20,-1243397971,internet,35.231.75.112,1019361277,580890105,-10823,-50
huawei,-107,226051537903814,40726696501,2024-09-03 20-38-33,70.96.197.220,744199572,ims,19.74.213.220,925934436,-1335757398,-27387,119
huawei,123,226056056259897,40717356887,2024-09-03 20-37-14,234.18.122.193,1983800175,internet,135.188.20.168,2134746117,122141587,8062,-109
huawei,90,226053537306054,40704031203,2024-09-03 20-38-50,213.49.56.253,-1253450845,ims,80.61.63.115,360366216,13424452,8997,-86
huawei,54,226058507203546,40713990258,2024-09-03 20-37-52,161.163.68.78,-1847301181,internet,186.84.17.45,871079495,-1999364024,24025,124
huawei,91,226057511568612,40767762170,2024-09-03 20-38-20,97.175.15.220,-630860344,internet,145.200.99.37,-215649535,-1775417048,18595,104
huawei,7,226059865718334,40722917689,2024-09-03 20-36-29,28.87.26.249,448797315,internet,6.39.184.91,2135329808,-629114021,-20108,27
huawei,94,226055038416969,40790775718,2024-09-03 20-39-38,84.253.110.171,503180034,ims,8.236.140.72,-346189991,-218998937,22589,-78
huawei,-74,226050127617359,40778396581,2024-09-03 20-35-06,179.194.255.104,-1549759391,internet,70.207.113.228,24838430,379876716,-23067,-45
huawei,-58,226056117809667,40762503924,2024-09-03 20-39-58,223.36.108.32,-915372988,ims,39.28.66.178,-126853190,157314629,-15046,-23
huawei,117,226059768098531,40760756214,2024-09-03 20-35-06,148.50.1.94,1168122285,internet,40.141.14.95,84445673,311233724,-29978,72
huawei,-31,226051511469608,40783835192,2024-09-03 20-37-03,242.84.76.209,2144985445,ims,114.84.172.254,1431130307,252863610,-29933,25
huawei,-117,226054443764358,40747910533,2024-09-03 20-38-31,188.18.181.5,820099234,ims,182.15.221.83,295434476,-1493010684,30482,44
huawei,-120,226055899644864,40714087684,2024-09-03 20-38-34,9.17.6.120,661633859,internet,177.227.166.10,367344012,-788163115,30506,126
huawei,-35,226057425679326,40783993836,2024-09-03 20-35-43,0.255.130.1,-490040694,ims,216.101.243.250,-1765517734,-2005009467,-23151,-67
huawei,30,226050871617763,40716784727,2024-09-03 20-37-20,16.22.111.243,-462424763,ims,106.136.251.245,668842695,374182171,15076,12
huawei,16,226051892959421,40766048064,2024-09-03 20-35-35,43.94.201.145,1676566598,ims,5.22.12.192,1627650627,-892809404,-28727,38
huawei,-66,226050155909831,40762975045,2024-09-03 20-39-11,178.254.91.182,1133118748,ims,106.229.91.54,903256574,1098104997,30033,27
huawei,-101,226058039352282,40755919891,2024-09-03 20-35-34,22.191.116.83,1279027319,ims,12.232.132.72,187237955,2077674081,10652,120
huawei,4,226053932316276,40727874926,2024-09-03 20-37-16,37.254.26.183,2037174521,ims,197.181.215.94,-2115295025,1707820114,22099,-26
huawei,-32,226050498471062,40798203385,2024-09-03 20-36-36,168.168.61.66,1162085987,internet,0.38.14.197,860561055,867031189,724,-18
huawei,99,226058989478854,40739649806,2024-09-03 20-36-31,180.238.14.124,-549851263,ims,166.127.22.12,70114805,-629667130,-31348,-18
huawei,20,226051661328801,40793971086,2024-09-03 20-36-34,41.235.147.149,-281807194,internet,125.244.198.21,1542716557,526184857,15892,-74
huawei,82,226055370075308,40749183765,2024-09-03 20-37-57,30.236.70.228,1365890396,ims,128.75.84.186,1338083068,-1557214892,-500,29
huawei,114,226053540922575,40782706176,2024-09-03 20-38-37,237.227.167.151,-1021164912,internet,134.82.83.64,1652932222,1170059335,1251,124
huawei,-65,226057648843115,40776566941,2024-09-03 20-39-37,25.177.197.224,1646203111,ims,243.14.233.162,-703108810,1524933384,16732,103
huawei,-92,226058438873549,40761119530,2024-09-03 20-39-41,134.53.34.116,-25506239,internet,167.162.206.135,49771143,1271129923,-14438,-35
huawei,-38,226054575865355,40717852874,2024-09-03 20-35-47,198.163.3.24,299221564,ims,221.0.7.187,2096951678,-1216144432,30875,82
huawei,-114,226053430277551,40735385767,2024-09-03 20-35-27,82.202.120.243,-146532531,internet,85.138.187.126,-1313858255,1993061031,-29703,-12
huawei,-87,226059612689088,40740620353,2024-09-03 20-35-26,41.159.95.209,-1377913817,ims,242.201.57.72,555701749,369021261,-13488,-34
huawei,-54,226057134488037,40740297586,2024-09-03 20-35-55,44.217.246.68,2144566084,ims,156.73.81.115,-1956222295,276193062,11028,-17
huawei,-36,226050807472667,40712943073,2024-09-03 20-36-47,227.238.209.7,-2060283525,internet,29.163.104.103,-1272707664,465920148,6541,-35
huawei,12,226058906293312,40740708937,2024-09-03 20-35-14,233.157.134.51,-1633403571,internet,110.220.190.117,844239896,-1135588360,17286,102
huawei,14,226054016949110,40793311800,2024-09-03 20-38-01,109.53.59.116,612577073,internet,48.228.61.127,-816751971,-1723711243,28654,106
huawei,-54,226055813282792,40783691326,2024-09-03 20-38-19,160.174.135.244,399140712,internet,241.253.220.209,-631453565,-1433550376,-27285,-76
huawei,-38,226050024748350,40751313035,2024-09-03 20-36-38,190.138.135.119,-111584042,ims,185.100.78.186,1523667603,547587985,-2073,98
huawei,85,226054858300287,40724401031,2024-09-03 20-38-46,8.100.178.149,5236626,ims,17.23.168.93,790374617,-66869533,-14670,9
huawei,73,226055111909618,40776954379,2024-09-03 20-39-17,55.233.132.160,927950852,ims,121.64.224.34,-696301411,-923331060,6661,-73
huawei,-39,226054964396856,40776438672,2024-09-03 20-39-11,104.210.61.32,-1050222984,ims,70.89.189.50,-689159790,-1089203091,-19785,-43
huawei,117,226053340487894,40716243556,2024-09-03 20-38-02,233.243.108.14,1576946221,internet,178.75.185.41,567777896,1562735836,-10866,89
huawei,68,226056784541933,40768821735,2024-09-03 20-37-59,101.136.147.187,1154448975,ims,62.10.158.136,-104465591,-406729639,-3042,-66
huawei,-12,226059702329734,40708881766,2024-09-03 20-38-51,155.7.163.106,-558449612,internet,186.185.62.4,386853681,-267983795,5427,-54
huawei,-65,226058555965092,40799256616,2024-09-03 20-36-57,113.82.186.93,-1534130719,ims,66.195.229.34,682576030,1764280159,-8260,35
huawei,94,226057830578460,40772846998,2024-09-03 20-36-03,89.224.77.33,-726071309,ims,43.2.170.15,509700754,982444200,7636,-14
huawei,-119,226051318786971,40758885449,2024-09-03 20-35-27,208.236.213.189,729317778,internet,135.50.51.84,-426489740,38470261,-12062,83
huawei,-1,226058929900550,40734598641,2024-09-03 20-38-53,169.4.192.127,200841400,ims,124.148.222.84,1579718608,-1798979383,15296,-90
huawei,-75,226052567339020,40751450434,2024-09-03 20-39-11,93.218.84.114,-1550545533,internet,76.198.217.33,2140456430,435460574,783,-81
huawei,67,226056746252080,40776857061,2024-09-03 20-37-06,215.51.206.62,124623726,ims,246.46.221.109,422162841,-1712553622,29768,97
huawei,-19,226050597432155,40799411204,2024-09-03 20-36-32,130.65.228.117,-1075687132,internet,34.71.208.49,-929605509,-621707626,-32747,104
huawei,-33,226052694188425,40786140589,2024-09-03 20-36-49,146.45.124.193,-358766958,internet,188.20.187.207,405813134,-1635311118,-21166,-58
huawei,-64,226056108736111,40728897562,2024-09-03 20-36-07,163.115.29.77,-568955947,ims,240.218.57.68,-178364558,-1681819149,1732,-18
huawei,123,226059519288297,40796135989,2024-09-03 20-38-46,34.175.134.231,1491797529,internet,155.145.254.160,623918468,1444540445,-7714,76
huawei,125,226056701051264,40700610962,2024-09-03 20-37-00,8.159.41.125,1467404887,internet,131.208.152.21,1732185821,1191611902,21847,-111
huawei,-80,226058664090283,40787981518,2024-09-03 20-37-08,113.32.162.243,-1619696862,ims,91.254.45.54,-628346551,-98615052,-20843,63
huawei,8,226051067333844,40776460769,2024-09-03 20-37-37,93.142.173.168,66449330,ims,138.171.243.202,-1446540429,1338635975,20266,-12
huawei,51,226051867260010,40701750624,2024-09-03 20-36-28,16.38.204.39,-782140752,ims,215.134.169.39,749876622,2065563169,12750,64
huawei,-112,226057858005272,40743436441,2024-09-03 20-36-09,210.21.39.122,22548589,ims,101.127.182.45,-159038151,-304080423,-20357,40
huawei,24,226059016733070,40737510017,2024-09-03 20-38-46,83.11.16.209,-1913266394,ims,180.110.32.1,521330631,1233949401,16511,-12
huawei,124,226051030658504,40704108866,2024-09-03 20-36-31,112.242.99.88,1509008745,internet,116.130.121.237,-2140929187,1383342771,-27279,9
huawei,-13,226051216009452,40734084316,2024-09-03 20-39-42,222.22.141.202,2124956352,ims,48.227.3.30,697177685,-811431239,-8330,-119
huawei,-80,226059672206203,40700123114,2024-09-03 20-37-27,209.148.122.149,-207145588,ims,11.157.227.239,1742514862,-2107297151,-18660,122
huawei,115,226058247729650,40733458034,2024-09-03 20-37-23,161.236.196.172,334857343,internet,163.214.250.93,-877721472,-939184411,-30309,86
huawei,37,226059366980587,40706696917,2024-09-03 20-39-27,215.137.224.64,-1766473097,internet,143.105.202.218,-1762456014,1584614719,-4179,42
huawei,68,226052473830065,40790794763,2024-09-03 20-39-24,186.70.165.252,237564392,ims,83.248.47.32,-372607916,-1331984174,27809,-104
huawei,63,226055938102982,40744290442,2024-09-03 20-38-25,71.101.227.155,1722112432,internet,103.144.116.65,-1544691490,429842151,-32137,107
huawei,87,226058005059207,40785222492,2024-09-03 20-39-24,224.57.12.168,536244782,ims,243.58.183.28,1176886736,-1171889335,-22752,-117
huawei,-41,226059094269069,40770719370,2024-09-03 20-39-26,47.136.165.28,-1722953985,ims,49.155.85.87,742263663,1365481831,-10886,-41
huawei,-31,226055851482305,40724546574,2024-09-03 20-39-41,117.245.246.180,1936494982,internet,70.203.90.130,1237652194,1707016247,-29465,-59
huawei,-17,226057738555108,40749495336,2024-09-03 20-37-48,240.245.205.149,1823356863,internet,84.15.208.245,1243851052,-1881206949,4076,-120
huawei,42,226059672880854,40765223207,2024-09-03 20-39-20,152.127.27.60,1573197916,internet,99.14.40.80,-1152785540,-216822185,28501,-61
huawei,124,226051997265936,40729281868,2024-09-03 20-36-34,25.121.146.105,-1606698564,ims,174.108.129.68,-1320935897,-1594577675,20986,-88
huawei,-34,226054778755759,40712832243,2024-09-03 20-39-26,43.204.33.130,-1193768640,ims,58.68.64.245,-251171658,-23142067,-27257,-100
huawei,64,226056556343903,40706206792,2024-09-03 20-38-09,26.205.92.211,-99185769,ims,163.201.99.99,-981835841,-1701645330,17144,-109
huawei,-47,226050595356616,40747926978,2024-09-03 20-35-37,207.183.143.126,-23671639,ims,254.246.232.248,-761821093,2143542715,-18048,110
huawei,-112,226059587308522,40724460257,2024-09-03 20-37-32,65.205.213.214,-379586359,ims,236.248.131.97,-204760241,1213793475,24284,56
huawei,-38,226051306560675,40720197187,2024-09-03 20-38-18,61.23.57.175,851672664,ims,178.59.111.64,1460242524,-1214743360,-19385,109
huawei,37,226055791919472,40788623491,2024-09-03 20-35-35,75.89.8.133,116525777,internet,50.130.7.238,652143272,1463463350,-3506,-83
huawei,-54,226053872782721,40746835609,2024-09-03 20-39-47,137.175.157.188,1660060895,internet,174.43.112.2,-881790256,31945793,17313,-53
huawei,-56,226053813002693,40779937776,2024-09-03 20-38-27,151.139.3.119,1306857196,ims,26.81.247.80,-196196414,1659907355,-8486,112
huawei,99,226054675076092,40791335940,2024-09-03 20-36-55,29.7.0.156,-658225892,internet,96.151.230.186,1988934114,1242710328,-24915,-107
huawei,-39,226055298539968,40756092941,2024-09-03 20-39-02,234.174.227.172,-122150494,internet,196.209.215.41,-716845772,-1930079000,-26350,82
huawei,-67,226054934190397,40717890116,2024-09-03 20-38-08,102.246.231.132,1840313097,internet,13.119.146.108,1748292122,-1520630472,17932,12
huawei,80,226052277300383,40720754531,2024-09-03 20-35-03,48.168.125.253,-1473508326,internet,240.54.99.59,1612165613,224341300,7283,-95
huawei,-101,226051429649543,40708459387,2024-09-03 20-36-35,237.199.32.87,1885029336,ims,74.242.88.186,-2079575695,-1861098747,32153,-26
huawei,-47,226054974131774,40786129341,2024-09-03 20-36-02,0.233.0.186,1503989804,internet,99.130.249.143,1815246340,-255980859,-2194,113
huawei,39,226059347312766,40728566431,2024-09-03 20-35-54,99.105.212.250,1744241600,ims,131.124.144.181,934051244,349355243,30159,-76
huawei,-33,226054225596973,40786464304,2024-09-03 20-39-01,63.252.154.68,-1604824283,ims,81.102.244.126,2007624037,-15587394,24715,-3
huawei,-82,226050286639609,40719619541,2024-09-03 20-39-58,10.227.63.171,1338571573,internet,110.45.88.124,1882247737,-1301240797,9685,29
huawei,45,226054655932102,40780603876,2024-09-03 20-39-20,83.231.3.27,-694255563,internet,166.78.244.240,-116055938,-2127366271,17105,-14
huawei,-113,226053609799828,40791019824,2024-09-03 20-39-24,13.218.81.210,-68275665,ims,152.150.65.133,-86962287,1476133377,25287,-99
huawei,85,226058933396956,40759694803,2024-09-03 20-39-25,183.70.104.103,-398293284,ims,63.59.98.240,1490148485,659228098,-7331,-82
huawei,33,226057764738696,40712699573,2024-09-03 20-39-44,54.205.41.7,-1994041040,ims,94.32.215.10,395943725,688755333,17450,-53
huawei,-17,226057611136168,40792721142,2024-09-03 20-39-07,89.30.248.110,-1766342962,internet,223.197.76.86,-16343383,-2062893055,340,53
huawei,-80,226054515250637,40702475640,2024-09-03 20-35-08,204.78.130.153,-68898390,internet,213.253.27.219,-1882655824,494454759,18938,-118
huawei,1,226052322884904,40708862766,2024-09-03 20-37-39,171.161.210.89,-1638273792,internet,152.132.86.136,1907873340,-251090674,10368,119
huawei,-54,226051880577681,40774624015,2024-09-03 20-36-48,151.15.4.5,-536962489,ims,53.140.233.68,1650125860,1277397140,-6213,-5
huawei,-80,226051854217906,40777171434,2024-09-03 20-35-45,41.93.5.13,-1477114618,internet,202.146.96.249,-1412636123,-351167533,3441,65
huawei,-104,226051618436362,40753903756,2024-09-03 20-37-48,30.218.252.220,1112379754,ims,196.152.111.10,-371212537,1955337848,-365,-127
huawei,-5,226055786552352,40795849871,2024-09-03 20-35-48,58.219.179.168,-1866641670,ims,141.14.124.159,-877235112,-225422557,20310,-107
huawei,113,226055061653175,40775592317,2024-09-03 20-39-48,86.85.36.120,13327472,internet,153.169.39.77,330297608,76534791,16045,41
huawei,81,226056318268273,40757934861,2024-09-03 20-38-24,218.52.181.94,-476893966,internet,159.93.61.122,463932623,-1423083928,-32153,-40
huawei,-71,226059865659511,40720886845,2024-09-03 20-35-33,251.250.113.110,62487868,internet,12.8.214.50,-1437879367,-714851932,20450,49
huawei,96,226059705879707,40785291362,2024-09-03 20-39-18,119.211.44.70,1123802191,ims,76.216.96.126,-1646505720,-1695227472,-3443,-44
huawei,6,226057719408837,40707731754,2024-09-03 20-39-29,19.181.223.4,-182545684,ims,122.78.179.91,-1067776790,-737102247,-11797,-87
huawei,67,226056812629020,40781998198,2024-09-03 20-36-50,51.52.67.124,1949488008,internet,215.13.152.79,219919936,1746778274,1354,-30
huawei,67,226056899454823,40711622558,2024-09-03 20-35-11,119.45.86.48,-1134545139,internet,151.149.106.197,-2038850395,306886048,-6832,104
huawei,122,226056345868070,40702677332,2024-09-03 20-36-37,213.69.134.132,2064842411,internet,103.166.7.246,1555874909,1376118317,8436,-122
huawei,91,226052461234184,40757311462,2024-09-03 20-35-41,220.237.42.145,1771487126,ims,161.12.35.59,-1390446797,-2122561739,-25082,-27
huawei,-63,226054281688787,40746955486,2024-09-03 20-35-50,26.173.165.194,-1847678660,internet,245.213.144.221,1870874897,1226342857,7622,10
huawei,-89,226051649522104,40772280029,2024-09-03 20-37-21,104.22.21.168,-544153148,internet,16.175.253.171,786108252,-1956595794,30819,-45
huawei,-53,226053294599760,40700464227,2024-09-03 20-38-13,197.224.98.65,216814755,internet,174.149.104.177,1209723195,1346104986,-7758,123
huawei,106,226058866317238,40705634886,2024-09-03 20-36-44,143.94.174.223,2146445600,internet,6.198.1.168,-1755633478,-622885389,13049,-3
huawei,-31,226051120314663,40729325594,2024-09-03 20-36-15,214.194.241.163,-1652497289,ims,99.158.142.11,1776845517,1970290151,-28376,-110
huawei,-86,226059777876330,40795037389,2024-09-03 20-38-32,187.66.97.40,1939148238,ims,135.84.153.47,-614068596,293255001,-3090,-53
huawei,-58,226050343333195,40733480509,2024-09-03 20-38-54,246.250.103.35,318430845,ims,192.83.8.9,1790953750,-1089761839,-2591,-51
huawei,62,226058340311674,40706451884,2024-09-03 20-39-18,204.247.167.241,-2119544855,internet,128.123.34.244,-476433050,-570128914,-7786,40
huawei,22,226052981227851,40713770938,2024-09-03 20-35-53,76.188.93.23,131105712,internet,198.144.120.49,-149723324,-1381956108,-20920,-119
huawei,105,226059616516781,40716782451,2024-09-03 20-39-33,152.8.198.111,-1003167878,internet,201.129.222.53,-1404632227,-2048117120,26117,-48
huawei,115,226056623778262,40755261771,2024-09-03 20-38-00,173.165.31.104,-1719805387,ims,152.40.137.202,-1668701895,1551609323,-3225,-8
huawei,-38,226053592903936,40711347221,2024-09-03 20-36-34,61.180.244.132,-1358611838,ims,56.86.131.148,-1736388335,-247724261,-13823,77
huawei,-124,226059967217094,40794483358,2024-09-03 20-35-33,158.210.49.238,-45428180,internet,4.250.124.56,1906006325,-408325774,28061,-16
huawei,56,226059208380884,40734072091,2024-09-03 20-36-02,58.64.41.170,271035562,internet,143.157.153.28,466469930,-277424619,9277,-13
huawei,19,226058110757839,40712930500,2024-09-03 20-39-12,99.62.172.136,1732518046,internet,182.119.37.221,-594186366,-1988135624,-28853,49
huawei,79,226057798978492,40738979536,2024-09-03 20-35-34,145.110.223.130,-1582271991,ims,127.228.106.11,574932478,-1699087380,21983,75
huawei,49,226050182194385,40778120600,2024-09-03 20-35-06,168.202.249.178,1220624182,internet,49.48.115.248,-1043754492,1048367477,5944,111
huawei,-29,226056096866908,40728643309,2024-09-03 20-38-32,80.28.139.73,1938633794,ims,37.184.161.209,-1011968746,1109381786,-13426,116
huawei,-35,226054431199645,40791663357,2024-09-03 20-39-32,184.27.35.221,-459288035,internet,180.11.234.156,-372043128,2130426949,-12691,72
huawei,25,226057933308943,40756127274,2024-09-03 20-38-33,64.135.33.186,-94490224,internet,123.222.56.97,1957182277,-1618438235,-10085,-72
huawei,46,226058819789995,40793780134,2024-09-03 20-37-10,181.109.183.77,1489876917,ims,60.84.89.168,-488217290,47077793,26709,55
huawei,49,226055981149172,40706190656,2024-09-03 20-38-39,246.34.196.156,353286344,internet,29.71.123.106,1113441827,-197597879,4025,-66
huawei,43,226053778336714,40727267715,2024-09-03 20-36-39,6.5.202.81,-827785423,internet,119.54.118.223,686503856,1211441106,-18934,-107
huawei,87,226053674060970,40713516680,2024-09-03 20-35-06,195.79.21.129,-1953984442,internet,153.111.51.148,-682027650,-1884183528,-23629,95
huawei,-19,226058287104000,40704401664,2024-09-03 20-38-46,142.103.145.73,1812449831,internet,33.138.108.200,312145313,946129248,25993,107
huawei,-28,226050104070246,40720954385,2024-09-03 20-36-37,75.241.80.109,-1175985857,internet,72.125.210.181,1997727210,1944336348,20497,-93
huawei,5,226050043346422,40730906799,2024-09-03 20-37-12,17.10.213.240,-115524135,ims,63.120.132.209,-289497721,-466278067,-13291,36
huawei,-2,226058137952087,40779676932,2024-09-03 20-38-34,21.148.255.180,1397922782,internet,101.138.254.227,-1198711406,-179475257,8416,-88
huawei,-91,226051836821457,40706166222,2024-09-03 20-39-15,242.103.245.199,-2083838418,ims,219.206.162.252,-564807809,-1731816786,8497,-34
huawei,-59,226059605554862,40714387333,2024-09-03 20-38-36,124.190.188.36,818296124,internet,231.30.236.96,1955428130,-470793408,-17278,120
huawei,-56,226058448586932,40729559471,2024-09-03 20-37-37,27.56.38.9,-1517840893,ims,4.82.29.141,1717958654,-13037034,-12972,-111
huawei,-14,226057749531055,40779568747,2024-09-03 20-37-08,98.110.175.201,-1938391736,ims,10.208.28.108,628341415,2051811132,-25041,-109
huawei,96,226053185849024,40794195992,2024-09-03 20-37-16,235.228.71.64,1642555100,internet,21.153.83.229,-562055571,-1097873078,-11897,-3
huawei,-58,226059878196345,40793892762,2024-09-03 20-36-27,219.28.21.113,-368539610,internet,170.29.24.106,-1756890825,467543697,4762,-91
huawei,29,226059600157594,40735656246,2024-09-03 20-37-52,117.32.136.92,-423915476,ims,197.106.54.234,-2113316387,1066380516,10250,-107
huawei,-16,226051443824241,40759970960,2024-09-03 20-36-58,223.177.24.12,2071570619,internet,103.153.134.254,-1983726691,-962180736,-17702,-51
huawei,-4,226056377624383,40756964011,2024-09-03 20-39-08,114.148.141.245,1620795131,internet,185.160.174.243,553819645,-1845210952,-7220,112
huawei,103,226050694998231,40736018470,2024-09-03 20-37-39,149.105.211.175,-1791946445,ims,157.88.11.6,-843436257,-1784170741,4214,1
huawei,16,226053110037535,40792399839,2024-09-03 20-36-39,61.200.97.6,-777657791,ims,126.0.243.70,-60377360,-1536580607,-3588,68
huawei,123,226055753262707,40712957847,2024-09-03 20-36-24,154.170.24.253,1308194747,internet,69.203.234.248,-1032293259,-609987186,14953,30
huawei,105,226059480020219,40759130386,2024-09-03 20-35-57,193.205.162.239,-1345634616,internet,105.64.244.95,1420956471,-730031460,23553,-43
huawei,-27,226052845137626,40775097463,2024-09-03 20-38-25,172.195.59.107,1106959631,ims,49.59.55.246,-889522990,23851140,28712,-8
huawei,95,226054624899817,40735313712,2024-09-03 20-37-38,237.213.119.137,-1849724168,internet,230.55.72.55,863815101,110070257,-28214,56
huawei,-96,226055433596615,40751268049,2024-09-03 20-37-19,117.126.167.167,989598643,internet,169.189.33.107,533168453,-545928145,-13958,-35
huawei,19,226055686155807,40715852692,2024-09-03 20-39-21,165.222.4.219,530022156,internet,3.41.234.8,-1650016861,-1873783119,-28009,-59
huawei,74,226051695943459,40755284040,2024-09-03 20-36-07,147.174.213.249,488393080,internet,53.34.240.88,1889689211,1180989272,22159,-82
huawei,-66,226059425574202,40753398995,2024-09-03 20-36-57,188.72.248.196,-1527024130,internet,184.65.242.168,-1040326244,-940719597,9996,95
huawei,69,226050985294457,40794032143,2024-09-03 20-38-16,126.31.47.6,1152342662,ims,59.211.66.241,-819493797,-158824089,-15678,-47
huawei,-72,226052053657907,40764777530,2024-09-03 20-38-21,196.30.76.15,-21037211,internet,46.123.201.232,1053193591,-479565122,-12998,82
huawei,-93,226056171065865,40718105130,2024-09-03 20-35-21,234.64.39.131,1988633863,ims,224.218.149.206,854271724,1625587220,-11933,-27
huawei,-93,226052389711776,40711241099,2024-09-03 20-38-59,136.18.149.78,-704517273,ims,67.166.151.66,2085109298,-2142074476,-27780,-37
huawei,99,226050966755250,40713621433,2024-09-03 20-38-57,54.186.118.221,-971417447,ims,7.218.221.63,1519365712,430222105,14527,50
huawei,-47,226055487219440,40754469684,2024-09-03 20-35-43,207.98.51.68,446082182,internet,219.237.73.7,1751712820,2055496931,103,-51
huawei,-63,226054260543530,40709275223,2024-09-03 20-37-25,6.248.168.90,-1457683898,ims,18.173.114.142,372980807,1085143973,-30459,-41
huawei,-21,226058714593401,40780073417,2024-09-03 20-38-43,133.85.12.157,1905870949,internet,33.199.138.6,506771595,1826702461,-21826,2
huawei,-49,226053601191500,40726567364,2024-09-03 20-36-56,154.105.215.66,294871455,ims,22.121.124.80,1650829424,-1972904022,30188,24
huawei,121,226057861855323,40705747858,2024-09-03 20-37-58,207.1.37.45,1136893248,ims,117.149.137.228,474690766,970257885,25249,-15
huawei,31,226054596147659,40743446164,2024-09-03 20-37-43,141.244.199.99,62412076,internet,94.59.184.25,1344897665,-462428357,12074,-18
huawei,-28,226058012013018,40768204906,2024-09-03 20-38-45,9.132.33.95,-495595355,ims,63.164.107.108,-435326532,-660096955,24867,79
huawei,-78,226058254513094,40725496010,2024-09-03 20-38-11,60.23.250.48,-763696850,internet,185.244.142.83,2230203,395919751,4555,-47
huawei,111,226052298904490,40756397042,2024-09-03 20-38-49,241.149.210.18,-338550655,ims,21.214.78.150,160220302,1989729424,-13198,-30
huawei,27,226051429059394,40733737207,2024-09-03 20-39-41,170.3.31.155,1545761943,internet,174.187.108.175,-107540106,-1211641001,-31864,46
huawei,4,226057947243280,40741053842,2024-09-03 20-35-33,25.7.249.251,2147421956,ims,191.11.220.23,779091772,1100626306,28520,61
huawei,104,226059500645115,40702483431,2024-09-03 20-36-22,200.107.50.81,1288894261,internet,96.233.105.14,-610355770,-1795310701,-18693,-33
huawei,42,226059107419364,40787279460,2024-09-03 20-38-31,190.225.220.142,-1249058083,ims,208.2.158.39,1952946910,771873448,3695,104
huawei,81,226059207687949,40774615273,2024-09-03 20-39-29,225.1.47.97,-1802343583,internet,200.142.203.86,-488434335,1339806924,11054,67
huawei,47,226056717652312,40741688366,2024-09-03 20-35-50,69.8.194.255,-2005107742,internet,155.239.16.128,629323891,-807528067,-21111,-91
huawei,-26,226057656848519,40756896674,2024-09-03 20-37-04,184.48.145.86,935750036,ims,117.124.21.92,1788523288,747442141,-20655,109
huawei,107,226059718413383,40736519778,2024-09-03 20-36-01,212.80.33.222,142495570,internet,45.38.204.101,-1021477610,-520716207,14597,-7
huawei,-51,226055743288018,40706608929,2024-09-03 20-36-08,187.157.71.102,46188201,ims,163.202.49.216,9107938,1115484697,-31039,24
