src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,DQf,-65,16,2024-09-04 02-45-43,40706159769,-2968,40756060635
alcatel,HrFz,-62,-54,2024-09-04 02-46-02,40753918102,14929,40759356506
alcatel,wODq,-81,70,2024-09-04 02-48-00,40720962718,8334,40735983226
alcatel,eJKIb,-34,38,2024-09-04 02-48-04,40738640259,21362,40794669857
alcatel,qPM,34,-107,2024-09-04 02-49-10,40759116175,16762,40730518961
alcatel,AChIR,96,27,2024-09-04 02-47-33,40714082297,994,40762965639
alcatel,dDVNQM,-27,93,2024-09-04 02-47-40,40779505408,21793,40709032314
alcatel,bXhLQR,-18,112,2024-09-04 02-47-25,40700430652,-2961,40732658303
alcatel,uhSi,-24,-67,2024-09-04 02-46-40,40704295961,14277,40743684125
alcatel,GXm,110,116,2024-09-04 02-49-20,40744994422,4828,40742244131
alcatel,GOEbs,-46,-15,2024-09-04 02-47-02,40707272718,17530,40789478369
alcatel,rzcs,10,-41,2024-09-04 02-49-36,40799572331,-11854,40710663424
alcatel,FtH,-12,-82,2024-09-04 02-47-46,40744927957,21713,40741583051
alcatel,gFwmU,64,-32,2024-09-04 02-49-28,40758245700,-2226,40715318414
alcatel,CnWBZ,107,-64,2024-09-04 02-49-27,40744661109,-16361,40796424636
alcatel,hAH,67,-30,2024-09-04 02-45-23,40708877866,-13927,40703081497
alcatel,TUvT,-60,-44,2024-09-04 02-46-57,40748680154,-21092,40769493918
alcatel,gzO,124,-94,2024-09-04 02-45-27,40741068147,-29782,40750673115
alcatel,Xwj,22,-123,2024-09-04 02-48-14,40702966615,-21209,40749096653
alcatel,HxM,16,98,2024-09-04 02-47-42,40773908866,-15826,40798414040
alcatel,aGjO,100,-63,2024-09-04 02-45-20,40737524121,16044,40733041676
alcatel,izZ,-72,65,2024-09-04 02-46-09,40704588201,6172,40701558743
alcatel,BFkawW,-77,-22,2024-09-04 02-49-11,40703546268,-9373,40785712848
alcatel,zMmZZb,95,-116,2024-09-04 02-47-42,40750402751,-16417,40799578392
alcatel,uzTdK,62,68,2024-09-04 02-48-38,40724467627,-22433,40764640409
alcatel,kYhPUp,-102,90,2024-09-04 02-48-26,40761920286,17942,40707095118
alcatel,Ftc,-14,-63,2024-09-04 02-45-03,40752024020,-9498,40757998809
alcatel,qKBRI,-107,-111,2024-09-04 02-48-57,40756865952,13260,40737339444
alcatel,PbGV,58,110,2024-09-04 02-48-33,40748866840,-5060,40776383396
alcatel,qQNlF,9,35,2024-09-04 02-46-50,40731069938,-16614,40765485607
alcatel,bWwDr,-93,-36,2024-09-04 02-48-20,40772757272,2684,40776626999
alcatel,UJWGd,1,11,2024-09-04 02-47-44,40716420358,-9918,40718593578
alcatel,tpT,117,71,2024-09-04 02-45-22,40753684625,-24269,40747356721
alcatel,CwK,111,98,2024-09-04 02-46-06,40769920780,15275,40726681736
alcatel,zQDjgH,-127,-68,2024-09-04 02-49-36,40706728757,2165,40786044900
alcatel,eMMOrs,-94,-82,2024-09-04 02-48-52,40794211865,25807,40797632831
alcatel,OkZo,53,-50,2024-09-04 02-47-05,40704490608,-26080,40778527501
alcatel,QrWrht,-37,7,2024-09-04 02-47-45,40770689501,-4616,40719847015
alcatel,wMLnRk,93,52,2024-09-04 02-48-55,40789126922,-4966,40797520244
alcatel,twgz,-84,-56,2024-09-04 02-47-54,40744174483,20685,40786475953
alcatel,aca,43,-15,2024-09-04 02-48-54,40753890617,-29306,40736013324
alcatel,RDPKfW,-39,-30,2024-09-04 02-46-30,40794151743,-4184,40744465530
alcatel,FCP,-93,-84,2024-09-04 02-48-35,40739780338,-29591,40720679327
alcatel,zDIsq,127,-94,2024-09-04 02-47-33,40728198271,-24006,40743670222
alcatel,GbWJJ,14,78,2024-09-04 02-45-39,40787826618,3116,40704682918
alcatel,JAgrbL,81,-89,2024-09-04 02-50-01,40791888346,-32297,40746925364
alcatel,fVYJk,-35,-91,2024-09-04 02-49-01,40727516300,-29203,40718995061
alcatel,uTMN,75,28,2024-09-04 02-46-59,40758321288,-19313,40771771681
alcatel,PJV,54,62,2024-09-04 02-45-23,40772196021,-25847,40722466666
alcatel,nydWlw,119,63,2024-09-04 02-47-02,40716866032,13048,40755030989
alcatel,VJA,-105,36,2024-09-04 02-47-08,40712228619,25162,40702456675
alcatel,GpPS,-127,-65,2024-09-04 02-48-13,40795852131,4843,40767249890
alcatel,Pbz,-24,-77,2024-09-04 02-48-28,40792793446,-25898,40774991287
alcatel,qqzymg,-81,54,2024-09-04 02-45-28,40752509509,6132,40762924727
alcatel,AVr,117,-32,2024-09-04 02-49-54,40739245265,-20797,40793844158
alcatel,QvgNZ,-18,54,2024-09-04 02-48-16,40712937245,24793,40784639302
alcatel,mifcg,71,52,2024-09-04 02-46-12,40798152991,24009,40771236130
alcatel,jWqgGe,87,-57,2024-09-04 02-48-50,40750439372,2524,40756468660
alcatel,CKEMs,-13,68,2024-09-04 02-48-46,40707780374,24397,40793070267
alcatel,Nbb,3,-125,2024-09-04 02-46-17,40714678213,4664,40757333826
alcatel,SLUgm,32,-3,2024-09-04 02-46-38,40702821673,30723,40748745248
alcatel,eMw,69,44,2024-09-04 02-49-04,40771718590,-20973,40799546383
alcatel,PapZ,73,92,2024-09-04 02-48-10,40791370998,-25319,40703799617
alcatel,tfTc,30,-25,2024-09-04 02-48-16,40712418955,11614,40701034887
alcatel,Gal,29,-19,2024-09-04 02-47-32,40761036544,31593,40713591138
alcatel,iVDwCi,-31,34,2024-09-04 02-48-12,40773811462,9201,40730824331
alcatel,pwkDjt,-103,-111,2024-09-04 02-49-49,40765525344,-1946,40735017563
alcatel,kwbh,-98,-87,2024-09-04 02-47-23,40716888643,-4248,40791695244
alcatel,VWDM,8,-9,2024-09-04 02-45-25,40777323272,18486,40749735353
alcatel,uSKpD,66,9,2024-09-04 02-45-26,40759832377,28435,40716507923
alcatel,OoHBfv,92,-88,2024-09-04 02-49-18,40755087443,15286,40776686504
alcatel,sBIw,69,92,2024-09-04 02-47-19,40784071390,28518,40757049263
alcatel,lhjFc,-83,-23,2024-09-04 02-48-48,40739454430,-21750,40700315094
alcatel,RVBvF,-44,-10,2024-09-04 02-47-19,40754629354,480,40790664906
alcatel,qpEI,122,5,2024-09-04 02-48-00,40715046861,-13461,40720206890
alcatel,vipkq,-79,68,2024-09-04 02-45-16,40784082844,6409,40769836558
alcatel,pNJRR,96,-2,2024-09-04 02-46-01,40778833615,23430,40722701361
alcatel,NMz,-120,23,2024-09-04 02-48-16,40742607051,-23948,40796829010
alcatel,PTgQBy,52,-104,2024-09-04 02-48-19,40762173866,21458,40780722265
alcatel,pZmM,-72,-125,2024-09-04 02-48-32,40731711613,12355,40741751595
alcatel,PcpSe,59,-32,2024-09-04 02-45-33,40707179047,11936,40744234657
alcatel,ayPQLx,48,101,2024-09-04 02-46-04,40782044822,11727,40750274380
alcatel,zXi,-117,9,2024-09-04 02-49-13,40718259919,13809,40754182752
alcatel,ejywV,-87,-72,2024-09-04 02-47-00,40777017073,-26780,40714037928
alcatel,JlU,-45,68,2024-09-04 02-49-44,40706806604,-27286,40782199187
alcatel,zvJ,75,90,2024-09-04 02-45-47,40788815627,14348,40764278897
alcatel,kgGCz,-28,-59,2024-09-04 02-46-35,40785434206,-118,40707160058
alcatel,pRN,-12,-10,2024-09-04 02-48-33,40767770405,-11402,40752912001
alcatel,QAy,67,108,2024-09-04 02-46-40,40737011654,-19488,40764602970
alcatel,lzpND,6,124,2024-09-04 02-47-56,40751576464,-13913,40752232457
alcatel,edgi,79,-59,2024-09-04 02-49-27,40798179906,3079,40769761378
alcatel,ygtSd,102,75,2024-09-04 02-46-55,40707843761,26686,40745836969
alcatel,MJWNKF,-35,-128,2024-09-04 02-48-59,40715721125,17715,40706867263
alcatel,GzxE,36,-41,2024-09-04 02-48-10,40799544353,-10177,40759462437
alcatel,rJXzdi,-10,9,2024-09-04 02-49-30,40777488887,-26566,40759152853
alcatel,OeywLP,-20,1,2024-09-04 02-48-25,40793209296,18986,40741130834
alcatel,vEQ,-123,62,2024-09-04 02-49-04,40705820622,25193,40788729561
alcatel,Qrb,-74,37,2024-09-04 02-46-19,40730046424,-12451,40745925678
alcatel,Frh,53,-82,2024-09-04 02-46-54,40700064290,-2586,40754612735
alcatel,wZXAIG,9,84,2024-09-04 02-48-15,40771165643,20335,40744507655
alcatel,AumP,90,-98,2024-09-04 02-46-57,40740692888,247,40789316933
alcatel,OdEa,-21,-17,2024-09-04 02-45-42,40700183330,2693,40798446777
alcatel,gNi,54,-57,2024-09-04 02-48-14,40727004070,13348,40754601196
alcatel,AZMlz,-95,27,2024-09-04 02-48-51,40765149287,14520,40726506247
alcatel,XQCBHb,58,-94,2024-09-04 02-46-42,40797242236,-25827,40772065555
alcatel,IKJU,97,-61,2024-09-04 02-47-43,40789621365,19064,40702110143
alcatel,oOrSoq,-107,80,2024-09-04 02-45-51,40729331874,2157,40754620118
alcatel,qJAc,37,121,2024-09-04 02-46-57,40793577503,32042,40730128082
alcatel,tdhTk,44,61,2024-09-04 02-45-40,40751575096,24885,40742560973
alcatel,EuVx,9,-53,2024-09-04 02-49-39,40711174965,9242,40751278700
alcatel,eNcY,-71,83,2024-09-04 02-46-27,40779230977,-17151,40795168196
alcatel,GXwI,33,36,2024-09-04 02-48-39,40702790318,-31499,40755018648
alcatel,ueBZG,-86,-35,2024-09-04 02-46-51,40785406762,-15425,40727216913
alcatel,pOKGBL,-47,-118,2024-09-04 02-46-14,40724018321,10711,40768820091
alcatel,cDp,92,16,2024-09-04 02-47-50,40786421351,22416,40758983591
alcatel,eWYWBQ,-8,63,2024-09-04 02-45-34,40706885827,14020,40723230799
alcatel,CuXM,-43,79,2024-09-04 02-47-32,40794195036,-32510,40759027748
alcatel,YVM,-127,103,2024-09-04 02-45-48,40702979743,27244,40771101337
alcatel,afMv,108,-75,2024-09-04 02-48-43,40785087793,-24759,40785473945
alcatel,KPH,-98,-88,2024-09-04 02-48-35,40791584068,12300,40755958281
alcatel,tPRYgR,-74,55,2024-09-04 02-45-40,40747685788,17813,40727553490
alcatel,Oro,77,-119,2024-09-04 02-49-53,40714420096,13312,40764400256
alcatel,LKQbU,67,52,2024-09-04 02-47-07,40715979642,14321,40703422495
alcatel,gCEg,-45,30,2024-09-04 02-49-24,40707908613,12791,40709795102
alcatel,zimAJD,21,55,2024-09-04 02-49-03,40747361748,-28239,40718832289
alcatel,HMF,16,-97,2024-09-04 02-47-36,40707136728,3938,40776834634
alcatel,xDq,-33,-52,2024-09-04 02-45-42,40796076070,-10330,40723771001
alcatel,TrgmDP,37,11,2024-09-04 02-46-49,40737022632,-18084,40747752077
alcatel,lryz,-54,17,2024-09-04 02-47-15,40747443073,-16809,40705823338
alcatel,LWkJH,-75,-2,2024-09-04 02-46-54,40797468208,-16890,40769251623
alcatel,Uhi,112,44,2024-09-04 02-47-47,40792794481,-4152,40732830551
alcatel,xMUcOE,-35,76,2024-09-04 02-46-15,40725765360,19525,40794921855
alcatel,SUPoFn,38,-96,2024-09-04 02-49-06,40788187180,-10944,40766358623
alcatel,GFG,-58,74,2024-09-04 02-49-40,40743885256,26219,40700973751
alcatel,dsRU,-12,-83,2024-09-04 02-47-58,40729626726,5890,40733466845
alcatel,WjXrpz,39,-41,2024-09-04 02-49-03,40726168887,4017,40731111794
alcatel,Ccwn,-48,43,2024-09-04 02-46-13,40715943649,-25899,40761384294
alcatel,VBGOh,96,84,2024-09-04 02-48-31,40719510444,12279,40780182552
alcatel,nFbIj,65,-96,2024-09-04 02-49-04,40761632325,-6746,40778879736
alcatel,TkxDIK,-106,19,2024-09-04 02-45-50,40736603645,-10987,40775469680
alcatel,FHZn,-97,10,2024-09-04 02-46-50,40780437078,15440,40747968960
alcatel,yFSs,-45,77,2024-09-04 02-47-56,40751240978,-11419,40751619569
alcatel,dHzY,48,-106,2024-09-04 02-49-35,40703050334,-26537,40729142661
alcatel,LlQJr,19,66,2024-09-04 02-46-15,40719550475,8030,40762116222
alcatel,VNK,50,10,2024-09-04 02-49-01,40702596511,28766,40747927641
alcatel,hzD,18,35,2024-09-04 02-46-51,40714382102,28686,40702536044
alcatel,QhCzLK,54,60,2024-09-04 02-45-59,40754332978,-1332,40728715267
alcatel,TAVR,79,124,2024-09-04 02-48-11,40737299570,1044,40705925548
alcatel,oKQb,-54,-82,2024-09-04 02-48-20,40706399567,6139,40738087180
alcatel,EKVqGt,-44,119,2024-09-04 02-47-34,40787383062,20911,40732442985
alcatel,GAxL,-100,-70,2024-09-04 02-49-37,40729101555,-31926,40799040371
alcatel,vLa,119,-97,2024-09-04 02-48-54,40705749693,-32583,40727283031
alcatel,okFdb,21,24,2024-09-04 02-47-52,40745002188,17905,40770210707
alcatel,uGZf,-97,-29,2024-09-04 02-47-27,40735988214,22021,40753199816
alcatel,Bsiba,23,-8,2024-09-04 02-46-37,40792223939,-1148,40715340782
alcatel,jCY,112,-127,2024-09-04 02-49-11,40795609901,2593,40764599546
alcatel,wKXWm,9,122,2024-09-04 02-45-18,40745344246,6349,40706381993
alcatel,wcRzI,34,-52,2024-09-04 02-47-37,40755304495,13296,40797189371
alcatel,hsIvtL,38,60,2024-09-04 02-48-25,40738919749,-22514,40787670629
alcatel,cXr,-9,-85,2024-09-04 02-47-00,40781898648,-356,40771656331
alcatel,fYmSvE,63,117,2024-09-04 02-49-41,40731770342,9664,40726932606
alcatel,ILa,24,-113,2024-09-04 02-45-24,40780103582,-13156,40701173028
alcatel,COa,-126,-33,2024-09-04 02-45-08,40738946383,-31072,40790670333
alcatel,fuCe,-85,-110,2024-09-04 02-45-16,40714906699,-24606,40733123403
alcatel,Iot,96,65,2024-09-04 02-48-07,40713365655,29774,40729370003
alcatel,bnO,4,20,2024-09-04 02-46-46,40712687723,11205,40760637033
alcatel,gBqCyz,81,111,2024-09-04 02-49-26,40765748637,13310,40741506771
alcatel,nHTD,-32,-101,2024-09-04 02-45-39,40720727038,-20412,40761258180
alcatel,sAt,-108,-59,2024-09-04 02-48-00,40708308909,-29551,40791599083
alcatel,VdUJk,-57,-4,2024-09-04 02-45-18,40757449823,32427,40770019159
alcatel,BFzlu,0,14,2024-09-04 02-46-03,40707509866,-15012,40740444870
alcatel,FQfei,-8,-10,2024-09-04 02-45-45,40793771563,15663,40797273680
alcatel,OEzbWr,-78,19,2024-09-04 02-48-53,40793267841,32029,40777122569
alcatel,rqDTG,8,127,2024-09-04 02-45-54,40730367923,29097,40757569017
alcatel,APPV,-99,-103,2024-09-04 02-48-42,40767040206,-22477,40722340688
alcatel,AyVP,91,-29,2024-09-04 02-49-24,40729769134,-17948,40730698720
alcatel,ZbnTE,-39,-74,2024-09-04 02-45-20,40757994982,986,40798025917
alcatel,qgVHM,-79,46,2024-09-04 02-49-32,40766350497,-9147,40756997325
alcatel,kGgck,63,126,2024-09-04 02-47-39,40756138834,15129,40765151415
alcatel,teYNMG,-76,-109,2024-09-04 02-45-45,40737833084,-24254,40724273781
alcatel,IUNH,93,6,2024-09-04 02-48-33,40721011711,14480,40712024628
alcatel,jBEO,-42,-99,2024-09-04 02-48-28,40796894641,-31581,40737260723
alcatel,LqYHym,35,-113,2024-09-04 02-48-09,40759762154,-24375,40723941586
alcatel,VmGdc,-98,68,2024-09-04 02-47-19,40775202701,385,40721383614
alcatel,vnby,-71,-123,2024-09-04 02-48-10,40727577156,17252,40786328467
alcatel,ZTcgk,87,-5,2024-09-04 02-47-09,40725021759,7836,40714342638
alcatel,RuAKMf,57,-60,2024-09-04 02-45-34,40795163121,6470,40727705015
alcatel,KrC,35,-45,2024-09-04 02-47-33,40790490327,-1593,40704668377
alcatel,GIFDx,-69,58,2024-09-04 02-49-23,40718676796,30160,40750572978
alcatel,LWCBdL,-43,-61,2024-09-04 02-46-58,40723118620,20522,40773408172
alcatel,abua,-47,-67,2024-09-04 02-48-22,40710151296,-23940,40750282311
alcatel,AGoVyN,-106,-37,2024-09-04 02-49-53,40773365104,-2822,40747259294
alcatel,pzrU,40,-42,2024-09-04 02-50-00,40730862592,-20800,40700162072
alcatel,OvyzS,85,-70,2024-09-04 02-49-20,40728464309,-27943,40788240457
alcatel,BhR,26,-114,2024-09-04 02-46-28,40708883474,7985,40784452643
alcatel,AYd,-109,-122,2024-09-04 02-49-33,40775198061,-26550,40767819596
alcatel,notOe,-21,48,2024-09-04 02-47-05,40793474261,4454,40777652867
alcatel,Yuz,-101,89,2024-09-04 02-49-37,40764942528,-31584,40749059676
alcatel,TLpNz,-9,25,2024-09-04 02-47-27,40778788260,-17444,40766094814
alcatel,DdjJ,-45,-38,2024-09-04 02-45-20,40757337276,17447,40754123867
alcatel,ZQeIhJ,-74,-47,2024-09-04 02-47-17,40752947304,-8386,40766533194
alcatel,Zrq,72,-79,2024-09-04 02-49-35,40792050634,-11549,40799471641
alcatel,uPntt,-112,121,2024-09-04 02-48-36,40700320547,-4402,40738162092
alcatel,ris,-41,22,2024-09-04 02-46-53,40757113096,6734,40735579314
alcatel,qscatt,-104,65,2024-09-04 02-49-25,40708954263,-21516,40753385699
alcatel,ieJVAm,-105,-54,2024-09-04 02-47-36,40724566622,13591,40769429519
alcatel,XftE,114,-70,2024-09-04 02-47-50,40764899369,10467,40786898218
alcatel,mHk,-45,106,2024-09-04 02-47-10,40793835486,4799,40774126086
alcatel,TkN,75,-39,2024-09-04 02-45-59,40787908202,23660,40726022123
alcatel,eHcI,-5,42,2024-09-04 02-46-51,40779375319,10004,40741866733
alcatel,vbNAW,71,-12,2024-09-04 02-46-39,40737057204,18277,40758447948
alcatel,LgN,94,-80,2024-09-04 02-49-35,40773920298,-9657,40796098945
alcatel,plbagR,111,-96,2024-09-04 02-45-46,40798408176,26451,40705075245
alcatel,IeU,-18,-19,2024-09-04 02-45-23,40787999546,-32581,40761449753
alcatel,WnR,119,65,2024-09-04 02-49-53,40763020738,26532,40796939260
alcatel,gepcA,79,123,2024-09-04 02-48-17,40703467728,27174,40732408568
alcatel,gsE,30,71,2024-09-04 02-48-50,40739650769,4934,40763710505
alcatel,zOVGe,40,-55,2024-09-04 02-48-25,40718641137,-30806,40789892534
alcatel,NUft,93,115,2024-09-04 02-46-44,40701693713,7254,40718085290
alcatel,mGvBn,54,110,2024-09-04 02-48-10,40748778242,11238,40762034270
alcatel,UcK,-113,-121,2024-09-04 02-47-10,40760208652,4877,40711002064
alcatel,SlP,-87,120,2024-09-04 02-46-22,40713716814,6216,40784015855
alcatel,isMhv,-107,-120,2024-09-04 02-46-07,40781892274,11386,40700666589
alcatel,UVIm,109,-41,2024-09-04 02-49-23,40707036040,-17235,40778353496
alcatel,EiPzYa,-83,-37,2024-09-04 02-45-35,40785648166,-30749,40740323779
alcatel,Rrjmt,34,95,2024-09-04 02-48-11,40755522122,-29152,40765268379
alcatel,FZY,-84,-111,2024-09-04 02-49-56,40718127223,18044,40797767270
alcatel,KwM,118,-50,2024-09-04 02-48-17,40726398969,9111,40707948805
alcatel,tQboH,-121,-56,2024-09-04 02-49-34,40734307185,24787,40751150873
alcatel,DBX,124,75,2024-09-04 02-48-05,40773062902,-26222,40762007091
alcatel,qeaJP,-41,-24,2024-09-04 02-47-09,40767629858,-13992,40705597261
alcatel,piD,-125,61,2024-09-04 02-48-04,40777203871,11922,40768378714
alcatel,ioOq,-128,5,2024-09-04 02-48-59,40780048007,-21884,40731667936
alcatel,caKr,19,-68,2024-09-04 02-47-14,40726029386,16460,40745760101
alcatel,oxdOnl,-64,71,2024-09-04 02-46-31,40761129938,-18511,40712376751
alcatel,dIz,-28,-27,2024-09-04 02-45-10,40785026527,12101,40709305186
alcatel,ZmIJjq,-1,38,2024-09-04 02-47-52,40700948811,18379,40724201459
alcatel,ArL,4,-6,2024-09-04 02-48-49,40707293799,13972,40796617221
alcatel,MEdd,105,111,2024-09-04 02-49-07,40714594212,6013,40785177929
alcatel,GctDja,-12,-10,2024-09-04 02-49-15,40755814163,-7427,40745804037
alcatel,KBMWd,-91,-83,2024-09-04 02-49-33,40763832430,-2921,40748745554
alcatel,oHX,-111,35,2024-09-04 02-46-02,40760109071,22075,40791158656
alcatel,cYp,-25,39,2024-09-04 02-45-24,40778597238,3679,40709498132
alcatel,xulYP,-71,53,2024-09-04 02-47-52,40729076290,13209,40727599116
alcatel,Qzs,22,-77,2024-09-04 02-47-10,40715372531,19444,40789664303
alcatel,FCwi,-11,-78,2024-09-04 02-46-58,40753401272,-25463,40773267880
alcatel,XEtb,82,109,2024-09-04 02-49-12,40790726485,12753,40739287343
alcatel,AbSz,69,60,2024-09-04 02-45-07,40763980529,-5366,40752569722
alcatel,RTZY,-40,-49,2024-09-04 02-48-27,40750232350,13811,40788710109
alcatel,YnNgBP,3,-24,2024-09-04 02-48-19,40709585697,-12623,40752525344
alcatel,ByxbRS,125,9,2024-09-04 02-47-11,40719577493,1353,40729938354
alcatel,WFJc,-88,-10,2024-09-04 02-49-30,40778304349,26153,40739137883
alcatel,cJKFci,-63,127,2024-09-04 02-45-55,40792410974,-9493,40708656959
alcatel,eJkqCQ,-89,17,2024-09-04 02-48-31,40757221230,14687,40730409064
alcatel,yDUk,30,-84,2024-09-04 02-49-55,40705660548,120,40748834424
alcatel,iAlL,102,-128,2024-09-04 02-47-45,40711022036,24350,40723974777
alcatel,DXz,54,-2,2024-09-04 02-47-17,40705579669,-17598,40707871796
alcatel,xNQ,-47,-5,2024-09-04 02-49-24,40746505337,16844,40718931592
alcatel,MhKeGH,-23,-45,2024-09-04 02-45-33,40789628526,-22071,40750830361
alcatel,GpxMe,41,57,2024-09-04 02-49-25,40709270227,-28388,40788417491
alcatel,TmAyt,92,20,2024-09-04 02-49-32,40729101153,6245,40775287721
alcatel,PyfR,110,-108,2024-09-04 02-49-15,40719823985,16675,40757619351
alcatel,qEv,96,-76,2024-09-04 02-47-59,40752656124,-31718,40758728193
alcatel,dGbvt,42,-73,2024-09-04 02-48-34,40751936306,-18986,40762300814
alcatel,aUbZhR,88,-104,2024-09-04 02-48-52,40797188930,-28343,40710967738
alcatel,VOmrj,-103,38,2024-09-04 02-47-15,40759142230,12344,40706013444
alcatel,gCVo,-114,-64,2024-09-04 02-48-14,40799042031,-25576,40771742774
alcatel,ObUDlj,68,116,2024-09-04 02-48-59,40736632112,-26726,40734060477
alcatel,HJKNeF,-31,-106,2024-09-04 02-48-21,40731965150,30950,40759298950
alcatel,wgm,-34,-73,2024-09-04 02-47-44,40734002483,-25337,40774511730
alcatel,IgH,-1,84,2024-09-04 02-46-40,40735872609,-18968,40798907350
alcatel,vKwcaZ,24,35,2024-09-04 02-49-42,40720408777,-31766,40739521594
alcatel,SJMmz,49,100,2024-09-04 02-48-47,40788176122,-4164,40775985942
alcatel,SMfFIZ,-107,-58,2024-09-04 02-46-26,40775141437,19754,40733013285
alcatel,EoPAse,13,-122,2024-09-04 02-49-34,40731915164,-27106,40782452389
alcatel,IxlofV,-36,-49,2024-09-04 02-46-53,40737229207,8588,40794689346
alcatel,Sbuq,23,-11,2024-09-04 02-49-20,40710029977,272,40774617812
alcatel,bfhPZ,115,-66,2024-09-04 02-49-04,40720271803,24698,40753676582
alcatel,XvoT,-66,28,2024-09-04 02-45-51,40781840212,17857,40748873487
alcatel,vDXJmo,-79,-9,2024-09-04 02-48-44,40736869036,11303,40701173150
alcatel,gpLe,-3,90,2024-09-04 02-46-35,40779407520,32571,40785005188
alcatel,Ljey,41,-122,2024-09-04 02-48-46,40709660264,-18736,40791951369
alcatel,IZQ,37,-127,2024-09-04 02-47-37,40787677186,11383,40731636370
alcatel,kHL,65,-3,2024-09-04 02-47-35,40781813520,18109,40771128227
alcatel,WYC,-120,-15,2024-09-04 02-48-24,40726089468,1408,40786964693
alcatel,QCUjw,-107,-92,2024-09-04 02-45-04,40755959861,12783,40767170317
alcatel,nkPZ,-31,-73,2024-09-04 02-48-39,40772703222,-12014,40788714624
alcatel,cDUFxq,59,-61,2024-09-04 02-45-24,40772638940,-24805,40704700361
alcatel,mHf,109,63,2024-09-04 02-47-45,40796200546,-28048,40731335423
alcatel,oJFywo,21,-24,2024-09-04 02-48-59,40772133337,14391,40793089602
alcatel,Vewly,-75,104,2024-09-04 02-47-31,40710269932,-17761,40796827396
alcatel,tDss,-121,-83,2024-09-04 02-49-58,40727519355,424,40774826560
alcatel,iagEx,-81,23,2024-09-04 02-46-04,40790849980,-11841,40731192051
alcatel,bIYv,-109,-115,2024-09-04 02-47-48,40726422614,-16963,40721034229
alcatel,ivZJ,8,-52,2024-09-04 02-47-48,40711215425,-13237,40704747693
alcatel,mvfF,56,-72,2024-09-04 02-48-15,40781888635,-6662,40738484715
alcatel,PLjWdX,-5,106,2024-09-04 02-49-40,40787266201,9088,40772367969
alcatel,YggcUL,-79,62,2024-09-04 02-47-23,40750132487,-18020,40718343486
alcatel,iawxZz,30,-79,2024-09-04 02-45-07,40787223346,4129,40718380783
alcatel,fhI,26,52,2024-09-04 02-50-01,40723572540,24455,40777579951
alcatel,pcw,-91,-117,2024-09-04 02-47-41,40781947556,26164,40762956511
alcatel,VSKA,-98,-10,2024-09-04 02-47-57,40765272597,201,40778192868
alcatel,Wer,81,111,2024-09-04 02-45-09,40785352738,-3265,40752272324
alcatel,JHQ,-24,11,2024-09-04 02-47-33,40786651888,-7981,40752848144
alcatel,rZq,50,-10,2024-09-04 02-45-07,40746068537,7140,40730867826
alcatel,fql,-46,-70,2024-09-04 02-46-54,40760279167,-32650,40706705498
alcatel,EowT,119,39,2024-09-04 02-48-25,40763164753,17237,40717580192
alcatel,sQfswv,-104,74,2024-09-04 02-47-05,40719658808,21822,40771502155
alcatel,NPZ,-92,-63,2024-09-04 02-46-55,40784672011,19019,40789411542
alcatel,ZDL,25,43,2024-09-04 02-48-13,40781305740,31383,40788104190
alcatel,Lrq,110,-54,2024-09-04 02-47-44,40761901166,-18305,40736628461
alcatel,WkSjx,-48,-97,2024-09-04 02-45-54,40757174438,-14404,40743914529
alcatel,Bnu,100,87,2024-09-04 02-46-46,40744756016,21244,40733289016
alcatel,brwIOP,-30,119,2024-09-04 02-48-55,40786222925,32432,40777661526
alcatel,nPSu,20,7,2024-09-04 02-49-35,40763752402,-3927,40799941759
alcatel,GeV,2,115,2024-09-04 02-48-45,40759421380,5276,40704091099
alcatel,zqlE,-97,116,2024-09-04 02-46-09,40705656068,-25613,40755735157
alcatel,gMabQ,-29,119,2024-09-04 02-47-56,40715972118,-2200,40777092999
alcatel,kMLgbO,-98,-72,2024-09-04 02-48-18,40746911044,26913,40718628082
alcatel,RTH,33,48,2024-09-04 02-49-57,40727527177,12416,40717745267
alcatel,DhejF,17,-104,2024-09-04 02-48-34,40777764538,26301,40725264978
alcatel,iiCVkx,37,-31,2024-09-04 02-46-54,40733655231,17814,40777591724
alcatel,KUOVJ,81,-101,2024-09-04 02-46-57,40709637741,13644,40739363262
alcatel,Lzgzy,71,-57,2024-09-04 02-49-02,40731854129,1847,40739950252
alcatel,yEKWHp,81,0,2024-09-04 02-48-55,40754310124,4369,40783498772
alcatel,RECke,57,120,2024-09-04 02-47-30,40712321039,-372,40719937893
alcatel,rYos,-58,123,2024-09-04 02-45-10,40756383253,-3039,40788036645
alcatel,yJE,-61,102,2024-09-04 02-46-06,40743184305,2359,40746142078
alcatel,Uza,-70,123,2024-09-04 02-47-00,40789087243,-28887,40737641341
alcatel,qOYbZH,-84,10,2024-09-04 02-49-52,40708064067,29991,40709003547
alcatel,KTu,-110,-115,2024-09-04 02-46-38,40730263995,-30605,40703131994
alcatel,UABzRs,23,-61,2024-09-04 02-46-25,40759299491,16026,40711858161
alcatel,lAtaN,-95,-80,2024-09-04 02-45-03,40747270241,-25236,40733536068
alcatel,zDvK,29,-42,2024-09-04 02-49-27,40773837664,18081,40777969894
