src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,28,226058403770113,40724955835,2024-09-04 12-12-01,138.181.236.44,1069320438,ims,167.128.155.154,1962252874,-1024621749,-30617,91
huawei,-79,226057499832536,40798488862,2024-09-04 12-12-10,237.59.61.196,1841468990,ims,57.201.66.86,-313990754,-528637060,-7703,-66
huawei,-101,226053512285733,40788875831,2024-09-04 12-12-31,186.72.202.99,1014020264,ims,218.40.250.35,-745641574,-1626171551,24366,-101
huawei,-45,226053852779154,40755136580,2024-09-04 12-11-51,238.164.68.146,2094845965,internet,150.126.108.66,1924839180,1949273756,17058,0
huawei,-56,226054184088084,40738423112,2024-09-04 12-14-31,28.34.196.130,910865263,ims,239.177.73.123,-1514423488,855367256,-6271,-73
huawei,105,226054310391202,40778276126,2024-09-04 12-14-27,106.27.194.112,1072097711,ims,121.243.39.133,1128761874,9101854,15237,86
huawei,-12,226058201411397,40770776324,2024-09-04 12-13-29,7.191.93.21,260932694,ims,65.169.31.99,-1371880854,20785204,28235,-10
huawei,126,226053591735756,40742664388,2024-09-04 12-12-15,122.60.183.116,-545386897,internet,220.17.228.149,-867516033,1621831126,-8477,-37
huawei,-47,226059952866696,40733583018,2024-09-04 12-10-04,49.11.116.241,-1541569936,internet,81.40.84.136,1754045798,1076865979,-24337,126
huawei,121,226054834111185,40749421030,2024-09-04 12-14-42,41.222.224.243,-984209476,ims,25.97.199.33,208093528,1885189995,-29342,7
huawei,123,226050426051840,40712875231,2024-09-04 12-11-59,172.166.88.160,-1696131618,ims,69.108.89.248,572244089,-1309119106,-24172,116
huawei,18,226050558020179,40749322285,2024-09-04 12-12-07,73.104.195.139,-771176721,ims,51.2.59.147,500933055,-1793547195,-29663,-37
huawei,-111,226052390116003,40730980758,2024-09-04 12-14-13,105.99.63.150,-1180737234,ims,93.195.179.15,-1655467229,-685448208,-20853,-84
huawei,108,226050515628465,40725565002,2024-09-04 12-14-21,54.251.133.227,2059794914,ims,104.175.118.240,-421020143,-243480683,3694,96
huawei,34,226057876362800,40721116199,2024-09-04 12-14-54,11.247.163.20,869608715,internet,68.25.55.10,1877961604,961102895,19533,30
huawei,5,226059723820401,40769338412,2024-09-04 12-11-38,69.221.212.81,122700533,ims,22.107.143.27,-1371308178,974332878,179,65
huawei,-82,226052991683144,40782942147,2024-09-04 12-11-47,134.71.173.239,-1190666127,internet,56.222.104.252,-643953137,-282905758,-27752,-118
huawei,-80,226050185654924,40711794633,2024-09-04 12-11-19,148.123.33.58,1286849475,ims,158.130.5.116,-771504397,-34426435,15734,-117
huawei,-59,226059503546148,40780929509,2024-09-04 12-14-08,238.31.225.213,716762184,internet,105.10.252.175,1969703022,-1592328443,20726,-118
huawei,-127,226057559244069,40711155235,2024-09-04 12-11-04,122.200.75.25,1163633367,internet,176.182.83.108,1799444190,839654025,8819,-85
huawei,-40,226055369241581,40759236900,2024-09-04 12-14-40,174.119.91.6,5384290,ims,179.238.21.59,1111638230,2140084830,29830,10
huawei,-18,226050157042928,40784108418,2024-09-04 12-12-10,176.55.205.240,-1040301861,internet,226.176.209.116,896338723,855999027,18249,-110
huawei,-106,226052668304756,40701424417,2024-09-04 12-14-55,13.137.73.72,1912283593,internet,140.254.69.244,1392451284,1939926593,2842,119
huawei,-100,226055994049996,40770247377,2024-09-04 12-11-59,55.0.67.92,520412726,internet,141.32.66.144,522808134,226174618,-16098,104
huawei,-114,226051900788060,40765928255,2024-09-04 12-11-46,214.86.140.140,-1421048762,ims,205.103.39.174,445587067,-475159305,2646,28
huawei,40,226056009245058,40741968062,2024-09-04 12-10-59,29.236.70.216,-368406726,ims,78.93.17.113,1653134249,241817351,-32439,76
huawei,-8,226052572290626,40708161373,2024-09-04 12-13-16,218.13.125.88,-9902676,ims,245.65.121.241,32684527,1266264009,32064,127
huawei,-38,226054184788421,40702358051,2024-09-04 12-10-47,110.20.50.152,1180376131,internet,84.118.167.72,247873856,568257469,29536,-104
huawei,-33,226052719963949,40703175564,2024-09-04 12-12-55,215.188.100.136,332038319,ims,196.246.94.155,-1932123100,-1755082511,19386,50
huawei,54,226055948379905,40741174340,2024-09-04 12-13-39,196.203.127.126,2048306483,internet,243.238.110.59,1098786572,-1308682951,23437,-1
huawei,70,226052049400615,40733287671,2024-09-04 12-12-28,15.218.35.96,-991641360,ims,4.8.158.142,-2050152692,1187317218,-60,115
huawei,-36,226055458562749,40771770946,2024-09-04 12-11-21,54.190.11.50,-1087515013,ims,38.159.9.161,-1796837367,-1157892566,3326,117
huawei,126,226052495997778,40768783473,2024-09-04 12-13-17,190.156.206.198,-2040529217,ims,243.234.42.26,-1677839162,752456896,-22177,-24
huawei,39,226054919173542,40703655096,2024-09-04 12-14-01,57.99.81.185,-1477564857,ims,175.1.35.167,1820345116,-817560199,-18874,110
huawei,43,226052098887721,40714980071,2024-09-04 12-13-51,51.178.208.157,-546799571,ims,117.69.173.94,1367857074,-1313694063,29039,-31
huawei,-72,226050473194682,40750224930,2024-09-04 12-11-12,216.251.114.56,-1565015201,internet,226.89.211.124,-129963786,903034410,-19221,86
huawei,36,226059224760511,40701753075,2024-09-04 12-10-27,137.71.127.2,828834376,ims,44.46.24.103,463340685,1794635457,25708,-62
huawei,-48,226058218913424,40723779482,2024-09-04 12-11-29,87.191.46.85,-1436177556,internet,174.185.100.97,-1186032100,1406160008,1702,-28
huawei,33,226052351478504,40745946711,2024-09-04 12-11-26,193.26.67.1,-1757463083,ims,243.45.13.197,-566482843,729831594,140,-57
huawei,-91,226052643320606,40753987357,2024-09-04 12-14-06,12.156.89.28,440503188,internet,98.122.190.105,-1772799039,1897887757,-22479,-113
huawei,24,226053020653311,40792021100,2024-09-04 12-13-08,6.94.68.40,-763468753,internet,144.115.234.199,1075566560,957660893,30723,125
huawei,-100,226053557538928,40729144572,2024-09-04 12-13-09,179.178.12.173,-1453586841,ims,52.69.217.219,-416646492,1613118797,26352,127
huawei,4,226058709430254,40762644844,2024-09-04 12-12-48,63.134.143.46,-1080460305,ims,136.19.67.154,203188017,337551911,-25585,-18
huawei,-54,226055567468299,40749371770,2024-09-04 12-10-24,160.195.114.101,-417859324,ims,12.194.92.112,-1138820943,1685040359,19532,-91
huawei,-15,226054607861461,40745214134,2024-09-04 12-14-06,206.118.0.100,-524109148,ims,172.53.60.249,-293030560,-167290542,-5349,-14
huawei,54,226056189327496,40715924088,2024-09-04 12-11-01,167.170.131.71,1717625184,ims,131.173.96.61,1539768597,-1167240374,-12539,-45
huawei,-123,226053204852922,40718043740,2024-09-04 12-11-44,227.8.205.241,233084320,ims,145.71.171.78,1763030612,-1988055673,10229,16
huawei,-17,226050580806549,40705542537,2024-09-04 12-12-05,137.180.5.39,1859803155,ims,70.156.177.242,686046257,-983364019,5589,53
huawei,44,226050982634375,40769291658,2024-09-04 12-11-46,71.254.245.116,604926983,ims,73.26.27.104,-1449927179,-1680848546,3163,-24
huawei,-21,226052913501129,40745876406,2024-09-04 12-10-27,204.83.186.252,-278152380,ims,242.85.76.118,2140964934,1745549797,-407,105
huawei,-106,226050552428083,40722953515,2024-09-04 12-12-28,141.204.50.72,427808477,internet,169.241.15.180,-95459512,-1338633510,319,-47
huawei,-112,226058791885167,40768202977,2024-09-04 12-13-06,137.161.149.167,2046682296,ims,248.151.129.194,-958023549,2097682587,-24148,-33
huawei,88,226051985967358,40756450454,2024-09-04 12-12-05,136.217.28.18,1205892063,ims,195.197.10.199,-885173315,1154156502,24610,51
huawei,79,226058368676040,40794733513,2024-09-04 12-11-31,51.244.59.33,-2107538226,ims,161.178.176.90,844452559,1162925714,-19171,122
huawei,-45,226057085495623,40707364040,2024-09-04 12-11-49,197.8.225.117,-1778124484,internet,175.35.231.172,-2124285148,-69558745,-32329,-51
huawei,122,226050398718340,40734006250,2024-09-04 12-10-05,64.29.34.224,-1653177565,internet,104.22.77.156,-1382174517,-714126589,9749,74
huawei,34,226054926757779,40718569724,2024-09-04 12-10-30,0.67.180.239,-937072852,internet,128.218.239.55,491301525,538177481,-22294,-39
huawei,-92,226058286770211,40778026614,2024-09-04 12-14-47,243.225.125.45,-1580588941,internet,126.52.203.27,1400142434,764792060,-26822,66
huawei,-110,226055564182905,40765828555,2024-09-04 12-14-59,220.207.213.185,-1035907200,internet,113.11.202.43,1219359449,-2090600137,13744,122
huawei,58,226055022047538,40768868680,2024-09-04 12-11-26,211.65.104.9,127307779,internet,230.201.12.205,1042940516,1879202318,-19412,-26
huawei,101,226056037077716,40700819674,2024-09-04 12-12-14,226.185.237.161,-1833551460,internet,185.229.4.61,-2144101045,437921061,12458,-5
huawei,5,226054480800736,40722902742,2024-09-04 12-11-13,142.221.109.97,2133186311,internet,79.4.241.126,-949179518,-384298445,25344,-66
huawei,-85,226053792938112,40796691033,2024-09-04 12-14-41,59.173.63.1,1535684275,internet,12.165.103.59,757339228,-1840076743,-9375,39
huawei,45,226053464944889,40760475637,2024-09-04 12-11-15,186.151.182.33,-413092409,internet,134.225.207.184,2063763073,1882068582,-15646,-20
huawei,125,226052452641451,40733144250,2024-09-04 12-14-04,52.37.201.255,285609425,ims,88.66.28.192,822596324,1929245319,9047,76
huawei,70,226053575559787,40771978668,2024-09-04 12-13-15,124.173.172.255,1162470005,ims,255.18.138.167,851468084,-1748304615,8866,58
huawei,-82,226052703202456,40720707470,2024-09-04 12-11-09,87.145.50.201,1449452544,internet,91.192.204.145,-122052018,-590568682,23412,77
huawei,-25,226053736672456,40726504446,2024-09-04 12-12-02,43.5.26.147,-173837779,ims,108.175.241.52,-1594091607,-1614345392,-23701,55
huawei,112,226057709834774,40747391639,2024-09-04 12-10-56,76.225.13.90,-1675224011,internet,100.80.114.78,1317834309,1186790141,7766,-16
huawei,13,226055474688398,40752657878,2024-09-04 12-10-52,219.15.178.250,2055378119,ims,141.53.243.155,510515077,1490256000,-8251,-128
huawei,25,226050068967937,40740509521,2024-09-04 12-10-46,70.20.20.94,-1059429594,ims,41.235.166.3,97965411,1029599991,502,-123
huawei,-72,226050733575459,40765179920,2024-09-04 12-11-04,187.109.112.222,975818068,internet,231.110.254.63,999872689,537626186,25538,-63
huawei,-32,226058206431811,40717324936,2024-09-04 12-13-23,219.104.229.129,141045205,internet,246.255.40.101,435805373,-882069860,7619,-10
huawei,113,226059999349843,40700160898,2024-09-04 12-13-53,122.74.22.79,1868478172,ims,95.232.143.0,-1332295763,1456332293,12601,-57
huawei,120,226054352275274,40716713686,2024-09-04 12-14-40,69.180.82.115,-582279605,ims,115.79.160.129,1200028306,-1230498884,25834,85
huawei,-13,226055209485939,40761119878,2024-09-04 12-13-49,152.65.57.141,1062491537,internet,141.149.83.80,-1859474952,131850710,-21879,-113
huawei,2,226050373332043,40743636329,2024-09-04 12-11-42,34.150.191.254,1334345212,internet,56.18.78.231,-698021801,1097922725,6299,-56
huawei,-32,226051866420848,40766096799,2024-09-04 12-11-10,22.115.64.81,-484010861,ims,20.75.63.86,-1294394371,177502061,8138,74
huawei,-44,226053082987867,40726921150,2024-09-04 12-11-29,159.138.58.115,-906444505,internet,106.234.249.126,873251872,1659027942,-3,-100
huawei,-79,226059580359619,40779878984,2024-09-04 12-11-48,240.49.112.210,1692255834,ims,20.44.9.103,536148620,-1486543596,21552,51
huawei,-121,226055459834074,40716266025,2024-09-04 12-11-02,75.85.72.217,1339418310,internet,209.26.48.105,93387367,-595178462,-27618,-88
huawei,-42,226050021540000,40781545082,2024-09-04 12-11-55,191.3.198.21,-1565990006,ims,232.115.94.97,-1225195603,1384229848,19653,-54
huawei,65,226051572757251,40745573022,2024-09-04 12-11-28,104.116.150.26,-331178641,internet,38.170.195.54,-584986809,-419384776,-6071,-118
huawei,27,226050600870878,40760641862,2024-09-04 12-11-37,147.81.133.27,-216842667,ims,255.127.155.55,1843538309,-710499200,1073,51
huawei,59,226053949531945,40740009861,2024-09-04 12-12-48,26.134.190.195,1987672154,internet,144.207.35.175,-1557965999,921207956,2509,40
huawei,46,226057173662952,40702574905,2024-09-04 12-10-50,83.235.200.55,-1657738045,internet,237.61.117.214,1783780139,-196742686,6948,72
huawei,17,226059578620259,40770742710,2024-09-04 12-13-39,251.141.145.45,-873432401,internet,108.255.64.5,2079920673,-1154820737,-312,-127
huawei,112,226052309775058,40741821237,2024-09-04 12-11-09,10.10.247.43,-1434529913,internet,24.146.244.145,-639590172,796450857,2837,-30
huawei,-28,226058117094892,40741103559,2024-09-04 12-13-46,79.25.125.203,-1887866203,internet,9.201.220.77,-698619052,1872435068,17711,110
huawei,-51,226051023731907,40756843520,2024-09-04 12-11-46,177.229.215.6,-1490717143,ims,82.162.141.153,-1391862925,1753784060,8253,-76
huawei,54,226055782618255,40781556656,2024-09-04 12-10-47,197.198.116.0,-1477241449,ims,192.10.250.112,676940922,-221480301,19078,-101
huawei,121,226054593132783,40774107229,2024-09-04 12-14-40,165.71.208.213,2037721602,ims,130.121.120.50,-2129984546,-820605629,19805,-73
huawei,33,226059908548312,40732743829,2024-09-04 12-10-44,129.174.211.55,419464627,internet,2.25.200.43,148633023,-1453774302,984,52
huawei,68,226053457227850,40774451836,2024-09-04 12-10-56,255.221.187.8,-695456313,ims,231.134.115.181,382946300,-309076373,24679,25
huawei,1,226059283600169,40714600065,2024-09-04 12-11-24,184.117.156.15,2025493134,internet,116.28.45.101,1330593465,-1251157505,23984,-61
huawei,-31,226050141946790,40737366492,2024-09-04 12-12-32,125.91.33.174,1528557919,internet,182.248.59.16,1966620650,1311064613,15057,26
huawei,122,226059469723338,40730704569,2024-09-04 12-14-51,214.179.157.246,213864179,ims,32.24.157.118,1870226453,-201350185,3474,108
huawei,22,226054766441668,40764125595,2024-09-04 12-10-05,180.236.96.92,-1354470740,ims,110.94.116.244,-1715995697,2022150307,-27782,4
huawei,-89,226056923270735,40764434327,2024-09-04 12-13-12,195.77.135.109,1743807021,ims,47.113.225.200,-965451766,562364419,-18259,7
huawei,81,226053019587295,40745506956,2024-09-04 12-14-08,175.174.81.222,-329500700,internet,112.40.24.125,-1820155096,256571793,-25723,12
huawei,114,226053911608511,40768675873,2024-09-04 12-12-12,35.33.71.247,1395967392,ims,163.183.21.33,-1948433569,1664481725,-30037,89
huawei,106,226050320958284,40734863245,2024-09-04 12-13-34,11.173.203.119,-1939481115,ims,183.121.94.44,1557360017,1784989791,-15219,-127
huawei,-74,226059863728693,40746632624,2024-09-04 12-10-35,209.126.154.181,1033465170,internet,14.177.74.41,-1187921063,899937476,-18002,-48
huawei,-50,226054380984984,40702957179,2024-09-04 12-11-10,59.178.92.18,-1503730346,internet,149.70.154.182,-1782894782,1042559509,31677,-28
huawei,-112,226057501408248,40768105840,2024-09-04 12-11-34,189.117.14.209,1987545445,ims,153.215.9.237,-1987125039,-1936415986,-22821,57
huawei,73,226053345797676,40703272679,2024-09-04 12-12-14,21.167.226.193,558788492,internet,188.3.156.44,-574674818,-82684324,-6619,-39
huawei,73,226052674465559,40717608481,2024-09-04 12-12-34,91.102.76.72,1020693574,ims,34.234.82.225,-509010982,-1385127809,-21261,93
huawei,94,226057308844587,40793359633,2024-09-04 12-11-42,111.100.68.105,115770942,internet,170.128.22.205,410310059,610780794,30557,47
huawei,16,226056389525086,40763740940,2024-09-04 12-14-57,5.164.78.250,-200335563,internet,50.184.114.187,-1094724571,-1200070410,29702,-90
huawei,-63,226052611039718,40712078755,2024-09-04 12-10-04,61.3.116.113,-243602172,internet,207.57.36.144,1537993116,-2052879328,-320,10
huawei,-64,226052269251877,40732849331,2024-09-04 12-13-46,103.90.63.116,454537693,ims,69.24.48.79,749889955,1080952013,-11938,122
huawei,-91,226057586740834,40741966761,2024-09-04 12-12-38,163.136.158.1,-2146769711,internet,152.216.109.85,869301105,151374954,-23287,-60
huawei,-41,226053214807239,40707399349,2024-09-04 12-14-08,61.159.32.38,1140444644,ims,83.213.74.42,346097840,1172447567,5452,62
huawei,108,226051057030986,40710657242,2024-09-04 12-13-33,48.57.83.90,2026130354,ims,145.86.66.228,-418129554,-1493720432,14568,77
huawei,67,226054795640654,40757352147,2024-09-04 12-13-55,1.163.177.193,-1258411952,ims,68.40.5.136,2042636470,753037835,12405,-39
huawei,-59,226058857193312,40773684617,2024-09-04 12-11-14,53.21.227.159,2002171757,internet,52.55.4.35,-1939456627,1633532783,-12298,-41
huawei,96,226059014225949,40798364239,2024-09-04 12-10-26,46.105.157.191,1758441582,ims,68.203.64.6,-46769770,-2131531368,8547,96
huawei,62,226053860485912,40753521715,2024-09-04 12-11-20,94.2.106.242,960360133,internet,158.18.158.123,1375636591,-1121495054,6729,-9
huawei,37,226051685880667,40708828238,2024-09-04 12-11-17,136.241.17.197,1536612864,internet,80.33.82.69,-397267508,-192422328,-27877,-123
huawei,43,226053266419126,40776835358,2024-09-04 12-11-48,137.76.34.94,-1593033400,ims,232.55.89.25,1237659863,977425931,-18202,42
huawei,-70,226052888607735,40722448506,2024-09-04 12-13-14,134.208.81.165,1006216382,ims,19.146.191.218,698438771,192274457,22291,-18
huawei,125,226052727343839,40703384459,2024-09-04 12-12-43,205.10.20.110,73261578,internet,31.159.81.1,-588350489,104489252,-9754,75
huawei,-48,226053260126409,40782752046,2024-09-04 12-13-08,88.86.52.56,127675420,ims,70.54.93.169,2002476626,-711181986,24735,58
huawei,-56,226050607566015,40767066226,2024-09-04 12-10-39,112.53.20.25,-526054922,internet,140.62.145.207,-1982504194,1442975038,7101,-57
huawei,-128,226056379517293,40778132436,2024-09-04 12-13-01,209.37.155.249,-1286664858,internet,254.18.133.147,-386697544,-1045767366,10284,13
huawei,11,226058061484645,40758031213,2024-09-04 12-10-54,226.38.250.182,1011637472,ims,99.109.164.84,-798160530,935932842,-27025,-79
huawei,-2,226056263563220,40795167872,2024-09-04 12-11-37,32.165.119.152,-1718977554,ims,7.7.56.106,-520692083,1296812802,-12416,126
huawei,-32,226055561775422,40750089986,2024-09-04 12-14-08,234.192.80.8,938970175,internet,248.129.146.171,-710958473,1911019966,23475,-68
huawei,76,226057948274751,40729350754,2024-09-04 12-13-01,210.238.221.220,1703582964,internet,130.180.188.193,1866169232,-732190147,7212,93
huawei,71,226051871399065,40725397358,2024-09-04 12-12-11,214.216.209.4,-1371918027,ims,6.183.225.30,-314044048,1282393209,31113,-111
huawei,116,226052125783034,40735057024,2024-09-04 12-14-46,204.103.240.216,140247452,ims,8.168.197.82,-822305024,-1388246736,-10451,38
huawei,77,226055799453039,40726766722,2024-09-04 12-10-29,246.16.181.52,-210489264,internet,171.41.41.16,1531936962,107452481,-26461,-101
huawei,-102,226051487189832,40739241952,2024-09-04 12-11-49,84.67.148.225,-236929669,ims,205.92.224.65,6759634,136708403,-7581,-22
huawei,9,226057882933981,40773790825,2024-09-04 12-14-54,0.0.111.32,-1476812974,internet,200.232.73.79,-959015735,-1117396449,9880,36
huawei,-123,226057555038014,40767991751,2024-09-04 12-11-17,48.251.133.58,211295864,internet,2.4.69.49,48449899,-1020988350,7710,75
huawei,14,226058259363441,40732099104,2024-09-04 12-12-15,35.228.16.215,1442251128,ims,0.147.232.226,381500593,-341132984,-14182,3
huawei,-92,226057768116303,40788146501,2024-09-04 12-12-50,204.246.123.78,669577223,ims,85.184.97.29,-1436542220,-694281668,-29359,121
huawei,-14,226057964595636,40787286708,2024-09-04 12-12-01,48.196.26.119,1697984177,ims,115.170.222.204,-1807472658,1374278319,16142,81
huawei,-68,226055131269997,40754486292,2024-09-04 12-14-47,88.227.162.249,-28946498,internet,228.105.40.182,1889689364,1028194166,8254,-100
huawei,-106,226053771676309,40723072316,2024-09-04 12-12-44,219.150.171.226,-1978802753,internet,125.108.233.4,-960741682,1262855292,-25019,111
huawei,-69,226056887160209,40731996673,2024-09-04 12-10-05,78.46.189.123,-1475359141,ims,58.87.172.227,544573199,-753624963,17955,98
huawei,104,226058066984138,40782320647,2024-09-04 12-13-52,132.51.185.178,-492013004,internet,54.109.118.206,53927040,-610796526,-8459,2
huawei,44,226056353444221,40705583316,2024-09-04 12-10-08,219.35.82.185,-1966530760,ims,2.123.220.17,45337386,-837092433,-5677,-128
huawei,-15,226054048523727,40704051096,2024-09-04 12-13-19,227.218.251.127,-1000416464,internet,171.222.108.194,-1473236733,1287756178,22536,-118
huawei,-80,226055782052954,40796820609,2024-09-04 12-13-06,155.111.19.238,402300598,ims,126.141.27.128,-163619669,-2142071768,8828,15
huawei,-124,226055748171124,40747047030,2024-09-04 12-10-05,217.190.175.72,1011729079,ims,200.50.237.174,-697560773,1731642759,-20727,-108
huawei,-62,226057834845672,40795888625,2024-09-04 12-10-33,213.169.240.238,-808293877,ims,63.62.48.191,2114881387,2131326100,-290,113
huawei,5,226055458475639,40740868788,2024-09-04 12-10-14,155.199.208.85,2017005196,internet,200.38.143.138,1436212391,-1922240163,-26222,-16
huawei,70,226054496381276,40705923932,2024-09-04 12-11-50,90.66.62.178,677714154,internet,209.89.92.32,2020008991,1398824600,8541,-49
huawei,-89,226059647830602,40784912183,2024-09-04 12-10-06,239.128.235.63,2073866517,ims,194.231.183.2,1957193090,-1048213853,10658,-27
huawei,-52,226053139479193,40758394251,2024-09-04 12-12-13,197.19.37.231,233748491,internet,58.62.143.186,1682786045,614902636,-9927,120
huawei,75,226055381940559,40787851252,2024-09-04 12-11-03,121.8.14.26,1107724046,ims,38.211.200.18,-1676659602,163234276,18935,-92
huawei,-90,226055172531748,40772224094,2024-09-04 12-10-59,130.203.205.222,1485974991,ims,202.164.228.194,-1239629204,224014264,-19932,98
huawei,-102,226051265963195,40719802244,2024-09-04 12-12-58,78.210.44.106,-118033075,internet,76.87.92.193,2056764201,-992512902,-1838,119
huawei,-86,226056340306984,40730651432,2024-09-04 12-13-44,77.168.60.38,511840773,internet,52.109.199.119,-2110746420,-53400418,26358,-116
huawei,29,226057296219116,40706997537,2024-09-04 12-10-37,85.94.34.234,395233919,internet,240.99.125.80,-1769966335,259686925,-18039,40
huawei,-71,226054563523195,40724855601,2024-09-04 12-10-05,189.2.244.156,-1750738015,internet,150.116.213.59,-1003509294,1676763320,-11111,-19
huawei,-77,226050287818032,40740833472,2024-09-04 12-13-10,234.150.120.127,234417493,ims,176.190.99.66,841191565,-345183937,-31795,-106
huawei,-10,226055109992630,40740579720,2024-09-04 12-13-33,88.52.227.202,428268625,internet,137.210.78.228,-393356004,749792787,-4499,54
huawei,110,226056256325259,40709426393,2024-09-04 12-12-22,116.58.24.54,-1149983948,ims,55.151.207.249,771024013,59015418,7180,-71
huawei,72,226053878370792,40790843337,2024-09-04 12-10-56,26.164.205.30,466809671,internet,74.84.132.28,837736128,-1882395461,-6622,-43
huawei,-7,226052037778895,40731374378,2024-09-04 12-11-56,225.32.88.221,1504406106,internet,44.79.182.176,1608378626,1648540982,461,123
huawei,-92,226057132081395,40796176850,2024-09-04 12-14-31,155.170.40.27,1386588920,internet,178.107.62.27,-472645858,-1006564662,-11069,-90
huawei,-11,226050356885999,40714644639,2024-09-04 12-14-43,180.119.98.88,907428761,internet,51.61.193.25,-1011119365,1582908982,6683,-102
huawei,74,226057503194727,40774122789,2024-09-04 12-11-52,142.217.216.120,561023665,ims,22.70.127.153,-768612889,28210123,14931,-57
huawei,-70,226059957631019,40754699296,2024-09-04 12-12-35,199.100.168.167,-1632079327,ims,94.161.247.229,1550598638,982659258,-19348,-27
huawei,-108,226051793577843,40752253867,2024-09-04 12-11-15,227.10.215.179,-1546312508,internet,2.25.209.78,1691620431,-1724792664,-14217,-102
huawei,72,226053147062060,40772765520,2024-09-04 12-11-10,22.90.79.177,2003761408,internet,147.58.59.230,177494705,1481360368,26225,-56
huawei,-111,226054795822862,40722877373,2024-09-04 12-11-47,110.245.137.84,1333022712,ims,45.223.166.20,-1389022072,1888942282,6296,40
huawei,85,226054978722270,40768350021,2024-09-04 12-11-25,237.129.243.2,1322821980,ims,159.120.33.73,875729353,-315399338,-13166,-44
huawei,74,226056554871127,40759012363,2024-09-04 12-12-11,6.60.196.194,-1255170797,internet,221.201.153.34,319959217,902393433,-2116,52
huawei,37,226050014175416,40712304865,2024-09-04 12-10-44,187.114.254.149,1154422512,internet,231.217.203.163,1026666749,-311375169,-23853,-64
huawei,-78,226054658503028,40772035825,2024-09-04 12-10-06,238.88.165.122,529843488,internet,183.47.224.243,-776564873,864024988,29373,-115
huawei,86,226056414747995,40705869689,2024-09-04 12-12-51,187.181.240.72,-2000568066,ims,209.193.10.89,-11790044,353443632,-24722,-128
huawei,-123,226051576350033,40736814677,2024-09-04 12-13-19,71.203.179.116,1521534783,internet,96.107.76.210,-1170977697,-789201384,-12585,-114
huawei,76,226052011000873,40791505450,2024-09-04 12-12-24,61.18.136.133,1225604817,ims,46.137.225.35,-359363549,891704616,-31319,27
huawei,71,226058632276022,40767629888,2024-09-04 12-14-38,160.252.140.177,-1525212382,internet,246.249.140.128,-1900610145,-780596748,-7331,-56
huawei,62,226055342461606,40756515931,2024-09-04 12-13-21,102.189.246.200,1792861633,internet,32.32.161.203,-31445939,-1512156708,12120,-3
huawei,70,226055333666760,40789348375,2024-09-04 12-13-43,191.56.21.249,-1774251999,ims,186.50.206.179,-1758359916,-1193983520,11550,116
huawei,33,226052137154801,40746102700,2024-09-04 12-12-43,64.10.50.91,-1345716012,internet,108.4.142.142,576153395,1503354192,17863,-103
huawei,-113,226058234192699,40746182923,2024-09-04 12-14-32,172.144.248.30,1521768628,internet,170.235.250.124,1709661739,-1861278443,13421,7
huawei,-59,226050108884693,40750190479,2024-09-04 12-13-23,158.48.244.152,1976389149,ims,62.187.167.251,-1480823343,-194035105,7835,16
huawei,-30,226051591069653,40795611357,2024-09-04 12-12-57,130.41.212.170,-195435710,ims,227.173.39.54,-1902119154,-778983683,-14523,3
huawei,-45,226051974413477,40771790972,2024-09-04 12-14-55,45.106.177.80,567827387,ims,167.235.139.24,484619298,1052459018,-4274,68
huawei,-80,226055831123809,40714340416,2024-09-04 12-12-28,162.214.106.237,514291089,ims,11.74.218.159,-1511338635,-2130743465,-21952,53
huawei,57,226057073073035,40789520320,2024-09-04 12-13-33,113.175.22.199,1587389305,internet,137.184.80.211,-637952499,33214614,12147,123
huawei,87,226055807910625,40703645835,2024-09-04 12-11-10,26.56.21.177,-941418279,internet,81.192.83.166,-1798749580,-691989364,22002,42
huawei,-32,226059849815295,40779532023,2024-09-04 12-13-17,206.82.121.169,-1979754778,internet,58.191.28.93,1700825653,-1175750097,13769,110
huawei,-66,226053415673317,40795946168,2024-09-04 12-12-03,244.121.89.241,-962538685,internet,129.62.67.172,563306861,1033735412,29774,121
huawei,-4,226054813904190,40748997897,2024-09-04 12-11-21,103.235.179.134,-786181753,ims,243.110.167.84,-2147271695,-1333796553,31466,-77
huawei,119,226057943672237,40763936668,2024-09-04 12-14-05,88.99.7.61,-640004129,ims,230.85.81.145,-1510305308,-491008048,-14700,-128
huawei,123,226058658599978,40719099251,2024-09-04 12-12-00,142.4.0.73,692680411,ims,150.228.188.244,1157375955,1088776083,20023,117
huawei,113,226056000859940,40766865268,2024-09-04 12-11-03,220.148.154.67,464681949,internet,139.130.19.200,-1334128404,1863027563,-11164,12
huawei,41,226058358096917,40759476201,2024-09-04 12-12-16,146.178.131.27,-653303038,internet,178.215.10.171,-513234744,-1260274519,32356,13
huawei,103,226056672640372,40705775907,2024-09-04 12-12-54,198.138.84.48,-1917463125,internet,244.89.187.38,-838642675,1658059477,-5247,-68
huawei,59,226050052194175,40704586951,2024-09-04 12-10-43,14.231.44.135,110955144,ims,131.135.146.88,912867234,315472424,2477,-36
huawei,-39,226056807074767,40753686255,2024-09-04 12-12-11,124.57.45.45,1923242647,ims,42.247.226.33,1583080476,-1624655302,-19057,76
