src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-65,2024-09-03 17-21-35,13032,31,40748863398,-508549130,wEGFLPqU,40740207404
nokia,-126,2024-09-03 17-24-57,-6837,36,40798471647,-2081769427,PbiSoGRX,40787399577
nokia,-48,2024-09-03 17-23-23,-22437,34,40777377998,1031265937,VkDDLtIH,40724271527
nokia,-82,2024-09-03 17-21-59,-19469,-101,40745095761,1449827248,tNJRSqyp,40729718718
nokia,-14,2024-09-03 17-20-47,5859,52,40742265577,110978176,qqorRpMx,40764927856
nokia,-69,2024-09-03 17-23-21,-27822,-45,40717852277,1008807115,AqYPvHyE,40793675487
nokia,95,2024-09-03 17-24-25,-12205,49,40797300473,163196873,CDitqTli,40749971958
nokia,-58,2024-09-03 17-24-29,18460,-76,40753068091,-1235235623,qMaUXebo,40720452505
nokia,-29,2024-09-03 17-22-05,-29896,-23,40797053346,-1474280891,jMgkIATG,40750750591
nokia,58,2024-09-03 17-23-01,-9082,56,40708930678,-732402724,ovNwuNSN,40791475760
nokia,124,2024-09-03 17-23-11,-23426,-128,40740343017,-1242675049,SILBydwm,40722926666
nokia,99,2024-09-03 17-24-59,22760,-75,40749368537,1777456377,PDtDuoTM,40740795784
nokia,102,2024-09-03 17-20-08,-19281,-125,40705803884,-1898558748,pbiwSdxU,40764465887
nokia,98,2024-09-03 17-20-46,-9858,77,40737221539,-1648739040,HOFKuUVZ,40751632039
nokia,-69,2024-09-03 17-22-08,19989,65,40789162197,-376142319,wjRiKaFw,40771551728
nokia,111,2024-09-03 17-23-16,22369,45,40757868287,-1942890570,QuohuzYL,40766040438
nokia,-108,2024-09-03 17-22-02,54,0,40734571684,-678534416,qfmPLvQa,40707427282
nokia,107,2024-09-03 17-23-47,-1424,66,40731004964,-1959719642,OWJkEFDD,40785485358
nokia,-50,2024-09-03 17-24-36,-23324,-125,40790815188,-1190958203,qetjCGHJ,40728001118
nokia,107,2024-09-03 17-21-55,-17666,17,40788939796,1220861556,tTJyFXWH,40707612043
nokia,10,2024-09-03 17-20-15,-5707,98,40711482036,535115467,XFoIXKPU,40744236627
nokia,-74,2024-09-03 17-21-04,21353,-13,40727891461,754723685,dEUtjCom,40702215616
nokia,35,2024-09-03 17-20-42,-11659,58,40747375025,700112097,pFFwFHrm,40742516637
nokia,90,2024-09-03 17-24-18,-3155,90,40717541139,657323567,ehrYAmrj,40778082096
nokia,-75,2024-09-03 17-24-19,4208,-47,40743375042,962805302,dDqXyqNf,40706460030
nokia,72,2024-09-03 17-21-37,7993,-48,40784477640,-179832135,AWmgIjxT,40757718281
nokia,120,2024-09-03 17-22-26,24329,114,40757881952,1412512835,GfEZCNjl,40754124799
nokia,-18,2024-09-03 17-20-34,2813,-17,40767399064,238471384,BXBiBZRg,40730922018
nokia,-87,2024-09-03 17-21-35,-24511,91,40727135113,-425373468,CtUrGjIW,40753920695
nokia,-24,2024-09-03 17-21-45,-31709,-68,40725098909,1968046969,GdEjYroq,40743372904
nokia,-100,2024-09-03 17-20-07,19995,126,40768136344,386319686,hKSPbeLJ,40783258052
nokia,11,2024-09-03 17-21-04,21799,120,40700782445,151657607,llpSJCIJ,40786016781
nokia,-14,2024-09-03 17-23-06,10031,110,40748359790,-839271570,wtHJOhvN,40731507248
nokia,-100,2024-09-03 17-22-07,28924,-12,40701104774,82859384,KQkmoaph,40797671265
nokia,16,2024-09-03 17-20-46,-27246,-15,40764725587,1254074659,XKIRomZE,40796596332
nokia,21,2024-09-03 17-23-24,-6467,62,40778239192,-2127274471,HexgDJFj,40780946333
nokia,111,2024-09-03 17-24-26,-7573,30,40793740328,1014868555,PPAuPWmQ,40766143731
nokia,-122,2024-09-03 17-23-45,-31332,111,40773386704,-830672806,ZOovtQUA,40769077875
nokia,-81,2024-09-03 17-23-30,-19582,-94,40778635167,-428561596,kbzviMRt,40739697483
nokia,27,2024-09-03 17-20-01,4065,-118,40706871237,1856654079,KokoNYxq,40756674489
nokia,7,2024-09-03 17-20-30,22342,47,40794456552,729835792,iqEsosVT,40772739051
nokia,23,2024-09-03 17-24-09,-23811,117,40724714120,1407127646,HfyDrrjD,40750909909
nokia,-97,2024-09-03 17-23-59,29152,-31,40778469184,-726413470,hAPdIbxk,40764809889
nokia,-53,2024-09-03 17-24-50,-24074,19,40711235140,1737669313,RYkzNJHo,40763285560
nokia,121,2024-09-03 17-22-49,21637,27,40733102443,-748817575,GOZBxwDQ,40735522332
nokia,103,2024-09-03 17-21-17,29729,87,40709386418,2114578337,cATaUtdr,40724914378
nokia,-104,2024-09-03 17-20-58,-24678,-114,40764046966,994438616,LmpLqGjh,40751686216
nokia,-40,2024-09-03 17-22-01,-31767,117,40780903635,1678536124,DhOIGZGh,40710287224
nokia,-49,2024-09-03 17-22-44,3483,110,40755802475,1390876189,uJxIjpKZ,40719762166
nokia,52,2024-09-03 17-23-01,-17357,-4,40712198459,605775881,RjVEQNHi,40714082558
nokia,-77,2024-09-03 17-24-41,-17241,119,40775424458,276808672,nDIbmbmf,40758244155
nokia,48,2024-09-03 17-20-17,2842,-33,40784602855,-120837415,bVqYADSm,40736877630
nokia,116,2024-09-03 17-23-58,32288,-67,40729432294,1382905131,cFUDJERm,40765259964
nokia,0,2024-09-03 17-20-49,-2442,29,40708655135,1572413367,xQWrDVVR,40706078336
nokia,-57,2024-09-03 17-21-17,32492,113,40701926685,-615009822,fDSvFWil,40785830584
nokia,-70,2024-09-03 17-23-12,-8996,103,40748397626,2125418403,nkduEbsA,40795722079
nokia,-125,2024-09-03 17-21-10,19992,115,40707105675,-1621756677,peQJUGkn,40743928898
nokia,-108,2024-09-03 17-23-44,8731,70,40771262385,252160142,SobzodYL,40746959772
nokia,-124,2024-09-03 17-22-24,-24602,-4,40789220007,667110044,JwdUbpzE,40745412891
nokia,105,2024-09-03 17-20-52,2080,-88,40794250149,1684902897,qjHChwTt,40798071733
nokia,-68,2024-09-03 17-24-57,-27977,-66,40720182389,-572151693,uSzZSbIZ,40751945795
nokia,-47,2024-09-03 17-24-57,-8082,-125,40796133617,-1080843672,JuPMClRQ,40764997904
nokia,-125,2024-09-03 17-21-42,19411,46,40700550347,-1473026455,cdRwVPzs,40739150593
nokia,86,2024-09-03 17-24-33,-20841,-41,40749392473,1555174718,TmsfcIhw,40790462892
nokia,-75,2024-09-03 17-24-58,30223,-109,40732200963,1486229378,YIbCNGiG,40701432003
nokia,119,2024-09-03 17-21-09,-17608,-41,40789865119,-1255954759,GhEIEyVa,40798977895
nokia,87,2024-09-03 17-24-03,-3485,37,40741995260,-333439375,jLzPVFFk,40769567800
nokia,-115,2024-09-03 17-23-51,12043,77,40760884901,965198391,SDUBzGzo,40743359656
nokia,42,2024-09-03 17-22-34,-20529,65,40712157496,460910329,wmajyQtu,40723321563
nokia,56,2024-09-03 17-20-19,-26493,80,40722068694,-1852379240,mmIAaquw,40758145782
nokia,-16,2024-09-03 17-22-22,17206,4,40717130546,-2076306411,RrpOjadF,40709486631
nokia,92,2024-09-03 17-22-01,-14300,-97,40782513172,910210133,XgJBOffd,40796266746
nokia,-113,2024-09-03 17-20-39,10067,-25,40791438666,1929381490,EVubOIpu,40771470112
nokia,1,2024-09-03 17-20-49,3343,71,40782156272,-1119794352,DEJjGfuS,40784476089
nokia,119,2024-09-03 17-21-12,17351,107,40789225402,-1824472559,IcLpJbaS,40741416287
nokia,-59,2024-09-03 17-24-52,-6626,-31,40714929546,1841046441,OqZUqEml,40763023258
nokia,-27,2024-09-03 17-21-47,-17442,82,40768118359,393392397,ftvoMwBJ,40751401649
nokia,-122,2024-09-03 17-24-07,-20667,-53,40755566613,-1687718939,ysMybLSt,40741567255
nokia,-113,2024-09-03 17-23-30,28493,110,40712366579,-1124547022,ZZFdRomp,40773313746
nokia,92,2024-09-03 17-21-10,22780,95,40774165165,-1541421460,ASqHUqDW,40757246349
nokia,-7,2024-09-03 17-21-36,29928,-98,40795087946,-26181067,xusbuZgS,40776328821
nokia,97,2024-09-03 17-24-27,20984,68,40799250332,1998860588,PrFzQAAM,40730618848
nokia,-85,2024-09-03 17-20-07,-22175,30,40778524368,1939920006,gOhkMdWx,40732382083
nokia,-54,2024-09-03 17-22-26,-18034,24,40760656035,-1900222057,wlTHDksi,40727520124
nokia,-99,2024-09-03 17-21-51,5540,108,40714846052,-1593670948,tKMTSMAT,40735849374
nokia,32,2024-09-03 17-22-28,-4954,-97,40772457562,-825240811,UZrQKJBP,40708410852
nokia,-52,2024-09-03 17-20-32,18855,87,40769524069,1239853657,RFVyHrPk,40756327108
nokia,88,2024-09-03 17-20-06,-24613,-91,40757096527,-2109428974,WuHcxSRQ,40705195271
nokia,-77,2024-09-03 17-23-02,-31479,111,40790197751,-1989278940,TsTSlVqK,40770441494
nokia,-63,2024-09-03 17-21-44,-14592,57,40795055582,-59382197,JdyWjsVQ,40720254481
nokia,-108,2024-09-03 17-22-30,10187,-48,40742034778,-258795134,HRKLUUqa,40720650802
nokia,66,2024-09-03 17-22-49,-24263,-39,40728874454,-856486751,dvutobdW,40707014782
nokia,-8,2024-09-03 17-20-30,2852,41,40752262131,-1121017600,mIxCJHwQ,40747901919
nokia,-30,2024-09-03 17-20-24,-7143,9,40706961802,1465695113,vOehLFNT,40714340648
nokia,-98,2024-09-03 17-22-46,10680,-55,40768286198,-502447769,ZleJypRi,40757211067
nokia,-121,2024-09-03 17-24-58,-27471,-1,40703436823,1963174090,pjcXmgwK,40774515021
nokia,26,2024-09-03 17-22-52,-31627,25,40708514180,1816330277,VjrcDmvD,40701985658
nokia,-126,2024-09-03 17-24-54,-7312,58,40736039393,-647218615,UnftvYQS,40762719381
nokia,-67,2024-09-03 17-23-45,16329,93,40761981525,-1722444678,nztJfUZB,40737138099
nokia,-55,2024-09-03 17-21-05,32252,-24,40799048320,-1437306578,tjuUHouQ,40733415810
nokia,-42,2024-09-03 17-21-00,9712,-124,40767178283,-1641553751,uRDQioDJ,40726586408
nokia,-72,2024-09-03 17-24-09,26497,-8,40712807472,1691758528,kPMmcxnY,40704297073
nokia,-88,2024-09-03 17-22-50,16770,-123,40748903975,-167279341,tCDkbJLs,40796935435
nokia,-66,2024-09-03 17-22-55,3582,-89,40727789871,1543491317,ZATIbsPg,40724370461
nokia,6,2024-09-03 17-21-20,-25883,23,40771642679,-1126212463,qzcGJeZH,40750676761
nokia,37,2024-09-03 17-21-00,31056,24,40745883279,260465278,KPYdqzCh,40760576904
nokia,106,2024-09-03 17-21-36,-1621,-10,40735874542,-1002172606,UPKrmCXV,40713699705
nokia,6,2024-09-03 17-24-17,14511,-7,40745346844,1882139926,diSfprWy,40767901575
nokia,58,2024-09-03 17-21-23,-21201,60,40764669050,757472687,KEIAfRfJ,40729843890
nokia,109,2024-09-03 17-24-16,7481,33,40726559062,-2057214001,OWLwCJlj,40738720261
nokia,110,2024-09-03 17-20-37,-15157,17,40715649986,1624499889,vMWsgUGq,40702156735
nokia,-50,2024-09-03 17-22-21,130,-80,40790179166,159849649,DiZreVIA,40772081440
nokia,91,2024-09-03 17-20-59,15962,41,40714634566,367654495,nwTYEEkT,40784751214
nokia,56,2024-09-03 17-24-55,-27664,-79,40718252324,1707479953,hEotyLFp,40708746604
nokia,24,2024-09-03 17-21-42,-2867,122,40726452803,1121700987,TlEMESlt,40779024485
nokia,-120,2024-09-03 17-23-39,6309,23,40753773474,1236047215,HOATiyDr,40773911294
nokia,-77,2024-09-03 17-22-10,6054,87,40760569617,-652363919,ikNhDQyt,40718806792
nokia,99,2024-09-03 17-20-07,21721,-26,40704672980,639398506,ajbsSMRf,40766421538
nokia,-89,2024-09-03 17-22-26,-17307,112,40741538111,-257264612,ExbUlboF,40771680488
nokia,-109,2024-09-03 17-23-11,-25881,-32,40785730085,-967552820,mpoheZXF,40730939758
nokia,-51,2024-09-03 17-21-42,8238,-115,40775466892,1001909564,cDfEslhU,40748384970
nokia,-105,2024-09-03 17-22-04,21963,-67,40746589446,1364885076,pMZHTXVO,40741927500
nokia,86,2024-09-03 17-21-42,10691,126,40705428710,1324724631,JkqTCDOM,40717509476
nokia,115,2024-09-03 17-20-12,-6386,-90,40713955892,-1915959829,lisEnqxy,40712731428
nokia,60,2024-09-03 17-24-15,23746,115,40745667524,-1902994959,SbGhwbQi,40711867884
nokia,95,2024-09-03 17-21-24,30233,81,40740149984,1265785464,eEPVAAUy,40796980438
nokia,-105,2024-09-03 17-20-07,-5227,1,40783893488,580834523,LHJdrwll,40714059772
nokia,101,2024-09-03 17-20-56,28898,109,40742323065,-275884272,cwIaycrR,40741034691
nokia,-69,2024-09-03 17-23-25,-19970,75,40765966758,-409553806,uhWlMaMH,40708170640
nokia,-111,2024-09-03 17-22-58,19950,56,40799502834,904298020,XtPcUVTe,40743699317
nokia,-9,2024-09-03 17-21-02,-2757,-114,40762975514,-1661891955,mRyRFLoF,40723803901
nokia,4,2024-09-03 17-20-30,18960,63,40714701217,-976808320,zDLxaHgG,40749969899
nokia,37,2024-09-03 17-23-38,-4811,-7,40724553809,-586716695,SjxZdGUe,40719389322
nokia,-67,2024-09-03 17-23-55,-25682,-87,40700584100,651357728,ntzVYGfm,40755175151
nokia,22,2024-09-03 17-20-49,25831,69,40739202921,-1955965263,ZvTihjVZ,40783184454
nokia,43,2024-09-03 17-23-00,-1822,126,40706207277,606966375,bsNgQdjJ,40726726862
nokia,120,2024-09-03 17-22-36,17899,-52,40765991046,449564156,fDdCuIgB,40722343661
nokia,-78,2024-09-03 17-22-05,-939,-95,40773979524,1731656156,Pwaykrcr,40735148669
nokia,47,2024-09-03 17-23-02,13906,-122,40797524214,1515352437,ebSlYtHF,40739803602
nokia,-76,2024-09-03 17-20-34,26994,27,40734435255,1575686964,krApwEoI,40755538008
nokia,27,2024-09-03 17-24-33,6396,3,40763797603,-1895024796,MWsZpjtn,40717254988
nokia,-9,2024-09-03 17-22-45,-7,-32,40708730348,-1611884066,JIDIrFUa,40707211948
nokia,117,2024-09-03 17-23-24,25114,55,40742786227,1369474393,vArAASXQ,40749990815
nokia,-101,2024-09-03 17-20-40,30942,113,40743955263,2136636298,lMnwDDaZ,40787609978
nokia,-38,2024-09-03 17-23-00,19486,50,40794074762,889186188,SFXPExYd,40716395593
nokia,122,2024-09-03 17-21-54,28311,-20,40747821370,-1868355603,dgxyiKPQ,40790684313
nokia,-25,2024-09-03 17-24-57,721,44,40776972749,1533097081,FiRuBjiL,40731432624
nokia,104,2024-09-03 17-21-49,3319,34,40762132354,-796053534,yaUkAXBX,40710278434
nokia,-53,2024-09-03 17-20-36,-8212,123,40726739190,-1953991509,sOphrbbf,40795462747
nokia,100,2024-09-03 17-20-54,-21977,72,40701171491,764967714,NFcwMGky,40766972672
nokia,-21,2024-09-03 17-24-15,23513,-126,40745653602,824689656,sjIPXqaH,40721135508
nokia,63,2024-09-03 17-23-48,16149,-21,40780906843,-784777999,ollGsCQg,40773860407
nokia,96,2024-09-03 17-24-50,12936,-21,40720442872,-302563755,cNCGfOOF,40719747609
nokia,-20,2024-09-03 17-20-50,-27848,97,40790614656,-1800143875,upRGqxaX,40725851890
nokia,4,2024-09-03 17-23-15,-24401,-118,40772474675,-1806531382,RAZsKwrQ,40718273158
nokia,31,2024-09-03 17-24-46,-2528,-99,40715828950,1540184550,aHYtOJpz,40741992123
nokia,-42,2024-09-03 17-22-34,14260,-7,40767185747,-76088439,bSLRGwCF,40796668463
nokia,126,2024-09-03 17-20-54,-5674,9,40706077600,-1459774078,TapbFrWc,40750441678
nokia,-104,2024-09-03 17-20-04,-11415,29,40771866141,15566351,YghGYRsx,40779149975
nokia,57,2024-09-03 17-23-57,-17225,-43,40790793328,1813199040,LfAqTBAx,40744452019
nokia,-27,2024-09-03 17-24-02,-10377,114,40785622019,-59320166,QUaDErgr,40777582803
nokia,-62,2024-09-03 17-22-33,-9607,-126,40796525027,686066576,rgDHWnmO,40721702399
nokia,64,2024-09-03 17-22-53,6157,55,40797122209,340134091,cXNilJct,40727956367
nokia,-22,2024-09-03 17-24-34,14947,-64,40709001202,1808840468,VByrkAeQ,40765212598
nokia,57,2024-09-03 17-21-37,-20897,-119,40733911340,-1748527155,rCFRacKh,40775126806
nokia,86,2024-09-03 17-24-31,-6817,115,40790126110,1833301913,HRxljxVc,40784679754
nokia,103,2024-09-03 17-24-39,-30138,-120,40714740996,892070524,qQlnkwJR,40792938413
nokia,-56,2024-09-03 17-22-14,-14491,-67,40783144028,202352547,WFguPsRd,40737519754
nokia,122,2024-09-03 17-23-46,17725,106,40796815964,1346191138,ajnTJeyf,40782700507
nokia,-65,2024-09-03 17-21-54,32695,61,40707014832,-157343937,Kffqbcsp,40724955808
nokia,-101,2024-09-03 17-23-11,-17927,122,40759870338,-1836138621,XZOAhSVo,40757465254
nokia,-80,2024-09-03 17-22-07,-19701,-72,40711418783,-857322452,BNuMTrEo,40765186163
nokia,-61,2024-09-03 17-21-08,18618,47,40728697832,-825439287,fAcKyOBf,40774865304
nokia,120,2024-09-03 17-20-56,19362,-48,40751447548,905592182,wtIHMMrW,40709348053
nokia,-80,2024-09-03 17-25-01,26586,94,40758659099,-284390691,PaghUWyy,40726010331
nokia,-82,2024-09-03 17-22-33,-14440,-109,40736861913,-1014512469,cGmhoIYb,40777974646
nokia,1,2024-09-03 17-23-23,-1890,27,40792598071,-775770769,gufYHPLe,40707034456
nokia,-72,2024-09-03 17-21-34,-21882,119,40746671925,827589342,lNAPEfwn,40732161446
nokia,-25,2024-09-03 17-21-19,6717,-36,40734913235,68925426,eLqjwyHg,40706729652
nokia,2,2024-09-03 17-22-15,26369,-46,40743956485,2034763443,CwndIofE,40753236786
nokia,99,2024-09-03 17-23-13,5086,108,40777431136,1345150247,WiFTiVgJ,40733234687
nokia,53,2024-09-03 17-23-45,-2448,-44,40768288078,1980204674,dsZAsaVM,40779134962
nokia,6,2024-09-03 17-20-55,-23865,105,40705371456,1098577974,sDsqQXpf,40782274067
nokia,11,2024-09-03 17-21-05,29803,70,40775160734,-504873757,fXzmKsgY,40740349731
nokia,-71,2024-09-03 17-20-12,2095,95,40771769914,69394054,ZCXvlozb,40732996631
nokia,119,2024-09-03 17-24-21,-30018,-66,40744263006,-655278467,gHovBqbp,40760975809
nokia,116,2024-09-03 17-20-01,15160,125,40773217769,215488904,XBIOJetE,40756430564
nokia,84,2024-09-03 17-20-02,18985,17,40745733664,1754995101,tjSgfKHe,40713308922
nokia,16,2024-09-03 17-24-17,-2803,-64,40760908307,-1855522777,NdTKXOUv,40797056378
nokia,-79,2024-09-03 17-21-26,31290,-121,40789957114,380736673,ZUVvBfMa,40763036562
nokia,-117,2024-09-03 17-21-52,-15825,-19,40722113211,241701317,FydSFZcw,40738983086
nokia,-58,2024-09-03 17-21-41,30444,-109,40716557962,129973691,XzZhILtk,40767885488
nokia,-45,2024-09-03 17-22-21,-13918,-74,40759912853,-1995960570,ECQTzhkZ,40712141911
nokia,15,2024-09-03 17-21-52,5802,77,40786936507,120103875,VMGdKrAm,40710774931
nokia,-72,2024-09-03 17-24-36,-15381,-22,40793399776,1830346864,WiJfWXVr,40718409695
nokia,69,2024-09-03 17-24-34,-25333,-87,40700790813,-43377429,gvuMukxN,40751114735
nokia,-114,2024-09-03 17-23-43,18212,-61,40799580725,1733204962,aUtKQHLo,40789953353
nokia,105,2024-09-03 17-23-34,-30834,-97,40723203613,-1716541217,dwMEQcoH,40752551183
nokia,-123,2024-09-03 17-22-29,-3048,105,40798851352,1799261459,hwFrCUNR,40709455024
nokia,-122,2024-09-03 17-20-27,-17821,-20,40728464414,84722363,QUcTIQJu,40738998102
nokia,52,2024-09-03 17-24-55,-11461,-121,40787134161,1517747704,MVekLzxe,40723310457
nokia,37,2024-09-03 17-21-04,6984,-31,40706711657,1967793602,ehoVaReE,40703607925
nokia,-37,2024-09-03 17-21-05,-29971,-77,40752688574,1895971111,SxzucBWV,40715940121
nokia,-124,2024-09-03 17-22-07,-3835,-66,40759164199,-1352706030,FxXIlBKz,40794002388
nokia,90,2024-09-03 17-25-01,-18190,-107,40732201920,-1660855925,DhCbGjeJ,40740708385
nokia,93,2024-09-03 17-22-12,-15456,45,40776047076,2112763393,bhIMxzpX,40795826169
nokia,33,2024-09-03 17-24-09,-26912,58,40716032448,-76906011,PuMJyzci,40733775845
nokia,39,2024-09-03 17-21-46,-135,-77,40744330400,652126380,anrmsPRS,40740978767
nokia,13,2024-09-03 17-21-47,-27948,-73,40789577571,166073542,JZjBuoKR,40715771676
nokia,95,2024-09-03 17-21-29,-512,16,40732684780,-264036626,LZibGseR,40767937331
nokia,9,2024-09-03 17-22-28,20401,9,40713548120,-1075214812,FOywOjIR,40710217470
nokia,-54,2024-09-03 17-23-38,-24770,-106,40703601599,-661525999,bGgDDVII,40753894326
nokia,66,2024-09-03 17-20-24,4072,-89,40709176019,2136287554,oWXovGDa,40797687887
nokia,-27,2024-09-03 17-21-04,24391,-61,40774648462,-90726486,exXiqpgM,40739782467
nokia,-14,2024-09-03 17-24-11,-9458,-18,40751037124,-942944176,VpEuTgEA,40747774957
nokia,-9,2024-09-03 17-24-48,32353,75,40726384939,-233792639,Nyivndej,40758353466
nokia,10,2024-09-03 17-21-57,2456,90,40752867156,1129151009,rdgQISdE,40762315063
nokia,84,2024-09-03 17-21-08,-20742,84,40792904933,655447793,dhSxFhUt,40716502186
nokia,-39,2024-09-03 17-21-08,-22998,-55,40742192915,1429302640,WWnpxDwR,40709654105
nokia,17,2024-09-03 17-20-24,-18368,89,40707419893,890898542,CBLStaKm,40776240920
nokia,79,2024-09-03 17-21-01,26490,-20,40760802018,-442182337,UICOQMno,40760166254
nokia,86,2024-09-03 17-24-02,-30776,35,40771515717,-476390586,bDVuLene,40767760707
nokia,117,2024-09-03 17-20-47,-24581,-29,40721359802,-639941595,UFiCuHHL,40798142027
nokia,117,2024-09-03 17-24-04,24873,-33,40700193560,1828861794,IujOEUsY,40761783640
nokia,88,2024-09-03 17-23-35,29560,58,40768843890,1998521719,vPtjUJSL,40711312134
nokia,60,2024-09-03 17-23-56,818,87,40709678274,-526918597,OoUIQwkn,40702897633
nokia,94,2024-09-03 17-22-30,32758,-91,40707974595,1275985621,dITNEHnU,40711398213
nokia,-120,2024-09-03 17-22-04,9685,-30,40771741116,-1715419820,auCqBtnA,40720433647
nokia,-25,2024-09-03 17-21-30,64,-74,40751908737,1150282917,hosnNZwl,40739308044
nokia,46,2024-09-03 17-20-51,19288,-71,40780087810,1724439828,EdrerluA,40704584705
nokia,-73,2024-09-03 17-24-25,30829,-75,40750733648,-216009502,jyLVCdSw,40713013284
nokia,73,2024-09-03 17-22-50,-642,-59,40792054401,79093185,WdSEGVnj,40747658497
nokia,64,2024-09-03 17-20-51,-27550,6,40738157359,-1660278059,pSmWwMLc,40792631869
nokia,-39,2024-09-03 17-22-58,-1555,11,40784630619,-1847756169,WzhYQESD,40740183141
nokia,58,2024-09-03 17-22-53,12276,-89,40794833408,1047452560,muSmbEmJ,40719810183
nokia,40,2024-09-03 17-20-07,-8869,-64,40744178761,-38147074,WJipKZkf,40781004420
nokia,18,2024-09-03 17-24-07,11732,77,40777893111,-1985071325,KQfcoxzG,40789231790
nokia,-106,2024-09-03 17-21-30,4815,-26,40714099177,-978036743,KluKNclv,40717603608
nokia,-12,2024-09-03 17-22-33,-1860,-107,40735036458,-51334573,LnEnGeDQ,40794526026
nokia,-7,2024-09-03 17-21-21,21384,75,40791878032,-1605522305,umCOGiJg,40721875142
nokia,59,2024-09-03 17-22-09,-9349,60,40771056154,-1021232829,vrhZbXte,40798815638
nokia,115,2024-09-03 17-22-04,31253,-70,40775888653,-1304974882,ciHzcslS,40785247217
nokia,88,2024-09-03 17-22-44,-18960,-45,40788724963,-813170582,yZsXJycZ,40793129030
nokia,-14,2024-09-03 17-24-46,2266,-125,40728957263,778404765,veWVEUCR,40731782953
nokia,-25,2024-09-03 17-20-29,10311,-89,40770579347,-482714721,koczbVmj,40711550467
nokia,-45,2024-09-03 17-21-17,28665,116,40718890814,472865949,wyGeVZSp,40720334450
nokia,58,2024-09-03 17-20-45,-30375,-30,40762603955,619816755,OcCzZCzk,40759906386
nokia,102,2024-09-03 17-24-52,27653,-55,40710613779,-422705325,iyyIwlET,40775701850
nokia,37,2024-09-03 17-20-06,30272,-85,40757477115,1646631548,mrnMYrEq,40794596661
nokia,10,2024-09-03 17-22-47,-29462,-120,40741391242,1952181920,ucSVdbUB,40790443745
nokia,0,2024-09-03 17-20-13,-21121,-53,40746298616,1578400224,lazYpiWO,40768248285
nokia,-57,2024-09-03 17-22-53,2774,41,40739248085,-976927558,aLBTlrZL,40704172321
nokia,34,2024-09-03 17-20-59,-13701,84,40707363919,235837876,eFslRRzQ,40738274597
nokia,64,2024-09-03 17-20-31,9261,-72,40718419230,1116382293,AwhabxjH,40757158034
nokia,16,2024-09-03 17-24-25,20942,32,40757089848,477215972,JuzkkCjE,40722858330
nokia,125,2024-09-03 17-21-10,23022,72,40770627023,-946683870,uBxKRSDK,40749643476
nokia,35,2024-09-03 17-23-40,-13078,94,40798332777,1427621794,iEFQVMJs,40749628417
nokia,-5,2024-09-03 17-21-46,-9100,40,40773133929,1456691815,jjGPSXXC,40775699891
nokia,-59,2024-09-03 17-23-30,26036,118,40766070200,381145468,ZOYqtFfG,40742778002
nokia,-108,2024-09-03 17-24-49,-2138,81,40739188174,-1337077460,PBklIwmr,40700973812
nokia,-128,2024-09-03 17-20-28,-22201,30,40792519777,1910862070,YYVSuxZu,40786113307
nokia,-118,2024-09-03 17-23-16,23936,85,40740341544,-1477153944,hfrAABHM,40769085678
nokia,108,2024-09-03 17-21-05,-26644,107,40740065129,-1279239606,uNFqNFRt,40747548010
nokia,61,2024-09-03 17-23-54,26112,70,40772319144,-1859010532,XBDMbEjK,40782925119
nokia,-4,2024-09-03 17-24-09,-24748,85,40713281536,1656890927,EazLOKVo,40789875427
nokia,33,2024-09-03 17-21-16,10606,24,40777952009,1504513303,pKiySPlo,40784738841
nokia,121,2024-09-03 17-23-17,-21467,99,40775481980,-2112221994,fsdwLMiT,40722892922
nokia,-86,2024-09-03 17-22-18,18835,-83,40708838145,-845524806,gXAtPQIP,40731844279
nokia,64,2024-09-03 17-24-58,5195,57,40789441026,991107094,RuxfoOSx,40712944874
nokia,8,2024-09-03 17-23-35,-21828,15,40746465764,-1562280029,uDvVQGLg,40742500591
nokia,-96,2024-09-03 17-24-57,-601,-36,40734849385,12215795,ctNyFefd,40763003392
nokia,-122,2024-09-03 17-20-48,-24210,121,40791349989,-24872144,xkBYzFbz,40782205078
nokia,25,2024-09-03 17-20-32,-19833,58,40723363014,-1330419795,iXeXySMC,40747133112
nokia,100,2024-09-03 17-22-51,23973,69,40789714245,781031652,GyahuQLD,40749473514
nokia,76,2024-09-03 17-22-47,21291,-108,40735702879,1682899401,TygTSjAj,40760915628
nokia,-101,2024-09-03 17-23-06,6175,97,40760837886,1009082851,ZQGJZZiy,40796235640
nokia,-122,2024-09-03 17-22-04,28636,120,40763858126,-952761172,LBPdXHQK,40767787371
nokia,-66,2024-09-03 17-20-54,11779,92,40774573477,-1626420392,kfAGubbZ,40701656583
nokia,110,2024-09-03 17-21-42,-6082,-31,40704524755,-603380608,eEHUEvLS,40784951705
nokia,-10,2024-09-03 17-21-21,17661,-13,40763990486,-245476408,RwaEwegt,40722956907
nokia,-89,2024-09-03 17-24-20,-14173,19,40702915802,147583629,adMPMEKl,40722248818
nokia,74,2024-09-03 17-21-12,-15642,-57,40735032080,-1681640375,sbBNmoFt,40773676067
nokia,-12,2024-09-03 17-24-16,8603,120,40753456498,-741452966,fagEbmZF,40783886438
nokia,17,2024-09-03 17-23-47,-5513,34,40761532653,-1876343034,OYPnJojZ,40701699772
