src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,0,2024-09-03 22-34-33,20238,-106,40721129909,-1038536534,EsIGBGmR,40766996311
nokia,-90,2024-09-03 22-33-58,5132,-94,40707369102,1246709897,eHSNNjZT,40790745550
nokia,116,2024-09-03 22-32-57,29564,79,40739605990,-397272312,koGyYLVr,40727503125
nokia,102,2024-09-03 22-32-33,20154,-53,40788062235,-663563744,hXmdQtws,40764243778
nokia,-24,2024-09-03 22-32-11,-14880,-76,40777315410,-587021798,jvFcjhao,40795768193
nokia,43,2024-09-03 22-34-24,-5358,-93,40775689269,604596676,ZGmuQHBY,40744808488
nokia,-36,2024-09-03 22-30-47,29895,127,40727012485,1995335205,DZcfXpEu,40781020336
nokia,-79,2024-09-03 22-32-23,521,-85,40791343451,-1295551041,fFpaCHCU,40701023539
nokia,-110,2024-09-03 22-33-55,-6169,5,40766059175,1998721022,ynemjoHT,40785806636
nokia,-115,2024-09-03 22-34-19,5719,-64,40752711988,820422033,QnqvzIim,40756786863
nokia,-34,2024-09-03 22-33-54,-23250,-127,40754271342,196466265,sRCwyRaz,40788913217
nokia,98,2024-09-03 22-34-04,3898,-50,40711383490,804447601,dhPGUYhL,40751686595
nokia,33,2024-09-03 22-32-33,16463,114,40786463478,379997668,AStqvAND,40759580401
nokia,-84,2024-09-03 22-31-29,-24563,40,40717059811,440453089,BNIQJabC,40736197289
nokia,16,2024-09-03 22-32-21,4279,-30,40717904518,395943755,tgNCKmbI,40739358104
nokia,-9,2024-09-03 22-31-25,-26751,-58,40772826127,-332646558,gHzKAuge,40785928495
nokia,-50,2024-09-03 22-30-40,-5734,93,40717602502,-2097160734,lyliJhrj,40763897155
nokia,46,2024-09-03 22-30-36,-13988,46,40743886194,-302758937,eUTDkTVN,40714146565
nokia,43,2024-09-03 22-34-48,-14709,-47,40748339296,687688630,FYrzjfDd,40799868372
nokia,67,2024-09-03 22-34-37,15320,-76,40713214558,2135767315,jUpJkeyc,40799533756
nokia,-84,2024-09-03 22-32-37,19604,47,40761180220,-1051950521,vApfHfCV,40793922154
nokia,105,2024-09-03 22-31-32,31828,-42,40752628522,1642964722,NhSLRTCN,40773677555
nokia,-119,2024-09-03 22-30-50,15840,-88,40717096701,822867183,xAkltFOd,40755516416
nokia,-111,2024-09-03 22-34-29,-5751,83,40739249032,1518424001,joGXKulg,40788149526
nokia,-18,2024-09-03 22-33-16,27618,28,40717871491,1215039821,nClYgYGR,40772283670
nokia,-104,2024-09-03 22-33-00,-8645,3,40791898847,-143490569,EoDHpgQy,40738138761
nokia,100,2024-09-03 22-34-06,2806,78,40777527146,-2016328046,sZmQFCAH,40791240505
nokia,42,2024-09-03 22-33-46,-1600,-81,40720655416,-1392053671,yaaCMfHt,40771393721
nokia,-54,2024-09-03 22-32-23,17327,123,40737740767,1569427724,gzltowFc,40798734897
nokia,4,2024-09-03 22-34-31,29902,93,40713586747,697764213,jrPtkVcT,40788745037
nokia,-36,2024-09-03 22-32-59,-716,33,40788279952,1376617396,kAYuAzEG,40754086772
nokia,-97,2024-09-03 22-32-31,27354,2,40725285428,-1946856192,bQNkzTKq,40746703101
nokia,-1,2024-09-03 22-30-11,-8761,-30,40717871248,-2053218994,oFspNbIj,40774247690
nokia,-107,2024-09-03 22-34-47,-13618,71,40781352179,1862578357,qTdTkDUh,40792567889
nokia,71,2024-09-03 22-30-54,6553,49,40752934944,-1671428840,bPHXafwL,40755937948
nokia,16,2024-09-03 22-34-05,-12950,83,40779673048,284088339,okvxZTrj,40747418007
nokia,-53,2024-09-03 22-32-27,512,-107,40728722881,2129141325,WFsDvdsy,40709031507
nokia,88,2024-09-03 22-32-21,-7218,-23,40788935421,1739219023,CaGGzBie,40701879040
nokia,1,2024-09-03 22-31-14,18851,-108,40722727328,1524524143,OIpauwjV,40739389331
nokia,-34,2024-09-03 22-34-06,2847,-32,40777724416,24556765,hNYmGSci,40726726063
nokia,-50,2024-09-03 22-31-25,15797,-8,40743103048,-1600070692,ntsJHCEt,40787708874
nokia,-34,2024-09-03 22-34-00,-31320,107,40759807369,-987996281,AfADdbVF,40739555648
nokia,-72,2024-09-03 22-34-02,-10410,102,40731632977,1903833650,JyJvCcRJ,40721280842
nokia,-4,2024-09-03 22-34-39,-25545,-96,40762499920,237514096,OsDuYYxd,40752557746
nokia,12,2024-09-03 22-34-06,-13384,-106,40784259256,880367559,JRIesygo,40748638837
nokia,119,2024-09-03 22-30-33,12025,-30,40769232105,1116622953,WDuZvPkT,40785498518
nokia,15,2024-09-03 22-31-21,-798,-6,40746099461,186422834,ObzkYugc,40790919494
nokia,93,2024-09-03 22-30-13,20913,32,40758645784,-663736626,afnfvLzn,40700886852
nokia,-62,2024-09-03 22-32-14,12519,62,40784206935,-1034031473,OXSOktXJ,40762944757
nokia,-35,2024-09-03 22-34-10,-27822,-78,40792286483,-573109895,olCcZADK,40728612522
nokia,109,2024-09-03 22-33-30,-12248,-126,40717002294,1020891334,ZmbBWdHG,40755249523
nokia,-48,2024-09-03 22-34-39,23883,124,40735746663,-1018374673,PndnjaYO,40728016794
nokia,-5,2024-09-03 22-31-51,-28410,63,40775621786,-1984696235,ymWanDpp,40788724426
nokia,57,2024-09-03 22-32-26,-553,77,40729953003,-1816840297,iLWCYPkU,40785997409
nokia,-113,2024-09-03 22-33-53,-28943,-56,40715698892,-1556381519,UJeqFONS,40725268227
nokia,89,2024-09-03 22-34-51,10431,5,40788639651,-1056540858,tvxquVwh,40759771199
nokia,105,2024-09-03 22-31-42,-27568,12,40722412995,1705722397,BQAbkPcR,40726884800
nokia,-71,2024-09-03 22-30-29,-13868,31,40739521045,-1248797887,QozciwOE,40746752593
nokia,-56,2024-09-03 22-33-18,2666,23,40799977382,-1239051715,EskYCmDg,40790650266
nokia,53,2024-09-03 22-31-38,13734,65,40745772116,-414718905,KzAZlRrt,40720137019
nokia,1,2024-09-03 22-33-45,9808,78,40766224836,123064366,RkHwGApZ,40727765862
nokia,22,2024-09-03 22-34-32,-24513,-108,40705178638,-752690897,gnQPeGXC,40732934017
nokia,-39,2024-09-03 22-33-26,-26957,-26,40793229535,1791057683,dJmJwIxl,40755049926
nokia,99,2024-09-03 22-30-33,-23771,-128,40789354508,1707968934,jknmMEoZ,40757871306
nokia,-60,2024-09-03 22-34-10,30737,-38,40780574453,389338914,VpVsjzEx,40721569337
nokia,55,2024-09-03 22-30-36,21937,40,40760894968,184843703,OOmdLjKL,40701609761
nokia,-69,2024-09-03 22-30-41,-9939,55,40764356795,341240753,InEVPbCK,40737051961
nokia,43,2024-09-03 22-33-27,-22514,93,40781769551,-1410081125,GiaVyEXd,40700076129
nokia,51,2024-09-03 22-34-31,-27851,80,40790274313,1098883399,SdyomRxU,40768309347
nokia,-58,2024-09-03 22-32-16,-203,109,40767163562,442870100,GSAgmYsD,40770685587
nokia,-108,2024-09-03 22-31-45,-25524,48,40733542418,92935326,iENfMGHN,40716822318
nokia,-69,2024-09-03 22-30-51,10882,-89,40775634863,205076203,HaVaOiwy,40755019191
nokia,10,2024-09-03 22-34-27,30128,51,40757880608,-420113215,BbbutPUB,40714826504
nokia,87,2024-09-03 22-30-36,12845,66,40783842249,-1695753401,zKHKaagU,40734277409
nokia,-98,2024-09-03 22-34-47,-29541,-103,40772920718,-1605660917,eBvXhUeR,40707211141
nokia,30,2024-09-03 22-34-51,-17960,107,40734448616,-1592938190,KuCQpmZh,40763824882
nokia,-2,2024-09-03 22-32-24,3385,117,40730841879,301018236,shFSfSoO,40764159539
nokia,65,2024-09-03 22-32-21,-9494,110,40732389346,1766099254,IZISofoi,40786510358
nokia,116,2024-09-03 22-34-52,24005,-78,40795307603,-255557403,CahEfFYW,40761588165
nokia,63,2024-09-03 22-30-09,-1349,108,40701690870,-1229013021,hBgHUfwJ,40727640868
nokia,-112,2024-09-03 22-30-08,17347,94,40703428253,1316370238,upljyzfv,40737355853
nokia,63,2024-09-03 22-32-05,-25536,-17,40738551461,-2133146024,aaNXNvbt,40749667604
nokia,114,2024-09-03 22-34-55,-3881,-28,40785041136,-1179220316,DNZOnxEc,40712879920
nokia,87,2024-09-03 22-32-56,-3393,-13,40759061473,1713440416,gEWnevXe,40747466208
nokia,-53,2024-09-03 22-32-53,-17278,46,40712532605,-1611002643,tgRimfWb,40732333507
nokia,-77,2024-09-03 22-33-20,-18518,38,40796224731,1456838306,dOTsyAHA,40711560290
nokia,59,2024-09-03 22-34-04,4443,53,40795952802,1665169212,btlegobs,40723206681
nokia,97,2024-09-03 22-32-47,18940,-20,40740913773,-28740240,fJirgPfM,40745377099
nokia,23,2024-09-03 22-31-53,-3008,111,40765457752,-1131453034,rFfEySdy,40715143142
nokia,-43,2024-09-03 22-31-26,4095,127,40765368119,1263526271,ZKBFFmJu,40760296631
nokia,-46,2024-09-03 22-34-10,-18220,-40,40723118563,1483700912,NovYWjhH,40765620215
nokia,-4,2024-09-03 22-33-59,-30544,50,40709208084,-601531262,glKWYjRI,40739211184
nokia,-100,2024-09-03 22-31-17,-18092,-97,40788316133,525583370,PEryeutz,40760665273
nokia,-126,2024-09-03 22-34-38,-4599,15,40792286326,1052673906,SJnTLuyE,40718949035
nokia,105,2024-09-03 22-33-10,692,99,40743725091,48515644,zyeIcOjk,40799228613
nokia,104,2024-09-03 22-30-38,-30969,83,40796635347,663801415,koDHpmFA,40757304011
nokia,-7,2024-09-03 22-30-22,13565,-87,40799580266,-1062869737,grnRLYwH,40771810396
nokia,-114,2024-09-03 22-32-33,27915,-92,40729378713,-1180500417,VxAbivhg,40700767353
nokia,-112,2024-09-03 22-32-35,-24933,74,40725339706,376528456,eRZHbpjK,40711668271
nokia,35,2024-09-03 22-34-06,30208,-44,40743780884,-1856267744,HeZYWDsf,40725609728
nokia,1,2024-09-03 22-32-30,22959,116,40700253098,-1356474815,KoZiROkI,40793861133
nokia,-96,2024-09-03 22-34-30,6556,-92,40751774567,-726050344,Trffhlhw,40758476588
nokia,23,2024-09-03 22-32-25,-22309,20,40745555094,-1001173319,bZhuzvzV,40784177481
nokia,-43,2024-09-03 22-32-43,-9772,-61,40723069176,-736415287,ghmeKyYt,40705087885
nokia,26,2024-09-03 22-32-50,-7101,-15,40745373606,360331006,mYhMKLYD,40731243719
nokia,98,2024-09-03 22-33-53,-23316,89,40731097605,-703756036,jGztWYhU,40710686947
nokia,125,2024-09-03 22-34-29,31001,-48,40769293919,1667635648,CAYaKlbM,40701374502
nokia,88,2024-09-03 22-30-21,16558,-40,40717138906,-1873142232,pKBLavTv,40770689622
nokia,63,2024-09-03 22-34-02,-24878,42,40787162207,-1425404919,VgHTGgGM,40718469804
nokia,-128,2024-09-03 22-33-47,6699,-66,40727904126,1176830351,sTSOZMVY,40757466951
nokia,-32,2024-09-03 22-32-29,-10044,32,40748299945,1099122296,lCMlzmoo,40759498464
nokia,-122,2024-09-03 22-34-40,26479,16,40738861069,1771674263,BgvvnFbU,40796845806
nokia,-113,2024-09-03 22-33-11,-22254,-125,40795138122,-766239500,zuuORSBH,40789058960
nokia,-47,2024-09-03 22-31-59,-376,114,40760214463,1139179838,MAGHibqU,40786380199
nokia,125,2024-09-03 22-32-11,-12134,-40,40705024958,1085812318,hMDdwqni,40724798229
nokia,-46,2024-09-03 22-33-51,9292,-44,40774997494,-1968220444,brYBRdsC,40726145434
nokia,7,2024-09-03 22-32-38,24621,-52,40787931373,-2030542103,jSeIVyKW,40773452974
nokia,-57,2024-09-03 22-30-06,-26883,127,40702050120,667360911,hsdEoMuV,40707844258
nokia,-1,2024-09-03 22-33-20,-2395,-82,40720728639,298968843,mhjQaXlg,40727195764
nokia,24,2024-09-03 22-34-14,1797,-40,40780243533,-1030337667,FgerqvAY,40733030946
nokia,-18,2024-09-03 22-30-47,11075,53,40728164862,696825089,CVkgcGue,40754362650
nokia,55,2024-09-03 22-33-18,14323,-124,40774493029,-1076178359,RTPpzbhR,40755401956
nokia,-95,2024-09-03 22-30-28,-4431,10,40751767976,1815480650,oLxBuZNG,40716546405
nokia,106,2024-09-03 22-34-44,15768,-38,40759044587,1895458586,YkmNlrNl,40713162482
nokia,51,2024-09-03 22-34-37,8478,107,40714811770,405863549,GeAsfKhn,40741613142
nokia,94,2024-09-03 22-30-36,14531,18,40793850375,2037993477,xOAJutzh,40743934570
nokia,66,2024-09-03 22-31-52,17858,3,40783562991,1434973233,ZHmBZIOC,40735123279
nokia,28,2024-09-03 22-32-21,-5003,-27,40708620378,1441712529,kaxgsbqy,40739252501
nokia,-96,2024-09-03 22-31-03,-13074,-123,40784785220,1857495022,ThycnVhl,40739519762
nokia,-103,2024-09-03 22-32-11,-14135,-23,40754595299,-1138684335,VyOTdCdT,40768944754
nokia,35,2024-09-03 22-33-33,10593,-36,40724600565,15340352,ZybOTYLl,40759034311
nokia,123,2024-09-03 22-31-07,-26440,-70,40781621598,-1389984488,RMDmglEx,40785513035
nokia,-100,2024-09-03 22-31-14,-23867,126,40701380104,-536961166,BlkjzknU,40734302583
nokia,-122,2024-09-03 22-30-42,16955,-19,40773419876,825506605,bjluDIOJ,40752079896
nokia,40,2024-09-03 22-33-59,11516,99,40786101697,-402505349,oHJrQBpZ,40754308682
nokia,120,2024-09-03 22-31-45,23896,11,40769597447,925278975,MvJfbsCq,40789358692
nokia,-120,2024-09-03 22-31-58,-21491,-15,40758609895,492875559,tBxEmcMt,40716882515
nokia,118,2024-09-03 22-32-56,-31639,124,40742123124,-1851525342,HjrLWmEx,40732457844
nokia,105,2024-09-03 22-34-26,31225,-55,40719047127,283855721,CiAJTlli,40719491315
nokia,27,2024-09-03 22-30-14,19555,85,40746132079,151415738,QLjAhetJ,40791435734
nokia,-41,2024-09-03 22-31-48,-30146,3,40753139574,-1182345102,DyZFjUji,40732330529
nokia,123,2024-09-03 22-30-53,26516,33,40776699064,-1780453200,cLRlLJBs,40788400770
nokia,78,2024-09-03 22-33-31,-9296,-117,40704005405,546516123,dypsqVlI,40765246306
nokia,-75,2024-09-03 22-34-52,25135,-42,40790928675,-1482559046,CVLxrEdP,40792430734
nokia,-98,2024-09-03 22-32-34,2216,-8,40761604528,2092157675,pxyTgsGb,40799535217
nokia,93,2024-09-03 22-30-40,-10379,82,40737007624,25366450,NaOjVOXQ,40743397628
nokia,-60,2024-09-03 22-32-56,7789,91,40722907450,-1302866474,FvpaKZHA,40774563315
nokia,-111,2024-09-03 22-31-27,20806,10,40796207232,443755181,NgrpGSqr,40764676435
nokia,-93,2024-09-03 22-30-15,29914,-102,40701090910,2015802568,dHqoBLNE,40718297342
nokia,51,2024-09-03 22-32-42,12924,-114,40765267173,706477233,LDrqnpfc,40732202564
nokia,68,2024-09-03 22-30-41,-21813,79,40760612363,-1504721624,xaisPzHk,40732247717
nokia,-60,2024-09-03 22-34-13,1021,-82,40764315991,638486072,HNzaEoCh,40730103671
nokia,5,2024-09-03 22-30-52,-26878,32,40740347249,-1286188430,UgrMtPzp,40716715364
nokia,24,2024-09-03 22-31-14,31231,79,40721503194,-781150324,WONONCsJ,40785044815
nokia,35,2024-09-03 22-32-18,-208,78,40766120330,-1683119362,THwLoSvw,40714525668
nokia,-72,2024-09-03 22-31-12,-9205,72,40769791333,-1255342935,POILYNhr,40759449363
nokia,67,2024-09-03 22-31-02,-19710,69,40797015333,-1232608401,BKHINsTy,40777772489
nokia,18,2024-09-03 22-30-33,15504,-12,40754905374,-605672428,fMtteZfH,40798319243
nokia,53,2024-09-03 22-33-30,25877,-116,40770332354,-1061197089,bVPCdyqS,40785103452
nokia,-104,2024-09-03 22-30-01,13205,64,40726932753,166249349,SlbVeedX,40729190491
nokia,8,2024-09-03 22-32-13,6068,-66,40743327270,780553011,mXEOXLKn,40777204749
nokia,120,2024-09-03 22-32-58,21981,61,40741464991,74230542,vImEElok,40704637437
nokia,109,2024-09-03 22-30-16,29234,-42,40753196124,-806670532,ZoxyOMYm,40770405899
nokia,-21,2024-09-03 22-30-18,12021,-89,40784204007,1759483910,Mnrbxipr,40739051794
nokia,-32,2024-09-03 22-31-40,-9894,55,40730313534,1936827564,lwgLQEBD,40714131056
nokia,67,2024-09-03 22-31-16,29764,-67,40728905939,-1637527306,uUaDYpmp,40731867834
nokia,-18,2024-09-03 22-34-18,22273,-119,40706388709,-72945445,LwTBYcGG,40796387918
nokia,16,2024-09-03 22-31-35,10165,-16,40727378292,-2416911,HEEbNvtf,40777562783
nokia,126,2024-09-03 22-35-01,21260,-102,40716561941,-1269626469,WwHYkKAX,40748026475
nokia,-21,2024-09-03 22-33-51,30256,-14,40761912946,-2019315972,yZykfWnN,40793977350
nokia,-127,2024-09-03 22-30-07,-25489,76,40739843019,-1876269542,LwiCBHXW,40759414397
nokia,57,2024-09-03 22-32-29,-1329,8,40729833667,2006851747,dpdtXMTj,40753968054
nokia,-25,2024-09-03 22-30-58,3750,19,40794187059,-1027476445,vfRndZWY,40752213331
nokia,-90,2024-09-03 22-31-13,5563,-99,40780917207,-810371460,wagnxMyE,40708183942
nokia,70,2024-09-03 22-30-09,-22987,15,40735062633,-1454579612,fWSNTfHs,40715949724
nokia,-61,2024-09-03 22-34-24,6177,-77,40799273085,1799542800,TLinwqEo,40797458313
nokia,11,2024-09-03 22-32-26,-29361,-63,40750570138,1040280411,obAGLCOI,40792945842
nokia,108,2024-09-03 22-31-26,30639,-117,40777835781,763805155,RVrhhtON,40746668002
nokia,81,2024-09-03 22-32-13,-25718,113,40733841140,890947842,SBdOQete,40762251759
nokia,3,2024-09-03 22-33-10,31731,26,40778244549,1316690265,jrHyJtJn,40746219535
nokia,31,2024-09-03 22-34-57,-14694,101,40741526600,1556724062,cQNUutzm,40799193132
nokia,-113,2024-09-03 22-30-59,-26390,70,40730325720,670092687,WhnKVvuJ,40725716860
nokia,-81,2024-09-03 22-32-43,18639,-72,40777229758,1606803244,CkUqXkiE,40791971798
nokia,68,2024-09-03 22-30-28,31012,73,40760906362,-1722894133,FDFIUmAv,40783860859
nokia,-17,2024-09-03 22-32-04,-21506,-126,40702121571,-1070227857,TsvxQbOC,40725223163
nokia,-98,2024-09-03 22-31-30,30654,-96,40786972982,520447733,IUOFPwgB,40716150745
nokia,7,2024-09-03 22-33-53,-6769,117,40760602376,-1866251161,RVJOAWTb,40774897062
nokia,19,2024-09-03 22-33-30,28355,108,40719600878,-1437920644,srCSPvfN,40750762768
nokia,-71,2024-09-03 22-33-26,22031,126,40794934324,427393549,qhEiiowb,40728815325
nokia,14,2024-09-03 22-30-46,-21901,27,40752830361,1888924057,vjhjiFzU,40791882202
nokia,-119,2024-09-03 22-30-48,-17932,-52,40772019297,167317994,ZaQSofDj,40703938192
nokia,27,2024-09-03 22-32-14,10893,51,40721652384,-1235440325,UTuIxvZF,40763446411
nokia,-83,2024-09-03 22-32-37,-13310,-39,40748441191,1460868356,jsYUDWPh,40749804960
nokia,-111,2024-09-03 22-31-02,-18721,20,40742869578,1109251139,UTaUMaUj,40795634607
nokia,-51,2024-09-03 22-30-10,9226,46,40743733103,-1742641211,lmtYKKiR,40723498663
nokia,6,2024-09-03 22-31-28,-3846,-64,40790629884,904517071,oQcjGCNY,40748911406
nokia,-110,2024-09-03 22-31-24,23461,34,40756213432,-110582687,xDjtxPSU,40723676897
nokia,107,2024-09-03 22-30-38,18319,81,40722232442,-1227586858,kOHOtxXd,40774586391
nokia,71,2024-09-03 22-31-41,6924,-61,40762995757,1742892112,YVhOTIru,40764174397
nokia,80,2024-09-03 22-33-56,-1160,4,40781844316,-1097075241,qpmvHYdE,40732515875
nokia,-18,2024-09-03 22-33-19,-29922,-8,40719469329,-1826354627,GafKMllH,40720788998
nokia,-48,2024-09-03 22-31-40,13888,-94,40774540055,-1861749553,CXVHvEmW,40720056365
nokia,112,2024-09-03 22-34-27,9500,-59,40727087463,697560816,iktsrHYu,40726205435
nokia,-20,2024-09-03 22-32-59,29076,41,40749199354,-1770153962,tVvwYAuM,40720383023
nokia,8,2024-09-03 22-34-44,-30054,-64,40779302905,1599959506,dLqzBYnF,40723657012
nokia,-13,2024-09-03 22-34-29,22537,-65,40717871391,2017416989,LPgenern,40774180270
nokia,89,2024-09-03 22-32-57,-4076,114,40738639968,-852101883,XQOYfIOk,40738005729
nokia,-16,2024-09-03 22-34-31,-13196,-124,40787209092,-1033202513,rHDrOEOF,40787077575
nokia,-97,2024-09-03 22-34-32,12093,-30,40768678355,1820447147,HJWiYvvn,40775738357
nokia,6,2024-09-03 22-31-29,-17656,-40,40736073269,-1311590885,WACydKtY,40713163260
nokia,26,2024-09-03 22-34-40,3770,109,40732262462,-1609552890,ygHrXNle,40789932065
nokia,-102,2024-09-03 22-32-49,-10254,-84,40763098288,1472654617,apDSsFnQ,40712238169
nokia,123,2024-09-03 22-34-51,2924,22,40736064069,1933751288,FlhxQdDk,40763990044
nokia,-78,2024-09-03 22-30-28,-17854,33,40763016862,-1026358333,msMHaoNF,40791007676
nokia,-119,2024-09-03 22-32-12,-12175,-106,40734970589,955728220,ZYQYvcoD,40749029392
nokia,-116,2024-09-03 22-32-29,-28010,-124,40755482472,-557277010,rxiemmri,40717546152
nokia,-60,2024-09-03 22-30-28,-30328,19,40799291751,-635892966,aXvVRuyo,40795549989
nokia,-106,2024-09-03 22-34-56,13310,-73,40799532554,-1237401497,gFfGHFeM,40726685511
nokia,-104,2024-09-03 22-34-41,-17917,-17,40793729491,24910813,TugVMSLF,40745267805
nokia,108,2024-09-03 22-34-31,-23218,-57,40735642075,311360522,WUJQhBtO,40771569785
nokia,-61,2024-09-03 22-30-53,12182,-41,40778299872,1613543694,BcjLtLUn,40725488101
nokia,17,2024-09-03 22-32-30,23064,-28,40725427952,653274512,cxMsPgbb,40753701841
nokia,-79,2024-09-03 22-32-06,25933,-74,40701969603,1322230702,KPnSVtLi,40787073117
nokia,98,2024-09-03 22-33-07,11188,-33,40704805134,1325329279,lsrtXwbb,40779891087
nokia,-42,2024-09-03 22-30-51,-20183,116,40761317312,291822353,fwMXtyMf,40797299771
nokia,3,2024-09-03 22-34-54,-18091,-111,40757287930,667110090,IhxNEKoe,40705616842
nokia,-70,2024-09-03 22-31-44,-27717,4,40739266642,1076485999,XWBWCptk,40738115176
nokia,-78,2024-09-03 22-31-45,-4925,112,40773320279,1965249385,IykCUzyu,40700529048
nokia,-35,2024-09-03 22-31-30,26176,-92,40730512684,1406515189,anknZPMC,40745046923
nokia,110,2024-09-03 22-31-49,26809,91,40723324876,-2127195493,WgMrXnvw,40720953409
nokia,72,2024-09-03 22-32-27,-28889,-15,40789342159,-327444112,gEfAhpfI,40746825708
nokia,-42,2024-09-03 22-34-06,-31634,-68,40715244459,1531683743,kCJwSndE,40761872307
nokia,44,2024-09-03 22-32-21,18391,14,40726192875,1280393002,AtkPPLJO,40787890044
nokia,31,2024-09-03 22-32-45,27519,-43,40735799458,2107003584,HOFCVeZp,40739144789
nokia,77,2024-09-03 22-30-37,24357,-118,40798405254,-1470852349,XoObELQL,40724858922
nokia,33,2024-09-03 22-30-17,18651,-77,40791399245,704320051,dwAtPjSf,40729219603
nokia,107,2024-09-03 22-35-00,420,-12,40738499676,784422971,GqIGdEwU,40765361885
nokia,-48,2024-09-03 22-31-56,-19849,-46,40763144153,177188503,bVEcBXvc,40729304678
nokia,4,2024-09-03 22-34-35,29516,65,40755806779,-734141079,fJuFGSqy,40725753451
nokia,114,2024-09-03 22-33-47,13864,-25,40710280972,-165989722,fSkkOvuB,40788050652
nokia,36,2024-09-03 22-34-29,-28298,42,40763083330,1382042456,VibUFuQT,40795751989
nokia,-60,2024-09-03 22-31-46,-26041,-25,40756000266,-947914091,MPKoxGXk,40776680034
nokia,79,2024-09-03 22-33-43,-5164,120,40705769220,-267619237,oUdwfJUG,40741098014
nokia,-29,2024-09-03 22-30-56,19296,-123,40720477225,1833399198,cThaRHnC,40785699975
nokia,35,2024-09-03 22-30-42,10924,-122,40776295304,-1463802533,jhNDudvW,40737641229
nokia,-12,2024-09-03 22-30-15,18959,38,40798560965,-1080800552,orHtCWKj,40725109157
nokia,-62,2024-09-03 22-30-33,-17974,-109,40749394480,2103045060,vggOjLvI,40735108604
nokia,82,2024-09-03 22-32-46,-23980,21,40719419466,801349409,DCzgwNFu,40723727297
nokia,-103,2024-09-03 22-34-19,-28645,-8,40747594022,2027962049,mVEjCzUs,40750841706
nokia,-1,2024-09-03 22-34-15,27616,-97,40781522676,-1688995500,uPgiSwHV,40773369418
nokia,-68,2024-09-03 22-30-23,-11988,-51,40774031652,-1566485545,HRDGzDBn,40747733679
nokia,-40,2024-09-03 22-34-23,21031,-39,40721257785,160059404,lZcraVkP,40733968629
nokia,20,2024-09-03 22-34-59,-9347,-29,40740004884,176122934,HXYpKsSb,40716400067
nokia,63,2024-09-03 22-30-11,-23700,90,40778266998,1677568913,WgwMrVrU,40772779943
nokia,-106,2024-09-03 22-33-06,-12368,-5,40709272135,1414269402,ruphEdJh,40737962261
nokia,-34,2024-09-03 22-32-27,26738,-65,40746566010,264090578,gwYMiQdA,40705231428
nokia,17,2024-09-03 22-33-59,17072,5,40772362924,-532775415,OSmWGBRE,40751717721
nokia,106,2024-09-03 22-32-10,-5608,-24,40736337147,98091206,SXymKSyf,40739964423
nokia,-78,2024-09-03 22-31-14,21303,-99,40796536994,152818702,jgCWqEEy,40714733128
nokia,-41,2024-09-03 22-32-11,10844,-23,40789522942,-839505378,ENGFdwdt,40771818307
nokia,11,2024-09-03 22-31-25,-13431,28,40723868662,1075149457,YHvinjec,40733981910
nokia,61,2024-09-03 22-31-05,-176,-66,40730215278,161534228,sftvJrWc,40782591938
nokia,-98,2024-09-03 22-32-19,-31009,59,40782346041,347428756,npqdBmge,40766665894
nokia,-54,2024-09-03 22-31-03,32542,-91,40721500737,-1106787274,buNCaQEX,40794626112
nokia,-5,2024-09-03 22-34-51,-23436,-69,40791885116,778542355,trUZBBvg,40716548786
nokia,-7,2024-09-03 22-30-05,-21728,9,40756420093,1442390514,IaqKynvT,40719910619
nokia,77,2024-09-03 22-32-45,-20209,68,40752327977,896466928,oytYebAx,40780444643
nokia,-75,2024-09-03 22-31-31,-28003,-109,40733811632,-1378011850,ZJFxPRIK,40707835096
nokia,33,2024-09-03 22-33-50,19246,49,40779662343,1117401837,XyiAWZsI,40754365658
nokia,-41,2024-09-03 22-30-56,-27047,105,40717853818,-1280347763,EmJWPXWF,40715304594
nokia,-1,2024-09-03 22-30-35,24231,-75,40708694549,2048402950,nqgDhUSd,40723948598
nokia,-48,2024-09-03 22-34-34,-24416,1,40753404515,-1376627694,UAFiMQVz,40786359782
nokia,-40,2024-09-03 22-31-16,16790,24,40788485099,-619734413,JOGhECjl,40784508491
nokia,-39,2024-09-03 22-30-07,18947,39,40722163657,-323584784,IwcsmCmp,40746273748
nokia,44,2024-09-03 22-33-46,14864,-18,40701919417,-1726804182,yIMiZvtp,40798548660
nokia,35,2024-09-03 22-33-48,-12623,93,40739561603,-760656756,QcHENzow,40725858267
nokia,87,2024-09-03 22-33-01,-86,63,40733089852,1757421565,zmbsnMHI,40765250910
nokia,-2,2024-09-03 22-32-30,9663,20,40776761331,1520870036,DGxkSoKs,40751670403
nokia,-36,2024-09-03 22-31-50,6536,124,40721755623,1180488240,YgUKCAHw,40764602453
nokia,-110,2024-09-03 22-30-17,-946,7,40748799892,-1506294747,lkWMMdEt,40772685544
nokia,-27,2024-09-03 22-32-26,-17712,-114,40760014775,24420790,jqojcepC,40744749055
nokia,96,2024-09-03 22-30-56,21932,-44,40730003192,-684462176,NpeoXJEj,40775955751
nokia,63,2024-09-03 22-32-01,5521,-53,40730364511,1655590607,uOyouXmZ,40715769444
nokia,39,2024-09-03 22-33-13,18303,-58,40700145924,343759063,tcRyyasv,40740314763
