src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,EiHG,-18,-60,2024-09-03 21-19-26,40712223479,-13519,40753773531
alcatel,gJpIiO,-51,-121,2024-09-03 21-16-50,40755702115,-15397,40780111671
alcatel,bcllx,-116,24,2024-09-03 21-18-24,40707192718,21808,40704362179
alcatel,UDf,0,-88,2024-09-03 21-19-52,40713789149,27924,40736683360
alcatel,wJytE,-79,47,2024-09-03 21-18-59,40752987250,-1898,40708849709
alcatel,oGgYR,121,30,2024-09-03 21-17-24,40743571459,-2299,40767882218
alcatel,Wuq,-2,-25,2024-09-03 21-15-09,40718750213,-19637,40771720057
alcatel,WRZC,82,125,2024-09-03 21-15-22,40715959404,-5050,40758980327
alcatel,SDDhpM,105,102,2024-09-03 21-18-03,40726460140,-4112,40753559800
alcatel,wya,-108,72,2024-09-03 21-15-37,40784762635,28133,40728551541
alcatel,heuFyw,-47,-23,2024-09-03 21-18-57,40752893198,-25080,40726267079
alcatel,qZH,-57,-87,2024-09-03 21-18-13,40764176940,21894,40790183293
alcatel,HaH,66,-23,2024-09-03 21-18-31,40730794531,-19084,40783109004
alcatel,nEg,-1,50,2024-09-03 21-16-42,40731666379,-17162,40711345357
alcatel,jveg,17,23,2024-09-03 21-15-05,40730485785,25568,40785105427
alcatel,qrQd,-1,-103,2024-09-03 21-18-23,40799002258,-15286,40767007322
alcatel,GIA,71,114,2024-09-03 21-15-02,40776041521,-12857,40794949477
alcatel,tLqPUx,-112,52,2024-09-03 21-15-19,40725172968,25403,40786234558
alcatel,IXPwqN,99,87,2024-09-03 21-15-50,40757907099,-9718,40704451035
alcatel,xnSEV,-113,-43,2024-09-03 21-17-38,40706295587,10554,40739183688
alcatel,zquiNW,14,86,2024-09-03 21-18-58,40715756130,30909,40791555804
alcatel,QNomB,34,-37,2024-09-03 21-15-10,40716303875,-26880,40777110234
alcatel,kRCKxQ,90,22,2024-09-03 21-16-28,40736354552,2582,40702265313
alcatel,ZnBCvu,-30,-15,2024-09-03 21-15-01,40768868055,-31129,40760929888
alcatel,VqvFez,80,-70,2024-09-03 21-17-36,40713827800,3551,40787366710
alcatel,qvdd,-87,-64,2024-09-03 21-15-04,40790150021,30377,40798054424
alcatel,qVNc,50,-121,2024-09-03 21-18-06,40703734762,-17554,40799658100
alcatel,bNf,38,118,2024-09-03 21-16-06,40786315612,-27225,40793135064
alcatel,NKbam,-128,-128,2024-09-03 21-18-02,40705910196,10614,40778956818
alcatel,hSIGI,-49,69,2024-09-03 21-15-14,40714050458,-15431,40783929572
alcatel,fjEP,-88,-38,2024-09-03 21-19-18,40773809479,3912,40742877328
alcatel,EJIq,-70,-96,2024-09-03 21-19-17,40755125236,-29016,40712864690
alcatel,aBU,-85,-111,2024-09-03 21-19-37,40738888373,14432,40728737606
alcatel,OuOT,61,57,2024-09-03 21-19-54,40725724693,-5957,40705217229
alcatel,ctZuBf,-45,-10,2024-09-03 21-18-10,40798443391,22740,40708468040
alcatel,Avrv,-2,-71,2024-09-03 21-16-36,40705644076,-13802,40791975590
alcatel,xQQAhU,-120,6,2024-09-03 21-18-08,40756829527,18915,40722748433
alcatel,dfsZ,46,93,2024-09-03 21-16-22,40732009842,-19660,40723699274
alcatel,JQZfob,79,-5,2024-09-03 21-18-01,40778289352,3383,40775450459
alcatel,yfsOZu,64,-62,2024-09-03 21-19-50,40780347499,-31434,40772086631
alcatel,umK,28,-117,2024-09-03 21-17-12,40733933461,-10326,40712307719
alcatel,gXx,-35,-60,2024-09-03 21-19-04,40714718778,22157,40713113356
alcatel,yafvLt,88,100,2024-09-03 21-15-40,40795945047,-3195,40780714213
alcatel,aRz,-67,-90,2024-09-03 21-16-23,40762698101,16064,40733682125
alcatel,xNp,105,-118,2024-09-03 21-15-41,40758974761,-13002,40705650901
alcatel,gRFgM,76,-22,2024-09-03 21-18-45,40794867297,-14988,40783004597
alcatel,Pfe,-89,38,2024-09-03 21-17-40,40748671601,20964,40719478762
alcatel,vvf,93,36,2024-09-03 21-15-06,40758528656,9931,40704030604
alcatel,GNglAb,-88,-30,2024-09-03 21-18-31,40759322546,-9999,40772820216
alcatel,XXCSr,43,-38,2024-09-03 21-16-09,40735676105,12417,40702294903
alcatel,twZr,12,66,2024-09-03 21-19-01,40717496032,-13121,40700594440
alcatel,MJe,-59,-107,2024-09-03 21-15-14,40785389569,-30092,40709382661
alcatel,Ekjm,105,-3,2024-09-03 21-15-25,40747481045,12287,40725712464
alcatel,fMGnW,59,-21,2024-09-03 21-16-55,40767133970,-13735,40792139971
alcatel,Hihi,67,46,2024-09-03 21-15-43,40774091494,4395,40737504817
alcatel,qsh,-30,75,2024-09-03 21-16-04,40790576340,26809,40771075782
alcatel,yuOVn,-116,-107,2024-09-03 21-19-34,40770552732,-27689,40796501724
alcatel,PpnurX,6,96,2024-09-03 21-17-24,40757559027,16270,40738882489
alcatel,WKyLu,-66,69,2024-09-03 21-19-35,40718199238,-18795,40780361132
alcatel,AgKHUt,-18,-45,2024-09-03 21-17-52,40704543938,2799,40782485035
alcatel,WJe,114,-70,2024-09-03 21-18-50,40784743221,-32679,40716083718
alcatel,UPxQpL,-45,9,2024-09-03 21-15-21,40762841367,-25953,40736774435
alcatel,yLgyDU,45,101,2024-09-03 21-15-56,40799558076,239,40796067127
alcatel,uxyx,-11,-22,2024-09-03 21-18-04,40702332106,-30601,40738379152
alcatel,Xki,91,-52,2024-09-03 21-16-25,40734648853,19044,40704091446
alcatel,srn,94,80,2024-09-03 21-17-54,40730643453,30201,40711844647
alcatel,rHzmV,-4,60,2024-09-03 21-15-03,40732595479,-24444,40738819445
alcatel,jmLmWl,-44,-25,2024-09-03 21-15-14,40777172919,-10559,40744837212
alcatel,mXRMwu,-96,104,2024-09-03 21-16-47,40766800105,9267,40778944749
alcatel,UxVA,12,48,2024-09-03 21-15-01,40761333912,-32499,40711483123
alcatel,Yyeo,84,46,2024-09-03 21-15-32,40704615188,12593,40750481393
alcatel,ezj,-22,83,2024-09-03 21-18-44,40715336760,12550,40767195808
alcatel,GVO,-81,-10,2024-09-03 21-19-20,40775249383,-19295,40797999529
alcatel,XvS,-85,14,2024-09-03 21-19-31,40702250711,31019,40729034264
alcatel,xbtlA,-18,-97,2024-09-03 21-19-43,40751911215,28457,40708979772
alcatel,ojX,-42,-1,2024-09-03 21-16-11,40745285654,22436,40770173177
alcatel,mwuUZ,44,-12,2024-09-03 21-17-04,40705166230,3835,40706640911
alcatel,KUgiW,-97,-38,2024-09-03 21-15-20,40728881989,18071,40762627980
alcatel,Zkuv,-19,-110,2024-09-03 21-18-50,40714757712,-32077,40712693922
alcatel,hpMtA,16,83,2024-09-03 21-17-33,40727596563,-29529,40753494415
alcatel,STtNgk,118,9,2024-09-03 21-15-29,40715504187,29426,40793554506
alcatel,CWTMc,29,-109,2024-09-03 21-19-01,40795639667,8376,40790589048
alcatel,ZiZX,-65,-73,2024-09-03 21-15-05,40753625835,-8043,40759632612
alcatel,XyiI,-64,99,2024-09-03 21-16-10,40710480074,-9324,40730024747
alcatel,FkOTY,25,102,2024-09-03 21-18-06,40733191191,13524,40784373649
alcatel,Oyucd,76,79,2024-09-03 21-18-16,40731863644,16941,40721610832
alcatel,ZpbgfN,-79,86,2024-09-03 21-18-13,40742942803,14638,40718915319
alcatel,FEwpc,-113,-85,2024-09-03 21-17-11,40767216021,-2679,40731161063
alcatel,ZCSKV,-25,-97,2024-09-03 21-15-40,40734776439,31108,40791820722
alcatel,FTL,12,-51,2024-09-03 21-19-54,40786655860,5941,40788638198
alcatel,JLy,3,101,2024-09-03 21-19-30,40749131393,24584,40734424848
alcatel,oyHYV,76,-86,2024-09-03 21-19-15,40701351135,3883,40782855629
alcatel,wCNgei,108,-128,2024-09-03 21-16-24,40721569694,-12583,40710274375
alcatel,sAcmvt,-119,120,2024-09-03 21-18-21,40792655906,28238,40791469409
alcatel,ZLOp,70,-40,2024-09-03 21-17-11,40741960853,-10410,40731922080
alcatel,csM,127,-122,2024-09-03 21-16-48,40719015851,12055,40798100309
alcatel,GGVFyK,33,-99,2024-09-03 21-16-41,40788546799,-18594,40750966844
alcatel,HtA,-76,-112,2024-09-03 21-15-56,40747914334,1623,40731429458
alcatel,HiQc,-54,71,2024-09-03 21-15-22,40795396730,7576,40728142527
alcatel,YNDm,-40,-123,2024-09-03 21-19-55,40707378801,-27083,40730755328
alcatel,TIpz,28,1,2024-09-03 21-16-50,40730091476,1364,40738477863
alcatel,dpJwkZ,80,48,2024-09-03 21-17-06,40749186108,24896,40720679033
alcatel,vgXhN,105,64,2024-09-03 21-18-26,40752618852,31953,40701160004
alcatel,bUybV,11,31,2024-09-03 21-19-58,40756155429,-19658,40757265435
alcatel,BAtTaH,84,-67,2024-09-03 21-16-13,40716043297,13244,40707466923
alcatel,CUsph,39,91,2024-09-03 21-18-28,40778431185,7323,40730357552
alcatel,bxOzV,-51,-1,2024-09-03 21-18-04,40722674464,-23673,40794256837
alcatel,yDLW,71,-51,2024-09-03 21-19-17,40789506267,-2504,40740199639
alcatel,dYkxBB,-100,36,2024-09-03 21-16-50,40783696020,6872,40742008861
alcatel,niF,39,29,2024-09-03 21-15-29,40781885398,-28023,40760304111
alcatel,dKFzE,-11,96,2024-09-03 21-18-45,40707829017,12290,40782381587
alcatel,CZdFs,7,71,2024-09-03 21-17-02,40759741210,-25278,40799919327
alcatel,lKsUe,32,-3,2024-09-03 21-15-19,40751574391,-13731,40786255974
alcatel,gwF,104,110,2024-09-03 21-19-45,40757264580,-14759,40764258008
alcatel,UnZamb,-103,50,2024-09-03 21-19-35,40788098642,25944,40707974434
alcatel,wGQ,119,60,2024-09-03 21-18-21,40729117157,-17706,40751856827
alcatel,qNxZu,-119,-28,2024-09-03 21-15-06,40751019008,-10923,40783248486
alcatel,nkd,35,105,2024-09-03 21-17-03,40747228816,21835,40701660762
alcatel,HYA,-103,104,2024-09-03 21-19-46,40781652645,-9712,40759777219
alcatel,RMyaa,-122,-73,2024-09-03 21-18-51,40797344472,15767,40794024760
alcatel,BzWoIr,-112,74,2024-09-03 21-17-15,40754427816,28931,40789595804
alcatel,Wrq,-22,-50,2024-09-03 21-16-27,40756967139,9838,40768429599
alcatel,PdI,-54,42,2024-09-03 21-19-03,40716530741,-11160,40742148357
alcatel,gFO,73,-30,2024-09-03 21-19-08,40780650972,12665,40774149338
alcatel,VrSOv,-90,-128,2024-09-03 21-18-42,40716062111,27551,40719811107
alcatel,EoUu,36,-113,2024-09-03 21-17-11,40765105273,-20512,40781779802
alcatel,ixOQ,-38,53,2024-09-03 21-17-32,40736897129,-26400,40765474064
alcatel,qRJW,-35,86,2024-09-03 21-19-28,40737329597,-3443,40788665822
alcatel,BqoA,8,-123,2024-09-03 21-16-01,40788932402,23801,40748511045
alcatel,frt,53,94,2024-09-03 21-17-27,40764680435,17196,40738281250
alcatel,gPkE,-26,-35,2024-09-03 21-18-16,40729066024,4677,40798932713
alcatel,OrpLg,102,-112,2024-09-03 21-15-55,40748825397,22214,40711312688
alcatel,eRLNwu,120,86,2024-09-03 21-19-04,40729526355,29552,40703871785
alcatel,axKIjN,86,54,2024-09-03 21-19-45,40751904392,-24107,40718146870
alcatel,HLh,-53,-4,2024-09-03 21-15-44,40724767911,23281,40732002345
alcatel,YYmFW,118,74,2024-09-03 21-15-15,40724634057,-3598,40704039327
alcatel,swNabF,34,-83,2024-09-03 21-16-26,40757570910,-9525,40730954421
alcatel,apZjkY,-33,94,2024-09-03 21-18-20,40753055974,-30783,40740562512
alcatel,nMrkT,5,-121,2024-09-03 21-18-29,40712077534,-19714,40770355904
alcatel,kaNbg,-75,54,2024-09-03 21-19-18,40722223348,-6369,40728254902
alcatel,uGVHjF,0,54,2024-09-03 21-15-33,40726033662,20672,40787005001
alcatel,IOx,-44,107,2024-09-03 21-15-52,40763300091,-1202,40748628077
alcatel,Xll,116,88,2024-09-03 21-19-31,40770440611,-10200,40701399766
alcatel,UQD,120,-110,2024-09-03 21-19-58,40780053580,21983,40710241454
alcatel,RKV,36,-84,2024-09-03 21-17-33,40728324792,15314,40782214943
alcatel,rEdnY,-44,-98,2024-09-03 21-15-15,40729392501,-18593,40700406263
alcatel,vJSS,7,-27,2024-09-03 21-16-40,40783226887,-28346,40710450805
alcatel,bOP,-101,-117,2024-09-03 21-16-04,40717318292,13750,40784581536
alcatel,CCPq,-63,-6,2024-09-03 21-17-18,40728034757,31389,40779042257
alcatel,yEUkJ,-86,22,2024-09-03 21-17-29,40745451772,19578,40739414328
alcatel,sNyCZ,104,-101,2024-09-03 21-18-50,40741855495,20133,40727076793
alcatel,kYLs,74,-44,2024-09-03 21-15-49,40779168893,-21868,40773526492
alcatel,hWLm,-40,17,2024-09-03 21-19-51,40794230365,-3355,40769707164
alcatel,ylJBTG,-87,-119,2024-09-03 21-18-45,40700236087,-21439,40786554907
alcatel,vUWJ,-89,-14,2024-09-03 21-19-07,40707675073,30246,40789525169
alcatel,ZBw,73,14,2024-09-03 21-16-59,40736378196,3699,40786445896
alcatel,rFR,66,-78,2024-09-03 21-18-46,40709131615,-7986,40791244040
alcatel,FLgzT,60,122,2024-09-03 21-17-36,40798438578,18744,40729322063
alcatel,eYve,-80,98,2024-09-03 21-15-48,40798835261,25606,40776098585
alcatel,eEPwxO,-35,-65,2024-09-03 21-16-26,40715343482,-9026,40748892497
alcatel,gCt,-102,86,2024-09-03 21-16-29,40738934828,-20203,40789332610
alcatel,oCE,46,-33,2024-09-03 21-17-28,40765845184,-13627,40724073373
alcatel,hznwUO,-29,-106,2024-09-03 21-16-51,40782905912,-30959,40702807325
alcatel,NWx,-6,-46,2024-09-03 21-16-27,40705178295,-8158,40700459033
alcatel,HBT,-7,-57,2024-09-03 21-19-35,40791100951,22451,40702951275
alcatel,bTyWO,-91,-66,2024-09-03 21-16-14,40719573038,10881,40710554689
alcatel,zrDJ,-58,-114,2024-09-03 21-19-39,40786029694,18310,40770839132
alcatel,QiMKA,-27,-45,2024-09-03 21-17-44,40793277218,32504,40725530199
alcatel,hWsZw,-95,-89,2024-09-03 21-15-46,40757232688,30754,40755085137
alcatel,wGIj,-1,57,2024-09-03 21-18-27,40787913467,-26274,40748454034
alcatel,SZZEa,-113,-6,2024-09-03 21-19-15,40786905765,18695,40762075341
alcatel,cbpMIw,-31,-127,2024-09-03 21-19-34,40792526385,-10077,40747374052
alcatel,YFb,-48,-116,2024-09-03 21-16-58,40774653786,-16240,40780500855
alcatel,Lxqln,32,-107,2024-09-03 21-16-39,40758307224,-21016,40795463485
alcatel,QjDv,-61,-91,2024-09-03 21-15-08,40726509734,-23884,40755326100
alcatel,YdQb,-34,-71,2024-09-03 21-18-30,40735402876,-3486,40759137419
alcatel,yDGx,121,98,2024-09-03 21-16-42,40745940923,-15969,40741747100
alcatel,HBdyD,33,19,2024-09-03 21-15-44,40787535147,18393,40769343068
alcatel,PyRT,-100,122,2024-09-03 21-15-11,40780805738,-1966,40767177880
alcatel,IEcrJS,-65,24,2024-09-03 21-15-26,40719351715,13616,40752134989
alcatel,NGcp,112,38,2024-09-03 21-17-56,40775605829,-6048,40796939860
alcatel,cUhlr,-8,-77,2024-09-03 21-16-20,40737105236,26270,40749997648
alcatel,QCLGB,83,108,2024-09-03 21-17-06,40791407965,-22271,40709750831
alcatel,FKLt,3,80,2024-09-03 21-15-30,40799197074,-15894,40754808173
alcatel,utwX,123,-115,2024-09-03 21-16-35,40786315359,27346,40713306183
alcatel,zzfhIl,-127,-80,2024-09-03 21-16-49,40795096610,-13058,40751396240
alcatel,Xqg,-9,-101,2024-09-03 21-15-03,40776995776,-17255,40710664638
alcatel,aPowft,7,-126,2024-09-03 21-17-41,40753673754,14598,40798404720
alcatel,AsPW,-10,-18,2024-09-03 21-19-31,40786363092,-15489,40721096130
alcatel,uTiXe,-99,-27,2024-09-03 21-19-38,40738576593,-14041,40708967710
alcatel,SwEr,-104,-128,2024-09-03 21-18-21,40770995729,-21964,40723502958
alcatel,ACegA,-96,-51,2024-09-03 21-17-08,40703656453,21147,40759296718
alcatel,mqT,22,91,2024-09-03 21-18-13,40707716790,-26100,40739637763
alcatel,kRhiEY,-7,4,2024-09-03 21-15-21,40730282691,17002,40734287775
alcatel,vRCO,12,70,2024-09-03 21-18-30,40728828341,-28949,40769398444
alcatel,pBzhJ,-117,-29,2024-09-03 21-17-41,40748435407,-15578,40756587277
alcatel,KfVzm,-50,111,2024-09-03 21-16-55,40754780901,14090,40771171584
alcatel,ASzW,-82,69,2024-09-03 21-18-55,40762310197,17370,40715899724
alcatel,jXmw,-12,-79,2024-09-03 21-19-39,40788182009,8269,40774229903
alcatel,MYNN,104,77,2024-09-03 21-19-09,40742853671,30986,40776384784
alcatel,paDfOn,104,-82,2024-09-03 21-16-31,40779909582,8687,40712523391
alcatel,CweC,-50,-51,2024-09-03 21-17-09,40769037445,16442,40771576524
alcatel,JzCxzf,-42,-85,2024-09-03 21-16-50,40781653251,25749,40728786865
alcatel,kPte,46,-119,2024-09-03 21-15-08,40750118809,-18259,40768085478
alcatel,KMqece,32,-13,2024-09-03 21-19-19,40734141979,17403,40724547076
alcatel,PgVUNT,111,-69,2024-09-03 21-18-12,40791613080,7511,40774263956
alcatel,pIGJsA,36,-80,2024-09-03 21-18-51,40770462631,6704,40781697137
alcatel,qrAMjW,-63,-51,2024-09-03 21-17-09,40727334370,-30199,40722861534
alcatel,upNh,83,-40,2024-09-03 21-19-29,40778620555,-12134,40708746401
alcatel,xUFq,-3,90,2024-09-03 21-19-45,40700235318,18565,40760998057
alcatel,Ldw,-125,-39,2024-09-03 21-15-12,40715012827,31501,40795970200
alcatel,JASuom,10,-86,2024-09-03 21-19-56,40726860041,-13720,40776077659
alcatel,ZZfKDC,-84,-40,2024-09-03 21-18-16,40780343822,-12132,40773861412
alcatel,pFBxO,122,-61,2024-09-03 21-17-25,40781316160,7045,40785764197
alcatel,ijptz,-124,-22,2024-09-03 21-15-42,40724384886,2596,40731171759
alcatel,WzF,37,68,2024-09-03 21-15-32,40716057899,26551,40710999047
alcatel,qbB,-11,-115,2024-09-03 21-17-09,40752428800,-937,40711986112
alcatel,WCWtX,51,41,2024-09-03 21-17-25,40780564087,6827,40747788640
alcatel,eqR,-36,121,2024-09-03 21-18-58,40713329159,25270,40774279491
alcatel,aDqv,-48,-24,2024-09-03 21-17-08,40739673430,-26479,40734693371
alcatel,xFwMXd,-33,82,2024-09-03 21-19-41,40702477860,9297,40732426801
alcatel,JUnly,-80,73,2024-09-03 21-16-23,40774969005,-1398,40794556910
alcatel,QPr,-4,-103,2024-09-03 21-15-19,40767433539,-31639,40710130481
alcatel,veb,34,34,2024-09-03 21-20-01,40742495352,16505,40777202288
alcatel,iEEr,89,-107,2024-09-03 21-18-07,40722830203,-5602,40739359135
alcatel,tfiGNz,25,-34,2024-09-03 21-15-25,40753854801,24793,40776543051
alcatel,qHkt,65,51,2024-09-03 21-19-33,40758932945,20241,40731285113
alcatel,Dxu,65,26,2024-09-03 21-17-07,40703491238,28637,40722010352
alcatel,wlUGz,-48,-19,2024-09-03 21-16-51,40758886476,-20785,40793905075
alcatel,HKnCeT,5,37,2024-09-03 21-19-28,40709175270,16120,40734066589
alcatel,CBe,-115,51,2024-09-03 21-17-02,40778844115,-11124,40711993349
alcatel,rcLJZL,-65,0,2024-09-03 21-19-41,40732783317,14564,40710156565
alcatel,seIcSt,93,123,2024-09-03 21-16-44,40741447108,19819,40708885024
alcatel,cDIznF,41,56,2024-09-03 21-19-25,40787971849,6927,40758307290
alcatel,axBp,83,104,2024-09-03 21-16-04,40781769278,7084,40745314568
alcatel,rhkF,-115,107,2024-09-03 21-19-06,40789493499,31761,40754032654
alcatel,XdqF,56,42,2024-09-03 21-18-51,40752233910,32641,40761707888
alcatel,vFZ,-89,-56,2024-09-03 21-17-15,40742070691,28126,40730820492
alcatel,mgT,-44,114,2024-09-03 21-19-38,40797637460,-2346,40774213490
alcatel,RMNCi,-87,3,2024-09-03 21-17-17,40754476143,-3679,40749052693
alcatel,KPwPTt,96,114,2024-09-03 21-15-46,40741767547,-9287,40782638533
alcatel,sdacn,4,2,2024-09-03 21-15-54,40778955434,4625,40784222284
alcatel,QoaG,127,-90,2024-09-03 21-17-41,40789673431,5969,40763353773
alcatel,ksuS,-19,70,2024-09-03 21-18-17,40719613419,11365,40764497634
alcatel,HWk,-121,23,2024-09-03 21-17-48,40714691215,1719,40785210638
alcatel,lyqp,35,88,2024-09-03 21-19-59,40798649454,27519,40781949643
alcatel,ACaXls,110,-5,2024-09-03 21-15-21,40781326806,29604,40714780276
alcatel,izG,-2,87,2024-09-03 21-17-47,40799403824,14031,40710660186
alcatel,NUO,-52,26,2024-09-03 21-19-14,40756377274,3184,40784905850
alcatel,HApP,89,7,2024-09-03 21-18-31,40774280250,8371,40765307841
alcatel,CeNvCN,78,-10,2024-09-03 21-16-00,40796730842,-21141,40795940173
alcatel,cRp,-62,93,2024-09-03 21-15-33,40746066566,-30680,40734798806
alcatel,WTDQKv,-80,-15,2024-09-03 21-15-02,40778439765,27770,40772986266
alcatel,tASE,-71,-59,2024-09-03 21-17-00,40764300716,28554,40735045174
alcatel,AEWkZ,102,93,2024-09-03 21-15-54,40738583194,-16160,40745344410
alcatel,MKcaC,-99,-98,2024-09-03 21-15-40,40716257114,-1874,40787125668
alcatel,TNp,126,-52,2024-09-03 21-15-16,40724588545,558,40713648014
alcatel,tuK,-15,-114,2024-09-03 21-15-32,40766366867,-1806,40757056716
alcatel,Wpyy,39,-49,2024-09-03 21-16-39,40769300280,-30257,40783424866
alcatel,LkNM,46,-74,2024-09-03 21-18-14,40709745313,-6901,40749851300
alcatel,slWF,-18,-52,2024-09-03 21-15-09,40765305219,14752,40748416197
alcatel,VeniaE,-30,-124,2024-09-03 21-18-41,40777162238,-13902,40771577632
alcatel,lqas,2,-41,2024-09-03 21-17-18,40719154117,-31697,40780298571
alcatel,Corl,-84,-116,2024-09-03 21-18-56,40790380400,10705,40747691256
alcatel,sms,57,25,2024-09-03 21-17-15,40731173476,-5515,40709591842
alcatel,UPUrih,-28,-95,2024-09-03 21-16-36,40798753019,26053,40750977506
alcatel,Kxr,106,-102,2024-09-03 21-17-39,40737843781,510,40789493978
alcatel,fyDrG,109,83,2024-09-03 21-15-14,40796857034,378,40730844929
alcatel,MAYY,-128,-60,2024-09-03 21-15-56,40701235385,54,40766302910
alcatel,rpfawk,89,5,2024-09-03 21-16-57,40763539976,-5433,40771704619
alcatel,MGL,32,11,2024-09-03 21-15-44,40719923517,15493,40745185325
alcatel,nRthD,89,-1,2024-09-03 21-15-09,40709652921,19042,40705243772
alcatel,hBoDik,-34,81,2024-09-03 21-18-52,40734564569,-12360,40743836127
alcatel,JoRVti,-88,-58,2024-09-03 21-19-47,40791650093,-24676,40747452400
alcatel,jlqn,127,2,2024-09-03 21-19-25,40700354353,30803,40734040440
alcatel,gGEdQ,122,-59,2024-09-03 21-17-54,40730952271,29242,40772215747
alcatel,gDn,47,115,2024-09-03 21-18-02,40786761965,4243,40729465357
alcatel,hjf,-54,-20,2024-09-03 21-18-42,40763160515,13738,40762003570
alcatel,sCNHm,-57,56,2024-09-03 21-15-44,40752593209,3858,40720253074
alcatel,zOrOrt,-84,111,2024-09-03 21-15-13,40721713701,-7323,40713988595
alcatel,RGEiYP,18,56,2024-09-03 21-17-36,40719422387,9544,40724605729
alcatel,lRm,2,-115,2024-09-03 21-15-47,40788425721,-23939,40795951900
alcatel,sLHK,52,-35,2024-09-03 21-16-30,40752227082,19950,40729737962
alcatel,PTV,-56,48,2024-09-03 21-16-28,40784451791,-3013,40771074668
alcatel,fisbWr,-34,31,2024-09-03 21-18-52,40709477538,2527,40753358094
alcatel,scYE,-6,-97,2024-09-03 21-15-43,40701209546,-19124,40764150545
alcatel,nkdNZu,-44,-72,2024-09-03 21-16-02,40793615514,-7080,40713486469
alcatel,cjv,-116,99,2024-09-03 21-19-04,40728369093,-30307,40784447211
alcatel,PDT,69,109,2024-09-03 21-15-33,40783090204,-6610,40754490479
alcatel,GUX,50,-45,2024-09-03 21-16-05,40778768970,32465,40798235560
alcatel,FQXV,-79,-84,2024-09-03 21-15-34,40757928938,14411,40737853929
alcatel,MSXR,124,27,2024-09-03 21-16-13,40798272374,-28815,40760086003
alcatel,VAybYd,5,-21,2024-09-03 21-19-02,40711842264,-22844,40772528535
alcatel,GeOYM,112,-92,2024-09-03 21-15-55,40718892574,20020,40778419475
alcatel,CeMytC,53,44,2024-09-03 21-17-56,40758058190,10883,40741877639
alcatel,SHgWzh,23,-70,2024-09-03 21-15-26,40748656018,15375,40705810934
alcatel,ukgLo,-123,-127,2024-09-03 21-18-41,40786693454,1121,40771630019
alcatel,svuL,-107,127,2024-09-03 21-19-47,40739193217,16713,40742250399
alcatel,EQnCi,-4,79,2024-09-03 21-18-32,40765534821,-14214,40754238360
alcatel,XhlH,2,115,2024-09-03 21-19-56,40719540943,18260,40777115935
alcatel,PMF,101,65,2024-09-03 21-16-42,40718442312,-15514,40799329148
alcatel,NpJHeM,67,32,2024-09-03 21-19-29,40704150260,-3492,40756827542
alcatel,GvFO,-91,1,2024-09-03 21-19-54,40756151452,16928,40764495946
alcatel,RkXSRX,-90,121,2024-09-03 21-16-43,40795604693,18244,40724427027
alcatel,xTZWM,-78,116,2024-09-03 21-19-42,40783636713,-23070,40793735278
alcatel,hivYj,17,-79,2024-09-03 21-18-37,40755989194,7199,40713648573
alcatel,sDtR,58,-26,2024-09-03 21-16-12,40779590305,-17590,40748254354
alcatel,eVq,50,17,2024-09-03 21-18-27,40712556861,32357,40740438205
alcatel,QqF,113,-124,2024-09-03 21-16-17,40788366007,19946,40789045970
alcatel,qKWcZ,-113,-45,2024-09-03 21-17-10,40776175285,22214,40728507889
alcatel,SUnw,-110,120,2024-09-03 21-18-07,40728929005,19590,40769134625
alcatel,aRIgi,1,-51,2024-09-03 21-18-34,40710797461,-6773,40763626819
alcatel,rAp,124,54,2024-09-03 21-16-24,40712072435,-2657,40732571925
alcatel,yqXWj,-30,-26,2024-09-03 21-16-36,40737368693,-17655,40772819834
alcatel,PPW,54,13,2024-09-03 21-15-34,40774247552,2482,40755710890
alcatel,TKlCxB,-90,93,2024-09-03 21-16-50,40734379256,942,40736885566
alcatel,WKm,33,124,2024-09-03 21-15-39,40730298168,-14785,40787834445
alcatel,aLCQ,42,119,2024-09-03 21-19-07,40794560212,16616,40780554132
alcatel,DzW,82,-9,2024-09-03 21-17-45,40761304204,-31759,40747053866
alcatel,oOi,112,94,2024-09-03 21-17-55,40747287300,27945,40791821323
alcatel,XThwY,1,-76,2024-09-03 21-19-24,40730687697,10509,40768330904
alcatel,Cct,52,12,2024-09-03 21-17-52,40776505080,22799,40746580575
alcatel,BgFTOj,-117,4,2024-09-03 21-15-40,40776186427,-24977,40751273780
alcatel,ThnYd,-86,-114,2024-09-03 21-15-24,40792831526,-31543,40793423693
alcatel,XsdHgf,-118,-33,2024-09-03 21-16-09,40716082793,27045,40786939959
alcatel,KgmUZ,74,33,2024-09-03 21-19-42,40727380924,-2917,40765616557
alcatel,crTMy,-36,-63,2024-09-03 21-15-55,40763671734,6507,40784687412
alcatel,CnteqP,-66,-41,2024-09-03 21-16-39,40752898709,29596,40758247986
alcatel,LrzFr,102,-8,2024-09-03 21-16-29,40724595706,13133,40775812264
alcatel,DLLv,-124,-121,2024-09-03 21-17-41,40719803231,-27275,40774798989
alcatel,pLSP,21,17,2024-09-03 21-15-06,40772995808,2433,40764132869
alcatel,RGcnk,-72,-88,2024-09-03 21-17-49,40705257020,-19949,40731423388
alcatel,uYHT,-128,-128,2024-09-03 21-18-59,40781719362,-13404,40795901240
alcatel,cFpKyr,30,43,2024-09-03 21-18-01,40709332400,291,40726268045
