src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,wfq,-90,-51,2024-09-04 10-04-28,40719044778,-10427,40773358932
alcatel,ELZPOC,79,41,2024-09-04 10-00-41,40741746479,-2165,40767180129
alcatel,ZtrD,-115,125,2024-09-04 10-02-35,40797181611,26116,40709037709
alcatel,toM,-112,98,2024-09-04 10-02-22,40743430015,-31608,40766131394
alcatel,qWar,63,-88,2024-09-04 10-03-23,40776972564,-17338,40724053501
alcatel,Pzx,114,110,2024-09-04 10-02-28,40724419878,-7019,40799632841
alcatel,RleS,24,-43,2024-09-04 10-04-02,40725755209,2215,40719160137
alcatel,yJqj,78,73,2024-09-04 10-01-33,40789015748,6154,40761408577
alcatel,QhOEX,-77,13,2024-09-04 10-01-37,40707668237,10490,40795036725
alcatel,nRHYAL,-26,-32,2024-09-04 10-00-32,40776512898,-24004,40728562548
alcatel,qcHGhH,-80,-110,2024-09-04 10-00-33,40789789835,5668,40754825844
alcatel,Gpn,95,104,2024-09-04 10-03-01,40706114134,7593,40735156750
alcatel,WazuAn,37,20,2024-09-04 10-02-54,40784872965,-7127,40780461320
alcatel,hFbQP,36,-94,2024-09-04 10-02-16,40711311375,-12795,40733531822
alcatel,Hpe,56,98,2024-09-04 10-04-35,40705217600,32138,40782840273
alcatel,fveEa,34,-118,2024-09-04 10-04-46,40772663084,16769,40767146018
alcatel,HUyr,-86,-80,2024-09-04 10-01-30,40704601885,-10937,40789728910
alcatel,BpE,-103,89,2024-09-04 10-01-36,40784867841,28627,40728221000
alcatel,koR,46,-110,2024-09-04 10-01-25,40723557301,32426,40780644854
alcatel,rDDRch,38,40,2024-09-04 10-03-26,40701352628,16170,40782135037
alcatel,xSez,-99,40,2024-09-04 10-02-19,40789586455,-18460,40737160414
alcatel,ecHu,85,106,2024-09-04 10-00-56,40791653912,-15230,40746101876
alcatel,zqwmyI,-118,-3,2024-09-04 10-03-02,40709117552,-27931,40754808982
alcatel,dTRf,60,51,2024-09-04 10-00-59,40700078992,-21522,40700194229
alcatel,QPOVpZ,-14,-83,2024-09-04 10-02-51,40735677110,-23891,40733601584
alcatel,nXSwsN,-28,103,2024-09-04 10-04-41,40793697396,14769,40750402960
alcatel,pZg,100,71,2024-09-04 10-02-37,40781127749,28376,40702542261
alcatel,njvO,-110,-121,2024-09-04 10-04-08,40730264007,-3718,40773133880
alcatel,QIR,-118,59,2024-09-04 10-03-31,40737531218,15132,40794419910
alcatel,vHi,-116,-71,2024-09-04 10-03-02,40769788179,-22585,40773423591
alcatel,bzidT,-103,32,2024-09-04 10-04-32,40731512015,-7296,40789975123
alcatel,wtk,37,-53,2024-09-04 10-01-56,40771093811,21675,40708960790
alcatel,MUscQJ,-88,71,2024-09-04 10-04-26,40748124787,-27747,40781005898
alcatel,RdxUV,34,-122,2024-09-04 10-01-58,40786809222,-11115,40728431279
alcatel,mLNIu,107,-93,2024-09-04 10-04-11,40735868564,-19077,40759808826
alcatel,ptWtk,-123,106,2024-09-04 10-02-13,40713006457,-11429,40708516955
alcatel,yCQpT,108,-98,2024-09-04 10-01-55,40745666188,-7555,40797116998
alcatel,xFv,-39,-91,2024-09-04 10-02-48,40727445818,-31235,40751217358
alcatel,SCEuH,112,113,2024-09-04 10-04-01,40748880911,-1547,40790140276
alcatel,fGFc,-34,-53,2024-09-04 10-01-00,40723610479,-31481,40745888084
alcatel,YCaNLl,-39,-68,2024-09-04 10-02-47,40755241367,5531,40780226134
alcatel,vmp,109,8,2024-09-04 10-04-15,40700267151,14405,40766516005
alcatel,adFAv,-51,5,2024-09-04 10-02-05,40769411683,493,40760999937
alcatel,UPUEn,74,-112,2024-09-04 10-02-19,40733362390,26337,40728583300
alcatel,nFYgd,-32,49,2024-09-04 10-03-11,40784114848,29840,40736407967
alcatel,hwPsyI,105,35,2024-09-04 10-01-05,40706245570,9268,40744267343
alcatel,faMhOO,-68,-58,2024-09-04 10-04-26,40792395289,-32734,40752930741
alcatel,iwr,78,4,2024-09-04 10-02-39,40736390011,13134,40707742303
alcatel,ZdNc,61,105,2024-09-04 10-03-53,40778132454,15362,40746473976
alcatel,ycsIpq,71,-63,2024-09-04 10-02-50,40711866749,29507,40749873791
alcatel,wyfG,73,29,2024-09-04 10-00-48,40798432806,-14559,40772260749
alcatel,IQP,-110,99,2024-09-04 10-03-40,40760597733,28010,40723898792
alcatel,LHT,-4,-20,2024-09-04 10-02-53,40767841022,3102,40782567921
alcatel,fxM,74,43,2024-09-04 10-02-00,40782125066,28978,40793861844
alcatel,KVddH,77,-7,2024-09-04 10-03-26,40744727868,-32282,40742963128
alcatel,naIuf,30,82,2024-09-04 10-02-24,40788899919,-3821,40799167444
alcatel,BRL,-68,-68,2024-09-04 10-03-45,40770642701,-19837,40768381319
alcatel,LdvWYO,-84,-82,2024-09-04 10-00-03,40705562716,29263,40761738163
alcatel,koV,53,28,2024-09-04 10-00-01,40751584719,-14646,40760507995
alcatel,zOr,35,-126,2024-09-04 10-01-27,40759190951,-24314,40736633471
alcatel,iPc,-7,33,2024-09-04 10-01-27,40734910497,12655,40759994378
alcatel,GbZz,60,45,2024-09-04 10-01-00,40742330687,161,40734494728
alcatel,PNN,-54,-69,2024-09-04 10-00-31,40766984876,-23388,40716068444
alcatel,ikDfq,-102,-66,2024-09-04 10-03-42,40780685753,-25141,40793691725
alcatel,LrzHD,85,101,2024-09-04 10-03-58,40792271740,21620,40787246053
alcatel,xNBsR,103,-7,2024-09-04 10-00-40,40738925069,-24615,40724348292
alcatel,leUkv,-63,-106,2024-09-04 10-03-50,40732447184,9559,40793630320
alcatel,dmS,29,-91,2024-09-04 10-02-38,40765729846,-26154,40796210734
alcatel,GjJJJ,7,99,2024-09-04 10-00-41,40772152662,-15407,40760766506
alcatel,huAQ,49,110,2024-09-04 10-01-22,40747758824,-10528,40701561209
alcatel,pHNeIW,55,61,2024-09-04 10-02-47,40756775036,21529,40785609326
alcatel,wMf,-116,0,2024-09-04 10-04-12,40759393010,-3299,40771793033
alcatel,fQFJ,78,118,2024-09-04 10-01-36,40701315196,-4684,40775705755
alcatel,ArQI,-22,-64,2024-09-04 10-00-41,40700665367,17371,40765251775
alcatel,MGyU,-114,71,2024-09-04 10-00-16,40754807746,-18955,40712488804
alcatel,CqfOix,-17,-98,2024-09-04 10-04-55,40743080412,-13114,40707229857
alcatel,rUw,-97,72,2024-09-04 10-00-36,40702712418,19440,40750991609
alcatel,KlAsYU,98,96,2024-09-04 10-00-05,40734733065,-11567,40778653732
alcatel,Uwy,-40,36,2024-09-04 10-00-17,40712578050,-28774,40762886198
alcatel,FIOcey,43,11,2024-09-04 10-02-02,40740232530,13916,40735106112
alcatel,oxV,-46,-80,2024-09-04 10-01-36,40754880279,7495,40778063447
alcatel,dLDLu,19,-44,2024-09-04 10-01-12,40707646130,-7802,40740335694
alcatel,xop,92,78,2024-09-04 10-01-06,40757800591,-6767,40736032231
alcatel,UtHE,27,-48,2024-09-04 10-00-35,40798378679,-13120,40741797852
alcatel,ceJB,-128,94,2024-09-04 10-01-41,40765925098,30261,40798236306
alcatel,giOYz,-61,-103,2024-09-04 10-01-35,40768804075,-19341,40714482848
alcatel,BtcWta,-84,101,2024-09-04 10-04-19,40799828821,19749,40724075283
alcatel,ALZhOY,72,108,2024-09-04 10-02-37,40735933272,-5480,40763461078
alcatel,cgqgV,-6,114,2024-09-04 10-03-15,40758044896,26710,40715885643
alcatel,MXdl,-21,-30,2024-09-04 10-01-31,40776988327,24521,40752939880
alcatel,yLG,-49,125,2024-09-04 10-02-16,40752907370,-5035,40734143597
alcatel,lSx,34,-37,2024-09-04 10-01-05,40751600316,12645,40783141022
alcatel,adkZEY,-60,-108,2024-09-04 10-04-02,40761499735,31433,40739413561
alcatel,OfV,-22,63,2024-09-04 10-04-23,40700290266,-5578,40782588388
alcatel,VJAI,75,-112,2024-09-04 10-00-45,40772762889,-12787,40792423482
alcatel,EFFNh,-12,105,2024-09-04 10-04-41,40750116810,9513,40707722682
alcatel,xcOOwP,52,61,2024-09-04 10-04-09,40767515274,-11028,40761402744
alcatel,pPBVsW,78,-40,2024-09-04 10-02-14,40765144190,27473,40760096706
alcatel,PSn,93,-93,2024-09-04 10-04-20,40707187957,-31370,40763593709
alcatel,Syxquw,-104,4,2024-09-04 10-03-04,40762155748,8661,40730593475
alcatel,eKUZF,-67,76,2024-09-04 10-01-42,40719443098,29667,40765937926
alcatel,kNF,-3,28,2024-09-04 10-00-46,40760972689,28808,40707857639
alcatel,ehW,-46,-7,2024-09-04 10-04-12,40708044092,6294,40780200010
alcatel,wHxvd,-114,-54,2024-09-04 10-02-25,40770972882,4402,40771355248
alcatel,LDVe,-94,63,2024-09-04 10-01-53,40752357740,10569,40737825253
alcatel,NDmk,-59,-68,2024-09-04 10-01-33,40748478539,28489,40767865975
alcatel,Dmos,70,100,2024-09-04 10-04-05,40725821663,-31955,40788904747
alcatel,Qmge,94,51,2024-09-04 10-01-17,40733967810,-31910,40719165662
alcatel,RlfFP,24,-103,2024-09-04 10-03-28,40760737692,-24294,40718560617
alcatel,AtkZq,-15,-94,2024-09-04 10-02-30,40798404592,-14514,40730353838
alcatel,cNEc,40,-92,2024-09-04 10-04-08,40739981706,986,40718599545
alcatel,AQI,-37,102,2024-09-04 10-02-24,40739061789,-12972,40700624974
alcatel,PfzQ,-104,116,2024-09-04 10-02-59,40784386679,9678,40705227848
alcatel,TIAp,-21,82,2024-09-04 10-01-14,40770377524,13466,40738793497
alcatel,tEA,7,23,2024-09-04 10-03-23,40710831688,17899,40725575337
alcatel,PoR,38,-48,2024-09-04 10-03-55,40707090834,-31502,40701927685
alcatel,VHdUBg,70,-13,2024-09-04 10-00-11,40734800804,-27900,40792697970
alcatel,dJw,126,119,2024-09-04 10-01-07,40745005036,-23538,40782604883
alcatel,xhrQJ,99,-43,2024-09-04 10-01-16,40728659679,-10853,40784933114
alcatel,rZfS,-25,-6,2024-09-04 10-02-58,40758025707,23900,40756415105
alcatel,PPednt,110,111,2024-09-04 10-04-26,40764591520,6909,40760379830
alcatel,sJxTYr,-36,56,2024-09-04 10-02-14,40719803327,-18722,40777005377
alcatel,bXPF,-7,103,2024-09-04 10-05-00,40751391791,8155,40776428441
alcatel,hJex,-106,-110,2024-09-04 10-00-24,40701142529,1309,40701852794
alcatel,cJjAe,-104,-70,2024-09-04 10-04-46,40782315483,18165,40700529864
alcatel,nCp,-23,26,2024-09-04 10-02-28,40729566831,29999,40763174888
alcatel,AJNBE,108,-6,2024-09-04 10-01-41,40732909665,17587,40751512467
alcatel,tRxGlw,-87,45,2024-09-04 10-00-58,40792603660,-4560,40762574094
alcatel,pGtQ,99,-71,2024-09-04 10-02-54,40742625003,3014,40774026660
alcatel,rVUsQ,23,-36,2024-09-04 10-01-00,40785699917,8165,40798131083
alcatel,bno,-101,37,2024-09-04 10-01-12,40703214988,1934,40785804173
alcatel,eGjia,-18,-42,2024-09-04 10-00-10,40740891503,-22817,40710626369
alcatel,HNi,113,17,2024-09-04 10-02-53,40790148505,-10596,40729846499
alcatel,HRGrr,-56,112,2024-09-04 10-04-36,40757199731,-2744,40741323421
alcatel,qEQLo,60,71,2024-09-04 10-03-00,40782157035,22595,40795154056
alcatel,CkTWwg,36,-64,2024-09-04 10-02-19,40775601286,-28904,40721129423
alcatel,sGD,36,32,2024-09-04 10-01-54,40751572313,-19723,40790873888
alcatel,BnseO,107,56,2024-09-04 10-01-18,40768650463,22051,40736639358
alcatel,uatg,-27,87,2024-09-04 10-03-15,40769925162,-14269,40717019601
alcatel,yPBVz,-103,-121,2024-09-04 10-03-26,40733371828,28433,40765548080
alcatel,RlsY,85,69,2024-09-04 10-02-18,40722465020,-22048,40725962614
alcatel,xLt,89,-67,2024-09-04 10-02-18,40799651300,25259,40720850101
alcatel,vqR,45,41,2024-09-04 10-04-33,40720913130,15972,40718336912
alcatel,LBZtyP,-53,3,2024-09-04 10-03-45,40798430047,-3586,40732988018
alcatel,aWyhfs,124,-25,2024-09-04 10-02-57,40763480936,9766,40772647885
alcatel,nRIvj,87,17,2024-09-04 10-04-15,40774737612,20217,40704561480
alcatel,WtWEu,4,35,2024-09-04 10-02-10,40747372027,6710,40769230786
alcatel,NIc,55,98,2024-09-04 10-01-37,40779804450,-6489,40733244338
alcatel,GOmm,-48,31,2024-09-04 10-04-41,40720965642,32133,40739515800
alcatel,MMk,-96,31,2024-09-04 10-03-48,40742443026,26661,40730920163
alcatel,xTroaN,-52,56,2024-09-04 10-04-11,40749921811,24139,40720670134
alcatel,mAXBf,-70,-9,2024-09-04 10-03-45,40797202513,24944,40798949268
alcatel,KRGSB,-53,-102,2024-09-04 10-04-40,40746904749,-16955,40796804618
alcatel,jga,31,75,2024-09-04 10-03-17,40743933745,-24825,40770324125
alcatel,NgkiYE,-52,115,2024-09-04 10-02-43,40760355444,13716,40708189369
alcatel,pIC,117,-48,2024-09-04 10-01-44,40744807033,913,40783245548
alcatel,xrGHA,-79,-17,2024-09-04 10-00-23,40782368183,12739,40737873403
alcatel,oow,10,-17,2024-09-04 10-00-13,40744991926,-29519,40750508311
alcatel,MdD,35,11,2024-09-04 10-00-18,40766743749,-18943,40708362666
alcatel,ZME,29,102,2024-09-04 10-01-14,40797945776,30960,40778724086
alcatel,Pde,105,94,2024-09-04 10-00-02,40721610902,-13066,40701290744
alcatel,nbw,43,-28,2024-09-04 10-04-42,40777129299,-3840,40739174311
alcatel,rQq,115,18,2024-09-04 10-03-29,40790687813,-13832,40799747849
alcatel,YpEhPQ,121,-38,2024-09-04 10-03-36,40761279902,29875,40742436506
alcatel,kbcTBK,105,45,2024-09-04 10-03-31,40719094404,-13165,40775688585
alcatel,bxa,82,55,2024-09-04 10-00-06,40782613810,22347,40717046598
alcatel,MXZvfK,-117,-55,2024-09-04 10-02-43,40731336516,23171,40789059320
alcatel,JUv,-89,-123,2024-09-04 10-02-00,40714197394,-2628,40724748322
alcatel,ejvUG,-6,62,2024-09-04 10-02-09,40735798848,1908,40700775550
alcatel,iJwdYM,15,-103,2024-09-04 10-01-14,40798791262,4192,40784491122
alcatel,CBWB,7,-83,2024-09-04 10-04-02,40713291680,14816,40751948579
alcatel,WLjdPa,-119,93,2024-09-04 10-01-24,40712855377,-27291,40742716704
alcatel,GXS,6,-47,2024-09-04 10-00-16,40776862519,11773,40743061044
alcatel,IPFc,122,122,2024-09-04 10-02-11,40761952644,-5809,40773448994
alcatel,MtTs,-63,-24,2024-09-04 10-00-10,40727375378,-23891,40746582451
alcatel,lfDP,-53,-128,2024-09-04 10-03-16,40701767420,23176,40729588268
alcatel,sDO,-78,-119,2024-09-04 10-03-20,40792297361,13790,40766389548
alcatel,PVLXEg,-119,60,2024-09-04 10-04-21,40718049807,21759,40724008057
alcatel,gYr,-16,-36,2024-09-04 10-03-09,40722269395,15952,40733568468
alcatel,Jdv,-29,59,2024-09-04 10-03-52,40783309888,25985,40793918388
alcatel,QbV,-41,9,2024-09-04 10-01-56,40775220656,-23078,40798434416
alcatel,Txj,83,49,2024-09-04 10-02-23,40744361583,23054,40753782691
alcatel,lJsPH,-33,-98,2024-09-04 10-03-44,40784858011,-30863,40795773156
alcatel,vOqlaX,-86,46,2024-09-04 10-03-49,40707003122,31975,40777244969
alcatel,lsbDvB,46,38,2024-09-04 10-01-21,40766437072,-26090,40755745464
alcatel,awsjP,-93,-61,2024-09-04 10-01-42,40733375829,32154,40722390448
alcatel,YhWGVy,3,-17,2024-09-04 10-04-11,40701576079,9939,40783612206
alcatel,YFNAf,-62,50,2024-09-04 10-00-01,40722960934,-6417,40776119094
alcatel,RfreKe,-77,-5,2024-09-04 10-01-48,40785943149,-1385,40743633181
alcatel,TKyQj,75,43,2024-09-04 10-04-46,40732195154,-1892,40767466574
alcatel,IDktVj,-52,39,2024-09-04 10-01-10,40754537725,-389,40748548107
alcatel,Zyz,6,47,2024-09-04 10-04-17,40754296833,-9404,40703725898
alcatel,Yaqy,88,109,2024-09-04 10-00-53,40704334479,-8567,40713759022
alcatel,IvJdSJ,-65,-123,2024-09-04 10-00-14,40711145365,-10586,40720309777
alcatel,ebxF,85,87,2024-09-04 10-02-28,40777341689,15783,40771169038
alcatel,wmA,28,-99,2024-09-04 10-00-36,40729045040,19953,40735669931
alcatel,tGnzh,-74,85,2024-09-04 10-01-25,40723657547,-24827,40772054670
alcatel,pPx,-108,-101,2024-09-04 10-02-52,40745759448,31377,40757335475
alcatel,TAQdid,-56,-102,2024-09-04 10-01-39,40707544655,15795,40758288110
alcatel,lsvk,-108,66,2024-09-04 10-02-01,40786918431,27056,40782920117
alcatel,ifTil,8,-110,2024-09-04 10-03-39,40779168468,23227,40744877844
alcatel,KGbUDG,-6,89,2024-09-04 10-01-38,40722473258,-9817,40719247827
alcatel,ASTPE,51,34,2024-09-04 10-03-07,40737929633,20996,40709781967
alcatel,InH,-15,44,2024-09-04 10-00-31,40783286887,32480,40735413391
alcatel,ijA,-126,-67,2024-09-04 10-04-01,40756345718,7718,40767674820
alcatel,ysTDaU,124,-12,2024-09-04 10-03-38,40739432203,-15393,40742887826
alcatel,PjQbQ,73,-18,2024-09-04 10-03-14,40736865255,-19160,40731036055
alcatel,xfP,17,116,2024-09-04 10-01-46,40791394644,30339,40788200948
alcatel,djpAD,77,46,2024-09-04 10-02-00,40757298218,-23294,40758502507
alcatel,cdhMro,56,75,2024-09-04 10-04-51,40740398455,-25614,40781275713
alcatel,Juwp,45,-127,2024-09-04 10-02-51,40735849930,-32733,40724356516
alcatel,eMBiGX,-116,-32,2024-09-04 10-02-25,40742317100,-10979,40745450879
alcatel,ruMq,-39,89,2024-09-04 10-00-14,40760223926,24840,40739268598
alcatel,vBwyF,4,81,2024-09-04 10-03-41,40774250681,25649,40711073397
alcatel,GsG,73,-75,2024-09-04 10-03-34,40724390765,7193,40749486006
alcatel,zkHDoX,-117,12,2024-09-04 10-03-31,40718162505,27182,40789919589
alcatel,tKDbEV,51,92,2024-09-04 10-03-05,40799207200,-31858,40705548443
alcatel,ihjPxw,121,-2,2024-09-04 10-00-39,40724377446,-26256,40710204562
alcatel,dGS,-85,-50,2024-09-04 10-03-02,40733326670,-28773,40734612052
alcatel,WJrsW,67,110,2024-09-04 10-04-37,40771666634,24010,40772738484
alcatel,NKbkY,77,-84,2024-09-04 10-04-20,40768427654,-30534,40729881687
alcatel,ifT,-47,-78,2024-09-04 10-00-17,40700719123,-19965,40789108222
alcatel,zGww,-40,53,2024-09-04 10-02-48,40743955585,-26352,40712954124
alcatel,QQolca,-62,-102,2024-09-04 10-00-49,40781892945,21079,40736392977
alcatel,OlObi,-26,-15,2024-09-04 10-01-45,40771824217,-3925,40707295822
alcatel,URv,107,61,2024-09-04 10-03-40,40797757406,31787,40727439306
alcatel,brrzGP,95,54,2024-09-04 10-01-22,40701213289,-6224,40748749628
alcatel,IHpYh,-26,-70,2024-09-04 10-00-03,40779668795,2452,40790105967
alcatel,PLf,-36,3,2024-09-04 10-02-13,40792445653,-23742,40731004112
alcatel,cTy,69,-71,2024-09-04 10-00-17,40741688052,-23374,40729804001
alcatel,kXudp,40,-73,2024-09-04 10-00-59,40752776498,-32707,40749220999
alcatel,GyEwug,-10,90,2024-09-04 10-02-58,40787278221,-8769,40764367167
alcatel,LIY,-87,1,2024-09-04 10-01-00,40769074097,-1776,40786608226
alcatel,UUyb,-45,43,2024-09-04 10-00-57,40791124846,32656,40723323753
alcatel,PIxScw,-121,-23,2024-09-04 10-00-06,40786454564,2846,40766279905
alcatel,oQKGp,-76,85,2024-09-04 10-03-12,40792466986,21638,40729967939
alcatel,nvU,109,-108,2024-09-04 10-03-03,40767659400,-6254,40732837491
alcatel,JThv,123,-104,2024-09-04 10-02-55,40752835904,-28414,40705133341
alcatel,mwKBm,-21,-86,2024-09-04 10-02-15,40788968544,-2207,40745222281
alcatel,eKZjQp,69,-58,2024-09-04 10-00-36,40770242351,1784,40724343802
alcatel,snxPO,-89,115,2024-09-04 10-02-29,40754822278,5031,40773294953
alcatel,ybhjd,36,105,2024-09-04 10-01-35,40764759419,-25347,40799034319
alcatel,QXW,60,-114,2024-09-04 10-02-25,40724835736,32452,40700008238
alcatel,jxBe,45,-97,2024-09-04 10-02-35,40790959424,6016,40768678341
alcatel,icYR,7,10,2024-09-04 10-03-28,40714095248,-25848,40744429910
alcatel,ttEFlk,107,99,2024-09-04 10-01-40,40704487328,17401,40732977888
alcatel,tDF,-37,92,2024-09-04 10-01-50,40719054161,1485,40712448409
alcatel,ISVhK,-24,-38,2024-09-04 10-03-39,40730264670,-10377,40777731517
alcatel,jigaq,109,120,2024-09-04 10-04-49,40718488323,-30393,40711554192
alcatel,akM,-66,127,2024-09-04 10-00-35,40708066920,10124,40756444250
alcatel,Fwe,61,50,2024-09-04 10-03-39,40765610702,-31162,40783307681
alcatel,arzVC,-24,-70,2024-09-04 10-02-41,40719368958,-7134,40757316865
alcatel,sIEsaN,-119,38,2024-09-04 10-01-05,40741679724,23912,40762175979
alcatel,Nhe,84,63,2024-09-04 10-04-39,40707335963,20869,40790094949
alcatel,QycITk,-97,-108,2024-09-04 10-02-58,40790400064,24179,40769640162
alcatel,TKdd,18,-19,2024-09-04 10-03-27,40746948156,-28322,40785313051
alcatel,WZBII,-10,-83,2024-09-04 10-03-48,40706971589,-6167,40732524627
alcatel,NaCf,5,67,2024-09-04 10-03-04,40733613801,32587,40790459422
alcatel,sdQbN,-107,-45,2024-09-04 10-00-53,40762126796,-4251,40717161129
alcatel,FTT,-106,18,2024-09-04 10-02-57,40772304124,27908,40732273648
alcatel,eFjEsI,-30,-42,2024-09-04 10-01-34,40765952988,-26144,40703516115
alcatel,PaEYK,-61,122,2024-09-04 10-00-07,40799508690,12769,40766804984
alcatel,sHU,51,75,2024-09-04 10-03-15,40776600016,12160,40790760311
alcatel,cmaZ,112,12,2024-09-04 10-01-35,40746523977,-21365,40729722365
alcatel,ZIAu,-50,57,2024-09-04 10-04-45,40788955366,32421,40777400133
alcatel,eXF,99,88,2024-09-04 10-02-11,40716894943,-20065,40702324891
alcatel,vecFW,-106,-18,2024-09-04 10-00-15,40731462704,22977,40769570134
alcatel,HUp,93,-20,2024-09-04 10-04-42,40726531859,14720,40730858779
alcatel,fjFnc,-114,-64,2024-09-04 10-02-27,40734432843,-18259,40745407470
alcatel,nHcu,52,11,2024-09-04 10-04-57,40743426884,-31825,40751634366
alcatel,DivU,19,-74,2024-09-04 10-04-22,40771965761,-18367,40789544672
alcatel,KjQD,85,-73,2024-09-04 10-04-46,40761852161,5936,40769877380
alcatel,NfMVfh,-127,14,2024-09-04 10-02-15,40717255629,-17514,40753590838
alcatel,OCiw,-84,-9,2024-09-04 10-03-47,40732393795,-12180,40704458797
alcatel,MOycJ,71,-125,2024-09-04 10-02-50,40711770409,-10138,40753368614
alcatel,JEfeif,27,-107,2024-09-04 10-02-38,40798595290,-17192,40739493622
alcatel,biSjU,115,-15,2024-09-04 10-02-17,40735369042,25937,40758901335
alcatel,SkNHhy,-7,74,2024-09-04 10-03-22,40744908073,29236,40709456659
alcatel,viFN,-13,-36,2024-09-04 10-03-10,40797785751,-23582,40745895595
alcatel,NAWj,-29,-45,2024-09-04 10-04-10,40742079393,-1557,40789153193
alcatel,xgym,114,102,2024-09-04 10-04-57,40717860805,2771,40785902074
alcatel,BmweXp,30,104,2024-09-04 10-01-55,40764684650,-28837,40792765723
alcatel,ablaJ,-86,104,2024-09-04 10-04-36,40734061295,-16209,40762128908
alcatel,rRbBS,90,-119,2024-09-04 10-03-33,40775779486,13240,40772082172
alcatel,dRbZx,77,-92,2024-09-04 10-00-33,40740601945,-4127,40789309808
alcatel,AbIvuX,28,104,2024-09-04 10-01-57,40741627896,19899,40737808585
alcatel,dbSd,88,-91,2024-09-04 10-02-49,40764517208,-11128,40787964471
alcatel,qpv,15,-15,2024-09-04 10-04-17,40701206455,15988,40788900746
alcatel,ZunxD,-40,63,2024-09-04 10-00-34,40701316551,-25916,40731027771
alcatel,rQeeVl,-79,110,2024-09-04 10-04-04,40736897062,-7356,40764000345
alcatel,tCWLJ,-71,85,2024-09-04 10-01-22,40704490083,28302,40770088371
alcatel,FGJd,2,50,2024-09-04 10-02-16,40756886611,18449,40736113044
alcatel,RFroLK,124,-128,2024-09-04 10-02-00,40716050473,10432,40730167786
alcatel,YdOqa,36,-118,2024-09-04 10-02-12,40773343809,-12878,40791655580
alcatel,LdL,-54,45,2024-09-04 10-01-56,40738067305,-17227,40718264732
alcatel,wjrKBc,19,93,2024-09-04 10-03-53,40731733806,-31249,40750933766
alcatel,Rkvw,-56,-42,2024-09-04 10-01-54,40721771437,-25149,40785801600
alcatel,LhV,-24,96,2024-09-04 10-02-38,40729822736,16902,40745111131
alcatel,gqIF,15,78,2024-09-04 10-01-48,40711588533,771,40713723873
alcatel,ALOvu,-100,5,2024-09-04 10-02-47,40725805511,10948,40737476354
alcatel,UKeFeb,0,-84,2024-09-04 10-02-11,40702532577,-8224,40725769560
alcatel,UZgsfq,-87,44,2024-09-04 10-00-59,40757668350,-16698,40719795022
alcatel,PJdFfO,-58,-127,2024-09-04 10-02-09,40770734710,-6360,40736917795
alcatel,CgWlz,-103,93,2024-09-04 10-01-08,40795821662,8507,40769996124
alcatel,PrHCkh,67,-5,2024-09-04 10-03-28,40750381804,-17252,40745216165
alcatel,CHwUvl,-41,100,2024-09-04 10-02-06,40731609965,4660,40751617699
alcatel,UIzeoV,-81,77,2024-09-04 10-01-33,40779095908,8123,40740831905
alcatel,rKRo,63,-26,2024-09-04 10-02-31,40719807434,-1689,40761997281
alcatel,ZGQThl,7,46,2024-09-04 10-03-37,40714250298,-12311,40748236731
alcatel,PBBOTK,-47,7,2024-09-04 10-03-46,40787560141,-1906,40777635358
alcatel,SnuW,90,-54,2024-09-04 10-04-27,40738226154,-20808,40781791064
alcatel,RVarRQ,20,127,2024-09-04 10-03-47,40764726657,-17333,40740527315
alcatel,lqD,-98,14,2024-09-04 10-03-11,40779966154,6853,40711114830
alcatel,uaQXJ,66,-56,2024-09-04 10-02-07,40727456623,8736,40721141061
alcatel,bFth,-10,-39,2024-09-04 10-04-38,40798816251,18944,40786276029
alcatel,YVj,95,-60,2024-09-04 10-04-05,40747907903,-15623,40767509697
alcatel,kEGAOK,-57,-100,2024-09-04 10-02-05,40754800221,-2690,40750449608
alcatel,NlzFbB,-115,-65,2024-09-04 10-03-31,40760002938,-3718,40799800203
alcatel,DUWMfx,59,96,2024-09-04 10-04-38,40708149961,-26804,40722873384
alcatel,KfwiW,82,22,2024-09-04 10-02-42,40763534835,29289,40724836182
alcatel,GsJPW,-22,106,2024-09-04 10-03-15,40762856780,-22852,40765490248
alcatel,RfC,118,-13,2024-09-04 10-00-16,40754990499,-2371,40790842246
alcatel,QAn,-90,-8,2024-09-04 10-00-42,40714118953,14870,40711488852
alcatel,nHkW,-68,-10,2024-09-04 10-00-52,40785362353,-1643,40788874709
alcatel,ECfV,-98,-22,2024-09-04 10-04-31,40742570788,19,40796170538
alcatel,lPml,68,22,2024-09-04 10-00-51,40776527528,-10369,40776833853
alcatel,KQrNU,119,5,2024-09-04 10-04-53,40771893983,-8190,40761370783
alcatel,XbHOQ,49,16,2024-09-04 10-00-05,40727517437,9000,40758976799
alcatel,DBAH,80,113,2024-09-04 10-03-15,40711829058,-16378,40793588693
alcatel,Cylp,-113,93,2024-09-04 10-03-43,40715622960,-9587,40740834914
alcatel,ntte,107,-40,2024-09-04 10-01-32,40791904695,3331,40706617113
alcatel,KDu,110,-123,2024-09-04 10-02-51,40758977587,-28951,40776502175
alcatel,EzN,10,-105,2024-09-04 10-01-19,40732239048,-2729,40713222994
alcatel,AgASS,-34,56,2024-09-04 10-01-55,40733792781,3938,40765880563
