src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,104,2024-09-04 12-20-59,6145,-5,40794287477,1423430828,vbGMDCUp,40749894835
nokia,43,2024-09-04 12-24-06,5005,109,40771975310,2008292808,gmgSRTaA,40751278933
nokia,-101,2024-09-04 12-20-53,-25448,79,40717201539,1922881136,rYJXvgQx,40727874150
nokia,-32,2024-09-04 12-22-20,15667,-121,40712868351,-1199211053,cXgEDsAT,40740208660
nokia,-34,2024-09-04 12-22-28,21578,5,40742345355,1460608042,PHKijvCx,40788582971
nokia,80,2024-09-04 12-23-06,-9278,91,40772228367,-1377377520,pzqURwPv,40775604891
nokia,119,2024-09-04 12-24-57,18844,108,40724920135,-4519341,GzKXQdzK,40758176095
nokia,94,2024-09-04 12-23-39,6228,84,40778179894,-404250005,tQSRqgFT,40732883546
nokia,-66,2024-09-04 12-20-21,1173,-106,40740730111,886478733,FrRhRsEG,40720988266
nokia,93,2024-09-04 12-22-58,-26116,87,40759178979,1141724380,QoufXxvQ,40710618800
nokia,-99,2024-09-04 12-20-43,-4659,-20,40740579541,1977168565,OhJeFzBH,40764882030
nokia,-110,2024-09-04 12-24-59,32253,-102,40770932462,224085414,FlMpqNZZ,40723780918
nokia,-28,2024-09-04 12-21-19,17772,-95,40758820807,-1380889496,FiRiqxfX,40788363599
nokia,-3,2024-09-04 12-22-26,-32421,75,40735498885,-698107231,VOPCGCVT,40708560599
nokia,27,2024-09-04 12-20-02,28004,-118,40735246469,-1207734257,ajyDvIfH,40798773590
nokia,52,2024-09-04 12-21-35,31002,-51,40789622347,-1616661272,JxyscXcp,40731066692
nokia,126,2024-09-04 12-24-28,-27012,-20,40744653049,-637801989,IsalXAHc,40785095711
nokia,57,2024-09-04 12-20-33,-32350,104,40779508202,-1649566864,DkspWIDh,40738635439
nokia,98,2024-09-04 12-23-33,-17156,-79,40748622470,-28639359,jROUidpY,40747574519
nokia,109,2024-09-04 12-23-13,-6912,-118,40783045301,1277823930,BCtnGRvv,40767173007
nokia,-65,2024-09-04 12-24-24,-17741,-79,40700428658,55839590,DmUvQzCH,40761304169
nokia,105,2024-09-04 12-24-54,2915,80,40776994275,363907448,cjTitrsJ,40715300733
nokia,101,2024-09-04 12-20-55,5790,-109,40783083418,-1132905735,TCFsiRGc,40783748389
nokia,-94,2024-09-04 12-22-10,32419,-13,40744948989,1622963277,jLiKKUEW,40759175738
nokia,-71,2024-09-04 12-22-12,-26511,29,40715711142,1869179613,zdiroTuH,40738500317
nokia,15,2024-09-04 12-20-56,27835,72,40781548156,-938507051,yPtwHFUy,40712487177
nokia,-5,2024-09-04 12-22-06,6593,-97,40763280569,-841166886,PRGFlnjf,40780133190
nokia,99,2024-09-04 12-20-15,2445,105,40769138987,182387634,bQSPTjMh,40757975054
nokia,29,2024-09-04 12-22-20,-28593,23,40790067168,-442339610,jmvMJlvd,40757570580
nokia,-84,2024-09-04 12-24-04,-6893,-101,40761104712,-1637630126,IcknZFgn,40787247775
nokia,-86,2024-09-04 12-24-13,4364,-62,40793702490,-621887004,jpDOHcqE,40711396197
nokia,-108,2024-09-04 12-20-22,-16463,115,40757887333,674082378,slGemUJG,40733537696
nokia,98,2024-09-04 12-21-44,13030,-99,40718579499,1299385881,xaZUuXzr,40785574500
nokia,93,2024-09-04 12-24-50,-26931,-67,40745524441,-1388069430,mxRiADGt,40722065521
nokia,-73,2024-09-04 12-23-14,-1414,116,40714025715,-1398690853,bDZwmDEa,40734566460
nokia,-65,2024-09-04 12-23-23,28447,108,40765129147,1003384494,MvmjrlBK,40778352567
nokia,17,2024-09-04 12-20-23,-13162,-115,40778916921,-790395122,gmhlwfdZ,40796776148
nokia,37,2024-09-04 12-21-32,28432,105,40772864683,-641048596,RduwXrkk,40778485718
nokia,-32,2024-09-04 12-22-58,25925,-114,40737424170,-341606880,cRBITTCG,40775822138
nokia,80,2024-09-04 12-22-27,22041,-80,40758476459,-1659336224,LEhGMHdJ,40710559190
nokia,46,2024-09-04 12-20-28,16258,-79,40789089836,-1692683973,VwvcfEFB,40761161554
nokia,-14,2024-09-04 12-23-43,1176,64,40759217661,-1675172047,FdriTsbx,40798266248
nokia,34,2024-09-04 12-20-20,22821,-106,40731573245,-654408675,iKPTFnMe,40767307251
nokia,29,2024-09-04 12-23-55,4266,-79,40798944291,1740753339,OdIvdKZS,40754998430
nokia,26,2024-09-04 12-20-36,17750,-64,40723906562,-1074201477,RtSrbAtD,40722624741
nokia,-38,2024-09-04 12-22-06,25831,103,40770369561,1531320000,XkMmwknn,40724948925
nokia,55,2024-09-04 12-21-13,-9564,115,40765442416,-488478008,hjfgKRXm,40735564861
nokia,-97,2024-09-04 12-21-52,-179,-55,40700922798,1142310873,fwZyDlGa,40788587551
nokia,-30,2024-09-04 12-22-37,-7286,12,40771530308,169078395,FocZnbRM,40712651198
nokia,-12,2024-09-04 12-24-41,-11455,-77,40791212183,1525582568,CghJjXIk,40778656608
nokia,-22,2024-09-04 12-24-26,29172,4,40703472449,1061870965,gbVEcDwU,40750927586
nokia,-72,2024-09-04 12-24-36,-8210,-64,40767266332,1365455608,kqZmJzWq,40798577197
nokia,-127,2024-09-04 12-20-16,-11069,-76,40768718448,271253085,eUPxOYVH,40739004505
nokia,-31,2024-09-04 12-20-24,-32520,-18,40745447676,995865432,XxjIIMBr,40721647149
nokia,6,2024-09-04 12-23-55,-9251,7,40753333944,643532517,qMOOkRjT,40708767114
nokia,8,2024-09-04 12-23-13,474,70,40784132483,-475463011,lPRMLsCv,40716606577
nokia,-53,2024-09-04 12-24-58,-12832,69,40705977233,-674647739,znDKGpZn,40738010223
nokia,-1,2024-09-04 12-21-07,-20411,-46,40749825078,1030317292,cBbywXsM,40760291523
nokia,-124,2024-09-04 12-24-47,31840,-66,40745366069,-123511239,hmcjbixv,40790021648
nokia,97,2024-09-04 12-21-01,-2388,-101,40740883445,-1942541121,FbmZlkay,40712489256
nokia,-124,2024-09-04 12-20-34,-11165,1,40772739685,1182260840,HseqaToQ,40792983299
nokia,30,2024-09-04 12-24-07,-18582,71,40774286349,1065702488,QSgvakSG,40767818141
nokia,-17,2024-09-04 12-20-03,-7869,78,40742340316,209583580,acGUkfhn,40761331251
nokia,69,2024-09-04 12-22-14,14666,83,40769643651,1251901579,PLrcoPUe,40799328585
nokia,-36,2024-09-04 12-20-32,14209,-116,40729966063,-1903641227,GTyFemuZ,40700813443
nokia,8,2024-09-04 12-20-38,-10547,2,40730144335,1416429315,eweVQlEE,40781472895
nokia,113,2024-09-04 12-24-23,-12831,12,40711545157,-511684528,YjKQPLis,40744322416
nokia,-35,2024-09-04 12-23-45,-11116,98,40749761397,37432960,boapKISu,40752499456
nokia,48,2024-09-04 12-24-04,-18189,-82,40783038926,-1051180503,CmTwOELV,40761020606
nokia,-84,2024-09-04 12-21-35,24218,60,40706945602,1056005961,oKQKrDSN,40717519966
nokia,25,2024-09-04 12-20-50,-20309,-10,40737306856,2015244267,QzHJCMrV,40779056338
nokia,-5,2024-09-04 12-23-00,9969,-33,40712330076,1707108363,xNSOrysT,40743768558
nokia,49,2024-09-04 12-25-00,20311,-122,40735643932,-1505058259,QocxRWZF,40762991030
nokia,-47,2024-09-04 12-24-58,4742,-62,40778695309,723346096,xvItWOCS,40746817131
nokia,-64,2024-09-04 12-24-09,-18442,-81,40797325637,974529845,MdmBupHg,40770433261
nokia,-36,2024-09-04 12-23-45,11273,-28,40743400030,-665827253,HhCoLEih,40763758076
nokia,-20,2024-09-04 12-23-24,-21086,-35,40783579381,7806559,DEKTenmH,40733332998
nokia,-69,2024-09-04 12-22-18,5526,-3,40776560269,-1115522134,FoOcHwZS,40773358162
nokia,-39,2024-09-04 12-23-56,32695,83,40743661255,-1818993785,jSmIwwkl,40731839745
nokia,-116,2024-09-04 12-20-34,-29796,115,40768043126,1335077567,rZpdTZPZ,40782829200
nokia,85,2024-09-04 12-22-19,-32721,10,40792886048,-781771677,kwzwmeiq,40706351262
nokia,-13,2024-09-04 12-22-18,23231,-45,40750536255,-1485385835,zVitXJTm,40767975952
nokia,-121,2024-09-04 12-23-36,25197,36,40710752723,467880082,LKDaXKoh,40712724319
nokia,22,2024-09-04 12-21-09,13146,-39,40726265584,396586487,TPGEivLC,40786205105
nokia,-61,2024-09-04 12-20-42,-13419,49,40735114203,-1265730495,hgmuTlaB,40797269192
nokia,62,2024-09-04 12-24-50,-10235,-51,40780982454,-1322129229,QmEisBOl,40749050543
nokia,-104,2024-09-04 12-21-46,-22862,-98,40763269910,-812482781,jgwWsLHZ,40796317631
nokia,26,2024-09-04 12-21-49,26794,-117,40732320081,1053759561,nlVimGGZ,40772869898
nokia,125,2024-09-04 12-20-26,30755,-122,40709657681,-1934362240,JEDxVxZq,40782167811
nokia,-127,2024-09-04 12-22-22,27299,91,40715628780,1720871513,hUHmvSNK,40718667089
nokia,-14,2024-09-04 12-22-06,3291,-47,40742163244,-593296679,NKJSJsXo,40729481950
nokia,5,2024-09-04 12-21-38,18758,72,40766375139,-311165334,DNyfMxIr,40725174663
nokia,67,2024-09-04 12-21-02,-20446,-54,40713328140,1357178574,CBpSNLcl,40734203828
nokia,-93,2024-09-04 12-20-55,-12364,-40,40766160268,-869272204,whEkiEpI,40760598654
nokia,-42,2024-09-04 12-22-49,-6564,76,40706839319,1074260199,DLmOmCcB,40780146978
nokia,104,2024-09-04 12-22-16,5975,-96,40708761955,1234859555,CYnfqawJ,40734210425
nokia,-105,2024-09-04 12-20-09,-24398,-97,40756402294,1707447613,rMVxTdqx,40716710741
nokia,-42,2024-09-04 12-23-55,-28275,-96,40768464158,1450697310,ZppfoDMQ,40779192900
nokia,29,2024-09-04 12-24-44,31546,3,40757422260,201447744,CzqNghxe,40782836851
nokia,-121,2024-09-04 12-21-40,3523,-40,40792826168,-897799636,TeTEPZTo,40743783977
nokia,-12,2024-09-04 12-24-22,-19557,65,40754460227,-221210577,rqARZcgv,40787029121
nokia,68,2024-09-04 12-22-23,-27467,-109,40716614140,-1791013459,xfJDBnYq,40779178278
nokia,-21,2024-09-04 12-22-42,29550,27,40795057458,611757429,vPpThYad,40700784979
nokia,-105,2024-09-04 12-22-45,-17680,51,40728002694,-526136591,hQjztSCV,40756193048
nokia,98,2024-09-04 12-22-46,-11218,33,40730597570,-1752957470,SptUmUNn,40792880039
nokia,114,2024-09-04 12-23-04,-2308,117,40770340604,527820878,eBCfyoCG,40708545173
nokia,16,2024-09-04 12-23-24,325,33,40720840574,-1146721938,WCMLYOzo,40701271753
nokia,-65,2024-09-04 12-22-55,-30457,127,40708439144,1446770163,mcngnEdq,40719339798
nokia,-36,2024-09-04 12-24-32,1786,-15,40757286871,-847271305,leezAWGa,40728040188
nokia,-128,2024-09-04 12-20-31,-31707,92,40736350452,1597644635,EhjsQPbp,40750003986
nokia,-100,2024-09-04 12-23-10,1377,59,40794401594,26621819,hzqGBnpN,40705326696
nokia,-41,2024-09-04 12-20-51,23114,-23,40747105278,988223463,SvyOBtaA,40725473348
nokia,57,2024-09-04 12-21-56,10754,-111,40763759305,636544188,roiCLUiO,40736219653
nokia,-53,2024-09-04 12-22-24,-17657,-91,40706320226,963401299,PoEgsbRs,40755726994
nokia,-56,2024-09-04 12-21-35,25989,11,40792691314,905278246,ivYiUpOx,40754234481
nokia,-106,2024-09-04 12-21-29,29197,77,40757670091,-1135131938,ppywaGAN,40739436138
nokia,70,2024-09-04 12-22-10,-14633,-62,40789681195,1731333561,IUsSiZKr,40718188983
nokia,21,2024-09-04 12-23-38,2932,70,40757720815,-1787320140,kplCllZV,40707610270
nokia,-72,2024-09-04 12-20-35,4934,-118,40786628697,1663168275,RKuIBbHW,40728435792
nokia,-48,2024-09-04 12-20-36,9967,-8,40707873596,1875303772,IqYLzAfg,40794046420
nokia,78,2024-09-04 12-20-07,29280,-30,40763370880,-1725687683,MXWIJqGf,40733550622
nokia,14,2024-09-04 12-20-14,-16135,29,40738043903,-2147180709,sRdOLADy,40755297369
nokia,-74,2024-09-04 12-23-58,18382,-91,40732692896,1139337076,usTrjyjs,40726439602
nokia,12,2024-09-04 12-21-00,28864,-86,40741816870,1012452549,sXhAEGyz,40751510447
nokia,-43,2024-09-04 12-21-28,23202,-63,40702924925,-368045606,RDfjdBen,40798576773
nokia,-35,2024-09-04 12-24-46,7348,-122,40794216526,-1444914872,yJolwtfy,40709678373
nokia,59,2024-09-04 12-20-36,-14471,-119,40744542099,-2047554394,wmcAdNqC,40782933822
nokia,-113,2024-09-04 12-21-48,-10178,89,40722281438,1420228610,yFzuDMta,40716942475
nokia,41,2024-09-04 12-23-19,-29199,-56,40700265159,-838731148,TOfSvBIw,40787659524
nokia,-53,2024-09-04 12-21-30,31048,87,40766660300,1576162454,KXUfRnjA,40756707921
nokia,90,2024-09-04 12-23-48,-12653,-50,40761631211,2051924526,TECcIbfm,40773925238
nokia,-39,2024-09-04 12-24-56,-3665,-81,40712611712,961199067,ZXmLkKqI,40737812647
nokia,112,2024-09-04 12-23-36,-1491,55,40734065568,-1904072515,fHzXMBLH,40701413619
nokia,18,2024-09-04 12-23-34,7032,97,40720641294,-162230658,KJbTBQUI,40743849216
nokia,22,2024-09-04 12-22-58,27680,25,40765546729,-637940433,mxZzspGR,40702543543
nokia,53,2024-09-04 12-23-29,28172,-16,40700692618,-887739223,nEQYJGPm,40728816727
nokia,103,2024-09-04 12-21-27,-8868,-57,40737312361,113841,KDhRSqFV,40728567867
nokia,24,2024-09-04 12-22-36,21750,121,40777900675,131310037,iSiqWKAS,40710227835
nokia,60,2024-09-04 12-23-05,-18277,-9,40772473884,-1607147166,JKvEHUrV,40728171934
nokia,37,2024-09-04 12-21-05,16262,-70,40726212991,616869621,ZzRZAkLa,40742302643
nokia,66,2024-09-04 12-21-41,-32145,-67,40736761535,178778335,jAyNdvqw,40781523272
nokia,-105,2024-09-04 12-24-24,29240,105,40768922961,-1489166763,QMEJomji,40793940881
nokia,-75,2024-09-04 12-24-15,-12067,-9,40719842592,491618451,XKaIVHxo,40789985963
nokia,-87,2024-09-04 12-21-03,-5550,2,40746467073,-343440770,aztEzmCW,40739367035
nokia,-80,2024-09-04 12-24-50,-3406,89,40724522741,1168146305,UFxyZnHD,40723747203
nokia,22,2024-09-04 12-20-51,5898,-91,40769402569,110292605,chYHGiHo,40712304029
nokia,-112,2024-09-04 12-24-19,26108,53,40748041213,-865876563,yrdffrRx,40731738614
nokia,119,2024-09-04 12-25-01,-12449,-123,40754542300,-1939631453,NotHMFAx,40737082914
nokia,56,2024-09-04 12-22-03,-27526,30,40758956984,125888660,LhkHNoJw,40704759188
nokia,-82,2024-09-04 12-24-24,-5440,51,40709196183,785654071,cGzFBtkn,40799601013
nokia,-5,2024-09-04 12-23-40,32262,71,40777705015,-1507494024,dkitKWcr,40773746580
nokia,-26,2024-09-04 12-22-40,21554,-88,40701986144,344399111,PJEOLygw,40701228951
nokia,48,2024-09-04 12-20-14,-19261,57,40700319357,440888732,XweBVGmr,40719760149
nokia,-114,2024-09-04 12-21-45,32043,27,40744910948,-413997246,ogbQqGfv,40705537036
nokia,-3,2024-09-04 12-21-05,-1238,-28,40781201662,900659330,tkxBoakV,40797130805
nokia,66,2024-09-04 12-21-10,16677,119,40766716064,1813868474,NTKZKtbL,40763526587
nokia,102,2024-09-04 12-23-15,23704,4,40786667437,71944825,aUxidgHD,40794073881
nokia,-117,2024-09-04 12-21-55,-30169,-40,40733060356,-1733148372,MffmIOpi,40744848693
nokia,-54,2024-09-04 12-24-09,-8471,22,40738508689,1768657170,YiMlVOSP,40709886757
nokia,-87,2024-09-04 12-22-18,-13960,32,40733709144,-457677365,FxllGHTW,40776808099
nokia,-125,2024-09-04 12-20-05,31074,-95,40785123257,-1711733795,KpVuNxKN,40795664776
nokia,107,2024-09-04 12-24-51,-17292,-94,40743920886,448233318,LsbYMDam,40727842207
nokia,108,2024-09-04 12-23-39,25965,71,40737026094,1521976873,JpVaitYA,40795240973
nokia,31,2024-09-04 12-23-12,-29095,-29,40731944341,1621195043,pUXfinpr,40778578583
nokia,-60,2024-09-04 12-22-50,5665,115,40706061112,-789905835,nzGNsJuI,40735373005
nokia,68,2024-09-04 12-23-07,-13374,104,40721563220,1867126205,BmLxjfPq,40770335514
nokia,10,2024-09-04 12-21-49,-9755,3,40799936211,576153104,KDFsAOFl,40732313575
nokia,-6,2024-09-04 12-22-38,31782,-69,40785255770,-971900469,OuUzAqDh,40714872019
nokia,75,2024-09-04 12-23-50,11523,-92,40706674961,1325564332,xRmIDzut,40733156896
nokia,58,2024-09-04 12-22-52,23499,44,40797751015,-1623067776,lCQaVqiD,40766660132
nokia,-124,2024-09-04 12-24-24,-6301,18,40770036446,1307538453,qXYcrsaL,40705633323
nokia,5,2024-09-04 12-20-01,-318,65,40753944756,-1241280929,GnDarsVb,40758058234
nokia,38,2024-09-04 12-20-35,-26214,70,40715934696,-1101146088,BHTHiIiG,40768093476
nokia,-39,2024-09-04 12-20-46,1620,30,40787242030,-1323953067,sDkwNZOl,40778574750
nokia,-48,2024-09-04 12-23-52,16254,101,40731872820,-543236568,PuBsTeTT,40781272926
nokia,90,2024-09-04 12-20-05,-24232,-98,40761978221,1183801779,yBbExgwy,40710086138
nokia,3,2024-09-04 12-20-31,32557,106,40743385984,-544896791,uWtJMeKF,40734641870
nokia,30,2024-09-04 12-20-56,11047,-73,40789018340,-2022086477,QPzZfGGZ,40768646383
nokia,9,2024-09-04 12-20-23,3220,-53,40787961020,1181712040,aeHACETe,40760755454
nokia,-113,2024-09-04 12-21-47,-16275,-31,40719520252,-1476274115,fxQEgriK,40789410279
nokia,-39,2024-09-04 12-20-59,26235,-88,40794309454,-713682696,rBHwGCol,40753961888
nokia,94,2024-09-04 12-23-36,13015,76,40708612073,-1839419054,hzkOmrkK,40750656471
nokia,-29,2024-09-04 12-23-06,-30472,68,40762763376,1778751466,BXhTSbnf,40790241646
nokia,105,2024-09-04 12-21-58,3846,79,40797227741,-1425966538,DEUnGxbS,40743183697
nokia,-28,2024-09-04 12-22-50,24816,-49,40711033716,-1569423787,XsoIAFWu,40776588314
nokia,-56,2024-09-04 12-21-16,8348,-122,40719940771,-185488175,gndXXAKL,40777563724
nokia,61,2024-09-04 12-20-37,25274,52,40753478748,1395517594,bOqvyOAt,40795337540
nokia,-38,2024-09-04 12-24-49,-11940,-13,40723729557,-702006359,ZwDOAkGQ,40799117715
nokia,72,2024-09-04 12-22-56,28369,31,40775127360,617795792,yYrfieqs,40764915414
nokia,65,2024-09-04 12-22-57,-18442,13,40709641675,1105190378,JyWWimlG,40776808076
nokia,-2,2024-09-04 12-22-12,13018,-67,40746018852,1739423900,LTREQyCp,40714778838
nokia,73,2024-09-04 12-20-28,-15293,33,40702518622,-1496711304,pDQaRRII,40760710069
nokia,19,2024-09-04 12-22-11,-23384,2,40750464167,74386615,ScmjbSfr,40765983622
nokia,-24,2024-09-04 12-22-04,-4787,-31,40710999217,-738233935,FWayTKqF,40749727625
nokia,47,2024-09-04 12-20-24,-1379,-63,40787460288,-1841727310,IYURVylg,40702597128
nokia,63,2024-09-04 12-22-42,1330,17,40732849568,-316335965,RLGOqdlR,40776771059
nokia,-54,2024-09-04 12-23-45,-3976,26,40758191820,2101142834,ymVHjZcP,40721283614
nokia,-85,2024-09-04 12-20-10,31075,-84,40793752531,-1250600094,YdGLyUfR,40712185524
nokia,-12,2024-09-04 12-23-32,18921,25,40702024948,-1703527882,NzhTbvtY,40725405741
nokia,41,2024-09-04 12-22-33,15035,83,40783861049,380444138,aPPphEyF,40742778186
nokia,26,2024-09-04 12-21-30,-24273,96,40789983398,-320921477,qXKcPyEP,40752890550
nokia,-73,2024-09-04 12-21-24,-4785,-110,40771717368,428441479,DXaYuqYg,40707782794
nokia,-55,2024-09-04 12-22-40,-22829,-78,40713998142,94484096,tbBgoSzw,40719255850
nokia,-95,2024-09-04 12-24-57,17160,-74,40758829101,1485041702,kaJNqfbB,40793015972
nokia,103,2024-09-04 12-21-02,26459,-66,40720489521,454498855,eryEQprp,40786215422
nokia,-96,2024-09-04 12-23-09,-20505,97,40765312523,1673511491,sYDxYpxR,40799684424
nokia,-96,2024-09-04 12-24-06,-14226,-14,40752634774,-1192863797,SumnbYZG,40723753867
nokia,9,2024-09-04 12-22-07,-15722,2,40745499122,-1653516668,ANPEdrua,40767031582
nokia,-106,2024-09-04 12-20-21,-13162,63,40742935663,849751921,zyVWXOLz,40776586834
nokia,70,2024-09-04 12-23-08,-19143,-98,40764700967,265240629,uIJMOGlY,40795152922
nokia,-65,2024-09-04 12-21-54,18907,19,40737276926,379778851,DlRwDudc,40702686990
nokia,53,2024-09-04 12-24-49,-10894,122,40769934772,1844460730,ebcDZWkB,40700475170
nokia,-31,2024-09-04 12-22-53,-22184,93,40735372848,-1776453090,VTVlUaAC,40767918585
nokia,-15,2024-09-04 12-24-05,3848,112,40702921317,1665725558,lozerNrW,40769031914
nokia,90,2024-09-04 12-23-53,28123,84,40753063048,1542147080,jnFjtwsi,40792667887
nokia,-115,2024-09-04 12-22-31,-24616,-5,40792978871,1224712495,buRUhuRJ,40785648407
nokia,24,2024-09-04 12-24-00,-15807,103,40736648504,2017878454,qDaSPfyA,40756073807
nokia,76,2024-09-04 12-24-54,-8399,-28,40726966785,2109862382,QUdSkAsm,40772286214
nokia,-57,2024-09-04 12-22-01,26942,-16,40710720291,-1164709092,CleGTVgi,40728040334
nokia,17,2024-09-04 12-22-49,30031,86,40710572749,1761229747,hvdUzswD,40736723595
nokia,-74,2024-09-04 12-22-17,-4406,46,40756733200,-2026574694,VCKKLvJs,40774057317
nokia,80,2024-09-04 12-23-12,7342,-56,40785795540,-48030585,BqptsNrb,40716581308
nokia,-97,2024-09-04 12-23-50,24690,51,40736417308,-1555521366,HBkBtTBS,40793398783
nokia,24,2024-09-04 12-24-32,10437,-5,40736868453,452035006,YWeBAAxp,40724149071
nokia,91,2024-09-04 12-23-16,28612,-27,40726067753,-1172192342,alNPjmwk,40779270095
nokia,-50,2024-09-04 12-21-58,8333,-10,40711701332,-1645746554,WBCVDiUy,40799401310
nokia,33,2024-09-04 12-23-38,8257,-47,40795982256,-703971549,DVGKmooE,40765342554
nokia,4,2024-09-04 12-21-42,21454,94,40733436478,-1658421184,bcRPBhuz,40760618712
nokia,-4,2024-09-04 12-24-34,-17400,25,40784013640,-1215567524,AQninGdP,40794650452
nokia,6,2024-09-04 12-24-48,16823,-58,40744617454,-1094559136,EsnkUsLc,40768477428
nokia,-77,2024-09-04 12-22-37,28256,-113,40711022840,-117034846,ItdDCsej,40737552013
nokia,66,2024-09-04 12-20-26,-25176,76,40769190659,123013433,thsuxAbn,40745098528
nokia,-119,2024-09-04 12-23-31,-23393,64,40724243955,-1675388613,uRUyfTLg,40733230837
nokia,-96,2024-09-04 12-21-45,11335,105,40761252573,1326991474,HciLpTBY,40704202923
nokia,-43,2024-09-04 12-24-55,-4426,-28,40759053187,697593112,gkxtOEyR,40745527113
nokia,-96,2024-09-04 12-21-38,-9937,54,40749868953,1078891782,QQgTsrPB,40767138762
nokia,-7,2024-09-04 12-23-52,30171,28,40785528040,-1033360719,XTjlboFo,40728330085
nokia,79,2024-09-04 12-24-50,-31213,-35,40732388158,967574168,wmBaWNBO,40760633918
nokia,25,2024-09-04 12-22-12,2463,1,40755841658,-230106955,jpPJAOuo,40718943035
nokia,-26,2024-09-04 12-23-14,-5134,12,40717339140,74896790,puMyYzAY,40714250101
nokia,-21,2024-09-04 12-24-22,20071,-2,40732328671,-1825983512,pnHKCXga,40784852088
nokia,88,2024-09-04 12-22-02,27018,86,40759528503,-1843527968,vbcnntYQ,40768614131
nokia,-44,2024-09-04 12-22-03,20022,48,40767049276,1162725114,StotnLEQ,40793564576
nokia,-69,2024-09-04 12-24-17,-14026,-13,40713562167,-1496188592,ooEvgOiV,40741350322
nokia,104,2024-09-04 12-24-52,5576,-89,40701627956,-1096596954,KEBbTOvT,40793068939
nokia,110,2024-09-04 12-22-25,-776,-2,40724698787,-1086867186,oXBzVhZm,40776446165
nokia,67,2024-09-04 12-24-41,18627,69,40753139616,445282604,jiygIWzQ,40772891191
nokia,37,2024-09-04 12-21-17,-12239,-73,40755372768,-127825068,MWhTXdkW,40727175633
nokia,-111,2024-09-04 12-22-51,-5373,-44,40748187151,918242750,utxQSHTW,40762539544
nokia,-6,2024-09-04 12-22-27,-10908,-11,40799426721,1487267503,vyrDkYtg,40702318352
nokia,89,2024-09-04 12-20-19,-31847,-87,40756505085,-968410057,MUuFkGfs,40750841893
nokia,-118,2024-09-04 12-21-19,-30446,17,40756133657,44117829,rHmCzECC,40704495222
nokia,-92,2024-09-04 12-24-23,27046,-69,40723969505,-1095955555,MnHTPYSN,40709215557
nokia,-19,2024-09-04 12-24-35,-23713,-114,40772383741,1649804701,LBAgRowD,40783553185
nokia,113,2024-09-04 12-21-03,19464,21,40715211523,-381205663,bVjkRubR,40769076653
nokia,19,2024-09-04 12-23-04,27735,-36,40712502290,-1555826210,mFHEKSto,40784476344
nokia,-35,2024-09-04 12-24-21,3108,58,40771540540,1963286501,AJBEvNfb,40712493318
nokia,119,2024-09-04 12-24-25,-5753,-19,40748856606,-1110701677,fjvcKuLZ,40783080229
nokia,-18,2024-09-04 12-22-30,-30415,-67,40776473124,-1521194207,QRzpjZFb,40753788665
nokia,-61,2024-09-04 12-20-03,-11631,69,40719414651,-559019020,DsLdDyiQ,40778878345
nokia,-77,2024-09-04 12-20-57,15518,-109,40732123442,-1927594068,LWvEspzv,40704239843
nokia,-65,2024-09-04 12-24-39,-29320,9,40779442231,2049727122,AMnVPUlM,40715336450
nokia,-58,2024-09-04 12-23-00,20793,-90,40782283448,2013158718,AOGzsKQN,40797471712
nokia,-25,2024-09-04 12-21-57,-23664,22,40708057270,-1404950091,sOUgbFne,40757910724
nokia,-96,2024-09-04 12-22-32,26459,-91,40705475936,-838772717,xZxuBbtP,40721762927
nokia,105,2024-09-04 12-23-29,27134,36,40782718550,-1486402690,ViELiHKj,40712338113
nokia,-128,2024-09-04 12-22-52,14011,80,40783471022,-1115573821,EfALsxjK,40717943543
nokia,39,2024-09-04 12-23-12,-21437,91,40752350219,-953758889,VdpBpnYk,40723078905
nokia,-14,2024-09-04 12-24-46,-9219,89,40701656227,253911104,nOZXqSqi,40777562311
nokia,-118,2024-09-04 12-24-27,-32058,93,40755818355,-138175577,CawtIEXE,40710800895
nokia,8,2024-09-04 12-21-12,24543,70,40708482170,792389397,axpwrAKM,40782808555
nokia,67,2024-09-04 12-24-11,-18241,92,40701748652,320461190,sOljWeMs,40738979107
nokia,-74,2024-09-04 12-22-32,1641,-62,40714580400,643227474,SpOioMby,40728460051
nokia,51,2024-09-04 12-20-48,4732,-3,40778981243,258483734,NYhDabkq,40754451956
nokia,-112,2024-09-04 12-23-50,-1375,73,40763016792,28627179,cuEieGdQ,40778501210
nokia,-57,2024-09-04 12-22-32,-25456,-110,40701861977,-1612526207,WbaSPxLL,40725839252
nokia,-78,2024-09-04 12-20-27,11538,-7,40790429595,1546110522,yntFDsZp,40707198734
nokia,123,2024-09-04 12-20-40,9035,27,40765740559,1090283940,dBWeihaf,40766303969
nokia,6,2024-09-04 12-20-56,-13267,-4,40748956925,1899459995,eoaIgTJl,40767934185
nokia,86,2024-09-04 12-24-27,5733,-5,40794065500,714134337,FDzAvCvl,40757935633
nokia,39,2024-09-04 12-20-41,12521,-27,40789212342,-592686810,dCUCcDNh,40769180662
nokia,29,2024-09-04 12-22-27,-28214,121,40737029746,1561547673,hoHTDZAU,40709234344
nokia,116,2024-09-04 12-24-36,3357,43,40745396072,1158698129,drNxkUIQ,40756552752
nokia,-111,2024-09-04 12-24-14,-26863,42,40733051555,525510970,IEUyflda,40735729187
