src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,80,2024-09-04 02-06-13,-4878,8,40730030227,-948440570,todLrNdx,40736023441
nokia,63,2024-09-04 02-07-14,-12689,7,40722186964,2138709498,lSTXRmCS,40703105719
nokia,111,2024-09-04 02-06-35,18928,115,40726963872,-833877332,riCbLTAf,40786277357
nokia,-119,2024-09-04 02-09-31,25968,-121,40748707121,-172958815,ihVYQAeC,40797923175
nokia,35,2024-09-04 02-07-42,27861,0,40768001176,1535379753,HxwaJAww,40733011780
nokia,-29,2024-09-04 02-07-00,-7753,113,40765942473,2130135972,ZqQdRLSk,40718479243
nokia,-100,2024-09-04 02-09-04,12329,45,40757037407,2124928255,dOgWvsXJ,40729970088
nokia,-15,2024-09-04 02-05-42,16990,-43,40712385735,-170630938,llmUVsLZ,40749384278
nokia,-99,2024-09-04 02-09-56,-3944,-70,40735086552,1178300622,ENKoMFwv,40764619474
nokia,-48,2024-09-04 02-08-17,25734,-8,40782770083,-1556270267,yKGQaBKi,40711883153
nokia,-126,2024-09-04 02-07-01,18264,8,40796334965,-541928282,DLlcuafz,40787233619
nokia,-110,2024-09-04 02-09-34,19387,-9,40798775569,953655297,irINVUCO,40735584693
nokia,81,2024-09-04 02-05-10,15868,-85,40712159373,406058946,cvMhtXxc,40782828795
nokia,39,2024-09-04 02-07-07,-5019,97,40722492965,1725452385,nroohLyc,40750541361
nokia,-35,2024-09-04 02-07-41,-12660,60,40782183335,706050801,mofoUpgO,40774843684
nokia,-46,2024-09-04 02-08-24,27579,3,40762010696,740219633,rtxvPNXo,40711249450
nokia,-60,2024-09-04 02-06-57,-16607,-127,40704871126,-265756927,wuKXHsrL,40743969736
nokia,-61,2024-09-04 02-07-55,29993,-106,40718001296,1497296884,mRZSIruZ,40731660582
nokia,18,2024-09-04 02-09-15,5609,72,40735983566,1149006496,hKLtlFTO,40726444794
nokia,40,2024-09-04 02-06-07,7374,102,40766509850,-743655102,HweipPuZ,40723601257
nokia,121,2024-09-04 02-07-48,-5445,-78,40726349054,250317002,kDRQkGlN,40798249346
nokia,-99,2024-09-04 02-06-54,28997,-8,40706209648,-650235377,IJWwwnVc,40779704294
nokia,83,2024-09-04 02-07-11,4650,101,40772910405,751134558,nQBrglNQ,40753511473
nokia,-100,2024-09-04 02-06-18,18770,68,40724981536,-438720983,QMIjvFkK,40793925857
nokia,66,2024-09-04 02-10-01,-11887,-12,40767183071,-889905350,mUNptzGP,40747012265
nokia,-96,2024-09-04 02-05-04,21814,121,40704997494,1259001439,SGArApYu,40777455348
nokia,100,2024-09-04 02-06-43,19305,-45,40764417100,-890908776,zWgadPYn,40716896804
nokia,71,2024-09-04 02-05-12,16329,23,40732681167,1587070837,NyDPMlRQ,40772166167
nokia,-8,2024-09-04 02-06-52,-30811,-74,40790098560,1609973993,mQcFlLJR,40767075044
nokia,55,2024-09-04 02-05-18,-14545,-121,40749148168,2036562389,BiTWcolO,40754131704
nokia,-124,2024-09-04 02-07-59,-14134,59,40799615772,718979425,pBEtSEEG,40782933484
nokia,-112,2024-09-04 02-05-58,27448,13,40709654512,1457462474,VZSnRmvg,40701149876
nokia,36,2024-09-04 02-08-51,-28461,-112,40793312521,1939581106,dokBuBNS,40710632876
nokia,-124,2024-09-04 02-07-32,-10077,-54,40794979411,748808651,OVVasgrm,40702118480
nokia,-17,2024-09-04 02-07-27,16493,7,40759887139,-1942597538,WGHAEMly,40721265897
nokia,-76,2024-09-04 02-07-11,2402,60,40775399728,1489070697,laFhLriR,40721041350
nokia,-81,2024-09-04 02-06-09,-18655,104,40764006406,-530277034,HMurYjHn,40774152083
nokia,-88,2024-09-04 02-06-17,16863,-21,40757910384,-1442186310,fDLWRNAM,40751100980
nokia,-118,2024-09-04 02-09-12,-3509,-120,40759384538,-573669594,nCasOXGS,40758089413
nokia,94,2024-09-04 02-06-41,-4654,-10,40714490994,-1263211275,XeoBRAuT,40725974513
nokia,61,2024-09-04 02-08-15,25282,-79,40793484064,-130879139,BMaWPNtr,40704661679
nokia,-72,2024-09-04 02-09-13,13833,-51,40750975450,1546707735,xBijOpgW,40704337067
nokia,120,2024-09-04 02-08-20,11851,-39,40753921027,-992200543,rmpHlMmj,40792552468
nokia,-12,2024-09-04 02-05-12,-30893,-39,40758687469,408392688,zLYHudft,40798923737
nokia,-44,2024-09-04 02-07-45,21060,-32,40785841893,-1329278347,pqAYpexG,40726131010
nokia,103,2024-09-04 02-05-49,-1608,-16,40722471671,484524465,RpKETrKw,40767123727
nokia,4,2024-09-04 02-08-31,-14420,36,40709037545,-164550964,cXRsENSm,40793719904
nokia,-64,2024-09-04 02-08-56,15640,-97,40743483565,-581033715,ZxmdaoZP,40744354873
nokia,0,2024-09-04 02-05-44,-11932,-128,40714163095,102567823,WVrBRKwx,40722713662
nokia,77,2024-09-04 02-08-09,18595,37,40796199273,-2047254473,yRUNaJCl,40715872780
nokia,61,2024-09-04 02-06-09,11912,45,40779973732,515964641,cJAudoze,40726263569
nokia,-44,2024-09-04 02-06-38,1993,-19,40765446627,818546784,bSVPgSPe,40705541016
nokia,-77,2024-09-04 02-09-16,2927,14,40706479755,744502279,LLNszoRI,40708133612
nokia,-9,2024-09-04 02-05-21,-13669,12,40796269501,-1256409037,fDnKJfTH,40767971323
nokia,78,2024-09-04 02-05-48,-32471,126,40782167993,-1870173974,lkYIkHlz,40780015022
nokia,-4,2024-09-04 02-09-35,19447,19,40710959159,641768524,RoZBtaBu,40783122671
nokia,-55,2024-09-04 02-06-24,-1373,57,40797607354,1537848755,NZstEavN,40787430699
nokia,-42,2024-09-04 02-09-46,-29348,103,40731032124,494140919,jxkiBEup,40789534945
nokia,91,2024-09-04 02-05-24,26153,-105,40759335572,1226832300,omKlOBKG,40761183875
nokia,58,2024-09-04 02-05-15,-19358,-88,40707414511,306816984,qCRFnNcn,40712830010
nokia,43,2024-09-04 02-05-43,-13062,117,40746411612,1742045330,OOqlSqKv,40749240301
nokia,82,2024-09-04 02-06-10,-2839,-124,40746773286,199781905,QximVAdJ,40788334467
nokia,76,2024-09-04 02-07-16,-3292,-24,40782391083,-203320838,bEufvdnq,40791006122
nokia,-14,2024-09-04 02-07-37,-21829,-25,40738094801,695892130,EKffyvOG,40789526439
nokia,-104,2024-09-04 02-05-50,-31073,84,40787104146,-326080262,ZQkqHxjP,40791322160
nokia,-109,2024-09-04 02-09-06,7329,-53,40731303979,-634165732,fALDyoot,40723166671
nokia,90,2024-09-04 02-05-33,-8722,12,40739053854,-642219753,CwYWlXcj,40731295818
nokia,67,2024-09-04 02-06-34,-26744,-78,40732996263,617162342,jKcSzoFK,40731280120
nokia,18,2024-09-04 02-06-06,14494,-46,40720424827,2027447324,ddpsuaNG,40791215906
nokia,-71,2024-09-04 02-06-41,-23779,106,40792718720,676849244,uYMDxKev,40703142498
nokia,-13,2024-09-04 02-05-11,-27552,83,40722949045,-833419849,nhTqKqvQ,40703627764
nokia,44,2024-09-04 02-08-40,-11885,-106,40730059001,252491683,EKauUssQ,40722314843
nokia,-69,2024-09-04 02-07-09,-7871,48,40722512196,606796393,YxIowiWE,40748424357
nokia,62,2024-09-04 02-06-22,23841,117,40765680154,-830058135,HkykjPXD,40797521804
nokia,72,2024-09-04 02-05-08,16217,-58,40709977832,54903716,YrSqlfyL,40786813252
nokia,-62,2024-09-04 02-08-15,-19147,-18,40719964667,-77399848,uAWjSGeY,40722293916
nokia,63,2024-09-04 02-05-15,14477,-125,40708967413,-1910344152,VTVOddMX,40768841538
nokia,116,2024-09-04 02-09-42,28671,-122,40751820455,-2022320530,WInJpOgS,40753601791
nokia,107,2024-09-04 02-06-21,5790,-17,40748925243,-699926825,QTikzAmZ,40767917240
nokia,119,2024-09-04 02-05-53,-10634,-123,40755557887,414431344,ZLcnPCDX,40726854127
nokia,30,2024-09-04 02-09-25,23964,-62,40730581103,267932253,GjAaGTat,40783093011
nokia,47,2024-09-04 02-05-02,20402,23,40742362300,834815724,rlNeaYfy,40722772078
nokia,-12,2024-09-04 02-09-13,557,98,40753361576,1748235535,pEmImVDm,40788815340
nokia,22,2024-09-04 02-09-21,4034,123,40736092279,2056660910,IqFmSkBP,40725856153
nokia,127,2024-09-04 02-06-35,-31458,-88,40703163325,1089237684,yDeIxrRq,40759455022
nokia,-27,2024-09-04 02-09-31,-5938,124,40796604159,-618629546,RdvKRzJo,40762225277
nokia,20,2024-09-04 02-08-15,5256,-99,40704001526,1916030423,tbCoqdXE,40733970662
nokia,-18,2024-09-04 02-06-52,1826,111,40762074437,-781413992,WvBpgAPB,40719081293
nokia,-26,2024-09-04 02-06-07,-17775,-3,40739917474,-739363063,FNfYqSUJ,40733338237
nokia,-106,2024-09-04 02-09-55,-25953,-10,40798233926,1236408114,vMOrhpoA,40703575408
nokia,-77,2024-09-04 02-05-03,29827,-74,40794796691,-1630301300,KMuVUWYK,40736121211
nokia,77,2024-09-04 02-08-56,22187,-31,40777560365,-1032860897,NAgueJbb,40733035897
nokia,-111,2024-09-04 02-08-19,26538,56,40748638345,-1253089646,GQWvBMUt,40742501891
nokia,86,2024-09-04 02-05-19,29966,-105,40782523103,185696265,vdqNMsvJ,40750499279
nokia,111,2024-09-04 02-06-22,-4137,-33,40784477628,-2125123479,ORVWCAWS,40726663424
nokia,15,2024-09-04 02-08-44,15304,47,40753525572,559548170,QVGrOFFi,40790522944
nokia,60,2024-09-04 02-08-33,-2273,-108,40720971808,908697194,BTAnBmhH,40737996155
nokia,-128,2024-09-04 02-07-47,7860,-84,40702715415,-943296938,kiZRZoVJ,40782195945
nokia,-106,2024-09-04 02-06-57,29015,31,40751505074,1498182866,IYhDlDwL,40721902613
nokia,93,2024-09-04 02-08-14,29043,52,40700663403,1527345711,bllZRVHp,40700314851
nokia,105,2024-09-04 02-09-11,29059,-64,40702585276,649413069,AIFSsqnZ,40793426584
nokia,47,2024-09-04 02-09-22,26558,84,40716323744,-450727722,EnyOnGkS,40712574683
nokia,78,2024-09-04 02-05-06,19833,-8,40799021724,1902990092,KIKkczQe,40744877713
nokia,67,2024-09-04 02-06-00,1193,34,40700190552,2039466827,gdraYwdF,40704294929
nokia,-60,2024-09-04 02-10-02,25481,32,40703649082,-1059196651,sEaAkCtD,40727674252
nokia,-98,2024-09-04 02-05-23,-24513,76,40769292574,-483245680,SvGZKKil,40768819462
nokia,68,2024-09-04 02-09-04,20937,74,40793301705,-972106652,NsyPDqIV,40721266549
nokia,-127,2024-09-04 02-06-11,21886,37,40700500602,1664440111,OStfdBCH,40773098064
nokia,-76,2024-09-04 02-05-45,-8461,120,40775704589,841796489,SvnFFAWH,40798616303
nokia,60,2024-09-04 02-09-30,-716,-1,40734980653,-698964010,gImRZtBN,40718313440
nokia,58,2024-09-04 02-08-31,-10083,-31,40788980053,-1561453340,SFSyvaLY,40772757008
nokia,-54,2024-09-04 02-05-58,20445,42,40754220076,-763543710,QwBxdJRN,40770133153
nokia,-28,2024-09-04 02-07-38,-27054,-36,40756089433,-1846438759,MvcRnIBy,40750378156
nokia,51,2024-09-04 02-06-12,20042,-18,40721906519,1413732577,kXNONFGC,40792501891
nokia,-94,2024-09-04 02-08-37,-30182,-68,40778773681,-1417729319,pErvnCMz,40707421308
nokia,-31,2024-09-04 02-10-02,-22530,41,40779593226,-1229223548,FgULxdIi,40726522331
nokia,57,2024-09-04 02-05-29,-921,-62,40741124754,-465898744,dWpJVFSq,40753552889
nokia,-57,2024-09-04 02-05-46,-23731,9,40794511526,-1308212221,esFyYwDR,40741465250
nokia,65,2024-09-04 02-06-03,-4765,69,40707910453,-1595149746,HtywJfMV,40742012525
nokia,-2,2024-09-04 02-06-08,25675,-125,40736820792,-457047946,XEpGXSgm,40790002247
nokia,57,2024-09-04 02-07-58,-6249,35,40755307436,-1998634678,NwUaGzVm,40732796227
nokia,-100,2024-09-04 02-08-17,395,-100,40793930382,882349865,ImxRAByH,40771633738
nokia,84,2024-09-04 02-07-38,9345,-104,40775690303,-478631134,cRFHZqOK,40760499309
nokia,-92,2024-09-04 02-09-04,21343,-122,40780955454,-111530552,EFuBOyhE,40762431258
nokia,-86,2024-09-04 02-06-29,12787,25,40788692521,-979682148,JWavdCfB,40741078214
nokia,98,2024-09-04 02-09-06,14060,3,40749454302,1238753882,isLFGTGi,40737457180
nokia,-5,2024-09-04 02-08-54,-2101,-17,40784420186,-416600274,DooZiWen,40705586329
nokia,25,2024-09-04 02-09-05,6788,74,40760276320,-1145317325,FTMiglJb,40767739296
nokia,-44,2024-09-04 02-09-34,3694,122,40779192855,-1750539570,CfbXGens,40783199613
nokia,50,2024-09-04 02-08-31,29864,22,40766415027,1099933424,KIiWZDbd,40745096180
nokia,-56,2024-09-04 02-07-24,-25454,112,40729980386,1438551038,bYbDBDGm,40761821957
nokia,-97,2024-09-04 02-09-37,-8198,33,40762884661,-1530284359,VJUukaaU,40703479619
nokia,33,2024-09-04 02-08-02,20307,-103,40713097837,-31450555,sGiRmkNZ,40774936979
nokia,60,2024-09-04 02-05-55,27623,78,40741376984,362438083,cpTmCNyy,40770973424
nokia,-127,2024-09-04 02-08-25,-28020,85,40744658103,-1398150719,YOdwqiMK,40772015026
nokia,-12,2024-09-04 02-09-11,23773,30,40763765573,-100861,hzkUMMEa,40797810213
nokia,-34,2024-09-04 02-05-07,22041,-22,40737949297,852462958,RKxNSfLZ,40785711829
nokia,-29,2024-09-04 02-09-00,-27713,-89,40777815180,985254906,qjrxnXbR,40793852929
nokia,31,2024-09-04 02-08-43,7185,-113,40712187904,1560694564,WKbUbqrc,40703135904
nokia,-86,2024-09-04 02-06-44,-5054,-124,40737880495,-1248863169,cNcNIswR,40792627499
nokia,16,2024-09-04 02-05-34,31348,51,40709886993,1850844622,rEEEfIfP,40710014342
nokia,-97,2024-09-04 02-05-43,-5330,-76,40759218046,-823700121,VkSfdcls,40723294557
nokia,101,2024-09-04 02-09-32,-15906,-114,40707335863,-1119275042,aACgzJlZ,40747214079
nokia,119,2024-09-04 02-09-32,22665,-74,40724166929,-146148188,GPywCOcb,40764711836
nokia,-112,2024-09-04 02-06-55,10208,-62,40735395017,1300455198,rSUbukPM,40729649930
nokia,-77,2024-09-04 02-07-39,-22077,-83,40757668484,989624733,RraOITiE,40794635445
nokia,84,2024-09-04 02-08-58,11583,107,40740919159,1794717974,OgwCnRRJ,40722940741
nokia,-92,2024-09-04 02-08-58,3222,-77,40734501477,1563520454,dTKEMmEA,40742751344
nokia,114,2024-09-04 02-06-55,25073,120,40755022827,220470373,oLXVTIbh,40705647026
nokia,-106,2024-09-04 02-09-02,6702,-67,40744487915,1227807617,itykkfiJ,40778909889
nokia,-48,2024-09-04 02-07-31,10620,103,40786122782,-1433748342,LiVqYuGO,40713139313
nokia,95,2024-09-04 02-09-44,30515,-66,40733895260,-1849148558,DwqHPoBj,40759656095
nokia,54,2024-09-04 02-06-25,14516,97,40727887223,-1266902262,tESRbbSK,40750228704
nokia,4,2024-09-04 02-07-16,-30955,113,40751138919,642305209,FKkkqKEI,40764310979
nokia,-115,2024-09-04 02-05-06,-8254,-45,40716534700,-1474271521,UmGYazBa,40754914276
nokia,89,2024-09-04 02-08-06,26837,18,40797880911,1845787375,mphPRVJA,40735004640
nokia,-47,2024-09-04 02-06-53,31637,-51,40746996151,-536499012,qaHKVonh,40745588801
nokia,65,2024-09-04 02-07-28,-220,94,40750113187,110594257,jFahUORQ,40747747016
nokia,19,2024-09-04 02-05-32,30771,77,40713262605,349172066,cmHaOMQO,40709672424
nokia,-81,2024-09-04 02-07-20,18176,-103,40700130232,-914823990,dszDwEav,40711284515
nokia,48,2024-09-04 02-06-37,23525,54,40700858432,1895958855,MMHqgUKS,40782844432
nokia,-55,2024-09-04 02-08-21,-26324,119,40710515438,63691203,EvNorttX,40740549977
nokia,-56,2024-09-04 02-05-58,-31051,-64,40733696766,-791751496,FEwzDSQc,40745975459
nokia,-111,2024-09-04 02-08-59,31483,65,40722461487,-1479486548,xbepnazD,40729964484
nokia,115,2024-09-04 02-09-00,-18819,-27,40735814419,-1768891186,UHDpkdhS,40784082553
nokia,33,2024-09-04 02-09-13,-13015,-105,40788646145,-341588656,SXPvrDJv,40759469900
nokia,95,2024-09-04 02-08-50,-6188,90,40777918368,1266586950,xWSlzbnH,40748046658
nokia,-36,2024-09-04 02-05-16,29974,-111,40745655126,-571632474,QXmjJmnp,40705056853
nokia,-87,2024-09-04 02-09-06,-31958,-59,40738320637,1048615472,fssRYaQu,40741665113
nokia,-40,2024-09-04 02-05-29,-30739,89,40708799063,-1601082151,eLUxgAfX,40732908658
nokia,25,2024-09-04 02-05-31,5129,72,40768603267,-216891437,sAyofxHs,40719399269
nokia,22,2024-09-04 02-09-33,-3690,-106,40722052369,126651089,qkQeAOsD,40751322973
nokia,5,2024-09-04 02-09-51,-24041,53,40772855096,468691915,RkBsTxDr,40753299825
nokia,-128,2024-09-04 02-09-36,-23348,94,40792834376,-1925071877,NipNCFME,40786378457
nokia,-85,2024-09-04 02-07-20,-16664,-27,40756295126,1191925780,wUkyZWpk,40708728952
nokia,77,2024-09-04 02-07-37,-17754,-26,40762684466,-1866725608,kGNszDOc,40749010961
nokia,28,2024-09-04 02-07-12,-25831,-116,40776650837,-1642955520,HGmlEjwB,40763549978
nokia,-11,2024-09-04 02-09-25,-13137,-107,40741522421,-24096987,vEgcRcxo,40777763234
nokia,77,2024-09-04 02-09-15,7132,-13,40782849145,-1515662339,kJSQiEoS,40714847743
nokia,-46,2024-09-04 02-08-13,-16369,-81,40793691790,-1371649849,wJuKolRk,40742592538
nokia,-72,2024-09-04 02-09-42,6419,22,40739790172,1799634310,BTJeqYjq,40704918730
nokia,75,2024-09-04 02-05-34,28085,-101,40792201309,-926541813,kIdVgwyz,40707228097
nokia,125,2024-09-04 02-06-24,-13556,63,40723338215,1840253121,LoZVMeAO,40738918682
nokia,-16,2024-09-04 02-07-58,24542,34,40737607284,-1217300203,PAkwNSjt,40764907075
nokia,-95,2024-09-04 02-07-04,7547,-117,40789284290,-428265583,LKUKBHmU,40770553814
nokia,101,2024-09-04 02-05-37,8742,-75,40716875222,-566255696,WvdNZypD,40756310802
nokia,74,2024-09-04 02-05-24,26680,-36,40757538305,2083383900,cxlZCeqI,40782098210
nokia,48,2024-09-04 02-07-33,-26884,-115,40778259247,-276385698,pyNXYMst,40778241404
nokia,-38,2024-09-04 02-06-29,11385,-4,40774327854,-432435123,eThwYoya,40738235197
nokia,-5,2024-09-04 02-06-28,3381,-64,40716881808,473826737,yYlsDzhi,40757621612
nokia,124,2024-09-04 02-06-16,19358,9,40770072052,1787872095,TtpAqRSp,40742615303
nokia,-99,2024-09-04 02-08-45,19014,111,40758365577,-513434647,REUMuacz,40711517755
nokia,26,2024-09-04 02-06-37,3995,-98,40721136841,-534473182,mrmoVCPu,40720945145
nokia,23,2024-09-04 02-07-11,6013,-32,40796120720,1543803828,AEmORWaN,40705330855
nokia,-34,2024-09-04 02-08-52,16012,-3,40752639406,-1197886179,STahesjD,40730938085
nokia,-113,2024-09-04 02-06-10,7715,-23,40721626429,1541786974,bRcHJnHN,40729964607
nokia,-52,2024-09-04 02-07-37,13977,120,40767161689,-795402479,PsEHfrgH,40745742344
nokia,-85,2024-09-04 02-08-25,-3728,65,40777141115,-103834907,ticVeAVH,40712925248
nokia,-115,2024-09-04 02-08-49,2641,-64,40717579278,698648485,ceauczPo,40757764845
nokia,-111,2024-09-04 02-07-47,-17876,-12,40757134798,686128331,hupGAJLJ,40730381457
nokia,87,2024-09-04 02-05-52,28091,107,40758885185,884545201,nSfpxtoM,40767905009
nokia,1,2024-09-04 02-09-31,22462,90,40779537013,1156762626,CbAvXStl,40704836520
nokia,-108,2024-09-04 02-08-20,11864,115,40783084818,-1602005025,RRQxBIzm,40742770080
nokia,-29,2024-09-04 02-08-47,15971,97,40737894117,-596985168,pwgWbciq,40715216752
nokia,-63,2024-09-04 02-07-24,-10103,20,40761011968,-493320412,LdcXMQqf,40717052553
nokia,116,2024-09-04 02-08-22,-8465,-81,40796274767,1534577700,GymhkquV,40792065078
nokia,75,2024-09-04 02-06-01,14310,-74,40724112774,-836074154,kTEePeYc,40710351950
nokia,-88,2024-09-04 02-08-50,22832,18,40736204790,973952705,iqKkpUyx,40755705941
nokia,88,2024-09-04 02-08-33,12593,-58,40766876149,-1398219644,KxpxNekk,40779351071
nokia,-39,2024-09-04 02-06-20,8541,59,40712423914,1692363421,bhynVmLk,40791956335
nokia,22,2024-09-04 02-07-03,-29971,1,40754068830,833094729,CoQWriEl,40708931550
nokia,35,2024-09-04 02-09-22,-5836,-43,40719259388,550196621,XPdICBQD,40771827450
nokia,-128,2024-09-04 02-05-04,8055,60,40758977503,1265038140,QEnTKney,40783895850
nokia,-16,2024-09-04 02-06-10,-21046,47,40790095805,-1880578865,fhYYONFN,40765429801
nokia,4,2024-09-04 02-05-42,23673,70,40799953539,-1930868560,NTVmcFdC,40740295808
nokia,-117,2024-09-04 02-05-54,-7411,13,40765245102,47527889,pMelQvFT,40753824952
nokia,-55,2024-09-04 02-08-15,-13445,-22,40741726398,1063034978,vpqPcsTg,40739652218
nokia,28,2024-09-04 02-07-25,22122,-69,40764203908,2027159515,wlrGwZfc,40791040455
nokia,-57,2024-09-04 02-05-44,-8425,84,40777514291,1669363012,fiwjoijR,40779742031
nokia,-89,2024-09-04 02-05-17,5854,-26,40787800056,-1804617392,KmIQmWZg,40739383209
nokia,-27,2024-09-04 02-06-32,11296,102,40755433518,-927776273,UgItIbnf,40745593335
nokia,124,2024-09-04 02-05-16,-687,-80,40787501313,1826820081,AYMhTBiG,40739610556
nokia,61,2024-09-04 02-05-07,27500,-111,40771551546,435088063,hdusVQWT,40741988200
nokia,12,2024-09-04 02-07-15,30229,25,40754725372,1414210452,VglhVExz,40737126326
nokia,-23,2024-09-04 02-09-55,12265,14,40749535527,-1632968178,aaYZUMKN,40771836416
nokia,24,2024-09-04 02-05-12,-10216,-3,40758119635,-2042900031,hhrfLyDN,40780950905
nokia,-10,2024-09-04 02-09-19,-21088,64,40770293137,-1006012535,XFKIXfIP,40780793586
nokia,-50,2024-09-04 02-07-37,-16286,-118,40713855574,471498260,CHRxpFac,40753952965
nokia,-127,2024-09-04 02-05-30,-15183,65,40715830874,-1938959502,BEPtXGnn,40785111042
nokia,56,2024-09-04 02-08-59,-14285,5,40714656481,-58424193,CktnKKvs,40782635131
nokia,-28,2024-09-04 02-06-34,-12923,74,40733887212,-657104496,gYOZIhsg,40713954320
nokia,-4,2024-09-04 02-07-01,-348,19,40764087980,347407716,oFcAESBE,40716068668
nokia,87,2024-09-04 02-05-04,-20033,-104,40701263906,-21462031,Vtnnmpxl,40735589798
nokia,-81,2024-09-04 02-09-59,-24771,-73,40707073579,-549028632,ALMaIMdy,40713106174
nokia,0,2024-09-04 02-09-57,2543,-101,40735338451,331019655,pajVPbEJ,40714885578
nokia,121,2024-09-04 02-07-34,6821,2,40761345494,421461474,KhhvBfrw,40744315519
nokia,-14,2024-09-04 02-09-47,5556,-69,40725180011,-1694316540,oubMtKfO,40782379287
nokia,55,2024-09-04 02-07-23,-26399,120,40710071012,-1844797874,wtAZLGPz,40789597086
nokia,79,2024-09-04 02-06-33,22127,-107,40777062032,175525129,OhhPuPeu,40739795948
nokia,23,2024-09-04 02-08-47,25475,-105,40782830910,-832463480,DDrKNdch,40722312911
nokia,53,2024-09-04 02-05-41,-2831,-73,40730719735,-1174592572,SAGTVUEb,40783944992
nokia,-63,2024-09-04 02-07-46,8054,-57,40762403594,1452117637,ORNVjyUV,40719514138
nokia,-21,2024-09-04 02-09-58,2185,12,40713394358,-1878359878,fpHlmzAX,40709234545
nokia,59,2024-09-04 02-07-40,4348,70,40793009109,-115907289,FefnUEOF,40796468404
nokia,44,2024-09-04 02-08-26,2173,64,40779350268,312095549,YgwMXSOS,40781030802
nokia,123,2024-09-04 02-08-00,-18054,98,40749562143,-2013960155,gePvRPkL,40760829764
nokia,-54,2024-09-04 02-09-40,-6069,33,40796222220,213422610,SWSbSnNc,40771646352
nokia,-21,2024-09-04 02-05-39,15941,35,40780084761,-1722021753,gGrufLEY,40768023219
nokia,81,2024-09-04 02-06-14,23782,-120,40745468358,-1167705771,ggIcNQOk,40775276664
nokia,18,2024-09-04 02-08-08,9115,28,40753852388,123356674,aiszXAtB,40792728225
nokia,26,2024-09-04 02-08-22,32465,113,40712236544,-1162262877,JjaZejBe,40713943883
nokia,-125,2024-09-04 02-06-08,18218,-76,40756452598,-1940185676,oBvmDCdv,40700670550
nokia,-55,2024-09-04 02-05-42,-2225,-50,40720652513,-1382216873,WBVypyip,40776107553
nokia,4,2024-09-04 02-05-45,28159,53,40708741414,-392398528,zojTfnCZ,40795420710
nokia,49,2024-09-04 02-10-00,-22073,-65,40704705880,-777792242,hUMVMiRA,40704524589
nokia,-105,2024-09-04 02-09-10,15788,106,40716089333,-1865787728,WgXCPyQp,40782028139
nokia,-31,2024-09-04 02-06-26,27172,-7,40789609211,2057907678,cwtIcZBq,40793951680
nokia,69,2024-09-04 02-09-56,32300,90,40796634711,-1329719760,ibYjjeTf,40755081199
nokia,122,2024-09-04 02-05-48,-26177,35,40755955762,-427296353,GnnbImlp,40779846254
nokia,119,2024-09-04 02-09-38,-10137,-8,40708934651,-813380318,jwLFObBc,40733332642
nokia,-11,2024-09-04 02-09-00,6932,67,40744546809,-1213657584,APKqagsY,40739946382
nokia,-98,2024-09-04 02-06-02,22907,49,40720297281,-1050379737,lWIqVSmf,40704059733
nokia,20,2024-09-04 02-07-20,18375,86,40752614953,-1995105900,ATywvoMe,40793173376
nokia,-12,2024-09-04 02-09-22,-31251,119,40739654996,1596027563,VUbcmKuf,40779312119
nokia,84,2024-09-04 02-09-07,18666,-92,40703131123,935289653,ibEmZdYv,40732496878
nokia,-110,2024-09-04 02-05-21,-16666,-128,40736900947,626044334,ECIvwKFZ,40774034963
nokia,102,2024-09-04 02-05-54,-18489,81,40736864325,-932895736,QOeYbPub,40746749561
nokia,-47,2024-09-04 02-08-19,-19793,1,40704878094,-8138451,VtfOgTzR,40732765688
nokia,109,2024-09-04 02-06-17,-32742,74,40777610767,668102846,aHuFaXiQ,40727847052
nokia,-122,2024-09-04 02-05-08,-22298,-49,40766323530,159890119,mkTLEsiO,40761367967
nokia,-80,2024-09-04 02-09-29,8249,-69,40781985853,-1021904482,fNYcSrOi,40775609361
nokia,-32,2024-09-04 02-05-11,28497,90,40736278070,267659504,oHczbYgM,40760738125
nokia,88,2024-09-04 02-09-39,-24340,-82,40769837049,-84914612,NFOcyaKW,40752617125
nokia,-68,2024-09-04 02-09-19,10822,114,40750846872,1774662397,ztQCBKdt,40721474551
nokia,87,2024-09-04 02-09-17,-31644,-28,40782138163,-1537285075,OZNILGdv,40703207160
nokia,-115,2024-09-04 02-07-10,6054,-69,40789043579,632722815,kgitKjSB,40729211556
nokia,-23,2024-09-04 02-09-18,3589,52,40754115289,2031390069,qfKJHuGZ,40769533801
nokia,-7,2024-09-04 02-09-55,4389,-16,40756763280,603438413,zQPtpeab,40766869812
nokia,-118,2024-09-04 02-05-55,-9717,86,40725274356,-1172436544,bMjkrHyT,40797645356
nokia,81,2024-09-04 02-06-18,25971,114,40741027465,1021526224,gCsfTXOs,40774004458
nokia,-101,2024-09-04 02-05-23,2500,-110,40708837978,1384636506,zymgmhvK,40785520610
nokia,-9,2024-09-04 02-06-32,-23298,-26,40750248291,633360282,TiDgCOXp,40750544228
nokia,102,2024-09-04 02-09-15,-22178,79,40705881857,-837427433,urdRpWLL,40753220697
nokia,72,2024-09-04 02-09-52,-5092,45,40783673347,-291483038,nCueypMd,40715306655
nokia,-51,2024-09-04 02-09-14,-24589,8,40770711833,-1325880274,XbrLajcx,40766099556
