src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,44,226052886305740,40739794580,2024-09-04 12-55-05,105.163.125.40,168506266,ims,118.228.56.160,172054712,377875095,10913,-122
huawei,33,226057526527771,40756203879,2024-09-04 12-55-57,38.250.200.36,125065439,internet,35.8.69.78,-765865721,-596080266,32153,74
huawei,24,226052427730328,40740577910,2024-09-04 12-58-00,218.61.171.210,189418609,internet,188.208.203.49,-864447222,1348614841,-14987,-49
huawei,122,226056287855422,40762045994,2024-09-04 12-59-46,129.70.151.140,2133385593,ims,52.28.214.18,-132048918,613050695,-26888,-10
huawei,13,226057396475031,40716076419,2024-09-04 12-59-03,83.241.231.73,1595042222,ims,195.164.243.50,1924510737,-445613603,-9833,115
huawei,-43,226058143722733,40712671010,2024-09-04 12-58-57,232.219.100.16,-1850481301,internet,157.238.181.248,218151123,-489853936,9243,-17
huawei,61,226052219750021,40771610464,2024-09-04 12-55-46,156.42.196.111,1202537507,internet,41.151.135.151,527655535,-608186374,-21351,14
huawei,-79,226054158048422,40733966132,2024-09-04 12-55-35,203.167.250.83,1440849269,ims,252.217.169.73,-943193253,518248522,11983,-5
huawei,85,226054818641160,40787372857,2024-09-04 12-59-16,176.63.4.210,-179284606,internet,244.242.238.179,55131093,719325040,-13134,-33
huawei,104,226050441920466,40792010979,2024-09-04 12-56-14,38.226.235.249,2031389722,internet,238.184.63.127,1599734393,-2032759970,-28718,67
huawei,92,226050926895608,40715845246,2024-09-04 12-59-34,11.172.175.96,-588380171,internet,163.240.218.147,-762719850,2005459529,-21961,-90
huawei,7,226053594092097,40784057823,2024-09-04 12-58-40,111.133.154.123,-1496051872,ims,125.199.5.34,356191077,-1984375562,-23125,106
huawei,68,226054017071484,40727424058,2024-09-04 12-56-38,207.204.8.199,1974462308,internet,17.134.93.174,-1110349562,239201139,-20333,120
huawei,109,226058501727445,40710454201,2024-09-04 12-58-18,19.88.140.219,-2018662936,ims,40.176.223.51,-1117588429,-435265546,-6040,41
huawei,-90,226051485814854,40741853060,2024-09-04 12-55-09,63.174.212.41,-1696248814,ims,93.173.74.187,1767693906,620374658,-1399,-40
huawei,-47,226056622703703,40715839678,2024-09-04 12-55-20,39.82.196.63,-1874529813,ims,5.121.56.193,1831375830,-710988214,-8504,26
huawei,23,226058176641452,40762502983,2024-09-04 12-55-23,142.162.109.242,1587819634,ims,128.248.59.88,271711211,675066144,-3982,-97
huawei,71,226057748318119,40774930516,2024-09-04 12-55-04,99.218.172.79,-191496696,ims,62.105.155.216,1533140459,-137835191,-19572,-68
huawei,27,226051670189945,40781210466,2024-09-04 12-59-56,76.248.44.32,-763341650,ims,178.178.8.52,198763130,1187353453,31930,33
huawei,-120,226058830331696,40750986222,2024-09-04 12-55-06,240.98.202.139,326527174,internet,80.227.52.6,-1575786649,-353598383,-25843,-27
huawei,61,226052935940221,40795149421,2024-09-04 12-56-39,114.205.108.164,-878952335,ims,109.53.169.115,392176582,1224857791,30173,3
huawei,-84,226055267563672,40726522489,2024-09-04 12-59-34,26.138.212.162,99247970,ims,77.46.138.149,1623652674,43080909,25312,-22
huawei,-122,226059036372541,40798694172,2024-09-04 12-57-34,55.60.102.35,-570398164,internet,163.11.199.158,1205752365,994987878,30929,-95
huawei,118,226054818735705,40744654482,2024-09-04 12-59-55,188.223.60.198,-1511557363,ims,128.177.68.162,109175668,-1419520671,15219,-100
huawei,77,226057784393388,40778198418,2024-09-04 12-55-58,40.146.4.109,-1199375106,internet,153.234.193.213,-39022201,-1323401706,24747,5
huawei,-42,226050938861746,40782058835,2024-09-04 12-59-29,114.58.96.247,-2004871804,internet,27.198.28.83,694796991,378365864,-12972,-104
huawei,75,226053985290226,40722827027,2024-09-04 12-58-19,157.224.123.36,-1902110773,ims,71.40.219.139,-1095729005,464873661,12558,44
huawei,29,226056024345196,40777141270,2024-09-04 12-56-40,173.186.253.67,-2132962126,ims,182.119.39.192,2143748805,-1561744050,-11605,110
huawei,-95,226050937358513,40739155712,2024-09-04 12-57-58,95.227.117.145,1148490870,internet,165.255.233.62,2122812253,-1389059319,10603,-95
huawei,3,226056749922989,40786272154,2024-09-04 12-58-47,58.158.237.191,906923804,ims,1.208.215.250,-1326048104,-1972446875,-15494,5
huawei,68,226058844065015,40744218695,2024-09-04 12-57-21,199.100.231.67,-28721368,internet,37.49.94.4,655392612,-1952619736,-27310,-23
huawei,-107,226054296866183,40745906455,2024-09-04 12-57-30,224.61.182.117,-649323836,ims,145.59.63.229,-1452381544,-306958047,-26044,-115
huawei,-35,226058509360402,40735875366,2024-09-04 12-56-02,15.144.65.134,-1621078431,ims,180.157.67.189,2140547591,-1559986640,23715,-23
huawei,78,226057294666704,40750973627,2024-09-04 12-55-37,231.89.227.176,-1815963869,internet,23.238.43.78,1120231523,-1715239709,-30323,-84
huawei,-108,226051889714114,40707364223,2024-09-04 12-55-38,232.36.173.69,372589864,internet,90.3.83.55,-1669185707,1880660363,-29388,-95
huawei,-101,226056962694410,40703276568,2024-09-04 12-58-17,135.144.118.160,154704628,ims,63.140.104.175,-1870469755,1597859439,-25479,18
huawei,-7,226052388559245,40769720490,2024-09-04 12-56-23,134.242.241.240,-184729685,ims,8.207.118.110,1206324074,-194953328,-10812,98
huawei,-51,226052901768070,40740959914,2024-09-04 12-59-19,134.30.96.239,-1788907170,internet,78.168.249.69,-544527125,-1591792604,14304,90
huawei,79,226055303556763,40758029825,2024-09-04 12-58-54,10.139.39.57,-2097305228,ims,79.22.33.172,-816195489,-1222341106,7445,-116
huawei,-42,226050921273855,40780967668,2024-09-04 12-55-32,148.22.134.228,-1337947781,ims,73.133.171.198,898542470,1694562577,20980,57
huawei,50,226059902821132,40786596331,2024-09-04 12-55-37,202.162.106.175,-464347442,ims,92.6.28.120,-1780980678,-2015014760,12362,74
huawei,-104,226059153262998,40755062149,2024-09-04 12-58-13,160.193.40.97,1983962145,internet,4.161.170.171,621408216,579738600,29052,-101
huawei,-63,226059306802338,40739781141,2024-09-04 12-59-48,177.208.27.154,1659882013,internet,93.91.250.98,1730236800,430860377,-15878,115
huawei,-104,226057746537227,40786789587,2024-09-04 12-55-36,156.103.242.193,-1659137558,ims,164.200.220.105,204212636,1230289674,-22150,119
huawei,-88,226052788004750,40780355796,2024-09-04 12-56-02,232.161.203.96,766609716,internet,203.56.78.162,-659851929,-118964260,21692,-74
huawei,-90,226050529110993,40732786996,2024-09-04 12-57-03,183.190.68.70,1764814418,internet,162.40.194.232,211080747,1118394232,-16896,93
huawei,84,226057174511906,40784964442,2024-09-04 12-57-59,160.52.30.75,-1254576249,ims,227.115.179.153,671935474,430936373,-25475,-15
huawei,85,226054855094543,40705021236,2024-09-04 12-58-48,227.193.45.182,-1640900795,ims,240.252.125.81,1868884866,-594779349,25989,-31
huawei,-66,226055759951934,40784651029,2024-09-04 12-57-09,16.245.181.150,1376782416,ims,63.28.250.211,-892265904,-277239915,-14361,86
huawei,44,226059574789724,40767185540,2024-09-04 12-59-49,255.59.247.114,999022995,ims,217.63.146.248,-1406289091,88916738,-18321,-70
huawei,21,226054539451300,40708783774,2024-09-04 12-57-20,82.98.174.92,1661063894,ims,122.32.17.239,-630765793,341923329,3148,-21
huawei,-50,226052727575612,40778692963,2024-09-04 12-59-23,230.182.127.91,-1173593721,ims,210.104.47.152,-919729777,-1183316797,32027,-55
huawei,-110,226059640329571,40753933835,2024-09-04 12-57-08,93.102.246.226,960270302,ims,110.255.251.62,-1512297352,1629768537,16458,-42
huawei,-9,226054854465166,40774473722,2024-09-04 12-59-14,119.44.204.40,-1650165271,internet,85.175.31.193,-2118841127,1813178518,22637,-81
huawei,86,226051983231321,40757369793,2024-09-04 12-55-55,62.12.56.49,843790244,internet,82.133.191.183,-544771790,-1539409290,327,119
huawei,112,226055717420727,40761081216,2024-09-04 12-59-27,246.192.55.112,424231638,ims,205.117.25.163,1773430666,-154644737,-29556,125
huawei,-35,226059422222332,40784162219,2024-09-04 12-58-02,50.226.168.46,-1230477352,internet,186.171.8.210,29414998,1954973021,31598,120
huawei,115,226056177950567,40724504155,2024-09-04 12-58-34,99.163.178.38,1103381704,ims,182.58.193.249,1340444338,47964520,-15016,-60
huawei,-124,226059956151354,40705140159,2024-09-04 12-59-43,89.204.134.68,-798411528,internet,50.255.231.198,-363093106,1513706120,-18063,-16
huawei,31,226056368855965,40780698340,2024-09-04 12-58-07,35.237.63.137,-456220272,ims,234.47.130.51,1307792242,1538996829,29629,29
huawei,-22,226057831401042,40722400235,2024-09-04 12-57-36,230.178.77.117,-513495206,ims,192.151.43.113,-774322546,-956788524,16211,22
huawei,-87,226055063972601,40784793185,2024-09-04 12-58-21,227.39.106.28,-562744398,ims,235.51.240.29,-785950653,359347422,2951,114
huawei,41,226051953676060,40767339335,2024-09-04 12-57-35,233.250.104.172,1742777299,ims,13.153.72.201,-1751251290,336620100,-17955,-60
huawei,84,226053952975527,40780037798,2024-09-04 12-59-02,25.75.53.14,1758445803,ims,86.235.209.47,-749391280,156498233,9206,-41
huawei,109,226055341342104,40791238526,2024-09-04 12-58-33,242.156.81.220,-1810242181,ims,81.146.190.245,-1435046673,899920063,-3234,-15
huawei,-5,226051966450378,40784131781,2024-09-04 12-55-27,26.179.36.147,1416434492,ims,112.101.216.106,-1684146113,-6375395,19216,82
huawei,-45,226058301798454,40780028199,2024-09-04 12-55-03,135.192.152.128,928478442,ims,16.91.182.114,334082401,-1923602506,-25644,-11
huawei,-25,226058867366245,40707386666,2024-09-04 12-58-35,110.126.111.164,862278500,ims,235.187.105.21,1498488450,1215473833,-5309,101
huawei,-49,226056083089375,40709218743,2024-09-04 12-59-39,1.36.59.210,1288978656,internet,42.165.59.224,-1333865113,-1991968575,31968,-120
huawei,50,226055379294349,40724216082,2024-09-04 12-59-50,108.28.81.3,-945029845,internet,21.60.76.227,-1942536011,-1426260146,-30859,-125
huawei,2,226056219402412,40720159454,2024-09-04 12-55-53,104.87.145.118,-630386508,internet,139.156.7.196,552306372,386473074,-5898,5
huawei,74,226053131013286,40790489358,2024-09-04 12-56-02,37.132.147.152,-847265753,ims,36.131.170.24,-1762676434,1380967906,-32044,-8
huawei,-15,226056541665679,40736028219,2024-09-04 12-55-39,185.172.142.247,1513696065,ims,95.230.20.28,-1591688728,1003538123,15189,28
huawei,69,226055725516854,40722158296,2024-09-04 12-55-42,155.14.180.245,547975184,internet,68.198.178.125,1963762672,-691753907,4072,-4
huawei,64,226050591427097,40737771706,2024-09-04 12-55-29,45.94.125.188,-246229708,ims,91.182.210.133,-573513974,34332432,19808,-17
huawei,-46,226057106326857,40732611968,2024-09-04 12-59-10,244.134.59.36,-16972105,internet,123.244.223.211,1077074620,-236490831,6816,112
huawei,86,226050664403833,40758534754,2024-09-04 12-55-14,50.92.126.154,-28176677,ims,91.112.23.253,504067187,-1111289563,-24621,15
huawei,-122,226052331894171,40720667956,2024-09-04 12-55-42,12.216.135.184,-1104983909,ims,110.4.240.54,-200400200,-656164517,-18763,31
huawei,-107,226058302419374,40759635399,2024-09-04 12-58-02,225.27.110.145,-462504060,ims,177.176.6.56,-588405752,-59241200,-31896,-22
huawei,4,226059549703865,40742541932,2024-09-04 12-59-00,248.226.21.18,-1875529475,ims,88.221.241.124,963411025,419754693,18848,-20
huawei,-102,226055659893060,40748357989,2024-09-04 12-56-11,110.118.197.28,884524686,ims,90.181.171.10,-1773376975,-148408792,-9946,-13
huawei,62,226057197984585,40776426155,2024-09-04 12-55-52,132.249.112.37,-2099994127,ims,87.238.149.138,-1770772121,239738997,-31235,68
huawei,111,226059434764432,40706408755,2024-09-04 12-57-53,180.196.227.54,722008774,ims,60.11.196.130,-751370147,732181158,12507,-43
huawei,-47,226056929859672,40774916950,2024-09-04 12-59-53,16.162.114.6,1633614224,ims,153.23.42.228,-466956959,779375480,22299,-104
huawei,-5,226059046763508,40764546615,2024-09-04 12-56-24,15.12.229.212,-1418012139,internet,143.98.15.54,-1272052204,867776027,-9637,-17
huawei,-13,226058139826301,40736183538,2024-09-04 12-56-12,75.213.186.83,1704538606,ims,144.111.62.8,733049264,-1863891662,20316,65
huawei,-37,226052228694409,40709437568,2024-09-04 12-57-38,149.229.186.224,-531957999,internet,153.198.39.221,1789793460,2059679044,10231,-8
huawei,126,226054905960680,40742126649,2024-09-04 12-58-24,208.33.252.216,1933504623,internet,156.190.127.144,-1806906077,404078060,-20091,46
huawei,21,226059234648591,40736071256,2024-09-04 12-55-41,243.74.59.187,926041134,internet,238.159.223.153,1052737313,-947878320,16340,86
huawei,89,226059282270952,40734452187,2024-09-04 12-55-13,22.207.46.207,1986007789,ims,22.153.165.25,893151157,283158695,28692,39
huawei,-8,226057593932250,40758806548,2024-09-04 12-59-09,69.71.184.115,254682516,ims,253.209.67.4,378288453,1885252186,6953,56
huawei,24,226059694737237,40727244288,2024-09-04 12-58-58,1.74.166.121,-344928517,ims,38.29.112.82,-1790948226,1447935360,-3828,4
huawei,-94,226058143649286,40771776492,2024-09-04 12-55-55,28.46.175.7,-1419756755,internet,125.90.6.121,1020412437,169494694,-31151,-34
huawei,97,226056213199714,40700213517,2024-09-04 12-55-41,150.249.108.235,-762746452,ims,18.169.60.237,1411557471,-1309683156,-19578,-22
huawei,59,226051605716210,40742694184,2024-09-04 12-59-25,237.108.52.135,-1981540323,ims,188.25.55.90,1566551356,-2076802418,-30893,-32
huawei,113,226052459686838,40756143143,2024-09-04 12-55-55,157.146.141.211,936974209,internet,111.199.223.92,-1650600777,134910251,-20290,-82
huawei,65,226051964274240,40724348893,2024-09-04 12-59-41,100.58.175.159,1400224847,internet,183.134.212.202,-578449226,919090278,-30772,-44
huawei,15,226055400096714,40745634118,2024-09-04 12-56-58,132.249.174.253,-2012250449,internet,206.72.235.83,-1509086684,293726997,-1929,-87
huawei,29,226054439815965,40748523903,2024-09-04 12-56-14,121.220.195.247,-133748895,internet,10.51.251.228,-174002855,-743434782,26518,-38
huawei,0,226057711533443,40743077479,2024-09-04 12-55-17,8.193.14.183,-1877158383,ims,22.6.83.202,1055475703,1655530324,7035,105
huawei,59,226052180980637,40730951204,2024-09-04 12-57-41,118.27.188.50,-669239396,internet,3.223.245.67,1967186208,-1913940152,7655,7
huawei,77,226056742191111,40760502151,2024-09-04 12-55-02,220.55.184.1,-402434932,ims,3.148.120.21,-1026093954,1436853388,-18806,117
huawei,98,226057600307641,40798537455,2024-09-04 12-58-20,146.3.142.173,-1004952550,ims,216.24.128.30,1771033919,1524056071,27273,16
huawei,-88,226055316080964,40786992271,2024-09-04 12-58-52,8.216.13.76,1752078562,ims,169.44.41.53,1706086898,-832323337,-1094,53
huawei,80,226055772052504,40787739957,2024-09-04 12-59-26,209.10.221.222,1948275232,ims,123.88.124.252,82059776,-615805262,16498,-76
huawei,-24,226053731686566,40710452699,2024-09-04 12-58-46,15.191.36.153,1387003019,internet,6.102.147.146,234234027,-645760684,14747,112
huawei,-107,226059643957676,40728688189,2024-09-04 12-55-08,101.47.116.121,1812653100,ims,137.172.89.135,289990730,-2045426187,2776,-86
huawei,13,226055658449353,40748071069,2024-09-04 12-56-03,92.11.224.166,1152103233,internet,171.49.40.127,-2126767437,1613657595,1714,-121
huawei,67,226050480526447,40780358244,2024-09-04 12-58-13,62.247.13.59,-894950987,ims,153.1.226.202,-1500806975,1439935672,-8550,-55
huawei,-116,226052873147835,40745221420,2024-09-04 12-57-35,150.213.11.90,1296805486,internet,179.5.27.203,1080234583,1503795237,-4150,7
huawei,-55,226050284733977,40758738398,2024-09-04 12-58-59,236.24.101.80,423141713,internet,138.166.199.16,366558779,-1612266328,7170,84
huawei,-13,226056519232375,40712526701,2024-09-04 12-57-21,112.110.231.189,578799168,internet,183.149.240.250,1686026412,1566457290,1921,-36
huawei,-63,226052300915305,40717923867,2024-09-04 12-59-57,103.243.25.30,-202513178,internet,126.92.246.186,231512566,1394873467,9281,-89
huawei,109,226052481506131,40754441113,2024-09-04 12-57-28,185.116.253.34,-798831549,internet,37.160.150.6,1609754906,1853436150,-12257,25
huawei,21,226059129868437,40747475993,2024-09-04 12-57-07,31.103.29.125,1971553847,ims,239.52.18.12,-1371498178,1967132512,22948,43
huawei,-51,226053062179152,40764617995,2024-09-04 12-56-09,176.35.52.75,-178046774,internet,17.120.149.184,1351635928,956132441,-5057,-110
huawei,-44,226057491289428,40738061620,2024-09-04 12-55-26,14.237.139.179,145553026,ims,63.191.78.17,-1502665482,1374465768,1126,85
huawei,-90,226056247196146,40771987227,2024-09-04 12-59-22,182.53.217.89,-1110698057,ims,95.210.251.16,-586467572,-1042766808,9428,71
huawei,-87,226053459549706,40776661117,2024-09-04 12-56-52,192.165.135.77,1855807639,internet,26.176.138.107,-1010457261,-1471293075,-17972,71
huawei,-126,226051561437762,40760859699,2024-09-04 12-58-38,47.34.140.168,1830320171,internet,94.81.87.75,-1578989371,448761047,32134,-30
huawei,79,226054270731774,40760929691,2024-09-04 12-56-11,220.3.237.188,701800549,internet,4.58.9.143,1667510764,-17743955,30241,31
huawei,-23,226056976612202,40728212813,2024-09-04 12-58-52,44.151.147.152,287223967,ims,3.68.156.16,-293764984,-472874195,-8101,-101
huawei,37,226054564244572,40737105425,2024-09-04 12-58-41,66.96.239.87,645128267,internet,95.16.31.232,-947407188,-408020809,-22729,-125
huawei,-59,226058871648212,40780757489,2024-09-04 12-59-26,113.204.205.23,-2113950484,ims,177.137.33.13,1360325596,-309190253,9063,-82
huawei,-36,226058443395027,40745976841,2024-09-04 12-56-29,46.1.224.12,585673024,ims,26.113.23.46,20802588,1219673463,-12473,-125
huawei,-87,226054759094829,40743095519,2024-09-04 12-55-40,2.18.200.0,186214826,internet,193.108.83.211,-338839244,-311070657,-17915,-65
huawei,69,226058739563514,40762329624,2024-09-04 12-56-46,117.127.151.228,1963279224,internet,231.201.205.216,-502454167,1520418244,24473,-69
huawei,66,226058340031189,40700946993,2024-09-04 12-58-36,75.127.83.18,334453538,internet,223.40.133.50,-688063678,1260398362,-16445,18
huawei,54,226050920248175,40744678905,2024-09-04 12-58-23,112.121.138.6,198050046,internet,129.40.45.123,-1336663228,-630988385,-933,-92
huawei,-106,226050997109277,40751032267,2024-09-04 12-59-47,6.133.244.123,-1215902636,ims,60.251.60.241,1254142835,1430328313,24081,-70
huawei,63,226059885296814,40716707411,2024-09-04 12-55-39,61.151.131.213,-1873179253,internet,75.28.26.154,1978193037,-733790330,-6954,-84
huawei,-32,226055640494706,40702276376,2024-09-04 12-58-45,159.143.4.147,1597694870,ims,43.56.193.153,-2144110378,-32716207,-5855,-114
huawei,-2,226056518961793,40793233482,2024-09-04 12-55-31,69.190.25.38,1531969953,internet,69.114.136.203,-1078910568,-2079918625,15619,-126
huawei,104,226059168163367,40738570132,2024-09-04 12-59-08,65.199.87.99,-1974677136,internet,189.147.225.201,-1411543737,617514475,21404,34
huawei,62,226050718944107,40713634473,2024-09-04 12-55-14,139.65.85.8,1923264312,internet,182.62.182.164,1271920669,527890482,16786,-8
huawei,-116,226052035987957,40749605848,2024-09-04 12-56-29,65.175.165.12,-1673058780,ims,34.168.32.88,-1169571734,-1455026360,18401,54
huawei,30,226059170724917,40777433435,2024-09-04 12-59-31,81.231.18.113,633572717,ims,92.121.40.140,-412132016,-201784438,-22877,-24
huawei,97,226058608954213,40798196480,2024-09-04 12-55-37,55.230.8.161,178837187,internet,52.127.132.26,1654812976,1738970845,19568,-37
huawei,106,226052974343509,40776470881,2024-09-04 12-55-41,249.175.157.92,1357413666,ims,36.36.218.167,-1048612445,1059206070,24111,25
huawei,28,226058466761468,40757629825,2024-09-04 12-56-34,108.5.185.82,333977258,ims,196.223.110.56,785410851,1462502924,-23318,-96
huawei,121,226051864371457,40781928817,2024-09-04 12-59-16,97.129.254.182,725607943,ims,24.10.145.235,-1131907472,554446596,-1490,122
huawei,33,226050508240913,40767328450,2024-09-04 12-59-34,148.38.225.59,506414866,internet,67.78.21.180,-1653860904,938989773,-26338,-123
huawei,23,226055882979428,40782879974,2024-09-04 12-56-37,179.106.190.103,450018774,ims,234.115.115.16,-67542933,1480438481,-17461,-101
huawei,-27,226051813445672,40705735399,2024-09-04 12-57-34,79.127.81.128,-1490505988,ims,208.14.207.36,-1185776419,1051512462,19461,92
huawei,50,226058739862312,40745933445,2024-09-04 12-58-23,67.230.81.181,-1585870494,ims,234.116.85.254,35306694,-1678005218,4112,-82
huawei,89,226055974440500,40793746428,2024-09-04 12-56-24,30.82.38.9,-1813425789,ims,9.69.69.222,1559311689,76976177,22515,42
huawei,-96,226051275005282,40731117492,2024-09-04 12-58-59,227.179.41.217,316838362,ims,239.53.98.85,-494441685,764902518,-26552,97
huawei,-53,226053819650319,40767517382,2024-09-04 12-58-46,174.226.75.26,-132462777,ims,221.46.27.215,-1062579941,746638947,23629,-30
huawei,92,226059391177732,40794523299,2024-09-04 12-59-28,37.27.219.164,1609447825,ims,38.60.143.40,-451341082,1008443428,-25564,-97
huawei,37,226057145924610,40740651892,2024-09-04 12-55-12,40.240.97.57,-1174180905,internet,192.247.172.246,-846697321,-1941287737,-683,121
huawei,-103,226059802089639,40731391300,2024-09-04 12-55-05,213.91.109.111,233330960,internet,180.182.177.225,-2068251663,-773477525,10975,125
huawei,-41,226051145493547,40793534978,2024-09-04 12-56-53,189.137.40.59,-1878479228,internet,152.105.40.212,-1708438074,1053473889,4092,23
huawei,-96,226056737391058,40773678341,2024-09-04 12-56-50,12.111.70.196,1075764036,ims,217.46.118.195,1289037426,705589796,-19777,73
huawei,-18,226056520484191,40737525780,2024-09-04 12-58-45,233.79.112.127,377236959,internet,75.215.250.195,2115258533,1107883511,-29934,-85
huawei,62,226052686406974,40735498875,2024-09-04 12-55-49,88.176.23.139,872902047,ims,139.14.89.107,-1313325851,2037649569,-24519,118
huawei,44,226057023478643,40791390226,2024-09-04 12-55-01,133.236.174.84,-274959994,ims,121.111.2.86,651912141,-65445817,-16216,-47
huawei,-112,226051681010774,40778329150,2024-09-04 12-57-28,84.88.60.62,-1377753887,ims,14.16.6.152,-847355816,314073063,18608,-48
huawei,18,226059505398594,40785436836,2024-09-04 12-57-37,28.177.90.191,-492746351,internet,226.16.178.174,1767070921,586855649,28885,-1
huawei,40,226059062644412,40775037920,2024-09-04 12-57-29,39.182.29.228,537762213,ims,125.57.219.61,-696898089,1077256550,-16127,67
huawei,-58,226052440743994,40766790990,2024-09-04 12-56-16,19.147.33.168,-2134306373,internet,9.50.80.130,1623771542,717997964,-29166,17
huawei,-48,226050442464514,40718905686,2024-09-04 12-58-10,242.177.93.47,1964840862,internet,52.111.13.201,-227859114,-774031910,16046,115
huawei,-45,226059648059309,40772126084,2024-09-04 12-59-24,180.188.138.29,179813181,ims,161.64.155.204,670605964,1517543037,30804,58
huawei,-52,226057846642123,40798422776,2024-09-04 12-57-07,90.108.152.119,1232029415,ims,28.144.247.148,-1572753537,-2113936891,-6486,74
huawei,-51,226055866554604,40752398057,2024-09-04 12-56-42,149.63.160.82,902681554,internet,113.72.133.224,570975583,-779690471,-4918,43
huawei,-19,226059731481313,40764735585,2024-09-04 12-56-00,180.194.243.98,-1197677118,internet,87.156.20.115,1966681936,-2096224780,-5045,-60
huawei,-28,226055536110307,40753532698,2024-09-04 12-55-20,126.78.138.115,-552677106,internet,86.16.49.0,-1809597198,-214564086,19894,-39
huawei,27,226057071582407,40785581907,2024-09-04 12-59-37,98.53.202.11,1085521086,internet,204.226.87.80,753309441,-67769616,-22209,122
huawei,116,226052388301696,40754486610,2024-09-04 12-58-35,130.65.97.59,-2084975569,ims,57.218.252.122,-479117135,1440663332,21809,16
huawei,-71,226052440168292,40775655968,2024-09-04 12-59-47,170.83.44.98,1660846768,ims,52.211.23.229,-2138553584,-2074772274,27015,-32
huawei,-66,226055173369848,40774570919,2024-09-04 12-57-25,65.153.44.255,719302274,internet,45.203.199.27,1403609716,-931343616,23842,124
huawei,-128,226055160105516,40799546210,2024-09-04 12-59-14,216.162.13.228,-169825479,ims,130.247.0.24,2063289296,-1452537296,17957,86
huawei,-85,226055772262488,40758634271,2024-09-04 12-56-36,130.55.89.177,1818624205,ims,115.116.20.188,795295514,1021461934,-5914,-106
huawei,117,226052106825806,40767827799,2024-09-04 12-56-05,188.123.36.27,-621389751,internet,189.29.225.80,1786301288,1762803699,16528,-108
huawei,53,226052713124952,40712681781,2024-09-04 12-58-48,152.179.15.84,-1134933274,internet,52.166.60.83,1109650320,1369105424,-716,-98
huawei,68,226055451171428,40791031201,2024-09-04 12-57-29,60.159.16.110,-1019346131,internet,250.83.148.103,1846949556,877160916,31949,-82
huawei,48,226051627371516,40779289798,2024-09-04 12-58-34,55.200.153.49,1380861825,ims,181.136.30.139,199111665,-1617164005,16377,63
huawei,-88,226055969475940,40776472297,2024-09-04 12-56-28,255.208.45.204,-1915290970,ims,154.238.181.151,-1054836233,1638269623,28299,-3
huawei,-116,226056279808432,40708843519,2024-09-04 12-56-12,193.158.18.247,-1173694083,internet,111.36.56.189,-971969341,-2040155445,-11123,68
huawei,92,226051887703296,40786182263,2024-09-04 12-55-23,37.188.18.194,-1006106569,ims,184.200.52.51,-928014679,-1371593238,11278,-30
huawei,-103,226053863031695,40748601994,2024-09-04 12-55-15,198.236.66.140,-279906031,internet,138.149.161.57,1008301963,1314685116,405,32
huawei,41,226057661188987,40741358521,2024-09-04 12-55-05,127.109.83.15,-2004646083,ims,29.194.25.183,-1072532524,-1244146080,-5615,83
huawei,-40,226050135212836,40729333799,2024-09-04 12-58-52,233.201.9.216,-2075371491,ims,227.67.106.211,2015966416,-827891935,20574,-29
huawei,88,226058035060447,40774950121,2024-09-04 12-56-04,247.46.111.178,47266123,ims,71.233.240.118,-774260500,-1243854073,-5107,-37
huawei,25,226055122120222,40772066879,2024-09-04 12-58-40,90.160.2.198,440222547,ims,190.230.242.191,1884841848,-1130293292,28210,25
huawei,35,226051376371635,40732904397,2024-09-04 12-59-58,101.171.225.239,-1404042628,ims,70.239.253.206,-1572893192,91230011,-26121,10
huawei,117,226059667646417,40782100618,2024-09-04 12-57-06,223.7.217.38,-390819468,ims,101.143.181.98,1524069333,-589973766,6011,28
huawei,6,226058579308447,40728246546,2024-09-04 12-56-02,183.245.76.201,321468355,ims,162.12.156.178,1893098253,-1328448895,27421,-96
huawei,21,226057514067851,40765742516,2024-09-04 12-56-13,8.54.228.61,-1929277220,internet,254.85.33.155,746091732,1326383242,-15556,105
huawei,-86,226055456336913,40755914317,2024-09-04 12-59-01,129.60.49.214,1846176843,ims,108.215.226.19,-48900706,1204385309,-30555,-8
huawei,69,226052191824978,40707627098,2024-09-04 12-55-52,31.94.9.175,104547907,ims,38.70.221.60,-1848341848,201061226,4428,-56
huawei,94,226058338089745,40730502276,2024-09-04 12-57-12,93.47.208.192,1137659827,ims,153.210.173.158,-270050370,-431216202,1326,-84
huawei,15,226052339214065,40723324326,2024-09-04 12-55-16,90.82.226.179,546196415,internet,43.3.103.43,-107611251,-1766078623,31058,106
huawei,-110,226055449046911,40794820799,2024-09-04 12-57-36,203.203.21.198,-136985781,ims,199.210.101.28,-496005495,-1386817932,-3746,111
huawei,-110,226050451271911,40718143361,2024-09-04 12-55-33,109.89.198.76,-1325094175,ims,205.254.101.155,423037193,1530124422,-16256,67
huawei,-51,226059876747886,40793993156,2024-09-04 12-59-35,7.66.225.212,262426944,ims,165.121.49.160,461207100,-1596063092,27491,-101
huawei,-7,226058121304211,40749466349,2024-09-04 12-59-05,227.111.117.148,-1373301425,ims,16.246.192.248,-1883756975,1608519610,15275,-75
huawei,-59,226055753717890,40733060790,2024-09-04 12-59-43,157.95.213.158,-1753964860,ims,164.50.123.200,964263405,1309814854,-10017,-123
