src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-35,2024-09-04 11-55-22,-632,-9,40778245885,-150248944,zxROeclO,40755661978
nokia,-102,2024-09-04 11-58-44,4675,-52,40756022998,1843678172,bcxghndj,40724705130
nokia,87,2024-09-04 11-58-16,-30290,17,40713678804,-1570289542,AyXLtOQZ,40726416097
nokia,-116,2024-09-04 11-57-28,29177,-18,40728714957,-262835781,TzwaNNZG,40767812138
nokia,-91,2024-09-04 11-58-44,13471,43,40758605411,-1513509010,comUTmBs,40717969956
nokia,-22,2024-09-04 11-57-16,-16244,-3,40710838410,1194994313,NeljLyRo,40764463449
nokia,113,2024-09-04 11-58-28,-19932,-22,40788253629,688206164,UhMXgzkY,40786929806
nokia,-23,2024-09-04 11-59-14,-26951,-44,40763400393,1025210866,WdSEVEve,40789838662
nokia,-94,2024-09-04 11-58-18,-16054,-10,40782407507,-1582694026,yLPETpYT,40750781948
nokia,124,2024-09-04 11-59-22,23133,-15,40743694116,50509550,VhBtDoRO,40732251613
nokia,83,2024-09-04 11-56-56,-22839,-33,40797231561,-998689344,FFWTQjxy,40780934378
nokia,-40,2024-09-04 11-55-02,-6977,-123,40749169235,175594464,svBcEPxS,40785515299
nokia,-2,2024-09-04 11-56-51,-14645,52,40734371839,1632669309,vTOcnlkB,40733026435
nokia,124,2024-09-04 11-57-03,25300,-110,40784300012,651667136,tehFOllr,40716752841
nokia,8,2024-09-04 11-55-03,6438,-6,40721124052,-396558212,CjpQandd,40722373017
nokia,-92,2024-09-04 11-59-24,-15429,-106,40768160803,816283482,yeEfgbSk,40791843677
nokia,86,2024-09-04 11-55-06,-26369,37,40711857582,1193423170,CsqWZcMz,40728879476
nokia,-1,2024-09-04 11-56-52,-3785,70,40772964902,-948215975,kUUknNix,40754650836
nokia,-58,2024-09-04 11-58-24,15863,52,40723373386,-1031091100,rgqFatko,40746243772
nokia,88,2024-09-04 11-57-22,-24977,55,40768711799,754837060,gaEmOogZ,40737719530
nokia,-53,2024-09-04 11-59-27,4197,86,40752886008,173738611,EDSxNOpg,40766484343
nokia,-54,2024-09-04 11-55-01,-28011,5,40758936787,-1366650035,UONfpIWf,40796960669
nokia,18,2024-09-04 11-58-59,3736,54,40783654756,-431978837,ZGlWLtly,40785900758
nokia,-118,2024-09-04 11-57-39,29029,25,40772689625,875087291,jBhtPPUN,40762842543
nokia,-106,2024-09-04 11-57-45,-29030,32,40792889690,-232058463,svccmAgB,40792612555
nokia,-37,2024-09-04 11-58-19,24684,-11,40753387073,933814141,CaSexyoq,40728519364
nokia,-35,2024-09-04 11-59-28,-29965,-43,40722262112,-105733562,nIityfRb,40781215443
nokia,-30,2024-09-04 11-58-07,2591,-59,40795843119,611317019,jKbuQgOE,40710488416
nokia,-35,2024-09-04 11-56-22,-12103,-92,40710266762,-703223196,ZcOxtLbx,40723982015
nokia,-11,2024-09-04 11-57-03,31225,-51,40782719352,342671180,ZrGbyByD,40782751348
nokia,89,2024-09-04 11-56-35,-25380,56,40738127752,-263471292,HcFHRgCU,40789251468
nokia,3,2024-09-04 11-57-47,26411,18,40746046669,2043518532,JfpwqVqw,40722555022
nokia,24,2024-09-04 11-57-14,-22718,118,40756800085,-462756613,RTMUsJyt,40774229784
nokia,-103,2024-09-04 11-57-22,6540,15,40757591981,955965612,vpEaEKHO,40761616062
nokia,12,2024-09-04 11-58-58,-15664,64,40771758376,-32325954,bPtDamzR,40762664222
nokia,-92,2024-09-04 11-58-48,-20637,-101,40762474961,160292718,NWSOptji,40757224814
nokia,-21,2024-09-04 11-55-26,23780,-76,40706060174,1913751020,wszxrqEN,40753720299
nokia,24,2024-09-04 11-56-33,32617,-91,40701357087,-1126107905,XgWjxAIm,40718641537
nokia,-92,2024-09-04 11-59-25,30931,-25,40707770209,-1509296190,yyCYKSbV,40716204923
nokia,76,2024-09-04 11-55-58,-31927,-45,40758729256,-516482312,WwdmOXGu,40756941575
nokia,-57,2024-09-04 11-58-50,-12327,-32,40798271407,631180822,jIgLGZEG,40762090096
nokia,-111,2024-09-04 11-59-54,-12544,45,40750535160,867167736,eeMiifnM,40794987257
nokia,-94,2024-09-04 11-58-31,-7416,-8,40751452871,162036436,udMfGpbe,40752975921
nokia,-14,2024-09-04 11-59-36,17033,4,40762282960,-1436209294,iYDwtBLr,40745500147
nokia,-15,2024-09-04 11-58-43,-7156,62,40772960843,-722348037,MSGaAFSn,40710748461
nokia,126,2024-09-04 11-59-18,-30243,14,40725398270,12160023,IKGjRjDH,40781052845
nokia,10,2024-09-04 11-55-57,-13404,53,40768925109,-1389093446,TdlYeUGd,40734125276
nokia,28,2024-09-04 11-57-11,22989,-38,40743452044,87677846,iUXGDJmT,40791304930
nokia,14,2024-09-04 11-57-04,-23668,102,40773581825,1874467705,sQDoSwmO,40767364103
nokia,49,2024-09-04 11-56-52,26989,80,40773078306,1921038075,BIIUTiVw,40787867677
nokia,-84,2024-09-04 11-56-19,-7183,-66,40703659445,336810102,XEnsYIuq,40733218029
nokia,89,2024-09-04 11-55-45,-20558,-61,40705354785,473927771,GsJpkNLI,40735467476
nokia,-22,2024-09-04 11-57-06,-31158,85,40700004071,-344729674,HIADIxuE,40763415146
nokia,43,2024-09-04 11-57-25,26339,-89,40739495049,1969622355,bspokRMl,40778819038
nokia,49,2024-09-04 11-55-42,-25458,-9,40700306075,-759382434,mDOhzKaa,40762942178
nokia,-81,2024-09-04 11-56-04,-10944,70,40701050069,83221705,NqcfvhLs,40701584553
nokia,-62,2024-09-04 11-58-14,9657,-57,40731393562,1164321441,gQecjtuf,40760359707
nokia,-100,2024-09-04 11-57-35,-3353,-117,40745191487,-1926255408,HHuxUGpo,40710839900
nokia,109,2024-09-04 11-58-27,29482,112,40704428096,521829549,ARGLwJXU,40782752224
nokia,31,2024-09-04 11-59-34,-21904,101,40790582730,1046332959,DgxnJkPu,40772911801
nokia,-109,2024-09-04 11-57-06,13279,105,40771517333,-209613078,oAKuenMT,40738946767
nokia,-2,2024-09-04 11-58-30,-27649,-88,40750273606,-126801054,YmJMosOM,40707738547
nokia,-74,2024-09-04 11-59-19,-23739,-86,40723325211,-1351343820,tbmoONHp,40775001029
nokia,-91,2024-09-04 11-55-14,-10556,106,40735978526,-706919911,XHuKVXYH,40737481302
nokia,-51,2024-09-04 11-56-05,-9723,57,40751940923,1225765226,BIifYbbR,40770957106
nokia,65,2024-09-04 11-55-46,-28677,-72,40742521796,-1460695912,eYplwQhR,40762566128
nokia,-58,2024-09-04 11-55-27,-24399,-34,40716741635,689711397,lWiUpgwg,40703216292
nokia,-75,2024-09-04 11-57-35,6842,114,40784956032,544873389,HmkwfbXk,40728882199
nokia,-105,2024-09-04 11-59-49,-12495,-98,40746515191,250344372,kfrRqOhG,40774039411
nokia,-75,2024-09-04 11-55-01,-22548,92,40774904943,-1145711439,CxnyQvzN,40739523122
nokia,109,2024-09-04 11-58-02,-23329,1,40704783011,483397240,NHPJOfTu,40772434616
nokia,-103,2024-09-04 11-56-44,24350,90,40797872726,-1659586154,qDwsHqpC,40710622535
nokia,-62,2024-09-04 11-57-10,20761,91,40726616291,400179198,kzMrBwYR,40768095323
nokia,-22,2024-09-04 11-56-13,-14002,-36,40703392483,1570515318,lZWsCwDU,40733679119
nokia,60,2024-09-04 11-56-39,5021,103,40718204434,454343370,ATjjADah,40787056893
nokia,-33,2024-09-04 11-58-10,-5135,124,40727549920,-1049543860,ZJvsTTXE,40752319317
nokia,116,2024-09-04 11-56-31,-6225,-18,40791165892,-1143006731,BECLsXLV,40723387148
nokia,-65,2024-09-04 11-57-38,-30431,97,40723768391,1858054964,pMhkzsem,40754513067
nokia,88,2024-09-04 11-57-49,9384,-124,40743331646,-23821866,rsonEMcr,40734828884
nokia,-93,2024-09-04 11-55-20,14815,-2,40744750713,904860017,iRjXqjld,40754068325
nokia,31,2024-09-04 11-57-31,23509,51,40752661041,-93109580,KmDxVdYM,40711181592
nokia,-70,2024-09-04 11-56-39,-243,81,40784054622,87845775,KGBgvfSW,40745219578
nokia,90,2024-09-04 11-58-56,24384,-102,40776302502,1131118151,dVXBxYEH,40792567238
nokia,-114,2024-09-04 11-55-55,-9483,-18,40768559171,-340124173,JVNBukJa,40718274030
nokia,47,2024-09-04 11-59-39,3016,-108,40705459903,-1630498686,UPCPNtTg,40755083417
nokia,-45,2024-09-04 11-56-18,29524,-75,40799512682,850775390,EzFXJLwU,40750050180
nokia,13,2024-09-04 11-56-56,-32288,35,40705659022,-1050183956,ftUrdnzM,40701526988
nokia,16,2024-09-04 11-56-50,5212,127,40794769713,1593031771,lUTUvyhY,40786700667
nokia,-92,2024-09-04 11-55-41,-9742,8,40733472197,-2073733851,QXrizTph,40715434988
nokia,-34,2024-09-04 11-56-03,-20033,54,40798115460,358527987,rXFXWsRu,40721755379
nokia,-20,2024-09-04 11-58-13,12691,0,40719209714,1957868406,ITErMlTI,40740225058
nokia,-82,2024-09-04 11-58-02,-26321,98,40709469680,1073781950,EheboHYU,40784561698
nokia,-127,2024-09-04 11-59-30,28059,-42,40746657933,-1163201649,petWABtH,40726062950
nokia,120,2024-09-04 11-59-56,-2116,-126,40788585403,-1866545688,pqTPWllK,40767528545
nokia,-16,2024-09-04 11-58-53,-15946,12,40704278935,897507476,jZvJHkQT,40792037557
nokia,-117,2024-09-04 11-57-58,-21023,-84,40798520332,-1772825894,xNfgThHq,40706553215
nokia,-70,2024-09-04 11-59-11,-11913,-113,40740124641,-18752700,txDxmaUy,40780259570
nokia,-39,2024-09-04 11-57-05,-2278,-2,40705130737,1791112357,CQxXQvRa,40767538064
nokia,-36,2024-09-04 11-56-44,22555,89,40774513037,-608971060,dSHCcBgw,40784230968
nokia,-48,2024-09-04 11-56-37,-21340,61,40767051768,2020273668,LIaUJRGo,40762331543
nokia,-120,2024-09-04 11-56-28,23686,68,40726153859,-292996571,YLkTfhUm,40724420303
nokia,-93,2024-09-04 11-55-32,9742,-58,40741020099,-2082717160,aibTZLal,40700915060
nokia,-17,2024-09-04 11-55-13,-28958,-104,40721588058,-652744898,KCtKdHZR,40753474208
nokia,41,2024-09-04 11-56-04,19253,58,40700932092,-310120741,uoDbJkRE,40749989528
nokia,25,2024-09-04 11-58-05,-16179,-103,40753384682,-2050018927,ItXduCGP,40711132723
nokia,-16,2024-09-04 11-55-43,-8383,-122,40744099403,-1532946711,dnXYWrwR,40761340986
nokia,-72,2024-09-04 11-57-46,15626,-62,40700849801,-1616576478,ucFtlVBk,40786270809
nokia,-37,2024-09-04 11-58-13,9689,-122,40720526548,75085373,bHwCPaUj,40742158606
nokia,100,2024-09-04 11-57-41,-27084,-13,40773276390,557199837,WqiioXdR,40768238100
nokia,82,2024-09-04 11-58-32,6514,-47,40752009897,-1416385975,uRbAzRAR,40722049629
nokia,-3,2024-09-04 11-55-02,17416,42,40774007901,-1704724878,dYwWHLjh,40778032938
nokia,-48,2024-09-04 11-57-29,-18883,92,40784173918,189975421,rqSQImyn,40713854848
nokia,-127,2024-09-04 11-55-10,-3311,95,40713822261,1628161248,uPMQgoFZ,40770050417
nokia,-105,2024-09-04 11-59-59,20667,-19,40711266267,1416440127,HYRrDHKe,40785717670
nokia,97,2024-09-04 11-59-11,12394,-14,40715338466,1331278646,kpZKsijT,40734027849
nokia,-118,2024-09-04 11-58-11,-27928,-127,40723303375,-335924633,nhOYRJMV,40795254382
nokia,-80,2024-09-04 11-58-06,-23010,-24,40796125525,139484336,HuZGhnzk,40768481410
nokia,-54,2024-09-04 11-59-02,13484,9,40747116134,-1768393524,TpsOyjCP,40741862705
nokia,103,2024-09-04 11-56-17,-22301,-59,40783879284,-1297881357,vzjZnIEN,40735296900
nokia,-92,2024-09-04 11-56-41,-20929,83,40723695380,-1978165352,ueDHTncu,40799326228
nokia,-24,2024-09-04 11-58-10,-29688,-113,40747806862,20496209,OzOgTNMo,40789533879
nokia,49,2024-09-04 11-59-37,-27058,119,40702980315,-865287982,FJCuwFCl,40722668006
nokia,29,2024-09-04 11-57-39,-14533,-27,40737159409,-1632057507,RrwXMBTg,40780342797
nokia,-116,2024-09-04 11-58-02,21157,-5,40766468244,60098557,LmBbZBco,40750751465
nokia,88,2024-09-04 11-57-28,9328,81,40773374011,1027731881,wLovzUSf,40793085500
nokia,-85,2024-09-04 11-56-52,9489,-82,40749281522,1994383534,FvTvTMUn,40739595130
nokia,11,2024-09-04 11-55-14,11363,96,40754429217,135368256,CxXhbBFt,40738013755
nokia,-9,2024-09-04 11-59-29,-29000,-55,40781108322,-2107506128,uLgABxjR,40784307685
nokia,32,2024-09-04 11-55-20,31233,10,40742270154,-610367406,PSakhaJj,40744547412
nokia,-85,2024-09-04 11-58-54,-28034,124,40797484181,-528861367,yJqnQBzs,40789919527
nokia,79,2024-09-04 11-55-18,-28355,105,40702870503,2048198355,xGiELHwm,40795830810
nokia,61,2024-09-04 11-57-16,-7305,125,40745702109,332037918,FoJActXd,40760723615
nokia,-13,2024-09-04 11-55-35,24265,-100,40750825118,1257425690,bZxESKBu,40795536137
nokia,-47,2024-09-04 11-55-48,-21321,40,40752669795,-1762827314,GJBXhUsW,40745273063
nokia,-58,2024-09-04 11-59-33,-4286,18,40753799733,638451169,qZTTztUq,40761848374
nokia,-93,2024-09-04 11-55-13,-15163,12,40717013149,655498281,raBYBKDT,40782421339
nokia,-32,2024-09-04 11-57-44,20488,2,40765892331,-1647643225,VohboHQZ,40748854561
nokia,72,2024-09-04 11-56-31,2610,-86,40740350461,1725427413,MWJAswtG,40734984381
nokia,112,2024-09-04 11-56-12,-16826,-75,40721157432,-1583880010,xubuMcmE,40742725478
nokia,-63,2024-09-04 11-57-43,12980,-75,40780317563,1796523813,MbqZAwTh,40702259645
nokia,3,2024-09-04 11-57-05,16603,36,40713888921,512109269,PvkHVpGO,40726618905
nokia,-117,2024-09-04 11-59-18,-24960,82,40788707420,-1800053371,zTSRnEuS,40760785697
nokia,98,2024-09-04 11-58-19,2753,-49,40706478350,-1511145378,FsJOYMjg,40779368351
nokia,-35,2024-09-04 11-55-11,30888,-6,40757132843,-26428680,UfBRwJeu,40758417596
nokia,70,2024-09-04 11-59-29,-28498,41,40703855359,2062349690,FyXmWodd,40724103463
nokia,-105,2024-09-04 11-58-58,8499,20,40799190633,-1520574672,xssHwZrZ,40798456583
nokia,-95,2024-09-04 11-57-49,15395,21,40721518612,-629614134,soXPMbJT,40770394242
nokia,25,2024-09-04 11-58-07,23445,-115,40755346366,-1744337442,TkrEbRqS,40749262907
nokia,71,2024-09-04 11-57-34,18762,20,40725440309,226173093,ZyRqgMDi,40736659182
nokia,15,2024-09-04 11-56-20,22815,-11,40783874291,549353802,TAimXCSx,40746990410
nokia,-55,2024-09-04 11-59-39,3173,37,40719818967,-1589797375,DlCgqSuG,40761091097
nokia,17,2024-09-04 11-58-49,-2139,-104,40723770432,1863525335,MBwHArvu,40766495556
nokia,-68,2024-09-04 11-56-47,-7831,-11,40711271445,-1806298271,cSusYIjn,40732921242
nokia,-123,2024-09-04 11-56-40,-31265,44,40729866013,-1620630733,ocrQZEUA,40700051864
nokia,-121,2024-09-04 11-56-45,17525,91,40735463400,602468491,YddzqMPT,40700981345
nokia,-37,2024-09-04 11-55-07,32240,69,40710126122,880030214,rxUFNGtF,40787641189
nokia,58,2024-09-04 11-55-11,11182,114,40721424138,-223469211,yeClyIFZ,40706199687
nokia,-34,2024-09-04 11-55-14,-27784,124,40781199718,973437902,IcLtZnVl,40792993195
nokia,-48,2024-09-04 11-59-19,-25740,53,40791930466,308766398,GhbQmlkf,40783606494
nokia,-32,2024-09-04 11-58-08,-6852,50,40707131790,-1977412836,ssxCVvoF,40725568041
nokia,85,2024-09-04 11-55-36,11317,-40,40794157016,786670612,THISvoFd,40754542445
nokia,-96,2024-09-04 11-57-31,-12640,110,40752394105,-201958990,pOeIYIIH,40791053363
nokia,-99,2024-09-04 11-59-18,31940,-65,40788273503,-1636497421,RwGZsahA,40701939190
nokia,70,2024-09-04 11-55-17,10308,111,40783041721,-376548726,vuiTnMFr,40755989197
nokia,-14,2024-09-04 11-59-59,-32304,-128,40716995124,-1526884099,kCNUxvLD,40789767389
nokia,89,2024-09-04 11-57-53,-32012,-71,40739404981,-925955855,PQJecsPj,40759901294
nokia,63,2024-09-04 11-56-23,-960,125,40749263254,-1784451461,jWzmGOJo,40753770713
nokia,61,2024-09-04 11-59-20,-18715,-26,40749842710,520870509,dSNpusQS,40750775625
nokia,110,2024-09-04 11-57-49,-4106,-47,40775453242,-1452984212,uHJpqSMk,40773191518
nokia,58,2024-09-04 11-59-16,-18236,-47,40784269779,2101787232,vCDUbjYx,40702105579
nokia,111,2024-09-04 11-56-39,-30967,99,40790957638,803234820,wEdZKrmP,40732735770
nokia,-35,2024-09-04 11-59-12,-3738,-113,40741051179,909287093,YcDFWCiZ,40700934579
nokia,-11,2024-09-04 11-58-09,30537,-95,40711418492,1846143801,KeHIYVsv,40701212691
nokia,42,2024-09-04 12-00-01,-30118,-12,40710063975,-2024714145,roBzOeTj,40764251042
nokia,-67,2024-09-04 11-58-17,-7407,-29,40712736599,-1009373731,FCyTliMs,40757640006
nokia,7,2024-09-04 12-00-01,134,107,40759875531,473580662,mnTdDSRk,40797238440
nokia,114,2024-09-04 11-55-19,5780,-70,40779980611,-220413643,SorVVsqD,40738454883
nokia,16,2024-09-04 11-56-25,-26429,36,40704288085,-851303328,BacMiBCj,40732107729
nokia,-11,2024-09-04 11-58-11,-31453,124,40782150845,-1451283936,lEhAeBaY,40754834956
nokia,83,2024-09-04 11-58-27,24816,58,40707281575,315522316,eKYOMUsG,40796308198
nokia,29,2024-09-04 11-59-23,2878,124,40750183874,-469629153,avmGIfEX,40749998046
nokia,24,2024-09-04 11-57-21,9977,11,40767318289,-138564650,hPgKVkpw,40757674500
nokia,49,2024-09-04 11-55-31,-10782,-122,40763521580,-1932218407,iKXMvMHz,40757245573
nokia,55,2024-09-04 11-58-37,2012,94,40748165326,-14041775,qfskSvvv,40759738568
nokia,17,2024-09-04 11-58-12,-5931,93,40762553660,-2104241156,YRojuKXC,40746540262
nokia,-126,2024-09-04 11-55-25,-12789,38,40756533218,-274757042,avbIvylm,40771855264
nokia,-85,2024-09-04 11-56-20,-17781,34,40796590636,225260287,XBUNMpqg,40782063719
nokia,-39,2024-09-04 11-58-20,-17743,48,40762919277,496415428,NZpGbMri,40765873014
nokia,-64,2024-09-04 11-56-59,20979,-85,40730083527,922178185,skbiRgft,40798537661
nokia,20,2024-09-04 11-56-56,-21470,86,40767073191,1958104186,buduogal,40728022221
nokia,44,2024-09-04 11-58-37,28553,-113,40749969395,-1080313270,ZgdYaFsX,40779991995
nokia,-90,2024-09-04 11-55-28,21079,11,40755691695,-1954886249,xXztuQhd,40754490142
nokia,-101,2024-09-04 11-58-44,11410,-58,40760111904,2060075270,oCHvPbAq,40753954265
nokia,53,2024-09-04 11-56-03,-7912,-21,40715803462,-813286195,irilUnLv,40713929090
nokia,23,2024-09-04 11-59-56,-17713,-46,40777218664,2109548798,TzWXwtqF,40764442473
nokia,-34,2024-09-04 11-59-41,-13858,-69,40773333209,2005422177,TRTnVHnl,40751984205
nokia,-95,2024-09-04 11-55-30,-19956,10,40715990959,829825239,RlKSoexs,40786342137
nokia,-55,2024-09-04 11-57-03,-20762,91,40727196791,-1229599769,rBKZiuXi,40769346331
nokia,34,2024-09-04 11-56-08,6318,34,40714345009,-485422769,uIOMQnFt,40758785579
nokia,99,2024-09-04 11-57-49,-2495,82,40783648622,1896829727,dqaVoBaM,40771781745
nokia,-89,2024-09-04 11-59-33,-9813,-127,40752709176,-1824096331,anieAXQj,40781323502
nokia,-49,2024-09-04 11-58-34,15694,89,40714834960,626026456,uBjtuxFS,40791369299
nokia,-50,2024-09-04 11-57-11,25636,20,40795733891,1891776112,QrekxqFI,40759156261
nokia,-23,2024-09-04 11-57-59,10640,74,40799335402,435242815,JVawaPAV,40751058907
nokia,-57,2024-09-04 11-58-09,-30027,126,40767483962,246283310,npeqIqmP,40706335627
nokia,-63,2024-09-04 11-56-24,29990,-31,40744119585,512997408,PqtAIHIU,40703299284
nokia,90,2024-09-04 11-57-08,-32085,71,40753683786,478585368,CVnQOzfe,40761850918
nokia,-3,2024-09-04 11-58-47,12701,-88,40725322037,-308165487,EPAsTSvW,40772303188
nokia,52,2024-09-04 11-58-56,-32741,58,40749085740,-357904823,JkuSbsgP,40718596834
nokia,3,2024-09-04 11-57-40,-27227,62,40719655423,-1443151526,gSCpzYLU,40774785724
nokia,105,2024-09-04 11-56-43,-11330,-37,40749708649,-1564934683,TuDAbssh,40744606534
nokia,80,2024-09-04 11-57-08,13847,-24,40717364962,-1398084054,QOYhvgrq,40789597231
nokia,-116,2024-09-04 11-57-00,7502,124,40736433795,-1191496880,gubvMJEM,40772663870
nokia,35,2024-09-04 11-56-23,-23047,0,40756268939,1690426604,odofFejX,40710568208
nokia,-106,2024-09-04 11-56-06,12608,39,40731685075,1511631558,vhZrNyGk,40739052772
nokia,-78,2024-09-04 11-57-02,-24954,-63,40765372870,-1846665883,ZgsYKZPD,40751183320
nokia,22,2024-09-04 11-55-52,-25110,35,40753766860,-27053636,oFnxWZOO,40753466534
nokia,54,2024-09-04 11-58-21,28267,24,40757712201,1008805983,oscTAxjI,40773166415
nokia,-112,2024-09-04 11-57-04,19894,-65,40701413621,-1242949518,GMavQVTK,40751465082
nokia,8,2024-09-04 11-59-39,18016,40,40745254590,-1281255296,xgdttOJa,40722744103
nokia,-119,2024-09-04 11-55-09,21381,-110,40794415318,212650235,sctToJKp,40769119566
nokia,8,2024-09-04 11-55-05,-15539,33,40750783352,-985249023,riuUeBtH,40781188178
nokia,-113,2024-09-04 11-59-02,8455,-86,40762897964,369242845,FdLCHTVx,40735611123
nokia,81,2024-09-04 11-55-11,18053,114,40720680874,-1449047760,MfVllGPO,40792130023
nokia,80,2024-09-04 11-56-36,-31597,98,40779071230,273655773,kqpiobfm,40790728129
nokia,-75,2024-09-04 11-58-41,-19057,66,40736747622,-1364669747,ytYqJGDF,40787953608
nokia,103,2024-09-04 11-57-49,10457,98,40709336034,31253171,YZKlHqFY,40759753045
nokia,-103,2024-09-04 11-57-08,-12151,35,40786615542,-842506183,PoVgvnSz,40795188410
nokia,36,2024-09-04 11-55-33,26315,73,40782936973,-192519794,xTEorifu,40725701829
nokia,-17,2024-09-04 11-59-04,-16521,49,40784089155,-1643953097,aMhXLiYt,40753273924
nokia,-9,2024-09-04 11-59-08,5948,36,40790365749,-1466673964,msEegttg,40730814500
nokia,91,2024-09-04 11-58-02,-31376,50,40700129221,855964307,IZjGgBDD,40759591359
nokia,64,2024-09-04 11-57-53,23396,-29,40796023261,-683486993,ArbxnflU,40719320409
nokia,-53,2024-09-04 11-57-23,659,-13,40742804474,-1843264501,YpeDgDhS,40780137330
nokia,-32,2024-09-04 11-59-35,12341,22,40701861346,-655391751,AfOmBhUb,40771192906
nokia,67,2024-09-04 11-55-27,26848,-10,40799039872,1637103115,hdZYJIYO,40720091437
nokia,102,2024-09-04 11-59-13,3689,-33,40782387217,-1725547232,jDZCVygP,40792985912
nokia,75,2024-09-04 11-58-20,-17402,-80,40700250448,-1776881760,SajBPAGx,40715226290
nokia,-30,2024-09-04 11-58-10,20453,121,40757004427,-1488950072,xyyuzHhq,40742646229
nokia,99,2024-09-04 11-55-47,-13256,46,40760921397,-1395174034,DeaCwhvn,40795489188
nokia,84,2024-09-04 11-58-12,-21578,-100,40775546477,432035532,ixlaFHau,40787143142
nokia,-91,2024-09-04 11-57-37,21037,65,40783927834,1402438136,toAgxHmK,40767962059
nokia,-84,2024-09-04 11-56-26,-30667,21,40733394411,1263465356,LiXIeEdQ,40782396571
nokia,83,2024-09-04 11-56-45,31391,-68,40794289164,412392926,GOkjciKJ,40759414032
nokia,-123,2024-09-04 11-57-21,-18095,-125,40710817050,-1623792202,eEjItIMJ,40726865131
nokia,-2,2024-09-04 11-59-58,8627,117,40743430579,1433324787,qiAQXUGC,40764276594
nokia,-33,2024-09-04 11-55-36,30703,21,40772947830,-143660384,tVjNHrBf,40732521228
nokia,-51,2024-09-04 11-55-31,-27558,-120,40793619989,2094833496,LCMNyvEr,40708564925
nokia,104,2024-09-04 11-59-10,-17099,-49,40704982326,-1193364870,eGFwvZLB,40742485954
nokia,-65,2024-09-04 11-56-23,-18148,-119,40725352332,609385308,CslRNZgV,40754389899
nokia,11,2024-09-04 11-59-27,-24686,-97,40741698218,523317406,vsNPEgLe,40745762183
nokia,-39,2024-09-04 11-56-26,-26187,65,40774877817,-1823491037,RwxaayhY,40736381925
nokia,-120,2024-09-04 11-55-08,-8683,-119,40784473726,1475503820,NLayzkIx,40728451929
nokia,-62,2024-09-04 11-57-16,7341,18,40720180288,-833117996,VbcyeMeS,40727612203
nokia,-66,2024-09-04 11-55-54,-373,-55,40779167540,1728812916,zxNeJtRr,40796701588
nokia,110,2024-09-04 11-56-13,17849,9,40750826759,-127093999,WzpllzHd,40721086517
nokia,93,2024-09-04 11-55-43,19135,121,40744853648,-1327716795,ZhyuVysm,40799753566
nokia,116,2024-09-04 11-59-10,-21599,14,40778640398,748879737,JLwNyqVQ,40798277301
nokia,96,2024-09-04 11-57-14,-9672,8,40717566955,-2139321997,kBIxJvCD,40718290098
nokia,59,2024-09-04 11-57-53,-17727,63,40771397477,-1133242416,AwALVPEm,40733689460
nokia,104,2024-09-04 11-59-44,-25262,-81,40759997243,-2109202208,HMxJKaTE,40744750889
nokia,104,2024-09-04 11-56-04,19211,-67,40773234630,-383006269,WVkyYCTL,40724101714
nokia,-81,2024-09-04 11-58-20,5079,1,40794030627,-1383464077,eMkFasEP,40746873634
nokia,26,2024-09-04 11-57-13,-17600,17,40787961030,684546974,lapdQFJY,40776231633
nokia,-122,2024-09-04 11-59-37,4331,-90,40727499197,-259680007,SkwAZsRF,40743672828
nokia,53,2024-09-04 11-55-15,-24803,-74,40790478983,-307150157,bcaireII,40702219246
nokia,60,2024-09-04 11-56-02,14763,-6,40760007961,1174381441,SFPtgvGl,40712588187
nokia,-96,2024-09-04 11-56-13,-22983,0,40785198077,981997308,ARTtrFtU,40795338407
nokia,-108,2024-09-04 11-55-18,-22426,-46,40781093217,-686015598,esldPPIC,40705590035
nokia,-98,2024-09-04 11-55-17,-4646,-114,40714059456,605936219,fSvlyyXW,40752884518
nokia,122,2024-09-04 11-58-30,-28910,52,40716685281,-122275495,bEPYEAQr,40793489708
nokia,-99,2024-09-04 11-55-42,-4799,-77,40708409447,1877887827,zlIkslZE,40702352321
nokia,-7,2024-09-04 11-55-09,16099,-95,40733579259,-1531786474,CAWAwXUY,40739139879
nokia,39,2024-09-04 11-59-01,6303,5,40758083160,-568858002,xxWJpYSV,40768273989
nokia,113,2024-09-04 11-55-53,-22837,114,40760538097,774504847,GyRkTPUX,40773659781
nokia,-5,2024-09-04 11-59-34,6460,80,40737976770,13786146,GwqAjXhG,40713379869
nokia,-39,2024-09-04 11-58-33,3056,22,40722933383,792451541,fMkPVZIU,40743208309
nokia,-51,2024-09-04 11-58-53,6544,-20,40704360197,1033510777,bDfbTtVc,40726281693
nokia,61,2024-09-04 11-59-00,-7520,-116,40755958085,-784472366,opdhvSLE,40764992930
nokia,-119,2024-09-04 11-59-54,-2716,-1,40759893468,560110371,WpQZtjnZ,40728536645
nokia,-44,2024-09-04 11-55-24,4161,-5,40780333839,211942147,MAKOKpJt,40780505768
nokia,21,2024-09-04 11-56-57,-27817,-71,40776472326,308644778,NJScAcNn,40777632657
nokia,-74,2024-09-04 11-56-38,25646,1,40763608512,-589806463,cXrekKZK,40748901296
nokia,-80,2024-09-04 11-59-11,-21417,109,40794773710,-956244220,ZJKjJejT,40782648571
