src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-63,226053018068443,40724539531,2024-09-04 12-03-08,11.121.16.113,-1243179911,internet,51.92.198.152,1542680197,184795206,7252,116
huawei,-55,226056413227537,40796566612,2024-09-04 12-00-29,200.190.23.24,276202311,ims,222.202.99.174,2014556571,-1028344428,27200,114
huawei,-67,226050371331257,40713402994,2024-09-04 12-00-26,43.24.64.105,294653781,ims,68.63.246.189,403062933,-845878079,922,-45
huawei,-44,226052453639012,40732885799,2024-09-04 12-00-57,222.48.15.70,820660581,ims,84.71.58.36,-286346785,747920548,20375,78
huawei,-14,226050698132822,40763239250,2024-09-04 12-03-50,38.105.193.222,1950075109,ims,160.23.48.134,-1980013936,-1680972870,22001,89
huawei,44,226055833496631,40744137647,2024-09-04 12-03-08,164.229.12.140,15422335,internet,123.158.250.167,-641764817,-197042382,-14964,17
huawei,104,226050200735009,40700884871,2024-09-04 12-02-05,63.79.146.233,1446471573,ims,67.251.107.180,-1161369770,598858279,5827,-118
huawei,87,226050427749132,40780618529,2024-09-04 12-03-29,58.219.1.128,1348973625,ims,65.217.246.166,1339592750,-1014369115,-28762,107
huawei,4,226057743177002,40701252444,2024-09-04 12-02-15,62.234.61.169,526313077,internet,238.12.103.166,-2061149594,-1929147079,-1779,-56
huawei,-95,226052495406898,40726792289,2024-09-04 12-00-43,69.207.166.255,-1506413357,internet,166.81.116.15,413489267,-811700778,4719,104
huawei,47,226050378212124,40713971846,2024-09-04 12-01-06,242.217.138.89,1462404050,internet,215.9.10.45,-1169506456,-1498091454,-24800,121
huawei,46,226055392863953,40718644060,2024-09-04 12-00-49,226.124.30.203,-255699117,internet,137.60.1.116,-1350475479,301518335,31413,-10
huawei,-79,226053133616561,40748503043,2024-09-04 12-01-52,35.43.90.107,-1191273024,ims,86.42.11.42,-1073241639,5205853,-5280,-95
huawei,-82,226055624063277,40752979153,2024-09-04 12-00-44,155.168.172.119,1572950999,ims,125.194.172.253,1409453138,108328999,12382,-84
huawei,-64,226054659642106,40788071708,2024-09-04 12-03-45,30.115.38.158,20363137,internet,179.225.33.44,-2007083427,-1246338977,-8866,118
huawei,106,226056172133388,40734710899,2024-09-04 12-03-44,237.235.191.119,2013972741,ims,210.106.69.167,-1727034056,-730950438,-2171,-123
huawei,81,226053350276440,40769161875,2024-09-04 12-01-33,42.133.251.128,-1859647735,ims,100.129.91.72,-1023748042,-2070015771,-26639,79
huawei,36,226052242817912,40724376138,2024-09-04 12-01-14,153.226.19.212,516541766,internet,118.252.249.223,-1923289491,-1916144601,-15032,-120
huawei,88,226058432347622,40742878873,2024-09-04 12-03-58,179.27.246.72,-2021502547,ims,135.107.156.204,1925161515,1381262668,-14741,-88
huawei,-57,226057687185214,40712792917,2024-09-04 12-00-01,138.75.81.165,1341680174,ims,30.27.158.137,839872341,207030626,-171,-80
huawei,20,226055250770338,40744094747,2024-09-04 12-00-57,58.225.109.74,-2125734447,internet,93.234.102.35,-263868,-1359855073,-18557,-11
huawei,14,226055939821752,40786844003,2024-09-04 12-00-30,198.34.119.162,-105786181,internet,238.214.215.153,70497870,497175722,-16279,38
huawei,79,226053986200433,40761250365,2024-09-04 12-01-36,186.79.107.150,-324927690,ims,6.111.182.189,-531707913,1185843355,2907,-77
huawei,98,226053172938458,40768083242,2024-09-04 12-04-21,194.192.98.29,1797951436,internet,215.226.44.200,-1895984558,148017804,-11998,-57
huawei,-44,226057647056382,40714257720,2024-09-04 12-01-26,82.227.95.127,-1332479407,ims,204.11.165.141,1421089717,-784226635,-27840,-79
huawei,-3,226058426541112,40768663513,2024-09-04 12-00-35,234.47.153.215,939047918,ims,166.81.187.88,-1991258445,2028685270,4026,-27
huawei,94,226050063858124,40715861734,2024-09-04 12-04-49,66.66.61.8,-1179622460,ims,222.205.73.227,1323509078,399723710,29010,-9
huawei,60,226058449129568,40718252232,2024-09-04 12-03-18,185.197.51.66,-683544564,ims,196.67.134.180,1738492451,-1802265980,-18951,-87
huawei,19,226055395701343,40774389780,2024-09-04 12-00-32,115.44.135.145,-589545522,ims,225.212.20.16,-683338766,-2094492500,-16205,-82
huawei,40,226057413327247,40799472745,2024-09-04 12-00-32,58.94.135.248,-1646007687,internet,107.138.248.107,618917331,-1695701628,27171,-97
huawei,-27,226059450225042,40754462677,2024-09-04 12-00-05,11.154.160.60,1877475105,internet,116.120.137.47,604168190,1995466930,28718,-100
huawei,72,226059157532444,40779168221,2024-09-04 12-02-49,30.84.45.11,-325287647,ims,5.174.164.117,-1797625095,1605981797,13415,-106
huawei,-55,226059611272437,40756285167,2024-09-04 12-00-23,157.44.237.62,1619146153,ims,127.156.63.24,1117016615,719991886,-4180,77
huawei,35,226050036713964,40763222492,2024-09-04 12-00-29,72.164.109.208,231067865,internet,90.150.245.25,1228499856,1776215260,-26834,28
huawei,-13,226055990804373,40780324318,2024-09-04 12-04-02,218.219.66.54,-1634285142,internet,180.252.246.191,-1684795716,1548428918,29716,62
huawei,111,226057692602762,40741171557,2024-09-04 12-02-06,198.56.135.118,517464624,internet,122.86.203.23,523609875,471236829,14758,-116
huawei,-51,226056823320698,40754372804,2024-09-04 12-03-04,83.108.234.230,-1469615221,internet,120.94.27.208,102212908,616046503,22300,-97
huawei,19,226056919572377,40799566203,2024-09-04 12-03-02,228.138.137.203,882027904,internet,76.207.148.56,-1887828820,1559327018,19751,-103
huawei,31,226050171213850,40769223201,2024-09-04 12-01-16,48.164.249.154,308355683,ims,38.40.99.188,-318725340,40257278,-17190,-113
huawei,108,226053870829707,40741839089,2024-09-04 12-01-32,27.193.12.222,-1238502945,internet,251.34.34.53,-618995632,-830843130,-27837,-89
huawei,1,226055820605995,40718930326,2024-09-04 12-02-25,153.185.48.136,367111660,internet,241.220.53.84,-1934093941,680288550,-30783,-125
huawei,-21,226053508128241,40743359880,2024-09-04 12-02-33,136.87.104.195,799414231,ims,197.233.31.49,1403762164,1549890543,31196,-84
huawei,-77,226057747222440,40724450795,2024-09-04 12-00-50,199.232.225.209,618938166,internet,178.248.44.246,1072573911,-2047994898,7416,-79
huawei,99,226057637553721,40759076944,2024-09-04 12-03-30,21.172.185.55,1759351776,ims,139.255.134.225,-1333137410,1475462341,-11428,-17
huawei,-30,226053630683221,40724585837,2024-09-04 12-04-09,59.159.196.92,783958423,ims,172.201.155.238,1183188529,1890164922,-13716,86
huawei,125,226059476154697,40740128314,2024-09-04 12-03-02,129.104.73.9,1706031422,internet,157.228.202.21,-302135998,-1635046391,12676,113
huawei,84,226058665628859,40789142618,2024-09-04 12-02-27,235.208.191.190,1801328490,ims,250.186.192.53,495856807,-78194117,6397,-32
huawei,-26,226055670894110,40757511757,2024-09-04 12-00-43,139.232.189.97,157913681,ims,144.1.19.117,-1128571109,549043099,27307,-40
huawei,124,226057034732170,40787261126,2024-09-04 12-02-22,238.164.78.226,-802128358,ims,248.97.104.233,-1983356358,-1686239712,3732,114
huawei,0,226050481625142,40736551862,2024-09-04 12-01-49,26.106.169.170,1853831498,ims,121.27.189.135,337438500,241883605,-22051,-22
huawei,101,226056085298291,40707373838,2024-09-04 12-01-44,178.243.1.68,-1017503565,ims,127.8.72.254,-125760134,-1343223331,19586,62
huawei,42,226059306874283,40782934954,2024-09-04 12-04-56,184.200.26.177,1845926980,internet,248.118.148.236,-941529506,-1725075604,28849,115
huawei,49,226057510160580,40705959067,2024-09-04 12-02-07,229.66.113.228,-1297441750,ims,109.26.31.193,-439400329,-100474418,26858,61
huawei,-83,226053400504712,40729490130,2024-09-04 12-04-28,152.197.168.184,-2129136513,internet,45.120.51.100,-492679256,-675571495,-31473,-1
huawei,86,226052963896727,40761174672,2024-09-04 12-03-41,117.63.122.99,-2046535712,internet,23.70.194.54,902879852,623437526,15471,-55
huawei,-109,226057045928394,40721239706,2024-09-04 12-01-03,199.76.158.106,1003917740,ims,84.99.254.157,1209330504,-762178265,25308,-79
huawei,-49,226059357459296,40788058428,2024-09-04 12-03-20,40.250.78.144,-1154715183,ims,246.221.13.158,979940611,1939987468,-8250,-25
huawei,-128,226059179419842,40748972761,2024-09-04 12-03-33,183.213.213.139,64205344,internet,162.57.81.204,-1803170322,-2119049855,25980,-107
huawei,96,226056886628078,40706444751,2024-09-04 12-00-55,212.7.190.195,-58472861,ims,66.172.164.197,280540752,1446484137,7110,-65
huawei,-96,226056975355145,40774272757,2024-09-04 12-02-54,221.143.116.45,797467575,internet,14.243.51.226,-1977692843,664410356,-9022,-42
huawei,2,226053879007232,40786660954,2024-09-04 12-03-14,163.252.148.172,260882938,ims,123.169.193.240,802118531,-793415468,23033,-91
huawei,119,226050891527245,40712708213,2024-09-04 12-00-38,38.7.255.178,958728856,internet,230.197.154.237,-1942283493,1883668246,17712,-27
huawei,87,226057473188327,40729979352,2024-09-04 12-00-52,189.225.54.5,2140071123,ims,122.96.5.97,-1262262823,-207058161,27123,-34
huawei,50,226059513222442,40763533572,2024-09-04 12-04-56,91.188.147.88,1279740233,ims,2.180.242.4,-151979895,-716961925,23950,-43
huawei,-23,226053526755894,40744367558,2024-09-04 12-04-01,71.130.83.150,-382260739,internet,70.145.240.228,-1706631327,-2135619189,17620,111
huawei,-98,226056441800607,40766200600,2024-09-04 12-02-29,11.0.254.121,412031388,ims,34.3.203.135,1249497873,1178530301,-29092,-50
huawei,-29,226058868714136,40797422648,2024-09-04 12-03-19,172.138.41.71,-497517710,ims,190.88.241.186,-1084284045,1521871764,11976,43
huawei,-49,226057889279015,40722071184,2024-09-04 12-03-50,188.206.211.125,-2130617198,internet,160.40.119.169,354516757,291061099,-26033,-79
huawei,42,226050037501213,40736592870,2024-09-04 12-02-02,153.213.51.101,-1815028923,ims,96.21.139.6,1506868807,1727426112,-30134,-53
huawei,16,226055056079061,40758272710,2024-09-04 12-01-10,153.172.23.55,-245576327,ims,105.13.235.8,1225925880,-2137914339,27152,97
huawei,-14,226059338127656,40700496186,2024-09-04 12-01-42,34.29.180.54,-1422828500,internet,197.100.127.188,-1657222539,1500074028,-8995,0
huawei,-68,226050071332754,40786309255,2024-09-04 12-00-42,114.43.175.80,56711367,internet,255.131.63.214,-1999463688,-801058312,-9081,-60
huawei,76,226051822683004,40761351473,2024-09-04 12-00-36,148.79.140.101,1901644155,internet,219.89.33.217,-1473563149,-429552822,2980,-84
huawei,65,226059155351009,40767470801,2024-09-04 12-04-03,32.51.45.148,1116503770,internet,126.197.170.68,1645727428,-557711742,-32636,21
huawei,-69,226050164574713,40752388672,2024-09-04 12-03-11,239.147.214.130,-1016531709,internet,94.121.133.80,-878247217,1919610902,-10790,66
huawei,-27,226051121065222,40718885666,2024-09-04 12-04-14,242.120.128.34,1205153712,internet,62.144.191.225,1089417615,1759696272,-29537,101
huawei,91,226052086917768,40779188167,2024-09-04 12-03-22,185.248.140.164,-2081602952,ims,176.187.218.63,-1208715543,-2059507611,-10856,-75
huawei,-55,226055653942053,40754433989,2024-09-04 12-04-37,156.189.188.139,-1167104179,internet,2.240.140.194,1484643631,-442094799,27024,15
huawei,125,226053140560540,40771397787,2024-09-04 12-01-47,145.105.217.165,1411818577,ims,248.80.111.82,-1350600835,322649428,22385,-70
huawei,-20,226050304344759,40733117227,2024-09-04 12-01-58,250.51.28.21,282136075,internet,157.74.200.93,-37002974,129843014,-10162,-44
huawei,-58,226055546157154,40790408442,2024-09-04 12-03-52,108.142.129.176,1255599607,internet,89.47.162.15,880883212,1563915418,21249,108
huawei,117,226050745592124,40773408680,2024-09-04 12-02-23,230.186.167.216,1779364177,ims,77.136.127.220,-1411705046,1709975516,14442,-12
huawei,122,226052020123027,40716239878,2024-09-04 12-04-29,183.146.69.189,-1840574288,ims,205.11.192.52,-1655726426,-1771652125,1766,105
huawei,-43,226050207280650,40786136500,2024-09-04 12-00-31,91.54.69.151,-1637302479,ims,184.63.216.170,679787230,-1630268449,12609,-99
huawei,20,226056990760579,40778771700,2024-09-04 12-03-08,8.131.208.108,-1901591017,ims,238.65.135.12,-1733811604,-593241666,17579,-72
huawei,51,226053473300492,40721176185,2024-09-04 12-04-01,215.139.192.198,-930811037,internet,29.119.37.250,888966178,1128917326,-4388,-114
huawei,112,226059085096116,40791385430,2024-09-04 12-02-53,117.254.158.22,807570423,ims,207.115.208.92,-898263929,352320571,25163,-127
huawei,-128,226051970556116,40780903393,2024-09-04 12-03-04,89.244.156.131,-1032854400,ims,224.97.99.15,1690587253,1924737133,11955,-7
huawei,-76,226053626373379,40779345887,2024-09-04 12-01-00,46.216.154.112,-536870683,ims,192.173.230.100,1913745098,-961808567,-9784,106
huawei,100,226058830153067,40717662328,2024-09-04 12-04-57,44.103.146.235,769511007,internet,196.177.104.74,1121130925,806786993,-24162,42
huawei,-50,226056325943464,40730300986,2024-09-04 12-00-41,200.37.69.224,-2014197281,internet,196.86.130.92,1870345414,1365227583,-16861,-56
huawei,7,226052214490212,40703734650,2024-09-04 12-03-13,46.176.2.129,1482074805,ims,42.172.55.122,-41422225,1810615183,1135,-11
huawei,-1,226053531960434,40765621716,2024-09-04 12-04-31,224.4.7.73,-2108232623,internet,176.11.53.71,-1167165635,-671230219,-21045,-126
huawei,52,226058916271136,40707752204,2024-09-04 12-04-43,250.130.242.23,-79543448,ims,220.17.50.182,-1703590756,-680898448,30957,91
huawei,64,226055874230981,40792921102,2024-09-04 12-04-43,20.145.163.1,651019755,internet,234.236.227.63,606775918,821564421,6553,96
huawei,-10,226050586623025,40761373139,2024-09-04 12-00-19,195.107.238.37,1855694055,ims,148.246.229.210,1818906445,-1009929804,-29624,-23
huawei,-41,226053322011130,40747319022,2024-09-04 12-04-59,4.203.196.238,598828939,internet,191.26.233.152,1748948185,1273601535,11164,-13
huawei,20,226059656889611,40765461126,2024-09-04 12-03-01,250.9.100.53,1010799330,internet,200.77.154.238,1104319140,1724045384,17806,-74
huawei,39,226051951368884,40746852391,2024-09-04 12-04-05,180.121.242.117,768935074,internet,159.149.75.138,-1488369032,340756422,18692,27
huawei,-116,226054102838271,40725532347,2024-09-04 12-00-19,43.116.121.173,704384590,internet,67.166.159.83,-535622537,-738071294,-5321,39
huawei,48,226057048625161,40782594782,2024-09-04 12-02-15,148.212.93.92,-787946227,ims,90.126.226.116,1755634131,-609842114,-866,-63
huawei,-9,226052514003093,40770613334,2024-09-04 12-00-34,80.24.127.42,1135976686,internet,57.65.58.143,-1997972122,1517239710,8675,-15
huawei,-127,226058100418563,40777850701,2024-09-04 12-04-57,73.11.1.131,609341936,internet,248.241.253.228,44486727,-110261872,3724,-43
huawei,45,226052930092676,40731512300,2024-09-04 12-02-42,233.25.75.60,-299555217,internet,191.125.5.250,2111842481,-703794109,7247,120
huawei,71,226054777822526,40742709679,2024-09-04 12-00-58,149.62.221.135,-389356205,internet,22.145.209.10,883825016,-143631979,-32427,47
huawei,-14,226051017933539,40795330056,2024-09-04 12-04-11,241.136.158.149,-1520773328,ims,143.125.50.209,1000669768,-260300481,-15492,-102
huawei,-65,226059816314714,40707681289,2024-09-04 12-02-37,168.201.175.208,838024736,internet,23.72.172.64,-1549657631,-1029386607,-7459,16
huawei,102,226052716208903,40704474868,2024-09-04 12-02-28,152.130.119.5,-10649886,internet,208.16.107.214,484478028,-1906189923,-10211,23
huawei,92,226055712427731,40799110093,2024-09-04 12-04-44,212.41.64.42,1960641242,ims,22.141.154.216,-1840995418,-746629717,-3869,88
huawei,-88,226050043454190,40713416280,2024-09-04 12-03-17,52.157.195.85,-40561037,ims,52.57.77.54,289173186,1329162006,22518,29
huawei,48,226052659435034,40758756021,2024-09-04 12-04-55,233.8.179.211,-998400280,ims,156.209.118.204,713822161,-1155683201,32569,-40
huawei,70,226050400170386,40704164780,2024-09-04 12-01-56,170.23.14.248,1267553589,ims,131.239.173.53,-1631750069,-1591447779,-22484,71
huawei,-55,226053000356462,40778247324,2024-09-04 12-01-23,99.146.69.187,-1250075125,internet,175.185.133.201,-974595375,1092964756,-17298,3
huawei,37,226050113142712,40768955893,2024-09-04 12-00-21,89.152.120.153,425230769,internet,93.178.240.203,2079531529,287935577,-14310,64
huawei,52,226057778819611,40769656780,2024-09-04 12-02-29,35.232.15.224,1365344097,internet,84.218.202.31,157708497,-1312307613,-25508,-26
huawei,-40,226051068581022,40789209960,2024-09-04 12-02-03,237.135.57.34,325809255,ims,246.214.126.242,895118498,1021595991,-11167,16
huawei,-90,226058226730253,40725396920,2024-09-04 12-00-15,51.8.109.203,554252334,internet,186.1.37.148,-1917978168,-205123746,4856,-15
huawei,1,226054502446359,40791780694,2024-09-04 12-01-18,103.61.144.7,670451172,ims,248.146.208.243,-350795228,1662765924,10761,-127
huawei,-126,226053404162626,40742377272,2024-09-04 12-04-04,46.235.188.179,416617353,internet,114.97.219.70,492173733,-892536032,22119,76
huawei,-122,226050565056941,40767864581,2024-09-04 12-02-12,110.191.21.102,-633630434,internet,142.241.219.169,1032437536,-103385714,5229,-2
huawei,70,226051228168050,40786437465,2024-09-04 12-04-19,92.249.175.135,644478579,internet,151.108.67.49,-359263831,-2050224472,-2084,-60
huawei,92,226056168664121,40794891874,2024-09-04 12-00-25,47.89.130.141,-1822490194,internet,31.124.37.8,-435547287,-943560033,11610,-39
huawei,33,226052519056978,40770388768,2024-09-04 12-01-02,113.170.232.176,-2056120653,ims,47.127.86.218,-2136890044,1998767580,25122,-119
huawei,77,226053927871234,40759290036,2024-09-04 12-02-32,229.60.140.122,1102021002,internet,136.82.252.54,-2133309327,-965193028,26,116
huawei,-7,226052545469546,40713505141,2024-09-04 12-01-52,244.101.95.48,693825632,internet,104.69.233.52,-1249450845,-1429331151,-17579,13
huawei,28,226052665419614,40788296422,2024-09-04 12-01-04,197.74.153.111,-1498798757,internet,54.216.178.194,467224348,-1077892448,-1144,-51
huawei,28,226051469534263,40768425231,2024-09-04 12-03-09,25.152.180.232,-1026023615,ims,199.129.86.219,-2120395061,737904697,-18439,-32
huawei,102,226051033565263,40799799400,2024-09-04 12-04-42,52.16.170.72,-727837955,ims,102.236.128.123,-697293161,1522299949,23072,-51
huawei,-18,226050652158668,40730740866,2024-09-04 12-04-11,206.18.15.174,486435194,ims,135.217.99.204,75126391,2136334974,6645,99
huawei,96,226057692803717,40713793527,2024-09-04 12-00-10,183.237.134.100,25732867,internet,71.87.17.133,-767372239,-479732399,-4985,30
huawei,-27,226053177741812,40776925225,2024-09-04 12-03-37,200.27.176.1,-1744730835,ims,93.33.147.152,550459110,-19339437,17762,-104
huawei,23,226057084005178,40789731640,2024-09-04 12-04-29,143.219.52.14,1734164352,internet,198.218.177.90,-616865563,-1960508845,12232,-85
huawei,-89,226058483355985,40721286211,2024-09-04 12-00-03,116.93.138.19,1115457677,internet,142.23.7.49,-1172592672,191654745,17505,127
huawei,34,226058559389953,40794144894,2024-09-04 12-01-57,117.162.139.59,-48533112,internet,236.225.183.191,2041232951,-1784495751,-970,31
huawei,2,226058407220382,40775292670,2024-09-04 12-01-12,135.117.217.194,-397540794,internet,225.37.204.0,1877812692,-1985709723,12486,-52
huawei,104,226057008950586,40718347768,2024-09-04 12-03-35,59.78.228.5,792394117,internet,114.119.83.75,314368209,-534548528,17848,53
huawei,98,226059959645203,40704148454,2024-09-04 12-03-35,161.175.34.59,588246013,internet,72.180.212.244,1746315428,-1652806929,-28638,-125
huawei,-70,226051634066196,40741150157,2024-09-04 12-00-52,191.2.112.197,1307983415,ims,138.42.213.240,-1634304780,-1872719555,3683,109
huawei,112,226058269971146,40778201102,2024-09-04 12-02-57,220.197.86.202,-875579473,internet,3.205.3.113,-1982977556,1720544586,-31385,108
huawei,91,226050419890227,40745061308,2024-09-04 12-03-20,19.165.16.119,-42673768,internet,225.57.55.11,-806658145,-813640798,-11376,-18
huawei,8,226058963394957,40776212135,2024-09-04 12-02-37,229.99.94.114,1669761180,internet,162.161.239.195,1908396103,-480293,25678,115
huawei,102,226056476173902,40713118095,2024-09-04 12-04-44,5.234.128.164,1806700141,ims,151.48.255.173,1384781623,-1552740932,25798,-38
huawei,75,226052440314103,40716975783,2024-09-04 12-00-38,176.193.12.224,142179009,internet,194.168.106.245,-138657613,-1907181679,24171,22
huawei,-48,226055461322579,40788864233,2024-09-04 12-02-14,218.198.244.115,-648567437,ims,118.221.89.2,1738169064,-1679847954,-7052,12
huawei,-9,226057112733377,40750111518,2024-09-04 12-00-08,159.192.212.78,147907152,ims,136.163.24.171,1729184218,551261931,-5948,12
huawei,95,226050679634936,40797011372,2024-09-04 12-01-32,25.21.79.238,-1692636619,ims,142.244.20.18,1582786505,1163143015,-19028,8
huawei,-60,226058751080919,40714336826,2024-09-04 12-00-10,28.179.204.209,-180876869,ims,186.78.38.22,-1937870275,1096790937,29820,-100
huawei,-100,226057138834173,40723917313,2024-09-04 12-04-02,8.17.214.23,1722190564,internet,94.217.9.39,903919976,774875976,14638,-126
huawei,-1,226055015759927,40724640106,2024-09-04 12-00-20,56.42.36.186,472561987,internet,30.198.183.155,117509225,-311942379,32391,-49
huawei,50,226058711435120,40777178913,2024-09-04 12-00-26,14.243.30.201,-1506929546,ims,191.22.130.53,2141900281,-930714692,-32496,105
huawei,20,226051922436146,40716880591,2024-09-04 12-04-33,241.120.12.151,-912611209,internet,225.196.62.183,-186130246,-1441689005,-19869,-77
huawei,-4,226058650021541,40763924460,2024-09-04 12-01-13,12.30.249.253,-1500727239,ims,142.183.229.129,679789810,-1018140845,-17923,-81
huawei,50,226057236219370,40793587405,2024-09-04 12-01-51,127.154.251.147,-763952002,ims,249.76.19.36,41234901,-725717178,9745,-101
huawei,-65,226059436750017,40703860721,2024-09-04 12-02-17,6.95.197.44,893590049,internet,11.53.184.158,1909214880,-1492842271,-14779,-22
huawei,-121,226052312298895,40781158657,2024-09-04 12-00-01,232.215.207.248,1692446809,ims,184.148.130.159,-961077326,2062214818,-22204,-57
huawei,6,226058255011219,40736670873,2024-09-04 12-02-54,4.202.231.104,-1938041022,ims,127.254.82.89,-522255103,168947052,3824,-125
huawei,-14,226051664082983,40747809568,2024-09-04 12-04-31,222.89.55.247,-1611765556,ims,211.73.181.70,-423000328,1961088216,20381,118
huawei,43,226057163695134,40770700757,2024-09-04 12-03-25,74.214.123.241,-2002877434,internet,3.212.31.247,1300852297,704356067,-23599,127
huawei,-46,226054067375716,40779031762,2024-09-04 12-01-42,119.101.72.193,-870540752,internet,165.57.196.132,-1828337158,-1623939515,-11402,-35
huawei,68,226052323957502,40781229643,2024-09-04 12-00-32,37.158.181.31,-841781765,internet,80.113.201.132,-2023704694,273452390,-5060,43
huawei,124,226051341104182,40732875972,2024-09-04 12-04-36,4.201.243.18,-940658180,ims,0.204.59.22,-11097408,-2118911121,12176,108
huawei,-10,226057466901353,40734383897,2024-09-04 12-02-04,124.70.66.25,2091900101,internet,44.179.188.65,-752500838,-310514973,27805,-98
huawei,-8,226056020107249,40717630335,2024-09-04 12-03-08,99.69.14.241,-285844848,internet,11.241.235.182,1268533711,149508501,18338,109
huawei,81,226050065111857,40703937362,2024-09-04 12-02-14,104.77.209.223,1279749196,internet,83.44.197.33,35958951,-2122400751,27716,-1
huawei,74,226055629824533,40733625421,2024-09-04 12-01-40,113.215.11.0,-1143184839,ims,238.145.140.56,-1767066999,497496372,9187,122
huawei,62,226059394485585,40704032891,2024-09-04 12-02-09,243.179.80.73,1055088670,internet,94.62.222.135,22813761,-305523969,31951,109
huawei,-19,226050733706274,40744545711,2024-09-04 12-02-19,254.167.35.159,-988576484,internet,79.227.198.211,-739040339,852963247,-6550,-68
huawei,-30,226059527803367,40708291000,2024-09-04 12-01-52,183.40.206.183,1545505294,ims,73.74.145.142,33484277,711666971,11401,66
huawei,85,226059257808324,40766727335,2024-09-04 12-01-57,189.176.187.198,1760587885,internet,250.147.102.151,1782774354,824227748,9128,7
huawei,19,226051047965616,40752521858,2024-09-04 12-02-21,42.227.213.111,1753968370,internet,201.68.115.147,-227355651,1203774376,-18082,-2
huawei,72,226051532535674,40745186390,2024-09-04 12-00-40,255.72.217.148,43459752,ims,73.25.231.169,736041622,2103001351,-32218,-14
huawei,-127,226055619897093,40765777646,2024-09-04 12-01-22,168.235.236.33,-1392774304,ims,59.11.55.155,896618451,2112665294,-16935,-5
huawei,97,226052020106094,40782963413,2024-09-04 12-01-59,4.116.226.233,1964779613,ims,167.113.9.12,1365357153,-245060982,-6006,27
huawei,-93,226051717269611,40709168562,2024-09-04 12-00-11,99.76.24.31,-2037873400,internet,126.20.179.83,-341584523,1931627828,-10658,126
huawei,47,226054541117327,40731022643,2024-09-04 12-03-10,232.90.122.212,-1060905101,internet,115.108.68.110,-1964393942,-1506704851,6014,-27
huawei,-49,226053459262839,40712200256,2024-09-04 12-04-15,228.237.55.109,508227351,ims,182.21.105.174,1909179198,-1068836674,19102,16
huawei,-38,226051807988528,40759351279,2024-09-04 12-01-33,112.34.237.27,-1746067333,ims,147.38.124.33,1258680583,1159265048,-28984,-86
huawei,16,226058115427104,40714935587,2024-09-04 12-01-54,231.46.39.9,-110030930,internet,44.101.232.6,-696677561,-239488898,-16006,4
huawei,39,226056013952419,40753341824,2024-09-04 12-03-18,159.102.2.115,-2025861275,internet,0.162.51.234,-1646237871,-1790957396,31043,113
huawei,-66,226056050252555,40719176517,2024-09-04 12-01-34,68.33.95.194,-739517177,ims,184.125.112.247,34093105,-1995303297,-31916,88
huawei,-65,226059768218887,40785052673,2024-09-04 12-02-26,17.252.69.7,978385272,internet,208.72.106.169,1714589707,-919439757,-18373,-16
huawei,-29,226052889659245,40728178201,2024-09-04 12-00-35,14.99.11.181,223937338,ims,95.123.6.106,202747519,-882956663,9665,-71
huawei,32,226050292228549,40779170206,2024-09-04 12-00-34,70.123.125.109,817086268,ims,101.89.126.253,1690104316,-730701581,-1755,-124
huawei,124,226051211342546,40731540133,2024-09-04 12-03-55,203.20.117.77,506808900,ims,174.96.142.122,-1377039864,-1269735760,13113,122
huawei,116,226052587695286,40707440425,2024-09-04 12-04-42,191.96.206.91,1655790788,internet,57.156.171.40,955400265,-1233003798,9012,-53
huawei,-92,226056130933103,40743863404,2024-09-04 12-03-45,148.219.184.109,228568238,ims,13.138.174.219,-24955799,973805784,29974,4
huawei,89,226059271592322,40792456278,2024-09-04 12-03-03,98.171.38.68,424023660,ims,235.229.54.205,894275865,1037021546,-8778,96
huawei,-17,226051170019998,40783554527,2024-09-04 12-04-47,236.97.165.204,1600601542,ims,186.32.213.1,99459993,-83813239,-31446,-61
huawei,120,226050937408273,40745264295,2024-09-04 12-01-35,157.189.67.253,1257649165,ims,104.83.106.26,33072521,-1393252242,842,-84
huawei,-32,226052971821657,40759418721,2024-09-04 12-01-38,16.66.86.153,645877970,ims,122.186.88.58,-459529734,-39334263,31743,33
huawei,-113,226051801900083,40765034425,2024-09-04 12-03-37,220.206.118.209,-337317717,ims,195.27.65.86,660302342,495745116,21816,-69
huawei,-76,226056151435490,40791323081,2024-09-04 12-03-24,118.68.135.89,898582344,internet,252.180.238.192,-1061555166,2082472440,14771,-67
huawei,101,226059719217942,40757475285,2024-09-04 12-01-47,145.200.25.148,-1056012658,internet,8.231.23.137,1920927664,-1060882520,23902,42
huawei,8,226051269458391,40791711566,2024-09-04 12-01-55,156.11.162.156,-1515234423,internet,27.215.6.253,1226080551,-1704739234,-5562,53
huawei,-11,226059798701588,40737068044,2024-09-04 12-01-25,107.0.95.167,-412029514,ims,87.159.240.12,1097812671,378572039,31991,-61
huawei,61,226053504156797,40746844667,2024-09-04 12-02-50,219.92.40.221,-468396058,ims,15.84.120.226,-229186541,-426941270,-29532,-20
huawei,-92,226055990744628,40707366431,2024-09-04 12-02-27,29.32.174.37,1463563820,ims,240.137.199.64,145605256,-1941507639,-2948,-124
