src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-24,2024-09-03 23-24-02,22222,-33,40756462320,-2142373986,QvIabKGC,40776346698
nokia,-116,2024-09-03 23-23-52,-8328,-89,40704703749,1811678650,COLJdpnl,40720278886
nokia,54,2024-09-03 23-20-32,16119,47,40768291747,275407683,nTeLaIAq,40760480760
nokia,51,2024-09-03 23-22-36,-10900,-56,40769263843,817588135,VLeUsYfE,40717330364
nokia,67,2024-09-03 23-20-44,-1674,-72,40760433626,1278835806,gRBdlUKR,40799659585
nokia,-97,2024-09-03 23-20-10,-11903,52,40790593939,-14978180,RjPAlEBY,40747664287
nokia,-56,2024-09-03 23-21-40,-6168,104,40709674666,850135221,uSWFFzko,40759625161
nokia,-18,2024-09-03 23-23-11,-13902,-1,40747800427,384762759,eBGbicCv,40784605414
nokia,-30,2024-09-03 23-20-40,22398,3,40708852260,-28446236,NSxgZjvW,40723872549
nokia,-117,2024-09-03 23-20-34,20135,23,40777308845,-1959124688,aykEufrG,40761138315
nokia,-67,2024-09-03 23-21-23,-29174,66,40723297919,759804348,ItbBBhTy,40728148027
nokia,-70,2024-09-03 23-21-19,-22973,-119,40721156575,-1635704070,pTzJOQPZ,40705995930
nokia,-63,2024-09-03 23-24-16,-28713,123,40708866609,255550146,DInFczPS,40714297519
nokia,-33,2024-09-03 23-20-53,-15239,9,40730914486,1746733971,UIElgKyc,40769370922
nokia,97,2024-09-03 23-22-33,-8294,12,40723992498,-2138902338,EwhstTIa,40716577985
nokia,123,2024-09-03 23-20-47,17029,5,40769874704,-1098562802,MnGKPKxh,40791482471
nokia,66,2024-09-03 23-21-41,-27467,116,40789803982,107230825,aEdGazbb,40749066979
nokia,111,2024-09-03 23-22-13,18318,-5,40730640722,1481056623,szIemplq,40711162037
nokia,92,2024-09-03 23-21-39,-9026,24,40715442747,2018364889,kiOWSKXf,40772302627
nokia,123,2024-09-03 23-20-52,-32418,-81,40736093660,-1542169197,rvSVdzHP,40706959388
nokia,93,2024-09-03 23-23-41,-13991,85,40772899999,233856896,xdiAoVKE,40766295520
nokia,0,2024-09-03 23-24-12,15468,98,40707537724,-1063407838,KdwdRSgM,40734465998
nokia,110,2024-09-03 23-21-40,-23729,79,40740571331,1756919802,EwZfzvkD,40708379056
nokia,-89,2024-09-03 23-22-50,-25398,-18,40705074045,-1101494786,xPNFyZRd,40759302056
nokia,-123,2024-09-03 23-20-56,-28456,110,40709708510,-1686007949,DJptgvpW,40781170253
nokia,42,2024-09-03 23-22-09,-8305,62,40741841068,-1052524082,XAOhipHR,40725566889
nokia,25,2024-09-03 23-24-38,21808,-114,40733228602,1703430489,ynMaDIxk,40771634481
nokia,-94,2024-09-03 23-20-44,8204,109,40757141877,1709837580,gySjnEqW,40734307090
nokia,6,2024-09-03 23-21-23,32682,89,40701354457,-14127078,HUdxCCTV,40796182162
nokia,-11,2024-09-03 23-22-31,-10389,-78,40706238313,725975177,sWdldqqt,40701068571
nokia,-81,2024-09-03 23-24-41,-15587,109,40765803844,-1171187341,WGftCVwQ,40713620213
nokia,61,2024-09-03 23-24-24,-13465,102,40730560679,1544441894,XyqLmWBc,40790536672
nokia,121,2024-09-03 23-22-50,-26791,-42,40732736102,980269335,TZjQESIK,40776115072
nokia,-32,2024-09-03 23-21-03,-28883,-79,40759586114,-1400204393,cmcbVQOa,40772511277
nokia,51,2024-09-03 23-22-32,-3780,30,40731515067,-1774366186,IfGLKbfq,40762781349
nokia,-85,2024-09-03 23-23-17,24568,-33,40738441167,-970496213,BLBSlplT,40709412532
nokia,-118,2024-09-03 23-21-07,-1459,40,40744119165,216604655,GEJHsJVu,40757011066
nokia,78,2024-09-03 23-23-26,28616,27,40708430872,193721696,PPmUWkLx,40786335746
nokia,90,2024-09-03 23-24-41,-16138,-19,40752879322,-950853242,MlkWejtC,40724835852
nokia,114,2024-09-03 23-23-23,9103,87,40790688506,-1033308887,WdtXadGn,40719246111
nokia,-68,2024-09-03 23-22-43,-15738,-26,40769364600,-553210049,vQUupxuA,40720943409
nokia,7,2024-09-03 23-21-19,7937,115,40765770890,-1466298296,ydpzjoek,40712380098
nokia,-34,2024-09-03 23-24-33,7284,45,40753239021,-1558586561,GRwvoNhu,40781566295
nokia,-25,2024-09-03 23-22-33,-17489,-103,40730330772,1441241193,YVIdTJzH,40736920883
nokia,-4,2024-09-03 23-22-35,-31841,38,40799655358,1113432020,FEYjALrI,40723677596
nokia,-112,2024-09-03 23-24-00,702,-63,40738902364,83833851,phLlrZQA,40712678630
nokia,36,2024-09-03 23-23-27,30671,124,40748176449,-1231788533,QijtMrJt,40736322885
nokia,-34,2024-09-03 23-20-24,9004,-124,40706812971,449468352,QYrZmQrd,40732741851
nokia,-24,2024-09-03 23-20-19,27768,54,40738869503,-1236981024,DsoyllRA,40703146065
nokia,-116,2024-09-03 23-24-56,-31977,20,40703637759,1109422345,DGGMTncr,40783565460
nokia,76,2024-09-03 23-22-12,18944,-7,40734607238,-2080948511,beqinWLo,40707763800
nokia,-51,2024-09-03 23-22-05,-2145,48,40781690781,1308671434,FNAoAycs,40722048543
nokia,62,2024-09-03 23-21-54,890,-44,40771748308,1981413511,bbadNRxf,40721828291
nokia,106,2024-09-03 23-20-48,14935,85,40753952255,-660161940,RlvdiEJJ,40713028579
nokia,101,2024-09-03 23-21-54,22232,-23,40709093729,-1746046485,uhfneqAQ,40758992496
nokia,-92,2024-09-03 23-24-40,16572,89,40748304705,-1972049785,vjbflVii,40709957370
nokia,10,2024-09-03 23-22-50,-20757,73,40780801156,177703662,XGqSqzxC,40739896743
nokia,-99,2024-09-03 23-21-35,-22475,80,40752707981,-693377981,ZYuGiPoz,40702740441
nokia,-84,2024-09-03 23-24-56,-9895,-38,40707776997,424438044,ypWjXYbq,40754251529
nokia,91,2024-09-03 23-23-36,-30995,107,40775247974,-2061529277,ajmUxzBe,40748658339
nokia,-80,2024-09-03 23-23-59,12867,110,40760491841,-855767519,EzdEDCsp,40765085145
nokia,113,2024-09-03 23-21-10,-11756,11,40786067500,-1702291472,kfvVLJRt,40791787011
nokia,52,2024-09-03 23-21-59,-4835,-116,40708262040,529802325,fiPNyabL,40725735626
nokia,-71,2024-09-03 23-22-04,-27321,63,40726613754,477219391,QoNQceUq,40758047947
nokia,-121,2024-09-03 23-22-42,-9416,7,40755506550,-2073524172,THFXrFdN,40752814620
nokia,-95,2024-09-03 23-23-03,21892,-52,40778065737,-1344652937,mtnCyGOa,40758893627
nokia,-16,2024-09-03 23-22-23,-1987,11,40720822719,509776060,jRBIeUBL,40784769395
nokia,20,2024-09-03 23-24-09,-12451,-121,40781390761,-1779102302,oKvXKVgo,40775014580
nokia,-103,2024-09-03 23-20-14,575,14,40785252192,1125594058,OetyOFum,40709236007
nokia,-17,2024-09-03 23-21-53,-21702,-50,40716232813,260926088,IrqSmhJt,40757575277
nokia,-125,2024-09-03 23-24-22,-16396,-47,40796170736,1073840739,mBpWvOOR,40740125822
nokia,-11,2024-09-03 23-21-30,18871,65,40781503909,-643814332,IewGzSpj,40735676949
nokia,-85,2024-09-03 23-20-17,6030,43,40736453742,-994895165,BXoHoZJr,40756951518
nokia,-27,2024-09-03 23-21-18,12236,100,40739989076,833869238,RwAjHoiM,40715877874
nokia,111,2024-09-03 23-24-18,31335,110,40788896456,1609317445,jiUmWhLx,40703406702
nokia,115,2024-09-03 23-23-56,-13062,30,40764885192,-1248605428,abtDVkPb,40741535585
nokia,-28,2024-09-03 23-22-49,22797,9,40763759428,2022373441,bukayvnN,40781475486
nokia,-34,2024-09-03 23-21-47,22581,-62,40721471138,1364375282,UZljgtIa,40711726510
nokia,115,2024-09-03 23-21-36,6546,17,40746092843,264415767,sDQqcihN,40711627420
nokia,-125,2024-09-03 23-21-38,24230,-121,40739567314,-342048885,vCXgZIFd,40758615697
nokia,83,2024-09-03 23-20-24,6347,-101,40799899079,2130694344,OqMfehqv,40707917030
nokia,29,2024-09-03 23-23-57,-29795,82,40723592129,1999859114,ZxeGrSgs,40794767924
nokia,-74,2024-09-03 23-24-04,-2881,126,40720794024,1046474193,dzimgGKq,40727270204
nokia,118,2024-09-03 23-24-31,30298,-104,40706807661,-1822566769,mknODtuc,40796570300
nokia,80,2024-09-03 23-24-27,-24893,-77,40718226055,1054850437,aJVjCHJi,40717377702
nokia,121,2024-09-03 23-23-21,-5849,6,40749445532,1092260930,rwzKseCJ,40778805323
nokia,-82,2024-09-03 23-23-04,24774,94,40792784118,-173308446,gzxOoBRs,40761744381
nokia,-107,2024-09-03 23-23-28,-28243,-11,40747786187,486387808,ehOpgPYX,40749975986
nokia,-4,2024-09-03 23-20-21,17273,-118,40721475961,1523877187,OjwbRWPf,40742140211
nokia,49,2024-09-03 23-21-56,5571,-8,40721652480,-991370771,EFgmTXbn,40720669997
nokia,13,2024-09-03 23-23-09,2022,104,40743987939,141103323,neFNDrFV,40765100763
nokia,125,2024-09-03 23-20-50,29022,-23,40725805753,-530493277,aWZkYdPu,40759092574
nokia,62,2024-09-03 23-22-04,-14207,-41,40796988068,665814928,TTbQwHRT,40703278648
nokia,9,2024-09-03 23-21-28,9683,14,40730019175,-1499756631,UkgZGMoW,40734979013
nokia,115,2024-09-03 23-20-02,12075,124,40714027374,902888763,PVbmFfhR,40725535522
nokia,43,2024-09-03 23-24-52,15173,-45,40757996847,562979741,zeCihWEz,40782310708
nokia,-126,2024-09-03 23-20-57,7182,-30,40720122841,1056633424,jOtSfHRR,40754065278
nokia,49,2024-09-03 23-21-07,9314,61,40767917684,2116693861,LAKQMhOz,40763702117
nokia,89,2024-09-03 23-22-11,-18562,4,40751327937,2013478387,OLCInHve,40738274990
nokia,41,2024-09-03 23-20-54,-319,90,40740309131,2046222352,WXTZbPWi,40749480993
nokia,60,2024-09-03 23-21-12,-28921,-51,40796026360,-1885830854,FteYTbtV,40733204896
nokia,-17,2024-09-03 23-21-35,-15893,-59,40712670556,-1731771204,tFaMkISR,40731545194
nokia,-39,2024-09-03 23-20-37,-4832,-89,40732587750,1366748229,vjErUWlA,40732386408
nokia,-56,2024-09-03 23-24-18,-1732,-67,40733859932,429275085,xWnbSvXz,40785814470
nokia,-104,2024-09-03 23-22-48,-23588,15,40791411728,1447498332,FOkJfMbf,40744228096
nokia,-50,2024-09-03 23-20-59,22652,43,40726560249,-1366375066,UJexrkQW,40766047566
nokia,69,2024-09-03 23-20-08,22244,-16,40765274505,-263655452,lADojzUy,40765353094
nokia,24,2024-09-03 23-24-35,13568,-77,40709670241,1488578638,Mjosrkbw,40765858119
nokia,8,2024-09-03 23-20-37,-3523,92,40747087617,453088090,NdSrmAKU,40775464482
nokia,84,2024-09-03 23-24-09,-22606,71,40776029264,818476385,KRNInOzw,40774780967
nokia,49,2024-09-03 23-21-03,-21904,115,40775819070,-1842371305,yIcZoHFG,40789162066
nokia,52,2024-09-03 23-21-14,6179,68,40701748373,789271814,xfWXzQse,40778982595
nokia,-31,2024-09-03 23-21-32,5748,-59,40744272436,607053620,NWQlUWPI,40760828407
nokia,-51,2024-09-03 23-21-32,-26409,-115,40717407803,-480163345,NYJqAgeP,40793232227
nokia,83,2024-09-03 23-23-54,9790,73,40741452592,-264032852,LtImTpZR,40756975022
nokia,117,2024-09-03 23-21-40,-7956,-27,40787933486,1276863272,SUofjHKS,40741907624
nokia,-78,2024-09-03 23-24-00,12345,-74,40759415760,-1219219305,ynBXBggT,40727252231
nokia,41,2024-09-03 23-20-09,-29455,87,40720079325,-2016593596,AqYnNffd,40718335808
nokia,-74,2024-09-03 23-24-20,-7090,-5,40763910940,-1984076883,NelywYOf,40785935662
nokia,111,2024-09-03 23-21-49,-18095,42,40756047135,-986660566,uIUfjkXR,40728834356
nokia,-20,2024-09-03 23-24-45,-26629,39,40723872043,1524972023,lfLyjXtk,40743057323
nokia,95,2024-09-03 23-23-42,15342,108,40741872983,668033473,EjSHmKZE,40729118916
nokia,58,2024-09-03 23-23-03,11205,77,40756150506,-247468783,DQCrJOzO,40783970482
nokia,103,2024-09-03 23-21-18,-26411,117,40716613398,1440582045,ktcnpIfV,40764021877
nokia,-115,2024-09-03 23-20-55,-28306,69,40735239841,-1816020323,aItRHjlh,40716423400
nokia,5,2024-09-03 23-21-37,23883,80,40702791019,-614995819,FEShPRfD,40717147293
nokia,-95,2024-09-03 23-21-41,-3796,107,40758542930,1057286573,aKlwgEJD,40715300391
nokia,84,2024-09-03 23-24-33,-3915,35,40765045716,-679629813,eFKvPRII,40792650118
nokia,-107,2024-09-03 23-24-45,22875,22,40784821524,-2108284232,mEIzPTkX,40718953240
nokia,3,2024-09-03 23-20-56,10206,-68,40781635619,1252575488,ERYWHuIq,40704868171
nokia,54,2024-09-03 23-20-05,1676,-19,40798992991,1897177086,uypMXsgI,40763500334
nokia,34,2024-09-03 23-24-16,11066,41,40733318478,1343277874,jTleArKu,40750465489
nokia,-73,2024-09-03 23-21-11,-22385,-83,40790755995,378854838,QRbYjEah,40724098590
nokia,67,2024-09-03 23-23-56,-16778,92,40744396358,-1408095756,GNQdLqdv,40734112638
nokia,-10,2024-09-03 23-21-47,-9392,88,40772603094,2135488987,NbjJIDnk,40727890100
nokia,82,2024-09-03 23-21-48,-20511,17,40721715800,-1567261372,pILbvJlM,40733531380
nokia,110,2024-09-03 23-23-10,-6788,-89,40701368858,-1288605614,DkPfzhJo,40740493028
nokia,45,2024-09-03 23-22-51,16203,14,40753695014,-1265870639,RnAOQtVl,40729136750
nokia,-115,2024-09-03 23-23-02,32091,14,40765657015,424165026,oIZGvuJJ,40766839293
nokia,-6,2024-09-03 23-20-20,26407,-115,40756331859,1244129352,BCQivPQh,40703118274
nokia,21,2024-09-03 23-21-32,-10914,-14,40733105796,-1269057601,zIjTPzYI,40701167985
nokia,-31,2024-09-03 23-20-54,23552,107,40717245937,714573843,SOtiVfFz,40797429070
nokia,-81,2024-09-03 23-24-45,-9081,-46,40796150176,-2091866331,VQFyhLug,40708684493
nokia,47,2024-09-03 23-20-45,15510,90,40738747698,1700563460,gJvzjjlh,40795979856
nokia,121,2024-09-03 23-20-47,-4397,109,40742769350,186713546,HkynqJFd,40725653748
nokia,1,2024-09-03 23-22-37,19725,56,40729501098,-1397809460,xHfqqRtG,40781433512
nokia,21,2024-09-03 23-21-16,22650,40,40783187535,-1567237664,BUDTUHNd,40787815693
nokia,8,2024-09-03 23-20-30,-4238,-19,40726391457,243841283,CiZWaJos,40755332692
nokia,48,2024-09-03 23-23-04,-31422,10,40722545134,-2057007697,HdsMQmvb,40767687809
nokia,26,2024-09-03 23-22-47,-3613,92,40781594428,1950813642,txFoxaDP,40725730845
nokia,-119,2024-09-03 23-23-36,-13021,-113,40787811900,-1288883735,RyQZnBdM,40781680755
nokia,47,2024-09-03 23-24-17,-28896,-35,40769526238,-1270553464,gzDZhxyx,40766513062
nokia,92,2024-09-03 23-24-15,-28125,-68,40755173629,1458787789,pABccGqy,40738235682
nokia,85,2024-09-03 23-22-56,-26972,91,40712878234,1084673754,hGRXaOSj,40772486672
nokia,13,2024-09-03 23-20-12,22621,-74,40750091181,-124127602,KXbqoKKY,40796968470
nokia,67,2024-09-03 23-21-33,26813,0,40748735079,1488139033,igsooFXe,40766817095
nokia,-77,2024-09-03 23-21-33,-8101,125,40763598579,-1838181959,twqufYXe,40766558330
nokia,-29,2024-09-03 23-21-13,23165,5,40750598947,502701860,VRkbKgRP,40746237765
nokia,-24,2024-09-03 23-23-09,30822,109,40701918062,-1815171685,sjzMGPaJ,40786356755
nokia,123,2024-09-03 23-21-07,-4747,83,40769072563,-207426547,LgPSyNHv,40743117592
nokia,-48,2024-09-03 23-20-08,-14930,-82,40702848884,2092291613,wJCCczVI,40724027636
nokia,53,2024-09-03 23-23-53,-19423,-110,40744797633,-2000653436,XUIDdOSS,40732828487
nokia,-42,2024-09-03 23-24-20,6550,-85,40787232654,1217669855,BDukPAMY,40781144602
nokia,-21,2024-09-03 23-21-13,9245,-11,40702651409,-1424501394,JkwlbXyo,40761302672
nokia,-61,2024-09-03 23-20-33,3684,87,40717603573,1898586299,IRQnBLlc,40797346778
nokia,76,2024-09-03 23-20-59,362,-93,40758585702,-1616558318,qKpJGUpg,40779925307
nokia,-82,2024-09-03 23-22-41,20640,-107,40781135384,930644995,iCxSUDwF,40798858072
nokia,-17,2024-09-03 23-21-44,-25363,96,40735511068,-1378148035,ZfzrWjSA,40738184064
nokia,31,2024-09-03 23-24-06,-30727,82,40768920546,1134306079,bYEqIrfl,40752939635
nokia,28,2024-09-03 23-24-13,10205,-63,40708987527,68493908,ZHYleJXC,40747151166
nokia,18,2024-09-03 23-21-48,22397,-91,40700259636,898024008,LDYgaMdc,40730068087
nokia,-58,2024-09-03 23-20-24,7187,68,40751611007,1012657434,SWtUdabF,40716359421
nokia,121,2024-09-03 23-21-25,-16826,94,40791370342,390036667,NHkexbGT,40729693581
nokia,-106,2024-09-03 23-20-37,-3059,30,40700329344,-841983049,sRKMLIzf,40741319136
nokia,-58,2024-09-03 23-24-36,8757,-31,40775176300,1644879994,OxJiiSbx,40738734494
nokia,53,2024-09-03 23-22-37,-28136,82,40788248892,-1826404033,rpzWdSFT,40751152048
nokia,-128,2024-09-03 23-24-03,15864,12,40748326598,-1607226986,hMxhVKpT,40707811131
nokia,11,2024-09-03 23-24-53,6986,-6,40712553361,-2118265938,EsrwdWUL,40720870058
nokia,-60,2024-09-03 23-22-31,29505,46,40745393313,-532849744,xvKhSDpe,40789125484
nokia,5,2024-09-03 23-22-14,3973,115,40758472257,-1927676812,NYDVDymn,40784233892
nokia,-107,2024-09-03 23-20-20,-14809,18,40777574242,2072827197,xgEqWjoV,40752475006
nokia,-81,2024-09-03 23-21-54,-19020,110,40780470492,477004942,CKICcSQr,40747483840
nokia,75,2024-09-03 23-24-47,2385,-30,40701094629,1321610761,WNxoYtaT,40733237365
nokia,-29,2024-09-03 23-23-43,-3259,26,40786076054,-1639334958,AmpilAMB,40742775029
nokia,-82,2024-09-03 23-24-30,-9497,-37,40703631454,1488627398,zXVnRQFf,40758181883
nokia,-89,2024-09-03 23-24-38,-20176,32,40708460286,-515086645,WiPfiZFs,40783163246
nokia,28,2024-09-03 23-23-36,-24280,118,40797456725,912898174,myclTCQP,40782112222
nokia,-115,2024-09-03 23-20-18,-7594,30,40742095092,-231641366,FcxhiAmP,40735181177
nokia,90,2024-09-03 23-24-22,27702,23,40767400552,-2070225263,TCvJkLpL,40745835588
nokia,5,2024-09-03 23-21-29,-16071,30,40785794063,-690359454,OCwtPRJY,40779881948
nokia,-11,2024-09-03 23-21-47,-29389,55,40757136802,-449384108,mnTlsgFv,40781950925
nokia,-52,2024-09-03 23-23-06,5201,-59,40754396733,262518841,UWxdaTMF,40742956228
nokia,-88,2024-09-03 23-22-37,2620,25,40734879949,-1449983438,czwdhVqx,40734209550
nokia,52,2024-09-03 23-22-01,19038,-18,40754769756,-326813112,IZovEGZk,40784974834
nokia,53,2024-09-03 23-20-44,-10370,-124,40733587931,1898756180,YoGdODdM,40773604290
nokia,119,2024-09-03 23-24-36,10834,-36,40724080195,1251262627,XxaVItas,40795601413
nokia,-45,2024-09-03 23-24-19,12657,-14,40746085952,1255875172,NIVKuByk,40728121715
nokia,10,2024-09-03 23-24-44,12510,-127,40714726202,-1808151063,XnlPZzdq,40751223586
nokia,-45,2024-09-03 23-22-48,18790,70,40746037733,-1833316854,XiKYylwq,40746126597
nokia,-50,2024-09-03 23-20-22,26964,-13,40756231990,1654065205,EOTWCzBC,40725831015
nokia,-66,2024-09-03 23-22-01,-22801,-88,40717161371,-159466745,ctQTkOuX,40720308021
nokia,-70,2024-09-03 23-23-18,-10863,108,40763227237,-404021694,HWtyGtpn,40779251384
nokia,-11,2024-09-03 23-22-38,-14724,92,40758132240,-918679073,QdkywfVf,40701936653
nokia,-82,2024-09-03 23-20-40,-4960,44,40725347133,-218399407,dzGWassY,40701742900
nokia,-127,2024-09-03 23-23-33,29579,-107,40755598695,-314613428,BqpLHDKI,40720875869
nokia,112,2024-09-03 23-21-20,-10251,-1,40715140336,1314396156,vcvmmnsT,40757092634
nokia,-54,2024-09-03 23-23-59,-17874,75,40767015867,-850111310,kZUrDqmh,40792186715
nokia,-101,2024-09-03 23-20-50,1784,16,40714412309,-861122668,uOEfHqjN,40708182157
nokia,74,2024-09-03 23-22-39,28131,-122,40761352663,-789684304,SMKuXHen,40757897744
nokia,-99,2024-09-03 23-21-04,-13200,-42,40744621852,1002068311,gPWPNvlj,40737264418
nokia,-45,2024-09-03 23-23-25,25950,51,40764614522,804481788,DFrdGzgA,40776102166
nokia,-57,2024-09-03 23-20-50,23278,40,40749667732,-1644224945,mDLxveLY,40768858602
nokia,96,2024-09-03 23-21-00,20505,120,40730060216,1646827321,ueoYWkpF,40700842907
nokia,-83,2024-09-03 23-24-08,-17186,11,40736923511,231670501,GolXbPUs,40787583200
nokia,69,2024-09-03 23-22-56,-22494,-100,40773262436,529742798,GzgtUfJG,40770334823
nokia,52,2024-09-03 23-22-58,-28547,-93,40730628790,-912232281,emltnTSa,40708226816
nokia,-101,2024-09-03 23-23-55,-31624,-62,40772064393,-1912783830,blmQNBcr,40722872173
nokia,61,2024-09-03 23-23-28,-12597,-95,40792922655,-1383431702,XzjOxaVO,40753978456
nokia,14,2024-09-03 23-20-19,1894,32,40738346438,-806869573,ZzOlqJxn,40756992677
nokia,23,2024-09-03 23-21-54,8587,92,40756564062,-880167059,UgRyspEN,40728041086
nokia,59,2024-09-03 23-20-06,-7125,-126,40759092481,-2036656963,yWKMKRjr,40727123636
nokia,-87,2024-09-03 23-23-14,-10990,-67,40790717142,-1351958858,jvgzKtPT,40776607627
nokia,103,2024-09-03 23-20-56,-21993,112,40765423297,-1384593724,kyHwirLE,40746092982
nokia,-49,2024-09-03 23-23-01,-18806,-59,40737230213,490204436,RABLlqDE,40788264317
nokia,-67,2024-09-03 23-24-41,30723,-121,40775228032,1047006568,MlyJhVIl,40714940677
nokia,-125,2024-09-03 23-22-36,20277,-50,40728752922,-1809754648,KaPASmeO,40745010799
nokia,-40,2024-09-03 23-24-51,-10647,75,40774999851,-402372275,KFgsRXwn,40782551423
nokia,72,2024-09-03 23-22-12,3160,-12,40761355402,389021102,ipoqTRyt,40775978960
nokia,71,2024-09-03 23-22-52,-7151,-106,40743075089,-1869842222,QUShnDYs,40748357308
nokia,85,2024-09-03 23-21-28,8509,27,40732578277,442078884,dxqLHpAF,40706730088
nokia,-34,2024-09-03 23-22-18,29558,-90,40747957686,1812193070,xLZbyQaB,40785856300
nokia,-95,2024-09-03 23-20-47,24388,50,40707569675,853952476,naVZlGDJ,40797475313
nokia,73,2024-09-03 23-23-56,-3056,-69,40760407894,-1074342430,afGZquaI,40703594054
nokia,-41,2024-09-03 23-23-00,-23964,-127,40775967651,-277791107,LmrmMoJn,40722783320
nokia,-97,2024-09-03 23-20-03,5791,116,40740660591,-1577737804,ctQTFono,40752338855
nokia,-13,2024-09-03 23-22-35,19821,45,40712631621,8286433,RVEOwTcV,40772678765
nokia,-94,2024-09-03 23-22-00,9104,-23,40760450949,513509160,PPyDZSJp,40744168660
nokia,-100,2024-09-03 23-20-52,-13298,-83,40757186549,1668797058,iJaUXGNZ,40734029700
nokia,-5,2024-09-03 23-21-41,18752,-53,40705512094,-1766478682,QODkcGTW,40717384277
nokia,9,2024-09-03 23-22-17,521,102,40751671326,537423244,QCappajv,40750066264
nokia,-17,2024-09-03 23-22-20,3029,75,40762398386,-795556572,hUeqfPbG,40725620882
nokia,107,2024-09-03 23-22-58,-19678,112,40725078769,12786553,bBpQcrjT,40788514620
nokia,-17,2024-09-03 23-22-39,15172,-65,40732440293,196456952,DLlIMpES,40786445184
nokia,-13,2024-09-03 23-24-12,-29917,-33,40753652870,-1657240294,eoxwrtYo,40781195935
nokia,-92,2024-09-03 23-23-46,31479,-51,40738903327,595746007,oWYhXtMx,40782416190
nokia,113,2024-09-03 23-23-37,14878,-113,40762521236,-2077263154,DCVZQJaz,40758372238
nokia,81,2024-09-03 23-22-40,-11299,-20,40763491608,-681423404,VndgHXTt,40732463225
nokia,43,2024-09-03 23-22-18,-24010,-80,40782297024,-1712928163,vIvEKJIe,40717329822
nokia,-32,2024-09-03 23-23-27,30078,-19,40795850869,1434823916,XbsUbTeq,40783484908
nokia,-63,2024-09-03 23-22-50,31741,21,40705814174,-918106119,hJcxGqBA,40723199658
nokia,-99,2024-09-03 23-24-58,26555,-56,40793674669,1647639740,tzhsDqzK,40775334756
nokia,-45,2024-09-03 23-21-28,22690,55,40756299260,-745056432,gMdQXlvk,40749928293
nokia,-112,2024-09-03 23-22-20,12501,78,40715611417,-147502622,WhGytJDq,40778812184
nokia,-21,2024-09-03 23-20-57,18605,85,40795080150,572539921,TgCoZCKh,40703662008
nokia,65,2024-09-03 23-24-28,1595,126,40733176715,-791785600,faPEXTVU,40774793528
nokia,-43,2024-09-03 23-23-36,-4893,-113,40715345228,-1768288888,JVNHecPM,40741888091
nokia,-125,2024-09-03 23-22-14,12660,-8,40757679467,899688976,sURtoKww,40713088998
nokia,47,2024-09-03 23-20-10,-32285,19,40741989539,-284823271,vvwcPcFs,40762157755
nokia,36,2024-09-03 23-20-52,22532,50,40774727461,2000745810,ULaXndLC,40759079548
nokia,10,2024-09-03 23-23-57,-27197,70,40747830099,145449260,WFeYqOKv,40703105685
nokia,15,2024-09-03 23-22-36,28486,-10,40730363158,-1445074322,bLsWaGRm,40781652057
nokia,22,2024-09-03 23-25-00,-8329,-99,40716706977,1323772165,AtVOHKME,40727761771
nokia,-40,2024-09-03 23-24-30,-26909,-70,40740281115,-1903058582,gRjOCfXG,40768261631
nokia,-75,2024-09-03 23-22-36,-31191,30,40739825213,-1054964398,DPKMSDbv,40765339743
nokia,-114,2024-09-03 23-22-26,-29545,112,40776474993,-1652119429,XFPOWkOI,40781764106
nokia,-98,2024-09-03 23-24-20,-11328,106,40758158285,-496840850,kzMOdCYJ,40755158012
nokia,-85,2024-09-03 23-24-18,13301,112,40778576303,1045555402,BDDtRmiU,40722970003
nokia,-49,2024-09-03 23-24-37,3299,-26,40796831228,509551549,BjIeqdva,40785155021
nokia,106,2024-09-03 23-21-21,-1378,49,40746917676,499292905,wHmeqpVw,40708985871
nokia,36,2024-09-03 23-23-17,-26254,-81,40748746810,146695891,zpvqYLeU,40746328602
nokia,5,2024-09-03 23-23-07,-20628,-76,40708466075,1595038951,RPRCsveT,40710700835
nokia,89,2024-09-03 23-23-18,-25670,44,40731578342,2002717009,DtbBkCsF,40783799346
nokia,-16,2024-09-03 23-23-50,-29866,-52,40754366421,150754489,WMgIwcua,40777661354
nokia,-44,2024-09-03 23-20-42,19852,65,40703164219,-913533558,nOYbkTaX,40782332228
nokia,-110,2024-09-03 23-25-01,-21171,-18,40722286175,-685938694,OfYcDmXN,40733317984
nokia,-122,2024-09-03 23-20-05,29537,43,40778815037,259486876,tEbeafRQ,40754181966
nokia,-17,2024-09-03 23-24-02,-57,110,40736417213,177404467,xcYuLgRU,40772391491
nokia,-57,2024-09-03 23-25-00,14157,-79,40753370531,-2122684879,uIZoUldH,40768798925
nokia,-13,2024-09-03 23-24-41,20433,-112,40788124087,1486267315,QPNixGzQ,40714106143
nokia,89,2024-09-03 23-22-05,-7458,65,40768973427,-163073277,GTuGELLf,40735107931
nokia,-53,2024-09-03 23-20-33,-27783,23,40743257166,1323580614,bSgqyFyM,40706308346
nokia,50,2024-09-03 23-24-43,24815,37,40746669698,1553002134,BjaeBFyu,40749380550
nokia,-30,2024-09-03 23-20-15,26357,119,40710663687,81625887,gXWQnPeK,40788936542
nokia,-109,2024-09-03 23-24-08,-352,-55,40702738803,1892438292,FVfXHDBn,40737488646
