src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,80,2024-09-04 13-57-49,8293,41,40727368060,-883212894,fyXBLySI,40719140451
nokia,18,2024-09-04 13-57-59,16412,-2,40793951710,2077674152,EFBubnlq,40735253575
nokia,96,2024-09-04 13-57-08,24013,65,40731047621,-1443665300,mpWTnsfL,40795367379
nokia,-101,2024-09-04 13-58-42,-14575,-115,40737154628,-1795498314,ehyfTdLB,40771117641
nokia,30,2024-09-04 13-58-57,-1727,-74,40706010590,-419226834,YlcIgRow,40796962678
nokia,71,2024-09-04 13-56-25,-6740,-98,40729512131,-2033037989,OiSZFFKA,40779105661
nokia,-82,2024-09-04 13-57-06,658,-61,40707660043,-433975060,MxFJAqLi,40730311691
nokia,-14,2024-09-04 13-58-08,24708,-115,40754883875,-535862378,XzGvGwfm,40785754062
nokia,111,2024-09-04 13-57-08,22770,-92,40768203757,-248083212,aKXipNvV,40777366994
nokia,-63,2024-09-04 13-56-28,8361,-30,40759955458,-517989124,EzkUemng,40703811344
nokia,116,2024-09-04 13-55-25,5484,82,40780207331,650581139,UiOTuJgH,40782434451
nokia,62,2024-09-04 13-55-59,-18917,-26,40751037030,261790659,XCYzlbAk,40729546706
nokia,91,2024-09-04 13-59-00,-6328,33,40725105533,-800132325,mftPdPcS,40783823523
nokia,-62,2024-09-04 13-57-57,18872,-20,40726407196,-1196486746,UZgEywwW,40718695232
nokia,51,2024-09-04 13-57-43,-7221,12,40795773687,1833452411,fIlVupWD,40769079443
nokia,112,2024-09-04 13-55-22,-10000,92,40743288024,987852157,bRDVWasS,40752948186
nokia,106,2024-09-04 13-57-44,-238,-56,40751938972,1907704285,kyMfDgzP,40703119543
nokia,-83,2024-09-04 13-55-24,-12318,99,40790125823,-295117382,kkTCVfEz,40760607222
nokia,2,2024-09-04 13-58-50,22193,19,40731999040,866327321,WIMcdagb,40777545106
nokia,28,2024-09-04 13-59-59,-5483,42,40747150315,439051847,UEmCORrP,40706952913
nokia,-81,2024-09-04 13-56-40,11157,-116,40730310339,-461897809,seTdyGtD,40722779615
nokia,-73,2024-09-04 13-59-46,16413,-124,40771727511,-815110513,bQxIeUxn,40764555980
nokia,-41,2024-09-04 13-55-51,10270,-61,40770685372,-576285379,bMZekpXR,40729870416
nokia,-25,2024-09-04 13-58-41,17275,-75,40788054296,115670812,XpHeWxUm,40784491499
nokia,30,2024-09-04 13-55-18,-28259,61,40714907719,-517054395,bURjoSiD,40775870488
nokia,113,2024-09-04 13-59-43,-14105,-90,40747329304,-1731315461,KKDigTFV,40707499487
nokia,-121,2024-09-04 13-59-08,3411,-47,40775033875,-1325960972,bzcIProU,40704826142
nokia,-2,2024-09-04 13-59-34,-12373,-67,40714013328,1298166352,GYXhbSDZ,40724865833
nokia,74,2024-09-04 14-00-00,-12809,96,40708161803,-251229365,blGACCKz,40708982087
nokia,111,2024-09-04 13-56-27,-28919,97,40791476112,-526285429,ZbGwQLUX,40796508898
nokia,10,2024-09-04 13-56-14,-10923,3,40722921144,-446232744,tyeyohNl,40749284649
nokia,30,2024-09-04 13-59-07,14296,20,40797960995,170098572,rsghKlvY,40731231161
nokia,-79,2024-09-04 13-55-01,-2662,-125,40771711038,-1977154879,AggWECXk,40785984080
nokia,6,2024-09-04 13-59-25,31467,-3,40761228154,-1505818330,kUPMAvIa,40737000647
nokia,-16,2024-09-04 13-59-29,14376,-121,40726687489,1483862117,JzICpotG,40754188311
nokia,20,2024-09-04 13-59-49,6767,0,40707486057,454983937,yKwjZtmz,40770826699
nokia,71,2024-09-04 13-57-30,-29588,94,40744959631,-1113903772,drPNSIug,40762438047
nokia,20,2024-09-04 13-55-21,-30609,-26,40784458211,67620166,oEUQgRtY,40734466355
nokia,-45,2024-09-04 13-58-58,-26525,-83,40740649099,-516350268,JqTVykZS,40710810912
nokia,72,2024-09-04 13-59-27,27403,66,40763216075,-1676922758,WqjaxjEc,40706051935
nokia,54,2024-09-04 13-55-11,29739,-15,40788349880,-974281328,SkSJAfJh,40793502421
nokia,94,2024-09-04 13-57-52,255,-123,40733951326,-249443588,IIMNIfZJ,40725898607
nokia,-55,2024-09-04 13-57-37,-29732,18,40743984073,-1125505201,ETvqGLSV,40748204854
nokia,94,2024-09-04 13-56-00,11482,-117,40759502967,-2104580895,oLmZjaPl,40760851574
nokia,-25,2024-09-04 13-56-22,-30222,-15,40745614097,1879880216,ROscxjax,40731084500
nokia,-61,2024-09-04 13-57-25,-21027,-69,40789869447,1948038186,GdRBUqBf,40701379359
nokia,83,2024-09-04 13-56-58,-20833,-78,40746300619,1150455812,MFQpbpGc,40760689965
nokia,34,2024-09-04 13-58-20,2286,118,40793872083,1337713122,OMmpYyrR,40767402426
nokia,54,2024-09-04 13-58-25,20918,-83,40762229268,-1821310129,qgdQtRGV,40703319582
nokia,-56,2024-09-04 13-57-55,14015,-44,40791113431,-261708807,cFWkINjg,40770706125
nokia,-51,2024-09-04 13-57-52,14,122,40717763149,249582237,tjSVTwVl,40711514331
nokia,-15,2024-09-04 13-56-28,-25602,-36,40752546097,-1819272362,ynGAmmSS,40762508296
nokia,78,2024-09-04 13-55-39,28539,-13,40771335849,1901384145,wQChIiHg,40723179722
nokia,74,2024-09-04 13-57-12,527,118,40767206055,-2132224656,WOKaWswv,40785484702
nokia,94,2024-09-04 13-55-54,11036,123,40708500550,1147290964,GxrtgBFD,40728816128
nokia,-121,2024-09-04 13-57-56,8736,-109,40737957636,-1301097261,jgquOaop,40734689391
nokia,-21,2024-09-04 13-56-46,-1200,13,40741890306,395857679,oikfoHQD,40718299261
nokia,101,2024-09-04 13-57-10,12302,-39,40757448249,-262088719,OzMeqkUi,40733909642
nokia,14,2024-09-04 13-58-16,25931,-98,40773171158,2134125070,tVVOWLUq,40724804276
nokia,-14,2024-09-04 13-57-20,22428,-51,40729902381,770762274,MKhCeLex,40727295761
nokia,-109,2024-09-04 13-56-30,-26082,84,40761786637,2023429666,OBDLfAgJ,40785701380
nokia,122,2024-09-04 13-58-10,-20825,13,40744069542,-2129788425,CrhIBxja,40797532396
nokia,42,2024-09-04 13-55-44,12603,94,40713915076,-672733452,JeYzTmdr,40769917413
nokia,41,2024-09-04 13-59-11,13346,0,40721224065,218990045,BHnDIMdJ,40755563984
nokia,-61,2024-09-04 13-55-19,1851,-123,40724070540,-1244905508,ySdTDbFw,40716172395
nokia,-76,2024-09-04 13-55-44,19633,-22,40793715843,-1650152819,IbKqjXgW,40753892589
nokia,-38,2024-09-04 13-58-18,-29786,-103,40768147948,932661025,YGeTsfdC,40708210816
nokia,106,2024-09-04 13-56-23,27803,-111,40781645483,-763943718,kOaIicCF,40706200688
nokia,-46,2024-09-04 13-59-49,9262,-8,40714502485,-1098804146,eKmjBJuR,40784688827
nokia,26,2024-09-04 13-58-09,-18723,-96,40736499849,309173129,zxHgbIHa,40756614089
nokia,105,2024-09-04 13-57-22,-21051,-21,40732140538,-1252396062,sKWSLaDb,40750763384
nokia,-45,2024-09-04 13-57-54,6435,-123,40753352108,-1518564065,gnQUYphF,40723700687
nokia,1,2024-09-04 13-57-41,-26905,35,40723607570,-671735962,SdBFkTcT,40705801946
nokia,7,2024-09-04 13-57-33,26884,-12,40720419560,-1726667236,dWROAXPQ,40792936939
nokia,51,2024-09-04 13-58-37,-29021,-112,40732039133,393387405,IZlSeSIy,40700057728
nokia,-103,2024-09-04 13-56-37,13163,-110,40760763056,-1426882632,uREsHqER,40753748845
nokia,-94,2024-09-04 13-58-47,19754,-84,40743892191,2097301669,dFSDTauN,40749310245
nokia,16,2024-09-04 13-59-03,-1397,-80,40794110950,33666918,FKUSdvSz,40796965643
nokia,1,2024-09-04 13-55-29,9607,24,40756476052,440356062,DZwACJrq,40712696590
nokia,-77,2024-09-04 13-56-11,26854,-118,40732569369,1892963060,eKUvlqUr,40730590531
nokia,-121,2024-09-04 13-55-28,22246,87,40763350037,1557723053,mPLepapP,40724071230
nokia,-11,2024-09-04 13-59-25,15557,-89,40718933433,-195169940,CNVYWJNI,40771622708
nokia,122,2024-09-04 13-58-27,21862,-92,40730287255,2113488703,tdYxgBEp,40783806782
nokia,50,2024-09-04 13-55-21,-26283,17,40763329254,-768973167,nrpIMIYM,40715942335
nokia,-68,2024-09-04 13-57-41,-3225,-4,40789458108,-2006137179,NeVaWkqr,40764118983
nokia,-67,2024-09-04 13-58-17,-14745,-7,40797649832,314026985,CtbgLPim,40745191311
nokia,-5,2024-09-04 13-57-57,21812,-123,40783894288,-256639263,QMHufMcs,40750253483
nokia,-80,2024-09-04 13-55-12,-10979,-24,40782497874,926707273,wTqxWqdb,40711173607
nokia,109,2024-09-04 13-55-51,-27867,-112,40714844566,-2037782150,IHQoxhRE,40774773057
nokia,3,2024-09-04 13-56-53,238,59,40703490208,-36799699,svOSAmSG,40733508646
nokia,22,2024-09-04 13-57-53,8243,17,40763585559,1272029515,aDYivxVl,40737116547
nokia,30,2024-09-04 13-58-57,-3531,15,40734820027,748959421,tZwLPBgr,40715146486
nokia,81,2024-09-04 13-59-33,7824,-112,40746481365,-1472461618,QQqSYGjY,40785731313
nokia,-2,2024-09-04 13-59-26,27862,-103,40777691044,-708189263,ZMWHXCZb,40786390247
nokia,-34,2024-09-04 13-59-44,-14553,-26,40754983126,1583795829,wiXUEABt,40743849161
nokia,89,2024-09-04 13-56-48,21070,-12,40783834811,205670109,bJTSxYuQ,40785076457
nokia,-69,2024-09-04 13-55-09,23473,-59,40785342018,1022497897,WxOMHUnx,40754864575
nokia,84,2024-09-04 13-56-41,812,109,40728714492,-734581372,NGuofynr,40763573606
nokia,32,2024-09-04 13-55-18,-29710,125,40777848173,1408761451,jaiNhyNc,40714127004
nokia,99,2024-09-04 13-56-51,-31765,5,40730891170,1573002198,kwzoBpPH,40772961372
nokia,59,2024-09-04 13-59-13,-3465,-18,40726879864,224444056,mUmWHmwc,40753370498
nokia,31,2024-09-04 13-59-04,9787,-47,40774243615,403510096,PxCicCyB,40773867413
nokia,104,2024-09-04 13-55-12,-26030,29,40735678844,-1418713062,CRYXyFfq,40721153010
nokia,17,2024-09-04 13-58-21,-30519,-55,40740045482,-646004509,EGgxmwuQ,40796901833
nokia,-122,2024-09-04 13-57-12,-27398,6,40785343978,2010988298,BODBHwLI,40785246407
nokia,33,2024-09-04 13-57-03,3315,61,40721442051,20304898,uMjXXyRk,40755468141
nokia,54,2024-09-04 13-58-54,-19717,-61,40737274229,1423588075,uxJqXBlC,40772877596
nokia,-125,2024-09-04 13-56-21,-9870,11,40749000268,-869215816,qzVynBre,40757095826
nokia,-61,2024-09-04 13-56-01,-8971,52,40759490370,458334118,AArOMNCy,40719272027
nokia,-120,2024-09-04 13-57-35,-18522,-93,40705401773,499680177,rSVAevAE,40752399156
nokia,97,2024-09-04 13-57-23,-13252,-57,40760081139,-1669244192,jrLrjvVz,40717358014
nokia,47,2024-09-04 13-58-56,-8063,93,40748147249,1527837252,oKrrzJvf,40754934601
nokia,-44,2024-09-04 13-56-43,13472,36,40743980546,-1652861466,pKPmRKyz,40702832723
nokia,18,2024-09-04 13-59-29,734,-112,40753439083,-1154011815,xbcxMypc,40780387591
nokia,-102,2024-09-04 13-56-45,-11873,-10,40790111897,-396083181,RWjVSVtl,40733138785
nokia,39,2024-09-04 13-57-58,-9681,-61,40799945356,-802789599,fgxSDilU,40764645279
nokia,63,2024-09-04 13-56-06,8368,-99,40740533657,221993930,mhmhvEfG,40714337257
nokia,-50,2024-09-04 13-55-38,26347,64,40734737840,-583833993,DEUNMliy,40775229281
nokia,70,2024-09-04 13-59-52,16041,0,40772192621,-624806115,awVRRFwo,40722144527
nokia,-90,2024-09-04 13-59-58,19266,-106,40704146350,-19632944,VCWtBtou,40788001222
nokia,-74,2024-09-04 13-56-36,-14974,-116,40726507460,-430041965,BZIOXvHi,40735685116
nokia,37,2024-09-04 13-58-46,-5588,-57,40761939518,-372578797,UFHLRntC,40785330965
nokia,-91,2024-09-04 13-58-21,-11501,-24,40771741333,-131961491,hZcuHJes,40753063862
nokia,48,2024-09-04 13-58-27,5649,-115,40741127819,-176431596,gNvuDuWT,40778053950
nokia,-88,2024-09-04 13-56-38,9100,-59,40784027774,-41915708,QuMGwUua,40742363939
nokia,-70,2024-09-04 13-59-40,4032,78,40730481087,1486850054,RnrUrfet,40718679791
nokia,56,2024-09-04 13-59-22,-17803,-38,40773753294,-1370277704,dBzvSKWl,40734699349
nokia,95,2024-09-04 13-55-15,18272,122,40731294169,-1758629475,WuyTmeIz,40758720725
nokia,-108,2024-09-04 13-56-11,13336,71,40777740902,-1678238154,bHIeSAEW,40760536976
nokia,-6,2024-09-04 13-59-47,4063,30,40707292291,1337083470,RyHKNbyW,40754090177
nokia,22,2024-09-04 13-55-05,-5047,-59,40701016184,1724076241,NDBvViSm,40707534569
nokia,-125,2024-09-04 13-58-15,-6665,17,40759457220,1382520335,tVIPxefJ,40798934688
nokia,70,2024-09-04 13-58-26,-17980,124,40772533942,-1962743586,pnKgQZZL,40789398236
nokia,-66,2024-09-04 13-59-41,20687,-67,40780847739,2075272730,lQpxVvAL,40780730238
nokia,124,2024-09-04 13-57-37,-15494,1,40771041334,-132953686,HuNJcQBh,40760630874
nokia,64,2024-09-04 13-58-20,-3186,-47,40734832195,-1225200317,AyqYhODI,40740306362
nokia,23,2024-09-04 13-59-32,-3491,-123,40701719376,741258170,DGRWnlCt,40711248431
nokia,60,2024-09-04 13-59-54,-25988,78,40737290689,-745318795,fUGrkDLQ,40742350863
nokia,89,2024-09-04 13-57-20,-11783,121,40773767570,288670422,gtmLksxv,40700313618
nokia,79,2024-09-04 13-58-33,-21289,105,40756800062,-2064705337,vCoUfUdo,40751997594
nokia,73,2024-09-04 13-56-35,1454,57,40769903747,-1961591096,HnmmoAlv,40727463863
nokia,77,2024-09-04 13-58-52,9516,9,40708367945,-829126916,PHZebRYF,40778892075
nokia,34,2024-09-04 13-57-33,-32034,123,40760188166,2028667003,zAzCuvAI,40766680727
nokia,56,2024-09-04 13-56-11,30630,-22,40759110327,-24142991,EjtOlBgg,40758518337
nokia,113,2024-09-04 13-56-50,-12497,-73,40724540836,431083888,EHuHXpPA,40792105343
nokia,-32,2024-09-04 13-59-41,10899,77,40712948775,-182301296,eBayHFhH,40790526539
nokia,-1,2024-09-04 13-57-22,5059,110,40726351205,-1398811989,yvzihzwl,40776025539
nokia,-71,2024-09-04 13-59-25,7548,-47,40710511187,-751508966,agGcGcEs,40701823584
nokia,12,2024-09-04 13-56-05,19086,88,40725661737,1078963948,cuCeXXwn,40781998909
nokia,-62,2024-09-04 13-59-33,-8642,-17,40758460086,52456861,VPtClntr,40762333752
nokia,-66,2024-09-04 13-55-44,-3596,-54,40739925117,-1549319211,BfiqyCcl,40747876782
nokia,58,2024-09-04 13-55-48,26357,-30,40709347582,-2003599247,yofaxZkz,40766721182
nokia,110,2024-09-04 13-58-20,26914,-9,40789242577,448612281,mNfufekB,40765350199
nokia,110,2024-09-04 13-57-39,32235,-39,40797749104,1593648206,dLEnmakF,40741912519
nokia,11,2024-09-04 13-55-46,-19463,75,40782512933,-1677328477,eHKVazQk,40795949446
nokia,11,2024-09-04 13-58-19,-21238,-63,40711778856,-2014701607,acQVRRjR,40743918569
nokia,11,2024-09-04 13-56-10,-6922,-54,40730593552,387105779,ZJJLyfZY,40775768688
nokia,-122,2024-09-04 13-57-50,-28296,19,40752009384,-361591028,TgQYplwV,40723597898
nokia,115,2024-09-04 13-57-59,-27373,87,40712548976,-1489615237,FGZoOgvT,40728718556
nokia,-56,2024-09-04 13-56-09,-28882,-70,40756816908,235659795,cRLpLmib,40703319773
nokia,94,2024-09-04 13-57-10,-27999,36,40767837757,352894503,OsFLQDat,40767698887
nokia,2,2024-09-04 13-56-27,-21071,89,40760959126,271461273,UsiHVhyW,40772138612
nokia,-95,2024-09-04 13-56-32,-4795,-3,40749373164,-1811710718,lcvpPPpy,40726346107
nokia,-26,2024-09-04 13-55-38,3049,-66,40733001277,-43934181,yobRYncK,40779009255
nokia,104,2024-09-04 13-57-03,-5095,70,40763728991,1819667055,zvNhhHhF,40709592513
nokia,-5,2024-09-04 13-55-08,-18528,-79,40793763452,1416777211,rxvNDYqH,40750295773
nokia,-86,2024-09-04 13-58-37,-5003,116,40783615754,-264182314,BKwDIIOX,40759528732
nokia,69,2024-09-04 13-58-40,-13752,60,40786227822,-1945834407,OolvEpFr,40788098088
nokia,99,2024-09-04 13-56-43,-4533,-23,40732585551,-630555773,phXsneog,40700464270
nokia,72,2024-09-04 13-57-08,-7325,-62,40765222938,1099059428,mOtETIEp,40771739168
nokia,-73,2024-09-04 13-56-40,4803,76,40766480051,-186774174,YVPHzGal,40776591434
nokia,-9,2024-09-04 13-59-51,-16578,90,40788362270,-894922888,EczLtMzk,40721799664
nokia,-28,2024-09-04 13-57-12,-10646,-39,40729297010,1794502420,mlnFDtkF,40788071684
nokia,-18,2024-09-04 13-59-47,-19436,-2,40746227067,2027986768,aKQVhzOu,40784714245
nokia,47,2024-09-04 13-55-29,28078,93,40724779194,583446524,mtbliRgQ,40715622128
nokia,-29,2024-09-04 13-56-43,17618,116,40747032316,-346159190,xtbkEDjC,40792361435
nokia,-36,2024-09-04 13-55-42,21227,106,40779839371,-276232786,WntVnjst,40703592137
nokia,8,2024-09-04 13-59-08,20311,-75,40758653739,-563957358,PipMmrkV,40747782272
nokia,43,2024-09-04 13-59-42,-10704,-25,40753329071,1727851339,ypVtxCUn,40799305963
nokia,-24,2024-09-04 13-56-52,-21685,-34,40769976166,-1727612087,WYIuUVAd,40793005281
nokia,-51,2024-09-04 13-57-20,21753,-70,40786391750,-679621908,VXBPUGkX,40735153689
nokia,-10,2024-09-04 13-55-11,31972,-77,40725418479,-950373717,gPCNMORw,40711646550
nokia,39,2024-09-04 13-55-27,14623,110,40733884508,268016918,UnrxbsHl,40742639661
nokia,-117,2024-09-04 13-56-58,-19074,-69,40722654719,431615635,OQISYcUB,40739514380
nokia,116,2024-09-04 13-57-29,7857,78,40794980435,346086087,dwroUFwi,40758373021
nokia,14,2024-09-04 13-59-58,-19847,-63,40776723431,-2026840813,XqXiQOdE,40723136855
nokia,48,2024-09-04 13-55-30,-9896,122,40703147030,-2098787998,AnFmMqWn,40798182931
nokia,-96,2024-09-04 13-56-53,-31075,-89,40719137401,-900554811,pmdGtqmH,40750569522
nokia,63,2024-09-04 13-58-54,-14858,-62,40791300371,318547130,GmICfMaC,40760729548
nokia,-67,2024-09-04 13-55-52,-4438,7,40789884306,-1797291850,hZAigVDD,40761118636
nokia,113,2024-09-04 13-59-07,10536,21,40719894007,1777010289,HCfdcyat,40752007315
nokia,8,2024-09-04 13-56-12,-7463,21,40759147174,2016337676,OqOzBimW,40752307681
nokia,-61,2024-09-04 13-57-35,3716,-7,40760310262,-84714926,hjAZpfMj,40793644244
nokia,16,2024-09-04 13-59-39,-5497,-47,40717988649,1547594653,YAqfKjye,40793702787
nokia,-30,2024-09-04 13-59-15,49,87,40792484992,1209026304,pqpRtxKO,40732231468
nokia,10,2024-09-04 13-55-24,7600,-114,40742822830,-1847952993,RqWMtxNr,40788309521
nokia,110,2024-09-04 13-58-48,13255,-127,40748119443,-1140753243,UWHuMeux,40720025098
nokia,-125,2024-09-04 13-58-37,-31377,-87,40738515632,-1896493601,dhTQipDP,40788998418
nokia,99,2024-09-04 13-59-27,28435,-101,40799339083,1216399386,PeqMePRJ,40757344720
nokia,112,2024-09-04 13-58-15,-30466,20,40709826985,-217414437,JHDCUqKU,40745485889
nokia,-21,2024-09-04 13-56-29,21943,-48,40708655525,772809497,BfCxDjwE,40733057538
nokia,114,2024-09-04 13-56-28,-28311,-48,40740405002,301928793,DiIlsbug,40793904879
nokia,60,2024-09-04 13-57-39,8354,-70,40712019440,491906555,uFSxqVXV,40751005951
nokia,119,2024-09-04 13-57-20,9052,-64,40779573167,-1491082614,zmppIguQ,40788600774
nokia,-73,2024-09-04 13-57-58,-6525,40,40748114325,1541020696,IyQWDPgC,40711552703
nokia,39,2024-09-04 13-56-45,27682,73,40721986019,-146804047,zKPZAKFD,40778150151
nokia,-70,2024-09-04 13-55-42,19683,122,40774196460,-320832141,qyDlYrxm,40756591892
nokia,-110,2024-09-04 13-58-46,23291,32,40770222778,949723878,PLVPvulJ,40742217281
nokia,-100,2024-09-04 13-58-17,25242,23,40749668873,-1614231999,LBmyzIaM,40778877191
nokia,-64,2024-09-04 13-56-43,-22313,71,40787875435,-1334040614,hPpIpfbf,40722308995
nokia,29,2024-09-04 13-58-07,20021,-105,40769653242,487150414,sSZsRkgX,40740776147
nokia,-124,2024-09-04 13-58-58,-13269,55,40734938562,-1616332434,zCQAHUZV,40772352401
nokia,-110,2024-09-04 13-56-43,-16615,6,40792286072,381597447,uDaGUKby,40749583357
nokia,-18,2024-09-04 13-58-24,19556,-63,40707355464,1104068402,FiylYmNS,40799436210
nokia,-55,2024-09-04 13-57-10,-14311,94,40750074485,-377377424,oCiiqaQS,40715138611
nokia,-106,2024-09-04 13-58-05,30757,99,40755225263,-235433883,RkmLhiia,40728920834
nokia,-69,2024-09-04 13-55-12,-25612,-69,40748419098,1354304205,zTEFFnLf,40705654003
nokia,86,2024-09-04 13-59-00,2011,85,40738132387,1316910435,LwybMtEv,40763434856
nokia,72,2024-09-04 13-59-20,10247,76,40705173026,1585744003,WuFBypCb,40700916121
nokia,127,2024-09-04 13-55-06,-11815,32,40786886936,1872183496,YlbYfKPF,40786206918
nokia,-100,2024-09-04 13-59-26,15283,7,40713249158,-669503109,KIeSIPRG,40786654867
nokia,-36,2024-09-04 13-57-37,-29615,0,40700930756,993565162,TNAjmmFl,40701177173
nokia,-73,2024-09-04 13-58-43,968,107,40764953531,1598652786,ZGxVzfvD,40702160498
nokia,19,2024-09-04 13-55-51,13380,-47,40720356495,-1117958285,mNFZeRkv,40712517054
nokia,-66,2024-09-04 13-56-39,11483,56,40791222789,236759395,IpqmEsis,40734124431
nokia,-90,2024-09-04 13-55-12,-2922,-65,40701757220,-1272106056,PTnUFgnn,40745069347
nokia,-57,2024-09-04 13-58-13,-3649,85,40710663786,-514064044,ScorZHOc,40769259427
nokia,-86,2024-09-04 13-55-33,30079,-49,40782231229,-1938873664,hGkErEfq,40797968301
nokia,45,2024-09-04 13-58-51,5149,-68,40773045843,1854527368,FBydAgCU,40723729639
nokia,-29,2024-09-04 13-58-14,-31662,42,40772489547,429559470,ZRArdRLW,40735971375
nokia,21,2024-09-04 13-58-37,15497,-46,40721187105,1297038419,NhdhKHIH,40745404064
nokia,120,2024-09-04 13-59-28,7867,-33,40746798606,35818910,zKAORgHx,40797352769
nokia,-24,2024-09-04 13-56-13,17014,27,40713232717,-1487677712,XUdplOYS,40715231332
nokia,85,2024-09-04 13-59-46,-15147,-82,40767550797,-117725879,nyINUhfh,40717219016
nokia,69,2024-09-04 13-57-27,-14030,123,40791528708,-1731258646,XERdpHIP,40709980001
nokia,-15,2024-09-04 13-58-52,29295,94,40783219903,-578283427,vyUjUwBZ,40743480551
nokia,-105,2024-09-04 13-57-52,-7139,15,40723784608,2034516517,gYMRBmgY,40732548412
nokia,79,2024-09-04 13-59-53,-1666,-60,40710428270,-1097844303,jpPxjcrs,40793562672
nokia,-48,2024-09-04 13-55-21,16505,-78,40756884032,-325516846,pEGMSgUZ,40713130596
nokia,54,2024-09-04 13-55-23,10376,-10,40777992242,1248345752,mkOmVcxx,40789114361
nokia,102,2024-09-04 13-56-32,5254,31,40752693946,-608682966,aVFPqkyg,40726691515
nokia,93,2024-09-04 13-58-41,-30013,-40,40782263258,1487475537,NCoYBzTH,40769539875
nokia,54,2024-09-04 13-59-43,21694,52,40718213053,223619349,yCrVpIvX,40767069511
nokia,-120,2024-09-04 13-56-35,-14024,62,40735254355,1225941303,BdeUOirH,40764567552
nokia,81,2024-09-04 13-55-41,6087,30,40711577360,-314071575,iroOHTUs,40789257626
nokia,-15,2024-09-04 13-55-11,-29219,-42,40747918170,-1250252773,HyKGzHJF,40778983986
nokia,66,2024-09-04 13-59-34,13938,-119,40784492556,-273637400,ihwEUdWt,40740137448
nokia,-93,2024-09-04 13-56-45,-18852,21,40719687271,1932284028,ihwWYaKc,40771231899
nokia,-56,2024-09-04 13-56-48,-16565,-13,40709957531,-966509584,lQeZhemu,40712328392
nokia,-127,2024-09-04 13-56-10,-21771,26,40734578487,-1093611011,CmuKxnDl,40788322839
nokia,0,2024-09-04 13-58-45,3088,-62,40792725379,253520283,xbLDcwpq,40772173880
nokia,-121,2024-09-04 13-56-46,-17268,-120,40727420733,-375555269,fhGldeMV,40743624629
nokia,-54,2024-09-04 13-59-27,8925,-26,40719144020,-1705459049,wVNkZUTw,40739147448
nokia,116,2024-09-04 13-55-27,5791,-89,40746448639,256456828,tYGfBwwu,40730171883
nokia,55,2024-09-04 13-55-55,29875,-18,40751862108,-853028726,QbMclfTI,40772036333
nokia,93,2024-09-04 13-59-16,8716,74,40710706110,962345300,oowtxwlv,40716287686
nokia,-126,2024-09-04 13-57-54,296,45,40787520538,-1785155251,CNYTeLAF,40726855225
nokia,110,2024-09-04 13-58-16,-27452,-10,40764080241,-950536222,cUwhysoB,40789326826
nokia,-103,2024-09-04 13-59-52,25610,52,40777316754,-38663645,muVDWRFm,40783395647
nokia,-116,2024-09-04 13-57-29,-2286,94,40789156916,1123433066,SUqcfZrx,40709874266
nokia,78,2024-09-04 13-58-56,1723,-24,40732227190,816494391,qnImdZRz,40720655511
nokia,58,2024-09-04 13-58-14,-14495,57,40718899539,-579991436,xRBDTHsw,40799080402
nokia,45,2024-09-04 13-57-42,23809,74,40706493129,372155549,pqZurjWO,40765741578
nokia,125,2024-09-04 13-59-15,12549,-62,40708807286,-1325331067,yCkBBovr,40704190485
nokia,107,2024-09-04 13-55-02,23821,-91,40741721512,-1566103158,dTHSHuaT,40720364762
nokia,68,2024-09-04 13-57-50,4625,-39,40790250270,-1367930054,ywWKxHXA,40784766579
nokia,-13,2024-09-04 13-56-43,-18031,92,40766510153,-1569475812,wCxRpcIK,40745366652
nokia,-13,2024-09-04 13-56-58,-25999,-12,40780425800,360856189,wQrFwgiF,40794012498
nokia,61,2024-09-04 13-55-38,26181,-122,40732281675,1461215428,wRiyHhdv,40761912464
nokia,32,2024-09-04 13-57-40,15035,-89,40782070733,1591037922,XkcIIlqb,40740445762
nokia,105,2024-09-04 13-55-45,-7073,8,40747983574,-1653898853,ndVxqbEh,40711702144
nokia,-90,2024-09-04 13-56-59,-14858,-12,40728489464,-957334222,hKcmOcSl,40719293783
nokia,-29,2024-09-04 13-59-56,-25753,-114,40756682549,-1274419330,bFZEhztG,40754980935
nokia,-42,2024-09-04 13-59-48,-19476,34,40707888539,-1811497520,tCWAurcI,40764110745
nokia,-45,2024-09-04 13-56-57,-20189,-81,40728847018,-2111873005,PfjyYgBG,40706244212
nokia,-67,2024-09-04 13-55-08,25184,-18,40799959937,-373714765,rZnlVwiI,40758752149
nokia,35,2024-09-04 13-57-29,-30540,-96,40778660892,1836836151,NKtUPiTH,40702546577
nokia,44,2024-09-04 13-58-28,17434,-68,40764986248,1969641502,qumdabkq,40727275531
nokia,119,2024-09-04 13-59-22,-22553,124,40713742402,1508417061,SKQkcSlS,40745521704
nokia,-57,2024-09-04 13-56-23,23685,-78,40770763193,-24350924,vVgToxvx,40796122262
nokia,28,2024-09-04 13-57-42,7428,100,40742245543,578174628,rplKVcjK,40776657061
nokia,106,2024-09-04 13-57-02,-12621,48,40769872176,1570617730,QLJtPlfv,40775383733
nokia,-21,2024-09-04 13-55-03,-29586,61,40709848622,248798719,crHrOCPO,40737389566
nokia,-3,2024-09-04 13-55-47,4308,97,40748233013,337566616,XytHFwei,40744203927
