src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-49,2024-09-03 17-18-50,16813,-46,40751547170,-1582180505,NZeUXbfE,40770561038
nokia,54,2024-09-03 17-19-03,-13482,105,40762931253,-592493313,yZAPkihV,40770011491
nokia,23,2024-09-03 17-16-22,-19192,-104,40737947388,-1085778484,DXqAQmIo,40716594322
nokia,-122,2024-09-03 17-19-22,-16402,-7,40793720132,1157241394,bmJlwRzP,40760742046
nokia,-19,2024-09-03 17-19-50,22385,37,40781922411,132654147,IbFWEtgs,40775293800
nokia,-94,2024-09-03 17-16-49,5918,-3,40791024538,1135545161,tmvavGdN,40707964544
nokia,122,2024-09-03 17-18-34,-9902,42,40782328581,906108754,BYVgMwmi,40726927141
nokia,126,2024-09-03 17-19-03,31964,122,40715100794,-907947855,YqZHowFJ,40799531365
nokia,109,2024-09-03 17-19-19,3887,63,40779156975,21682253,BMMkOytZ,40730392162
nokia,27,2024-09-03 17-16-35,27940,32,40746880641,860643936,wspQoEJC,40719503215
nokia,13,2024-09-03 17-15-50,-1109,-71,40779347917,-1204596380,ckFsErSF,40750674408
nokia,-37,2024-09-03 17-20-01,-4793,33,40728093491,-971518703,SwNWBduN,40720287406
nokia,-114,2024-09-03 17-19-25,-7638,-59,40724687645,-2091853292,EatLxNnN,40723060417
nokia,48,2024-09-03 17-19-54,32303,120,40737512553,-1387713909,gZvlixJM,40715094942
nokia,-108,2024-09-03 17-15-27,15825,98,40727199164,185399799,NeYnNDjz,40757396739
nokia,70,2024-09-03 17-18-33,-15673,65,40769419327,-30722027,eRFvAJwp,40705083290
nokia,-46,2024-09-03 17-16-02,22880,85,40792237668,-1161458714,yPPLLsmL,40765512994
nokia,75,2024-09-03 17-17-11,-18182,-9,40762264233,456338301,YvySgYPC,40725406389
nokia,-110,2024-09-03 17-18-12,31021,44,40758309203,590634783,NhTRFANE,40780685653
nokia,102,2024-09-03 17-17-30,9072,90,40794040463,-523215808,lsbVGhyG,40739571981
nokia,76,2024-09-03 17-17-54,-16069,14,40785192829,965711526,hDudaTaR,40772440875
nokia,57,2024-09-03 17-15-24,-3804,-64,40761267425,-408873064,CzABIPKy,40725316785
nokia,-83,2024-09-03 17-16-59,-22768,102,40719820078,1478764268,umLUntpn,40757885610
nokia,-99,2024-09-03 17-18-56,-26549,-67,40756844754,-1522370915,wvYWuhLA,40705310246
nokia,68,2024-09-03 17-15-29,-23665,-117,40754510542,-1821070198,IKPJSrre,40742425021
nokia,28,2024-09-03 17-17-40,-1213,-37,40717634041,1758553255,XikLMbHg,40736468533
nokia,-120,2024-09-03 17-15-14,-11146,-58,40745861021,-1175108377,XsDhFRPd,40730850615
nokia,75,2024-09-03 17-17-24,15882,-68,40702845892,-1528561184,lqbXWiEH,40755869583
nokia,94,2024-09-03 17-16-29,28871,10,40767031013,-1596022898,PuYIsSFC,40728674847
nokia,-105,2024-09-03 17-18-55,-26603,101,40729151576,-1335987589,aivURAby,40764439717
nokia,42,2024-09-03 17-17-08,-18282,63,40727467879,-969369281,TJexezwf,40729288987
nokia,75,2024-09-03 17-15-15,8444,20,40721170853,-1909878944,jYCJQINX,40717511717
nokia,-19,2024-09-03 17-18-44,30295,-15,40763764087,650910863,RswTrtXk,40724601418
nokia,33,2024-09-03 17-16-10,-7782,-79,40778655523,-1064863873,EUQVPLNp,40739213466
nokia,-57,2024-09-03 17-17-44,-9239,-71,40794105335,-302458448,aGvvlZAE,40712924077
nokia,73,2024-09-03 17-18-21,-21167,4,40737505119,-1875792534,SZizPElb,40716745885
nokia,19,2024-09-03 17-16-04,-2566,-69,40758854518,1887003093,lqEvbSkt,40764219424
nokia,-94,2024-09-03 17-15-14,-29474,-74,40734989864,-15345620,rOQdQeln,40758655339
nokia,80,2024-09-03 17-17-58,-31028,66,40717376748,-1026954453,MxFiLzSV,40711075169
nokia,-108,2024-09-03 17-15-35,-21004,-84,40736165752,-369671089,DitlnPDq,40750789110
nokia,20,2024-09-03 17-16-51,-12547,57,40787800711,-1194874206,QkZfeWZh,40724035675
nokia,89,2024-09-03 17-15-38,-27265,-46,40764125492,674617506,RypbFYgO,40735883477
nokia,13,2024-09-03 17-15-46,-23949,-27,40789926125,1906054537,wgvouZQh,40759809038
nokia,-87,2024-09-03 17-18-24,10151,-95,40702683743,-1652255657,IROauFIT,40759113097
nokia,-83,2024-09-03 17-16-44,-29681,-91,40735188508,-1390441670,DTvLRokk,40770937598
nokia,113,2024-09-03 17-16-31,-12643,-109,40759590951,-502506009,CfHzqCTs,40724215615
nokia,17,2024-09-03 17-18-07,194,-109,40792513623,-1786173496,wGZZIOAL,40721000271
nokia,45,2024-09-03 17-16-43,-4277,-59,40765513167,-1112660287,sXHPfcje,40762727114
nokia,79,2024-09-03 17-17-54,-57,-45,40727792564,-1579338946,MWMuvuAS,40707016950
nokia,-30,2024-09-03 17-18-05,32159,-57,40727216261,1887913309,KOjKBSRw,40729177216
nokia,64,2024-09-03 17-16-08,-27515,63,40788567688,1268513970,FtkqePMQ,40740398133
nokia,-76,2024-09-03 17-16-37,-6660,40,40750096760,-243208166,OyeTdrip,40754857368
nokia,-52,2024-09-03 17-16-30,20889,101,40724354887,2069682541,bKlrcQWm,40799786226
nokia,113,2024-09-03 17-15-34,-29198,-33,40780155973,-1154848211,GOYZwjtA,40788837984
nokia,32,2024-09-03 17-16-11,2879,70,40710685517,1632688372,PALiVnot,40736036675
nokia,101,2024-09-03 17-17-45,24911,-35,40748713477,-1906951841,svQePrYM,40763114959
nokia,-31,2024-09-03 17-18-59,27767,39,40710518539,-1510888275,degDQomA,40719951624
nokia,-62,2024-09-03 17-19-52,25804,51,40777563883,-307889486,blThjAma,40722855098
nokia,57,2024-09-03 17-19-21,-10571,-69,40727672562,447096205,WemXhaQa,40728139653
nokia,-113,2024-09-03 17-16-54,-17254,17,40720678324,-361280099,XMlPgSsm,40731071100
nokia,77,2024-09-03 17-15-29,16414,-10,40727123777,-989007101,QzxrWiIh,40762976764
nokia,94,2024-09-03 17-16-29,6476,-13,40707009588,112883172,tzPEYKcm,40761331283
nokia,-101,2024-09-03 17-19-36,-13239,127,40798209234,1173887947,laOTjJHL,40700699178
nokia,-77,2024-09-03 17-15-13,-17695,115,40776535778,-1760533195,nNpDZGjf,40793602988
nokia,-124,2024-09-03 17-16-22,26311,55,40791705650,2024877057,zjGetuds,40733227606
nokia,64,2024-09-03 17-18-06,16435,58,40770613854,841858020,KALFuSLn,40751624321
nokia,-53,2024-09-03 17-17-38,-29319,-52,40754467595,1857163239,wrGxaXpw,40737783557
nokia,-41,2024-09-03 17-18-45,-14547,29,40722850467,-2004991594,CQTuvAew,40765528931
nokia,-80,2024-09-03 17-17-49,-24893,-72,40785574055,-148302989,gTMZmMpy,40719465682
nokia,-18,2024-09-03 17-17-26,-91,97,40734465643,1598719190,ccAmVqDW,40741550582
nokia,114,2024-09-03 17-19-29,27555,-54,40735739419,1251458255,IHZpxNos,40777236516
nokia,-90,2024-09-03 17-17-15,25445,8,40720371124,700012366,pQcxKexp,40703791322
nokia,-28,2024-09-03 17-16-28,637,88,40741936370,-363591986,wciGVoOh,40731656480
nokia,122,2024-09-03 17-18-05,21573,49,40710063373,-201863563,ZoQTahpV,40787471581
nokia,-54,2024-09-03 17-18-24,-27177,-98,40751768550,665168485,LfnNbJyk,40715308235
nokia,10,2024-09-03 17-19-27,26380,117,40708109405,1446854197,RskqORiX,40782660004
nokia,56,2024-09-03 17-18-01,9750,100,40765112507,774531824,OmJqWaus,40726970313
nokia,-127,2024-09-03 17-19-30,-30275,29,40721363168,-1457040849,lmnPzSic,40709801750
nokia,-51,2024-09-03 17-19-45,13630,-49,40792715424,-1039858331,FCVXpDgc,40729783183
nokia,80,2024-09-03 17-15-30,13279,84,40778666232,-264473830,sjFWEWQu,40737235713
nokia,-51,2024-09-03 17-18-32,1272,6,40798208523,-1396030256,npnUMMaO,40747955993
nokia,3,2024-09-03 17-19-26,-6726,-126,40755051647,-2085102363,KjAHeAOj,40783661871
nokia,34,2024-09-03 17-18-37,-26609,72,40776341634,1575339579,CKChrsch,40773590264
nokia,-83,2024-09-03 17-16-35,-860,-92,40794982808,-325878810,dWltjqDU,40721228219
nokia,74,2024-09-03 17-16-25,18005,-15,40786362249,871166735,gZciEDvY,40798309320
nokia,-74,2024-09-03 17-16-04,4057,36,40713926589,639411974,hMqxJWFU,40702490723
nokia,-58,2024-09-03 17-19-46,12399,-15,40713162195,1614573685,ePsNYynf,40741100506
nokia,-93,2024-09-03 17-18-02,-583,-14,40736024105,444962716,uftzPjtf,40794357169
nokia,77,2024-09-03 17-17-39,-15858,-62,40775108636,-1569284827,sdgCDwUy,40782739055
nokia,105,2024-09-03 17-17-39,-24559,-123,40749563500,1853187369,tKsPCkJy,40786190934
nokia,-80,2024-09-03 17-17-29,-1486,-78,40715106180,841825028,eYewZfnk,40768616558
nokia,65,2024-09-03 17-16-00,5979,-45,40730774497,1369510364,KXXGKRvk,40779701572
nokia,-41,2024-09-03 17-19-14,8316,102,40747713493,792716466,HhNMzqWJ,40728367419
nokia,84,2024-09-03 17-19-59,4588,-123,40782803614,-1864177339,mEgbemgJ,40717573103
nokia,17,2024-09-03 17-19-55,21111,28,40764295325,-1149466980,aIBtxPcS,40795014167
nokia,-64,2024-09-03 17-16-24,-6538,-61,40752531658,-2046469487,uhnvSjCu,40736994654
nokia,56,2024-09-03 17-15-16,4852,22,40739639401,1594564153,iVXyjXsZ,40708927948
nokia,84,2024-09-03 17-16-05,-1886,15,40790974634,-2032410764,qwzicMcX,40731860451
nokia,-32,2024-09-03 17-16-16,24647,5,40737947808,926661125,rDZvfQPj,40744012217
nokia,-23,2024-09-03 17-16-35,3569,-101,40752020558,73983340,jQYpTBCO,40796215848
nokia,104,2024-09-03 17-18-14,-2318,91,40736198139,814993049,ByaRUFBq,40713303289
nokia,33,2024-09-03 17-15-20,13515,-24,40787076391,-1028250612,OYSwUVHT,40748705176
nokia,79,2024-09-03 17-16-55,4279,-6,40721102910,1747644987,yRsOUlXZ,40711437194
nokia,40,2024-09-03 17-17-36,-21879,-126,40764475272,495778274,RATsJaJG,40774178920
nokia,-58,2024-09-03 17-17-07,-24252,6,40796774576,-1650854647,jjzoVDhH,40764383790
nokia,16,2024-09-03 17-18-53,-2198,109,40785263781,1710741844,FtlSnpgf,40727394248
nokia,-8,2024-09-03 17-15-51,21343,102,40770596548,1794325322,iooaGvSW,40720873945
nokia,37,2024-09-03 17-15-44,12332,28,40775127402,1875010330,JziuVCMf,40799774141
nokia,-8,2024-09-03 17-15-08,-7626,-19,40796333360,-692360488,PsDnXcta,40704430408
nokia,-50,2024-09-03 17-16-06,3796,51,40737951457,-455579749,ezpXsSzM,40761809044
nokia,-105,2024-09-03 17-17-56,27510,-47,40769300425,775743244,rjkRcEtA,40797298925
nokia,106,2024-09-03 17-18-07,-27405,-89,40704193991,-322768112,xZRyMoSJ,40749889963
nokia,122,2024-09-03 17-18-28,7115,-61,40730795910,-2135598177,SmToDiFl,40755101960
nokia,-118,2024-09-03 17-18-33,-1203,-32,40715684484,546322313,ZWiPDIat,40782959755
nokia,11,2024-09-03 17-17-01,30936,-111,40724176244,-865469641,mSVNeqZG,40760245413
nokia,-33,2024-09-03 17-20-01,-15651,83,40798396188,-1705892881,VbaBCXWm,40734562549
nokia,-39,2024-09-03 17-16-09,27263,76,40783605570,-1171701322,ohIxGYXs,40764478763
nokia,35,2024-09-03 17-19-48,-18453,-3,40795831363,1552263395,BImdcxxI,40777524627
nokia,-65,2024-09-03 17-15-15,-22411,-94,40732446683,388087147,FudFFkAG,40705660584
nokia,72,2024-09-03 17-15-02,11453,-110,40785371922,1436540210,CmLNSWGF,40702660262
nokia,-2,2024-09-03 17-17-35,30019,-67,40706316766,1606339377,LWBfLpWV,40775238173
nokia,60,2024-09-03 17-19-34,-9408,48,40792188599,5179909,kTxluobg,40789295920
nokia,78,2024-09-03 17-18-43,9812,-117,40720566192,-1311903090,WzRFMzaZ,40738660083
nokia,3,2024-09-03 17-17-53,-14466,-52,40776005659,1790037079,yMlAhPSK,40783501421
nokia,-93,2024-09-03 17-16-29,27485,14,40771336377,-786309804,aHJOCwoN,40777769003
nokia,26,2024-09-03 17-16-56,-17160,-26,40746780883,1115782907,fkgYZKlz,40742103232
nokia,23,2024-09-03 17-19-47,25134,-88,40713499870,-2143401251,pEPtlOpJ,40753756720
nokia,84,2024-09-03 17-15-42,-3547,-27,40777179259,-671050476,eMQfkzCn,40791907866
nokia,-43,2024-09-03 17-15-48,-7331,-30,40726536243,2049678362,bGbDbJdb,40776514113
nokia,86,2024-09-03 17-18-38,-19602,105,40730368214,-1139230209,HpxDGIAx,40751833626
nokia,5,2024-09-03 17-18-07,17378,-72,40710731253,-772259016,wuZOaNSy,40795316544
nokia,42,2024-09-03 17-16-59,5418,33,40706697388,-2064672136,HYeLzTHe,40734006830
nokia,101,2024-09-03 17-16-08,-9636,-2,40747935909,574997192,BwDGMjPz,40735072476
nokia,-59,2024-09-03 17-19-42,-13910,42,40754950779,-817513893,VFSJcaqg,40744244311
nokia,-50,2024-09-03 17-18-49,3187,21,40748371493,1585646511,yeCjKPEb,40776093842
nokia,-24,2024-09-03 17-15-26,1613,-80,40721709115,2073010072,pRIkZovG,40746524699
nokia,-12,2024-09-03 17-16-15,29011,-36,40729519329,-157924382,TAtvBslR,40751328733
nokia,76,2024-09-03 17-17-40,-27522,-69,40759177850,-1766582744,EDGoYdOU,40754681591
nokia,-79,2024-09-03 17-19-47,-26295,67,40733303184,-268466280,UjAlAEgb,40796210480
nokia,-26,2024-09-03 17-17-09,-46,44,40777793740,765189180,EyjcKTkc,40732607087
nokia,-75,2024-09-03 17-17-49,-28039,99,40765321320,-1630114267,MxXgorHL,40799985822
nokia,-124,2024-09-03 17-18-50,6056,54,40701220769,1396399161,zzpbttyj,40747749270
nokia,55,2024-09-03 17-16-13,6619,-31,40789747911,-342365511,ZvOQBPBI,40728182898
nokia,96,2024-09-03 17-18-56,-3506,-12,40787183483,493870441,mZSpQDFn,40724099367
nokia,-39,2024-09-03 17-18-09,24809,-36,40708411922,-622676502,KJhcodzA,40707626041
nokia,44,2024-09-03 17-18-41,26829,112,40798768188,238048649,AqZeHHhR,40772208624
nokia,-52,2024-09-03 17-16-51,-32428,118,40710900465,-83964753,iJgjFItA,40710687474
nokia,-32,2024-09-03 17-18-22,24961,-19,40783487348,-2136295256,DbPWuHxB,40714818027
nokia,24,2024-09-03 17-17-01,17624,-42,40716171322,1592422629,bkbenbJn,40735948209
nokia,-113,2024-09-03 17-19-35,-22318,-1,40747756444,-395482805,UlfqTwpH,40706268565
nokia,-45,2024-09-03 17-15-49,-16429,60,40743949122,1061915295,TmEeNjSZ,40789904695
nokia,127,2024-09-03 17-19-43,-29975,6,40705119339,-1104968066,fIFgmoEQ,40730470286
nokia,110,2024-09-03 17-15-54,-1328,-99,40752560098,-1125927662,DgBrbtTl,40743667417
nokia,-17,2024-09-03 17-18-27,12915,-102,40778701767,1575049813,BPBKkFRP,40726220719
nokia,50,2024-09-03 17-15-17,-15983,39,40791595670,1358280830,jejjLTCW,40721695912
nokia,88,2024-09-03 17-19-35,-336,102,40703562584,1292480900,xCqOnbDT,40725266933
nokia,-127,2024-09-03 17-17-26,-27587,62,40710245377,-908998172,UaYgrMIe,40776524459
nokia,3,2024-09-03 17-19-29,-11870,83,40748415808,-727180985,DBXPrUUt,40760164826
nokia,94,2024-09-03 17-18-21,-11334,45,40711696037,-1356078404,VlWRPDbI,40781353376
nokia,61,2024-09-03 17-17-01,9552,16,40766875933,920548455,pVEprEiK,40768787229
nokia,-45,2024-09-03 17-15-47,-18061,-43,40770227840,-474123126,SwRhVvbW,40725173068
nokia,-54,2024-09-03 17-19-46,-15187,-71,40715743180,-1181248100,HuoXSKeI,40738260384
nokia,32,2024-09-03 17-18-41,4665,-113,40773761234,-1867065875,iDDqbQye,40783897615
nokia,-23,2024-09-03 17-15-57,15236,59,40706428456,-1620423975,iUTqocWr,40779372057
nokia,-118,2024-09-03 17-15-14,-23946,16,40769711188,-918947779,YNBlIDZI,40745447102
nokia,-53,2024-09-03 17-16-25,7237,88,40739897904,-627162067,VZURxroU,40771937105
nokia,25,2024-09-03 17-17-53,30248,76,40742147488,1852900675,HENOlcOr,40700264687
nokia,35,2024-09-03 17-15-42,-27805,82,40715784172,-1099157546,htZOFaUD,40709774308
nokia,0,2024-09-03 17-18-03,11895,50,40779237993,-1446992104,DvuKFNPh,40706170826
nokia,85,2024-09-03 17-19-09,29466,-102,40713269330,-1582294750,uyIDlZHS,40757038503
nokia,118,2024-09-03 17-18-42,-4813,-74,40711797038,-1948225981,OzFsSwVg,40707390102
nokia,20,2024-09-03 17-17-11,-21784,-22,40744448123,124256993,SXnrVkpg,40740054576
nokia,42,2024-09-03 17-15-45,-11601,114,40734511239,-752307324,LqCEozHI,40732838436
nokia,108,2024-09-03 17-18-22,3395,14,40727987882,-61546794,VHqNCTOb,40738549151
nokia,-11,2024-09-03 17-18-44,19720,81,40780853396,386148860,GwUiJtJS,40799169816
nokia,-25,2024-09-03 17-18-18,14377,-52,40783496285,1034875930,izqgjXTg,40763162491
nokia,-12,2024-09-03 17-16-54,-2554,72,40786749592,-1108861393,gxTzScxX,40782110220
nokia,-10,2024-09-03 17-15-14,-7942,-123,40748249143,1560018384,XFiBmKpq,40762100278
nokia,22,2024-09-03 17-16-06,11681,123,40703321616,-1973931555,psMpJgvd,40741981364
nokia,-79,2024-09-03 17-17-25,-7953,83,40764106083,720260623,OgeGbBGt,40735533691
nokia,69,2024-09-03 17-19-11,14775,-21,40718890599,-411939134,IArRUCTd,40739107148
nokia,-107,2024-09-03 17-17-31,1292,-101,40780531002,627700037,xvGLBksc,40796882245
nokia,-91,2024-09-03 17-19-18,-3642,92,40710378035,2011159014,NRKqHBLQ,40796597852
nokia,-105,2024-09-03 17-19-02,31362,-119,40746014134,278686538,VzUQkuJC,40746294623
nokia,14,2024-09-03 17-18-46,-11170,53,40750001311,1611654511,gGJJatcX,40720588101
nokia,120,2024-09-03 17-17-19,18850,-55,40700392577,-1930284683,CkjSXWKK,40756583962
nokia,-50,2024-09-03 17-19-11,-9408,72,40794126868,-607700192,MblvuMMV,40731171639
nokia,78,2024-09-03 17-15-08,-15543,68,40702598718,235056782,hHORCESo,40766846700
nokia,-75,2024-09-03 17-19-59,8383,-31,40782267085,-72934456,mAGCLJCN,40799693006
nokia,52,2024-09-03 17-16-10,-16064,-71,40796348117,695739163,UOiDiOSt,40713294459
nokia,-100,2024-09-03 17-15-54,-16964,-69,40794858548,-2031172347,BbCVrEnn,40757053550
nokia,35,2024-09-03 17-16-01,14779,70,40757336353,-1864553003,FVqjXmrU,40777980230
nokia,-64,2024-09-03 17-16-53,-11648,94,40730556346,-486211329,pJdkEXcT,40779127673
nokia,99,2024-09-03 17-18-50,-26762,-76,40727442087,-1657350297,oXUJTEhh,40728185175
nokia,-1,2024-09-03 17-16-08,28221,38,40736642501,718084853,geQCAuLz,40743862982
nokia,-29,2024-09-03 17-16-51,25353,-58,40750881759,2100617697,dmlIpENS,40773625692
nokia,-95,2024-09-03 17-17-35,20443,-97,40749050541,2011300658,KYdXfHUk,40795340037
nokia,81,2024-09-03 17-16-56,-14904,-102,40769628056,-327705693,wgbSwSQO,40704027353
nokia,-125,2024-09-03 17-15-58,-20325,-33,40761484295,-901074168,KgCbeNct,40757451624
nokia,-69,2024-09-03 17-19-33,-738,116,40730032620,262801164,PXhbMuPv,40711587125
nokia,50,2024-09-03 17-15-56,16966,104,40774045645,779608679,shgslceY,40710182414
nokia,60,2024-09-03 17-18-19,-20481,38,40788412782,-1317758844,eQSuBiPJ,40713937642
nokia,-40,2024-09-03 17-18-11,-2957,-96,40706359480,585414974,yuPDRSep,40747963673
nokia,-88,2024-09-03 17-17-06,-2397,-89,40759430967,1642609659,LoCFYRVP,40757049401
nokia,-68,2024-09-03 17-18-19,31209,81,40783507684,1130953616,AwuYxEwC,40790397317
nokia,-103,2024-09-03 17-18-22,-11004,103,40722057123,1240084100,datuAOHA,40733275499
nokia,-45,2024-09-03 17-19-52,17349,44,40717104891,1289131744,SkVHWNgY,40761730385
nokia,96,2024-09-03 17-18-45,-16875,125,40756218707,-1210173729,IhUwZFRY,40739879425
nokia,-48,2024-09-03 17-16-10,9870,85,40712981480,671872143,dLQheJEP,40713167382
nokia,-124,2024-09-03 17-19-05,8617,119,40758289883,-715111776,LWaWWIHW,40715774875
nokia,92,2024-09-03 17-17-05,21232,-21,40769308660,-183731472,IZFSuuJB,40700042294
nokia,-23,2024-09-03 17-16-08,-30648,22,40745436245,-1039016797,ASTbSSYC,40777256162
nokia,-33,2024-09-03 17-18-37,-26574,-51,40710419380,2025754940,mWfXCXnd,40777904666
nokia,-21,2024-09-03 17-15-19,-17364,114,40730924701,-1172504134,sOZPVgwm,40798529702
nokia,24,2024-09-03 17-15-41,-4868,90,40709581568,1771732699,GHgrpzkw,40767474116
nokia,-65,2024-09-03 17-15-27,13033,110,40704728988,160597202,ESdwqaNX,40763858072
nokia,-31,2024-09-03 17-15-46,-1870,-127,40777002585,1160892336,DYIjwTSf,40718228366
nokia,-35,2024-09-03 17-18-28,14917,28,40730686366,1923464018,WTYzhAtA,40727258698
nokia,111,2024-09-03 17-19-47,24677,57,40721543711,704883784,uGLGIaFv,40739249449
nokia,107,2024-09-03 17-17-20,-9450,54,40705066832,439775802,IFkEAIAH,40735157720
nokia,45,2024-09-03 17-19-57,-12859,-96,40767128991,1373695695,KEXpbQAk,40799169263
nokia,38,2024-09-03 17-15-01,6725,13,40705079181,1574682542,IobrMIxK,40726762157
nokia,0,2024-09-03 17-16-41,-15397,34,40799454217,1477670190,jfpCWFmO,40702793622
nokia,-58,2024-09-03 17-17-48,-18391,34,40719751690,1078918941,sBRzvsbv,40731436509
nokia,49,2024-09-03 17-19-49,1233,58,40747026308,93583561,mhytIOrv,40712403694
nokia,-39,2024-09-03 17-15-44,-10076,-50,40739038532,633512896,leUDlaIF,40754578278
nokia,27,2024-09-03 17-19-37,569,13,40705393112,1144408017,ziQtneOY,40793834749
nokia,89,2024-09-03 17-17-55,12262,85,40706387560,1739801590,CrhXMzyB,40742765941
nokia,62,2024-09-03 17-15-42,7208,38,40758581970,-1538764208,hEEwdyUj,40716601918
nokia,-17,2024-09-03 17-18-28,5932,-4,40773749368,-826521435,tQsYAAdv,40724836505
nokia,-97,2024-09-03 17-18-50,19086,45,40703876741,-2113395047,SaqdfOLt,40775615925
nokia,12,2024-09-03 17-19-56,-16825,-67,40732535568,-891972103,avzBpqbP,40748671657
nokia,14,2024-09-03 17-16-19,-31029,30,40736908292,1765947561,eGhltQsL,40782446467
nokia,-14,2024-09-03 17-18-25,-27525,114,40784906649,-1846015137,kFLDKvas,40745710783
nokia,25,2024-09-03 17-16-22,2475,-108,40719364904,-1432563762,mnWXWorP,40757846296
nokia,-80,2024-09-03 17-18-32,-27147,79,40773168745,-1982418305,AvGaoWJw,40701298762
nokia,-10,2024-09-03 17-18-56,12001,-106,40763129871,948364092,rwZZgfNP,40786514368
nokia,-21,2024-09-03 17-15-50,13591,3,40764865122,1533301608,zYIOmAeI,40744019327
nokia,-33,2024-09-03 17-19-27,9524,-22,40769379782,-1426317074,OJjxRPsW,40745359782
nokia,123,2024-09-03 17-19-00,-9332,-91,40719050358,-1583386521,MFNgYfoH,40778802957
nokia,25,2024-09-03 17-16-25,-11834,-63,40792341376,106002405,nNxnwolV,40781337680
nokia,-119,2024-09-03 17-15-05,-14234,18,40774523829,-1283336327,zyItzrbu,40738092632
nokia,-85,2024-09-03 17-16-28,14420,-4,40794954210,1433607663,slSCtLPa,40727437858
nokia,122,2024-09-03 17-15-49,-30148,62,40725840482,1144359000,IDVDqlPj,40747482648
nokia,80,2024-09-03 17-17-54,-25421,-78,40775292250,-1437089102,mcAPhqxh,40720180310
nokia,-46,2024-09-03 17-17-09,-901,73,40783107518,1229405462,mHFErFeF,40722438604
nokia,-61,2024-09-03 17-16-53,-15476,57,40753567869,-492513975,YFdVUAUF,40745756216
nokia,-72,2024-09-03 17-16-55,-7498,-87,40762603997,1474535696,xTDFcyms,40761208812
nokia,-45,2024-09-03 17-19-39,-23102,-12,40754987351,2081740484,hxPIPRTp,40765275423
nokia,-124,2024-09-03 17-19-21,-28039,40,40724834282,2052715167,WbOFWykD,40712598587
nokia,53,2024-09-03 17-15-51,22479,34,40785499296,-1604480434,jgravejF,40765488801
nokia,84,2024-09-03 17-19-01,-9958,-22,40779127444,582040756,SGptCDIP,40749460364
nokia,-91,2024-09-03 17-19-14,-10254,-79,40750012256,1299939490,HWkjFdYR,40728537865
nokia,-109,2024-09-03 17-17-50,10254,-20,40759127431,1091980765,BRmFjPHZ,40761431275
nokia,-100,2024-09-03 17-17-09,-11170,-53,40770509548,-385114273,gcToHgeT,40759855046
nokia,120,2024-09-03 17-18-05,-830,111,40786528267,-891482317,rPTSvbrM,40719910513
nokia,-23,2024-09-03 17-18-43,336,38,40773707913,-1788338485,zGcLsjDP,40794944106
nokia,77,2024-09-03 17-19-20,-3417,-121,40745697912,2135369308,adnHrVMF,40788318414
nokia,97,2024-09-03 17-17-29,-2459,-57,40778343470,-17840044,qHuhZNfi,40758595860
nokia,-39,2024-09-03 17-16-11,24228,-89,40778653790,-1200123745,FqQbuVSz,40732379217
nokia,14,2024-09-03 17-16-43,16114,-110,40728884954,-672992167,OdmBnhQP,40730973910
nokia,40,2024-09-03 17-17-19,8973,-42,40721284639,-1097271896,avzwjHSX,40784600964
nokia,56,2024-09-03 17-19-51,19987,101,40750062021,-77074175,FnatSZWW,40723716040
nokia,108,2024-09-03 17-16-00,-7449,117,40790177463,1079527804,nnEVTVTA,40709255061
nokia,116,2024-09-03 17-19-51,20803,-19,40767855082,-489780010,YiCPgnJD,40786682940
nokia,-34,2024-09-03 17-19-22,-3783,-57,40725004403,-1863419177,gqkZESsc,40791284671
nokia,-55,2024-09-03 17-15-39,-340,29,40797161491,739599145,QeuHuAzZ,40787098617
nokia,-24,2024-09-03 17-16-23,3088,-77,40760239758,1426167472,eisEgDyI,40733212268
nokia,95,2024-09-03 17-19-55,-10093,88,40705255585,1737577518,saMTNJLj,40725007509
nokia,36,2024-09-03 17-19-16,6287,21,40742018251,-26190560,ENPKXCIO,40754664137
nokia,-90,2024-09-03 17-15-07,-5652,10,40782438113,-575228230,ZVClFUan,40747605492
nokia,111,2024-09-03 17-16-47,3141,98,40712218050,-856426544,KKxypkqe,40728394064
nokia,86,2024-09-03 17-18-06,28785,-37,40757590021,-163455243,jgEcPOjq,40783184075
nokia,-13,2024-09-03 17-17-27,-8434,-88,40767020859,995184216,hQyuJvvr,40736604464
nokia,11,2024-09-03 17-15-53,-7437,-36,40765338124,1764651089,FpTIXema,40724958310
nokia,92,2024-09-03 17-17-24,11680,-69,40746135924,1529607304,jpNuCZXs,40708192641
nokia,110,2024-09-03 17-17-01,-22839,-83,40714961504,2007121349,WNcAcLMJ,40783617511
nokia,-40,2024-09-03 17-16-37,-5506,3,40718171327,938225049,KTdimwpn,40720618744
nokia,120,2024-09-03 17-15-26,31086,-56,40724981930,1865282106,AwbIBlVv,40782501893
nokia,-109,2024-09-03 17-17-06,-23819,-42,40716440393,1339277441,ftUwcbyh,40787484770
nokia,70,2024-09-03 17-19-39,-27270,114,40762546059,1664042197,SORlIVtu,40774893012
nokia,76,2024-09-03 17-18-16,9186,-120,40700692815,-2061840291,CUHDlZHC,40736211775
nokia,73,2024-09-03 17-17-15,8440,-41,40769125954,1409375329,DWGrgaQr,40741417955
nokia,1,2024-09-03 17-18-14,-21643,-36,40771133904,-2144662510,RHgSLlwC,40788460588
