src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-58,226056468138036,40709461396,2024-09-04 13-56-18,11.67.127.212,65900822,internet,71.145.193.141,1660828040,361817254,-28901,20
huawei,119,226050626759099,40763613845,2024-09-04 13-55-05,187.251.188.2,1062001679,ims,163.111.230.4,1511429141,-1015432075,-26390,45
huawei,-77,226054513854991,40770899702,2024-09-04 13-57-28,213.15.121.16,-2093534244,internet,25.79.208.172,-2099962643,-421422389,19869,-19
huawei,79,226050827959039,40778505284,2024-09-04 13-59-15,78.185.82.23,-1360138775,ims,45.253.19.15,-1873675327,-227261276,-22178,-24
huawei,37,226058531960500,40795918032,2024-09-04 13-58-25,231.130.94.101,1993814468,internet,88.96.223.185,2000470979,-2008413894,-19114,88
huawei,69,226053982625742,40711740641,2024-09-04 13-57-56,252.48.134.43,1293241954,ims,39.122.144.165,-1748844777,-1697139138,-32369,74
huawei,52,226052065799334,40795929781,2024-09-04 13-59-47,117.154.190.21,1247584358,ims,194.95.65.236,1167834138,-861513817,-30569,22
huawei,125,226058584135842,40754312978,2024-09-04 13-55-29,145.242.71.64,1777031800,internet,222.174.88.69,1591328872,1782653827,2349,-41
huawei,-19,226055042004999,40772042202,2024-09-04 13-59-08,205.179.106.187,-807158156,internet,168.173.76.120,239538555,-1834559099,-1069,85
huawei,-47,226055371607329,40718852205,2024-09-04 13-57-21,54.24.24.199,825228920,internet,133.149.93.42,-1335314722,-1316326141,-9742,-100
huawei,6,226053192151006,40704161081,2024-09-04 13-55-11,38.95.173.74,-2023872707,ims,243.85.69.242,1371194186,416151797,-21927,49
huawei,-53,226051198340311,40757784798,2024-09-04 13-59-58,20.75.213.93,-901300600,internet,75.122.99.65,1609026119,-683478622,-29934,-56
huawei,-31,226050124689549,40741566032,2024-09-04 13-56-31,172.206.76.143,1708205419,internet,102.75.118.204,-1283931118,1138334930,-19775,-39
huawei,47,226050004713026,40776413470,2024-09-04 14-00-01,9.47.94.144,203052623,ims,162.221.27.33,-102371870,830107086,-1670,-68
huawei,1,226057429520637,40708586672,2024-09-04 13-58-05,189.238.124.212,899551720,internet,220.28.213.197,-485428958,484708897,29116,-116
huawei,16,226050985665862,40729322046,2024-09-04 13-55-06,223.195.195.133,-1293798954,ims,92.125.97.253,589086570,-118252058,-2956,-27
huawei,-74,226059133577991,40734014777,2024-09-04 13-55-51,250.145.147.242,-336009551,ims,177.230.15.155,491753385,1583852191,-11838,-90
huawei,-128,226059409409619,40724946434,2024-09-04 13-57-43,21.167.4.142,1458453632,internet,238.233.161.36,1398772227,1174303917,-1225,16
huawei,103,226051144871130,40720612687,2024-09-04 13-59-42,61.151.100.236,-702450598,ims,162.145.67.31,701902513,580156982,-4455,-92
huawei,-24,226058496054724,40741684094,2024-09-04 13-58-51,101.237.233.140,1540372577,ims,111.229.238.248,-2075295056,480748818,-12567,106
huawei,22,226052958396325,40769344331,2024-09-04 13-58-36,116.70.10.59,-1822406578,ims,201.192.20.60,-265536673,-1808621614,29385,-40
huawei,29,226056945310997,40756486880,2024-09-04 13-58-27,142.66.104.77,-798254031,internet,99.203.151.115,-526944240,357500182,11114,98
huawei,-76,226052386094374,40763857368,2024-09-04 13-55-10,209.17.150.97,529571945,ims,171.6.162.146,-1704116822,1302141799,-10325,-64
huawei,-56,226055708567348,40765895720,2024-09-04 13-59-42,16.137.137.132,-240082440,internet,170.25.175.234,-467359502,-1697373792,-14558,-121
huawei,110,226056645660861,40784664145,2024-09-04 13-57-56,156.90.70.241,-58702572,ims,25.142.200.63,-1425352520,-1239808275,-10277,-72
huawei,-99,226054056120762,40743308048,2024-09-04 13-59-13,203.65.235.247,1309706704,internet,100.65.67.70,1151182883,-1285883616,-25562,-52
huawei,8,226050049445474,40775540489,2024-09-04 13-55-25,225.62.220.216,2031970134,ims,152.224.254.223,75730339,1884052670,24221,-61
huawei,77,226055850945985,40791648926,2024-09-04 13-57-31,49.32.210.124,615534959,internet,143.20.160.58,1575766287,905342929,-29124,-105
huawei,53,226050346591609,40705531559,2024-09-04 13-58-20,55.185.76.36,-268428351,ims,66.146.247.230,585477080,392170366,-2558,-63
huawei,127,226056006504096,40709731456,2024-09-04 13-58-58,44.136.96.36,1096319598,internet,162.160.220.114,803133561,271184490,-32117,26
huawei,5,226057976918471,40726967825,2024-09-04 13-59-43,130.112.220.51,630224045,internet,149.18.153.12,-1881426432,-1660757021,-18262,-8
huawei,26,226057137956466,40738806513,2024-09-04 13-58-39,193.243.95.240,-1026389954,internet,229.82.100.216,-1916368908,-2007273351,-274,-53
huawei,73,226053552715337,40786666520,2024-09-04 13-56-23,110.6.187.224,2132090581,internet,135.80.13.128,-1730617991,615651253,25645,-96
huawei,86,226054046310270,40716713053,2024-09-04 13-55-26,111.112.151.66,-111126377,ims,119.4.58.7,661025723,-801797458,26058,117
huawei,-91,226058781278618,40725332683,2024-09-04 13-59-20,116.183.9.199,1324420723,ims,193.194.136.47,-1183993474,1903249045,-21009,-50
huawei,-107,226054114581960,40730972804,2024-09-04 13-58-42,70.145.80.12,1156530654,ims,217.159.185.221,-890758890,945995358,-4423,-30
huawei,86,226053180807638,40760448446,2024-09-04 13-58-23,140.121.220.60,-557414916,ims,206.106.83.237,-498968590,1304166391,9094,-104
huawei,-113,226058872850870,40777908964,2024-09-04 13-57-25,120.44.224.237,964921357,internet,254.75.74.155,-1122678274,-411019587,-17061,59
huawei,-54,226054064952545,40785101524,2024-09-04 13-55-28,204.179.237.117,-1808051589,ims,245.250.224.97,-1523949228,1738892044,15524,108
huawei,90,226055600968410,40762713294,2024-09-04 13-57-14,13.221.236.140,-433293990,internet,1.220.79.126,-1697778044,-109837018,8525,67
huawei,-41,226052707791768,40760975492,2024-09-04 13-56-05,235.187.241.42,-58889039,internet,113.199.33.49,1011637235,751743984,-25220,-92
huawei,35,226054145316068,40796673406,2024-09-04 13-55-39,207.184.15.4,-1467682308,internet,205.22.138.85,956796274,1166847488,1594,112
huawei,-15,226054700404308,40777135717,2024-09-04 13-56-03,12.157.202.206,710371413,ims,35.129.231.170,75039172,-1733073367,17178,12
huawei,7,226051114697775,40780215789,2024-09-04 13-56-03,160.86.160.197,2119278567,internet,38.243.216.218,-150261437,-639427219,-19745,127
huawei,55,226052615572677,40727784994,2024-09-04 13-55-41,46.121.87.236,1434683780,internet,109.223.253.4,536448931,1735143256,-11122,60
huawei,-82,226051795639583,40773752461,2024-09-04 13-56-09,205.193.246.13,192807980,internet,71.7.160.140,1244860383,1545096078,7300,-115
huawei,19,226052607923470,40712403168,2024-09-04 13-59-07,68.52.87.100,-448094037,internet,123.67.47.101,-2065703293,598002212,-30673,-55
huawei,114,226053737932432,40726784117,2024-09-04 13-55-45,162.221.95.13,-1141668906,internet,17.183.247.164,734788207,433517807,-10035,8
huawei,0,226052064734003,40714554936,2024-09-04 13-56-36,150.217.80.161,1126456716,ims,32.130.135.9,-845775256,-1025136302,-25854,91
huawei,-123,226050476960481,40755374653,2024-09-04 13-56-07,227.19.206.116,-1891095183,ims,152.197.234.197,-1816761042,1894449855,-23497,-89
huawei,-69,226056625986499,40721485497,2024-09-04 13-57-33,94.69.225.134,1372519179,internet,151.176.56.37,-410813494,-836959252,17428,-37
huawei,-62,226059685945070,40785051523,2024-09-04 13-56-46,163.197.169.60,-627331405,ims,229.104.27.2,1702575581,-918116358,21319,125
huawei,6,226055857641390,40728074483,2024-09-04 13-56-23,217.85.159.154,-463192303,internet,240.8.242.221,1741081237,2025001417,-14908,89
huawei,112,226058272911235,40704159426,2024-09-04 13-56-27,182.35.234.16,2147003162,ims,169.246.39.22,-627442947,646975139,1500,-54
huawei,-14,226050900979690,40780854965,2024-09-04 13-55-12,140.21.173.200,-1731400356,ims,205.89.72.67,-874158846,-1952226451,-25275,-70
huawei,44,226050525743031,40704556333,2024-09-04 13-59-54,55.14.61.238,-1359599219,ims,8.53.163.243,444371138,-55536285,-13834,53
huawei,-116,226051951912971,40754933560,2024-09-04 13-55-20,132.109.43.159,-1112653519,ims,247.14.115.132,1476019816,262364291,-32562,-64
huawei,73,226056291750297,40702987552,2024-09-04 13-57-26,86.157.31.151,-1639154671,internet,43.35.134.73,334914382,-1224570326,-11599,30
huawei,-61,226059075265648,40704978045,2024-09-04 13-57-30,135.222.215.95,256380380,internet,46.210.232.119,-354902107,1777624562,-5200,97
huawei,73,226057920055295,40787490759,2024-09-04 13-57-52,252.135.240.1,2118979007,internet,171.87.245.88,2127365275,-83143344,-8866,-56
huawei,92,226053697481239,40773554908,2024-09-04 13-57-07,199.93.222.87,-1043218575,ims,158.126.126.177,-905875513,-1546008315,6910,-23
huawei,-118,226057722350997,40757801636,2024-09-04 13-57-09,10.46.106.45,1371991225,internet,242.59.63.166,-1282009039,-843034506,-10548,9
huawei,-65,226051650425801,40751173121,2024-09-04 13-59-17,132.248.123.44,869720965,internet,118.89.176.206,194802630,-1139423902,10301,-87
huawei,-49,226056457583078,40785712423,2024-09-04 13-56-50,53.50.234.236,1142627682,ims,243.25.155.41,-1420860506,1324736170,-19335,88
huawei,78,226055014841060,40773736726,2024-09-04 13-56-36,90.165.129.136,354719691,ims,155.54.219.163,128231684,1958809489,20343,-103
huawei,94,226059202514439,40754571016,2024-09-04 13-57-11,44.7.136.70,-1362226069,internet,178.224.5.121,-705509953,-627366654,18639,-11
huawei,30,226051497027536,40764368429,2024-09-04 13-58-57,29.8.1.13,379256574,internet,127.55.105.165,1213438467,-729957906,26902,87
huawei,-35,226052654503744,40708382884,2024-09-04 13-55-48,61.194.78.173,-702451319,ims,23.85.144.171,1411056911,1601561603,22364,-28
huawei,-39,226053667091332,40789212510,2024-09-04 13-59-42,193.216.91.227,-467887291,ims,13.29.44.90,-95966852,1248478299,-4789,79
huawei,-33,226052098394042,40758230371,2024-09-04 13-57-00,93.191.20.45,-1529801616,internet,35.8.55.54,-812232951,-1367567439,1102,-14
huawei,-99,226053269572899,40774655100,2024-09-04 13-58-17,69.72.72.77,-1722957638,internet,47.32.113.58,-1054293564,-423838084,-1743,6
huawei,-122,226050955844737,40784279973,2024-09-04 13-58-22,40.205.101.231,-152223233,internet,209.68.179.247,-2010029735,-833061937,-31415,-62
huawei,-43,226059242604138,40738316512,2024-09-04 13-59-32,87.192.132.184,-355764856,internet,47.106.77.196,-1006854297,338600964,22068,-100
huawei,122,226058807866406,40770617383,2024-09-04 13-59-10,78.206.15.164,-1414078299,ims,111.2.240.121,-2105173741,-1499987640,10040,104
huawei,-125,226052535103008,40748970934,2024-09-04 13-56-52,32.158.106.39,-1220076090,ims,241.162.202.219,-1262119408,881687955,-16555,-94
huawei,93,226053110880701,40759018704,2024-09-04 13-58-00,112.177.142.194,-18076258,internet,36.134.150.81,-217279202,2102858808,13518,33
huawei,65,226056295559933,40745496377,2024-09-04 13-57-55,53.76.183.144,-75131444,internet,159.119.227.219,1544444581,1866191777,13320,67
huawei,-103,226053704584929,40749027153,2024-09-04 13-56-11,190.17.171.100,2021334209,internet,246.130.220.45,-1989566947,564140185,-9359,12
huawei,82,226051284413897,40710259101,2024-09-04 13-56-31,33.64.180.39,748698310,ims,163.44.33.84,1284608061,1204434445,-7811,-70
huawei,127,226054384037038,40707618174,2024-09-04 13-58-12,110.64.193.42,-1492454755,ims,3.221.4.16,-492148757,1467866531,-4448,118
huawei,-15,226056844512686,40771120240,2024-09-04 13-56-38,56.246.233.99,172131015,ims,24.206.239.194,-1319599914,-1683703060,6399,126
huawei,21,226052967274685,40718806345,2024-09-04 13-57-23,120.104.84.6,-1148569279,internet,41.200.167.231,-1995742872,-853533925,-22469,30
huawei,-102,226054145055711,40719298344,2024-09-04 13-55-50,247.177.194.122,-46391507,ims,131.226.229.225,1062765653,1732419001,-31019,-102
huawei,108,226057520577710,40779786472,2024-09-04 13-58-04,133.44.248.254,1566637507,ims,196.42.93.231,-1677690600,450377002,17938,66
huawei,-45,226053124828211,40707107430,2024-09-04 13-55-59,203.236.162.173,750534546,internet,62.152.132.157,552854104,-1820590057,-26823,-22
huawei,-122,226053551133815,40754580433,2024-09-04 13-57-48,48.244.134.118,-1784914024,internet,183.179.182.152,-66521734,21438437,-23590,55
huawei,70,226055126370525,40717550158,2024-09-04 13-58-55,35.15.41.213,9393908,internet,12.25.169.15,-655914909,-2112689496,18562,-93
huawei,-72,226050190059179,40790806172,2024-09-04 13-55-31,219.105.1.117,2021417960,ims,232.79.77.247,1378470133,656827937,31751,-122
huawei,113,226050544081286,40768406663,2024-09-04 13-55-42,228.143.163.46,-591913084,internet,106.251.254.103,1886711315,1005269955,-18962,83
huawei,69,226056761252547,40790727675,2024-09-04 13-58-56,42.179.128.11,1865496553,internet,50.154.204.36,1239488422,-1684724683,22952,-35
huawei,-67,226054485896329,40743161477,2024-09-04 13-58-24,110.84.182.148,1151830027,internet,166.232.76.111,1398084359,2011177707,-11062,21
huawei,-10,226051667136812,40756827730,2024-09-04 13-57-15,186.32.175.236,-195891141,internet,165.208.244.251,1778791903,1637636141,-28901,39
huawei,66,226053839615239,40702167506,2024-09-04 13-57-33,143.188.250.145,-1566199841,ims,15.85.139.47,586735829,-1859689511,9425,86
huawei,43,226058511026885,40773892492,2024-09-04 13-58-30,60.122.88.123,-1009761230,ims,118.33.192.101,346794022,-1293924479,-11774,-71
huawei,-101,226059236509349,40702061208,2024-09-04 13-56-12,205.23.208.250,960358692,ims,82.84.146.105,-1555698507,1433579762,-29876,30
huawei,-49,226052812193994,40795680999,2024-09-04 13-59-38,68.255.167.195,1680902531,ims,190.28.182.31,-1701138702,-112507008,-24103,57
huawei,-70,226050529204758,40722208867,2024-09-04 13-58-12,65.33.231.233,-2041853714,ims,137.167.89.191,1800256714,1522822654,5415,102
huawei,68,226058930323974,40745785469,2024-09-04 13-58-34,54.105.169.233,-1988981971,internet,3.178.191.103,569865816,-1105755885,-17309,-67
huawei,-64,226058677513371,40715349188,2024-09-04 13-59-50,120.35.235.117,971648198,internet,81.211.136.165,415051646,1411187893,-3168,14
huawei,84,226054648973415,40703272102,2024-09-04 13-59-59,76.140.167.118,1066028365,ims,112.124.21.68,888516681,2071916241,-5455,-122
huawei,-119,226053255279718,40724195239,2024-09-04 13-55-38,181.173.96.180,2146030252,ims,96.201.127.188,-1352980790,-1921141200,-6084,-23
huawei,-5,226051865131504,40776823675,2024-09-04 13-56-51,134.78.184.97,1105685493,ims,198.11.155.221,-1338788477,-124623455,3820,-105
huawei,-103,226059797506619,40741353427,2024-09-04 13-58-03,222.173.6.239,-110045739,ims,157.97.98.123,-1995886246,-204044554,18286,-57
huawei,-39,226058609606934,40749957830,2024-09-04 13-56-51,218.136.103.5,-1627825174,ims,125.40.196.173,-849566955,1814299497,-3962,-92
huawei,39,226056483753774,40715202614,2024-09-04 13-56-05,170.119.73.203,-199427038,internet,200.176.61.230,860684344,-2072524108,-28000,74
huawei,65,226054940057045,40756420243,2024-09-04 13-55-48,97.63.66.141,-896510636,ims,201.156.104.93,1233252135,-134264626,22377,-103
huawei,94,226056648682658,40787286064,2024-09-04 13-57-06,141.27.20.13,-649592905,internet,124.122.44.180,-1299689368,-2090834500,-4066,84
huawei,19,226053124549101,40799768224,2024-09-04 13-58-54,237.233.225.224,-1852660555,ims,216.204.10.131,-1674823737,-1055520190,31483,70
huawei,80,226054499171978,40750750484,2024-09-04 13-56-43,232.190.9.208,-528275057,ims,29.39.76.50,-1016438864,-1353007356,13074,1
huawei,-89,226058146100698,40792325301,2024-09-04 13-55-56,13.171.146.204,-1814261816,ims,102.91.73.147,-1317566880,-1974433709,-18706,43
huawei,-80,226057084289751,40711036764,2024-09-04 13-57-01,136.181.132.232,-1861995237,internet,132.121.246.28,-101521866,-1807430018,22548,43
huawei,-15,226054306063953,40788211728,2024-09-04 13-55-03,236.189.194.175,847212458,internet,220.198.225.82,45604922,1774487514,5156,-55
huawei,-127,226053669981214,40712623049,2024-09-04 13-56-26,12.12.81.169,467749787,ims,166.105.185.105,477214088,-1114074190,1042,57
huawei,99,226054391115396,40742636051,2024-09-04 13-58-42,180.168.77.130,-1386657085,internet,159.142.63.242,-1172723824,740949975,20383,70
huawei,-128,226050915997302,40710039848,2024-09-04 13-57-58,46.53.22.130,-510524759,internet,19.169.184.141,2043303906,-1077414538,23055,31
huawei,-107,226053879248555,40701493784,2024-09-04 13-57-59,130.189.122.179,-259584633,internet,55.38.245.104,29220353,741640404,15322,97
huawei,-26,226056582541804,40780392190,2024-09-04 13-55-23,79.51.195.222,-794691376,internet,207.213.177.35,-237667662,1201030238,-24152,23
huawei,105,226051860720280,40760257821,2024-09-04 13-58-23,151.229.222.139,767747727,ims,180.190.146.164,862705855,414817145,-5709,30
huawei,-30,226056937122639,40740352549,2024-09-04 13-56-41,126.126.17.184,470084069,ims,25.39.182.115,-884503364,-1186193985,23103,-34
huawei,49,226055313053564,40758877823,2024-09-04 13-55-17,132.252.203.127,-1523695271,ims,79.58.22.64,1483936624,2044309206,10543,28
huawei,-51,226053367065803,40733928614,2024-09-04 13-56-08,106.235.178.253,372979459,internet,62.233.69.187,1207778530,821762352,6816,121
huawei,-71,226053946736047,40712672832,2024-09-04 13-55-09,18.99.186.18,-748803662,ims,146.118.250.140,-602550079,1229487403,-14397,-79
huawei,-18,226055656239915,40734600795,2024-09-04 13-59-38,220.176.131.242,-6906876,ims,208.228.134.218,1889095290,1840148373,-6327,36
huawei,45,226050539548927,40757562233,2024-09-04 13-57-53,86.52.77.180,-492710001,ims,82.174.221.145,-86120799,-1518785162,-6011,97
huawei,10,226055145114304,40790376332,2024-09-04 13-57-51,4.65.214.185,1560307828,internet,27.201.78.72,646011136,1436611972,-25482,102
huawei,-110,226051401653397,40761558475,2024-09-04 13-57-08,74.87.5.3,150943447,internet,137.217.33.143,-2108292837,2036477195,28557,17
huawei,74,226051310348787,40728886744,2024-09-04 13-59-23,20.61.101.188,531655888,ims,219.46.199.127,409987697,-1769582805,16113,114
huawei,-89,226057518547566,40724431532,2024-09-04 13-55-06,189.205.129.143,1197036905,internet,83.174.103.31,-1371651770,25972949,10667,-10
huawei,-23,226057184545266,40779580391,2024-09-04 13-55-24,93.152.3.71,1043840413,ims,216.196.12.184,-282060899,-1898279664,19057,109
huawei,-60,226059164951269,40730110881,2024-09-04 13-59-54,224.59.116.241,1690108261,internet,177.186.91.3,648760052,391774009,-2166,-49
huawei,60,226050399769829,40765196851,2024-09-04 13-56-31,22.223.10.14,1015960109,internet,151.146.198.92,43353655,-1899091546,-3697,-81
huawei,-84,226057850451472,40729971075,2024-09-04 13-56-39,128.106.163.31,-133158631,ims,1.62.29.126,-972107447,1842275011,20046,116
huawei,-92,226051958699122,40747080070,2024-09-04 13-55-15,210.152.4.22,32544098,ims,38.38.71.208,1362677081,795808389,-20964,-19
huawei,47,226057044100803,40771159809,2024-09-04 13-56-11,137.223.209.73,487661555,ims,227.54.52.98,828547008,-786500921,-22216,-69
huawei,-8,226054676219912,40774840730,2024-09-04 13-56-00,90.167.84.227,-57056180,internet,104.92.4.241,-1477736315,1454199808,-16977,102
huawei,-84,226051057955123,40723997784,2024-09-04 13-55-39,149.168.5.37,15183950,internet,97.140.197.153,406924808,-1783402508,-10030,-76
huawei,121,226058576940946,40727622769,2024-09-04 13-59-44,115.74.177.191,-1864703098,ims,14.188.236.63,-2109338235,645269492,-29830,-34
huawei,-107,226053592818199,40743850632,2024-09-04 13-56-06,76.226.237.20,-62306284,ims,243.247.243.177,-864011743,-896613211,186,60
huawei,69,226055374145161,40714472172,2024-09-04 13-58-23,63.19.17.117,-962952469,ims,231.188.197.32,707189279,1233771285,20606,-110
huawei,-64,226050350679155,40714359992,2024-09-04 13-59-37,30.16.38.219,-800838244,ims,201.51.104.42,-798198343,-1457731279,-18303,-80
huawei,85,226059010872818,40756705112,2024-09-04 13-56-45,47.155.254.46,1686256466,ims,41.198.233.129,740095021,-147088465,-17358,74
huawei,68,226057804234499,40772263222,2024-09-04 13-58-20,47.94.133.103,-1209257385,ims,135.16.91.149,-1538746193,1248601005,-24917,80
huawei,10,226056312233108,40730328651,2024-09-04 13-56-27,232.113.60.213,-2047341832,ims,13.33.95.109,532548122,-214235455,-29137,2
huawei,100,226057984149462,40745299817,2024-09-04 13-59-13,85.36.7.172,1873344755,internet,210.2.170.61,109148570,-1973305490,16119,-92
huawei,9,226051394700446,40782348820,2024-09-04 13-56-43,174.210.38.180,1765108920,internet,41.128.91.248,-7304429,1129695391,-10803,118
huawei,103,226050840903983,40720204138,2024-09-04 13-59-57,191.31.40.227,1900849830,ims,202.32.217.213,1187425507,1554562336,-6286,-83
huawei,-64,226052981775597,40714367471,2024-09-04 13-56-29,69.184.118.236,677243326,ims,67.210.109.103,-1857424645,-1043567516,-7684,-68
huawei,-52,226053289864048,40758538373,2024-09-04 13-57-28,50.7.43.226,1124106888,internet,96.39.175.252,-130213250,-1333420379,-28772,-11
huawei,107,226050576497712,40768975003,2024-09-04 13-57-47,114.1.198.18,1787318732,ims,166.201.27.143,-923237858,2006841744,-10531,119
huawei,74,226055702373342,40721380440,2024-09-04 13-59-04,254.103.233.245,1457830983,ims,236.124.176.32,-1033002738,-1181711294,11009,-30
huawei,66,226058994161813,40761977241,2024-09-04 13-57-14,108.62.47.35,812001060,internet,183.114.245.198,161676032,828568264,19536,75
huawei,-125,226052267146481,40786941990,2024-09-04 13-57-18,144.156.197.233,-673474549,internet,90.70.72.175,-597006589,-499633454,-8753,-117
huawei,-60,226059661497404,40773447337,2024-09-04 13-59-12,124.50.33.239,964149010,ims,96.102.41.132,-915510878,-435265870,-11272,58
huawei,-99,226051646541893,40730063506,2024-09-04 13-58-40,126.87.188.243,874519302,ims,115.222.177.9,-1140401328,197288866,-4194,-54
huawei,37,226051050120133,40730089703,2024-09-04 13-58-23,215.9.251.243,-1145528504,ims,173.92.56.105,1742989472,1704621252,18325,-79
huawei,9,226052977600087,40718246362,2024-09-04 13-57-53,83.203.225.78,1734304201,ims,106.33.251.163,1858052211,-1822431895,7137,-106
huawei,-79,226054356770541,40727404227,2024-09-04 13-59-20,192.86.107.78,566133143,ims,93.120.7.165,1130824683,867854737,4555,14
huawei,68,226057053471552,40747588533,2024-09-04 13-59-22,132.180.84.42,-504240046,internet,68.31.157.254,1737260413,348488532,-11751,-25
huawei,-41,226052259985602,40702321263,2024-09-04 13-55-11,222.88.173.187,-449046225,internet,122.150.211.243,-776242037,-586682704,17678,76
huawei,-89,226054746147476,40765362815,2024-09-04 13-58-19,117.74.169.217,-1249778789,ims,153.16.60.209,-1683269192,745922938,-22999,3
huawei,-106,226055103578735,40744711281,2024-09-04 13-57-01,248.128.89.196,-2115350905,ims,216.189.36.78,-1265413239,230809906,21803,-58
huawei,120,226053757617461,40759887504,2024-09-04 13-56-21,245.97.107.84,-1844989280,ims,241.238.168.36,-1698480756,1864717406,-29450,95
huawei,-61,226059795055905,40796945374,2024-09-04 13-59-11,17.61.72.23,-1844412948,ims,159.162.112.28,650100065,939683483,16489,79
huawei,-70,226057231566778,40733486527,2024-09-04 13-55-56,228.222.107.24,-632965018,ims,248.202.92.13,1268065863,1519147396,-19916,-110
huawei,-16,226056076870261,40702201359,2024-09-04 13-56-48,32.250.128.250,-2033337085,internet,219.142.30.108,-1551321559,-534581970,-8513,-55
huawei,119,226056231016571,40743210756,2024-09-04 13-55-50,101.75.90.25,977788529,internet,203.190.15.213,-283725551,1277580844,-6837,113
huawei,54,226054809613135,40770013501,2024-09-04 13-57-32,224.209.54.88,1821519839,internet,246.150.244.190,-916349723,-1939058294,7695,-44
huawei,-52,226051858056498,40737119773,2024-09-04 14-00-00,55.71.87.173,-25319701,ims,234.255.11.214,168409974,325424453,-7319,113
huawei,-75,226050550457680,40763625237,2024-09-04 13-56-25,214.0.46.100,-957105756,internet,95.79.162.152,-1938666524,1579945239,7388,-128
huawei,11,226057911811841,40707900041,2024-09-04 13-57-02,160.39.158.53,-1053194806,internet,138.191.246.66,-430734690,-1879329386,-7522,42
huawei,-90,226058264128605,40740008692,2024-09-04 13-55-43,168.208.3.238,-304658032,ims,138.51.150.55,-1542560452,-876836296,-8013,-47
huawei,68,226054857260738,40791725389,2024-09-04 13-59-32,254.116.155.46,100336714,internet,184.247.137.7,1761982229,624873008,28258,-127
huawei,-55,226059714894097,40770898173,2024-09-04 13-58-56,203.61.225.151,1617958097,internet,11.219.97.84,1048282573,1750014168,-19383,-54
huawei,-107,226057645141620,40718551598,2024-09-04 13-56-04,243.139.91.124,1488110365,ims,163.27.17.182,20606901,1553154459,-28502,91
huawei,-70,226053652326020,40720230180,2024-09-04 13-55-10,228.219.169.213,-107082014,internet,81.11.124.25,559580631,360199660,-14055,16
huawei,112,226058103779521,40777342384,2024-09-04 13-55-28,129.7.92.161,1896628927,internet,135.8.167.60,905005464,2048097592,18372,33
huawei,31,226054668299360,40799341188,2024-09-04 13-56-12,31.249.235.24,-988424191,ims,183.92.7.170,-1717657098,-372820478,27139,60
huawei,36,226057647546759,40777050695,2024-09-04 13-55-11,176.130.211.186,-1914643222,internet,139.204.194.116,-240556718,-522792538,-2940,-50
huawei,-61,226051094727063,40734157559,2024-09-04 13-56-38,198.161.64.135,-116437194,ims,59.45.152.11,1953362966,15556607,19849,122
huawei,-120,226054354783388,40797560518,2024-09-04 13-59-10,145.242.166.200,-788397411,internet,29.139.165.142,-1294965686,-1670928021,-2434,15
huawei,34,226057095155820,40775011882,2024-09-04 13-57-48,179.152.87.145,1001140519,internet,4.172.171.132,-1720492991,-818647874,16691,-35
huawei,57,226052292399691,40780632862,2024-09-04 13-55-31,3.57.138.252,-1229423049,ims,201.94.223.44,1838419860,1649183855,16405,29
huawei,-9,226059630865505,40749806038,2024-09-04 13-57-37,229.140.210.209,2037694980,internet,102.163.207.235,-446751006,-1846858603,-4208,63
huawei,28,226050554687915,40708994494,2024-09-04 13-56-27,133.87.35.11,-2136365169,ims,48.147.243.109,-1387126507,1337786299,14996,7
huawei,-51,226056115922950,40706975086,2024-09-04 13-56-55,44.241.113.42,-1873113274,ims,182.126.16.134,1028314446,-1998281840,-13726,-47
huawei,-48,226056477801806,40763948299,2024-09-04 13-57-19,253.6.231.159,1823878762,internet,95.113.177.139,-1952366289,-278222539,27461,-65
huawei,8,226050546553578,40741010700,2024-09-04 13-55-43,104.139.87.16,558702712,ims,162.11.228.109,587005308,-251999010,-18543,-41
huawei,-88,226054382981859,40704717916,2024-09-04 13-55-34,68.188.144.7,1756837070,internet,250.156.134.27,-1956186578,196499368,8895,20
huawei,-89,226050274748181,40769424746,2024-09-04 13-59-21,162.147.81.126,1422408068,internet,203.136.204.0,1401176547,-781563342,28314,-26
huawei,-69,226051441749746,40711485541,2024-09-04 13-55-41,16.135.239.113,157562786,internet,254.187.144.13,-1390597722,169933452,24067,-75
huawei,93,226055111347547,40782197863,2024-09-04 13-58-15,204.156.107.220,2115406949,internet,241.98.78.162,30783510,716946802,-23232,-115
huawei,120,226057556721627,40754880627,2024-09-04 13-55-39,40.62.142.245,1417751200,ims,1.221.199.188,1216947718,809316592,9524,-95
huawei,49,226053102776066,40729204612,2024-09-04 13-57-31,234.182.104.180,-1072313092,ims,238.244.118.217,-1366970854,935013343,6353,-12
huawei,61,226051730726147,40711879787,2024-09-04 13-58-09,255.55.93.151,-78529023,internet,81.235.151.120,384221024,1708780540,20325,21
huawei,56,226052241864327,40791832842,2024-09-04 13-57-33,0.239.108.66,699071527,internet,139.230.0.187,883678371,-1919867905,26369,23
huawei,30,226050346334763,40734676548,2024-09-04 13-59-33,12.138.223.0,1455417250,ims,129.0.195.158,337366966,-1728052154,596,-71
huawei,-19,226059145342157,40787018982,2024-09-04 13-57-34,97.102.5.242,-1289255961,ims,44.63.127.130,-239462472,-1876420342,-16739,-16
