src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-76,226050965191021,40712114921,2024-09-04 02-41-34,155.210.221.33,-177678639,ims,175.3.70.220,-774841598,-1714163021,22546,117
huawei,-123,226055773927314,40753210945,2024-09-04 02-40-52,251.156.36.126,474907220,internet,158.50.218.182,296814838,-532976146,21030,-120
huawei,25,226059275698593,40726754047,2024-09-04 02-44-56,192.190.15.115,1114809349,internet,173.92.180.199,-1495229602,1127799662,-17285,6
huawei,48,226059171835515,40732880703,2024-09-04 02-42-34,119.106.192.185,-521327707,ims,209.255.183.35,92368525,-773236545,-14468,49
huawei,117,226059847335226,40715271431,2024-09-04 02-42-29,192.100.172.45,-1271399700,internet,192.25.59.243,851142020,235013734,-4210,-54
huawei,67,226056549437376,40761541643,2024-09-04 02-42-45,157.119.58.134,837869608,internet,74.9.69.114,353993724,-663552626,15972,-102
huawei,14,226059033559395,40704700200,2024-09-04 02-40-50,23.157.62.146,-2124068905,internet,161.229.194.134,-877971389,896370319,8100,-83
huawei,-15,226050694596461,40745671880,2024-09-04 02-40-42,158.40.239.96,-379157436,ims,4.239.30.83,1425660160,-1489786618,-28557,-116
huawei,-71,226050506453778,40742632378,2024-09-04 02-43-20,59.175.33.76,-312474725,ims,0.3.253.121,-2077133312,1631215343,-7041,-106
huawei,-58,226050192383907,40741199523,2024-09-04 02-44-22,93.3.7.206,1880055800,ims,198.232.95.165,356713845,-520639439,-3995,-128
huawei,-21,226054570672292,40762612626,2024-09-04 02-41-20,227.39.164.91,808111912,internet,89.74.7.97,1456942002,-1403064702,-18069,-65
huawei,114,226057512353138,40783498555,2024-09-04 02-41-47,53.214.123.69,807277780,internet,70.200.185.116,660052684,-982481259,6785,6
huawei,122,226057372120765,40788003335,2024-09-04 02-43-58,44.55.35.119,1467303214,ims,46.184.9.40,88645707,1852886962,-29042,-71
huawei,-120,226056069389540,40794815960,2024-09-04 02-44-02,145.0.70.241,1408002613,internet,204.138.83.84,707414144,627470363,17400,52
huawei,70,226055588969351,40727098648,2024-09-04 02-45-01,80.46.228.62,93439785,internet,129.122.222.231,-1523093003,-540630758,-15202,1
huawei,90,226050179587201,40777638906,2024-09-04 02-41-32,243.224.28.96,2067335992,ims,9.248.218.23,1763419402,-1172865398,22643,-92
huawei,-14,226050374310019,40757534882,2024-09-04 02-44-43,135.124.75.199,1022008622,internet,183.15.13.30,-1152643104,1209081473,18036,-75
huawei,-33,226056750648648,40765627762,2024-09-04 02-43-12,176.193.47.193,566072089,internet,96.193.0.6,157746340,-874510449,4130,33
huawei,74,226052946500562,40710314672,2024-09-04 02-42-17,134.186.231.40,-593879868,internet,239.165.229.147,2042840471,1168793805,6421,92
huawei,111,226056633489084,40720153452,2024-09-04 02-41-12,197.137.47.99,1736998094,ims,11.140.175.54,-360570527,433483781,-14201,107
huawei,-5,226059407946055,40757900858,2024-09-04 02-44-55,114.187.124.59,938595366,ims,7.216.92.10,1417701811,149282526,32589,6
huawei,113,226057206149830,40707204638,2024-09-04 02-44-49,106.24.205.210,324901062,internet,238.27.244.37,-189159790,-1611123043,-22366,-108
huawei,-48,226052486614933,40787162452,2024-09-04 02-40-21,113.220.68.254,-77343086,internet,75.140.224.251,266455774,34508,-4570,-55
huawei,73,226057929971423,40762837233,2024-09-04 02-44-59,107.14.150.138,210243246,internet,161.183.180.22,294148018,-144737423,-22435,-23
huawei,48,226054767896234,40785132198,2024-09-04 02-44-14,152.75.140.104,-321174146,ims,234.144.91.97,476453984,2056410708,19297,-65
huawei,-69,226054481609847,40766747658,2024-09-04 02-43-14,88.45.119.72,416312061,internet,12.32.10.158,-964723898,-1568474152,28321,-82
huawei,-56,226054623281627,40783505138,2024-09-04 02-42-27,91.21.238.19,-578179430,internet,125.215.115.209,-548434577,1338983795,21746,33
huawei,75,226058898448617,40779764829,2024-09-04 02-41-27,5.157.110.18,-81330870,internet,44.159.168.248,1053901596,-1957309784,-27365,5
huawei,-9,226051972058094,40735115794,2024-09-04 02-41-58,96.23.85.72,1014783308,ims,154.66.39.28,-939773758,1999148811,1516,-46
huawei,2,226052451725518,40757291330,2024-09-04 02-40-01,245.52.201.40,38496143,internet,116.126.191.75,-1656505801,-1614120422,-30908,124
huawei,-38,226053701452895,40734014492,2024-09-04 02-44-50,179.40.45.84,-797396662,ims,84.51.12.238,-1748037958,2048002131,-23714,120
huawei,83,226050532443440,40776686889,2024-09-04 02-44-45,221.48.148.185,-1991268180,internet,26.237.161.8,-1882625571,-709451785,29691,-81
huawei,-33,226050503166438,40760782320,2024-09-04 02-43-02,190.38.122.40,624384282,internet,62.27.147.160,1243999950,1050128430,-9809,52
huawei,62,226054359537164,40797166432,2024-09-04 02-40-33,38.54.143.234,1720073300,ims,116.108.69.123,-558250758,-1217923379,-13395,43
huawei,87,226051651797499,40710697550,2024-09-04 02-43-25,20.112.103.157,-724009577,internet,35.2.54.236,1561543124,-2050266892,-20407,-71
huawei,10,226055857721162,40790005409,2024-09-04 02-43-42,83.197.11.233,-689503409,ims,252.82.158.25,-543095484,550944146,3541,24
huawei,24,226056722387655,40764959048,2024-09-04 02-40-54,246.151.132.249,1070967063,internet,123.2.237.108,-360436894,198632114,-30303,-127
huawei,57,226057343425283,40733613424,2024-09-04 02-42-36,12.15.117.246,811708747,internet,47.193.16.13,-1112984404,-979634455,-18087,-36
huawei,-72,226055045734137,40754629447,2024-09-04 02-41-23,95.167.180.88,1625292448,internet,172.90.191.138,1747348994,-14471638,6878,-13
huawei,-26,226053075391354,40702576499,2024-09-04 02-44-28,161.89.9.52,-701607021,internet,198.63.59.195,121716349,195981909,19812,45
huawei,-93,226059690493057,40714262507,2024-09-04 02-42-40,235.49.28.158,552708257,internet,253.3.42.78,-1652964322,1007486279,262,-50
huawei,79,226054216520717,40797269936,2024-09-04 02-41-55,112.156.26.21,404768682,internet,242.243.253.142,-1863923333,2094098101,-15967,-82
huawei,-19,226050831079896,40789740351,2024-09-04 02-42-24,32.142.88.214,806766457,ims,244.249.92.132,1482801502,533705196,-17011,-104
huawei,36,226058551051545,40753671095,2024-09-04 02-41-59,191.164.112.123,990634484,internet,82.5.153.247,1723299776,1098205755,7280,76
huawei,41,226057632166710,40774111178,2024-09-04 02-41-33,173.187.91.28,1254268084,ims,197.1.170.212,-1991599685,331904200,-8359,-90
huawei,-67,226059937379746,40773458533,2024-09-04 02-43-52,27.9.147.69,-404562552,ims,100.235.209.222,3205000,-243151220,2149,-63
huawei,68,226059874743541,40722433026,2024-09-04 02-43-00,25.21.147.116,1239681152,ims,28.252.121.177,1240388025,6456438,21225,95
huawei,33,226054601712760,40717031416,2024-09-04 02-43-26,234.161.37.29,1521164352,internet,58.69.25.155,-381493360,-1486281451,-15037,39
huawei,62,226056615632277,40758182886,2024-09-04 02-41-44,143.9.209.155,-708729037,internet,170.54.169.149,-502504879,222077515,18391,18
huawei,108,226051356554821,40734346243,2024-09-04 02-44-31,252.240.104.77,-610112233,internet,10.45.98.6,-1234944058,-2103320662,21528,-66
huawei,-125,226059265699506,40749302553,2024-09-04 02-40-46,13.215.112.238,-495328745,internet,237.75.206.131,-344931223,585157735,-16976,40
huawei,-109,226059246435239,40728083450,2024-09-04 02-43-52,225.214.151.248,-2112750538,internet,95.176.235.180,-1519816199,235844658,-23566,60
huawei,34,226056709851984,40749924635,2024-09-04 02-44-24,3.110.56.195,1703091300,ims,43.24.155.20,-187769062,1931662311,28546,-77
huawei,-80,226058170007397,40710548733,2024-09-04 02-44-57,203.143.94.157,-538705644,ims,182.16.78.253,1421762674,2008191310,-13643,27
huawei,-113,226050656371889,40724215260,2024-09-04 02-44-57,82.244.232.249,1754476290,internet,98.218.136.175,-133297776,537422736,1353,-34
huawei,-65,226055878139069,40798353657,2024-09-04 02-40-33,81.4.70.191,1337094473,ims,6.185.186.112,637095472,-2005872038,-21949,-89
huawei,-6,226059189505269,40787144529,2024-09-04 02-43-59,172.0.164.140,1269572798,ims,35.218.226.228,1913688261,303870446,16068,0
huawei,-54,226058585304829,40723878080,2024-09-04 02-40-30,77.37.151.29,-152045374,ims,90.143.21.12,-1136325650,134255397,-29543,46
huawei,45,226055040971987,40732076930,2024-09-04 02-41-18,102.54.77.5,-992963768,internet,152.135.10.158,-529993112,-1283421359,23862,112
huawei,124,226050455887776,40763238490,2024-09-04 02-44-24,158.93.64.4,747638500,internet,48.115.30.78,-1540429074,-108776773,-21303,-14
huawei,44,226059689656679,40709427216,2024-09-04 02-41-58,228.129.22.105,2023874950,internet,1.33.254.20,-1652191717,944025341,-31131,51
huawei,88,226054402587305,40750496519,2024-09-04 02-41-48,35.130.157.162,-206093113,internet,84.165.4.49,2015147497,1510101917,-13258,-93
huawei,18,226052503877505,40736559876,2024-09-04 02-44-45,30.253.193.109,-36096215,internet,11.175.0.87,-477722681,531208104,-18471,-87
huawei,-102,226051219394515,40765569355,2024-09-04 02-44-46,107.151.3.20,406383031,internet,163.224.30.80,11024271,-1389022462,-16729,-28
huawei,110,226053127668102,40717472713,2024-09-04 02-42-56,27.111.65.34,319832319,ims,103.250.118.250,1540745827,-116224377,-8904,-45
huawei,69,226054449248654,40782062533,2024-09-04 02-42-40,246.22.192.31,764269773,internet,179.139.199.185,1683606619,1091450659,-5678,2
huawei,18,226050370892297,40791790961,2024-09-04 02-43-10,246.214.82.156,1555510379,internet,67.107.125.56,-2127971830,-172595909,-16635,67
huawei,61,226058186108195,40786641554,2024-09-04 02-41-19,78.204.217.219,1148969685,ims,116.212.110.74,-1218444271,1189305831,23333,11
huawei,1,226053022662254,40755806261,2024-09-04 02-44-38,138.212.180.160,1701809133,internet,175.64.38.220,-556816995,-400673212,-31987,-84
huawei,-120,226055298529912,40725647041,2024-09-04 02-41-53,245.11.244.53,681527432,ims,90.16.42.31,-174155040,2003987762,10113,19
huawei,-126,226055751599935,40734131615,2024-09-04 02-42-25,92.144.6.222,1532451991,ims,201.222.233.72,1778405986,1315555642,-11717,-5
huawei,68,226050795976440,40744830874,2024-09-04 02-42-54,155.211.129.156,-763483015,ims,110.221.15.196,-1613952600,60926121,-31483,-100
huawei,-33,226055970807125,40774508424,2024-09-04 02-42-34,118.7.11.41,1222807668,ims,155.114.112.208,471348740,-938770598,4039,42
huawei,-96,226059909234142,40793099908,2024-09-04 02-44-10,48.118.18.233,-2132950137,internet,79.144.169.155,-1963107749,-312713668,-30765,-79
huawei,109,226052108414369,40738441828,2024-09-04 02-44-28,149.115.37.76,-605687531,ims,168.158.65.129,-1241456469,829277284,792,84
huawei,-82,226059433713490,40749392455,2024-09-04 02-41-24,70.226.176.146,679806455,internet,0.183.95.137,1071947262,140734703,-5685,98
huawei,-29,226055989659573,40794028191,2024-09-04 02-42-22,189.225.165.138,-1092347750,internet,81.26.37.60,1139738538,632478498,-19145,9
huawei,29,226055424972091,40763250740,2024-09-04 02-44-33,25.101.202.143,2144349037,internet,189.88.162.137,-741886819,-1812467740,12293,-81
huawei,83,226054189817676,40716094632,2024-09-04 02-43-26,189.146.82.216,2040292938,internet,103.106.67.24,1228908512,-2041836451,-27344,80
huawei,127,226058016990123,40722469599,2024-09-04 02-41-44,115.171.158.241,465728873,ims,207.136.61.178,31674127,1298081611,-1510,-77
huawei,-35,226059068107117,40756134610,2024-09-04 02-42-35,221.221.60.215,733030547,ims,209.61.27.94,2074927366,-1397062476,-2101,-1
huawei,-101,226057269456477,40723837924,2024-09-04 02-40-09,133.10.157.70,-195420297,internet,16.202.22.203,108066393,-1505260792,-19238,127
huawei,16,226053056617765,40718765542,2024-09-04 02-41-56,171.131.180.182,568556993,ims,235.251.29.216,11348632,1634148428,-17215,-103
huawei,8,226055635798037,40718552135,2024-09-04 02-43-38,151.222.103.108,1233888168,ims,193.104.3.218,-2091016797,-28790045,-16912,91
huawei,62,226052140606185,40716709748,2024-09-04 02-42-37,208.18.40.253,662109705,ims,3.64.107.213,589681800,-337717951,31804,-70
huawei,54,226057866439272,40707730796,2024-09-04 02-40-52,253.234.254.14,-2104805561,ims,11.38.163.164,-890197040,72323244,16472,95
huawei,-44,226059276325061,40776379365,2024-09-04 02-42-59,105.206.97.153,244692151,ims,56.157.211.164,-1991930352,1474794261,22305,22
huawei,24,226051833624007,40782669520,2024-09-04 02-40-21,28.224.51.198,1017659222,internet,39.132.235.35,-1573294600,54844085,-14064,-5
huawei,63,226052813820147,40780183322,2024-09-04 02-40-29,191.85.8.206,546411288,ims,41.205.243.136,-2058944910,578462449,7298,73
huawei,-61,226051163687344,40714831329,2024-09-04 02-41-46,164.182.19.53,-1218564755,internet,134.176.74.111,-184610217,-1284972776,-22726,-47
huawei,-71,226053691270474,40780658763,2024-09-04 02-43-58,101.222.65.12,-1114704980,internet,250.1.243.66,-1590196315,1846762193,14413,21
huawei,-12,226051497046915,40703003204,2024-09-04 02-44-21,15.229.85.162,-1129258121,internet,90.131.134.170,-320941902,806170719,-17608,-76
huawei,-16,226059343095728,40735920220,2024-09-04 02-40-37,197.24.82.106,-1381621875,ims,32.192.138.121,419044372,-2021319590,-22504,89
huawei,-79,226055604511118,40740945244,2024-09-04 02-42-24,70.101.218.94,-433479746,ims,68.149.54.47,-1141315414,1499221691,1763,-58
huawei,121,226052818841973,40769964870,2024-09-04 02-40-08,100.21.64.26,-2048883052,internet,141.146.177.111,2050650634,-482392405,-31727,-30
huawei,-115,226053295560533,40769367928,2024-09-04 02-42-33,101.199.189.81,1030732436,internet,193.207.130.231,699986196,-743272405,23201,-99
huawei,-122,226059316107905,40704475588,2024-09-04 02-42-56,22.133.166.188,-1249219926,internet,5.21.205.214,-1415795413,-342237236,-19484,-2
huawei,-14,226058330436313,40763848997,2024-09-04 02-43-11,198.90.236.218,1814729480,internet,71.40.123.151,1237825319,580522704,-8825,-28
huawei,125,226059786321194,40708898663,2024-09-04 02-44-34,107.16.233.7,-1904851795,ims,150.27.199.85,176123994,-2004806172,-1184,-26
huawei,-50,226058586525017,40762133751,2024-09-04 02-42-12,189.162.245.210,1017771478,ims,42.93.239.185,-1283523282,-199152605,7237,79
huawei,95,226056830692437,40716062373,2024-09-04 02-43-28,227.185.169.236,2036049683,ims,250.34.208.1,-1856345416,-383931284,27236,-10
huawei,40,226056307451271,40793201772,2024-09-04 02-42-11,145.218.223.107,602808659,ims,151.150.121.253,580520701,-1490070323,28767,-30
huawei,13,226059746549043,40721233379,2024-09-04 02-41-57,65.178.245.21,997870161,ims,255.73.185.40,380522002,-1540545424,-14674,95
huawei,-80,226050982823896,40796950495,2024-09-04 02-41-49,206.248.50.15,472883154,ims,191.32.192.222,-355799981,-2067251888,22682,15
huawei,119,226057530547637,40783592623,2024-09-04 02-42-27,60.158.48.44,-1002770622,internet,79.51.27.13,-346165406,313943685,7286,19
huawei,26,226054188966391,40781916964,2024-09-04 02-40-33,64.35.214.148,1916996893,ims,203.114.241.181,61809706,939591642,6800,-84
huawei,46,226056080398297,40795513756,2024-09-04 02-40-05,69.13.106.64,-631376350,ims,28.94.240.106,-1751660855,-1297712353,-23360,-99
huawei,-58,226051119178517,40710240219,2024-09-04 02-42-20,117.212.233.201,338096753,ims,92.120.172.238,-819773305,126149759,-19784,-117
huawei,-27,226054655848444,40780071729,2024-09-04 02-42-06,245.164.152.139,-486872450,ims,37.148.141.195,728851490,1228482556,30048,88
huawei,-33,226053386213352,40752396897,2024-09-04 02-40-38,237.163.85.169,361725870,ims,160.192.129.116,-1823423734,641816563,-30796,112
huawei,-71,226055015445525,40748799406,2024-09-04 02-41-39,51.153.167.56,-132289355,internet,132.2.200.125,-712435406,164301083,-22159,91
huawei,-42,226052557746354,40711557926,2024-09-04 02-42-28,35.178.10.209,288296611,ims,4.75.15.27,-1027700506,-1133126811,16355,120
huawei,74,226052514686234,40715236139,2024-09-04 02-41-34,248.154.158.204,1621454231,internet,27.126.126.176,160835982,-1379955292,6335,64
huawei,99,226050071205983,40761551679,2024-09-04 02-42-07,188.225.204.255,324856790,ims,16.18.249.229,1314417173,1055137218,-18110,-37
huawei,19,226057532465021,40700804498,2024-09-04 02-40-35,251.123.227.128,1107621685,internet,99.131.189.40,-1350918933,2146712654,-24741,70
huawei,50,226054897561054,40799153441,2024-09-04 02-44-15,155.161.251.128,629137228,internet,203.15.189.228,1639237313,812111374,26916,108
huawei,-92,226055227525529,40771509853,2024-09-04 02-44-21,200.52.223.87,1888102909,ims,1.68.188.140,677370606,611841295,-26680,91
huawei,-99,226054818851725,40741359739,2024-09-04 02-41-56,20.98.62.66,-564815016,internet,76.65.111.187,-1562074802,-1846897126,-2266,15
huawei,33,226056050722707,40768380275,2024-09-04 02-40-34,8.172.59.153,-2099382533,ims,204.217.97.211,1417925951,-563259462,7780,-12
huawei,44,226057801134419,40780700868,2024-09-04 02-40-54,47.45.252.195,547629227,ims,220.239.135.177,-1121056126,-511750473,5052,-95
huawei,11,226058323512074,40718001600,2024-09-04 02-42-35,220.218.237.178,-124327574,internet,0.55.246.143,-742411577,94264526,5437,29
huawei,96,226050475378985,40792211418,2024-09-04 02-41-06,132.128.218.222,-1532627780,internet,12.127.43.129,1786633925,1605132454,2271,-62
huawei,-87,226050706812191,40781678818,2024-09-04 02-42-02,198.76.42.197,-1142568029,internet,118.102.194.196,-1798524036,1965040956,-21454,-61
huawei,7,226056256666176,40726532582,2024-09-04 02-44-22,137.145.50.64,1267327811,internet,27.214.12.71,898139584,-1299128070,10252,-63
huawei,-121,226054613050734,40776146771,2024-09-04 02-44-55,101.13.194.216,866007716,internet,207.71.122.166,1940858443,-1489594560,30743,43
huawei,126,226056325665058,40740458245,2024-09-04 02-41-26,244.190.210.52,-1643470421,internet,122.252.106.197,-304921312,1125852970,8658,-12
huawei,43,226057277580101,40731168195,2024-09-04 02-44-14,13.72.151.233,1377561650,internet,191.48.220.180,568538014,-185452778,27232,69
huawei,-94,226056869873503,40723150660,2024-09-04 02-40-11,86.226.153.169,866889412,internet,67.24.189.176,-1643929405,1436844669,-27911,41
huawei,48,226056781336695,40709945168,2024-09-04 02-41-39,108.177.131.170,-2004754183,internet,110.146.124.0,1104944839,-1487608396,-21129,-87
huawei,33,226058792203452,40760957396,2024-09-04 02-44-58,243.100.73.66,1574239581,internet,191.159.232.239,-1155706374,-405213028,14641,-96
huawei,-7,226050007326111,40744353796,2024-09-04 02-43-10,28.142.217.40,1595106514,ims,83.32.73.12,2063087652,1259155732,-24924,-77
huawei,-11,226059375600414,40728629008,2024-09-04 02-42-54,106.69.31.25,-118681641,internet,107.43.204.171,1360964052,-318260401,21016,-73
huawei,75,226050364093495,40789854745,2024-09-04 02-42-22,56.52.35.53,259944518,ims,102.143.192.131,-1406162219,116704424,31988,113
huawei,38,226057116791395,40704102732,2024-09-04 02-42-26,246.237.237.202,-1771293860,ims,107.140.37.19,462567677,-256921109,7719,-25
huawei,-71,226050423127154,40702809831,2024-09-04 02-43-31,206.81.36.216,1033965947,ims,197.169.221.123,-584812699,-660858808,-24506,-117
huawei,63,226059287270742,40707948112,2024-09-04 02-40-02,137.60.181.94,-424715467,internet,196.95.108.209,389552788,-2006934415,-27211,-39
huawei,39,226053603417918,40780163197,2024-09-04 02-41-15,141.211.148.95,-63169908,internet,234.186.18.95,266985274,-324981838,12332,-102
huawei,-97,226058443955924,40745586720,2024-09-04 02-40-58,176.178.241.194,643481869,ims,180.154.34.2,116575001,-1278349293,28159,-30
huawei,-21,226050691377815,40738773782,2024-09-04 02-42-00,237.116.135.9,-1474308669,internet,187.228.36.174,66279774,-1386169896,3635,28
huawei,37,226055562493338,40707296397,2024-09-04 02-40-09,32.154.65.87,-1274635875,internet,139.73.121.130,-2044453630,-1513625150,26263,105
huawei,38,226058579143740,40753040855,2024-09-04 02-40-34,5.182.70.9,835616093,ims,60.102.2.72,-1344611145,-1453716724,23969,104
huawei,-48,226057450118799,40799976893,2024-09-04 02-40-59,73.109.111.10,-629916802,ims,17.25.112.69,-1057543664,-859822915,-29578,-24
huawei,116,226055114539189,40736117203,2024-09-04 02-40-05,43.110.242.197,1556415563,internet,164.98.236.183,127897273,497603207,1285,-16
huawei,107,226058649867403,40711725410,2024-09-04 02-41-34,201.21.207.166,206577697,internet,195.50.155.7,1295940061,1196959214,22554,-18
huawei,109,226059727493623,40771938941,2024-09-04 02-42-17,233.127.178.106,854485215,ims,185.88.2.200,80650450,-2108514857,-4105,87
huawei,-45,226051877432678,40798012397,2024-09-04 02-41-07,130.195.104.100,-900394566,ims,90.59.66.242,1611169210,-2015261777,11939,79
huawei,-23,226054412319576,40770427323,2024-09-04 02-42-21,225.49.116.72,1389110712,internet,231.52.55.55,-426830959,-1852886796,-7419,39
huawei,5,226051172866642,40737506925,2024-09-04 02-41-48,211.95.191.208,1558100957,ims,83.116.215.111,-1573653806,-722202849,14616,-41
huawei,-99,226058381080452,40784378854,2024-09-04 02-43-57,33.165.115.63,557724131,internet,44.39.22.200,594436485,1738879318,21274,121
huawei,-61,226053582213364,40706979681,2024-09-04 02-42-17,214.6.86.99,-627794154,internet,18.89.3.182,314521471,1181467967,-31491,81
huawei,19,226058606261301,40757247925,2024-09-04 02-43-42,141.6.20.41,-515735468,internet,203.30.74.90,-460196959,401775846,-7662,-65
huawei,-51,226059945462516,40753187136,2024-09-04 02-42-15,102.54.230.33,-404641750,internet,191.173.128.181,-1969235184,-314918401,22561,124
huawei,44,226053397379631,40786953319,2024-09-04 02-41-39,123.189.62.58,773181952,internet,208.144.227.83,1464617420,591277893,16964,-111
huawei,15,226059408520200,40769790616,2024-09-04 02-41-17,86.252.103.238,1947053145,ims,254.171.130.81,838426373,1048797442,22152,39
huawei,-17,226055022994126,40711288917,2024-09-04 02-41-52,45.160.142.40,891094349,internet,59.181.19.13,-646423064,-31886834,-3006,-102
huawei,106,226059618633719,40796832462,2024-09-04 02-42-39,218.1.77.174,-1800130577,internet,55.214.50.0,-307933343,-2007805019,3454,61
huawei,-84,226057323166208,40714881811,2024-09-04 02-43-04,212.200.76.209,989569208,ims,111.103.88.205,-1623736923,874918917,-27205,-86
huawei,-40,226053973657396,40757544565,2024-09-04 02-43-34,162.100.225.46,838670354,internet,0.160.162.227,-448153445,-323455581,-1787,-35
huawei,44,226051258042409,40789279564,2024-09-04 02-43-31,239.91.29.250,-807342335,internet,16.12.86.74,-1573724370,1203316799,11255,-77
huawei,-102,226056291228198,40718133969,2024-09-04 02-40-06,182.240.81.240,1192800158,ims,158.55.244.189,-106741013,-1762245995,11096,-94
huawei,57,226057471139000,40790631210,2024-09-04 02-44-01,150.157.216.168,-277902141,ims,20.189.68.56,277077601,-1754628035,13988,80
huawei,-68,226053203170115,40758493173,2024-09-04 02-44-13,243.180.174.182,-442504466,internet,88.215.69.32,-1539561605,-935509429,-7777,85
huawei,112,226057755191919,40770241672,2024-09-04 02-44-02,13.36.128.117,84507574,ims,47.48.101.1,133755636,-1307051104,-27113,80
huawei,-5,226055430312681,40746255965,2024-09-04 02-43-34,108.51.24.112,-917859607,ims,38.110.215.137,1651304295,1648974714,-4009,-36
huawei,-126,226050897633895,40787963331,2024-09-04 02-44-13,175.58.26.33,-902895030,ims,116.21.6.191,383208946,1033114166,18220,89
huawei,-68,226059714328227,40752310966,2024-09-04 02-44-17,2.236.72.69,1311771307,ims,65.61.199.167,-682719840,-886477682,24352,-82
huawei,33,226057300440326,40778194499,2024-09-04 02-43-10,38.126.215.220,-116407546,ims,112.144.104.223,-1434271342,1518499768,-1773,97
huawei,-116,226057906129916,40793557355,2024-09-04 02-42-51,133.200.241.141,1437764055,internet,125.13.222.72,-975060467,1617148878,-8048,-56
huawei,113,226053873775521,40776159584,2024-09-04 02-42-12,134.66.218.164,1112870415,internet,120.92.74.85,-437765575,-1164543407,-25132,39
huawei,22,226054923790306,40723089348,2024-09-04 02-41-45,132.145.107.159,-678937768,internet,189.221.151.58,1118511911,47118223,-28001,45
huawei,-96,226054190480342,40714820672,2024-09-04 02-40-49,51.194.69.149,1502546834,ims,101.46.205.243,893218537,1474691819,25363,27
huawei,-72,226054737144700,40757245118,2024-09-04 02-43-02,35.217.149.47,858893638,ims,241.234.1.78,-244358764,2037577181,5986,-91
huawei,117,226059452716221,40735370965,2024-09-04 02-42-29,183.143.133.177,-292600703,internet,58.118.84.114,1806016381,158710419,491,-43
huawei,41,226055462215787,40733801828,2024-09-04 02-43-04,174.79.223.170,659280981,ims,242.95.198.167,635796869,-1254016182,-16761,5
huawei,-9,226056058750263,40723566277,2024-09-04 02-43-38,148.89.249.91,136299991,internet,151.126.3.35,1530428372,2031368541,-19378,110
huawei,-4,226058851770398,40757241442,2024-09-04 02-40-03,155.176.188.199,-1610527453,internet,73.209.177.255,-1695832730,-1900871011,1245,61
huawei,24,226050630651832,40739027001,2024-09-04 02-41-19,69.243.70.186,-850699047,ims,37.159.243.188,1223812219,-1299679756,-29101,-51
huawei,76,226052974153186,40750970418,2024-09-04 02-44-30,71.117.196.10,-837950727,ims,189.151.121.168,-1289621865,-1391844330,-14872,-96
huawei,-19,226050449107636,40701148255,2024-09-04 02-42-52,209.108.30.34,-1758400787,internet,156.19.130.64,-1555090046,55263999,14601,-85
huawei,108,226050394541177,40721278895,2024-09-04 02-41-16,221.77.9.172,67766859,internet,25.138.183.196,-1558149282,631408994,12539,-106
huawei,-30,226054005256108,40792438450,2024-09-04 02-41-13,250.111.76.61,-344433731,internet,110.79.41.109,32436906,-354276198,11269,46
huawei,107,226059830727405,40738265885,2024-09-04 02-43-26,67.255.170.11,1725725835,ims,195.124.253.189,-2946938,-166880956,12960,24
huawei,19,226053383571754,40748555582,2024-09-04 02-41-24,105.235.37.59,2074807205,internet,214.77.127.164,967789705,542078093,-7648,97
huawei,-63,226059484328211,40749248368,2024-09-04 02-43-38,254.151.159.194,-968730345,internet,128.30.21.220,-23093787,1481145217,-9322,106
huawei,-24,226053740299614,40792554581,2024-09-04 02-40-14,133.212.22.240,357738149,ims,149.235.4.94,-726544064,-1117889932,-13248,127
huawei,33,226052599888921,40719016832,2024-09-04 02-40-36,184.41.153.254,-1359448249,ims,222.9.213.196,664738708,-653216438,-8090,-17
huawei,-94,226058707795373,40719733991,2024-09-04 02-42-46,98.39.246.251,1754328983,ims,166.175.0.8,1098961728,640548652,11481,-90
huawei,-127,226057491114501,40709285858,2024-09-04 02-42-59,245.197.25.217,-331249799,internet,146.255.229.241,570065637,663208081,3314,-12
huawei,126,226057230275341,40727117867,2024-09-04 02-44-33,83.220.249.246,-1930079094,ims,226.238.233.171,696039690,1780245960,-3028,-128
huawei,3,226052942979573,40774919765,2024-09-04 02-44-15,110.12.63.198,-397460876,ims,111.238.81.133,-1417875175,-186237732,7645,-101
huawei,-25,226053088590771,40793690727,2024-09-04 02-41-07,181.129.3.83,-916502399,ims,26.179.136.186,1877347375,-814719721,26177,92
huawei,-87,226058000138859,40717598704,2024-09-04 02-42-52,193.252.69.131,-2012665878,internet,51.42.35.201,-1980621201,292997800,-27761,91
huawei,58,226056699500394,40798771557,2024-09-04 02-41-00,220.203.13.110,1897447620,ims,254.197.230.161,-1905845949,-1885594720,-14983,-59
huawei,119,226059974878760,40757826382,2024-09-04 02-40-50,153.11.11.227,-2098213606,ims,117.76.162.34,1995100997,523534230,-26093,122
huawei,79,226057967025632,40740608207,2024-09-04 02-40-05,29.231.228.247,-1770877248,internet,81.136.121.155,-2039981184,-911386333,24630,-119
huawei,-94,226052363546163,40783045557,2024-09-04 02-43-03,24.181.26.237,-121430086,internet,14.8.212.192,1773513775,1240282187,-6325,51
huawei,49,226050036406660,40741256972,2024-09-04 02-42-23,136.136.70.18,1017704657,internet,114.125.224.159,1770258224,-679434346,-10997,-106
huawei,56,226052006887800,40700122058,2024-09-04 02-41-55,86.146.164.59,810707477,internet,139.216.136.50,-522500282,-1484810790,5433,97
