src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,tQQ,4,-19,2024-09-04 02-59-00,40719803660,26701,40780358021
alcatel,hCr,-102,3,2024-09-04 02-55-20,40773327045,-22332,40767996272
alcatel,WXa,-113,-102,2024-09-04 02-57-05,40782855718,356,40796366795
alcatel,tAQ,-75,87,2024-09-04 02-59-43,40706731565,-30440,40797224056
alcatel,OmnoG,-68,114,2024-09-04 02-59-48,40732340891,2992,40756723338
alcatel,AYEeQt,86,100,2024-09-04 02-55-50,40768992269,3035,40748562245
alcatel,Kol,-57,92,2024-09-04 02-59-16,40704626054,22087,40735207269
alcatel,NhK,92,77,2024-09-04 02-59-36,40799637135,11816,40761902591
alcatel,qVn,-1,94,2024-09-04 02-55-02,40733926287,28637,40739367045
alcatel,ENegZM,59,13,2024-09-04 02-59-20,40776745360,-20178,40768047106
alcatel,vKJ,-100,-3,2024-09-04 02-59-50,40774647665,32433,40728704373
alcatel,Trv,4,-106,2024-09-04 02-57-58,40795034775,18167,40761315603
alcatel,DIQmhe,-96,-13,2024-09-04 02-59-23,40711520851,30175,40746486755
alcatel,xyeZz,-123,-95,2024-09-04 02-59-46,40708661141,20442,40785439514
alcatel,cNFRY,-121,35,2024-09-04 02-56-44,40753616307,-22253,40767517023
alcatel,iWT,24,57,2024-09-04 02-55-20,40737064734,14582,40708549473
alcatel,lvLz,-125,-95,2024-09-04 02-56-06,40711800459,-31822,40705737083
alcatel,HsT,-99,-80,2024-09-04 02-58-41,40776383899,26088,40766208691
alcatel,jwgYaW,-108,55,2024-09-04 02-56-11,40793326825,13361,40770807780
alcatel,qJZwLJ,95,46,2024-09-04 02-55-39,40711821226,-2531,40798533533
alcatel,mxpw,45,-38,2024-09-04 02-55-41,40701922694,7613,40742877616
alcatel,CQCok,92,59,2024-09-04 02-57-18,40771075557,14565,40739065398
alcatel,xmuJe,102,113,2024-09-04 02-56-38,40710479220,3730,40737391468
alcatel,vxwSlb,-88,82,2024-09-04 02-58-50,40719752526,15447,40759705503
alcatel,jTP,83,-103,2024-09-04 02-56-03,40705496043,3756,40771567180
alcatel,wPShD,62,103,2024-09-04 02-56-38,40739145188,30959,40769201490
alcatel,svxlKX,-34,24,2024-09-04 02-55-59,40719588723,24155,40780644765
alcatel,pYsoN,-100,38,2024-09-04 02-58-58,40761716236,19819,40784730807
alcatel,jmtz,38,-123,2024-09-04 02-59-31,40777004229,-20961,40722825818
alcatel,gdpBxP,-19,-1,2024-09-04 03-00-01,40726538134,-30909,40789063706
alcatel,dNO,18,31,2024-09-04 02-59-10,40733544227,-17822,40784566426
alcatel,msF,-121,-67,2024-09-04 02-56-48,40732140202,20673,40783442893
alcatel,PvR,-72,-111,2024-09-04 02-56-12,40785957913,-22959,40772599275
alcatel,GLM,-39,-53,2024-09-04 02-59-05,40731469770,-21934,40716435694
alcatel,eBO,-112,101,2024-09-04 02-56-32,40721567755,-31906,40734573745
alcatel,FQVdV,-95,-122,2024-09-04 02-56-13,40705432129,-31215,40793839774
alcatel,izfeHg,121,-14,2024-09-04 02-59-08,40793630986,8737,40767600886
alcatel,evF,72,58,2024-09-04 02-57-34,40713484956,12354,40778402733
alcatel,BtbVoF,1,9,2024-09-04 02-57-34,40711042338,-31228,40789042585
alcatel,ibyAU,121,83,2024-09-04 02-57-57,40761319617,-978,40728770977
alcatel,mIi,119,-52,2024-09-04 02-57-44,40730820732,-5416,40712997688
alcatel,TGsAlw,34,108,2024-09-04 02-56-18,40792506362,28004,40721115064
alcatel,GQD,-45,119,2024-09-04 02-56-09,40748709649,1695,40717706256
alcatel,woxVj,-51,-44,2024-09-04 02-55-35,40789618005,-19105,40791524819
alcatel,juvlTR,17,112,2024-09-04 02-57-34,40799391895,8908,40760120001
alcatel,nBcU,-38,-11,2024-09-04 02-57-29,40761255666,24445,40750600414
alcatel,AStU,-60,47,2024-09-04 02-56-53,40738038172,24209,40733121146
alcatel,mNhaFn,5,-73,2024-09-04 02-57-54,40781853558,15026,40746001303
alcatel,OXV,114,-8,2024-09-04 02-55-32,40793333626,-18924,40722938225
alcatel,Gwou,-65,0,2024-09-04 02-56-14,40701413456,14901,40755136518
alcatel,uTO,125,-89,2024-09-04 02-57-15,40747195304,4511,40730488703
alcatel,pBIey,116,15,2024-09-04 02-57-31,40779218674,-6994,40769497738
alcatel,wMvAjF,108,-76,2024-09-04 02-58-11,40765577007,-56,40755948350
alcatel,Rqjr,-28,43,2024-09-04 02-58-31,40764000868,10478,40777356839
alcatel,awn,8,-51,2024-09-04 02-57-12,40719607454,20338,40726025116
alcatel,yDvTdX,-72,-46,2024-09-04 02-59-44,40762501580,-5684,40704463799
alcatel,lmUa,-121,81,2024-09-04 02-55-30,40707509612,-28778,40720498565
alcatel,FnAHJf,-59,-100,2024-09-04 02-55-19,40766772802,-15965,40788509274
alcatel,iukk,-103,68,2024-09-04 02-57-56,40783005534,-29239,40785181939
alcatel,gxTa,115,59,2024-09-04 02-56-17,40774843234,-3009,40777222358
alcatel,QEPW,64,-124,2024-09-04 02-57-23,40731238532,29790,40702976518
alcatel,QLAK,-85,-41,2024-09-04 02-57-23,40783124531,25542,40790115847
alcatel,dZWX,100,108,2024-09-04 02-56-17,40798578971,-13802,40720298975
alcatel,HXzxAo,34,-114,2024-09-04 02-59-11,40751571382,-19064,40736094462
alcatel,nZRW,-16,-51,2024-09-04 02-55-22,40732637216,-20599,40787656939
alcatel,ErDITY,-39,-27,2024-09-04 02-56-11,40763624557,-19001,40795332340
alcatel,ldj,-33,-121,2024-09-04 02-55-51,40726989931,25709,40735636466
alcatel,faBETh,2,-108,2024-09-04 02-55-23,40756480914,21445,40781869608
alcatel,btxV,64,-45,2024-09-04 02-59-23,40768392506,-11064,40770176706
alcatel,xLdEDz,-115,-99,2024-09-04 02-56-03,40769787854,-29298,40777987144
alcatel,OjjS,-112,-65,2024-09-04 02-57-15,40741956628,21863,40763882666
alcatel,vRzCl,112,125,2024-09-04 02-57-04,40754481213,-32309,40731570730
alcatel,JYusx,-39,-60,2024-09-04 02-55-55,40799076661,-12980,40771549110
alcatel,DdTsg,86,24,2024-09-04 02-56-42,40720091009,-11656,40756286974
alcatel,Taa,121,120,2024-09-04 02-55-04,40738817432,-29654,40788191083
alcatel,adF,-121,-92,2024-09-04 02-55-33,40760246598,-17780,40770941514
alcatel,yahwYF,-8,-32,2024-09-04 02-58-18,40719467880,-23306,40780810250
alcatel,FdhTt,-61,20,2024-09-04 02-56-15,40717230232,-21375,40787877914
alcatel,OodTU,-93,29,2024-09-04 02-58-26,40723060018,-28246,40735001700
alcatel,xFeWO,114,53,2024-09-04 02-57-18,40755405197,-9458,40761511010
alcatel,jsY,-96,71,2024-09-04 02-57-50,40716238799,-3936,40782753533
alcatel,GosRD,84,82,2024-09-04 02-59-17,40782739633,-22936,40757769575
alcatel,cjSg,-5,-38,2024-09-04 02-56-10,40754798674,-18590,40791405427
alcatel,lFIB,-39,-100,2024-09-04 02-55-54,40772089062,-6296,40745200510
alcatel,LGqeKW,12,-127,2024-09-04 02-57-48,40745617875,19587,40703604255
alcatel,rVthV,90,-38,2024-09-04 02-59-05,40714347394,22491,40771446876
alcatel,tvOAnv,-67,-23,2024-09-04 02-58-16,40702163220,6047,40797288100
alcatel,lsGjy,35,92,2024-09-04 02-56-13,40746683027,15276,40740201447
alcatel,hmdk,0,-54,2024-09-04 02-59-44,40751886387,-30640,40783829125
alcatel,FYBiJL,-113,-114,2024-09-04 02-55-58,40716964506,25434,40777325298
alcatel,LBeoZF,99,105,2024-09-04 02-56-48,40711349369,-23878,40796348493
alcatel,TVq,14,-43,2024-09-04 02-57-46,40712599067,1240,40715776925
alcatel,SVzFR,-98,-123,2024-09-04 02-56-33,40717846897,30920,40721629507
alcatel,SOkEdv,-88,56,2024-09-04 02-55-33,40740625194,-1308,40712392180
alcatel,rpyE,114,83,2024-09-04 02-56-45,40740262072,30686,40729268874
alcatel,Wdo,-78,-35,2024-09-04 02-55-13,40765376810,23610,40794759161
alcatel,lDE,-39,110,2024-09-04 02-55-23,40780725312,-16410,40757791528
alcatel,tVcsQn,121,-23,2024-09-04 02-59-52,40739045480,-30987,40734472351
alcatel,jxdN,17,8,2024-09-04 02-55-03,40784751429,-4187,40760781060
alcatel,GQx,71,-92,2024-09-04 02-55-52,40768270375,15698,40735803353
alcatel,DuY,-75,-49,2024-09-04 02-56-37,40718600727,-27015,40770988606
alcatel,lTwY,121,105,2024-09-04 02-59-29,40750340637,-28152,40708225536
alcatel,GMyp,126,-53,2024-09-04 02-55-36,40798213817,5392,40789693677
alcatel,eieS,101,-88,2024-09-04 02-56-32,40751530132,-16731,40766684519
alcatel,QfJva,-20,95,2024-09-04 02-58-37,40740479411,-11288,40752224098
alcatel,AfiwvV,72,-84,2024-09-04 02-59-02,40758297080,15695,40782705687
alcatel,GVqNHt,99,31,2024-09-04 02-57-40,40790752075,-21488,40788385527
alcatel,iXRWMa,-16,-89,2024-09-04 02-57-08,40730276266,-25682,40785974018
alcatel,jeux,-10,-5,2024-09-04 02-57-08,40712103254,-8495,40779809798
alcatel,OsJQ,-76,-28,2024-09-04 02-55-14,40771693296,-2882,40762345219
alcatel,hGyCI,-1,-1,2024-09-04 02-55-20,40731768191,10690,40783590282
alcatel,niShF,-18,95,2024-09-04 02-59-44,40792600067,-9777,40783127439
alcatel,Jdzi,-101,107,2024-09-04 02-58-42,40704735982,-5070,40796306844
alcatel,KOKkJ,-128,73,2024-09-04 02-57-35,40720886912,16620,40723257899
alcatel,ZZA,-108,-67,2024-09-04 02-57-56,40706318415,4750,40723831447
alcatel,mDxD,123,22,2024-09-04 02-59-28,40716929925,8766,40784653626
alcatel,MGYUv,26,-93,2024-09-04 02-57-59,40744267644,-4369,40743094114
alcatel,XNF,78,84,2024-09-04 02-59-13,40791115653,8866,40773431024
alcatel,uXP,-123,-77,2024-09-04 02-56-14,40704266055,-18075,40777009886
alcatel,CfL,40,49,2024-09-04 02-56-10,40794093263,18199,40730072565
alcatel,lAd,58,-15,2024-09-04 02-55-03,40715831158,-6701,40735492466
alcatel,WhBHZ,22,43,2024-09-04 02-55-57,40738868082,18136,40745833921
alcatel,SnQG,22,82,2024-09-04 02-59-25,40704298386,2890,40707864099
alcatel,rcUnh,-14,-68,2024-09-04 03-00-00,40756647525,15512,40737539188
alcatel,UbQ,104,24,2024-09-04 02-59-28,40765179352,-14334,40727174987
alcatel,KlCC,-8,116,2024-09-04 02-59-08,40735537957,-907,40700310374
alcatel,mjGU,-103,115,2024-09-04 02-55-02,40745585601,30609,40763485741
alcatel,naMQM,-49,-68,2024-09-04 02-57-58,40796365447,22643,40729683272
alcatel,zRA,-127,86,2024-09-04 02-57-03,40754708111,-2493,40766618022
alcatel,TSD,-65,-5,2024-09-04 02-59-14,40711740524,-28420,40711656459
alcatel,MDdaf,-12,-72,2024-09-04 02-59-00,40766821009,20206,40713144014
alcatel,xNoGY,12,45,2024-09-04 02-56-18,40724115623,-25427,40795576620
alcatel,rlpdCK,15,90,2024-09-04 02-57-20,40731998166,5952,40733461193
alcatel,Gjvg,123,112,2024-09-04 02-55-22,40726163865,4849,40786889595
alcatel,qwa,117,-124,2024-09-04 02-59-06,40779439280,19324,40753671772
alcatel,Xhg,-118,35,2024-09-04 02-57-52,40720612545,-20603,40754170719
alcatel,nYHj,121,24,2024-09-04 02-57-28,40744669727,18609,40717814474
alcatel,RSNpF,-26,12,2024-09-04 02-59-15,40702658692,22855,40762482942
alcatel,ZSQzaR,35,23,2024-09-04 02-58-37,40775350370,-16757,40724901972
alcatel,njvr,13,70,2024-09-04 02-59-30,40781232961,7817,40784096035
alcatel,QtOn,-15,109,2024-09-04 02-59-12,40744506081,24239,40753469708
alcatel,uOLXLL,-36,85,2024-09-04 02-58-24,40795974363,-29536,40733462841
alcatel,PfyRAq,-88,87,2024-09-04 02-59-11,40758823833,760,40716695044
alcatel,fUPFB,-36,-33,2024-09-04 02-55-31,40748182556,-3707,40784116838
alcatel,GNx,116,92,2024-09-04 02-57-35,40736460828,16159,40727434606
alcatel,cPhDVB,114,-25,2024-09-04 02-55-27,40782191981,-23834,40775853414
alcatel,QGs,-69,41,2024-09-04 02-55-41,40757026918,-22261,40738240154
alcatel,iGG,-68,-49,2024-09-04 02-57-09,40784322705,-20936,40700580603
alcatel,DeH,-125,88,2024-09-04 02-55-32,40726707606,21191,40756318071
alcatel,wagpmG,-92,120,2024-09-04 02-57-58,40792170805,-10934,40711782538
alcatel,BRr,-63,-95,2024-09-04 02-56-31,40788403055,-3327,40704820901
alcatel,nFVI,-63,49,2024-09-04 02-59-21,40791924105,26903,40735325835
alcatel,oVVF,-52,55,2024-09-04 02-58-22,40792867633,-23404,40753561135
alcatel,dXX,31,-6,2024-09-04 02-58-00,40755520339,14827,40778208112
alcatel,HenUs,-112,-69,2024-09-04 02-56-20,40788557505,-17123,40756791415
alcatel,QCsSL,-113,10,2024-09-04 02-57-34,40743105972,27644,40779857024
alcatel,ONOG,73,15,2024-09-04 02-56-31,40703694924,7482,40721155022
alcatel,SkbvD,75,-82,2024-09-04 02-55-15,40737073836,22581,40739102310
alcatel,mAL,58,4,2024-09-04 02-58-39,40713477154,13663,40753126133
alcatel,NGb,85,66,2024-09-04 02-56-03,40775049570,2496,40761615089
alcatel,jzCV,30,71,2024-09-04 02-57-21,40725252608,-1698,40767646247
alcatel,gBH,5,64,2024-09-04 02-55-19,40768978770,12780,40715216364
alcatel,iHFOMY,-111,-22,2024-09-04 02-56-52,40798404359,-14120,40747292997
alcatel,UBG,-9,-112,2024-09-04 02-58-18,40750623699,-5151,40764056328
alcatel,AjSkh,-76,-60,2024-09-04 02-55-39,40713979580,-14255,40762559328
alcatel,QuLX,65,2,2024-09-04 02-59-37,40761921101,-16164,40703198188
alcatel,OQwKd,103,-80,2024-09-04 02-58-14,40736832900,-1568,40773361571
alcatel,Fibx,35,51,2024-09-04 02-55-52,40752194639,29516,40769004170
alcatel,GQiiEk,-49,-31,2024-09-04 02-56-23,40757531875,-1296,40790851983
alcatel,ivfoq,-128,-33,2024-09-04 02-57-32,40732039693,29711,40726696636
alcatel,AzWm,-20,107,2024-09-04 02-55-08,40700667450,17580,40702957256
alcatel,zIS,55,-24,2024-09-04 02-58-22,40762704505,-12530,40717510107
alcatel,CwUq,99,-16,2024-09-04 02-55-14,40738774905,-16208,40754071583
alcatel,LvMhm,-14,-32,2024-09-04 02-58-14,40754008734,6298,40790584196
alcatel,EzoSYH,124,44,2024-09-04 02-59-21,40738023819,14072,40739742465
alcatel,CGjubO,-88,78,2024-09-04 02-56-05,40714862217,3124,40793841940
alcatel,aAw,50,-86,2024-09-04 02-56-11,40720239023,5408,40793157655
alcatel,HEHN,-78,36,2024-09-04 02-56-39,40790938117,25105,40795517823
alcatel,EKi,102,63,2024-09-04 02-55-39,40722980314,-20722,40778666681
alcatel,nkjwn,-108,42,2024-09-04 02-57-51,40709086199,3035,40766451273
alcatel,hYwLf,90,-60,2024-09-04 02-58-57,40749701523,21273,40785895020
alcatel,JOy,13,27,2024-09-04 02-59-50,40777168588,-17516,40772551986
alcatel,tbDzr,-43,-99,2024-09-04 02-56-57,40726057688,9084,40758183836
alcatel,UMwMQD,-91,-107,2024-09-04 02-56-25,40758882019,26597,40787681387
alcatel,JQX,-66,-112,2024-09-04 02-56-39,40734578404,17957,40733573286
alcatel,rsH,61,77,2024-09-04 02-56-05,40731852549,-8654,40755629261
alcatel,JIw,-49,80,2024-09-04 02-59-36,40770954777,29995,40739719153
alcatel,CwjVp,-26,-109,2024-09-04 02-55-58,40740347173,-29976,40788616724
alcatel,nqFNQL,39,0,2024-09-04 02-57-23,40718418963,318,40775016924
alcatel,HdER,-2,113,2024-09-04 02-58-24,40796051971,9719,40726206551
alcatel,PjQxnU,-78,50,2024-09-04 02-56-16,40777116459,-11329,40739682447
alcatel,uFdxMV,0,-48,2024-09-04 02-56-04,40738256037,-32709,40796994905
alcatel,DwY,49,-59,2024-09-04 02-59-15,40713604812,-26545,40782392900
alcatel,IDdsq,-77,-117,2024-09-04 02-59-45,40705951769,8287,40707962851
alcatel,gCWQ,-108,18,2024-09-04 02-59-31,40765083892,10009,40732742262
alcatel,TWvlX,65,63,2024-09-04 02-57-33,40792417471,-30460,40781530471
alcatel,WXJZw,-55,98,2024-09-04 02-58-03,40752110898,-5268,40784537766
alcatel,FsCluV,-101,42,2024-09-04 02-59-38,40706849356,21637,40752261814
alcatel,KBltG,-56,54,2024-09-04 02-58-17,40721551712,4814,40745929252
alcatel,RqIxvD,44,-40,2024-09-04 02-56-13,40700454031,7722,40745453477
alcatel,eZNLe,-5,-13,2024-09-04 02-58-00,40747924450,24557,40723000012
alcatel,UsG,24,-90,2024-09-04 02-59-25,40770698975,25441,40775956946
alcatel,uKLg,-111,-112,2024-09-04 02-58-08,40767770838,-8220,40737191852
alcatel,flIAx,127,-30,2024-09-04 02-55-46,40741620041,-13808,40772839668
alcatel,qSR,-62,59,2024-09-04 02-59-49,40756106501,4396,40756830894
alcatel,VquFXd,94,97,2024-09-04 02-58-19,40786247995,25868,40702617091
alcatel,qIqpRq,-12,115,2024-09-04 02-58-56,40786796530,13165,40777368410
alcatel,eDP,13,-101,2024-09-04 02-55-37,40771133320,30523,40723428690
alcatel,ZOm,81,-7,2024-09-04 02-56-03,40774041132,-25131,40789951257
alcatel,YQIV,-113,-56,2024-09-04 02-56-22,40716769236,25080,40755243935
alcatel,nvp,-91,64,2024-09-04 02-58-45,40790872422,196,40786084367
alcatel,WvO,91,45,2024-09-04 02-56-56,40750706832,-4335,40787973451
alcatel,ksvIm,68,-40,2024-09-04 02-56-43,40722277678,5256,40777481196
alcatel,vvlj,110,49,2024-09-04 02-57-49,40798897001,-852,40758399658
alcatel,LBVc,-42,88,2024-09-04 02-57-02,40738650078,-466,40713361196
alcatel,OfOp,-3,-128,2024-09-04 02-58-31,40756463622,-26530,40795940725
alcatel,lgF,-74,119,2024-09-04 02-56-17,40709953970,-4153,40715511593
alcatel,MvC,-43,-98,2024-09-04 02-55-59,40740141726,-8960,40797108643
alcatel,YiTaG,92,120,2024-09-04 02-58-09,40700398612,-30568,40702240135
alcatel,FxUDh,3,-3,2024-09-04 02-56-07,40793828203,-24259,40781872613
alcatel,FyGp,-71,101,2024-09-04 02-59-16,40718105760,-5313,40706781055
alcatel,rAl,-45,-119,2024-09-04 02-59-13,40784741510,-23931,40772905114
alcatel,GbjTLu,28,46,2024-09-04 02-58-58,40766489487,-9813,40747898542
alcatel,GgkFc,-58,-2,2024-09-04 02-59-58,40799549613,17046,40772477453
alcatel,SPb,118,104,2024-09-04 02-59-14,40742952755,27005,40703623126
alcatel,eGVlK,-106,-10,2024-09-04 02-59-35,40709581269,8962,40742173998
alcatel,AxNi,18,83,2024-09-04 02-57-56,40745474096,-24959,40734369429
alcatel,QCwWg,51,-94,2024-09-04 02-57-39,40738035388,-30552,40766213281
alcatel,xuzH,-68,-120,2024-09-04 02-58-33,40721404669,-32626,40724434484
alcatel,VMSeTq,-40,-43,2024-09-04 02-56-35,40736308460,16502,40775990274
alcatel,cNvBSK,-13,-30,2024-09-04 02-58-05,40709680840,26763,40702934263
alcatel,pzP,2,-47,2024-09-04 02-59-58,40743855943,8333,40763509527
alcatel,hZeg,-53,-128,2024-09-04 02-59-27,40701628270,-24803,40737279997
alcatel,jgcOoj,-66,27,2024-09-04 02-57-54,40715459210,16184,40706485917
alcatel,oRibhK,-69,85,2024-09-04 02-59-12,40734900901,2189,40709214693
alcatel,Loiunz,43,-72,2024-09-04 02-58-44,40748218927,18754,40707372969
alcatel,wyeY,-22,-80,2024-09-04 02-58-24,40732612896,-32072,40752220619
alcatel,OkPhEr,51,15,2024-09-04 02-56-54,40740928305,-8153,40750420861
alcatel,zZyEkd,-119,-112,2024-09-04 02-57-49,40712016395,32018,40706729344
alcatel,ONUXx,37,-114,2024-09-04 02-57-32,40759286024,29027,40786679665
alcatel,RIGA,-4,-115,2024-09-04 02-56-34,40710497343,32649,40705098048
alcatel,WteTa,94,-105,2024-09-04 02-55-34,40766987268,-12152,40744162183
alcatel,RIiAi,-123,-39,2024-09-04 02-55-27,40704395676,-11852,40786527278
alcatel,uVaAXP,100,-78,2024-09-04 02-56-08,40764030470,-13914,40748692758
alcatel,YZCJD,-101,-127,2024-09-04 02-58-03,40757256206,-26804,40706732448
alcatel,EdK,-75,15,2024-09-04 02-55-35,40778683962,-15809,40753571533
alcatel,MNr,61,18,2024-09-04 02-58-32,40798325356,6540,40799748488
alcatel,VXOZRJ,-59,90,2024-09-04 02-58-39,40755858936,12151,40730086415
alcatel,mCQ,126,-104,2024-09-04 02-59-31,40771141924,3296,40733322322
alcatel,jFVQ,73,-56,2024-09-04 02-57-49,40743172794,31004,40762864504
alcatel,XEt,20,72,2024-09-04 02-59-46,40730506722,-27691,40795086942
alcatel,ktka,-14,-74,2024-09-04 02-55-54,40793053587,395,40702494895
alcatel,NKAz,70,7,2024-09-04 02-56-21,40721897519,-28664,40701712627
alcatel,XoAAqx,45,-46,2024-09-04 02-58-49,40795050571,13777,40725342472
alcatel,BMD,106,-76,2024-09-04 02-58-06,40745884442,2871,40780075813
alcatel,HpCffl,52,-62,2024-09-04 02-55-16,40760310727,4744,40785157550
alcatel,DBmXS,-72,-32,2024-09-04 02-57-39,40767689469,-10394,40759158000
alcatel,FpFl,88,56,2024-09-04 02-56-59,40709695039,-28710,40796507455
alcatel,bPgwE,123,108,2024-09-04 02-56-06,40771546856,29853,40702502980
alcatel,ykGX,111,103,2024-09-04 02-56-03,40700654374,5392,40735903702
alcatel,PCKgS,-75,-3,2024-09-04 02-55-33,40744308520,31280,40722854881
alcatel,vZCkN,125,-3,2024-09-04 02-55-30,40700385528,-13541,40711169019
alcatel,JLrgwL,56,90,2024-09-04 02-58-46,40732880596,24641,40775702711
alcatel,sVfWG,5,114,2024-09-04 02-59-51,40794089267,-10091,40740529388
alcatel,enLu,-57,77,2024-09-04 02-56-28,40763278001,-9118,40722987501
alcatel,JMupqm,96,-72,2024-09-04 02-56-13,40780899873,8577,40770090559
alcatel,ezpXXW,44,-120,2024-09-04 02-56-54,40726930338,-15512,40764206644
alcatel,OQh,108,72,2024-09-04 02-57-25,40781754787,-25437,40711697736
alcatel,ncny,-7,125,2024-09-04 02-55-59,40784839763,-17298,40742523001
alcatel,whVw,119,-60,2024-09-04 02-56-55,40731273858,23770,40711184012
alcatel,YTIzd,-38,75,2024-09-04 02-57-40,40782444660,4050,40746811073
alcatel,FKBTMF,34,26,2024-09-04 02-56-33,40707461258,32316,40704177285
alcatel,WcGv,46,-25,2024-09-04 02-59-03,40791684257,31331,40773240811
alcatel,Qrhvl,32,110,2024-09-04 02-59-11,40732686091,30100,40764033678
alcatel,IGVW,-42,119,2024-09-04 02-57-46,40704521720,28826,40735541594
alcatel,bPudEa,47,-103,2024-09-04 02-58-23,40762783410,-7549,40709705241
alcatel,oOEus,-49,49,2024-09-04 02-55-32,40711333806,20739,40735401661
alcatel,ydEl,-28,38,2024-09-04 02-59-55,40723520985,-20618,40720034333
alcatel,XaGks,41,-41,2024-09-04 02-59-54,40701980143,7264,40712755919
alcatel,XDNBMK,-23,35,2024-09-04 02-55-07,40709189469,-3633,40728574066
alcatel,KvvdXB,-118,57,2024-09-04 02-55-53,40720644295,-18281,40711019713
alcatel,kzUGyz,-78,7,2024-09-04 02-55-45,40730715952,-2507,40701836294
alcatel,Voi,-24,112,2024-09-04 02-56-56,40705717702,28876,40725307160
alcatel,zXyV,-86,85,2024-09-04 02-58-06,40716819758,4493,40733214581
alcatel,tZPp,31,62,2024-09-04 02-56-28,40704967199,-18031,40740681419
alcatel,ImevaM,4,-68,2024-09-04 02-58-13,40770831401,31417,40721869818
alcatel,NzB,73,-45,2024-09-04 02-58-18,40799093114,1419,40700523307
alcatel,WxJKH,80,127,2024-09-04 02-55-16,40765890040,-6979,40770161979
alcatel,ukLVX,70,-18,2024-09-04 02-56-08,40794194618,-6133,40788086952
alcatel,rgti,42,124,2024-09-04 02-56-08,40798451161,863,40732646741
alcatel,jLr,123,84,2024-09-04 02-59-20,40701296733,14671,40739071541
alcatel,kUSpy,109,71,2024-09-04 02-57-01,40781440399,14664,40757939322
alcatel,YsBu,32,19,2024-09-04 02-56-14,40785739933,-29608,40764367264
alcatel,WvWHGm,114,15,2024-09-04 02-59-54,40723805815,-28287,40756852011
alcatel,Konk,112,-15,2024-09-04 02-59-15,40738647985,-24183,40711711153
alcatel,MUPD,75,120,2024-09-04 02-56-59,40797282387,-20219,40774816518
alcatel,GeZ,24,16,2024-09-04 02-57-07,40769813805,-22488,40768972368
alcatel,Tqng,26,54,2024-09-04 02-59-05,40776381152,18359,40713997482
alcatel,oYlNx,-120,110,2024-09-04 02-59-49,40775076312,-32758,40731974778
alcatel,lSujeF,65,-70,2024-09-04 02-55-55,40720327081,-28582,40702031157
alcatel,lBuZ,-17,39,2024-09-04 02-56-04,40748949046,32433,40715334945
alcatel,kzAsWU,80,-69,2024-09-04 02-56-32,40786634305,22197,40758847156
alcatel,UbOVcz,-32,-120,2024-09-04 02-57-59,40746531058,9630,40738649707
alcatel,yeL,-31,116,2024-09-04 02-56-16,40787968826,7298,40744162747
alcatel,xWKqM,-88,-99,2024-09-04 02-55-40,40785180996,-28990,40733173741
alcatel,npHwW,40,100,2024-09-04 02-58-45,40740193521,32109,40771590830
alcatel,HmHGC,-95,49,2024-09-04 02-56-01,40798204866,-1986,40712717327
alcatel,Kjyqe,-30,-120,2024-09-04 02-58-42,40719598292,17784,40711725658
alcatel,JJBu,-28,-101,2024-09-04 02-56-54,40776242281,16197,40753913294
alcatel,NNQ,-77,71,2024-09-04 02-56-41,40701136041,-10244,40707897513
alcatel,mtmRkM,81,-102,2024-09-04 02-59-11,40725080966,16472,40782018978
alcatel,UGGAE,59,-77,2024-09-04 02-56-52,40748987561,18206,40779070657
alcatel,TlCq,72,-109,2024-09-04 02-57-19,40743657111,-11832,40722730570
alcatel,wKlF,46,-30,2024-09-04 02-59-54,40702036722,-1354,40785629023
alcatel,gFn,16,57,2024-09-04 02-55-58,40729483103,-10026,40733328380
alcatel,YWa,94,9,2024-09-04 02-57-17,40702355657,4260,40780905297
alcatel,cGMM,113,8,2024-09-04 02-57-27,40738923893,-28823,40791064782
alcatel,ban,42,88,2024-09-04 02-59-20,40774551436,19146,40752920842
alcatel,wpEuCs,115,-125,2024-09-04 02-59-46,40743170173,6992,40726498585
alcatel,JyqQ,-17,16,2024-09-04 02-59-35,40761344844,23565,40788490285
alcatel,hTfIY,-63,-18,2024-09-04 02-56-44,40723797776,19870,40714264788
alcatel,OpP,53,-102,2024-09-04 02-57-17,40724398736,-9511,40754406456
alcatel,adgYsX,-117,-109,2024-09-04 02-57-29,40788655483,24840,40717733092
alcatel,qkPFz,5,111,2024-09-04 02-55-27,40762812824,32298,40791473980
alcatel,TZxXqU,123,-13,2024-09-04 02-57-13,40786617820,-21150,40717820730
alcatel,YjCd,79,7,2024-09-04 02-59-50,40727335907,-19279,40789208843
alcatel,lsfe,-114,-84,2024-09-04 02-56-22,40793847348,13401,40713852238
alcatel,RMNV,107,31,2024-09-04 02-57-50,40703713349,7923,40743572341
alcatel,CKTDk,65,109,2024-09-04 02-55-16,40741661314,445,40736027209
alcatel,yLV,0,-83,2024-09-04 02-55-54,40743370838,-18776,40729006703
alcatel,wuLP,-85,-114,2024-09-04 02-58-39,40776246194,21235,40714856268
alcatel,iPNZw,-12,68,2024-09-04 02-55-50,40720591108,-24197,40770881154
alcatel,AEe,103,21,2024-09-04 02-55-06,40749103635,-4764,40717781163
alcatel,dxGfjS,-101,103,2024-09-04 02-56-37,40781423200,-15184,40789215871
