src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-9,226051194019150,40736887513,2024-09-03 18-33-33,224.156.98.170,-1556279796,internet,10.83.50.227,1021605628,-1770698960,-11177,-79
huawei,-76,226051554653289,40729988851,2024-09-03 18-31-30,201.70.100.24,270857315,ims,27.10.180.132,-709111992,-1875750286,29139,-32
huawei,50,226050304113539,40727462268,2024-09-03 18-30-16,201.150.46.210,-977420878,ims,8.252.141.57,452354772,474201220,-13276,-99
huawei,-97,226050419452720,40773861535,2024-09-03 18-32-50,73.201.208.15,211018408,ims,81.137.207.156,826088804,-1023283223,-7911,-69
huawei,-111,226055084243165,40744228942,2024-09-03 18-31-36,122.184.91.29,1438868620,ims,46.57.132.46,-889796166,-1199674672,13816,-55
huawei,-53,226058257223621,40710542958,2024-09-03 18-34-48,12.82.194.249,-625818550,internet,95.44.232.150,2045815589,-1545599067,10502,55
huawei,-43,226051239415367,40769910372,2024-09-03 18-30-34,249.139.42.144,293078901,internet,59.136.108.206,-3126077,144906937,904,-48
huawei,50,226058538703094,40745189918,2024-09-03 18-32-33,210.236.18.85,-1622306753,internet,150.4.55.247,-2059873867,-997380583,19524,-11
huawei,-111,226050181812974,40772076552,2024-09-03 18-30-49,246.221.47.24,518482520,internet,110.113.137.40,-1629941939,-1311671687,17878,-55
huawei,-102,226055178258723,40799123909,2024-09-03 18-34-44,77.218.180.73,-422915180,ims,158.17.205.6,1095295257,-2064645767,-10672,-103
huawei,-82,226056000877667,40744814584,2024-09-03 18-33-18,254.92.157.225,1508363708,internet,166.34.138.152,-437226301,-1448682262,17425,-68
huawei,-120,226057362601264,40764310379,2024-09-03 18-32-06,224.235.191.168,324986277,internet,83.20.185.168,2092379781,-1200743948,25735,59
huawei,65,226051248987399,40786367543,2024-09-03 18-30-22,86.15.20.0,-1711200998,internet,117.96.78.42,-322563184,1734019339,-3149,-47
huawei,-122,226058905635861,40783823534,2024-09-03 18-32-00,95.55.91.217,308894530,internet,227.170.45.103,-767050612,683215785,16795,-74
huawei,30,226057105599681,40772497120,2024-09-03 18-32-41,220.245.2.181,190307715,internet,194.92.206.244,-465855961,-75087214,-12716,-125
huawei,-3,226059016438627,40763883862,2024-09-03 18-30-20,249.96.79.104,1916762250,ims,72.107.229.84,2100393798,-741401698,14972,57
huawei,89,226059443482587,40772949800,2024-09-03 18-34-42,214.197.226.159,1809975328,ims,237.139.220.3,-184047730,-498039452,27137,105
huawei,-20,226051264770758,40742035560,2024-09-03 18-30-43,145.231.94.240,-1216035244,ims,20.7.158.230,576864124,-1044841612,8694,-74
huawei,-85,226050827357077,40754688682,2024-09-03 18-31-55,111.10.225.132,-1337041793,internet,2.114.40.242,-1221307447,890297237,-13973,-72
huawei,-20,226054612408034,40726514087,2024-09-03 18-32-18,5.161.53.9,1517414114,ims,89.186.67.216,-1249633306,-923225680,-8625,-96
huawei,-91,226056540980638,40747515915,2024-09-03 18-31-25,212.212.62.55,1622684668,internet,70.188.68.108,-753666007,846109580,-2231,74
huawei,-31,226055642621773,40737307391,2024-09-03 18-33-47,122.106.143.24,2112550288,internet,225.185.134.25,-950746021,1909169570,-5095,26
huawei,-45,226050180112899,40774403520,2024-09-03 18-31-08,247.232.123.147,1415444450,ims,102.64.248.213,824139329,-1715259547,-22966,-67
huawei,38,226050987028973,40727599900,2024-09-03 18-32-54,8.85.82.230,781695116,ims,192.48.172.225,1228798080,2122469438,3082,65
huawei,-112,226053988919217,40778073308,2024-09-03 18-33-07,175.2.112.94,-635183827,ims,237.165.36.205,-1938248558,448548183,10897,-37
huawei,-99,226052192255929,40738194347,2024-09-03 18-33-46,115.199.117.126,-207757854,internet,9.182.36.35,56403870,-57184644,-22694,72
huawei,35,226052326596554,40710984966,2024-09-03 18-31-25,140.158.230.141,-1543556642,internet,101.221.33.217,1126949112,1509079437,-15018,-65
huawei,-119,226052420123105,40703165481,2024-09-03 18-31-02,237.5.69.140,-1969935034,internet,203.197.88.69,-1072067018,1027256947,31175,71
huawei,-94,226052020250331,40734609157,2024-09-03 18-31-06,122.99.235.112,1867260149,ims,254.51.53.192,-1056000755,-1670877185,15706,45
huawei,65,226057035754200,40746249500,2024-09-03 18-34-12,128.51.52.190,-371720831,ims,3.247.227.182,-884471414,1986001042,-67,-60
huawei,70,226050618056265,40779899709,2024-09-03 18-32-56,30.32.246.198,153124398,ims,121.186.225.146,1798353726,-2105094501,-25091,40
huawei,97,226053518961128,40796089415,2024-09-03 18-32-49,206.117.82.32,-1736553833,internet,243.35.73.209,-1823925637,-1200553946,-27826,119
huawei,52,226050026885434,40768033649,2024-09-03 18-34-30,150.93.104.63,-511824889,internet,147.81.224.140,1192915299,614155809,9588,-98
huawei,-122,226057662588837,40776296437,2024-09-03 18-32-00,107.0.206.204,-1686116971,ims,210.102.108.252,-964114535,642129579,16844,20
huawei,-63,226050882210354,40775508168,2024-09-03 18-30-29,150.208.78.55,2105112005,ims,46.215.145.22,1215085030,847751010,17932,-105
huawei,117,226058694063703,40714993910,2024-09-03 18-34-20,26.30.44.12,1344840713,ims,253.110.159.58,-182077582,-1819236836,8445,93
huawei,103,226058451650697,40757384451,2024-09-03 18-32-29,228.12.230.218,1958095826,internet,22.174.80.32,1544721883,447003259,16193,72
huawei,119,226059879751558,40783152759,2024-09-03 18-34-48,56.99.171.255,-867880999,internet,79.243.199.102,51156018,1947968072,-15415,17
huawei,83,226050829825796,40708260522,2024-09-03 18-34-55,55.120.201.186,1961868423,internet,127.14.43.235,1436199366,-1192111822,-27848,-65
huawei,-66,226059458324860,40717863244,2024-09-03 18-30-03,95.196.241.25,-1034933648,ims,205.139.44.139,929389698,533672658,-16209,125
huawei,19,226054827159434,40745400633,2024-09-03 18-34-03,133.170.11.239,761116217,internet,112.75.166.215,1147390086,-228213068,27301,-27
huawei,126,226051582561870,40780520758,2024-09-03 18-30-17,112.144.16.37,-315506345,ims,8.117.99.166,-264715182,-715532506,-5533,56
huawei,-92,226059084683852,40741000863,2024-09-03 18-34-23,124.132.96.200,-1796751892,internet,90.248.251.214,233408549,250022171,17947,60
huawei,-95,226059243276292,40723357561,2024-09-03 18-34-49,172.219.24.95,-897850049,ims,18.80.255.163,860500310,893669609,27376,-75
huawei,103,226054528595653,40798275385,2024-09-03 18-33-25,159.155.30.3,-517077194,internet,159.201.56.4,-621467962,-1011059236,-16908,97
huawei,-70,226053693669046,40776196076,2024-09-03 18-32-01,70.224.168.83,-2064043940,ims,230.22.177.109,1224099651,1374640645,-23033,-60
huawei,-94,226054172010923,40795422187,2024-09-03 18-33-16,12.80.88.65,-1606708005,ims,110.13.227.225,-655290228,-698030353,27278,104
huawei,-107,226054187778865,40799252034,2024-09-03 18-31-13,9.212.47.64,526090931,internet,215.33.205.133,-1190627032,-2095799098,-24373,64
huawei,39,226056369614385,40795105650,2024-09-03 18-30-27,6.157.167.245,-2130694213,ims,75.213.148.164,626648283,-942400354,-23700,97
huawei,82,226050287252126,40790857142,2024-09-03 18-30-09,187.99.107.104,501729130,ims,20.30.111.202,1320186551,376088140,31562,-39
huawei,-37,226057826039929,40738558362,2024-09-03 18-32-13,224.172.79.200,488836232,ims,188.80.238.205,-894560577,-1131230008,-30249,26
huawei,-51,226051059642955,40750895413,2024-09-03 18-34-06,205.215.139.164,-722961037,internet,241.214.206.249,1064052119,961787860,28402,103
huawei,109,226058491526770,40732054182,2024-09-03 18-30-58,3.130.93.184,-797570664,internet,203.59.47.72,81492735,1406656396,-6044,-15
huawei,-114,226059082963589,40796076640,2024-09-03 18-33-51,234.184.69.19,-1192897810,ims,224.195.90.37,-449595543,-201075537,-23424,-21
huawei,-29,226052363961935,40759812476,2024-09-03 18-34-04,40.145.165.58,1458908598,internet,145.144.137.185,-1549117889,-775251756,-29262,31
huawei,16,226054564375212,40779374261,2024-09-03 18-34-11,56.184.137.54,-1274171207,ims,213.59.131.193,434486240,-1765124697,21797,111
huawei,93,226056123200956,40724042629,2024-09-03 18-34-01,143.194.11.188,-586589904,internet,140.93.190.160,1223712542,-1103748088,5367,-117
huawei,68,226050626976065,40772354523,2024-09-03 18-32-11,58.208.42.38,-1326216324,internet,187.209.248.186,-1854667679,1419433788,11549,-36
huawei,76,226058494867133,40799019976,2024-09-03 18-35-01,161.209.219.49,-1903271271,ims,237.116.35.124,-571529847,-1345505646,-24315,121
huawei,-104,226050431834201,40753210788,2024-09-03 18-32-09,45.35.134.11,243868575,internet,130.100.24.189,-2058228847,731489313,22314,23
huawei,3,226058527724236,40730035008,2024-09-03 18-30-25,90.82.59.194,94287111,internet,149.242.166.51,752203029,1824922218,-14790,-88
huawei,29,226058584532637,40779797756,2024-09-03 18-34-11,70.94.139.84,454591145,internet,11.144.230.165,-1993660947,399543347,32247,-128
huawei,64,226057559208204,40769590959,2024-09-03 18-31-04,70.71.46.35,-1219375577,internet,146.114.205.150,-1227104818,-680991346,-276,-117
huawei,-77,226051099450527,40751813224,2024-09-03 18-31-53,168.78.67.255,-142615603,ims,113.113.96.43,1981488176,756152412,27405,-4
huawei,32,226051557511006,40711319722,2024-09-03 18-30-22,152.109.144.127,1530106296,ims,107.201.219.81,-1011352767,1378052011,-27898,-115
huawei,-4,226051632365753,40712843076,2024-09-03 18-32-23,245.64.148.243,-274830667,internet,164.51.197.197,498904917,-840919383,-22784,-112
huawei,32,226050959499094,40705718287,2024-09-03 18-34-31,74.6.3.31,-655565025,internet,172.69.151.12,-1778250529,-1423432921,-2463,32
huawei,-18,226055951071376,40757703333,2024-09-03 18-33-32,7.78.39.249,-90220360,internet,72.133.169.72,-284208379,-269551038,-15344,70
huawei,-54,226058674527289,40737705486,2024-09-03 18-33-13,13.188.161.168,-1475649302,internet,253.99.23.69,-1437645556,2143751266,-14493,-124
huawei,-92,226053305853420,40768115720,2024-09-03 18-33-49,50.48.81.139,-1827258808,internet,73.64.246.71,-826263799,2124827892,-24119,3
huawei,21,226056947493775,40713952334,2024-09-03 18-32-18,9.227.113.166,-161944573,internet,131.203.190.52,2125397193,-984610869,-5495,120
huawei,0,226053653172459,40715088252,2024-09-03 18-31-30,31.197.30.91,-1768384613,ims,77.192.127.145,-1676076514,-1011646450,-19081,111
huawei,-41,226057440558326,40724339242,2024-09-03 18-34-27,117.125.180.74,-248729036,internet,140.86.55.126,1275757917,-1467499096,-25275,-78
huawei,-4,226058049778532,40761509539,2024-09-03 18-30-53,202.217.86.173,-1359669615,ims,13.196.170.164,769535533,-1228101051,24359,121
huawei,69,226059012267738,40794942126,2024-09-03 18-34-25,100.188.129.108,162145349,ims,197.195.67.207,384465776,-869875719,19776,-102
huawei,47,226052832151612,40763275011,2024-09-03 18-30-03,217.73.89.229,-1843533880,ims,184.47.147.24,1230004313,40663114,-17986,-103
huawei,-2,226056791622674,40724686265,2024-09-03 18-30-34,148.105.205.59,-698694467,ims,15.107.15.190,-1704679969,983840021,-2598,-58
huawei,-87,226059732569858,40787588427,2024-09-03 18-33-07,120.12.49.178,631947132,internet,136.192.80.130,1849139883,202023160,-24885,76
huawei,-103,226053315814109,40724619780,2024-09-03 18-34-03,193.178.204.16,655975767,ims,149.24.114.183,1497656357,1132191595,27305,-45
huawei,-100,226059049942284,40753168256,2024-09-03 18-30-47,11.7.98.177,1254373811,ims,175.180.237.174,749084541,-2131846168,-12860,114
huawei,-104,226050322395278,40737667623,2024-09-03 18-33-41,93.21.174.250,1462292600,internet,67.6.99.223,1635812058,839681170,-21420,7
huawei,85,226054757068129,40767141351,2024-09-03 18-30-10,193.102.12.218,1138697580,ims,31.149.246.26,-121594679,-2101502960,-2496,-2
huawei,57,226058045332589,40761572864,2024-09-03 18-31-56,170.249.207.190,-1075444643,ims,1.190.122.162,-1643822569,643513030,-14746,-90
huawei,-11,226050897845257,40776051083,2024-09-03 18-33-23,94.128.151.237,107295938,internet,173.234.53.62,-2039909678,-1230208817,4497,1
huawei,7,226051726574511,40791118845,2024-09-03 18-31-00,18.34.110.131,272699609,internet,237.8.150.243,1609432550,951876904,-6439,62
huawei,16,226055399407418,40794299055,2024-09-03 18-31-05,7.64.147.134,331947040,internet,140.108.44.71,780463504,-1352144049,30016,31
huawei,33,226058260787783,40722105629,2024-09-03 18-30-37,12.166.161.197,-565685639,ims,117.101.24.48,-33615324,-614475397,31867,62
huawei,0,226051025497388,40784249819,2024-09-03 18-34-59,52.102.174.89,922075678,internet,205.184.35.83,1520245910,-504037586,13634,-120
huawei,32,226052001886275,40786190985,2024-09-03 18-31-58,237.108.72.241,1397520378,internet,198.150.127.152,1343727780,185176164,9996,-110
huawei,-41,226053425853323,40738636173,2024-09-03 18-31-40,169.191.28.129,-1493966002,internet,122.189.127.24,1307595583,-850557812,12548,82
huawei,-126,226055567276267,40773946337,2024-09-03 18-32-44,151.85.96.253,-2201389,ims,157.166.236.250,1128387783,-761507058,-7827,-121
huawei,91,226051164296431,40718398678,2024-09-03 18-30-11,233.231.183.124,1038794088,ims,140.40.89.216,-5456330,-844352795,-16160,89
huawei,-16,226054535362304,40792321167,2024-09-03 18-30-31,171.92.92.89,-1685993783,internet,206.107.185.132,-2004882294,-1134529303,-13901,61
huawei,-121,226051296321882,40754808054,2024-09-03 18-34-54,12.11.48.128,753843234,ims,49.85.24.181,-1102022115,-462723552,20932,-31
huawei,-4,226051845649592,40790177864,2024-09-03 18-34-19,129.116.17.2,-465189010,ims,58.117.255.231,498642601,424561358,1457,-110
huawei,-111,226050365785333,40756587722,2024-09-03 18-34-13,238.101.238.159,1126031330,internet,174.128.80.130,1279334110,1060889133,21381,-115
huawei,-19,226055973159941,40724454073,2024-09-03 18-34-26,43.89.14.229,-654639810,ims,193.36.211.183,-793082743,1168363435,31521,38
huawei,-42,226057800848611,40765522520,2024-09-03 18-33-18,194.61.254.148,48010319,internet,240.235.203.140,26402570,770986851,-3815,-123
huawei,-12,226054196389189,40748226472,2024-09-03 18-31-47,216.192.194.55,712665115,internet,65.78.236.186,-1170728760,-957892200,30421,6
huawei,-99,226053837968836,40781801562,2024-09-03 18-34-02,190.173.100.187,-96624102,ims,196.62.250.138,568102118,-190134408,-30350,109
huawei,96,226050245642128,40711439637,2024-09-03 18-33-48,88.89.185.84,-2001864996,internet,88.36.40.185,1215942665,-100803230,-5057,-80
huawei,100,226050959107152,40764160485,2024-09-03 18-33-27,80.77.129.13,-1755475540,ims,237.32.20.242,2106486089,180706394,21913,124
huawei,-68,226057309450845,40790925479,2024-09-03 18-31-18,251.40.24.39,-1253691881,internet,89.65.23.246,-143623703,1184858435,3988,-78
huawei,-38,226056042232861,40747785403,2024-09-03 18-34-02,69.223.150.32,623731749,ims,151.170.173.25,861681514,1722116694,8053,110
huawei,116,226055048807957,40746389323,2024-09-03 18-33-33,8.170.196.111,510957469,internet,147.86.247.166,276252245,856800286,1281,53
huawei,-123,226057905147700,40701876073,2024-09-03 18-30-20,219.207.204.45,-1644604471,ims,103.51.5.95,1005678739,-1579623819,-378,-2
huawei,79,226058945268144,40794357994,2024-09-03 18-32-26,79.200.156.136,697498580,internet,170.42.51.200,1546473783,1766034479,16717,-94
huawei,48,226056741314040,40765553039,2024-09-03 18-34-31,26.193.12.197,-817221222,internet,187.139.252.31,-2132561812,527480513,-20615,-35
huawei,-7,226055424680732,40745921305,2024-09-03 18-31-54,91.17.211.210,-1778435423,ims,181.198.40.76,1068542116,-1856531386,31470,-121
huawei,103,226058229825748,40780604282,2024-09-03 18-34-14,164.63.30.125,1091532836,ims,193.228.178.218,1329592,1870000608,-6161,92
huawei,98,226054864034153,40754652637,2024-09-03 18-30-30,195.34.155.233,-1278521380,internet,24.97.70.215,757815707,-228227483,3976,98
huawei,-38,226051825596584,40768856804,2024-09-03 18-31-30,242.245.89.186,1980996961,internet,32.245.112.6,-457933443,1797431113,4711,-88
huawei,11,226058979674134,40729051448,2024-09-03 18-31-23,102.111.124.139,1995060201,internet,158.82.69.36,-729313568,2028362037,-646,-107
huawei,14,226051001832335,40737678786,2024-09-03 18-33-08,122.84.220.77,1333008346,ims,139.91.199.130,1441018297,-1990488541,-32352,-105
huawei,125,226059534931313,40768925962,2024-09-03 18-31-09,71.246.175.77,156311883,internet,92.237.97.119,-524819472,-1749633464,-21172,-2
huawei,9,226056024098039,40772527278,2024-09-03 18-33-48,116.215.221.99,-1849905592,ims,96.137.51.246,2032200569,725840475,-14257,118
huawei,64,226052891035703,40764779937,2024-09-03 18-30-33,243.66.252.81,-294424926,ims,15.42.24.223,1251038810,-105893029,-15606,17
huawei,-44,226050868166661,40762526185,2024-09-03 18-30-50,136.137.92.239,-265430870,internet,157.159.192.223,318545506,699306961,-5626,101
huawei,60,226059458695271,40700972113,2024-09-03 18-30-42,217.225.31.48,-483766960,ims,7.114.47.158,-316242189,2008268,2564,59
huawei,18,226055065158047,40783059420,2024-09-03 18-30-13,96.188.43.209,1823223686,ims,203.8.232.49,-792279938,-1155760334,-2504,22
huawei,52,226058683480153,40744226900,2024-09-03 18-33-53,221.71.147.181,106091057,internet,213.97.9.92,1411675331,-890393932,-22141,69
huawei,-47,226052758507780,40752913948,2024-09-03 18-33-10,220.240.2.102,1727165522,ims,155.41.162.250,2075837243,-802022481,-3226,-95
huawei,-89,226057368429995,40798413045,2024-09-03 18-31-29,230.170.233.248,673885770,internet,52.2.240.236,480098602,538137345,29742,-9
huawei,-113,226055433794230,40743892764,2024-09-03 18-32-06,151.52.147.225,-1125232319,ims,69.119.171.230,-717229494,-1363217546,-20856,73
huawei,108,226058149863815,40764908323,2024-09-03 18-32-11,57.126.178.115,1763447482,ims,247.6.189.150,-1248693383,-257110821,-7053,-27
huawei,-95,226053048071564,40772959948,2024-09-03 18-33-56,183.128.117.77,-1131816447,ims,38.104.55.152,1798513073,-1301801459,-32253,1
huawei,127,226051145871063,40732004858,2024-09-03 18-33-54,84.128.25.74,-1685913958,ims,32.86.231.176,-309768146,-1639995504,-23105,50
huawei,-6,226051492969204,40783040396,2024-09-03 18-34-25,60.70.80.246,-2003880145,ims,11.176.146.109,946982039,-1403620977,14198,98
huawei,-43,226056238226035,40757591368,2024-09-03 18-34-09,33.85.91.191,1387730987,ims,245.172.244.124,1921471399,858227646,414,82
huawei,18,226054462197724,40704375078,2024-09-03 18-32-29,232.245.55.158,-177020721,internet,26.187.83.215,-610236018,1874600302,15430,-10
huawei,115,226059668841260,40752104227,2024-09-03 18-34-41,226.38.131.199,-413171582,ims,253.162.175.96,619579539,-214316419,32548,10
huawei,27,226059567885236,40725428961,2024-09-03 18-33-37,211.214.248.178,1733492625,ims,4.67.152.22,-292014756,1102431676,-22456,50
huawei,30,226052870404996,40760879229,2024-09-03 18-34-06,87.46.122.144,1389102065,ims,135.16.238.58,116432024,-374126056,3364,68
huawei,-71,226058034441846,40711107322,2024-09-03 18-32-44,145.115.127.201,2106670491,ims,76.128.102.171,796123530,300175719,4446,85
huawei,-20,226053566907667,40779765573,2024-09-03 18-33-47,77.79.79.40,1885312419,internet,165.47.143.93,-1385911549,1869754134,-15305,-48
huawei,91,226052579864814,40751034137,2024-09-03 18-31-27,10.29.144.144,1988826017,ims,221.102.152.165,75500767,-837594648,7881,-76
huawei,70,226056477866935,40796968416,2024-09-03 18-33-28,150.124.199.67,-1734777821,ims,61.173.68.97,1984686806,-1268418538,25696,-118
huawei,111,226058360828550,40785037806,2024-09-03 18-31-53,167.111.49.22,275416468,ims,105.133.230.190,587772087,-1266341414,-22393,14
huawei,-89,226059268971098,40716149685,2024-09-03 18-31-43,217.77.252.162,1961880269,ims,128.55.24.117,1895817691,1751431660,-24264,102
huawei,-58,226059941413877,40762780776,2024-09-03 18-34-48,72.171.109.219,2100876907,ims,220.38.89.65,-1860646387,486494157,21049,-39
huawei,30,226053850257422,40798620759,2024-09-03 18-34-05,169.102.102.169,-1659986258,internet,180.217.146.151,-1684284518,715872841,26675,83
huawei,-122,226050043951092,40743315061,2024-09-03 18-32-58,209.24.233.72,1155309527,ims,112.166.124.205,-575002927,-2147294385,15884,20
huawei,79,226050386655142,40773127033,2024-09-03 18-31-55,45.65.38.26,-481357172,internet,176.50.51.187,979564982,833430825,-15175,-124
huawei,-100,226052327774245,40756365126,2024-09-03 18-30-05,41.193.156.141,-802907378,internet,238.36.178.255,2033612622,1744686523,18647,-23
huawei,53,226053990490726,40708259818,2024-09-03 18-32-10,228.184.4.69,569948693,ims,59.154.21.159,1806837275,1706938706,-1791,2
huawei,53,226058326470367,40744003193,2024-09-03 18-32-00,206.242.189.25,-1381533785,ims,200.141.138.5,-1748007523,1552257047,3196,51
huawei,-109,226054080164041,40761759976,2024-09-03 18-33-38,43.171.41.60,1543018826,ims,141.55.22.126,5844889,-1860206408,24909,124
huawei,-110,226056839136263,40764166437,2024-09-03 18-34-40,130.240.139.232,1870783249,internet,25.182.184.118,1944073985,-1586247147,22320,-32
huawei,113,226057983906204,40722112103,2024-09-03 18-31-50,121.231.168.139,466935896,ims,35.226.128.28,-1994702747,2039553106,13468,-7
huawei,-20,226050924486797,40789628254,2024-09-03 18-32-21,202.252.47.149,-732331224,ims,60.182.56.127,-1437959491,-205546820,2299,-2
huawei,-30,226059968492504,40747800352,2024-09-03 18-33-39,226.28.200.99,-315477302,internet,111.108.114.164,1501061675,715637823,26983,-9
huawei,47,226059490850668,40734123414,2024-09-03 18-30-46,47.106.190.238,121865947,ims,104.205.215.197,1190674093,-1829177016,-26747,-4
huawei,-105,226054234132562,40701587000,2024-09-03 18-33-38,10.73.98.111,256810587,internet,223.177.25.75,970604528,1941413099,-12791,87
huawei,-43,226052142450831,40712825959,2024-09-03 18-34-28,245.79.87.105,820256874,ims,135.229.219.162,-1947976038,-678424988,-19551,115
huawei,7,226056183299808,40739651870,2024-09-03 18-31-38,215.72.113.75,-942255030,ims,187.247.206.175,567545220,-1213255526,-10450,-87
huawei,-68,226053782627449,40747799854,2024-09-03 18-33-59,178.80.142.209,1217061520,internet,120.219.96.110,1175804607,705356315,-9825,85
huawei,-38,226050993109564,40727177161,2024-09-03 18-32-03,99.205.71.109,-162180520,internet,206.79.49.52,-107087553,1551629921,19951,-27
huawei,-59,226056193624560,40742640289,2024-09-03 18-33-05,227.232.236.124,-1871338523,internet,195.154.102.206,-1581098343,-1689625317,6160,-33
huawei,-83,226055412789782,40760369064,2024-09-03 18-32-12,84.170.15.237,-950092828,internet,52.224.141.209,-1123798103,-415186727,25915,-20
huawei,-19,226052963255804,40745436556,2024-09-03 18-31-53,35.233.236.167,1757011271,ims,58.18.16.104,679142044,-47937130,27687,-96
huawei,-12,226051951663272,40793786200,2024-09-03 18-32-02,53.183.48.127,1372362601,ims,181.23.112.141,1843105631,-142061590,-4797,-26
huawei,87,226053501720970,40740148018,2024-09-03 18-30-52,219.91.112.213,1051158815,internet,251.79.66.53,1265424343,-559639548,-14621,-12
huawei,-44,226050366245269,40791999612,2024-09-03 18-32-17,194.72.98.250,1367379286,internet,234.40.24.6,204552735,-467111344,3683,-38
huawei,-117,226058403064779,40749441035,2024-09-03 18-33-13,116.205.74.192,-31901729,internet,182.135.74.250,-1740983807,658733608,9733,93
huawei,67,226054276078635,40710019453,2024-09-03 18-34-56,252.180.67.71,691594190,internet,133.90.234.144,1519520057,278895523,-1480,0
huawei,84,226056692110397,40723838237,2024-09-03 18-34-09,67.238.185.179,979952394,internet,105.149.32.116,-108975532,-461911360,13671,-109
huawei,-26,226050641414999,40761645865,2024-09-03 18-34-41,18.53.98.168,-726098736,ims,82.0.84.96,-1188584461,-1288176174,7069,103
huawei,81,226055394734663,40709380954,2024-09-03 18-33-06,113.76.102.8,-2026313757,ims,151.87.100.68,1600755655,1385440069,27179,-58
huawei,-25,226053477760701,40708128843,2024-09-03 18-32-07,17.233.70.247,-1520709460,ims,56.12.182.63,877037370,1299737869,10049,-38
huawei,-123,226057166672401,40789321645,2024-09-03 18-32-18,122.173.211.242,1314491316,ims,203.241.19.79,135006993,-85480108,23928,43
huawei,65,226057733729492,40768710474,2024-09-03 18-34-15,164.210.36.214,-1000341317,internet,126.103.128.126,-677169606,-919189515,-21602,-103
huawei,-94,226054382818477,40770642142,2024-09-03 18-34-13,63.161.160.98,675030800,ims,165.21.184.70,-739521516,1048510723,-14991,-74
huawei,7,226055337007778,40751293810,2024-09-03 18-30-45,70.115.33.135,1252458457,ims,94.129.80.8,-791862270,343770518,-10615,-66
huawei,-32,226056363500904,40720636556,2024-09-03 18-31-24,181.210.194.84,1430893207,ims,126.195.136.82,-418607043,993008463,9959,-123
huawei,-66,226054713401416,40726231434,2024-09-03 18-30-43,172.131.128.69,1260253257,internet,198.148.100.121,-1664813579,147826492,-24739,-18
huawei,102,226056258841148,40748577186,2024-09-03 18-31-11,7.130.135.48,227021105,ims,28.135.3.127,-34740355,-1910543094,-16848,48
huawei,-113,226057266129451,40788136463,2024-09-03 18-34-54,192.229.111.248,-615809423,internet,20.215.77.20,1500491592,-940329337,1865,-83
huawei,-60,226050759248532,40753817067,2024-09-03 18-32-30,17.56.37.198,-1068400364,internet,169.196.202.123,-1161812066,-650568292,-28222,118
huawei,105,226055893562319,40771049000,2024-09-03 18-34-09,204.123.117.23,-1757932975,internet,72.48.178.167,-193354400,-1688411567,-169,-93
huawei,-40,226055362837876,40775921104,2024-09-03 18-31-51,101.146.193.169,-1946756893,internet,208.42.62.23,1614076064,-1073015030,-6462,-102
huawei,-98,226054236448506,40701687328,2024-09-03 18-31-35,186.140.25.192,-931990699,ims,206.13.20.186,118790729,1405797937,-30307,-55
huawei,-73,226055194874956,40747957736,2024-09-03 18-31-36,109.211.190.39,-526948503,internet,17.48.147.250,2038807665,-795129091,29806,-89
huawei,-48,226050440543564,40727965737,2024-09-03 18-31-49,227.186.108.75,1398080209,ims,249.190.42.165,310278811,-1010650213,4829,-12
huawei,-27,226054620629291,40731604508,2024-09-03 18-34-09,198.106.99.104,462828248,internet,75.89.98.167,1020226508,355618959,-7856,-7
huawei,19,226057330089726,40761110876,2024-09-03 18-30-35,143.13.101.3,694193746,ims,166.36.33.45,-1763428059,-844909436,16738,87
huawei,-23,226055671852064,40777393265,2024-09-03 18-34-11,4.241.58.207,-1943049624,ims,114.194.132.135,243006901,1531776616,-32363,-55
huawei,-61,226054213480264,40797650819,2024-09-03 18-30-11,82.184.142.127,-1336855087,ims,230.71.195.26,-610594591,130519463,11682,99
huawei,-31,226053417561384,40722250670,2024-09-03 18-33-14,236.223.30.112,-1749773186,internet,162.56.103.80,1340257774,122846675,26970,80
huawei,-63,226055247928827,40768593735,2024-09-03 18-34-39,223.57.215.247,1996487758,ims,251.199.193.22,1759907753,-1970792264,29367,82
huawei,-36,226055262323141,40775391766,2024-09-03 18-32-45,174.246.229.215,1918585297,internet,34.22.62.142,-472555396,-1044440385,-15446,95
huawei,77,226056551578256,40734336486,2024-09-03 18-30-16,164.254.196.133,-1760264954,internet,18.61.26.179,-740973483,542643441,-9068,10
huawei,61,226058267086156,40723336310,2024-09-03 18-34-00,1.244.197.225,1748924351,internet,52.123.132.161,-2127973271,-616597326,-8980,71
huawei,-51,226053272481583,40756360715,2024-09-03 18-34-28,19.159.131.232,-768750591,ims,229.245.240.102,-327025194,-470511981,-26169,22
huawei,84,226059086254140,40783262830,2024-09-03 18-30-46,230.171.136.27,1773404946,ims,182.192.40.148,-1178248709,1304663761,-29859,3
huawei,-68,226054460432804,40741417126,2024-09-03 18-30-10,118.133.179.185,-1073942053,ims,92.252.232.147,-1623410256,-1321996950,7598,70
huawei,44,226053751396211,40710884425,2024-09-03 18-30-41,249.171.246.35,-455902861,internet,217.191.180.111,1582883773,1151197380,-29204,-43
huawei,9,226056144570819,40792913032,2024-09-03 18-32-53,0.64.72.185,1929647001,ims,18.153.15.5,-1967890019,901823743,16449,-79
