src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-54,2024-09-03 21-14-43,11112,43,40744198251,-1997490553,gDieRaCn,40708101636
nokia,113,2024-09-03 21-14-36,-15809,54,40752616846,2081824422,wbpVkReF,40797392763
nokia,-55,2024-09-03 21-12-43,20415,-43,40762982722,797285762,KyEraJxL,40738748503
nokia,-10,2024-09-03 21-14-09,11714,36,40707386516,-1368240427,eaQWhFPC,40754533568
nokia,-11,2024-09-03 21-10-19,1375,98,40774746613,1667460094,kHdZsTSe,40797195474
nokia,95,2024-09-03 21-14-14,30485,107,40740901600,-1498115520,yGRPGDQO,40787269751
nokia,-107,2024-09-03 21-11-51,-7998,-3,40788867189,1726838754,oVsEJiwv,40735114588
nokia,126,2024-09-03 21-10-55,30196,-105,40797010691,1052850088,OZiPNpMs,40775965090
nokia,-23,2024-09-03 21-13-56,14609,-102,40739071354,278929345,ixBHYDnz,40720710435
nokia,52,2024-09-03 21-13-49,24424,114,40712510014,18043576,BTsUwlxj,40753486338
nokia,8,2024-09-03 21-12-30,24485,-78,40709884238,1045233594,ZlwoTXjJ,40710844484
nokia,-67,2024-09-03 21-12-00,31742,88,40784005721,1842424864,RVabbLLp,40788245375
nokia,60,2024-09-03 21-12-52,-15310,106,40770282279,1100245642,NgHBtbbJ,40722938709
nokia,-102,2024-09-03 21-12-50,11590,-97,40758949682,-1864631818,sySqGMSf,40772917304
nokia,-29,2024-09-03 21-14-27,12776,123,40778153073,-274223392,HXahpZne,40785112224
nokia,-6,2024-09-03 21-12-55,-13145,-97,40726554920,-661347472,HoiyqOHT,40776391493
nokia,-109,2024-09-03 21-12-03,-30340,5,40709220316,1987741627,dfkbPVOs,40724050749
nokia,120,2024-09-03 21-12-02,-14298,101,40719934478,-929915652,uICjprkv,40726810601
nokia,51,2024-09-03 21-14-54,12649,26,40746733176,-2116275185,kKOHNxEW,40779820865
nokia,71,2024-09-03 21-13-07,1392,-21,40735205372,-878253614,rbVKCPEl,40756545251
nokia,-119,2024-09-03 21-13-46,22290,-107,40711370688,-65785561,xUFnOtmw,40706614494
nokia,8,2024-09-03 21-12-19,-8894,85,40789839995,-1291772652,rTQsQQgm,40772073882
nokia,-69,2024-09-03 21-12-46,-22163,-9,40726350755,-671753490,PmqXzQKc,40747365855
nokia,-73,2024-09-03 21-13-10,-14480,-36,40716362685,-765735430,GRFXJeth,40713353260
nokia,123,2024-09-03 21-13-28,-13192,-42,40771752753,-475312481,LfYOXJMF,40756143349
nokia,-8,2024-09-03 21-12-15,-3455,-126,40713890324,-794980538,PhdECWvO,40770520948
nokia,-58,2024-09-03 21-12-15,434,39,40722170069,573019118,SAZswRwF,40728629861
nokia,-125,2024-09-03 21-10-10,15089,7,40796609873,1929904132,morxewrJ,40788528991
nokia,127,2024-09-03 21-11-44,-28286,123,40788705071,-899926825,hhlPaxKK,40731373119
nokia,-98,2024-09-03 21-14-03,-10557,-115,40774983506,-1456668467,jchjlxmH,40753654463
nokia,68,2024-09-03 21-14-33,-26467,78,40713600442,1341295632,jdJjvjgX,40715813508
nokia,-56,2024-09-03 21-14-46,16774,-99,40716110314,1549983818,eSzDJLXv,40719970299
nokia,64,2024-09-03 21-11-49,13500,-36,40748739272,-360257130,TWZZlszT,40778811996
nokia,-113,2024-09-03 21-12-03,5783,-12,40718885843,305007720,OvugdgJt,40789260428
nokia,27,2024-09-03 21-11-08,10311,-92,40735341318,-1376112602,vfgRrtOp,40783637043
nokia,-22,2024-09-03 21-11-57,28699,122,40748734739,366268256,WDRkDuzo,40774245161
nokia,81,2024-09-03 21-10-26,-866,-111,40751784316,2101866170,OvmKMtJu,40705060665
nokia,69,2024-09-03 21-14-07,-30979,-81,40700824530,-1786491839,UgtyHsie,40760342455
nokia,-11,2024-09-03 21-11-59,30045,-55,40720425085,1727927959,lVBJGUDJ,40730823053
nokia,94,2024-09-03 21-14-03,22163,-27,40764588933,-1318079855,pQpWYKrF,40700759959
nokia,-32,2024-09-03 21-13-07,-27943,-57,40784039615,-321757696,wOyFFQxc,40746406555
nokia,30,2024-09-03 21-10-30,4740,68,40770158575,375607704,aIYatJlG,40732501208
nokia,115,2024-09-03 21-12-36,572,34,40717718550,-1680462189,grqxJGBg,40746146841
nokia,-103,2024-09-03 21-14-25,14386,32,40735103501,-1560697851,tCxqkKiP,40752262702
nokia,18,2024-09-03 21-13-26,-2104,-68,40717393591,837706880,PrKadxsN,40730671802
nokia,27,2024-09-03 21-11-03,20312,99,40713617983,-1738543611,ZFofSZXr,40755666536
nokia,126,2024-09-03 21-14-53,11961,85,40702745797,90732576,gsOaabvP,40711441769
nokia,44,2024-09-03 21-10-23,29220,56,40796805387,-1988057736,RwJNUAOA,40790570809
nokia,-68,2024-09-03 21-11-08,811,-117,40710159535,2124439365,mklHhwGt,40786827592
nokia,5,2024-09-03 21-12-40,24880,-74,40768071264,-898457463,epUCUwsa,40726426000
nokia,56,2024-09-03 21-14-27,-14747,-39,40754783884,-827758081,zEjcOOPR,40777437482
nokia,84,2024-09-03 21-13-29,27849,91,40755291382,-351039845,NDalhDIq,40720306482
nokia,110,2024-09-03 21-11-05,-14672,-74,40701649605,1371801910,OPrCfGoX,40762229535
nokia,-123,2024-09-03 21-14-31,2832,-26,40767365801,-2020400955,VvFUZmvn,40736472721
nokia,-5,2024-09-03 21-13-05,1836,0,40779307557,-1527319076,tDzzftCt,40744879093
nokia,65,2024-09-03 21-14-58,-25257,-126,40746239597,-1497210033,mXJiqJhq,40771799134
nokia,-2,2024-09-03 21-10-34,13644,-55,40778513392,-301894820,dGMRKusc,40749239602
nokia,-119,2024-09-03 21-11-05,-31298,99,40700602169,1772272122,tMRsVAgc,40740927626
nokia,46,2024-09-03 21-12-54,32490,-121,40741804683,-809367009,OqzNoYYd,40794280888
nokia,-66,2024-09-03 21-11-13,-28467,-99,40730968615,-1224979290,VRiLuaFZ,40786130796
nokia,5,2024-09-03 21-11-02,19906,-35,40775460570,1888204876,cEJytpQr,40730964738
nokia,-7,2024-09-03 21-10-29,23047,39,40736063373,-57967117,oEhoCFsw,40733400758
nokia,37,2024-09-03 21-13-32,-23705,-59,40720211480,1347723599,TVRgStlC,40759443117
nokia,18,2024-09-03 21-12-28,-15148,-17,40771563018,1180959295,pWLeAsKM,40795430808
nokia,35,2024-09-03 21-14-41,-32691,-96,40771147849,-937861303,fQInSmvq,40779587547
nokia,-76,2024-09-03 21-12-22,-24700,-104,40761125329,-1963990376,NtjIyOUF,40783010037
nokia,-113,2024-09-03 21-14-43,-23251,5,40739874962,1771281793,VGoowlQO,40715210805
nokia,-90,2024-09-03 21-10-54,-24578,24,40756098707,776679247,OmziDVTR,40742351604
nokia,68,2024-09-03 21-12-33,-26005,-73,40733634482,-1417128689,pyPMKJuO,40793197764
nokia,-9,2024-09-03 21-10-08,-19543,-37,40738412320,1190805809,ZrXqosTr,40794966418
nokia,115,2024-09-03 21-10-50,-836,75,40723912826,1377013072,MRdVkoGH,40799132196
nokia,43,2024-09-03 21-10-13,-22421,111,40720553136,-721099859,BVAtyhrp,40790356761
nokia,-44,2024-09-03 21-13-12,-30044,-106,40764438999,-843645002,cTLbXlMR,40774678976
nokia,102,2024-09-03 21-12-30,-26116,3,40790282425,592699202,ZUhtJunn,40758532246
nokia,54,2024-09-03 21-13-45,10599,-23,40762541821,-1023745214,CdqsmMeI,40794824710
nokia,74,2024-09-03 21-13-22,16670,81,40759205463,1328177753,XKqdcjCv,40767955502
nokia,72,2024-09-03 21-13-23,-27182,-17,40744914496,-922241447,BoQbDqcp,40727625344
nokia,20,2024-09-03 21-13-29,-19484,21,40797619682,1830659343,CilmbmBn,40795141323
nokia,74,2024-09-03 21-13-46,10116,44,40744689602,1067286928,NfoLXNiN,40771394645
nokia,78,2024-09-03 21-10-24,2589,-127,40758966457,-1210765501,UPFcpLQw,40795749269
nokia,-95,2024-09-03 21-11-25,-22139,-110,40788795424,230953736,HEeRpVBR,40703987110
nokia,-116,2024-09-03 21-14-26,12131,26,40757622372,1154091048,IlnAixzb,40745775913
nokia,-15,2024-09-03 21-12-25,12055,103,40780811538,-64293137,xSRFkLcW,40747857869
nokia,-90,2024-09-03 21-10-24,-7319,70,40708624429,1001050526,OsTpGsxA,40738370767
nokia,98,2024-09-03 21-13-04,23480,10,40728298212,-273439254,hxhfVNJY,40766314772
nokia,-114,2024-09-03 21-13-35,-9434,16,40710368573,-660095477,ezwwUQeO,40759636514
nokia,59,2024-09-03 21-14-57,12569,20,40739667400,-807422473,SDozZmxh,40780373223
nokia,-54,2024-09-03 21-13-46,3531,115,40707231811,721345777,zKWhDaCC,40777620372
nokia,18,2024-09-03 21-12-48,-12575,127,40725992798,1715651356,HGRwCxIq,40754449028
nokia,-101,2024-09-03 21-10-33,-2161,0,40754651529,1456108928,HMsDcSFg,40767508460
nokia,46,2024-09-03 21-11-09,-15950,84,40776322222,-1378805200,QJplZvLx,40784812608
nokia,-67,2024-09-03 21-13-21,31836,-11,40737152750,-49940085,QKnoaMrm,40711481840
nokia,100,2024-09-03 21-12-54,-31146,-6,40772352401,797426689,YxGoxqfa,40726813685
nokia,53,2024-09-03 21-11-53,-15226,121,40751378981,-1497166080,QNhPSKCr,40707583200
nokia,106,2024-09-03 21-10-04,-24789,-109,40755287089,1376013465,femgApRx,40742279505
nokia,43,2024-09-03 21-13-10,-17594,-15,40721603317,-920816849,QcqRyERn,40734448156
nokia,-85,2024-09-03 21-11-00,13405,-79,40764107205,978450879,npzlFpby,40784323630
nokia,19,2024-09-03 21-14-05,-9872,100,40707749393,-486130919,wiRrbIxT,40725505609
nokia,-127,2024-09-03 21-11-41,2299,77,40760696701,-294211666,EAvclqqE,40717226799
nokia,-88,2024-09-03 21-12-43,9114,23,40723458987,1950299472,xPpnXoZH,40748646007
nokia,-110,2024-09-03 21-14-21,-8438,67,40798862509,1899311545,PeBvTCms,40751213685
nokia,101,2024-09-03 21-14-13,22885,61,40755924944,2045054930,IDvqMsJm,40746819089
nokia,-110,2024-09-03 21-11-51,-20474,56,40733561705,-402461896,FWGhOpuR,40728449436
nokia,5,2024-09-03 21-10-39,-20118,62,40789372484,-1190486,TYLEMUae,40760755094
nokia,-24,2024-09-03 21-13-35,-25965,-128,40755423554,-53207831,dutycmJj,40765798592
nokia,18,2024-09-03 21-14-21,-4412,28,40798558033,1428457813,thymyxeY,40781817707
nokia,45,2024-09-03 21-10-55,5182,42,40795471586,722438283,iHZIMuVf,40709707045
nokia,27,2024-09-03 21-11-24,-8728,-81,40721814885,-124764197,QtohJecO,40702784270
nokia,-33,2024-09-03 21-14-06,-4887,127,40781306733,67001952,ORNXMuiG,40787829504
nokia,-26,2024-09-03 21-10-10,-12612,-121,40764337076,-1416083168,qbOuYQFi,40721451698
nokia,-123,2024-09-03 21-11-21,16971,24,40702615786,-1988825877,SqGocZJD,40782086552
nokia,-12,2024-09-03 21-14-30,7585,83,40768178565,1790457650,vfzcJHVG,40793420187
nokia,68,2024-09-03 21-14-22,-14812,-25,40732570772,1791092535,YmRqTWHt,40737747127
nokia,-37,2024-09-03 21-10-53,26989,-38,40702371410,1520495405,vOTLterY,40727882222
nokia,-54,2024-09-03 21-12-16,17784,-36,40774373315,-1823109195,QhrXRBUV,40734676682
nokia,-102,2024-09-03 21-12-14,28451,77,40755732697,2073950645,nYppsbWz,40750250235
nokia,-13,2024-09-03 21-11-39,-3856,76,40795197895,1122659965,OSoVcjBX,40757241323
nokia,53,2024-09-03 21-14-17,-11019,119,40727657972,1439136637,QrQEytZS,40725084746
nokia,-32,2024-09-03 21-10-07,-9386,23,40785887760,-1594712094,PIkngoCU,40733585082
nokia,-19,2024-09-03 21-14-59,6040,21,40709616083,1671692783,KbXrBnXY,40763544349
nokia,35,2024-09-03 21-11-32,-26073,-77,40779118440,-664393235,xbosYmjN,40778180775
nokia,-43,2024-09-03 21-11-48,28654,-111,40718053466,-480284830,yOGIobSN,40758017710
nokia,13,2024-09-03 21-11-10,14588,-124,40798902416,1502676880,CqoPEVyU,40737606056
nokia,42,2024-09-03 21-12-38,-2489,103,40762293368,-1793850620,GOCtehby,40746989622
nokia,-69,2024-09-03 21-14-07,-9680,58,40783198748,-1220187700,pXxUZoNb,40705226356
nokia,-56,2024-09-03 21-12-57,10832,12,40709456729,-1803288143,hoUZhkKn,40705131640
nokia,-54,2024-09-03 21-10-25,-14497,127,40731944653,704296368,JCaGVmhN,40780085359
nokia,10,2024-09-03 21-13-47,21821,68,40790575875,1559333253,HxhkqiNs,40719489861
nokia,95,2024-09-03 21-10-35,-28755,-125,40717262152,297534079,OnRvzkfL,40714611511
nokia,5,2024-09-03 21-12-16,-23987,-57,40747629656,-390247526,BEhSqWfV,40764934968
nokia,-111,2024-09-03 21-12-29,-26208,26,40703169049,1134340392,HQnpfxEl,40725013101
nokia,69,2024-09-03 21-13-07,-20640,-37,40765307934,1941119577,dHgVspGE,40773875127
nokia,48,2024-09-03 21-14-22,6698,83,40717247087,535534572,FDOSLqVo,40716412124
nokia,-121,2024-09-03 21-11-35,-31252,-36,40738657094,1698169221,FCKFvlwO,40766232109
nokia,-94,2024-09-03 21-11-16,-1322,-23,40715969272,2147038027,DkWLHgAP,40787244463
nokia,-40,2024-09-03 21-11-17,-500,67,40703932564,1081944540,VhjJFSGt,40721424428
nokia,69,2024-09-03 21-14-37,32603,63,40767838697,1025528245,QHdiyTkr,40777383171
nokia,56,2024-09-03 21-10-07,8315,-80,40713225141,524103919,huxjSrJr,40766750577
nokia,-107,2024-09-03 21-11-32,31672,-12,40745135248,-223784126,CTBJPiif,40777279920
nokia,80,2024-09-03 21-13-56,-22359,82,40730544575,552859033,nTWBReug,40753779465
nokia,3,2024-09-03 21-13-20,-10788,53,40710556371,236102055,LiFFKfjO,40706508507
nokia,81,2024-09-03 21-11-53,11978,-53,40714401903,-12309572,pksuOTPQ,40797225664
nokia,-96,2024-09-03 21-10-46,-32519,14,40709483705,-1295126114,qosYHoHh,40765369959
nokia,-90,2024-09-03 21-10-11,5370,-75,40738694585,1629327477,ZzNWLeTX,40736826469
nokia,-100,2024-09-03 21-14-41,-14347,-38,40713058953,1588614315,OARNOxeH,40711891854
nokia,-121,2024-09-03 21-12-25,29028,-71,40708440279,1080517030,dbvLdIJW,40749465032
nokia,70,2024-09-03 21-10-26,8481,10,40743120705,-1713712311,DvSRHWlU,40725910223
nokia,-3,2024-09-03 21-10-24,3774,106,40787413921,1383107332,zNhhZRyP,40725376951
nokia,42,2024-09-03 21-14-39,-10658,-91,40727611359,-1352834496,BGwvcoij,40743567045
nokia,36,2024-09-03 21-14-56,-24384,-56,40755209392,974224184,tfVhIsPf,40739026173
nokia,-3,2024-09-03 21-11-52,-17685,-90,40712125840,527766407,tUWUCuYH,40725609590
nokia,-71,2024-09-03 21-14-23,-28714,54,40746465931,-862433739,zGdqOpYp,40778221579
nokia,43,2024-09-03 21-14-56,7579,-18,40772650770,1484221085,ojkdMXsy,40715372943
nokia,-20,2024-09-03 21-12-16,16070,-97,40741287055,-1425803321,jhnAMOpM,40788877897
nokia,-110,2024-09-03 21-11-50,26955,81,40742575609,291657672,ljOTUyPi,40792731607
nokia,52,2024-09-03 21-11-31,27935,-124,40720794523,1425262880,fPiXzMgK,40747338117
nokia,-45,2024-09-03 21-14-23,-27984,120,40784320095,1456222490,zXCBlMIE,40782549793
nokia,85,2024-09-03 21-14-04,-4056,-20,40769414212,-407376360,kRouNITJ,40734985323
nokia,53,2024-09-03 21-13-10,940,68,40709444082,448721536,PdCiixVM,40759184261
nokia,121,2024-09-03 21-14-32,-18681,-29,40734565568,152695393,xPnOapQZ,40724806053
nokia,62,2024-09-03 21-10-28,12077,118,40781271893,2093419545,KJJaKdCt,40741926881
nokia,-1,2024-09-03 21-12-34,13945,-117,40763837119,1957270900,QhAjMUeo,40707866963
nokia,-67,2024-09-03 21-11-49,-3477,73,40793707014,-961598868,hVxiFquJ,40779645006
nokia,99,2024-09-03 21-11-38,-3303,66,40795360388,-1203010434,JlFoaUQc,40701797475
nokia,83,2024-09-03 21-14-01,18547,-30,40708841784,-440360724,ThpdobJA,40753807351
nokia,-127,2024-09-03 21-12-13,27225,39,40725729766,-33075456,HFewaBhp,40752500329
nokia,118,2024-09-03 21-11-14,-2898,99,40710578571,-486682379,OacVidXe,40754681354
nokia,54,2024-09-03 21-12-45,-6435,-77,40793282790,1291093835,PuqdbssA,40710741150
nokia,66,2024-09-03 21-13-50,4648,34,40751262248,1346015610,vojgKXKS,40757809342
nokia,91,2024-09-03 21-12-08,-25655,19,40764515856,1533509133,bJNKDRxa,40706446424
nokia,59,2024-09-03 21-11-26,-9734,60,40738193596,-1033116472,IetENUzi,40702400877
nokia,-105,2024-09-03 21-14-22,9287,-19,40766138683,-163111146,VvBROshw,40758296242
nokia,-110,2024-09-03 21-11-32,-32509,-56,40761067362,-1618826312,nFvxPnPY,40739919652
nokia,-62,2024-09-03 21-12-38,28475,120,40712278298,-954361598,mYjpGfcc,40769621864
nokia,126,2024-09-03 21-13-34,8776,9,40754961801,-163893489,EYiQPIzo,40791535547
nokia,38,2024-09-03 21-12-51,19957,-9,40723070417,397358316,QXoDzwVF,40795599845
nokia,-104,2024-09-03 21-14-37,31020,31,40772841171,-307990592,ZLvOwOzJ,40757856333
nokia,-101,2024-09-03 21-13-23,18398,-95,40794394003,-133694118,bydbJVHa,40747469443
nokia,-37,2024-09-03 21-10-29,28016,32,40792210614,856196679,rVYONELH,40744668546
nokia,47,2024-09-03 21-11-43,-24198,-121,40720666639,-1781978188,bcyKTDfX,40722902957
nokia,-46,2024-09-03 21-12-30,9868,-94,40799636458,-1279521486,AqNeudsX,40756082982
nokia,69,2024-09-03 21-14-40,-30420,65,40775425051,-1644907308,bQxLkltp,40749561345
nokia,99,2024-09-03 21-11-52,-771,-116,40755086498,-2119794436,HIlAMkkp,40759974035
nokia,43,2024-09-03 21-13-06,13158,102,40718544616,-530526677,FHcDKOXb,40728771408
nokia,98,2024-09-03 21-10-08,18057,-63,40737667965,-779027746,bjBCNRfu,40788568897
nokia,-36,2024-09-03 21-10-36,19281,111,40782710811,-1312605835,CFeeGPeD,40765250544
nokia,39,2024-09-03 21-10-41,-13916,-63,40721521354,-1677940015,QNRgiHhx,40753094030
nokia,52,2024-09-03 21-12-52,14152,-16,40778889260,769052294,yCQoxJGp,40731588957
nokia,48,2024-09-03 21-12-12,29416,-43,40785366037,-298026579,qkKoTnxl,40752209331
nokia,-22,2024-09-03 21-13-46,-31497,110,40763354595,1509662137,JpPDhHiY,40786687319
nokia,73,2024-09-03 21-11-34,21088,-97,40701491522,971943181,keNhrKkz,40780074928
nokia,32,2024-09-03 21-10-10,22681,-113,40744145857,-325520962,tfUKeQni,40743532932
nokia,90,2024-09-03 21-11-51,16836,49,40748480679,-990530873,VtlJcNRE,40766943562
nokia,50,2024-09-03 21-13-08,-23774,46,40779860001,1809207801,PGqgdsAq,40741430717
nokia,-95,2024-09-03 21-14-43,-9562,27,40786060842,-667995212,SzqlXoNg,40744434927
nokia,-116,2024-09-03 21-13-14,28443,-83,40760770096,1763023847,JMVwBLIR,40759972768
nokia,127,2024-09-03 21-13-43,12058,-119,40708692912,-1022776913,ssSbHsvz,40760167321
nokia,-24,2024-09-03 21-14-22,-15236,62,40729726965,737572881,dBSoIteH,40744837940
nokia,-70,2024-09-03 21-11-03,12290,88,40713242421,2053148411,xwqrngzA,40777392383
nokia,-123,2024-09-03 21-13-55,-30043,13,40717860039,-1174339448,MrrNpZla,40789225607
nokia,63,2024-09-03 21-12-29,-23921,109,40750892040,1714539078,yLtrMpWC,40763228327
nokia,-119,2024-09-03 21-12-29,-28534,103,40750367624,-2096929551,HiEXdwEG,40782080744
nokia,-22,2024-09-03 21-10-16,-25440,-13,40774032322,1396648691,UPdKfLAr,40774616252
nokia,-82,2024-09-03 21-13-09,32331,-71,40723971195,-2139134527,VRvTrGnO,40796540904
nokia,-56,2024-09-03 21-11-04,6685,32,40788403213,1305414686,jDbqOozK,40719987440
nokia,-29,2024-09-03 21-10-16,-5455,-74,40755521946,1948385565,iBVYXDHS,40752619980
nokia,-17,2024-09-03 21-10-34,-31764,-7,40763960306,475479948,ORWYQffq,40718345068
nokia,-123,2024-09-03 21-11-56,-23441,51,40794707245,-937702326,IaTBwkzL,40700474406
nokia,-83,2024-09-03 21-14-27,-3764,-87,40761985261,1775778218,nfuWSXSU,40789548705
nokia,35,2024-09-03 21-13-58,-9386,24,40764509802,1380649689,AHzUddDB,40712100783
nokia,99,2024-09-03 21-10-26,-2569,-99,40717824479,2057836546,tPNpPsXo,40706086274
nokia,55,2024-09-03 21-12-47,-4381,-45,40782927210,2129878206,aKVWFDmd,40781110813
nokia,25,2024-09-03 21-12-48,31173,81,40736189121,-1025909366,FDuwjsfa,40704733933
nokia,-8,2024-09-03 21-13-52,14320,6,40768937988,-510575325,LeQwCOPG,40773895962
nokia,-2,2024-09-03 21-14-06,17645,40,40793903619,904499239,OdRkBDtP,40733115231
nokia,45,2024-09-03 21-12-28,-23875,77,40768053552,-1030613360,jCwZvYZX,40778232714
nokia,125,2024-09-03 21-14-27,20436,54,40736860740,-753186980,hnYiwrFo,40759822637
nokia,-94,2024-09-03 21-12-39,-25550,109,40785364813,-270265897,skpKvopy,40713107433
nokia,51,2024-09-03 21-13-48,-45,49,40781122991,-1619537210,rBAhaQNJ,40753290426
nokia,-18,2024-09-03 21-14-35,-25400,13,40758276806,765182051,qJlgsiBF,40747053031
nokia,-121,2024-09-03 21-11-33,-6534,-9,40731756504,-1943227695,sdJrPJXX,40767617696
nokia,26,2024-09-03 21-13-00,24625,-126,40705978634,-670328729,RvRXkiqq,40797412465
nokia,-53,2024-09-03 21-11-48,-1791,-46,40724120882,-1770035286,YqCrRQBy,40781116741
nokia,-103,2024-09-03 21-10-43,-20791,104,40784316264,-959280647,IJrrMbsi,40734131963
nokia,95,2024-09-03 21-13-07,13432,-4,40705403819,-936929404,dzumxRdn,40756560996
nokia,-107,2024-09-03 21-13-42,-25386,-35,40729207358,146611618,nxXDnFaQ,40717860935
nokia,96,2024-09-03 21-11-24,-20819,-33,40766278630,-371456294,mwYDVuLZ,40747975845
nokia,69,2024-09-03 21-14-21,5756,-93,40715306712,729625962,dyayPneI,40771639860
nokia,-59,2024-09-03 21-11-05,14600,35,40748483772,-239368882,cDXtTFPZ,40726967603
nokia,-7,2024-09-03 21-11-02,-5034,-43,40763673155,-915679755,KwzWrCxu,40788465525
nokia,-128,2024-09-03 21-14-43,-30866,-110,40758364735,-493748046,WsclwJLk,40744099860
nokia,-6,2024-09-03 21-14-38,15566,-89,40779196063,-1524811857,ltzVdEbL,40763794508
nokia,-57,2024-09-03 21-14-34,-25728,-85,40708419843,-105366122,hsEwgBOk,40723843442
nokia,-48,2024-09-03 21-11-13,8785,47,40792979846,-1385703324,YDZYkxaJ,40788769479
nokia,42,2024-09-03 21-14-07,-1244,-44,40744270434,-1941765321,weoFXWea,40774317701
nokia,95,2024-09-03 21-14-05,23802,102,40764661718,671209283,ZulhnaCt,40758335650
nokia,106,2024-09-03 21-11-37,18593,-30,40791424551,-1913322005,VsIqnjPi,40706842461
nokia,-66,2024-09-03 21-12-12,31715,71,40788116463,480007317,lOcbRzxI,40788901854
nokia,-88,2024-09-03 21-13-53,-11253,-30,40798374383,-637608859,AxaRUFUY,40707022177
nokia,-22,2024-09-03 21-12-51,26113,125,40781034149,-39167304,PpnJGLxf,40771863569
nokia,94,2024-09-03 21-14-43,-23867,49,40705388962,133875101,ntslFIjD,40797777068
nokia,41,2024-09-03 21-12-27,3096,117,40788081301,807799955,iLggUcLi,40747176160
nokia,-117,2024-09-03 21-10-27,-161,111,40707539536,1920656882,EnEwKgwy,40738494783
nokia,-52,2024-09-03 21-14-36,21863,-43,40778390784,2097133550,eRYSMziA,40796044008
nokia,110,2024-09-03 21-14-27,-11071,-63,40709183374,-1108795337,khGwYgfA,40782004979
nokia,-75,2024-09-03 21-10-12,-15686,-40,40770427305,-1751116435,PvmFPcRV,40770267620
nokia,27,2024-09-03 21-14-13,23757,-72,40775674814,377197377,IGwAwIme,40764291643
nokia,127,2024-09-03 21-12-49,8306,-3,40760014207,825895825,PGYwjmMs,40739390683
nokia,-22,2024-09-03 21-10-12,9402,69,40773403620,1761961837,DjTlcNxw,40738716764
nokia,-29,2024-09-03 21-10-31,23999,26,40725345359,783359980,dqymwZZQ,40769353605
nokia,-92,2024-09-03 21-12-04,20520,-59,40779340239,-2050510309,QmXChVYn,40715932810
nokia,72,2024-09-03 21-13-35,29871,88,40771070147,-270941328,rMJIqrMe,40787325956
nokia,91,2024-09-03 21-10-42,-19937,0,40785499451,600925036,oEhxtuYu,40718639188
nokia,56,2024-09-03 21-13-54,-16408,-57,40733511653,-434769954,CvMvQIVz,40714166442
nokia,57,2024-09-03 21-14-08,-22962,116,40799971258,639241433,MTaKfbjQ,40789924702
nokia,-70,2024-09-03 21-11-28,10005,-101,40747259272,-1277074428,mDDWjThs,40784332173
nokia,126,2024-09-03 21-13-10,-8712,72,40774694700,427300903,ifxFuDxS,40733586883
nokia,81,2024-09-03 21-10-39,31794,114,40706538348,-180813371,WFvSoHzH,40702926285
nokia,-10,2024-09-03 21-11-55,-24228,-11,40714351339,-2058401444,ScAKmHxF,40744565072
nokia,86,2024-09-03 21-10-37,22953,-31,40769809182,1652191767,aAbbYXCJ,40719644974
nokia,61,2024-09-03 21-14-41,-24499,99,40729756345,-96501300,DIRFzTzX,40777560478
nokia,78,2024-09-03 21-11-31,-1890,-4,40787193671,1932485637,MLsPZGvy,40714159218
nokia,28,2024-09-03 21-14-20,-7275,-92,40706324288,1785559822,QiBHEdDX,40733917136
nokia,101,2024-09-03 21-12-06,29659,-38,40745605710,1171581198,eAYJXfhY,40745634198
nokia,99,2024-09-03 21-14-10,-27567,54,40737298656,782157763,rTJNwueT,40707071300
nokia,102,2024-09-03 21-10-24,-10843,42,40783890833,-1550079727,BrdRHEwv,40705207267
nokia,-57,2024-09-03 21-15-01,-29826,-8,40749433476,23543862,MgtPTRgW,40776385235
nokia,17,2024-09-03 21-13-35,20274,14,40772628201,773214389,zbyxOEXs,40797962079
nokia,51,2024-09-03 21-11-05,30960,100,40704293952,-1018255868,scjekoXS,40752018954
nokia,-119,2024-09-03 21-13-40,-17326,1,40700348902,-1228239849,PKzlrVNk,40712182975
nokia,-65,2024-09-03 21-13-15,-796,34,40711722790,-1262020769,hUzyphVd,40777727530
nokia,116,2024-09-03 21-13-24,67,43,40712623068,192342703,oZftDiUS,40791701383
nokia,90,2024-09-03 21-11-10,-13481,-24,40740516730,-174212102,VIKSWUIN,40713419029
nokia,127,2024-09-03 21-13-26,7847,58,40785285930,1298427540,MeyYioZz,40764177402
nokia,108,2024-09-03 21-11-20,28248,-105,40716447549,1237334150,dvePNZKI,40720684175
nokia,27,2024-09-03 21-11-09,-1033,-30,40763294694,-164606028,mRgYfwYj,40730467897
nokia,-123,2024-09-03 21-12-21,12565,25,40734943319,1137453124,pPMCiGaB,40711889168
nokia,68,2024-09-03 21-11-13,8133,104,40716268742,1626294632,RBzagrpl,40713325571
nokia,83,2024-09-03 21-13-20,11019,91,40797002077,-1536423322,nwVQcBuL,40778600977
nokia,2,2024-09-03 21-10-17,5514,94,40715350936,662391058,mhVLtYVi,40740564025
nokia,-97,2024-09-03 21-13-31,-17898,-41,40774925837,-178340174,SFntvvZw,40747032508
nokia,112,2024-09-03 21-12-21,-10859,-2,40780842974,432767381,XlCJeymD,40773421744
nokia,46,2024-09-03 21-14-04,-31296,74,40707632849,309311346,FxuXpSAE,40726885811
nokia,-92,2024-09-03 21-14-02,8700,99,40765807623,-1831348630,LJUxqDUs,40772824675
