src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-22,2024-09-03 18-31-57,-9559,110,40778599776,-1859861996,LdiKcnHr,40708865151
nokia,21,2024-09-03 18-33-31,4719,-33,40778297186,1546329015,SmWnmgBz,40754102997
nokia,-58,2024-09-03 18-30-25,-9276,123,40753078369,-350638384,UdExSkjp,40743591557
nokia,-68,2024-09-03 18-33-01,6773,-119,40718121379,201338491,PyKzaadN,40735479797
nokia,47,2024-09-03 18-33-50,-18779,19,40781590052,580939812,oASNvwUt,40757116538
nokia,97,2024-09-03 18-32-26,-11931,-47,40701123675,453899595,EvyMMPCc,40700690051
nokia,-67,2024-09-03 18-34-49,-2404,36,40788068767,-132872586,gChWLBRY,40710905862
nokia,8,2024-09-03 18-33-22,16798,29,40780898729,187784747,WrhgEuBc,40713532874
nokia,-66,2024-09-03 18-30-59,17864,-100,40776221189,1888746525,XGkTNIYk,40708044527
nokia,-125,2024-09-03 18-33-07,-6424,46,40767048387,-498526350,nnHvSUMN,40723798619
nokia,95,2024-09-03 18-34-45,29096,37,40739586262,1524694028,DotKsrpw,40702548366
nokia,101,2024-09-03 18-32-10,19560,106,40767363760,647657865,RVZZMNix,40737659187
nokia,-10,2024-09-03 18-34-43,6344,-113,40754142414,731831664,JdtfcUcf,40766490205
nokia,-117,2024-09-03 18-30-10,17151,15,40762742536,1464552436,LZYCSWsc,40734726813
nokia,-127,2024-09-03 18-33-26,17176,0,40722011208,1166337474,xFuksGZS,40753053687
nokia,123,2024-09-03 18-33-46,18874,-64,40746107742,-83616907,StYZHdOo,40787553119
nokia,-118,2024-09-03 18-31-28,-28602,-45,40726466197,-487645552,VGuJrvnN,40726469775
nokia,125,2024-09-03 18-35-00,10180,80,40712579780,-744882676,qYiOsKUl,40755186912
nokia,-124,2024-09-03 18-30-10,27144,-67,40719743595,1077964570,kegWjIfp,40768984920
nokia,-103,2024-09-03 18-30-26,-1019,16,40727855110,1004737497,yrMcwyEQ,40742001936
nokia,119,2024-09-03 18-31-12,-5185,-128,40714194005,2067803651,RJunrdlc,40728298167
nokia,40,2024-09-03 18-33-42,20273,-12,40789309457,-1186722664,MrmZPGuL,40739086759
nokia,-6,2024-09-03 18-34-19,29412,-13,40735954121,100003148,ysMANAXa,40760341691
nokia,86,2024-09-03 18-31-39,23749,86,40706907065,-1767718377,kcxOVwEi,40775666593
nokia,117,2024-09-03 18-31-40,-3414,2,40755284592,-521318763,OrRtBrjb,40764124139
nokia,-98,2024-09-03 18-31-45,-25467,-66,40704617501,1285436006,IxczSZPn,40731228905
nokia,32,2024-09-03 18-33-59,-19673,-15,40772464490,-2059151813,fBpLzwXy,40762865073
nokia,119,2024-09-03 18-30-43,8937,-51,40798614026,1690072046,rkeCVzXk,40756277537
nokia,93,2024-09-03 18-32-07,-17908,-16,40795366019,600380573,LxRHiqQX,40702812903
nokia,55,2024-09-03 18-34-45,-16699,-94,40701639626,-829500878,VKBFjABM,40747142441
nokia,32,2024-09-03 18-31-06,7506,-57,40775583904,-1030768443,YGImwQTr,40784338861
nokia,26,2024-09-03 18-32-30,20750,-6,40732002334,-1931955984,JqZLzoIy,40730749084
nokia,52,2024-09-03 18-32-24,14135,108,40780715529,1940702618,mAUrzGXd,40722149016
nokia,86,2024-09-03 18-31-41,-32261,81,40725074929,-1275377743,RCGItgbm,40763968585
nokia,-75,2024-09-03 18-32-32,24983,-48,40729190307,82505990,EfuDzKtl,40761991152
nokia,-35,2024-09-03 18-31-40,-14683,-51,40796222533,2009169531,VMCAwHVw,40741172252
nokia,-6,2024-09-03 18-34-07,18262,-35,40761588593,2063848611,LFAFePpY,40700172653
nokia,8,2024-09-03 18-34-42,-730,-121,40771597259,-1579713975,XrAdiaEP,40785052530
nokia,94,2024-09-03 18-34-32,28716,-95,40758769451,-494363651,DfAkpWdY,40784807290
nokia,42,2024-09-03 18-32-04,857,45,40703702402,1839957510,ScegHQKX,40791562689
nokia,-74,2024-09-03 18-32-29,938,67,40799041485,-707501424,VhdIbOFu,40749469583
nokia,89,2024-09-03 18-31-25,8212,25,40747462903,1110157399,orCrMvaP,40753264158
nokia,-71,2024-09-03 18-32-28,10032,-32,40720996173,-1121563377,wdEEeBYZ,40762058018
nokia,90,2024-09-03 18-33-30,-1029,-53,40796792234,1974761380,hoIWbuKS,40763906156
nokia,-84,2024-09-03 18-32-35,-27487,70,40766687515,-440623196,QaubPBhG,40758101059
nokia,32,2024-09-03 18-34-30,5117,-116,40796410299,-133888267,FefJAAah,40776420308
nokia,-88,2024-09-03 18-33-26,20435,-17,40740808337,-990738015,stYwrLYP,40781450456
nokia,-69,2024-09-03 18-33-35,14628,65,40745651104,-4228307,HZNEpheq,40710944097
nokia,-17,2024-09-03 18-32-59,24197,-41,40741937632,-1509612803,niCXLPxX,40736145811
nokia,73,2024-09-03 18-31-56,-1951,10,40767441434,-809701966,MdqqpEbw,40705628717
nokia,21,2024-09-03 18-30-55,-12293,30,40700228603,484573452,oBnHHRGN,40717555380
nokia,-57,2024-09-03 18-30-06,24633,126,40763143089,-1253583658,vbBATHlh,40760829652
nokia,-47,2024-09-03 18-34-13,17678,117,40757966938,-1343890591,tDtOOvac,40776505508
nokia,122,2024-09-03 18-30-41,16328,-35,40708207462,500185229,vfRkjrag,40765479570
nokia,-71,2024-09-03 18-32-54,29340,-104,40772047421,-1482971556,IGwYONdH,40746112031
nokia,50,2024-09-03 18-34-10,-1036,108,40784004574,87377248,gsfoMyjv,40701500088
nokia,-8,2024-09-03 18-33-56,-6591,-60,40707754439,-200484107,bnJNwMrm,40735475493
nokia,1,2024-09-03 18-30-32,12728,71,40742435730,-167656191,wuCzGFSz,40725761356
nokia,31,2024-09-03 18-31-34,-14713,124,40757022916,-1472209433,YxZEyMCx,40703260292
nokia,-44,2024-09-03 18-33-47,9017,11,40721254511,9717378,qAqbxerV,40787282606
nokia,57,2024-09-03 18-30-19,-10629,116,40705570458,752036277,TQOvYdZN,40737480422
nokia,99,2024-09-03 18-31-19,3667,40,40743017633,-483308825,wLvXjHMY,40706564007
nokia,34,2024-09-03 18-31-17,17164,48,40739154884,-251483716,hapITsLr,40755205304
nokia,-128,2024-09-03 18-30-02,31280,-118,40778659009,311864906,czEMBank,40764549640
nokia,-91,2024-09-03 18-34-49,-17552,-14,40763382659,1047582911,XcytGiJS,40730468286
nokia,-114,2024-09-03 18-30-01,-20234,75,40742466217,-984881523,bQzHWhGU,40745324093
nokia,112,2024-09-03 18-30-29,16628,-70,40766341921,-158550709,FCzOKStZ,40758096207
nokia,-7,2024-09-03 18-32-44,14907,-83,40739986846,1592839747,soyWgQhU,40742322638
nokia,51,2024-09-03 18-34-00,4559,-62,40754890385,309037591,GMrMneYd,40745904574
nokia,-70,2024-09-03 18-31-18,-9700,62,40707226012,1951536078,LwzliFbp,40707114188
nokia,38,2024-09-03 18-33-15,-1024,-5,40704511268,-716177822,QZbEzgcV,40741306469
nokia,118,2024-09-03 18-33-40,30664,123,40767810334,57660303,InpxDVgb,40796536932
nokia,-37,2024-09-03 18-34-52,15405,40,40742670653,546036131,MkdCBEdN,40746358962
nokia,-92,2024-09-03 18-33-57,-19054,38,40761284446,-1766232437,zujKcHSO,40798170830
nokia,-14,2024-09-03 18-30-02,-29616,116,40750363583,584749889,lakIuylw,40719984158
nokia,-26,2024-09-03 18-34-31,-24802,-86,40717162348,-625850895,CbmCxPTd,40764406746
nokia,74,2024-09-03 18-33-39,28654,9,40708186559,326505391,amNAWcIO,40748822609
nokia,109,2024-09-03 18-34-42,-10674,-34,40706805639,718053600,lFuGMQyE,40786185776
nokia,-102,2024-09-03 18-30-55,-24080,-28,40765546370,1310002569,BIFZZerk,40759548693
nokia,82,2024-09-03 18-31-32,18022,109,40753912606,-1071477263,ppQxqvNt,40779309455
nokia,-57,2024-09-03 18-31-59,4895,58,40771999078,399605984,oJhfFMWe,40701670288
nokia,36,2024-09-03 18-31-02,30793,126,40770099656,-2129383143,Oqwwisle,40787110729
nokia,6,2024-09-03 18-33-17,-20605,22,40745690714,-706893502,RgIqTair,40705780894
nokia,0,2024-09-03 18-34-42,6192,26,40718422246,1529198983,SJlQXWNr,40731738721
nokia,108,2024-09-03 18-34-50,-25188,-4,40798425370,23802207,RnupVqTL,40732235503
nokia,95,2024-09-03 18-33-51,-30659,76,40759977856,1214290003,ceKDXKVS,40766042733
nokia,-38,2024-09-03 18-34-20,-9909,2,40734252741,1953657929,MRYcoaXf,40774068498
nokia,-14,2024-09-03 18-34-06,17162,23,40729625902,1723559117,UnpsYjRx,40755293559
nokia,17,2024-09-03 18-30-27,8149,-8,40779751434,-1925685764,xGEgdrQC,40738900326
nokia,-32,2024-09-03 18-33-05,-23060,68,40737707881,94324114,YrrYZNQC,40749223622
nokia,-101,2024-09-03 18-30-42,-8548,-41,40775822025,1984749439,hPlsjxpg,40778171417
nokia,39,2024-09-03 18-34-31,-8766,-97,40769751965,-1508095617,GGBmkMFB,40754398689
nokia,121,2024-09-03 18-31-53,18786,-67,40787910117,908679751,xTVTvCGz,40775752519
nokia,65,2024-09-03 18-34-35,-27322,36,40750184497,-503876525,aczVpASG,40780589916
nokia,13,2024-09-03 18-34-22,-32394,61,40792729799,975709757,QYGdtCUY,40729664996
nokia,0,2024-09-03 18-30-30,-27996,67,40716070163,-1095449135,kiPPtEUS,40789711654
nokia,120,2024-09-03 18-32-30,11213,-27,40712627896,555718027,WHJtPdRV,40741921709
nokia,-97,2024-09-03 18-33-36,-5065,-58,40796132934,1282912818,oTDnyFGT,40797772683
nokia,121,2024-09-03 18-32-15,-25818,81,40788609631,1272971750,YzQSIpJt,40704985612
nokia,-53,2024-09-03 18-32-55,17308,70,40729605188,1008630046,hJqNLNop,40754938566
nokia,81,2024-09-03 18-30-05,-23136,56,40734915481,1592746592,oNcamLyC,40745628387
nokia,62,2024-09-03 18-31-55,-5530,-98,40709189310,-961887199,shwxSRaD,40711624945
nokia,74,2024-09-03 18-33-46,-22256,68,40735364720,2084577321,ChluNcev,40736639710
nokia,-25,2024-09-03 18-30-58,-4929,111,40701914137,1443179032,QBbzuZTG,40768826034
nokia,52,2024-09-03 18-34-04,-28768,72,40797638961,672177657,TMrIUgzU,40726064333
nokia,-43,2024-09-03 18-34-39,3240,114,40766410175,-1268386133,PqtYaXES,40712484546
nokia,113,2024-09-03 18-31-06,5763,118,40790541305,-540184654,ZJFLYzGw,40737060384
nokia,16,2024-09-03 18-30-31,-12148,31,40743941858,-937421300,rXgMkYjK,40755345405
nokia,-95,2024-09-03 18-33-45,-678,-113,40735107720,1653247059,HklysjaM,40769941497
nokia,89,2024-09-03 18-33-51,-11850,88,40722191575,-1569507018,FGNQIoAZ,40721043436
nokia,19,2024-09-03 18-33-08,-10785,-102,40718905742,1896234536,AnbkCpuu,40792146549
nokia,5,2024-09-03 18-34-02,-19673,66,40736568448,-1286549774,CBhrbSqy,40735552224
nokia,18,2024-09-03 18-32-48,-25778,-11,40752741166,-1288751098,ipmLbQzS,40786332174
nokia,-5,2024-09-03 18-34-18,-31768,68,40757835151,-1697242854,hbfVLoNL,40715514564
nokia,-46,2024-09-03 18-31-12,10287,74,40763969169,987733141,ADCxpFdF,40770017023
nokia,-20,2024-09-03 18-34-08,31423,3,40763239758,-207870366,eexrlJvW,40778366580
nokia,110,2024-09-03 18-32-09,-17400,14,40780163217,-2016733317,zZKijsvV,40743288730
nokia,10,2024-09-03 18-32-00,-24656,-13,40783360015,830846757,bcdkdJVz,40736802775
nokia,24,2024-09-03 18-31-29,6696,-27,40779850959,-1900186426,bcefkdCC,40716967999
nokia,-17,2024-09-03 18-33-17,-14011,-86,40725891264,1873245791,uOFvXEHp,40707565527
nokia,-43,2024-09-03 18-33-27,-8935,-60,40758958529,631032589,YGNMdAsa,40764160428
nokia,10,2024-09-03 18-33-31,-21162,-62,40744855107,416422927,jsbgngKT,40760501098
nokia,60,2024-09-03 18-30-26,6102,17,40791089563,1540288979,mtPAVXGI,40780755615
nokia,-14,2024-09-03 18-34-19,15858,73,40749340145,-33591194,sOEpPCCR,40751372080
nokia,54,2024-09-03 18-33-23,-11334,-87,40746010365,1308545783,MqmFxJDS,40767920745
nokia,-44,2024-09-03 18-30-15,25121,83,40721672506,688174405,yErUBZkY,40701899924
nokia,-11,2024-09-03 18-31-49,22553,120,40719481133,1194663634,qsycWmXM,40748209857
nokia,-31,2024-09-03 18-30-11,-2982,79,40725507463,2006260816,cnaGWZBS,40752856905
nokia,-20,2024-09-03 18-33-56,-24670,25,40723140787,1811705992,FOowTmGG,40735023103
nokia,-60,2024-09-03 18-33-28,-12430,21,40773587939,-1044411419,HirZAZCc,40750564915
nokia,-70,2024-09-03 18-30-41,32534,115,40733762019,1444549113,GAAthGHg,40758640111
nokia,51,2024-09-03 18-33-20,5518,-80,40706080155,-1536069464,uUjbuiwR,40744373164
nokia,-69,2024-09-03 18-34-17,16958,-111,40782385319,465866475,CjHbyPlk,40798436103
nokia,94,2024-09-03 18-33-11,19719,-75,40735429693,-220896460,WOsokwIn,40711508719
nokia,60,2024-09-03 18-33-20,-12556,-5,40784669988,1930286527,ZssHICnm,40726738950
nokia,70,2024-09-03 18-34-08,-23847,25,40776975621,2104626985,qSXYSYsT,40719011140
nokia,-85,2024-09-03 18-33-05,29958,53,40716730032,483308549,tedbHFYP,40759430810
nokia,109,2024-09-03 18-32-17,-5474,76,40764469766,-543492442,ijpumIoq,40748595645
nokia,-57,2024-09-03 18-30-57,2121,46,40717969274,165722852,rdhUdfwI,40715120302
nokia,-88,2024-09-03 18-32-59,-23722,-9,40780853506,-110617407,ZBrhwWVg,40789079860
nokia,112,2024-09-03 18-33-08,-18594,30,40751867737,-1229484998,ngukYlUD,40771842873
nokia,59,2024-09-03 18-34-29,-25609,-42,40781332144,-97566801,FYINiCTg,40793336113
nokia,-55,2024-09-03 18-33-08,23716,-21,40721641936,1450695192,fvwOZPei,40716508046
nokia,-114,2024-09-03 18-32-35,-31724,-108,40711930442,2129437661,PEoVdquC,40723452826
nokia,-26,2024-09-03 18-32-34,-30490,-106,40729752658,-191651877,imOAXdtK,40700569273
nokia,116,2024-09-03 18-34-42,-15749,-79,40752081383,-696069623,ZrgxJMKo,40734037334
nokia,7,2024-09-03 18-34-52,-31134,0,40773821320,750518194,KdpefYDR,40789834872
nokia,46,2024-09-03 18-30-16,12853,-128,40745628424,511406549,ybBenntg,40762452076
nokia,62,2024-09-03 18-30-35,22556,-122,40750506807,-993831229,YyKCAbWB,40782683449
nokia,-99,2024-09-03 18-33-28,30124,-110,40730963961,288544064,XJySVFUQ,40796642032
nokia,5,2024-09-03 18-30-46,10315,-5,40715211014,49314753,VMAehord,40728178543
nokia,53,2024-09-03 18-32-13,31447,-63,40785236068,-1043649544,FbSyylQN,40759742128
nokia,122,2024-09-03 18-31-53,23020,101,40700858288,211379255,rAHkwBVG,40717696929
nokia,113,2024-09-03 18-33-16,15314,66,40792004089,622844013,HqCsshjy,40799927048
nokia,24,2024-09-03 18-31-08,-28152,29,40775601371,461628194,evAmiMoS,40770139007
nokia,-98,2024-09-03 18-31-25,-32742,16,40771768910,605029379,vIrgkZVR,40725773000
nokia,-118,2024-09-03 18-33-33,14179,72,40709349120,1161671155,RyrfUMfC,40744068300
nokia,-35,2024-09-03 18-33-36,16602,1,40748263703,1672830580,THdGmvJy,40796293051
nokia,59,2024-09-03 18-33-05,-7024,-109,40711414059,216839537,mHqoQAMQ,40761717066
nokia,42,2024-09-03 18-34-21,14099,20,40785524835,-1685697830,hdzEnglI,40782760145
nokia,-50,2024-09-03 18-34-34,2954,50,40789937155,-1625122597,HyQwEZTB,40718325829
nokia,4,2024-09-03 18-32-16,26911,123,40754370100,-880743590,HIEHyCuP,40752252579
nokia,115,2024-09-03 18-32-17,13729,-5,40752707286,-509499379,WezckavU,40794608684
nokia,-5,2024-09-03 18-32-56,-21925,-80,40754815934,398741089,OQYAmqjD,40798883365
nokia,33,2024-09-03 18-31-48,23784,-23,40714222904,-668847676,eAjPbMbs,40726633607
nokia,-34,2024-09-03 18-32-08,-13609,115,40728924299,531309027,RrceqMKv,40710108498
nokia,90,2024-09-03 18-33-01,-16738,95,40728507539,-984621665,GAIRjolq,40791315838
nokia,-55,2024-09-03 18-33-03,14839,-6,40749837218,1536173134,gmjoIAkk,40701277155
nokia,-78,2024-09-03 18-33-40,-7135,22,40760125325,-161504097,IxlGRyMG,40787808042
nokia,-94,2024-09-03 18-33-44,11141,48,40781805066,1782154969,akHKZDkO,40708788829
nokia,35,2024-09-03 18-31-58,26212,-67,40722631025,1365685736,SpmZokNL,40789917401
nokia,104,2024-09-03 18-34-04,29202,56,40729791501,1044885237,tmpgMmzl,40718906515
nokia,3,2024-09-03 18-31-15,-12275,127,40775705463,142665954,DQxLuPPQ,40700514474
nokia,39,2024-09-03 18-31-40,-30761,35,40727442372,-1046855923,VuZJfGcL,40709154618
nokia,65,2024-09-03 18-32-02,-5756,83,40713360458,817104963,qUyPBfgr,40777052203
nokia,-111,2024-09-03 18-32-18,-19399,32,40711777809,-2139266115,oAvspUfh,40700498377
nokia,92,2024-09-03 18-33-05,-21005,-3,40763512258,-176492163,YdbNXnZl,40755692285
nokia,114,2024-09-03 18-32-46,14278,-82,40762180066,-1072971715,ZeFTptvW,40709515082
nokia,111,2024-09-03 18-31-35,26490,-105,40713845844,1666353121,oBuDUIyw,40797409373
nokia,7,2024-09-03 18-30-22,-31088,-38,40726279012,-471095279,WpgpPkQp,40783690316
nokia,120,2024-09-03 18-34-22,-13296,115,40701519784,832190140,tyTJIoLq,40785089847
nokia,-8,2024-09-03 18-31-38,-28527,76,40796757073,1508302315,twwqtAvZ,40752276244
nokia,-43,2024-09-03 18-34-25,15069,-30,40777363038,1421625977,bOxcAIOT,40701757939
nokia,28,2024-09-03 18-31-26,19189,33,40722843950,-1373904522,cGdNSYej,40772079948
nokia,-50,2024-09-03 18-33-28,25243,10,40767550524,-110469126,XYaDqrcY,40732643458
nokia,76,2024-09-03 18-31-40,28456,-20,40705503031,1215058570,WdUxabiH,40790009668
nokia,-58,2024-09-03 18-34-26,31129,-93,40720669709,-1862717567,ZHkCZDXS,40716226561
nokia,-35,2024-09-03 18-30-41,25469,73,40732768932,751664354,KUVYryZk,40711554550
nokia,41,2024-09-03 18-32-51,-14092,107,40765522930,149455591,SqggoHpT,40774201974
nokia,97,2024-09-03 18-33-17,-5185,12,40773982027,-2080139090,TSxkuweW,40747197197
nokia,105,2024-09-03 18-30-19,7230,48,40776951584,-1107136608,OGHmvrty,40711273390
nokia,62,2024-09-03 18-33-51,-30030,105,40751569136,-1259766025,ReUtLJNU,40756909551
nokia,-124,2024-09-03 18-32-58,11973,-21,40783672156,1045911297,WiAHpGEu,40751932349
nokia,-42,2024-09-03 18-32-51,-1298,95,40747449080,-989720560,ByHFinEq,40720246258
nokia,-86,2024-09-03 18-31-36,-11545,-21,40710230060,1137413224,yqlHmCwK,40724775675
nokia,6,2024-09-03 18-31-51,2925,-107,40740279154,-95351787,zwyxCpiT,40751073981
nokia,115,2024-09-03 18-34-09,3593,47,40751661160,-1332618623,SUjPhtTh,40750572697
nokia,55,2024-09-03 18-33-56,10042,-11,40774504315,273788044,SfyEUwaJ,40780380070
nokia,-13,2024-09-03 18-33-07,20349,1,40727259464,1607099528,IZvZTlem,40710317792
nokia,102,2024-09-03 18-34-02,-25537,-79,40754729035,988306970,OkQBxbJb,40744705497
nokia,2,2024-09-03 18-34-16,-24075,-80,40751769238,-586692523,NaljYmvo,40792702059
nokia,-24,2024-09-03 18-34-40,-13970,-23,40784540854,443579074,ALpSHuFy,40746659370
nokia,118,2024-09-03 18-30-09,-22527,-72,40719372620,-131868335,zdzytpHK,40713156000
nokia,106,2024-09-03 18-30-28,28987,55,40726606347,-1449643071,CZdyrfnX,40711411524
nokia,-89,2024-09-03 18-31-45,5941,101,40738074913,-267002705,OtSvautH,40742702206
nokia,-46,2024-09-03 18-31-51,-29884,-114,40745238537,1814683337,jLKlvpiv,40709146425
nokia,-29,2024-09-03 18-33-03,18368,-7,40752713371,-1048478165,MLrctvdf,40798174674
nokia,-99,2024-09-03 18-32-42,-28761,55,40743431535,98368159,XpXTZxok,40728461048
nokia,109,2024-09-03 18-31-48,-18061,4,40718297464,36283160,eUOsFQtP,40749821097
nokia,100,2024-09-03 18-30-09,8592,58,40731404522,-70659412,PeTdQtBV,40756507571
nokia,-34,2024-09-03 18-32-01,20960,-21,40780250688,1941848665,bLlCPynZ,40710270703
nokia,-56,2024-09-03 18-31-42,16237,-104,40768945730,-913854345,UuoXEOoG,40755669591
nokia,50,2024-09-03 18-33-56,13947,79,40778259917,-1085517772,ltfrVCIV,40719028372
nokia,125,2024-09-03 18-31-13,20561,118,40790477512,-473119820,azZjvVGE,40725157104
nokia,-123,2024-09-03 18-34-39,-29424,-110,40725762566,-63286152,ePIyETid,40772196507
nokia,-100,2024-09-03 18-31-57,7869,69,40729040245,-1799428280,sDBcbMru,40735961509
nokia,-115,2024-09-03 18-30-46,6548,104,40773707959,-564188555,rTIUfaiU,40704729054
nokia,7,2024-09-03 18-33-22,-31572,-7,40732879861,-257718041,zqIVRTpN,40707366798
nokia,-55,2024-09-03 18-30-43,29621,35,40767185639,-1676056650,QtJHzWWF,40736147920
nokia,-56,2024-09-03 18-31-47,-18603,11,40775468963,-1607942523,xwJbrUDH,40759551393
nokia,-34,2024-09-03 18-33-21,-14220,11,40766429001,-1022497690,GtuCncwa,40736696901
nokia,3,2024-09-03 18-34-57,-23590,-9,40747417731,612728573,aePltZmr,40716394690
nokia,-8,2024-09-03 18-31-45,9619,102,40771325975,-1559370449,gdOlAloR,40769400453
nokia,-63,2024-09-03 18-31-15,-29378,58,40764178075,505706309,XizQTYfO,40742955271
nokia,19,2024-09-03 18-34-26,297,73,40700708235,1890058408,TWmGirms,40760100163
nokia,19,2024-09-03 18-32-59,-24093,-27,40794964732,1062335259,aUnarXDp,40711337453
nokia,32,2024-09-03 18-34-15,6908,-116,40700212733,-2125581886,eyzeCnwU,40737130854
nokia,40,2024-09-03 18-31-25,-8256,-121,40709497874,2091139003,TGFikilQ,40745015606
nokia,57,2024-09-03 18-31-33,11930,-125,40793039943,-1312640341,UEFnQhGs,40721504749
nokia,28,2024-09-03 18-33-32,-24848,15,40781092608,916617286,TabYkpPs,40777291711
nokia,72,2024-09-03 18-33-08,25838,-50,40751062267,950151899,NAVjkJlF,40755668414
nokia,109,2024-09-03 18-30-18,3647,-34,40777335740,965027769,nAekhbVt,40771580440
nokia,-49,2024-09-03 18-32-21,554,34,40716281324,-1889564933,VTozQWOj,40798990197
nokia,-86,2024-09-03 18-34-07,998,-91,40719683065,211219201,PIxLvOQV,40787936192
nokia,121,2024-09-03 18-31-22,-32002,-116,40771130942,271937219,iNSRwoaO,40721051606
nokia,62,2024-09-03 18-30-03,-15279,-34,40743657931,-1767922369,LlugiSxk,40799013702
nokia,-92,2024-09-03 18-33-39,6832,43,40785053008,1803478322,pGMveNat,40752983070
nokia,-14,2024-09-03 18-31-25,-23858,-68,40772948261,-1830061994,CNLVFVSf,40740501950
nokia,-90,2024-09-03 18-31-13,-12589,-54,40733700324,-1860772834,uDrwiLiz,40783982469
nokia,46,2024-09-03 18-31-34,9743,-56,40715018575,-287090712,zmEfKUAy,40797601492
nokia,82,2024-09-03 18-34-35,32024,54,40736296604,-805095306,iVTRZmEp,40797143147
nokia,46,2024-09-03 18-33-20,9866,-64,40739729342,-633883757,FfuZXNcB,40742468398
nokia,-6,2024-09-03 18-32-52,-9331,-33,40754809943,1188007989,CgcrzfGv,40790591513
nokia,-85,2024-09-03 18-32-58,11095,79,40774728067,-1760233204,SLsEkFNE,40716716282
nokia,-50,2024-09-03 18-31-44,26729,-25,40708777914,1463088856,SmquPqHa,40796251148
nokia,-68,2024-09-03 18-32-11,7969,-82,40767066871,-117285627,ePTuWJIV,40757247978
nokia,53,2024-09-03 18-34-37,21379,46,40780030225,-1415155641,yPVhIqYS,40788646611
nokia,-123,2024-09-03 18-32-21,11900,-57,40736766584,1724986276,rIRrFVTB,40716787970
nokia,-112,2024-09-03 18-33-37,21771,-47,40780880169,1513397390,szRbypqF,40749832363
nokia,-106,2024-09-03 18-33-45,1253,41,40729410596,158682661,PJkRGFaj,40710581189
nokia,0,2024-09-03 18-30-18,15031,-51,40718183149,417785129,ouAsvBQX,40745453036
nokia,-46,2024-09-03 18-33-20,-4145,-95,40759879553,1758827767,JSjYZecR,40706501039
nokia,25,2024-09-03 18-32-54,-12442,68,40747009193,1508604335,YiQgbhUn,40755702498
nokia,-118,2024-09-03 18-30-05,-20084,41,40753356134,789550205,gIhsCPkm,40736667110
nokia,-126,2024-09-03 18-30-49,25953,-39,40705357769,1360422961,wzGmIwjB,40733783475
nokia,-108,2024-09-03 18-30-44,1896,103,40727962084,1443948543,hTfNthEd,40784068674
nokia,-26,2024-09-03 18-31-10,27181,-38,40759531579,237143525,aEvwEwcn,40738776025
nokia,-96,2024-09-03 18-33-59,-21765,-67,40796162814,539016124,KZgYIxJx,40795081777
nokia,-20,2024-09-03 18-34-54,-377,-111,40798200052,-132039090,xUtalIcf,40781999754
nokia,31,2024-09-03 18-33-18,22372,-85,40787156211,727626734,HLhfQZDE,40754037486
nokia,-107,2024-09-03 18-33-26,22929,-9,40780589523,-1085457267,lIPCPWYE,40761222151
nokia,-115,2024-09-03 18-33-07,9677,-116,40729396702,-671454654,YPWsbMfj,40788331777
nokia,124,2024-09-03 18-34-57,17416,110,40786021480,-250435918,LEGrvCYS,40744529717
nokia,-6,2024-09-03 18-30-49,-25448,123,40739619269,50759024,GDmozItC,40743052935
nokia,-69,2024-09-03 18-31-32,25340,-40,40766350662,-1215303139,DCnYLqkV,40735500337
nokia,11,2024-09-03 18-31-23,24227,18,40741414152,710026010,hhyBsDhB,40789523831
nokia,-124,2024-09-03 18-34-22,-19231,-104,40794802991,-1260558306,bDpCRuiI,40788589283
nokia,-85,2024-09-03 18-30-07,9268,80,40780725551,-570228342,gpCpWHbh,40719303310
nokia,-54,2024-09-03 18-32-22,18448,62,40781624361,1877953313,hGcqdYYC,40747836578
nokia,-104,2024-09-03 18-34-08,-26084,-19,40724980790,-1946164315,UJMbBjrj,40782894742
nokia,-80,2024-09-03 18-34-32,-5354,-25,40796840352,-937905739,YJTByOka,40735720950
nokia,102,2024-09-03 18-30-25,6503,-117,40756505939,-1337287757,KblsGCcy,40760231906
nokia,82,2024-09-03 18-31-47,14698,-75,40714462792,-229676430,AeGFGueB,40785933560
nokia,-102,2024-09-03 18-30-48,25904,-76,40778126749,-2140987876,CCWyzYHB,40793943990
nokia,40,2024-09-03 18-30-27,-1497,16,40754270140,-1692199611,bJheAZMH,40728002177
nokia,-43,2024-09-03 18-30-41,-20862,33,40710520866,-955584267,mhWlPzOZ,40746137672
nokia,31,2024-09-03 18-30-54,30102,-54,40788769016,-245026541,KSzGWHwS,40763421250
nokia,-25,2024-09-03 18-32-33,-6521,-101,40714777493,15686609,vHGorTfe,40729350711
nokia,115,2024-09-03 18-30-09,24771,-46,40737164250,-1901601281,loJLPBny,40799039830
nokia,-81,2024-09-03 18-34-56,-17888,110,40752748843,2120408089,RPuJhPcO,40761479413
nokia,21,2024-09-03 18-31-51,13527,-124,40789399884,-1506836160,fqyyfXOl,40710308757
nokia,-71,2024-09-03 18-31-39,10519,-6,40768427670,-1402399449,LAVDIaNM,40786386464
nokia,-80,2024-09-03 18-33-02,12642,-46,40707465837,-248310436,udAtPowo,40736989407
nokia,-117,2024-09-03 18-30-44,31933,-101,40710271022,204569268,ZSJItzHF,40742153113
nokia,101,2024-09-03 18-33-28,-23937,-62,40710040916,-1528047944,BCgMcrSI,40737345468
