src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,85,2024-09-04 00-23-31,24181,102,40720549568,1023334851,ygxQWBkb,40739073476
nokia,61,2024-09-04 00-21-59,-13918,-97,40772761923,-2107862116,RqQSaxqz,40756309982
nokia,-45,2024-09-04 00-22-09,-23885,-112,40742857374,1654920627,mRohonoR,40780333220
nokia,-30,2024-09-04 00-23-38,-14571,-24,40766525158,710197609,eoOjlGOo,40703511633
nokia,107,2024-09-04 00-20-37,-6515,82,40705061825,-1476327860,znwkbbap,40720370125
nokia,-30,2024-09-04 00-23-56,5936,-57,40762836535,-1501450803,QKUGUnlp,40705572421
nokia,37,2024-09-04 00-20-32,26237,95,40780939008,-712843914,pwOjEzYe,40753902199
nokia,17,2024-09-04 00-21-48,-19032,-31,40725545864,418868978,zTTdcLzN,40724756448
nokia,-64,2024-09-04 00-23-02,22366,9,40786457008,650947333,bANcrrGq,40745471920
nokia,-11,2024-09-04 00-21-53,817,-17,40759272767,-1730514847,YVgJmaWm,40756861213
nokia,-111,2024-09-04 00-24-20,-10623,40,40796200100,-761877730,ictMSRAJ,40712907784
nokia,-20,2024-09-04 00-20-25,31101,92,40765299678,628242303,vquKGPIh,40754488242
nokia,-114,2024-09-04 00-21-04,-31205,108,40729621889,1652892189,ykmjTMBd,40751517931
nokia,113,2024-09-04 00-21-07,-18785,-109,40705575784,612467286,NtuhNxRc,40731225476
nokia,33,2024-09-04 00-24-39,-29807,107,40717356585,1697278608,WOZYJorb,40701759436
nokia,79,2024-09-04 00-24-20,-31829,41,40744914711,-1589089794,iYdozywr,40722702106
nokia,12,2024-09-04 00-20-56,-18335,124,40738387885,-1433395277,pazYtPAq,40731890670
nokia,82,2024-09-04 00-24-24,-14789,-90,40745325048,1042932223,AmObGREz,40765995264
nokia,-104,2024-09-04 00-22-20,-8939,-64,40711620712,652376269,McMnDkgN,40727370576
nokia,-21,2024-09-04 00-20-34,-24685,110,40752832627,1168844601,zDmHJXir,40726412444
nokia,104,2024-09-04 00-24-51,1072,51,40705202075,-888291322,ptqfyhzC,40723352729
nokia,93,2024-09-04 00-20-32,-8003,92,40702660310,-38537780,xPyMjCih,40792907942
nokia,90,2024-09-04 00-22-07,-18809,-84,40780764603,799774402,saZDqSUn,40734923139
nokia,-104,2024-09-04 00-21-12,23207,8,40700191887,-889652455,WAEamSoW,40795943054
nokia,36,2024-09-04 00-23-34,-675,66,40711368351,-298400430,bQxjccYB,40758664669
nokia,-99,2024-09-04 00-23-55,-11101,96,40720455988,-3978269,lorkPgug,40760247115
nokia,-23,2024-09-04 00-20-51,10652,66,40796100201,-1135494082,xxqEzODY,40762744911
nokia,-48,2024-09-04 00-21-09,26507,-102,40776039996,-506418735,qKkFFKia,40729742021
nokia,-18,2024-09-04 00-22-59,22346,-65,40760184843,-1225864546,jXdtiSsa,40748280873
nokia,-50,2024-09-04 00-20-02,-31949,-78,40760598735,798653598,fPKjGsPQ,40747694532
nokia,-14,2024-09-04 00-21-29,-9975,57,40741931906,-1330740186,jaUvhIeE,40702258079
nokia,-40,2024-09-04 00-21-23,-18818,-42,40778361775,-1970072206,hOoOwzjP,40711191013
nokia,-119,2024-09-04 00-20-21,-1592,-48,40798982179,-1725893088,XNcaiMHI,40727312912
nokia,-110,2024-09-04 00-25-00,20739,-82,40794463649,1439391282,XfIeksFi,40727428832
nokia,20,2024-09-04 00-20-30,-19448,-114,40778964101,-1502646178,SjlYoTAD,40740114478
nokia,109,2024-09-04 00-23-37,15058,-111,40705765067,372089014,dNHWupzf,40748053793
nokia,27,2024-09-04 00-24-59,-13960,-86,40723513600,1557142879,FJWQqdWA,40723872997
nokia,55,2024-09-04 00-23-35,16698,117,40714513478,-216736099,jXXeTpSG,40707414297
nokia,-30,2024-09-04 00-21-00,23782,-112,40796047400,-456594533,xXTLvPVZ,40763737098
nokia,-4,2024-09-04 00-22-19,-7997,72,40739693014,-1341365594,JBkdpoJe,40794665972
nokia,-112,2024-09-04 00-20-23,20614,-20,40778723220,-28759375,eFlGjzdJ,40757471484
nokia,26,2024-09-04 00-24-53,-25296,56,40729730736,1434483914,EzBVpJbx,40750383490
nokia,-30,2024-09-04 00-24-04,20678,78,40708201095,-376686510,yfSTsrbp,40722503551
nokia,-2,2024-09-04 00-23-30,19890,41,40724766025,1846523753,RJEaFCwi,40776042820
nokia,-82,2024-09-04 00-22-54,30854,-53,40773244339,-1336441076,BzYzaOSY,40730154057
nokia,17,2024-09-04 00-24-22,28924,0,40755259075,-118570839,lFZYVROG,40779698846
nokia,-61,2024-09-04 00-24-04,25188,13,40787445204,-1259911732,EfpNPrOz,40742992012
nokia,-49,2024-09-04 00-21-06,-17772,-23,40786063161,2052217061,NaQiGyCU,40771018638
nokia,110,2024-09-04 00-23-15,12975,-126,40725516247,1881532628,VvQtEqlW,40792851903
nokia,108,2024-09-04 00-20-04,20034,56,40773603207,1957096652,wPGzBQes,40727833096
nokia,-42,2024-09-04 00-22-05,-13949,25,40799347660,282917752,iwIriaEo,40779548207
nokia,-100,2024-09-04 00-22-54,-3652,34,40782409205,988716346,UrYrzrrq,40723224108
nokia,118,2024-09-04 00-20-01,-32127,-105,40724609658,764080320,afhaofwO,40736972246
nokia,125,2024-09-04 00-23-54,10928,74,40716399892,1153297068,akaOiRMn,40764252892
nokia,-84,2024-09-04 00-24-07,-7979,-74,40786647471,-1020550413,lKolrQww,40786135575
nokia,-96,2024-09-04 00-20-19,-22735,-13,40759412239,2051284268,yWOUmShA,40754830956
nokia,125,2024-09-04 00-23-10,-2187,-84,40773921207,1149850260,MNFdWFNY,40702246727
nokia,-25,2024-09-04 00-21-30,-16601,-48,40779591500,-1650945098,QBRALvoA,40739541413
nokia,64,2024-09-04 00-22-29,29244,44,40707792925,763203284,AKFwlJGk,40713993239
nokia,-86,2024-09-04 00-20-06,-25673,-121,40773430658,-973754739,QmiuzDkk,40791617415
nokia,6,2024-09-04 00-23-19,14717,-114,40731748558,1156515521,gHNCPDmf,40762965162
nokia,43,2024-09-04 00-23-38,32274,-63,40747661271,1888816522,fTtarQgQ,40714401107
nokia,-29,2024-09-04 00-22-00,29777,37,40729032180,-491326542,ajmhcMbs,40761547468
nokia,-84,2024-09-04 00-23-46,-9957,-34,40744304282,1513912402,mghceVSu,40794140720
nokia,-53,2024-09-04 00-20-28,18139,-32,40784332629,695604028,WgMNslIO,40786293781
nokia,47,2024-09-04 00-21-47,23345,-29,40768083398,-498458740,mHdRnDxE,40702289325
nokia,39,2024-09-04 00-24-33,14219,44,40782844052,737844550,MUfSAzxf,40714126919
nokia,-73,2024-09-04 00-23-59,-527,-97,40709918506,1879635720,sooZONLT,40763468941
nokia,-71,2024-09-04 00-20-54,31490,97,40771686528,811501253,rarnqHhs,40762021038
nokia,74,2024-09-04 00-24-34,20342,96,40786687412,-337780083,MDlCkDtP,40746822047
nokia,-53,2024-09-04 00-22-33,-2824,-124,40756527614,1674820574,INQYHsnN,40792107968
nokia,7,2024-09-04 00-20-38,15564,47,40712335436,1018342104,uPzjVBlq,40733020808
nokia,53,2024-09-04 00-22-46,-1579,1,40703446113,23417919,PUOjrBLL,40773015499
nokia,-123,2024-09-04 00-24-13,10807,-24,40745025938,2144559885,ztjksrru,40787543511
nokia,-8,2024-09-04 00-22-40,8521,-77,40765178328,1046452973,ADvyjSrK,40736851796
nokia,-63,2024-09-04 00-22-29,13892,-23,40734926036,965062612,MEizawUr,40700702182
nokia,-15,2024-09-04 00-22-11,25204,-35,40700814681,-1863554309,uOAZatSq,40721511775
nokia,51,2024-09-04 00-20-03,-18421,46,40718798390,-1418991594,lzPNCqtM,40705418968
nokia,-46,2024-09-04 00-21-01,3540,-43,40776270827,-139802204,vCPjLBqg,40795360030
nokia,12,2024-09-04 00-23-28,8312,43,40773683106,-1445214695,ZYxEpGsv,40714193741
nokia,-40,2024-09-04 00-21-55,7899,6,40703333638,1815331773,pzBSgWFr,40757906678
nokia,-72,2024-09-04 00-23-05,-5879,-50,40715302092,-1594841671,tJYugnun,40714780294
nokia,84,2024-09-04 00-23-15,27358,109,40775089640,1865927419,CkjrfKSZ,40761673181
nokia,88,2024-09-04 00-24-50,-24593,-118,40737710799,794191205,yRFAQRPc,40780246129
nokia,103,2024-09-04 00-23-58,19502,-19,40762619467,817048807,FKtYldrt,40791241455
nokia,-27,2024-09-04 00-22-51,9836,-39,40731638885,-387328985,LETGpKhB,40763171943
nokia,53,2024-09-04 00-21-21,-4226,22,40712592664,-496824728,OnIclscB,40786957489
nokia,-51,2024-09-04 00-24-12,-29196,37,40789111032,-1324265318,SnjtXVdl,40701153319
nokia,-57,2024-09-04 00-22-55,17223,100,40742947219,376368017,XPxpkXxA,40794114152
nokia,-28,2024-09-04 00-20-50,-22171,40,40757536602,-842933427,sZpwcozl,40752928544
nokia,25,2024-09-04 00-21-44,31669,66,40711101079,-1083792026,GsHGIxXd,40794775739
nokia,46,2024-09-04 00-21-54,7584,45,40792629493,1786969220,adGiyXOf,40749907456
nokia,40,2024-09-04 00-24-57,-30024,39,40747043561,-265667915,OFgRqHek,40748770488
nokia,76,2024-09-04 00-24-10,-8564,-127,40788544096,122194403,GvcBRcQP,40791689966
nokia,-115,2024-09-04 00-23-48,-7402,96,40749649226,-1172670057,zkqJthAT,40747899765
nokia,19,2024-09-04 00-21-01,11593,35,40774146080,943401281,wTKMDHqh,40733858178
nokia,122,2024-09-04 00-23-49,-9143,-36,40782167731,1212092681,QGFLcqMX,40742348033
nokia,6,2024-09-04 00-20-19,-31536,-6,40791395835,1300128912,fNvEoctS,40707440314
nokia,25,2024-09-04 00-21-53,15018,127,40756463285,460465094,IDGRDZVf,40753668290
nokia,-127,2024-09-04 00-22-50,-4706,-125,40700164365,-490186896,MJIHdXmK,40784979675
nokia,-68,2024-09-04 00-23-13,-7334,12,40776668688,1742015021,XIseGyyw,40733044624
nokia,-85,2024-09-04 00-23-10,-11997,-4,40771751097,2134097262,IpxkbcfK,40742613277
nokia,-54,2024-09-04 00-20-52,5774,-74,40720484104,-1890524968,aTPwwbTI,40777637434
nokia,-117,2024-09-04 00-24-50,23218,31,40724435494,-1966023236,xcDgRyqt,40799035374
nokia,123,2024-09-04 00-21-09,20504,50,40716731292,-339523605,qcSgaPqP,40738585720
nokia,69,2024-09-04 00-23-32,-17855,0,40741566916,1660828784,SfzmmBuf,40786620104
nokia,-55,2024-09-04 00-25-00,1335,121,40753667056,2137874605,VEycigDH,40778334688
nokia,82,2024-09-04 00-23-57,32547,9,40712742921,628955729,NRFZudNy,40799222879
nokia,76,2024-09-04 00-23-59,28303,-29,40791260929,1782285464,umgYLJQP,40739665201
nokia,46,2024-09-04 00-22-02,13905,-40,40795244811,1093488467,xNBtFXFd,40726994109
nokia,-54,2024-09-04 00-20-54,21679,-121,40723453359,-1524777261,mUAmREev,40725594492
nokia,-105,2024-09-04 00-24-12,-4170,89,40783874530,750008193,jsNGSPxZ,40764137198
nokia,-102,2024-09-04 00-24-44,27344,29,40727641547,-1847013579,rNeemBKC,40724546968
nokia,80,2024-09-04 00-25-00,-14227,76,40732204431,-495584694,HrCQJbAL,40751180684
nokia,-70,2024-09-04 00-20-43,9926,62,40745036588,1144079198,eibtEOoi,40719466426
nokia,-27,2024-09-04 00-22-24,-24434,-68,40788743141,425725072,WDQTFgsG,40753378220
nokia,10,2024-09-04 00-24-30,7278,-69,40768667927,694004132,fuDTqrsB,40715055201
nokia,-46,2024-09-04 00-23-03,-420,17,40743301550,668578712,GKRIZgwO,40757161420
nokia,83,2024-09-04 00-22-27,-12938,34,40791557894,-270576836,rKXPXehS,40724242037
nokia,55,2024-09-04 00-23-40,20884,-35,40752386735,722064683,qQivVjoj,40764516959
nokia,8,2024-09-04 00-20-27,2526,124,40776085649,-1957904525,zgUBPFcL,40704617880
nokia,127,2024-09-04 00-23-31,4619,89,40753568365,1935005790,MfAvrNib,40716928549
nokia,-1,2024-09-04 00-20-22,-914,46,40790701060,1297592713,kGkWvpsE,40736614404
nokia,-79,2024-09-04 00-22-20,-23492,-68,40755188186,589919035,yuyMPuuh,40745463361
nokia,112,2024-09-04 00-22-08,4843,-26,40741734067,-1821244965,rKKKeXid,40780566065
nokia,46,2024-09-04 00-20-34,-6540,-121,40763641870,420283127,GYOeYegH,40771516494
nokia,22,2024-09-04 00-22-26,6365,-2,40793524091,1352587325,WWtHjnIO,40706443286
nokia,-124,2024-09-04 00-22-21,-4575,36,40747201362,-1398017724,XlZqHFPY,40776841361
nokia,-88,2024-09-04 00-21-27,-21874,-127,40720936986,1253242899,SWSIwfHn,40719685511
nokia,-57,2024-09-04 00-20-36,12560,80,40763756925,497212648,cDESECNo,40793815367
nokia,126,2024-09-04 00-21-15,31389,-31,40734488156,-38485697,twrZbiVJ,40709357993
nokia,46,2024-09-04 00-20-16,-11399,78,40799849450,-921626140,cddCkacb,40750407859
nokia,-16,2024-09-04 00-20-01,4248,-67,40765664869,1733371373,rkrwzjVH,40756373227
nokia,24,2024-09-04 00-20-48,-13805,49,40702263254,-64096693,oQkyKYHU,40776864582
nokia,-114,2024-09-04 00-24-24,-31831,-122,40730278282,-158626212,FxPrKXFX,40752768457
nokia,62,2024-09-04 00-21-44,-23615,-17,40722596832,-144391793,gSbBFzNs,40748312652
nokia,16,2024-09-04 00-21-36,-133,-13,40746629925,1733185989,btfciMZC,40749315424
nokia,97,2024-09-04 00-23-53,28858,111,40793687088,-1518611853,eCkjRxKN,40797922481
nokia,2,2024-09-04 00-24-30,-10663,73,40731869099,983120740,SISVCMGi,40786252662
nokia,93,2024-09-04 00-21-52,16423,102,40752096720,-1138298455,LGWxWRJf,40746613311
nokia,-43,2024-09-04 00-24-50,-16566,118,40760236150,-560134961,yzaHWCfD,40711901057
nokia,-11,2024-09-04 00-20-31,-8832,3,40700667580,-1218304025,RQNPYeCx,40780808584
nokia,-18,2024-09-04 00-20-39,-18244,-74,40728552127,732702901,wgIjMIJf,40702133182
nokia,-109,2024-09-04 00-20-29,-24159,-126,40739853189,704506793,YVTFbogy,40734874932
nokia,71,2024-09-04 00-21-02,-25507,107,40717704700,-544309347,NlMyCgzh,40726668660
nokia,-82,2024-09-04 00-24-34,-17710,-1,40797041608,-609380519,BxvfMKQY,40707250876
nokia,113,2024-09-04 00-23-52,2954,30,40735047004,-214913964,pzQAxAQZ,40758856271
nokia,-45,2024-09-04 00-20-32,-21658,-13,40745977915,-407548451,vqnlDIlv,40715344569
nokia,120,2024-09-04 00-23-26,-17059,-108,40781166092,858987965,nTxccEfI,40708923017
nokia,-81,2024-09-04 00-24-14,-18444,35,40733584274,-630457342,UyAkcdts,40778646711
nokia,-118,2024-09-04 00-21-14,17401,41,40739571658,-453133915,YSfisATY,40745765738
nokia,107,2024-09-04 00-21-21,6797,-9,40783469887,1732293494,ZtfKcVRD,40789131468
nokia,21,2024-09-04 00-22-09,13212,40,40749973817,-419722933,fcnEtVoK,40732417063
nokia,-42,2024-09-04 00-21-32,-5253,-51,40720121570,-631177342,BSPWgtxN,40711949967
nokia,106,2024-09-04 00-21-20,11545,-63,40717433122,1494469325,Cyyuzopj,40755580980
nokia,118,2024-09-04 00-20-13,23901,101,40760222286,-2023138344,DxHvhfdI,40759739824
nokia,-36,2024-09-04 00-20-24,-10390,34,40783056725,-896484069,MtOHuAmu,40711097725
nokia,100,2024-09-04 00-20-43,18001,-99,40704200882,-885258106,jGTdzfBA,40758149005
nokia,38,2024-09-04 00-23-53,26340,-78,40706703974,56950343,RLxuaZSH,40791679326
nokia,57,2024-09-04 00-21-47,-4728,-74,40727524845,-1068814747,kogeBDxE,40703395569
nokia,15,2024-09-04 00-20-42,1746,-55,40747389439,1012933102,BSYSzSOX,40708937414
nokia,41,2024-09-04 00-21-44,-3117,-25,40724417406,1097533883,YmIfuoyn,40759925204
nokia,69,2024-09-04 00-21-01,16853,-40,40754573594,-1225354834,qDfEOpgg,40798450016
nokia,-74,2024-09-04 00-23-23,-29373,-103,40700900056,-1465770900,TNapjNPZ,40730441688
nokia,-54,2024-09-04 00-20-47,32387,4,40704194280,391595252,ejukSyGT,40734103511
nokia,-7,2024-09-04 00-23-18,5600,74,40762547600,-1418386471,TJxkvboN,40795556984
nokia,-35,2024-09-04 00-22-01,-30689,-38,40797735550,3338043,wkocamdH,40780782955
nokia,-100,2024-09-04 00-24-24,17860,22,40751549695,-758291436,wpQwbrSH,40735009636
nokia,51,2024-09-04 00-24-43,7408,-108,40786971724,2116296618,SguwwsRA,40755409877
nokia,-85,2024-09-04 00-24-46,719,-58,40784447933,-2076206239,uCCXNIDi,40789285839
nokia,-76,2024-09-04 00-23-21,2198,-19,40756547305,744497733,xllMCAgk,40779712194
nokia,82,2024-09-04 00-24-52,15568,-57,40774823929,286325589,OrBsPaJz,40725027891
nokia,64,2024-09-04 00-24-25,492,63,40737641313,-797912109,NDJBsgUq,40734253769
nokia,0,2024-09-04 00-23-31,30456,98,40788215375,78286053,GemVUyYy,40738130178
nokia,23,2024-09-04 00-25-00,-14385,-23,40778528807,-1883652754,BGBmhHai,40729929462
nokia,-66,2024-09-04 00-23-00,-26805,-121,40779296811,1393838780,hftUOMkH,40754578223
nokia,48,2024-09-04 00-23-04,25226,-34,40721165972,-2039399307,TvmCKrVW,40795765561
nokia,87,2024-09-04 00-24-37,-24039,72,40735382426,977816451,GZPGExNp,40722962768
nokia,103,2024-09-04 00-20-02,-5932,-85,40755680196,-126840163,kNoWTLun,40728281363
nokia,-28,2024-09-04 00-24-03,28542,48,40731820299,-319210875,uFCTOFqx,40711567753
nokia,32,2024-09-04 00-21-29,-562,124,40784517151,398679114,zftplLpP,40767995457
nokia,-45,2024-09-04 00-21-24,28697,120,40799940882,-2049227806,GRLuTdQF,40737431385
nokia,-110,2024-09-04 00-21-18,32734,33,40748061416,-1047460188,kTbQNqZR,40752846363
nokia,-62,2024-09-04 00-23-43,3134,-37,40716001975,-1898888180,KpMBCFNw,40717297028
nokia,-24,2024-09-04 00-23-56,-30674,1,40707728605,914896091,iDFLOlip,40730530918
nokia,12,2024-09-04 00-23-03,13517,-83,40728217395,2103440412,BfgbFTdM,40773783414
nokia,90,2024-09-04 00-23-09,5860,-124,40773712226,44157604,PYTVkIJR,40726434188
nokia,-98,2024-09-04 00-24-42,-30862,107,40789095955,-834297956,uBAOUJOg,40729286254
nokia,52,2024-09-04 00-22-41,32736,66,40758867936,-412184549,cVcxUfNo,40775714864
nokia,31,2024-09-04 00-21-06,-12555,39,40759782772,-305078362,NFROQZQG,40784171457
nokia,87,2024-09-04 00-23-39,-2908,-13,40776456879,-1639321654,XxNeduea,40704821967
nokia,-63,2024-09-04 00-21-03,-20541,-25,40716585713,-1630119505,emigyaKt,40772533931
nokia,-63,2024-09-04 00-22-11,-27255,-35,40715275528,-1452405075,sGbSEWJS,40754349026
nokia,11,2024-09-04 00-21-39,-15834,-95,40731236392,77317842,cZXzKIoa,40763146593
nokia,-127,2024-09-04 00-23-42,-2960,88,40722924960,-1651567766,RqQqrENq,40777777976
nokia,-79,2024-09-04 00-22-02,15497,-91,40798805396,649751463,ypltlXAY,40768915653
nokia,33,2024-09-04 00-23-25,11958,-83,40778866761,1567619857,BMNTnqSp,40709562560
nokia,126,2024-09-04 00-24-40,6463,-80,40720413497,-310696919,pxlmVUWD,40724446412
nokia,-114,2024-09-04 00-23-54,23316,-24,40799972416,665429509,NYljQKbf,40728738228
nokia,-128,2024-09-04 00-23-45,28180,52,40787367801,-70839787,CwjzDzpA,40785197658
nokia,-83,2024-09-04 00-21-23,-9119,44,40757589308,-714963322,jbdEpgOL,40781799943
nokia,74,2024-09-04 00-20-42,14508,77,40705837245,-1871258309,vVxnZhtY,40744817322
nokia,-80,2024-09-04 00-24-16,6698,-56,40782171162,1322668037,LXtpDTyF,40771765558
nokia,-100,2024-09-04 00-21-47,-17645,8,40752663040,872291276,fbmcaFWa,40772357095
nokia,45,2024-09-04 00-24-32,-7616,24,40728868711,-749274619,iAwAtSRu,40770462866
nokia,20,2024-09-04 00-21-10,10447,52,40779888694,-1362615613,EOasJBOD,40713180569
nokia,85,2024-09-04 00-23-25,1803,98,40769307505,1128772934,WyNtMPCR,40726533391
nokia,-41,2024-09-04 00-23-46,13724,4,40785979462,-527256016,tcsKthFj,40708614013
nokia,-24,2024-09-04 00-22-16,-31372,-60,40738538119,-285201766,AUQrlyMn,40743530108
nokia,70,2024-09-04 00-22-34,23933,64,40718031699,-2103335296,YijBYfSJ,40708375727
nokia,123,2024-09-04 00-23-51,-5851,41,40711669633,-1636235276,VoisdQQr,40779135548
nokia,-3,2024-09-04 00-22-52,16396,31,40771265341,1128171076,ksKNXuaz,40771963485
nokia,90,2024-09-04 00-24-45,-17524,108,40736807676,-1587604391,zhONEING,40771839199
nokia,28,2024-09-04 00-20-41,-17378,40,40794802954,1478069810,aPAsblvK,40766577258
nokia,115,2024-09-04 00-22-38,-26404,97,40799248144,-507759196,IqOBxUur,40784405648
nokia,-48,2024-09-04 00-24-57,16956,54,40709509397,-651174990,OkgbYVtf,40784276048
nokia,34,2024-09-04 00-24-23,-9849,44,40708692453,-414351674,MLwPgwOF,40784827105
nokia,107,2024-09-04 00-23-33,29977,106,40764484444,-2110068763,fFmZKmsW,40790334020
nokia,8,2024-09-04 00-24-33,16124,-43,40751065372,-948218593,LBtonzTv,40724504900
nokia,-67,2024-09-04 00-21-07,9672,-19,40791486406,-534968667,MMdrXvmd,40719246415
nokia,16,2024-09-04 00-23-27,-12082,56,40757011285,-937987341,gxXpBoaL,40779130599
nokia,-55,2024-09-04 00-20-33,21615,115,40710390324,-1020231184,iDYoahym,40785742187
nokia,46,2024-09-04 00-22-02,-27184,-27,40753522628,-391280382,KhoRZRbi,40785271335
nokia,107,2024-09-04 00-24-22,3763,47,40772295719,859854749,TpeJPFyr,40728506213
nokia,121,2024-09-04 00-20-23,22324,125,40777957590,-1368549059,SQxyjHnq,40783801343
nokia,24,2024-09-04 00-23-35,16907,-7,40790951023,1364059290,mOlJNMMp,40737512468
nokia,65,2024-09-04 00-20-50,23223,96,40740372209,31819001,JeVfvovA,40725838801
nokia,-36,2024-09-04 00-23-09,29388,-33,40786295553,164054574,CoKjMAMf,40749478939
nokia,-89,2024-09-04 00-24-33,28795,67,40729075423,1408329394,RELCvBKO,40736963043
nokia,3,2024-09-04 00-20-25,58,48,40718184913,850317051,kEIVzQzZ,40784466874
nokia,-84,2024-09-04 00-22-53,7868,-50,40759449581,-1652772063,ospbjpeZ,40750179331
nokia,127,2024-09-04 00-24-22,15906,-71,40722686940,-1581258227,HCnoGJTB,40783545429
nokia,94,2024-09-04 00-23-41,-16585,99,40769052663,-1819247163,ZFXgYnXV,40711244590
nokia,35,2024-09-04 00-20-20,-19994,97,40753652383,-1043858858,URDthYTg,40722554705
nokia,118,2024-09-04 00-22-12,-29769,88,40778153513,1273627149,SUTAqVyE,40710935785
nokia,-2,2024-09-04 00-24-47,30612,118,40703685719,1174001116,SlMicYMY,40751560479
nokia,-125,2024-09-04 00-22-38,5488,-71,40760242415,-1225488059,KTOBLPJb,40766767221
nokia,113,2024-09-04 00-24-45,-14002,-113,40756228231,-1783073052,SObsZRyJ,40709910495
nokia,-18,2024-09-04 00-22-51,25901,106,40702065310,-362768394,bfuvqoaN,40715717848
nokia,99,2024-09-04 00-24-34,-670,-4,40723159796,177252279,WZofJmHF,40727290071
nokia,50,2024-09-04 00-24-45,-16553,26,40720207522,-106528203,aBsBttXV,40761606343
nokia,12,2024-09-04 00-20-20,-7450,-42,40723561459,717443765,HIcbbLOL,40778014034
nokia,122,2024-09-04 00-23-00,-9170,13,40799498840,-1064675491,NTMlzYzC,40719620606
nokia,-116,2024-09-04 00-21-50,4592,-101,40781048867,-1560858163,NHXOcbzw,40754519137
nokia,-67,2024-09-04 00-22-21,-29433,12,40757301934,-1075769910,RfVTaOYk,40739657910
nokia,51,2024-09-04 00-21-30,26536,87,40775820500,-1402659235,sCOZVwKW,40745715556
nokia,-46,2024-09-04 00-24-24,324,67,40721303388,41466248,PkTuhkhX,40702215983
nokia,-30,2024-09-04 00-23-33,-19127,-25,40753173202,-2102160791,MPCEMsmi,40747990734
nokia,19,2024-09-04 00-21-50,4325,-46,40798820652,-267573945,kczYVcSQ,40777982452
nokia,-91,2024-09-04 00-22-40,7530,52,40710697976,-2119565997,apSVNZvF,40718312095
nokia,17,2024-09-04 00-21-39,19191,43,40726976669,751207043,MCPtPODZ,40733209010
nokia,40,2024-09-04 00-21-09,-25357,-52,40716901416,-567487159,pctlmGVU,40751806555
nokia,-83,2024-09-04 00-23-05,26041,-43,40769285063,895931966,nKREEtWW,40706638005
nokia,45,2024-09-04 00-21-51,12436,-44,40758298137,2057365667,acIJpHyK,40786298437
nokia,86,2024-09-04 00-24-09,30999,40,40761772603,-212044211,BjsdNNKr,40726562273
nokia,92,2024-09-04 00-23-06,5240,-66,40776523002,-2037070239,YlAwAzUI,40765134458
nokia,84,2024-09-04 00-20-22,-23876,67,40707883789,1689857302,jovLpqIz,40768878801
nokia,-64,2024-09-04 00-22-05,-23332,27,40776985678,1330654151,zKFgNQcj,40782806116
nokia,49,2024-09-04 00-23-30,9262,98,40763115583,-1872162875,tFEnEUDP,40721381046
nokia,-50,2024-09-04 00-21-48,16138,-66,40723881334,-786740358,DJmzPXGN,40752993311
nokia,50,2024-09-04 00-23-58,-12767,51,40729599550,-418058197,IKBtulss,40748808233
nokia,-92,2024-09-04 00-20-54,-10933,-108,40783351586,-1975093535,xvPQUMoI,40717047817
nokia,-120,2024-09-04 00-20-17,-12977,91,40777690579,-97320313,KHDnSGHY,40763239659
nokia,-125,2024-09-04 00-20-57,25687,-21,40730519771,1013312076,PeFfkuhr,40793980518
nokia,-104,2024-09-04 00-22-24,15683,7,40780973094,1427003692,IQffXHrj,40781138458
nokia,-122,2024-09-04 00-23-28,-31610,12,40704948316,-549268824,qFFpKIVC,40724885102
nokia,-48,2024-09-04 00-20-10,-9351,59,40742538254,-1937566297,SeRnYndu,40733377520
nokia,-124,2024-09-04 00-21-34,8674,-90,40739768098,-1666287992,IwQmMArt,40734117313
nokia,17,2024-09-04 00-23-19,9647,-92,40777296008,-1595695077,qXIWDHOp,40796755639
nokia,-85,2024-09-04 00-22-08,-19162,-120,40739625793,-1278251517,iSJSoRPM,40728161883
nokia,80,2024-09-04 00-21-09,11505,-85,40749589455,1798689643,RSPAsLro,40783169226
nokia,98,2024-09-04 00-21-36,4898,-119,40767307639,-560315664,LDtWfiGD,40769469154
nokia,87,2024-09-04 00-20-43,19067,-65,40705120085,771091713,RMJoHxfU,40771638275
nokia,-38,2024-09-04 00-21-44,-17224,69,40708888434,1167099385,KBtntQfr,40799958864
nokia,-89,2024-09-04 00-23-32,9559,37,40798410662,-259484405,PVlshbYA,40792844754
nokia,-47,2024-09-04 00-24-12,25413,36,40795726392,-1769227922,GMhTtXqM,40717063139
nokia,26,2024-09-04 00-20-47,17902,105,40764844050,847194793,GJTrtlZU,40793525820
nokia,-117,2024-09-04 00-24-20,-4982,84,40730337635,-1183601198,SYprafjb,40702024462
nokia,-4,2024-09-04 00-20-59,28871,-76,40743161599,1430962780,jSuTZMzy,40744469246
nokia,-124,2024-09-04 00-20-14,27305,72,40705261556,500914151,DAHfGIht,40705040215
nokia,-120,2024-09-04 00-22-08,-22857,86,40712386333,-1811008779,OnQfymeF,40715963678
nokia,-14,2024-09-04 00-23-26,18759,-103,40734994588,154834645,frGfrvma,40790025417
nokia,-88,2024-09-04 00-24-07,-30073,40,40751072354,2098545529,hjekyAxU,40792491028
nokia,18,2024-09-04 00-22-08,488,2,40750962236,710303786,qPiMrmOn,40763681296
nokia,102,2024-09-04 00-20-04,21066,55,40704869927,-1800094072,VNOejbHw,40799608647
