src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,113,226057238343225,40789962003,2024-09-04 06-55-46,133.162.39.69,1352307677,internet,229.144.57.195,-973824653,-1374555530,8465,-60
huawei,-61,226058317288461,40727581433,2024-09-04 06-58-41,9.93.83.188,1782261855,ims,199.107.255.196,2146867936,348672303,-734,121
huawei,-128,226052603664206,40775092073,2024-09-04 06-56-16,130.5.121.81,1416854779,internet,6.232.0.54,466585445,-714537721,-30672,108
huawei,60,226054498180922,40769848752,2024-09-04 06-59-58,75.16.100.191,1400195049,internet,102.205.234.160,212149818,-1453325232,13719,25
huawei,-101,226057070406758,40767626961,2024-09-04 06-58-51,15.24.184.254,-586069316,internet,6.187.217.169,1381030278,-556495982,10095,99
huawei,111,226054428184309,40723394078,2024-09-04 06-57-05,115.86.236.17,-972249738,ims,149.151.110.67,-1652137047,1018589290,16252,-97
huawei,51,226051775131853,40758077131,2024-09-04 06-55-07,44.88.7.61,1430201406,internet,70.33.200.193,496993524,-1550929695,-2500,-21
huawei,-97,226051600333819,40742221704,2024-09-04 06-57-52,162.46.162.150,-1226480126,internet,56.84.13.252,1433822176,-561403085,12298,103
huawei,-14,226055098243743,40787805284,2024-09-04 06-55-02,42.223.118.151,-1072689682,internet,180.139.105.34,-921515466,1605232596,18513,-15
huawei,1,226055764964645,40778467079,2024-09-04 06-58-56,179.164.43.7,1113237449,ims,2.213.47.239,-1216416854,-1681645989,8143,27
huawei,-7,226058747235507,40705478528,2024-09-04 06-55-31,211.170.107.223,1461805633,ims,187.121.220.2,57882454,-732823696,7121,77
huawei,-127,226052656940247,40762019412,2024-09-04 06-58-58,94.81.103.125,142508430,ims,67.208.20.31,-960422136,2106001074,23913,-73
huawei,40,226056825208864,40766191187,2024-09-04 06-59-35,77.234.120.4,-842289988,ims,108.177.232.169,501439127,-1197432354,-11252,-69
huawei,41,226058117024340,40774453889,2024-09-04 06-55-48,226.199.244.135,-733201936,ims,102.115.106.39,-960512885,-1719091212,-15894,93
huawei,-45,226051968556614,40721855779,2024-09-04 06-55-42,185.204.202.29,-210127009,ims,229.97.247.148,-398627906,-153474169,12849,-4
huawei,-46,226055643644136,40712819688,2024-09-04 06-59-35,188.159.187.25,1635682392,ims,191.104.179.1,-417273772,1758702320,-29173,-4
huawei,-95,226057965851275,40786749321,2024-09-04 06-57-21,185.228.51.239,-8913639,internet,255.78.180.255,1232411717,324479273,-21333,-28
huawei,-90,226058774195221,40721606177,2024-09-04 06-59-25,216.94.79.134,384571284,ims,22.213.166.191,-373122267,-731888624,-25150,98
huawei,-14,226058010886723,40708098572,2024-09-04 06-57-43,231.228.56.75,812305964,ims,91.133.185.6,616315219,-951674125,-5497,-71
huawei,39,226054287498754,40773129653,2024-09-04 06-58-32,78.80.131.15,-1369320010,ims,223.54.83.117,-454964518,-1133368844,20560,52
huawei,1,226052349056182,40703429711,2024-09-04 06-58-03,175.175.158.145,-554229585,internet,242.15.85.64,1372397235,-1952678209,-17746,4
huawei,-79,226059869177503,40784031268,2024-09-04 06-58-33,124.236.167.247,-1313267462,ims,62.10.123.128,183973797,1949155926,-26630,-121
huawei,-94,226054814687036,40766323548,2024-09-04 06-58-59,202.236.62.40,1722378864,ims,117.224.98.133,-1119405910,2084286284,-26612,66
huawei,-31,226051318327454,40714035269,2024-09-04 06-58-42,183.221.252.138,-636771756,ims,63.184.42.223,-173670323,-265762122,19398,-11
huawei,25,226054426152096,40726918278,2024-09-04 06-57-35,239.50.37.162,733384180,internet,176.5.60.228,-894300706,326267987,22898,22
huawei,-23,226058821382746,40707786021,2024-09-04 06-59-05,149.219.255.73,-1561764267,ims,30.157.80.98,127249492,1733881767,996,-88
huawei,100,226051082669507,40718947779,2024-09-04 06-59-40,86.81.175.163,1851107732,ims,116.160.126.96,1330824566,-1340365969,-21504,-39
huawei,-13,226059111922680,40740818405,2024-09-04 06-59-27,252.2.128.183,-1320247402,ims,113.190.119.220,1912931297,873723213,-16220,-34
huawei,-127,226052121828676,40712735423,2024-09-04 06-55-14,48.63.143.28,922877168,ims,184.45.141.160,1313985538,807674032,13887,-43
huawei,-22,226053412662599,40794999900,2024-09-04 06-56-18,208.75.159.16,1880850220,internet,137.226.64.50,-542896318,-2110357214,1611,-16
huawei,11,226050533177588,40775929538,2024-09-04 06-57-33,183.233.213.6,666939496,ims,23.54.31.147,812839121,-621274908,-12896,22
huawei,-15,226058152921911,40718027420,2024-09-04 06-56-45,116.103.45.131,466099591,internet,152.100.77.193,-801261521,-2052838444,-12320,53
huawei,-5,226056952796867,40745884312,2024-09-04 06-59-48,80.143.194.21,-516141205,internet,199.37.147.38,-841215081,1631932057,-12873,-124
huawei,85,226053655742367,40711086814,2024-09-04 06-58-25,147.153.67.190,1946603391,internet,4.31.65.222,1145541176,-1867484648,31381,37
huawei,6,226053100584588,40705148657,2024-09-04 06-58-49,135.220.30.242,1823427288,ims,169.217.143.60,-1083889415,31275050,10352,20
huawei,-107,226057174171249,40756809840,2024-09-04 06-59-46,235.240.76.197,-465620240,internet,49.212.203.40,-385776380,2083141179,3766,27
huawei,-58,226057348712138,40773129606,2024-09-04 06-57-17,0.80.103.130,1953822203,internet,120.214.2.72,1754375635,1765420324,-8639,-121
huawei,111,226053681592373,40767936596,2024-09-04 06-55-36,124.0.205.58,-828596504,internet,61.156.88.29,-1786210387,1146920211,-27836,38
huawei,69,226054205585253,40700517008,2024-09-04 06-56-44,14.100.212.83,-180218461,internet,111.180.243.167,120467260,154549124,-21298,-97
huawei,-61,226052229240141,40750974686,2024-09-04 06-57-13,252.189.133.139,391378610,ims,25.210.68.2,-967182879,-842272747,-30724,-76
huawei,72,226058932813828,40720537193,2024-09-04 06-55-59,144.43.47.223,1781965547,ims,218.167.189.135,914463316,499643131,5211,-99
huawei,-39,226050354249827,40719163323,2024-09-04 06-57-36,58.109.232.164,-1401607132,internet,117.232.232.86,1566017845,-408971801,-24434,-52
huawei,-93,226053484111950,40741836919,2024-09-04 06-58-19,135.139.175.67,-1998330832,ims,70.29.228.131,-1540715602,-417458495,-14760,-93
huawei,33,226056615963978,40753730880,2024-09-04 06-57-14,210.21.141.0,-231858322,internet,195.159.173.8,-1521514732,-1457287273,17841,46
huawei,52,226056200070051,40733412672,2024-09-04 06-59-42,245.42.237.247,-334374932,internet,122.99.249.231,386869382,-1166320550,-14405,46
huawei,-19,226057479688232,40779503020,2024-09-04 06-59-59,35.201.113.238,-421539500,ims,111.165.228.34,1380503893,-893499845,-16013,112
huawei,119,226050282668713,40764545360,2024-09-04 06-59-14,249.155.8.111,-524549308,ims,2.124.153.56,225635023,1931413016,-25066,72
huawei,114,226054313765483,40703603571,2024-09-04 06-57-24,22.83.89.85,91255053,internet,213.63.109.157,-1184324877,-344468730,-24784,-103
huawei,-91,226052077929745,40704169279,2024-09-04 06-57-28,54.19.98.140,-914335175,internet,192.224.171.32,683416568,1133290862,-10946,-20
huawei,33,226051991496028,40734749575,2024-09-04 06-56-06,151.188.226.236,867421050,internet,197.148.14.139,1451125394,355689669,2105,-80
huawei,33,226052863262065,40777691901,2024-09-04 06-55-19,210.21.137.70,-1171781163,ims,165.11.162.221,1873274470,2131580300,-8425,78
huawei,86,226059237872836,40723167955,2024-09-04 06-57-41,101.205.69.82,1247836386,ims,206.245.33.239,-727033069,-567949959,-20192,-111
huawei,48,226052676130984,40716006358,2024-09-04 06-55-55,135.128.241.27,-1626429959,internet,71.57.18.220,1847613339,207377369,-24587,-40
huawei,-86,226059941088632,40739028302,2024-09-04 06-59-40,80.124.55.49,-2115284871,ims,84.95.43.111,56755088,1988700888,-17253,-108
huawei,-104,226052298564554,40724452261,2024-09-04 06-56-06,46.230.217.245,-1848500693,ims,194.129.1.192,1220549279,864171094,1601,-12
huawei,80,226058794470725,40732435148,2024-09-04 06-56-46,108.38.69.150,-483028066,ims,95.28.157.129,1456415590,1001152654,6485,-64
huawei,121,226051469291978,40721135240,2024-09-04 06-59-43,24.204.203.85,574853553,ims,175.56.30.240,670182658,-878624014,799,-41
huawei,-118,226059983148077,40721490460,2024-09-04 06-58-56,65.94.90.41,585702510,ims,203.78.142.89,1567418946,1222867312,-28893,21
huawei,-26,226055561016352,40709395082,2024-09-04 06-58-26,175.242.199.227,-251328496,internet,209.3.26.74,-1749507273,459463983,-19307,116
huawei,-106,226055345926844,40775388315,2024-09-04 06-57-19,93.215.201.241,-1841100682,ims,165.7.42.145,-1475975293,-690989539,8881,-49
huawei,-67,226053621969852,40722335726,2024-09-04 06-58-46,63.62.20.145,-1631804090,internet,154.42.254.58,-155413381,277155199,-7183,30
huawei,-57,226054173251561,40721928405,2024-09-04 06-56-58,165.56.66.164,1610810921,internet,22.220.129.17,-1415515426,-155824657,25153,37
huawei,48,226051099736112,40702950235,2024-09-04 06-57-16,205.242.53.173,620017430,internet,120.75.97.189,-1883656080,-1773593198,-11197,-100
huawei,4,226058021973227,40714531593,2024-09-04 06-57-54,115.128.38.23,1907746310,internet,237.213.64.71,895549098,1207856863,-4957,3
huawei,19,226057408962027,40763398919,2024-09-04 06-57-06,5.65.115.108,1499306465,internet,71.222.122.85,724685416,-380603204,5999,-22
huawei,-125,226057108048914,40769239664,2024-09-04 06-59-43,68.228.5.144,-2048182210,ims,181.95.72.100,-36688316,475138555,-16843,8
huawei,127,226059214362284,40736637451,2024-09-04 06-55-48,172.165.243.239,-1251426703,ims,69.140.68.91,-1240152146,-956168700,24377,27
huawei,28,226059669696393,40749454612,2024-09-04 06-57-16,155.104.240.108,-2013625690,ims,109.179.126.134,-259650227,-1949187372,-22759,-14
huawei,18,226052508086718,40780894500,2024-09-04 06-56-27,154.13.238.186,-794040194,internet,55.73.35.205,-438870191,793536254,-10488,-127
huawei,24,226053215417850,40706286522,2024-09-04 06-56-37,234.137.142.247,331911399,ims,194.164.54.2,1776155438,1714843177,-19436,-93
huawei,-1,226052215041195,40702131196,2024-09-04 06-56-42,212.202.44.82,-1015706502,internet,211.74.84.113,-1088496002,242450451,-5330,38
huawei,99,226058993647092,40761431748,2024-09-04 06-58-01,61.147.46.54,-2116620903,internet,29.251.33.59,-1741627771,-28497385,-11652,61
huawei,-73,226053828856321,40759928826,2024-09-04 06-59-10,116.115.81.112,304177676,internet,117.249.116.91,1145694801,1207501696,28669,16
huawei,53,226052960838002,40765137337,2024-09-04 06-55-10,226.166.178.48,1055297825,ims,208.52.197.115,1831776375,-1124502472,-5262,-50
huawei,-80,226056099695228,40740460151,2024-09-04 06-59-39,209.220.179.67,-31266656,ims,76.100.86.92,-490549678,1458886187,23460,-51
huawei,100,226051572157590,40786033372,2024-09-04 06-57-45,152.185.163.72,-678346877,internet,202.214.234.82,-349055854,1458268967,6600,-68
huawei,-19,226055795499179,40770102505,2024-09-04 06-55-38,91.126.112.96,-1205980247,internet,250.117.32.79,-999816395,22152721,-24106,-101
huawei,-107,226056058808480,40747940515,2024-09-04 06-59-21,220.83.41.129,635456669,ims,74.255.59.144,-670784782,-1238335622,27613,-35
huawei,-15,226052328198448,40739791685,2024-09-04 06-57-46,122.230.159.128,1548206093,internet,54.93.104.28,1064835598,-2032660002,14609,-86
huawei,120,226054952833708,40726143477,2024-09-04 06-57-12,130.187.14.89,1891275567,ims,45.0.182.156,1429079281,994627467,-17777,-86
huawei,-39,226050093709121,40729397623,2024-09-04 06-57-54,247.167.158.213,4557614,internet,140.55.126.106,-1391353314,418828468,-6060,-103
huawei,-70,226056569732613,40716148351,2024-09-04 06-57-36,247.202.226.189,894717923,ims,54.81.248.77,834243245,1072663754,-23654,113
huawei,-108,226053237918667,40726259975,2024-09-04 06-58-53,223.91.89.92,63924233,ims,115.39.165.115,-1439011897,-774571163,19702,-106
huawei,-79,226055454709858,40798639810,2024-09-04 06-58-55,162.6.130.5,-745397839,ims,62.118.160.235,1257831508,-580336091,-19905,-55
huawei,104,226054338328750,40746358897,2024-09-04 06-58-17,17.23.251.86,1104923888,internet,125.143.124.226,840531773,64475662,-13312,-79
huawei,-4,226054002848447,40712001485,2024-09-04 06-55-56,113.34.68.145,1831763797,ims,182.190.55.72,1847920172,1608938029,-6267,55
huawei,-73,226050429228659,40773375352,2024-09-04 06-59-13,160.85.207.10,-1210682409,internet,84.99.96.44,1043871468,1407939434,-28776,118
huawei,60,226057165766464,40789080263,2024-09-04 06-56-12,76.59.51.29,1767650027,internet,185.60.244.18,1917559076,485371214,-29339,-99
huawei,-23,226059665882791,40736697027,2024-09-04 06-57-29,128.25.224.17,672141823,internet,18.158.144.208,-292329545,-241378897,30750,-33
huawei,111,226051300972000,40786850150,2024-09-04 06-57-58,55.237.195.215,-1541729428,ims,215.190.204.217,966130465,320740833,-25805,5
huawei,-117,226052724341184,40785241751,2024-09-04 06-57-58,160.196.88.33,1453084162,ims,1.141.46.16,-1404361898,852454155,-24041,18
huawei,92,226051555409983,40783004986,2024-09-04 06-59-59,147.104.239.143,-1461628273,ims,174.19.188.220,-305903544,-722361112,9,-11
huawei,79,226050498985778,40739537692,2024-09-04 06-55-05,157.113.172.17,-1338040108,internet,114.169.85.132,2048734770,1642024639,-14068,93
huawei,78,226058310868362,40744089526,2024-09-04 06-58-44,199.33.89.71,-1155761628,ims,6.0.245.96,849607286,624470766,19606,96
huawei,72,226052743974656,40700061988,2024-09-04 06-56-40,215.163.142.166,-1847598307,internet,119.16.32.189,-1375177056,-745123090,-5503,-32
huawei,-17,226055309349781,40762285500,2024-09-04 06-56-56,45.38.234.12,1970149161,internet,102.121.161.61,1803180538,1087664549,-12774,27
huawei,-69,226055219907919,40795225492,2024-09-04 06-56-18,161.211.173.213,-5931859,internet,229.244.221.158,-1958727756,891557849,-16402,-117
huawei,65,226053901432201,40767162812,2024-09-04 06-59-53,148.221.174.59,-1205680932,ims,196.163.154.177,-769907876,-318558039,-25723,109
huawei,-103,226051759585068,40766157957,2024-09-04 06-57-25,67.83.185.196,-1104284847,ims,17.45.239.186,127361209,767148992,-28154,-42
huawei,-72,226059740168289,40789014036,2024-09-04 06-56-19,33.84.82.231,1724772474,ims,43.100.21.182,414842028,-1021007815,-11831,35
huawei,-70,226055690961076,40789978533,2024-09-04 06-58-48,155.121.101.200,-1788393125,ims,36.93.225.8,908562059,-1324861916,-24883,-122
huawei,-92,226050331855143,40772917093,2024-09-04 06-57-52,11.59.45.27,1242025499,ims,0.219.120.132,-28657589,1104340497,1349,61
huawei,-113,226058982788764,40713334273,2024-09-04 06-57-51,170.5.96.62,1882758602,internet,221.252.119.17,-20312958,-2033875016,13925,86
huawei,0,226058580442046,40704053917,2024-09-04 06-57-07,125.34.206.40,-805243511,internet,251.235.69.0,-644371325,1746415148,18124,58
huawei,-90,226050714449762,40778812122,2024-09-04 06-58-09,149.237.129.79,1228162503,ims,7.208.151.251,-33016708,-968259106,21585,-1
huawei,-32,226057121038400,40779606183,2024-09-04 06-59-38,150.37.45.125,-80807871,ims,75.58.244.201,1821812652,1284580103,-25711,102
huawei,58,226056007530277,40733437717,2024-09-04 06-58-26,197.36.250.30,-478418797,ims,55.68.116.250,-157334812,-1132762352,-12893,-67
huawei,42,226053800425648,40733352267,2024-09-04 06-56-49,243.163.43.180,249765837,internet,102.95.87.104,-770066727,864203036,-4577,-38
huawei,-107,226059891233582,40799037516,2024-09-04 06-58-46,184.104.251.194,870314974,internet,201.244.77.59,-1849462930,200058754,-3773,90
huawei,-79,226050887888917,40771637180,2024-09-04 06-59-31,95.144.12.91,1805193685,ims,8.4.5.34,1696125314,-570883191,-466,-53
huawei,-2,226054208242259,40714733782,2024-09-04 06-57-04,216.142.12.4,-1801788624,internet,72.255.135.142,1577553605,-772940592,-5615,-101
huawei,-115,226054822611898,40718271002,2024-09-04 06-59-05,105.130.196.23,1414970321,ims,222.180.70.111,796890524,-454107268,26215,-66
huawei,33,226050450561241,40768266979,2024-09-04 06-56-49,66.199.84.85,1990060551,ims,29.60.56.106,-18778628,1865867844,-11699,-53
huawei,27,226055459931786,40750468918,2024-09-04 06-55-06,85.176.190.186,-1973507200,internet,72.172.50.180,1293389901,-1251109502,-4800,-5
huawei,-58,226053013200048,40786903039,2024-09-04 06-59-45,222.198.48.209,-1738610039,internet,98.157.68.144,-1649496499,-411119089,-28593,-106
huawei,127,226050442669069,40739265375,2024-09-04 06-58-11,128.69.235.48,-155717445,ims,252.178.49.166,-1828161856,-2060848570,-15203,-116
huawei,31,226051289943429,40700017956,2024-09-04 06-57-49,108.105.88.149,885787607,ims,3.63.166.29,-1216084148,-914175629,30909,-94
huawei,73,226055034095292,40780058241,2024-09-04 06-55-31,92.123.91.225,-1212552652,ims,167.162.37.236,1583573950,-543429744,28830,89
huawei,-108,226058578388341,40772552062,2024-09-04 06-59-38,88.253.132.81,1022966851,internet,148.166.216.238,-9512630,-1066446577,8875,-60
huawei,-126,226054697874020,40770346213,2024-09-04 06-58-45,180.163.128.156,-464079204,ims,222.125.115.192,1463067349,1904555197,-5833,-51
huawei,119,226054715159864,40710494029,2024-09-04 06-59-04,148.154.11.206,-845424571,ims,89.154.37.219,-1257954625,-995617411,-21948,-6
huawei,-93,226053735020069,40766226877,2024-09-04 06-59-50,115.200.152.78,1663535687,internet,63.172.214.35,-824333828,-747886142,-29442,12
huawei,-70,226050410366185,40775633675,2024-09-04 06-57-46,201.39.99.0,1997947287,internet,9.151.188.132,-2112909291,-1950167461,-1751,32
huawei,94,226054663944211,40772683106,2024-09-04 06-56-00,228.138.94.113,-341190712,ims,23.79.125.20,-369926463,1949099985,-27594,-15
huawei,-119,226053281669287,40715009858,2024-09-04 06-59-02,244.15.80.188,1986825584,internet,82.242.64.101,-47373207,-586828015,-1318,38
huawei,-51,226057687525852,40754263650,2024-09-04 06-59-24,132.19.247.142,814133234,ims,50.65.107.50,1992159703,1826206069,-13599,-15
huawei,22,226052645545961,40705455240,2024-09-04 06-55-20,233.13.133.186,226863247,ims,95.42.50.188,2034294705,517073951,-22,-34
huawei,-114,226056377362329,40726785624,2024-09-04 06-55-37,125.152.122.63,-1201545109,ims,30.10.199.64,1987565013,1994595493,26825,39
huawei,-126,226054424038104,40787207520,2024-09-04 06-58-50,180.36.3.135,1976880806,internet,82.182.87.173,1534783388,-1976205913,-3446,31
huawei,-62,226052566088074,40778552334,2024-09-04 06-55-17,233.63.244.179,-919397585,ims,85.135.6.110,823444771,-414535847,18,25
huawei,0,226057326342772,40707982745,2024-09-04 06-56-51,190.41.169.125,1548696706,internet,72.110.247.32,141101860,1400511509,27644,35
huawei,110,226050711036757,40766796198,2024-09-04 06-55-08,114.164.101.238,1406062906,internet,138.248.255.218,-453712654,2086534265,19618,-77
huawei,50,226053814306646,40796891691,2024-09-04 06-59-18,212.113.2.42,1424646015,ims,0.245.38.144,563533738,1115112205,-7589,-101
huawei,11,226057896152988,40790028574,2024-09-04 06-57-27,199.178.117.246,-817883189,ims,161.70.124.62,635339590,-2082355863,-13944,-65
huawei,12,226057994511155,40739839193,2024-09-04 06-58-18,91.44.23.75,-1894462747,internet,227.72.7.48,306834493,-1681540163,7265,76
huawei,93,226051179239168,40721768644,2024-09-04 06-55-31,18.171.250.166,-1451185451,internet,152.50.210.18,475600695,1915972030,-13495,111
huawei,37,226056378320366,40748822246,2024-09-04 06-57-22,129.253.54.159,1976432858,internet,29.227.209.51,-1378200496,1808771286,19619,47
huawei,-122,226051995325868,40744967082,2024-09-04 06-57-09,78.40.95.9,-1990292559,ims,152.203.221.186,-1781833296,295498673,24919,110
huawei,-97,226050085349565,40757880853,2024-09-04 06-58-39,175.237.44.87,-193587936,internet,62.219.55.72,231549551,1152136176,-16341,-75
huawei,-24,226059320218361,40795653172,2024-09-04 06-56-19,176.102.211.134,2133512827,internet,138.10.184.185,519450550,-1886110975,-5282,-125
huawei,-101,226054378843907,40796870043,2024-09-04 06-56-09,221.55.17.210,206589442,internet,84.70.10.142,-1479787458,-137527055,-14853,80
huawei,124,226050090071367,40734901992,2024-09-04 06-59-54,209.56.78.66,992206062,internet,125.77.19.193,413230802,883591585,-26770,-72
huawei,75,226057491139327,40736105114,2024-09-04 06-56-43,211.222.189.194,-2092454621,internet,4.133.37.59,-61163387,-1884539428,22194,97
huawei,107,226051385043137,40744339841,2024-09-04 06-58-35,85.232.116.82,1316500881,ims,32.226.235.178,-2033839222,1790198418,-8841,-113
huawei,-103,226050070849264,40739530460,2024-09-04 06-58-49,163.20.220.210,1199604005,internet,12.132.40.38,-1150253604,886900983,8412,65
huawei,10,226055675568227,40732203416,2024-09-04 06-56-11,88.61.132.23,-1877127631,ims,181.16.102.190,2020520619,-1221664796,-25204,-6
huawei,-81,226053183649056,40704402051,2024-09-04 06-59-49,176.126.32.194,-874907046,ims,238.135.160.211,760102252,1598674273,26743,15
huawei,-68,226053968371143,40738651858,2024-09-04 06-55-23,102.210.41.40,89023046,internet,121.212.76.173,-29949220,-964568250,2203,40
huawei,47,226058551399703,40738083853,2024-09-04 06-58-50,245.149.4.139,774940629,internet,71.139.115.138,961521525,-1965489218,2076,67
huawei,-108,226055756390249,40769046184,2024-09-04 06-57-53,126.215.32.196,-264237961,internet,138.34.95.140,-1918132030,-1613259181,-20204,-38
huawei,86,226053708206645,40780414946,2024-09-04 06-56-19,122.231.215.29,-690024689,internet,200.97.129.210,1799830261,-1580252228,12880,-100
huawei,-15,226051868457673,40791259854,2024-09-04 06-58-37,241.143.92.1,-304674179,ims,245.153.179.252,771529924,-2127059229,-32023,115
huawei,-84,226057249701300,40782420215,2024-09-04 06-56-25,246.148.100.231,-98390483,ims,251.238.27.111,-932352585,-54671589,14790,-92
huawei,-35,226055814726648,40731698669,2024-09-04 06-56-11,26.222.100.202,1302533088,internet,173.129.254.79,575860260,-1104107771,-28964,66
huawei,-37,226054650058109,40730927269,2024-09-04 06-55-23,198.146.158.152,-1855813497,ims,165.123.218.116,-374779515,1958339659,-5403,15
huawei,-98,226058024690621,40756860215,2024-09-04 06-56-07,233.150.234.59,-140366498,ims,208.91.209.16,-1067058496,-1126050608,2789,-6
huawei,-6,226056601555342,40719189993,2024-09-04 06-59-59,246.31.130.124,1423966079,ims,63.182.250.130,-1692707795,674001272,25355,-48
huawei,126,226050143155916,40766847454,2024-09-04 06-57-12,129.159.55.61,1749682178,internet,50.49.53.43,1658024227,389434344,-461,55
huawei,102,226052879800399,40781474783,2024-09-04 06-57-42,12.161.145.30,-1026690543,internet,226.150.145.101,1373018189,-736988154,24370,100
huawei,72,226054898413311,40768378111,2024-09-04 06-55-26,221.248.58.40,-874668060,internet,7.120.169.173,1463619750,975060469,5641,-61
huawei,109,226053958562933,40799168905,2024-09-04 06-55-27,181.11.104.180,-494963906,ims,178.1.210.115,1817707069,-591690099,17770,120
huawei,6,226052582524190,40774223867,2024-09-04 06-57-33,24.30.248.94,-751057259,ims,46.66.237.45,-599130100,-183364503,32552,-93
huawei,-83,226054669283931,40719675955,2024-09-04 06-55-03,163.73.217.19,-952245466,ims,201.76.242.187,972443304,-314933765,13469,121
huawei,-115,226055389957671,40756682803,2024-09-04 06-57-11,176.60.228.57,1604709842,internet,66.214.136.175,1898034259,290218017,7825,76
huawei,-57,226052371164315,40723718294,2024-09-04 06-59-22,186.232.241.245,-1861317746,ims,179.73.23.207,1965165016,567275130,12726,55
huawei,-13,226051928963040,40751819178,2024-09-04 06-57-39,177.7.52.12,1086879090,internet,77.193.220.197,2071315374,890384770,-12521,-89
huawei,55,226057317703551,40753928478,2024-09-04 06-57-23,99.245.108.101,-259306189,ims,99.150.85.203,813649158,1101099156,-1752,-92
huawei,-98,226055527810318,40730658579,2024-09-04 06-59-26,169.178.137.240,329484073,internet,230.70.174.15,-644601181,1289918509,-20514,-64
huawei,10,226055590750181,40778664652,2024-09-04 06-58-33,234.98.28.222,-367559482,internet,25.33.169.226,1194879738,-505702971,27806,-4
huawei,103,226053768533810,40783149147,2024-09-04 06-58-38,127.123.74.198,711126521,internet,188.213.35.69,2034643914,1717492897,30594,-117
huawei,33,226053844982281,40777155681,2024-09-04 06-55-28,82.161.187.60,1970152606,ims,225.160.160.195,980829259,272713823,32072,1
huawei,82,226056158296349,40785347900,2024-09-04 06-59-29,92.225.28.228,-1100516413,internet,206.2.132.118,1521188041,-1036639439,-20877,6
huawei,-89,226059111335663,40758812483,2024-09-04 06-55-50,199.55.78.189,-1637863718,internet,156.96.206.205,1658699906,-751014455,3167,35
huawei,-67,226055211973389,40730846179,2024-09-04 06-59-33,11.126.85.193,115315521,internet,98.170.24.46,454050682,1015216992,11351,-119
huawei,-2,226056714100074,40731359821,2024-09-04 06-56-08,61.13.141.232,-688255162,ims,82.8.47.56,-981550976,1201889506,15040,-120
huawei,-52,226055681823464,40739173555,2024-09-04 06-58-39,22.115.62.82,1775676825,ims,154.198.242.121,-1836748434,1364670303,-14937,90
huawei,-103,226054989514556,40700224572,2024-09-04 06-56-52,110.27.1.5,-525180306,internet,226.60.138.21,1407717696,-1752241262,-28009,-60
huawei,-5,226059770203035,40788083551,2024-09-04 06-58-59,169.95.88.225,-692708538,ims,24.33.24.104,-1075850592,1162510692,-15071,-125
huawei,-9,226052919017007,40733904700,2024-09-04 06-55-41,184.153.80.228,1457478067,internet,177.180.225.188,61306898,761041530,30114,3
huawei,-51,226059033764251,40765053655,2024-09-04 06-59-35,201.218.65.97,96437099,ims,70.183.125.228,-613520691,295039389,-10058,-73
huawei,34,226051882589911,40723830427,2024-09-04 06-59-46,137.251.4.175,-1322603718,internet,126.192.226.129,534905907,-2098253412,-31202,66
huawei,-72,226050255895409,40748104832,2024-09-04 07-00-01,167.186.28.40,-187268600,ims,210.183.152.89,-1715731319,-2060948736,32088,-29
huawei,-52,226050217843569,40725328691,2024-09-04 06-55-10,87.69.193.100,1334616248,internet,159.235.9.104,2035789469,157252142,-17756,47
huawei,78,226059949488036,40794612414,2024-09-04 06-58-09,7.35.92.152,-1100702517,internet,140.74.25.54,-2070632809,-1900913530,6055,120
huawei,89,226055053591822,40739191698,2024-09-04 06-56-39,25.34.163.222,-1796497262,internet,75.202.169.164,1631471251,-441754429,19383,-57
huawei,124,226052170252350,40752090743,2024-09-04 06-57-47,248.129.67.75,1009578796,ims,194.31.89.147,724267484,-1104467966,21790,66
huawei,-108,226056584288866,40744116852,2024-09-04 06-55-54,67.116.97.74,2069344991,ims,109.90.14.100,881010987,-151091257,-1244,13
huawei,88,226056244476194,40787410652,2024-09-04 07-00-00,242.253.220.68,-329029579,ims,118.241.127.204,1201632125,73811017,-5579,47
huawei,17,226057828350924,40780756812,2024-09-04 06-58-37,156.152.127.90,-1788535846,internet,60.93.114.88,-64477635,428080441,-22155,48
huawei,102,226051323933846,40776938390,2024-09-04 06-57-52,197.255.83.203,-1976475520,ims,124.115.194.101,726714884,-569907850,-22276,-20
huawei,-110,226058583656266,40728105333,2024-09-04 06-58-53,162.38.76.158,-228898443,internet,40.31.96.233,1463619048,2145451430,18419,8
huawei,-34,226051638204864,40784137473,2024-09-04 06-56-24,72.52.138.194,1659979256,internet,166.113.252.168,898622172,332794522,-15890,44
huawei,5,226057117638597,40767394349,2024-09-04 06-56-54,213.134.213.44,573571826,internet,209.223.203.80,1435290273,183619563,7518,-3
huawei,-46,226050254284109,40797543670,2024-09-04 06-57-37,246.169.189.9,-1157143908,internet,176.82.17.119,-1369055131,985714123,15830,-109
huawei,-66,226050899390722,40768672052,2024-09-04 06-57-57,203.250.1.231,1203130924,internet,25.159.79.144,1894636903,-1321557096,-28756,-105
huawei,119,226058608622845,40717656958,2024-09-04 06-59-41,88.111.214.41,-821778390,ims,38.253.182.122,-1040868772,-825479255,-13108,64
huawei,16,226054090606274,40749231093,2024-09-04 06-59-17,88.59.22.254,1034147185,ims,62.179.43.76,321051404,-1651572447,-30199,86
