src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,53,226055705074519,40786025498,2024-09-03 20-07-35,175.87.205.191,1256238086,internet,23.162.207.108,1245878891,-892918776,27301,58
huawei,-87,226052118949106,40715012970,2024-09-03 20-06-16,178.192.174.80,-691685974,ims,98.157.149.229,-1659012383,1645114715,-28460,91
huawei,-109,226054791486701,40744799190,2024-09-03 20-05-19,194.238.227.171,350420418,internet,213.49.109.63,-1119551043,205921232,-23761,119
huawei,-71,226059320116206,40771857390,2024-09-03 20-08-46,151.45.154.195,-344213485,internet,25.11.49.110,771032274,-1069361491,-18208,-8
huawei,15,226056134189554,40795780362,2024-09-03 20-06-07,70.151.177.192,699802125,ims,174.159.127.121,557335898,231646843,-14835,-65
huawei,54,226051006655864,40741533924,2024-09-03 20-05-02,24.47.159.215,1566770701,internet,221.154.209.95,-480973861,-99857286,-28473,108
huawei,40,226059440573392,40707117010,2024-09-03 20-06-26,125.40.43.172,849722852,ims,141.101.234.188,985760039,-1608537748,-2939,-125
huawei,65,226059009737877,40750963357,2024-09-03 20-05-02,234.48.128.189,2023222073,internet,184.48.19.41,-1646362636,440039932,23085,-24
huawei,45,226052692988055,40787886585,2024-09-03 20-05-17,97.187.182.51,1775243435,ims,207.168.118.219,2113648880,-1599132533,32323,14
huawei,-43,226057963396668,40788234989,2024-09-03 20-05-15,27.143.236.180,1253724302,ims,126.247.231.218,-1296099775,1724286852,4323,53
huawei,-19,226052495686859,40770612892,2024-09-03 20-07-35,222.29.168.65,-1276447189,ims,151.31.159.40,-719158212,2079891191,20853,24
huawei,-104,226054172749834,40754861804,2024-09-03 20-08-56,135.88.199.255,1062341499,ims,82.244.169.173,-2141106132,-221763393,29244,-9
huawei,66,226057541894522,40789469872,2024-09-03 20-07-35,231.203.0.110,-585440726,internet,3.66.164.29,-738084566,1870509038,-356,54
huawei,-113,226053199542279,40705424235,2024-09-03 20-05-07,195.39.245.84,-299276017,ims,89.96.90.185,1873678380,914023883,26909,-74
huawei,7,226057986267542,40728064871,2024-09-03 20-07-19,182.238.205.126,929493172,internet,62.29.171.91,-1119781358,886176554,26871,-12
huawei,94,226057836894900,40790365540,2024-09-03 20-09-09,57.24.130.155,1756044026,ims,243.170.56.214,2067975581,-1979791889,22737,123
huawei,-44,226059658090111,40708082396,2024-09-03 20-06-55,162.246.220.159,-181738271,ims,239.196.98.200,1348672676,-592907150,-13376,-62
huawei,-60,226050363267196,40704410031,2024-09-03 20-05-14,10.211.169.192,2041657555,internet,217.253.202.198,2132412207,-1276107193,3026,-61
huawei,-50,226053664497622,40700860507,2024-09-03 20-09-18,233.27.137.29,784443867,internet,156.219.16.111,-1262282276,-543554692,9948,-48
huawei,-14,226059588221644,40797154192,2024-09-03 20-08-29,172.165.88.92,1963018245,internet,78.200.5.94,695063011,310600984,-15342,-104
huawei,-122,226056582261831,40707757812,2024-09-03 20-08-26,116.132.38.56,898390627,ims,223.11.5.229,2133943744,-10204546,8856,-45
huawei,-7,226057953178278,40738379768,2024-09-03 20-07-06,157.199.114.59,-1477163846,ims,2.130.193.230,-1734612067,-1391252512,-19606,-92
huawei,-3,226059220914200,40753764974,2024-09-03 20-05-49,250.124.250.8,-1827105395,ims,161.54.5.172,45656013,1652836083,-12169,106
huawei,-81,226052617053796,40707243133,2024-09-03 20-09-14,45.216.161.214,-1481600599,internet,55.46.182.42,928932008,-795213967,-21005,-2
huawei,56,226052513420151,40723414508,2024-09-03 20-09-45,232.181.182.39,274082755,ims,153.73.121.12,-1602015952,-1547602120,3442,-102
huawei,22,226055698059472,40759971744,2024-09-03 20-07-18,181.150.70.117,-1396519614,internet,52.23.16.65,-522556057,1892241748,9594,41
huawei,-104,226059453398672,40700058429,2024-09-03 20-08-16,211.171.3.87,771173885,ims,193.14.160.234,-2010289544,-1509969713,1908,24
huawei,13,226055981368847,40747826115,2024-09-03 20-09-26,41.166.166.198,-1288326981,ims,169.240.34.9,1109899951,-1160787573,3897,-117
huawei,-117,226056569330249,40772274354,2024-09-03 20-05-46,152.250.189.124,1426406416,internet,142.128.181.66,1931505536,-433241892,-24781,23
huawei,-6,226056039541595,40773055304,2024-09-03 20-05-58,178.93.24.52,1332756046,internet,108.143.43.77,-1218486764,-790518295,-5683,114
huawei,69,226051543818075,40789924196,2024-09-03 20-07-59,88.202.100.159,-330583857,ims,202.66.5.13,25381349,849358799,16916,-87
huawei,86,226053170365738,40753874953,2024-09-03 20-08-41,169.194.8.13,556810346,ims,82.227.16.137,1503667454,-323290485,3910,58
huawei,58,226050729338911,40727376038,2024-09-03 20-08-56,151.45.214.102,-1402591914,ims,57.230.8.137,1400202849,-1339888235,3121,-77
huawei,-73,226050974420583,40701190358,2024-09-03 20-09-04,67.1.152.177,1544104960,ims,209.114.66.145,1722957874,-1182834588,27981,-126
huawei,99,226057917135236,40747443541,2024-09-03 20-07-57,207.137.242.26,-1441342863,ims,9.103.173.61,-1225849849,-1440871415,29056,-31
huawei,60,226050540028473,40791842551,2024-09-03 20-07-25,249.138.147.205,959190184,ims,249.40.226.132,-962763929,160212097,27388,-108
huawei,108,226052883142003,40764292006,2024-09-03 20-07-33,59.120.131.253,-732011237,ims,70.122.194.248,594241807,861272516,23717,109
huawei,28,226054691320477,40765336223,2024-09-03 20-05-51,221.59.24.184,-617950311,ims,72.213.31.129,1068659214,413733123,-1137,61
huawei,16,226050249091543,40711210343,2024-09-03 20-08-59,98.182.34.113,-1539293369,internet,59.237.148.148,-458798269,-736686615,-13231,-64
huawei,-128,226055458122209,40761028250,2024-09-03 20-05-08,35.179.239.25,-1613289296,ims,36.252.124.162,-1684951612,-2144632258,4019,102
huawei,104,226054140698339,40789584841,2024-09-03 20-05-33,64.17.211.188,893147732,internet,108.129.59.102,1535048012,1675549107,-20121,70
huawei,100,226052406179645,40747746106,2024-09-03 20-09-34,127.24.52.92,-1658596218,internet,124.131.163.75,1649860407,4504858,-26091,-39
huawei,-69,226059664319840,40753733808,2024-09-03 20-05-19,48.116.199.158,1580492814,ims,194.93.167.35,-1479840264,-733861361,5519,75
huawei,-86,226059260313918,40738065967,2024-09-03 20-07-12,130.6.146.15,668110081,internet,36.188.210.195,-1393589748,-512756232,21860,44
huawei,85,226052503654062,40702334904,2024-09-03 20-08-07,62.213.49.137,1763204120,internet,222.142.232.235,330391891,33777686,14482,-94
huawei,-29,226053707388465,40791402171,2024-09-03 20-08-06,159.165.99.190,2086624928,internet,166.249.222.133,-704677629,755353911,686,-105
huawei,-44,226059817425275,40743018165,2024-09-03 20-05-10,40.118.39.171,397803907,ims,94.28.134.119,-302975839,650672062,-24645,-8
huawei,77,226056184366022,40786042235,2024-09-03 20-07-35,121.67.148.220,1245571664,ims,110.116.15.52,-654548897,-588296385,19046,-73
huawei,65,226058497589529,40725431125,2024-09-03 20-06-08,244.54.233.102,1254009888,internet,126.64.249.65,-1083158234,-1765189602,-881,31
huawei,124,226058365182769,40710357907,2024-09-03 20-08-07,52.62.8.150,-1784098292,ims,109.4.39.218,1323938588,744144110,20340,102
huawei,23,226058647530877,40720155841,2024-09-03 20-07-15,155.226.135.91,-733094863,internet,242.240.138.108,-666521373,384541163,-16363,-27
huawei,-45,226051933460556,40758801770,2024-09-03 20-07-35,79.139.146.190,176590051,internet,57.145.154.171,1827624409,-1532594316,-10666,117
huawei,-60,226051481749893,40776610148,2024-09-03 20-08-14,19.196.82.2,-604762064,internet,106.38.16.221,1701565977,-1557366055,-13396,-61
huawei,1,226054115465981,40783946517,2024-09-03 20-07-03,252.34.247.228,-125979294,ims,242.142.223.119,-411033088,79401124,874,-40
huawei,-5,226058167523531,40799381540,2024-09-03 20-09-45,95.249.85.188,522076210,ims,195.126.113.162,1361919283,-657926180,-20084,-109
huawei,91,226059950239347,40752204101,2024-09-03 20-05-58,94.130.178.200,-171965656,internet,111.17.137.215,-1572433120,-1065017270,18554,38
huawei,-105,226059097778440,40711943380,2024-09-03 20-07-57,245.235.196.83,688684184,internet,199.148.202.105,-1181144143,-1747941635,6556,-89
huawei,62,226057646386789,40771229866,2024-09-03 20-06-02,236.12.219.92,-1189497591,internet,189.155.84.24,747404558,1435902469,31956,-15
huawei,70,226050053410044,40772002520,2024-09-03 20-09-59,45.46.36.7,1394650292,internet,12.152.111.10,-279679127,1851013415,-17846,-61
huawei,100,226052183534050,40762988660,2024-09-03 20-06-13,101.219.58.201,-2122711135,ims,22.116.82.130,-164755046,1657173500,3574,22
huawei,-1,226057890617133,40727719823,2024-09-03 20-08-49,84.39.162.58,538295170,internet,140.16.101.200,-465077769,865752123,29679,-110
huawei,8,226057369584641,40715283265,2024-09-03 20-05-15,140.225.40.142,-655314248,internet,32.173.23.94,1083362316,-1580191719,-26927,79
huawei,-5,226057948649929,40747902293,2024-09-03 20-05-20,119.181.188.178,1267564072,internet,147.182.104.126,1817193339,-903794944,20430,-57
huawei,-15,226057155824394,40792451858,2024-09-03 20-08-58,226.236.15.252,-1623841352,internet,0.247.129.249,355763359,1522125266,-16508,-68
huawei,47,226051609839941,40740917320,2024-09-03 20-06-09,156.197.106.216,-1239012500,internet,189.108.237.136,-1366581785,1545146470,-19868,-115
huawei,53,226058123985137,40749891576,2024-09-03 20-09-46,191.31.22.50,1884026747,ims,127.52.111.231,-415792411,-864302748,30420,-79
huawei,-2,226055621411068,40736635019,2024-09-03 20-08-05,43.111.30.113,1888840904,ims,252.150.13.150,588205799,-543895237,-32078,-42
huawei,-106,226051716000627,40782334126,2024-09-03 20-07-40,254.38.122.253,-112047209,internet,117.49.148.189,522706809,-1671008804,29218,-66
huawei,57,226059459191338,40709205675,2024-09-03 20-09-53,54.177.140.156,-155157452,ims,90.203.244.165,1221267802,1695259094,24832,44
huawei,76,226056174205645,40752256557,2024-09-03 20-07-33,145.146.26.105,1871253375,ims,205.110.86.29,-325218712,951036444,7204,96
huawei,-65,226053842858339,40736696307,2024-09-03 20-07-55,106.142.12.175,811896768,ims,223.159.231.229,1800432467,638465893,-30033,-55
huawei,-114,226055578786309,40756793448,2024-09-03 20-08-36,46.67.44.226,156157149,internet,180.140.222.155,-1761269453,1187983265,2311,-103
huawei,116,226055298882072,40796017734,2024-09-03 20-07-11,204.102.231.183,454965719,ims,234.212.237.213,-1552893591,-769047383,18213,80
huawei,46,226057523911550,40786567705,2024-09-03 20-05-38,134.182.80.122,-397776414,ims,63.143.192.34,750596552,1566114035,15001,127
huawei,125,226051611926243,40713994602,2024-09-03 20-06-02,180.131.220.15,538969084,internet,207.249.53.166,-2093327195,-1406202628,19035,-77
huawei,8,226050522500270,40715939316,2024-09-03 20-07-58,138.93.12.98,109843061,internet,47.133.81.206,-1951439919,1354201510,-20118,-52
huawei,-10,226053149365996,40743296909,2024-09-03 20-05-31,194.158.75.33,-947212558,ims,22.198.159.9,1446189841,-1974569775,30627,-16
huawei,29,226059568355593,40799269799,2024-09-03 20-05-35,254.169.48.78,2135013558,internet,206.130.72.76,-1989513790,-1849018390,29189,-42
huawei,58,226050520097107,40755781167,2024-09-03 20-06-01,67.13.153.71,633258157,ims,248.85.178.200,318988485,-1071798723,-13795,71
huawei,-65,226051657414039,40752090768,2024-09-03 20-07-29,171.92.11.98,542844533,internet,17.202.60.122,1432542799,-1579080198,-5121,78
huawei,-125,226052872684891,40797320254,2024-09-03 20-06-03,58.39.11.248,1912923822,internet,208.118.84.53,32507880,1804624074,27247,-25
huawei,-107,226052767649606,40719946024,2024-09-03 20-06-33,86.154.160.123,1605686232,internet,83.185.176.147,-234083417,1783139446,24492,64
huawei,-13,226050926655095,40773473209,2024-09-03 20-09-46,239.175.105.153,556800225,internet,161.21.127.124,-990540372,-862556699,-24004,-49
huawei,31,226056676570047,40705149455,2024-09-03 20-09-45,141.247.202.97,758507762,internet,79.144.138.183,-925502197,-1751233029,-16062,-99
huawei,-1,226057758879463,40707709519,2024-09-03 20-09-22,43.32.216.167,1288308940,ims,153.142.180.118,-1493816879,833598566,-31325,87
huawei,8,226053789225456,40725479488,2024-09-03 20-07-39,142.34.201.165,-1959612872,internet,45.214.84.221,613075498,-1610651299,-6266,107
huawei,-17,226056004637533,40765459320,2024-09-03 20-07-47,198.221.42.197,1673333978,internet,197.169.219.8,-1904495441,1605625915,22148,62
huawei,-35,226057470605618,40783245882,2024-09-03 20-06-56,36.101.236.23,-460861858,internet,95.145.179.39,-1177084162,1030877844,9526,-74
huawei,4,226053643982376,40730985252,2024-09-03 20-08-53,122.63.20.179,-401411339,internet,114.168.159.25,-2143766175,-249292619,-7994,100
huawei,-119,226059521436985,40773756265,2024-09-03 20-05-07,33.102.143.87,161567059,ims,80.224.94.75,-1298436741,-119051938,19501,-127
huawei,108,226051096085906,40786991571,2024-09-03 20-07-02,78.74.93.75,-1773898858,internet,188.60.12.201,-272389436,249342856,5440,-76
huawei,-100,226056372188014,40723325785,2024-09-03 20-05-47,37.166.151.180,269490756,internet,48.10.107.26,630873990,-43634382,6915,94
huawei,124,226054751515398,40776929762,2024-09-03 20-05-02,56.134.38.34,2001680664,internet,102.27.25.196,-1064245328,1148207045,-18101,15
huawei,19,226051878558061,40707028882,2024-09-03 20-08-23,236.219.105.176,-2005144822,ims,138.25.220.165,961009711,554275774,-24799,-121
huawei,127,226052910162552,40729726230,2024-09-03 20-08-24,91.66.52.180,-828674378,internet,122.145.125.71,-1656057993,-1299455030,16434,58
huawei,-71,226058189894382,40712506965,2024-09-03 20-09-20,80.197.129.175,1345875961,internet,237.127.232.57,-1091005354,1417329399,29024,-43
huawei,-16,226055669370120,40717654968,2024-09-03 20-09-42,241.55.251.180,-200161943,internet,72.99.56.150,1592987416,-658411577,-14582,65
huawei,96,226053812219266,40750302795,2024-09-03 20-08-34,243.228.101.206,-1173052548,internet,66.102.150.163,-1129143359,2056300326,17631,-121
huawei,-35,226051598328068,40750985104,2024-09-03 20-06-50,221.97.63.178,-1311338220,internet,161.66.154.169,-1010592474,1130852645,6475,-75
huawei,-37,226055388417858,40789450076,2024-09-03 20-06-24,140.0.247.54,1470981338,internet,237.51.84.52,999630309,-272109852,7540,34
huawei,11,226050325028771,40760076625,2024-09-03 20-07-48,38.138.60.68,1908168817,internet,142.34.184.174,-707907859,-701194254,17991,65
huawei,-48,226051063937975,40708580660,2024-09-03 20-06-07,151.191.217.55,-1323234054,internet,97.192.211.82,403664358,262029860,1431,-128
huawei,7,226053449813062,40761393889,2024-09-03 20-05-37,22.153.187.138,-1213350394,ims,120.130.27.41,-406693660,-1646611826,24371,43
huawei,-3,226054104125176,40775871172,2024-09-03 20-06-29,63.221.166.178,1048812344,ims,255.214.216.164,1195207157,-1917860252,-3488,43
huawei,111,226052065621122,40703411743,2024-09-03 20-09-42,230.54.163.19,1338053152,ims,28.104.119.123,1381315441,-461577804,7831,-81
huawei,-75,226055253844791,40746894431,2024-09-03 20-06-35,61.182.110.103,-828633279,ims,163.108.132.9,1626761592,-1070876115,-24553,26
huawei,24,226050305132716,40707395281,2024-09-03 20-06-49,196.22.209.131,-969995163,internet,159.245.175.64,1664450328,627049129,29661,75
huawei,-54,226058924956719,40717789267,2024-09-03 20-06-29,144.172.40.207,-280967858,ims,102.116.87.37,-1233903753,2100049812,-8749,10
huawei,56,226051418868861,40787982315,2024-09-03 20-09-53,68.12.29.241,-1209807646,ims,15.248.119.146,1176384515,987093247,22492,104
huawei,54,226054562471990,40792465871,2024-09-03 20-08-37,176.49.232.169,389032756,ims,15.55.111.126,1054539758,466571145,-23009,-61
huawei,-79,226056008533619,40705456743,2024-09-03 20-07-18,143.48.228.88,2065823444,internet,21.60.253.225,593130266,-1297927737,15952,-53
huawei,73,226054731569733,40708701809,2024-09-03 20-09-29,251.108.228.183,1104991950,internet,36.66.229.93,945512730,-66068036,-4286,-47
huawei,-107,226058657529418,40745573662,2024-09-03 20-08-44,116.188.134.198,-1563725039,internet,233.185.232.245,548789504,1563726625,-24637,-109
huawei,60,226050705201025,40784831020,2024-09-03 20-06-28,118.115.109.228,-407538456,ims,52.186.12.90,-1254104445,-1865181904,5643,63
huawei,4,226055375759848,40734836491,2024-09-03 20-06-12,186.216.4.198,-331414013,ims,171.60.155.239,448170011,-1975047787,-8945,43
huawei,127,226050179022066,40737646719,2024-09-03 20-08-39,86.92.107.252,-369429181,internet,166.187.135.24,-1825270336,989926207,-28657,-83
huawei,-38,226058630073099,40791143433,2024-09-03 20-05-47,143.143.95.85,-1574515085,ims,95.159.85.195,146081943,-1403903277,6521,25
huawei,-116,226052366577163,40761166490,2024-09-03 20-05-24,2.135.135.149,168632628,internet,162.190.242.255,264056742,246618185,-16487,106
huawei,-80,226056764070127,40762365240,2024-09-03 20-07-52,189.158.46.208,1857028929,ims,18.73.113.136,1965011099,685815471,-15213,113
huawei,-107,226050783184283,40737480220,2024-09-03 20-06-36,211.17.241.7,-1798578110,ims,191.219.11.216,1430363070,-1197470013,27429,-70
huawei,127,226054578192481,40766657478,2024-09-03 20-09-18,223.120.229.141,1845792410,internet,174.154.199.18,755158451,-170973522,9435,-65
huawei,-86,226058544381724,40735266089,2024-09-03 20-09-42,74.191.65.241,-838305767,internet,97.207.202.234,-1207111021,1966540045,-14221,106
huawei,71,226057902084660,40714930551,2024-09-03 20-05-14,230.59.39.114,854800268,internet,70.94.127.184,-79013995,-1644860623,-28227,39
huawei,63,226051934169892,40728131081,2024-09-03 20-07-23,131.238.67.94,-1781360053,ims,176.76.29.70,-2063118868,-849053323,-29958,122
huawei,-75,226053276078780,40702035045,2024-09-03 20-07-03,132.213.140.68,-1032628703,ims,111.150.71.107,405241259,-1498042125,-23010,-86
huawei,14,226053436685499,40761197734,2024-09-03 20-07-54,202.223.142.43,-1356580502,internet,220.143.184.223,-1960779415,-1538236012,-13309,-117
huawei,-68,226056099734763,40775582613,2024-09-03 20-08-23,153.130.59.247,616983794,ims,58.104.219.198,137869388,-1993052597,8167,15
huawei,67,226057115136663,40753160427,2024-09-03 20-05-15,32.24.255.153,-497543020,internet,197.255.203.38,-1117160745,772327202,24825,121
huawei,78,226053987512080,40788475812,2024-09-03 20-08-20,171.130.100.2,-1150199210,ims,86.210.129.136,-226378364,-1187370350,27015,-68
huawei,-98,226059425711668,40745038165,2024-09-03 20-05-50,118.153.60.227,605328483,ims,252.218.194.211,992990525,-1033687809,-15484,114
huawei,-124,226055637001612,40758804491,2024-09-03 20-06-42,14.80.34.43,2110203094,ims,217.229.31.130,1630887466,-1269080422,30611,41
huawei,-18,226055902749253,40760459558,2024-09-03 20-07-41,112.235.207.7,1413744186,ims,41.23.74.51,-168206932,1225125339,7855,-59
huawei,-99,226057633141182,40779276357,2024-09-03 20-05-06,218.142.255.211,-1560184099,internet,83.179.41.110,193455255,774408452,-23747,14
huawei,100,226051767506100,40741934407,2024-09-03 20-08-32,136.252.30.162,-531424495,ims,6.63.202.135,-909037631,-2073290214,2510,120
huawei,106,226051455282292,40754131952,2024-09-03 20-06-04,161.59.114.184,-2094326860,internet,138.76.144.205,1241341797,-819798078,14970,-7
huawei,-32,226050786569713,40737245108,2024-09-03 20-05-14,157.163.15.207,1591610356,ims,222.76.191.67,719859435,101502353,3638,-122
huawei,-87,226058200198056,40770053719,2024-09-03 20-05-53,92.49.86.201,-1599878695,ims,187.235.157.33,-1752533199,-1918502229,-30294,-26
huawei,36,226056764664351,40784679484,2024-09-03 20-05-06,167.190.111.54,828705042,ims,33.102.255.156,-165592314,1236304647,-30583,-99
huawei,-30,226055428621015,40702584962,2024-09-03 20-09-32,219.190.246.84,-1336294694,ims,28.82.190.95,-1355306469,-132870523,21769,53
huawei,-75,226058842811154,40708666808,2024-09-03 20-07-57,105.227.160.250,1411334407,ims,144.235.71.143,-1673940184,1393813711,-12781,106
huawei,-55,226053511701540,40737732619,2024-09-03 20-07-09,35.112.196.8,1184528991,ims,128.106.150.67,-1538815116,806651655,-469,78
huawei,-65,226054556014738,40781814731,2024-09-03 20-06-42,54.152.47.117,-1615450645,ims,149.148.108.31,1823590873,1839616951,-572,-34
huawei,-123,226058047048698,40720896225,2024-09-03 20-09-56,38.230.21.183,1148567454,ims,140.37.167.224,833551486,1780092967,20374,-70
huawei,2,226058732062413,40749382100,2024-09-03 20-07-53,33.164.155.215,-1547922217,internet,228.190.68.79,1658490703,30290437,-3738,-123
huawei,54,226050015613840,40703889407,2024-09-03 20-05-53,30.51.64.157,-505306453,internet,39.19.202.161,1413774319,-74736347,32576,-23
huawei,58,226057431862298,40746086872,2024-09-03 20-08-49,44.52.43.132,1505413523,ims,137.234.103.103,-202091670,151554584,30266,47
huawei,45,226051694382395,40710834279,2024-09-03 20-05-56,253.197.143.42,-590811010,internet,91.128.138.71,392022755,494710207,12219,-69
huawei,113,226051124077766,40768029972,2024-09-03 20-07-36,182.253.225.118,-386630113,internet,139.152.144.153,-653920835,-657064053,4707,-49
huawei,4,226057893866098,40783268326,2024-09-03 20-07-31,148.177.233.76,-592134208,ims,156.173.9.116,-1334345251,-1255163081,10267,95
huawei,-111,226057103009570,40766381077,2024-09-03 20-05-24,87.105.167.36,-135245109,ims,131.124.34.146,-1170324401,-204180776,-5132,34
huawei,-18,226058961399022,40780506914,2024-09-03 20-06-23,98.7.37.144,-306041370,internet,1.208.105.166,1380401486,-852268518,6331,-40
huawei,30,226052483256325,40737214853,2024-09-03 20-06-48,9.122.105.194,-1052695268,ims,215.253.12.71,-894796426,1973208280,3566,45
huawei,-50,226059394411707,40785493004,2024-09-03 20-07-50,242.185.103.185,-1079192171,ims,120.141.174.131,-1810467603,-2100950849,-13447,7
huawei,118,226051975934367,40766339683,2024-09-03 20-08-46,166.37.25.86,-2112141254,internet,89.145.103.180,1618986038,194169164,32237,44
huawei,-108,226055880007068,40764937081,2024-09-03 20-09-48,178.112.121.8,1884797821,internet,175.127.153.215,1760349484,-2112745500,-15210,11
huawei,-76,226053550085636,40742572498,2024-09-03 20-07-07,167.156.37.114,1313923296,ims,65.3.129.32,-923294673,-2041114787,5957,47
huawei,12,226053262773590,40762814981,2024-09-03 20-06-18,12.175.115.86,-1779603879,ims,147.164.252.68,1822273573,-1753799208,-25824,83
huawei,-47,226054372109329,40769838630,2024-09-03 20-05-13,207.70.176.156,-1107576924,ims,229.239.90.127,-708461735,-1830327024,-2313,-102
huawei,52,226051518235852,40768891329,2024-09-03 20-06-51,162.235.103.196,-1294058082,internet,244.254.55.186,341040990,-941142448,6369,49
huawei,109,226057569490295,40731568775,2024-09-03 20-07-00,92.68.164.26,2097171751,internet,192.182.88.123,1379236501,2053703632,-10769,-103
huawei,57,226051047830244,40794802291,2024-09-03 20-07-41,218.251.113.92,89564120,internet,211.237.102.225,-1868070475,-1255316159,-4460,-27
huawei,-43,226058816050761,40758108172,2024-09-03 20-09-38,48.11.102.50,921098578,ims,19.159.67.110,1086126259,-11391562,7314,-6
huawei,-71,226055668411783,40743214856,2024-09-03 20-07-43,212.207.14.213,-827458048,internet,9.16.59.220,-2104074764,-1390116034,-15329,36
huawei,-39,226056218359826,40763322879,2024-09-03 20-05-42,79.88.108.25,-1483190282,internet,31.86.183.155,1967261329,-1650483956,6421,29
huawei,39,226051978039072,40733239511,2024-09-03 20-05-25,114.206.144.149,1798258919,ims,111.234.248.210,1104933367,1509693946,-4492,80
huawei,84,226055836610189,40733449792,2024-09-03 20-07-27,120.21.114.173,138300404,ims,66.209.225.218,-1720437696,-2098703980,-3504,-35
huawei,-55,226057568440149,40719310288,2024-09-03 20-08-42,134.128.194.47,-926106137,ims,109.39.245.90,742502544,-1692565122,14195,119
huawei,122,226052188470658,40777973613,2024-09-03 20-05-57,211.34.58.197,-2036431394,internet,94.208.233.162,357434979,-458793069,-10676,-19
huawei,125,226056587008106,40785710439,2024-09-03 20-05-39,33.31.49.30,-1063261807,internet,101.15.248.94,341338575,1371733938,16568,-111
huawei,-18,226058697625021,40700702214,2024-09-03 20-07-46,46.140.64.18,-1212729401,ims,214.242.153.212,1911372529,-364116842,-19313,117
huawei,-11,226055426122307,40799983307,2024-09-03 20-09-43,28.10.3.30,1721806814,ims,12.245.206.70,-982874985,-1105026724,-12562,102
huawei,35,226054235604341,40773427877,2024-09-03 20-09-53,68.3.177.113,1613707251,internet,42.201.163.173,299107583,1660001396,-9265,-65
huawei,125,226054900782142,40742999894,2024-09-03 20-08-31,116.193.37.115,-953089537,ims,15.41.101.78,1513220803,-1370111937,-17261,-15
huawei,-99,226055532156243,40720919044,2024-09-03 20-08-36,255.248.191.14,-1073524759,internet,38.67.59.206,-1264039673,-1905641179,-22836,127
huawei,120,226057165571017,40799099271,2024-09-03 20-09-49,150.208.19.208,241310629,internet,231.169.92.43,-1639029786,-1378324623,-19465,86
huawei,-90,226059861979508,40797696802,2024-09-03 20-08-52,237.120.49.176,1853726435,ims,161.158.157.133,-1795910948,-1789947448,31236,-24
huawei,-30,226058477520657,40786624735,2024-09-03 20-05-20,87.47.134.170,-1815834879,internet,5.204.65.233,-530937291,1773833752,24348,-73
huawei,-104,226059323292104,40785154165,2024-09-03 20-05-13,117.246.245.46,556640907,ims,73.209.223.161,-1150052767,-439189349,-18212,87
huawei,127,226055469137036,40755946636,2024-09-03 20-08-58,124.70.210.167,443477233,internet,130.207.44.19,1575285107,-977388653,-23548,-121
huawei,52,226056156764641,40781970378,2024-09-03 20-08-47,198.93.127.63,-2130668790,internet,102.32.55.172,1370025155,-1109878005,-28042,-28
huawei,-22,226051055358285,40729132566,2024-09-03 20-09-00,160.192.206.236,-1502622095,internet,164.185.76.214,1321592926,1905389528,3445,7
huawei,116,226050919013657,40748516373,2024-09-03 20-05-52,149.176.250.118,-1912821114,ims,133.80.217.135,-87359415,-1513992341,28882,-11
huawei,-126,226055557303738,40704920486,2024-09-03 20-09-31,15.31.105.177,779308083,internet,49.207.191.59,2073533897,475089334,19844,57
huawei,60,226056432413004,40710515360,2024-09-03 20-06-59,213.176.210.69,-587139637,internet,198.16.165.106,194562292,-888191976,30378,50
huawei,85,226050417672763,40715137925,2024-09-03 20-08-24,102.193.51.115,547105894,internet,249.156.159.78,104092696,1807764307,-6964,-24
huawei,-127,226056969279590,40789441146,2024-09-03 20-05-21,199.71.179.116,-930662972,internet,132.17.225.129,-869947867,1656768991,19135,-77
huawei,101,226054788068063,40741741874,2024-09-03 20-05-53,201.79.33.12,-1772583822,internet,102.48.92.81,84151445,360090002,31451,-121
huawei,81,226057896884322,40785888668,2024-09-03 20-05-57,43.102.193.88,512011640,ims,241.62.168.242,-1536942700,-287154729,5652,-26
huawei,-64,226059369764235,40777458838,2024-09-03 20-07-54,48.8.178.41,118407629,ims,34.125.242.19,612131214,904476014,10042,127
huawei,-116,226053115833523,40711939609,2024-09-03 20-08-42,69.247.147.176,-1940451570,internet,169.53.54.130,1952937760,-739988952,28054,10
huawei,19,226054643195080,40750006573,2024-09-03 20-05-58,135.2.244.68,-495690587,internet,56.68.135.84,1000308111,1814738419,10999,74
huawei,48,226054571705447,40704057205,2024-09-03 20-05-19,113.160.10.224,1510143180,ims,48.203.149.82,-1852230826,-399247116,3552,38
huawei,-90,226052530797843,40779411562,2024-09-03 20-07-23,137.116.77.240,1007000457,ims,222.183.102.122,-1687921774,2094784084,12039,-2
huawei,77,226055357101277,40784680978,2024-09-03 20-09-37,241.207.21.20,-234125954,ims,210.208.151.96,1933372992,177660810,-10003,-47
huawei,48,226054922994726,40716346530,2024-09-03 20-06-05,26.64.5.81,-913308547,internet,89.23.51.6,825179712,-1202427852,-8356,49
huawei,-105,226050811925663,40721010207,2024-09-03 20-05-11,123.125.93.140,-2137993645,internet,140.51.142.23,-1572714101,-594805948,-10655,-85
huawei,21,226058382083629,40782260368,2024-09-03 20-05-18,139.40.230.215,815390979,internet,201.122.178.20,942636607,33487076,1373,22
