src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-81,2024-09-04 02-01-31,16369,-29,40723693343,185471985,swzfuyTu,40765247682
nokia,-51,2024-09-04 02-01-51,-18458,-6,40706691839,1162736717,YagpVIZg,40715120999
nokia,83,2024-09-04 02-01-41,12762,-7,40782316648,1999986285,osYVhcbG,40718322722
nokia,101,2024-09-04 02-01-27,-27905,94,40741065159,-319149376,HOhYyjtF,40762048339
nokia,82,2024-09-04 02-04-47,14275,-76,40787593776,-622627970,hiZUnHbw,40791195463
nokia,-87,2024-09-04 02-02-12,24368,-70,40768632837,1192804888,EhnoRkqt,40717469993
nokia,30,2024-09-04 02-01-25,22135,-96,40795417797,398592902,VKuMRhHG,40700043704
nokia,-9,2024-09-04 02-00-48,-1520,29,40795896639,937861061,AgEiNBFG,40755126838
nokia,54,2024-09-04 02-00-07,31181,79,40709544102,1586846795,QSTFymYS,40736656175
nokia,-59,2024-09-04 02-02-27,-12515,-114,40765960595,-1470790474,LPhxIegF,40700086638
nokia,-37,2024-09-04 02-02-39,-30685,83,40793873312,15993416,GGHBZCZY,40712565609
nokia,-26,2024-09-04 02-01-40,18732,87,40708081635,-991285644,xJpVwnjO,40713725904
nokia,61,2024-09-04 02-04-33,318,-82,40763728741,1120474162,mhFKnylu,40746491692
nokia,33,2024-09-04 02-01-49,5709,-36,40746124582,859795794,oDMwmCrQ,40720975187
nokia,34,2024-09-04 02-04-46,17279,-29,40708816847,1070486080,dpylbZJn,40742032298
nokia,117,2024-09-04 02-02-07,24290,-112,40765225871,1964128175,hRXkechr,40781630356
nokia,82,2024-09-04 02-04-40,13019,-52,40781148169,399624289,PljUoKnG,40718464052
nokia,17,2024-09-04 02-00-45,-12670,42,40764288720,-475768078,csOopdmK,40784315281
nokia,108,2024-09-04 02-00-07,-14378,39,40794819600,1937095079,NStHdUWu,40743941335
nokia,-102,2024-09-04 02-01-54,-467,-34,40771148067,39327404,DauYkRIb,40776778175
nokia,-24,2024-09-04 02-01-05,3862,-59,40717996065,-1960052778,ozTaKDlU,40799239297
nokia,-29,2024-09-04 02-00-02,-29490,92,40741623079,771685221,bsjLuVIu,40789798465
nokia,39,2024-09-04 02-03-36,2800,-62,40705016081,-968774637,VwLhpaUx,40733257740
nokia,-32,2024-09-04 02-05-01,25504,-128,40708064029,-1557932255,oEcXgTOD,40738630017
nokia,-114,2024-09-04 02-01-16,24991,108,40703804180,-1245758842,oOQZwqcz,40743077332
nokia,-91,2024-09-04 02-03-44,-18187,-43,40706487906,57089889,kuXXBasz,40776405853
nokia,100,2024-09-04 02-03-58,17616,-122,40795903897,-978129911,xJvjoTbU,40745964428
nokia,15,2024-09-04 02-00-52,9876,121,40754406584,-548673412,TGdmTaNh,40702211155
nokia,59,2024-09-04 02-00-40,6245,2,40710308420,1329436442,dQSGijUo,40727738478
nokia,11,2024-09-04 02-04-07,11457,115,40766549686,-1335597602,bdRnWrHE,40728774140
nokia,-32,2024-09-04 02-00-38,20853,-127,40760315131,-1463175668,ZwHSkrkB,40727558769
nokia,91,2024-09-04 02-00-54,-28042,91,40733617476,-602957788,SwUAoiAo,40716232963
nokia,-58,2024-09-04 02-02-57,11962,119,40748210576,1618357825,uSWbrejC,40706328007
nokia,124,2024-09-04 02-04-24,15992,-35,40722334284,1451172380,erltLYrB,40721377491
nokia,-38,2024-09-04 02-02-17,-6166,41,40704087735,-1738105810,BEnBrZIJ,40787036965
nokia,8,2024-09-04 02-04-01,22161,15,40734054190,-315803638,WvawGTRF,40703708148
nokia,-44,2024-09-04 02-02-25,16486,-62,40726981628,87488455,WaFzeqiT,40705397962
nokia,-68,2024-09-04 02-00-49,2565,-8,40722357624,-2048947605,oIMrLcGA,40700642503
nokia,61,2024-09-04 02-04-57,31986,-117,40796273744,1085968389,GCDMqSWF,40774995711
nokia,83,2024-09-04 02-01-21,-31893,-25,40748278224,2025982499,rvdUkKZK,40726029862
nokia,-95,2024-09-04 02-00-23,-10766,111,40707558710,1376534536,DOQMCBJf,40712949602
nokia,27,2024-09-04 02-01-11,-4708,28,40765156551,-1884550064,zhEDjJGf,40722805051
nokia,114,2024-09-04 02-00-34,14797,-39,40725536245,1097169023,xidxlThk,40707005878
nokia,118,2024-09-04 02-04-15,28168,-59,40710192848,-2136390763,uFyKCbgO,40722007783
nokia,67,2024-09-04 02-01-55,19846,52,40751295456,-1296843558,ILdEaSRh,40701785459
nokia,112,2024-09-04 02-04-12,21036,-101,40702697067,-1040589169,EFTxNjRi,40700696539
nokia,81,2024-09-04 02-02-55,2046,-103,40751819480,-2023892465,YEYuNeOn,40790736932
nokia,-38,2024-09-04 02-03-55,31027,31,40743862644,-444377604,tAYHPyKw,40703367675
nokia,35,2024-09-04 02-00-18,25242,-70,40787813313,532279631,iUjrcgEA,40736349855
nokia,41,2024-09-04 02-04-36,20567,59,40756610741,-714433454,mlyYfZUp,40769449978
nokia,83,2024-09-04 02-00-50,-18750,-10,40778296709,-1849820582,idLHPqqr,40794649305
nokia,-48,2024-09-04 02-01-11,32217,-13,40769388583,1341766582,bzRBCsEO,40702787233
nokia,103,2024-09-04 02-03-44,-24950,-56,40799661811,-634295174,zQiyBKFk,40705851083
nokia,-50,2024-09-04 02-02-29,-7665,80,40760319480,1442649374,ISsOMlJH,40761780237
nokia,90,2024-09-04 02-04-22,31086,71,40730560524,-933574591,ZSxcqhIa,40703327521
nokia,-105,2024-09-04 02-01-59,-13236,-22,40705021807,1537510222,IdwUglhM,40796310177
nokia,-94,2024-09-04 02-05-00,-3489,33,40788402198,207774745,FLQEkxGk,40736279463
nokia,-5,2024-09-04 02-03-43,-20602,30,40714262156,366365995,ZVukMuyU,40769218278
nokia,88,2024-09-04 02-03-27,-7971,104,40767224204,-1670052420,FddrWxlg,40725163205
nokia,-94,2024-09-04 02-00-37,29501,-18,40785722044,-306236161,RHKwEFsB,40707605799
nokia,-41,2024-09-04 02-03-50,18283,35,40724907049,-2112661392,RimgNceT,40777982074
nokia,-34,2024-09-04 02-00-59,14789,20,40757284768,930365011,pEMVbRoy,40767052876
nokia,-3,2024-09-04 02-01-49,-12738,109,40718667394,622063359,KiMUUnch,40716581939
nokia,71,2024-09-04 02-02-33,-25526,-68,40775254078,-604769663,DgKjbVtr,40778272662
nokia,-46,2024-09-04 02-02-03,-19224,-96,40798647687,1293097092,CheQLbII,40721254297
nokia,-73,2024-09-04 02-01-29,23829,-85,40719256290,-1228058373,fHdPGDOo,40761071585
nokia,0,2024-09-04 02-00-53,-8801,26,40731172297,-2143771123,UXABoBNR,40762304549
nokia,-28,2024-09-04 02-01-57,11376,86,40780340559,206634627,kFSifMgv,40793407946
nokia,104,2024-09-04 02-04-40,-20024,52,40750434789,-899944420,EuDIGuKX,40703943939
nokia,-22,2024-09-04 02-04-56,-25768,-90,40760498908,-100472244,pUVVYUSy,40786265691
nokia,-5,2024-09-04 02-00-34,2232,101,40783881391,632246402,CSFGCWQi,40716969382
nokia,120,2024-09-04 02-03-41,14019,-60,40764946825,1199980424,idQnrePQ,40768098715
nokia,69,2024-09-04 02-02-20,19763,-55,40734666723,-1757198395,AHyfjKIK,40789065638
nokia,-6,2024-09-04 02-04-16,-23786,-105,40775518438,1671459675,mnGgWflv,40726995015
nokia,-29,2024-09-04 02-02-19,27165,12,40761185601,-1725418096,qqBmwHuf,40719247156
nokia,-4,2024-09-04 02-00-28,3842,31,40741843511,-1799010621,IKBFoYgn,40743101611
nokia,126,2024-09-04 02-00-22,-6852,62,40770528239,-588853024,qyzyEhnb,40700468414
nokia,-105,2024-09-04 02-00-37,-27593,-41,40775113616,430043444,hREdstnm,40783362257
nokia,91,2024-09-04 02-00-31,10531,-88,40744093369,1308595118,INzRGqqz,40706699818
nokia,-87,2024-09-04 02-04-34,20142,56,40729429217,1041135521,ywdExtdC,40749898198
nokia,-88,2024-09-04 02-02-43,8578,43,40750848925,155448598,MNsQZUYu,40717376540
nokia,10,2024-09-04 02-04-21,29501,-2,40753865291,1988550590,rqhhSvZS,40728573823
nokia,-105,2024-09-04 02-02-52,10358,28,40711077103,-544272845,rnAYzHPU,40773861249
nokia,-107,2024-09-04 02-03-27,10179,64,40717307521,-1913908062,cfsCLtKL,40773974179
nokia,-94,2024-09-04 02-04-21,-32347,-84,40742337211,1171783876,OIdTLpOE,40744018726
nokia,14,2024-09-04 02-00-22,-12279,-85,40707306471,-680263661,yQQiVZlS,40761562376
nokia,-98,2024-09-04 02-01-57,-25793,37,40729530637,-18801477,LkXIlcgx,40730589398
nokia,-28,2024-09-04 02-04-09,-15179,-32,40780160654,-878043394,nvYCtiWj,40704065689
nokia,8,2024-09-04 02-03-21,-2889,-89,40732228502,897973810,YjMmjAQC,40718646637
nokia,-122,2024-09-04 02-02-22,27449,-8,40724724013,-1397736945,XMwfOabI,40743326511
nokia,3,2024-09-04 02-04-12,-18349,-1,40737872632,1873014335,oGEcPzlY,40711744357
nokia,54,2024-09-04 02-04-31,-27396,17,40743590002,-707270210,TinZCbFu,40797892512
nokia,124,2024-09-04 02-04-37,18015,120,40706842564,1488752722,UzlHLaEZ,40726355624
nokia,103,2024-09-04 02-04-06,11007,122,40752465339,-1674058694,qbloDEAE,40798346540
nokia,-101,2024-09-04 02-04-57,-25469,27,40793625403,1720441226,odxzbVEx,40758559078
nokia,-117,2024-09-04 02-01-44,-15252,-1,40709971516,-1172317041,keeXMktU,40799213438
nokia,14,2024-09-04 02-01-27,15975,86,40709218849,-1162642453,FvWgbkmY,40750400176
nokia,8,2024-09-04 02-02-18,23075,66,40724051306,-1581947277,lsdgWPLQ,40720939617
nokia,-72,2024-09-04 02-00-34,14048,-13,40759194726,-869400544,inLssDcz,40711280922
nokia,-21,2024-09-04 02-02-44,-29037,-118,40721474828,-1576648831,jNliKJfX,40743002943
nokia,-21,2024-09-04 02-00-33,-29375,-97,40719401140,2092565061,leariVmv,40726709587
nokia,-109,2024-09-04 02-03-23,7244,33,40786125101,1328962204,KFWEfCdN,40789223713
nokia,80,2024-09-04 02-01-41,-12842,105,40723036777,-1489143865,xzWLfqAN,40771738039
nokia,-102,2024-09-04 02-01-29,10110,-52,40775300648,-903941372,zZEZxCon,40782623827
nokia,38,2024-09-04 02-03-17,-22159,102,40783445066,-30358457,HDemgduR,40725548680
nokia,-36,2024-09-04 02-02-30,-26769,111,40710128524,-1643502020,cYTrGmML,40794553275
nokia,-87,2024-09-04 02-00-06,-2110,62,40731736193,-1077954670,QyPpzDzj,40723491543
nokia,118,2024-09-04 02-03-36,-23481,-127,40780238644,646621884,lKSRVcho,40759753395
nokia,24,2024-09-04 02-02-11,6921,95,40719203262,2098056565,KENEPBXq,40750993289
nokia,-32,2024-09-04 02-03-50,19217,-59,40761101356,874628181,kvdLGPnA,40769303859
nokia,19,2024-09-04 02-00-20,5791,40,40725279392,-373925290,wDyxBGST,40704878595
nokia,122,2024-09-04 02-01-37,18923,-127,40716893863,1802010069,PzXIEwFg,40749795852
nokia,81,2024-09-04 02-03-35,7678,-29,40708182787,580828168,IkNLOvHv,40784327109
nokia,-102,2024-09-04 02-01-56,12426,-30,40799843409,443198466,emqhvbwj,40751031474
nokia,-46,2024-09-04 02-02-12,16453,-122,40713202053,-1688563082,uhNAkfBe,40794296906
nokia,-95,2024-09-04 02-02-07,23645,-120,40746395996,-789069669,KPtBzQNG,40763974978
nokia,45,2024-09-04 02-04-51,14778,-46,40750920021,-40449960,uVlrKMfc,40727737030
nokia,98,2024-09-04 02-03-35,-15860,-119,40723875332,1616544625,rvCIXwwI,40740634615
nokia,-26,2024-09-04 02-02-01,6787,-109,40759427408,-1521641446,YEWPEBMJ,40772038279
nokia,-20,2024-09-04 02-04-04,25944,114,40739111909,-1287678768,xAefoBfq,40755766018
nokia,9,2024-09-04 02-02-11,7037,26,40744851716,-1386737043,FpWUmWhh,40778544275
nokia,25,2024-09-04 02-04-35,-27466,-63,40734083557,-1077496923,ElLEPike,40789035648
nokia,-91,2024-09-04 02-01-37,29294,-123,40763170206,-684671384,ZrpUhXZp,40792904202
nokia,-40,2024-09-04 02-02-18,-15406,61,40774948702,-1950961935,FYwsZISu,40739363203
nokia,13,2024-09-04 02-01-47,-5507,105,40707956934,417276043,aOgvWajJ,40737547462
nokia,92,2024-09-04 02-00-10,-24075,43,40705844831,1775885181,tJflEtMX,40745326902
nokia,23,2024-09-04 02-03-49,-12599,-16,40732380914,1436848777,jpLwUyjM,40755470948
nokia,-63,2024-09-04 02-04-54,-22809,15,40759729999,-716690730,wDHAlLGY,40734685650
nokia,1,2024-09-04 02-02-16,-25775,-81,40773245950,169906495,RkOOYXgL,40714451979
nokia,60,2024-09-04 02-04-46,-21675,-16,40785498318,1357239365,mLuqrKEc,40787594157
nokia,18,2024-09-04 02-04-42,-23797,50,40754314800,-444530160,lBJAwnmV,40739943996
nokia,-18,2024-09-04 02-04-32,-19964,-72,40712909855,-1625996088,bEZPUfHv,40782745963
nokia,31,2024-09-04 02-02-55,13744,-29,40725535163,1462098369,VxGghgMD,40724644346
nokia,109,2024-09-04 02-00-10,-22164,-99,40700649553,-1253231598,mwcZfkUQ,40727361113
nokia,-86,2024-09-04 02-01-28,29579,50,40725568088,-1116377039,VrmtxhSS,40793065775
nokia,-43,2024-09-04 02-00-50,-31918,-40,40761847280,-964096618,LWuqdFtp,40734551063
nokia,-46,2024-09-04 02-01-52,3387,8,40783643285,-809579421,NTUCFhCm,40772104542
nokia,-4,2024-09-04 02-04-40,5049,112,40714160447,-1913857869,ojjPSbQf,40737645042
nokia,98,2024-09-04 02-02-57,2181,8,40747649171,516199945,fvPgWCSX,40798406270
nokia,-38,2024-09-04 02-02-53,31517,-70,40748189779,-810378516,fVSXQIKB,40734133730
nokia,-105,2024-09-04 02-04-19,12514,-63,40724385043,814761728,qxUQkAlC,40740541414
nokia,42,2024-09-04 02-04-52,16358,-51,40726646155,1301152802,hgqDYpov,40795079662
nokia,37,2024-09-04 02-04-43,23099,84,40713236506,-349805857,GNhJHDAw,40701982630
nokia,46,2024-09-04 02-02-46,-9653,23,40709287524,-4751139,bdmTcjtB,40743059736
nokia,-104,2024-09-04 02-00-24,28467,-48,40786731270,831998040,SjCoeuRN,40760715856
nokia,16,2024-09-04 02-00-10,-2402,58,40719409500,-1098192619,nbZwLQYa,40783801050
nokia,-116,2024-09-04 02-01-31,-27571,98,40712750049,534828572,HERUSoab,40789996158
nokia,15,2024-09-04 02-01-10,-4187,81,40746502287,-1819156177,PKwlgFdF,40755116655
nokia,108,2024-09-04 02-01-47,6056,-111,40754289585,662972777,cHdMocYf,40727774390
nokia,89,2024-09-04 02-01-36,8369,110,40791914673,481128209,ZrWRrWTw,40773269422
nokia,114,2024-09-04 02-01-06,23753,90,40756395213,87164429,lyLtnwDz,40788254758
nokia,26,2024-09-04 02-03-46,32253,-11,40706874536,-3954698,eTfUCOeF,40710418706
nokia,102,2024-09-04 02-04-38,152,-87,40729596741,569210899,OreuDPIB,40759935889
nokia,51,2024-09-04 02-03-01,-1406,-37,40729213993,268497677,tsvNvyKy,40754268965
nokia,-127,2024-09-04 02-03-19,1004,-78,40752515975,-656486170,ETBPbnPp,40777735058
nokia,109,2024-09-04 02-04-56,24243,62,40747143367,1010701566,YKUPRZTo,40773161653
nokia,-67,2024-09-04 02-02-58,-10689,-101,40734451987,-343878449,hPzVynRy,40708704164
nokia,72,2024-09-04 02-02-35,-13580,-63,40702019670,-1111612008,OKfRActJ,40732808591
nokia,-49,2024-09-04 02-01-27,17070,20,40720935612,12660831,zuBEKVfG,40702280311
nokia,95,2024-09-04 02-04-31,14683,18,40774008686,-1423969951,QgQsyDcO,40734833031
nokia,-37,2024-09-04 02-00-25,29508,-33,40716806769,1006743049,AqcChcyT,40799005370
nokia,25,2024-09-04 02-01-12,-149,25,40715544320,1361743741,zSRdNpNZ,40776335178
nokia,-127,2024-09-04 02-04-56,26421,98,40793438791,-1989391531,rLAsubbE,40776839776
nokia,-74,2024-09-04 02-02-15,-23007,69,40759101794,-223574767,aKaXWres,40762109550
nokia,-64,2024-09-04 02-03-36,-32190,-33,40797893257,289121285,PmdlGWRO,40787217085
nokia,-31,2024-09-04 02-00-16,-1978,-66,40746710345,-860181211,bNJKuqUp,40775724902
nokia,77,2024-09-04 02-01-20,-7326,-120,40750253130,1489529389,ZakEWKJf,40793534835
nokia,53,2024-09-04 02-00-15,-14107,-102,40781902556,716947691,bXbqcVXx,40714349092
nokia,25,2024-09-04 02-02-22,30736,-62,40786883168,-1308026722,ogxighrW,40797470136
nokia,12,2024-09-04 02-01-03,-31532,32,40735156950,1946324681,cehnHgYl,40740308937
nokia,-40,2024-09-04 02-04-56,10148,62,40723918839,-1122986973,AuAncnWS,40792391525
nokia,84,2024-09-04 02-02-04,-26998,80,40745641956,-2084734706,NOxFwCHa,40787343334
nokia,80,2024-09-04 02-02-58,22696,-49,40776045573,2136668265,CJSdFPKs,40778253529
nokia,-36,2024-09-04 02-03-46,-17794,112,40756969559,-264768378,ejjxDgRJ,40700353011
nokia,-34,2024-09-04 02-00-03,28667,76,40705647631,-184254615,mokdsABL,40709936556
nokia,40,2024-09-04 02-01-48,27519,57,40706680537,-1287395944,VkAqQNhP,40720714918
nokia,-23,2024-09-04 02-04-46,29099,72,40791398875,34950134,ZZoYieMi,40746974957
nokia,4,2024-09-04 02-00-28,6065,12,40703425602,-382422592,XPosLcoI,40773923636
nokia,-43,2024-09-04 02-04-13,-14790,-37,40736870061,-430619728,xixRBWqQ,40705457890
nokia,-75,2024-09-04 02-01-42,-13890,106,40715276099,1035060865,CNfQvhwY,40773773397
nokia,-57,2024-09-04 02-01-15,3749,10,40797801682,561642992,VbHTGNLQ,40719695806
nokia,-72,2024-09-04 02-00-12,-26392,-82,40738117482,-1740240659,XSuWSYCC,40778531964
nokia,6,2024-09-04 02-03-41,-19317,-67,40793169525,1806232814,vzJaSVAN,40785721785
nokia,7,2024-09-04 02-01-33,-9932,116,40704880262,-166423101,SfBVXkFw,40776911804
nokia,-101,2024-09-04 02-04-13,-23839,15,40719963968,970293119,SZPbxiND,40765509149
nokia,45,2024-09-04 02-01-06,29800,35,40721759482,-1728288238,KzlYwfBL,40739924515
nokia,-87,2024-09-04 02-04-40,32493,120,40794878484,-1078269023,hlUAtzyB,40785700176
nokia,51,2024-09-04 02-04-23,30128,-75,40712102938,-1936180928,HrSKrCqZ,40710896016
nokia,90,2024-09-04 02-02-25,-28672,-41,40732755403,-891762387,bAsOFUUI,40756643795
nokia,-72,2024-09-04 02-01-00,-14386,92,40763751155,-1745337055,rlJUUWbe,40715091947
nokia,-125,2024-09-04 02-03-08,22916,41,40736459210,-1103923886,UoOkHaoy,40710275033
nokia,-19,2024-09-04 02-02-14,10202,2,40758044478,1071579630,pqQLCSAI,40795564831
nokia,61,2024-09-04 02-04-39,15685,-60,40708643827,316758715,tiexUhXy,40732445104
nokia,-92,2024-09-04 02-04-45,-14227,-7,40791456400,1646742190,qLBNjurb,40706638834
nokia,-78,2024-09-04 02-02-40,-11633,-83,40710055040,-1330202730,nqrUHIPq,40761155856
nokia,101,2024-09-04 02-02-44,-28042,43,40711831222,-2129597577,iQKjWzRg,40741441386
nokia,63,2024-09-04 02-00-05,-11874,-50,40727808188,-996153216,rwcwhcPs,40728642747
nokia,-83,2024-09-04 02-01-07,21832,96,40763310957,1773100591,sTojHEoE,40779652230
nokia,-99,2024-09-04 02-01-58,-1185,-91,40792769792,1275950592,BJsKaxCh,40703597275
nokia,27,2024-09-04 02-03-38,-31746,-122,40710018601,-2055125124,AqTKwmLM,40741305461
nokia,-52,2024-09-04 02-01-53,1297,-95,40731904984,1474004313,iosFVXmf,40713475006
nokia,8,2024-09-04 02-00-53,24445,110,40763223548,-644409271,MqeIGGoa,40702977506
nokia,-28,2024-09-04 02-01-06,-18707,-65,40781166981,-1821282028,pUfuXSBQ,40723488460
nokia,126,2024-09-04 02-01-16,-12014,-100,40712693775,1084117682,DNzUbBjM,40771736488
nokia,3,2024-09-04 02-03-59,-19519,90,40710696330,-1586150742,kfigRXPf,40754462670
nokia,-76,2024-09-04 02-04-51,-26989,-47,40798890773,-1391117845,SnsZQmRs,40726869160
nokia,121,2024-09-04 02-03-38,4633,-75,40708778652,-830857878,sdCCDEmK,40765848821
nokia,119,2024-09-04 02-03-04,30693,-17,40787277755,-1097984808,LCRkBTjZ,40725807258
nokia,-119,2024-09-04 02-03-14,20408,-103,40741249957,-1171655230,juISFTJB,40777051061
nokia,37,2024-09-04 02-02-45,-24875,-107,40741127898,1268821790,cfRisbJL,40775395470
nokia,117,2024-09-04 02-04-26,30512,-102,40797704991,-1786925468,AcIibLaU,40732241873
nokia,-28,2024-09-04 02-01-41,-1795,-68,40783543413,189579469,rRnWcpCz,40717710504
nokia,109,2024-09-04 02-03-08,-29935,85,40719167645,-657601460,tbHgeFKM,40716080174
nokia,55,2024-09-04 02-02-05,-27305,-11,40718874624,-1061303648,GyCuaKyj,40700563552
nokia,-30,2024-09-04 02-00-40,24943,43,40764907533,1762997666,SjAYjKfm,40783135935
nokia,37,2024-09-04 02-00-34,19641,-66,40778328337,-1912444396,elVTUHHO,40737118278
nokia,45,2024-09-04 02-03-17,-7582,16,40717769034,1560864653,zLUMySuk,40775515807
nokia,-124,2024-09-04 02-01-31,13383,22,40778968176,-2087006186,cVPuHxbe,40769672226
nokia,-21,2024-09-04 02-00-40,14481,74,40731146648,869190084,cScYSwhG,40785215721
nokia,17,2024-09-04 02-01-16,8040,-90,40715974617,1648081170,xJppKXQj,40740717946
nokia,-80,2024-09-04 02-02-10,-23158,-122,40747937716,-508401036,vHJMteJX,40704987943
nokia,-21,2024-09-04 02-01-27,679,58,40716589828,-2100490796,oCcWqLhp,40711866044
nokia,-115,2024-09-04 02-04-34,-3995,1,40787484773,1185723148,uVaGqYAW,40758267826
nokia,69,2024-09-04 02-04-57,-12385,-114,40775851185,144425383,CQHzuMvn,40743202843
nokia,76,2024-09-04 02-01-42,-21570,-11,40746804144,1270362476,REmzRdKg,40752021950
nokia,-93,2024-09-04 02-01-17,21839,73,40773704463,-478584948,VvIFQXaJ,40742303691
nokia,-113,2024-09-04 02-01-27,26096,-119,40787675863,505401505,QQMlFTHW,40779844698
nokia,-36,2024-09-04 02-01-20,15944,-69,40721223211,-453443761,lGddJqdx,40744570744
nokia,-47,2024-09-04 02-01-30,-29345,-110,40721960010,426697923,WoAvCPWI,40727844009
nokia,-70,2024-09-04 02-04-40,-16180,34,40724363645,818382761,EfFKfXCG,40785996933
nokia,-124,2024-09-04 02-02-05,1867,-89,40758254909,-1648680348,UUnDHWOo,40704512409
nokia,114,2024-09-04 02-04-51,-29703,-35,40774329860,675300787,ZirkvBPy,40784988332
nokia,-88,2024-09-04 02-00-28,-19186,-66,40753579396,110489238,NkuJaFzh,40743708693
nokia,9,2024-09-04 02-03-45,19002,-67,40786741308,-821879226,uUiqioXb,40728602812
nokia,-9,2024-09-04 02-01-20,-7057,-23,40755803558,-219620660,jJwSdUTA,40797355658
nokia,87,2024-09-04 02-01-22,29246,-23,40707607576,-479310723,xxsekFUN,40766297690
nokia,-30,2024-09-04 02-04-12,-24923,10,40714369093,-463448016,xhmiYzRl,40726867469
nokia,-2,2024-09-04 02-00-20,24075,-45,40759824827,1427305862,XVSdgrWh,40786080051
nokia,39,2024-09-04 02-03-03,-14117,106,40719911685,919851963,IDNyRJEg,40702264530
nokia,-6,2024-09-04 02-03-26,17271,49,40773522716,1822524492,zFfxMKvY,40772303603
nokia,113,2024-09-04 02-04-44,11354,-36,40792659215,-409777149,TOzMmPFE,40798706156
nokia,122,2024-09-04 02-01-44,-27049,108,40732058091,-795303911,swTnJEes,40739100024
nokia,15,2024-09-04 02-03-11,9579,-108,40702763338,1213546526,vAslWOBB,40741574390
nokia,-36,2024-09-04 02-02-21,-17757,70,40788269846,-454177628,pMKnFMPc,40745466135
nokia,-66,2024-09-04 02-02-01,-24586,-105,40710574271,10064825,yLZgWNEk,40718749204
nokia,-69,2024-09-04 02-03-33,7201,-100,40794871711,1185391648,qWuapZEA,40791265330
nokia,81,2024-09-04 02-03-06,-12757,-23,40704956473,-1873547177,NNdbgHWb,40798480270
nokia,11,2024-09-04 02-04-35,-29783,-86,40714202714,188053238,KZuzERff,40731383600
nokia,74,2024-09-04 02-01-59,28431,26,40771429890,-1086969545,LffzRVRG,40700094383
nokia,30,2024-09-04 02-01-17,18862,59,40796442980,1745334935,LDyYVsaY,40766020733
nokia,64,2024-09-04 02-01-01,12691,-120,40785204110,700924357,fKpdyjuI,40780161133
nokia,0,2024-09-04 02-01-35,-2595,87,40782509971,-1769147536,YGOJGDeo,40759357836
nokia,-21,2024-09-04 02-04-08,-27666,15,40798828761,-1834691757,iIMXHHPV,40743762807
nokia,-57,2024-09-04 02-04-45,12458,58,40725528770,-909644141,FbFbcFlS,40742670678
nokia,-103,2024-09-04 02-01-43,1537,-112,40780112643,1290171359,BTHYoQyD,40717730946
nokia,-80,2024-09-04 02-04-41,-22017,102,40739092465,-946349271,YlLLFmqY,40717819885
nokia,-64,2024-09-04 02-00-03,-11801,86,40725522939,-992382509,OfTilKGq,40736816289
nokia,-72,2024-09-04 02-00-33,-26764,127,40775211119,-1589617784,PFzwpGVf,40750321605
nokia,-96,2024-09-04 02-04-12,6402,91,40759552415,1016534927,vWLXepPz,40748306196
nokia,57,2024-09-04 02-01-18,-527,-29,40703683425,1444542183,nXRvaSwV,40737503206
nokia,108,2024-09-04 02-04-05,-21686,-7,40738361536,1585321927,oRFBrXvx,40747895033
nokia,24,2024-09-04 02-03-24,31097,-66,40779500062,-2087061630,WBylbJXc,40789581184
nokia,-126,2024-09-04 02-00-13,27974,90,40765231477,-557224533,cAivVdmD,40739301651
nokia,29,2024-09-04 02-00-41,-3155,27,40753331579,-1171619877,ZeKmIuRa,40770228349
nokia,77,2024-09-04 02-01-55,-12059,-23,40756371876,-306125057,aRsvJbxv,40702997022
nokia,-4,2024-09-04 02-04-55,15625,-50,40739936184,-1397974123,DRZptMPq,40735968742
nokia,47,2024-09-04 02-00-25,29760,48,40718269004,22807901,dbZopSyB,40799688148
nokia,-120,2024-09-04 02-02-14,31127,-117,40770717802,1000906278,mPFoflAq,40796689136
nokia,-66,2024-09-04 02-02-12,740,-28,40715225751,-1838570357,NDzrdxDA,40751784766
nokia,76,2024-09-04 02-04-57,22351,120,40706915521,166305540,PLBDPovV,40786845182
nokia,-41,2024-09-04 02-02-54,-30237,-101,40737588592,-1056392182,NWAdVOyv,40732796042
nokia,-107,2024-09-04 02-00-17,-4064,-28,40730088591,1879052715,FcedgJUl,40748337108
nokia,-46,2024-09-04 02-03-31,27452,-53,40747171280,-1487851308,iZwwVQng,40707412009
nokia,22,2024-09-04 02-02-55,-1961,25,40728592409,-750063915,uxOwVguI,40749677403
nokia,-78,2024-09-04 02-00-56,-13471,78,40718433317,-1947258669,wbueOkPr,40786426330
nokia,113,2024-09-04 02-03-54,-15883,50,40776912021,-366359365,UFaHDUWR,40701194088
nokia,86,2024-09-04 02-02-52,-15055,-85,40776935090,-334783916,OaKxuMJT,40751842814
nokia,-29,2024-09-04 02-01-25,7891,-75,40700028819,-1889935708,RMiQSgAb,40765740306
nokia,-126,2024-09-04 02-00-15,20288,80,40736189338,1174776161,cHFZNItO,40713377427
nokia,-33,2024-09-04 02-03-05,-12604,-35,40764402075,-1381143095,LIEyiJLj,40784761985
nokia,8,2024-09-04 02-04-28,22492,-27,40732611252,905395904,gCdEvTWy,40793519809
nokia,40,2024-09-04 02-02-41,-4896,-107,40701005561,6075520,QWdNOqlA,40762874245
nokia,120,2024-09-04 02-02-38,-93,-92,40702120164,-904788768,quhCjzkQ,40789567638
