src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,PiQuDI,-60,2,2024-09-04 03-52-00,40748373796,-1688,40705577478
alcatel,DhnGR,80,-96,2024-09-04 03-50-56,40729935646,-12713,40798632152
alcatel,YOsLyq,103,-23,2024-09-04 03-51-31,40745637350,11076,40790148031
alcatel,XZn,-64,84,2024-09-04 03-51-43,40735986956,11478,40740722789
alcatel,YtO,-67,77,2024-09-04 03-50-26,40795354676,-13177,40740925359
alcatel,fusQs,-8,122,2024-09-04 03-52-05,40790770802,7886,40702537214
alcatel,ZzIS,-29,-106,2024-09-04 03-53-00,40727818734,-5335,40715832445
alcatel,OwVWv,-76,31,2024-09-04 03-51-53,40770458142,12574,40795475094
alcatel,ngfJV,-39,113,2024-09-04 03-53-35,40788027199,14421,40796125854
alcatel,VOMP,48,-67,2024-09-04 03-51-44,40743482157,7543,40711730706
alcatel,xHMVt,33,-40,2024-09-04 03-50-27,40795179728,-1153,40734394491
alcatel,OZu,-79,11,2024-09-04 03-53-27,40734830969,14593,40723574515
alcatel,WRGnwt,-80,-46,2024-09-04 03-53-13,40762928088,-10904,40740200966
alcatel,yXjlq,75,31,2024-09-04 03-54-55,40780798257,-24112,40782991096
alcatel,cWfBfe,82,-124,2024-09-04 03-51-57,40782563718,-2364,40795121886
alcatel,aHr,16,35,2024-09-04 03-54-04,40751280120,-28538,40704837666
alcatel,jAhoB,81,56,2024-09-04 03-52-27,40789170959,9197,40789565487
alcatel,NUQ,-59,51,2024-09-04 03-52-12,40767449814,30063,40743570781
alcatel,CTWEOA,73,22,2024-09-04 03-54-28,40780617675,-17632,40708397269
alcatel,gbqb,-92,-123,2024-09-04 03-53-01,40709195639,6055,40761253555
alcatel,JtISY,1,9,2024-09-04 03-54-03,40731910782,-30038,40707477674
alcatel,tjtciY,119,-109,2024-09-04 03-50-37,40752981216,-25874,40764061093
alcatel,fcyX,-24,-20,2024-09-04 03-51-39,40706809226,18222,40763846360
alcatel,ICji,57,104,2024-09-04 03-52-53,40758216904,-453,40784939772
alcatel,vjgZm,-21,-37,2024-09-04 03-54-57,40713595838,-13058,40733325937
alcatel,EoMnnA,53,27,2024-09-04 03-54-18,40723122814,-15514,40768032728
alcatel,GMSBQ,116,-113,2024-09-04 03-51-52,40720238464,23409,40730962703
alcatel,lOAigv,-108,-74,2024-09-04 03-50-07,40707773777,-3399,40706923352
alcatel,ZTf,84,-119,2024-09-04 03-52-59,40710906640,1449,40719677287
alcatel,SWB,-4,49,2024-09-04 03-53-27,40798543958,-3040,40778759249
alcatel,FjRQh,101,-35,2024-09-04 03-52-13,40731741451,-21933,40774396699
alcatel,UUZ,-107,91,2024-09-04 03-52-03,40795717344,28810,40717913401
alcatel,BRu,-103,-35,2024-09-04 03-50-42,40770986311,-6490,40702741185
alcatel,ECsaG,127,-81,2024-09-04 03-53-06,40732423764,29995,40715989305
alcatel,DKAr,60,-81,2024-09-04 03-51-02,40727701436,27520,40778415009
alcatel,RNkxg,27,-91,2024-09-04 03-52-14,40798891676,-16731,40747467758
alcatel,QOo,-3,-96,2024-09-04 03-53-36,40765546729,-23488,40703634790
alcatel,cNa,90,113,2024-09-04 03-53-19,40717908735,-10280,40778763024
alcatel,munhh,22,-66,2024-09-04 03-54-15,40728291301,15854,40718279872
alcatel,aeqOt,33,-21,2024-09-04 03-53-29,40786837900,-8591,40767341853
alcatel,GtQzs,-88,40,2024-09-04 03-50-14,40769958754,-1597,40746577637
alcatel,Zeds,-108,33,2024-09-04 03-52-11,40708037119,-27877,40763223172
alcatel,xKER,-19,-91,2024-09-04 03-53-02,40755257254,-26747,40743218578
alcatel,ZGgM,44,91,2024-09-04 03-50-33,40720716819,-361,40766823456
alcatel,MSi,29,-23,2024-09-04 03-54-48,40706712487,-28209,40735662189
alcatel,ENq,-10,81,2024-09-04 03-50-31,40780609373,-1258,40709192835
alcatel,Zamhs,-21,69,2024-09-04 03-50-28,40772787166,-16537,40754015379
alcatel,bOnRHJ,-55,-71,2024-09-04 03-54-00,40778640918,15916,40742303738
alcatel,BzRtDr,83,20,2024-09-04 03-51-34,40782212709,30309,40742065484
alcatel,cSGA,60,-3,2024-09-04 03-53-24,40742982642,-13059,40731375952
alcatel,JEvSV,-114,-112,2024-09-04 03-51-48,40731081195,9447,40799123590
alcatel,QbaP,-108,-93,2024-09-04 03-51-33,40769442280,20354,40745407877
alcatel,zoA,-22,-101,2024-09-04 03-54-41,40755076661,13403,40756834300
alcatel,abFUcE,-72,14,2024-09-04 03-50-04,40727894003,-2601,40730288061
alcatel,qvwB,-53,-109,2024-09-04 03-53-52,40733975996,23746,40772897873
alcatel,utp,-121,-120,2024-09-04 03-51-47,40705985286,15288,40728612013
alcatel,qivR,-3,-70,2024-09-04 03-52-24,40706654487,10120,40739376607
alcatel,EwWH,-45,-64,2024-09-04 03-53-03,40720694409,20533,40763136520
alcatel,lJqo,98,-93,2024-09-04 03-54-56,40702947486,19561,40763599254
alcatel,DRvk,-58,20,2024-09-04 03-53-36,40764324060,-23449,40748730679
alcatel,ZwJz,-23,127,2024-09-04 03-50-37,40736056110,19324,40762527058
alcatel,rslf,28,13,2024-09-04 03-50-25,40735775957,11664,40783181117
alcatel,ARME,43,-67,2024-09-04 03-51-00,40797417026,-13672,40786888797
alcatel,yEH,-61,-7,2024-09-04 03-50-56,40730730687,-15659,40745387703
alcatel,WtR,47,16,2024-09-04 03-51-16,40781078635,26684,40797638677
alcatel,XyLktg,-13,125,2024-09-04 03-54-46,40771665180,19787,40748827199
alcatel,Yjh,-46,-97,2024-09-04 03-50-44,40790618586,-17073,40744246101
alcatel,aWFoFp,69,-5,2024-09-04 03-52-05,40730646575,-5024,40775427272
alcatel,ckIH,108,26,2024-09-04 03-50-32,40713654454,-240,40797834726
alcatel,GkqMyN,28,-25,2024-09-04 03-52-49,40742682607,-22405,40788039578
alcatel,Jyut,28,-79,2024-09-04 03-54-26,40735947568,14731,40728462743
alcatel,WhdUl,-27,50,2024-09-04 03-50-15,40712882057,20705,40752222725
alcatel,bSRH,-9,18,2024-09-04 03-54-38,40798342516,7441,40712932055
alcatel,BYx,100,103,2024-09-04 03-50-46,40710716378,-31796,40765230842
alcatel,WhVTK,100,78,2024-09-04 03-53-26,40761777436,29231,40705647032
alcatel,Uzdn,-117,88,2024-09-04 03-54-26,40784341080,-8599,40717341012
alcatel,zdXLmv,-37,99,2024-09-04 03-53-58,40737457696,5065,40769937152
alcatel,GHV,27,4,2024-09-04 03-53-20,40751361302,-12162,40706622819
alcatel,uGfM,-97,-127,2024-09-04 03-51-56,40740216386,-16327,40770012000
alcatel,TMQ,119,-19,2024-09-04 03-54-30,40786123448,30454,40745744424
alcatel,objQo,113,29,2024-09-04 03-53-29,40786013378,-15304,40741898579
alcatel,gHB,80,3,2024-09-04 03-51-46,40701175102,-9084,40703680837
alcatel,aVVOC,-94,-124,2024-09-04 03-52-25,40739582642,-21116,40705992021
alcatel,lLje,113,47,2024-09-04 03-53-25,40797466481,27914,40784694737
alcatel,Hxd,-76,30,2024-09-04 03-53-59,40745673848,20647,40715119185
alcatel,BvI,91,-71,2024-09-04 03-52-42,40762204395,-14258,40777347627
alcatel,cfUM,52,113,2024-09-04 03-51-16,40705733181,-19228,40755238388
alcatel,YyUln,83,13,2024-09-04 03-52-48,40740215837,-9960,40783070400
alcatel,TcPD,78,119,2024-09-04 03-53-32,40742058018,-23750,40765538490
alcatel,YmoIef,-68,63,2024-09-04 03-54-13,40778285342,8405,40702573117
alcatel,PZL,24,-110,2024-09-04 03-51-47,40712885542,-28160,40799436386
alcatel,JdrSG,-34,2,2024-09-04 03-54-50,40705523614,1392,40736123384
alcatel,eMkJi,52,-128,2024-09-04 03-52-20,40705887875,16622,40739217399
alcatel,wRVg,-50,-112,2024-09-04 03-50-08,40799729838,11120,40753902074
alcatel,dlW,-87,90,2024-09-04 03-50-01,40796856180,17147,40761218828
alcatel,FPo,92,50,2024-09-04 03-51-59,40732420070,9333,40738605563
alcatel,CqZRg,91,67,2024-09-04 03-51-08,40774820397,-5318,40749318495
alcatel,DQrf,-54,-59,2024-09-04 03-51-50,40788157982,-30569,40791324558
alcatel,NDtrgU,-42,127,2024-09-04 03-54-29,40716363622,-4879,40778551898
alcatel,rIlq,-81,109,2024-09-04 03-50-35,40702698239,24575,40710420651
alcatel,CozRgu,-89,66,2024-09-04 03-50-16,40731817371,-4867,40777634202
alcatel,qgNkl,76,-118,2024-09-04 03-54-20,40768154008,-22718,40734468816
alcatel,wOu,-55,80,2024-09-04 03-52-47,40797623871,2672,40763061592
alcatel,NqWUvS,-54,124,2024-09-04 03-52-50,40707624758,27820,40777961881
alcatel,wjd,-27,-9,2024-09-04 03-52-25,40745989282,-7121,40714080831
alcatel,gIbrTe,120,66,2024-09-04 03-50-03,40748326472,-17045,40760318039
alcatel,fPYWrp,-70,-115,2024-09-04 03-54-11,40735768224,-1008,40798944488
alcatel,bbHRo,-31,112,2024-09-04 03-54-43,40729523627,12438,40727410056
alcatel,ckdd,5,53,2024-09-04 03-54-31,40753992917,-3068,40738271635
alcatel,BJv,50,64,2024-09-04 03-53-03,40778593690,8937,40770592389
alcatel,pYia,-10,8,2024-09-04 03-53-51,40773845576,19696,40763645879
alcatel,JHsM,107,47,2024-09-04 03-52-18,40735888977,-19409,40753065535
alcatel,zmziMM,-110,-126,2024-09-04 03-51-43,40784906230,-1076,40760323864
alcatel,WUW,22,-100,2024-09-04 03-53-07,40737151537,17889,40747398625
alcatel,CQvLKT,-46,11,2024-09-04 03-54-51,40793626920,25006,40747545400
alcatel,Tyk,28,25,2024-09-04 03-53-57,40770447506,14758,40736873402
alcatel,oWtVcU,45,-38,2024-09-04 03-52-17,40788662940,-14878,40714529744
alcatel,YXMZf,64,-125,2024-09-04 03-54-05,40727567023,-28566,40775722799
alcatel,jlj,-25,15,2024-09-04 03-51-56,40734082757,-32058,40764395857
alcatel,zBYGZt,101,-98,2024-09-04 03-52-49,40751401982,-6441,40742352405
alcatel,gDEeQU,-1,16,2024-09-04 03-52-07,40775523186,-18073,40760070438
alcatel,bJjd,-87,-43,2024-09-04 03-53-05,40782028610,-6653,40789084777
alcatel,NehhVz,15,-50,2024-09-04 03-54-28,40744415423,-17454,40747571195
alcatel,raAYs,-67,-110,2024-09-04 03-51-38,40719054081,17453,40779500797
alcatel,zaeRu,-19,-76,2024-09-04 03-50-05,40724350663,14845,40754755163
alcatel,WlLFIl,-30,-127,2024-09-04 03-53-28,40759608814,4114,40769020235
alcatel,OlP,-123,35,2024-09-04 03-54-09,40775397416,22738,40784378797
alcatel,DVWF,-93,18,2024-09-04 03-53-08,40746897524,-8318,40747278423
alcatel,ActBoH,39,-17,2024-09-04 03-54-56,40794474205,29450,40715546555
alcatel,HLlHu,68,-19,2024-09-04 03-54-04,40721604979,4596,40796090547
alcatel,wez,-78,10,2024-09-04 03-52-35,40756921410,15484,40797305784
alcatel,OKp,-14,8,2024-09-04 03-51-41,40735742777,-30387,40704256720
alcatel,IfBwY,-61,69,2024-09-04 03-53-08,40754879609,5827,40702548269
alcatel,NULyOH,-24,80,2024-09-04 03-52-05,40763575681,-17818,40780715732
alcatel,GoSX,4,-94,2024-09-04 03-52-34,40779070511,-17530,40715059529
alcatel,SDmljD,16,30,2024-09-04 03-50-45,40780063679,-18239,40737040935
alcatel,ByWT,103,-121,2024-09-04 03-51-05,40747950753,-18546,40736989468
alcatel,lKhM,-1,-84,2024-09-04 03-54-17,40726835530,-26604,40793434086
alcatel,Gul,-114,23,2024-09-04 03-52-44,40724287402,-16969,40737438008
alcatel,dhwpNb,61,68,2024-09-04 03-51-16,40764727387,-8227,40716481579
alcatel,hYBlz,94,34,2024-09-04 03-50-45,40753878493,22392,40776882868
alcatel,JBXmW,-101,29,2024-09-04 03-53-01,40749972159,9964,40780941652
alcatel,sLVo,-47,-68,2024-09-04 03-50-04,40730716520,-32441,40735519148
alcatel,ssclgB,-128,-67,2024-09-04 03-50-43,40737641060,23312,40703816661
alcatel,GTI,77,-57,2024-09-04 03-53-16,40703876264,-24057,40765096834
alcatel,YNx,-5,111,2024-09-04 03-53-07,40749763169,23140,40766900899
alcatel,iNbCMn,29,44,2024-09-04 03-50-06,40762177658,-27416,40792852497
alcatel,GLlO,-19,-111,2024-09-04 03-54-47,40778697383,6236,40724281168
alcatel,Gyw,-88,125,2024-09-04 03-50-22,40705208585,6304,40773696386
alcatel,pDJk,-95,-41,2024-09-04 03-50-09,40774899374,-10230,40748876360
alcatel,urpsS,124,6,2024-09-04 03-53-37,40735613087,28396,40785264222
alcatel,RIvg,-32,-7,2024-09-04 03-52-38,40707800532,20933,40708357846
alcatel,eTbWQ,-72,-34,2024-09-04 03-51-49,40748723908,10715,40752961963
alcatel,hTwCvN,-126,-3,2024-09-04 03-51-26,40715708293,7066,40790695725
alcatel,IHSw,-114,8,2024-09-04 03-53-51,40783708934,9228,40721212445
alcatel,kFfmNN,-33,123,2024-09-04 03-50-33,40733969090,15845,40710436259
alcatel,zcSW,31,62,2024-09-04 03-54-57,40746355296,23999,40705710195
alcatel,BVAxBO,5,-7,2024-09-04 03-53-13,40753783475,31694,40742746889
alcatel,fRKcpo,-20,-113,2024-09-04 03-52-27,40799510172,1731,40730975963
alcatel,QqeBZW,81,125,2024-09-04 03-53-32,40717796299,21973,40778544345
alcatel,WnevfN,102,-103,2024-09-04 03-52-14,40703744030,28874,40701386582
alcatel,ueH,78,-109,2024-09-04 03-50-13,40721312156,10508,40798982247
alcatel,BblDrn,-52,-86,2024-09-04 03-51-56,40705465872,26919,40788270525
alcatel,TqDvoJ,-61,-71,2024-09-04 03-50-32,40773790615,-29963,40751589189
alcatel,trMLb,72,117,2024-09-04 03-52-11,40762605571,-20606,40736974398
alcatel,lZy,18,-49,2024-09-04 03-50-41,40779694273,31333,40740519809
alcatel,cSG,-9,-39,2024-09-04 03-54-24,40710894729,-20967,40775842307
alcatel,ogDNCq,-47,23,2024-09-04 03-53-30,40795890110,14424,40780708787
alcatel,nVkZn,-14,-61,2024-09-04 03-52-47,40763833474,26825,40729117821
alcatel,KnI,78,66,2024-09-04 03-54-57,40745141789,8415,40783594552
alcatel,ZNhE,-11,-37,2024-09-04 03-52-28,40748171818,-16540,40720900309
alcatel,gKOHMH,87,68,2024-09-04 03-54-06,40745476445,-15594,40738129256
alcatel,sbNr,-84,-67,2024-09-04 03-54-26,40737029035,19874,40724346527
alcatel,uEHv,-105,-93,2024-09-04 03-54-00,40772694787,-27458,40738839854
alcatel,Uclx,32,14,2024-09-04 03-50-55,40747929058,22974,40713845043
alcatel,IfRj,-32,-56,2024-09-04 03-51-58,40735133523,-7964,40728473737
alcatel,wWLsJX,86,-80,2024-09-04 03-54-04,40718801799,28792,40765951166
alcatel,ashp,-38,-31,2024-09-04 03-54-26,40799246629,-20710,40717947402
alcatel,kmqwV,103,-77,2024-09-04 03-53-34,40772357338,21219,40790008817
alcatel,IDjG,-82,-87,2024-09-04 03-50-55,40776326081,-6803,40773247106
alcatel,BKQxA,23,-10,2024-09-04 03-51-54,40726399421,25094,40766323611
alcatel,jmKXv,39,-120,2024-09-04 03-50-28,40793204350,-9032,40746834880
alcatel,MiSH,-53,-81,2024-09-04 03-51-46,40703463824,-3406,40777144106
alcatel,iyqkT,52,77,2024-09-04 03-51-42,40733278625,-30259,40753586847
alcatel,EwI,-30,127,2024-09-04 03-50-30,40799916509,19200,40719994672
alcatel,pnx,119,20,2024-09-04 03-52-52,40713437683,-16606,40723783204
alcatel,KpQee,95,56,2024-09-04 03-52-27,40737597962,12578,40710390546
alcatel,lQPYkG,34,-13,2024-09-04 03-51-51,40785381461,6948,40704301398
alcatel,UfQh,61,3,2024-09-04 03-54-48,40767071635,-2728,40780822698
alcatel,utmSqK,7,98,2024-09-04 03-52-09,40763438738,19835,40779676490
alcatel,XPwjUJ,77,105,2024-09-04 03-54-15,40792374108,-8887,40717593349
alcatel,NppIyC,-113,-11,2024-09-04 03-51-04,40781575527,-23030,40779124790
alcatel,Vfh,-16,63,2024-09-04 03-53-22,40764941400,23960,40737981179
alcatel,Ppufld,-19,86,2024-09-04 03-50-10,40704896750,-18559,40743924664
alcatel,LNvkU,75,-49,2024-09-04 03-51-13,40721941885,-27702,40772157188
alcatel,CNhCmB,104,-41,2024-09-04 03-52-00,40773237394,28431,40741535698
alcatel,lpdyRZ,114,93,2024-09-04 03-54-55,40786124678,24680,40702556138
alcatel,kryRNF,-61,43,2024-09-04 03-54-44,40711656200,15399,40787439382
alcatel,pnBQGc,26,94,2024-09-04 03-54-00,40746160549,-6799,40789176930
alcatel,nLXgqX,-27,22,2024-09-04 03-52-22,40722935501,16403,40758051276
alcatel,pfDK,76,30,2024-09-04 03-50-01,40785780276,-8018,40719908929
alcatel,KpM,76,-95,2024-09-04 03-53-13,40775312896,-25057,40781667887
alcatel,ltrYC,-17,-124,2024-09-04 03-50-44,40784299011,17664,40787644439
alcatel,Vfooqv,106,-45,2024-09-04 03-52-14,40723513864,-16449,40739574982
alcatel,qUusRZ,69,-37,2024-09-04 03-52-38,40719844276,13107,40780530512
alcatel,noIopO,37,-73,2024-09-04 03-51-01,40753755019,25000,40710176208
alcatel,qsqAq,-32,4,2024-09-04 03-53-20,40745036767,-14881,40757245162
alcatel,fAbHY,-33,66,2024-09-04 03-52-54,40795449252,21163,40779573083
alcatel,NVSJIj,-56,76,2024-09-04 03-54-24,40738296159,19244,40725797856
alcatel,Usmp,-121,-26,2024-09-04 03-54-37,40751122840,-29214,40768550185
alcatel,tKgmfC,121,-61,2024-09-04 03-53-50,40786582248,-21290,40761625657
alcatel,CtWG,-103,-21,2024-09-04 03-54-16,40781460611,-838,40758173547
alcatel,IhlFYF,86,-92,2024-09-04 03-52-33,40787136612,-31831,40776054375
alcatel,LCynU,-4,22,2024-09-04 03-54-45,40714252022,18391,40793707126
alcatel,OQRD,33,122,2024-09-04 03-50-27,40713742771,14066,40754279561
alcatel,pVmeYq,-50,-56,2024-09-04 03-53-51,40768089927,14250,40797089852
alcatel,FPTvw,34,18,2024-09-04 03-50-35,40731403040,30113,40713173083
alcatel,dNw,-82,-118,2024-09-04 03-51-01,40731171900,19513,40743590375
alcatel,sTA,28,-57,2024-09-04 03-50-46,40764243677,-22863,40764486860
alcatel,WxixV,33,40,2024-09-04 03-54-03,40746860515,-2439,40704852694
alcatel,IHyY,20,6,2024-09-04 03-52-43,40753725672,17402,40723460193
alcatel,coyjz,82,-58,2024-09-04 03-54-25,40771064053,26481,40798307358
alcatel,LHwT,82,-108,2024-09-04 03-52-24,40712612743,1605,40771403822
alcatel,Frir,67,-42,2024-09-04 03-54-52,40787232225,-24040,40781452832
alcatel,EpgJ,-115,9,2024-09-04 03-53-54,40797487657,-19087,40712929980
alcatel,KfYVnb,-62,-2,2024-09-04 03-50-43,40739688029,-9332,40761631394
alcatel,ZRKm,-15,39,2024-09-04 03-53-22,40758903708,14766,40789754014
alcatel,HYUy,102,-36,2024-09-04 03-54-39,40768189869,-8786,40784290854
alcatel,HOyL,93,48,2024-09-04 03-53-25,40739163484,26251,40709185175
alcatel,Mhz,-87,-102,2024-09-04 03-50-42,40724432337,14739,40791980131
alcatel,fHgIdX,-80,-63,2024-09-04 03-54-54,40778832115,9621,40745428435
alcatel,chIs,77,12,2024-09-04 03-50-37,40714549522,14199,40720998814
alcatel,tOk,-95,73,2024-09-04 03-52-11,40793891863,1962,40719004852
alcatel,CsjUNB,-78,-61,2024-09-04 03-50-41,40789735685,19252,40723778823
alcatel,lrv,-29,122,2024-09-04 03-52-03,40798993237,18683,40751176363
alcatel,rLUc,-89,-7,2024-09-04 03-51-29,40721918413,23740,40752454049
alcatel,PCsD,-21,21,2024-09-04 03-55-00,40766799211,-13957,40756221815
alcatel,zZG,90,-80,2024-09-04 03-54-41,40735353401,-1453,40749022939
alcatel,YhNYpX,-101,29,2024-09-04 03-53-36,40742280435,-2812,40788466927
alcatel,UQlZ,-33,69,2024-09-04 03-53-07,40750228032,5794,40736396723
alcatel,IOeGNB,-89,-36,2024-09-04 03-50-58,40783232598,-619,40766901524
alcatel,kqVnU,-37,-26,2024-09-04 03-54-13,40720549671,-17293,40720077249
alcatel,aDWGvs,-49,-58,2024-09-04 03-53-53,40785625308,-31829,40734072386
alcatel,lKia,97,69,2024-09-04 03-52-02,40706730507,15212,40757281050
alcatel,aanRGL,104,-67,2024-09-04 03-52-53,40797391580,-1553,40784010976
alcatel,NByAY,-28,86,2024-09-04 03-54-42,40709824207,-28090,40703905617
alcatel,VeS,92,-28,2024-09-04 03-51-42,40763289067,-11041,40761878127
alcatel,VsL,68,119,2024-09-04 03-51-28,40739198968,-11679,40731309014
alcatel,Yrf,-123,-101,2024-09-04 03-52-36,40724441930,24937,40764592472
alcatel,mQKSCu,122,87,2024-09-04 03-54-26,40777911201,11051,40760815847
alcatel,VtZSbX,92,-17,2024-09-04 03-53-38,40797932475,11637,40779241015
alcatel,UONTeD,-123,15,2024-09-04 03-53-54,40716498664,26325,40715577902
alcatel,FWHVO,-72,-9,2024-09-04 03-50-30,40734341028,2257,40793267891
alcatel,UrjVZ,1,-53,2024-09-04 03-51-24,40709545879,18728,40743438818
alcatel,JgEdv,-49,113,2024-09-04 03-53-20,40790533153,17516,40712939378
alcatel,EDEchn,-30,40,2024-09-04 03-53-06,40708335243,-30486,40746818300
alcatel,xYWWjk,-98,32,2024-09-04 03-53-14,40743712439,20417,40736680490
alcatel,LVu,101,28,2024-09-04 03-53-58,40758986548,11928,40709079539
alcatel,TLf,32,86,2024-09-04 03-50-35,40732524182,-30169,40758174260
alcatel,TtKCmG,50,-43,2024-09-04 03-52-33,40779356399,-27606,40757548819
alcatel,cWcipz,-115,-79,2024-09-04 03-54-48,40707172907,4493,40714722837
alcatel,KlsN,-128,47,2024-09-04 03-53-59,40762704811,18595,40718137556
alcatel,VDp,-121,-22,2024-09-04 03-52-13,40765201891,22227,40791961506
alcatel,vZNO,52,-48,2024-09-04 03-52-41,40752656380,22792,40745309064
alcatel,dqXG,-47,-1,2024-09-04 03-51-18,40749531550,-16838,40747208273
alcatel,jGcmh,110,43,2024-09-04 03-50-48,40758885196,-31243,40793064822
alcatel,CljaSE,11,-119,2024-09-04 03-50-20,40771990642,-7608,40774068659
alcatel,PqH,-81,-50,2024-09-04 03-52-01,40760437506,-21448,40773215807
alcatel,FlLjNU,-66,-45,2024-09-04 03-53-57,40729398763,14318,40715196575
alcatel,ljpRe,-17,-108,2024-09-04 03-53-55,40789373087,16543,40730776456
alcatel,lEIMij,-21,81,2024-09-04 03-50-32,40755528000,-5199,40796479194
alcatel,FSfAC,57,-41,2024-09-04 03-51-43,40761236643,28853,40739384568
alcatel,dzDzXj,81,81,2024-09-04 03-50-36,40790177701,-29278,40702956616
alcatel,pac,11,121,2024-09-04 03-54-57,40793939750,24763,40719193687
alcatel,xvU,87,-117,2024-09-04 03-50-34,40780192447,30230,40711436745
alcatel,nYGFUM,-38,-94,2024-09-04 03-52-02,40710884011,32532,40737415517
alcatel,aaBtbf,47,-24,2024-09-04 03-51-18,40758362741,-6757,40742205545
alcatel,jpxTvb,-46,-61,2024-09-04 03-52-28,40736211392,12555,40768976036
alcatel,aPhpXo,-103,-82,2024-09-04 03-51-56,40750494329,-31779,40794513615
alcatel,BsII,-15,-70,2024-09-04 03-50-30,40750239192,11334,40763968328
alcatel,dxNLNP,-122,37,2024-09-04 03-51-00,40765909451,-20555,40766164951
alcatel,kgwj,-123,14,2024-09-04 03-50-53,40718897412,-4802,40709153272
alcatel,ZiuW,71,-11,2024-09-04 03-52-58,40784450077,18127,40798083009
alcatel,dgzVTk,36,55,2024-09-04 03-53-02,40720141408,-20697,40706499658
alcatel,UGkX,87,62,2024-09-04 03-50-53,40748849247,-21524,40750115014
alcatel,cUOa,72,-102,2024-09-04 03-54-03,40724566315,32695,40708100081
alcatel,LtE,-75,116,2024-09-04 03-52-31,40745421613,1538,40716169459
alcatel,KnMC,35,-6,2024-09-04 03-51-04,40757896052,29137,40711698087
alcatel,JLaG,71,13,2024-09-04 03-52-47,40734900621,26139,40719604134
alcatel,HuhrVS,14,116,2024-09-04 03-51-13,40784353182,8312,40715060773
alcatel,LdZl,61,-10,2024-09-04 03-52-46,40797119199,15302,40739277135
alcatel,fkNAJw,-78,-71,2024-09-04 03-51-57,40754790341,-16576,40752916972
alcatel,mXJEq,65,70,2024-09-04 03-50-31,40735602429,-12771,40755727214
alcatel,Lzzag,40,26,2024-09-04 03-51-41,40738444733,31056,40773095248
alcatel,abSIs,-51,-95,2024-09-04 03-50-22,40701833910,22562,40795720671
alcatel,DgZRPh,86,-95,2024-09-04 03-54-19,40778622721,7723,40727516382
alcatel,SWEyiG,93,13,2024-09-04 03-54-35,40781816192,593,40774728569
alcatel,gHfku,-25,26,2024-09-04 03-50-14,40765120558,-15877,40745960077
alcatel,bvECXU,10,-42,2024-09-04 03-50-16,40711066087,21079,40735064918
alcatel,dZv,94,2,2024-09-04 03-54-03,40733098044,22115,40769410694
alcatel,JlQCsV,112,114,2024-09-04 03-53-01,40777170703,16515,40743131844
alcatel,rNmDUt,-3,-52,2024-09-04 03-52-44,40708301732,14108,40771204437
alcatel,IExeSU,97,117,2024-09-04 03-55-01,40727682494,13800,40723439278
alcatel,Oti,37,109,2024-09-04 03-51-45,40763117960,23672,40786718707
alcatel,OcRc,3,15,2024-09-04 03-50-37,40790653390,-28425,40796124401
alcatel,sev,-9,-33,2024-09-04 03-51-54,40755726835,-23814,40707847529
alcatel,ofY,46,51,2024-09-04 03-53-05,40706316710,-14430,40753574945
alcatel,YwjJmv,3,29,2024-09-04 03-53-52,40793233630,9932,40797660040
alcatel,YORIq,42,-2,2024-09-04 03-54-34,40759464189,26046,40757916282
alcatel,nIu,-58,-105,2024-09-04 03-50-04,40776733773,11823,40712556686
alcatel,Wzd,80,-74,2024-09-04 03-50-05,40735552174,-29120,40739042250
alcatel,qLwiNh,109,127,2024-09-04 03-50-38,40795084932,-32513,40758909355
alcatel,SBf,52,-33,2024-09-04 03-54-22,40756615159,-12728,40728365451
alcatel,wLxtvQ,-29,-56,2024-09-04 03-53-20,40783832376,10136,40771698857
alcatel,kRmcu,-38,-80,2024-09-04 03-50-19,40725280053,8310,40735942593
alcatel,SiJ,-84,127,2024-09-04 03-54-01,40785674114,-8147,40702610334
alcatel,NDNLi,64,28,2024-09-04 03-51-08,40743746953,-25228,40792290222
alcatel,cWPhlw,-75,23,2024-09-04 03-52-59,40793448053,-4848,40726204278
alcatel,KNUxN,121,-100,2024-09-04 03-53-14,40743707423,-11580,40793354241
alcatel,paU,98,44,2024-09-04 03-52-10,40746703908,22420,40755215121
alcatel,bQsbs,93,44,2024-09-04 03-53-46,40729631401,-22862,40799394939
alcatel,yEoz,-115,19,2024-09-04 03-50-04,40733126766,-3508,40706636435
alcatel,bboo,-34,125,2024-09-04 03-55-00,40718400787,12308,40773611296
alcatel,MpIGl,-79,59,2024-09-04 03-52-54,40721791578,28778,40787102271
alcatel,resMNl,-118,31,2024-09-04 03-52-27,40733029664,2742,40724120267
alcatel,QZtuYQ,-90,102,2024-09-04 03-52-34,40708271326,3858,40713693340
alcatel,YszixF,-33,-77,2024-09-04 03-53-48,40782068518,12505,40758465161
alcatel,LQbAzd,-39,35,2024-09-04 03-54-28,40777814527,19612,40717450710
alcatel,vErYyP,89,-25,2024-09-04 03-50-53,40705895385,24011,40724764096
alcatel,AbR,58,-9,2024-09-04 03-52-03,40712454368,-31352,40727017765
alcatel,ScLKJN,-4,-76,2024-09-04 03-50-05,40774986136,-4364,40733220721
alcatel,HlpeZ,46,81,2024-09-04 03-51-48,40729773977,14126,40790281718
