src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,NWR,-63,16,2024-09-04 13-37-46,40797672405,-18941,40711653718
alcatel,KSoeN,27,15,2024-09-04 13-39-24,40765099551,26544,40731519387
alcatel,NhPUdu,-9,81,2024-09-04 13-35-43,40747277806,10283,40734487984
alcatel,nmnS,-85,-41,2024-09-04 13-37-48,40790184241,-4858,40771382582
alcatel,nDVKr,11,122,2024-09-04 13-37-04,40776355838,-14389,40728999855
alcatel,OwvE,-54,-81,2024-09-04 13-37-38,40701105395,-16442,40747112352
alcatel,ZEfVSx,71,-86,2024-09-04 13-38-50,40777234884,-24212,40771097368
alcatel,nVLz,-69,-124,2024-09-04 13-36-09,40705938829,32372,40704531894
alcatel,UjXOW,72,58,2024-09-04 13-38-59,40718086914,-20427,40740023130
alcatel,GHDRL,-82,-100,2024-09-04 13-39-29,40710430651,-25868,40790658585
alcatel,Mhj,-55,99,2024-09-04 13-38-49,40786550881,-2739,40729141901
alcatel,OHPMAc,12,46,2024-09-04 13-38-59,40790683190,11240,40781637469
alcatel,kMNga,-19,91,2024-09-04 13-39-34,40721214844,28236,40722185648
alcatel,Csp,-72,13,2024-09-04 13-36-10,40794667211,5338,40701008905
alcatel,tDB,-126,0,2024-09-04 13-38-30,40732513839,13900,40782173597
alcatel,kIvPaE,46,-93,2024-09-04 13-36-13,40745259610,-4973,40733614644
alcatel,luXzd,95,75,2024-09-04 13-39-58,40700324709,-10429,40707356552
alcatel,isX,40,62,2024-09-04 13-38-30,40707041051,-10574,40744180116
alcatel,cHVbQ,-95,126,2024-09-04 13-39-29,40756920127,-21260,40720691260
alcatel,Lmq,-126,-64,2024-09-04 13-38-55,40751999922,24595,40790280029
alcatel,ORiqd,-96,-16,2024-09-04 13-39-24,40727185591,-4337,40723180172
alcatel,nTJt,-29,-13,2024-09-04 13-38-10,40709422255,995,40729242082
alcatel,APYdBP,19,-24,2024-09-04 13-37-02,40719496090,-22808,40798059701
alcatel,rrygOp,23,80,2024-09-04 13-39-27,40740062643,310,40701383848
alcatel,jIarZC,-7,103,2024-09-04 13-38-58,40775772785,-15592,40742770235
alcatel,CgdXAM,9,-40,2024-09-04 13-37-57,40767595290,82,40716697294
alcatel,vbRY,27,79,2024-09-04 13-37-45,40770360424,14595,40731262190
alcatel,QzyQ,-79,55,2024-09-04 13-38-51,40765344707,-23180,40727769059
alcatel,wNMxi,99,-78,2024-09-04 13-39-54,40791819560,-14886,40789443580
alcatel,VHAi,-52,-37,2024-09-04 13-36-07,40745890290,-19260,40712557774
alcatel,zLs,106,114,2024-09-04 13-36-25,40772220296,13388,40724588808
alcatel,CsG,-89,102,2024-09-04 13-37-38,40766194287,18914,40723726872
alcatel,AZRBL,-23,-75,2024-09-04 13-39-19,40774707176,6273,40799768630
alcatel,tWb,-80,0,2024-09-04 13-37-55,40747943904,32042,40712513752
alcatel,bvGYE,-75,-72,2024-09-04 13-37-27,40747422109,14629,40736119793
alcatel,IqZM,-27,-87,2024-09-04 13-36-38,40791885887,-9395,40735497470
alcatel,nWNFm,84,-8,2024-09-04 13-35-26,40710570170,-6956,40713189195
alcatel,uuhiyg,90,-91,2024-09-04 13-39-20,40721192408,-17832,40785890912
alcatel,LZXty,87,101,2024-09-04 13-36-45,40705739611,-13270,40744621580
alcatel,MLbIJs,107,59,2024-09-04 13-38-45,40714223125,-11474,40773203052
alcatel,JtZ,36,58,2024-09-04 13-38-28,40748516518,3452,40749121456
alcatel,Qmu,75,44,2024-09-04 13-38-38,40734632217,9156,40706191313
alcatel,MXfMp,-41,111,2024-09-04 13-39-32,40726163673,-17123,40733431390
alcatel,ETPUv,-42,-99,2024-09-04 13-39-54,40795615111,-16869,40792978611
alcatel,zCydMC,98,39,2024-09-04 13-39-05,40771565684,2022,40768600896
alcatel,JCPPk,0,32,2024-09-04 13-36-36,40718789178,-18887,40739706141
alcatel,cgCNRv,-24,57,2024-09-04 13-38-56,40761329809,-11687,40767022523
alcatel,xGSf,-117,41,2024-09-04 13-38-16,40731268509,5772,40775190258
alcatel,ymc,9,111,2024-09-04 13-35-58,40749185525,-24851,40779248142
alcatel,bKdtw,-47,-63,2024-09-04 13-39-58,40748448947,14814,40747350174
alcatel,RHoeT,-36,-71,2024-09-04 13-37-34,40783018655,31328,40785971020
alcatel,PwfmnD,117,125,2024-09-04 13-40-00,40745106950,-22046,40743550068
alcatel,izsZcm,42,106,2024-09-04 13-39-06,40786768706,-7068,40747842032
alcatel,Oji,45,-87,2024-09-04 13-39-35,40715117162,21019,40727709647
alcatel,hUC,46,22,2024-09-04 13-37-43,40754469437,13301,40702245352
alcatel,FAj,-61,-85,2024-09-04 13-37-38,40738652696,29249,40781566193
alcatel,bDBphQ,-100,-32,2024-09-04 13-35-32,40708505598,-756,40741388562
alcatel,AbO,3,115,2024-09-04 13-37-29,40735245296,22079,40741524510
alcatel,BEy,10,-36,2024-09-04 13-36-11,40786008186,-8356,40751904177
alcatel,KZH,25,-64,2024-09-04 13-38-37,40755452066,13598,40727882051
alcatel,EYe,-102,-109,2024-09-04 13-36-43,40728247956,-14521,40745279923
alcatel,igqms,-53,127,2024-09-04 13-39-03,40766047260,30075,40779939398
alcatel,YRO,-123,-33,2024-09-04 13-38-34,40750081143,4552,40762855904
alcatel,tMr,53,42,2024-09-04 13-39-16,40767759365,5132,40734171766
alcatel,FYC,-115,-62,2024-09-04 13-38-53,40713075257,-13851,40766111416
alcatel,AAsP,66,-28,2024-09-04 13-36-22,40785822169,927,40728356215
alcatel,iLBeuN,-96,-20,2024-09-04 13-39-55,40740652376,-8570,40787604832
alcatel,gohhmy,41,5,2024-09-04 13-35-44,40780938278,-32379,40751626059
alcatel,mGi,-103,80,2024-09-04 13-37-15,40757895805,-1451,40731926599
alcatel,dOnrg,46,44,2024-09-04 13-35-32,40745674901,2931,40724579529
alcatel,WUgfJ,-109,27,2024-09-04 13-38-50,40740896084,14331,40748783646
alcatel,YYHyzR,48,-108,2024-09-04 13-37-05,40733955689,-8279,40786860277
alcatel,aSG,-58,108,2024-09-04 13-37-26,40770449908,5689,40727963916
alcatel,PYQTSx,-50,-85,2024-09-04 13-37-21,40777736630,16573,40798130195
alcatel,rGe,-127,-11,2024-09-04 13-38-13,40723790073,-7389,40708660259
alcatel,NvKg,113,-21,2024-09-04 13-35-46,40764128732,12495,40728640488
alcatel,zAoR,-122,36,2024-09-04 13-37-42,40712204314,10707,40720285511
alcatel,vVZdYO,10,67,2024-09-04 13-35-15,40738155137,17583,40723506620
alcatel,ngk,-79,-78,2024-09-04 13-39-11,40792481742,-19853,40734494965
alcatel,Kqiyl,92,-65,2024-09-04 13-38-37,40777887402,-24582,40783927866
alcatel,oNsjsc,-59,-7,2024-09-04 13-38-44,40777255678,11846,40726001636
alcatel,JtbO,-39,77,2024-09-04 13-37-38,40735961878,21468,40726357060
alcatel,qyCn,-95,-68,2024-09-04 13-38-12,40775592329,19422,40743124335
alcatel,CeWg,38,106,2024-09-04 13-38-58,40722695374,-12894,40763892523
alcatel,RJd,-44,-50,2024-09-04 13-37-35,40775723191,-19843,40780765751
alcatel,ocV,-73,99,2024-09-04 13-35-39,40700799105,9267,40744064904
alcatel,jLJWN,51,-9,2024-09-04 13-35-55,40774226501,15611,40724748984
alcatel,wGznJ,121,44,2024-09-04 13-36-32,40785692478,-3662,40753172088
alcatel,MBlVH,-39,120,2024-09-04 13-35-43,40724010022,-3014,40705062233
alcatel,Cyb,-57,106,2024-09-04 13-39-34,40706497577,-20238,40708217699
alcatel,ZMr,127,-5,2024-09-04 13-39-06,40743580441,16880,40774239989
alcatel,sezKhu,-93,-67,2024-09-04 13-39-14,40740403271,-24429,40722560543
alcatel,nxttR,48,-21,2024-09-04 13-37-11,40793219469,-2648,40701579155
alcatel,RcFsn,5,72,2024-09-04 13-35-01,40716523266,7661,40746491207
alcatel,BBeCe,-122,-128,2024-09-04 13-36-21,40743506584,27893,40714980284
alcatel,irusA,73,-105,2024-09-04 13-37-50,40767257715,8634,40704026456
alcatel,bNfX,-104,24,2024-09-04 13-35-57,40733865652,13778,40722587304
alcatel,uim,-74,-52,2024-09-04 13-35-20,40776987918,-15177,40733766632
alcatel,Mnc,-115,-33,2024-09-04 13-35-21,40706196663,-25470,40715326298
alcatel,RDoQGB,4,-94,2024-09-04 13-39-15,40744745952,-22796,40744330200
alcatel,ADbu,-128,4,2024-09-04 13-37-26,40704999304,-27385,40782613497
alcatel,VNPbb,37,111,2024-09-04 13-36-11,40736961412,2862,40757786606
alcatel,YHL,94,8,2024-09-04 13-35-22,40771170206,19886,40729784928
alcatel,piPAH,70,68,2024-09-04 13-36-10,40711253145,1336,40710985563
alcatel,JOj,-42,-12,2024-09-04 13-35-29,40716911560,27167,40797979045
alcatel,iyc,-46,-47,2024-09-04 13-39-43,40718623125,13018,40778207735
alcatel,HsnDIg,74,-95,2024-09-04 13-38-37,40710306613,-25213,40713559505
alcatel,opMH,92,-72,2024-09-04 13-35-37,40762868919,25881,40766415012
alcatel,YZJK,-71,-37,2024-09-04 13-39-16,40768580758,-11287,40786314557
alcatel,xaeOo,6,53,2024-09-04 13-39-54,40755682975,-29055,40795798588
alcatel,samTGh,67,-2,2024-09-04 13-38-31,40701942906,19308,40762457784
alcatel,hvhCSq,115,-66,2024-09-04 13-35-48,40756025311,986,40785288819
alcatel,OyLZiW,39,-79,2024-09-04 13-37-01,40745035587,26207,40706099695
alcatel,DvR,-101,-22,2024-09-04 13-35-14,40769905747,7148,40729417211
alcatel,iuStJ,70,-128,2024-09-04 13-38-32,40758187566,-31557,40736544466
alcatel,AqJ,81,16,2024-09-04 13-35-17,40726915867,-6340,40757531024
alcatel,GrBz,-11,48,2024-09-04 13-37-12,40784582193,2640,40721416823
alcatel,afmy,-107,-71,2024-09-04 13-39-03,40708390380,25357,40774851797
alcatel,ZYMJ,-85,1,2024-09-04 13-35-22,40796997779,28755,40774727822
alcatel,xRgNq,94,30,2024-09-04 13-38-55,40749146843,16480,40758541989
alcatel,lSdn,118,90,2024-09-04 13-39-59,40722410283,8967,40780752293
alcatel,jVZ,20,100,2024-09-04 13-36-58,40785151907,-4380,40707750368
alcatel,kMeq,-118,43,2024-09-04 13-37-10,40760746536,-3719,40795210547
alcatel,WqpM,29,26,2024-09-04 13-35-17,40772018038,-3483,40756338318
alcatel,TATyE,-69,68,2024-09-04 13-35-22,40719498093,27680,40794165968
alcatel,XYPEvZ,61,-75,2024-09-04 13-37-25,40773506402,-27678,40747082927
alcatel,palbJ,-75,99,2024-09-04 13-35-23,40725924098,26116,40717624087
alcatel,sVKD,116,22,2024-09-04 13-35-32,40768219051,27886,40792891713
alcatel,RtJj,-107,62,2024-09-04 13-35-48,40714470361,-6122,40710356716
alcatel,umyDv,-13,104,2024-09-04 13-38-51,40764656260,26690,40751847133
alcatel,ldiYms,14,-9,2024-09-04 13-36-32,40701804164,-20469,40736212344
alcatel,SGm,106,76,2024-09-04 13-35-17,40779875901,15687,40761580092
alcatel,XseUOp,14,97,2024-09-04 13-35-41,40744988844,30646,40734072240
alcatel,kdeCOV,-58,13,2024-09-04 13-35-50,40747184224,29084,40790360365
alcatel,GEhv,-99,-94,2024-09-04 13-38-15,40747971422,11232,40714917230
alcatel,iFw,20,-12,2024-09-04 13-37-21,40744088561,25665,40741041124
alcatel,lXLu,-80,22,2024-09-04 13-35-45,40786783695,-20788,40733161589
alcatel,Vki,-74,-114,2024-09-04 13-36-01,40779440672,441,40751897304
alcatel,tJUsK,65,73,2024-09-04 13-36-44,40705253321,-52,40772060017
alcatel,LSSg,-34,111,2024-09-04 13-39-29,40728316299,2247,40724663476
alcatel,JYb,-121,-50,2024-09-04 13-36-46,40741850766,-30342,40708184853
alcatel,BpNho,43,-90,2024-09-04 13-38-51,40790077831,31644,40759409667
alcatel,Ibu,55,-127,2024-09-04 13-38-35,40717067229,17834,40764222990
alcatel,yHS,-127,35,2024-09-04 13-38-56,40794612435,-783,40753093715
alcatel,NiLzto,-61,92,2024-09-04 13-37-24,40747071975,26449,40793171165
alcatel,KEDcA,118,29,2024-09-04 13-36-23,40753713329,-9020,40746055305
alcatel,MtmHK,-96,-58,2024-09-04 13-38-38,40708918821,11931,40759886679
alcatel,AgGT,70,122,2024-09-04 13-36-17,40758849137,1624,40726070287
alcatel,KiL,98,-67,2024-09-04 13-39-45,40775499554,30388,40727788289
alcatel,vJqoiY,28,-77,2024-09-04 13-35-43,40766449814,-9706,40792965072
alcatel,gHWrTj,106,-77,2024-09-04 13-35-08,40713356718,30786,40708888094
alcatel,hQT,-98,121,2024-09-04 13-39-47,40797475769,22936,40743750039
alcatel,YnPhD,-85,-97,2024-09-04 13-39-06,40755232667,90,40701240784
alcatel,EjU,-63,57,2024-09-04 13-35-47,40770354003,1762,40728952215
alcatel,ZaITx,103,32,2024-09-04 13-38-47,40796386142,-15353,40711320078
alcatel,vfq,105,37,2024-09-04 13-39-17,40777281555,14890,40740645532
alcatel,rHXyh,-111,118,2024-09-04 13-38-01,40767476747,30706,40749098096
alcatel,ufpeVl,14,15,2024-09-04 13-38-03,40726479925,-19955,40798028105
alcatel,xiG,-83,-44,2024-09-04 13-36-25,40775462789,-315,40700412365
alcatel,lAC,-21,-52,2024-09-04 13-35-58,40796456198,32535,40760203911
alcatel,mtMP,30,-12,2024-09-04 13-36-37,40706041428,-22396,40790248101
alcatel,YOQb,-112,113,2024-09-04 13-35-53,40752233242,-8202,40711902868
alcatel,dYiJi,-58,72,2024-09-04 13-37-26,40790871443,-14655,40720072636
alcatel,Uft,101,120,2024-09-04 13-37-11,40778698229,24472,40721606875
alcatel,AZODvT,123,46,2024-09-04 13-39-43,40750864014,28295,40773762038
alcatel,CldIKN,-72,85,2024-09-04 13-35-18,40780099171,-12976,40789200139
alcatel,XiklCm,-54,-115,2024-09-04 13-36-34,40763503513,30123,40734087889
alcatel,iHCEj,-93,121,2024-09-04 13-37-28,40759674217,-16587,40725985595
alcatel,WVpjXx,-48,92,2024-09-04 13-38-59,40737055150,-3555,40715809693
alcatel,EVXu,108,-84,2024-09-04 13-36-55,40739373765,-18395,40729414815
alcatel,DJSPx,20,-76,2024-09-04 13-35-13,40781429647,-27293,40794907783
alcatel,cgnL,9,-25,2024-09-04 13-36-45,40757249954,-22093,40721470225
alcatel,sAXoYE,-113,82,2024-09-04 13-36-17,40754323796,7881,40731546772
alcatel,pbPAGj,93,10,2024-09-04 13-38-57,40780038773,6711,40770540071
alcatel,kFB,51,-49,2024-09-04 13-37-04,40764668136,28932,40773344001
alcatel,TyQmnx,59,-38,2024-09-04 13-39-49,40784755044,4010,40750776865
alcatel,zZgPDs,6,-72,2024-09-04 13-38-32,40775657471,-7061,40703182225
alcatel,pVhn,103,-80,2024-09-04 13-35-37,40723019865,-20852,40753703597
alcatel,jRJ,87,-10,2024-09-04 13-39-39,40701879019,24918,40732085412
alcatel,RFq,-73,55,2024-09-04 13-39-12,40747635843,-14960,40778851786
alcatel,MtyfL,45,-122,2024-09-04 13-35-01,40756968830,-485,40794468732
alcatel,qII,38,-24,2024-09-04 13-37-47,40743075036,-20951,40726617932
alcatel,METI,-92,-22,2024-09-04 13-35-54,40791431149,-28037,40792936492
alcatel,ApITm,86,52,2024-09-04 13-35-13,40787503007,-10845,40754665692
alcatel,Fuqmhm,82,4,2024-09-04 13-35-37,40725368672,-1579,40723324347
alcatel,OEkmm,60,21,2024-09-04 13-37-54,40769054829,-29272,40743418082
alcatel,dKp,-61,34,2024-09-04 13-38-54,40773385667,-6686,40750992045
alcatel,odTla,-82,-38,2024-09-04 13-36-02,40788686346,-7472,40769881475
alcatel,GOCoJH,-123,88,2024-09-04 13-38-37,40784128000,-22350,40723898848
alcatel,ebgR,-59,19,2024-09-04 13-35-21,40793447737,13292,40747755543
alcatel,IfrO,-30,-107,2024-09-04 13-38-04,40749261073,-10998,40744244300
alcatel,XFIdl,90,38,2024-09-04 13-39-19,40786054190,-32500,40767056009
alcatel,Ueex,-38,-73,2024-09-04 13-36-03,40746362885,5370,40747282552
alcatel,sRrsHh,-31,95,2024-09-04 13-36-16,40725549673,16846,40774819250
alcatel,ioF,-11,-115,2024-09-04 13-36-07,40797733913,-10247,40786532477
alcatel,mKsoG,-98,51,2024-09-04 13-37-47,40757886370,10411,40734551353
alcatel,ATmU,61,-39,2024-09-04 13-35-51,40789695400,7814,40794610313
alcatel,maTI,-72,-86,2024-09-04 13-36-46,40770803959,7349,40719663773
alcatel,CtO,-17,-31,2024-09-04 13-37-17,40796930754,-19965,40760247347
alcatel,PPOA,28,-35,2024-09-04 13-35-54,40722382467,-28006,40706769402
alcatel,FRkgux,21,86,2024-09-04 13-36-10,40776055528,-10275,40727714428
alcatel,AuSKd,-106,83,2024-09-04 13-36-40,40745171408,-2287,40787055475
alcatel,HyO,102,-15,2024-09-04 13-38-57,40762533646,-25211,40760990857
alcatel,lDNHrX,-14,-77,2024-09-04 13-35-58,40725235151,22702,40730013517
alcatel,WpjNgn,89,-14,2024-09-04 13-36-08,40760693923,-24173,40728817585
alcatel,SvrMyl,-80,60,2024-09-04 13-37-48,40711035336,-29841,40713523030
alcatel,cpPylx,115,41,2024-09-04 13-36-15,40701946118,19563,40714361139
alcatel,QAqS,-1,118,2024-09-04 13-36-29,40791978482,13950,40788474169
alcatel,DhSl,58,80,2024-09-04 13-39-13,40765376567,-2503,40708249836
alcatel,oQlRM,4,-124,2024-09-04 13-37-19,40750527306,-10889,40735204103
alcatel,aankZz,22,-107,2024-09-04 13-38-22,40711428620,-11126,40793136552
alcatel,GNAYTd,14,103,2024-09-04 13-39-36,40715462223,15587,40781374909
alcatel,ngXO,-80,109,2024-09-04 13-36-04,40740692859,11747,40713392724
alcatel,XcnuT,-80,-76,2024-09-04 13-37-15,40786292379,1093,40753546101
alcatel,xrZ,121,-16,2024-09-04 13-38-34,40732733300,21591,40754391504
alcatel,AoOD,29,115,2024-09-04 13-35-55,40721066073,-223,40714546615
alcatel,eeYo,52,-63,2024-09-04 13-36-53,40793034472,24781,40709299338
alcatel,XvTAa,-29,55,2024-09-04 13-38-17,40731067883,21027,40775179471
alcatel,ybH,25,-4,2024-09-04 13-36-57,40754385247,-13714,40767328362
alcatel,aPWl,-47,-84,2024-09-04 13-35-17,40765330353,-12711,40700514508
alcatel,UnWff,109,76,2024-09-04 13-37-45,40747063062,26126,40747483826
alcatel,bhVis,-117,-125,2024-09-04 13-38-43,40701943146,5695,40741683047
alcatel,LoQA,-53,62,2024-09-04 13-37-34,40767290247,10400,40787458284
alcatel,yoYiP,76,-2,2024-09-04 13-38-16,40768753999,-1707,40780930651
alcatel,pPF,63,70,2024-09-04 13-36-54,40761089767,-15991,40751184429
alcatel,qJqWAt,4,107,2024-09-04 13-37-27,40728906285,15653,40775747745
alcatel,XAQj,-84,-9,2024-09-04 13-35-46,40700168486,6170,40788538063
alcatel,GObAcO,-62,-84,2024-09-04 13-37-30,40759971501,9011,40756748596
alcatel,IBr,-97,-71,2024-09-04 13-36-01,40759540608,-10468,40703995069
alcatel,yqZ,95,46,2024-09-04 13-35-07,40741168086,-32073,40773064704
alcatel,VjJx,-81,-60,2024-09-04 13-38-04,40743700766,-25457,40756981558
alcatel,ddH,67,-64,2024-09-04 13-37-13,40708424227,-1095,40727301584
alcatel,kga,-122,42,2024-09-04 13-38-36,40710014275,29706,40707286592
alcatel,gmZRP,-85,-19,2024-09-04 13-38-42,40711946150,-9929,40740586506
alcatel,VaCw,-21,65,2024-09-04 13-36-18,40762746594,31435,40752112088
alcatel,Rqd,18,47,2024-09-04 13-37-47,40702980636,-2034,40725619180
alcatel,aHW,36,6,2024-09-04 13-38-13,40721888260,26620,40717818728
alcatel,xMmEY,87,115,2024-09-04 13-35-01,40759905792,22451,40743475465
alcatel,iZUp,-59,105,2024-09-04 13-39-58,40760972799,-10641,40787902427
alcatel,bwk,-21,2,2024-09-04 13-36-14,40792855871,-32585,40722172281
alcatel,Ypsi,47,49,2024-09-04 13-37-54,40769941078,196,40787840083
alcatel,uGge,12,-37,2024-09-04 13-35-07,40742784025,-21917,40733845511
alcatel,FJYb,30,48,2024-09-04 13-36-01,40760903209,16822,40739536760
alcatel,ukfze,85,12,2024-09-04 13-38-20,40764117647,7255,40787216253
alcatel,rhMA,-57,41,2024-09-04 13-36-31,40795527884,-13614,40780850342
alcatel,JRDoCs,-73,44,2024-09-04 13-37-23,40742858568,18011,40737701092
alcatel,fJjV,92,71,2024-09-04 13-39-13,40747916979,-26389,40757136744
alcatel,RSI,99,-37,2024-09-04 13-39-08,40751155601,14113,40797843793
alcatel,dreGe,-8,6,2024-09-04 13-37-33,40700798754,-2537,40797261271
alcatel,fqjqIw,-115,-107,2024-09-04 13-36-30,40796825012,16514,40723785003
alcatel,sru,12,34,2024-09-04 13-40-00,40753708315,14203,40789795225
alcatel,uZJ,105,118,2024-09-04 13-39-19,40772712557,-18276,40784835929
alcatel,GZRtn,53,-40,2024-09-04 13-36-09,40707250456,-9248,40708596570
alcatel,tXcgR,-69,-83,2024-09-04 13-37-34,40738156627,2087,40784073039
alcatel,Aypjc,-12,-71,2024-09-04 13-35-55,40767676200,748,40725996239
alcatel,Qxki,43,-81,2024-09-04 13-39-42,40704137865,-14645,40755507677
alcatel,NJtlKH,82,77,2024-09-04 13-39-49,40750090729,1213,40719016176
alcatel,RcDv,-80,101,2024-09-04 13-37-33,40786350368,26398,40709533924
alcatel,Drj,-90,31,2024-09-04 13-35-48,40715728543,-6086,40784075777
alcatel,bwBi,-80,-101,2024-09-04 13-39-13,40784013855,-1588,40780600119
alcatel,BsMQ,-82,65,2024-09-04 13-37-15,40780612705,29472,40705351852
alcatel,Smj,-3,-19,2024-09-04 13-38-38,40714538103,-19356,40734616962
alcatel,pWBURG,-99,123,2024-09-04 13-36-07,40778268757,31443,40798533422
alcatel,NCMYs,-16,9,2024-09-04 13-38-20,40787458857,12924,40748645182
alcatel,RZr,5,-79,2024-09-04 13-35-41,40780005707,31719,40722848659
alcatel,AWcjIZ,-99,-122,2024-09-04 13-36-51,40750566757,29547,40775641652
alcatel,WnW,-19,-49,2024-09-04 13-38-28,40705081235,-25482,40717633592
alcatel,lSdvW,13,1,2024-09-04 13-38-13,40748505932,-8246,40745432106
alcatel,BWEU,-13,55,2024-09-04 13-36-09,40746914675,29647,40765197527
alcatel,utez,5,-43,2024-09-04 13-36-53,40777576355,-28202,40722268854
alcatel,ZcZ,-98,-32,2024-09-04 13-37-08,40793577876,-3408,40745214644
alcatel,VDs,-3,83,2024-09-04 13-36-19,40729701309,14469,40765581747
alcatel,FCW,-8,-116,2024-09-04 13-37-10,40715308681,790,40784833173
alcatel,wEBM,-113,55,2024-09-04 13-36-41,40706836597,14305,40709959226
alcatel,KDvV,-123,106,2024-09-04 13-38-17,40762417739,-10507,40760779737
alcatel,GRbCYy,-38,-42,2024-09-04 13-37-05,40752225349,22512,40784139464
alcatel,wnyj,-118,110,2024-09-04 13-35-15,40710945126,23185,40717816972
alcatel,hJoxK,58,120,2024-09-04 13-36-42,40749207453,3187,40785682713
alcatel,yciV,26,4,2024-09-04 13-36-52,40788004871,-3369,40773154353
alcatel,iTDb,-40,102,2024-09-04 13-35-36,40722449910,27572,40756213443
alcatel,ymwM,115,55,2024-09-04 13-38-07,40708547941,-25350,40788056688
alcatel,cHybYM,64,49,2024-09-04 13-35-37,40700185210,28163,40794289329
alcatel,KMEfGw,36,-58,2024-09-04 13-35-57,40722017282,-19342,40733768125
alcatel,aBaT,-54,-15,2024-09-04 13-36-56,40793544050,24829,40788139253
alcatel,UkN,-41,-81,2024-09-04 13-39-23,40706728324,-32187,40736668184
alcatel,FqnDS,-39,-112,2024-09-04 13-36-07,40796156930,25495,40795951840
alcatel,ddf,26,68,2024-09-04 13-38-55,40776822935,31364,40710778290
alcatel,PFKm,-38,61,2024-09-04 13-39-06,40718241703,8464,40784831647
alcatel,fAzRz,-90,120,2024-09-04 13-39-19,40724460070,-23498,40739025918
alcatel,NdMwQ,-104,47,2024-09-04 13-37-14,40713973662,19470,40797113268
alcatel,jnGs,-128,-13,2024-09-04 13-38-40,40770268624,10347,40746643725
alcatel,OPQy,-62,-22,2024-09-04 13-38-55,40780839301,31054,40723787619
alcatel,TQn,-118,99,2024-09-04 13-39-39,40738415156,-1156,40755448464
alcatel,akS,81,-111,2024-09-04 13-39-51,40734183421,6706,40727665222
alcatel,BBpWGh,48,-96,2024-09-04 13-37-16,40774626983,-277,40747396056
alcatel,qRqXbt,-115,99,2024-09-04 13-37-28,40752390833,12967,40731557884
alcatel,mqqdfe,116,78,2024-09-04 13-36-33,40723445142,-19581,40789629571
alcatel,CokTi,93,-126,2024-09-04 13-36-02,40717890228,-18508,40743785582
alcatel,CNqc,-109,109,2024-09-04 13-38-43,40762198726,-1871,40772585825
alcatel,MfV,68,10,2024-09-04 13-36-27,40759920589,-15747,40768027115
alcatel,glnVII,-46,-29,2024-09-04 13-37-11,40781569154,32200,40780850612
alcatel,vxBbRp,-119,-87,2024-09-04 13-39-02,40798789375,24281,40731988911
alcatel,ptjHc,-2,121,2024-09-04 13-39-49,40743805190,-8677,40799745083
alcatel,EFuBD,35,44,2024-09-04 13-37-28,40744991065,-25368,40752103799
alcatel,Ruqd,43,104,2024-09-04 13-37-11,40788441984,18993,40718969225
alcatel,yGju,-106,110,2024-09-04 13-38-27,40701914498,7363,40793352744
alcatel,vFu,89,114,2024-09-04 13-38-59,40736108843,2342,40703481187
alcatel,AGk,-128,-90,2024-09-04 13-36-00,40702970172,18660,40777072561
alcatel,rYliH,91,-123,2024-09-04 13-36-03,40726413947,-2752,40763998981
alcatel,CAWc,-33,-113,2024-09-04 13-40-01,40704322089,-31157,40780901516
alcatel,efMNg,68,-24,2024-09-04 13-36-50,40704619587,28075,40735782134
alcatel,AkptGV,8,31,2024-09-04 13-35-08,40752606895,15290,40748508118
alcatel,kCdk,-8,10,2024-09-04 13-35-22,40766453639,-14626,40775047113
alcatel,LyXUUr,-123,-100,2024-09-04 13-36-25,40750534872,-30297,40751829412
alcatel,GkKZS,102,93,2024-09-04 13-37-48,40726555338,-22992,40709311127
alcatel,Beusi,88,-32,2024-09-04 13-39-13,40700237067,-8506,40770978035
alcatel,SjrbtM,-99,40,2024-09-04 13-38-19,40785825172,-10530,40753638703
alcatel,VaKU,65,-47,2024-09-04 13-36-10,40748943178,-24864,40769196675
alcatel,WQA,-29,-43,2024-09-04 13-36-27,40767939112,18148,40750363398
alcatel,hrrh,91,-67,2024-09-04 13-35-32,40776214000,-23139,40740492678
alcatel,LICaX,116,-92,2024-09-04 13-36-58,40754206329,19099,40752721749
alcatel,VtpCY,-36,81,2024-09-04 13-37-32,40735920893,-27689,40740157631
alcatel,nPvl,119,-49,2024-09-04 13-35-44,40715898642,-29696,40785089229
alcatel,ttX,-87,91,2024-09-04 13-36-58,40709451921,24661,40754348387
alcatel,uUzXpR,-68,-67,2024-09-04 13-37-06,40779696952,-18802,40739578343
alcatel,vGTZ,-24,-21,2024-09-04 13-38-55,40763282777,5874,40711201968
alcatel,RiUPl,69,73,2024-09-04 13-38-25,40795649737,9103,40763077994
alcatel,VbFRz,-82,-43,2024-09-04 13-38-24,40734269085,9820,40767644681
alcatel,pWqpTX,-91,67,2024-09-04 13-35-13,40723926924,17420,40732805542
alcatel,pxZSBX,-12,29,2024-09-04 13-36-51,40777095282,27636,40741054603
alcatel,YyA,121,-117,2024-09-04 13-36-54,40799112420,-2450,40758823921
alcatel,YeLT,84,55,2024-09-04 13-36-20,40727020604,2239,40771168370
alcatel,uUVn,-92,-24,2024-09-04 13-39-25,40797878566,-8992,40761454739
alcatel,LOz,-123,-59,2024-09-04 13-39-08,40757130605,25254,40723051035
