src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,68,2024-09-04 13-48-14,28738,-39,40792755871,-2084313171,BooWhNJK,40755798748
nokia,-123,2024-09-04 13-48-42,2103,76,40770459609,-1240406998,arWZvZzW,40739236365
nokia,-13,2024-09-04 13-48-55,29624,-89,40776530364,997595504,sygmChJQ,40795387606
nokia,85,2024-09-04 13-46-25,-22752,-2,40781595068,-817755780,xGuIcwWJ,40741682349
nokia,-107,2024-09-04 13-48-25,5111,38,40734178008,1391668643,DbPeIcKh,40732110694
nokia,-37,2024-09-04 13-47-44,12097,-30,40745801440,2087650449,VkQqDrfK,40759492160
nokia,-70,2024-09-04 13-49-19,3267,7,40747727996,1857139006,gXBiswXo,40727541765
nokia,-26,2024-09-04 13-45-38,20752,94,40757367543,1643799091,pArjntoN,40760696841
nokia,9,2024-09-04 13-45-56,-16484,-37,40787837937,790603799,QomKwjAD,40744558055
nokia,107,2024-09-04 13-45-59,-29230,37,40793794764,679888152,HtViDlQb,40737698576
nokia,105,2024-09-04 13-49-37,1780,59,40734389219,1971462212,TjCpftSn,40784916748
nokia,32,2024-09-04 13-48-38,-7081,120,40765476615,1311034985,JWAYUsAh,40735269619
nokia,-72,2024-09-04 13-46-18,17430,-77,40733191074,423481794,qObBqhBz,40725268243
nokia,-125,2024-09-04 13-48-16,-10829,-74,40731414687,1915896188,RJABqCiD,40703123847
nokia,-60,2024-09-04 13-49-29,16820,-32,40722484583,1637853999,JunDMGYc,40721936769
nokia,-30,2024-09-04 13-45-58,15704,-123,40706872362,-537158923,RznoJYio,40791152065
nokia,-116,2024-09-04 13-45-41,-32111,-53,40796589392,-76991204,SMOjaTLR,40757954330
nokia,-30,2024-09-04 13-47-35,16445,-115,40732465232,-1122957565,OQDrajtc,40784751594
nokia,-70,2024-09-04 13-48-28,6021,38,40790085805,-593351254,ncyitXlO,40701949617
nokia,112,2024-09-04 13-49-22,6769,67,40723602124,-595681053,kVaCNxxP,40719522042
nokia,15,2024-09-04 13-46-13,-6734,-21,40786846478,1929506985,iAqHtXaG,40707950927
nokia,123,2024-09-04 13-49-41,-23882,38,40716326742,1793578158,RAqwWEqH,40738914121
nokia,-74,2024-09-04 13-48-02,28910,106,40765700060,1805687735,ayzZBlcN,40787997455
nokia,81,2024-09-04 13-46-29,-1773,82,40799008848,-691784679,hGCoUedo,40781453956
nokia,-98,2024-09-04 13-47-41,-19658,-18,40758832395,1639743767,yAaYUNsu,40721528487
nokia,60,2024-09-04 13-46-46,28305,-112,40726094686,-1460494756,FnNohIUL,40710264227
nokia,22,2024-09-04 13-49-37,1297,-17,40792507955,146237711,VqwmWJXG,40750366958
nokia,18,2024-09-04 13-46-42,-28664,-125,40770397765,-2085669809,MPUCMKcP,40723955693
nokia,-109,2024-09-04 13-45-44,-26410,-4,40708941417,-920951797,hyXvEqyN,40776597495
nokia,-53,2024-09-04 13-45-29,22597,87,40797572607,-930080547,nNIbhMhr,40798532292
nokia,83,2024-09-04 13-47-39,17778,-24,40784753426,269838213,CsaypihC,40708966679
nokia,-30,2024-09-04 13-47-49,15874,-93,40745252245,700188054,JuHDbfgP,40771960173
nokia,96,2024-09-04 13-47-14,-1048,123,40749251185,663730306,YIBaBnZR,40757096181
nokia,113,2024-09-04 13-47-16,17269,118,40711795189,-415888770,sMeAIwhk,40705144941
nokia,-24,2024-09-04 13-45-33,7135,-76,40784831504,-800050769,jVfilJFD,40732850076
nokia,39,2024-09-04 13-45-06,-27844,68,40787113483,-1837915470,JmBpaymo,40724867441
nokia,84,2024-09-04 13-47-51,-5395,-91,40750369369,1900230441,vLePXFmS,40757399931
nokia,-125,2024-09-04 13-47-06,-15045,25,40713564147,-478723421,KcXqsWhP,40754616257
nokia,-66,2024-09-04 13-46-23,30565,9,40784641179,619076125,ysXpSKwM,40714955266
nokia,91,2024-09-04 13-49-51,-30658,54,40750779452,949370320,uBMBUgbp,40724618724
nokia,-84,2024-09-04 13-47-12,28466,-90,40761306879,332971451,dbMpAbvS,40796323947
nokia,65,2024-09-04 13-47-49,28675,-100,40763142977,-1548166925,SPOHILQG,40767614157
nokia,61,2024-09-04 13-48-22,7787,-57,40755404916,-1237749120,ubBFXYuO,40765800889
nokia,-55,2024-09-04 13-49-32,-29245,-116,40718385850,1846676143,wIBxpDpT,40754260808
nokia,-8,2024-09-04 13-45-16,-22980,11,40742541699,-1355757504,EvBmzXNN,40755169479
nokia,33,2024-09-04 13-45-12,-13932,55,40757773004,1690310601,JgmWjPtc,40701174682
nokia,-92,2024-09-04 13-47-52,6129,-97,40765735517,167334497,wzqVBfJh,40794292121
nokia,-19,2024-09-04 13-46-11,-4927,-51,40798072505,902818411,mtaqfDkY,40713513656
nokia,-40,2024-09-04 13-49-33,21039,37,40744329940,-1082067398,DeIOktyP,40713263529
nokia,-109,2024-09-04 13-49-02,2118,-89,40740445513,-1350606277,HumfdJEs,40759555849
nokia,-34,2024-09-04 13-45-46,-11260,33,40776360355,395430976,ttXcWPwu,40729441127
nokia,50,2024-09-04 13-50-01,12512,-25,40740980501,629723291,ZodtRgWV,40737449742
nokia,115,2024-09-04 13-48-56,23648,31,40704716577,344090678,gAGMPRpr,40787088997
nokia,-98,2024-09-04 13-45-23,1703,-119,40785001453,1003786128,rBdfVFeg,40742215572
nokia,83,2024-09-04 13-46-40,22047,-103,40747582012,444280539,MIHYBAuW,40721518083
nokia,-99,2024-09-04 13-47-52,15315,-60,40774215378,425803265,AWdBehNT,40790125271
nokia,101,2024-09-04 13-46-55,-32051,-11,40720146782,106246220,zPFscvlU,40769633025
nokia,102,2024-09-04 13-49-02,-25176,-86,40719689012,330543253,uJVPmeYk,40792854560
nokia,112,2024-09-04 13-48-29,14934,64,40767075439,-1880804907,wiKRrwCM,40741053045
nokia,-56,2024-09-04 13-46-52,17136,20,40714914154,-41504518,zPjZsDEl,40746020651
nokia,73,2024-09-04 13-49-43,10050,-112,40785079767,1008943953,NPAefwok,40793326914
nokia,113,2024-09-04 13-47-42,-19674,97,40769387561,58841373,ToqaoQQY,40718537976
nokia,-97,2024-09-04 13-49-45,17019,-124,40757203745,-688111447,NmOPOIWh,40723948950
nokia,-119,2024-09-04 13-47-48,-16993,76,40769469131,457635576,tqqRgcuO,40708365843
nokia,125,2024-09-04 13-46-12,30489,-115,40740016243,-1988186689,rGbpWVTB,40757493689
nokia,-97,2024-09-04 13-45-55,-23245,64,40723684989,-741704582,pbMfqKbm,40725666881
nokia,-71,2024-09-04 13-48-17,-12834,-54,40746673422,-1497139884,sZCyKQdi,40778830432
nokia,-28,2024-09-04 13-46-23,9270,-110,40719667557,-340933665,BpGfXjzi,40733878375
nokia,118,2024-09-04 13-47-11,-10873,64,40748487398,2068995313,PDOavyaY,40719205539
nokia,16,2024-09-04 13-47-36,-6556,-8,40780538841,-1190608526,oxfGPqGO,40782057541
nokia,99,2024-09-04 13-48-47,-13813,74,40763512844,1071171458,jobkrnvC,40744074646
nokia,18,2024-09-04 13-45-20,18991,33,40737907159,1264093057,YLHasoXf,40730724310
nokia,106,2024-09-04 13-48-57,26795,22,40780445262,1252891831,aXEZkuxt,40735441644
nokia,-59,2024-09-04 13-46-34,-18609,19,40727235166,-1258212141,hKDibipf,40739867889
nokia,-51,2024-09-04 13-46-20,-21580,39,40756620865,-581192078,LlDyiuRg,40714814768
nokia,-93,2024-09-04 13-46-42,24190,56,40723110592,-525192774,kVfMNtGG,40758868032
nokia,-35,2024-09-04 13-47-05,26705,-36,40796064133,-615628780,JnhLnrne,40797798835
nokia,-2,2024-09-04 13-45-44,-9304,106,40753152779,1688998290,rTzoVAuK,40700392826
nokia,101,2024-09-04 13-45-05,-28747,44,40739508802,-918881648,QaPVvzce,40738225709
nokia,107,2024-09-04 13-45-46,-3424,119,40770674401,-1394816791,rulcGZLC,40789823065
nokia,95,2024-09-04 13-49-47,31007,81,40725755987,2016507328,haaarRwl,40716900732
nokia,82,2024-09-04 13-45-11,-8080,-75,40701356722,749145350,yjbjNgIv,40756875944
nokia,125,2024-09-04 13-46-21,6925,52,40710151429,1104933433,teUvxtRi,40745047062
nokia,-79,2024-09-04 13-48-57,-20725,-58,40796521086,-175552700,SqPCiATk,40702128658
nokia,-108,2024-09-04 13-45-52,9537,49,40727375162,-147900776,MBDqbTur,40783858998
nokia,123,2024-09-04 13-49-18,-7759,57,40787063352,1574572185,KMqocumT,40744829712
nokia,87,2024-09-04 13-47-15,-22104,103,40775506621,1962199572,FzDEMOlD,40783124852
nokia,-88,2024-09-04 13-46-02,-26988,15,40719989876,-387996525,gsFpZrcn,40711789718
nokia,5,2024-09-04 13-49-08,13319,26,40761684569,-1996481162,GwDiekEk,40782370808
nokia,-102,2024-09-04 13-47-35,7198,-97,40758984876,1892762247,SSZuCuhV,40723483338
nokia,104,2024-09-04 13-45-50,-21289,-72,40768707689,98958926,CLwcVGPB,40736955876
nokia,-72,2024-09-04 13-48-29,203,1,40727591150,-1166780911,EAUbWybf,40777002627
nokia,-20,2024-09-04 13-49-08,-958,-94,40772053740,1361150457,ZBfExTQq,40700706103
nokia,70,2024-09-04 13-50-00,13322,6,40777952943,750889654,fyVNItgL,40766958214
nokia,-118,2024-09-04 13-48-16,-15170,-35,40721564960,740012833,nLKcjjXT,40792878925
nokia,-48,2024-09-04 13-47-16,27435,-68,40794922730,909658497,srqhSaaj,40719147318
nokia,-79,2024-09-04 13-47-35,-6396,13,40725473768,-105459468,OZPEEKQl,40723458016
nokia,102,2024-09-04 13-47-59,-655,46,40793472157,761036291,XdspbcuE,40782833765
nokia,36,2024-09-04 13-49-36,-12051,-110,40751702509,1293329564,lmVEtqsZ,40736432646
nokia,95,2024-09-04 13-48-00,-21878,94,40755911241,-1567707686,NrshdRzC,40705071319
nokia,-55,2024-09-04 13-46-44,-4139,53,40753888748,-1204091770,SLQPHLat,40727473230
nokia,81,2024-09-04 13-49-11,3732,117,40777734864,-1251031796,OUyzIcnD,40759664862
nokia,6,2024-09-04 13-45-05,16875,1,40702743437,-2043154587,KVUFGbuq,40788267541
nokia,-10,2024-09-04 13-46-55,-10753,-68,40757280042,-1538271802,gJTSVeJe,40750338928
nokia,-71,2024-09-04 13-49-20,-21878,-37,40756059897,-219321529,afSPQMNM,40714997587
nokia,-128,2024-09-04 13-49-44,-8752,-121,40704297733,979218591,BLjFAEqr,40708647570
nokia,106,2024-09-04 13-49-24,-5998,126,40798022382,255596726,yMWvVmdP,40784566239
nokia,-42,2024-09-04 13-45-58,16390,-113,40771024113,-392348879,uOnEFLvz,40788685113
nokia,77,2024-09-04 13-49-48,6190,10,40718302850,4980301,rOytVfRi,40720770622
nokia,-16,2024-09-04 13-45-12,-14882,84,40771383655,-357172114,ZwaeFPHw,40786946140
nokia,-11,2024-09-04 13-49-10,-3720,18,40735323458,-486768977,eBbOxhRU,40729744063
nokia,-118,2024-09-04 13-45-37,-13717,93,40771615819,1680069256,ogNkHWJk,40787948823
nokia,97,2024-09-04 13-46-15,5459,-30,40747213316,311876826,lHWgiRDW,40728838325
nokia,-15,2024-09-04 13-49-36,9500,-116,40720181553,539000274,SCfcKcBP,40796331982
nokia,28,2024-09-04 13-49-05,-9413,-15,40712624015,-1729052906,sAvDFFaC,40708974422
nokia,113,2024-09-04 13-45-18,10507,63,40701082902,-80614132,ubcCLRYM,40745399027
nokia,-61,2024-09-04 13-49-45,16431,-108,40765195474,-976434016,cIIVnjNq,40710190210
nokia,74,2024-09-04 13-45-10,-10661,121,40707848778,813057239,iezVzSyU,40724241567
nokia,-58,2024-09-04 13-45-54,-16185,119,40775495790,1490583585,LozOGqRy,40777314896
nokia,-56,2024-09-04 13-45-34,13047,115,40768488142,195262351,tVvGKnIa,40706511449
nokia,22,2024-09-04 13-47-34,-16115,12,40717182647,-1326874081,uBubMSJY,40760785541
nokia,5,2024-09-04 13-48-15,-6292,52,40740835357,200162250,xQoFMKPl,40785785543
nokia,10,2024-09-04 13-49-52,15774,-66,40739988281,-1313764632,yisZSfkI,40758522095
nokia,-40,2024-09-04 13-45-36,-9389,-84,40765452997,1476636504,ukMJdyXp,40705758062
nokia,-16,2024-09-04 13-49-06,-13313,-21,40703779617,1214500173,tlaSpvZD,40738695673
nokia,78,2024-09-04 13-49-31,21391,55,40727301515,-1209969445,WsYQcOHd,40794917915
nokia,64,2024-09-04 13-45-30,7824,5,40778271202,284750893,JWoGabcQ,40799944289
nokia,-5,2024-09-04 13-47-20,-28421,-24,40740575950,-1650096434,wjdyuDhe,40777743079
nokia,-71,2024-09-04 13-46-08,-18718,-120,40739063615,-2131702637,oZMBLDTC,40753812876
nokia,-64,2024-09-04 13-48-43,4409,-63,40788558892,-801420730,wxIfVpTh,40730805597
nokia,-48,2024-09-04 13-48-53,-27269,-111,40770590024,146039555,HcjdLVlo,40728415121
nokia,118,2024-09-04 13-46-46,-15488,-72,40706646265,-144474522,NtNXPreT,40755183616
nokia,23,2024-09-04 13-47-22,-25533,32,40769684823,-46747840,gKTguoSp,40796077504
nokia,66,2024-09-04 13-45-30,-25660,-37,40727866930,688966557,rOtbrIBO,40737477578
nokia,14,2024-09-04 13-45-13,-14765,9,40767589073,-2035487672,cRFLhFAu,40735387956
nokia,-13,2024-09-04 13-48-46,14056,-48,40774558242,36407509,lKrauOLe,40782357016
nokia,56,2024-09-04 13-49-10,-19777,-60,40794129332,423708644,gYBpzLwv,40792652897
nokia,114,2024-09-04 13-49-11,20945,44,40712690139,1973274014,hdeMeHMW,40764007102
nokia,-24,2024-09-04 13-48-43,3827,105,40750894501,1160537514,WDJdXVNi,40749995797
nokia,4,2024-09-04 13-47-17,9340,101,40780665026,800905532,mgOfhQHj,40776596887
nokia,-29,2024-09-04 13-47-35,464,109,40745818781,1449476141,gRAGXURx,40794606680
nokia,-117,2024-09-04 13-48-02,6458,-65,40707810185,-62931053,iGJKVGbz,40713028508
nokia,-49,2024-09-04 13-46-34,17688,96,40729858555,1238994360,NAQKScsy,40718467634
nokia,-24,2024-09-04 13-45-31,24748,-114,40700971980,-246089282,rkkCnimr,40763500504
nokia,-7,2024-09-04 13-48-06,-8807,31,40744750514,-2077050087,DiWDeKWE,40740753225
nokia,41,2024-09-04 13-47-48,-7006,47,40716444489,-470140897,xiMSykcH,40779765225
nokia,-26,2024-09-04 13-45-01,32357,46,40741883185,684483498,bRsVBOEr,40768568233
nokia,6,2024-09-04 13-47-47,8861,9,40785563967,824739410,YelXXzXM,40763867657
nokia,3,2024-09-04 13-47-53,29220,35,40768886614,226962255,hOTINsFh,40787394205
nokia,21,2024-09-04 13-49-38,-10414,-39,40779421126,-265998469,Zjxgbujd,40792134348
nokia,-41,2024-09-04 13-45-03,3795,94,40756362832,-1618884883,XRwvInRi,40717667761
nokia,-29,2024-09-04 13-47-34,32261,72,40775421428,1852305456,ibSahbDW,40792908858
nokia,-13,2024-09-04 13-46-12,-16422,-65,40731424759,843224113,KtbJdWql,40769568187
nokia,0,2024-09-04 13-45-48,27542,-37,40752246019,781140899,eMkEIQVN,40701680126
nokia,95,2024-09-04 13-46-09,-22329,21,40742794808,-599531563,HsbcCBgC,40783338787
nokia,9,2024-09-04 13-46-45,22031,96,40729656629,-1076969406,sZEODeRu,40765672988
nokia,-6,2024-09-04 13-48-12,16295,-48,40761239682,1594511161,NLCMgIfw,40708830427
nokia,46,2024-09-04 13-49-26,-18117,-107,40799674043,734344411,CIiJwibz,40745686091
nokia,-85,2024-09-04 13-46-37,2896,26,40785914283,90531094,MPKIgUah,40733892939
nokia,-14,2024-09-04 13-49-21,-10119,-64,40716173162,1990350193,OydFuTDe,40735628765
nokia,-104,2024-09-04 13-46-09,-6210,94,40707998077,-1875551651,JEbkuOHo,40735819570
nokia,-76,2024-09-04 13-48-21,17459,-32,40706329432,-291884947,wMcxDudm,40740040806
nokia,107,2024-09-04 13-49-06,-23146,-99,40733412303,1122423599,SIuCcFVS,40736771917
nokia,-54,2024-09-04 13-45-30,-31605,43,40765897167,-1148791874,nwqnTZqs,40770890554
nokia,-3,2024-09-04 13-47-55,-6126,103,40702186844,395305368,CdfRssKe,40770586355
nokia,-34,2024-09-04 13-49-28,11908,-123,40731938477,-1050247282,FIUizQAZ,40723117739
nokia,-61,2024-09-04 13-47-57,-5339,90,40713330164,1495794942,VNFQAyfB,40705517366
nokia,-96,2024-09-04 13-45-11,892,20,40710702668,1027967147,IUgNtxWR,40784621937
nokia,-5,2024-09-04 13-46-53,-26340,-115,40704315007,1372294544,BQHBKChO,40701739888
nokia,-27,2024-09-04 13-49-51,8988,29,40789465345,-1085555929,FDlknJcg,40777319382
nokia,-66,2024-09-04 13-47-59,-28981,75,40735484182,97300039,jZdHdPzX,40767634199
nokia,30,2024-09-04 13-49-03,-23318,41,40731905235,265980719,kRHQTKom,40770249867
nokia,118,2024-09-04 13-49-56,-16287,-94,40793225964,49817087,SqsjxUyf,40797186278
nokia,-45,2024-09-04 13-48-06,-22706,-112,40784089408,-1634504171,rHygFsat,40798963715
nokia,-127,2024-09-04 13-47-59,24174,-106,40728069183,616153344,zoCXLPMH,40791067163
nokia,97,2024-09-04 13-46-40,29637,-93,40758412778,1248998685,WBupgoMs,40782499066
nokia,-60,2024-09-04 13-48-12,12298,41,40782165774,275437985,anzoXsMz,40795369788
nokia,107,2024-09-04 13-49-56,25876,26,40778525695,-1822088121,UtlsQAQQ,40748820527
nokia,-38,2024-09-04 13-47-33,25667,-47,40750368570,356245406,TugqGIAX,40770930410
nokia,31,2024-09-04 13-49-44,-29226,108,40739345557,601376797,ViZZSsOr,40761120026
nokia,-106,2024-09-04 13-47-42,-15353,67,40755638107,-1410061871,fYblhjfY,40778232353
nokia,-108,2024-09-04 13-49-27,27475,-5,40710927388,-354213663,bzWOACRC,40754332495
nokia,30,2024-09-04 13-47-01,26227,-85,40707287828,952538679,yhfMmdcE,40743201674
nokia,-6,2024-09-04 13-47-10,11570,-128,40796730054,-454771626,hMatEAOZ,40724320004
nokia,-127,2024-09-04 13-48-05,17249,-85,40727063817,472859248,RkzFZTWe,40713452032
nokia,-51,2024-09-04 13-45-25,-12583,-23,40701759464,918315571,IHDVbhxl,40736821401
nokia,-113,2024-09-04 13-49-20,-21826,-81,40718314723,-1734273096,QZuJHMhV,40709482349
nokia,-11,2024-09-04 13-46-39,28229,27,40705026057,1383708342,QHAfJFNj,40714021086
nokia,111,2024-09-04 13-46-36,-8408,102,40779832534,-860068925,VuABdsYS,40760230243
nokia,-59,2024-09-04 13-46-16,-2136,-78,40789655119,-1985121746,gBxavbEF,40701760908
nokia,36,2024-09-04 13-49-06,6373,-93,40704564068,-536614058,ungKMLME,40757509252
nokia,-58,2024-09-04 13-46-22,23687,-108,40799100675,1260761693,YoeueBUz,40707841192
nokia,81,2024-09-04 13-48-27,22637,-74,40746167547,965996120,hTXThxoX,40781598916
nokia,-20,2024-09-04 13-48-05,-26957,-93,40719932783,-1552308394,rGmJgFsr,40739455801
nokia,-78,2024-09-04 13-45-21,-23492,52,40731380232,586119641,RjmwUCLs,40752267168
nokia,-28,2024-09-04 13-46-09,-29744,114,40705036067,-1250729833,RxQWwuGl,40799668635
nokia,1,2024-09-04 13-49-20,-11141,-57,40756263989,1243080918,mwdryYCy,40733472164
nokia,-19,2024-09-04 13-47-49,-20798,-17,40740020725,-315652858,BobFWGKL,40757775486
nokia,47,2024-09-04 13-46-46,-3514,86,40778068462,1360762087,bJxvDpFD,40708402940
nokia,32,2024-09-04 13-46-48,-10145,-4,40732198717,-1496982909,eOvHuBGj,40741901291
nokia,103,2024-09-04 13-45-49,25165,22,40760117150,824426912,fNYAnySS,40722484148
nokia,24,2024-09-04 13-46-10,9698,72,40768907485,-955043454,LTIKncUm,40795763084
nokia,11,2024-09-04 13-47-30,-5725,-97,40764731627,522696787,utBsghuU,40749398657
nokia,-42,2024-09-04 13-46-19,-3334,30,40718576118,1408219461,BcSKVMlT,40762671804
nokia,-108,2024-09-04 13-45-21,-18732,90,40722620868,-1766247942,DDqzZfHS,40709335346
nokia,97,2024-09-04 13-48-04,5985,-34,40754309702,-1430522640,bEqkyqnt,40722074608
nokia,-56,2024-09-04 13-47-27,-10459,-107,40795400126,1791526189,JLxWpWKi,40790961903
nokia,84,2024-09-04 13-49-07,-25862,-34,40772031156,2034294990,RnWNQJLf,40726603689
nokia,46,2024-09-04 13-49-03,29523,49,40781326002,2074774420,QokbBmNj,40757714982
nokia,-60,2024-09-04 13-47-32,21904,124,40764080803,754468298,FNUudTtK,40776884898
nokia,-103,2024-09-04 13-47-42,-30194,94,40780167703,664787516,TMUsWtLQ,40753764344
nokia,36,2024-09-04 13-45-37,-27328,116,40739772020,1862109039,DQzwGZWp,40753220736
nokia,38,2024-09-04 13-49-08,18317,-7,40712329371,-1299691543,uCTBRjFy,40776136017
nokia,-118,2024-09-04 13-47-59,21708,-87,40763461359,-1468080781,DENJSvYK,40787828671
nokia,25,2024-09-04 13-46-51,13924,-67,40704704360,2040347063,yOybpxrj,40733571152
nokia,-89,2024-09-04 13-47-34,24269,69,40772756977,1643526661,HduKJcdV,40779880938
nokia,74,2024-09-04 13-45-52,-10552,106,40776927210,-1408211228,HglJTCKo,40779627182
nokia,-67,2024-09-04 13-48-04,-15469,-97,40739128956,-1619605185,bNbhqEDV,40711369249
nokia,73,2024-09-04 13-46-33,15444,6,40703989181,-2139733474,FvjJCqjB,40703395654
nokia,-111,2024-09-04 13-46-13,-20732,-122,40781201571,-2013347638,CYAYpxuN,40721831119
nokia,-33,2024-09-04 13-45-11,-15435,86,40721297698,-1880250029,mwlwgITs,40727063001
nokia,58,2024-09-04 13-48-29,-31674,-114,40700691822,1406677045,zEmMChPT,40708294971
nokia,-51,2024-09-04 13-48-21,3034,19,40741112928,658691892,EjtOopSF,40728061085
nokia,116,2024-09-04 13-49-31,-18321,103,40724063522,-2089993821,XYotfrMo,40792554596
nokia,92,2024-09-04 13-48-10,-29065,57,40791857527,1683478741,HFbqlJkK,40776664614
nokia,-88,2024-09-04 13-47-46,24494,-22,40705427571,-1530933003,SfrdWMXp,40704532350
nokia,-31,2024-09-04 13-46-49,29360,-32,40709412722,-18471610,PJYRWSmv,40778070839
nokia,-32,2024-09-04 13-48-37,32332,-86,40761945031,786998739,TDucVTpI,40720819489
nokia,-55,2024-09-04 13-49-01,22898,68,40728047644,-1625246238,CRrQcjFG,40792265692
nokia,-38,2024-09-04 13-47-38,-18560,-106,40789852536,495098780,RHgHtsxf,40709925833
nokia,-40,2024-09-04 13-47-16,-17523,-16,40797869642,240266081,QaxJPCco,40787307194
nokia,-62,2024-09-04 13-49-59,584,120,40764978883,-980841741,tvSBDMMQ,40761237227
nokia,-55,2024-09-04 13-49-34,25962,71,40796638630,-1747529259,hJggxfkw,40766887086
nokia,-81,2024-09-04 13-45-04,-10146,-58,40716354812,-2144757372,YrIEHCyD,40795426553
nokia,63,2024-09-04 13-46-46,16003,-6,40792061630,-1219352424,RUKelHKx,40720531638
nokia,119,2024-09-04 13-46-43,-32697,-74,40767716503,958913025,XBTcwbHm,40778345125
nokia,-58,2024-09-04 13-46-47,30424,-12,40780287719,764881398,jLasmeVt,40768489160
nokia,78,2024-09-04 13-47-22,11329,49,40768489902,-714347699,YbRqKNnq,40748822962
nokia,13,2024-09-04 13-46-10,27855,-62,40788994353,-958164455,sPymBwuh,40786005800
nokia,115,2024-09-04 13-47-28,-14164,98,40799960590,612355954,lCSLUIPx,40745339844
nokia,-105,2024-09-04 13-45-20,-3961,-123,40711201571,40750301,foVgsmqp,40767040682
nokia,-86,2024-09-04 13-47-21,28730,-127,40794908210,1445692567,pmmTvXsv,40786367187
nokia,9,2024-09-04 13-49-14,11675,53,40775798758,441523267,kwDnfcph,40763082486
nokia,48,2024-09-04 13-47-47,31018,-44,40726091997,-2098245651,gmKVCIho,40729573190
nokia,-94,2024-09-04 13-47-16,26421,-1,40750288150,-568153024,DtnAdRuw,40776470979
nokia,-120,2024-09-04 13-48-58,-30378,-74,40753852632,-122457393,ldaiOevY,40729727481
nokia,85,2024-09-04 13-49-28,24155,-72,40715089950,83027417,uHWAbuJD,40771121691
nokia,58,2024-09-04 13-48-46,-20943,-74,40773632775,1243788634,PbYKMgKx,40767433416
nokia,-95,2024-09-04 13-47-53,15421,-29,40771632640,579911075,EGrlFDfq,40765918221
nokia,19,2024-09-04 13-46-48,-18922,125,40713100775,795053564,pLhjSJzJ,40745300091
nokia,75,2024-09-04 13-48-02,14089,-25,40753677056,-1168601262,HHBeLjyV,40743871423
nokia,111,2024-09-04 13-45-32,31996,-32,40784917831,167771976,zNVcxLnb,40711856404
nokia,-61,2024-09-04 13-49-32,-3383,29,40763358356,-1432930609,hGZiohka,40735805670
nokia,105,2024-09-04 13-47-35,26275,13,40736387895,-1508775815,XpSKFFkn,40784114058
nokia,104,2024-09-04 13-46-52,-29831,-97,40750655237,-448294412,ximiNiqI,40711812045
nokia,-107,2024-09-04 13-46-03,15395,-67,40792936968,782567557,NfcmqvBA,40701278264
nokia,11,2024-09-04 13-46-12,-19299,86,40737137100,-885654313,VfMwvfTD,40705869405
nokia,37,2024-09-04 13-49-14,10938,-37,40735716863,1855228742,nLkgwfBl,40747665077
nokia,-74,2024-09-04 13-48-18,287,66,40785644350,-921708509,XbSRisUJ,40790343545
nokia,-103,2024-09-04 13-49-05,18272,95,40772066100,-2094754435,uUvOndjk,40775105572
nokia,-125,2024-09-04 13-47-16,-11140,-24,40719439545,-1635913511,kWjJgDSf,40749585838
nokia,13,2024-09-04 13-45-12,24590,-33,40760900046,-1030553420,XaAMkQsT,40785017565
nokia,68,2024-09-04 13-47-26,21351,66,40796597475,-1983581459,YluUqNLZ,40767726630
nokia,-52,2024-09-04 13-49-31,-24541,9,40706693597,-1141777260,EXrYGlqF,40748314967
nokia,84,2024-09-04 13-49-42,3116,12,40753751563,-2139551954,vpPnRLxV,40703047981
nokia,-59,2024-09-04 13-48-52,5939,81,40762478477,-695056562,sfQJaQTx,40767106562
nokia,65,2024-09-04 13-46-03,-25273,-50,40769252257,812591282,ZpypPlmX,40706698130
nokia,54,2024-09-04 13-49-46,-25193,94,40753595701,359086674,QREURPrO,40798616054
nokia,-48,2024-09-04 13-47-00,30580,-30,40711628874,348479339,wauedwOx,40755509063
nokia,-51,2024-09-04 13-47-10,5375,-91,40756224127,-2049613721,jJJpzznN,40713548109
nokia,-110,2024-09-04 13-47-59,24648,-104,40704262286,1748208005,hQHDUuOp,40743922395
nokia,-76,2024-09-04 13-47-19,17423,-10,40725102324,-1795876164,uRjgSUxB,40705471074
nokia,108,2024-09-04 13-45-59,-24622,20,40788381583,-1766872994,elwIfChm,40781838430
nokia,33,2024-09-04 13-48-08,19863,4,40792387391,1907723009,PosGJwIZ,40786310844
nokia,-103,2024-09-04 13-46-32,20039,54,40780215431,-2107036134,gKnHKpnr,40778183381
nokia,126,2024-09-04 13-46-04,22108,-62,40795285911,-1830875953,PtjlHRDp,40751522310
nokia,-119,2024-09-04 13-49-28,-18696,-38,40727486646,-1118210890,HDVIhEBz,40741549397
nokia,-51,2024-09-04 13-46-41,24631,58,40785835656,-1209074622,aWNshMRZ,40700856919
nokia,-64,2024-09-04 13-48-57,-11227,-26,40706603181,1723812650,yTDxbdNF,40783768845
nokia,-55,2024-09-04 13-49-30,12693,11,40740368911,-882093693,iwFoOStY,40747000640
nokia,-94,2024-09-04 13-49-32,-15576,30,40729241544,-1723945564,xJFZEfqH,40763033481
nokia,123,2024-09-04 13-45-29,-17976,-11,40743431699,-1216374938,AxhaIZHu,40753136155
nokia,-7,2024-09-04 13-49-50,20850,-105,40719568146,-2135335952,XWgHTdVs,40763090582
nokia,-47,2024-09-04 13-47-04,-16701,40,40758834657,-1433834823,zoBmMBQg,40727018260
