src,record_type,imsi,msisdn,start_date,pGWAddress,chargingID,apn,pdp_address,datavolumeuplink,datavolumedownlink,duration,rat_type
huawei,-23,226059417755074,40738305469,2024-09-04 13-53-01,80.180.130.38,-1670594454,ims,162.114.7.87,-592681365,1034761433,10398,-68
huawei,-42,226050080146583,40732427883,2024-09-04 13-51-46,10.192.155.233,635437946,internet,244.169.41.194,1251003474,279903115,-29309,-5
huawei,-100,226053016577182,40776542770,2024-09-04 13-50-48,143.141.125.220,1121008824,internet,233.224.203.135,392892197,791551663,-13897,45
huawei,85,226052654646670,40762015228,2024-09-04 13-53-32,49.239.139.185,2013638028,ims,171.143.213.85,-1620229229,51923692,25798,-122
huawei,125,226052174416134,40750811560,2024-09-04 13-51-35,32.213.87.173,-1496143526,ims,108.31.32.172,-69092233,-539784583,-13639,21
huawei,-7,226057784244913,40765913515,2024-09-04 13-51-09,78.52.99.156,-2069086283,ims,168.125.98.68,-519993451,694710373,-16156,-60
huawei,1,226051176316732,40707632555,2024-09-04 13-53-13,123.67.72.195,-648440232,internet,17.93.92.189,1234240095,-612589093,-31750,66
huawei,-40,226056694702103,40715996849,2024-09-04 13-54-50,54.134.131.248,811333059,ims,55.102.56.233,-2117699918,279929927,-26274,60
huawei,-34,226050819053130,40786906801,2024-09-04 13-52-17,101.169.73.17,-455335521,internet,85.109.67.161,-1543957398,983400592,-22070,-47
huawei,-47,226058296240902,40704559101,2024-09-04 13-51-04,35.186.75.164,-1550618600,internet,110.62.97.80,-661979107,-661149913,27720,-21
huawei,41,226053534819103,40781239670,2024-09-04 13-51-58,102.149.106.105,-875484430,ims,107.71.100.203,-86129646,-1332857447,31912,56
huawei,123,226050967703690,40724219069,2024-09-04 13-52-18,236.80.154.71,-624524951,ims,101.44.230.214,-1068175280,707283990,-8627,118
huawei,90,226050255802791,40785421115,2024-09-04 13-50-43,172.251.75.31,2087239183,ims,48.145.20.136,-1817910697,-1880741793,20297,2
huawei,-53,226052311749139,40710255647,2024-09-04 13-54-23,219.8.193.190,-618524082,ims,86.53.116.129,153188996,1143056966,-20993,14
huawei,59,226052376423047,40778381633,2024-09-04 13-54-50,125.95.142.39,-755338929,internet,55.12.246.11,516218235,-2015881094,30532,-104
huawei,-110,226053950620292,40773534320,2024-09-04 13-54-13,98.185.212.225,-1135588655,internet,103.201.93.12,1631655671,-1129623415,-26293,-112
huawei,114,226055155092346,40772056223,2024-09-04 13-52-07,122.42.233.46,1362963715,ims,9.31.116.61,673850266,1694784388,-17333,107
huawei,34,226056411847095,40747659719,2024-09-04 13-51-53,149.83.239.89,490775251,ims,252.29.249.113,-511342723,1327441808,-7092,-27
huawei,14,226050724767288,40714412143,2024-09-04 13-50-50,4.39.222.28,447035454,internet,104.7.163.36,-805909145,1974911756,-17428,-111
huawei,-28,226052778782574,40759030939,2024-09-04 13-53-28,202.53.6.144,857037305,internet,31.65.174.238,-588046848,-1268091528,-30580,75
huawei,89,226056286122125,40705688631,2024-09-04 13-50-24,59.200.219.58,-28746022,ims,0.177.128.134,1840026154,-791781921,8444,-16
huawei,47,226055270431260,40728691695,2024-09-04 13-50-20,238.111.205.144,1436935632,ims,164.97.68.17,399947039,1664128122,-25776,-96
huawei,-74,226054785801081,40799377633,2024-09-04 13-50-08,34.150.15.57,865050384,internet,75.197.179.16,-378045744,-705725892,8904,-22
huawei,9,226053550833372,40771072959,2024-09-04 13-51-22,111.74.72.139,272506807,ims,217.71.106.107,895764853,-1365799043,-19707,108
huawei,116,226057381077781,40715034602,2024-09-04 13-52-42,24.81.83.52,552366060,ims,141.185.234.151,-657740452,2066211370,18275,55
huawei,62,226055553471210,40726667980,2024-09-04 13-52-09,178.45.29.23,-1090434913,internet,226.109.38.41,1146854836,-1464643642,2169,115
huawei,52,226055186929680,40798446558,2024-09-04 13-51-31,200.30.104.147,-657945803,internet,72.12.172.227,1228179075,1451584891,-25262,26
huawei,8,226053982566098,40751049294,2024-09-04 13-53-43,58.156.30.241,-2032713640,internet,120.204.130.22,881726575,403804221,-20462,-119
huawei,-24,226052483083663,40734694619,2024-09-04 13-52-01,135.116.17.70,-18124652,ims,213.147.179.29,1627485658,-1146128564,-31190,-7
huawei,99,226053351720402,40796396874,2024-09-04 13-50-49,192.232.212.205,1023766647,internet,98.124.243.226,-862780476,-2081279854,-12693,-109
huawei,-104,226058530435588,40737733989,2024-09-04 13-54-20,122.129.59.9,-950919852,ims,83.245.143.168,-283840301,-1651379586,-24355,19
huawei,-99,226055423623757,40732216761,2024-09-04 13-50-03,127.19.89.235,340985893,ims,139.27.173.68,1055880012,-1560125999,18164,80
huawei,58,226050527488468,40734774917,2024-09-04 13-50-31,56.169.54.177,-117735133,ims,144.119.30.32,1597968007,-1602546702,-28636,2
huawei,68,226050769017656,40733966716,2024-09-04 13-53-54,40.23.141.234,880384394,ims,50.73.55.2,-1043307496,-1917194532,-23097,-33
huawei,-105,226050764755187,40737969501,2024-09-04 13-50-27,78.68.158.28,2092392072,internet,220.92.76.14,1135720069,-1078781748,-20506,100
huawei,68,226051356343127,40735581934,2024-09-04 13-51-25,38.201.15.204,-845427571,ims,182.152.240.183,-1510699668,-506365957,-20255,83
huawei,-71,226051264409312,40796566310,2024-09-04 13-51-30,150.90.232.149,1915382926,ims,147.162.38.101,-339611222,674304749,-6971,-1
huawei,56,226052587866088,40701711800,2024-09-04 13-53-51,129.194.97.68,287491193,ims,131.38.188.254,-1692802843,367009412,-5966,-31
huawei,-89,226055946766679,40779622233,2024-09-04 13-53-35,66.98.244.235,934807740,ims,158.83.192.36,-2050058259,-503114038,-15307,105
huawei,-14,226051530556764,40780156885,2024-09-04 13-52-38,95.192.220.58,-1203957693,internet,132.107.109.226,-201155328,-1922692660,-20545,65
huawei,64,226058023075909,40707455198,2024-09-04 13-53-37,38.88.19.157,-318615297,internet,53.117.169.235,789489568,1776176742,-24783,-52
huawei,99,226050746042068,40771362916,2024-09-04 13-53-56,151.203.131.19,-1224666573,ims,35.44.66.30,82132849,1419878529,10725,22
huawei,-46,226059693467619,40787146976,2024-09-04 13-54-05,229.193.32.79,-1148968735,internet,36.202.115.59,-1166730932,-343243543,8145,14
huawei,98,226055170028823,40716327240,2024-09-04 13-50-31,0.176.167.138,1089174875,ims,95.45.55.181,-927649155,-864513083,-19736,-2
huawei,-67,226058622076391,40707907207,2024-09-04 13-52-57,160.201.9.112,208625578,internet,151.145.86.61,1325549812,1692400401,-14516,-102
huawei,-40,226052985387288,40764916157,2024-09-04 13-53-24,152.52.240.238,-2143500702,internet,232.213.76.195,-1376371110,-2064025927,-9177,-47
huawei,-96,226052696148523,40742865111,2024-09-04 13-50-49,245.190.229.32,-2119335726,ims,119.66.130.22,-587757927,-1372547844,-11840,-114
huawei,-84,226059301032473,40728635998,2024-09-04 13-51-15,196.19.93.116,1948327168,ims,155.51.136.182,551891348,-410667863,4803,-88
huawei,-119,226057706876291,40757543323,2024-09-04 13-54-30,28.255.47.170,-1694233297,ims,29.233.101.120,463769794,-1933698517,19931,112
huawei,-123,226050366959436,40748254564,2024-09-04 13-50-16,195.240.88.109,-1151511878,internet,6.150.233.149,-1907305727,69134175,-9752,72
huawei,-66,226054636567501,40708745498,2024-09-04 13-50-42,114.33.152.245,-1897403247,ims,71.118.190.187,-249193026,-736451127,303,-59
huawei,-106,226057849626990,40726440881,2024-09-04 13-53-35,70.150.176.10,1618138004,internet,54.199.11.175,1878914113,1579055291,21660,-78
huawei,-94,226057956000257,40758865364,2024-09-04 13-52-22,176.194.12.27,-599789372,internet,96.83.106.74,-684344548,-177987648,16511,86
huawei,54,226054440671595,40736699705,2024-09-04 13-54-36,137.216.18.18,1499676519,internet,213.166.187.233,411892265,478179493,-19837,-62
huawei,-49,226058143330027,40737347224,2024-09-04 13-54-24,143.102.72.152,1135941794,internet,217.164.29.94,1681832380,1547016766,-20523,82
huawei,-84,226057394175114,40782563973,2024-09-04 13-50-50,192.90.143.93,554436594,internet,225.195.25.53,2051353239,-770092889,-26267,-25
huawei,44,226054374789362,40739195592,2024-09-04 13-52-56,107.199.127.21,1071704280,ims,96.53.68.104,-1640087112,1762025316,12214,3
huawei,-32,226050004932057,40788127738,2024-09-04 13-50-49,111.129.123.1,-1228760649,ims,231.3.23.141,-1950887480,1786708598,-30132,-19
huawei,93,226052972844739,40749013574,2024-09-04 13-54-42,171.171.97.125,-2089777118,internet,197.192.212.191,-1448011503,65981211,833,-30
huawei,-2,226052187265411,40727896142,2024-09-04 13-53-42,149.90.180.171,-1814385941,internet,107.157.252.44,-1302142950,-1975533615,-29427,84
huawei,-23,226054369513871,40791700136,2024-09-04 13-52-37,176.244.92.98,-296599890,ims,219.9.113.29,1759258055,-713575942,9883,90
huawei,-23,226054360270505,40790824818,2024-09-04 13-54-28,71.237.23.217,1498615552,internet,14.223.173.192,1923970239,316385149,20666,-67
huawei,13,226052241671276,40728702171,2024-09-04 13-53-11,5.41.172.89,507978244,internet,164.54.232.202,1353922320,1898144927,-30062,-22
huawei,-38,226059948421672,40774756851,2024-09-04 13-52-48,19.139.29.247,445950846,internet,190.108.131.167,-160777600,1554534960,32542,105
huawei,31,226056613856443,40796962747,2024-09-04 13-50-12,3.34.195.98,-1673571650,internet,99.253.215.7,-574421024,-2004090323,-18071,-18
huawei,81,226050463932412,40743223091,2024-09-04 13-52-57,171.122.244.59,1182091041,ims,114.194.86.230,-2057585712,2126660188,23993,68
huawei,14,226054887522944,40719756143,2024-09-04 13-51-36,135.207.63.94,-168986194,ims,154.165.177.242,-832525700,-866494641,-1278,-71
huawei,-35,226050790581425,40720096479,2024-09-04 13-52-45,48.61.244.183,926669757,internet,42.46.199.234,574425612,-1895704042,5137,-72
huawei,4,226054411215904,40795026751,2024-09-04 13-50-52,87.241.169.119,-1993789124,ims,240.105.202.181,63794775,1358360595,-2811,-119
huawei,-127,226050894596994,40705987045,2024-09-04 13-52-42,55.35.47.182,952281417,internet,241.168.163.112,-2035943431,2131656091,32472,76
huawei,20,226051298830875,40770029795,2024-09-04 13-53-50,40.136.231.206,-49891808,internet,63.8.26.135,2132582797,-742318811,-6621,52
huawei,65,226052008582182,40768675050,2024-09-04 13-53-48,25.34.45.37,2123251737,ims,252.78.7.153,85562960,66596871,9072,-76
huawei,15,226055141500009,40760325259,2024-09-04 13-50-43,148.178.239.157,896471744,ims,85.65.200.188,1984343920,-1393199664,31413,-92
huawei,-126,226054882857703,40754020868,2024-09-04 13-52-36,171.185.212.101,-1730830992,ims,223.246.66.94,904673309,1643880091,-1774,88
huawei,-44,226050282199684,40711499725,2024-09-04 13-50-02,137.137.223.22,-1914214853,internet,164.192.22.199,-59781616,1948485011,-15470,-109
huawei,-122,226057639900959,40746032997,2024-09-04 13-54-12,118.246.125.84,-873782876,internet,72.49.155.90,-731947097,-925846720,26396,0
huawei,100,226059596278390,40740667599,2024-09-04 13-54-00,5.202.91.71,-399055422,internet,119.53.195.237,1056292262,27769196,11487,-102
huawei,-31,226058438784800,40755673652,2024-09-04 13-54-49,30.242.55.2,1660660894,internet,66.168.245.189,607772693,1703289643,-26431,43
huawei,-43,226059017541872,40739822317,2024-09-04 13-53-23,199.32.228.38,1802431074,ims,177.192.244.46,-1694826200,1920235792,-9812,11
huawei,114,226059498957297,40773344243,2024-09-04 13-51-48,130.75.140.187,2121319203,internet,9.129.137.195,1232022416,621179944,22994,29
huawei,-82,226053011663156,40761627924,2024-09-04 13-54-05,198.12.213.80,-1500616190,ims,82.187.96.60,2025456526,1567842260,-31732,59
huawei,-104,226054385106016,40770277268,2024-09-04 13-53-07,29.22.73.65,1551696619,ims,51.164.172.244,-661630044,134753784,19015,-55
huawei,23,226056686156625,40791768283,2024-09-04 13-50-03,108.108.37.161,-1081413176,ims,3.218.124.255,-1205961192,-1755843260,19642,27
huawei,88,226051625755426,40785052943,2024-09-04 13-51-03,23.254.168.143,665801210,internet,184.142.48.10,741344507,614191197,28733,-117
huawei,-97,226052340985345,40712194055,2024-09-04 13-52-46,126.219.165.11,167920776,internet,159.70.117.137,1831779551,114659032,-5079,-85
huawei,-3,226058344631286,40725852658,2024-09-04 13-51-45,156.213.128.211,1763588557,internet,47.182.89.238,234758151,1998586858,27426,57
huawei,-14,226055469340637,40788682376,2024-09-04 13-52-27,62.55.61.59,54504151,internet,5.198.206.233,-1091714200,1937668667,27556,-88
huawei,-114,226051799052805,40794789340,2024-09-04 13-51-12,50.12.15.248,-1460581244,ims,32.5.54.0,-1517065979,1833065216,-9961,-12
huawei,100,226052632098575,40735353905,2024-09-04 13-50-14,122.80.186.104,-387390182,internet,182.60.232.136,1152232626,-1560888382,5712,67
huawei,-102,226054425176908,40762489025,2024-09-04 13-50-03,88.146.238.79,341110163,internet,244.112.207.53,-1996145231,-2100855751,-15701,-32
huawei,101,226050607508664,40713616051,2024-09-04 13-52-32,109.148.49.251,100198497,internet,89.59.208.98,-2100861908,507324953,-3725,-36
huawei,116,226058392007975,40713733949,2024-09-04 13-53-18,98.139.123.187,-1621806604,ims,69.253.152.163,1048594788,148779039,-4037,97
huawei,-31,226053140450958,40758379350,2024-09-04 13-51-43,160.84.116.191,-1384436158,internet,194.21.254.72,1650093471,1181758300,-15922,-69
huawei,-45,226056063983857,40737582923,2024-09-04 13-54-52,216.180.248.226,923252782,ims,231.239.102.184,1272857439,2126642283,3620,114
huawei,-118,226056654488349,40773392921,2024-09-04 13-50-57,224.243.244.59,256940879,internet,145.173.14.215,1671841831,-746103365,-17677,-115
huawei,-44,226057845916576,40745271014,2024-09-04 13-51-32,134.172.59.47,1904077931,ims,248.255.242.8,-1594156373,-1263614633,18038,60
huawei,7,226053593410365,40746298217,2024-09-04 13-50-42,128.112.248.23,-1723482188,ims,126.32.190.58,-2054006083,1775691074,-11700,-23
huawei,-49,226050752159162,40760158213,2024-09-04 13-54-18,251.134.82.218,-1740010437,ims,50.118.59.160,1078235274,-395075379,-30519,76
huawei,-66,226059947258117,40792326446,2024-09-04 13-50-47,163.63.253.199,319779216,internet,230.51.248.183,-603463044,309466031,4647,-21
huawei,-52,226056305438655,40708105849,2024-09-04 13-51-07,150.39.206.226,1816866821,ims,62.88.40.233,-2012341439,-1822765344,-21252,-53
huawei,-96,226053851580042,40798290189,2024-09-04 13-50-46,233.50.100.2,-470807464,ims,208.80.42.13,-335617957,-1713984509,30991,-60
huawei,-71,226050941930603,40707135197,2024-09-04 13-53-07,152.169.34.20,-680355708,ims,227.16.68.191,-1886436485,-1167500777,-26638,119
huawei,57,226053296080922,40775734593,2024-09-04 13-51-14,173.92.113.174,1244365330,ims,58.148.96.236,482439847,876157922,11399,-98
huawei,-111,226055612537220,40779106254,2024-09-04 13-51-38,20.0.21.61,184329493,ims,92.167.83.24,-49273280,-1538227719,16928,-1
huawei,-77,226050763482281,40734245028,2024-09-04 13-52-20,239.93.118.53,1848571901,internet,208.73.138.179,-1738481102,-1397652738,-25590,89
huawei,-43,226059131281158,40745680557,2024-09-04 13-52-26,21.93.224.72,-1718036897,ims,114.203.206.101,2146612522,1239084645,6705,6
huawei,28,226051425045680,40728293330,2024-09-04 13-51-33,53.226.29.255,2045494444,ims,228.94.158.180,620871484,978659103,26453,40
huawei,-3,226052199990084,40734812926,2024-09-04 13-50-01,182.85.253.46,1133223525,ims,122.187.9.178,319227411,-1931223652,-27852,-125
huawei,60,226054740480610,40783724236,2024-09-04 13-54-31,146.30.110.196,-28475614,ims,147.37.92.71,263899026,932552798,-29903,-33
huawei,95,226054057187759,40776403969,2024-09-04 13-54-46,128.118.236.125,1194603544,ims,15.200.65.95,428851793,-259025468,-2861,-86
huawei,-103,226056559557629,40736965331,2024-09-04 13-51-44,29.255.172.118,933465979,internet,211.77.13.175,845197664,-1252851128,-15942,-98
huawei,-19,226057723988896,40728154426,2024-09-04 13-52-32,11.186.89.247,1428105279,ims,204.190.205.140,685989748,1410505460,23861,-53
huawei,-23,226056184385326,40793282717,2024-09-04 13-53-18,163.52.24.237,1293192121,ims,109.129.142.148,1804997665,78370636,-3047,-57
huawei,-2,226054842557677,40735948592,2024-09-04 13-51-34,214.94.115.64,231355482,ims,90.137.193.185,-1148560523,-1779652517,-17367,-112
huawei,47,226052179157327,40792510542,2024-09-04 13-50-01,253.157.166.240,-2092810611,internet,151.249.91.34,-1566587624,193669587,19195,-72
huawei,105,226053623263639,40700608929,2024-09-04 13-51-47,212.168.41.213,243096692,internet,23.214.88.201,-2126280107,-1384897866,-26787,50
huawei,-73,226052653380015,40787033556,2024-09-04 13-53-07,28.105.130.52,-1238269521,ims,33.24.23.83,-1570966066,-118602495,-22029,103
huawei,-117,226051757861799,40734623184,2024-09-04 13-52-48,183.167.58.62,-1210261869,ims,182.129.7.185,1794187571,-761773238,2717,-21
huawei,76,226051452699643,40748954488,2024-09-04 13-53-56,85.103.16.209,1539684471,ims,182.6.176.2,-803907395,1066669702,-21491,123
huawei,62,226057952148498,40701245995,2024-09-04 13-50-34,54.121.247.48,1267838749,internet,212.211.224.133,1976139996,-1061699216,-8555,-42
huawei,80,226056509579150,40741176296,2024-09-04 13-53-56,78.204.202.228,-1944095773,internet,176.95.10.179,574203470,409875181,-31455,-1
huawei,8,226053268768158,40755905629,2024-09-04 13-53-45,163.218.170.238,672207377,internet,188.251.62.127,-160112788,-9389710,-14053,17
huawei,-108,226051094606950,40740282178,2024-09-04 13-50-51,47.34.161.136,1921928993,internet,238.173.40.175,848778626,-1696495205,25015,-55
huawei,32,226056060663536,40737642071,2024-09-04 13-52-19,214.23.229.241,1647181793,internet,58.189.72.79,1882324702,-250491768,21264,-98
huawei,-27,226052899425309,40783475410,2024-09-04 13-54-35,134.235.122.247,510033007,ims,248.51.207.224,1216489897,215522390,-11275,60
huawei,-7,226054108002489,40753467448,2024-09-04 13-53-35,66.61.166.191,1648983907,ims,128.110.59.190,-91553099,-265955791,9333,73
huawei,-125,226054255124082,40748286556,2024-09-04 13-52-27,217.244.41.120,-714075798,ims,109.188.79.38,651155415,575796682,-13920,-97
huawei,33,226055208840876,40795725827,2024-09-04 13-53-13,242.39.180.148,1932584265,ims,228.107.231.43,-1461349862,-206834139,-7942,60
huawei,103,226057568600091,40776070533,2024-09-04 13-53-03,203.84.31.209,-2090213158,ims,5.99.115.189,1990292654,-1842789681,-31885,-122
huawei,20,226053321553671,40761559683,2024-09-04 13-51-14,240.183.53.71,-944713828,ims,6.29.194.233,1885842991,-795483848,2971,57
huawei,-20,226056471593959,40766587820,2024-09-04 13-50-51,24.0.9.165,-317516928,internet,157.41.249.21,-136574098,-1426342469,30852,64
huawei,3,226051789066400,40790784190,2024-09-04 13-54-18,63.94.111.72,1740896748,internet,255.201.212.179,-2037060506,1142528647,-32029,3
huawei,-120,226056089234454,40730845199,2024-09-04 13-54-56,49.66.28.139,-314020187,internet,145.190.236.245,1801259553,930629019,30864,85
huawei,71,226057252242921,40701113660,2024-09-04 13-50-10,168.161.40.109,844602647,ims,253.129.195.87,479767432,1030147873,-23670,90
huawei,94,226054773017551,40708763596,2024-09-04 13-53-31,130.247.66.252,-1778852006,internet,114.204.172.236,1139063308,-1863170466,23537,115
huawei,-76,226053059737853,40765204633,2024-09-04 13-50-53,101.143.34.130,1752541833,ims,112.126.228.134,-1303642850,-849920109,15012,2
huawei,120,226057375653241,40715841472,2024-09-04 13-51-48,230.94.92.24,1357210138,internet,63.176.84.217,-1189837264,1706474028,-27359,122
huawei,-48,226057538758929,40775592839,2024-09-04 13-52-19,13.231.218.130,-1531398515,ims,200.145.250.238,-1678459199,-2023178785,-28998,32
huawei,-6,226055826153506,40735460291,2024-09-04 13-51-20,60.145.39.148,1511378423,internet,53.113.44.199,1846938662,2019839081,-17873,48
huawei,-35,226055297747536,40722474046,2024-09-04 13-51-53,61.1.165.138,-1398267207,ims,254.180.68.239,1868355577,-1070352284,-32523,-112
huawei,-29,226054505617067,40758079017,2024-09-04 13-53-32,106.149.13.65,474105097,internet,108.115.56.11,-1829937032,-934169563,14482,-122
huawei,-32,226053754329519,40752276390,2024-09-04 13-51-53,250.72.125.238,1317655936,internet,250.120.156.35,2072213164,1719181753,-20737,-126
huawei,-124,226053830807007,40787990409,2024-09-04 13-53-22,172.78.229.235,-621528794,internet,58.34.103.110,-38007600,-40297324,-6398,-13
huawei,-92,226057762847768,40778493175,2024-09-04 13-53-49,199.230.22.14,1487558905,ims,56.247.126.29,-1606380027,1828156762,16415,-67
huawei,-124,226053864877992,40710299240,2024-09-04 13-53-10,233.96.125.146,1860082840,internet,166.87.147.139,-954234536,-577487097,2743,2
huawei,-79,226051435391016,40778678832,2024-09-04 13-52-43,73.202.141.177,1100439801,ims,64.98.75.38,-92838683,-1761889067,25942,-83
huawei,73,226053162532288,40792231908,2024-09-04 13-51-39,174.101.196.88,-329563170,internet,90.153.200.6,558849003,894418413,21811,97
huawei,9,226056955302753,40714283338,2024-09-04 13-54-19,59.2.24.212,575037089,ims,136.238.159.149,1458861058,1444314667,31905,-28
huawei,-39,226058812685926,40744250167,2024-09-04 13-51-32,199.97.251.99,-506511940,ims,81.244.152.110,1020012996,1248668179,28403,6
huawei,15,226053966474071,40776815401,2024-09-04 13-54-20,119.126.186.222,1536737857,ims,97.213.71.150,169432249,-84490872,7770,-5
huawei,82,226052312091355,40728749982,2024-09-04 13-53-20,22.195.48.52,-152914089,internet,154.79.80.27,1242128409,797800311,10374,55
huawei,106,226059250792019,40731860992,2024-09-04 13-53-49,83.255.118.123,-903831216,ims,162.239.242.244,-1672899374,-1785619619,27886,96
huawei,16,226054051101803,40784465118,2024-09-04 13-50-31,31.7.105.169,-1486294243,ims,97.23.193.25,1549246921,27687004,5134,-70
huawei,59,226058486204618,40710028361,2024-09-04 13-51-02,31.1.153.14,378975983,ims,24.202.189.58,1641348380,1530856554,27409,78
huawei,90,226058038920402,40797719136,2024-09-04 13-54-58,19.216.25.160,189134990,ims,244.34.122.32,-90475262,336661608,23011,92
huawei,-82,226052386102143,40754911415,2024-09-04 13-52-42,16.18.137.148,-588582631,internet,27.239.44.108,1899334583,1184740391,7516,-86
huawei,-25,226056948370483,40749635614,2024-09-04 13-54-05,71.42.165.30,-937891223,internet,127.125.154.92,1810449411,-109715196,-29866,-53
huawei,84,226055426402011,40759594524,2024-09-04 13-50-30,57.219.42.105,-393546289,ims,171.113.103.194,-310928046,-1334358556,25854,-104
huawei,-75,226052495909832,40752819637,2024-09-04 13-50-10,58.248.78.80,70193148,internet,74.212.219.201,-1055343668,659671602,7876,40
huawei,-24,226057129046976,40792976032,2024-09-04 13-53-38,132.185.63.142,2122060592,internet,83.212.243.126,1754522975,818413337,686,89
huawei,-113,226050759425092,40728278058,2024-09-04 13-52-48,95.86.245.80,1358191657,internet,194.204.96.75,435044184,753542625,-25861,-108
huawei,-43,226054089740907,40791301828,2024-09-04 13-50-37,251.116.73.151,203352301,ims,121.109.11.139,-1917192005,735898427,-19983,7
huawei,94,226055367390246,40725209947,2024-09-04 13-53-11,21.237.29.203,930156371,internet,37.34.224.98,1664607913,1280037889,31444,18
huawei,-71,226051816233241,40778290980,2024-09-04 13-54-41,44.154.16.101,2120416054,internet,114.9.62.54,1201744523,-775713661,6823,-71
huawei,1,226050789193438,40787701709,2024-09-04 13-53-33,233.152.25.22,4914638,internet,59.193.236.95,955275566,-1287273534,2363,30
huawei,9,226055506547655,40784824257,2024-09-04 13-53-46,82.199.62.50,-1965200581,internet,5.150.53.126,1221444409,1752739825,-30744,124
huawei,32,226056736939303,40741910765,2024-09-04 13-50-27,3.94.148.137,-65277716,internet,122.20.137.91,-2085226425,877347937,-15763,-64
huawei,121,226050879171312,40766558455,2024-09-04 13-53-08,226.84.180.97,980752829,ims,152.32.28.169,-1041873001,1428683528,-18228,84
huawei,-28,226059481550578,40748526187,2024-09-04 13-53-25,8.50.228.246,-1715503325,internet,23.120.137.132,2019248284,1050272465,21802,-63
huawei,-58,226059575928787,40770576454,2024-09-04 13-50-23,226.203.75.201,-357062657,ims,206.167.107.122,-666977179,116412634,5912,-111
huawei,-104,226058005038958,40778058372,2024-09-04 13-51-20,210.33.22.160,617809427,ims,21.206.7.37,1957896991,2015481939,26223,50
huawei,97,226050440769363,40739462528,2024-09-04 13-52-14,183.194.221.51,-1658748832,internet,81.247.22.111,-1466259772,-1168759818,-21450,-76
huawei,-54,226050184080660,40716799655,2024-09-04 13-52-16,73.209.170.34,-34093530,internet,23.138.197.37,-1524664285,-1647280845,6150,-20
huawei,25,226054733836584,40728593977,2024-09-04 13-52-20,166.113.44.34,-323225083,ims,133.193.198.3,-1034355190,1216103929,-25849,123
huawei,55,226051392708633,40792882811,2024-09-04 13-50-52,136.27.114.79,-839086492,internet,134.84.79.116,-1863907464,-87672126,-28110,28
huawei,87,226055935769588,40740178160,2024-09-04 13-51-25,105.250.126.226,1835115144,ims,129.92.135.101,-683172284,1397600230,-26579,50
huawei,57,226051037810478,40796439080,2024-09-04 13-54-26,51.59.200.0,-1633395492,ims,147.244.235.84,802137813,1452729279,-6322,2
huawei,-2,226052229753602,40745999965,2024-09-04 13-51-29,42.7.55.133,1489171181,ims,91.175.127.182,1786434064,218799803,-28761,-111
huawei,-46,226050729917668,40733705763,2024-09-04 13-54-17,164.66.218.166,-1419201212,ims,133.97.66.251,1803124518,-1224527285,-9943,-27
huawei,-102,226052970131342,40749572243,2024-09-04 13-53-31,171.253.191.93,1976923913,ims,116.124.209.133,1835084454,474731123,3542,82
huawei,-98,226059777446860,40740745626,2024-09-04 13-54-21,254.124.0.215,-1236873858,internet,45.133.204.3,-1479108864,-1938326502,9667,110
huawei,38,226057604417163,40744386501,2024-09-04 13-51-55,83.161.204.207,227998759,internet,229.223.205.59,-327506351,643225056,6243,114
huawei,-128,226050808542511,40714265183,2024-09-04 13-54-12,86.87.141.196,-1315382983,internet,141.161.184.121,1640197151,235800339,11915,-96
huawei,82,226059109845828,40772530729,2024-09-04 13-52-22,232.35.40.235,-829483941,internet,207.22.50.255,2013562225,70383373,-5977,4
huawei,-49,226057486083831,40763321796,2024-09-04 13-52-48,119.181.120.26,669159432,ims,46.213.150.197,-1540672013,598656209,31464,-29
huawei,96,226056532957910,40733107958,2024-09-04 13-54-06,164.181.77.160,53516534,internet,14.55.9.25,2133658052,1771308950,-10173,99
huawei,-91,226059017181953,40739046930,2024-09-04 13-52-14,95.138.206.126,1944050982,ims,219.65.159.138,-980610023,160315392,-16021,-26
huawei,-76,226056306220907,40742639753,2024-09-04 13-51-44,183.77.122.65,-1725577557,ims,233.54.134.244,-2136096013,889475351,9341,-49
huawei,123,226059370520646,40739536738,2024-09-04 13-54-11,185.127.84.62,974308210,internet,109.205.112.227,584519029,301201095,17461,31
huawei,84,226055491763042,40716081879,2024-09-04 13-50-46,23.183.51.88,976848006,internet,226.109.176.235,1899460583,1680489096,-12045,127
huawei,114,226057336495558,40746294068,2024-09-04 13-50-03,221.191.41.195,-1316682066,internet,188.222.117.179,1447298617,-473455256,-14225,11
huawei,-73,226059565925426,40724236921,2024-09-04 13-50-56,152.10.34.100,934846492,ims,208.138.13.219,238139642,136679823,-13064,-8
huawei,118,226050567298896,40701669175,2024-09-04 13-53-19,231.84.52.162,767293248,internet,172.142.120.13,1120703835,1522287815,25262,29
huawei,32,226057712893199,40724591894,2024-09-04 13-52-06,242.80.10.200,1981984724,internet,178.248.32.87,-2047412099,-1603812039,13791,-22
huawei,75,226052496989011,40719827220,2024-09-04 13-51-36,236.161.121.107,-62935969,ims,225.147.208.16,43226176,1950004232,11806,-32
huawei,95,226052153439768,40790634554,2024-09-04 13-51-33,210.199.130.21,-1204912290,ims,63.203.101.131,-2131787056,-2045727071,23490,77
huawei,124,226057906975978,40779038222,2024-09-04 13-50-46,53.219.246.72,-597982927,internet,177.59.131.228,-1508248659,-1121487448,21278,-41
