src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-33,2024-09-04 13-33-42,24500,-84,40710981005,1705345936,TTabQVoM,40731581665
nokia,-54,2024-09-04 13-33-35,-30693,-50,40743696339,1854238271,rabOPyed,40791119645
nokia,17,2024-09-04 13-30-41,-22786,17,40769318634,-1489989187,zUVpQNhV,40735857143
nokia,92,2024-09-04 13-30-42,-8698,104,40746609028,1654089955,Ifouzpzy,40766915965
nokia,86,2024-09-04 13-34-49,-1103,-94,40769322094,711700009,jZIaoJip,40750119423
nokia,-39,2024-09-04 13-33-00,32274,-80,40743461118,2051459787,zozeKnbV,40739617795
nokia,86,2024-09-04 13-33-44,30548,-6,40720096368,-661690182,suVOLJKE,40789953617
nokia,-92,2024-09-04 13-31-16,-22041,58,40781959268,-67013898,rYDqCeHp,40755402431
nokia,-57,2024-09-04 13-32-37,-20649,100,40765209217,1539880741,zjLlYhto,40797333353
nokia,-120,2024-09-04 13-34-31,4481,100,40762421709,-807258730,dfACWOvf,40781350370
nokia,48,2024-09-04 13-30-38,-14825,34,40725209563,-1048486650,ppApOvWf,40743659082
nokia,92,2024-09-04 13-30-12,-7937,85,40720788937,-1944947325,YueIKXVt,40758450582
nokia,113,2024-09-04 13-31-54,25005,69,40795350319,1452806975,FgfRxnrr,40780706337
nokia,-30,2024-09-04 13-34-38,30909,-85,40778353033,-1018506257,ESrNvkbu,40760575618
nokia,21,2024-09-04 13-31-52,-8986,105,40751079375,-112809086,DoVTbRxC,40786116646
nokia,-53,2024-09-04 13-31-51,-18932,43,40772239273,-1123635215,iNcxkIvp,40747294112
nokia,0,2024-09-04 13-34-21,29302,-29,40736189292,1646341444,bIxigkLw,40796140994
nokia,120,2024-09-04 13-32-00,13988,114,40757443094,-1923288345,lIAbbyUP,40758988755
nokia,-55,2024-09-04 13-30-12,26124,43,40757868531,-1632396565,sueyuhMG,40752294746
nokia,49,2024-09-04 13-30-50,31195,-18,40779096768,-1787035874,fwdfWrtn,40768105098
nokia,118,2024-09-04 13-33-09,19398,-119,40781498939,-2051171191,IRaLXCTQ,40738365166
nokia,60,2024-09-04 13-31-43,-26825,-120,40782996485,-383295336,yTBMtAjH,40757246597
nokia,80,2024-09-04 13-30-33,-6248,-35,40727480509,1268771278,LZBKmKkP,40707934549
nokia,-73,2024-09-04 13-34-40,-6109,123,40775101658,258360894,fslozMZm,40705396368
nokia,10,2024-09-04 13-31-00,-7289,44,40705476174,-849784746,VCRZbUbz,40784814083
nokia,-17,2024-09-04 13-34-23,4678,75,40755137646,1671917608,mKceuVFl,40781052086
nokia,-80,2024-09-04 13-31-43,-25765,16,40722931920,836297724,WzoxLRKB,40716938758
nokia,-36,2024-09-04 13-32-20,-22505,109,40794521638,-73636400,MxVIULdL,40723116248
nokia,71,2024-09-04 13-32-36,10122,-69,40701904701,1594292686,WsbngzKN,40787475656
nokia,25,2024-09-04 13-33-14,23531,72,40709346543,1130499007,HCbdXHEj,40705778497
nokia,85,2024-09-04 13-31-52,23571,-102,40740317817,1888381077,yQVrkxzo,40701140489
nokia,-103,2024-09-04 13-31-53,-18296,-120,40758025392,-264446850,RUnBUBDf,40736602839
nokia,-88,2024-09-04 13-32-59,18821,-125,40742488024,1169664234,IlhqatlC,40792377172
nokia,-95,2024-09-04 13-33-13,26923,-70,40761853524,677118841,SpJMKRwY,40703825978
nokia,60,2024-09-04 13-32-32,6253,112,40764389969,-450973415,TkqIFqqx,40714538545
nokia,-61,2024-09-04 13-32-02,9900,124,40741697478,-1523540499,XgoGZdXG,40713801755
nokia,61,2024-09-04 13-30-30,29017,115,40762240278,-621494175,ZtUlihJD,40710898535
nokia,-82,2024-09-04 13-31-57,-2760,19,40751715539,-333431136,yrbqjHBa,40730232863
nokia,41,2024-09-04 13-33-47,22060,42,40757034973,1114630829,hjIVwZvN,40706079122
nokia,-123,2024-09-04 13-33-06,-10170,48,40737338676,1907578338,FnmaeMhb,40716018291
nokia,51,2024-09-04 13-32-25,20406,126,40743855695,905171952,Kzwrnkit,40760566435
nokia,12,2024-09-04 13-32-14,25318,43,40716479812,-1970826124,PfdsRzwM,40780496377
nokia,-92,2024-09-04 13-31-29,-4017,72,40725609445,-732774741,tHtXNIKI,40798498637
nokia,-24,2024-09-04 13-34-18,-12216,-84,40737097866,265256905,XWZbjLRm,40764529316
nokia,-72,2024-09-04 13-30-29,-2712,-20,40790715644,213199463,XwFprziX,40739592198
nokia,-21,2024-09-04 13-34-19,29546,-55,40736414146,-1794656796,PDlaaaLF,40759165619
nokia,-91,2024-09-04 13-31-06,31433,-47,40774791117,585264371,RoexAXWr,40776979720
nokia,124,2024-09-04 13-34-22,20323,-11,40719177183,1540305460,jpeDHDmY,40715421610
nokia,65,2024-09-04 13-33-57,-14231,-56,40730260294,-772851136,GlFPmLOS,40762395642
nokia,-119,2024-09-04 13-34-43,28294,-31,40766200480,-1343360133,cFGhsPkw,40754678536
nokia,4,2024-09-04 13-31-59,-23972,44,40778048397,2117756838,tYTblngM,40789692739
nokia,47,2024-09-04 13-32-30,31996,57,40703602564,-107420766,PacKjNKM,40715430227
nokia,-88,2024-09-04 13-34-39,12549,-63,40777264137,1237502269,Klchxfjr,40781519712
nokia,-71,2024-09-04 13-33-02,-19948,-100,40773972869,-1322351960,IwmmPuoT,40761896525
nokia,-101,2024-09-04 13-30-20,518,123,40751850769,1718945770,YLzPvnYa,40796388710
nokia,-103,2024-09-04 13-34-37,4549,-80,40722942834,2003152300,wxNqZNON,40769349196
nokia,117,2024-09-04 13-33-23,-305,65,40706225586,-1830712038,FinWbozi,40730510966
nokia,-25,2024-09-04 13-31-30,-18344,85,40794328799,-1012094015,RNjGdDEU,40733809502
nokia,92,2024-09-04 13-30-19,68,-23,40715804432,-1860859275,rMvQmkyo,40717122906
nokia,120,2024-09-04 13-30-32,31594,1,40742303622,733055347,XbSqBAqR,40740791880
nokia,-102,2024-09-04 13-32-13,-24984,-114,40714866008,1987703912,EtpggDvY,40791207149
nokia,39,2024-09-04 13-32-33,-16508,-6,40767728333,-1588304596,LDbJshrS,40760668338
nokia,68,2024-09-04 13-34-48,-25462,46,40706626866,-498747814,EqVHqwnz,40700575236
nokia,-68,2024-09-04 13-30-03,12114,123,40711608094,1682955981,PdhKXhhz,40757938556
nokia,30,2024-09-04 13-33-57,-9518,94,40760740056,1217927228,TUPWWDpK,40732712838
nokia,125,2024-09-04 13-32-42,-195,100,40760071340,1958195766,ZUpEkdPo,40706034286
nokia,30,2024-09-04 13-34-31,-27709,-54,40733380584,-1383964805,atZEsOkh,40759954253
nokia,31,2024-09-04 13-30-08,-9738,120,40772976294,666954777,DFgDxBGa,40761856891
nokia,95,2024-09-04 13-34-21,4636,-96,40725635233,-902845568,EYcJTZLa,40779358256
nokia,-126,2024-09-04 13-34-33,28047,-6,40701065941,854200254,IdyOxUHs,40720139571
nokia,-87,2024-09-04 13-34-32,-31089,17,40734812983,1441516128,bUSlJSMY,40728643231
nokia,-39,2024-09-04 13-34-20,-15722,-113,40764246014,583805533,RNYlJnFk,40787913643
nokia,84,2024-09-04 13-32-38,1201,30,40715646428,617906472,lGvbqKBF,40703849618
nokia,115,2024-09-04 13-34-00,13338,-42,40735832843,-1712983519,fKDChqoJ,40724177590
nokia,-35,2024-09-04 13-30-51,-21686,65,40744214121,-2133583921,wjLwZqGQ,40784976829
nokia,56,2024-09-04 13-33-52,-21360,96,40792558019,1366495112,BaXSzWrk,40704467285
nokia,-123,2024-09-04 13-34-10,24868,106,40750746375,-1264414250,XmXvZnCD,40739749428
nokia,69,2024-09-04 13-33-24,-19056,-43,40716784306,-1480697974,ZTnkhVzf,40716290522
nokia,90,2024-09-04 13-31-32,-31490,-103,40716173353,1872050985,xkQIDIhw,40784875176
nokia,125,2024-09-04 13-30-40,-1930,27,40750024896,-1817209809,ORxuwozH,40722811930
nokia,-5,2024-09-04 13-32-46,-17618,-106,40700643373,718923251,flIKAGOo,40723017406
nokia,-37,2024-09-04 13-30-28,32022,-12,40715461365,-1503200935,LpQVWUqp,40798450409
nokia,38,2024-09-04 13-31-25,-12456,-59,40784253941,-1450824043,sSBLKIFL,40721836464
nokia,-47,2024-09-04 13-31-03,-30696,57,40766131432,816952871,AqBMmupu,40753164469
nokia,-17,2024-09-04 13-32-50,-20978,52,40701839653,750088969,SZrJYPbB,40781970607
nokia,-99,2024-09-04 13-31-07,-27484,-124,40773029330,-2136883919,lVbdJasu,40796877312
nokia,111,2024-09-04 13-33-10,11422,-13,40770039486,159357908,JqAFiwik,40733716586
nokia,23,2024-09-04 13-32-18,-3386,-8,40745364060,1750875744,aBrRYcRW,40718702044
nokia,99,2024-09-04 13-34-28,-10071,-32,40702720309,764907228,JQvwtPxu,40769265560
nokia,66,2024-09-04 13-33-53,-16864,-32,40798561715,-443843749,ItfOmtGf,40787661289
nokia,90,2024-09-04 13-31-50,-18621,28,40719236010,140031319,zfEETJQO,40780629339
nokia,109,2024-09-04 13-34-17,16082,120,40703280237,-301532785,Dsboabir,40728971158
nokia,27,2024-09-04 13-34-16,-27858,51,40794283473,2041111248,LdTVMSMp,40782499387
nokia,-41,2024-09-04 13-30-42,29358,-65,40735278363,-1316406038,OEQyePfE,40739666612
nokia,118,2024-09-04 13-33-33,-5484,29,40756706196,-678132944,pNwHKiRD,40710646798
nokia,51,2024-09-04 13-34-25,-8151,99,40722340088,2038265639,hCDcTvpL,40785411929
nokia,-121,2024-09-04 13-34-05,-10657,-55,40738257138,1503105665,CAmuvTXU,40751698713
nokia,119,2024-09-04 13-32-12,-9516,35,40799340057,102815423,QZcBYEie,40766941546
nokia,-88,2024-09-04 13-32-24,-14198,20,40786257647,-417159214,zNNsrWPD,40738177320
nokia,-60,2024-09-04 13-32-40,-29706,46,40795959959,-1755728039,YTdcatDn,40739108626
nokia,-5,2024-09-04 13-30-03,-7139,110,40708997709,-266991012,ETPTjEcX,40707175895
nokia,103,2024-09-04 13-33-52,-2664,-97,40797798804,-426444548,mByTrcIB,40745207854
nokia,87,2024-09-04 13-31-37,26521,-94,40743858947,69364583,RDKeHnyx,40775374584
nokia,9,2024-09-04 13-31-38,-4082,99,40765226075,-1246976945,RxQmAbCA,40702183035
nokia,-38,2024-09-04 13-32-48,-3758,-51,40714826412,1072674337,tsLAsWWz,40764542805
nokia,19,2024-09-04 13-30-06,-11548,-106,40725183268,-1749010609,TqVqfgea,40780189130
nokia,37,2024-09-04 13-31-50,-25987,9,40793782506,-2025139868,mTSZyHOV,40743487005
nokia,-16,2024-09-04 13-33-25,-19411,-111,40774947491,843519377,NatEcgwZ,40702914867
nokia,-89,2024-09-04 13-34-34,-32710,-69,40766218794,-302572763,hVRglKJu,40743558162
nokia,42,2024-09-04 13-33-05,-27515,36,40781137661,567529331,AprSSLfl,40756675027
nokia,89,2024-09-04 13-34-00,2670,-41,40765800775,349432088,TxfflRob,40715723721
nokia,110,2024-09-04 13-35-01,17050,56,40735952128,1100367308,ZHcrGzrW,40770529986
nokia,-10,2024-09-04 13-30-02,3169,-48,40717681650,-1582771069,GAKIPBbL,40756144569
nokia,45,2024-09-04 13-33-44,2894,45,40778804111,-1297003019,WWTIZcSs,40774367726
nokia,119,2024-09-04 13-32-20,-25545,-84,40715889022,1380545822,QEozdbkV,40720416776
nokia,26,2024-09-04 13-34-52,28662,115,40769688315,-1999143916,YHlcwIwo,40782852014
nokia,-43,2024-09-04 13-30-31,-26950,-85,40795757051,-885966463,iXCIFbii,40703964602
nokia,23,2024-09-04 13-31-06,-3843,59,40776904664,-1976613528,VOJBIryL,40740619658
nokia,-58,2024-09-04 13-31-39,23157,-120,40730808922,-1533273788,qbclwoGL,40726368567
nokia,-51,2024-09-04 13-33-23,2859,31,40797398485,1273969987,xVEnvohq,40741960691
nokia,-103,2024-09-04 13-31-46,4029,-94,40744537109,261599325,PQSAsvpM,40725754916
nokia,13,2024-09-04 13-30-48,19741,106,40748595616,1305039162,KdKpppxE,40781419040
nokia,-101,2024-09-04 13-32-15,-28166,34,40758404963,772607506,CEsXSaDO,40719603626
nokia,0,2024-09-04 13-34-45,12939,-72,40718873877,-296576274,BqiNryNa,40753928911
nokia,-8,2024-09-04 13-32-42,23228,8,40782892660,1473026891,JFYnTYBm,40780548437
nokia,-97,2024-09-04 13-31-36,-24659,87,40714145215,-746206996,UrbnjoyE,40799287001
nokia,22,2024-09-04 13-33-53,-20624,-82,40795058644,715745527,YhtdXRFs,40730627644
nokia,-32,2024-09-04 13-30-46,-7861,118,40793035170,-1040960280,jHaNiGsN,40708396846
nokia,63,2024-09-04 13-32-27,30042,-20,40722826623,1467723890,JMkAUACA,40735046764
nokia,-7,2024-09-04 13-34-43,-27448,89,40711658827,1474754543,tmIFngcf,40798220241
nokia,-10,2024-09-04 13-32-05,10277,113,40739581245,153928764,ToLwBwZF,40743229742
nokia,48,2024-09-04 13-32-25,-11312,4,40706506819,-1015649312,harKWlnJ,40786569310
nokia,-21,2024-09-04 13-32-33,26288,2,40785017999,308048105,ZWHYIcrG,40773199288
nokia,-59,2024-09-04 13-32-39,-25429,31,40745164919,906486775,WTXVjMTW,40706970349
nokia,111,2024-09-04 13-34-41,2586,44,40757801634,-652039085,DyzZaEwN,40718567546
nokia,-60,2024-09-04 13-30-52,32741,-1,40764836502,-1903899539,ytbeCiTE,40712217425
nokia,-98,2024-09-04 13-30-14,-1798,68,40742263233,-1890562329,sMjRApMe,40734288996
nokia,-7,2024-09-04 13-33-28,19101,-28,40736452073,-176586065,rWiNvdfK,40727511024
nokia,-103,2024-09-04 13-35-00,24569,121,40786710377,1871088695,CEVmhZdt,40722143654
nokia,81,2024-09-04 13-32-55,-8826,-121,40795885658,-1322464192,ifYNJcLv,40707843413
nokia,-56,2024-09-04 13-31-02,26358,-75,40784744242,-10256924,FaCxHNqG,40757355263
nokia,-128,2024-09-04 13-33-23,-10392,-77,40737282707,1785724549,VgBKgPBy,40768923477
nokia,-111,2024-09-04 13-32-33,29396,123,40738464392,-1357567830,xKPmViQe,40796699928
nokia,102,2024-09-04 13-31-52,-2136,-111,40750873701,654490575,kzjKHWrz,40704702890
nokia,118,2024-09-04 13-32-44,19219,127,40738041395,423946073,tHsOyGEo,40779368555
nokia,-116,2024-09-04 13-32-42,-9106,56,40778940181,145586340,wURGmvIa,40798310511
nokia,-92,2024-09-04 13-30-42,-14889,-123,40761310002,1252518441,fCzareiu,40753922459
nokia,19,2024-09-04 13-34-00,-2513,-16,40718470059,-1094938326,DwEUVynD,40779447826
nokia,90,2024-09-04 13-34-28,-19422,109,40792584422,-670761784,CrsyvLoD,40740270689
nokia,-115,2024-09-04 13-33-28,19006,-18,40702201926,1010876350,tJGiVRwO,40721714336
nokia,17,2024-09-04 13-30-34,-9531,-22,40771678257,1978497680,hTjeuFeA,40727372222
nokia,113,2024-09-04 13-33-27,29893,121,40752520191,-684969618,ryOamNil,40706995419
nokia,-24,2024-09-04 13-30-18,-1681,19,40764808563,-2077495443,ROqfsOmG,40744339936
nokia,108,2024-09-04 13-32-28,12483,44,40707435522,2023561696,oiRWOVCt,40729380682
nokia,72,2024-09-04 13-34-51,-91,-61,40779042577,-958728073,wAnMdgCI,40774417402
nokia,-111,2024-09-04 13-32-11,-29350,-52,40745344475,-1287155169,gZTkBnua,40767964914
nokia,35,2024-09-04 13-34-51,11289,-105,40762398253,2069699871,gxCIycQf,40781523811
nokia,-74,2024-09-04 13-34-51,-25210,89,40798819660,-1363653372,jVbbwVWi,40778305546
nokia,72,2024-09-04 13-31-05,3314,71,40756547774,-1380005765,mzdkHBYo,40712804348
nokia,24,2024-09-04 13-32-29,6718,-80,40791133777,-698056616,iCFMwGVe,40778968592
nokia,-123,2024-09-04 13-34-47,1784,-13,40711544444,-1250514699,VkDrmaxg,40731644167
nokia,114,2024-09-04 13-31-00,13996,54,40789274156,1749034922,rnGKyutu,40771369710
nokia,75,2024-09-04 13-31-22,-14075,67,40721305989,487760827,jysNLYEe,40735662544
nokia,-89,2024-09-04 13-33-52,29160,-117,40769309915,887793120,QQKdNvnz,40712272800
nokia,-17,2024-09-04 13-32-11,-29342,65,40762772065,290559895,rUbbzcJK,40760819197
nokia,46,2024-09-04 13-30-40,-8318,5,40750086728,-1837414122,mFHvthFE,40789034909
nokia,-127,2024-09-04 13-30-38,4619,11,40718572013,-1508938354,uJcZJQrD,40723064856
nokia,-87,2024-09-04 13-30-52,-12017,6,40700740643,215842325,pgfvuKSL,40788372305
nokia,-96,2024-09-04 13-30-09,-20262,2,40739181616,1927564781,nLpyHwxr,40790867929
nokia,73,2024-09-04 13-33-51,6103,24,40700825224,-29693735,eTQhmidy,40756233045
nokia,124,2024-09-04 13-33-11,1133,-89,40754880211,-469933172,ZgjUuZvE,40715755138
nokia,27,2024-09-04 13-32-18,17228,58,40708313670,397227614,nDbdEfnD,40704478135
nokia,-88,2024-09-04 13-33-42,13179,-88,40786763427,408322499,KhCeSANL,40786465794
nokia,56,2024-09-04 13-34-23,-6210,89,40707995687,-361142697,VvZzfEPH,40765131775
nokia,37,2024-09-04 13-32-22,-1878,-10,40768169024,1642681448,nUgBXJiH,40769047075
nokia,123,2024-09-04 13-34-46,-18165,-79,40766808959,-162412896,xcTxCwHc,40791978432
nokia,125,2024-09-04 13-34-47,21650,18,40708816012,1163946810,aXNfHnyF,40794821442
nokia,-99,2024-09-04 13-30-58,9047,-29,40766986336,1118132136,uqEKcXlP,40764882068
nokia,31,2024-09-04 13-32-44,-14285,-28,40704033625,1591131982,PmqNtHjk,40763605120
nokia,29,2024-09-04 13-33-16,-24143,-33,40733421802,1360019264,tZBTNYEd,40716385256
nokia,97,2024-09-04 13-31-46,9747,-14,40722695600,1684971878,QDWPHiCx,40711357809
nokia,13,2024-09-04 13-30-11,8328,-74,40762237331,-547162208,lSjzCLtf,40778255611
nokia,-106,2024-09-04 13-33-57,-22223,-112,40732967443,1553032755,zknXZuyX,40720921035
nokia,26,2024-09-04 13-33-37,-6802,40,40757640987,2033795195,vdvmfvTp,40784928671
nokia,89,2024-09-04 13-32-01,28873,-58,40782094124,-2024358499,klhgiwoE,40791734063
nokia,-49,2024-09-04 13-35-00,-9639,127,40769401298,-336721829,OISbBswp,40713142465
nokia,65,2024-09-04 13-31-44,-20822,-108,40722096619,1697787787,EIPtayJT,40701426103
nokia,105,2024-09-04 13-33-14,-11761,-47,40718976522,-1412239649,EMLnhqzZ,40701065398
nokia,-69,2024-09-04 13-34-10,5762,73,40749788180,-645177191,sAXHDXBR,40705626722
nokia,14,2024-09-04 13-31-23,-9754,-49,40743796126,-1616480216,EiFsaWAL,40792775728
nokia,5,2024-09-04 13-31-22,-9895,-8,40755515504,665817055,gJQkGmdr,40752508587
nokia,102,2024-09-04 13-33-19,31087,-20,40718798937,-1074038204,yBOTdSXU,40725997009
nokia,-113,2024-09-04 13-32-39,-10767,106,40710122045,806974818,KnYhldQT,40776101088
nokia,-69,2024-09-04 13-31-57,-25252,-50,40776315992,-1446760347,NALsVBiR,40780953551
nokia,37,2024-09-04 13-31-47,26023,120,40736072433,-92469305,DbyByvzH,40736113246
nokia,-92,2024-09-04 13-34-10,31014,74,40771942803,666769588,PkDaxjzt,40784385771
nokia,105,2024-09-04 13-34-58,-13112,-2,40792449425,-2020969081,PHbQxJzM,40742895623
nokia,-53,2024-09-04 13-33-21,-5382,70,40754412799,2123153445,EOyVclYJ,40714809776
nokia,-74,2024-09-04 13-35-01,3080,95,40738576375,-454774673,bhtCzesk,40778405437
nokia,58,2024-09-04 13-30-25,21595,80,40741725097,-1036064764,lSzcAXyA,40728043131
nokia,-87,2024-09-04 13-33-29,-29290,3,40781877682,1670715473,WTuWulVT,40772199601
nokia,-62,2024-09-04 13-33-03,31366,66,40744428921,1907619385,FXoLHczT,40725789709
nokia,-75,2024-09-04 13-30-50,-31182,-2,40791916988,-1176144846,GgZOzoyU,40777887640
nokia,93,2024-09-04 13-31-33,24560,117,40706123355,-180568171,rQpBTDiX,40765686923
nokia,-84,2024-09-04 13-32-21,-22555,-76,40762086473,-913122305,SUxxYxbL,40759234907
nokia,-32,2024-09-04 13-34-33,-4630,-44,40786596040,1108891899,ogubjVmB,40761564645
nokia,10,2024-09-04 13-31-00,-539,-95,40757625891,-638704041,aDTqefTc,40735505480
nokia,-61,2024-09-04 13-33-10,-7877,-27,40705861245,222783124,fdhwmWdp,40769919991
nokia,-122,2024-09-04 13-32-48,28639,-65,40791578168,1666639290,WpuMnxnF,40758890460
nokia,-5,2024-09-04 13-33-18,27832,-103,40727720555,271686848,KnxlybKI,40741810877
nokia,44,2024-09-04 13-33-24,7835,-24,40775778787,-895145475,TNwVyJaZ,40720401893
nokia,70,2024-09-04 13-30-55,-30091,19,40724442947,-984906289,KqXsWODC,40778681952
nokia,-72,2024-09-04 13-30-46,15427,67,40796119546,-318143093,JylvZuWj,40786707957
nokia,120,2024-09-04 13-34-27,-7131,97,40701962205,-1770549929,hhjifMEX,40739516165
nokia,-63,2024-09-04 13-33-01,3846,0,40785264861,-177119944,cWSnxdPX,40752644971
nokia,-126,2024-09-04 13-33-36,-5477,-117,40709598494,560221259,GSfpaqIn,40766141932
nokia,-104,2024-09-04 13-33-38,27428,-48,40798613882,-472593530,tIoCPdjM,40787238967
nokia,82,2024-09-04 13-30-52,18284,-41,40758613227,-1735862678,ahjjrrxx,40784312111
nokia,63,2024-09-04 13-31-47,8731,-125,40761793571,-1566571000,TDTgMfKe,40780472160
nokia,-2,2024-09-04 13-34-34,11171,-120,40754517500,1164673724,KTbnXcpw,40771321869
nokia,66,2024-09-04 13-31-28,-19601,-76,40796191798,-1817573285,bZTHzXtq,40735343494
nokia,-15,2024-09-04 13-31-26,-595,107,40749570815,-1608859051,ZPZqaand,40769254077
nokia,-127,2024-09-04 13-33-50,-25270,-72,40704632032,-201356651,itEDaQdT,40758123125
nokia,-28,2024-09-04 13-33-40,-20634,-10,40711265813,-1301375573,pmVimLvs,40745240682
nokia,32,2024-09-04 13-31-41,-26944,-104,40722493630,-1242457938,MRHzTdal,40729944056
nokia,-127,2024-09-04 13-31-29,7643,15,40780735496,1047591930,oiJeiJID,40752586204
nokia,88,2024-09-04 13-31-10,9423,81,40798164721,-2052134049,RPSMVBfO,40753235628
nokia,85,2024-09-04 13-30-37,-2678,36,40764769586,-1089601274,iviKPeEV,40725031605
nokia,-89,2024-09-04 13-33-44,-27995,-40,40755143741,-1723294928,TdOGUKOn,40701025763
nokia,17,2024-09-04 13-33-55,-5130,-22,40758273036,-396298705,RBsfxMYK,40737638619
nokia,-90,2024-09-04 13-30-48,-1936,28,40778712960,2111915664,LwmQoqgE,40769385459
nokia,-121,2024-09-04 13-34-31,29097,121,40750203239,-427153990,qhlbhAlP,40777884386
nokia,-58,2024-09-04 13-31-27,21224,-27,40752213250,-287142557,OXWbShQl,40755803626
nokia,42,2024-09-04 13-32-50,-2580,67,40778352452,677070177,tSQxGqQs,40726102831
nokia,-85,2024-09-04 13-31-31,-17382,-76,40782221783,1879153526,cFjvWBUG,40771890430
nokia,-37,2024-09-04 13-34-39,13877,80,40765735798,984601067,JHnSRWsH,40766742207
nokia,22,2024-09-04 13-32-10,21606,17,40736416558,63742376,IACnREqg,40710525607
nokia,-72,2024-09-04 13-30-31,28777,3,40766385253,289518156,zJNAgaBh,40703814635
nokia,5,2024-09-04 13-34-24,-25135,46,40706150254,-1451838722,hzfmFGYa,40723327370
nokia,64,2024-09-04 13-30-49,-7682,-103,40744823510,1263142257,enpaNEBh,40776567243
nokia,86,2024-09-04 13-30-17,21495,59,40724223735,1048483419,DQrPNiJh,40749177271
nokia,44,2024-09-04 13-33-35,-16565,82,40780661636,323113558,OBZuHaXO,40713102000
nokia,-32,2024-09-04 13-33-09,-24655,-22,40709422914,-1851568874,AFBBPHfr,40707336694
nokia,24,2024-09-04 13-34-01,12830,-83,40715575529,348463171,kqAxNRFn,40795699162
nokia,-56,2024-09-04 13-30-47,-4049,94,40796983298,68171711,nalAdfER,40738095146
nokia,-106,2024-09-04 13-30-55,22193,-95,40738669635,847364930,IMvihHMg,40771321913
nokia,59,2024-09-04 13-32-48,5466,90,40715660045,-1302789690,GcqIwgXq,40765935294
nokia,65,2024-09-04 13-32-15,-8184,-13,40716900277,-2103576126,HXznnvVo,40765953236
nokia,-91,2024-09-04 13-33-28,-20589,-77,40708573166,-1982000374,XkDVMmcg,40755596057
nokia,-79,2024-09-04 13-32-47,12010,25,40794563303,1701429193,gHuaDlqq,40797196942
nokia,-44,2024-09-04 13-32-40,8009,22,40788616578,-626807537,mSyeoKIx,40799406227
nokia,83,2024-09-04 13-30-29,-5070,-78,40722913616,570452562,NDahKmss,40761679015
nokia,-112,2024-09-04 13-32-19,19806,102,40732161040,-1987303710,yzDzKLoj,40713235142
nokia,-72,2024-09-04 13-33-41,5380,-34,40791211053,-706051620,GoJjbAxC,40732292650
nokia,94,2024-09-04 13-30-50,12093,-42,40739604960,-1126633727,qzxCWSOm,40740178957
nokia,-45,2024-09-04 13-33-56,25736,10,40753870909,402926572,JgXZkdmO,40785181737
nokia,112,2024-09-04 13-34-56,-7148,-121,40731404649,-1170158801,cYGdogNN,40742882703
nokia,60,2024-09-04 13-34-46,10199,-79,40754516515,-1846218255,TZIHOetL,40746400831
nokia,75,2024-09-04 13-34-50,28280,-109,40730267439,-1392597930,qLfqGpdu,40727748527
nokia,86,2024-09-04 13-33-12,-22291,97,40796859830,206377527,OUWrpaKQ,40758873311
nokia,43,2024-09-04 13-34-49,-8050,-75,40787756114,-976595350,pIiwZuut,40752791349
nokia,-75,2024-09-04 13-31-15,7936,114,40797899222,-588144913,jJxaDxtG,40737095439
nokia,-93,2024-09-04 13-33-46,24167,-126,40721477367,-1171953614,IcvNWiIt,40795468059
nokia,-115,2024-09-04 13-30-35,30850,-119,40724059483,1121554292,BAOdhcmc,40712648817
nokia,-81,2024-09-04 13-32-22,1283,-21,40759247690,1582335669,jmziToDj,40772804109
nokia,-25,2024-09-04 13-30-47,26337,-42,40763430817,-413808862,mDzIetHj,40733929744
nokia,115,2024-09-04 13-30-42,-15823,-38,40775794417,-802490200,mdLevlRe,40773629751
nokia,-76,2024-09-04 13-33-12,18108,111,40765403209,-1335947305,XMgoFrFh,40740312023
nokia,104,2024-09-04 13-33-30,22642,0,40708872342,1266706025,vTqIvoTT,40788408493
nokia,117,2024-09-04 13-30-08,-19640,-86,40753579851,61098331,UONKKsIU,40796939355
nokia,-23,2024-09-04 13-34-15,-12692,5,40708759003,-342987306,DojCLqfl,40708277378
nokia,27,2024-09-04 13-32-44,3558,-11,40752852173,1233276086,ebtGEUdH,40789345321
nokia,94,2024-09-04 13-33-48,-25290,50,40751208772,697677039,lsqkpDnN,40735221645
nokia,-61,2024-09-04 13-31-42,-19975,57,40756101593,-1212620327,DnpEQoqk,40704598738
nokia,66,2024-09-04 13-31-26,-22534,-62,40745988890,213342785,yYJoJwzv,40703489914
nokia,115,2024-09-04 13-31-16,-12674,97,40725983417,-1412214976,YTHMigsd,40739389684
nokia,93,2024-09-04 13-33-40,12228,95,40719818085,-2085258946,RugzhujR,40733441091
nokia,9,2024-09-04 13-30-35,4985,12,40723971302,-753560233,UJmDdLwK,40771631799
nokia,-30,2024-09-04 13-33-01,-6876,-64,40797504204,-744754069,ztRhxFLz,40778102934
nokia,-88,2024-09-04 13-34-19,-8600,-101,40770940601,-1917929299,PwcpoIrt,40728446320
nokia,-17,2024-09-04 13-34-25,-1398,-54,40780988856,-433108373,aUKWwqRO,40750925318
nokia,34,2024-09-04 13-32-18,24879,41,40746236585,793097716,yJbasWoq,40787887361
nokia,54,2024-09-04 13-30-13,8261,57,40718953398,500973024,WBfcrIiT,40768055221
nokia,81,2024-09-04 13-33-08,11869,-6,40726259687,1963252824,AWODxFEf,40773615029
