src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,107,2024-09-04 13-52-45,18232,82,40778323478,1230486975,nFRBEabj,40785201841
nokia,-113,2024-09-04 13-53-01,-24435,-85,40791295888,1502808342,MoDiQxNP,40710210568
nokia,34,2024-09-04 13-51-09,-7433,-117,40777197724,-1403241168,GNFAKzuz,40719481240
nokia,58,2024-09-04 13-51-38,-22466,-106,40737718118,960467655,KjJlQlgp,40712968994
nokia,-64,2024-09-04 13-51-24,549,-55,40788790901,-726013144,tIprYRlO,40754301364
nokia,-64,2024-09-04 13-53-43,-1748,-81,40717427524,1890325319,uqozZoPB,40788646524
nokia,56,2024-09-04 13-52-55,-28576,32,40765534534,-1940507263,PSDzRYwV,40725678288
nokia,10,2024-09-04 13-50-28,16334,42,40734875891,1449337414,AiiDArrS,40786413837
nokia,68,2024-09-04 13-54-20,-24292,54,40786925696,1806883966,sWsgflUu,40736947769
nokia,32,2024-09-04 13-53-22,28255,-2,40796175018,-167408908,ygghdEtW,40771956338
nokia,-76,2024-09-04 13-50-11,-5719,18,40753695597,-103899542,tHdeXzOA,40740229613
nokia,-117,2024-09-04 13-52-24,-15986,36,40775624527,1993348628,qCetGmEa,40708046554
nokia,-69,2024-09-04 13-51-56,20343,-49,40740477810,-350182331,utRSmpav,40780976097
nokia,50,2024-09-04 13-52-45,-18382,-57,40782418519,-1193433621,djLdVoiu,40766198206
nokia,-33,2024-09-04 13-54-05,22241,59,40773067157,1651619798,XypMHMIm,40736661305
nokia,-68,2024-09-04 13-51-21,-2555,80,40768547658,763474510,bmwKXvBj,40770935122
nokia,96,2024-09-04 13-53-00,-3152,62,40764964649,-1988907932,zJagRawC,40768823757
nokia,-110,2024-09-04 13-51-38,28181,124,40736194107,-1195445380,MYdJFWok,40768223050
nokia,54,2024-09-04 13-53-20,-4544,-100,40754884480,-115597548,laJYsALr,40730068021
nokia,-43,2024-09-04 13-54-50,-20567,59,40754594423,766597307,rrWEXYZK,40714381305
nokia,53,2024-09-04 13-50-23,18975,-6,40712855272,-21043062,ysFWiTIL,40756792503
nokia,38,2024-09-04 13-54-52,-28291,-83,40776488233,1360572835,LAnWMEOb,40764372703
nokia,-97,2024-09-04 13-54-45,8894,39,40725395478,-1643473632,CPZmRqJd,40749948594
nokia,10,2024-09-04 13-54-32,-20215,73,40711598350,-499361088,mmVfXdmf,40726536704
nokia,-49,2024-09-04 13-54-07,32201,48,40770771035,788289351,cCTtVpfq,40739204234
nokia,49,2024-09-04 13-52-13,-16350,-18,40734377665,-1591690788,YLjjVJKs,40771030427
nokia,51,2024-09-04 13-51-20,-32390,-96,40787943399,-690887285,nDbFHLhe,40783702468
nokia,-53,2024-09-04 13-53-16,9634,111,40709026281,733501602,uJMMnMWj,40743712134
nokia,86,2024-09-04 13-52-11,8835,-72,40717359975,1429641881,uoTJYLBd,40763032125
nokia,-14,2024-09-04 13-54-53,16770,-79,40758426228,187860084,icEITrWl,40775947750
nokia,-91,2024-09-04 13-51-03,-28892,-38,40769960462,-803885652,Leiamfpr,40792952128
nokia,-71,2024-09-04 13-50-49,-238,-116,40780216179,-802706171,foesPyjY,40778128996
nokia,-114,2024-09-04 13-53-01,17881,42,40745330448,-2094128933,qEcdrXnB,40767409108
nokia,-125,2024-09-04 13-52-24,-9688,38,40763148331,840386740,GvnmbJTP,40792807432
nokia,-39,2024-09-04 13-53-36,19358,-68,40773739600,-390042425,RicJnOhj,40789142849
nokia,40,2024-09-04 13-53-24,-2147,14,40793827351,120169286,oALiQenf,40795219422
nokia,44,2024-09-04 13-51-01,-30620,48,40711687284,-132902161,eBHCVTrb,40758749987
nokia,-3,2024-09-04 13-54-21,-5930,-121,40790375678,-2030884762,CqlKXqGV,40732369244
nokia,55,2024-09-04 13-52-05,-15785,-27,40728548011,280290917,pAdFQEez,40723785733
nokia,13,2024-09-04 13-52-26,25082,30,40752730170,-304289523,siKEOYWB,40706810278
nokia,-110,2024-09-04 13-52-06,-7554,-37,40760736015,-86764028,RLToXsid,40797011999
nokia,-78,2024-09-04 13-51-12,19433,-50,40725411849,917537292,UgwkxhPH,40735696588
nokia,92,2024-09-04 13-52-36,5412,-103,40720020667,750116112,FEsWLJHT,40783198992
nokia,3,2024-09-04 13-53-41,5803,-99,40778786487,-780249150,uIrWkSdM,40766581383
nokia,113,2024-09-04 13-53-28,15871,-18,40781137748,704116039,IuFWunid,40780859186
nokia,-68,2024-09-04 13-51-34,6772,112,40752428745,-755065935,laKFUhBZ,40790181036
nokia,-15,2024-09-04 13-54-25,-21465,-26,40747076947,-2130539266,yRYJEdfq,40725206072
nokia,7,2024-09-04 13-53-44,30255,119,40735364323,1229253914,rzmkSIII,40723217497
nokia,-74,2024-09-04 13-50-16,2839,23,40761080796,2095749012,mqGPeqfg,40757500266
nokia,-43,2024-09-04 13-50-08,30353,-114,40736251263,-346693766,pqCbnGvb,40710795342
nokia,77,2024-09-04 13-54-27,13260,-2,40713550392,-1677909831,prdnCFtZ,40776082045
nokia,-70,2024-09-04 13-50-48,22602,122,40725087742,980490175,waTvkUTC,40760817356
nokia,-117,2024-09-04 13-53-54,9707,124,40747595197,-428967257,FTYCMrYD,40790034047
nokia,25,2024-09-04 13-53-30,24594,90,40716952833,730366311,kkMVPUpm,40797973810
nokia,30,2024-09-04 13-54-24,7670,-76,40704992064,121242261,SeupUTUU,40724128323
nokia,22,2024-09-04 13-53-17,22942,-68,40783928165,-134321279,OLeYayYU,40712264480
nokia,-62,2024-09-04 13-52-55,-16628,74,40771529300,-1318494448,UgVQvdWM,40769034837
nokia,51,2024-09-04 13-54-32,3519,-62,40717957502,1448102527,MXGnsxIY,40777288790
nokia,76,2024-09-04 13-54-50,30175,-99,40736017597,-388918124,FJikrcgv,40747426972
nokia,4,2024-09-04 13-50-55,7243,-64,40754282077,1950319843,yuUofMRM,40770030045
nokia,-12,2024-09-04 13-51-57,-3500,85,40789253909,-752190101,eHjVgVyU,40786009655
nokia,-109,2024-09-04 13-52-20,2987,117,40768702890,-1370089574,aAeXtNOE,40703969105
nokia,92,2024-09-04 13-52-59,6923,-118,40751563464,513254689,zzWhUmWz,40799227487
nokia,51,2024-09-04 13-50-09,-8022,4,40794694962,-1563343528,DpETycOV,40754004785
nokia,30,2024-09-04 13-54-15,30187,94,40785797724,1197105586,ernlwsdZ,40741766726
nokia,27,2024-09-04 13-50-16,-27199,-91,40751463049,1185455273,bRFixPjX,40774490877
nokia,-28,2024-09-04 13-51-05,-7707,-117,40750045377,306898386,WjGTlhXj,40744416903
nokia,2,2024-09-04 13-51-53,-15005,-119,40792203097,384202720,NsuEWRHi,40741797075
nokia,-28,2024-09-04 13-50-44,-30773,71,40746437979,69896531,GjBbJedd,40767671953
nokia,68,2024-09-04 13-52-52,-29718,107,40772311522,-175870388,zvqIiAzy,40739126216
nokia,-121,2024-09-04 13-51-44,30770,39,40708557062,-1143305008,FCvfZAJR,40772493369
nokia,-54,2024-09-04 13-52-02,22466,117,40786948164,2126871698,EafjeMRs,40796151703
nokia,-126,2024-09-04 13-54-45,-7226,75,40793100842,318495826,ndhQosFD,40785054375
nokia,74,2024-09-04 13-53-37,-23267,-111,40714494369,-1616571601,EFnUmYff,40785610305
nokia,-51,2024-09-04 13-54-52,-16026,74,40733931909,-618234519,iRRwVmlA,40791656264
nokia,-82,2024-09-04 13-50-53,25014,106,40780550755,886946841,MhvcwuWZ,40741407085
nokia,-76,2024-09-04 13-52-15,25487,-94,40720987848,1431752054,yhXxxuXw,40700880031
nokia,-103,2024-09-04 13-50-36,16656,6,40777648510,-818710748,AuUsIMNr,40763463536
nokia,77,2024-09-04 13-54-02,-3572,-38,40706159586,1385794121,MoGTnHLK,40795627674
nokia,78,2024-09-04 13-54-29,-31140,81,40774584557,-1663070007,CdkMDJNP,40712662784
nokia,83,2024-09-04 13-51-03,-14460,-46,40711892925,117449779,ctKWtbGb,40787830176
nokia,-41,2024-09-04 13-53-25,-29846,-49,40715643556,1094380954,GkKGPVBC,40725939985
nokia,-81,2024-09-04 13-52-44,19930,-71,40731183903,1796400512,HBxZgavH,40795920630
nokia,8,2024-09-04 13-50-38,-2496,110,40739857212,-1380949801,RvONWTKN,40737105062
nokia,-92,2024-09-04 13-50-37,-17159,-7,40707742724,824021332,mAazLNbK,40771273557
nokia,-79,2024-09-04 13-50-12,13680,121,40774601998,-1084136203,knxgvYhn,40776697589
nokia,103,2024-09-04 13-52-22,-10544,-117,40715732473,-1360919897,zmkHpWOy,40747394992
nokia,113,2024-09-04 13-50-41,51,108,40751798950,-353733427,fVvCNVVm,40786201401
nokia,48,2024-09-04 13-54-47,-26938,-119,40717491261,1523533482,ARtZcOPx,40736282669
nokia,92,2024-09-04 13-51-58,10482,-53,40743385991,-949265901,xnIdAQeL,40781320574
nokia,-30,2024-09-04 13-51-12,25118,-77,40777557507,-1362899070,NRKPsDEv,40796470910
nokia,-63,2024-09-04 13-52-07,16934,-96,40771683653,92576939,DeONCDRG,40765687855
nokia,92,2024-09-04 13-50-46,-7274,86,40717994180,-287283171,fYZZAvWB,40777803887
nokia,-74,2024-09-04 13-53-33,-2440,-120,40758330926,157181916,avnzdrfS,40749545695
nokia,12,2024-09-04 13-50-40,32297,29,40721297639,-2026848153,SNkIEVAw,40741413958
nokia,-16,2024-09-04 13-50-24,9527,-112,40734070311,-297835952,OlEHmaLI,40743383367
nokia,-81,2024-09-04 13-50-04,14091,35,40760127391,-616577756,MrEXqvGs,40715541122
nokia,-28,2024-09-04 13-50-13,21434,-107,40744421020,-2137041248,sUWDXgii,40780219317
nokia,82,2024-09-04 13-53-04,-15469,49,40776644897,-1538055461,hJrQDufU,40780829354
nokia,127,2024-09-04 13-53-35,3937,-92,40755338000,296995143,QnntACTb,40728023280
nokia,-20,2024-09-04 13-52-53,6727,-31,40714390266,535010067,QilCRkTs,40707243224
nokia,-26,2024-09-04 13-52-44,1839,-100,40731599128,-618956872,rijVdlfU,40754231834
nokia,95,2024-09-04 13-53-36,-28422,-52,40743526923,-1771749118,BbgtiojG,40751782654
nokia,-121,2024-09-04 13-54-11,-8234,-95,40728720070,-676832185,KQYEQJII,40746869795
nokia,69,2024-09-04 13-51-49,29306,-38,40785161626,1035876952,gWhBKUWn,40753106300
nokia,-85,2024-09-04 13-53-37,-12984,10,40720078293,1469997518,tNkDBSfE,40733214450
nokia,37,2024-09-04 13-51-13,-11650,78,40765721982,-1262426865,QRgbhidu,40754907092
nokia,4,2024-09-04 13-51-21,8172,-60,40725065203,1935816797,IZOFGMKJ,40703708813
nokia,98,2024-09-04 13-54-36,-19985,-24,40773373209,-1064771368,rKituYVK,40771225557
nokia,46,2024-09-04 13-52-20,-28252,-50,40780836868,-510091953,JLYsfomJ,40739216320
nokia,125,2024-09-04 13-54-01,23463,-52,40751915146,-467992310,FqIxCJpz,40712220267
nokia,3,2024-09-04 13-50-46,31281,-118,40772852056,1827192599,SHmTNClT,40753134429
nokia,-118,2024-09-04 13-50-17,18483,-65,40748543241,2125405525,oRRVZOwE,40748183723
nokia,-59,2024-09-04 13-53-19,23494,51,40762392568,-150476329,oSNnqxwS,40785931718
nokia,-117,2024-09-04 13-53-45,19469,101,40703212836,694328633,lmZskkgK,40753706750
nokia,1,2024-09-04 13-52-14,7513,-24,40751203007,481885450,RtlUCVnX,40753918751
nokia,80,2024-09-04 13-52-39,-20470,50,40774409101,1246388957,DGXktoRX,40735893911
nokia,-51,2024-09-04 13-51-42,24010,98,40712038115,428333517,BsPyEqgE,40770115198
nokia,84,2024-09-04 13-52-54,18584,101,40747595452,1470863493,yiYcJtau,40708332840
nokia,-98,2024-09-04 13-50-05,-2981,74,40794694846,-341426941,clxRucat,40774564547
nokia,64,2024-09-04 13-53-14,-32038,80,40776568781,868741635,GsiPlcLo,40769169848
nokia,-87,2024-09-04 13-51-28,-30227,113,40766391185,1574408903,BEKyizYY,40783039356
nokia,-127,2024-09-04 13-54-23,3874,20,40738933508,-1541145457,VStxKPpW,40791161301
nokia,25,2024-09-04 13-52-53,11862,-2,40731255610,1741676163,GuJTEGht,40759230961
nokia,107,2024-09-04 13-50-24,-29447,-64,40738834844,-1164833691,OMJPgqtP,40794464801
nokia,11,2024-09-04 13-52-40,-4107,81,40781779981,565188054,LGzcFwyj,40775575901
nokia,50,2024-09-04 13-54-12,-13741,-34,40731265822,-1162957666,YlqAvVgO,40752745817
nokia,-122,2024-09-04 13-51-07,-4482,-45,40762813035,-569928287,ggzxbVYY,40772046413
nokia,37,2024-09-04 13-50-40,29773,36,40751840655,-1089692233,OzmgVmTY,40736168720
nokia,124,2024-09-04 13-52-39,-249,76,40778527587,197920999,zqOUFIHB,40725947267
nokia,102,2024-09-04 13-54-29,-12318,66,40712945028,1239122848,cFgttyCA,40793405252
nokia,-16,2024-09-04 13-51-14,-18937,-38,40784144850,-538172225,WmCOSifw,40744514067
nokia,-64,2024-09-04 13-50-45,-21167,84,40780014302,-1099197017,QHcZMznC,40719529909
nokia,22,2024-09-04 13-53-24,23063,-108,40767115465,1776362580,mvmIsxWO,40704941449
nokia,65,2024-09-04 13-53-24,24851,-120,40796805084,-1451616473,UxlZxnzh,40757125913
nokia,1,2024-09-04 13-54-47,21543,-73,40792021148,481387724,aTUepAJN,40735724492
nokia,96,2024-09-04 13-53-12,-13856,57,40741118868,-1998914572,BuPlBxSo,40720744829
nokia,-16,2024-09-04 13-54-33,-32554,-66,40765570469,654373672,uqUwkpFZ,40719768388
nokia,-105,2024-09-04 13-54-55,10485,-32,40746168524,1649710922,KlVTsdHQ,40713623848
nokia,70,2024-09-04 13-54-56,-17934,111,40755538558,-1818074458,wfYrEIhC,40795343305
nokia,38,2024-09-04 13-53-08,-6782,-14,40719074868,-789717223,RyiPnPvH,40737063286
nokia,-68,2024-09-04 13-51-08,-11097,52,40706572160,-408472668,ZBmQXbQR,40709413606
nokia,101,2024-09-04 13-50-01,-573,8,40776385210,-280029843,RMQasROG,40716198914
nokia,-106,2024-09-04 13-51-11,19421,-70,40766318523,622814585,fKvPdQLc,40788081471
nokia,-41,2024-09-04 13-53-29,-17006,112,40729890872,-1770112978,DKYAquug,40730361598
nokia,115,2024-09-04 13-54-13,24729,-94,40715631411,-198872422,YOBfhEsT,40745620098
nokia,9,2024-09-04 13-53-29,9585,90,40799124880,-525119393,ASysiOzS,40759303072
nokia,-25,2024-09-04 13-53-52,-26530,66,40762883450,431767467,LViidBHr,40726580949
nokia,-34,2024-09-04 13-52-48,17388,46,40732166914,-309471836,ymLsavnu,40740628994
nokia,72,2024-09-04 13-50-48,-10882,54,40749330986,-1554653724,VkonxCrO,40758861444
nokia,-1,2024-09-04 13-53-10,32420,-16,40749205222,-802009425,tZbEzFaf,40755629619
nokia,4,2024-09-04 13-50-25,3283,71,40733116266,574180518,SyQDIkPb,40717508958
nokia,124,2024-09-04 13-53-21,30414,-65,40725254225,-1222614529,ExAfOtfL,40704743790
nokia,-69,2024-09-04 13-52-06,-4147,22,40732459243,-1519476049,pLqZHpxn,40717110799
nokia,124,2024-09-04 13-50-57,-13348,60,40706214195,-1588803954,gNJWemyV,40758647504
nokia,-78,2024-09-04 13-50-07,-15815,116,40729409275,1312946204,kjBnqpLv,40719161546
nokia,-53,2024-09-04 13-53-23,19259,62,40738685253,-136184766,bwwFIzgW,40748347423
nokia,97,2024-09-04 13-50-29,8754,34,40769869124,133904096,paKpyRfx,40701400009
nokia,29,2024-09-04 13-52-22,28882,-128,40791375230,842453958,xGmvYBdH,40748270167
nokia,-71,2024-09-04 13-54-04,-10777,-112,40716453315,477895991,YjDJThhm,40747824682
nokia,64,2024-09-04 13-54-40,-7560,-79,40706175559,-1473593998,sfYotRlk,40798686643
nokia,-10,2024-09-04 13-54-32,24605,96,40731641237,-1034450098,MzebBQrg,40794599558
nokia,-83,2024-09-04 13-50-30,-8529,78,40714387680,1606861270,ZeViAGBj,40787084119
nokia,-27,2024-09-04 13-53-50,-18799,-67,40736602430,-1189580408,dmiREjWJ,40731999921
nokia,43,2024-09-04 13-52-15,-4524,51,40732186978,-1311791930,wcWAAZKM,40759307908
nokia,-19,2024-09-04 13-52-03,31340,-104,40703659765,193468835,JyvhYvON,40781901174
nokia,-53,2024-09-04 13-52-09,-10075,-105,40799790675,-1420857362,FiyYyZYf,40776127502
nokia,-105,2024-09-04 13-50-02,-28524,24,40791853004,1752178711,cYOpQDkC,40787220911
nokia,21,2024-09-04 13-54-14,10835,84,40769246171,-1842119487,tIieslra,40764634738
nokia,102,2024-09-04 13-53-24,27411,34,40733436718,-1308586932,OkxOrqFn,40727965700
nokia,25,2024-09-04 13-52-34,-8671,77,40701181888,-1099741326,KNHZwheg,40720469192
nokia,-79,2024-09-04 13-53-08,-28831,59,40727993071,-1584656594,WAgosuVt,40781343231
nokia,-102,2024-09-04 13-52-15,23024,7,40776484338,1724939229,TAnnlKRV,40743568525
nokia,-128,2024-09-04 13-53-16,3570,-9,40727117224,-1986213201,LssDvgbK,40774396431
nokia,-57,2024-09-04 13-52-17,1485,-53,40771841308,-346409847,zNisWNLl,40747710106
nokia,-125,2024-09-04 13-50-06,-4638,-54,40711015745,2111986833,zZZMyKgc,40737216824
nokia,53,2024-09-04 13-54-58,16049,22,40730587174,21197788,eujfQESd,40704300869
nokia,-32,2024-09-04 13-54-45,-5274,-16,40728015436,1409577827,IdekGfjj,40735147614
nokia,18,2024-09-04 13-50-45,-24689,100,40732450090,-284386880,RpHtWTsK,40788173227
nokia,-84,2024-09-04 13-54-49,-32499,-19,40740135724,-1701864302,vdJYZgaT,40702559636
nokia,-16,2024-09-04 13-54-18,23781,-42,40761140704,184743432,TCoAZmvZ,40773228451
nokia,62,2024-09-04 13-53-51,-6385,28,40783101092,-232679416,gqTkltDe,40769436438
nokia,70,2024-09-04 13-52-55,4977,-107,40750360026,1809277743,gjtbZzQl,40758047091
nokia,-14,2024-09-04 13-51-35,9408,-119,40761757200,145069879,JQcDhaot,40713343465
nokia,-82,2024-09-04 13-53-43,13716,-11,40711054660,-628604704,ghVwibKJ,40778312426
nokia,-71,2024-09-04 13-51-01,-32112,-83,40756631053,280501511,TDGEVnBx,40784555704
nokia,-123,2024-09-04 13-50-04,-30200,57,40793298329,-2029594566,TXuNZMqt,40778247447
nokia,-50,2024-09-04 13-53-58,-6940,-94,40750580967,-671008983,CclPryyo,40790512298
nokia,-86,2024-09-04 13-53-25,-8438,109,40793646865,-1831581767,VEezsRSv,40784285965
nokia,69,2024-09-04 13-52-21,7016,7,40730658561,998933202,tDRusVpI,40754669388
nokia,5,2024-09-04 13-50-15,12362,-14,40767586809,98648397,UNcCvGvu,40767607610
nokia,-19,2024-09-04 13-50-41,20472,120,40722220354,862973653,iakdTouI,40792307197
nokia,81,2024-09-04 13-51-26,-22965,86,40792546548,378785887,PWPKgzlO,40781258072
nokia,57,2024-09-04 13-53-01,11795,53,40719465816,932578845,dlwngQzO,40728294167
nokia,-82,2024-09-04 13-53-16,-5377,-86,40708735363,-1303000069,wnNaoPYs,40747726075
nokia,-22,2024-09-04 13-52-09,16259,-98,40751842455,-1841375890,ZvhJMYFR,40703303941
nokia,3,2024-09-04 13-51-33,-18748,-11,40711802651,-776170002,NbCDSZuh,40783246144
nokia,-17,2024-09-04 13-52-42,25540,-31,40733969194,-1023247783,RfenoeTN,40766167265
nokia,-97,2024-09-04 13-50-28,9368,-106,40732625885,1451449746,LdTFaAPt,40739090149
nokia,-57,2024-09-04 13-52-10,-27859,-38,40733633783,1795487990,bIVyFXMq,40769741029
nokia,34,2024-09-04 13-52-00,-18705,5,40764251014,2002662525,MzMjxbBu,40727006942
nokia,122,2024-09-04 13-53-09,27929,-48,40730613631,1643898707,JhXPKdfQ,40766720154
nokia,-12,2024-09-04 13-52-32,21346,-98,40788617063,-1239098293,jVvhXpTB,40735684383
nokia,126,2024-09-04 13-53-20,-1919,-116,40747371120,-84629359,sZvgaMNa,40773717408
nokia,-109,2024-09-04 13-53-17,-4705,95,40776172609,1482422436,pRNLFWgx,40737663553
nokia,53,2024-09-04 13-54-56,-4251,9,40761645168,-1161872185,TkwZEvCl,40715289149
nokia,-31,2024-09-04 13-50-44,-27006,87,40797739054,-1549831189,IYMdaFjA,40772195043
nokia,-118,2024-09-04 13-53-38,20038,22,40786971067,-822133937,wSZjVbsQ,40740052753
nokia,93,2024-09-04 13-52-55,-3358,75,40769614794,294845842,FpKiRxSk,40715444421
nokia,-33,2024-09-04 13-52-52,30913,-78,40787347266,-1664833604,fhcCYSVM,40721201475
nokia,126,2024-09-04 13-52-44,-13211,15,40724073944,-1027972777,YxtSwEKw,40701535330
nokia,35,2024-09-04 13-50-17,24119,-21,40734319220,-557805903,prtVRfEF,40735003326
nokia,1,2024-09-04 13-51-43,3183,-107,40777682682,-427423810,CSaEBnij,40712628383
nokia,118,2024-09-04 13-50-08,29321,124,40712844250,1569369943,swyIDLFQ,40709293999
nokia,75,2024-09-04 13-53-37,4576,16,40732322929,-1561238110,bBJzFVNr,40712775635
nokia,27,2024-09-04 13-50-09,-14052,-9,40727583679,-1596998148,tBBScbMS,40770415557
nokia,-89,2024-09-04 13-54-08,30125,-50,40711173372,-910421359,NrRoXNON,40797419625
nokia,-98,2024-09-04 13-51-03,32605,-64,40794837171,-1251588997,cmwGYKND,40708720201
nokia,18,2024-09-04 13-50-43,29248,121,40731249480,1734031119,AvcddnYi,40736169926
nokia,-107,2024-09-04 13-52-19,-18662,77,40791030929,812986806,NvrXPlYz,40740647966
nokia,-32,2024-09-04 13-52-24,5636,67,40706535690,-1174616403,qjRwdrwk,40757835535
nokia,-12,2024-09-04 13-53-10,22462,78,40732601107,-1703613386,TgBqlstX,40774460144
nokia,-106,2024-09-04 13-53-00,-18420,-7,40790037877,1688841609,kNSwwMiG,40754068819
nokia,-28,2024-09-04 13-51-55,-6814,29,40700464201,828245571,XlnMBBjM,40750978432
nokia,23,2024-09-04 13-51-45,-748,-27,40745808253,-1974039255,iAABYpZL,40715814366
nokia,31,2024-09-04 13-53-29,-20609,-88,40782290211,-199511133,pQhcKOAC,40770636536
nokia,-3,2024-09-04 13-50-03,21997,-111,40768702323,-1876947317,WyyTudJu,40735618985
nokia,67,2024-09-04 13-50-23,-23204,101,40773972085,965895450,TrfIlbDw,40785919159
nokia,-11,2024-09-04 13-50-36,-19049,-60,40715125569,-285079371,XhkHwkKY,40797282056
nokia,-76,2024-09-04 13-53-31,-19514,-91,40746448649,-2118099459,CyCvePYV,40751277808
nokia,-105,2024-09-04 13-52-02,21112,-110,40798019304,-410651653,PymZMMzH,40711803284
nokia,85,2024-09-04 13-53-06,-17388,17,40721121872,-423058690,btqNiNcJ,40750969588
nokia,20,2024-09-04 13-50-18,-2778,-126,40737844253,-896762183,VsUShblY,40771829253
nokia,43,2024-09-04 13-53-57,-5660,-127,40798289799,649315915,kATKTGle,40796646052
nokia,-36,2024-09-04 13-52-15,1116,-114,40740140354,1767639844,jYibKTEt,40721035941
nokia,104,2024-09-04 13-53-31,-30967,-15,40783961800,802078249,grZfdzdr,40756562453
nokia,-18,2024-09-04 13-54-17,-23195,-67,40777039360,-1160101165,tOnocNVB,40749775079
nokia,57,2024-09-04 13-54-20,-29663,-115,40706194709,-1987164223,kHZMCFwM,40743390530
nokia,-14,2024-09-04 13-53-09,-16915,0,40741401085,-735211953,YZsgPZEn,40752699264
nokia,99,2024-09-04 13-54-47,-18750,-27,40790004507,-1323336526,TcLNURJB,40743559488
nokia,37,2024-09-04 13-51-44,19259,71,40737438300,-473065965,NqJBnCBc,40768239057
nokia,58,2024-09-04 13-53-32,6459,110,40709141126,-90863138,ujjuHoXJ,40722766752
nokia,19,2024-09-04 13-53-40,29906,99,40747423294,2074763354,XmrPKIve,40756749228
nokia,-93,2024-09-04 13-54-28,31418,110,40757888600,875695284,aPHvsvsg,40786318620
nokia,-63,2024-09-04 13-50-31,19471,-25,40737116810,1552075643,bRegkInO,40750306183
nokia,122,2024-09-04 13-50-53,-28292,-116,40701964908,817090182,xOETjYbT,40756561820
nokia,-76,2024-09-04 13-51-22,30666,-74,40721527350,1422506966,AdcyhrqO,40798549068
nokia,117,2024-09-04 13-54-14,12447,55,40741293052,1807030863,UsUtfnom,40789983729
nokia,-85,2024-09-04 13-50-47,14662,25,40722128226,1702887532,tMVlQXuf,40745133050
nokia,-97,2024-09-04 13-52-35,-7406,-61,40709816322,-1633271749,QSlwDDXh,40760479846
nokia,36,2024-09-04 13-54-14,12686,102,40752346292,1689209778,uRAtrlHx,40714163752
nokia,37,2024-09-04 13-50-18,8383,96,40742357897,1753107127,MeLunMqG,40739966364
nokia,124,2024-09-04 13-50-08,20662,-81,40747050139,-369931717,XPHeoiWX,40764703173
nokia,30,2024-09-04 13-50-09,-31267,63,40767270719,1608115729,fOcxQIgA,40773281078
nokia,-27,2024-09-04 13-51-34,24694,119,40779522160,1606098389,OfLysctY,40763865848
nokia,-27,2024-09-04 13-51-35,20256,-117,40778687944,-1572957329,bkEIVljV,40763726049
nokia,-33,2024-09-04 13-51-14,-27885,-71,40747317634,1731784775,leemeURW,40790968882
nokia,116,2024-09-04 13-51-37,23979,-43,40714634111,190740838,GgpDqAzC,40763746327
nokia,3,2024-09-04 13-52-51,25883,115,40753225858,-996805536,OqHuCwzt,40749335202
nokia,100,2024-09-04 13-50-18,26148,12,40750604411,953776438,klfGLMyZ,40720555663
nokia,88,2024-09-04 13-51-50,-32377,37,40776680248,-1999823055,cazpOVtu,40700703607
nokia,-108,2024-09-04 13-54-06,26890,-5,40743734364,-1391399719,yvwTDNOn,40709244640
nokia,-73,2024-09-04 13-53-07,24023,-8,40755149685,2081169857,odxpIcmX,40749677835
nokia,6,2024-09-04 13-51-20,29872,110,40717971085,1515647338,MYBmtZer,40768321962
nokia,75,2024-09-04 13-50-37,-30651,-81,40740346969,2049318768,pJNScSQl,40769119104
nokia,16,2024-09-04 13-52-04,25170,-81,40789212308,1350097762,ZhLclpRk,40750240461
nokia,109,2024-09-04 13-54-54,-8799,-89,40746474668,-1304803293,HCSRspVK,40701109502
nokia,-73,2024-09-04 13-52-30,9758,34,40782000414,-219707362,rSacurkU,40782103845
nokia,33,2024-09-04 13-50-43,-17836,124,40755675485,457966355,pggNpQYk,40758279399
nokia,74,2024-09-04 13-51-34,28771,-30,40716151067,-1938818526,IglAdhUM,40725256485
nokia,-6,2024-09-04 13-53-07,32531,-8,40782499579,1923106268,InTGeXyx,40754960466
nokia,-96,2024-09-04 13-50-36,9767,-45,40738806133,-12819186,NSjJhpsE,40790530352
nokia,-30,2024-09-04 13-52-44,-18675,92,40720019435,632852942,HYwWelsn,40762085833
nokia,36,2024-09-04 13-50-33,-13536,-100,40712351704,-2142223477,eMAQRKTP,40704755262
nokia,-106,2024-09-04 13-52-16,24076,-6,40779595853,-1965092730,RdJeBKcn,40752259808
nokia,95,2024-09-04 13-51-42,-18717,47,40701551875,-1193107766,OFJRrgWr,40780095253
nokia,-80,2024-09-04 13-51-27,32765,43,40720996990,812682257,IiujSFqx,40719910934
nokia,-43,2024-09-04 13-54-35,853,121,40768230277,-867873791,LhLTyWMt,40774139974
nokia,120,2024-09-04 13-53-58,9358,7,40709267347,-2054112611,LZVkiXGs,40776902613
nokia,36,2024-09-04 13-51-56,11250,-53,40732256130,579389139,polplnZy,40725302782
nokia,-25,2024-09-04 13-53-42,-14134,-90,40763912868,-2102904336,ppSiqjJD,40737355605
nokia,90,2024-09-04 13-54-14,2315,63,40727063157,2101112590,PMtXaaXn,40751126886
nokia,111,2024-09-04 13-53-42,-16088,-114,40750818906,-1459586211,iqCKsQVO,40701523842
nokia,77,2024-09-04 13-52-05,-22174,-21,40753907651,1716278327,LAOABBWJ,40790687164
